order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202008-0000004696,CUST-0000131646,SES-202008-0000014266,2020-08-25 00:47:24,Completed,Brazil,BRA,South America,BRL,2997.78,266.17,29.72,374.06,3135.39,Google Pay,Pickup,WH-00186,2020-09-01,2020-09-01,,false,0,POS,2020-08-25 00:47:24,2020-08-25 00:56:24,michael.berger060@platform.example.com
,ORD-202008-0000004697,CUST-0000134194,SES-202008-0000003471,2020-08-07 14:59:01,Completed,United Kingdom,GBR,Europe,GBP,1164.0,80.01,30.08,103.64,1217.71,Gift Card,Economy,WH-00199,2020-08-16,2020-08-16,,false,0,POS,2020-08-07 14:59:01,2020-08-07 17:53:01,ashley.marks069@commerce.example.com
,ORD-202008-0000004698,CUST-0000120544,SES-202008-0000012659,2020-08-18 07:32:52,Processing,India,IND,Asia,INR,1917.58,321.91,22.17,236.25,1854.09,Buy Now Pay Later,Pickup,WH-00197,2020-08-28,,,false,0,POS,2020-08-18 07:32:52,2020-08-18 08:12:52,eric.mullen052@dataops.example.com
,ORD-202008-0000004699,CUST-0000125110,SES-202008-0000007920,2020-08-28 05:46:58,Completed,France,FRA,Europe,EUR,1805.62,79.49,31.7,292.28,2050.11,Gift Card,Pickup,WH-00107,2020-09-01,2020-09-01,,false,0,POS,2020-08-28 05:46:58,2020-08-28 08:43:58,taylor.cunningham023@commerce.example.com
,ORD-202008-0000004700,CUST-0000116547,SES-202008-0000007392,2020-08-30 15:33:12,Processing,United States,USA,North America,USD,1004.88,241.73,27.09,168.37,958.61,Bank Transfer,Pickup,WH-00089,2020-09-04,,,false,0,Web,2020-08-30 15:33:12,2020-08-30 18:19:12,john.mullins109@commerce.example.com
,ORD-202008-0000004701,CUST-0000126651,SES-202008-0000013174,2020-08-24 20:43:45,Returned,United Kingdom,GBR,Europe,GBP,1772.19,430.78,35.64,45.9,1422.95,Credit Card,Express,WH-00126,2020-08-30,,,true,1422.95,Marketplace,2020-08-24 20:43:45,2020-08-24 22:47:45,jeffery.miller012@commerce.example.com
,ORD-202008-0000004702,CUST-0000126363,SES-202008-0000008453,2020-08-23 23:00:40,Completed,Japan,JPN,Asia,JPY,1486.56,289.04,13.82,141.67,1353.01,Bank Transfer,Standard,WH-00062,2020-08-31,2020-08-31,,false,0,Mobile,2020-08-23 23:00:40,2020-08-23 23:12:40,joseph.johnson049@dataops.example.com
,ORD-202008-0000004703,CUST-0000128515,SES-202008-0000006016,2020-08-20 09:39:15,Completed,Spain,ESP,Europe,EUR,1517.57,246.19,9.4,95.13,1375.91,Credit Card,Same Day,WH-00185,2020-08-27,2020-08-27,,false,0,Mobile,2020-08-20 09:39:15,2020-08-20 12:11:15,peter.martinez098@platform.example.com
,ORD-202008-0000004704,CUST-0000127684,SES-202008-0000003769,2020-08-29 02:28:16,Completed,Brazil,BRA,South America,BRL,604.2,125.98,19.65,71.39,569.26,Paytm,Express,WH-00242,2020-09-06,2020-09-06,,false,0,POS,2020-08-29 02:28:16,2020-08-29 03:55:16,micheal.hall064@dataops.example.com
,ORD-202008-0000004705,CUST-0000123437,SES-202008-0000008708,2020-08-26 01:34:06,Completed,France,FRA,Europe,EUR,784.45,22.79,38.35,43.09,843.1,Paytm,Pickup,WH-00062,2020-08-31,2020-08-31,,false,0,POS,2020-08-26 01:34:06,2020-08-26 03:04:06,stephen.daniels076@commerce.example.com
,ORD-202008-0000004706,CUST-0000115237,SES-202008-0000005968,2020-08-24 11:57:39,Completed,Australia,AUS,Oceania,AUD,1142.66,257.34,37.89,99.45,1022.66,Paytm,Economy,WH-00089,2020-08-29,2020-08-29,,false,0,Web,2020-08-24 11:57:39,2020-08-24 14:31:39,michael.johnson061@platform.example.com
,ORD-202008-0000004707,CUST-0000119129,SES-202008-0000000005,2020-08-18 14:12:32,Completed,Singapore,SGP,Asia,SGD,477.24,10.44,30.38,62.32,559.5,Gift Card,Express,WH-00119,2020-08-21,2020-08-21,,false,0,Web,2020-08-18 14:12:32,2020-08-18 16:37:32,victor.palmer071@platform.example.com
,ORD-202008-0000004708,CUST-0000123060,SES-202008-0000002338,2020-08-22 20:41:53,Completed,United Arab Emirates,ARE,Asia,AED,2004.92,169.73,34.88,355.45,2225.52,Google Pay,Economy,WH-00111,2020-08-31,2020-08-31,,false,0,Web,2020-08-22 20:41:53,2020-08-22 22:07:53,alyssa.richards002@commerce.example.com
,ORD-202008-0000004709,CUST-0000128008,SES-202008-0000016015,2020-08-07 00:56:04,Completed,Australia,AUS,Oceania,AUD,2099.14,397.64,0.5,398.19,2100.19,PayPal,Standard,WH-00205,2020-08-14,2020-08-14,,false,0,POS,2020-08-07 00:56:04,2020-08-07 01:52:04,andrea.cummings039@platform.example.com
,ORD-202008-0000004710,CUST-0000130667,SES-202008-0000005988,2020-08-02 07:00:20,Completed,Brazil,BRA,South America,BRL,2734.84,234.27,44.38,535.4,3080.35,Debit Card,Express,WH-00209,2020-08-11,2020-08-11,,false,0,POS,2020-08-02 07:00:20,2020-08-02 08:03:20,adam.gordon030@commerce.example.com
,ORD-202008-0000004711,CUST-0000126124,SES-202008-0000002360,2020-08-04 16:22:11,Completed,Canada,CAN,North America,CAD,876.3,190.84,11.5,133.22,830.18,Phonepe,Economy,WH-00033,2020-08-10,2020-08-10,,false,0,POS,2020-08-04 16:22:11,2020-08-04 17:49:11,brandon.yu006@analytics.example.com
,ORD-202008-0000004712,CUST-0000127259,SES-202008-0000014658,2020-08-20 17:37:50,Completed,United Arab Emirates,ARE,Asia,AED,906.85,171.22,40.07,18.27,793.97,Credit Card,Express,WH-00102,2020-09-01,2020-09-01,,false,0,POS,2020-08-20 17:37:50,2020-08-20 20:18:50,tina.williams074@commerce.example.com
,ORD-202008-0000004713,CUST-0000119939,SES-202008-0000007154,2020-08-12 06:59:02,Completed,Germany,DEU,Europe,EUR,1387.16,263.49,4.89,233.89,1362.45,Bank Transfer,Express,WH-00068,2020-08-17,2020-08-17,,false,0,POS,2020-08-12 06:59:02,2020-08-12 07:31:02,brandon.yu006@analytics.example.com
,ORD-202008-0000004714,CUST-0000122444,SES-202008-0000008891,2020-08-15 02:07:17,Completed,Netherlands,NLD,Europe,EUR,1802.26,169.28,27.27,349.85,2010.1,Gift Card,Economy,WH-00053,2020-08-20,2020-08-20,,false,0,Marketplace,2020-08-15 02:07:17,2020-08-15 03:18:17,ashley.marks069@commerce.example.com
,ORD-202008-0000004715,CUST-0000127783,SES-202008-0000009017,2020-08-27 20:14:36,Cancelled,Mexico,MEX,North America,MXN,1579.85,330.53,6.67,284.69,1540.68,Gift Card,Same Day,WH-00077,2020-09-06,,2020-08-28 16:14:36,false,0,Web,2020-08-27 20:14:36,2020-08-27 21:06:36,david.cabrera119@dataops.example.com
,ORD-202008-0000004716,CUST-0000124483,SES-202008-0000006542,2020-08-14 03:36:37,Completed,India,IND,Asia,INR,432.51,92.46,25.38,72.48,437.91,Google Pay,Economy,WH-00091,2020-08-26,2020-08-26,,false,0,Mobile,2020-08-14 03:36:37,2020-08-14 06:11:37,jennifer.bauer068@analytics.example.com
,ORD-202008-0000004717,CUST-0000134316,SES-202008-0000003763,2020-08-13 11:21:42,Failed,Brazil,BRA,South America,BRL,1980.87,153.63,12.33,302.25,2141.82,Paytm,Pickup,WH-00044,2020-08-18,,,false,0,Web,2020-08-13 11:21:42,2020-08-13 11:54:42,maria.ashley046@analytics.example.com
,ORD-202008-0000004718,CUST-0000132352,SES-202008-0000010752,2020-08-17 10:02:40,Completed,Mexico,MEX,North America,MXN,1779.75,403.85,25.61,113.05,1514.56,Bank Transfer,Standard,WH-00237,2020-08-26,2020-08-26,,false,0,POS,2020-08-17 10:02:40,2020-08-17 11:06:40,adam.gordon030@commerce.example.com
,ORD-202008-0000004719,CUST-0000132264,SES-202008-0000000198,2020-08-31 19:25:12,Returned,United Kingdom,GBR,Europe,GBP,42.45,0.14,6.36,4.68,53.35,Gift Card,Same Day,WH-00169,2020-09-08,,,true,53.35,Web,2020-08-31 19:25:12,2020-08-31 20:53:12,eric.horton058@analytics.example.com
,ORD-202008-0000004720,CUST-0000124811,SES-202008-0000005194,2020-08-24 10:01:13,Completed,Spain,ESP,Europe,EUR,1889.11,66.95,25.84,401.92,2249.92,Credit Card,Pickup,WH-00154,2020-08-30,2020-08-30,,false,0,Marketplace,2020-08-24 10:01:13,2020-08-24 12:18:13,lance.williams029@platform.example.com
,ORD-202008-0000004721,CUST-0000132312,SES-202008-0000007290,2020-08-23 12:17:17,Completed,Italy,ITA,Europe,EUR,2530.94,345.15,33.79,203.82,2423.4,Phonepe,Pickup,WH-00025,2020-09-02,2020-09-02,,false,0,POS,2020-08-23 12:17:17,2020-08-23 13:23:17,patrick.gonzalez035@dataops.example.com
,ORD-202008-0000004722,CUST-0000124073,SES-202008-0000007060,2020-08-17 10:03:33,Completed,Netherlands,NLD,Europe,EUR,1421.42,16.74,20.5,286.81,1711.99,Credit Card,Economy,WH-00096,2020-08-26,2020-08-26,,false,0,POS,2020-08-17 10:03:33,2020-08-17 10:27:33,jennifer.hudson020@analytics.example.com
,ORD-202008-0000004723,CUST-0000122220,SES-202008-0000006088,2020-08-17 20:33:11,Completed,Mexico,MEX,North America,MXN,38.04,1.44,26.07,0.79,63.46,PayPal,Economy,WH-00086,2020-08-29,2020-08-29,,false,0,Marketplace,2020-08-17 20:33:11,2020-08-17 22:13:11,michael.berger060@platform.example.com
,ORD-202008-0000004724,CUST-0000133852,SES-202008-0000010275,2020-08-29 10:37:45,Completed,Singapore,SGP,Asia,SGD,762.34,174.28,19.06,108.6,715.72,PayPal,Same Day,WH-00041,2020-09-07,2020-09-07,,false,0,Marketplace,2020-08-29 10:37:45,2020-08-29 11:36:45,adam.gordon030@commerce.example.com
,ORD-202008-0000004725,CUST-0000115322,SES-202008-0000016016,2020-08-15 00:06:42,Cancelled,Singapore,SGP,Asia,SGD,1222.51,248.62,41.23,150.19,1165.31,Apple Pay,Same Day,WH-00096,2020-08-25,,2020-08-16 22:06:42,false,0,Mobile,2020-08-15 00:06:42,2020-08-15 02:26:42,david.cabrera119@dataops.example.com
,ORD-202008-0000004726,CUST-0000124396,SES-202008-0000001760,2020-08-18 05:42:58,Completed,Germany,DEU,Europe,EUR,2551.18,362.47,38.41,309.79,2536.91,Buy Now Pay Later,Standard,WH-00086,2020-08-30,2020-08-30,,false,0,Web,2020-08-18 05:42:58,2020-08-18 07:20:58,ashley.marks069@commerce.example.com
,ORD-202008-0000004727,CUST-0000116966,SES-202008-0000000361,2020-08-14 18:38:01,Completed,Mexico,MEX,North America,MXN,1153.8,185.96,21.18,55.03,1044.05,Debit Card,Same Day,WH-00072,2020-08-18,2020-08-18,,false,0,Mobile,2020-08-14 18:38:01,2020-08-14 20:13:01,taylor.cunningham023@commerce.example.com
,ORD-202008-0000004728,CUST-0000116901,SES-202008-0000015692,2020-08-17 03:14:40,Completed,Canada,CAN,North America,CAD,1834.02,401.83,8.63,236.57,1677.39,Google Pay,Same Day,WH-00037,2020-08-24,2020-08-24,,false,0,POS,2020-08-17 03:14:40,2020-08-17 05:47:40,jennifer.bauer068@analytics.example.com
,ORD-202008-0000004729,CUST-0000128136,SES-202008-0000000214,2020-08-21 18:40:54,Completed,Australia,AUS,Oceania,AUD,1223.31,83.23,6.19,53.12,1199.39,Buy Now Pay Later,Express,WH-00139,2020-08-25,2020-08-25,,false,0,Marketplace,2020-08-21 18:40:54,2020-08-21 19:01:54,patrick.gonzalez035@dataops.example.com
,ORD-202008-0000004730,CUST-0000127067,SES-202008-0000002620,2020-08-30 22:39:21,Completed,Germany,DEU,Europe,EUR,2285.4,30.68,22.97,308.48,2586.17,PayPal,Same Day,WH-00149,2020-09-04,2020-09-04,,false,0,Marketplace,2020-08-30 22:39:21,2020-08-30 22:51:21,tina.williams074@commerce.example.com
,ORD-202008-0000004731,CUST-0000117780,SES-202008-0000011675,2020-08-27 10:47:11,Completed,United Arab Emirates,ARE,Asia,AED,574.14,92.04,8.21,84.8,575.11,Phonepe,Economy,WH-00243,2020-09-04,2020-09-04,,false,0,Marketplace,2020-08-27 10:47:11,2020-08-27 11:24:11,ashley.marks069@commerce.example.com
,ORD-202008-0000004732,CUST-0000118665,SES-202008-0000014554,2020-08-17 21:38:23,Completed,Australia,AUS,Oceania,AUD,685.84,89.74,13.14,25.06,634.3,Phonepe,Economy,WH-00152,2020-08-22,2020-08-22,,false,0,POS,2020-08-17 21:38:23,2020-08-17 23:48:23,stephen.clark001@analytics.example.com
,ORD-202008-0000004733,CUST-0000119456,SES-202008-0000003687,2020-08-18 14:37:50,Returned,Canada,CAN,North America,CAD,1015.45,132.34,5.87,175.61,1064.59,Credit Card,Same Day,WH-00086,2020-08-24,,,true,1064.59,Mobile,2020-08-18 14:37:50,2020-08-18 17:14:50,micheal.chen050@dataops.example.com
,ORD-202008-0000004734,CUST-0000119792,SES-202008-0000013629,2020-08-11 13:38:10,Completed,United Kingdom,GBR,Europe,GBP,1850.1,281.41,5.41,368.83,1942.93,Apple Pay,Same Day,WH-00077,2020-08-21,2020-08-21,,false,0,Web,2020-08-11 13:38:10,2020-08-11 14:32:10,peter.martinez098@platform.example.com
,ORD-202008-0000004735,CUST-0000117751,SES-202008-0000002957,2020-08-22 03:09:14,Completed,Singapore,SGP,Asia,SGD,864.0,133.72,35.42,122.02,887.72,Debit Card,Pickup,WH-00075,2020-09-03,2020-09-03,,false,0,POS,2020-08-22 03:09:14,2020-08-22 04:55:14,micheal.chen050@dataops.example.com
,ORD-202008-0000004736,CUST-0000128831,SES-202008-0000002077,2020-08-25 08:10:10,Completed,France,FRA,Europe,EUR,1721.75,116.35,25.62,273.18,1904.2,Bank Transfer,Standard,WH-00199,2020-09-05,2020-09-05,,false,0,Web,2020-08-25 08:10:10,2020-08-25 09:00:10,jennifer.hudson020@analytics.example.com
,ORD-202008-0000004737,CUST-0000132545,SES-202008-0000008533,2020-08-03 07:58:27,Completed,Japan,JPN,Asia,JPY,75.56,9.58,16.16,12.14,94.28,Gift Card,Standard,WH-00048,2020-08-14,2020-08-14,,false,0,POS,2020-08-03 07:58:27,2020-08-03 10:26:27,michelle.sims041@analytics.example.com
,ORD-202008-0000004738,CUST-0000128858,SES-202008-0000016010,2020-08-16 13:16:31,Completed,Canada,CAN,North America,CAD,234.83,43.99,33.35,21.47,245.66,Bank Transfer,Standard,WH-00068,2020-08-20,2020-08-20,,false,0,POS,2020-08-16 13:16:31,2020-08-16 15:43:31,david.cabrera119@dataops.example.com
,ORD-202008-0000004739,CUST-0000118559,SES-202008-0000007145,2020-08-20 07:25:43,Completed,United States,USA,North America,USD,846.5,79.18,43.87,87.11,898.3,Bank Transfer,Economy,WH-00034,2020-08-30,2020-08-30,,false,0,Marketplace,2020-08-20 07:25:43,2020-08-20 08:07:43,peter.martinez098@platform.example.com
,ORD-202008-0000004740,CUST-0000116153,SES-202008-0000012838,2020-08-07 00:55:08,Completed,Spain,ESP,Europe,EUR,500.91,88.22,11.57,11.51,435.77,Debit Card,Same Day,WH-00246,2020-08-14,2020-08-14,,false,0,POS,2020-08-07 00:55:08,2020-08-07 02:56:08,eric.mullen052@dataops.example.com
,ORD-202008-0000004741,CUST-0000119271,SES-202008-0000004248,2020-08-20 03:22:42,Completed,France,FRA,Europe,EUR,170.76,30.38,19.54,16.37,176.29,Debit Card,Express,WH-00091,2020-08-24,2020-08-24,,false,0,Marketplace,2020-08-20 03:22:42,2020-08-20 05:32:42,jeffery.miller012@commerce.example.com
,ORD-202008-0000004742,CUST-0000120876,SES-202008-0000004814,2020-08-19 01:38:56,Processing,Singapore,SGP,Asia,SGD,1451.76,261.36,1.99,196.35,1388.74,Google Pay,Pickup,WH-00194,2020-08-27,,,false,0,Web,2020-08-19 01:38:56,2020-08-19 03:36:56,stephen.daniels076@commerce.example.com
,ORD-202008-0000004743,CUST-0000133110,SES-202008-0000011742,2020-08-02 14:53:43,Completed,United Kingdom,GBR,Europe,GBP,750.5,114.57,38.02,89.3,763.25,Phonepe,Express,WH-00237,2020-08-06,2020-08-06,,false,0,POS,2020-08-02 14:53:43,2020-08-02 16:35:43,brandi.carter038@dataops.example.com
,ORD-202008-0000004744,CUST-0000114478,SES-202008-0000008474,2020-08-02 00:11:46,Completed,United Kingdom,GBR,Europe,GBP,403.42,99.26,44.4,42.58,391.14,Paytm,Same Day,WH-00120,2020-08-07,2020-08-07,,false,0,Mobile,2020-08-02 00:11:46,2020-08-02 01:56:46,stephen.clark001@analytics.example.com
,ORD-202008-0000004745,CUST-0000126878,SES-202008-0000005564,2020-08-27 05:02:45,Completed,France,FRA,Europe,EUR,1587.94,68.66,12.95,34.97,1567.2,Phonepe,Pickup,WH-00043,2020-09-02,2020-09-02,,false,0,Mobile,2020-08-27 05:02:45,2020-08-27 05:32:45,james.proctor094@dataops.example.com
,ORD-202008-0000004746,CUST-0000119296,SES-202008-0000002277,2020-08-01 09:50:01,Completed,India,IND,Asia,INR,640.92,122.84,13.08,85.98,617.14,Bank Transfer,Standard,WH-00214,2020-08-13,2020-08-13,,false,0,Web,2020-08-01 09:50:01,2020-08-01 10:46:01,maria.ashley046@analytics.example.com
,ORD-202008-0000004747,CUST-0000115387,SES-202008-0000004314,2020-08-11 15:22:52,Completed,Netherlands,NLD,Europe,EUR,1493.25,141.43,26.46,279.11,1657.39,Gift Card,Economy,WH-00211,2020-08-16,2020-08-16,,false,0,Marketplace,2020-08-11 15:22:52,2020-08-11 16:06:52,kelsey.taylor010@platform.example.com
,ORD-202008-0000004748,CUST-0000123640,SES-202008-0000002275,2020-08-26 19:21:34,Completed,Japan,JPN,Asia,JPY,1590.21,308.89,0.3,49.95,1331.57,Bank Transfer,Economy,WH-00029,2020-08-28,2020-08-28,,false,0,Marketplace,2020-08-26 19:21:34,2020-08-26 22:17:34,andrea.cummings039@platform.example.com
,ORD-202008-0000004749,CUST-0000128958,SES-202008-0000016076,2020-08-15 11:00:30,Completed,Canada,CAN,North America,CAD,2880.8,205.21,35.6,376.36,3087.55,Bank Transfer,Same Day,WH-00028,2020-08-23,2020-08-23,,false,0,Web,2020-08-15 11:00:30,2020-08-15 11:39:30,stephen.clark001@analytics.example.com
,ORD-202008-0000004750,CUST-0000114936,SES-202008-0000006225,2020-08-01 12:29:21,Completed,United Arab Emirates,ARE,Asia,AED,319.73,77.02,38.76,18.29,299.76,Bank Transfer,Standard,WH-00190,2020-08-13,2020-08-13,,false,0,Marketplace,2020-08-01 12:29:21,2020-08-01 14:30:21,micheal.chen050@dataops.example.com
,ORD-202008-0000004751,CUST-0000125591,SES-202008-0000004563,2020-08-03 08:25:51,Completed,United Arab Emirates,ARE,Asia,AED,99.33,6.44,36.84,7.77,137.5,PayPal,Pickup,WH-00032,2020-08-05,2020-08-05,,false,0,Mobile,2020-08-03 08:25:51,2020-08-03 08:49:51,david.cabrera119@dataops.example.com
,ORD-202008-0000004752,CUST-0000118928,SES-202008-0000011059,2020-08-11 21:26:38,Completed,Brazil,BRA,South America,BRL,1479.49,185.16,3.2,172.01,1469.54,Debit Card,Pickup,WH-00044,2020-08-21,2020-08-21,,false,0,POS,2020-08-11 21:26:38,2020-08-11 23:48:38,stephen.daniels076@commerce.example.com
,ORD-202008-0000004753,CUST-0000117576,SES-202008-0000007293,2020-08-17 18:20:36,Returned,France,FRA,Europe,EUR,348.87,5.77,23.22,46.53,412.85,Gift Card,Same Day,WH-00019,2020-08-24,,,true,412.85,Web,2020-08-17 18:20:36,2020-08-17 20:26:36,taylor.cunningham023@commerce.example.com
,ORD-202008-0000004754,CUST-0000116624,SES-202008-0000012250,2020-08-02 04:48:08,Completed,France,FRA,Europe,EUR,2004.43,68.32,42.99,400.13,2379.23,Bank Transfer,Pickup,WH-00199,2020-08-06,2020-08-06,,false,0,Web,2020-08-02 04:48:08,2020-08-02 05:03:08,jennifer.bauer068@analytics.example.com
,ORD-202008-0000004755,CUST-0000133981,SES-202008-0000007246,2020-08-26 23:04:28,Completed,Spain,ESP,Europe,EUR,2811.43,80.36,7.84,462.32,3201.23,Debit Card,Express,WH-00203,2020-09-03,2020-09-03,,false,0,Mobile,2020-08-26 23:04:28,2020-08-27 01:10:28,timothy.cannon081@analytics.example.com
,ORD-202008-0000004756,CUST-0000123291,SES-202008-0000012538,2020-08-25 12:39:50,Completed,United States,USA,North America,USD,331.02,38.79,20.68,69.82,382.73,Debit Card,Standard,WH-00036,2020-09-03,2020-09-03,,false,0,Mobile,2020-08-25 12:39:50,2020-08-25 13:51:50,lance.williams029@platform.example.com
,ORD-202008-0000004757,CUST-0000128129,SES-202008-0000016085,2020-08-20 08:31:27,Completed,Singapore,SGP,Asia,SGD,498.47,12.09,41.79,21.44,549.61,Phonepe,Pickup,WH-00157,2020-08-29,2020-08-29,,false,0,POS,2020-08-20 08:31:27,2020-08-20 09:17:27,stephen.daniels076@commerce.example.com
,ORD-202008-0000004758,CUST-0000115798,SES-202008-0000010272,2020-08-18 17:15:35,Completed,Mexico,MEX,North America,MXN,1677.04,191.28,38.3,230.81,1754.87,Phonepe,Economy,WH-00077,2020-08-22,2020-08-22,,false,0,Marketplace,2020-08-18 17:15:35,2020-08-18 19:23:35,john.mullins109@commerce.example.com
,ORD-202008-0000004759,CUST-0000127356,SES-202008-0000010555,2020-08-04 22:57:44,Completed,Spain,ESP,Europe,EUR,1740.18,179.37,3.75,98.07,1662.63,Credit Card,Standard,WH-00044,2020-08-16,2020-08-16,,false,0,Web,2020-08-04 22:57:44,2020-08-04 23:44:44,tina.williams074@commerce.example.com
,ORD-202008-0000004760,CUST-0000132911,SES-202008-0000002671,2020-08-10 07:21:53,Completed,Italy,ITA,Europe,EUR,2578.96,82.51,41.36,333.93,2871.74,Bank Transfer,Economy,WH-00038,2020-08-15,2020-08-15,,false,0,Mobile,2020-08-10 07:21:53,2020-08-10 09:48:53,michelle.bender024@analytics.example.com
,ORD-202008-0000004761,CUST-0000120781,SES-202008-0000003696,2020-08-28 20:30:19,Completed,France,FRA,Europe,EUR,2017.5,416.52,31.98,335.28,1968.24,Phonepe,Express,WH-00194,2020-09-01,2020-09-01,,false,0,Marketplace,2020-08-28 20:30:19,2020-08-28 22:01:19,taylor.cunningham023@commerce.example.com
,ORD-202008-0000004762,CUST-0000126797,SES-202008-0000014732,2020-08-23 14:53:52,Completed,France,FRA,Europe,EUR,1498.31,183.76,3.43,173.11,1491.09,Gift Card,Express,WH-00138,2020-08-31,2020-08-31,,false,0,Mobile,2020-08-23 14:53:52,2020-08-23 15:27:52,eric.horton058@analytics.example.com
,ORD-202008-0000004763,CUST-0000133493,SES-202008-0000015652,2020-08-16 10:36:07,Completed,Italy,ITA,Europe,EUR,2568.02,180.64,10.96,516.0,2914.34,Buy Now Pay Later,Express,WH-00113,2020-08-25,2020-08-25,,false,0,Web,2020-08-16 10:36:07,2020-08-16 11:14:07,michelle.bender024@analytics.example.com
,ORD-202008-0000004764,CUST-0000121056,SES-202008-0000012085,2020-08-23 02:49:00,Completed,Canada,CAN,North America,CAD,1163.36,100.58,43.46,74.12,1180.36,Gift Card,Pickup,WH-00123,2020-08-25,2020-08-25,,false,0,Mobile,2020-08-23 02:49:00,2020-08-23 02:50:00,susan.rice083@commerce.example.com
,ORD-202008-0000004765,CUST-0000126140,SES-202008-0000000522,2020-08-06 17:42:01,Processing,United Kingdom,GBR,Europe,GBP,1087.48,12.63,16.37,223.5,1314.72,Paytm,Same Day,WH-00236,2020-08-17,,,false,0,Marketplace,2020-08-06 17:42:01,2020-08-06 17:50:01,ryan.steele043@commerce.example.com
,ORD-202008-0000004766,CUST-0000127220,SES-202008-0000015680,2020-08-14 16:41:21,Completed,Germany,DEU,Europe,EUR,16.91,0.72,13.25,1.0,30.44,Credit Card,Economy,WH-00088,2020-08-18,2020-08-18,,false,0,Web,2020-08-14 16:41:21,2020-08-14 18:46:21,maria.ashley046@analytics.example.com
,ORD-202008-0000004767,CUST-0000128500,SES-202008-0000001482,2020-08-26 17:14:39,Completed,United Arab Emirates,ARE,Asia,AED,961.78,9.37,14.59,195.67,1162.67,Credit Card,Same Day,WH-00233,2020-09-03,2020-09-03,,false,0,Marketplace,2020-08-26 17:14:39,2020-08-26 17:59:39,kelsey.taylor010@platform.example.com
,ORD-202008-0000004768,CUST-0000129046,SES-202008-0000012893,2020-08-02 07:39:20,Completed,Mexico,MEX,North America,MXN,956.58,175.24,8.83,103.91,894.08,Buy Now Pay Later,Same Day,WH-00249,2020-08-12,2020-08-12,,false,0,Web,2020-08-02 07:39:20,2020-08-02 08:54:20,brandon.yu006@analytics.example.com
,ORD-202008-0000004769,CUST-0000120736,SES-202008-0000013578,2020-08-13 05:32:16,Completed,Mexico,MEX,North America,MXN,858.15,174.26,33.78,112.34,830.01,Buy Now Pay Later,Standard,WH-00128,2020-08-21,2020-08-21,,false,0,Mobile,2020-08-13 05:32:16,2020-08-13 05:39:16,andrea.cummings039@platform.example.com
,ORD-202008-0000004770,CUST-0000133876,SES-202008-0000009553,2020-08-13 12:03:35,Completed,Canada,CAN,North America,CAD,2715.57,495.31,6.79,71.56,2298.61,Phonepe,Express,WH-00191,2020-08-19,2020-08-19,,false,0,Web,2020-08-13 12:03:35,2020-08-13 12:36:35,ryan.steele043@commerce.example.com
,ORD-202008-0000004771,CUST-0000133739,SES-202008-0000011972,2020-08-05 10:37:12,Returned,Canada,CAN,North America,CAD,57.76,2.04,15.88,12.14,83.74,Apple Pay,Pickup,WH-00068,2020-08-12,,,true,83.74,Marketplace,2020-08-05 10:37:12,2020-08-05 11:12:12,james.proctor094@dataops.example.com
,ORD-202008-0000004772,CUST-0000121834,SES-202008-0000015666,2020-08-02 19:03:14,Completed,Singapore,SGP,Asia,SGD,2924.25,677.95,25.99,62.77,2335.06,Credit Card,Standard,WH-00122,2020-08-08,2020-08-08,,false,0,POS,2020-08-02 19:03:14,2020-08-02 20:45:14,jennifer.hudson020@analytics.example.com
,ORD-202008-0000004773,CUST-0000130436,SES-202008-0000013263,2020-08-19 18:53:41,Completed,Spain,ESP,Europe,EUR,847.22,50.37,36.21,78.12,911.18,Debit Card,Economy,WH-00200,2020-08-30,2020-08-30,,false,0,Web,2020-08-19 18:53:41,2020-08-19 20:59:41,alyssa.richards002@commerce.example.com
,ORD-202008-0000004774,CUST-0000120661,SES-202008-0000009253,2020-08-20 22:40:16,Completed,United Kingdom,GBR,Europe,GBP,1361.87,85.47,29.85,54.42,1360.67,Credit Card,Express,WH-00233,2020-08-27,2020-08-27,,false,0,Marketplace,2020-08-20 22:40:16,2020-08-20 23:04:16,taylor.cunningham023@commerce.example.com
,ORD-202008-0000004775,CUST-0000122499,SES-202008-0000014010,2020-08-18 21:16:02,Completed,Germany,DEU,Europe,EUR,1826.7,443.7,34.61,310.27,1727.88,Credit Card,Standard,WH-00075,2020-08-30,2020-08-30,,false,0,Marketplace,2020-08-18 21:16:02,2020-08-19 00:16:02,taylor.cunningham023@commerce.example.com
,ORD-202008-0000004776,CUST-0000124685,SES-202008-0000013067,2020-08-07 22:59:00,Completed,Spain,ESP,Europe,EUR,1248.66,157.56,34.59,165.47,1291.16,Buy Now Pay Later,Same Day,WH-00219,2020-08-13,2020-08-13,,false,0,Web,2020-08-07 22:59:00,2020-08-08 00:19:00,michael.johnson061@platform.example.com
