customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
888162,CUST-0000888162,Mary,Barber,Prefer not to say,1982-03-01,41,35-44,mary.barber.888162@yahoo.com,Italy,ITA,Europe,Southern Europe,Michaelton,Virginia,97411,EUR,Regular,Organic,2023-05-22,Active,true,2023-05-22 00:00:00,,true,CRM,2023-05-22 03:00:15,2023-05-22 19:53:04,crystal.smith022@platform.example.com
888163,CUST-0000888163,Nicole,Marquez,Male,1967-01-16,56,55-64,nicole.marquez.888163@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Teresaborough,New Mexico,87450,AED,New,Social,2023-05-03,Active,false,2023-05-03 00:00:00,,true,CRM,2023-05-03 20:07:53,2023-05-03 09:23:36,crystal.smith022@platform.example.com
888164,CUST-0000888164,Brian,Hawkins,Female,2001-08-03,21,18-24,brian.hawkins.888164@yahoo.com,France,FRA,Europe,Western Europe,Brendafurt,New Hampshire,04489,EUR,New,Social,2023-05-06,Active,false,2023-05-06 00:00:00,,true,CRM,2023-05-06 06:00:45,2023-05-06 18:29:52,timothy.cameron104@commerce.example.com
888165,CUST-0000888165,Wanda,Wilson,Male,2005-07-23,17,18-24,wanda.wilson.888165@hotmail.com,Canada,CAN,North America,Northern America,East Bethborough,Oregon,44456,CAD,Occasional,Paid Search,2023-05-15,Active,false,2023-05-15 00:00:00,,true,Mobile,2023-05-15 13:24:30,2023-05-15 08:06:39,michael.berger060@platform.example.com
888166,CUST-0000888166,Amanda,Gordon,Non-binary,1978-10-23,44,35-44,amanda.gordon.888166@hotmail.com,India,IND,Asia,Southern Asia,Martinezfort,Texas,36878,INR,Regular,Direct,2023-05-21,Active,false,2023-05-21 00:00:00,,true,Marketplace,2023-05-21 23:32:19,2023-05-21 14:53:01,jennifer.bauer068@analytics.example.com
888167,CUST-0000888167,Jessica,Patel,Non-binary,1948-01-02,75,65+,jessica.patel.888167@yahoo.com,India,IND,Asia,Southern Asia,Thomasshire,New York,01260,INR,Occasional,Paid Search,2023-05-28,Active,false,2023-05-28 00:00:00,,true,CRM,2023-05-28 12:03:28,2023-05-28 13:50:13,lance.williams029@platform.example.com
888168,CUST-0000888168,Michael,Mcclure,Female,1978-07-04,44,35-44,michael.mcclure.888168@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Danielleland,Arizona,96086,GBP,Occasional,Organic,2023-05-26,Active,true,2023-05-26 00:00:00,,true,Web,2023-05-26 10:04:32,2023-05-26 18:02:06,kelsey.taylor010@platform.example.com
888169,CUST-0000888169,Jason,Hess,Female,2001-10-24,21,18-24,jason.hess.888169@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Cody,Alabama,68422,AED,Regular,Direct,2023-05-24,Active,true,2023-05-24 00:00:00,,true,Mobile,2023-05-24 03:16:09,2023-05-24 03:28:00,eric.mullen052@dataops.example.com
888170,CUST-0000888170,Steven,English,Non-binary,1946-04-22,77,65+,steven.english.888170@gmail.com,United States,USA,North America,Northern America,Martinezville,Connecticut,45908,USD,Premium,Direct,2023-05-01,Active,false,2023-05-01 00:00:00,,true,Mobile,2023-05-01 12:08:47,2023-05-01 09:44:33,michael.berger060@platform.example.com
888171,CUST-0000888171,Sabrina,Bailey,Non-binary,1962-07-23,60,55-64,sabrina.bailey.888171@gmail.com,Italy,ITA,Europe,Southern Europe,New Richardfurt,Tennessee,30954,EUR,Premium,Organic,2023-05-13,Active,true,2023-05-13 00:00:00,,true,Marketplace,2023-05-13 14:18:44,2023-05-13 20:17:22,jennifer.hudson020@analytics.example.com
888172,CUST-0000888172,Thomas,Knapp,Female,1949-07-12,73,65+,thomas.knapp.888172@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Curtisbury,Arizona,58018,AUD,Regular,Organic,2023-05-14,Active,true,2023-05-14 00:00:00,,true,Web,2023-05-14 20:37:57,2023-05-14 17:26:14,brandon.yu006@analytics.example.com
888173,CUST-0000888173,Stacey,Johnson,Male,1993-03-06,30,25-34,stacey.johnson.888173@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Lynnfort,Louisiana,80978,GBP,Premium,Organic,2023-05-09,Active,false,2023-05-09 00:00:00,,true,Marketplace,2023-05-09 18:16:39,2023-05-09 04:20:05,taylor.cunningham023@commerce.example.com
888174,CUST-0000888174,Catherine,Hernandez,Male,1956-11-12,66,65+,catherine.hernandez.888174@yahoo.com,Italy,ITA,Europe,Southern Europe,East Erinhaven,Massachusetts,62522,EUR,Occasional,Organic,2023-05-25,Active,true,2023-05-25 00:00:00,,true,Web,2023-05-25 22:00:47,2023-05-25 11:50:17,diana.williams116@analytics.example.com
888175,CUST-0000888175,Julie,Boyer,Female,1974-07-04,48,45-54,julie.boyer.888175@hotmail.com,India,IND,Asia,Southern Asia,Fowlerbury,Utah,32598,INR,Premium,Referral,2023-05-13,Active,true,2023-05-13 00:00:00,,true,CRM,2023-05-13 13:50:16,2023-05-13 19:09:08,eric.mullen052@dataops.example.com
888176,CUST-0000888176,Nathan,Davis,Female,2004-09-12,18,18-24,nathan.davis.888176@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Christopher,Indiana,80704,SGD,Regular,Email,2023-05-07,Active,true,2023-05-07 00:00:00,,true,Marketplace,2023-05-07 11:14:34,2023-05-07 11:03:47,yesenia.arnold040@platform.example.com
888177,CUST-0000888177,Joshua,Chambers,Male,1985-06-22,37,35-44,joshua.chambers.888177@gmail.com,Mexico,MEX,North America,Central America,Lake Andreastad,Alabama,02025,MXN,New,Affiliate,2023-05-18,Active,false,2023-05-18 00:00:00,,true,Mobile,2023-05-18 03:17:38,2023-05-18 02:54:49,sylvia.diaz107@dataops.example.com
888178,CUST-0000888178,Olivia,Hendrix,Male,1976-02-08,47,45-54,olivia.hendrix.888178@gmail.com,Brazil,BRA,South America,South America,Richardsonhaven,Alabama,25772,BRL,Regular,Organic,2023-05-17,Active,true,2023-05-17 00:00:00,,true,Marketplace,2023-05-17 09:26:09,2023-05-17 21:26:35,victor.palmer071@platform.example.com
888179,CUST-0000888179,Dennis,Watson,Non-binary,1957-03-09,66,65+,dennis.watson.888179@yahoo.com,Mexico,MEX,North America,Central America,Kingside,New Mexico,10413,MXN,Regular,Paid Search,2023-05-01,Active,false,2023-05-01 00:00:00,,true,Web,2023-05-01 05:10:34,2023-05-01 15:42:04,joann.clark089@commerce.example.com
888180,CUST-0000888180,Michelle,Kelly,Non-binary,1951-11-01,71,65+,michelle.kelly.888180@yahoo.com,Netherlands,NLD,Europe,Western Europe,Markmouth,Washington,31974,EUR,Regular,Referral,2023-05-25,Active,false,2023-05-25 00:00:00,,true,Marketplace,2023-05-25 09:19:49,2023-05-25 04:40:45,arthur.ortiz082@platform.example.com
888181,CUST-0000888181,Makayla,Burns,Non-binary,1965-02-03,58,55-64,makayla.burns.888181@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Scotthaven,Minnesota,46443,GBP,Regular,Organic,2023-05-22,Active,false,2023-05-22 00:00:00,,true,Web,2023-05-22 15:28:31,2023-05-22 23:42:49,kristen.bailey110@analytics.example.com
888182,CUST-0000888182,Patrick,Edwards,Non-binary,1991-08-27,31,25-34,patrick.edwards.888182@gmail.com,Germany,DEU,Europe,Western Europe,New Darlene,Idaho,56303,EUR,Premium,Paid Search,2023-05-11,Active,true,2023-05-11 00:00:00,,true,Mobile,2023-05-11 17:11:27,2023-05-11 00:42:19,jonathan.estrada093@commerce.example.com
888183,CUST-0000888183,Shaun,Campbell,Prefer not to say,1994-12-12,28,25-34,shaun.campbell.888183@yahoo.com,France,FRA,Europe,Western Europe,North Vanessa,Arkansas,01374,EUR,Regular,Direct,2023-05-16,Inactive,true,2023-05-16 00:00:00,,true,Marketplace,2023-05-16 03:14:32,2023-05-16 07:08:54,michelle.bender024@analytics.example.com
888184,CUST-0000888184,Rose,Hamilton,Non-binary,1988-01-19,35,35-44,rose.hamilton.888184@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Marthamouth,North Dakota,79207,GBP,Regular,Paid Search,2023-05-27,Active,false,2023-05-27 00:00:00,,true,Mobile,2023-05-27 18:02:56,2023-05-27 19:10:09,diana.williams116@analytics.example.com
888185,CUST-0000888185,William,Murray,Prefer not to say,1949-05-02,74,65+,william.murray.888185@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Wheelerhaven,Maine,79061,SGD,Premium,Direct,2023-05-05,Active,true,2023-05-05 00:00:00,,true,CRM,2023-05-05 10:00:06,2023-05-05 00:11:21,jennifer.atkins003@platform.example.com
888186,CUST-0000888186,Jessica,Wallace,Female,1947-09-02,75,65+,jessica.wallace.888186@gmail.com,Canada,CAN,North America,Northern America,Cooperfurt,Missouri,45041,CAD,Occasional,Organic,2023-05-07,Active,true,2023-05-07 00:00:00,,true,Mobile,2023-05-07 04:04:22,2023-05-07 08:21:42,jeffery.miller012@commerce.example.com
888187,CUST-0000888187,Kayla,Garcia,Prefer not to say,1996-06-10,26,25-34,kayla.garcia.888187@yahoo.com,Japan,JPN,Asia,Eastern Asia,Daltonberg,Kansas,55748,JPY,New,Paid Search,2023-05-22,Active,true,2023-05-22 00:00:00,,true,Marketplace,2023-05-22 10:26:05,2023-05-22 13:42:26,joseph.johnson049@dataops.example.com
888188,CUST-0000888188,Victor,Sanders,Male,1999-05-14,24,18-24,victor.sanders.888188@gmail.com,Brazil,BRA,South America,South America,Andrewville,Utah,91882,BRL,Occasional,Affiliate,2023-05-23,Active,true,2023-05-23 00:00:00,,true,CRM,2023-05-23 22:50:08,2023-05-23 06:01:43,jennifer.hudson020@analytics.example.com
888189,CUST-0000888189,David,Crane,Non-binary,1960-05-25,63,55-64,david.crane.888189@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South George,Wisconsin,30031,GBP,Occasional,Direct,2023-05-27,Active,false,2023-05-27 00:00:00,,true,CRM,2023-05-27 03:37:04,2023-05-27 12:38:42,jonathan.estrada093@commerce.example.com
888190,CUST-0000888190,Rebecca,Haley,Female,1949-12-08,73,65+,rebecca.haley.888190@hotmail.com,Netherlands,NLD,Europe,Western Europe,Isaacfurt,Illinois,33176,EUR,Regular,Social,2023-05-22,Active,true,2023-05-22 00:00:00,,true,Web,2023-05-22 11:35:49,2023-05-22 11:46:15,james.proctor094@dataops.example.com
888191,CUST-0000888191,Justin,Stewart,Female,1992-11-30,30,25-34,justin.stewart.888191@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Rogerside,Washington,15182,AUD,Regular,Direct,2023-05-02,Active,true,2023-05-02 00:00:00,,true,Mobile,2023-05-02 08:27:16,2023-05-02 01:54:13,jennifer.erickson018@platform.example.com
888192,CUST-0000888192,Peggy,Hill,Male,1978-11-05,44,35-44,peggy.hill.888192@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,North Timothyville,Texas,51304,GBP,Regular,Direct,2023-05-20,Inactive,true,2023-05-20 00:00:00,,true,Mobile,2023-05-20 03:57:51,2023-05-20 15:23:09,michael.johnson061@platform.example.com
888193,CUST-0000888193,Caitlin,Swanson,Female,1996-06-17,26,25-34,caitlin.swanson.888193@gmail.com,Germany,DEU,Europe,Western Europe,Port Angela,Pennsylvania,78369,EUR,New,Paid Search,2023-05-07,Active,false,2023-05-07 00:00:00,,true,CRM,2023-05-07 20:52:23,2023-05-07 17:47:20,shawn.baxter004@dataops.example.com
888194,CUST-0000888194,Krista,Riley,Prefer not to say,1990-12-04,32,25-34,krista.riley.888194@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Marvinmouth,Minnesota,43290,EUR,Occasional,Direct,2023-05-05,Active,false,2023-05-05 00:00:00,,true,Marketplace,2023-05-05 12:12:01,2023-05-05 13:44:00,lisa.kim091@platform.example.com
888195,CUST-0000888195,Craig,Oconnor,Non-binary,1986-12-06,36,35-44,craig.oconnor.888195@yahoo.com,France,FRA,Europe,Western Europe,South Amberstad,Montana,59454,EUR,New,Social,2023-05-06,Active,false,2023-05-06 00:00:00,,true,Mobile,2023-05-06 17:20:06,2023-05-06 21:38:48,maria.ashley046@analytics.example.com
888196,CUST-0000888196,James,Matthews,Male,1982-01-15,41,35-44,james.matthews.888196@gmail.com,Canada,CAN,North America,Northern America,New Robin,Louisiana,01815,CAD,Regular,Social,2023-05-17,Active,true,2023-05-17 00:00:00,,true,Web,2023-05-17 13:25:47,2023-05-17 16:12:20,micheal.chen050@dataops.example.com
888197,CUST-0000888197,Stacey,Bailey,Male,1983-03-23,40,35-44,stacey.bailey.888197@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Cindyfurt,New Mexico,33414,GBP,New,Affiliate,2023-05-21,Active,false,2023-05-21 00:00:00,,true,CRM,2023-05-21 08:35:25,2023-05-21 08:38:59,yolanda.vasquez005@platform.example.com
888198,CUST-0000888198,Michelle,Brown,Male,1977-10-19,45,45-54,michelle.brown.888198@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Chadmouth,South Dakota,98096,AUD,Occasional,Social,2023-05-13,Active,true,2023-05-13 00:00:00,,true,Web,2023-05-13 12:15:21,2023-05-13 00:14:32,david.cabrera119@dataops.example.com
888199,CUST-0000888199,Hunter,Roman,Prefer not to say,1946-11-23,76,65+,hunter.roman.888199@gmail.com,Spain,ESP,Europe,Southern Europe,East Megan,Mississippi,38225,EUR,Regular,Social,2023-05-30,Active,false,2023-05-30 00:00:00,,true,Web,2023-05-30 00:02:02,2023-05-30 07:47:17,michael.johnson061@platform.example.com
888200,CUST-0000888200,Kayla,Gonzalez,Female,1953-10-26,69,65+,kayla.gonzalez.888200@hotmail.com,United States,USA,North America,Northern America,Christianton,Arizona,61050,USD,Regular,Organic,2023-05-06,Active,true,2023-05-06 00:00:00,,true,Marketplace,2023-05-06 14:34:43,2023-05-06 19:12:41,sandra.hunter036@platform.example.com
888201,CUST-0000888201,Heather,Smith,Non-binary,1962-05-03,60,55-64,heather.smith.888201@hotmail.com,Netherlands,NLD,Europe,Western Europe,Adambury,Georgia,50337,EUR,Regular,Paid Search,2023-05-03,Active,false,2023-05-03 00:00:00,,true,CRM,2023-05-03 21:45:09,2023-05-03 02:26:50,tiffany.freeman101@analytics.example.com
888202,CUST-0000888202,Kristen,Morris,Prefer not to say,1983-03-07,40,35-44,kristen.morris.888202@yahoo.com,Brazil,BRA,South America,South America,Port Kevinbury,Washington,92866,BRL,Occasional,Paid Search,2023-05-27,Active,false,2023-05-27 00:00:00,,true,Mobile,2023-05-27 15:30:39,2023-05-27 21:16:37,kelsey.taylor010@platform.example.com
888203,CUST-0000888203,Amanda,Wallace,Non-binary,1991-02-28,32,25-34,amanda.wallace.888203@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lynchmouth,Hawaii,07703,SGD,Regular,Referral,2023-05-30,Active,true,2023-05-30 00:00:00,,true,CRM,2023-05-30 18:41:18,2023-05-30 15:02:35,victor.palmer071@platform.example.com
888204,CUST-0000888204,Caitlin,Howell,Male,1988-06-21,34,25-34,caitlin.howell.888204@hotmail.com,Spain,ESP,Europe,Southern Europe,Pruittfort,South Dakota,20956,EUR,Regular,Direct,2023-05-25,Active,true,2023-05-25 00:00:00,,true,Web,2023-05-25 21:24:33,2023-05-25 23:59:48,kelsey.taylor010@platform.example.com
888205,CUST-0000888205,Kristen,Brown,Non-binary,1988-03-07,35,35-44,kristen.brown.888205@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Seanmouth,Iowa,67825,AUD,New,Email,2023-05-28,Active,true,2023-05-28 00:00:00,,true,Web,2023-05-28 10:57:38,2023-05-28 12:15:13,stephen.clark001@analytics.example.com
888206,CUST-0000888206,Cassandra,Aguilar,Prefer not to say,1960-05-21,63,55-64,cassandra.aguilar.888206@gmail.com,India,IND,Asia,Southern Asia,North Amber,Delaware,63664,INR,Regular,Paid Search,2023-05-23,Active,true,2023-05-23 00:00:00,,true,CRM,2023-05-23 20:24:52,2023-05-23 18:01:13,christopher.reed095@commerce.example.com
888207,CUST-0000888207,Elizabeth,Maldonado,Prefer not to say,1984-12-28,38,35-44,elizabeth.maldonado.888207@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Nancy,Texas,08805,SGD,Regular,Organic,2023-05-04,Active,true,2023-05-04 00:00:00,,true,CRM,2023-05-04 22:46:52,2023-05-04 01:21:32,susan.rice083@commerce.example.com
888208,CUST-0000888208,Lauren,Peterson,Male,1970-10-21,52,45-54,lauren.peterson.888208@yahoo.com,United States,USA,North America,Northern America,South Jessicahaven,New Mexico,87365,USD,Regular,Direct,2023-05-17,Inactive,true,2023-05-17 00:00:00,,true,CRM,2023-05-17 21:43:10,2023-05-17 18:12:55,darren.anderson025@dataops.example.com
888209,CUST-0000888209,Manuel,Farrell,Prefer not to say,1972-02-01,51,45-54,manuel.farrell.888209@hotmail.com,Canada,CAN,North America,Northern America,Kevinmouth,Mississippi,20303,CAD,Regular,Social,2023-05-21,Active,true,2023-05-21 00:00:00,,true,Marketplace,2023-05-21 09:58:50,2023-05-21 21:46:25,jeffery.miller012@commerce.example.com
888210,CUST-0000888210,James,Yates,Female,2001-10-19,21,18-24,james.yates.888210@hotmail.com,India,IND,Asia,Southern Asia,West Christinaside,Wyoming,03433,INR,Regular,Email,2023-05-22,Active,true,2023-05-22 00:00:00,,true,Mobile,2023-05-22 12:41:57,2023-05-22 05:33:03,ashley.marks069@commerce.example.com
888211,CUST-0000888211,Debra,Glass,Prefer not to say,2000-04-09,23,18-24,debra.glass.888211@gmail.com,Italy,ITA,Europe,Southern Europe,Frazierville,Texas,93110,EUR,Occasional,Organic,2023-05-07,Inactive,false,2023-05-07 00:00:00,,true,Mobile,2023-05-07 15:52:02,2023-05-07 15:27:13,stephen.daniels076@commerce.example.com
888212,CUST-0000888212,William,Harris,Female,1940-03-18,83,65+,william.harris.888212@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Amanda,Virginia,84149,EUR,New,Organic,2023-05-27,Active,false,2023-05-27 00:00:00,,true,CRM,2023-05-27 18:17:24,2023-05-27 10:14:26,joseph.johnson049@dataops.example.com
888213,CUST-0000888213,Tyler,Smith,Male,1972-08-08,50,45-54,tyler.smith.888213@hotmail.com,Mexico,MEX,North America,Central America,Port Martinchester,Georgia,16604,MXN,Occasional,Direct,2023-05-10,Active,false,2023-05-10 00:00:00,,true,Marketplace,2023-05-10 13:52:58,2023-05-10 04:03:48,craig.johnson106@analytics.example.com
888214,CUST-0000888214,Chelsea,Holland,Female,1991-04-07,32,25-34,chelsea.holland.888214@hotmail.com,Germany,DEU,Europe,Western Europe,North Susanview,Florida,26024,EUR,Regular,Organic,2023-05-17,Active,false,2023-05-17 00:00:00,,true,Mobile,2023-05-17 00:43:16,2023-05-17 04:54:36,jennifer.erickson018@platform.example.com
888215,CUST-0000888215,Dustin,Stephens,Male,1990-02-11,33,25-34,dustin.stephens.888215@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Martha,Virginia,11174,AED,Occasional,Affiliate,2023-05-11,Inactive,false,2023-05-11 00:00:00,,true,Marketplace,2023-05-11 09:02:11,2023-05-11 17:50:12,anita.garcia021@dataops.example.com
888216,CUST-0000888216,Mark,Martinez,Non-binary,1990-04-11,33,25-34,mark.martinez.888216@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Jody,Maine,12592,SGD,Regular,Social,2023-05-25,Active,false,2023-05-25 00:00:00,,true,CRM,2023-05-25 15:08:19,2023-05-25 00:37:39,victoria.medina044@dataops.example.com
888217,CUST-0000888217,Mark,Cooper,Female,1968-03-25,55,55-64,mark.cooper.888217@hotmail.com,France,FRA,Europe,Western Europe,Fisherland,Idaho,24776,EUR,Regular,Affiliate,2023-05-31,Inactive,true,2023-05-31 00:00:00,,true,Web,2023-05-31 05:20:49,2023-05-31 00:51:44,ryan.steele043@commerce.example.com
888218,CUST-0000888218,Samuel,Brewer,Male,1976-10-27,46,45-54,samuel.brewer.888218@yahoo.com,India,IND,Asia,Southern Asia,Paulport,Delaware,43397,INR,Occasional,Direct,2023-05-04,Active,false,2023-05-04 00:00:00,,true,Mobile,2023-05-04 06:59:42,2023-05-04 12:11:37,james.proctor094@dataops.example.com
888219,CUST-0000888219,Tyler,Harris,Non-binary,1999-01-23,24,18-24,tyler.harris.888219@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Arielfurt,Connecticut,15652,AUD,Regular,Referral,2023-05-24,Active,false,2023-05-24 00:00:00,,true,Web,2023-05-24 17:00:33,2023-05-24 02:56:06,brian.taylor114@analytics.example.com
888220,CUST-0000888220,Debra,Perkins,Male,1942-03-26,81,65+,debra.perkins.888220@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Jasonmouth,Minnesota,29147,EUR,Occasional,Email,2023-05-31,Active,true,2023-05-31 00:00:00,,true,Mobile,2023-05-31 01:24:07,2023-05-31 08:09:47,jillian.russo115@commerce.example.com
888221,CUST-0000888221,Stephanie,Patterson,Female,1962-01-15,61,55-64,stephanie.patterson.888221@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Megan,Minnesota,60417,SGD,Premium,Direct,2023-05-20,Active,false,2023-05-20 00:00:00,,true,Mobile,2023-05-20 03:26:03,2023-05-20 19:04:49,michelle.bender024@analytics.example.com
888222,CUST-0000888222,Michele,Phillips,Prefer not to say,1940-03-20,83,65+,michele.phillips.888222@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Barnettville,Nebraska,15110,AUD,New,Paid Search,2023-05-21,Active,false,2023-05-21 00:00:00,,true,Web,2023-05-21 13:53:55,2023-05-21 21:32:33,yolanda.vasquez005@platform.example.com
888223,CUST-0000888223,Mary,Smith,Male,2000-07-19,22,18-24,mary.smith.888223@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Amberton,Virginia,06897,JPY,Occasional,Social,2023-05-15,Active,true,2023-05-15 00:00:00,,true,Marketplace,2023-05-15 22:07:31,2023-05-15 04:47:18,michael.berger060@platform.example.com
888224,CUST-0000888224,Charles,Patterson,Prefer not to say,2005-08-26,17,18-24,charles.patterson.888224@hotmail.com,India,IND,Asia,Southern Asia,Stantonland,Maryland,67294,INR,Regular,Paid Search,2023-05-24,Active,false,2023-05-24 00:00:00,,true,Web,2023-05-24 22:46:21,2023-05-24 20:43:44,taylor.cunningham023@commerce.example.com
888225,CUST-0000888225,Amy,Stevens,Prefer not to say,1983-10-31,39,35-44,amy.stevens.888225@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Elizabeth,Florida,18098,GBP,Regular,Direct,2023-05-28,Active,true,2023-05-28 00:00:00,,true,CRM,2023-05-28 12:14:17,2023-05-28 08:40:29,joseph.johnson049@dataops.example.com
888226,CUST-0000888226,Stephanie,Garcia,Prefer not to say,1964-04-22,59,55-64,stephanie.garcia.888226@yahoo.com,Mexico,MEX,North America,Central America,Marktown,West Virginia,46121,MXN,Regular,Organic,2023-05-16,Active,true,2023-05-16 00:00:00,,true,Marketplace,2023-05-16 22:09:37,2023-05-16 07:28:21,joseph.johnson049@dataops.example.com
888227,CUST-0000888227,Heather,Smith,Female,1995-08-16,27,25-34,heather.smith.888227@gmail.com,Netherlands,NLD,Europe,Western Europe,New Mikaylaburgh,Virginia,75372,EUR,Regular,Affiliate,2023-05-25,Active,false,2023-05-25 00:00:00,,true,CRM,2023-05-25 14:02:39,2023-05-25 14:08:08,michelle.bender024@analytics.example.com
888228,CUST-0000888228,Scott,Johnson,Prefer not to say,1952-01-28,71,65+,scott.johnson.888228@yahoo.com,Mexico,MEX,North America,Central America,South Christopher,Kansas,34365,MXN,Occasional,Organic,2023-05-23,Active,false,2023-05-23 00:00:00,,true,Web,2023-05-23 02:44:42,2023-05-23 09:40:14,jennifer.erickson018@platform.example.com
888229,CUST-0000888229,Michael,Ortiz,Male,1989-12-13,33,25-34,michael.ortiz.888229@gmail.com,Italy,ITA,Europe,Southern Europe,South Sherrystad,Wisconsin,62871,EUR,New,Paid Search,2023-05-05,Active,true,2023-05-05 00:00:00,,true,Mobile,2023-05-05 22:07:27,2023-05-05 09:24:51,brandi.carter038@dataops.example.com
888230,CUST-0000888230,Nancy,Martin,Prefer not to say,1980-07-27,42,35-44,nancy.martin.888230@yahoo.com,Netherlands,NLD,Europe,Western Europe,Joshuafort,Missouri,29576,EUR,Occasional,Direct,2023-05-10,Active,false,2023-05-10 00:00:00,,true,Mobile,2023-05-10 15:01:39,2023-05-10 15:41:41,arthur.ortiz082@platform.example.com
888231,CUST-0000888231,Kenneth,Williams,Prefer not to say,1997-07-04,25,25-34,kenneth.williams.888231@gmail.com,France,FRA,Europe,Western Europe,Rodriguezhaven,California,82327,EUR,Premium,Social,2023-05-01,Inactive,true,2023-05-01 00:00:00,,true,Web,2023-05-01 13:11:07,2023-05-01 11:51:37,jennifer.erickson018@platform.example.com
888232,CUST-0000888232,Charles,Rodriguez,Non-binary,1965-12-25,57,55-64,charles.rodriguez.888232@yahoo.com,Japan,JPN,Asia,Eastern Asia,Pearsontown,Louisiana,83978,JPY,Occasional,Affiliate,2023-05-22,Active,false,2023-05-22 00:00:00,,true,Mobile,2023-05-22 19:25:14,2023-05-22 07:16:57,jennifer.atkins003@platform.example.com
888233,CUST-0000888233,Robin,Ellison,Prefer not to say,1986-09-05,36,35-44,robin.ellison.888233@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Pottershire,Connecticut,57957,GBP,Regular,Referral,2023-05-21,Active,false,2023-05-21 00:00:00,,true,Marketplace,2023-05-21 11:22:45,2023-05-21 02:33:15,alyssa.richards002@commerce.example.com
888234,CUST-0000888234,Brittany,Miller,Female,1974-11-07,48,45-54,brittany.miller.888234@yahoo.com,Netherlands,NLD,Europe,Western Europe,Amyshire,Montana,64796,EUR,New,Affiliate,2023-05-18,Active,false,2023-05-18 00:00:00,,true,Mobile,2023-05-18 20:48:07,2023-05-18 04:59:26,brian.taylor114@analytics.example.com
888235,CUST-0000888235,Haley,Miller,Non-binary,1969-11-24,53,45-54,haley.miller.888235@yahoo.com,Brazil,BRA,South America,South America,Sullivanhaven,Mississippi,72530,BRL,Occasional,Direct,2023-05-23,Active,true,2023-05-23 00:00:00,,true,Mobile,2023-05-23 23:15:15,2023-05-23 03:22:35,jimmy.washington028@commerce.example.com
888236,CUST-0000888236,Nathan,Richards,Prefer not to say,2005-01-09,18,18-24,nathan.richards.888236@gmail.com,United States,USA,North America,Northern America,North Kristina,Illinois,56052,USD,New,Paid Search,2023-05-25,Active,true,2023-05-25 00:00:00,,true,Web,2023-05-25 16:49:22,2023-05-25 05:55:07,peter.martinez098@platform.example.com
888237,CUST-0000888237,Catherine,Evans,Female,1984-05-04,39,35-44,catherine.evans.888237@gmail.com,Mexico,MEX,North America,Central America,West Heathermouth,Ohio,17974,MXN,Regular,Paid Search,2023-05-08,Active,false,2023-05-08 00:00:00,,true,Web,2023-05-08 02:16:14,2023-05-08 03:18:54,john.mullins109@commerce.example.com
888238,CUST-0000888238,Darlene,Wilkerson,Male,1976-01-04,47,45-54,darlene.wilkerson.888238@yahoo.com,France,FRA,Europe,Western Europe,Mcdanielbury,Kansas,58218,EUR,New,Email,2023-05-30,Active,false,2023-05-30 00:00:00,,true,Marketplace,2023-05-30 07:52:17,2023-05-30 09:21:23,kristen.bailey110@analytics.example.com
888239,CUST-0000888239,Christina,Wilkinson,Female,1991-02-18,32,25-34,christina.wilkinson.888239@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Patrickmouth,New York,50524,JPY,Occasional,Referral,2023-05-07,Active,true,2023-05-07 00:00:00,,true,Web,2023-05-07 21:11:43,2023-05-07 14:30:44,christine.johnson056@commerce.example.com
