session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202510-0000000452,CUST-0001820723,2025-10-24 21:10:16,2025-10-24 21:15:08,292,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,direct,CAMP-2025-0037,/sale,/home,true,true,2025-10-24 21:10:16,maria.ashley046@analytics.example.com
,SES-202510-0000000453,CUST-0001819645,2025-10-09 14:22:03,2025-10-09 14:23:18,75,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Samsung Internet,TikTok,social,,/sale,/checkout,false,true,2025-10-09 14:22:03,linda.daniels047@dataops.example.com
,SES-202510-0000000454,CUST-0001824407,2025-10-21 16:36:44,2025-10-21 16:47:37,653,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Samsung Internet,Google,direct,,/product,/product,false,true,2025-10-21 16:36:44,michelle.sims041@analytics.example.com
,SES-202510-0000000455,CUST-0001827348,2025-10-23 19:21:22,2025-10-23 19:26:12,290,Spain,ESP,Europe,EUR,iOS,Laptop,iOS,Safari,Facebook,cpc,CAMP-2025-0024,/home,/search,false,true,2025-10-23 19:21:22,jennifer.yu037@dataops.example.com
,SES-202510-0000000456,CUST-0001837390,2025-10-03 07:02:25,2025-10-03 07:05:29,184,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Android,Firefox,YouTube,organic,CAMP-2025-0014,/home,/cart,true,true,2025-10-03 07:02:25,ryan.steele043@commerce.example.com
,SES-202510-0000000457,CUST-0001845257,2025-10-30 03:29:33,2025-10-30 03:34:15,282,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Edge,Direct,direct,CAMP-2025-0034,/product,/cart,false,true,2025-10-30 03:29:33,brian.banks011@platform.example.com
,SES-202510-0000000458,CUST-0001839114,2025-10-12 22:25:07,2025-10-12 22:27:06,119,India,IND,Asia,INR,iOS,Mobile,ChromeOS,Edge,Direct,organic,,/offers,/search,false,true,2025-10-12 22:25:07,stephen.clark001@analytics.example.com
,SES-202510-0000000459,CUST-0001820892,2025-10-29 14:23:43,2025-10-29 14:25:52,129,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Chrome,Instagram,affiliate,CAMP-2025-0010,/product,/checkout,false,true,2025-10-29 14:23:43,kenneth.rodgers059@analytics.example.com
,SES-202510-0000000460,CUST-0001824378,2025-10-06 00:47:04,2025-10-06 00:49:22,138,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Email,social,CAMP-2025-0019,/category,/cart,false,false,2025-10-06 00:47:04,lance.williams029@platform.example.com
,SES-202510-0000000461,CUST-0001832116,2025-10-14 23:24:31,2025-10-14 23:25:56,85,Brazil,BRA,South America,BRL,iOS,Mobile,macOS,Firefox,YouTube,cpc,,/sale,/search,false,true,2025-10-14 23:24:31,dominic.hodges075@platform.example.com
,SES-202510-0000000462,CUST-0001819637,2025-10-28 13:18:51,2025-10-28 13:19:34,43,Italy,ITA,Europe,EUR,Web,Tablet,Windows,Chrome,YouTube,social,,/category,/cart,true,true,2025-10-28 13:18:51,sophia.baker096@platform.example.com
,SES-202510-0000000463,CUST-0001831567,2025-10-17 22:18:55,2025-10-17 22:20:16,81,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Samsung Internet,Email,cpc,,/search,/checkout,false,true,2025-10-17 22:18:55,raymond.pineda079@platform.example.com
,SES-202510-0000000464,CUST-0001844590,2025-10-04 23:00:08,2025-10-04 23:02:23,135,India,IND,Asia,INR,iOS,Desktop,iOS,Samsung Internet,Direct,social,,/offers,/home,false,false,2025-10-04 23:00:08,kelsey.taylor010@platform.example.com
,SES-202510-0000000465,CUST-0001827322,2025-10-05 09:05:45,2025-10-05 09:07:08,83,France,FRA,Europe,EUR,Android,Desktop,iOS,Edge,Instagram,social,CAMP-2025-0023,/home,/home,true,false,2025-10-05 09:05:45,allen.foster026@dataops.example.com
,SES-202510-0000000466,CUST-0001845355,2025-10-30 22:55:00,2025-10-30 23:01:30,390,Canada,CAN,North America,CAD,Web,Laptop,Linux,Safari,TikTok,email,,/search,/product,false,false,2025-10-30 22:55:00,brandon.yu006@analytics.example.com
,SES-202510-0000000467,CUST-0001824637,2025-10-27 23:18:31,2025-10-27 23:19:41,70,France,FRA,Europe,EUR,Web,Mobile,macOS,Chrome,Instagram,email,,/sale,/checkout,true,true,2025-10-27 23:18:31,michael.johnson061@platform.example.com
,SES-202510-0000000468,CUST-0001824704,2025-10-26 16:32:00,2025-10-26 16:35:15,195,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Safari,Email,social,,/product,/home,false,true,2025-10-26 16:32:00,jillian.russo115@commerce.example.com
,SES-202510-0000000469,CUST-0001826716,2025-10-04 10:48:48,2025-10-04 10:49:57,69,Canada,CAN,North America,CAD,iOS,Mobile,macOS,Safari,Direct,social,,/sale,/checkout,false,true,2025-10-04 10:48:48,anita.garcia021@dataops.example.com
,SES-202510-0000000470,CUST-0001821997,2025-10-28 04:12:40,2025-10-28 04:14:02,82,Canada,CAN,North America,CAD,Web,Laptop,macOS,Samsung Internet,Direct,email,CAMP-2025-0020,/home,/home,false,true,2025-10-28 04:12:40,grace.gonzales099@dataops.example.com
,SES-202510-0000000471,CUST-0001835318,2025-10-13 14:30:13,2025-10-13 14:31:36,83,India,IND,Asia,INR,Web,Mobile,Android,Chrome,Bing,organic,CAMP-2025-0039,/category,/checkout,false,false,2025-10-13 14:30:13,anita.garcia021@dataops.example.com
,SES-202510-0000000472,CUST-0001853405,2025-10-30 10:45:20,2025-10-30 10:46:07,47,Japan,JPN,Asia,JPY,Android,Mobile,macOS,Samsung Internet,Google,referral,CAMP-2025-0032,/category,/product,false,false,2025-10-30 10:45:20,jeffery.miller012@commerce.example.com
,SES-202510-0000000473,CUST-0001843490,2025-10-31 06:58:53,2025-10-31 07:00:41,108,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Samsung Internet,Google,cpc,,/sale,/product,false,true,2025-10-31 06:58:53,jennifer.bauer068@analytics.example.com
,SES-202510-0000000474,CUST-0001854570,2025-10-29 06:45:08,2025-10-29 06:47:11,123,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Firefox,Facebook,email,CAMP-2025-0003,/product,/home,true,true,2025-10-29 06:45:08,tammy.smith009@platform.example.com
,SES-202510-0000000475,CUST-0001825243,2025-10-27 15:39:26,2025-10-27 15:47:02,456,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Chrome,Google,organic,,/sale,/search,false,true,2025-10-27 15:39:26,joseph.griffin070@analytics.example.com
,SES-202510-0000000476,CUST-0001847861,2025-10-21 21:37:56,2025-10-21 21:39:17,81,Canada,CAN,North America,CAD,Web,Laptop,iOS,Samsung Internet,Organic,affiliate,,/home,/product,true,true,2025-10-21 21:37:56,jennifer.atkins003@platform.example.com
,SES-202510-0000000477,CUST-0001850211,2025-10-26 06:32:08,2025-10-26 06:33:27,79,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Edge,Google,cpc,,/home,/home,false,true,2025-10-26 06:32:08,grace.gonzales099@dataops.example.com
,SES-202510-0000000478,CUST-0001848093,2025-10-22 23:24:29,2025-10-22 23:25:53,84,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Firefox,Instagram,referral,,/search,/cart,false,true,2025-10-22 23:24:29,patrick.gonzalez035@dataops.example.com
,SES-202510-0000000479,CUST-0001839782,2025-10-29 12:00:41,2025-10-29 12:02:18,97,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Samsung Internet,Email,social,,/sale,/checkout,false,true,2025-10-29 12:00:41,christine.carter078@commerce.example.com
,SES-202510-0000000480,CUST-0001855377,2025-10-07 16:20:38,2025-10-07 16:23:07,149,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Samsung Internet,Instagram,direct,,/category,/home,false,false,2025-10-07 16:20:38,brandi.carter038@dataops.example.com
,SES-202510-0000000481,CUST-0001854020,2025-10-07 11:16:53,2025-10-07 11:25:51,538,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,iOS,Samsung Internet,Instagram,cpc,,/category,/search,true,true,2025-10-07 11:16:53,tina.williams074@commerce.example.com
,SES-202510-0000000482,CUST-0001853458,2025-10-12 07:38:32,2025-10-12 07:46:41,489,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Safari,Direct,referral,,/category,/checkout,false,true,2025-10-12 07:38:32,raymond.pineda079@platform.example.com
,SES-202510-0000000483,CUST-0001829529,2025-10-06 20:05:40,2025-10-06 20:13:20,460,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Firefox,Email,affiliate,,/home,/search,false,true,2025-10-06 20:05:40,benjamin.brooks117@dataops.example.com
,SES-202510-0000000484,CUST-0001832085,2025-10-07 16:46:07,2025-10-07 16:46:57,50,Japan,JPN,Asia,JPY,Android,Desktop,ChromeOS,Safari,Google,organic,CAMP-2025-0035,/sale,/checkout,true,true,2025-10-07 16:46:07,jonathan.jimenez057@platform.example.com
,SES-202510-0000000485,CUST-0001843054,2025-10-25 16:35:41,2025-10-25 16:37:21,100,United States,USA,North America,USD,Mobile Web,Tablet,ChromeOS,Firefox,Organic,direct,,/home,/product,false,false,2025-10-25 16:35:41,micheal.chen050@dataops.example.com
,SES-202510-0000000486,CUST-0001829289,2025-10-13 22:11:48,2025-10-13 22:14:18,150,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Chrome,TikTok,email,,/category,/cart,false,true,2025-10-13 22:11:48,samantha.villa073@commerce.example.com
,SES-202510-0000000487,CUST-0001855248,2025-10-27 11:12:28,2025-10-27 11:14:19,111,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Chrome,Facebook,social,,/home,/checkout,true,false,2025-10-27 11:12:28,elizabeth.mullins042@platform.example.com
,SES-202510-0000000488,CUST-0001820171,2025-10-18 22:36:01,2025-10-18 22:38:42,161,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Edge,YouTube,direct,,/home,/product,true,true,2025-10-18 22:36:01,arthur.ortiz082@platform.example.com
,SES-202510-0000000489,CUST-0001851194,2025-10-22 23:11:40,2025-10-22 23:15:29,229,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Direct,cpc,,/sale,/search,false,true,2025-10-22 23:11:40,taylor.cunningham023@commerce.example.com
,SES-202510-0000000490,CUST-0001824759,2025-10-02 01:11:20,2025-10-02 01:15:48,268,Singapore,SGP,Asia,SGD,Web,Tablet,Windows,Chrome,Google,social,CAMP-2025-0004,/search,/home,true,false,2025-10-02 01:11:20,michelle.bender024@analytics.example.com
,SES-202510-0000000491,CUST-0001836663,2025-10-07 16:57:45,2025-10-07 17:00:00,135,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Samsung Internet,Affiliate,direct,,/category,/cart,false,false,2025-10-07 16:57:45,richard.bradshaw051@platform.example.com
,SES-202510-0000000492,CUST-0001828630,2025-10-30 06:11:16,2025-10-30 06:16:56,340,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,iOS,Samsung Internet,Google,organic,,/search,/search,true,true,2025-10-30 06:11:16,benjamin.brooks117@dataops.example.com
,SES-202510-0000000493,CUST-0001833370,2025-10-22 03:18:03,2025-10-22 03:20:26,143,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Safari,Facebook,email,,/product,/checkout,true,true,2025-10-22 03:18:03,raymond.pineda079@platform.example.com
,SES-202510-0000000494,CUST-0001840323,2025-10-12 01:39:37,2025-10-12 01:42:01,144,Japan,JPN,Asia,JPY,Web,Tablet,Linux,Chrome,Direct,cpc,CAMP-2025-0025,/category,/checkout,false,false,2025-10-12 01:39:37,susan.rice083@commerce.example.com
,SES-202510-0000000495,CUST-0001820267,2025-10-09 10:10:46,2025-10-09 10:15:20,274,United States,USA,North America,USD,Android,Laptop,iOS,Chrome,Facebook,direct,,/sale,/search,false,true,2025-10-09 10:10:46,jennifer.yu037@dataops.example.com
,SES-202510-0000000496,CUST-0001836543,2025-10-24 10:30:23,2025-10-24 10:32:25,122,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Edge,Google,cpc,,/offers,/search,false,true,2025-10-24 10:30:23,benjamin.brooks117@dataops.example.com
,SES-202510-0000000497,CUST-0001840421,2025-10-01 08:45:35,2025-10-01 08:50:17,282,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Safari,YouTube,affiliate,CAMP-2025-0021,/product,/home,true,false,2025-10-01 08:45:35,jennifer.yu037@dataops.example.com
,SES-202510-0000000498,CUST-0001854930,2025-10-03 09:09:38,2025-10-03 09:13:48,250,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,email,CAMP-2025-0027,/offers,/cart,false,true,2025-10-03 09:09:38,jennifer.yu037@dataops.example.com
,SES-202510-0000000499,CUST-0001820984,2025-10-02 05:15:10,2025-10-02 05:28:04,774,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,macOS,Samsung Internet,Direct,affiliate,CAMP-2025-0011,/category,/cart,true,true,2025-10-02 05:15:10,james.proctor094@dataops.example.com
,SES-202510-0000000500,CUST-0001849505,2025-10-22 19:11:14,2025-10-22 19:13:57,163,Mexico,MEX,North America,MXN,Web,Mobile,Android,Samsung Internet,Organic,social,CAMP-2025-0032,/search,/home,false,true,2025-10-22 19:11:14,brian.banks011@platform.example.com
,SES-202510-0000000501,CUST-0001850679,2025-10-08 18:15:17,2025-10-08 18:21:41,384,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Samsung Internet,Google,email,,/search,/product,false,false,2025-10-08 18:15:17,michelle.bender024@analytics.example.com
,SES-202510-0000000502,CUST-0001851383,2025-10-12 21:53:44,2025-10-12 21:57:26,222,Spain,ESP,Europe,EUR,iOS,Laptop,ChromeOS,Safari,Google,cpc,CAMP-2025-0039,/offers,/cart,false,true,2025-10-12 21:53:44,raymond.davis085@analytics.example.com
,SES-202510-0000000503,CUST-0001831181,2025-10-04 19:56:58,2025-10-04 20:02:53,355,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Safari,YouTube,cpc,,/product,/cart,false,true,2025-10-04 19:56:58,jennifer.bauer068@analytics.example.com
,SES-202510-0000000504,CUST-0001837279,2025-10-12 22:08:14,2025-10-12 22:15:20,426,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,Google,social,,/home,/home,false,true,2025-10-12 22:08:14,grace.gonzales099@dataops.example.com
,SES-202510-0000000505,CUST-0001835131,2025-10-19 15:58:13,2025-10-19 16:00:39,146,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Organic,social,,/home,/home,false,true,2025-10-19 15:58:13,jennifer.yu037@dataops.example.com
,SES-202510-0000000506,CUST-0001840309,2025-10-28 14:18:23,2025-10-28 14:21:14,171,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Samsung Internet,Google,email,CAMP-2025-0012,/sale,/home,false,false,2025-10-28 14:18:23,jeffery.miller012@commerce.example.com
,SES-202510-0000000507,CUST-0001824593,2025-10-14 05:57:41,2025-10-14 05:58:18,37,Netherlands,NLD,Europe,EUR,Web,Tablet,Windows,Safari,TikTok,referral,,/home,/home,false,false,2025-10-14 05:57:41,stephen.jordan063@commerce.example.com
,SES-202510-0000000508,CUST-0001821818,2025-10-25 03:52:07,2025-10-25 03:54:05,118,Italy,ITA,Europe,EUR,Mobile Web,Mobile,macOS,Edge,Organic,organic,,/offers,/cart,false,true,2025-10-25 03:52:07,linda.daniels047@dataops.example.com
,SES-202510-0000000509,CUST-0001842414,2025-10-28 09:17:01,2025-10-28 09:18:09,68,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Safari,Direct,organic,,/search,/cart,false,false,2025-10-28 09:17:01,adam.gordon030@commerce.example.com
,SES-202510-0000000510,CUST-0001835016,2025-10-17 04:04:36,2025-10-17 04:05:50,74,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,macOS,Firefox,Google,direct,,/home,/product,false,true,2025-10-17 04:04:36,judy.rogers086@platform.example.com
,SES-202510-0000000511,CUST-0001836280,2025-10-16 09:21:22,2025-10-16 09:23:49,147,Singapore,SGP,Asia,SGD,iOS,Laptop,Android,Firefox,Organic,affiliate,,/home,/product,false,true,2025-10-16 09:21:22,brittany.rose019@commerce.example.com
,SES-202510-0000000512,CUST-0001829833,2025-10-23 10:08:56,2025-10-23 10:12:17,201,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,Organic,referral,CAMP-2025-0023,/category,/product,true,false,2025-10-23 10:08:56,carol.bonilla067@analytics.example.com
,SES-202510-0000000513,CUST-0001848723,2025-10-05 16:36:15,2025-10-05 16:36:47,32,India,IND,Asia,INR,Mobile Web,Desktop,Android,Safari,Instagram,direct,CAMP-2025-0002,/offers,/checkout,false,true,2025-10-05 16:36:15,kathleen.white007@analytics.example.com
,SES-202510-0000000514,CUST-0001826130,2025-10-02 09:17:44,2025-10-02 09:20:50,186,India,IND,Asia,INR,Android,Laptop,Windows,Edge,Google,email,,/home,/cart,false,true,2025-10-02 09:17:44,lance.williams029@platform.example.com
,SES-202510-0000000515,CUST-0001821048,2025-10-13 00:04:37,2025-10-13 00:12:25,468,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Edge,Google,referral,CAMP-2025-0031,/offers,/cart,false,true,2025-10-13 00:04:37,alyssa.richards002@commerce.example.com
,SES-202510-0000000516,CUST-0001839493,2025-10-23 14:22:56,2025-10-23 14:24:24,88,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Linux,Firefox,Facebook,social,CAMP-2025-0013,/category,/search,false,true,2025-10-23 14:22:56,ryan.steele043@commerce.example.com
,SES-202510-0000000517,CUST-0001847583,2025-10-13 00:26:59,2025-10-13 00:27:54,55,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Firefox,Direct,referral,,/offers,/home,false,true,2025-10-13 00:26:59,joseph.griffin070@analytics.example.com
,SES-202510-0000000518,CUST-0001836234,2025-10-18 20:37:33,2025-10-18 20:39:10,97,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Firefox,Organic,affiliate,CAMP-2025-0009,/home,/product,true,false,2025-10-18 20:37:33,elizabeth.olsen066@platform.example.com
,SES-202510-0000000519,CUST-0001830695,2025-10-11 17:13:42,2025-10-11 17:14:47,65,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Samsung Internet,TikTok,email,CAMP-2025-0038,/category,/product,false,false,2025-10-11 17:13:42,rebecca.white032@dataops.example.com
,SES-202510-0000000520,CUST-0001835774,2025-10-02 17:36:03,2025-10-02 17:37:58,115,France,FRA,Europe,EUR,Web,Mobile,macOS,Edge,Direct,cpc,CAMP-2025-0033,/sale,/product,true,true,2025-10-02 17:36:03,kathleen.white007@analytics.example.com
,SES-202510-0000000521,CUST-0001834436,2025-10-06 13:47:36,2025-10-06 13:50:42,186,Spain,ESP,Europe,EUR,Web,Mobile,Android,Samsung Internet,Email,referral,CAMP-2025-0001,/sale,/checkout,true,true,2025-10-06 13:47:36,katelyn.pitts017@commerce.example.com
,SES-202510-0000000522,CUST-0001843469,2025-10-31 23:06:06,2025-10-31 23:07:05,59,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Bing,cpc,CAMP-2025-0035,/search,/search,true,true,2025-10-31 23:06:06,susan.rice083@commerce.example.com
,SES-202510-0000000523,CUST-0001843750,2025-10-05 10:23:37,2025-10-05 10:27:51,254,Canada,CAN,North America,CAD,Web,Desktop,Android,Chrome,Bing,cpc,,/category,/home,true,true,2025-10-05 10:23:37,patrick.gonzalez035@dataops.example.com
,SES-202510-0000000524,CUST-0001823430,2025-10-06 16:45:52,2025-10-06 16:50:17,265,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,macOS,Samsung Internet,Instagram,direct,,/category,/checkout,false,false,2025-10-06 16:45:52,patrick.gonzalez035@dataops.example.com
,SES-202510-0000000525,CUST-0001848888,2025-10-10 09:48:21,2025-10-10 09:50:17,116,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Affiliate,social,,/home,/product,false,false,2025-10-10 09:48:21,chelsea.patel065@commerce.example.com
,SES-202510-0000000526,CUST-0001842577,2025-10-03 16:27:02,2025-10-03 16:28:20,78,Brazil,BRA,South America,BRL,Web,Mobile,Android,Edge,Direct,social,,/sale,/search,false,true,2025-10-03 16:27:02,brandon.yu006@analytics.example.com
,SES-202510-0000000527,CUST-0001836933,2025-10-01 21:41:04,2025-10-01 21:44:51,227,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,Windows,Chrome,Organic,organic,,/search,/search,false,true,2025-10-01 21:41:04,sophia.baker096@platform.example.com
,SES-202510-0000000528,CUST-0001823343,2025-10-08 00:18:22,2025-10-08 00:20:26,124,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Edge,Facebook,social,,/search,/home,false,true,2025-10-08 00:18:22,nicholas.wilson027@analytics.example.com
,SES-202510-0000000529,CUST-0001833577,2025-10-19 10:14:42,2025-10-19 10:17:11,149,Brazil,BRA,South America,BRL,Web,Tablet,Windows,Chrome,Direct,email,,/offers,/search,true,true,2025-10-19 10:14:42,ashley.marks069@commerce.example.com
,SES-202510-0000000530,CUST-0001829055,2025-10-30 23:36:29,2025-10-30 23:38:30,121,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Edge,Google,referral,CAMP-2025-0024,/home,/product,true,true,2025-10-30 23:36:29,chelsea.patel065@commerce.example.com
,SES-202510-0000000531,CUST-0001825558,2025-10-27 13:14:20,2025-10-27 13:16:15,115,France,FRA,Europe,EUR,Android,Mobile,Android,Safari,Bing,cpc,,/product,/cart,false,true,2025-10-27 13:14:20,arthur.ortiz082@platform.example.com
,SES-202510-0000000532,CUST-0001825881,2025-10-29 12:14:49,2025-10-29 12:21:35,406,Australia,AUS,Oceania,AUD,Android,Laptop,macOS,Safari,Direct,social,,/product,/home,true,true,2025-10-29 12:14:49,christine.carter078@commerce.example.com
,SES-202510-0000000533,CUST-0001845606,2025-10-05 01:02:26,2025-10-05 01:05:27,181,Netherlands,NLD,Europe,EUR,Android,Desktop,Linux,Firefox,YouTube,referral,,/sale,/checkout,false,true,2025-10-05 01:02:26,allen.foster026@dataops.example.com
,SES-202510-0000000534,CUST-0001842472,2025-10-22 06:33:36,2025-10-22 06:37:17,221,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Direct,email,CAMP-2025-0023,/offers,/checkout,true,false,2025-10-22 06:33:36,kevin.mathews014@analytics.example.com
,SES-202510-0000000535,CUST-0001836902,2025-10-01 11:57:10,2025-10-01 11:59:22,132,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Safari,Instagram,email,CAMP-2025-0016,/category,/checkout,false,true,2025-10-01 11:57:10,curtis.williams033@dataops.example.com
,SES-202510-0000000536,CUST-0001846177,2025-10-19 06:25:36,2025-10-19 06:28:32,176,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Chrome,Google,cpc,CAMP-2025-0025,/sale,/checkout,false,true,2025-10-19 06:25:36,stephen.jordan063@commerce.example.com
,SES-202510-0000000537,CUST-0001833690,2025-10-06 06:34:50,2025-10-06 06:37:54,184,France,FRA,Europe,EUR,Android,Desktop,iOS,Samsung Internet,Google,referral,,/sale,/product,false,true,2025-10-06 06:34:50,michael.berger060@platform.example.com
,SES-202510-0000000538,CUST-0001838517,2025-10-11 21:27:28,2025-10-11 21:30:09,161,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Firefox,Bing,social,CAMP-2025-0030,/home,/home,false,true,2025-10-11 21:27:28,micheal.chen050@dataops.example.com
,SES-202510-0000000539,CUST-0001823094,2025-10-16 08:36:41,2025-10-16 08:44:34,473,France,FRA,Europe,EUR,Web,Mobile,Android,Firefox,TikTok,cpc,,/category,/product,false,false,2025-10-16 08:36:41,jason.franklin045@dataops.example.com
,SES-202510-0000000540,CUST-0001841410,2025-10-02 15:24:37,2025-10-02 15:27:00,143,Italy,ITA,Europe,EUR,Mobile Web,Tablet,Windows,Chrome,Instagram,social,CAMP-2025-0023,/offers,/checkout,false,true,2025-10-02 15:24:37,yolanda.vasquez005@platform.example.com
,SES-202510-0000000541,CUST-0001852147,2025-10-09 19:51:05,2025-10-09 19:51:38,33,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Firefox,Email,cpc,CAMP-2025-0014,/offers,/search,false,false,2025-10-09 19:51:05,megan.cunningham013@commerce.example.com
,SES-202510-0000000542,CUST-0001839654,2025-10-22 17:52:14,2025-10-22 17:57:28,314,Spain,ESP,Europe,EUR,Web,Mobile,Android,Edge,Direct,cpc,,/product,/product,false,true,2025-10-22 17:52:14,victoria.medina044@dataops.example.com
,SES-202510-0000000543,CUST-0001838195,2025-10-14 11:24:57,2025-10-14 11:25:53,56,Canada,CAN,North America,CAD,Android,Mobile,macOS,Safari,Google,direct,CAMP-2025-0013,/search,/home,false,true,2025-10-14 11:24:57,raymond.pineda079@platform.example.com
,SES-202510-0000000544,CUST-0001838449,2025-10-14 13:16:01,2025-10-14 13:17:28,87,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Instagram,cpc,CAMP-2025-0006,/sale,/product,true,false,2025-10-14 13:16:01,megan.cunningham013@commerce.example.com
,SES-202510-0000000545,CUST-0001838797,2025-10-10 00:14:09,2025-10-10 00:20:41,392,United States,USA,North America,USD,Android,Desktop,Windows,Safari,Bing,referral,,/category,/product,false,true,2025-10-10 00:14:09,sophia.baker096@platform.example.com
,SES-202510-0000000546,CUST-0001842147,2025-10-04 08:50:20,2025-10-04 08:53:24,184,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Chrome,Direct,referral,CAMP-2025-0033,/category,/home,false,true,2025-10-04 08:50:20,christine.johnson056@commerce.example.com
,SES-202510-0000000547,CUST-0001821118,2025-10-23 06:34:46,2025-10-23 06:35:30,44,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Email,cpc,,/category,/checkout,false,false,2025-10-23 06:34:46,jennifer.shepherd015@analytics.example.com
,SES-202510-0000000548,CUST-0001846298,2025-10-29 08:02:02,2025-10-29 08:08:06,364,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Windows,Samsung Internet,Direct,direct,,/sale,/search,false,true,2025-10-29 08:02:02,alyssa.richards002@commerce.example.com
,SES-202510-0000000549,CUST-0001826518,2025-10-11 05:22:14,2025-10-11 05:27:36,322,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,macOS,Chrome,Google,social,,/home,/home,false,true,2025-10-11 05:22:14,sandra.hunter036@platform.example.com
,SES-202510-0000000550,CUST-0001837186,2025-10-05 02:53:15,2025-10-05 02:54:05,50,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Chrome,Instagram,social,CAMP-2025-0004,/home,/checkout,true,false,2025-10-05 02:53:15,stephen.jordan063@commerce.example.com
,SES-202510-0000000551,CUST-0001833731,2025-10-29 21:56:15,2025-10-29 21:56:56,41,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Chrome,TikTok,direct,,/product,/cart,false,true,2025-10-29 21:56:15,adam.gordon030@commerce.example.com
,SES-202510-0000000552,CUST-0001847365,2025-10-07 08:02:38,2025-10-07 08:04:23,105,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Edge,TikTok,cpc,CAMP-2025-0005,/home,/cart,false,true,2025-10-07 08:02:38,elizabeth.olsen066@platform.example.com
