order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202409-000000000341,ORD-202409-0000012915,PROD-0000764053,SELL-00309625,2,579.05,83.75,103.63,1177.98,AUD,ESP,Europe,Seller Fulfilled,false,1,0,2024-09-12 07:17:18,benjamin.brooks117@dataops.example.com
,ITEM-202409-000000000342,ORD-202409-0000002251,PROD-0000774347,SELL-00308190,2,221.67,28.79,52.34,466.89,EUR,GBR,Europe,Seller Fulfilled,false,0,0,2024-09-08 23:53:16,raymond.pineda079@platform.example.com
,ITEM-202409-000000000343,ORD-202409-0000002492,PROD-0000774860,SELL-00312043,6,153.2,148.93,173.61,943.88,JPY,NLD,Oceania,Platform Fulfilled,false,0,0,2024-09-10 16:51:58,nicholas.wilson027@analytics.example.com
,ITEM-202409-000000000344,ORD-202409-0000003013,PROD-0000762335,SELL-00305061,5,466.87,76.19,177.09,2435.25,AUD,USA,Asia,Platform Fulfilled,false,0,0,2024-09-24 08:41:23,christine.carter112@commerce.example.com
,ITEM-202409-000000000345,ORD-202409-0000020492,PROD-0000761385,SELL-00308522,4,751.36,355.5,66.51,2716.45,GBP,BRA,Asia,Dropship,false,0,0,2024-09-16 14:25:48,jennifer.bauer068@analytics.example.com
,ITEM-202409-000000000346,ORD-202409-0000012891,PROD-0000762021,SELL-00307972,4,454.27,22.51,116.99,1911.56,MXN,ITA,Europe,Platform Fulfilled,false,4,0,2024-09-04 14:18:20,jennifer.erickson018@platform.example.com
,ITEM-202409-000000000347,ORD-202409-0000003602,PROD-0000766360,SELL-00311467,4,365.34,273.63,59.34,1247.07,INR,USA,Asia,Seller Fulfilled,false,0,909.53,2024-09-08 02:02:24,juan.simmons120@platform.example.com
,ITEM-202409-000000000348,ORD-202409-0000022707,PROD-0000762499,SELL-00305076,1,964.36,54.73,32.53,942.16,JPY,AUS,Asia,Dropship,false,0,0,2024-09-12 21:41:39,david.cabrera119@dataops.example.com
,ITEM-202409-000000000349,ORD-202409-0000023373,PROD-0000772485,SELL-00308079,4,250.42,137.34,55.26,919.6,INR,CAN,Europe,Platform Fulfilled,false,0,0,2024-09-11 23:46:15,katelyn.pitts017@commerce.example.com
,ITEM-202409-000000000350,ORD-202409-0000010757,PROD-0000759298,SELL-00307069,1,519.59,18.95,102.46,603.1,INR,FRA,South America,Platform Fulfilled,false,0,0,2024-09-08 20:01:19,rebecca.white032@dataops.example.com
,ITEM-202409-000000000351,ORD-202409-0000004550,PROD-0000774808,SELL-00311469,1,557.94,46.74,54.76,565.96,EUR,USA,Europe,Platform Fulfilled,false,0,0,2024-09-20 21:10:41,brian.banks011@platform.example.com
,ITEM-202409-000000000352,ORD-202409-0000015022,PROD-0000766585,SELL-00309538,6,1160.75,1253.8,162.39,5873.09,USD,ARE,Asia,Platform Fulfilled,false,0,0,2024-09-26 08:56:54,adam.henson113@dataops.example.com
,ITEM-202409-000000000353,ORD-202409-0000024236,PROD-0000765560,SELL-00310482,6,1054.04,699.32,1035.73,6660.65,AED,ITA,Europe,Seller Fulfilled,false,0,0,2024-09-11 04:14:40,stephanie.miller092@analytics.example.com
,ITEM-202409-000000000354,ORD-202409-0000003385,PROD-0000770893,SELL-00310955,6,21.97,10.99,24.16,144.99,AED,ITA,North America,Platform Fulfilled,false,0,0,2024-09-08 01:06:17,tiffany.freeman101@analytics.example.com
,ITEM-202409-000000000355,ORD-202409-0000023107,PROD-0000765349,SELL-00307454,6,691.49,81.29,560.64,4628.29,USD,FRA,Europe,Platform Fulfilled,false,0,0,2024-09-09 23:02:42,timothy.cameron104@commerce.example.com
,ITEM-202409-000000000356,ORD-202409-0000019007,PROD-0000766988,SELL-00308820,1,411.97,77.16,8.74,343.55,EUR,ESP,Asia,Seller Fulfilled,false,0,0,2024-09-20 16:16:58,alyssa.richards002@commerce.example.com
,ITEM-202409-000000000357,ORD-202409-0000016214,PROD-0000774841,SELL-00310113,1,888.34,122.05,180.51,946.8,SGD,MEX,South America,Seller Fulfilled,false,0,0,2024-09-12 04:33:46,micheal.hall064@dataops.example.com
,ITEM-202409-000000000358,ORD-202409-0000019477,PROD-0000773447,SELL-00305654,5,1069.12,554.65,948.4,5739.35,AED,GBR,North America,Seller Fulfilled,false,0,0,2024-09-18 03:15:03,jennifer.shepherd015@analytics.example.com
,ITEM-202409-000000000359,ORD-202409-0000018515,PROD-0000759889,SELL-00308252,2,41.06,11.35,6.34,77.11,AUD,SGP,Europe,Platform Fulfilled,false,0,0,2024-09-25 18:58:33,jason.franklin045@dataops.example.com
,ITEM-202409-000000000360,ORD-202409-0000012948,PROD-0000758706,SELL-00311031,3,433.81,167.21,42.48,1176.7,MXN,NLD,Europe,Dropship,false,0,0,2024-09-03 08:02:55,john.mullins109@commerce.example.com
,ITEM-202409-000000000361,ORD-202409-0000018535,PROD-0000769433,SELL-00310102,3,1015.28,283.92,462.13,3224.05,CAD,ITA,Europe,Seller Fulfilled,false,3,283.44,2024-09-25 12:15:30,carol.bonilla067@analytics.example.com
,ITEM-202409-000000000362,ORD-202409-0000007379,PROD-0000770647,SELL-00305092,1,345.37,60.98,40.7,325.09,AED,DEU,Europe,Dropship,true,0,0,2024-09-23 18:11:52,linda.daniels047@dataops.example.com
,ITEM-202409-000000000363,ORD-202409-0000015108,PROD-0000768525,SELL-00311574,2,625.69,169.88,156.8,1238.3,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2024-09-16 02:02:48,timothy.cameron104@commerce.example.com
,ITEM-202409-000000000364,ORD-202409-0000021493,PROD-0000769891,SELL-00307267,1,758.16,165.56,94.43,687.03,MXN,CAN,North America,Seller Fulfilled,false,0,0,2024-09-09 06:05:24,lance.williams029@platform.example.com
,ITEM-202409-000000000365,ORD-202409-0000005737,PROD-0000772794,SELL-00308781,1,1183.82,240.61,131.72,1074.93,GBP,NLD,North America,Platform Fulfilled,true,0,0,2024-09-23 18:05:20,carol.bonilla067@analytics.example.com
,ITEM-202409-000000000366,ORD-202409-0000012668,PROD-0000766422,SELL-00308635,5,294.3,178.06,164.88,1458.32,AUD,ARE,North America,Dropship,false,0,38.27,2024-09-18 00:30:02,craig.johnson106@analytics.example.com
,ITEM-202409-000000000367,ORD-202409-0000011902,PROD-0000773569,SELL-00307416,3,1064.42,479.82,129.99,2843.43,BRL,AUS,North America,Dropship,false,0,0,2024-09-01 09:53:40,stephen.daniels076@commerce.example.com
,ITEM-202409-000000000368,ORD-202409-0000016594,PROD-0000773240,SELL-00305812,3,134.91,39.39,56.04,421.38,CAD,MEX,South America,Seller Fulfilled,false,0,0,2024-09-22 01:56:25,raymond.pineda079@platform.example.com
,ITEM-202409-000000000369,ORD-202409-0000019043,PROD-0000766551,SELL-00306904,5,867.3,176.15,578.84,4739.19,AED,IND,Europe,Dropship,false,0,0,2024-09-25 09:07:39,maria.ashley046@analytics.example.com
,ITEM-202409-000000000370,ORD-202409-0000021702,PROD-0000759097,SELL-00310626,3,643.64,96.82,414.36,2248.46,AED,ESP,Asia,Seller Fulfilled,false,0,0,2024-09-06 22:09:03,joann.clark089@commerce.example.com
,ITEM-202409-000000000371,ORD-202409-0000003941,PROD-0000762885,SELL-00309590,4,778.77,672.07,449.84,2892.85,BRL,MEX,Europe,Dropship,false,0,0,2024-09-19 21:56:19,dominic.hodges075@platform.example.com
,ITEM-202409-000000000372,ORD-202409-0000019712,PROD-0000770227,SELL-00305046,3,423.09,207.65,145.27,1206.89,USD,JPN,Oceania,Platform Fulfilled,false,3,0,2024-09-24 20:34:27,troy.boone097@platform.example.com
,ITEM-202409-000000000373,ORD-202409-0000000111,PROD-0000769983,SELL-00304859,4,607.93,145.2,477.38,2763.9,AED,DEU,North America,Platform Fulfilled,false,0,0,2024-09-11 22:46:10,brian.banks011@platform.example.com
,ITEM-202409-000000000374,ORD-202409-0000015802,PROD-0000763705,SELL-00311086,6,594.49,457.0,534.49,3644.43,GBP,ARE,Europe,Seller Fulfilled,false,0,0,2024-09-26 03:49:13,christine.carter078@commerce.example.com
,ITEM-202409-000000000375,ORD-202409-0000009837,PROD-0000768590,SELL-00306326,6,1046.81,960.96,774.59,6094.49,BRL,ITA,Asia,Platform Fulfilled,false,1,0,2024-09-13 16:50:09,jennifer.hudson020@analytics.example.com
,ITEM-202409-000000000376,ORD-202409-0000003945,PROD-0000772033,SELL-00309458,6,21.55,23.37,21.63,127.56,AUD,JPN,Asia,Seller Fulfilled,false,0,0,2024-09-10 23:02:37,kenneth.rodgers059@analytics.example.com
,ITEM-202409-000000000377,ORD-202409-0000015113,PROD-0000773649,SELL-00307389,3,959.03,483.25,206.25,2600.09,BRL,FRA,Europe,Platform Fulfilled,false,0,0,2024-09-05 06:16:11,christine.carter112@commerce.example.com
,ITEM-202409-000000000378,ORD-202409-0000021163,PROD-0000758919,SELL-00311797,6,483.81,264.33,332.73,2971.26,CAD,AUS,Europe,Dropship,false,0,0,2024-09-06 20:08:42,john.mullins109@commerce.example.com
,ITEM-202409-000000000379,ORD-202409-0000024404,PROD-0000760838,SELL-00306200,3,457.52,253.75,152.61,1271.42,BRL,DEU,Asia,Dropship,true,0,0,2024-09-27 02:24:27,patrick.gonzalez035@dataops.example.com
,ITEM-202409-000000000380,ORD-202409-0000012568,PROD-0000771572,SELL-00306310,1,429.25,45.18,63.74,447.81,SGD,DEU,South America,Dropship,false,1,0,2024-09-02 20:00:20,sylvia.diaz107@dataops.example.com
,ITEM-202409-000000000381,ORD-202409-0000024192,PROD-0000769844,SELL-00310799,4,367.4,166.82,28.36,1331.14,SGD,ITA,Europe,Platform Fulfilled,false,0,0,2024-09-18 05:55:33,megan.cunningham013@commerce.example.com
,ITEM-202409-000000000382,ORD-202409-0000000847,PROD-0000773658,SELL-00310441,1,271.02,3.92,61.93,329.03,USD,JPN,Europe,Dropship,false,0,0,2024-09-12 11:54:43,lance.williams029@platform.example.com
,ITEM-202409-000000000383,ORD-202409-0000012814,PROD-0000772927,SELL-00307231,3,1031.9,130.62,206.22,3171.3,MXN,ARE,North America,Seller Fulfilled,false,0,0,2024-09-26 08:18:52,arthur.ortiz082@platform.example.com
,ITEM-202409-000000000384,ORD-202409-0000002620,PROD-0000768476,SELL-00306134,5,556.91,555.95,343.72,2572.32,JPY,ITA,Asia,Platform Fulfilled,false,0,0,2024-09-04 07:25:58,kenneth.rodgers059@analytics.example.com
,ITEM-202409-000000000385,ORD-202409-0000006117,PROD-0000771392,SELL-00307091,4,55.47,21.7,22.99,223.17,MXN,IND,Asia,Platform Fulfilled,true,0,0,2024-09-08 05:44:42,ashley.marks069@commerce.example.com
,ITEM-202409-000000000386,ORD-202409-0000023080,PROD-0000769108,SELL-00305659,4,939.44,429.73,575.6,3903.63,GBP,IND,Asia,Seller Fulfilled,false,0,0,2024-09-07 16:40:11,darren.anderson025@dataops.example.com
,ITEM-202409-000000000387,ORD-202409-0000016491,PROD-0000765562,SELL-00311835,6,1145.65,1208.53,530.98,6196.35,AED,IND,Asia,Platform Fulfilled,false,0,0,2024-09-30 08:30:23,rebecca.white032@dataops.example.com
,ITEM-202409-000000000388,ORD-202409-0000022940,PROD-0000771405,SELL-00307125,4,267.13,189.3,132.55,1011.77,AED,GBR,Asia,Seller Fulfilled,false,0,0,2024-09-16 07:16:18,andrew.ellis102@analytics.example.com
,ITEM-202409-000000000389,ORD-202409-0000001440,PROD-0000768140,SELL-00307177,2,606.11,194.5,29.51,1047.23,CAD,MEX,Europe,Dropship,false,0,0,2024-09-19 21:43:55,nicholas.wilson027@analytics.example.com
,ITEM-202409-000000000390,ORD-202409-0000012474,PROD-0000772837,SELL-00309603,3,331.98,142.85,40.87,893.96,INR,BRA,Europe,Dropship,false,0,0,2024-09-16 09:37:12,victoria.medina044@dataops.example.com
,ITEM-202409-000000000391,ORD-202409-0000005182,PROD-0000773165,SELL-00305028,2,1183.53,323.85,433.12,2476.33,AUD,JPN,Europe,Dropship,false,0,0,2024-09-28 07:38:22,stephen.daniels076@commerce.example.com
,ITEM-202409-000000000392,ORD-202409-0000005161,PROD-0000764696,SELL-00305167,4,659.43,481.96,298.83,2454.59,AED,ARE,Europe,Seller Fulfilled,false,0,0,2024-09-02 02:56:17,jason.franklin045@dataops.example.com
,ITEM-202409-000000000393,ORD-202409-0000023574,PROD-0000764549,SELL-00308424,6,1085.39,690.51,386.34,6208.17,INR,SGP,North America,Platform Fulfilled,false,0,0,2024-09-21 06:24:58,christine.carter112@commerce.example.com
,ITEM-202409-000000000394,ORD-202409-0000023916,PROD-0000771591,SELL-00306967,5,942.72,407.71,695.01,5000.9,CAD,ITA,Asia,Seller Fulfilled,false,0,0,2024-09-25 15:11:43,yesenia.arnold040@platform.example.com
,ITEM-202409-000000000395,ORD-202409-0000001706,PROD-0000762327,SELL-00309971,6,141.61,7.31,126.44,968.79,GBP,JPN,Asia,Dropship,false,4,334.31,2024-09-26 23:10:29,kenneth.rodgers059@analytics.example.com
,ITEM-202409-000000000396,ORD-202409-0000002210,PROD-0000773446,SELL-00311684,4,127.91,49.74,51.37,513.27,SGD,ESP,Asia,Platform Fulfilled,false,0,0,2024-09-25 10:31:27,kristen.bailey110@analytics.example.com
,ITEM-202409-000000000397,ORD-202409-0000019637,PROD-0000768377,SELL-00310803,6,1092.55,1186.68,817.67,6186.29,USD,IND,Oceania,Dropship,false,0,0,2024-09-27 05:42:11,micheal.hall064@dataops.example.com
,ITEM-202409-000000000398,ORD-202409-0000004284,PROD-0000766211,SELL-00309330,2,1102.44,120.27,262.1,2346.71,GBP,ITA,Europe,Platform Fulfilled,false,0,0,2024-09-21 18:26:36,tina.williams074@commerce.example.com
,ITEM-202409-000000000399,ORD-202409-0000014662,PROD-0000774434,SELL-00311815,3,48.02,10.25,31.7,165.51,EUR,NLD,Europe,Seller Fulfilled,false,0,0,2024-09-03 04:01:49,micheal.hall064@dataops.example.com
,ITEM-202409-000000000400,ORD-202409-0000010140,PROD-0000773919,SELL-00305074,1,998.89,84.05,142.83,1057.67,GBP,AUS,Europe,Platform Fulfilled,false,0,0,2024-09-18 16:10:04,christopher.reed095@commerce.example.com
,ITEM-202409-000000000401,ORD-202409-0000004050,PROD-0000766360,SELL-00307663,5,1185.11,169.47,480.51,6236.59,EUR,SGP,Oceania,Platform Fulfilled,false,0,0,2024-09-12 16:17:42,michelle.sims041@analytics.example.com
,ITEM-202409-000000000402,ORD-202409-0000019122,PROD-0000766327,SELL-00305716,6,706.85,423.66,624.58,4442.02,USD,CAN,North America,Dropship,false,0,0,2024-09-16 15:12:21,troy.boone097@platform.example.com
,ITEM-202409-000000000403,ORD-202409-0000004961,PROD-0000773556,SELL-00305718,2,885.78,21.15,222.42,1972.83,INR,FRA,North America,Seller Fulfilled,false,0,0,2024-09-13 17:58:02,grace.gonzales099@dataops.example.com
,ITEM-202409-000000000404,ORD-202409-0000017927,PROD-0000772695,SELL-00308495,4,824.62,36.04,728.99,3991.43,AUD,DEU,Asia,Dropship,false,0,0,2024-09-09 09:08:12,jimmy.washington028@commerce.example.com
,ITEM-202409-000000000405,ORD-202409-0000014431,PROD-0000771180,SELL-00309962,1,314.35,15.65,33.36,332.06,BRL,SGP,Asia,Platform Fulfilled,false,0,0,2024-09-08 11:35:06,christopher.reed095@commerce.example.com
,ITEM-202409-000000000406,ORD-202409-0000002243,PROD-0000768222,SELL-00311760,6,1197.98,660.8,1507.51,8034.59,BRL,USA,North America,Platform Fulfilled,false,0,0,2024-09-19 09:22:03,james.proctor094@dataops.example.com
,ITEM-202409-000000000407,ORD-202409-0000021103,PROD-0000768545,SELL-00304867,5,714.58,177.48,637.05,4032.47,MXN,DEU,Europe,Platform Fulfilled,false,0,0,2024-09-02 21:05:43,adam.gordon030@commerce.example.com
,ITEM-202409-000000000408,ORD-202409-0000010159,PROD-0000762764,SELL-00305829,4,887.67,593.62,326.79,3283.85,GBP,SGP,Asia,Seller Fulfilled,false,0,0,2024-09-23 19:11:08,nicholas.wilson027@analytics.example.com
,ITEM-202409-000000000409,ORD-202409-0000020691,PROD-0000774338,SELL-00311239,3,169.39,106.69,93.86,495.34,CAD,ESP,Europe,Dropship,false,0,0,2024-09-26 04:04:15,kevin.mathews014@analytics.example.com
,ITEM-202409-000000000410,ORD-202409-0000012462,PROD-0000765313,SELL-00309745,1,686.52,86.12,43.17,643.57,EUR,AUS,Europe,Platform Fulfilled,false,0,0,2024-09-11 19:03:37,david.cabrera119@dataops.example.com
,ITEM-202409-000000000411,ORD-202409-0000006634,PROD-0000769885,SELL-00310798,5,355.27,151.87,133.81,1758.29,BRL,FRA,Asia,Seller Fulfilled,false,0,0,2024-09-26 03:19:32,jason.franklin045@dataops.example.com
,ITEM-202409-000000000412,ORD-202409-0000005988,PROD-0000774383,SELL-00309066,6,537.9,32.66,152.6,3347.34,INR,ESP,Asia,Dropship,false,0,0,2024-09-30 08:50:59,jimmy.washington028@commerce.example.com
,ITEM-202409-000000000413,ORD-202409-0000012506,PROD-0000768740,SELL-00307677,3,929.7,182.55,275.36,2881.91,BRL,AUS,Europe,Seller Fulfilled,true,0,0,2024-09-11 23:44:10,jason.franklin045@dataops.example.com
,ITEM-202409-000000000414,ORD-202409-0000000798,PROD-0000766951,SELL-00309079,4,604.5,12.82,426.78,2831.96,MXN,GBR,Europe,Dropship,false,0,0,2024-09-17 01:46:29,brittany.rose019@commerce.example.com
,ITEM-202409-000000000415,ORD-202409-0000015224,PROD-0000767826,SELL-00309979,5,115.73,86.15,74.33,566.83,EUR,BRA,Asia,Seller Fulfilled,false,0,0,2024-09-29 02:50:15,grace.gonzales099@dataops.example.com
,ITEM-202409-000000000416,ORD-202409-0000013901,PROD-0000761810,SELL-00307671,2,449.08,63.27,29.89,864.78,BRL,BRA,Europe,Seller Fulfilled,false,0,0,2024-09-29 12:14:49,sandra.hunter036@platform.example.com
,ITEM-202409-000000000417,ORD-202409-0000014186,PROD-0000768440,SELL-00311890,4,867.63,265.29,547.03,3752.26,AED,GBR,Asia,Platform Fulfilled,false,0,0,2024-09-13 16:29:07,sandra.hunter036@platform.example.com
,ITEM-202409-000000000418,ORD-202409-0000020661,PROD-0000774016,SELL-00307795,2,577.42,143.78,225.25,1236.31,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2024-09-23 15:57:14,jennifer.shepherd015@analytics.example.com
,ITEM-202409-000000000419,ORD-202409-0000004537,PROD-0000766087,SELL-00308738,6,285.45,172.56,261.93,1802.07,INR,ITA,Asia,Platform Fulfilled,true,6,0,2024-09-29 04:26:11,timothy.cameron104@commerce.example.com
,ITEM-202409-000000000420,ORD-202409-0000024316,PROD-0000767686,SELL-00306082,4,590.78,185.12,328.03,2506.03,SGD,USA,Europe,Dropship,false,0,0,2024-09-21 09:09:15,brian.taylor114@analytics.example.com
,ITEM-202409-000000000421,ORD-202409-0000005049,PROD-0000764280,SELL-00306611,1,822.42,11.99,127.38,937.81,AUD,JPN,Asia,Dropship,false,0,0,2024-09-14 21:20:19,joann.clark089@commerce.example.com
,ITEM-202409-000000000422,ORD-202409-0000020372,PROD-0000764331,SELL-00310092,2,527.94,123.85,169.65,1101.68,AED,SGP,Europe,Seller Fulfilled,false,0,0,2024-09-08 23:47:03,rebecca.white032@dataops.example.com
,ITEM-202409-000000000423,ORD-202409-0000023254,PROD-0000775220,SELL-00309989,1,617.05,19.45,43.83,641.43,AUD,ESP,Asia,Platform Fulfilled,true,0,0,2024-09-13 10:31:03,brandi.carter038@dataops.example.com
,ITEM-202409-000000000424,ORD-202409-0000021121,PROD-0000769017,SELL-00306724,5,703.37,68.44,247.27,3695.68,EUR,ARE,Europe,Seller Fulfilled,false,0,2651.42,2024-09-02 09:45:23,crystal.smith022@platform.example.com
,ITEM-202409-000000000425,ORD-202409-0000014764,PROD-0000761867,SELL-00306830,2,849.82,337.34,124.15,1486.45,BRL,USA,Asia,Seller Fulfilled,false,0,0,2024-09-06 08:04:07,timothy.cameron104@commerce.example.com
,ITEM-202409-000000000426,ORD-202409-0000004645,PROD-0000761571,SELL-00304908,3,651.76,410.16,196.97,1742.09,INR,USA,Europe,Platform Fulfilled,false,0,0,2024-09-07 11:30:09,tara.hansen055@dataops.example.com
,ITEM-202409-000000000427,ORD-202409-0000017527,PROD-0000758614,SELL-00307884,3,102.71,44.74,22.97,286.36,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2024-09-30 20:11:23,james.richardson118@dataops.example.com
,ITEM-202409-000000000428,ORD-202409-0000012938,PROD-0000773758,SELL-00307962,6,550.47,192.72,170.45,3280.55,USD,AUS,South America,Seller Fulfilled,false,3,2135.49,2024-09-20 23:01:29,ryan.steele043@commerce.example.com
,ITEM-202409-000000000429,ORD-202409-0000019465,PROD-0000765812,SELL-00310720,1,435.95,30.17,78.17,483.95,USD,GBR,North America,Platform Fulfilled,false,0,0,2024-09-28 03:11:22,joseph.griffin070@analytics.example.com
,ITEM-202409-000000000430,ORD-202409-0000024679,PROD-0000762475,SELL-00309530,2,624.88,188.95,24.9,1085.71,SGD,NLD,Asia,Platform Fulfilled,false,0,0,2024-09-16 09:25:24,jeffery.miller012@commerce.example.com
,ITEM-202409-000000000431,ORD-202409-0000016711,PROD-0000770701,SELL-00308041,2,324.59,65.96,79.9,663.12,AED,CAN,Asia,Dropship,false,0,609.37,2024-09-07 23:59:47,michelle.sims041@analytics.example.com
,ITEM-202409-000000000432,ORD-202409-0000020431,PROD-0000769650,SELL-00307583,4,369.01,23.01,37.91,1490.94,BRL,ESP,Europe,Platform Fulfilled,false,0,0,2024-09-18 10:50:42,jennifer.yu037@dataops.example.com
,ITEM-202409-000000000433,ORD-202409-0000023912,PROD-0000771608,SELL-00307205,3,281.23,101.66,72.77,814.8,AUD,SGP,Europe,Dropship,false,0,0,2024-09-11 00:22:55,raymond.pineda079@platform.example.com
,ITEM-202409-000000000434,ORD-202409-0000005356,PROD-0000763278,SELL-00310736,3,148.16,66.69,36.45,414.24,INR,IND,Europe,Seller Fulfilled,false,0,0,2024-09-11 02:57:34,jillian.russo115@commerce.example.com
,ITEM-202409-000000000435,ORD-202409-0000018903,PROD-0000764595,SELL-00309303,2,472.25,193.31,59.44,810.63,AED,SGP,Asia,Platform Fulfilled,false,0,0,2024-09-15 04:31:45,michelle.bender024@analytics.example.com
,ITEM-202409-000000000436,ORD-202409-0000001638,PROD-0000773946,SELL-00309100,4,1020.69,872.48,157.92,3368.2,AUD,USA,North America,Dropship,false,0,0,2024-09-18 20:02:03,richard.bradshaw051@platform.example.com
,ITEM-202409-000000000437,ORD-202409-0000023284,PROD-0000761267,SELL-00305596,1,554.68,62.92,91.38,583.14,JPY,BRA,Europe,Platform Fulfilled,false,0,0,2024-09-04 12:30:54,susan.rice083@commerce.example.com
,ITEM-202409-000000000438,ORD-202409-0000017264,PROD-0000770392,SELL-00304843,4,528.77,87.73,405.74,2433.09,INR,MEX,South America,Seller Fulfilled,false,0,0,2024-09-17 07:50:42,stephen.jordan063@commerce.example.com
,ITEM-202409-000000000439,ORD-202409-0000023890,PROD-0000764614,SELL-00307726,4,306.78,159.63,176.35,1243.84,AUD,USA,Asia,Seller Fulfilled,false,4,0,2024-09-23 02:54:29,tiffany.freeman101@analytics.example.com
,ITEM-202409-000000000440,ORD-202409-0000016892,PROD-0000764658,SELL-00307705,6,923.26,253.0,378.83,5665.39,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2024-09-05 15:31:15,john.mullins109@commerce.example.com
,ITEM-202409-000000000441,ORD-202409-0000011061,PROD-0000763034,SELL-00308810,4,437.65,16.99,312.52,2046.13,INR,GBR,Asia,Seller Fulfilled,false,0,0,2024-09-15 12:09:30,tara.hansen055@dataops.example.com
,ITEM-202409-000000000442,ORD-202409-0000021270,PROD-0000773836,SELL-00306115,6,505.56,625.98,517.44,2924.82,SGD,MEX,Europe,Seller Fulfilled,false,1,0,2024-09-25 10:29:18,chelsea.patel065@commerce.example.com
,ITEM-202409-000000000443,ORD-202409-0000013689,PROD-0000769225,SELL-00305440,1,488.51,98.22,57.75,448.04,BRL,GBR,North America,Seller Fulfilled,false,0,0,2024-09-26 01:05:18,kristin.krueger034@analytics.example.com
,ITEM-202409-000000000444,ORD-202409-0000007967,PROD-0000764883,SELL-00309152,2,1010.47,55.21,149.97,2115.7,GBP,ITA,Europe,Platform Fulfilled,false,0,0,2024-09-09 02:43:47,christine.carter078@commerce.example.com
,ITEM-202409-000000000445,ORD-202409-0000013282,PROD-0000767842,SELL-00308185,6,937.51,126.46,623.05,6121.65,MXN,SGP,North America,Platform Fulfilled,false,0,0,2024-09-21 07:22:44,timothy.cameron104@commerce.example.com
,ITEM-202409-000000000446,ORD-202409-0000018967,PROD-0000768406,SELL-00308016,1,354.22,22.44,40.47,372.25,MXN,IND,North America,Platform Fulfilled,false,0,0,2024-09-27 12:16:04,maria.ashley046@analytics.example.com
,ITEM-202409-000000000447,ORD-202409-0000001999,PROD-0000762739,SELL-00311319,3,726.23,153.3,114.18,2139.57,USD,MEX,Europe,Seller Fulfilled,true,3,0,2024-09-13 12:00:18,john.mullins109@commerce.example.com
,ITEM-202409-000000000448,ORD-202409-0000007501,PROD-0000761294,SELL-00306172,6,1143.59,596.65,139.5,6404.39,EUR,GBR,Asia,Dropship,false,1,0,2024-09-08 06:38:40,kevin.mathews014@analytics.example.com
,ITEM-202409-000000000449,ORD-202409-0000012097,PROD-0000773269,SELL-00307472,1,114.12,24.03,12.99,103.08,GBP,IND,Europe,Seller Fulfilled,false,0,0,2024-09-03 20:42:31,megan.cunningham013@commerce.example.com
,ITEM-202409-000000000450,ORD-202409-0000010585,PROD-0000768982,SELL-00304796,2,720.96,213.63,97.77,1326.06,AED,IND,Europe,Platform Fulfilled,false,0,0,2024-09-24 05:58:25,maria.ashley046@analytics.example.com
,ITEM-202409-000000000451,ORD-202409-0000024669,PROD-0000774976,SELL-00311071,1,1177.15,58.42,77.45,1196.18,USD,NLD,Asia,Seller Fulfilled,false,0,0,2024-09-29 21:45:39,arthur.ortiz082@platform.example.com
,ITEM-202409-000000000452,ORD-202409-0000016883,PROD-0000770635,SELL-00311218,4,778.57,562.02,69.16,2621.42,EUR,DEU,Europe,Seller Fulfilled,false,0,0,2024-09-26 09:30:48,kenneth.rodgers059@analytics.example.com
,ITEM-202409-000000000453,ORD-202409-0000002794,PROD-0000767568,SELL-00307847,5,265.99,145.27,113.39,1298.07,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2024-09-27 23:18:29,patrick.gonzalez035@dataops.example.com
,ITEM-202409-000000000454,ORD-202409-0000012823,PROD-0000766512,SELL-00309173,2,741.44,60.86,221.83,1643.85,MXN,AUS,South America,Dropship,false,0,0,2024-09-13 02:44:17,anita.garcia021@dataops.example.com
,ITEM-202409-000000000455,ORD-202409-0000002702,PROD-0000774218,SELL-00304774,2,297.83,3.08,135.82,728.4,AUD,MEX,North America,Dropship,false,0,0,2024-09-04 20:11:19,mary.jordan048@analytics.example.com
,ITEM-202409-000000000456,ORD-202409-0000009367,PROD-0000764334,SELL-00311523,5,462.32,28.0,383.88,2667.48,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2024-09-27 17:40:24,christine.carter078@commerce.example.com
,ITEM-202409-000000000457,ORD-202409-0000021566,PROD-0000760064,SELL-00311094,4,479.7,21.63,374.16,2271.33,BRL,CAN,Europe,Platform Fulfilled,false,0,0,2024-09-01 10:34:12,kimberly.harmon088@commerce.example.com
,ITEM-202409-000000000458,ORD-202409-0000010708,PROD-0000760154,SELL-00307621,4,324.64,145.77,153.0,1305.79,EUR,IND,Europe,Seller Fulfilled,false,0,0,2024-09-29 08:01:27,darren.anderson025@dataops.example.com
