customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
248606,CUST-0000248606,Brittany,Rodriguez,Male,1974-03-23,46,45-54,brittany.rodriguez.248606@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Pamelahaven,South Carolina,81491,AED,Occasional,Paid Search,2021-02-05,Inactive,true,2021-02-05 00:00:00,,true,Mobile,2021-02-05 16:36:06,2021-02-05 17:23:42,micheal.chen050@dataops.example.com
248607,CUST-0000248607,Amanda,Phillips,Female,1966-06-21,54,45-54,amanda.phillips.248607@yahoo.com,Italy,ITA,Europe,Southern Europe,South Colton,Missouri,69701,EUR,Regular,Paid Search,2021-02-03,Active,true,2021-02-03 00:00:00,,true,Marketplace,2021-02-03 14:48:35,2021-02-03 08:09:16,micheal.chen050@dataops.example.com
248608,CUST-0000248608,Ronnie,Taylor,Prefer not to say,1975-09-27,45,45-54,ronnie.taylor.248608@hotmail.com,United States,USA,North America,Northern America,Lake Christopherhaven,New Jersey,44758,USD,Premium,Direct,2021-02-20,Inactive,true,2021-02-20 00:00:00,,true,Mobile,2021-02-20 14:49:04,2021-02-20 03:06:07,michael.johnson061@platform.example.com
248609,CUST-0000248609,Michael,Brown,Non-binary,2005-05-16,15,18-24,michael.brown.248609@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Bennettton,Nebraska,15350,SGD,Regular,Organic,2021-02-04,Active,false,2021-02-04 00:00:00,,true,CRM,2021-02-04 14:27:32,2021-02-04 02:38:14,adam.gordon030@commerce.example.com
248610,CUST-0000248610,Richard,Blackwell,Male,1985-08-18,35,35-44,richard.blackwell.248610@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Janice,Vermont,04553,SGD,New,Social,2021-02-04,Active,true,2021-02-04 00:00:00,,true,CRM,2021-02-04 19:06:25,2021-02-04 03:40:01,joseph.johnson049@dataops.example.com
248611,CUST-0000248611,Tristan,Moreno,Prefer not to say,1966-09-12,54,45-54,tristan.moreno.248611@yahoo.com,Spain,ESP,Europe,Southern Europe,Devinhaven,Ohio,15889,EUR,Occasional,Paid Search,2021-02-17,Active,true,2021-02-17 00:00:00,,true,Mobile,2021-02-17 11:56:36,2021-02-17 06:57:26,tina.williams074@commerce.example.com
248612,CUST-0000248612,Terri,Gutierrez,Prefer not to say,1996-05-15,24,18-24,terri.gutierrez.248612@gmail.com,Canada,CAN,North America,Northern America,New Kevin,Oklahoma,75497,CAD,Regular,Referral,2021-02-24,Active,false,2021-02-24 00:00:00,,true,Mobile,2021-02-24 20:12:41,2021-02-24 11:15:09,grace.gonzales099@dataops.example.com
248613,CUST-0000248613,Steven,Santos,Female,1970-08-31,50,45-54,steven.santos.248613@hotmail.com,Canada,CAN,North America,Northern America,Cardenasburgh,Washington,10029,CAD,Regular,Direct,2021-02-03,Active,true,2021-02-03 00:00:00,,true,Web,2021-02-03 12:49:11,2021-02-03 04:09:12,alyssa.richards002@commerce.example.com
248614,CUST-0000248614,Christopher,Thomas,Prefer not to say,1990-04-21,30,25-34,christopher.thomas.248614@hotmail.com,Spain,ESP,Europe,Southern Europe,New Christina,Oklahoma,42986,EUR,Occasional,Social,2021-02-23,Inactive,false,2021-02-23 00:00:00,,true,CRM,2021-02-23 20:26:06,2021-02-23 02:10:25,adam.gordon030@commerce.example.com
248615,CUST-0000248615,Cameron,Willis,Prefer not to say,1989-08-25,31,25-34,cameron.willis.248615@hotmail.com,Brazil,BRA,South America,South America,Henryfort,West Virginia,86272,BRL,New,Referral,2021-02-14,Active,false,2021-02-14 00:00:00,,true,Mobile,2021-02-14 17:21:48,2021-02-14 04:20:19,john.mullins109@commerce.example.com
248616,CUST-0000248616,Judith,Snyder,Non-binary,1948-07-19,72,65+,judith.snyder.248616@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Travis,Oregon,08619,SGD,New,Referral,2021-02-01,Active,true,2021-02-01 00:00:00,,true,CRM,2021-02-01 19:27:06,2021-02-01 14:21:00,jennifer.bauer068@analytics.example.com
248617,CUST-0000248617,John,Mccullough,Prefer not to say,2001-07-29,19,18-24,john.mccullough.248617@hotmail.com,France,FRA,Europe,Western Europe,Dawnport,Rhode Island,43105,EUR,Occasional,Organic,2021-02-10,Active,false,2021-02-10 00:00:00,,true,Web,2021-02-10 17:32:22,2021-02-10 12:01:15,jennifer.hudson020@analytics.example.com
248618,CUST-0000248618,Edward,Long,Non-binary,1993-09-19,27,25-34,edward.long.248618@gmail.com,Brazil,BRA,South America,South America,East Angela,Kansas,98169,BRL,Regular,Organic,2021-02-24,Inactive,true,2021-02-24 00:00:00,,true,CRM,2021-02-24 14:01:07,2021-02-24 03:49:16,maria.ashley046@analytics.example.com
248619,CUST-0000248619,Karen,Edwards,Non-binary,2006-11-15,14,18-24,karen.edwards.248619@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Marioburgh,South Dakota,94040,EUR,Occasional,Social,2021-02-12,Inactive,false,2021-02-12 00:00:00,,true,Web,2021-02-12 21:37:03,2021-02-12 11:35:15,kelsey.taylor010@platform.example.com
248620,CUST-0000248620,Jose,Wilson,Female,1954-02-13,66,65+,jose.wilson.248620@hotmail.com,Italy,ITA,Europe,Southern Europe,Stephaniefort,Arkansas,33892,EUR,Regular,Social,2021-02-11,Active,false,2021-02-11 00:00:00,,true,Mobile,2021-02-11 11:25:42,2021-02-11 20:15:59,michelle.bender024@analytics.example.com
248621,CUST-0000248621,Troy,Johnson,Prefer not to say,1978-05-27,42,35-44,troy.johnson.248621@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Peggyville,Mississippi,62239,AED,At Risk,Paid Search,2021-02-06,Inactive,true,2021-02-06 00:00:00,,true,Marketplace,2021-02-06 01:22:49,2021-02-06 21:36:38,anita.garcia021@dataops.example.com
248622,CUST-0000248622,Miguel,Warren,Female,2000-05-07,20,18-24,miguel.warren.248622@hotmail.com,Japan,JPN,Asia,Eastern Asia,New Johnchester,Minnesota,19405,JPY,Regular,Affiliate,2021-02-15,Active,false,2021-02-15 00:00:00,,true,Web,2021-02-15 21:30:08,2021-02-15 11:13:10,timothy.cannon081@analytics.example.com
248623,CUST-0000248623,Jeffrey,Thornton,Prefer not to say,1947-04-25,73,65+,jeffrey.thornton.248623@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Tony,South Carolina,71156,AED,Occasional,Affiliate,2021-02-09,Active,true,2021-02-09 00:00:00,,true,Web,2021-02-09 19:09:40,2021-02-09 04:38:54,brandi.carter038@dataops.example.com
248624,CUST-0000248624,Vincent,Carter,Male,1944-01-07,77,65+,vincent.carter.248624@gmail.com,Mexico,MEX,North America,Central America,Whiteberg,Idaho,88257,MXN,At Risk,Social,2021-02-25,Active,false,2021-02-25 00:00:00,,true,Marketplace,2021-02-25 04:38:23,2021-02-25 18:21:16,eric.mullen052@dataops.example.com
248625,CUST-0000248625,Jeffrey,Fowler,Male,1991-10-25,29,25-34,jeffrey.fowler.248625@yahoo.com,Germany,DEU,Europe,Western Europe,Gomezberg,South Dakota,03564,EUR,New,Direct,2021-02-19,Active,false,2021-02-19 00:00:00,,true,Mobile,2021-02-19 05:07:41,2021-02-19 22:38:01,patrick.gonzalez035@dataops.example.com
248626,CUST-0000248626,Paul,Chambers,Prefer not to say,1952-07-25,68,65+,paul.chambers.248626@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Craig,North Carolina,87639,EUR,Regular,Direct,2021-02-26,Active,true,2021-02-26 00:00:00,,true,Mobile,2021-02-26 22:17:06,2021-02-26 17:34:33,tina.williams074@commerce.example.com
248627,CUST-0000248627,Stephen,Jones,Prefer not to say,1990-11-09,30,25-34,stephen.jones.248627@gmail.com,India,IND,Asia,Southern Asia,West Amber,North Dakota,45284,INR,New,Paid Search,2021-02-23,Active,true,2021-02-23 00:00:00,,true,Mobile,2021-02-23 06:02:37,2021-02-23 15:57:13,grace.gonzales099@dataops.example.com
248628,CUST-0000248628,Evelyn,Baker,Prefer not to say,2003-05-23,17,18-24,evelyn.baker.248628@hotmail.com,Brazil,BRA,South America,South America,New Tiffany,Colorado,61207,BRL,Premium,Referral,2021-02-19,Active,false,2021-02-19 00:00:00,,true,Web,2021-02-19 13:57:57,2021-02-19 20:03:50,alyssa.richards002@commerce.example.com
248629,CUST-0000248629,Luis,Hale,Male,1994-06-01,26,25-34,luis.hale.248629@gmail.com,Canada,CAN,North America,Northern America,Bellburgh,Oklahoma,55323,CAD,Premium,Social,2021-02-22,Active,true,2021-02-22 00:00:00,,true,Web,2021-02-22 07:03:10,2021-02-22 11:45:43,maria.ashley046@analytics.example.com
248630,CUST-0000248630,Albert,Rollins,Non-binary,1941-06-14,79,65+,albert.rollins.248630@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Beckborough,North Carolina,98561,SGD,Premium,Referral,2021-02-21,Active,true,2021-02-21 00:00:00,,true,Web,2021-02-21 11:05:50,2021-02-21 06:44:08,joseph.johnson049@dataops.example.com
248631,CUST-0000248631,Robert,Lambert,Non-binary,1998-08-10,22,18-24,robert.lambert.248631@gmail.com,France,FRA,Europe,Western Europe,East Ashleymouth,Delaware,68327,EUR,Occasional,Affiliate,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Marketplace,2021-02-24 19:03:36,2021-02-24 17:05:38,michael.johnson061@platform.example.com
248632,CUST-0000248632,Richard,Jackson,Non-binary,1994-11-25,26,25-34,richard.jackson.248632@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Johnfurt,Alaska,10357,EUR,Regular,Paid Search,2021-02-05,Active,false,2021-02-05 00:00:00,,true,CRM,2021-02-05 10:49:36,2021-02-05 18:57:09,david.cabrera119@dataops.example.com
248633,CUST-0000248633,Bobby,Dougherty,Non-binary,1989-06-11,31,25-34,bobby.dougherty.248633@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Blackport,Arizona,02326,AUD,Regular,Direct,2021-02-17,Active,true,2021-02-17 00:00:00,,true,Mobile,2021-02-17 21:17:27,2021-02-17 04:51:35,eric.mullen052@dataops.example.com
248634,CUST-0000248634,Anthony,Miller,Prefer not to say,1966-10-25,54,45-54,anthony.miller.248634@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Ryanmouth,Alaska,88789,SGD,Regular,Referral,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Mobile,2021-02-24 23:54:10,2021-02-24 18:43:53,michael.johnson061@platform.example.com
248635,CUST-0000248635,Tina,Myers,Female,1947-10-26,73,65+,tina.myers.248635@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Tracybury,Pennsylvania,51560,AED,New,Organic,2021-02-07,Inactive,true,2021-02-07 00:00:00,,true,CRM,2021-02-07 05:24:17,2021-02-07 15:59:32,timothy.cannon081@analytics.example.com
248636,CUST-0000248636,Mary,Foster,Prefer not to say,1993-11-08,27,25-34,mary.foster.248636@yahoo.com,Spain,ESP,Europe,Southern Europe,Jessicaside,Nevada,16859,EUR,Premium,Paid Search,2021-02-11,Active,true,2021-02-11 00:00:00,,true,CRM,2021-02-11 20:29:53,2021-02-11 00:51:50,peter.martinez098@platform.example.com
248637,CUST-0000248637,Kristin,French,Non-binary,1978-01-12,43,35-44,kristin.french.248637@gmail.com,United States,USA,North America,Northern America,Barnettberg,Rhode Island,81966,USD,New,Organic,2021-02-10,Active,true,2021-02-10 00:00:00,,true,Marketplace,2021-02-10 06:02:22,2021-02-10 17:36:07,andrea.cummings039@platform.example.com
248638,CUST-0000248638,Daniel,Preston,Non-binary,1947-12-05,73,65+,daniel.preston.248638@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Patriciafort,Oregon,55262,AUD,Occasional,Direct,2021-02-14,Active,false,2021-02-14 00:00:00,,true,CRM,2021-02-14 12:57:26,2021-02-14 11:32:59,patrick.gonzalez035@dataops.example.com
248639,CUST-0000248639,William,Pollard,Female,1942-04-23,78,65+,william.pollard.248639@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Brandystad,Tennessee,49783,GBP,At Risk,Social,2021-02-06,Active,false,2021-02-06 00:00:00,,true,Marketplace,2021-02-06 10:15:51,2021-02-06 04:29:55,david.cabrera119@dataops.example.com
248640,CUST-0000248640,Samuel,Evans,Prefer not to say,2001-05-01,19,18-24,samuel.evans.248640@hotmail.com,India,IND,Asia,Southern Asia,South Nancy,Delaware,72033,INR,Occasional,Paid Search,2021-02-23,Active,false,2021-02-23 00:00:00,,true,Mobile,2021-02-23 07:57:02,2021-02-23 10:05:52,tiffany.freeman101@analytics.example.com
248641,CUST-0000248641,John,White,Prefer not to say,1991-01-24,30,25-34,john.white.248641@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Jessica,Tennessee,25150,EUR,Premium,Affiliate,2021-02-25,Inactive,false,2021-02-25 00:00:00,,true,Web,2021-02-25 11:42:42,2021-02-25 00:50:30,stephen.clark001@analytics.example.com
248642,CUST-0000248642,Renee,Massey,Female,1959-06-23,61,55-64,renee.massey.248642@yahoo.com,United States,USA,North America,Northern America,Coltonbury,Arizona,03575,USD,Occasional,Referral,2021-02-19,Active,false,2021-02-19 00:00:00,,true,Marketplace,2021-02-19 00:28:05,2021-02-19 22:37:58,patrick.gonzalez035@dataops.example.com
248643,CUST-0000248643,Regina,Jackson,Male,1976-07-23,44,35-44,regina.jackson.248643@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Jimenezborough,Tennessee,09348,AED,New,Organic,2021-02-20,Active,true,2021-02-20 00:00:00,,true,Marketplace,2021-02-20 01:25:34,2021-02-20 20:09:58,michelle.sims041@analytics.example.com
248644,CUST-0000248644,Sean,Hendricks,Prefer not to say,1944-05-03,76,65+,sean.hendricks.248644@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Michaelville,New Hampshire,46934,SGD,Regular,Social,2021-02-16,Active,true,2021-02-16 00:00:00,,true,Web,2021-02-16 23:21:44,2021-02-16 14:33:40,micheal.hall064@dataops.example.com
248645,CUST-0000248645,John,Brown,Female,1983-02-24,37,35-44,john.brown.248645@yahoo.com,Germany,DEU,Europe,Western Europe,West Joel,Virginia,92761,EUR,Premium,Affiliate,2021-02-14,Active,false,2021-02-14 00:00:00,,true,Marketplace,2021-02-14 21:43:58,2021-02-14 16:42:14,timothy.cameron104@commerce.example.com
248646,CUST-0000248646,Linda,Brown,Female,2004-09-24,16,18-24,linda.brown.248646@hotmail.com,Italy,ITA,Europe,Southern Europe,Mathisberg,New Hampshire,09266,EUR,Regular,Organic,2021-02-05,Active,false,2021-02-05 00:00:00,,true,Web,2021-02-05 08:36:16,2021-02-05 01:41:11,maria.ashley046@analytics.example.com
248647,CUST-0000248647,Laura,Kerr,Prefer not to say,1991-08-03,29,25-34,laura.kerr.248647@gmail.com,Mexico,MEX,North America,Central America,Jessicaview,Nebraska,80677,MXN,Regular,Organic,2021-02-18,Active,true,2021-02-18 00:00:00,,true,CRM,2021-02-18 06:32:44,2021-02-18 01:42:08,michael.berger060@platform.example.com
248648,CUST-0000248648,Matthew,Barrett,Non-binary,1961-04-26,59,55-64,matthew.barrett.248648@hotmail.com,Italy,ITA,Europe,Southern Europe,East Tammytown,Rhode Island,63192,EUR,Regular,Paid Search,2021-02-04,Active,true,2021-02-04 00:00:00,,true,CRM,2021-02-04 02:45:05,2021-02-04 13:34:00,peter.martinez098@platform.example.com
248649,CUST-0000248649,Anne,Saunders,Non-binary,1997-11-12,23,18-24,anne.saunders.248649@hotmail.com,France,FRA,Europe,Western Europe,East Rachel,Nevada,21007,EUR,Regular,Organic,2021-02-14,Active,true,2021-02-14 00:00:00,,true,Marketplace,2021-02-14 20:41:45,2021-02-14 10:50:48,tina.williams074@commerce.example.com
248650,CUST-0000248650,Tyler,Miller,Female,1945-07-23,75,65+,tyler.miller.248650@gmail.com,France,FRA,Europe,Western Europe,Hammondborough,Georgia,64350,EUR,Occasional,Direct,2021-02-09,Inactive,false,2021-02-09 00:00:00,,true,Marketplace,2021-02-09 09:16:34,2021-02-09 20:10:25,stephen.clark001@analytics.example.com
248651,CUST-0000248651,Catherine,Webb,Prefer not to say,1971-11-17,49,45-54,catherine.webb.248651@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Jonesport,Vermont,68547,SGD,Occasional,Paid Search,2021-02-08,Active,false,2021-02-08 00:00:00,,true,Web,2021-02-08 17:11:44,2021-02-08 03:42:04,andrea.cummings039@platform.example.com
248652,CUST-0000248652,William,Burnett,Prefer not to say,1961-12-11,59,55-64,william.burnett.248652@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Sandrabury,Vermont,68846,AUD,Occasional,Direct,2021-02-10,Active,true,2021-02-10 00:00:00,,true,Mobile,2021-02-10 01:59:17,2021-02-10 17:31:45,micheal.chen050@dataops.example.com
248653,CUST-0000248653,Jeremy,Evans,Female,1995-11-16,25,25-34,jeremy.evans.248653@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Morganstad,Tennessee,12643,SGD,Regular,Direct,2021-02-26,Active,false,2021-02-26 00:00:00,,true,CRM,2021-02-26 13:04:57,2021-02-26 02:50:50,brandi.carter038@dataops.example.com
248654,CUST-0000248654,Nicholas,White,Female,1996-06-21,24,18-24,nicholas.white.248654@yahoo.com,Italy,ITA,Europe,Southern Europe,Jaclynside,Kentucky,00564,EUR,Occasional,Organic,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Marketplace,2021-02-24 10:26:04,2021-02-24 08:31:13,jennifer.bauer068@analytics.example.com
248655,CUST-0000248655,Summer,Farley,Prefer not to say,1998-08-12,22,18-24,summer.farley.248655@yahoo.com,Spain,ESP,Europe,Southern Europe,New Lisa,Arkansas,53271,EUR,New,Paid Search,2021-02-11,Active,false,2021-02-11 00:00:00,,true,Marketplace,2021-02-11 05:49:41,2021-02-11 03:06:16,susan.rice083@commerce.example.com
248656,CUST-0000248656,Brenda,Mclaughlin,Non-binary,1976-09-22,44,35-44,brenda.mclaughlin.248656@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Danielleborough,Alabama,29660,GBP,Occasional,Affiliate,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Web,2021-02-24 08:38:27,2021-02-24 18:30:13,adam.gordon030@commerce.example.com
248657,CUST-0000248657,Ryan,Carrillo,Male,1956-10-25,64,55-64,ryan.carrillo.248657@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Mitchellfort,Massachusetts,03040,AUD,Occasional,Email,2021-02-16,Active,false,2021-02-16 00:00:00,,true,CRM,2021-02-16 19:36:05,2021-02-16 00:55:28,andrea.cummings039@platform.example.com
248658,CUST-0000248658,Courtney,Rodriguez,Female,1979-11-28,41,35-44,courtney.rodriguez.248658@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Whiteport,Utah,29046,AED,New,Paid Search,2021-02-12,Active,true,2021-02-12 00:00:00,,true,Web,2021-02-12 16:28:08,2021-02-12 02:11:21,jason.franklin045@dataops.example.com
248659,CUST-0000248659,Ian,Moore,Female,1988-07-12,32,25-34,ian.moore.248659@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Devon,Wyoming,37537,AUD,New,Social,2021-02-19,Active,true,2021-02-19 00:00:00,,true,CRM,2021-02-19 18:34:30,2021-02-19 22:30:17,eric.mullen052@dataops.example.com
248660,CUST-0000248660,Ryan,Moreno,Male,1945-11-04,75,65+,ryan.moreno.248660@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Stephaniemouth,North Carolina,23155,AED,Premium,Referral,2021-02-04,Active,true,2021-02-04 00:00:00,,true,Marketplace,2021-02-04 14:23:50,2021-02-04 20:59:37,timothy.cameron104@commerce.example.com
248661,CUST-0000248661,Jason,Vang,Non-binary,1985-08-07,35,35-44,jason.vang.248661@yahoo.com,Italy,ITA,Europe,Southern Europe,Adamshaven,Arizona,51611,EUR,Regular,Social,2021-02-19,Active,true,2021-02-19 00:00:00,,true,Web,2021-02-19 18:37:28,2021-02-19 01:57:34,stephen.daniels076@commerce.example.com
248662,CUST-0000248662,Vanessa,Kane,Prefer not to say,1995-06-22,25,25-34,vanessa.kane.248662@gmail.com,Japan,JPN,Asia,Eastern Asia,Martinton,Alabama,38258,JPY,Regular,Organic,2021-02-21,Active,false,2021-02-21 00:00:00,,true,CRM,2021-02-21 03:37:26,2021-02-21 17:24:18,kelsey.taylor010@platform.example.com
248663,CUST-0000248663,Wendy,Watson,Male,2001-08-14,19,18-24,wendy.watson.248663@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Micheleshire,Alaska,39774,AED,New,Organic,2021-02-20,Inactive,false,2021-02-20 00:00:00,,true,CRM,2021-02-20 19:10:44,2021-02-20 22:51:56,michael.johnson061@platform.example.com
248664,CUST-0000248664,Justin,Gregory,Female,1987-03-11,33,25-34,justin.gregory.248664@yahoo.com,Spain,ESP,Europe,Southern Europe,Jamesstad,West Virginia,23026,EUR,Occasional,Paid Search,2021-02-08,Inactive,false,2021-02-08 00:00:00,,true,Mobile,2021-02-08 10:35:38,2021-02-08 16:31:30,eric.mullen052@dataops.example.com
248665,CUST-0000248665,Joshua,Johnson,Prefer not to say,1976-10-21,44,35-44,joshua.johnson.248665@gmail.com,Germany,DEU,Europe,Western Europe,South Russell,Idaho,79044,EUR,New,Referral,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Marketplace,2021-02-21 18:32:31,2021-02-21 19:51:18,tiffany.freeman101@analytics.example.com
248666,CUST-0000248666,Mario,Brown,Prefer not to say,1958-03-25,62,55-64,mario.brown.248666@hotmail.com,United States,USA,North America,Northern America,Stonehaven,New Hampshire,96030,USD,New,Email,2021-02-12,Active,true,2021-02-12 00:00:00,,true,Web,2021-02-12 16:51:31,2021-02-12 00:23:07,micheal.chen050@dataops.example.com
248667,CUST-0000248667,William,Johnson,Female,1966-06-21,54,45-54,william.johnson.248667@gmail.com,Canada,CAN,North America,Northern America,Nelsonburgh,Washington,57133,CAD,Premium,Direct,2021-02-23,Active,false,2021-02-23 00:00:00,,true,CRM,2021-02-23 03:17:22,2021-02-23 14:07:28,timothy.cannon081@analytics.example.com
248668,CUST-0000248668,Jennifer,Lewis,Prefer not to say,1969-07-06,51,45-54,jennifer.lewis.248668@gmail.com,Brazil,BRA,South America,South America,Lake Courtney,Missouri,47612,BRL,Regular,Organic,2021-02-09,Active,true,2021-02-09 00:00:00,,true,Marketplace,2021-02-09 01:24:29,2021-02-09 03:26:57,maria.ashley046@analytics.example.com
248669,CUST-0000248669,Megan,Cook,Prefer not to say,1943-02-08,77,65+,megan.cook.248669@yahoo.com,Japan,JPN,Asia,Eastern Asia,Travisborough,Connecticut,94793,JPY,Occasional,Paid Search,2021-02-03,Active,false,2021-02-03 00:00:00,,true,CRM,2021-02-03 00:11:51,2021-02-03 07:01:37,brandi.carter038@dataops.example.com
248670,CUST-0000248670,Samuel,Johnson,Non-binary,1973-10-03,47,45-54,samuel.johnson.248670@yahoo.com,Spain,ESP,Europe,Southern Europe,Davilaport,Wisconsin,26119,EUR,At Risk,Referral,2021-02-28,Active,false,2021-02-28 00:00:00,,true,Marketplace,2021-02-28 01:50:39,2021-02-28 02:10:21,stephen.daniels076@commerce.example.com
248671,CUST-0000248671,Tonya,Johnston,Prefer not to say,1981-12-11,39,35-44,tonya.johnston.248671@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Lisaport,New Mexico,34738,JPY,Regular,Email,2021-02-19,Active,true,2021-02-19 00:00:00,,true,CRM,2021-02-19 02:57:10,2021-02-19 14:18:48,micheal.hall064@dataops.example.com
248672,CUST-0000248672,Kathryn,Martinez,Male,2004-10-14,16,18-24,kathryn.martinez.248672@yahoo.com,Italy,ITA,Europe,Southern Europe,Smithfurt,Iowa,23727,EUR,Premium,Social,2021-02-25,Inactive,true,2021-02-25 00:00:00,,true,Marketplace,2021-02-25 16:03:32,2021-02-25 13:45:05,adam.gordon030@commerce.example.com
248673,CUST-0000248673,Matthew,Baker,Male,1991-08-16,29,25-34,matthew.baker.248673@yahoo.com,Italy,ITA,Europe,Southern Europe,Mathewsstad,Kentucky,96953,EUR,Regular,Social,2021-02-04,Inactive,true,2021-02-04 00:00:00,,true,Mobile,2021-02-04 10:03:01,2021-02-04 10:07:18,joseph.johnson049@dataops.example.com
248674,CUST-0000248674,Taylor,Nunez,Non-binary,1958-02-04,62,55-64,taylor.nunez.248674@yahoo.com,Spain,ESP,Europe,Southern Europe,Parkerview,Alabama,15808,EUR,Occasional,Referral,2021-02-01,Active,false,2021-02-01 00:00:00,,true,Mobile,2021-02-01 22:18:16,2021-02-01 07:14:08,stephen.clark001@analytics.example.com
248675,CUST-0000248675,Wanda,Todd,Prefer not to say,1958-10-14,62,55-64,wanda.todd.248675@gmail.com,Italy,ITA,Europe,Southern Europe,Underwoodbury,Maryland,65168,EUR,New,Email,2021-02-05,Active,true,2021-02-05 00:00:00,,true,Marketplace,2021-02-05 09:51:54,2021-02-05 03:34:20,stephen.clark001@analytics.example.com
248676,CUST-0000248676,Nicholas,Carpenter,Non-binary,1969-01-31,52,45-54,nicholas.carpenter.248676@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Sandrafort,Connecticut,83942,AED,Regular,Email,2021-02-01,Active,false,2021-02-01 00:00:00,,true,CRM,2021-02-01 21:53:47,2021-02-01 00:37:49,anita.garcia021@dataops.example.com
248677,CUST-0000248677,Ashley,Hughes,Female,1962-07-13,58,55-64,ashley.hughes.248677@yahoo.com,United States,USA,North America,Northern America,Cuevasfort,West Virginia,22982,USD,Occasional,Organic,2021-02-19,Active,false,2021-02-19 00:00:00,,true,Web,2021-02-19 22:01:48,2021-02-19 12:39:43,kelsey.taylor010@platform.example.com
248678,CUST-0000248678,Christopher,Smith,Female,1994-02-05,27,25-34,christopher.smith.248678@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Raymond,Hawaii,51222,EUR,Occasional,Paid Search,2021-02-28,Active,false,2021-02-28 00:00:00,,true,Mobile,2021-02-28 21:03:22,2021-02-28 10:59:47,grace.gonzales099@dataops.example.com
248679,CUST-0000248679,Anthony,Goodwin,Male,1972-12-01,48,45-54,anthony.goodwin.248679@hotmail.com,India,IND,Asia,Southern Asia,Paulville,Nevada,42991,INR,Regular,Organic,2021-02-25,Suspended,false,2021-02-25 00:00:00,,true,Web,2021-02-25 19:21:13,2021-02-25 19:29:49,michelle.sims041@analytics.example.com
248680,CUST-0000248680,Rebekah,Williams,Prefer not to say,1973-09-05,47,45-54,rebekah.williams.248680@hotmail.com,Netherlands,NLD,Europe,Western Europe,North Jonathanstad,Massachusetts,60454,EUR,Premium,Email,2021-02-04,Active,false,2021-02-04 00:00:00,,true,Web,2021-02-04 02:31:34,2021-02-04 08:27:51,kelsey.taylor010@platform.example.com
248681,CUST-0000248681,Gary,Griffin,Non-binary,1971-11-07,49,45-54,gary.griffin.248681@yahoo.com,Italy,ITA,Europe,Southern Europe,Mooreburgh,New York,77875,EUR,Occasional,Paid Search,2021-02-10,Active,true,2021-02-10 00:00:00,,true,Mobile,2021-02-10 18:06:14,2021-02-10 04:04:20,lance.williams029@platform.example.com
248682,CUST-0000248682,Christine,Shannon,Female,1971-08-27,49,45-54,christine.shannon.248682@hotmail.com,United States,USA,North America,Northern America,East Vanessa,Colorado,11158,USD,Regular,Social,2021-02-18,Suspended,true,2021-02-18 00:00:00,,true,CRM,2021-02-18 22:17:14,2021-02-18 15:27:03,stephen.clark001@analytics.example.com
