session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202202-0000004148,CUST-0000528283,2022-02-27 23:32:59,2022-02-27 23:35:19,140,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Safari,Bing,affiliate,,/home,/home,false,true,2022-02-27 23:32:59,john.mullins109@commerce.example.com
,SES-202202-0000004149,CUST-0000527621,2022-02-02 23:22:50,2022-02-02 23:35:03,733,Singapore,SGP,Asia,SGD,iOS,Mobile,Linux,Firefox,TikTok,referral,,/search,/search,true,true,2022-02-02 23:22:50,grace.gonzales099@dataops.example.com
,SES-202202-0000004150,CUST-0000523045,2022-02-25 05:29:49,2022-02-25 05:33:26,217,United States,USA,North America,USD,Web,Mobile,Windows,Safari,Direct,social,,/search,/home,false,true,2022-02-25 05:29:49,katelyn.pitts017@commerce.example.com
,SES-202202-0000004151,CUST-0000518238,2022-02-26 04:56:56,2022-02-26 04:58:43,107,Netherlands,NLD,Europe,EUR,iOS,Mobile,Android,Safari,Organic,affiliate,CAMP-2022-0021,/offers,/product,false,true,2022-02-26 04:56:56,andrea.cummings039@platform.example.com
,SES-202202-0000004152,CUST-0000521548,2022-02-17 16:11:07,2022-02-17 16:13:38,151,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Firefox,Affiliate,referral,CAMP-2022-0029,/search,/home,false,false,2022-02-17 16:11:07,patrick.gonzalez035@dataops.example.com
,SES-202202-0000004153,CUST-0000525126,2022-02-17 15:53:50,2022-02-17 15:56:18,148,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Direct,organic,,/product,/search,false,false,2022-02-17 15:53:50,jennifer.hudson020@analytics.example.com
,SES-202202-0000004154,CUST-0000521018,2022-02-25 01:35:32,2022-02-25 01:37:36,124,India,IND,Asia,INR,Web,Laptop,Linux,Samsung Internet,Bing,direct,CAMP-2022-0017,/sale,/search,false,true,2022-02-25 01:35:32,christine.carter078@commerce.example.com
,SES-202202-0000004155,CUST-0000521523,2022-02-15 06:43:49,2022-02-15 06:53:05,556,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,Organic,email,CAMP-2022-0035,/search,/cart,false,false,2022-02-15 06:43:49,timothy.cannon081@analytics.example.com
,SES-202202-0000004156,CUST-0000530566,2022-02-19 12:57:01,2022-02-19 13:00:14,193,Spain,ESP,Europe,EUR,Web,Mobile,Android,Edge,Email,social,,/home,/search,false,true,2022-02-19 12:57:01,ryan.steele043@commerce.example.com
,SES-202202-0000004157,CUST-0000521990,2022-02-21 16:39:32,2022-02-21 16:43:13,221,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Samsung Internet,TikTok,direct,CAMP-2022-0026,/product,/search,true,false,2022-02-21 16:39:32,adam.gordon030@commerce.example.com
,SES-202202-0000004158,CUST-0000531805,2022-02-27 22:12:52,2022-02-27 22:19:07,375,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Chrome,Google,organic,,/category,/cart,true,true,2022-02-27 22:12:52,michael.johnson061@platform.example.com
,SES-202202-0000004159,CUST-0000519530,2022-02-21 02:18:13,2022-02-21 02:19:38,85,Germany,DEU,Europe,EUR,Android,Desktop,Android,Firefox,Direct,email,CAMP-2022-0037,/search,/cart,false,true,2022-02-21 02:18:13,david.cabrera119@dataops.example.com
,SES-202202-0000004160,CUST-0000515455,2022-02-05 17:19:13,2022-02-05 17:22:35,202,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Edge,Organic,cpc,,/sale,/search,false,true,2022-02-05 17:19:13,micheal.chen050@dataops.example.com
,SES-202202-0000004161,CUST-0000528349,2022-02-28 18:44:50,2022-02-28 18:45:40,50,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Chrome,Affiliate,direct,,/category,/home,false,true,2022-02-28 18:44:50,stephen.clark001@analytics.example.com
,SES-202202-0000004162,CUST-0000518357,2022-02-08 15:56:49,2022-02-08 15:58:17,88,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Samsung Internet,Direct,referral,CAMP-2022-0024,/search,/product,false,false,2022-02-08 15:56:49,brandon.yu006@analytics.example.com
,SES-202202-0000004163,CUST-0000527409,2022-02-06 17:50:43,2022-02-06 17:52:31,108,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Samsung Internet,Google,email,,/home,/checkout,true,true,2022-02-06 17:50:43,brandi.carter038@dataops.example.com
,SES-202202-0000004164,CUST-0000515596,2022-02-09 11:26:26,2022-02-09 11:27:05,39,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Google,direct,CAMP-2022-0018,/sale,/home,false,true,2022-02-09 11:26:26,stephen.daniels076@commerce.example.com
,SES-202202-0000004165,CUST-0000531756,2022-02-10 12:00:40,2022-02-10 12:04:06,206,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Facebook,direct,,/offers,/checkout,false,true,2022-02-10 12:00:40,micheal.chen050@dataops.example.com
,SES-202202-0000004166,CUST-0000526236,2022-02-24 22:26:40,2022-02-24 22:27:12,32,Netherlands,NLD,Europe,EUR,iOS,Laptop,Linux,Chrome,Direct,referral,,/category,/cart,true,false,2022-02-24 22:26:40,michelle.bender024@analytics.example.com
,SES-202202-0000004167,CUST-0000515216,2022-02-23 02:58:36,2022-02-23 03:04:22,346,Spain,ESP,Europe,EUR,Web,Laptop,Android,Edge,Email,social,,/offers,/home,true,false,2022-02-23 02:58:36,david.cabrera119@dataops.example.com
,SES-202202-0000004168,CUST-0000519711,2022-02-12 03:55:00,2022-02-12 03:58:01,181,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Safari,Organic,social,,/sale,/checkout,true,false,2022-02-12 03:55:00,andrew.ellis102@analytics.example.com
,SES-202202-0000004169,CUST-0000528035,2022-02-18 01:16:47,2022-02-18 01:37:07,1220,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Direct,referral,,/home,/checkout,false,false,2022-02-18 01:16:47,adam.gordon030@commerce.example.com
,SES-202202-0000004170,CUST-0000516528,2022-02-03 09:13:18,2022-02-03 09:15:57,159,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Edge,Email,direct,,/sale,/product,false,false,2022-02-03 09:13:18,yolanda.vasquez005@platform.example.com
,SES-202202-0000004171,CUST-0000517096,2022-02-06 01:18:26,2022-02-06 01:18:55,29,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Edge,Google,social,CAMP-2022-0038,/home,/product,false,true,2022-02-06 01:18:26,andrea.cummings039@platform.example.com
,SES-202202-0000004172,CUST-0000513829,2022-02-24 09:04:22,2022-02-24 09:05:00,38,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Firefox,Email,referral,,/sale,/search,false,true,2022-02-24 09:04:22,joseph.johnson049@dataops.example.com
,SES-202202-0000004173,CUST-0000523755,2022-02-22 15:17:04,2022-02-22 15:18:05,61,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Firefox,Facebook,social,CAMP-2022-0022,/search,/checkout,false,true,2022-02-22 15:17:04,brandon.yu006@analytics.example.com
,SES-202202-0000004174,CUST-0000520869,2022-02-22 21:58:44,2022-02-22 22:00:38,114,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Safari,Direct,referral,,/product,/checkout,true,true,2022-02-22 21:58:44,patrick.gonzalez035@dataops.example.com
,SES-202202-0000004175,CUST-0000532766,2022-02-26 17:22:26,2022-02-26 17:23:41,75,United States,USA,North America,USD,Web,Desktop,Linux,Chrome,YouTube,email,,/search,/cart,false,true,2022-02-26 17:22:26,megan.cunningham013@commerce.example.com
,SES-202202-0000004176,CUST-0000529863,2022-02-12 10:05:30,2022-02-12 10:06:49,79,Spain,ESP,Europe,EUR,Web,Desktop,Android,Firefox,Direct,organic,CAMP-2022-0040,/offers,/checkout,false,false,2022-02-12 10:05:30,andrew.ellis102@analytics.example.com
,SES-202202-0000004177,CUST-0000531429,2022-02-22 11:20:10,2022-02-22 11:23:56,226,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Firefox,Bing,email,,/product,/search,false,false,2022-02-22 11:20:10,joseph.johnson049@dataops.example.com
,SES-202202-0000004178,CUST-0000522436,2022-02-10 19:38:45,2022-02-10 19:40:33,108,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Google,social,CAMP-2022-0004,/search,/cart,false,true,2022-02-10 19:38:45,maria.ashley046@analytics.example.com
,SES-202202-0000004179,CUST-0000525099,2022-02-27 11:24:40,2022-02-27 11:25:46,66,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Google,organic,,/category,/home,false,true,2022-02-27 11:24:40,maria.ashley046@analytics.example.com
,SES-202202-0000004180,CUST-0000532251,2022-02-18 01:55:27,2022-02-18 01:58:24,177,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Safari,Direct,social,,/offers,/checkout,false,true,2022-02-18 01:55:27,micheal.hall064@dataops.example.com
,SES-202202-0000004181,CUST-0000530764,2022-02-01 23:46:53,2022-02-01 23:52:30,337,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Chrome,Email,affiliate,,/search,/search,false,true,2022-02-01 23:46:53,peter.martinez098@platform.example.com
,SES-202202-0000004182,CUST-0000523742,2022-02-16 07:47:58,2022-02-16 07:49:25,87,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Samsung Internet,Email,social,,/home,/cart,true,true,2022-02-16 07:47:58,christine.carter078@commerce.example.com
,SES-202202-0000004183,CUST-0000517872,2022-02-05 17:01:34,2022-02-05 17:03:08,94,United States,USA,North America,USD,Web,Laptop,Windows,Chrome,Facebook,cpc,,/sale,/product,false,true,2022-02-05 17:01:34,victoria.medina044@dataops.example.com
,SES-202202-0000004184,CUST-0000515725,2022-02-18 20:28:21,2022-02-18 20:34:39,378,Germany,DEU,Europe,EUR,Android,Laptop,Windows,Chrome,YouTube,referral,,/home,/search,true,true,2022-02-18 20:28:21,joann.clark089@commerce.example.com
,SES-202202-0000004185,CUST-0000531249,2022-02-03 13:13:18,2022-02-03 13:14:36,78,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Samsung Internet,Bing,social,,/product,/product,false,true,2022-02-03 13:13:18,michelle.sims041@analytics.example.com
,SES-202202-0000004186,CUST-0000520481,2022-02-25 07:04:54,2022-02-25 07:06:15,81,Germany,DEU,Europe,EUR,iOS,Mobile,Linux,Samsung Internet,Google,direct,CAMP-2022-0038,/offers,/product,false,false,2022-02-25 07:04:54,joann.clark089@commerce.example.com
,SES-202202-0000004187,CUST-0000528784,2022-02-05 04:34:42,2022-02-05 04:35:57,75,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Chrome,Direct,direct,,/home,/product,false,true,2022-02-05 04:34:42,james.proctor094@dataops.example.com
,SES-202202-0000004188,CUST-0000529744,2022-02-17 23:17:10,2022-02-17 23:19:02,112,Germany,DEU,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Direct,referral,,/sale,/home,false,false,2022-02-17 23:17:10,ryan.steele043@commerce.example.com
,SES-202202-0000004189,CUST-0000530254,2022-02-22 17:49:13,2022-02-22 17:53:51,278,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Linux,Firefox,Bing,organic,,/sale,/home,false,true,2022-02-22 17:49:13,troy.boone097@platform.example.com
,SES-202202-0000004190,CUST-0000531618,2022-02-23 21:30:38,2022-02-23 21:31:56,78,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Instagram,direct,CAMP-2022-0006,/category,/cart,true,true,2022-02-23 21:30:38,christine.carter078@commerce.example.com
,SES-202202-0000004191,CUST-0000518715,2022-02-21 06:55:37,2022-02-21 06:57:13,96,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Chrome,Direct,organic,CAMP-2022-0008,/search,/cart,true,true,2022-02-21 06:55:37,yolanda.vasquez005@platform.example.com
,SES-202202-0000004192,CUST-0000523961,2022-02-21 10:41:15,2022-02-21 10:44:31,196,France,FRA,Europe,EUR,iOS,Tablet,macOS,Chrome,Google,cpc,CAMP-2022-0004,/product,/home,false,true,2022-02-21 10:41:15,darren.anderson025@dataops.example.com
,SES-202202-0000004193,CUST-0000528487,2022-02-04 21:16:36,2022-02-04 21:18:05,89,Germany,DEU,Europe,EUR,Mobile Web,Laptop,ChromeOS,Firefox,Google,cpc,CAMP-2022-0016,/search,/home,false,false,2022-02-04 21:16:36,taylor.cunningham023@commerce.example.com
,SES-202202-0000004194,CUST-0000531141,2022-02-09 01:41:54,2022-02-09 01:51:38,584,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Android,Firefox,YouTube,referral,CAMP-2022-0031,/sale,/search,false,true,2022-02-09 01:41:54,tina.williams074@commerce.example.com
,SES-202202-0000004195,CUST-0000530910,2022-02-11 22:49:12,2022-02-11 22:50:19,67,Germany,DEU,Europe,EUR,Mobile Web,Laptop,macOS,Firefox,Direct,social,,/category,/home,false,false,2022-02-11 22:49:12,troy.boone097@platform.example.com
,SES-202202-0000004196,CUST-0000523024,2022-02-05 12:34:52,2022-02-05 12:37:05,133,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Firefox,Bing,social,,/offers,/search,false,true,2022-02-05 12:34:52,victoria.medina044@dataops.example.com
,SES-202202-0000004197,CUST-0000515144,2022-02-24 15:33:49,2022-02-24 15:36:16,147,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Safari,Facebook,affiliate,,/home,/home,false,false,2022-02-24 15:33:49,renee.harvey080@dataops.example.com
,SES-202202-0000004198,CUST-0000532462,2022-02-26 17:02:04,2022-02-26 17:07:18,314,Germany,DEU,Europe,EUR,Mobile Web,Laptop,macOS,Chrome,TikTok,organic,,/home,/home,false,true,2022-02-26 17:02:04,christine.carter078@commerce.example.com
,SES-202202-0000004199,CUST-0000521509,2022-02-15 07:39:51,2022-02-15 07:42:23,152,Brazil,BRA,South America,BRL,Web,Laptop,Android,Edge,Direct,direct,CAMP-2022-0010,/product,/checkout,false,false,2022-02-15 07:39:51,patrick.gonzalez035@dataops.example.com
,SES-202202-0000004200,CUST-0000531971,2022-02-19 10:02:14,2022-02-19 10:03:45,91,Singapore,SGP,Asia,SGD,Web,Tablet,Android,Samsung Internet,Direct,referral,,/home,/checkout,false,true,2022-02-19 10:02:14,micheal.hall064@dataops.example.com
,SES-202202-0000004201,CUST-0000528058,2022-02-15 06:30:42,2022-02-15 06:37:35,413,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Firefox,Email,referral,,/offers,/checkout,true,false,2022-02-15 06:30:42,michael.berger060@platform.example.com
,SES-202202-0000004202,CUST-0000519004,2022-02-26 19:47:53,2022-02-26 19:50:11,138,United States,USA,North America,USD,Android,Laptop,Linux,Samsung Internet,Facebook,cpc,,/offers,/search,true,true,2022-02-26 19:47:53,tina.williams074@commerce.example.com
,SES-202202-0000004203,CUST-0000517255,2022-02-10 21:33:53,2022-02-10 21:36:58,185,Germany,DEU,Europe,EUR,iOS,Laptop,ChromeOS,Edge,Google,email,,/product,/search,false,true,2022-02-10 21:33:53,jason.franklin045@dataops.example.com
,SES-202202-0000004204,CUST-0000532701,2022-02-08 17:48:27,2022-02-08 18:12:00,1413,France,FRA,Europe,EUR,Web,Tablet,ChromeOS,Edge,Instagram,email,,/category,/checkout,true,true,2022-02-08 17:48:27,shawn.baxter004@dataops.example.com
,SES-202202-0000004205,CUST-0000526741,2022-02-19 10:23:56,2022-02-19 10:27:32,216,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,YouTube,email,,/sale,/checkout,false,true,2022-02-19 10:23:56,andrew.ellis102@analytics.example.com
,SES-202202-0000004206,CUST-0000523970,2022-02-26 17:43:36,2022-02-26 17:46:27,171,United States,USA,North America,USD,Mobile Web,Desktop,iOS,Safari,Direct,social,CAMP-2022-0022,/offers,/cart,true,false,2022-02-26 17:43:36,alyssa.richards002@commerce.example.com
,SES-202202-0000004207,CUST-0000519260,2022-02-25 10:07:43,2022-02-25 10:13:28,345,Canada,CAN,North America,CAD,Web,Mobile,Linux,Safari,Google,email,CAMP-2022-0011,/offers,/cart,false,true,2022-02-25 10:07:43,susan.rice083@commerce.example.com
,SES-202202-0000004208,CUST-0000516450,2022-02-21 18:05:56,2022-02-21 18:08:40,164,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Safari,TikTok,direct,CAMP-2022-0005,/search,/search,false,true,2022-02-21 18:05:56,troy.boone097@platform.example.com
,SES-202202-0000004209,CUST-0000528919,2022-02-03 08:40:55,2022-02-03 08:43:25,150,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,Facebook,cpc,,/product,/cart,false,true,2022-02-03 08:40:55,peter.martinez098@platform.example.com
,SES-202202-0000004210,CUST-0000521941,2022-02-18 09:26:44,2022-02-18 09:28:54,130,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,iOS,Safari,Bing,email,,/offers,/product,false,false,2022-02-18 09:26:44,john.mullins109@commerce.example.com
,SES-202202-0000004211,CUST-0000528596,2022-02-12 02:51:57,2022-02-12 02:56:23,266,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Safari,Direct,affiliate,,/home,/search,false,true,2022-02-12 02:51:57,timothy.cannon081@analytics.example.com
,SES-202202-0000004212,CUST-0000529308,2022-02-27 01:31:20,2022-02-27 01:32:46,86,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Email,organic,CAMP-2022-0020,/product,/cart,false,true,2022-02-27 01:31:20,grace.gonzales099@dataops.example.com
,SES-202202-0000004213,CUST-0000525089,2022-02-14 22:25:03,2022-02-14 22:26:59,116,United States,USA,North America,USD,Android,Desktop,Windows,Safari,Instagram,affiliate,,/offers,/checkout,false,false,2022-02-14 22:25:03,chelsea.patel065@commerce.example.com
,SES-202202-0000004214,CUST-0000526094,2022-02-02 23:34:24,2022-02-02 23:47:20,776,Australia,AUS,Oceania,AUD,iOS,Mobile,Android,Chrome,Email,affiliate,,/offers,/product,true,true,2022-02-02 23:34:24,katelyn.pitts017@commerce.example.com
,SES-202202-0000004215,CUST-0000530744,2022-02-06 02:09:46,2022-02-06 02:12:01,135,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,Bing,referral,CAMP-2022-0027,/product,/checkout,false,false,2022-02-06 02:09:46,adam.gordon030@commerce.example.com
,SES-202202-0000004216,CUST-0000513811,2022-02-26 08:47:53,2022-02-26 08:49:34,101,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Firefox,Direct,organic,,/home,/product,false,true,2022-02-26 08:47:53,renee.harvey080@dataops.example.com
,SES-202202-0000004217,CUST-0000514144,2022-02-25 04:22:01,2022-02-25 04:23:33,92,France,FRA,Europe,EUR,Web,Laptop,Windows,Chrome,Instagram,cpc,,/search,/checkout,true,true,2022-02-25 04:22:01,patrick.gonzalez035@dataops.example.com
,SES-202202-0000004218,CUST-0000527650,2022-02-15 06:57:50,2022-02-15 06:58:44,54,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Edge,YouTube,social,CAMP-2022-0005,/home,/home,false,true,2022-02-15 06:57:50,micheal.chen050@dataops.example.com
,SES-202202-0000004219,CUST-0000522088,2022-02-03 20:39:10,2022-02-03 20:39:39,29,United States,USA,North America,USD,Web,Mobile,iOS,Edge,Facebook,email,,/product,/search,true,true,2022-02-03 20:39:10,adam.gordon030@commerce.example.com
,SES-202202-0000004220,CUST-0000526846,2022-02-07 12:11:48,2022-02-07 12:12:52,64,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Linux,Safari,TikTok,organic,CAMP-2022-0016,/product,/cart,false,true,2022-02-07 12:11:48,jason.franklin045@dataops.example.com
,SES-202202-0000004221,CUST-0000514294,2022-02-04 08:24:35,2022-02-04 08:27:54,199,United States,USA,North America,USD,Web,Mobile,Android,Samsung Internet,Email,organic,CAMP-2022-0029,/search,/product,false,true,2022-02-04 08:24:35,michael.johnson061@platform.example.com
,SES-202202-0000004222,CUST-0000516776,2022-02-13 04:08:29,2022-02-13 04:15:14,405,France,FRA,Europe,EUR,Android,Mobile,Linux,Firefox,Direct,referral,,/product,/search,false,false,2022-02-13 04:08:29,katelyn.pitts017@commerce.example.com
,SES-202202-0000004223,CUST-0000524477,2022-02-11 21:38:49,2022-02-11 21:41:49,180,United States,USA,North America,USD,iOS,Tablet,ChromeOS,Samsung Internet,Organic,social,,/home,/checkout,false,false,2022-02-11 21:38:49,christine.johnson056@commerce.example.com
,SES-202202-0000004224,CUST-0000525685,2022-02-18 10:02:30,2022-02-18 10:04:05,95,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Facebook,referral,CAMP-2022-0007,/sale,/product,false,true,2022-02-18 10:02:30,eric.horton058@analytics.example.com
,SES-202202-0000004225,CUST-0000519955,2022-02-14 18:40:54,2022-02-14 18:42:11,77,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Windows,Chrome,Organic,organic,CAMP-2022-0019,/home,/search,false,true,2022-02-14 18:40:54,shawn.baxter004@dataops.example.com
,SES-202202-0000004226,CUST-0000522233,2022-02-16 23:07:58,2022-02-16 23:10:38,160,Australia,AUS,Oceania,AUD,iOS,Desktop,Android,Samsung Internet,Google,email,,/sale,/product,false,true,2022-02-16 23:07:58,stephen.daniels076@commerce.example.com
,SES-202202-0000004227,CUST-0000528486,2022-02-16 05:35:09,2022-02-16 05:40:22,313,India,IND,Asia,INR,Mobile Web,Desktop,Android,Firefox,Email,organic,,/home,/home,false,true,2022-02-16 05:35:09,stephen.clark001@analytics.example.com
,SES-202202-0000004228,CUST-0000514000,2022-02-11 00:08:05,2022-02-11 00:09:56,111,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Chrome,Facebook,affiliate,,/search,/checkout,false,true,2022-02-11 00:08:05,grace.gonzales099@dataops.example.com
,SES-202202-0000004229,CUST-0000518472,2022-02-18 09:02:47,2022-02-18 09:05:43,176,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Safari,Direct,affiliate,,/home,/checkout,false,true,2022-02-18 09:02:47,christine.carter078@commerce.example.com
,SES-202202-0000004230,CUST-0000515643,2022-02-18 03:56:03,2022-02-18 03:57:10,67,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Edge,Instagram,direct,CAMP-2022-0040,/offers,/home,true,true,2022-02-18 03:56:03,tiffany.freeman101@analytics.example.com
,SES-202202-0000004231,CUST-0000529210,2022-02-07 07:33:22,2022-02-07 07:34:56,94,United States,USA,North America,USD,iOS,Desktop,Windows,Samsung Internet,Google,social,,/sale,/checkout,false,true,2022-02-07 07:33:22,michelle.sims041@analytics.example.com
,SES-202202-0000004232,CUST-0000532675,2022-02-26 09:57:13,2022-02-26 09:58:07,54,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Windows,Chrome,Google,organic,CAMP-2022-0010,/category,/search,true,true,2022-02-26 09:57:13,timothy.cannon081@analytics.example.com
,SES-202202-0000004233,CUST-0000528600,2022-02-06 00:53:18,2022-02-06 00:58:20,302,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Samsung Internet,TikTok,social,,/product,/product,false,true,2022-02-06 00:53:18,jason.franklin045@dataops.example.com
,SES-202202-0000004234,CUST-0000527197,2022-02-20 19:54:36,2022-02-20 20:00:54,378,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Edge,TikTok,affiliate,,/sale,/cart,false,true,2022-02-20 19:54:36,james.proctor094@dataops.example.com
,SES-202202-0000004235,CUST-0000515484,2022-02-08 23:35:43,2022-02-08 23:38:11,148,Canada,CAN,North America,CAD,iOS,Laptop,Linux,Edge,Instagram,social,CAMP-2022-0029,/search,/home,true,true,2022-02-08 23:35:43,brandi.carter038@dataops.example.com
,SES-202202-0000004236,CUST-0000521855,2022-02-08 14:34:48,2022-02-08 14:40:29,341,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Safari,Organic,email,,/offers,/cart,false,true,2022-02-08 14:34:48,darren.anderson025@dataops.example.com
,SES-202202-0000004237,CUST-0000518644,2022-02-20 03:50:03,2022-02-20 03:51:13,70,Canada,CAN,North America,CAD,Web,Laptop,Linux,Edge,Instagram,social,CAMP-2022-0019,/home,/search,false,true,2022-02-20 03:50:03,christine.carter078@commerce.example.com
,SES-202202-0000004238,CUST-0000517126,2022-02-11 04:29:49,2022-02-11 04:32:34,165,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Google,cpc,CAMP-2022-0007,/product,/home,true,true,2022-02-11 04:29:49,kelsey.taylor010@platform.example.com
,SES-202202-0000004239,CUST-0000524394,2022-02-12 20:42:53,2022-02-12 20:44:38,105,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Edge,Organic,cpc,,/home,/home,false,true,2022-02-12 20:42:53,taylor.cunningham023@commerce.example.com
,SES-202202-0000004240,CUST-0000532707,2022-02-19 17:14:22,2022-02-19 17:19:48,326,United States,USA,North America,USD,Web,Desktop,Windows,Chrome,Direct,referral,CAMP-2022-0037,/home,/product,false,true,2022-02-19 17:14:22,jimmy.washington028@commerce.example.com
,SES-202202-0000004241,CUST-0000531867,2022-02-11 09:08:54,2022-02-11 09:13:03,249,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Firefox,Google,direct,CAMP-2022-0010,/home,/product,true,true,2022-02-11 09:08:54,brandon.yu006@analytics.example.com
,SES-202202-0000004242,CUST-0000517561,2022-02-15 11:59:32,2022-02-15 12:02:17,165,Italy,ITA,Europe,EUR,iOS,Mobile,iOS,Edge,Direct,social,CAMP-2022-0005,/search,/home,false,true,2022-02-15 11:59:32,micheal.hall064@dataops.example.com
,SES-202202-0000004243,CUST-0000527781,2022-02-13 13:46:14,2022-02-13 13:47:30,76,United States,USA,North America,USD,iOS,Desktop,ChromeOS,Safari,Instagram,affiliate,CAMP-2022-0001,/category,/search,true,true,2022-02-13 13:46:14,joann.clark089@commerce.example.com
,SES-202202-0000004244,CUST-0000524782,2022-02-28 00:35:13,2022-02-28 00:40:03,290,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Samsung Internet,Organic,organic,,/home,/product,false,true,2022-02-28 00:35:13,stephen.clark001@analytics.example.com
,SES-202202-0000004245,CUST-0000523778,2022-02-02 03:40:25,2022-02-02 03:41:01,36,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Safari,YouTube,direct,,/category,/checkout,false,false,2022-02-02 03:40:25,susan.rice083@commerce.example.com
,SES-202202-0000004246,CUST-0000530471,2022-02-02 18:43:18,2022-02-02 18:45:56,158,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,Instagram,direct,CAMP-2022-0030,/offers,/cart,false,false,2022-02-02 18:43:18,michael.johnson061@platform.example.com
,SES-202202-0000004247,CUST-0000527271,2022-02-25 08:12:55,2022-02-25 08:14:04,69,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Edge,Email,organic,CAMP-2022-0026,/search,/search,true,false,2022-02-25 08:12:55,tiffany.freeman101@analytics.example.com
,SES-202202-0000004248,CUST-0000521682,2022-02-18 05:40:11,2022-02-18 05:46:47,396,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Chrome,Google,social,,/search,/cart,false,true,2022-02-18 05:40:11,brandi.carter038@dataops.example.com
,SES-202202-0000004249,CUST-0000527979,2022-02-18 21:24:35,2022-02-18 21:26:01,86,Germany,DEU,Europe,EUR,Mobile Web,Desktop,macOS,Firefox,Organic,social,,/home,/product,true,false,2022-02-18 21:24:35,micheal.chen050@dataops.example.com
