seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
151156,SELL-00151156,Frey-Walker,Small Business,Mexico,MEX,North America,3.85,Active,Seller Fulfilled,2022-09-20,2022-09-20 00:00:00,,true,2022-09-20 19:45:37,brandi.carter038@dataops.example.com
151157,SELL-00151157,"Baldwin, Macias and Miller",Marketplace,India,IND,Asia,3.62,Active,Seller Fulfilled,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 06:22:09,michelle.sims041@analytics.example.com
151158,SELL-00151158,"Robertson, Hernandez and Woods",Retailer,Singapore,SGP,Asia,4.54,Active,Dropship,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 01:43:16,yesenia.arnold040@platform.example.com
151159,SELL-00151159,Rice LLC,Brand,France,FRA,Europe,4.86,Active,Seller Fulfilled,2022-09-04,2022-09-04 00:00:00,,true,2022-09-04 08:53:23,jennifer.hudson020@analytics.example.com
151160,SELL-00151160,Ramirez PLC,Small Business,Japan,JPN,Asia,3.65,Active,Seller Fulfilled,2022-09-13,2022-09-13 00:00:00,,true,2022-09-13 23:03:18,craig.johnson106@analytics.example.com
151161,SELL-00151161,Mcbride Inc,Small Business,India,IND,Asia,3.61,Active,Dropship,2022-09-26,2022-09-26 00:00:00,,true,2022-09-26 06:39:37,yesenia.arnold040@platform.example.com
151162,SELL-00151162,"Lee, Williams and Ferrell",Retailer,Japan,JPN,Asia,3.81,Active,Platform Fulfilled,2022-09-29,2022-09-29 00:00:00,,true,2022-09-29 19:08:42,andrea.cummings039@platform.example.com
151163,SELL-00151163,Hurst Ltd,Retailer,Brazil,BRA,South America,4.56,Active,Seller Fulfilled,2022-09-28,2022-09-28 00:00:00,,true,2022-09-28 09:31:50,craig.johnson106@analytics.example.com
151164,SELL-00151164,Green-Castillo,Brand,United Kingdom,GBR,Europe,4.04,Active,Platform Fulfilled,2022-09-10,2022-09-10 00:00:00,,true,2022-09-10 21:10:21,lance.williams029@platform.example.com
151165,SELL-00151165,Patterson LLC,Marketplace,Brazil,BRA,South America,4.18,Active,Seller Fulfilled,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 08:25:43,victor.palmer071@platform.example.com
151166,SELL-00151166,"Taylor, Pacheco and Mitchell",Retailer,Germany,DEU,Europe,3.88,Active,Dropship,2022-09-12,2022-09-12 00:00:00,,true,2022-09-12 10:03:59,timothy.cameron104@commerce.example.com
151167,SELL-00151167,Durham-Waller,Retailer,Germany,DEU,Europe,4.21,Active,Platform Fulfilled,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 17:29:18,jennifer.hudson020@analytics.example.com
151168,SELL-00151168,Smith-Perez,Marketplace,United Kingdom,GBR,Europe,4.29,Active,Platform Fulfilled,2022-09-28,2022-09-28 00:00:00,,true,2022-09-28 20:55:18,david.cabrera119@dataops.example.com
151169,SELL-00151169,Howard-Norris,Retailer,Mexico,MEX,North America,3.93,Active,Seller Fulfilled,2022-09-20,2022-09-20 00:00:00,,true,2022-09-20 19:50:30,darren.anderson025@dataops.example.com
151170,SELL-00151170,Stanley-Ashley,Retailer,Germany,DEU,Europe,3.6,Active,Dropship,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 21:44:59,troy.boone097@platform.example.com
151171,SELL-00151171,"Brown, Huff and Davis",Marketplace,Germany,DEU,Europe,3.99,Active,Platform Fulfilled,2022-09-04,2022-09-04 00:00:00,,true,2022-09-04 20:50:35,peter.martinez098@platform.example.com
151172,SELL-00151172,Scott-Ortiz,Distributor,France,FRA,Europe,4.57,Active,Seller Fulfilled,2022-09-08,2022-09-08 00:00:00,,true,2022-09-08 13:00:10,brian.taylor114@analytics.example.com
151173,SELL-00151173,Austin Inc,Distributor,Canada,CAN,North America,4.01,Active,Platform Fulfilled,2022-09-01,2022-09-01 00:00:00,,true,2022-09-01 18:21:28,yolanda.vasquez005@platform.example.com
151174,SELL-00151174,"Hernandez, Macdonald and Powell",Retailer,Italy,ITA,Europe,4.69,Active,Seller Fulfilled,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 05:04:04,michael.johnson061@platform.example.com
151175,SELL-00151175,Chapman PLC,Retailer,Mexico,MEX,North America,4.32,Active,Seller Fulfilled,2022-09-12,2022-09-12 00:00:00,,true,2022-09-12 13:41:24,tina.williams074@commerce.example.com
151176,SELL-00151176,Smith Group,Small Business,Australia,AUS,Oceania,4.76,Active,Seller Fulfilled,2022-09-23,2022-09-23 00:00:00,,true,2022-09-23 01:23:32,megan.cunningham013@commerce.example.com
151177,SELL-00151177,Caldwell-Garcia,Distributor,Italy,ITA,Europe,3.51,Active,Dropship,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 02:42:51,andrea.cummings039@platform.example.com
151178,SELL-00151178,"Taylor, Hunter and Shaw",Distributor,Japan,JPN,Asia,3.92,Active,Platform Fulfilled,2022-09-23,2022-09-23 00:00:00,,true,2022-09-23 14:56:59,lisa.kim091@platform.example.com
151179,SELL-00151179,Long Group,Small Business,United States,USA,North America,3.88,Active,Dropship,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 07:22:39,jimmy.washington028@commerce.example.com
151180,SELL-00151180,Harper LLC,Retailer,Canada,CAN,North America,4.82,Active,Dropship,2022-09-11,2022-09-11 00:00:00,,true,2022-09-11 05:04:35,jennifer.hudson020@analytics.example.com
151181,SELL-00151181,Lewis and Sons,Distributor,Canada,CAN,North America,3.6,Active,Dropship,2022-09-21,2022-09-21 00:00:00,,true,2022-09-21 12:48:12,jennifer.hudson020@analytics.example.com
151182,SELL-00151182,"Hernandez, Bradshaw and Small",Small Business,United Arab Emirates,ARE,Asia,4.28,Active,Dropship,2022-09-05,2022-09-05 00:00:00,,true,2022-09-05 20:30:30,alyssa.richards002@commerce.example.com
151183,SELL-00151183,Rich-Calderon,Retailer,Italy,ITA,Europe,3.95,Active,Platform Fulfilled,2022-09-26,2022-09-26 00:00:00,,true,2022-09-26 14:35:39,ashley.marks069@commerce.example.com
151184,SELL-00151184,"Morales, Freeman and Strong",Marketplace,France,FRA,Europe,3.32,Active,Platform Fulfilled,2022-09-27,2022-09-27 00:00:00,,true,2022-09-27 22:04:15,sandra.hunter036@platform.example.com
151185,SELL-00151185,Fields Inc,Retailer,Germany,DEU,Europe,2.88,Inactive,Platform Fulfilled,2022-09-02,2022-09-02 00:00:00,,true,2022-09-02 03:14:02,yesenia.arnold040@platform.example.com
151186,SELL-00151186,Sanders-Pittman,Small Business,France,FRA,Europe,4.39,Inactive,Seller Fulfilled,2022-09-24,2022-09-24 00:00:00,,true,2022-09-24 00:53:08,james.proctor094@dataops.example.com
151187,SELL-00151187,Ryan-Morgan,Distributor,Canada,CAN,North America,3.47,Active,Dropship,2022-09-12,2022-09-12 00:00:00,,true,2022-09-12 16:03:59,amy.holmes103@dataops.example.com
151188,SELL-00151188,Stephens PLC,Retailer,Italy,ITA,Europe,5,Active,Seller Fulfilled,2022-09-09,2022-09-09 00:00:00,,true,2022-09-09 11:24:36,renee.harvey080@dataops.example.com
151189,SELL-00151189,Bates PLC,Retailer,Mexico,MEX,North America,3.77,Active,Platform Fulfilled,2022-09-08,2022-09-08 00:00:00,,true,2022-09-08 22:21:36,tiffany.freeman101@analytics.example.com
151190,SELL-00151190,Williams-Gonzales,Marketplace,Canada,CAN,North America,3.12,Active,Seller Fulfilled,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 18:15:04,alyssa.richards002@commerce.example.com
151191,SELL-00151191,Smith-Lin,Distributor,United States,USA,North America,4.52,Active,Dropship,2022-09-11,2022-09-11 00:00:00,,true,2022-09-11 16:24:58,yolanda.vasquez005@platform.example.com
151192,SELL-00151192,Johnson Ltd,Brand,United Arab Emirates,ARE,Asia,3.93,Active,Seller Fulfilled,2022-09-25,2022-09-25 00:00:00,,true,2022-09-25 07:05:18,craig.johnson106@analytics.example.com
151193,SELL-00151193,Branch-Petersen,Distributor,Spain,ESP,Europe,4.32,Active,Seller Fulfilled,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 11:32:11,sylvia.diaz107@dataops.example.com
151194,SELL-00151194,Rhodes LLC,Retailer,France,FRA,Europe,4.15,Active,Platform Fulfilled,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 04:05:46,joann.clark089@commerce.example.com
151195,SELL-00151195,Meadows-Harrison,Small Business,Germany,DEU,Europe,4.62,Active,Platform Fulfilled,2022-09-28,2022-09-28 00:00:00,,true,2022-09-28 11:37:55,jason.franklin045@dataops.example.com
151196,SELL-00151196,"Mendez, Ramirez and Lewis",Marketplace,Canada,CAN,North America,4.03,Active,Seller Fulfilled,2022-09-14,2022-09-14 00:00:00,,true,2022-09-14 12:13:01,jimmy.washington028@commerce.example.com
151197,SELL-00151197,Johns Ltd,Distributor,Australia,AUS,Oceania,4.41,Active,Seller Fulfilled,2022-09-12,2022-09-12 00:00:00,,true,2022-09-12 07:27:39,timothy.cannon081@analytics.example.com
151198,SELL-00151198,Blake-Miranda,Retailer,Singapore,SGP,Asia,4.68,Inactive,Dropship,2022-09-10,2022-09-10 00:00:00,,true,2022-09-10 20:30:08,michelle.bender024@analytics.example.com
151199,SELL-00151199,Valencia-Shelton,Marketplace,Singapore,SGP,Asia,4.0,Active,Dropship,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 07:37:10,stephen.daniels076@commerce.example.com
151200,SELL-00151200,"Elliott, Ray and Hensley",Marketplace,France,FRA,Europe,3.73,Active,Seller Fulfilled,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 14:35:15,stephen.daniels076@commerce.example.com
151201,SELL-00151201,"Young, Lopez and Beck",Distributor,Germany,DEU,Europe,3.81,Active,Platform Fulfilled,2022-09-14,2022-09-14 00:00:00,,true,2022-09-14 01:51:56,andrea.cummings039@platform.example.com
151202,SELL-00151202,Marshall Group,Retailer,India,IND,Asia,3.96,Active,Platform Fulfilled,2022-09-26,2022-09-26 00:00:00,,true,2022-09-26 17:47:47,timothy.cannon081@analytics.example.com
151203,SELL-00151203,"Murphy, Richardson and Simmons",Marketplace,Italy,ITA,Europe,4.61,Active,Platform Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 21:03:46,david.cabrera119@dataops.example.com
151204,SELL-00151204,"Bailey, Moore and Cook",Marketplace,Netherlands,NLD,Europe,4.27,Active,Dropship,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 08:35:09,lance.williams029@platform.example.com
151205,SELL-00151205,Franklin PLC,Distributor,Italy,ITA,Europe,4.32,Active,Dropship,2022-09-11,2022-09-11 00:00:00,,true,2022-09-11 06:21:07,michael.johnson061@platform.example.com
151206,SELL-00151206,"Hansen, Krueger and Cameron",Marketplace,United Arab Emirates,ARE,Asia,3.9,Active,Platform Fulfilled,2022-09-17,2022-09-17 00:00:00,,true,2022-09-17 16:27:14,kristen.bailey110@analytics.example.com
151207,SELL-00151207,"Velasquez, Stokes and Clarke",Retailer,Spain,ESP,Europe,3.42,Active,Platform Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 10:44:01,tiffany.freeman101@analytics.example.com
151208,SELL-00151208,"Schultz, Alexander and Lee",Small Business,Italy,ITA,Europe,4.74,Inactive,Dropship,2022-09-29,2022-09-29 00:00:00,,true,2022-09-29 23:23:08,micheal.chen050@dataops.example.com
151209,SELL-00151209,Spears-White,Small Business,United Arab Emirates,ARE,Asia,3.71,Active,Seller Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 09:11:45,micheal.chen050@dataops.example.com
151210,SELL-00151210,"Ramirez, Phillips and Lee",Small Business,Netherlands,NLD,Europe,3.81,Active,Platform Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 01:19:49,kristen.bailey110@analytics.example.com
151211,SELL-00151211,Acevedo-Gomez,Small Business,Singapore,SGP,Asia,4.35,Active,Dropship,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 09:17:53,darren.anderson025@dataops.example.com
151212,SELL-00151212,Webb Group,Brand,United States,USA,North America,4.53,Inactive,Seller Fulfilled,2022-09-23,2022-09-23 00:00:00,,true,2022-09-23 15:39:09,amy.holmes103@dataops.example.com
151213,SELL-00151213,Carlson-Walker,Small Business,Japan,JPN,Asia,4.48,Active,Seller Fulfilled,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 11:20:30,jason.franklin045@dataops.example.com
151214,SELL-00151214,Barnes-Ross,Brand,United Arab Emirates,ARE,Asia,3.36,Active,Dropship,2022-09-06,2022-09-06 00:00:00,,true,2022-09-06 13:40:08,yesenia.arnold040@platform.example.com
151215,SELL-00151215,Lara Group,Distributor,Mexico,MEX,North America,4.24,Active,Dropship,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 14:56:44,michael.johnson061@platform.example.com
151216,SELL-00151216,Park and Sons,Marketplace,India,IND,Asia,4.59,Active,Platform Fulfilled,2022-09-14,2022-09-14 00:00:00,,true,2022-09-14 05:02:47,sandra.hunter036@platform.example.com
151217,SELL-00151217,Wilkins PLC,Brand,United Kingdom,GBR,Europe,4.81,Active,Seller Fulfilled,2022-09-24,2022-09-24 00:00:00,,true,2022-09-24 04:23:51,eric.mullen052@dataops.example.com
151218,SELL-00151218,King LLC,Distributor,India,IND,Asia,4.43,Active,Platform Fulfilled,2022-09-27,2022-09-27 00:00:00,,true,2022-09-27 23:40:08,brandon.yu006@analytics.example.com
151219,SELL-00151219,Wilson-Adams,Small Business,Mexico,MEX,North America,4.82,Active,Dropship,2022-09-24,2022-09-24 00:00:00,,true,2022-09-24 21:38:44,maria.ashley046@analytics.example.com
151220,SELL-00151220,Bartlett PLC,Retailer,United Arab Emirates,ARE,Asia,3.61,Active,Platform Fulfilled,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 08:34:30,jennifer.atkins003@platform.example.com
151221,SELL-00151221,Hill-Cook,Brand,France,FRA,Europe,4.74,Active,Platform Fulfilled,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 15:06:34,brandon.yu006@analytics.example.com
151222,SELL-00151222,"Salas, Johnston and Powell",Brand,Singapore,SGP,Asia,4.23,Active,Dropship,2022-09-05,2022-09-05 00:00:00,,true,2022-09-05 22:36:09,stephen.clark001@analytics.example.com
151223,SELL-00151223,Parker LLC,Distributor,Brazil,BRA,South America,4.28,Active,Dropship,2022-09-27,2022-09-27 00:00:00,,true,2022-09-27 16:10:50,christine.johnson056@commerce.example.com
151224,SELL-00151224,Hunter Ltd,Brand,United Arab Emirates,ARE,Asia,4.56,Active,Seller Fulfilled,2022-09-06,2022-09-06 00:00:00,,true,2022-09-06 14:02:44,john.mullins109@commerce.example.com
151225,SELL-00151225,"Baker, Moore and Kline",Marketplace,Germany,DEU,Europe,4.09,Suspended,Dropship,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 15:16:23,anita.garcia021@dataops.example.com
151226,SELL-00151226,Kemp-Campbell,Brand,Japan,JPN,Asia,4.68,Active,Seller Fulfilled,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 02:22:40,shawn.baxter004@dataops.example.com
151227,SELL-00151227,Ryan Ltd,Distributor,United States,USA,North America,4.45,Active,Seller Fulfilled,2022-09-09,2022-09-09 00:00:00,,true,2022-09-09 03:27:52,david.cabrera119@dataops.example.com
151228,SELL-00151228,Esparza Inc,Brand,Singapore,SGP,Asia,3.36,Active,Seller Fulfilled,2022-09-17,2022-09-17 00:00:00,,true,2022-09-17 15:26:42,maria.ashley046@analytics.example.com
151229,SELL-00151229,Perkins-Huerta,Distributor,Japan,JPN,Asia,4.08,Active,Platform Fulfilled,2022-09-04,2022-09-04 00:00:00,,true,2022-09-04 00:32:21,katelyn.pitts017@commerce.example.com
151230,SELL-00151230,Johnson and Sons,Retailer,Australia,AUS,Oceania,3.61,Active,Dropship,2022-09-02,2022-09-02 00:00:00,,true,2022-09-02 18:43:33,adam.gordon030@commerce.example.com
151231,SELL-00151231,Morgan Inc,Brand,Netherlands,NLD,Europe,4.53,Active,Platform Fulfilled,2022-09-12,2022-09-12 00:00:00,,true,2022-09-12 02:21:01,michael.berger060@platform.example.com
151232,SELL-00151232,Mills-Fleming,Brand,India,IND,Asia,4.65,Active,Seller Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 21:22:11,katelyn.pitts017@commerce.example.com
151233,SELL-00151233,"Parker, Reyes and Williamson",Distributor,India,IND,Asia,4.24,Active,Platform Fulfilled,2022-09-29,2022-09-29 00:00:00,,true,2022-09-29 18:03:41,susan.rice083@commerce.example.com
151234,SELL-00151234,"Martin, Baker and Villanueva",Brand,United Kingdom,GBR,Europe,4.56,Active,Platform Fulfilled,2022-09-27,2022-09-27 00:00:00,,true,2022-09-27 13:54:24,renee.harvey080@dataops.example.com
151235,SELL-00151235,"Walker, Taylor and Christian",Retailer,Netherlands,NLD,Europe,3.34,Inactive,Platform Fulfilled,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 11:45:23,katelyn.pitts017@commerce.example.com
151236,SELL-00151236,Patel Inc,Retailer,Canada,CAN,North America,4.41,Active,Platform Fulfilled,2022-09-14,2022-09-14 00:00:00,,true,2022-09-14 23:26:56,jeffery.miller012@commerce.example.com
151237,SELL-00151237,Richardson Inc,Distributor,United Arab Emirates,ARE,Asia,4.51,Active,Dropship,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 10:55:16,katelyn.pitts017@commerce.example.com
151238,SELL-00151238,"Becker, Mercado and Patel",Distributor,India,IND,Asia,4.12,Active,Seller Fulfilled,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 19:01:47,ryan.steele043@commerce.example.com
151239,SELL-00151239,Brown Inc,Retailer,Australia,AUS,Oceania,4.37,Active,Dropship,2022-09-08,2022-09-08 00:00:00,,true,2022-09-08 09:14:17,troy.boone097@platform.example.com
151240,SELL-00151240,"Lucas, Smith and Campbell",Distributor,Netherlands,NLD,Europe,4.3,Active,Dropship,2022-09-29,2022-09-29 00:00:00,,true,2022-09-29 21:07:22,jimmy.washington028@commerce.example.com
151241,SELL-00151241,"Moreno, White and Cobb",Retailer,Mexico,MEX,North America,4.42,Active,Dropship,2022-09-28,2022-09-28 00:00:00,,true,2022-09-28 03:59:56,joseph.johnson049@dataops.example.com
151242,SELL-00151242,Torres-Thomas,Small Business,France,FRA,Europe,3.78,Active,Platform Fulfilled,2022-09-16,2022-09-16 00:00:00,,true,2022-09-16 20:07:57,christine.johnson056@commerce.example.com
151243,SELL-00151243,Williams Ltd,Distributor,Singapore,SGP,Asia,4.06,Active,Seller Fulfilled,2022-09-02,2022-09-02 00:00:00,,true,2022-09-02 16:03:31,susan.rice083@commerce.example.com
151244,SELL-00151244,Hernandez LLC,Marketplace,Japan,JPN,Asia,3.86,Active,Dropship,2022-09-19,2022-09-19 00:00:00,,true,2022-09-19 14:34:00,megan.cunningham013@commerce.example.com
151245,SELL-00151245,Scott-Wilson,Distributor,United Arab Emirates,ARE,Asia,3.9,Active,Seller Fulfilled,2022-09-13,2022-09-13 00:00:00,,true,2022-09-13 15:00:16,grace.gonzales099@dataops.example.com
151246,SELL-00151246,Foster Inc,Marketplace,Germany,DEU,Europe,4.65,Active,Seller Fulfilled,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 10:07:58,adam.gordon030@commerce.example.com
151247,SELL-00151247,Anderson Inc,Retailer,United Kingdom,GBR,Europe,4.18,Active,Seller Fulfilled,2022-09-04,2022-09-04 00:00:00,,true,2022-09-04 01:49:05,john.mullins109@commerce.example.com
151248,SELL-00151248,Jones and Sons,Brand,Canada,CAN,North America,4.19,Active,Seller Fulfilled,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 17:39:31,micheal.chen050@dataops.example.com
151249,SELL-00151249,Malone-Wilson,Distributor,Italy,ITA,Europe,4.01,Active,Seller Fulfilled,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 23:28:49,jennifer.bauer068@analytics.example.com
151250,SELL-00151250,Allen and Sons,Retailer,France,FRA,Europe,4.34,Active,Platform Fulfilled,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 22:13:22,brandi.carter038@dataops.example.com
151251,SELL-00151251,"Houston, Johnson and Bullock",Distributor,Mexico,MEX,North America,4.31,Active,Seller Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 22:27:54,christine.johnson056@commerce.example.com
151252,SELL-00151252,Rodriguez Group,Marketplace,Netherlands,NLD,Europe,4.53,Suspended,Platform Fulfilled,2022-09-15,2022-09-15 00:00:00,,true,2022-09-15 22:28:11,eric.horton058@analytics.example.com
151253,SELL-00151253,"Anderson, Hayes and Murray",Brand,United States,USA,North America,3.92,Active,Seller Fulfilled,2022-09-13,2022-09-13 00:00:00,,true,2022-09-13 18:59:59,stephen.clark001@analytics.example.com
151254,SELL-00151254,Maldonado-Hernandez,Retailer,Japan,JPN,Asia,4.69,Active,Platform Fulfilled,2022-09-01,2022-09-01 00:00:00,,true,2022-09-01 06:16:42,brandi.carter038@dataops.example.com
151255,SELL-00151255,Copeland Ltd,Brand,United Arab Emirates,ARE,Asia,3.88,Active,Platform Fulfilled,2022-09-28,2022-09-28 00:00:00,,true,2022-09-28 02:27:37,david.cabrera119@dataops.example.com
151256,SELL-00151256,Parker-Price,Distributor,Australia,AUS,Oceania,4.11,Active,Dropship,2022-09-25,2022-09-25 00:00:00,,true,2022-09-25 15:32:06,michelle.sims041@analytics.example.com
151257,SELL-00151257,"Stephens, Martin and Wilson",Brand,Mexico,MEX,North America,3.63,Active,Seller Fulfilled,2022-09-25,2022-09-25 00:00:00,,true,2022-09-25 21:27:17,andrea.cummings039@platform.example.com
151258,SELL-00151258,Foster-Gonzales,Retailer,Singapore,SGP,Asia,4.43,Active,Dropship,2022-09-30,2022-09-30 00:00:00,,true,2022-09-30 16:48:27,yolanda.vasquez005@platform.example.com
151259,SELL-00151259,Le PLC,Small Business,Japan,JPN,Asia,4.1,Active,Dropship,2022-09-27,2022-09-27 00:00:00,,true,2022-09-27 01:08:01,jimmy.washington028@commerce.example.com
151260,SELL-00151260,Martin-Gutierrez,Marketplace,United Kingdom,GBR,Europe,3.77,Active,Dropship,2022-09-07,2022-09-07 00:00:00,,true,2022-09-07 09:49:59,renee.harvey080@dataops.example.com
151261,SELL-00151261,Velez-Johnson,Brand,India,IND,Asia,4.15,Active,Seller Fulfilled,2022-09-01,2022-09-01 00:00:00,,true,2022-09-01 03:51:18,sylvia.diaz107@dataops.example.com
151262,SELL-00151262,Johnson-Poole,Retailer,Canada,CAN,North America,4.54,Active,Seller Fulfilled,2022-09-19,2022-09-19 00:00:00,,true,2022-09-19 01:58:55,peter.martinez098@platform.example.com
151263,SELL-00151263,"Lopez, Washington and Vincent",Distributor,United States,USA,North America,4.87,Inactive,Dropship,2022-09-25,2022-09-25 00:00:00,,true,2022-09-25 18:10:05,sandra.hunter036@platform.example.com
151264,SELL-00151264,Herman PLC,Retailer,United Kingdom,GBR,Europe,3.77,Active,Platform Fulfilled,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 12:46:05,grace.gonzales099@dataops.example.com
151265,SELL-00151265,Lamb Ltd,Retailer,India,IND,Asia,3.99,Active,Platform Fulfilled,2022-09-24,2022-09-24 00:00:00,,true,2022-09-24 04:15:04,adam.gordon030@commerce.example.com
151266,SELL-00151266,Davis Inc,Distributor,Japan,JPN,Asia,3.59,Inactive,Seller Fulfilled,2022-09-27,2022-09-27 00:00:00,,true,2022-09-27 01:35:54,lisa.kim091@platform.example.com
151267,SELL-00151267,Cobb-Sullivan,Marketplace,Japan,JPN,Asia,4.99,Active,Seller Fulfilled,2022-09-29,2022-09-29 00:00:00,,true,2022-09-29 04:13:41,chelsea.patel065@commerce.example.com
151268,SELL-00151268,"Jackson, Fields and Hart",Distributor,India,IND,Asia,3.8,Active,Seller Fulfilled,2022-09-03,2022-09-03 00:00:00,,true,2022-09-03 02:49:13,kelsey.taylor010@platform.example.com
151269,SELL-00151269,Nguyen Inc,Small Business,United Arab Emirates,ARE,Asia,4.42,Active,Seller Fulfilled,2022-09-04,2022-09-04 00:00:00,,true,2022-09-04 18:45:28,taylor.cunningham023@commerce.example.com
151270,SELL-00151270,"Coleman, Brooks and Macias",Retailer,Germany,DEU,Europe,4.35,Active,Dropship,2022-09-10,2022-09-10 00:00:00,,true,2022-09-10 06:49:31,taylor.cunningham023@commerce.example.com
151271,SELL-00151271,Adkins PLC,Brand,United Kingdom,GBR,Europe,4.33,Active,Platform Fulfilled,2022-09-10,2022-09-10 00:00:00,,true,2022-09-10 14:44:06,lance.williams029@platform.example.com
151272,SELL-00151272,Bush-Rubio,Marketplace,Germany,DEU,Europe,3.92,Active,Seller Fulfilled,2022-09-11,2022-09-11 00:00:00,,true,2022-09-11 02:44:48,andrew.ellis102@analytics.example.com
151273,SELL-00151273,Ball Ltd,Brand,India,IND,Asia,4.18,Active,Platform Fulfilled,2022-09-22,2022-09-22 00:00:00,,true,2022-09-22 07:45:27,micheal.hall064@dataops.example.com
151274,SELL-00151274,"Suarez, Chan and Yang",Distributor,Singapore,SGP,Asia,4.72,Active,Dropship,2022-09-12,2022-09-12 00:00:00,,true,2022-09-12 13:22:43,kristen.bailey110@analytics.example.com
151275,SELL-00151275,Owens-Schmitt,Marketplace,France,FRA,Europe,4.24,Active,Seller Fulfilled,2022-09-23,2022-09-23 00:00:00,,true,2022-09-23 09:32:16,kelsey.taylor010@platform.example.com
151276,SELL-00151276,Russell-Chan,Retailer,United Kingdom,GBR,Europe,3.6,Active,Platform Fulfilled,2022-09-02,2022-09-02 00:00:00,,true,2022-09-02 15:54:01,micheal.chen050@dataops.example.com
151277,SELL-00151277,"Garcia, Wilkins and Smith",Distributor,France,FRA,Europe,4.36,Active,Seller Fulfilled,2022-09-10,2022-09-10 00:00:00,,true,2022-09-10 15:15:57,michelle.bender024@analytics.example.com
151278,SELL-00151278,Poole Ltd,Small Business,Singapore,SGP,Asia,4.19,Active,Seller Fulfilled,2022-09-26,2022-09-26 00:00:00,,true,2022-09-26 02:44:28,jennifer.hudson020@analytics.example.com
151279,SELL-00151279,Rogers-Perkins,Distributor,Italy,ITA,Europe,4.71,Active,Seller Fulfilled,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 06:52:43,kevin.mathews014@analytics.example.com
151280,SELL-00151280,Kemp-Coleman,Distributor,United Arab Emirates,ARE,Asia,4.31,Active,Platform Fulfilled,2022-09-13,2022-09-13 00:00:00,,true,2022-09-13 05:52:32,grace.gonzales099@dataops.example.com
151281,SELL-00151281,Skinner-King,Retailer,Japan,JPN,Asia,4.41,Active,Dropship,2022-09-26,2022-09-26 00:00:00,,true,2022-09-26 03:40:06,michelle.bender024@analytics.example.com
151282,SELL-00151282,"Mitchell, Robinson and Wall",Retailer,Japan,JPN,Asia,3.11,Active,Dropship,2022-09-23,2022-09-23 00:00:00,,true,2022-09-23 10:38:44,brian.taylor114@analytics.example.com
151283,SELL-00151283,Kennedy-Stanley,Marketplace,Mexico,MEX,North America,4.96,Active,Platform Fulfilled,2022-09-21,2022-09-21 00:00:00,,true,2022-09-21 19:41:18,eric.horton058@analytics.example.com
151284,SELL-00151284,Dyer PLC,Distributor,India,IND,Asia,4.21,Active,Seller Fulfilled,2022-09-08,2022-09-08 00:00:00,,true,2022-09-08 06:40:02,ryan.steele043@commerce.example.com
151285,SELL-00151285,Cooper-Green,Distributor,Spain,ESP,Europe,4.13,Active,Seller Fulfilled,2022-09-18,2022-09-18 00:00:00,,true,2022-09-18 20:19:59,jason.franklin045@dataops.example.com
