inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202606-0000001328,PROD-0001180793,WH-00004,NLD,Europe,2026-06-29,681,252,0,182,198,4,2026-06-29 12:43:53,andrea.cummings039@platform.example.com
,INV-202606-0000001329,PROD-0001182385,WH-00016,ESP,Europe,2026-06-22,728,203,13,51,111,5,2026-06-22 15:45:11,linda.daniels047@dataops.example.com
,INV-202606-0000001330,PROD-0001183635,WH-00040,FRA,Europe,2026-06-16,557,54,17,101,158,10,2026-06-16 15:49:13,kenneth.rodgers059@analytics.example.com
,INV-202606-0000001331,PROD-0001174145,WH-00198,ARE,Europe,2026-06-06,632,238,0,158,190,8,2026-06-06 16:54:58,rachel.hall062@platform.example.com
,INV-202606-0000001332,PROD-0001181430,WH-00027,BRA,Asia,2026-06-02,906,324,33,241,144,8,2026-06-02 01:46:47,jason.franklin045@dataops.example.com
,INV-202606-0000001333,PROD-0001176249,WH-00067,BRA,Europe,2026-06-21,1378,392,24,246,477,18,2026-06-21 16:38:08,jeffery.miller012@commerce.example.com
,INV-202606-0000001334,PROD-0001180713,WH-00048,ITA,Europe,2026-06-22,460,156,5,127,122,12,2026-06-22 13:29:43,christine.carter078@commerce.example.com
,INV-202606-0000001335,PROD-0001179914,WH-00188,USA,Europe,2026-06-16,0,0,0,93,0,0,2026-06-16 03:05:29,kimberly.harmon088@commerce.example.com
,INV-202606-0000001336,PROD-0001176686,WH-00216,FRA,Europe,2026-06-22,336,117,2,292,90,6,2026-06-22 21:53:14,michael.brewer084@analytics.example.com
,INV-202606-0000001337,PROD-0001178488,WH-00085,NLD,Asia,2026-06-15,449,153,7,255,85,2,2026-06-15 01:18:24,carol.bonilla067@analytics.example.com
,INV-202606-0000001338,PROD-0001175278,WH-00114,NLD,Europe,2026-06-27,1233,226,33,158,368,3,2026-06-27 17:59:03,christine.carter078@commerce.example.com
,INV-202606-0000001339,PROD-0001184418,WH-00079,IND,Europe,2026-06-17,855,260,7,269,146,2,2026-06-17 20:10:38,jennifer.erickson018@platform.example.com
,INV-202606-0000001340,PROD-0001182412,WH-00106,USA,Europe,2026-06-13,1100,239,32,131,100,2,2026-06-13 16:34:54,jennifer.yu037@dataops.example.com
,INV-202606-0000001341,PROD-0001172890,WH-00216,ESP,Asia,2026-06-05,1002,145,0,276,270,8,2026-06-05 01:55:31,victor.palmer071@platform.example.com
,INV-202606-0000001342,PROD-0001184338,WH-00149,NLD,Europe,2026-06-09,1426,303,46,297,357,21,2026-06-09 05:07:44,ashley.marks069@commerce.example.com
,INV-202606-0000001343,PROD-0001183184,WH-00006,JPN,Asia,2026-06-21,663,46,20,256,148,1,2026-06-21 01:12:21,anita.garcia021@dataops.example.com
,INV-202606-0000001344,PROD-0001171221,WH-00059,MEX,Europe,2026-06-26,1103,59,32,110,289,15,2026-06-26 22:01:55,chelsea.patel065@commerce.example.com
,INV-202606-0000001345,PROD-0001181359,WH-00231,IND,Europe,2026-06-15,1097,78,0,238,208,13,2026-06-15 19:24:14,stephen.daniels076@commerce.example.com
,INV-202606-0000001346,PROD-0001177880,WH-00058,SGP,Europe,2026-06-15,794,89,14,179,187,11,2026-06-15 21:54:00,kevin.mathews014@analytics.example.com
,INV-202606-0000001347,PROD-0001185344,WH-00034,SGP,Asia,2026-06-20,1455,432,45,224,149,3,2026-06-20 11:00:40,anita.garcia021@dataops.example.com
,INV-202606-0000001348,PROD-0001178409,WH-00072,SGP,Europe,2026-06-29,1026,392,12,271,225,7,2026-06-29 20:05:50,rebecca.white032@dataops.example.com
,INV-202606-0000001349,PROD-0001188579,WH-00145,IND,Oceania,2026-06-18,1060,403,8,54,324,16,2026-06-18 02:48:24,sandra.hunter036@platform.example.com
,INV-202606-0000001350,PROD-0001171144,WH-00160,USA,Asia,2026-06-20,1194,217,29,197,332,24,2026-06-20 11:11:20,maria.ashley046@analytics.example.com
,INV-202606-0000001351,PROD-0001178996,WH-00243,FRA,Europe,2026-06-25,553,177,18,183,116,8,2026-06-25 01:30:50,raymond.davis085@analytics.example.com
,INV-202606-0000001352,PROD-0001183354,WH-00006,DEU,Oceania,2026-06-06,1439,371,52,204,296,23,2026-06-06 22:41:36,michael.berger060@platform.example.com
,INV-202606-0000001353,PROD-0001187147,WH-00178,USA,Oceania,2026-06-09,673,210,9,290,85,4,2026-06-09 14:26:57,linda.daniels047@dataops.example.com
,INV-202606-0000001354,PROD-0001182381,WH-00220,USA,Asia,2026-06-19,1003,235,7,199,259,9,2026-06-19 23:41:46,yolanda.vasquez005@platform.example.com
,INV-202606-0000001355,PROD-0001180465,WH-00085,USA,Europe,2026-06-09,326,64,3,248,97,6,2026-06-09 14:58:47,ashley.marks069@commerce.example.com
,INV-202606-0000001356,PROD-0001186533,WH-00170,NLD,Europe,2026-06-07,841,330,0,253,189,8,2026-06-07 10:52:12,jeffery.miller012@commerce.example.com
,INV-202606-0000001357,PROD-0001171138,WH-00168,ITA,North America,2026-06-10,756,133,28,138,249,24,2026-06-10 10:41:21,allen.foster026@dataops.example.com
,INV-202606-0000001358,PROD-0001177519,WH-00072,USA,Asia,2026-06-26,413,61,2,235,68,1,2026-06-26 23:46:42,timothy.cannon081@analytics.example.com
,INV-202606-0000001359,PROD-0001177279,WH-00074,NLD,Europe,2026-06-10,502,158,19,121,113,4,2026-06-10 23:20:47,oscar.owens072@analytics.example.com
,INV-202606-0000001360,PROD-0001173614,WH-00048,ARE,Europe,2026-06-19,60,1,1,91,8,0,2026-06-19 17:35:13,kevin.mathews014@analytics.example.com
,INV-202606-0000001361,PROD-0001179340,WH-00184,USA,Europe,2026-06-16,782,29,0,256,56,2,2026-06-16 09:03:34,jonathan.jimenez057@platform.example.com
,INV-202606-0000001362,PROD-0001176008,WH-00199,FRA,Europe,2026-06-25,707,241,12,242,125,7,2026-06-25 10:05:08,nicholas.wilson027@analytics.example.com
,INV-202606-0000001363,PROD-0001181188,WH-00064,ARE,Asia,2026-06-27,244,16,5,128,92,1,2026-06-27 16:18:18,michael.brewer084@analytics.example.com
,INV-202606-0000001364,PROD-0001186708,WH-00033,GBR,Europe,2026-06-01,1242,52,45,131,301,17,2026-06-01 13:02:03,curtis.williams033@dataops.example.com
,INV-202606-0000001365,PROD-0001183031,WH-00219,BRA,Europe,2026-06-01,1064,279,17,164,294,9,2026-06-01 22:07:22,darren.anderson025@dataops.example.com
,INV-202606-0000001366,PROD-0001186701,WH-00187,ITA,North America,2026-06-12,640,155,15,231,212,8,2026-06-12 20:21:11,richard.bradshaw051@platform.example.com
,INV-202606-0000001367,PROD-0001173229,WH-00070,ARE,South America,2026-06-23,973,303,12,179,137,10,2026-06-23 09:04:03,alyssa.richards002@commerce.example.com
,INV-202606-0000001368,PROD-0001172538,WH-00021,DEU,North America,2026-06-02,1645,450,4,212,391,26,2026-06-02 06:53:00,samantha.villa073@commerce.example.com
,INV-202606-0000001369,PROD-0001183275,WH-00131,DEU,Europe,2026-06-21,832,143,11,66,248,17,2026-06-21 04:58:47,shawn.baxter004@dataops.example.com
,INV-202606-0000001370,PROD-0001177933,WH-00114,ARE,Europe,2026-06-26,1017,322,17,59,295,19,2026-06-26 03:02:05,michael.johnson061@platform.example.com
,INV-202606-0000001371,PROD-0001177989,WH-00236,IND,Asia,2026-06-02,706,137,20,287,140,9,2026-06-02 06:52:15,michael.berger060@platform.example.com
,INV-202606-0000001372,PROD-0001172511,WH-00188,NLD,Europe,2026-06-23,365,53,11,221,117,1,2026-06-23 03:19:19,susan.rice083@commerce.example.com
,INV-202606-0000001373,PROD-0001171976,WH-00140,JPN,Asia,2026-06-07,1086,135,0,147,218,8,2026-06-07 06:59:22,susan.rice083@commerce.example.com
,INV-202606-0000001374,PROD-0001171206,WH-00091,SGP,Europe,2026-06-23,970,246,29,180,225,16,2026-06-23 21:39:30,kenneth.rodgers059@analytics.example.com
,INV-202606-0000001375,PROD-0001183537,WH-00152,ITA,Asia,2026-06-12,331,122,0,122,89,7,2026-06-12 22:55:06,kimberly.harmon088@commerce.example.com
,INV-202606-0000001376,PROD-0001178125,WH-00249,IND,Asia,2026-06-29,1371,72,54,199,456,29,2026-06-29 06:45:19,raymond.davis085@analytics.example.com
,INV-202606-0000001377,PROD-0001180472,WH-00233,ITA,Europe,2026-06-03,1047,401,27,108,329,6,2026-06-03 01:29:12,renee.harvey080@dataops.example.com
,INV-202606-0000001378,PROD-0001180445,WH-00121,AUS,Asia,2026-06-08,1016,257,25,127,175,9,2026-06-08 11:20:46,troy.boone097@platform.example.com
,INV-202606-0000001379,PROD-0001175217,WH-00247,JPN,Asia,2026-06-24,1338,96,23,236,335,30,2026-06-24 16:19:09,adam.gordon030@commerce.example.com
,INV-202606-0000001380,PROD-0001179080,WH-00063,IND,Europe,2026-06-08,210,57,2,290,65,4,2026-06-08 14:33:34,jennifer.hudson020@analytics.example.com
,INV-202606-0000001381,PROD-0001185410,WH-00221,GBR,North America,2026-06-10,1038,243,20,259,372,4,2026-06-10 22:02:25,tara.hansen055@dataops.example.com
,INV-202606-0000001382,PROD-0001189066,WH-00173,BRA,Europe,2026-06-23,798,99,29,143,168,14,2026-06-23 12:42:18,rachel.hall062@platform.example.com
,INV-202606-0000001383,PROD-0001171048,WH-00015,DEU,Europe,2026-06-09,585,63,14,280,188,2,2026-06-09 00:05:04,linda.daniels047@dataops.example.com
,INV-202606-0000001384,PROD-0001185025,WH-00052,ARE,Asia,2026-06-01,998,146,24,218,154,4,2026-06-01 20:13:57,micheal.chen050@dataops.example.com
,INV-202606-0000001385,PROD-0001177758,WH-00012,SGP,Europe,2026-06-30,913,215,25,271,203,10,2026-06-30 16:44:39,patrick.gonzalez035@dataops.example.com
,INV-202606-0000001386,PROD-0001183624,WH-00075,GBR,North America,2026-06-16,951,127,27,274,209,20,2026-06-16 06:08:30,michael.brewer084@analytics.example.com
,INV-202606-0000001387,PROD-0001181388,WH-00134,CAN,North America,2026-06-21,1569,395,7,226,437,33,2026-06-21 12:51:18,joseph.johnson049@dataops.example.com
,INV-202606-0000001388,PROD-0001187572,WH-00196,SGP,North America,2026-06-07,763,101,2,92,182,11,2026-06-07 04:26:36,micheal.chen050@dataops.example.com
,INV-202606-0000001389,PROD-0001178649,WH-00250,SGP,Europe,2026-06-05,438,131,14,288,148,11,2026-06-05 19:52:00,chelsea.patel065@commerce.example.com
,INV-202606-0000001390,PROD-0001184575,WH-00110,DEU,Asia,2026-06-28,1787,414,58,190,667,56,2026-06-28 14:23:04,darren.anderson025@dataops.example.com
,INV-202606-0000001391,PROD-0001171349,WH-00050,USA,Europe,2026-06-22,1145,408,24,80,300,26,2026-06-22 21:04:01,sandra.hunter036@platform.example.com
,INV-202606-0000001392,PROD-0001179356,WH-00115,AUS,Europe,2026-06-25,317,115,10,209,41,3,2026-06-25 07:47:59,yesenia.arnold040@platform.example.com
,INV-202606-0000001393,PROD-0001186128,WH-00174,GBR,North America,2026-06-06,943,81,16,270,138,5,2026-06-06 03:31:12,tammy.smith009@platform.example.com
,INV-202606-0000001394,PROD-0001174159,WH-00206,USA,Asia,2026-06-18,841,124,5,296,240,13,2026-06-18 20:49:17,willie.long016@dataops.example.com
,INV-202606-0000001395,PROD-0001182859,WH-00035,SGP,Asia,2026-06-22,1286,453,39,176,310,5,2026-06-22 19:32:58,stephen.jordan063@commerce.example.com
,INV-202606-0000001396,PROD-0001180080,WH-00050,ESP,North America,2026-06-11,1242,217,16,193,252,13,2026-06-11 19:52:21,kristin.krueger034@analytics.example.com
,INV-202606-0000001397,PROD-0001184684,WH-00226,AUS,Asia,2026-06-03,716,19,1,202,166,16,2026-06-03 10:23:25,chelsea.patel065@commerce.example.com
,INV-202606-0000001398,PROD-0001175569,WH-00231,GBR,Asia,2026-06-21,708,82,3,75,206,9,2026-06-21 07:57:28,sandra.hunter036@platform.example.com
,INV-202606-0000001399,PROD-0001187455,WH-00144,FRA,Europe,2026-06-19,0,0,0,136,0,0,2026-06-19 14:51:38,richard.bradshaw051@platform.example.com
,INV-202606-0000001400,PROD-0001185235,WH-00119,NLD,Europe,2026-06-22,1479,60,22,177,478,16,2026-06-22 08:33:27,timothy.cannon081@analytics.example.com
,INV-202606-0000001401,PROD-0001170611,WH-00130,ITA,Asia,2026-06-07,839,184,26,99,141,3,2026-06-07 06:44:17,micheal.hall064@dataops.example.com
,INV-202606-0000001402,PROD-0001172121,WH-00236,ESP,Asia,2026-06-04,273,78,7,82,56,1,2026-06-04 06:35:26,nancy.gross008@dataops.example.com
,INV-202606-0000001403,PROD-0001178747,WH-00196,IND,Asia,2026-06-12,887,162,27,287,201,9,2026-06-12 00:20:38,adam.gordon030@commerce.example.com
,INV-202606-0000001404,PROD-0001185688,WH-00147,MEX,Oceania,2026-06-01,242,33,0,295,67,0,2026-06-01 08:36:33,christine.carter078@commerce.example.com
,INV-202606-0000001405,PROD-0001182008,WH-00066,SGP,Asia,2026-06-13,897,121,2,85,0,0,2026-06-13 11:34:35,maria.ashley046@analytics.example.com
,INV-202606-0000001406,PROD-0001189098,WH-00052,BRA,South America,2026-06-05,246,8,3,139,50,3,2026-06-05 16:15:47,tammy.smith009@platform.example.com
,INV-202606-0000001407,PROD-0001187336,WH-00071,NLD,Europe,2026-06-12,0,0,0,71,0,0,2026-06-12 08:20:49,jennifer.yu037@dataops.example.com
,INV-202606-0000001408,PROD-0001176710,WH-00114,CAN,Asia,2026-06-22,0,0,0,197,0,0,2026-06-22 00:26:42,joseph.johnson049@dataops.example.com
,INV-202606-0000001409,PROD-0001173970,WH-00209,JPN,South America,2026-06-01,829,193,0,217,132,8,2026-06-01 14:39:48,kathleen.white007@analytics.example.com
,INV-202606-0000001410,PROD-0001179860,WH-00050,IND,Europe,2026-06-19,1533,468,60,159,226,20,2026-06-19 13:42:00,taylor.cunningham023@commerce.example.com
,INV-202606-0000001411,PROD-0001188987,WH-00015,NLD,North America,2026-06-18,1467,79,28,253,429,12,2026-06-18 05:51:33,kathleen.white007@analytics.example.com
,INV-202606-0000001412,PROD-0001176990,WH-00159,IND,Europe,2026-06-10,646,50,22,131,167,5,2026-06-10 04:56:36,jimmy.washington028@commerce.example.com
,INV-202606-0000001413,PROD-0001186288,WH-00158,CAN,Europe,2026-06-18,365,127,6,133,77,0,2026-06-18 09:23:18,tina.williams074@commerce.example.com
,INV-202606-0000001414,PROD-0001174021,WH-00180,SGP,Europe,2026-06-06,1699,621,3,300,264,23,2026-06-06 01:26:24,alyssa.richards002@commerce.example.com
,INV-202606-0000001415,PROD-0001185998,WH-00106,BRA,Oceania,2026-06-21,804,268,27,85,265,16,2026-06-21 05:07:30,yolanda.vasquez005@platform.example.com
,INV-202606-0000001416,PROD-0001181745,WH-00066,SGP,Europe,2026-06-06,612,80,9,130,175,5,2026-06-06 13:43:41,alyssa.richards002@commerce.example.com
,INV-202606-0000001417,PROD-0001182327,WH-00237,ARE,Asia,2026-06-04,771,214,25,269,206,10,2026-06-04 04:55:06,nancy.gross008@dataops.example.com
,INV-202606-0000001418,PROD-0001171946,WH-00058,ITA,Europe,2026-06-16,620,14,15,131,137,1,2026-06-16 00:09:27,lance.williams029@platform.example.com
,INV-202606-0000001419,PROD-0001189024,WH-00016,ITA,Asia,2026-06-05,1265,413,17,272,256,9,2026-06-05 16:51:13,elizabeth.mullins042@platform.example.com
,INV-202606-0000001420,PROD-0001174171,WH-00071,CAN,Asia,2026-06-28,1193,245,29,222,255,22,2026-06-28 04:04:13,sandra.hunter036@platform.example.com
,INV-202606-0000001421,PROD-0001184550,WH-00166,ITA,South America,2026-06-16,1022,197,17,264,179,4,2026-06-16 13:52:08,jennifer.yu037@dataops.example.com
,INV-202606-0000001422,PROD-0001171458,WH-00090,JPN,Europe,2026-06-13,203,52,3,205,34,3,2026-06-13 06:43:57,elizabeth.olsen066@platform.example.com
,INV-202606-0000001423,PROD-0001172914,WH-00152,JPN,North America,2026-06-04,821,134,12,239,161,6,2026-06-04 11:34:10,raymond.pineda079@platform.example.com
,INV-202606-0000001424,PROD-0001180557,WH-00237,IND,North America,2026-06-27,492,81,8,148,148,11,2026-06-27 11:26:04,susan.rice083@commerce.example.com
,INV-202606-0000001425,PROD-0001187143,WH-00181,GBR,Europe,2026-06-14,299,99,0,173,42,4,2026-06-14 06:39:40,jennifer.hudson020@analytics.example.com
,INV-202606-0000001426,PROD-0001185556,WH-00170,MEX,Asia,2026-06-04,1373,519,17,135,164,2,2026-06-04 10:02:54,kathleen.white007@analytics.example.com
,INV-202606-0000001427,PROD-0001182430,WH-00047,JPN,South America,2026-06-09,257,97,3,99,57,3,2026-06-09 18:15:12,stephen.daniels076@commerce.example.com
,INV-202606-0000001428,PROD-0001188958,WH-00124,USA,Europe,2026-06-04,1057,179,10,215,18,1,2026-06-04 06:10:57,andrea.cummings039@platform.example.com
,INV-202606-0000001429,PROD-0001184300,WH-00250,ESP,Asia,2026-06-28,739,194,14,57,274,15,2026-06-28 15:40:45,lance.williams029@platform.example.com
,INV-202606-0000001430,PROD-0001173357,WH-00150,BRA,South America,2026-06-18,34,6,0,186,13,0,2026-06-18 06:40:38,kristin.krueger034@analytics.example.com
,INV-202606-0000001431,PROD-0001185010,WH-00143,IND,Asia,2026-06-11,1262,54,18,120,321,22,2026-06-11 07:18:29,victor.palmer071@platform.example.com
,INV-202606-0000001432,PROD-0001172303,WH-00102,CAN,Asia,2026-06-02,594,25,14,125,188,15,2026-06-02 03:02:15,samantha.villa073@commerce.example.com
,INV-202606-0000001433,PROD-0001185952,WH-00163,AUS,Oceania,2026-06-30,1020,140,39,282,229,11,2026-06-30 05:07:06,crystal.smith022@platform.example.com
,INV-202606-0000001434,PROD-0001188613,WH-00019,IND,Europe,2026-06-20,944,347,19,168,210,14,2026-06-20 17:44:18,raymond.davis085@analytics.example.com
,INV-202606-0000001435,PROD-0001181404,WH-00187,CAN,Asia,2026-06-16,792,196,17,92,177,12,2026-06-16 22:45:12,katelyn.pitts017@commerce.example.com
,INV-202606-0000001436,PROD-0001188474,WH-00212,USA,Europe,2026-06-29,972,304,1,142,278,14,2026-06-29 02:38:33,dominic.hodges075@platform.example.com
,INV-202606-0000001437,PROD-0001188612,WH-00059,AUS,Europe,2026-06-02,1147,71,10,68,183,12,2026-06-02 14:22:20,oscar.owens072@analytics.example.com
,INV-202606-0000001438,PROD-0001174457,WH-00101,USA,North America,2026-06-10,1005,87,6,70,198,10,2026-06-10 06:19:00,brian.banks011@platform.example.com
,INV-202606-0000001439,PROD-0001172941,WH-00109,NLD,Europe,2026-06-27,672,32,9,181,44,3,2026-06-27 01:17:00,chelsea.patel065@commerce.example.com
,INV-202606-0000001440,PROD-0001172822,WH-00020,GBR,Asia,2026-06-29,1385,538,50,280,350,15,2026-06-29 13:19:28,jennifer.yu037@dataops.example.com
,INV-202606-0000001441,PROD-0001183404,WH-00110,SGP,Asia,2026-06-27,1140,345,30,73,301,15,2026-06-27 14:36:09,jennifer.shepherd015@analytics.example.com
,INV-202606-0000001442,PROD-0001171811,WH-00155,SGP,Oceania,2026-06-12,1059,177,7,154,263,17,2026-06-12 18:31:43,tina.williams074@commerce.example.com
,INV-202606-0000001443,PROD-0001183853,WH-00213,AUS,Europe,2026-06-10,851,178,7,257,176,14,2026-06-10 00:57:25,allen.foster026@dataops.example.com
,INV-202606-0000001444,PROD-0001170806,WH-00061,GBR,Asia,2026-06-05,613,155,13,149,100,9,2026-06-05 10:51:36,michelle.sims041@analytics.example.com
,INV-202606-0000001445,PROD-0001187829,WH-00215,AUS,Asia,2026-06-09,1213,295,27,216,444,37,2026-06-09 21:23:45,raymond.davis085@analytics.example.com
,INV-202606-0000001446,PROD-0001177848,WH-00067,ITA,Oceania,2026-06-22,1452,244,27,161,97,4,2026-06-22 15:35:23,jonathan.jimenez057@platform.example.com
,INV-202606-0000001447,PROD-0001179215,WH-00233,CAN,Asia,2026-06-08,113,9,3,107,44,2,2026-06-08 20:43:45,taylor.cunningham023@commerce.example.com
,INV-202606-0000001448,PROD-0001176360,WH-00115,DEU,Europe,2026-06-02,202,33,0,150,76,2,2026-06-02 22:18:05,jennifer.yu037@dataops.example.com
,INV-202606-0000001449,PROD-0001176110,WH-00240,DEU,North America,2026-06-09,491,54,3,256,98,7,2026-06-09 01:34:45,oscar.owens072@analytics.example.com
,INV-202606-0000001450,PROD-0001187575,WH-00010,IND,South America,2026-06-15,839,51,32,185,196,3,2026-06-15 02:14:35,jennifer.atkins003@platform.example.com
,INV-202606-0000001451,PROD-0001178699,WH-00067,JPN,Asia,2026-06-25,719,78,14,119,116,1,2026-06-25 22:00:31,renee.harvey080@dataops.example.com
,INV-202606-0000001452,PROD-0001183692,WH-00029,BRA,North America,2026-06-25,787,111,19,268,317,9,2026-06-25 06:23:53,susan.rice083@commerce.example.com
,INV-202606-0000001453,PROD-0001177978,WH-00009,DEU,North America,2026-06-20,327,65,10,100,77,2,2026-06-20 18:18:14,raymond.pineda079@platform.example.com
,INV-202606-0000001454,PROD-0001184144,WH-00146,CAN,Asia,2026-06-20,611,119,1,66,82,3,2026-06-20 01:57:38,eric.horton058@analytics.example.com
,INV-202606-0000001455,PROD-0001184135,WH-00036,ITA,Europe,2026-06-06,1225,43,42,78,342,17,2026-06-06 13:07:15,troy.boone097@platform.example.com
,INV-202606-0000001456,PROD-0001187048,WH-00132,AUS,Asia,2026-06-17,1444,327,55,206,221,10,2026-06-17 21:06:05,curtis.williams033@dataops.example.com
,INV-202606-0000001457,PROD-0001176793,WH-00215,GBR,South America,2026-06-27,689,262,12,178,153,12,2026-06-27 07:16:25,victor.palmer071@platform.example.com
,INV-202606-0000001458,PROD-0001170608,WH-00115,ESP,South America,2026-06-02,963,29,8,81,247,24,2026-06-02 11:06:11,michelle.bender024@analytics.example.com
,INV-202606-0000001459,PROD-0001177279,WH-00223,USA,Asia,2026-06-30,646,169,6,204,232,9,2026-06-30 16:35:50,taylor.cunningham023@commerce.example.com
,INV-202606-0000001460,PROD-0001183610,WH-00227,SGP,South America,2026-06-21,2068,65,57,277,631,28,2026-06-21 10:52:44,elizabeth.mullins042@platform.example.com
,INV-202606-0000001461,PROD-0001175279,WH-00070,SGP,Europe,2026-06-21,653,197,4,295,103,6,2026-06-21 08:18:23,crystal.smith022@platform.example.com
,INV-202606-0000001462,PROD-0001181423,WH-00090,IND,North America,2026-06-28,45,15,1,142,13,0,2026-06-28 16:21:34,christine.carter078@commerce.example.com
,INV-202606-0000001463,PROD-0001173379,WH-00083,FRA,Asia,2026-06-16,784,81,28,106,131,5,2026-06-16 23:36:22,andrea.cummings039@platform.example.com
,INV-202606-0000001464,PROD-0001172499,WH-00187,CAN,North America,2026-06-01,1152,447,12,73,301,29,2026-06-01 14:09:50,anita.garcia021@dataops.example.com
,INV-202606-0000001465,PROD-0001170240,WH-00116,ARE,South America,2026-06-18,1308,352,49,244,365,10,2026-06-18 03:27:21,sandra.hunter036@platform.example.com
,INV-202606-0000001466,PROD-0001180699,WH-00194,MEX,Asia,2026-06-18,1176,467,3,139,132,5,2026-06-18 17:09:35,kathleen.white007@analytics.example.com
,INV-202606-0000001467,PROD-0001180187,WH-00139,BRA,Oceania,2026-06-09,664,212,16,71,240,22,2026-06-09 19:10:17,chelsea.patel065@commerce.example.com
,INV-202606-0000001468,PROD-0001180164,WH-00022,GBR,Europe,2026-06-24,361,92,0,289,110,10,2026-06-24 20:38:25,patrick.gonzalez035@dataops.example.com
,INV-202606-0000001469,PROD-0001181074,WH-00174,FRA,Europe,2026-06-22,680,125,13,214,193,17,2026-06-22 12:52:11,victoria.medina044@dataops.example.com
,INV-202606-0000001470,PROD-0001189110,WH-00142,ARE,North America,2026-06-08,499,62,16,288,104,6,2026-06-08 23:34:35,tara.hansen055@dataops.example.com
,INV-202606-0000001471,PROD-0001171861,WH-00040,IND,Europe,2026-06-21,748,105,18,77,230,2,2026-06-21 06:04:49,arthur.ortiz082@platform.example.com
,INV-202606-0000001472,PROD-0001171979,WH-00059,AUS,North America,2026-06-05,1596,72,7,68,430,35,2026-06-05 16:01:12,kevin.mathews014@analytics.example.com
,INV-202606-0000001473,PROD-0001183600,WH-00033,GBR,Asia,2026-06-28,981,379,16,249,363,33,2026-06-28 01:17:27,anita.garcia021@dataops.example.com
,INV-202606-0000001474,PROD-0001188087,WH-00115,JPN,Europe,2026-06-21,763,156,20,288,196,10,2026-06-21 17:06:51,curtis.williams033@dataops.example.com
,INV-202606-0000001475,PROD-0001187274,WH-00189,ARE,Asia,2026-06-10,404,110,0,185,25,0,2026-06-10 01:33:09,shawn.baxter004@dataops.example.com
,INV-202606-0000001476,PROD-0001184352,WH-00134,SGP,Asia,2026-06-15,1005,83,32,300,177,7,2026-06-15 09:23:18,brandon.yu006@analytics.example.com
,INV-202606-0000001477,PROD-0001170819,WH-00010,JPN,Europe,2026-06-20,924,343,0,290,227,19,2026-06-20 11:41:30,brian.banks011@platform.example.com
,INV-202606-0000001478,PROD-0001182701,WH-00113,IND,Oceania,2026-06-28,1345,502,53,256,179,2,2026-06-28 18:01:18,jennifer.hudson020@analytics.example.com
,INV-202606-0000001479,PROD-0001187378,WH-00109,FRA,Europe,2026-06-29,719,97,18,66,208,3,2026-06-29 20:04:47,ryan.steele043@commerce.example.com
,INV-202606-0000001480,PROD-0001172662,WH-00126,USA,Asia,2026-06-30,562,104,16,102,198,5,2026-06-30 20:01:16,denise.beck077@analytics.example.com
,INV-202606-0000001481,PROD-0001176452,WH-00117,ARE,North America,2026-06-18,541,193,16,245,166,12,2026-06-18 13:17:28,brittany.rose019@commerce.example.com
,INV-202606-0000001482,PROD-0001181273,WH-00226,AUS,Oceania,2026-06-30,1160,58,36,272,272,12,2026-06-30 18:16:14,jennifer.atkins003@platform.example.com
,INV-202606-0000001483,PROD-0001175007,WH-00120,JPN,Asia,2026-06-03,895,151,13,84,100,8,2026-06-03 18:55:32,joseph.griffin070@analytics.example.com
,INV-202606-0000001484,PROD-0001183757,WH-00157,JPN,Europe,2026-06-03,1150,56,35,109,362,20,2026-06-03 16:15:47,kevin.mathews014@analytics.example.com
,INV-202606-0000001485,PROD-0001173803,WH-00185,USA,South America,2026-06-30,401,102,11,163,99,3,2026-06-30 03:30:09,timothy.cannon081@analytics.example.com
,INV-202606-0000001486,PROD-0001174189,WH-00021,FRA,South America,2026-06-24,1178,93,32,229,359,6,2026-06-24 10:07:05,alyssa.richards002@commerce.example.com
,INV-202606-0000001487,PROD-0001173632,WH-00184,AUS,Europe,2026-06-16,1512,243,0,52,314,15,2026-06-16 19:56:50,joseph.johnson049@dataops.example.com
,INV-202606-0000001488,PROD-0001175982,WH-00009,FRA,Europe,2026-06-12,1007,278,30,285,344,13,2026-06-12 12:26:30,richard.bradshaw051@platform.example.com
,INV-202606-0000001489,PROD-0001177228,WH-00131,BRA,Europe,2026-06-05,462,168,16,290,132,10,2026-06-05 06:15:24,tina.williams074@commerce.example.com
,INV-202606-0000001490,PROD-0001183457,WH-00058,NLD,North America,2026-06-13,947,210,12,296,262,25,2026-06-13 14:57:52,michelle.sims041@analytics.example.com
,INV-202606-0000001491,PROD-0001184945,WH-00030,DEU,Asia,2026-06-26,336,133,8,157,61,1,2026-06-26 19:55:19,judy.rogers086@platform.example.com
,INV-202606-0000001492,PROD-0001181463,WH-00090,IND,Europe,2026-06-18,0,0,0,104,0,0,2026-06-18 18:50:04,kathleen.white007@analytics.example.com
,INV-202606-0000001493,PROD-0001173441,WH-00050,AUS,Europe,2026-06-02,1193,188,36,83,151,9,2026-06-02 23:50:46,michelle.sims041@analytics.example.com
,INV-202606-0000001494,PROD-0001171699,WH-00084,BRA,Europe,2026-06-10,427,10,12,110,94,6,2026-06-10 01:11:01,katelyn.pitts017@commerce.example.com
