session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202603-0000002766,CUST-0002035043,2026-03-22 16:22:14,2026-03-22 16:26:40,266,United States,USA,North America,USD,Web,Desktop,ChromeOS,Samsung Internet,Google,cpc,,/home,/home,false,false,2026-03-22 16:22:14,denise.beck077@analytics.example.com
,SES-202603-0000002767,CUST-0002028721,2026-03-03 13:57:23,2026-03-03 13:58:45,82,United Kingdom,GBR,Europe,GBP,Web,Laptop,Android,Samsung Internet,TikTok,cpc,,/sale,/home,false,true,2026-03-03 13:57:23,rebecca.white032@dataops.example.com
,SES-202603-0000002768,CUST-0002043935,2026-03-19 07:41:20,2026-03-19 07:42:58,98,India,IND,Asia,INR,iOS,Laptop,Android,Edge,Bing,social,,/sale,/checkout,false,true,2026-03-19 07:41:20,raymond.pineda079@platform.example.com
,SES-202603-0000002769,CUST-0002011935,2026-03-02 13:38:53,2026-03-02 13:41:16,143,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Firefox,TikTok,affiliate,,/category,/checkout,true,true,2026-03-02 13:38:53,anita.garcia021@dataops.example.com
,SES-202603-0000002770,CUST-0002041225,2026-03-08 13:53:16,2026-03-08 13:56:08,172,Spain,ESP,Europe,EUR,iOS,Laptop,Android,Firefox,Affiliate,affiliate,CAMP-2026-0021,/sale,/checkout,true,false,2026-03-08 13:53:16,victoria.medina044@dataops.example.com
,SES-202603-0000002771,CUST-0002026590,2026-03-31 13:38:13,2026-03-31 13:39:26,73,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Samsung Internet,Affiliate,direct,CAMP-2026-0013,/offers,/home,false,false,2026-03-31 13:38:13,micheal.chen050@dataops.example.com
,SES-202603-0000002772,CUST-0002012779,2026-03-17 03:15:14,2026-03-17 03:16:11,57,France,FRA,Europe,EUR,Web,Desktop,Android,Chrome,Affiliate,organic,,/category,/checkout,false,false,2026-03-17 03:15:14,elizabeth.olsen066@platform.example.com
,SES-202603-0000002773,CUST-0002026914,2026-03-07 11:02:45,2026-03-07 11:04:32,107,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Firefox,Organic,organic,,/sale,/search,false,true,2026-03-07 11:02:45,benjamin.brooks117@dataops.example.com
,SES-202603-0000002774,CUST-0002025771,2026-03-25 05:56:45,2026-03-25 06:09:47,782,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Linux,Edge,Direct,direct,CAMP-2026-0021,/category,/cart,true,true,2026-03-25 05:56:45,lance.williams029@platform.example.com
,SES-202603-0000002775,CUST-0002039254,2026-03-18 07:17:40,2026-03-18 07:20:02,142,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Firefox,Google,direct,,/search,/product,false,false,2026-03-18 07:17:40,russell.miller054@platform.example.com
,SES-202603-0000002776,CUST-0002011741,2026-03-27 12:43:39,2026-03-27 12:45:33,114,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Firefox,Affiliate,cpc,CAMP-2026-0028,/search,/product,false,true,2026-03-27 12:43:39,renee.harvey080@dataops.example.com
,SES-202603-0000002777,CUST-0002019937,2026-03-10 04:37:27,2026-03-10 04:38:23,56,Netherlands,NLD,Europe,EUR,Android,Desktop,macOS,Firefox,Direct,cpc,,/home,/search,false,false,2026-03-10 04:37:27,tara.hansen055@dataops.example.com
,SES-202603-0000002778,CUST-0002031515,2026-03-24 08:26:17,2026-03-24 08:28:50,153,Japan,JPN,Asia,JPY,Android,Laptop,Linux,Safari,Direct,cpc,,/product,/product,false,true,2026-03-24 08:26:17,adam.gordon030@commerce.example.com
,SES-202603-0000002779,CUST-0002022670,2026-03-14 02:02:30,2026-03-14 02:03:15,45,France,FRA,Europe,EUR,Web,Laptop,macOS,Edge,Direct,cpc,,/search,/home,true,true,2026-03-14 02:02:30,tina.williams074@commerce.example.com
,SES-202603-0000002780,CUST-0002043058,2026-03-16 13:12:54,2026-03-16 13:16:08,194,Brazil,BRA,South America,BRL,Mobile Web,Laptop,ChromeOS,Safari,Organic,social,,/home,/product,true,true,2026-03-16 13:12:54,brittany.barber031@commerce.example.com
,SES-202603-0000002781,CUST-0002032767,2026-03-12 20:20:38,2026-03-12 20:26:13,335,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Google,social,CAMP-2026-0006,/offers,/search,false,true,2026-03-12 20:20:38,brandon.yu006@analytics.example.com
,SES-202603-0000002782,CUST-0002040977,2026-03-14 07:18:09,2026-03-14 07:19:49,100,Brazil,BRA,South America,BRL,Android,Laptop,Linux,Safari,Instagram,referral,,/category,/checkout,true,true,2026-03-14 07:18:09,carol.bonilla067@analytics.example.com
,SES-202603-0000002783,CUST-0002042881,2026-03-03 01:29:13,2026-03-03 01:30:43,90,Germany,DEU,Europe,EUR,Mobile Web,Laptop,macOS,Edge,YouTube,direct,CAMP-2026-0002,/sale,/product,false,true,2026-03-03 01:29:13,jennifer.erickson018@platform.example.com
,SES-202603-0000002784,CUST-0002041692,2026-03-01 23:23:19,2026-03-01 23:27:22,243,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,organic,,/sale,/product,true,true,2026-03-01 23:23:19,susan.rice083@commerce.example.com
,SES-202603-0000002785,CUST-0002035357,2026-03-01 21:16:39,2026-03-01 21:18:23,104,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,Google,direct,,/offers,/product,true,true,2026-03-01 21:16:39,katelyn.pitts017@commerce.example.com
,SES-202603-0000002786,CUST-0002028383,2026-03-26 20:47:24,2026-03-26 20:50:33,189,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Chrome,TikTok,email,,/sale,/checkout,false,false,2026-03-26 20:47:24,eric.horton058@analytics.example.com
,SES-202603-0000002787,CUST-0002039312,2026-03-27 17:13:37,2026-03-27 17:15:12,95,United Kingdom,GBR,Europe,GBP,iOS,Tablet,Windows,Chrome,Bing,affiliate,,/sale,/checkout,false,true,2026-03-27 17:13:37,troy.boone097@platform.example.com
,SES-202603-0000002788,CUST-0002028624,2026-03-05 05:57:04,2026-03-05 06:00:14,190,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,affiliate,CAMP-2026-0016,/sale,/search,false,false,2026-03-05 05:57:04,kimberly.harmon088@commerce.example.com
,SES-202603-0000002789,CUST-0002021265,2026-03-18 01:03:22,2026-03-18 01:07:59,277,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Linux,Chrome,Google,cpc,,/home,/checkout,false,true,2026-03-18 01:03:22,oscar.owens072@analytics.example.com
,SES-202603-0000002790,CUST-0002039776,2026-03-02 11:26:20,2026-03-02 11:27:34,74,United States,USA,North America,USD,Android,Mobile,Windows,Chrome,Instagram,direct,,/offers,/search,true,false,2026-03-02 11:26:20,stephanie.miller092@analytics.example.com
,SES-202603-0000002791,CUST-0002024692,2026-03-05 09:40:05,2026-03-05 09:44:04,239,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Samsung Internet,Facebook,organic,CAMP-2026-0021,/category,/checkout,true,true,2026-03-05 09:40:05,yolanda.vasquez005@platform.example.com
,SES-202603-0000002792,CUST-0002022687,2026-03-25 04:45:44,2026-03-25 04:46:21,37,Italy,ITA,Europe,EUR,Mobile Web,Laptop,macOS,Chrome,Instagram,organic,,/category,/checkout,false,true,2026-03-25 04:45:44,kenneth.rodgers059@analytics.example.com
,SES-202603-0000002793,CUST-0002042365,2026-03-08 02:56:55,2026-03-08 02:58:12,77,France,FRA,Europe,EUR,iOS,Laptop,Windows,Chrome,Google,affiliate,CAMP-2026-0019,/category,/home,false,true,2026-03-08 02:56:55,kevin.mathews014@analytics.example.com
,SES-202603-0000002794,CUST-0002036471,2026-03-08 06:04:58,2026-03-08 06:07:04,126,France,FRA,Europe,EUR,Android,Desktop,Linux,Firefox,Direct,direct,CAMP-2026-0029,/offers,/cart,false,false,2026-03-08 06:04:58,alyssa.richards002@commerce.example.com
,SES-202603-0000002795,CUST-0002022486,2026-03-12 13:51:37,2026-03-12 13:52:47,70,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Instagram,cpc,,/home,/search,true,true,2026-03-12 13:51:37,jennifer.yu037@dataops.example.com
,SES-202603-0000002796,CUST-0002030192,2026-03-16 03:40:49,2026-03-16 03:41:12,23,Brazil,BRA,South America,BRL,Web,Laptop,Linux,Firefox,Email,direct,,/sale,/home,false,false,2026-03-16 03:40:49,rebecca.white032@dataops.example.com
,SES-202603-0000002797,CUST-0002011947,2026-03-06 10:56:34,2026-03-06 10:58:02,88,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Edge,TikTok,email,CAMP-2026-0003,/product,/checkout,false,true,2026-03-06 10:56:34,rachel.hall062@platform.example.com
,SES-202603-0000002798,CUST-0002013683,2026-03-18 16:59:47,2026-03-18 17:01:15,88,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Firefox,Google,referral,,/home,/checkout,false,false,2026-03-18 16:59:47,rachel.hall062@platform.example.com
,SES-202603-0000002799,CUST-0002038587,2026-03-18 15:33:22,2026-03-18 15:35:28,126,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Samsung Internet,Instagram,organic,,/search,/checkout,true,false,2026-03-18 15:33:22,mary.jordan048@analytics.example.com
,SES-202603-0000002800,CUST-0002039751,2026-03-13 19:24:18,2026-03-13 19:25:32,74,France,FRA,Europe,EUR,Web,Desktop,Windows,Chrome,Google,email,,/sale,/checkout,false,true,2026-03-13 19:24:18,taylor.cunningham023@commerce.example.com
,SES-202603-0000002801,CUST-0002016839,2026-03-25 09:18:49,2026-03-25 09:19:53,64,Netherlands,NLD,Europe,EUR,iOS,Mobile,macOS,Firefox,YouTube,organic,CAMP-2026-0024,/sale,/product,false,true,2026-03-25 09:18:49,kevin.mathews014@analytics.example.com
,SES-202603-0000002802,CUST-0002013253,2026-03-11 11:08:09,2026-03-11 11:08:32,23,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Samsung Internet,Email,organic,,/sale,/search,false,false,2026-03-11 11:08:09,victoria.medina044@dataops.example.com
,SES-202603-0000002803,CUST-0002017562,2026-03-01 23:11:23,2026-03-01 23:14:41,198,India,IND,Asia,INR,Web,Mobile,iOS,Samsung Internet,Google,social,,/home,/cart,true,true,2026-03-01 23:11:23,joseph.griffin070@analytics.example.com
,SES-202603-0000002804,CUST-0002035458,2026-03-14 06:46:05,2026-03-14 06:55:36,571,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Chrome,Direct,social,,/search,/search,true,true,2026-03-14 06:46:05,tammy.smith009@platform.example.com
,SES-202603-0000002805,CUST-0002034738,2026-03-26 07:43:28,2026-03-26 07:49:27,359,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,TikTok,email,,/home,/product,true,false,2026-03-26 07:43:28,sandra.hunter036@platform.example.com
,SES-202603-0000002806,CUST-0002024153,2026-03-03 09:49:34,2026-03-03 09:50:38,64,Spain,ESP,Europe,EUR,Web,Tablet,macOS,Safari,YouTube,social,,/sale,/home,true,false,2026-03-03 09:49:34,jack.smith053@analytics.example.com
,SES-202603-0000002807,CUST-0002041552,2026-03-08 18:17:26,2026-03-08 18:19:58,152,United Kingdom,GBR,Europe,GBP,Android,Desktop,iOS,Safari,Google,referral,CAMP-2026-0020,/category,/search,false,true,2026-03-08 18:17:26,darren.anderson025@dataops.example.com
,SES-202603-0000002808,CUST-0002017450,2026-03-02 10:23:16,2026-03-02 10:27:28,252,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Chrome,Email,direct,,/home,/search,false,true,2026-03-02 10:23:16,stephen.daniels076@commerce.example.com
,SES-202603-0000002809,CUST-0002017746,2026-03-21 07:05:49,2026-03-21 07:15:59,610,Germany,DEU,Europe,EUR,iOS,Mobile,Linux,Chrome,Facebook,referral,CAMP-2026-0014,/product,/cart,true,true,2026-03-21 07:05:49,kevin.mathews014@analytics.example.com
,SES-202603-0000002810,CUST-0002023906,2026-03-06 11:26:34,2026-03-06 11:28:08,94,Canada,CAN,North America,CAD,Web,Laptop,Android,Samsung Internet,Direct,social,,/sale,/search,false,true,2026-03-06 11:26:34,tara.hansen055@dataops.example.com
,SES-202603-0000002811,CUST-0002012900,2026-03-19 11:33:51,2026-03-19 11:35:41,110,Japan,JPN,Asia,JPY,iOS,Mobile,macOS,Samsung Internet,Facebook,organic,CAMP-2026-0026,/offers,/search,false,true,2026-03-19 11:33:51,jeffery.miller012@commerce.example.com
,SES-202603-0000002812,CUST-0002026354,2026-03-07 03:20:15,2026-03-07 03:23:37,202,Canada,CAN,North America,CAD,Web,Desktop,Windows,Samsung Internet,Email,organic,CAMP-2026-0010,/sale,/product,true,true,2026-03-07 03:20:15,brian.banks011@platform.example.com
,SES-202603-0000002813,CUST-0002043987,2026-03-25 20:17:51,2026-03-25 20:21:49,238,Canada,CAN,North America,CAD,Web,Desktop,Linux,Safari,Bing,affiliate,,/category,/cart,false,true,2026-03-25 20:17:51,sandra.hunter036@platform.example.com
,SES-202603-0000002814,CUST-0002035427,2026-03-29 00:31:01,2026-03-29 00:33:36,155,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Edge,Email,cpc,CAMP-2026-0036,/home,/product,false,true,2026-03-29 00:31:01,crystal.smith022@platform.example.com
,SES-202603-0000002815,CUST-0002021769,2026-03-16 03:52:47,2026-03-16 03:53:12,25,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Edge,Facebook,email,,/product,/product,false,false,2026-03-16 03:52:47,taylor.cunningham023@commerce.example.com
,SES-202603-0000002816,CUST-0002016874,2026-03-18 18:07:18,2026-03-18 18:10:47,209,Italy,ITA,Europe,EUR,Android,Mobile,Windows,Chrome,Affiliate,direct,,/home,/product,false,true,2026-03-18 18:07:18,dominic.hodges075@platform.example.com
,SES-202603-0000002817,CUST-0002021897,2026-03-14 15:38:40,2026-03-14 15:40:26,106,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Edge,Direct,email,,/sale,/checkout,false,true,2026-03-14 15:38:40,dominic.hodges075@platform.example.com
,SES-202603-0000002818,CUST-0002029493,2026-03-28 09:40:47,2026-03-28 09:49:49,542,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Edge,Google,direct,,/home,/cart,false,false,2026-03-28 09:40:47,willie.long016@dataops.example.com
,SES-202603-0000002819,CUST-0002028752,2026-03-28 18:11:27,2026-03-28 18:13:57,150,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Linux,Edge,Instagram,organic,,/home,/product,false,false,2026-03-28 18:11:27,jack.smith053@analytics.example.com
,SES-202603-0000002820,CUST-0002014940,2026-03-28 02:20:10,2026-03-28 02:21:30,80,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Android,Edge,Google,affiliate,CAMP-2026-0006,/search,/search,false,true,2026-03-28 02:20:10,crystal.smith022@platform.example.com
,SES-202603-0000002821,CUST-0002038901,2026-03-06 02:04:39,2026-03-06 02:06:47,128,Spain,ESP,Europe,EUR,iOS,Mobile,ChromeOS,Firefox,Instagram,cpc,,/offers,/search,true,true,2026-03-06 02:04:39,elizabeth.mullins042@platform.example.com
,SES-202603-0000002822,CUST-0002040463,2026-03-27 08:39:30,2026-03-27 08:40:57,87,United Arab Emirates,ARE,Asia,AED,Android,Desktop,iOS,Samsung Internet,Affiliate,direct,,/offers,/product,false,false,2026-03-27 08:39:30,linda.davis105@analytics.example.com
,SES-202603-0000002823,CUST-0002021658,2026-03-07 23:41:17,2026-03-07 23:46:14,297,India,IND,Asia,INR,Mobile Web,Desktop,Android,Edge,Google,affiliate,,/offers,/home,false,true,2026-03-07 23:41:17,tara.hansen055@dataops.example.com
,SES-202603-0000002824,CUST-0002045130,2026-03-09 01:06:16,2026-03-09 01:10:00,224,United States,USA,North America,USD,Web,Laptop,Linux,Samsung Internet,Direct,social,CAMP-2026-0012,/product,/search,false,true,2026-03-09 01:06:16,darren.anderson025@dataops.example.com
,SES-202603-0000002825,CUST-0002040974,2026-03-28 11:22:40,2026-03-28 11:28:46,366,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Safari,Facebook,cpc,,/sale,/product,false,true,2026-03-28 11:22:40,linda.davis105@analytics.example.com
,SES-202603-0000002826,CUST-0002033856,2026-03-17 13:19:49,2026-03-17 13:20:48,59,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Safari,Direct,direct,CAMP-2026-0009,/home,/product,false,true,2026-03-17 13:19:49,michael.brewer084@analytics.example.com
,SES-202603-0000002827,CUST-0002012461,2026-03-13 08:32:43,2026-03-13 08:34:26,103,United Kingdom,GBR,Europe,GBP,Web,Laptop,macOS,Samsung Internet,Google,direct,CAMP-2026-0039,/category,/cart,false,false,2026-03-13 08:32:43,eric.horton058@analytics.example.com
,SES-202603-0000002828,CUST-0002011940,2026-03-24 01:57:14,2026-03-24 02:01:59,285,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Google,affiliate,CAMP-2026-0030,/home,/product,false,false,2026-03-24 01:57:14,troy.boone097@platform.example.com
,SES-202603-0000002829,CUST-0002023394,2026-03-31 01:09:54,2026-03-31 01:11:30,96,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Windows,Firefox,Facebook,referral,,/offers,/checkout,false,true,2026-03-31 01:09:54,eric.mullen052@dataops.example.com
,SES-202603-0000002830,CUST-0002014334,2026-03-19 02:37:11,2026-03-19 02:38:25,74,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,email,,/sale,/home,false,false,2026-03-19 02:37:11,victor.palmer071@platform.example.com
,SES-202603-0000002831,CUST-0002032865,2026-03-16 16:59:51,2026-03-16 17:04:31,280,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,macOS,Safari,Facebook,organic,CAMP-2026-0002,/search,/home,false,false,2026-03-16 16:59:51,shawn.baxter004@dataops.example.com
,SES-202603-0000002832,CUST-0002012417,2026-03-08 06:24:54,2026-03-08 06:26:58,124,United States,USA,North America,USD,Web,Mobile,Android,Chrome,Facebook,referral,CAMP-2026-0031,/product,/cart,false,true,2026-03-08 06:24:54,troy.boone097@platform.example.com
,SES-202603-0000002833,CUST-0002039407,2026-03-15 12:29:35,2026-03-15 12:30:21,46,Brazil,BRA,South America,BRL,Android,Laptop,Android,Chrome,Instagram,direct,,/product,/cart,false,true,2026-03-15 12:29:35,micheal.hall064@dataops.example.com
,SES-202603-0000002834,CUST-0002017070,2026-03-16 02:33:42,2026-03-16 02:34:19,37,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Chrome,Organic,cpc,CAMP-2026-0011,/product,/checkout,false,true,2026-03-16 02:33:42,judy.rogers086@platform.example.com
,SES-202603-0000002835,CUST-0002011327,2026-03-03 17:11:35,2026-03-03 17:14:03,148,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Safari,Direct,email,,/sale,/product,false,true,2026-03-03 17:11:35,kelsey.taylor010@platform.example.com
,SES-202603-0000002836,CUST-0002019574,2026-03-22 12:56:30,2026-03-22 12:58:45,135,Canada,CAN,North America,CAD,Web,Laptop,macOS,Samsung Internet,TikTok,cpc,CAMP-2026-0037,/sale,/product,false,true,2026-03-22 12:56:30,mary.jordan048@analytics.example.com
,SES-202603-0000002837,CUST-0002035149,2026-03-12 18:08:00,2026-03-12 18:11:27,207,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Edge,Facebook,direct,CAMP-2026-0040,/product,/search,false,true,2026-03-12 18:08:00,yolanda.vasquez005@platform.example.com
,SES-202603-0000002838,CUST-0002040910,2026-03-27 11:25:59,2026-03-27 11:27:30,91,United States,USA,North America,USD,iOS,Mobile,macOS,Firefox,YouTube,email,CAMP-2026-0008,/home,/checkout,false,true,2026-03-27 11:25:59,kevin.mathews014@analytics.example.com
,SES-202603-0000002839,CUST-0002025086,2026-03-03 19:22:51,2026-03-03 19:25:21,150,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,ChromeOS,Firefox,Google,cpc,,/home,/checkout,false,false,2026-03-03 19:22:51,adam.gordon030@commerce.example.com
,SES-202603-0000002840,CUST-0002028327,2026-03-28 13:14:15,2026-03-28 13:16:20,125,Mexico,MEX,North America,MXN,Web,Desktop,Android,Safari,Google,cpc,,/category,/product,false,true,2026-03-28 13:14:15,stephen.clark001@analytics.example.com
,SES-202603-0000002841,CUST-0002024351,2026-03-12 20:20:59,2026-03-12 20:28:09,430,Singapore,SGP,Asia,SGD,iOS,Laptop,macOS,Safari,Google,referral,CAMP-2026-0037,/category,/checkout,false,true,2026-03-12 20:20:59,jennifer.atkins003@platform.example.com
,SES-202603-0000002842,CUST-0002014932,2026-03-06 14:52:32,2026-03-06 14:58:16,344,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Chrome,Google,referral,,/category,/cart,true,true,2026-03-06 14:52:32,kelsey.taylor010@platform.example.com
,SES-202603-0000002843,CUST-0002025275,2026-03-06 01:06:46,2026-03-06 01:09:21,155,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,Direct,referral,,/offers,/home,false,false,2026-03-06 01:06:46,curtis.williams033@dataops.example.com
,SES-202603-0000002844,CUST-0002028687,2026-03-31 12:58:01,2026-03-31 13:13:30,929,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Bing,direct,CAMP-2026-0025,/home,/cart,true,false,2026-03-31 12:58:01,shawn.baxter004@dataops.example.com
,SES-202603-0000002845,CUST-0002013866,2026-03-17 20:09:12,2026-03-17 20:10:57,105,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,Organic,cpc,CAMP-2026-0039,/category,/cart,true,true,2026-03-17 20:09:12,linda.daniels047@dataops.example.com
,SES-202603-0000002846,CUST-0002035626,2026-03-04 05:27:46,2026-03-04 05:30:17,151,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Chrome,Email,referral,,/category,/cart,false,false,2026-03-04 05:27:46,katelyn.pitts017@commerce.example.com
,SES-202603-0000002847,CUST-0002016343,2026-03-09 05:33:56,2026-03-09 05:39:40,344,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Organic,email,CAMP-2026-0005,/offers,/cart,true,true,2026-03-09 05:33:56,jennifer.shepherd015@analytics.example.com
,SES-202603-0000002848,CUST-0002038203,2026-03-21 04:32:06,2026-03-21 04:33:08,62,Germany,DEU,Europe,EUR,Mobile Web,Desktop,macOS,Samsung Internet,Google,affiliate,,/search,/product,false,true,2026-03-21 04:32:06,stephen.clark001@analytics.example.com
,SES-202603-0000002849,CUST-0002029056,2026-03-01 12:12:40,2026-03-01 12:19:31,411,India,IND,Asia,INR,Web,Mobile,macOS,Samsung Internet,Direct,social,CAMP-2026-0037,/product,/checkout,true,true,2026-03-01 12:12:40,taylor.cunningham023@commerce.example.com
,SES-202603-0000002850,CUST-0002039817,2026-03-03 17:33:27,2026-03-03 17:37:14,227,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Edge,Direct,organic,CAMP-2026-0029,/home,/home,true,true,2026-03-03 17:33:27,michelle.sims041@analytics.example.com
,SES-202603-0000002851,CUST-0002019947,2026-03-12 21:47:08,2026-03-12 21:53:51,403,Netherlands,NLD,Europe,EUR,iOS,Tablet,macOS,Samsung Internet,Google,cpc,,/sale,/home,true,true,2026-03-12 21:47:08,rachel.hall062@platform.example.com
,SES-202603-0000002852,CUST-0002010522,2026-03-07 11:33:45,2026-03-07 11:37:53,248,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Instagram,email,,/sale,/search,true,true,2026-03-07 11:33:45,brandon.yu006@analytics.example.com
,SES-202603-0000002853,CUST-0002018686,2026-03-04 12:44:17,2026-03-04 12:47:20,183,Japan,JPN,Asia,JPY,Android,Laptop,Windows,Safari,TikTok,social,CAMP-2026-0032,/search,/cart,false,true,2026-03-04 12:44:17,brandi.carter038@dataops.example.com
,SES-202603-0000002854,CUST-0002011438,2026-03-08 18:48:04,2026-03-08 18:50:02,118,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,TikTok,direct,,/sale,/product,true,true,2026-03-08 18:48:04,judy.rogers086@platform.example.com
,SES-202603-0000002855,CUST-0002036688,2026-03-01 17:39:40,2026-03-01 17:41:20,100,France,FRA,Europe,EUR,Web,Mobile,iOS,Firefox,Google,cpc,,/sale,/search,false,true,2026-03-01 17:39:40,patrick.gonzalez035@dataops.example.com
,SES-202603-0000002856,CUST-0002031138,2026-03-09 09:44:57,2026-03-09 09:46:39,102,Singapore,SGP,Asia,SGD,iOS,Mobile,Android,Chrome,TikTok,referral,,/home,/product,false,true,2026-03-09 09:44:57,victoria.medina044@dataops.example.com
,SES-202603-0000002857,CUST-0002033067,2026-03-01 17:36:19,2026-03-01 17:37:54,95,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Chrome,Bing,referral,,/category,/search,true,true,2026-03-01 17:36:19,maria.ashley046@analytics.example.com
,SES-202603-0000002858,CUST-0002015829,2026-03-31 12:14:07,2026-03-31 12:16:08,121,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,Google,organic,,/home,/product,true,true,2026-03-31 12:14:07,kathleen.white007@analytics.example.com
,SES-202603-0000002859,CUST-0002021248,2026-03-25 22:22:18,2026-03-25 22:25:32,194,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Safari,YouTube,cpc,CAMP-2026-0021,/home,/home,false,false,2026-03-25 22:22:18,kristin.krueger034@analytics.example.com
,SES-202603-0000002860,CUST-0002036982,2026-03-30 19:32:04,2026-03-30 19:33:50,106,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Safari,Google,email,,/category,/home,false,false,2026-03-30 19:32:04,linda.davis105@analytics.example.com
,SES-202603-0000002861,CUST-0002029091,2026-03-08 02:58:24,2026-03-08 02:59:54,90,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Firefox,Google,affiliate,,/search,/home,true,true,2026-03-08 02:58:24,joseph.griffin070@analytics.example.com
,SES-202603-0000002862,CUST-0002016788,2026-03-22 01:11:59,2026-03-22 01:15:09,190,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Samsung Internet,Organic,email,,/product,/checkout,true,false,2026-03-22 01:11:59,tina.williams074@commerce.example.com
,SES-202603-0000002863,CUST-0002016863,2026-03-29 15:18:55,2026-03-29 15:27:36,521,Netherlands,NLD,Europe,EUR,Android,Desktop,ChromeOS,Samsung Internet,Direct,social,CAMP-2026-0031,/offers,/product,false,true,2026-03-29 15:18:55,allen.foster026@dataops.example.com
,SES-202603-0000002864,CUST-0002040528,2026-03-24 14:41:26,2026-03-24 14:41:53,27,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Safari,Direct,direct,CAMP-2026-0016,/home,/home,false,true,2026-03-24 14:41:26,oscar.owens072@analytics.example.com
,SES-202603-0000002865,CUST-0002043648,2026-03-17 10:58:37,2026-03-17 11:00:48,131,United States,USA,North America,USD,Web,Desktop,ChromeOS,Edge,Google,direct,CAMP-2026-0031,/sale,/product,false,true,2026-03-17 10:58:37,troy.boone097@platform.example.com
,SES-202603-0000002866,CUST-0002023712,2026-03-07 04:37:55,2026-03-07 04:42:37,282,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Samsung Internet,Google,social,,/home,/home,false,false,2026-03-07 04:37:55,jennifer.yu037@dataops.example.com
,SES-202603-0000002867,CUST-0002020581,2026-03-09 00:25:19,2026-03-09 00:27:39,140,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Edge,Organic,social,CAMP-2026-0010,/search,/home,false,true,2026-03-09 00:25:19,rebecca.white032@dataops.example.com
