session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202305-0000011860,CUST-0000881948,2023-05-11 03:57:39,2023-05-11 03:59:14,95,India,IND,Asia,INR,Web,Tablet,iOS,Chrome,Email,social,,/product,/home,false,false,2023-05-11 03:57:39,sandra.hunter036@platform.example.com
,SES-202305-0000011861,CUST-0000907366,2023-05-30 20:01:57,2023-05-30 20:03:27,90,Germany,DEU,Europe,EUR,iOS,Tablet,Windows,Firefox,Google,direct,,/home,/checkout,false,true,2023-05-30 20:01:57,sandra.hunter036@platform.example.com
,SES-202305-0000011862,CUST-0000898605,2023-05-11 14:30:42,2023-05-11 14:31:30,48,Germany,DEU,Europe,EUR,Android,Desktop,Windows,Chrome,Email,email,CAMP-2023-0028,/sale,/checkout,false,false,2023-05-11 14:30:42,victor.palmer071@platform.example.com
,SES-202305-0000011863,CUST-0000894408,2023-05-02 17:35:16,2023-05-02 17:37:45,149,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Edge,Email,email,,/home,/checkout,false,true,2023-05-02 17:35:16,jennifer.erickson018@platform.example.com
,SES-202305-0000011864,CUST-0000899975,2023-05-06 01:05:50,2023-05-06 01:07:30,100,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Affiliate,affiliate,CAMP-2023-0028,/search,/cart,false,true,2023-05-06 01:05:50,peter.martinez098@platform.example.com
,SES-202305-0000011865,CUST-0000883093,2023-05-04 09:27:22,2023-05-04 09:40:31,789,France,FRA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Instagram,social,,/home,/search,true,true,2023-05-04 09:27:22,stephen.daniels076@commerce.example.com
,SES-202305-0000011866,CUST-0000883302,2023-05-08 06:36:12,2023-05-08 06:37:58,106,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Edge,Google,social,,/product,/cart,false,true,2023-05-08 06:36:12,david.cabrera119@dataops.example.com
,SES-202305-0000011867,CUST-0000879427,2023-05-14 08:24:40,2023-05-14 08:26:24,104,United States,USA,North America,USD,Web,Desktop,Linux,Edge,YouTube,direct,CAMP-2023-0040,/category,/checkout,true,true,2023-05-14 08:24:40,christine.johnson056@commerce.example.com
,SES-202305-0000011868,CUST-0000880090,2023-05-10 00:11:22,2023-05-10 00:12:16,54,Japan,JPN,Asia,JPY,iOS,Desktop,ChromeOS,Chrome,Google,referral,,/product,/checkout,false,true,2023-05-10 00:11:22,jillian.russo115@commerce.example.com
,SES-202305-0000011869,CUST-0000902794,2023-05-26 06:42:18,2023-05-26 06:48:56,398,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,TikTok,organic,CAMP-2023-0023,/product,/product,true,false,2023-05-26 06:42:18,michelle.sims041@analytics.example.com
,SES-202305-0000011870,CUST-0000880241,2023-05-08 18:57:00,2023-05-08 18:58:31,91,Japan,JPN,Asia,JPY,Mobile Web,Tablet,ChromeOS,Chrome,Direct,referral,CAMP-2023-0009,/category,/product,false,false,2023-05-08 18:57:00,crystal.smith022@platform.example.com
,SES-202305-0000011871,CUST-0000907477,2023-05-13 17:01:20,2023-05-13 17:06:40,320,Singapore,SGP,Asia,SGD,Android,Tablet,Android,Samsung Internet,TikTok,affiliate,CAMP-2023-0040,/search,/product,false,false,2023-05-13 17:01:20,michelle.bender024@analytics.example.com
,SES-202305-0000011872,CUST-0000884428,2023-05-02 13:35:50,2023-05-02 13:37:19,89,United Kingdom,GBR,Europe,GBP,Android,Mobile,iOS,Samsung Internet,Direct,email,,/sale,/product,true,false,2023-05-02 13:35:50,andrew.ellis102@analytics.example.com
,SES-202305-0000011873,CUST-0000889320,2023-05-12 23:24:06,2023-05-12 23:25:48,102,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Samsung Internet,Google,direct,,/search,/home,true,true,2023-05-12 23:24:06,peter.martinez098@platform.example.com
,SES-202305-0000011874,CUST-0000880623,2023-05-24 05:45:12,2023-05-24 05:46:47,95,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Google,direct,,/search,/home,false,true,2023-05-24 05:45:12,christine.johnson056@commerce.example.com
,SES-202305-0000011875,CUST-0000894604,2023-05-16 11:53:26,2023-05-16 11:54:37,71,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Email,email,,/offers,/checkout,true,true,2023-05-16 11:53:26,sandra.hunter036@platform.example.com
,SES-202305-0000011876,CUST-0000889564,2023-05-13 13:59:24,2023-05-13 14:02:38,194,Mexico,MEX,North America,MXN,iOS,Laptop,Android,Samsung Internet,Instagram,direct,,/search,/checkout,false,false,2023-05-13 13:59:24,micheal.chen050@dataops.example.com
,SES-202305-0000011877,CUST-0000896948,2023-05-23 13:21:01,2023-05-23 13:25:39,278,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Edge,Instagram,cpc,CAMP-2023-0027,/category,/checkout,false,false,2023-05-23 13:21:01,megan.cunningham013@commerce.example.com
,SES-202305-0000011878,CUST-0000896421,2023-05-06 01:28:35,2023-05-06 01:29:52,77,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Firefox,Facebook,cpc,,/product,/cart,false,true,2023-05-06 01:28:35,james.proctor094@dataops.example.com
,SES-202305-0000011879,CUST-0000891082,2023-05-21 18:40:33,2023-05-21 18:44:39,246,Italy,ITA,Europe,EUR,Web,Mobile,Android,Edge,Direct,organic,CAMP-2023-0032,/home,/checkout,false,true,2023-05-21 18:40:33,ryan.steele043@commerce.example.com
,SES-202305-0000011880,CUST-0000885150,2023-05-03 16:13:32,2023-05-03 16:16:56,204,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Firefox,Instagram,cpc,CAMP-2023-0013,/offers,/home,false,false,2023-05-03 16:13:32,taylor.cunningham023@commerce.example.com
,SES-202305-0000011881,CUST-0000905035,2023-05-29 17:47:06,2023-05-29 17:49:13,127,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Safari,Affiliate,email,,/offers,/search,true,true,2023-05-29 17:47:06,lance.williams029@platform.example.com
,SES-202305-0000011882,CUST-0000902315,2023-05-12 04:30:29,2023-05-12 04:31:38,69,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Samsung Internet,Direct,social,CAMP-2023-0006,/home,/search,false,true,2023-05-12 04:30:29,timothy.cameron104@commerce.example.com
,SES-202305-0000011883,CUST-0000879301,2023-05-21 06:34:19,2023-05-21 06:37:16,177,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Firefox,YouTube,affiliate,,/category,/product,false,true,2023-05-21 06:34:19,kevin.mathews014@analytics.example.com
,SES-202305-0000011884,CUST-0000883711,2023-05-10 14:28:13,2023-05-10 14:29:11,58,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Android,Safari,Facebook,organic,,/sale,/product,false,true,2023-05-10 14:28:13,kevin.mathews014@analytics.example.com
,SES-202305-0000011885,CUST-0000896028,2023-05-11 17:27:54,2023-05-11 17:34:24,390,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Affiliate,organic,,/offers,/home,false,false,2023-05-11 17:27:54,andrea.cummings039@platform.example.com
,SES-202305-0000011886,CUST-0000897259,2023-05-11 21:52:38,2023-05-11 21:54:07,89,Canada,CAN,North America,CAD,Web,Tablet,Android,Chrome,TikTok,social,,/sale,/home,true,true,2023-05-11 21:52:38,megan.cunningham013@commerce.example.com
,SES-202305-0000011887,CUST-0000879371,2023-05-10 16:20:43,2023-05-10 16:20:59,16,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Edge,Email,cpc,CAMP-2023-0010,/offers,/cart,true,true,2023-05-10 16:20:43,adam.gordon030@commerce.example.com
,SES-202305-0000011888,CUST-0000900687,2023-05-22 16:05:09,2023-05-22 16:09:40,271,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Google,social,CAMP-2023-0029,/product,/home,true,false,2023-05-22 16:05:09,jennifer.shepherd015@analytics.example.com
,SES-202305-0000011889,CUST-0000907484,2023-05-31 09:28:52,2023-05-31 09:31:17,145,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Firefox,Email,organic,CAMP-2023-0020,/category,/product,false,true,2023-05-31 09:28:52,arthur.ortiz082@platform.example.com
,SES-202305-0000011890,CUST-0000880029,2023-05-13 10:47:49,2023-05-13 10:49:29,100,United Kingdom,GBR,Europe,GBP,Android,Mobile,ChromeOS,Chrome,Facebook,direct,,/home,/product,false,false,2023-05-13 10:47:49,joann.clark089@commerce.example.com
,SES-202305-0000011891,CUST-0000901904,2023-05-20 22:04:05,2023-05-20 22:07:49,224,India,IND,Asia,INR,Web,Desktop,iOS,Safari,Affiliate,referral,CAMP-2023-0033,/home,/search,false,true,2023-05-20 22:04:05,katelyn.pitts017@commerce.example.com
,SES-202305-0000011892,CUST-0000903258,2023-05-19 20:00:03,2023-05-19 20:02:05,122,Germany,DEU,Europe,EUR,Android,Laptop,iOS,Firefox,Google,referral,,/sale,/home,false,false,2023-05-19 20:00:03,david.cabrera119@dataops.example.com
,SES-202305-0000011893,CUST-0000902460,2023-05-02 16:27:35,2023-05-02 16:33:44,369,Italy,ITA,Europe,EUR,Web,Mobile,Android,Firefox,Google,social,,/category,/product,false,true,2023-05-02 16:27:35,jonathan.estrada093@commerce.example.com
,SES-202305-0000011894,CUST-0000900991,2023-05-28 17:10:39,2023-05-28 17:13:10,151,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Edge,Google,referral,,/home,/checkout,false,true,2023-05-28 17:10:39,patrick.gonzalez035@dataops.example.com
,SES-202305-0000011895,CUST-0000888881,2023-05-30 23:02:04,2023-05-30 23:11:10,546,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Samsung Internet,Email,organic,CAMP-2023-0021,/search,/product,false,false,2023-05-30 23:02:04,tina.williams074@commerce.example.com
,SES-202305-0000011896,CUST-0000901332,2023-05-17 03:51:48,2023-05-17 03:53:07,79,India,IND,Asia,INR,Web,Laptop,ChromeOS,Firefox,Email,affiliate,,/category,/search,false,true,2023-05-17 03:51:48,jennifer.bauer068@analytics.example.com
,SES-202305-0000011897,CUST-0000899872,2023-05-18 04:36:01,2023-05-18 04:36:51,50,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Google,referral,,/search,/search,false,true,2023-05-18 04:36:01,david.cabrera119@dataops.example.com
,SES-202305-0000011898,CUST-0000906866,2023-05-06 04:07:09,2023-05-06 04:08:59,110,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Direct,cpc,,/search,/cart,false,true,2023-05-06 04:07:09,maria.ashley046@analytics.example.com
,SES-202305-0000011899,CUST-0000903371,2023-05-04 19:48:23,2023-05-04 19:48:52,29,France,FRA,Europe,EUR,Android,Desktop,Windows,Chrome,Google,social,,/product,/search,false,true,2023-05-04 19:48:23,maria.ashley046@analytics.example.com
,SES-202305-0000011900,CUST-0000881546,2023-05-02 04:55:03,2023-05-02 04:59:26,263,France,FRA,Europe,EUR,Web,Mobile,Android,Edge,Organic,referral,CAMP-2023-0020,/offers,/search,false,true,2023-05-02 04:55:03,kristen.bailey110@analytics.example.com
,SES-202305-0000011901,CUST-0000883201,2023-05-09 12:54:30,2023-05-09 12:55:36,66,India,IND,Asia,INR,Web,Mobile,iOS,Samsung Internet,Google,direct,CAMP-2023-0005,/offers,/search,false,false,2023-05-09 12:54:30,alyssa.richards002@commerce.example.com
,SES-202305-0000011902,CUST-0000894920,2023-05-30 22:19:32,2023-05-30 22:21:40,128,United States,USA,North America,USD,Web,Laptop,Android,Chrome,YouTube,affiliate,CAMP-2023-0040,/home,/search,true,true,2023-05-30 22:19:32,rachel.hall062@platform.example.com
,SES-202305-0000011903,CUST-0000894471,2023-05-18 20:06:00,2023-05-18 20:08:19,139,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,Facebook,email,,/sale,/checkout,true,false,2023-05-18 20:06:00,susan.rice083@commerce.example.com
,SES-202305-0000011904,CUST-0000906996,2023-05-05 20:59:31,2023-05-05 21:00:24,53,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,Affiliate,email,CAMP-2023-0018,/category,/home,false,true,2023-05-05 20:59:31,ashley.bishop108@dataops.example.com
,SES-202305-0000011905,CUST-0000879304,2023-05-20 22:33:48,2023-05-20 22:34:38,50,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Samsung Internet,TikTok,email,,/search,/checkout,true,true,2023-05-20 22:33:48,yesenia.arnold040@platform.example.com
,SES-202305-0000011906,CUST-0000902016,2023-05-31 18:45:10,2023-05-31 18:46:21,71,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Chrome,TikTok,direct,CAMP-2023-0007,/sale,/product,false,false,2023-05-31 18:45:10,andrea.cummings039@platform.example.com
,SES-202305-0000011907,CUST-0000890026,2023-05-26 09:51:13,2023-05-26 09:53:22,129,Mexico,MEX,North America,MXN,Android,Desktop,Windows,Samsung Internet,YouTube,email,CAMP-2023-0033,/offers,/checkout,false,true,2023-05-26 09:51:13,andrea.cummings039@platform.example.com
,SES-202305-0000011908,CUST-0000899597,2023-05-19 16:41:23,2023-05-19 16:50:28,545,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Safari,Instagram,affiliate,CAMP-2023-0005,/product,/cart,true,true,2023-05-19 16:41:23,crystal.smith022@platform.example.com
,SES-202305-0000011909,CUST-0000883277,2023-05-12 11:05:18,2023-05-12 11:07:20,122,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Samsung Internet,Facebook,referral,,/home,/home,false,true,2023-05-12 11:05:18,darren.anderson025@dataops.example.com
,SES-202305-0000011910,CUST-0000900414,2023-05-25 05:36:22,2023-05-25 05:42:37,375,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,Google,referral,,/offers,/checkout,false,true,2023-05-25 05:36:22,joseph.griffin070@analytics.example.com
,SES-202305-0000011911,CUST-0000887489,2023-05-10 00:46:26,2023-05-10 00:47:21,55,Singapore,SGP,Asia,SGD,Web,Tablet,ChromeOS,Firefox,Direct,email,,/product,/checkout,false,false,2023-05-10 00:46:26,craig.johnson106@analytics.example.com
,SES-202305-0000011912,CUST-0000902747,2023-05-16 18:00:36,2023-05-16 18:04:40,244,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,ChromeOS,Edge,Google,referral,,/home,/checkout,false,true,2023-05-16 18:00:36,kevin.mathews014@analytics.example.com
,SES-202305-0000011913,CUST-0000907097,2023-05-02 05:45:51,2023-05-02 05:50:48,297,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Edge,Google,direct,CAMP-2023-0034,/product,/cart,false,false,2023-05-02 05:45:51,kelsey.taylor010@platform.example.com
,SES-202305-0000011914,CUST-0000903873,2023-05-30 00:55:33,2023-05-30 00:57:12,99,United Kingdom,GBR,Europe,GBP,Android,Tablet,iOS,Chrome,Instagram,affiliate,CAMP-2023-0038,/offers,/product,false,false,2023-05-30 00:55:33,eric.horton058@analytics.example.com
,SES-202305-0000011915,CUST-0000904623,2023-05-30 23:02:43,2023-05-30 23:07:03,260,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Chrome,Instagram,affiliate,CAMP-2023-0021,/category,/checkout,false,true,2023-05-30 23:02:43,david.cabrera119@dataops.example.com
,SES-202305-0000011916,CUST-0000902707,2023-05-22 21:58:16,2023-05-22 22:06:28,492,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,ChromeOS,Chrome,Google,direct,,/home,/checkout,false,true,2023-05-22 21:58:16,peter.martinez098@platform.example.com
,SES-202305-0000011917,CUST-0000887164,2023-05-14 13:43:27,2023-05-14 13:46:19,172,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Chrome,YouTube,direct,,/sale,/product,true,false,2023-05-14 13:43:27,jonathan.estrada093@commerce.example.com
,SES-202305-0000011918,CUST-0000902887,2023-05-14 07:41:12,2023-05-14 07:42:42,90,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,iOS,Safari,Facebook,affiliate,CAMP-2023-0019,/sale,/search,false,true,2023-05-14 07:41:12,diana.williams116@analytics.example.com
,SES-202305-0000011919,CUST-0000893456,2023-05-23 04:17:16,2023-05-23 04:21:48,272,India,IND,Asia,INR,Android,Laptop,iOS,Samsung Internet,Instagram,email,CAMP-2023-0020,/sale,/checkout,true,true,2023-05-23 04:17:16,micheal.hall064@dataops.example.com
,SES-202305-0000011920,CUST-0000903754,2023-05-31 21:30:02,2023-05-31 21:33:08,186,France,FRA,Europe,EUR,Android,Mobile,Windows,Chrome,Instagram,email,CAMP-2023-0015,/product,/home,true,true,2023-05-31 21:30:02,brandi.carter038@dataops.example.com
,SES-202305-0000011921,CUST-0000904411,2023-05-21 18:13:10,2023-05-21 18:17:13,243,Brazil,BRA,South America,BRL,Android,Desktop,iOS,Chrome,Google,organic,CAMP-2023-0026,/sale,/cart,true,true,2023-05-21 18:13:10,jeffery.miller012@commerce.example.com
,SES-202305-0000011922,CUST-0000903353,2023-05-25 09:28:20,2023-05-25 09:29:30,70,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Firefox,Google,organic,CAMP-2023-0013,/home,/cart,false,false,2023-05-25 09:28:20,brandi.carter038@dataops.example.com
,SES-202305-0000011923,CUST-0000890766,2023-05-26 14:54:31,2023-05-26 14:59:58,327,Canada,CAN,North America,CAD,Web,Mobile,macOS,Safari,Google,affiliate,,/product,/home,false,true,2023-05-26 14:54:31,sylvia.diaz107@dataops.example.com
,SES-202305-0000011924,CUST-0000888000,2023-05-09 12:39:18,2023-05-09 12:43:34,256,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Android,Edge,Direct,social,,/offers,/checkout,false,false,2023-05-09 12:39:18,micheal.hall064@dataops.example.com
,SES-202305-0000011925,CUST-0000881513,2023-05-14 05:00:11,2023-05-14 05:02:03,112,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Safari,TikTok,social,CAMP-2023-0005,/offers,/cart,true,true,2023-05-14 05:00:11,megan.cunningham013@commerce.example.com
,SES-202305-0000011926,CUST-0000888472,2023-05-14 11:39:26,2023-05-14 11:42:59,213,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Safari,Instagram,email,,/product,/search,false,false,2023-05-14 11:39:26,david.cabrera119@dataops.example.com
,SES-202305-0000011927,CUST-0000887781,2023-05-17 07:25:57,2023-05-17 07:26:10,13,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Chrome,TikTok,organic,CAMP-2023-0019,/home,/home,false,false,2023-05-17 07:25:57,rachel.hall062@platform.example.com
,SES-202305-0000011928,CUST-0000903371,2023-05-31 03:26:32,2023-05-31 03:29:04,152,India,IND,Asia,INR,Mobile Web,Laptop,iOS,Chrome,Google,cpc,CAMP-2023-0005,/home,/search,false,true,2023-05-31 03:26:32,ryan.steele043@commerce.example.com
,SES-202305-0000011929,CUST-0000904108,2023-05-12 07:15:16,2023-05-12 07:17:09,113,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Firefox,TikTok,cpc,,/home,/search,false,true,2023-05-12 07:15:16,jennifer.bauer068@analytics.example.com
,SES-202305-0000011930,CUST-0000895463,2023-05-20 19:59:22,2023-05-20 20:01:05,103,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Samsung Internet,Direct,referral,CAMP-2023-0021,/search,/product,false,true,2023-05-20 19:59:22,ashley.marks069@commerce.example.com
,SES-202305-0000011931,CUST-0000900688,2023-05-22 20:37:47,2023-05-22 20:40:26,159,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Safari,Instagram,email,,/home,/cart,false,true,2023-05-22 20:37:47,amy.holmes103@dataops.example.com
,SES-202305-0000011932,CUST-0000884923,2023-05-04 06:14:56,2023-05-04 06:16:40,104,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Safari,TikTok,referral,,/search,/search,false,false,2023-05-04 06:14:56,amy.holmes103@dataops.example.com
,SES-202305-0000011933,CUST-0000892436,2023-05-16 21:01:25,2023-05-16 21:05:42,257,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Safari,Direct,cpc,,/product,/cart,false,false,2023-05-16 21:01:25,ashley.bishop108@dataops.example.com
,SES-202305-0000011934,CUST-0000879900,2023-05-23 04:36:36,2023-05-23 04:39:20,164,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Safari,Google,direct,,/category,/home,false,false,2023-05-23 04:36:36,amy.holmes103@dataops.example.com
,SES-202305-0000011935,CUST-0000906176,2023-05-21 23:04:01,2023-05-21 23:05:59,118,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Safari,Facebook,affiliate,,/home,/cart,false,true,2023-05-21 23:04:01,eric.mullen052@dataops.example.com
,SES-202305-0000011936,CUST-0000879285,2023-05-27 16:47:37,2023-05-27 16:50:35,178,Italy,ITA,Europe,EUR,iOS,Laptop,iOS,Chrome,YouTube,social,,/sale,/product,true,false,2023-05-27 16:47:37,yolanda.vasquez005@platform.example.com
,SES-202305-0000011937,CUST-0000900212,2023-05-12 12:24:33,2023-05-12 12:25:20,47,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Safari,Google,organic,CAMP-2023-0038,/search,/home,false,false,2023-05-12 12:24:33,darren.anderson025@dataops.example.com
,SES-202305-0000011938,CUST-0000906397,2023-05-09 05:30:04,2023-05-09 05:31:58,114,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Edge,YouTube,direct,CAMP-2023-0010,/product,/search,false,true,2023-05-09 05:30:04,micheal.chen050@dataops.example.com
,SES-202305-0000011939,CUST-0000882450,2023-05-10 07:23:21,2023-05-10 07:25:28,127,Brazil,BRA,South America,BRL,Android,Mobile,macOS,Samsung Internet,Facebook,social,CAMP-2023-0018,/offers,/search,false,false,2023-05-10 07:23:21,patrick.gonzalez035@dataops.example.com
,SES-202305-0000011940,CUST-0000895244,2023-05-04 21:30:15,2023-05-04 21:32:40,145,Canada,CAN,North America,CAD,Android,Desktop,Linux,Firefox,Bing,cpc,CAMP-2023-0015,/sale,/product,false,true,2023-05-04 21:30:15,christopher.reed095@commerce.example.com
,SES-202305-0000011941,CUST-0000895027,2023-05-08 22:29:16,2023-05-08 22:32:01,165,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Edge,Google,organic,,/sale,/product,false,true,2023-05-08 22:29:16,stephen.daniels076@commerce.example.com
,SES-202305-0000011942,CUST-0000889731,2023-05-04 03:45:14,2023-05-04 03:50:11,297,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Safari,Facebook,social,,/product,/cart,false,true,2023-05-04 03:45:14,jonathan.estrada093@commerce.example.com
,SES-202305-0000011943,CUST-0000893816,2023-05-18 07:08:45,2023-05-18 07:10:35,110,Brazil,BRA,South America,BRL,Mobile Web,Desktop,ChromeOS,Firefox,Email,email,,/offers,/product,false,true,2023-05-18 07:08:45,david.cabrera119@dataops.example.com
,SES-202305-0000011944,CUST-0000891399,2023-05-18 12:39:39,2023-05-18 12:51:05,686,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Firefox,Google,cpc,,/search,/search,false,true,2023-05-18 12:39:39,alyssa.richards002@commerce.example.com
,SES-202305-0000011945,CUST-0000887548,2023-05-22 09:52:15,2023-05-22 10:06:59,884,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Chrome,Organic,social,CAMP-2023-0009,/sale,/product,false,true,2023-05-22 09:52:15,taylor.cunningham023@commerce.example.com
,SES-202305-0000011946,CUST-0000882289,2023-05-10 08:28:20,2023-05-10 08:32:23,243,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Samsung Internet,Google,affiliate,,/home,/product,false,true,2023-05-10 08:28:20,darren.anderson025@dataops.example.com
,SES-202305-0000011947,CUST-0000882657,2023-05-03 03:28:40,2023-05-03 03:31:18,158,Canada,CAN,North America,CAD,iOS,Mobile,Linux,Safari,TikTok,cpc,,/product,/cart,true,true,2023-05-03 03:28:40,rachel.hall062@platform.example.com
,SES-202305-0000011948,CUST-0000896389,2023-05-10 09:08:00,2023-05-10 09:09:48,108,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Linux,Safari,Google,social,CAMP-2023-0022,/sale,/cart,false,true,2023-05-10 09:08:00,victoria.medina044@dataops.example.com
,SES-202305-0000011949,CUST-0000898568,2023-05-27 17:35:38,2023-05-27 17:36:38,60,India,IND,Asia,INR,Mobile Web,Mobile,Windows,Samsung Internet,TikTok,social,,/offers,/cart,false,true,2023-05-27 17:35:38,kristen.bailey110@analytics.example.com
,SES-202305-0000011950,CUST-0000898796,2023-05-03 08:24:58,2023-05-03 08:26:02,64,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Samsung Internet,Facebook,affiliate,,/product,/search,false,false,2023-05-03 08:24:58,john.mullins109@commerce.example.com
,SES-202305-0000011951,CUST-0000899413,2023-05-15 02:25:47,2023-05-15 02:28:41,174,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Firefox,Email,affiliate,,/product,/search,true,true,2023-05-15 02:25:47,crystal.smith022@platform.example.com
,SES-202305-0000011952,CUST-0000891278,2023-05-15 18:55:52,2023-05-15 18:56:53,61,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Chrome,YouTube,affiliate,,/home,/home,false,false,2023-05-15 18:55:52,crystal.smith022@platform.example.com
,SES-202305-0000011953,CUST-0000883214,2023-05-02 06:40:14,2023-05-02 06:45:13,299,Brazil,BRA,South America,BRL,Mobile Web,Tablet,Linux,Chrome,Direct,direct,,/search,/product,true,false,2023-05-02 06:40:14,victoria.medina044@dataops.example.com
,SES-202305-0000011954,CUST-0000905029,2023-05-20 03:56:04,2023-05-20 03:57:34,90,United States,USA,North America,USD,Android,Desktop,macOS,Firefox,Organic,referral,,/home,/product,true,true,2023-05-20 03:56:04,stephen.daniels076@commerce.example.com
,SES-202305-0000011955,CUST-0000896365,2023-05-01 02:11:23,2023-05-01 02:11:54,31,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,Organic,affiliate,,/sale,/checkout,false,false,2023-05-01 02:11:23,michael.berger060@platform.example.com
,SES-202305-0000011956,CUST-0000880221,2023-05-27 11:09:24,2023-05-27 11:11:16,112,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Samsung Internet,Direct,email,,/search,/cart,true,false,2023-05-27 11:09:24,victor.palmer071@platform.example.com
,SES-202305-0000011957,CUST-0000905358,2023-05-27 10:07:01,2023-05-27 10:08:05,64,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,Linux,Firefox,Facebook,email,CAMP-2023-0009,/sale,/checkout,false,true,2023-05-27 10:07:01,diana.williams116@analytics.example.com
,SES-202305-0000011958,CUST-0000888284,2023-05-16 21:32:10,2023-05-16 21:33:36,86,India,IND,Asia,INR,Mobile Web,Mobile,Windows,Chrome,Google,social,CAMP-2023-0021,/sale,/search,true,true,2023-05-16 21:32:10,timothy.cameron104@commerce.example.com
,SES-202305-0000011959,CUST-0000906994,2023-05-16 12:43:38,2023-05-16 12:46:15,157,Italy,ITA,Europe,EUR,iOS,Desktop,Linux,Chrome,Google,organic,CAMP-2023-0011,/product,/checkout,false,true,2023-05-16 12:43:38,jennifer.hudson020@analytics.example.com
,SES-202305-0000011960,CUST-0000882838,2023-05-29 19:22:05,2023-05-29 19:26:10,245,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Firefox,Direct,cpc,CAMP-2023-0034,/offers,/product,false,true,2023-05-29 19:22:05,grace.gonzales099@dataops.example.com
