payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202010-00000001068,ORD-202010-0000000564,CUST-0000157442,2020-10-03 03:54:27,Gift Card,Success,1281.79,USD,USA,North America,,false,2020-10-03 03:54:27,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001069,ORD-202010-0000002185,CUST-0000168872,2020-10-02 02:03:08,Debit Card,Success,1158.75,BRL,BRA,South America,,false,2020-10-02 02:03:08,jeffery.miller012@commerce.example.com
,PAY-202010-00000001070,ORD-202010-0000007109,CUST-0000171081,2020-10-21 01:07:16,PayPal,Failed,2776.34,EUR,DEU,Europe,Card declined,false,2020-10-21 01:07:16,micheal.hall064@dataops.example.com
,PAY-202010-00000001071,ORD-202010-0000001730,CUST-0000172819,2020-10-18 13:34:26,Apple Pay,Success,171.91,SGD,SGP,Asia,,false,2020-10-18 13:34:26,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001072,ORD-202010-0000005573,CUST-0000174062,2020-10-29 19:15:14,Paytm,Success,2713.83,USD,USA,North America,,false,2020-10-29 19:15:14,tina.williams074@commerce.example.com
,PAY-202010-00000001073,ORD-202010-0000006198,CUST-0000171402,2020-10-19 11:19:44,Debit Card,Success,42.0,EUR,DEU,Europe,,false,2020-10-19 11:19:44,maria.ashley046@analytics.example.com
,PAY-202010-00000001074,ORD-202010-0000001132,CUST-0000164795,2020-10-16 12:27:07,Bank Transfer,Failed,345.49,MXN,MEX,North America,Network timeout,false,2020-10-16 12:27:07,jennifer.hudson020@analytics.example.com
,PAY-202010-00000001075,ORD-202010-0000003558,CUST-0000156846,2020-10-03 21:32:31,Credit Card,Success,2224.3,INR,IND,Asia,,false,2020-10-03 21:32:31,timothy.cannon081@analytics.example.com
,PAY-202010-00000001076,ORD-202010-0000006730,CUST-0000160337,2020-10-06 04:00:35,Bank Transfer,Success,16.13,SGD,SGP,Asia,,false,2020-10-06 04:00:35,stephen.daniels076@commerce.example.com
,PAY-202010-00000001077,ORD-202010-0000003703,CUST-0000170128,2020-10-17 16:59:55,Bank Transfer,Success,3395.72,EUR,DEU,Europe,,false,2020-10-17 16:59:55,susan.rice083@commerce.example.com
,PAY-202010-00000001078,ORD-202010-0000002881,CUST-0000154310,2020-10-21 02:10:59,Credit Card,Success,1053.29,EUR,DEU,Europe,,false,2020-10-21 02:10:59,timothy.cameron104@commerce.example.com
,PAY-202010-00000001079,ORD-202010-0000005704,CUST-0000160758,2020-10-06 09:37:10,Credit Card,Success,1697.58,USD,USA,North America,,false,2020-10-06 09:37:10,eric.horton058@analytics.example.com
,PAY-202010-00000001080,ORD-202010-0000005689,CUST-0000159704,2020-10-28 13:16:49,PayPal,Pending,2682.81,EUR,ITA,Europe,,false,2020-10-28 13:16:49,brandi.carter038@dataops.example.com
,PAY-202010-00000001081,ORD-202010-0000006931,CUST-0000155689,2020-10-12 18:48:36,Debit Card,Success,534.13,EUR,ESP,Europe,,false,2020-10-12 18:48:36,brandi.carter038@dataops.example.com
,PAY-202010-00000001082,ORD-202010-0000000032,CUST-0000167597,2020-10-06 14:24:36,Bank Transfer,Success,2600.54,EUR,ITA,Europe,,false,2020-10-06 14:24:36,michael.johnson061@platform.example.com
,PAY-202010-00000001083,ORD-202010-0000006159,CUST-0000166095,2020-10-31 15:29:36,Buy Now Pay Later,Success,3485.62,INR,IND,Asia,,false,2020-10-31 15:29:36,eric.horton058@analytics.example.com
,PAY-202010-00000001084,ORD-202010-0000005208,CUST-0000157992,2020-10-06 02:14:29,Buy Now Pay Later,Success,451.52,BRL,BRA,South America,,false,2020-10-06 02:14:29,jennifer.hudson020@analytics.example.com
,PAY-202010-00000001085,ORD-202010-0000005981,CUST-0000161231,2020-10-25 18:14:05,Debit Card,Success,841.27,USD,USA,North America,,false,2020-10-25 18:14:05,michelle.bender024@analytics.example.com
,PAY-202010-00000001086,ORD-202010-0000000042,CUST-0000170092,2020-10-26 09:32:24,Paytm,Success,3127.64,BRL,BRA,South America,,false,2020-10-26 09:32:24,brandon.yu006@analytics.example.com
,PAY-202010-00000001087,ORD-202010-0000007090,CUST-0000160595,2020-10-04 16:37:07,Buy Now Pay Later,Success,2271.02,CAD,CAN,North America,,false,2020-10-04 16:37:07,joseph.johnson049@dataops.example.com
,PAY-202010-00000001088,ORD-202010-0000004114,CUST-0000154665,2020-10-30 22:16:27,Paytm,Success,73.89,EUR,FRA,Europe,,false,2020-10-30 22:16:27,timothy.cannon081@analytics.example.com
,PAY-202010-00000001089,ORD-202010-0000004441,CUST-0000160413,2020-10-25 04:27:22,Bank Transfer,Success,704.99,JPY,JPN,Asia,,false,2020-10-25 04:27:22,michelle.sims041@analytics.example.com
,PAY-202010-00000001090,ORD-202010-0000001355,CUST-0000168325,2020-10-31 11:15:14,Gift Card,Success,27.37,EUR,FRA,Europe,,false,2020-10-31 11:15:14,andrea.cummings039@platform.example.com
,PAY-202010-00000001091,ORD-202010-0000006837,CUST-0000155985,2020-10-17 09:34:19,Phonepe,Failed,1677.81,JPY,JPN,Asia,Invalid CVV,false,2020-10-17 09:34:19,timothy.cannon081@analytics.example.com
,PAY-202010-00000001092,ORD-202010-0000004661,CUST-0000163214,2020-10-06 14:42:37,Buy Now Pay Later,Success,1024.88,EUR,ITA,Europe,,false,2020-10-06 14:42:37,timothy.cameron104@commerce.example.com
,PAY-202010-00000001093,ORD-202010-0000006732,CUST-0000163346,2020-10-20 15:38:00,Debit Card,Success,2423.08,INR,IND,Asia,,false,2020-10-20 15:38:00,david.cabrera119@dataops.example.com
,PAY-202010-00000001094,ORD-202010-0000003096,CUST-0000164536,2020-10-03 01:54:13,Credit Card,Success,2874.08,EUR,ESP,Europe,,false,2020-10-03 01:54:13,timothy.cameron104@commerce.example.com
,PAY-202010-00000001095,ORD-202010-0000006526,CUST-0000166173,2020-10-30 10:13:05,PayPal,Success,1506.52,JPY,JPN,Asia,,false,2020-10-30 10:13:05,peter.martinez098@platform.example.com
,PAY-202010-00000001096,ORD-202010-0000004461,CUST-0000171700,2020-10-23 19:08:45,Bank Transfer,Success,2698.76,SGD,SGP,Asia,,false,2020-10-23 19:08:45,ashley.marks069@commerce.example.com
,PAY-202010-00000001097,ORD-202010-0000006603,CUST-0000159461,2020-10-10 01:47:22,Gift Card,Success,1642.92,AED,ARE,Asia,,false,2020-10-10 01:47:22,brandon.yu006@analytics.example.com
,PAY-202010-00000001098,ORD-202010-0000005347,CUST-0000168600,2020-10-14 01:30:02,Debit Card,Success,2318.21,EUR,ITA,Europe,,false,2020-10-14 01:30:02,alyssa.richards002@commerce.example.com
,PAY-202010-00000001099,ORD-202010-0000006204,CUST-0000160601,2020-10-05 23:32:45,Debit Card,Success,609.61,EUR,NLD,Europe,,false,2020-10-05 23:32:45,alyssa.richards002@commerce.example.com
,PAY-202010-00000001100,ORD-202010-0000001676,CUST-0000169554,2020-10-19 16:40:42,Gift Card,Failed,3064.07,JPY,JPN,Asia,Insufficient funds,false,2020-10-19 16:40:42,michael.berger060@platform.example.com
,PAY-202010-00000001101,ORD-202010-0000000612,CUST-0000160895,2020-10-10 06:29:48,Credit Card,Success,2635.43,SGD,SGP,Asia,,false,2020-10-10 06:29:48,kelsey.taylor010@platform.example.com
,PAY-202010-00000001102,ORD-202010-0000006208,CUST-0000162925,2020-10-06 08:48:38,Google Pay,Success,1124.75,EUR,NLD,Europe,,false,2020-10-06 08:48:38,alyssa.richards002@commerce.example.com
,PAY-202010-00000001103,ORD-202010-0000006797,CUST-0000159989,2020-10-17 16:37:44,Google Pay,Success,3303.0,CAD,CAN,North America,,false,2020-10-17 16:37:44,eric.mullen052@dataops.example.com
,PAY-202010-00000001104,ORD-202010-0000006161,CUST-0000169159,2020-10-19 13:40:13,Apple Pay,Success,1290.34,CAD,CAN,North America,,false,2020-10-19 13:40:13,joseph.johnson049@dataops.example.com
,PAY-202010-00000001105,ORD-202010-0000003184,CUST-0000168556,2020-10-19 00:56:30,Credit Card,Success,2090.87,AED,ARE,Asia,,false,2020-10-19 00:56:30,micheal.chen050@dataops.example.com
,PAY-202010-00000001106,ORD-202010-0000001334,CUST-0000165133,2020-10-27 21:39:53,Buy Now Pay Later,Success,1047.27,GBP,GBR,Europe,,false,2020-10-27 21:39:53,andrea.cummings039@platform.example.com
,PAY-202010-00000001107,ORD-202010-0000003118,CUST-0000170277,2020-10-12 19:17:21,Gift Card,Success,2876.1,MXN,MEX,North America,,false,2020-10-12 19:17:21,eric.horton058@analytics.example.com
,PAY-202010-00000001108,ORD-202010-0000006499,CUST-0000157875,2020-10-28 07:51:31,Apple Pay,Failed,3151.21,GBP,GBR,Europe,Insufficient funds,false,2020-10-28 07:51:31,alyssa.richards002@commerce.example.com
,PAY-202010-00000001109,ORD-202010-0000003182,CUST-0000158903,2020-10-03 11:46:30,Buy Now Pay Later,Success,217.64,USD,USA,North America,,false,2020-10-03 11:46:30,james.proctor094@dataops.example.com
,PAY-202010-00000001110,ORD-202010-0000005749,CUST-0000158981,2020-10-29 23:00:22,Credit Card,Success,2099.09,INR,IND,Asia,,false,2020-10-29 23:00:22,jennifer.hudson020@analytics.example.com
,PAY-202010-00000001111,ORD-202010-0000004875,CUST-0000154842,2020-10-31 10:28:32,Gift Card,Success,2340.5,USD,USA,North America,,false,2020-10-31 10:28:32,joseph.johnson049@dataops.example.com
,PAY-202010-00000001112,ORD-202010-0000006466,CUST-0000163376,2020-10-31 03:38:44,Gift Card,Failed,1596.25,EUR,DEU,Europe,Fraud check failed,false,2020-10-31 03:38:44,tina.williams074@commerce.example.com
,PAY-202010-00000001113,ORD-202010-0000007009,CUST-0000167934,2020-10-20 10:58:33,Phonepe,Success,2066.35,MXN,MEX,North America,,false,2020-10-20 10:58:33,john.mullins109@commerce.example.com
,PAY-202010-00000001114,ORD-202010-0000005445,CUST-0000154769,2020-10-31 01:49:01,PayPal,Success,147.18,JPY,JPN,Asia,,false,2020-10-31 01:49:01,jeffery.miller012@commerce.example.com
,PAY-202010-00000001115,ORD-202010-0000005631,CUST-0000159897,2020-10-31 12:21:58,Apple Pay,Success,3350.28,SGD,SGP,Asia,,false,2020-10-31 12:21:58,micheal.hall064@dataops.example.com
,PAY-202010-00000001116,ORD-202010-0000005693,CUST-0000162239,2020-10-15 14:49:46,Buy Now Pay Later,Success,1340.8,JPY,JPN,Asia,,false,2020-10-15 14:49:46,tina.williams074@commerce.example.com
,PAY-202010-00000001117,ORD-202010-0000000177,CUST-0000158815,2020-10-08 18:06:56,Phonepe,Success,2659.35,SGD,SGP,Asia,,false,2020-10-08 18:06:56,timothy.cameron104@commerce.example.com
,PAY-202010-00000001118,ORD-202010-0000003562,CUST-0000156736,2020-10-26 16:22:23,Paytm,Success,301.54,AED,ARE,Asia,,false,2020-10-26 16:22:23,timothy.cameron104@commerce.example.com
,PAY-202010-00000001119,ORD-202010-0000001186,CUST-0000167715,2020-10-10 11:36:16,Credit Card,Success,1720.34,EUR,DEU,Europe,,false,2020-10-10 11:36:16,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001120,ORD-202010-0000001430,CUST-0000163122,2020-10-07 11:36:47,Apple Pay,Success,1757.33,EUR,ESP,Europe,,false,2020-10-07 11:36:47,michael.johnson061@platform.example.com
,PAY-202010-00000001121,ORD-202010-0000006786,CUST-0000172936,2020-10-03 03:51:42,Paytm,Pending,2839.9,INR,IND,Asia,,false,2020-10-03 03:51:42,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001122,ORD-202010-0000007247,CUST-0000169652,2020-10-30 23:03:36,PayPal,Success,1054.92,BRL,BRA,South America,,false,2020-10-30 23:03:36,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001123,ORD-202010-0000005108,CUST-0000160557,2020-10-06 07:32:14,Credit Card,Success,711.19,EUR,DEU,Europe,,false,2020-10-06 07:32:14,timothy.cameron104@commerce.example.com
,PAY-202010-00000001124,ORD-202010-0000000484,CUST-0000171890,2020-10-14 05:02:25,Debit Card,Success,455.74,EUR,ITA,Europe,,false,2020-10-14 05:02:25,eric.horton058@analytics.example.com
,PAY-202010-00000001125,ORD-202010-0000003268,CUST-0000158771,2020-10-05 02:07:06,Buy Now Pay Later,Success,1527.94,INR,IND,Asia,,false,2020-10-05 02:07:06,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001126,ORD-202010-0000000853,CUST-0000163300,2020-10-19 20:44:35,Bank Transfer,Success,3445.9,GBP,GBR,Europe,,false,2020-10-19 20:44:35,michael.johnson061@platform.example.com
,PAY-202010-00000001127,ORD-202010-0000000154,CUST-0000157276,2020-10-26 06:06:19,PayPal,Failed,1095.68,GBP,GBR,Europe,Invalid CVV,false,2020-10-26 06:06:19,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001128,ORD-202010-0000001154,CUST-0000173476,2020-10-17 17:31:38,Debit Card,Refunded,118.22,AED,ARE,Asia,,true,2020-10-17 17:31:38,michelle.bender024@analytics.example.com
,PAY-202010-00000001129,ORD-202010-0000002141,CUST-0000172245,2020-10-10 12:15:33,Buy Now Pay Later,Success,1232.37,SGD,SGP,Asia,,false,2020-10-10 12:15:33,adam.gordon030@commerce.example.com
,PAY-202010-00000001130,ORD-202010-0000000359,CUST-0000161300,2020-10-16 09:44:25,Debit Card,Success,1298.92,SGD,SGP,Asia,,false,2020-10-16 09:44:25,micheal.chen050@dataops.example.com
,PAY-202010-00000001131,ORD-202010-0000003038,CUST-0000170163,2020-10-09 21:09:40,Paytm,Pending,1473.66,EUR,DEU,Europe,,false,2020-10-09 21:09:40,maria.ashley046@analytics.example.com
,PAY-202010-00000001132,ORD-202010-0000001109,CUST-0000156512,2020-10-08 21:44:37,Google Pay,Success,1464.63,EUR,DEU,Europe,,false,2020-10-08 21:44:37,stephen.clark001@analytics.example.com
,PAY-202010-00000001133,ORD-202010-0000005164,CUST-0000160351,2020-10-07 03:15:32,Bank Transfer,Success,3237.27,EUR,FRA,Europe,,false,2020-10-07 03:15:32,andrea.cummings039@platform.example.com
,PAY-202010-00000001134,ORD-202010-0000003704,CUST-0000168737,2020-10-30 22:55:31,Bank Transfer,Success,13.39,EUR,NLD,Europe,,false,2020-10-30 22:55:31,ryan.steele043@commerce.example.com
,PAY-202010-00000001135,ORD-202010-0000000675,CUST-0000166277,2020-10-23 16:12:29,Gift Card,Success,1274.36,GBP,GBR,Europe,,false,2020-10-23 16:12:29,peter.martinez098@platform.example.com
,PAY-202010-00000001136,ORD-202010-0000004686,CUST-0000166675,2020-10-10 10:19:21,Buy Now Pay Later,Success,2815.0,USD,USA,North America,,false,2020-10-10 10:19:21,jennifer.bauer068@analytics.example.com
,PAY-202010-00000001137,ORD-202010-0000005998,CUST-0000154185,2020-10-09 02:23:30,Paytm,Success,1409.18,SGD,SGP,Asia,,false,2020-10-09 02:23:30,david.cabrera119@dataops.example.com
,PAY-202010-00000001138,ORD-202010-0000005514,CUST-0000160369,2020-10-24 05:21:11,Paytm,Success,2879.68,USD,USA,North America,,false,2020-10-24 05:21:11,joseph.johnson049@dataops.example.com
,PAY-202010-00000001139,ORD-202010-0000000528,CUST-0000159153,2020-10-05 02:24:02,Bank Transfer,Pending,2593.68,AED,ARE,Asia,,false,2020-10-05 02:24:02,stephen.daniels076@commerce.example.com
,PAY-202010-00000001140,ORD-202010-0000001845,CUST-0000169070,2020-10-14 21:32:07,Debit Card,Success,3030.64,EUR,FRA,Europe,,false,2020-10-14 21:32:07,joseph.johnson049@dataops.example.com
,PAY-202010-00000001141,ORD-202010-0000003164,CUST-0000155950,2020-10-20 04:10:40,Paytm,Success,2694.08,EUR,DEU,Europe,,false,2020-10-20 04:10:40,jennifer.hudson020@analytics.example.com
,PAY-202010-00000001142,ORD-202010-0000002829,CUST-0000169756,2020-10-28 11:51:38,Gift Card,Success,2699.15,INR,IND,Asia,,false,2020-10-28 11:51:38,stephen.daniels076@commerce.example.com
,PAY-202010-00000001143,ORD-202010-0000006217,CUST-0000166948,2020-10-26 17:39:05,Bank Transfer,Success,1017.66,BRL,BRA,South America,,false,2020-10-26 17:39:05,brandi.carter038@dataops.example.com
,PAY-202010-00000001144,ORD-202010-0000006823,CUST-0000160919,2020-10-03 02:16:38,Gift Card,Success,3248.53,INR,IND,Asia,,false,2020-10-03 02:16:38,ashley.marks069@commerce.example.com
,PAY-202010-00000001145,ORD-202010-0000007108,CUST-0000160718,2020-10-30 03:11:01,Credit Card,Success,2285.27,MXN,MEX,North America,,false,2020-10-30 03:11:01,andrea.cummings039@platform.example.com
,PAY-202010-00000001146,ORD-202010-0000006353,CUST-0000161603,2020-10-05 04:25:56,PayPal,Success,3093.0,JPY,JPN,Asia,,false,2020-10-05 04:25:56,taylor.cunningham023@commerce.example.com
,PAY-202010-00000001147,ORD-202010-0000000558,CUST-0000172260,2020-10-17 03:45:30,Paytm,Success,2470.81,EUR,ESP,Europe,,false,2020-10-17 03:45:30,ryan.steele043@commerce.example.com
,PAY-202010-00000001148,ORD-202010-0000005667,CUST-0000164820,2020-10-23 11:52:07,Phonepe,Success,2710.95,EUR,ESP,Europe,,false,2020-10-23 11:52:07,susan.rice083@commerce.example.com
,PAY-202010-00000001149,ORD-202010-0000005393,CUST-0000159388,2020-10-07 22:48:39,PayPal,Success,2084.2,AUD,AUS,Oceania,,false,2020-10-07 22:48:39,michelle.bender024@analytics.example.com
,PAY-202010-00000001150,ORD-202010-0000002067,CUST-0000156075,2020-10-16 01:20:28,Phonepe,Success,2961.1,EUR,NLD,Europe,,false,2020-10-16 01:20:28,victor.palmer071@platform.example.com
,PAY-202010-00000001151,ORD-202010-0000001541,CUST-0000156296,2020-10-25 20:42:21,Paytm,Success,2596.57,GBP,GBR,Europe,,false,2020-10-25 20:42:21,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001152,ORD-202010-0000002325,CUST-0000164616,2020-10-26 10:18:10,Credit Card,Success,959.91,MXN,MEX,North America,,false,2020-10-26 10:18:10,jeffery.miller012@commerce.example.com
,PAY-202010-00000001153,ORD-202010-0000003035,CUST-0000164408,2020-10-26 16:29:43,Bank Transfer,Success,2742.42,SGD,SGP,Asia,,false,2020-10-26 16:29:43,stephen.clark001@analytics.example.com
,PAY-202010-00000001154,ORD-202010-0000004369,CUST-0000160203,2020-10-31 23:22:45,Bank Transfer,Success,2209.2,AED,ARE,Asia,,false,2020-10-31 23:22:45,kelsey.taylor010@platform.example.com
,PAY-202010-00000001155,ORD-202010-0000006047,CUST-0000159562,2020-10-13 06:55:07,Paytm,Success,1392.79,SGD,SGP,Asia,,false,2020-10-13 06:55:07,adam.gordon030@commerce.example.com
,PAY-202010-00000001156,ORD-202010-0000004490,CUST-0000165781,2020-10-06 13:39:59,PayPal,Failed,2324.85,CAD,CAN,North America,Card declined,false,2020-10-06 13:39:59,susan.rice083@commerce.example.com
,PAY-202010-00000001157,ORD-202010-0000004319,CUST-0000156292,2020-10-18 17:10:23,Google Pay,Success,267.0,AUD,AUS,Oceania,,false,2020-10-18 17:10:23,megan.cunningham013@commerce.example.com
,PAY-202010-00000001158,ORD-202010-0000005447,CUST-0000162278,2020-10-04 11:52:03,Apple Pay,Success,3334.58,EUR,FRA,Europe,,false,2020-10-04 11:52:03,michelle.sims041@analytics.example.com
,PAY-202010-00000001159,ORD-202010-0000004452,CUST-0000172504,2020-10-09 00:24:10,Debit Card,Success,329.14,CAD,CAN,North America,,false,2020-10-09 00:24:10,ashley.marks069@commerce.example.com
,PAY-202010-00000001160,ORD-202010-0000005456,CUST-0000168036,2020-10-11 15:38:56,Paytm,Success,1428.75,GBP,GBR,Europe,,false,2020-10-11 15:38:56,eric.horton058@analytics.example.com
,PAY-202010-00000001161,ORD-202010-0000004758,CUST-0000157329,2020-10-22 16:33:09,Gift Card,Success,1165.49,CAD,CAN,North America,,false,2020-10-22 16:33:09,lance.williams029@platform.example.com
,PAY-202010-00000001162,ORD-202010-0000004142,CUST-0000169336,2020-10-05 05:51:17,Gift Card,Success,408.32,INR,IND,Asia,,false,2020-10-05 05:51:17,alyssa.richards002@commerce.example.com
,PAY-202010-00000001163,ORD-202010-0000005373,CUST-0000164591,2020-10-23 21:57:18,PayPal,Success,142.69,EUR,NLD,Europe,,false,2020-10-23 21:57:18,eric.horton058@analytics.example.com
,PAY-202010-00000001164,ORD-202010-0000006755,CUST-0000165757,2020-10-17 12:52:42,PayPal,Success,219.6,USD,USA,North America,,false,2020-10-17 12:52:42,john.mullins109@commerce.example.com
,PAY-202010-00000001165,ORD-202010-0000004342,CUST-0000168803,2020-10-16 13:38:01,Paytm,Success,2642.39,USD,USA,North America,,false,2020-10-16 13:38:01,timothy.cannon081@analytics.example.com
,PAY-202010-00000001166,ORD-202010-0000003018,CUST-0000158427,2020-10-09 11:56:11,PayPal,Success,2558.8,MXN,MEX,North America,,false,2020-10-09 11:56:11,patrick.gonzalez035@dataops.example.com
,PAY-202010-00000001167,ORD-202010-0000003874,CUST-0000163984,2020-10-02 06:28:12,Credit Card,Success,3256.88,INR,IND,Asia,,false,2020-10-02 06:28:12,andrea.cummings039@platform.example.com
,PAY-202010-00000001168,ORD-202010-0000003195,CUST-0000172624,2020-10-06 23:55:20,Gift Card,Success,1130.46,EUR,ESP,Europe,,false,2020-10-06 23:55:20,stephen.clark001@analytics.example.com
,PAY-202010-00000001169,ORD-202010-0000005486,CUST-0000161137,2020-10-31 06:04:16,Credit Card,Success,1509.09,INR,IND,Asia,,false,2020-10-31 06:04:16,stephen.clark001@analytics.example.com
,PAY-202010-00000001170,ORD-202010-0000002762,CUST-0000159849,2020-10-21 02:46:54,Apple Pay,Success,3033.15,EUR,ITA,Europe,,false,2020-10-21 02:46:54,adam.gordon030@commerce.example.com
,PAY-202010-00000001171,ORD-202010-0000002311,CUST-0000165925,2020-10-15 23:19:28,PayPal,Success,50.87,AED,ARE,Asia,,false,2020-10-15 23:19:28,lance.williams029@platform.example.com
,PAY-202010-00000001172,ORD-202010-0000002050,CUST-0000156416,2020-10-22 22:06:24,Gift Card,Success,661.75,AED,ARE,Asia,,false,2020-10-22 22:06:24,peter.martinez098@platform.example.com
,PAY-202010-00000001173,ORD-202010-0000005153,CUST-0000160141,2020-10-16 18:09:29,Gift Card,Refunded,2413.58,EUR,NLD,Europe,,true,2020-10-16 18:09:29,taylor.cunningham023@commerce.example.com
,PAY-202010-00000001174,ORD-202010-0000000305,CUST-0000159940,2020-10-25 01:18:39,Google Pay,Success,239.82,EUR,ITA,Europe,,false,2020-10-25 01:18:39,jennifer.hudson020@analytics.example.com
,PAY-202010-00000001175,ORD-202010-0000003723,CUST-0000166134,2020-10-01 15:51:08,Bank Transfer,Success,3262.23,EUR,ESP,Europe,,false,2020-10-01 15:51:08,brandon.yu006@analytics.example.com
,PAY-202010-00000001176,ORD-202010-0000002337,CUST-0000170015,2020-10-18 22:02:20,Bank Transfer,Success,3464.4,JPY,JPN,Asia,,false,2020-10-18 22:02:20,maria.ashley046@analytics.example.com
,PAY-202010-00000001177,ORD-202010-0000005243,CUST-0000169855,2020-10-24 01:26:03,Buy Now Pay Later,Success,1272.25,EUR,DEU,Europe,,false,2020-10-24 01:26:03,tina.williams074@commerce.example.com
,PAY-202010-00000001178,ORD-202010-0000003573,CUST-0000170427,2020-10-26 21:09:48,Debit Card,Success,3002.62,EUR,DEU,Europe,,false,2020-10-26 21:09:48,ashley.marks069@commerce.example.com
,PAY-202010-00000001179,ORD-202010-0000001788,CUST-0000165069,2020-10-30 00:10:43,Credit Card,Success,3347.85,MXN,MEX,North America,,false,2020-10-30 00:10:43,timothy.cameron104@commerce.example.com
,PAY-202010-00000001180,ORD-202010-0000004035,CUST-0000157730,2020-10-06 07:23:01,Paytm,Failed,1309.8,CAD,CAN,North America,Card declined,false,2020-10-06 07:23:01,alyssa.richards002@commerce.example.com
,PAY-202010-00000001181,ORD-202010-0000006803,CUST-0000162390,2020-10-03 20:14:51,Bank Transfer,Failed,3136.83,AUD,AUS,Oceania,Fraud check failed,false,2020-10-03 20:14:51,alyssa.richards002@commerce.example.com
,PAY-202010-00000001182,ORD-202010-0000007054,CUST-0000157832,2020-10-29 22:19:24,Buy Now Pay Later,Success,1166.18,BRL,BRA,South America,,false,2020-10-29 22:19:24,jennifer.bauer068@analytics.example.com
,PAY-202010-00000001183,ORD-202010-0000000234,CUST-0000157167,2020-10-07 02:59:22,Gift Card,Success,3302.88,AED,ARE,Asia,,false,2020-10-07 02:59:22,james.proctor094@dataops.example.com
,PAY-202010-00000001184,ORD-202010-0000005213,CUST-0000167738,2020-10-16 06:31:02,Paytm,Success,1763.68,BRL,BRA,South America,,false,2020-10-16 06:31:02,susan.rice083@commerce.example.com
,PAY-202010-00000001185,ORD-202010-0000005182,CUST-0000166026,2020-10-21 06:17:09,Debit Card,Success,791.28,EUR,ESP,Europe,,false,2020-10-21 06:17:09,alyssa.richards002@commerce.example.com
,PAY-202010-00000001186,ORD-202010-0000006086,CUST-0000161614,2020-10-05 05:45:25,Debit Card,Success,3088.06,MXN,MEX,North America,,false,2020-10-05 05:45:25,eric.horton058@analytics.example.com
,PAY-202010-00000001187,ORD-202010-0000004003,CUST-0000169978,2020-10-23 13:18:34,Paytm,Success,3466.07,EUR,ITA,Europe,,false,2020-10-23 13:18:34,john.mullins109@commerce.example.com
,PAY-202010-00000001188,ORD-202010-0000001233,CUST-0000161156,2020-10-19 14:42:31,Gift Card,Success,3036.62,EUR,NLD,Europe,,false,2020-10-19 14:42:31,megan.cunningham013@commerce.example.com
,PAY-202010-00000001189,ORD-202010-0000001118,CUST-0000165811,2020-10-14 18:04:48,Bank Transfer,Success,51.55,BRL,BRA,South America,,false,2020-10-14 18:04:48,michael.johnson061@platform.example.com
,PAY-202010-00000001190,ORD-202010-0000002432,CUST-0000165779,2020-10-16 03:07:11,Paytm,Success,2489.28,EUR,FRA,Europe,,false,2020-10-16 03:07:11,kelsey.taylor010@platform.example.com
,PAY-202010-00000001191,ORD-202010-0000005812,CUST-0000162347,2020-10-07 02:54:57,Paytm,Success,3020.2,INR,IND,Asia,,false,2020-10-07 02:54:57,timothy.cannon081@analytics.example.com
,PAY-202010-00000001192,ORD-202010-0000001401,CUST-0000160283,2020-10-11 23:13:48,Credit Card,Success,3131.04,SGD,SGP,Asia,,false,2020-10-11 23:13:48,joseph.johnson049@dataops.example.com
,PAY-202010-00000001193,ORD-202010-0000002229,CUST-0000163893,2020-10-14 17:31:03,Gift Card,Success,964.4,JPY,JPN,Asia,,false,2020-10-14 17:31:03,maria.ashley046@analytics.example.com
,PAY-202010-00000001194,ORD-202010-0000005302,CUST-0000169536,2020-10-18 04:48:08,PayPal,Success,2944.28,EUR,DEU,Europe,,false,2020-10-18 04:48:08,maria.ashley046@analytics.example.com
,PAY-202010-00000001195,ORD-202010-0000000360,CUST-0000162853,2020-10-31 00:59:50,Buy Now Pay Later,Success,406.75,INR,IND,Asia,,false,2020-10-31 00:59:50,timothy.cannon081@analytics.example.com
,PAY-202010-00000001196,ORD-202010-0000003033,CUST-0000165923,2020-10-19 12:31:05,Gift Card,Success,2275.22,EUR,DEU,Europe,,false,2020-10-19 12:31:05,michael.johnson061@platform.example.com
,PAY-202010-00000001197,ORD-202010-0000002439,CUST-0000163795,2020-10-09 15:21:40,Credit Card,Success,141.11,BRL,BRA,South America,,false,2020-10-09 15:21:40,micheal.hall064@dataops.example.com
,PAY-202010-00000001198,ORD-202010-0000003096,CUST-0000154764,2020-10-21 15:30:37,Paytm,Success,2877.48,CAD,CAN,North America,,false,2020-10-21 15:30:37,james.proctor094@dataops.example.com
