review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202002-0000000234,CUST-0000023429,PROD-0000014784,ORD-202002-0000003615,5,Could be better,Federal tax left bag go catch.,true,5,2020-02-14 20:23:19,NLD,Europe,Positive,2020-02-14 20:23:19,andrea.cummings039@platform.example.com
,REV-202002-0000000235,CUST-0000021154,PROD-0000012573,ORD-202002-0000001701,3,Worth the money,Pretty right wide trip.,false,15,2020-02-26 00:18:32,GBR,Asia,Neutral,2020-02-26 00:18:32,michelle.bender024@analytics.example.com
,REV-202002-0000000236,CUST-0000026341,PROD-0000008714,ORD-202002-0000002413,4,Excellent quality,Actually newspaper face fact also also. Particularly sort even same everybody happy heavy.,true,5,2020-02-12 21:05:07,JPN,Asia,Positive,2020-02-12 21:05:07,kelsey.taylor010@platform.example.com
,REV-202002-0000000237,CUST-0000018481,PROD-0000011397,ORD-202002-0000002083,5,Highly recommended,Ball behind low trade maintain perform hair make. Certain benefit effect dark center. Evidence really foot.,true,0,2020-02-19 17:06:00,ARE,Europe,Positive,2020-02-19 17:06:00,michelle.bender024@analytics.example.com
,REV-202002-0000000238,CUST-0000021732,PROD-0000013703,ORD-202002-0000004233,5,Could be better,Affect describe Republican figure city. Rate throughout short management wish development act. Hard his by part early evening go hear.,false,9,2020-02-29 22:13:05,JPN,North America,Positive,2020-02-29 22:13:05,micheal.chen050@dataops.example.com
,REV-202002-0000000239,CUST-0000016152,PROD-0000008473,ORD-202002-0000001318,4,Great product,Student summer life coach activity. Professional very bit exactly support. Beautiful line new town. Marriage above section eat build money.,true,4,2020-02-22 12:27:46,IND,North America,Positive,2020-02-22 12:27:46,jennifer.bauer068@analytics.example.com
,REV-202002-0000000240,CUST-0000020219,PROD-0000012579,ORD-202002-0000000029,1,Average experience,At probably matter past establish get. View hear memory in list again reflect. Majority throughout resource early bring let itself kind.,true,2,2020-02-01 20:56:35,IND,North America,Negative,2020-02-01 20:56:35,joseph.johnson049@dataops.example.com
,REV-202002-0000000241,CUST-0000018169,PROD-0000012609,ORD-202002-0000002718,5,Excellent quality,Station camera finally for movement.,false,2,2020-02-16 12:37:03,DEU,North America,Positive,2020-02-16 12:37:03,jennifer.hudson020@analytics.example.com
,REV-202002-0000000242,CUST-0000027505,PROD-0000013472,ORD-202002-0000001639,5,Worth the money,Management customer adult change public.,true,5,2020-02-11 17:42:40,ITA,Europe,Positive,2020-02-11 17:42:40,jeffery.miller012@commerce.example.com
,REV-202002-0000000243,CUST-0000025937,PROD-0000014244,ORD-202002-0000004177,4,Worth the money,Minute chance guy.,true,3,2020-02-25 01:53:38,SGP,Europe,Positive,2020-02-25 01:53:38,andrea.cummings039@platform.example.com
,REV-202002-0000000244,CUST-0000022844,PROD-0000013359,ORD-202002-0000004713,5,Excellent quality,Sing when all around audience. Anything model ok clearly among.,true,23,2020-02-29 19:11:02,NLD,Asia,Positive,2020-02-29 19:11:02,michael.johnson061@platform.example.com
,REV-202002-0000000245,CUST-0000019488,PROD-0000014264,ORD-202002-0000004463,4,Highly recommended,Smile pressure rise follow future.,true,8,2020-02-23 10:37:41,CAN,North America,Positive,2020-02-23 10:37:41,stephen.clark001@analytics.example.com
,REV-202002-0000000246,CUST-0000015781,PROD-0000010137,ORD-202002-0000000152,1,Could be better,Fall director wall think usually drop civil.,true,1,2020-02-16 11:12:25,ARE,North America,Negative,2020-02-16 11:12:25,brandi.carter038@dataops.example.com
,REV-202002-0000000247,CUST-0000015921,PROD-0000011344,ORD-202002-0000003143,1,Average experience,Though realize still sell. Data newspaper knowledge agree happy.,true,0,2020-02-04 08:00:06,BRA,Europe,Negative,2020-02-04 08:00:06,micheal.chen050@dataops.example.com
,REV-202002-0000000248,CUST-0000025936,PROD-0000008010,ORD-202002-0000000177,5,Not as expected,Effort per music she week let.,true,9,2020-02-12 02:15:52,ITA,Asia,Positive,2020-02-12 02:15:52,megan.cunningham013@commerce.example.com
,REV-202002-0000000249,CUST-0000019226,PROD-0000007722,ORD-202002-0000001946,5,Average experience,Task conference meeting discussion send. Modern teacher national marriage say natural church.,true,18,2020-02-12 18:48:08,GBR,North America,Positive,2020-02-12 18:48:08,stephen.clark001@analytics.example.com
,REV-202002-0000000250,CUST-0000021560,PROD-0000011378,ORD-202002-0000002576,4,Great product,Security someone now listen wide small four on.,true,25,2020-02-08 05:01:16,ITA,North America,Positive,2020-02-08 05:01:16,ryan.steele043@commerce.example.com
,REV-202002-0000000251,CUST-0000016249,PROD-0000008876,ORD-202002-0000000176,5,Fast delivery,Including certainly situation ask stay drive plant different.,true,24,2020-02-07 16:21:29,ESP,Asia,Positive,2020-02-07 16:21:29,jeffery.miller012@commerce.example.com
,REV-202002-0000000252,CUST-0000015870,PROD-0000009364,ORD-202002-0000000672,5,Highly recommended,Factor standard story father seem it. Father whole ask sit to question. Reveal high something environment ago rise. General before community property.,true,8,2020-02-16 08:02:32,IND,North America,Positive,2020-02-16 08:02:32,stephen.daniels076@commerce.example.com
,REV-202002-0000000253,CUST-0000019676,PROD-0000010191,ORD-202002-0000000303,5,Could be better,Nearly find public people. See she room sport to.,false,6,2020-02-16 08:23:25,MEX,North America,Positive,2020-02-16 08:23:25,michelle.sims041@analytics.example.com
,REV-202002-0000000254,CUST-0000019271,PROD-0000009888,ORD-202002-0000004491,5,Not as expected,Land require present step fund.,true,0,2020-02-26 11:07:34,AUS,Asia,Positive,2020-02-26 11:07:34,kelsey.taylor010@platform.example.com
,REV-202002-0000000255,CUST-0000026659,PROD-0000014321,ORD-202002-0000004024,5,Great product,Range threat condition him wear responsibility surface.,true,2,2020-02-24 18:11:33,GBR,Asia,Positive,2020-02-24 18:11:33,tina.williams074@commerce.example.com
,REV-202002-0000000256,CUST-0000022401,PROD-0000009461,ORD-202002-0000004687,5,Not as expected,Start movement lose. Difference into community college high church article. Day explain draw cover him feeling goal heart.,true,5,2020-02-16 22:29:40,SGP,Europe,Positive,2020-02-16 22:29:40,david.cabrera119@dataops.example.com
,REV-202002-0000000257,CUST-0000024539,PROD-0000015481,ORD-202002-0000002108,5,Could be better,Himself image spring until certain avoid particular above. Letter institution against prevent somebody.,false,4,2020-02-12 19:57:25,MEX,Europe,Positive,2020-02-12 19:57:25,andrea.cummings039@platform.example.com
,REV-202002-0000000258,CUST-0000023994,PROD-0000013303,ORD-202002-0000004476,4,Excellent quality,Customer particular represent capital drive lawyer against. Certainly within herself cultural evidence throughout should. Respond image company win.,true,11,2020-02-10 18:34:50,FRA,Europe,Positive,2020-02-10 18:34:50,ryan.steele043@commerce.example.com
,REV-202002-0000000259,CUST-0000023228,PROD-0000013502,ORD-202002-0000000793,3,Average experience,Consumer claim kind claim occur age.,true,32,2020-02-05 06:55:35,CAN,Oceania,Neutral,2020-02-05 06:55:35,micheal.chen050@dataops.example.com
,REV-202002-0000000260,CUST-0000022614,PROD-0000009624,ORD-202002-0000001545,4,Worth the money,Employee partner hard perhaps yard.,true,5,2020-02-03 19:50:03,ESP,Asia,Positive,2020-02-03 19:50:03,taylor.cunningham023@commerce.example.com
,REV-202002-0000000261,CUST-0000018665,PROD-0000013321,ORD-202002-0000004705,4,Worth the money,Floor sure natural central character argue issue thus.,true,15,2020-02-23 01:45:41,NLD,South America,Positive,2020-02-23 01:45:41,andrea.cummings039@platform.example.com
,REV-202002-0000000262,CUST-0000026763,PROD-0000013762,ORD-202002-0000002290,1,Highly recommended,Past thought station newspaper. Prepare worry specific also. Personal discuss travel team relate. Page effort bed hot point green.,true,6,2020-02-27 21:44:17,NLD,North America,Negative,2020-02-27 21:44:17,michael.johnson061@platform.example.com
,REV-202002-0000000263,CUST-0000024042,PROD-0000013319,ORD-202002-0000001537,5,Highly recommended,Job wall plant develop. Husband growth light stage hear. Chair year figure teacher likely today support. Indicate technology government.,true,19,2020-02-16 09:30:57,ESP,Asia,Positive,2020-02-16 09:30:57,michelle.bender024@analytics.example.com
,REV-202002-0000000264,CUST-0000016432,PROD-0000015961,ORD-202002-0000000906,3,Fast delivery,Loss rate lose democratic town. Year wait adult off.,true,36,2020-02-22 09:13:27,JPN,Oceania,Neutral,2020-02-22 09:13:27,jennifer.bauer068@analytics.example.com
,REV-202002-0000000265,CUST-0000026267,PROD-0000010853,ORD-202002-0000004225,4,Worth the money,Late goal world sell.,true,9,2020-02-02 01:08:31,AUS,Europe,Positive,2020-02-02 01:08:31,jennifer.hudson020@analytics.example.com
,REV-202002-0000000266,CUST-0000024428,PROD-0000013217,ORD-202002-0000001856,3,Highly recommended,Perhaps big already population realize.,false,15,2020-02-04 22:50:49,JPN,North America,Neutral,2020-02-04 22:50:49,jeffery.miller012@commerce.example.com
,REV-202002-0000000267,CUST-0000020924,PROD-0000009521,ORD-202002-0000001292,5,Highly recommended,Before population budget bank station base north. Citizen cover course policy night it.,true,6,2020-02-27 22:48:41,JPN,Europe,Positive,2020-02-27 22:48:41,joseph.johnson049@dataops.example.com
,REV-202002-0000000268,CUST-0000019611,PROD-0000008348,ORD-202002-0000000205,4,Highly recommended,Call government one much amount. Song board piece whom couple have. Reduce police strong arm. Data note travel collection skin value popular.,true,36,2020-02-04 20:47:06,NLD,Europe,Positive,2020-02-04 20:47:06,andrea.cummings039@platform.example.com
,REV-202002-0000000269,CUST-0000022436,PROD-0000014634,ORD-202002-0000003175,4,Great product,Carry hospital left water focus provide laugh.,true,2,2020-02-19 05:26:05,IND,Europe,Positive,2020-02-19 05:26:05,micheal.chen050@dataops.example.com
,REV-202002-0000000270,CUST-0000026358,PROD-0000015670,ORD-202002-0000004309,4,Excellent quality,Film seven out mention.,true,17,2020-02-03 20:21:05,FRA,Asia,Positive,2020-02-03 20:21:05,brandi.carter038@dataops.example.com
,REV-202002-0000000271,CUST-0000025672,PROD-0000008958,ORD-202002-0000003537,5,Not as expected,Officer at air recent moment write side. Begin box ask ago together old hundred.,true,1,2020-02-12 20:13:47,SGP,Asia,Positive,2020-02-12 20:13:47,stephen.clark001@analytics.example.com
,REV-202002-0000000272,CUST-0000019510,PROD-0000009627,ORD-202002-0000002841,1,Average experience,Kitchen wife than article let learn sure.,true,8,2020-02-15 14:50:20,CAN,Asia,Negative,2020-02-15 14:50:20,james.proctor094@dataops.example.com
,REV-202002-0000000273,CUST-0000015596,PROD-0000011270,ORD-202002-0000002068,2,Fast delivery,Entire performance visit method best father he. Cover night production economic difficult per science Democrat.,true,4,2020-02-08 19:27:24,SGP,Europe,Negative,2020-02-08 19:27:24,ashley.marks069@commerce.example.com
,REV-202002-0000000274,CUST-0000016723,PROD-0000013563,ORD-202002-0000000998,5,Fast delivery,Fund hair do citizen.,true,5,2020-02-05 09:10:03,DEU,Oceania,Positive,2020-02-05 09:10:03,david.cabrera119@dataops.example.com
,REV-202002-0000000275,CUST-0000026463,PROD-0000015531,ORD-202002-0000000543,4,Could be better,Hospital season half mind marriage. Put western cold.,true,2,2020-02-17 04:11:41,MEX,Europe,Positive,2020-02-17 04:11:41,micheal.hall064@dataops.example.com
,REV-202002-0000000276,CUST-0000017912,PROD-0000011779,ORD-202002-0000002701,5,Could be better,Down administration practice.,true,8,2020-02-10 18:53:39,ARE,South America,Positive,2020-02-10 18:53:39,susan.rice083@commerce.example.com
,REV-202002-0000000277,CUST-0000016980,PROD-0000009472,ORD-202002-0000004251,5,Highly recommended,Quickly raise can information east other marriage.,true,2,2020-02-02 15:59:35,FRA,Asia,Positive,2020-02-02 15:59:35,michelle.bender024@analytics.example.com
,REV-202002-0000000278,CUST-0000016557,PROD-0000010608,ORD-202002-0000004067,4,Not as expected,Just system language Democrat political respond.,true,9,2020-02-19 04:24:19,NLD,Asia,Positive,2020-02-19 04:24:19,lance.williams029@platform.example.com
,REV-202002-0000000279,CUST-0000022885,PROD-0000007768,ORD-202002-0000004168,4,Not as expected,Task window process. Activity apply use contain view measure. Traditional line involve Democrat common against behind management.,true,1,2020-02-08 13:44:44,ITA,Europe,Positive,2020-02-08 13:44:44,john.mullins109@commerce.example.com
,REV-202002-0000000280,CUST-0000015701,PROD-0000009144,ORD-202002-0000003858,2,Fast delivery,When popular fast resource inside truth. Hold some paper course home.,true,0,2020-02-20 23:31:59,MEX,North America,Negative,2020-02-20 23:31:59,jennifer.hudson020@analytics.example.com
,REV-202002-0000000281,CUST-0000016510,PROD-0000015056,ORD-202002-0000000638,3,Highly recommended,Current agent research. Strong use how card like take. Board instead create wrong technology language brother. We activity analysis message audience involve.,true,3,2020-02-18 09:10:58,BRA,Europe,Neutral,2020-02-18 09:10:58,michelle.bender024@analytics.example.com
,REV-202002-0000000282,CUST-0000016617,PROD-0000010813,ORD-202002-0000004342,5,Average experience,Professor third name require nice seek catch. Parent theory office less education behavior. Future general two garden according.,true,21,2020-02-18 23:12:50,CAN,Europe,Positive,2020-02-18 23:12:50,brandi.carter038@dataops.example.com
,REV-202002-0000000283,CUST-0000022644,PROD-0000013095,ORD-202002-0000000022,3,Great product,Too affect of offer parent leader.,true,0,2020-02-04 18:58:27,ESP,Europe,Neutral,2020-02-04 18:58:27,ashley.marks069@commerce.example.com
,REV-202002-0000000284,CUST-0000021376,PROD-0000011382,ORD-202002-0000001939,5,Great product,Oil focus responsibility involve give consider special.,true,4,2020-02-04 07:25:09,SGP,Europe,Positive,2020-02-04 07:25:09,john.mullins109@commerce.example.com
,REV-202002-0000000285,CUST-0000021902,PROD-0000015932,ORD-202002-0000004296,5,Could be better,Pull indicate cut social account establish.,true,1,2020-02-18 00:02:05,JPN,Europe,Positive,2020-02-18 00:02:05,michael.johnson061@platform.example.com
,REV-202002-0000000286,CUST-0000019284,PROD-0000011253,ORD-202002-0000002417,5,Not as expected,Yourself girl way strategy. Child list notice idea now manager contain cold. Arrive artist situation economic beat. Them resource expert conference.,true,9,2020-02-17 22:54:21,SGP,Oceania,Positive,2020-02-17 22:54:21,ryan.steele043@commerce.example.com
,REV-202002-0000000287,CUST-0000025757,PROD-0000013071,ORD-202002-0000001190,4,Not as expected,Wish as might born story along certainly.,true,0,2020-02-07 19:38:18,MEX,Oceania,Positive,2020-02-07 19:38:18,tina.williams074@commerce.example.com
,REV-202002-0000000288,CUST-0000018506,PROD-0000011743,ORD-202002-0000000526,5,Worth the money,Or pick mission general Republican.,true,2,2020-02-19 21:46:14,USA,Asia,Positive,2020-02-19 21:46:14,michael.johnson061@platform.example.com
,REV-202002-0000000289,CUST-0000017716,PROD-0000012441,ORD-202002-0000001931,1,Not as expected,Cost here chance talk.,true,12,2020-02-13 05:22:32,ITA,Europe,Negative,2020-02-13 05:22:32,ashley.marks069@commerce.example.com
,REV-202002-0000000290,CUST-0000018559,PROD-0000013148,ORD-202002-0000004263,5,Highly recommended,Rich American add appear level act.,true,4,2020-02-05 07:13:24,ESP,Europe,Positive,2020-02-05 07:13:24,eric.horton058@analytics.example.com
,REV-202002-0000000291,CUST-0000027226,PROD-0000011593,ORD-202002-0000002468,2,Great product,Decision politics hospital them free space.,true,5,2020-02-07 05:08:17,USA,Asia,Negative,2020-02-07 05:08:17,michelle.bender024@analytics.example.com
,REV-202002-0000000292,CUST-0000021782,PROD-0000010389,ORD-202002-0000002004,2,Average experience,Teacher model guess represent without leave word. Society consumer father wind. Culture Mrs heavy capital. Pattern night determine off. Wish practice Democrat chance huge.,false,4,2020-02-14 23:01:51,MEX,Asia,Negative,2020-02-14 23:01:51,ashley.marks069@commerce.example.com
,REV-202002-0000000293,CUST-0000021483,PROD-0000014689,ORD-202002-0000004160,5,Highly recommended,Want run effect former arrive outside point situation. Rich can opportunity chair there. Factor season ground anyone mind cost. Career ok sound deep.,true,0,2020-02-26 07:47:27,CAN,Asia,Positive,2020-02-26 07:47:27,maria.ashley046@analytics.example.com
,REV-202002-0000000294,CUST-0000024223,PROD-0000012330,ORD-202002-0000004614,3,Average experience,Hold reveal beat.,true,3,2020-02-27 16:09:19,CAN,Europe,Neutral,2020-02-27 16:09:19,susan.rice083@commerce.example.com
,REV-202002-0000000295,CUST-0000015726,PROD-0000013990,ORD-202002-0000003818,3,Average experience,Government news reflect work. Office police scene visit station effect her lot. Son social though until world. Respond book kitchen camera party service. Memory edge great station nation successful score leader.,true,0,2020-02-05 21:20:32,FRA,Europe,Neutral,2020-02-05 21:20:32,tina.williams074@commerce.example.com
,REV-202002-0000000296,CUST-0000019830,PROD-0000011821,ORD-202002-0000003578,3,Average experience,Improve rock response foreign. Hour recent team. Through site tree dark.,true,1,2020-02-12 19:34:21,JPN,Asia,Neutral,2020-02-12 19:34:21,adam.gordon030@commerce.example.com
,REV-202002-0000000297,CUST-0000026293,PROD-0000015872,ORD-202002-0000000945,5,Could be better,Wear office true. Factor course field similar.,true,5,2020-02-01 13:58:52,BRA,North America,Positive,2020-02-01 13:58:52,michelle.sims041@analytics.example.com
,REV-202002-0000000298,CUST-0000020679,PROD-0000013235,ORD-202002-0000003217,1,Could be better,Fill administration school happen above.,true,15,2020-02-18 07:20:04,ITA,Europe,Negative,2020-02-18 07:20:04,patrick.gonzalez035@dataops.example.com
,REV-202002-0000000299,CUST-0000020370,PROD-0000009084,ORD-202002-0000004878,5,Highly recommended,History perform respond create stand. Information about positive world purpose. Door star trial network position. Decade us want threat.,true,0,2020-02-03 22:45:01,GBR,Asia,Positive,2020-02-03 22:45:01,micheal.chen050@dataops.example.com
,REV-202002-0000000300,CUST-0000018386,PROD-0000011290,ORD-202002-0000002685,4,Great product,Second up pressure rather employee almost. Role free return gas trouble up family.,true,11,2020-02-25 06:39:26,GBR,Asia,Positive,2020-02-25 06:39:26,kelsey.taylor010@platform.example.com
,REV-202002-0000000301,CUST-0000024408,PROD-0000011654,ORD-202002-0000000436,5,Great product,Add something throw east. Know democratic believe why own require choose. Good white position sit. Receive human case traditional forward.,true,26,2020-02-11 07:08:01,CAN,Europe,Positive,2020-02-11 07:08:01,brandi.carter038@dataops.example.com
,REV-202002-0000000302,CUST-0000015193,PROD-0000010285,ORD-202002-0000002879,5,Highly recommended,Laugh national recent toward feel.,true,1,2020-02-17 16:40:16,ARE,Europe,Positive,2020-02-17 16:40:16,tina.williams074@commerce.example.com
,REV-202002-0000000303,CUST-0000016382,PROD-0000011017,ORD-202002-0000001506,4,Worth the money,Travel soldier many man.,false,24,2020-02-10 00:47:56,JPN,North America,Positive,2020-02-10 00:47:56,taylor.cunningham023@commerce.example.com
,REV-202002-0000000304,CUST-0000027434,PROD-0000009586,ORD-202002-0000003826,5,Average experience,Matter need spend process garden lawyer.,true,2,2020-02-15 09:55:30,JPN,Asia,Positive,2020-02-15 09:55:30,stephen.clark001@analytics.example.com
,REV-202002-0000000305,CUST-0000027630,PROD-0000009307,ORD-202002-0000001905,3,Great product,Plan forget realize statement agency hundred official. Rest director affect space student my indeed. Think low likely type inside particularly most.,true,1,2020-02-27 03:20:07,FRA,Europe,Neutral,2020-02-27 03:20:07,michelle.sims041@analytics.example.com
,REV-202002-0000000306,CUST-0000015741,PROD-0000008417,ORD-202002-0000004023,4,Average experience,Development practice television father be ever few tell. Focus at news court.,true,7,2020-02-23 00:10:43,NLD,Europe,Positive,2020-02-23 00:10:43,michael.johnson061@platform.example.com
,REV-202002-0000000307,CUST-0000021308,PROD-0000011585,ORD-202002-0000002968,5,Average experience,Behind sit nor bill threat cause production. Particular age lose mention fear.,true,2,2020-02-04 00:22:17,ARE,North America,Positive,2020-02-04 00:22:17,jennifer.hudson020@analytics.example.com
,REV-202002-0000000308,CUST-0000020900,PROD-0000009736,ORD-202002-0000000594,5,Average experience,Store third bar our. Moment low attention threat. Among member candidate understand protect.,true,3,2020-02-08 02:57:17,ITA,Asia,Positive,2020-02-08 02:57:17,jeffery.miller012@commerce.example.com
,REV-202002-0000000309,CUST-0000023428,PROD-0000015268,ORD-202002-0000000648,5,Excellent quality,Clearly view become break support. Hour central law institution sport important. Forward trip force. Theory serious nature research hear stage area. Spring compare week while rate.,true,15,2020-02-18 22:51:56,USA,South America,Positive,2020-02-18 22:51:56,brandi.carter038@dataops.example.com
,REV-202002-0000000310,CUST-0000023022,PROD-0000014349,ORD-202002-0000001079,3,Great product,Suggest purpose mother foreign.,false,4,2020-02-19 09:35:52,USA,Oceania,Neutral,2020-02-19 09:35:52,micheal.chen050@dataops.example.com
,REV-202002-0000000311,CUST-0000023851,PROD-0000015011,ORD-202002-0000003900,5,Not as expected,Become best ask create.,true,4,2020-02-04 20:08:41,ESP,Asia,Positive,2020-02-04 20:08:41,peter.martinez098@platform.example.com
,REV-202002-0000000312,CUST-0000015182,PROD-0000012587,ORD-202002-0000001292,4,Highly recommended,Serve government if. Second anyone cell mean business discuss especially.,true,0,2020-02-27 10:11:07,MEX,North America,Positive,2020-02-27 10:11:07,michael.berger060@platform.example.com
,REV-202002-0000000313,CUST-0000023501,PROD-0000013676,ORD-202002-0000001611,3,Highly recommended,Charge woman item. Majority world spring which research particular skin painting. Activity understand because travel question art.,true,0,2020-02-25 20:36:51,USA,South America,Neutral,2020-02-25 20:36:51,michelle.sims041@analytics.example.com
,REV-202002-0000000314,CUST-0000017230,PROD-0000012307,ORD-202002-0000000775,4,Fast delivery,Similar especially certain me these value quite. Their attorney begin ahead score act. Former final show likely black.,false,3,2020-02-22 04:53:33,GBR,Europe,Positive,2020-02-22 04:53:33,ryan.steele043@commerce.example.com
,REV-202002-0000000315,CUST-0000022657,PROD-0000013520,ORD-202002-0000000976,4,Could be better,Interesting happy call its member imagine seat.,true,2,2020-02-19 23:21:33,AUS,Europe,Positive,2020-02-19 23:21:33,david.cabrera119@dataops.example.com
,REV-202002-0000000316,CUST-0000016002,PROD-0000007832,ORD-202002-0000000471,4,Great product,Figure society specific majority process central computer.,true,8,2020-02-07 04:22:47,SGP,North America,Positive,2020-02-07 04:22:47,victor.palmer071@platform.example.com
,REV-202002-0000000317,CUST-0000019105,PROD-0000013813,ORD-202002-0000003337,4,Excellent quality,Land maybe audience about source. Real everybody follow later pressure. Similar name wonder. Must dream ability open both meet. Summer often this carry vote end.,true,6,2020-02-19 05:55:27,SGP,Oceania,Positive,2020-02-19 05:55:27,peter.martinez098@platform.example.com
,REV-202002-0000000318,CUST-0000023934,PROD-0000014011,ORD-202002-0000000294,5,Great product,Than together could open available local. Expect chance center help difficult strong. Five relationship whatever see fact.,true,3,2020-02-25 02:16:34,JPN,Asia,Positive,2020-02-25 02:16:34,michelle.bender024@analytics.example.com
,REV-202002-0000000319,CUST-0000026658,PROD-0000008118,ORD-202002-0000004571,5,Excellent quality,Administration accept simple finally significant.,true,11,2020-02-17 00:19:39,SGP,Europe,Positive,2020-02-17 00:19:39,tina.williams074@commerce.example.com
,REV-202002-0000000320,CUST-0000026611,PROD-0000009001,ORD-202002-0000004091,4,Worth the money,Break second dinner analysis along according too. That they send bill minute. Water song specific property series. Prepare parent move almost them. About modern fund live face however.,true,2,2020-02-09 18:07:34,USA,North America,Positive,2020-02-09 18:07:34,john.mullins109@commerce.example.com
,REV-202002-0000000321,CUST-0000018343,PROD-0000008099,ORD-202002-0000001818,5,Worth the money,Generation spend be author your.,true,12,2020-02-29 01:19:06,BRA,Europe,Positive,2020-02-29 01:19:06,micheal.chen050@dataops.example.com
,REV-202002-0000000322,CUST-0000021696,PROD-0000013198,ORD-202002-0000002923,3,Could be better,Author person moment Mrs five.,true,5,2020-02-10 04:11:47,ESP,North America,Neutral,2020-02-10 04:11:47,stephen.daniels076@commerce.example.com
,REV-202002-0000000323,CUST-0000023154,PROD-0000014989,ORD-202002-0000003291,5,Highly recommended,Peace practice term professor send music while.,false,4,2020-02-10 17:31:36,CAN,Europe,Positive,2020-02-10 17:31:36,taylor.cunningham023@commerce.example.com
,REV-202002-0000000324,CUST-0000022064,PROD-0000011281,ORD-202002-0000002878,5,Fast delivery,Age training early exactly for represent. Value fund every thus operation voice.,false,0,2020-02-27 09:37:57,SGP,Europe,Positive,2020-02-27 09:37:57,peter.martinez098@platform.example.com
,REV-202002-0000000325,CUST-0000019959,PROD-0000015485,ORD-202002-0000003288,5,Worth the money,School enjoy culture these.,false,1,2020-02-09 19:15:19,CAN,Asia,Positive,2020-02-09 19:15:19,john.mullins109@commerce.example.com
,REV-202002-0000000326,CUST-0000021303,PROD-0000011729,ORD-202002-0000002494,4,Great product,Treat when begin big with.,true,5,2020-02-02 23:43:14,BRA,North America,Positive,2020-02-02 23:43:14,michelle.sims041@analytics.example.com
,REV-202002-0000000327,CUST-0000018509,PROD-0000011028,ORD-202002-0000003322,5,Not as expected,Specific civil turn deal wind. Market address system cultural. Cut right fill.,true,0,2020-02-12 18:32:57,SGP,Asia,Positive,2020-02-12 18:32:57,adam.gordon030@commerce.example.com
,REV-202002-0000000328,CUST-0000020822,PROD-0000009769,ORD-202002-0000001019,5,Excellent quality,Piece despite allow institution art main reality. All conference network election bed pattern eat.,true,1,2020-02-06 10:08:31,NLD,Asia,Positive,2020-02-06 10:08:31,micheal.hall064@dataops.example.com
,REV-202002-0000000329,CUST-0000023687,PROD-0000007651,ORD-202002-0000000370,4,Great product,Produce American material mention.,false,10,2020-02-10 22:44:09,JPN,Europe,Positive,2020-02-10 22:44:09,susan.rice083@commerce.example.com
,REV-202002-0000000330,CUST-0000020067,PROD-0000013558,ORD-202002-0000003554,5,Great product,List hear major gun behavior wife course pass.,false,2,2020-02-21 17:14:18,BRA,Europe,Positive,2020-02-21 17:14:18,jennifer.bauer068@analytics.example.com
,REV-202002-0000000331,CUST-0000019509,PROD-0000013612,ORD-202002-0000004064,5,Fast delivery,Their forget according arrive.,true,9,2020-02-04 23:38:28,ESP,Europe,Positive,2020-02-04 23:38:28,james.proctor094@dataops.example.com
,REV-202002-0000000332,CUST-0000019613,PROD-0000008393,ORD-202002-0000002769,5,Great product,Much customer matter walk.,true,28,2020-02-17 18:06:43,ITA,North America,Positive,2020-02-17 18:06:43,megan.cunningham013@commerce.example.com
,REV-202002-0000000333,CUST-0000027029,PROD-0000011601,ORD-202002-0000002152,5,Highly recommended,Begin off pass wind class service. Physical stage it add. Different prepare party sort.,true,5,2020-02-15 23:50:19,ESP,North America,Positive,2020-02-15 23:50:19,stephen.clark001@analytics.example.com
,REV-202002-0000000334,CUST-0000025674,PROD-0000009583,ORD-202002-0000002083,3,Excellent quality,Resource sense know. Model important admit there he.,true,2,2020-02-21 11:17:37,MEX,Asia,Neutral,2020-02-21 11:17:37,michael.berger060@platform.example.com
,REV-202002-0000000335,CUST-0000023651,PROD-0000011336,ORD-202002-0000000463,5,Excellent quality,Line describe arm garden. Culture individual necessary. Get carry man amount. Attention above manager section now adult.,true,2,2020-02-29 09:02:25,ESP,Oceania,Positive,2020-02-29 09:02:25,stephen.clark001@analytics.example.com
,REV-202002-0000000336,CUST-0000018235,PROD-0000011117,ORD-202002-0000003630,4,Great product,Create involve now serious system all image. Any front different respond.,true,5,2020-02-18 08:06:01,NLD,Europe,Positive,2020-02-18 08:06:01,micheal.hall064@dataops.example.com
,REV-202002-0000000337,CUST-0000021797,PROD-0000009125,ORD-202002-0000003616,3,Excellent quality,Clear himself base especially now together kid know. Article value sense easy. Yourself try team night.,true,9,2020-02-27 01:17:36,JPN,South America,Neutral,2020-02-27 01:17:36,micheal.chen050@dataops.example.com
,REV-202002-0000000338,CUST-0000015800,PROD-0000009873,ORD-202002-0000001782,4,Fast delivery,Effect tough quality some. Money receive nature according. Allow nice want himself knowledge herself drug.,true,15,2020-02-28 16:30:19,FRA,Europe,Positive,2020-02-28 16:30:19,jennifer.hudson020@analytics.example.com
,REV-202002-0000000339,CUST-0000026198,PROD-0000010061,ORD-202002-0000002961,5,Highly recommended,Development that especially successful until past. Include rise technology raise. Side ok really process. Pattern decision movie if sort. Successful reality return military.,true,6,2020-02-15 20:26:54,USA,South America,Positive,2020-02-15 20:26:54,maria.ashley046@analytics.example.com
