customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
469638,CUST-0000469638,Jasmin,Mason,Non-binary,1980-06-02,41,35-44,jasmin.mason.469638@hotmail.com,Mexico,MEX,North America,Central America,Claudiafort,Wyoming,45495,MXN,Occasional,Direct,2021-12-04,Active,true,2021-12-04 00:00:00,,true,Marketplace,2021-12-04 23:51:53,2021-12-04 18:45:01,ryan.steele043@commerce.example.com
469639,CUST-0000469639,Mark,Shaw,Prefer not to say,1992-01-09,29,25-34,mark.shaw.469639@yahoo.com,France,FRA,Europe,Western Europe,Allenfurt,Alabama,76969,EUR,Occasional,Paid Search,2021-12-08,Active,false,2021-12-08 00:00:00,,true,Web,2021-12-08 22:49:40,2021-12-08 09:40:52,megan.cunningham013@commerce.example.com
469640,CUST-0000469640,Steven,Robbins,Male,1990-11-15,31,25-34,steven.robbins.469640@yahoo.com,United States,USA,North America,Northern America,Lake Charles,Iowa,05758,USD,Occasional,Social,2021-12-24,Active,false,2021-12-24 00:00:00,,true,Web,2021-12-24 20:51:18,2021-12-24 02:30:15,ryan.steele043@commerce.example.com
469641,CUST-0000469641,Brian,Parsons,Prefer not to say,1966-09-17,55,55-64,brian.parsons.469641@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Jessicahaven,Arizona,18375,JPY,Regular,Direct,2021-12-28,Active,true,2021-12-28 00:00:00,,true,Mobile,2021-12-28 04:31:27,2021-12-28 10:56:59,troy.boone097@platform.example.com
469642,CUST-0000469642,Brittney,Key,Non-binary,1977-03-30,44,35-44,brittney.key.469642@gmail.com,France,FRA,Europe,Western Europe,Aliciashire,South Dakota,23082,EUR,Occasional,Referral,2021-12-19,Active,true,2021-12-19 00:00:00,,true,Marketplace,2021-12-19 10:49:45,2021-12-19 22:11:21,david.cabrera119@dataops.example.com
469643,CUST-0000469643,Scott,Galvan,Male,1980-08-31,41,35-44,scott.galvan.469643@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Coreyshire,Texas,85629,AUD,Occasional,Social,2021-12-10,Active,true,2021-12-10 00:00:00,,true,Web,2021-12-10 11:08:42,2021-12-10 15:10:39,tiffany.freeman101@analytics.example.com
469644,CUST-0000469644,Matthew,George,Non-binary,1953-08-08,68,65+,matthew.george.469644@hotmail.com,Netherlands,NLD,Europe,Western Europe,Ayalafurt,Virginia,12185,EUR,Occasional,Social,2021-12-19,Active,true,2021-12-19 00:00:00,,true,Web,2021-12-19 12:13:11,2021-12-19 14:50:34,jeffery.miller012@commerce.example.com
469645,CUST-0000469645,Jeffrey,Strong,Non-binary,2001-01-01,20,18-24,jeffrey.strong.469645@hotmail.com,Mexico,MEX,North America,Central America,Kellyborough,Iowa,25312,MXN,New,Paid Search,2021-12-05,Active,true,2021-12-05 00:00:00,,true,Marketplace,2021-12-05 04:10:36,2021-12-05 07:04:18,jeffery.miller012@commerce.example.com
469646,CUST-0000469646,Roger,Ross,Female,1987-10-15,34,25-34,roger.ross.469646@hotmail.com,Germany,DEU,Europe,Western Europe,West Joseph,California,40883,EUR,Occasional,Social,2021-12-12,Active,true,2021-12-12 00:00:00,,true,CRM,2021-12-12 15:39:37,2021-12-12 14:20:51,tiffany.freeman101@analytics.example.com
469647,CUST-0000469647,Michael,Garcia,Prefer not to say,1986-01-18,35,35-44,michael.garcia.469647@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Ericland,Oklahoma,76882,AED,Occasional,Affiliate,2021-12-05,Active,false,2021-12-05 00:00:00,,true,CRM,2021-12-05 00:54:05,2021-12-05 12:28:16,taylor.cunningham023@commerce.example.com
469648,CUST-0000469648,Barbara,Wagner,Prefer not to say,1942-03-23,79,65+,barbara.wagner.469648@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West William,Washington,60169,AED,Regular,Social,2021-12-10,Inactive,true,2021-12-10 00:00:00,,true,Mobile,2021-12-10 04:37:44,2021-12-10 14:55:11,taylor.cunningham023@commerce.example.com
469649,CUST-0000469649,Carrie,Bradshaw,Female,1997-10-12,24,18-24,carrie.bradshaw.469649@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jamesshire,North Carolina,83890,AUD,At Risk,Affiliate,2021-12-18,Inactive,false,2021-12-18 00:00:00,,true,Marketplace,2021-12-18 17:30:17,2021-12-18 01:02:13,chelsea.patel065@commerce.example.com
469650,CUST-0000469650,Megan,Stephens,Non-binary,1955-09-29,66,65+,megan.stephens.469650@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Karen,Tennessee,33646,EUR,New,Social,2021-12-14,Inactive,true,2021-12-14 00:00:00,,true,Marketplace,2021-12-14 14:38:16,2021-12-14 00:12:14,victoria.medina044@dataops.example.com
469651,CUST-0000469651,Lindsey,Le,Female,1972-03-31,49,45-54,lindsey.le.469651@gmail.com,Germany,DEU,Europe,Western Europe,North Ashley,Maryland,55535,EUR,New,Organic,2021-12-06,Active,false,2021-12-06 00:00:00,,true,CRM,2021-12-06 08:49:04,2021-12-06 17:40:20,jennifer.hudson020@analytics.example.com
469652,CUST-0000469652,Rebecca,Ramsey,Prefer not to say,1950-11-18,71,65+,rebecca.ramsey.469652@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Calvinview,Wyoming,97514,SGD,At Risk,Social,2021-12-22,Active,false,2021-12-22 00:00:00,,true,Marketplace,2021-12-22 19:12:30,2021-12-22 07:58:16,susan.rice083@commerce.example.com
469653,CUST-0000469653,Bonnie,Chapman,Female,1988-08-02,33,25-34,bonnie.chapman.469653@hotmail.com,Netherlands,NLD,Europe,Western Europe,Debrachester,Nevada,83755,EUR,Premium,Referral,2021-12-02,Active,true,2021-12-02 00:00:00,,true,Mobile,2021-12-02 19:05:46,2021-12-02 07:59:25,adam.gordon030@commerce.example.com
469654,CUST-0000469654,Tammie,Rodriguez,Prefer not to say,1951-08-08,70,65+,tammie.rodriguez.469654@hotmail.com,France,FRA,Europe,Western Europe,Romeroborough,Maryland,08781,EUR,Regular,Organic,2021-12-30,Active,true,2021-12-30 00:00:00,,true,Mobile,2021-12-30 01:17:30,2021-12-30 03:58:05,peter.martinez098@platform.example.com
469655,CUST-0000469655,Christopher,Obrien,Non-binary,1977-04-05,44,35-44,christopher.obrien.469655@hotmail.com,India,IND,Asia,Southern Asia,West Andreaberg,Maryland,78238,INR,New,Organic,2021-12-07,Active,false,2021-12-07 00:00:00,,true,Web,2021-12-07 17:16:52,2021-12-07 11:17:29,joseph.johnson049@dataops.example.com
469656,CUST-0000469656,Emma,Morgan,Female,1947-09-29,74,65+,emma.morgan.469656@hotmail.com,France,FRA,Europe,Western Europe,Maryland,South Dakota,66394,EUR,Regular,Referral,2021-12-02,Active,true,2021-12-02 00:00:00,,true,Mobile,2021-12-02 22:31:58,2021-12-02 03:03:02,ashley.marks069@commerce.example.com
469657,CUST-0000469657,Ronald,Gentry,Non-binary,1992-05-17,29,25-34,ronald.gentry.469657@hotmail.com,India,IND,Asia,Southern Asia,Rodriguezside,California,16314,INR,New,Referral,2021-12-08,Active,false,2021-12-08 00:00:00,,true,CRM,2021-12-08 01:06:50,2021-12-08 03:38:36,katelyn.pitts017@commerce.example.com
469658,CUST-0000469658,Kevin,Hampton,Female,1977-02-08,44,35-44,kevin.hampton.469658@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Darylfort,Kentucky,36419,SGD,New,Social,2021-12-18,Active,true,2021-12-18 00:00:00,,true,Mobile,2021-12-18 15:25:32,2021-12-18 04:34:12,michelle.bender024@analytics.example.com
469659,CUST-0000469659,Jacqueline,Jones,Female,1985-02-24,36,35-44,jacqueline.jones.469659@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Nicholasborough,Wisconsin,02784,SGD,Regular,Paid Search,2021-12-14,Inactive,false,2021-12-14 00:00:00,,true,Marketplace,2021-12-14 20:35:47,2021-12-14 20:55:12,micheal.chen050@dataops.example.com
469660,CUST-0000469660,Beverly,Summers,Prefer not to say,1999-06-04,22,18-24,beverly.summers.469660@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Kelleymouth,New Jersey,16770,AUD,Occasional,Affiliate,2021-12-27,Active,true,2021-12-27 00:00:00,,true,CRM,2021-12-27 04:09:31,2021-12-27 02:12:39,tiffany.freeman101@analytics.example.com
469661,CUST-0000469661,Margaret,Jones,Prefer not to say,1983-10-18,38,35-44,margaret.jones.469661@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Karaborough,Montana,43146,AUD,Occasional,Organic,2021-12-17,Active,false,2021-12-17 00:00:00,,true,Mobile,2021-12-17 07:51:28,2021-12-17 23:41:20,sylvia.diaz107@dataops.example.com
469662,CUST-0000469662,Brett,Allen,Male,1987-04-11,34,25-34,brett.allen.469662@gmail.com,France,FRA,Europe,Western Europe,Medinachester,West Virginia,54017,EUR,Premium,Paid Search,2021-12-28,Active,false,2021-12-28 00:00:00,,true,CRM,2021-12-28 21:06:32,2021-12-28 01:39:49,andrea.cummings039@platform.example.com
469663,CUST-0000469663,Kelly,Gibson,Prefer not to say,1969-07-17,52,45-54,kelly.gibson.469663@hotmail.com,Germany,DEU,Europe,Western Europe,Hortonville,Alaska,66580,EUR,Occasional,Social,2021-12-21,Active,true,2021-12-21 00:00:00,,true,Mobile,2021-12-21 17:06:07,2021-12-21 01:53:40,victor.palmer071@platform.example.com
469664,CUST-0000469664,Brandon,Walsh,Non-binary,1974-08-20,47,45-54,brandon.walsh.469664@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Abigailbury,Minnesota,69037,SGD,Regular,Organic,2021-12-03,Active,false,2021-12-03 00:00:00,,true,Mobile,2021-12-03 15:05:38,2021-12-03 08:08:33,christine.carter078@commerce.example.com
469665,CUST-0000469665,Timothy,Gentry,Non-binary,1983-04-21,38,35-44,timothy.gentry.469665@yahoo.com,United States,USA,North America,Northern America,East Kathy,Alaska,29145,USD,Occasional,Organic,2021-12-01,Active,false,2021-12-01 00:00:00,,true,Mobile,2021-12-01 03:51:47,2021-12-01 10:57:51,eric.horton058@analytics.example.com
469666,CUST-0000469666,William,Moore,Female,1940-06-15,81,65+,william.moore.469666@hotmail.com,Japan,JPN,Asia,Eastern Asia,Johnmouth,Nebraska,77424,JPY,Occasional,Organic,2021-12-01,Active,true,2021-12-01 00:00:00,,true,Mobile,2021-12-01 07:17:15,2021-12-01 08:22:43,megan.cunningham013@commerce.example.com
469667,CUST-0000469667,Joshua,Price,Female,1978-06-13,43,35-44,joshua.price.469667@gmail.com,India,IND,Asia,Southern Asia,Jamiechester,North Carolina,14021,INR,Regular,Referral,2021-12-08,Active,true,2021-12-08 00:00:00,,true,Mobile,2021-12-08 22:34:55,2021-12-08 12:03:33,grace.gonzales099@dataops.example.com
469668,CUST-0000469668,Katherine,Miller,Prefer not to say,1985-02-04,36,35-44,katherine.miller.469668@hotmail.com,India,IND,Asia,Southern Asia,Meganstad,Indiana,92911,INR,Regular,Social,2021-12-23,Active,false,2021-12-23 00:00:00,,true,Mobile,2021-12-23 07:17:53,2021-12-23 22:33:40,michelle.sims041@analytics.example.com
469669,CUST-0000469669,Jessica,Williams,Non-binary,1995-10-13,26,25-34,jessica.williams.469669@gmail.com,Mexico,MEX,North America,Central America,New Belinda,New Mexico,41177,MXN,Occasional,Direct,2021-12-21,Active,false,2021-12-21 00:00:00,,true,Marketplace,2021-12-21 03:08:18,2021-12-21 02:52:04,maria.ashley046@analytics.example.com
469670,CUST-0000469670,Michelle,Jenkins,Prefer not to say,1981-06-10,40,35-44,michelle.jenkins.469670@hotmail.com,Brazil,BRA,South America,South America,West Kayleeborough,Washington,37469,BRL,Occasional,Direct,2021-12-02,Active,false,2021-12-02 00:00:00,,true,Mobile,2021-12-02 10:16:56,2021-12-02 08:31:24,jennifer.bauer068@analytics.example.com
469671,CUST-0000469671,Juan,Bradford,Prefer not to say,1994-02-01,27,25-34,juan.bradford.469671@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Courtneystad,New York,14260,EUR,Regular,Direct,2021-12-18,Active,true,2021-12-18 00:00:00,,true,Marketplace,2021-12-18 00:55:13,2021-12-18 12:57:29,adam.gordon030@commerce.example.com
469672,CUST-0000469672,Rhonda,Juarez,Non-binary,1958-01-29,63,55-64,rhonda.juarez.469672@gmail.com,Mexico,MEX,North America,Central America,Lake Zacharyfurt,Oklahoma,99008,MXN,New,Referral,2021-12-03,Inactive,true,2021-12-03 00:00:00,,true,Mobile,2021-12-03 09:39:55,2021-12-03 01:54:47,stephen.clark001@analytics.example.com
469673,CUST-0000469673,Christian,Mullen,Non-binary,2005-09-25,16,18-24,christian.mullen.469673@hotmail.com,Germany,DEU,Europe,Western Europe,Port Colleen,Oregon,36925,EUR,Premium,Organic,2021-12-26,Active,true,2021-12-26 00:00:00,,true,CRM,2021-12-26 00:26:51,2021-12-26 07:13:06,adam.gordon030@commerce.example.com
469674,CUST-0000469674,Leonard,Wolf,Prefer not to say,1952-09-12,69,65+,leonard.wolf.469674@hotmail.com,Spain,ESP,Europe,Southern Europe,Laurieside,Idaho,53248,EUR,Regular,Social,2021-12-20,Active,false,2021-12-20 00:00:00,,true,Mobile,2021-12-20 12:20:25,2021-12-20 16:57:42,eric.mullen052@dataops.example.com
469675,CUST-0000469675,Katherine,Carrillo,Male,1960-11-28,61,55-64,katherine.carrillo.469675@gmail.com,Spain,ESP,Europe,Southern Europe,Stephenhaven,Missouri,01230,EUR,Occasional,Organic,2021-12-15,Active,false,2021-12-15 00:00:00,,true,Web,2021-12-15 11:43:48,2021-12-15 12:33:00,lance.williams029@platform.example.com
469676,CUST-0000469676,Jennifer,Smith,Prefer not to say,1949-06-03,72,65+,jennifer.smith.469676@yahoo.com,Japan,JPN,Asia,Eastern Asia,Wardton,Texas,29314,JPY,Regular,Email,2021-12-05,Active,false,2021-12-05 00:00:00,,true,Marketplace,2021-12-05 21:00:08,2021-12-05 01:09:17,jennifer.hudson020@analytics.example.com
469677,CUST-0000469677,Carl,Schneider,Male,2004-12-01,17,18-24,carl.schneider.469677@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Williamfurt,Illinois,54254,AED,Regular,Paid Search,2021-12-26,Active,true,2021-12-26 00:00:00,,true,Marketplace,2021-12-26 12:05:07,2021-12-26 08:12:49,jimmy.washington028@commerce.example.com
469678,CUST-0000469678,Anthony,Proctor,Prefer not to say,1986-02-11,35,35-44,anthony.proctor.469678@yahoo.com,Italy,ITA,Europe,Southern Europe,Seanchester,Vermont,02759,EUR,New,Direct,2021-12-04,Active,true,2021-12-04 00:00:00,,true,Web,2021-12-04 06:14:20,2021-12-04 05:34:14,john.mullins109@commerce.example.com
469679,CUST-0000469679,Brian,Barajas,Male,1976-03-02,45,45-54,brian.barajas.469679@gmail.com,India,IND,Asia,Southern Asia,East Nicholasstad,Virginia,08169,INR,Premium,Paid Search,2021-12-10,Active,false,2021-12-10 00:00:00,,true,CRM,2021-12-10 18:18:23,2021-12-10 15:25:43,troy.boone097@platform.example.com
469680,CUST-0000469680,Stacey,Douglas,Male,1995-03-09,26,25-34,stacey.douglas.469680@gmail.com,India,IND,Asia,Southern Asia,South Jeffrey,Washington,47510,INR,Regular,Referral,2021-12-28,Active,false,2021-12-28 00:00:00,,true,Web,2021-12-28 22:44:26,2021-12-28 14:23:49,micheal.chen050@dataops.example.com
469681,CUST-0000469681,Sherri,Tran,Female,1970-12-22,50,45-54,sherri.tran.469681@hotmail.com,Mexico,MEX,North America,Central America,North Jared,Colorado,27556,MXN,Occasional,Paid Search,2021-12-03,Active,true,2021-12-03 00:00:00,,true,Web,2021-12-03 01:05:40,2021-12-03 01:43:53,tina.williams074@commerce.example.com
469682,CUST-0000469682,Ashley,Powell,Female,1972-04-06,49,45-54,ashley.powell.469682@yahoo.com,Japan,JPN,Asia,Eastern Asia,Jasmineton,Maine,34495,JPY,Premium,Direct,2021-12-16,Active,false,2021-12-16 00:00:00,,true,Web,2021-12-16 03:21:50,2021-12-16 02:50:08,andrew.ellis102@analytics.example.com
469683,CUST-0000469683,Christine,Pena,Male,2001-02-24,20,18-24,christine.pena.469683@yahoo.com,Canada,CAN,North America,Northern America,North Breanna,Massachusetts,55215,CAD,New,Referral,2021-12-11,Active,false,2021-12-11 00:00:00,,true,Web,2021-12-11 11:12:39,2021-12-11 05:08:40,michael.berger060@platform.example.com
469684,CUST-0000469684,Jessica,Walsh,Female,1942-10-21,79,65+,jessica.walsh.469684@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Hallside,Delaware,90570,AUD,Occasional,Email,2021-12-14,Active,true,2021-12-14 00:00:00,,true,CRM,2021-12-14 07:59:19,2021-12-14 22:27:12,joseph.johnson049@dataops.example.com
469685,CUST-0000469685,Karina,Cole,Prefer not to say,2003-10-20,18,18-24,karina.cole.469685@hotmail.com,Mexico,MEX,North America,Central America,Port Timothy,Virginia,10286,MXN,Occasional,Organic,2021-12-08,Active,false,2021-12-08 00:00:00,,true,CRM,2021-12-08 06:51:26,2021-12-08 17:09:45,stephen.clark001@analytics.example.com
469686,CUST-0000469686,Gabriel,Cole,Non-binary,1947-11-02,74,65+,gabriel.cole.469686@hotmail.com,India,IND,Asia,Southern Asia,Cookborough,Wyoming,53193,INR,Regular,Paid Search,2021-12-20,Active,false,2021-12-20 00:00:00,,true,Web,2021-12-20 18:33:24,2021-12-20 23:36:05,jennifer.hudson020@analytics.example.com
469687,CUST-0000469687,Michael,Orozco,Male,1992-04-12,29,25-34,michael.orozco.469687@gmail.com,France,FRA,Europe,Western Europe,North Charleston,Ohio,17336,EUR,New,Paid Search,2021-12-12,Active,true,2021-12-12 00:00:00,,true,CRM,2021-12-12 14:52:20,2021-12-12 19:29:12,timothy.cannon081@analytics.example.com
469688,CUST-0000469688,Justin,Rojas,Non-binary,1955-12-30,65,65+,justin.rojas.469688@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Juanstad,Colorado,25897,AED,Occasional,Email,2021-12-07,Active,false,2021-12-07 00:00:00,,true,Mobile,2021-12-07 07:09:32,2021-12-07 15:14:46,jimmy.washington028@commerce.example.com
469689,CUST-0000469689,Brandy,Gilbert,Non-binary,1960-11-25,61,55-64,brandy.gilbert.469689@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Heather,Alaska,61478,GBP,At Risk,Organic,2021-12-16,Active,false,2021-12-16 00:00:00,,true,Web,2021-12-16 16:18:54,2021-12-16 04:25:28,stephen.clark001@analytics.example.com
469690,CUST-0000469690,Joseph,Mitchell,Non-binary,1957-01-03,64,55-64,joseph.mitchell.469690@gmail.com,Mexico,MEX,North America,Central America,Davidshire,Georgia,36304,MXN,New,Organic,2021-12-20,Active,false,2021-12-20 00:00:00,,true,Web,2021-12-20 11:36:02,2021-12-20 09:47:16,michelle.bender024@analytics.example.com
469691,CUST-0000469691,Laurie,Richardson,Male,2001-04-27,20,18-24,laurie.richardson.469691@yahoo.com,United States,USA,North America,Northern America,East Jesus,Montana,69114,USD,Occasional,Paid Search,2021-12-10,Active,false,2021-12-10 00:00:00,,true,CRM,2021-12-10 13:15:21,2021-12-10 22:08:32,david.cabrera119@dataops.example.com
469692,CUST-0000469692,Ryan,Jackson,Non-binary,1959-06-11,62,55-64,ryan.jackson.469692@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Terrellland,Nebraska,60646,GBP,New,Referral,2021-12-21,Inactive,false,2021-12-21 00:00:00,,true,Web,2021-12-21 05:36:39,2021-12-21 02:06:45,micheal.hall064@dataops.example.com
469693,CUST-0000469693,Katrina,Davenport,Female,1981-11-12,40,35-44,katrina.davenport.469693@gmail.com,Brazil,BRA,South America,South America,East Timothyfort,New Mexico,24571,BRL,Regular,Paid Search,2021-12-31,Active,false,2021-12-31 00:00:00,,true,Mobile,2021-12-31 23:01:41,2021-12-31 10:21:50,lance.williams029@platform.example.com
469694,CUST-0000469694,Ryan,Williams,Female,1942-02-06,79,65+,ryan.williams.469694@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Sherri,Maine,60742,AUD,Occasional,Organic,2021-12-30,Active,false,2021-12-30 00:00:00,,true,Web,2021-12-30 23:16:39,2021-12-30 10:16:22,troy.boone097@platform.example.com
469695,CUST-0000469695,Elizabeth,Grant,Male,1985-09-18,36,35-44,elizabeth.grant.469695@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Michelleville,Louisiana,04589,AED,Occasional,Affiliate,2021-12-12,Active,true,2021-12-12 00:00:00,,true,Mobile,2021-12-12 13:18:16,2021-12-12 12:20:31,peter.martinez098@platform.example.com
469696,CUST-0000469696,Robert,Hill,Non-binary,1978-10-15,43,35-44,robert.hill.469696@yahoo.com,United States,USA,North America,Northern America,Kimberlymouth,Ohio,80009,USD,Regular,Paid Search,2021-12-14,Inactive,true,2021-12-14 00:00:00,,true,CRM,2021-12-14 14:52:33,2021-12-14 13:12:31,brandon.yu006@analytics.example.com
469697,CUST-0000469697,Tiffany,Marshall,Male,1943-05-22,78,65+,tiffany.marshall.469697@gmail.com,Spain,ESP,Europe,Southern Europe,West Frankfort,New Mexico,82436,EUR,Regular,Social,2021-12-19,Suspended,false,2021-12-19 00:00:00,,true,Marketplace,2021-12-19 20:14:16,2021-12-19 20:57:19,brandi.carter038@dataops.example.com
469698,CUST-0000469698,Marissa,Cox,Male,1973-02-03,48,45-54,marissa.cox.469698@yahoo.com,France,FRA,Europe,Western Europe,South Melissachester,Hawaii,21826,EUR,New,Paid Search,2021-12-02,Active,true,2021-12-02 00:00:00,,true,Marketplace,2021-12-02 09:53:00,2021-12-02 22:00:02,chelsea.patel065@commerce.example.com
469699,CUST-0000469699,Jonathan,Carlson,Female,1944-08-01,77,65+,jonathan.carlson.469699@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Pattersonmouth,New York,32725,SGD,New,Organic,2021-12-13,Active,true,2021-12-13 00:00:00,,true,Mobile,2021-12-13 18:35:23,2021-12-13 22:46:37,maria.ashley046@analytics.example.com
469700,CUST-0000469700,Dana,Powell,Non-binary,2004-09-06,17,18-24,dana.powell.469700@hotmail.com,Germany,DEU,Europe,Western Europe,Castillohaven,Connecticut,43780,EUR,New,Direct,2021-12-29,Active,false,2021-12-29 00:00:00,,true,Web,2021-12-29 02:09:10,2021-12-29 20:45:50,alyssa.richards002@commerce.example.com
469701,CUST-0000469701,Daniel,Smith,Prefer not to say,1997-03-22,24,18-24,daniel.smith.469701@gmail.com,Spain,ESP,Europe,Southern Europe,New Stephanietown,New Mexico,92452,EUR,Regular,Social,2021-12-13,Active,false,2021-12-13 00:00:00,,true,Web,2021-12-13 17:28:55,2021-12-13 04:29:40,taylor.cunningham023@commerce.example.com
469702,CUST-0000469702,Rachel,Martin,Non-binary,1940-08-14,81,65+,rachel.martin.469702@gmail.com,Italy,ITA,Europe,Southern Europe,East Sean,Arizona,03691,EUR,Premium,Email,2021-12-11,Active,true,2021-12-11 00:00:00,,true,Marketplace,2021-12-11 06:40:33,2021-12-11 16:14:25,timothy.cannon081@analytics.example.com
469703,CUST-0000469703,Amanda,Singleton,Prefer not to say,1940-01-01,81,65+,amanda.singleton.469703@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Jamesmouth,Utah,39560,SGD,At Risk,Organic,2021-12-19,Active,true,2021-12-19 00:00:00,,true,Marketplace,2021-12-19 03:51:48,2021-12-19 18:59:56,brandi.carter038@dataops.example.com
469704,CUST-0000469704,Eric,Cooper,Female,1968-10-05,53,45-54,eric.cooper.469704@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Yeseniaberg,Minnesota,48753,AED,Regular,Paid Search,2021-12-09,Active,true,2021-12-09 00:00:00,,true,CRM,2021-12-09 03:02:03,2021-12-09 13:52:28,brandon.yu006@analytics.example.com
469705,CUST-0000469705,Jonathon,Pratt,Female,1999-03-09,22,18-24,jonathon.pratt.469705@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Jademouth,Massachusetts,03278,EUR,Regular,Social,2021-12-27,Active,false,2021-12-27 00:00:00,,true,Web,2021-12-27 00:50:33,2021-12-27 00:05:29,megan.cunningham013@commerce.example.com
469706,CUST-0000469706,Sherri,Williams,Female,1980-11-01,41,35-44,sherri.williams.469706@gmail.com,Japan,JPN,Asia,Eastern Asia,East Brendaberg,Mississippi,59216,JPY,At Risk,Organic,2021-12-26,Inactive,true,2021-12-26 00:00:00,,true,Marketplace,2021-12-26 02:54:09,2021-12-26 19:11:39,grace.gonzales099@dataops.example.com
469707,CUST-0000469707,Jared,Thompson,Non-binary,1968-03-23,53,45-54,jared.thompson.469707@gmail.com,Brazil,BRA,South America,South America,Lake Angelashire,Ohio,53109,BRL,Occasional,Affiliate,2021-12-02,Active,false,2021-12-02 00:00:00,,true,Mobile,2021-12-02 19:44:53,2021-12-02 23:13:16,stephen.daniels076@commerce.example.com
469708,CUST-0000469708,Stephanie,Ruiz,Prefer not to say,2005-01-16,16,18-24,stephanie.ruiz.469708@hotmail.com,United States,USA,North America,Northern America,Waltersmouth,Wyoming,72991,USD,Regular,Referral,2021-12-02,Active,true,2021-12-02 00:00:00,,true,CRM,2021-12-02 08:47:48,2021-12-02 19:04:03,jimmy.washington028@commerce.example.com
469709,CUST-0000469709,Fernando,Thomas,Male,2004-10-10,17,18-24,fernando.thomas.469709@gmail.com,Canada,CAN,North America,Northern America,Brianberg,Maryland,44539,CAD,Occasional,Organic,2021-12-26,Active,true,2021-12-26 00:00:00,,true,CRM,2021-12-26 21:47:20,2021-12-26 18:15:36,grace.gonzales099@dataops.example.com
469710,CUST-0000469710,Paula,Garrison,Male,1962-03-16,59,55-64,paula.garrison.469710@gmail.com,Italy,ITA,Europe,Southern Europe,East Garyborough,Iowa,46663,EUR,Premium,Social,2021-12-02,Active,false,2021-12-02 00:00:00,,true,Mobile,2021-12-02 12:31:13,2021-12-02 04:41:15,christine.johnson056@commerce.example.com
469711,CUST-0000469711,Alexander,Long,Non-binary,2006-09-10,15,18-24,alexander.long.469711@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Brianshire,South Dakota,57869,GBP,New,Email,2021-12-12,Active,true,2021-12-12 00:00:00,,true,Marketplace,2021-12-12 13:03:12,2021-12-12 04:33:33,eric.mullen052@dataops.example.com
469712,CUST-0000469712,Zachary,Carter,Female,1960-09-09,61,55-64,zachary.carter.469712@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Jasmineville,Alabama,11463,AED,New,Affiliate,2021-12-23,Active,true,2021-12-23 00:00:00,,true,Mobile,2021-12-23 14:16:39,2021-12-23 16:55:04,timothy.cannon081@analytics.example.com
469713,CUST-0000469713,Jacob,Smith,Prefer not to say,1969-08-14,52,45-54,jacob.smith.469713@hotmail.com,Canada,CAN,North America,Northern America,Amandaburgh,South Dakota,41654,CAD,Regular,Affiliate,2021-12-04,Suspended,true,2021-12-04 00:00:00,,true,CRM,2021-12-04 21:39:37,2021-12-04 12:28:45,jeffery.miller012@commerce.example.com
469714,CUST-0000469714,Jennifer,Wilson,Prefer not to say,1963-07-21,58,55-64,jennifer.wilson.469714@gmail.com,Japan,JPN,Asia,Eastern Asia,Brittanychester,Nebraska,57085,JPY,Regular,Organic,2021-12-02,Inactive,false,2021-12-02 00:00:00,,true,Web,2021-12-02 06:24:32,2021-12-02 12:44:01,tiffany.freeman101@analytics.example.com
