customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1021135,CUST-0001021135,Kara,Carter,Prefer not to say,1949-03-04,74,65+,kara.carter.1021135@yahoo.com,Japan,JPN,Asia,Eastern Asia,Rogerport,Missouri,01537,JPY,Occasional,Referral,2023-10-03,Active,true,2023-10-03 00:00:00,,true,Web,2023-10-03 01:41:49,2023-10-03 08:06:22,david.cabrera119@dataops.example.com
1021136,CUST-0001021136,Elizabeth,Hudson,Male,1963-07-27,60,55-64,elizabeth.hudson.1021136@hotmail.com,Canada,CAN,North America,Northern America,East Meaganview,Hawaii,15709,CAD,Regular,Referral,2023-10-19,Active,false,2023-10-19 00:00:00,,true,Mobile,2023-10-19 04:37:49,2023-10-19 16:59:54,michelle.sims041@analytics.example.com
1021137,CUST-0001021137,Courtney,Brown,Prefer not to say,2003-08-26,20,18-24,courtney.brown.1021137@gmail.com,Netherlands,NLD,Europe,Western Europe,Rileyburgh,Vermont,22362,EUR,Regular,Referral,2023-10-23,Active,true,2023-10-23 00:00:00,,true,Mobile,2023-10-23 11:02:14,2023-10-23 08:28:54,lance.williams029@platform.example.com
1021138,CUST-0001021138,Abigail,Hill,Non-binary,1991-04-15,32,25-34,abigail.hill.1021138@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Katie,Mississippi,60271,AUD,Regular,Organic,2023-10-28,Active,true,2023-10-28 00:00:00,,true,Mobile,2023-10-28 17:56:41,2023-10-28 16:55:17,ashley.marks069@commerce.example.com
1021139,CUST-0001021139,Stephen,Long,Female,1987-04-16,36,35-44,stephen.long.1021139@gmail.com,United States,USA,North America,Northern America,South Aliciatown,Kentucky,32118,USD,Regular,Direct,2023-10-06,Active,false,2023-10-06 00:00:00,,true,Marketplace,2023-10-06 15:32:52,2023-10-06 08:38:26,michael.brewer084@analytics.example.com
1021140,CUST-0001021140,Jeffery,Snow,Male,1983-02-03,40,35-44,jeffery.snow.1021140@yahoo.com,Japan,JPN,Asia,Eastern Asia,Floydport,Maryland,33712,JPY,Premium,Paid Search,2023-10-23,Active,true,2023-10-23 00:00:00,,true,Mobile,2023-10-23 13:07:19,2023-10-23 12:57:33,diana.williams116@analytics.example.com
1021141,CUST-0001021141,Jesse,White,Male,1984-07-29,39,35-44,jesse.white.1021141@yahoo.com,India,IND,Asia,Southern Asia,Weberview,Wisconsin,95281,INR,Occasional,Direct,2023-10-03,Active,true,2023-10-03 00:00:00,,true,Mobile,2023-10-03 15:25:45,2023-10-03 17:20:47,joseph.griffin070@analytics.example.com
1021142,CUST-0001021142,Miranda,Edwards,Male,1978-11-19,44,35-44,miranda.edwards.1021142@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Nicole,Vermont,58656,AUD,Regular,Direct,2023-10-24,Active,true,2023-10-24 00:00:00,,true,Web,2023-10-24 03:32:15,2023-10-24 00:21:07,david.cabrera119@dataops.example.com
1021143,CUST-0001021143,Patricia,Smith,Female,1954-04-15,69,65+,patricia.smith.1021143@gmail.com,Brazil,BRA,South America,South America,East Danielview,South Carolina,53800,BRL,Regular,Organic,2023-10-22,Active,false,2023-10-22 00:00:00,,true,Marketplace,2023-10-22 14:31:41,2023-10-22 14:18:37,yesenia.arnold040@platform.example.com
1021144,CUST-0001021144,Nicholas,Harris,Male,2000-10-17,22,18-24,nicholas.harris.1021144@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Wilsonborough,Wyoming,25878,AUD,Premium,Social,2023-10-12,Active,false,2023-10-12 00:00:00,,true,Web,2023-10-12 02:48:26,2023-10-12 03:48:51,tina.williams074@commerce.example.com
1021145,CUST-0001021145,Melissa,Moore,Non-binary,1950-09-06,73,65+,melissa.moore.1021145@hotmail.com,France,FRA,Europe,Western Europe,Port Dan,Montana,51780,EUR,Occasional,Referral,2023-10-30,Active,true,2023-10-30 00:00:00,,true,CRM,2023-10-30 23:14:29,2023-10-30 08:43:03,juan.simmons120@platform.example.com
1021146,CUST-0001021146,Carl,Strong,Prefer not to say,1943-09-17,80,65+,carl.strong.1021146@yahoo.com,Brazil,BRA,South America,South America,Davisport,Louisiana,34098,BRL,At Risk,Paid Search,2023-10-19,Active,false,2023-10-19 00:00:00,,true,CRM,2023-10-19 05:02:15,2023-10-19 07:09:22,jennifer.hudson020@analytics.example.com
1021147,CUST-0001021147,David,Ross,Non-binary,2003-07-24,20,18-24,david.ross.1021147@yahoo.com,Germany,DEU,Europe,Western Europe,West Jennifer,West Virginia,85303,EUR,Occasional,Referral,2023-10-09,Active,false,2023-10-09 00:00:00,,true,Marketplace,2023-10-09 01:42:29,2023-10-09 19:21:53,jimmy.washington028@commerce.example.com
1021148,CUST-0001021148,Cole,Rodriguez,Non-binary,1955-03-07,68,65+,cole.rodriguez.1021148@yahoo.com,Mexico,MEX,North America,Central America,West Deborahberg,North Carolina,81090,MXN,Occasional,Organic,2023-10-16,Active,true,2023-10-16 00:00:00,,true,CRM,2023-10-16 19:34:52,2023-10-16 14:27:59,arthur.ortiz082@platform.example.com
1021149,CUST-0001021149,Dawn,Mitchell,Male,1944-09-28,79,65+,dawn.mitchell.1021149@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Colin,Wyoming,53189,GBP,Premium,Email,2023-10-02,Active,true,2023-10-02 00:00:00,,true,CRM,2023-10-02 07:52:41,2023-10-02 19:51:34,brian.taylor114@analytics.example.com
1021150,CUST-0001021150,Connie,Rivas,Female,1949-02-16,74,65+,connie.rivas.1021150@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Pamelaburgh,Michigan,65948,SGD,Occasional,Organic,2023-10-02,Active,true,2023-10-02 00:00:00,,true,Mobile,2023-10-02 15:51:53,2023-10-02 03:46:03,jennifer.shepherd015@analytics.example.com
1021151,CUST-0001021151,Tina,Obrien,Prefer not to say,1981-05-01,42,35-44,tina.obrien.1021151@yahoo.com,Italy,ITA,Europe,Southern Europe,Vaughnburgh,Tennessee,94009,EUR,New,Affiliate,2023-10-18,Active,true,2023-10-18 00:00:00,,true,Web,2023-10-18 12:41:14,2023-10-18 18:50:20,timothy.cannon081@analytics.example.com
1021152,CUST-0001021152,Michael,Powell,Male,1973-01-26,50,45-54,michael.powell.1021152@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Anthonyland,North Carolina,51476,SGD,Occasional,Social,2023-10-19,Active,true,2023-10-19 00:00:00,,true,CRM,2023-10-19 16:40:30,2023-10-19 09:46:40,michelle.sims041@analytics.example.com
1021153,CUST-0001021153,Steven,Roberts,Female,1997-01-22,26,25-34,steven.roberts.1021153@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Anna,Colorado,43506,AUD,Regular,Organic,2023-10-19,Active,true,2023-10-19 00:00:00,,true,Web,2023-10-19 00:29:05,2023-10-19 22:31:42,micheal.chen050@dataops.example.com
1021154,CUST-0001021154,Ethan,Garcia,Non-binary,1941-06-04,82,65+,ethan.garcia.1021154@hotmail.com,India,IND,Asia,Southern Asia,East Dustinville,Tennessee,10730,INR,Regular,Social,2023-10-05,Suspended,true,2023-10-05 00:00:00,,true,Web,2023-10-05 22:51:36,2023-10-05 15:06:59,scott.duran111@dataops.example.com
1021155,CUST-0001021155,Dale,Clark,Female,1941-10-13,81,65+,dale.clark.1021155@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Nancychester,Indiana,74247,AED,Regular,Email,2023-10-03,Active,true,2023-10-03 00:00:00,,true,CRM,2023-10-03 09:45:26,2023-10-03 06:29:50,stephen.clark001@analytics.example.com
1021156,CUST-0001021156,Megan,Morgan,Prefer not to say,1966-03-08,57,55-64,megan.morgan.1021156@yahoo.com,India,IND,Asia,Southern Asia,Munozside,Georgia,61211,INR,Occasional,Paid Search,2023-10-13,Active,true,2023-10-13 00:00:00,,true,CRM,2023-10-13 03:06:34,2023-10-13 05:47:10,christopher.reed095@commerce.example.com
1021157,CUST-0001021157,Jennifer,Brandt,Prefer not to say,1968-04-15,55,55-64,jennifer.brandt.1021157@yahoo.com,Italy,ITA,Europe,Southern Europe,New Joe,North Dakota,15029,EUR,New,Organic,2023-10-12,Active,true,2023-10-12 00:00:00,,true,Mobile,2023-10-12 10:23:23,2023-10-12 19:59:22,victoria.medina044@dataops.example.com
1021158,CUST-0001021158,Derrick,Castaneda,Non-binary,1965-01-18,58,55-64,derrick.castaneda.1021158@hotmail.com,Canada,CAN,North America,Northern America,South Williamborough,Wisconsin,94866,CAD,Occasional,Affiliate,2023-10-15,Active,false,2023-10-15 00:00:00,,true,Web,2023-10-15 00:36:34,2023-10-15 13:29:45,tammy.smith009@platform.example.com
1021159,CUST-0001021159,Amanda,Lawson,Non-binary,1983-12-22,39,35-44,amanda.lawson.1021159@yahoo.com,Germany,DEU,Europe,Western Europe,New Lisa,Oregon,22200,EUR,Regular,Organic,2023-10-17,Active,true,2023-10-17 00:00:00,,true,Marketplace,2023-10-17 09:56:06,2023-10-17 09:36:37,renee.harvey080@dataops.example.com
1021160,CUST-0001021160,Jeremy,Castro,Prefer not to say,1947-04-14,76,65+,jeremy.castro.1021160@yahoo.com,Brazil,BRA,South America,South America,Lake Joshuahaven,Maine,28526,BRL,Regular,Organic,2023-10-07,Active,true,2023-10-07 00:00:00,,true,Web,2023-10-07 18:15:36,2023-10-07 15:10:03,micheal.hall064@dataops.example.com
1021161,CUST-0001021161,Amanda,Lee,Non-binary,1946-12-04,76,65+,amanda.lee.1021161@gmail.com,United States,USA,North America,Northern America,Smithfort,South Dakota,68835,USD,Regular,Paid Search,2023-10-29,Active,false,2023-10-29 00:00:00,,true,CRM,2023-10-29 18:47:21,2023-10-29 11:00:50,tiffany.freeman101@analytics.example.com
1021162,CUST-0001021162,Kevin,Johnson,Female,1946-10-06,76,65+,kevin.johnson.1021162@gmail.com,United States,USA,North America,Northern America,West Kristiton,Delaware,84060,USD,New,Organic,2023-10-04,Active,false,2023-10-04 00:00:00,,true,Web,2023-10-04 06:01:22,2023-10-04 21:22:15,jennifer.bauer068@analytics.example.com
1021163,CUST-0001021163,Travis,Wells,Male,1989-05-09,34,25-34,travis.wells.1021163@yahoo.com,United States,USA,North America,Northern America,Fredericktown,Georgia,57663,USD,Regular,Organic,2023-10-06,Active,false,2023-10-06 00:00:00,,true,CRM,2023-10-06 02:20:54,2023-10-06 08:07:38,tina.williams074@commerce.example.com
1021164,CUST-0001021164,Fred,Brown,Prefer not to say,1950-01-07,73,65+,fred.brown.1021164@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Scottfurt,West Virginia,69546,AED,Regular,Paid Search,2023-10-26,Active,false,2023-10-26 00:00:00,,true,CRM,2023-10-26 05:13:03,2023-10-26 12:25:33,alyssa.richards002@commerce.example.com
1021165,CUST-0001021165,Carrie,Smith,Non-binary,1999-12-31,23,18-24,carrie.smith.1021165@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Fosterbury,Massachusetts,63689,GBP,Regular,Referral,2023-10-17,Active,false,2023-10-17 00:00:00,,true,Mobile,2023-10-17 11:26:12,2023-10-17 08:48:54,sandra.hunter036@platform.example.com
1021166,CUST-0001021166,Nathaniel,Rodriguez,Prefer not to say,1994-07-03,29,25-34,nathaniel.rodriguez.1021166@gmail.com,India,IND,Asia,Southern Asia,West Kenneth,New Mexico,33364,INR,Premium,Direct,2023-10-19,Suspended,true,2023-10-19 00:00:00,,true,Web,2023-10-19 21:16:54,2023-10-19 14:54:35,kevin.mathews014@analytics.example.com
1021167,CUST-0001021167,Christine,Aguilar,Female,1946-12-07,76,65+,christine.aguilar.1021167@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Leetown,Montana,47137,AED,Regular,Direct,2023-10-18,Active,false,2023-10-18 00:00:00,,true,CRM,2023-10-18 07:59:26,2023-10-18 12:04:11,grace.gonzales099@dataops.example.com
1021168,CUST-0001021168,Spencer,Martinez,Prefer not to say,1941-07-31,82,65+,spencer.martinez.1021168@hotmail.com,Mexico,MEX,North America,Central America,Karenport,Colorado,61676,MXN,Regular,Paid Search,2023-10-21,Active,false,2023-10-21 00:00:00,,true,Mobile,2023-10-21 04:59:57,2023-10-21 11:35:43,kristen.bailey110@analytics.example.com
1021169,CUST-0001021169,David,Jones,Non-binary,1944-02-07,79,65+,david.jones.1021169@hotmail.com,India,IND,Asia,Southern Asia,West Jessicaview,Georgia,57767,INR,New,Direct,2023-10-02,Active,false,2023-10-02 00:00:00,,true,Web,2023-10-02 07:12:51,2023-10-02 10:25:43,kelsey.taylor010@platform.example.com
1021170,CUST-0001021170,John,Gonzalez,Female,1979-05-16,44,35-44,john.gonzalez.1021170@yahoo.com,Germany,DEU,Europe,Western Europe,New Brandonburgh,Louisiana,97089,EUR,Occasional,Direct,2023-10-30,Active,false,2023-10-30 00:00:00,,true,Web,2023-10-30 01:25:16,2023-10-30 15:26:05,ashley.bishop108@dataops.example.com
1021171,CUST-0001021171,Katherine,Sullivan,Prefer not to say,1951-10-04,72,65+,katherine.sullivan.1021171@gmail.com,France,FRA,Europe,Western Europe,Heatherview,West Virginia,99521,EUR,New,Referral,2023-10-20,Active,false,2023-10-20 00:00:00,,true,CRM,2023-10-20 01:50:56,2023-10-20 23:19:54,richard.bradshaw051@platform.example.com
1021172,CUST-0001021172,Brooke,Silva,Prefer not to say,1996-09-11,27,25-34,brooke.silva.1021172@yahoo.com,United States,USA,North America,Northern America,West Connie,Maine,89277,USD,New,Email,2023-10-23,Active,true,2023-10-23 00:00:00,,true,CRM,2023-10-23 13:24:23,2023-10-23 15:35:26,christopher.reed095@commerce.example.com
1021173,CUST-0001021173,Deborah,Miller,Male,1965-07-12,58,55-64,deborah.miller.1021173@yahoo.com,Italy,ITA,Europe,Southern Europe,South Gary,Alabama,18128,EUR,Occasional,Organic,2023-10-09,Active,true,2023-10-09 00:00:00,,true,Mobile,2023-10-09 16:46:52,2023-10-09 21:13:04,david.cabrera119@dataops.example.com
1021174,CUST-0001021174,Courtney,Wilkerson,Female,1987-08-19,36,35-44,courtney.wilkerson.1021174@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Jennifer,Nebraska,41185,EUR,At Risk,Direct,2023-10-23,Active,true,2023-10-23 00:00:00,,true,Mobile,2023-10-23 15:22:11,2023-10-23 12:21:17,andrew.ellis102@analytics.example.com
1021175,CUST-0001021175,Jamie,Davenport,Female,1949-07-08,74,65+,jamie.davenport.1021175@gmail.com,Mexico,MEX,North America,Central America,Port Kevinhaven,Arkansas,01139,MXN,Occasional,Social,2023-10-01,Active,false,2023-10-01 00:00:00,,true,Web,2023-10-01 12:20:01,2023-10-01 18:55:18,joseph.griffin070@analytics.example.com
1021176,CUST-0001021176,John,Joyce,Male,1969-09-28,54,45-54,john.joyce.1021176@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Janicechester,Colorado,04770,SGD,Premium,Paid Search,2023-10-17,Active,false,2023-10-17 00:00:00,,true,Mobile,2023-10-17 12:12:46,2023-10-17 12:45:16,sylvia.diaz107@dataops.example.com
1021177,CUST-0001021177,Doris,Gonzales,Male,1958-10-11,65,65+,doris.gonzales.1021177@gmail.com,Canada,CAN,North America,Northern America,North Stevenstad,Delaware,19401,CAD,New,Paid Search,2023-10-25,Active,false,2023-10-25 00:00:00,,true,CRM,2023-10-25 08:46:30,2023-10-25 18:27:48,jennifer.atkins003@platform.example.com
1021178,CUST-0001021178,Paula,Peters,Male,1941-02-20,82,65+,paula.peters.1021178@hotmail.com,Spain,ESP,Europe,Southern Europe,Brianmouth,Alabama,44034,EUR,Premium,Social,2023-10-09,Active,true,2023-10-09 00:00:00,,true,Marketplace,2023-10-09 20:11:45,2023-10-09 23:53:33,patrick.gonzalez035@dataops.example.com
1021179,CUST-0001021179,Julie,Barrera,Male,1980-09-15,43,35-44,julie.barrera.1021179@yahoo.com,Italy,ITA,Europe,Southern Europe,South Christopher,California,23766,EUR,Occasional,Email,2023-10-01,Active,true,2023-10-01 00:00:00,,true,Marketplace,2023-10-01 06:16:21,2023-10-01 19:39:35,christine.carter078@commerce.example.com
1021180,CUST-0001021180,Christopher,May,Prefer not to say,1951-01-02,72,65+,christopher.may.1021180@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Jacquelinehaven,Hawaii,12372,SGD,New,Paid Search,2023-10-31,Active,true,2023-10-31 00:00:00,,true,Marketplace,2023-10-31 00:23:11,2023-10-31 06:20:22,lance.williams029@platform.example.com
1021181,CUST-0001021181,Darrell,Jackson,Male,1976-12-31,46,45-54,darrell.jackson.1021181@yahoo.com,Germany,DEU,Europe,Western Europe,New Seanmouth,Pennsylvania,01383,EUR,At Risk,Paid Search,2023-10-27,Active,true,2023-10-27 00:00:00,,true,Marketplace,2023-10-27 20:15:38,2023-10-27 14:24:22,christopher.reed095@commerce.example.com
1021182,CUST-0001021182,Tim,Jackson,Female,2003-09-02,20,18-24,tim.jackson.1021182@hotmail.com,Canada,CAN,North America,Northern America,East Kimberlyton,Missouri,76934,CAD,Occasional,Organic,2023-10-16,Active,true,2023-10-16 00:00:00,,true,CRM,2023-10-16 10:10:02,2023-10-16 04:33:19,andrea.cummings039@platform.example.com
1021183,CUST-0001021183,Larry,Swanson,Female,1988-09-01,35,35-44,larry.swanson.1021183@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Tiffany,Virginia,98970,EUR,Regular,Direct,2023-10-07,Active,false,2023-10-07 00:00:00,,true,Marketplace,2023-10-07 21:45:59,2023-10-07 13:45:00,james.richardson118@dataops.example.com
1021184,CUST-0001021184,Sharon,Ford,Prefer not to say,1973-10-22,50,45-54,sharon.ford.1021184@yahoo.com,India,IND,Asia,Southern Asia,South Alicia,Virginia,60397,INR,Regular,Email,2023-10-30,Active,false,2023-10-30 00:00:00,,true,Web,2023-10-30 22:12:01,2023-10-30 02:05:52,juan.simmons120@platform.example.com
1021185,CUST-0001021185,David,Wilson,Prefer not to say,1947-05-10,76,65+,david.wilson.1021185@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Thomas,North Dakota,12692,EUR,Premium,Organic,2023-10-31,Active,false,2023-10-31 00:00:00,,true,Web,2023-10-31 00:43:38,2023-10-31 08:07:46,brian.taylor114@analytics.example.com
1021186,CUST-0001021186,James,Smith,Female,2000-09-11,23,18-24,james.smith.1021186@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jeanetteport,Kansas,08107,AUD,New,Social,2023-10-11,Inactive,true,2023-10-11 00:00:00,,true,Web,2023-10-11 15:41:45,2023-10-11 16:32:54,sylvia.diaz107@dataops.example.com
1021187,CUST-0001021187,Gregory,Brooks,Prefer not to say,1973-02-16,50,45-54,gregory.brooks.1021187@hotmail.com,India,IND,Asia,Southern Asia,Rogersview,Missouri,85609,INR,Regular,Direct,2023-10-02,Inactive,false,2023-10-02 00:00:00,,true,Web,2023-10-02 13:32:13,2023-10-02 10:55:54,kelsey.taylor010@platform.example.com
1021188,CUST-0001021188,Christopher,Rice,Non-binary,1984-09-15,39,35-44,christopher.rice.1021188@gmail.com,India,IND,Asia,Southern Asia,East Kristine,Hawaii,77717,INR,Regular,Paid Search,2023-10-15,Inactive,false,2023-10-15 00:00:00,,true,CRM,2023-10-15 18:50:47,2023-10-15 23:25:01,amy.holmes103@dataops.example.com
1021189,CUST-0001021189,Joseph,Villegas,Prefer not to say,1995-09-19,28,25-34,joseph.villegas.1021189@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Kristaborough,Missouri,82727,AED,New,Referral,2023-10-02,Active,false,2023-10-02 00:00:00,,true,Marketplace,2023-10-02 03:30:42,2023-10-02 18:11:06,amy.holmes103@dataops.example.com
1021190,CUST-0001021190,Ronald,Holloway,Female,1980-06-25,43,35-44,ronald.holloway.1021190@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Garrett,Alabama,94925,AUD,Regular,Paid Search,2023-10-24,Active,false,2023-10-24 00:00:00,,true,Web,2023-10-24 02:55:02,2023-10-24 04:52:40,troy.boone097@platform.example.com
1021191,CUST-0001021191,Edward,Hopkins,Male,1956-07-28,67,65+,edward.hopkins.1021191@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Lynnfort,Arkansas,27730,AED,Regular,Email,2023-10-20,Inactive,true,2023-10-20 00:00:00,,true,Mobile,2023-10-20 19:05:19,2023-10-20 00:39:05,micheal.hall064@dataops.example.com
1021192,CUST-0001021192,Kenneth,Hall,Prefer not to say,2004-12-29,18,18-24,kenneth.hall.1021192@yahoo.com,Germany,DEU,Europe,Western Europe,Rodriguezside,New York,37572,EUR,Occasional,Social,2023-10-29,Inactive,false,2023-10-29 00:00:00,,true,CRM,2023-10-29 11:00:16,2023-10-29 22:23:38,david.cabrera119@dataops.example.com
1021193,CUST-0001021193,Amanda,Gonzalez,Prefer not to say,1991-11-07,31,25-34,amanda.gonzalez.1021193@hotmail.com,Canada,CAN,North America,Northern America,Phillipstad,Minnesota,06952,CAD,Occasional,Organic,2023-10-06,Active,false,2023-10-06 00:00:00,,true,Marketplace,2023-10-06 01:47:30,2023-10-06 08:11:34,jennifer.erickson018@platform.example.com
1021194,CUST-0001021194,Elizabeth,Mason,Non-binary,1986-04-14,37,35-44,elizabeth.mason.1021194@hotmail.com,Netherlands,NLD,Europe,Western Europe,Bennetthaven,Mississippi,82966,EUR,Regular,Direct,2023-10-17,Suspended,false,2023-10-17 00:00:00,,true,Web,2023-10-17 21:19:29,2023-10-17 22:15:43,tina.williams074@commerce.example.com
1021195,CUST-0001021195,James,Smith,Non-binary,1976-06-02,47,45-54,james.smith.1021195@gmail.com,United States,USA,North America,Northern America,East Shane,Arizona,76265,USD,New,Affiliate,2023-10-21,Active,true,2023-10-21 00:00:00,,true,Mobile,2023-10-21 03:24:50,2023-10-21 12:41:34,ashley.bishop108@dataops.example.com
1021196,CUST-0001021196,Beth,Franklin,Male,1957-07-06,66,65+,beth.franklin.1021196@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Sarah,Nevada,40738,AUD,Regular,Email,2023-10-24,Active,true,2023-10-24 00:00:00,,true,Marketplace,2023-10-24 22:29:35,2023-10-24 23:05:33,peter.martinez098@platform.example.com
1021197,CUST-0001021197,Alejandra,Smith,Prefer not to say,1956-03-16,67,65+,alejandra.smith.1021197@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Nicholasside,Mississippi,31070,GBP,Occasional,Email,2023-10-20,Active,true,2023-10-20 00:00:00,,true,CRM,2023-10-20 04:11:39,2023-10-20 22:02:12,katelyn.pitts017@commerce.example.com
1021198,CUST-0001021198,Monica,Martinez,Female,1948-09-08,75,65+,monica.martinez.1021198@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Drewfort,Georgia,36041,JPY,Regular,Paid Search,2023-10-17,Active,false,2023-10-17 00:00:00,,true,CRM,2023-10-17 17:52:53,2023-10-17 05:12:59,maria.ashley046@analytics.example.com
1021199,CUST-0001021199,Debra,Williams,Prefer not to say,1942-03-13,81,65+,debra.williams.1021199@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Bryanbury,Illinois,24728,AUD,Regular,Organic,2023-10-15,Active,false,2023-10-15 00:00:00,,true,CRM,2023-10-15 12:33:57,2023-10-15 10:42:24,patrick.gonzalez035@dataops.example.com
1021200,CUST-0001021200,Alyssa,Mendoza,Female,1982-04-27,41,35-44,alyssa.mendoza.1021200@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Catherineshire,South Carolina,54985,SGD,Occasional,Paid Search,2023-10-17,Active,false,2023-10-17 00:00:00,,true,Web,2023-10-17 22:27:11,2023-10-17 02:36:52,stephanie.miller092@analytics.example.com
1021201,CUST-0001021201,Larry,Powers,Female,1944-09-01,79,65+,larry.powers.1021201@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Goodmanside,North Carolina,38929,AUD,New,Email,2023-10-06,Active,true,2023-10-06 00:00:00,,true,Web,2023-10-06 06:18:28,2023-10-06 01:41:10,joann.clark089@commerce.example.com
1021202,CUST-0001021202,Diana,Scott,Male,1959-11-10,63,55-64,diana.scott.1021202@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South April,Nevada,91535,SGD,Occasional,Organic,2023-10-28,Active,false,2023-10-28 00:00:00,,true,Web,2023-10-28 03:08:31,2023-10-28 16:20:44,christine.carter078@commerce.example.com
1021203,CUST-0001021203,Gregory,Oconnor,Female,1999-05-11,24,18-24,gregory.oconnor.1021203@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Robyn,Louisiana,35231,EUR,Regular,Paid Search,2023-10-26,Active,true,2023-10-26 00:00:00,,true,Mobile,2023-10-26 09:54:41,2023-10-26 10:19:48,brandon.yu006@analytics.example.com
1021204,CUST-0001021204,Brandon,Cooper,Non-binary,1978-06-21,45,45-54,brandon.cooper.1021204@hotmail.com,United States,USA,North America,Northern America,Stephanieburgh,Oregon,00871,USD,Regular,Social,2023-10-16,Active,false,2023-10-16 00:00:00,,true,Web,2023-10-16 08:33:56,2023-10-16 05:04:55,stephanie.miller092@analytics.example.com
1021205,CUST-0001021205,Lori,Thompson,Male,1958-01-09,65,65+,lori.thompson.1021205@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Kelleyview,Mississippi,78750,AED,At Risk,Social,2023-10-22,Active,true,2023-10-22 00:00:00,,true,Web,2023-10-22 18:03:32,2023-10-22 09:36:36,jennifer.bauer068@analytics.example.com
1021206,CUST-0001021206,Harry,Butler,Prefer not to say,1987-03-22,36,35-44,harry.butler.1021206@yahoo.com,France,FRA,Europe,Western Europe,Harrisonland,Hawaii,28891,EUR,Occasional,Direct,2023-10-05,Active,true,2023-10-05 00:00:00,,true,Mobile,2023-10-05 12:31:54,2023-10-05 07:42:12,patrick.gonzalez035@dataops.example.com
1021207,CUST-0001021207,Scott,Williams,Male,1962-04-26,61,55-64,scott.williams.1021207@gmail.com,Spain,ESP,Europe,Southern Europe,Heatherview,Idaho,82158,EUR,Occasional,Organic,2023-10-24,Active,false,2023-10-24 00:00:00,,true,CRM,2023-10-24 15:58:39,2023-10-24 21:25:58,andrea.cummings039@platform.example.com
1021208,CUST-0001021208,Steven,Williamson,Prefer not to say,1964-06-21,59,55-64,steven.williamson.1021208@gmail.com,United States,USA,North America,Northern America,Teresaport,Washington,56791,USD,Regular,Organic,2023-10-14,Active,true,2023-10-14 00:00:00,,true,Mobile,2023-10-14 06:33:43,2023-10-14 21:38:39,christine.carter078@commerce.example.com
1021209,CUST-0001021209,Eric,Williams,Non-binary,2001-04-10,22,18-24,eric.williams.1021209@hotmail.com,Mexico,MEX,North America,Central America,Robertomouth,Tennessee,47652,MXN,Occasional,Direct,2023-10-28,Active,true,2023-10-28 00:00:00,,true,CRM,2023-10-28 13:28:51,2023-10-28 01:51:56,anita.garcia021@dataops.example.com
1021210,CUST-0001021210,Belinda,Wilson,Female,2003-06-24,20,18-24,belinda.wilson.1021210@yahoo.com,France,FRA,Europe,Western Europe,Scottstad,Texas,12257,EUR,Occasional,Social,2023-10-14,Inactive,true,2023-10-14 00:00:00,,true,Marketplace,2023-10-14 02:13:35,2023-10-14 19:29:03,grace.gonzales099@dataops.example.com
1021211,CUST-0001021211,Brooke,Lucas,Male,1975-08-26,48,45-54,brooke.lucas.1021211@gmail.com,Netherlands,NLD,Europe,Western Europe,Hamiltonmouth,Minnesota,50286,EUR,Occasional,Referral,2023-10-12,Active,false,2023-10-12 00:00:00,,true,Marketplace,2023-10-12 20:53:19,2023-10-12 07:30:26,andrew.ellis102@analytics.example.com
