shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202306-0000000605,ORD-202306-0000005614,WH-00183,SGP,Europe,UPS,Economy,Delivered,2023-06-22 03:29:19,2023-07-01,2023-07-05 12:29:19,1,Germany,2023-06-22 03:29:19,kevin.mathews014@analytics.example.com
,SHP-202306-0000000606,ORD-202306-0000000914,WH-00078,CAN,Asia,USPS,Standard,Delivered,2023-06-16 05:09:05,2023-06-19,2023-06-24 11:09:05,2,Canada,2023-06-16 05:09:05,stephen.daniels076@commerce.example.com
,SHP-202306-0000000607,ORD-202306-0000000263,WH-00238,JPN,North America,DPD,Economy,In Transit,2023-06-29 08:46:44,2023-07-07,,1,Germany,2023-06-29 08:46:44,ashley.marks069@commerce.example.com
,SHP-202306-0000000608,ORD-202306-0000001531,WH-00148,CAN,North America,DPD,Express,Delivered,2023-06-28 10:14:33,2023-07-02,2023-07-02 13:14:33,1,Germany,2023-06-28 10:14:33,andrea.cummings039@platform.example.com
,SHP-202306-0000000609,ORD-202306-0000002873,WH-00229,ARE,Asia,USPS,Express,Delayed,2023-06-28 20:57:44,2023-06-30,,1,Canada,2023-06-28 20:57:44,darren.anderson025@dataops.example.com
,SHP-202306-0000000610,ORD-202306-0000005178,WH-00135,JPN,North America,Royal Mail,Standard,Delivered,2023-06-15 02:17:48,2023-06-25,2023-06-26 06:17:48,1,United States,2023-06-15 02:17:48,james.proctor094@dataops.example.com
,SHP-202306-0000000611,ORD-202306-0000002932,WH-00055,ITA,Asia,USPS,Standard,Delivered,2023-06-15 19:52:49,2023-06-18,2023-06-20 00:52:49,1,Canada,2023-06-15 19:52:49,susan.rice083@commerce.example.com
,SHP-202306-0000000612,ORD-202306-0000001155,WH-00204,SGP,Asia,Australia Post,Standard,Delayed,2023-06-05 09:55:55,2023-06-13,,1,Brazil,2023-06-05 09:55:55,victoria.medina044@dataops.example.com
,SHP-202306-0000000613,ORD-202306-0000000015,WH-00220,ARE,Oceania,UPS,Pickup,Delivered,2023-06-02 23:21:37,2023-06-09,2023-06-07 06:21:37,1,Germany,2023-06-02 23:21:37,eric.horton058@analytics.example.com
,SHP-202306-0000000614,ORD-202306-0000000239,WH-00025,ARE,Asia,DHL,Standard,Delivered,2023-06-06 03:26:55,2023-06-13,2023-06-10 11:26:55,1,Canada,2023-06-06 03:26:55,jennifer.hudson020@analytics.example.com
,SHP-202306-0000000615,ORD-202306-0000002527,WH-00121,NLD,North America,Royal Mail,Economy,Delivered,2023-06-29 23:42:09,2023-07-02,2023-07-10 04:42:09,1,Mexico,2023-06-29 23:42:09,ashley.bishop108@dataops.example.com
,SHP-202306-0000000616,ORD-202306-0000001880,WH-00121,SGP,Europe,Royal Mail,Standard,Delivered,2023-06-21 01:11:28,2023-06-29,2023-06-30 12:11:28,1,Australia,2023-06-21 01:11:28,jennifer.bauer068@analytics.example.com
,SHP-202306-0000000617,ORD-202306-0000002023,WH-00164,NLD,Europe,DPD,Same Day,Delivered,2023-06-22 08:40:13,2023-06-26,2023-06-25 14:40:13,1,France,2023-06-22 08:40:13,chelsea.patel065@commerce.example.com
,SHP-202306-0000000618,ORD-202306-0000003604,WH-00013,FRA,North America,Royal Mail,Economy,Delivered,2023-06-21 12:14:22,2023-06-24,2023-06-29 22:14:22,1,France,2023-06-21 12:14:22,christine.johnson056@commerce.example.com
,SHP-202306-0000000619,ORD-202306-0000004053,WH-00091,USA,North America,USPS,Same Day,In Transit,2023-06-18 22:34:27,2023-06-26,,1,France,2023-06-18 22:34:27,joseph.griffin070@analytics.example.com
,SHP-202306-0000000620,ORD-202306-0000004426,WH-00229,NLD,South America,Australia Post,Economy,Delivered,2023-06-10 19:54:49,2023-06-17,2023-06-23 01:54:49,1,Germany,2023-06-10 19:54:49,jillian.russo115@commerce.example.com
,SHP-202306-0000000621,ORD-202306-0000005447,WH-00016,FRA,North America,USPS,Economy,Delivered,2023-06-26 13:45:01,2023-07-04,2023-07-01 23:45:01,2,Netherlands,2023-06-26 13:45:01,kristen.bailey110@analytics.example.com
,SHP-202306-0000000622,ORD-202306-0000001594,WH-00066,NLD,South America,DHL,Standard,Delivered,2023-06-05 12:47:01,2023-06-09,2023-06-18 21:47:01,1,United Arab Emirates,2023-06-05 12:47:01,eric.mullen052@dataops.example.com
,SHP-202306-0000000623,ORD-202306-0000003557,WH-00218,DEU,Europe,FedEx,Economy,Delivered,2023-06-02 07:25:58,2023-06-07,2023-06-11 17:25:58,1,India,2023-06-02 07:25:58,amy.holmes103@dataops.example.com
,SHP-202306-0000000624,ORD-202306-0000003111,WH-00043,BRA,Europe,UPS,Pickup,Delivered,2023-06-24 15:00:14,2023-07-03,2023-06-29 17:00:14,1,Mexico,2023-06-24 15:00:14,patrick.gonzalez035@dataops.example.com
,SHP-202306-0000000625,ORD-202306-0000000360,WH-00187,NLD,Europe,UPS,Economy,In Transit,2023-06-18 18:06:38,2023-06-28,,1,Singapore,2023-06-18 18:06:38,michelle.sims041@analytics.example.com
,SHP-202306-0000000626,ORD-202306-0000000183,WH-00071,AUS,North America,Australia Post,Express,Shipped,2023-06-15 03:23:51,2023-06-23,,2,Germany,2023-06-15 03:23:51,michelle.bender024@analytics.example.com
,SHP-202306-0000000627,ORD-202306-0000002802,WH-00035,MEX,Europe,USPS,Same Day,Delivered,2023-06-27 05:45:11,2023-06-29,2023-06-30 12:45:11,2,Italy,2023-06-27 05:45:11,joseph.griffin070@analytics.example.com
,SHP-202306-0000000628,ORD-202306-0000000973,WH-00099,MEX,North America,FedEx,Pickup,Delivered,2023-06-15 14:24:22,2023-06-20,2023-06-24 19:24:22,1,Canada,2023-06-15 14:24:22,james.proctor094@dataops.example.com
,SHP-202306-0000000629,ORD-202306-0000000906,WH-00107,DEU,Europe,Australia Post,Standard,Delivered,2023-06-14 17:33:30,2023-06-20,2023-06-27 19:33:30,2,Japan,2023-06-14 17:33:30,jennifer.bauer068@analytics.example.com
,SHP-202306-0000000630,ORD-202306-0000000642,WH-00012,USA,South America,UPS,Pickup,Delivered,2023-06-20 00:04:48,2023-06-27,2023-06-25 12:04:48,1,United Arab Emirates,2023-06-20 00:04:48,jennifer.atkins003@platform.example.com
,SHP-202306-0000000631,ORD-202306-0000003516,WH-00237,SGP,North America,DHL,Express,Delivered,2023-06-10 23:45:46,2023-06-12,2023-06-17 02:45:46,1,France,2023-06-10 23:45:46,yolanda.vasquez005@platform.example.com
,SHP-202306-0000000632,ORD-202306-0000000464,WH-00029,JPN,Europe,DHL,Express,Delivered,2023-06-06 13:47:27,2023-06-11,2023-06-13 20:47:27,1,Canada,2023-06-06 13:47:27,anita.garcia021@dataops.example.com
,SHP-202306-0000000633,ORD-202306-0000005920,WH-00184,IND,Europe,Australia Post,Pickup,Returned,2023-06-04 10:55:37,2023-06-06,,2,France,2023-06-04 10:55:37,adam.gordon030@commerce.example.com
,SHP-202306-0000000634,ORD-202306-0000001093,WH-00147,ITA,Asia,Australia Post,Standard,Delivered,2023-06-04 19:20:31,2023-06-14,2023-06-07 19:20:31,1,Spain,2023-06-04 19:20:31,lance.williams029@platform.example.com
,SHP-202306-0000000635,ORD-202306-0000003323,WH-00240,ITA,Asia,USPS,Express,Delayed,2023-06-15 13:55:29,2023-06-22,,2,Italy,2023-06-15 13:55:29,michelle.sims041@analytics.example.com
,SHP-202306-0000000636,ORD-202306-0000003078,WH-00144,DEU,Europe,UPS,Same Day,Delivered,2023-06-11 04:13:48,2023-06-14,2023-06-22 14:13:48,2,United Kingdom,2023-06-11 04:13:48,renee.harvey080@dataops.example.com
,SHP-202306-0000000637,ORD-202306-0000006208,WH-00165,IND,Europe,Australia Post,Economy,Delivered,2023-06-16 18:50:26,2023-06-21,2023-06-19 22:50:26,1,Singapore,2023-06-16 18:50:26,darren.anderson025@dataops.example.com
,SHP-202306-0000000638,ORD-202306-0000000339,WH-00140,AUS,Asia,Royal Mail,Express,Delivered,2023-06-02 11:44:36,2023-06-10,2023-06-13 16:44:36,1,Brazil,2023-06-02 11:44:36,timothy.cameron104@commerce.example.com
,SHP-202306-0000000639,ORD-202306-0000003425,WH-00022,SGP,Europe,DPD,Pickup,Delivered,2023-06-13 12:54:03,2023-06-21,2023-06-16 22:54:03,1,Germany,2023-06-13 12:54:03,troy.boone097@platform.example.com
,SHP-202306-0000000640,ORD-202306-0000005220,WH-00219,GBR,North America,USPS,Express,Delayed,2023-06-01 11:17:00,2023-06-11,,1,Canada,2023-06-01 11:17:00,joseph.griffin070@analytics.example.com
,SHP-202306-0000000641,ORD-202306-0000005626,WH-00128,SGP,Asia,DPD,Express,Delivered,2023-06-04 03:49:40,2023-06-13,2023-06-10 06:49:40,1,France,2023-06-04 03:49:40,micheal.chen050@dataops.example.com
,SHP-202306-0000000642,ORD-202306-0000005416,WH-00089,MEX,Asia,UPS,Express,Delivered,2023-06-23 23:24:04,2023-06-26,2023-06-27 07:24:04,1,India,2023-06-23 23:24:04,jeffery.miller012@commerce.example.com
,SHP-202306-0000000643,ORD-202306-0000001089,WH-00209,CAN,Asia,UPS,Pickup,Delivered,2023-06-15 06:43:58,2023-06-23,2023-06-25 10:43:58,1,United Arab Emirates,2023-06-15 06:43:58,kevin.mathews014@analytics.example.com
,SHP-202306-0000000644,ORD-202306-0000000271,WH-00031,USA,North America,Royal Mail,Express,Delivered,2023-06-08 20:06:45,2023-06-13,2023-06-19 07:06:45,1,France,2023-06-08 20:06:45,micheal.chen050@dataops.example.com
,SHP-202306-0000000645,ORD-202306-0000002584,WH-00063,GBR,South America,Australia Post,Same Day,Delivered,2023-06-20 10:16:26,2023-06-26,2023-07-02 12:16:26,1,Australia,2023-06-20 10:16:26,timothy.cannon081@analytics.example.com
,SHP-202306-0000000646,ORD-202306-0000002956,WH-00006,DEU,Oceania,USPS,Economy,Delivered,2023-06-06 06:57:00,2023-06-08,2023-06-09 10:57:00,1,Mexico,2023-06-06 06:57:00,katelyn.pitts017@commerce.example.com
,SHP-202306-0000000647,ORD-202306-0000002381,WH-00114,DEU,Europe,DHL,Same Day,In Transit,2023-06-14 23:02:32,2023-06-21,,1,France,2023-06-14 23:02:32,adam.gordon030@commerce.example.com
,SHP-202306-0000000648,ORD-202306-0000004932,WH-00192,JPN,South America,UPS,Standard,Delivered,2023-06-27 15:52:16,2023-07-05,2023-07-05 23:52:16,1,United States,2023-06-27 15:52:16,micheal.hall064@dataops.example.com
,SHP-202306-0000000649,ORD-202306-0000002890,WH-00115,BRA,Europe,DPD,Same Day,Delivered,2023-06-02 21:12:56,2023-06-11,2023-06-10 06:12:56,1,United States,2023-06-02 21:12:56,anita.garcia021@dataops.example.com
,SHP-202306-0000000650,ORD-202306-0000004580,WH-00022,CAN,Asia,UPS,Pickup,Delivered,2023-06-20 14:19:01,2023-06-22,2023-07-01 20:19:01,2,Mexico,2023-06-20 14:19:01,timothy.cameron104@commerce.example.com
,SHP-202306-0000000651,ORD-202306-0000001536,WH-00078,DEU,Asia,UPS,Express,Delivered,2023-06-22 07:22:13,2023-06-27,2023-06-24 07:22:13,1,Brazil,2023-06-22 07:22:13,crystal.smith022@platform.example.com
,SHP-202306-0000000652,ORD-202306-0000001682,WH-00240,ARE,Asia,Australia Post,Standard,Delivered,2023-06-08 17:32:24,2023-06-10,2023-06-19 01:32:24,1,Netherlands,2023-06-08 17:32:24,katelyn.pitts017@commerce.example.com
,SHP-202306-0000000653,ORD-202306-0000000471,WH-00247,GBR,Asia,UPS,Economy,Delivered,2023-06-06 18:14:34,2023-06-14,2023-06-18 03:14:34,2,Netherlands,2023-06-06 18:14:34,ryan.steele043@commerce.example.com
,SHP-202306-0000000654,ORD-202306-0000000181,WH-00186,ITA,Asia,Australia Post,Pickup,Delivered,2023-06-28 20:30:57,2023-06-30,2023-07-01 05:30:57,2,Singapore,2023-06-28 20:30:57,grace.gonzales099@dataops.example.com
,SHP-202306-0000000655,ORD-202306-0000005885,WH-00019,GBR,Europe,UPS,Standard,Shipped,2023-06-09 17:07:01,2023-06-19,,2,Canada,2023-06-09 17:07:01,peter.martinez098@platform.example.com
,SHP-202306-0000000656,ORD-202306-0000004325,WH-00119,USA,Asia,DHL,Express,Shipped,2023-06-18 23:53:01,2023-06-22,,2,Spain,2023-06-18 23:53:01,crystal.smith022@platform.example.com
,SHP-202306-0000000657,ORD-202306-0000001955,WH-00116,ESP,Europe,UPS,Standard,Delivered,2023-06-02 14:58:49,2023-06-10,2023-06-05 02:58:49,2,Canada,2023-06-02 14:58:49,michael.berger060@platform.example.com
,SHP-202306-0000000658,ORD-202306-0000004728,WH-00184,IND,Europe,DPD,Pickup,Delivered,2023-06-21 03:44:22,2023-06-26,2023-07-01 04:44:22,3,Brazil,2023-06-21 03:44:22,ashley.bishop108@dataops.example.com
,SHP-202306-0000000659,ORD-202306-0000003239,WH-00060,ITA,South America,UPS,Same Day,Delivered,2023-06-11 17:56:40,2023-06-21,2023-06-19 02:56:40,1,Australia,2023-06-11 17:56:40,kristen.bailey110@analytics.example.com
,SHP-202306-0000000660,ORD-202306-0000002049,WH-00047,SGP,Oceania,Australia Post,Express,Returned,2023-06-22 02:24:48,2023-06-24,,1,Germany,2023-06-22 02:24:48,sylvia.diaz107@dataops.example.com
,SHP-202306-0000000661,ORD-202306-0000005508,WH-00149,DEU,North America,FedEx,Same Day,Delivered,2023-06-07 17:53:57,2023-06-13,2023-06-10 20:53:57,1,Mexico,2023-06-07 17:53:57,jillian.russo115@commerce.example.com
,SHP-202306-0000000662,ORD-202306-0000002380,WH-00018,CAN,Europe,USPS,Same Day,Delivered,2023-06-21 16:48:28,2023-06-23,2023-06-27 23:48:28,3,United Arab Emirates,2023-06-21 16:48:28,andrea.cummings039@platform.example.com
,SHP-202306-0000000663,ORD-202306-0000000436,WH-00189,AUS,Europe,Royal Mail,Standard,Delivered,2023-06-05 10:57:17,2023-06-13,2023-06-11 10:57:17,2,United Kingdom,2023-06-05 10:57:17,chelsea.patel065@commerce.example.com
,SHP-202306-0000000664,ORD-202306-0000005407,WH-00238,MEX,Europe,Australia Post,Express,Delivered,2023-06-18 16:11:54,2023-06-25,2023-06-28 21:11:54,1,Spain,2023-06-18 16:11:54,ryan.steele043@commerce.example.com
,SHP-202306-0000000665,ORD-202306-0000003407,WH-00245,DEU,Asia,DHL,Standard,Delivered,2023-06-13 20:22:28,2023-06-23,2023-06-27 05:22:28,1,United Kingdom,2023-06-13 20:22:28,ryan.steele043@commerce.example.com
,SHP-202306-0000000666,ORD-202306-0000000947,WH-00234,AUS,Europe,DPD,Pickup,Delivered,2023-06-15 00:02:10,2023-06-18,2023-06-23 02:02:10,1,Canada,2023-06-15 00:02:10,anita.garcia021@dataops.example.com
,SHP-202306-0000000667,ORD-202306-0000005300,WH-00241,BRA,South America,DHL,Standard,Shipped,2023-06-18 11:39:42,2023-06-22,,1,Brazil,2023-06-18 11:39:42,crystal.smith022@platform.example.com
,SHP-202306-0000000668,ORD-202306-0000002002,WH-00187,FRA,North America,UPS,Economy,Delivered,2023-06-09 11:36:43,2023-06-16,2023-06-18 16:36:43,1,Spain,2023-06-09 11:36:43,jimmy.washington028@commerce.example.com
,SHP-202306-0000000669,ORD-202306-0000001689,WH-00181,AUS,South America,DHL,Express,In Transit,2023-06-06 19:02:02,2023-06-16,,2,Singapore,2023-06-06 19:02:02,brandi.carter038@dataops.example.com
,SHP-202306-0000000670,ORD-202306-0000003760,WH-00205,JPN,South America,Australia Post,Same Day,Shipped,2023-06-06 09:33:13,2023-06-11,,1,India,2023-06-06 09:33:13,jennifer.shepherd015@analytics.example.com
,SHP-202306-0000000671,ORD-202306-0000004570,WH-00176,SGP,South America,Australia Post,Same Day,Delivered,2023-06-11 15:00:11,2023-06-18,2023-06-24 00:00:11,1,Italy,2023-06-11 15:00:11,stephen.daniels076@commerce.example.com
,SHP-202306-0000000672,ORD-202306-0000004216,WH-00178,USA,South America,FedEx,Express,Delivered,2023-06-25 13:18:26,2023-06-29,2023-07-07 22:18:26,1,United States,2023-06-25 13:18:26,jennifer.shepherd015@analytics.example.com
,SHP-202306-0000000673,ORD-202306-0000005476,WH-00058,ESP,Oceania,DHL,Express,Delivered,2023-06-28 20:18:25,2023-07-01,2023-06-30 22:18:25,1,Netherlands,2023-06-28 20:18:25,ashley.bishop108@dataops.example.com
,SHP-202306-0000000674,ORD-202306-0000002794,WH-00230,USA,North America,Australia Post,Standard,Delivered,2023-06-24 19:38:08,2023-06-26,2023-06-28 21:38:08,1,United States,2023-06-24 19:38:08,ashley.marks069@commerce.example.com
,SHP-202306-0000000675,ORD-202306-0000005554,WH-00067,NLD,Europe,DHL,Economy,Delivered,2023-06-23 12:20:27,2023-06-30,2023-07-03 14:20:27,2,France,2023-06-23 12:20:27,chelsea.patel065@commerce.example.com
,SHP-202306-0000000676,ORD-202306-0000005350,WH-00005,FRA,North America,FedEx,Economy,Delivered,2023-06-02 19:35:26,2023-06-05,2023-06-08 19:35:26,1,United Kingdom,2023-06-02 19:35:26,taylor.cunningham023@commerce.example.com
,SHP-202306-0000000677,ORD-202306-0000006171,WH-00235,NLD,Europe,UPS,Same Day,Shipped,2023-06-30 16:38:13,2023-07-02,,1,Germany,2023-06-30 16:38:13,ashley.marks069@commerce.example.com
,SHP-202306-0000000678,ORD-202306-0000004408,WH-00232,BRA,South America,UPS,Express,Delayed,2023-06-16 19:51:06,2023-06-24,,1,Canada,2023-06-16 19:51:06,timothy.cannon081@analytics.example.com
,SHP-202306-0000000679,ORD-202306-0000004342,WH-00052,MEX,North America,Royal Mail,Same Day,Delivered,2023-06-06 00:16:14,2023-06-11,2023-06-14 00:16:14,1,United Kingdom,2023-06-06 00:16:14,kelsey.taylor010@platform.example.com
,SHP-202306-0000000680,ORD-202306-0000000792,WH-00011,MEX,Asia,Australia Post,Standard,Shipped,2023-06-20 05:54:47,2023-06-26,,2,Spain,2023-06-20 05:54:47,jennifer.bauer068@analytics.example.com
,SHP-202306-0000000681,ORD-202306-0000001459,WH-00123,SGP,Europe,UPS,Standard,Shipped,2023-06-12 08:16:56,2023-06-20,,1,Netherlands,2023-06-12 08:16:56,jennifer.bauer068@analytics.example.com
,SHP-202306-0000000682,ORD-202306-0000004584,WH-00047,ITA,North America,UPS,Pickup,Delivered,2023-06-13 17:18:26,2023-06-16,2023-06-18 21:18:26,4,India,2023-06-13 17:18:26,alyssa.richards002@commerce.example.com
,SHP-202306-0000000683,ORD-202306-0000005445,WH-00176,NLD,Europe,DPD,Express,Delivered,2023-06-14 11:16:28,2023-06-18,2023-06-23 14:16:28,1,Australia,2023-06-14 11:16:28,jennifer.hudson020@analytics.example.com
,SHP-202306-0000000684,ORD-202306-0000003922,WH-00208,ARE,Europe,UPS,Express,Delivered,2023-06-29 07:18:47,2023-07-03,2023-07-10 14:18:47,1,Brazil,2023-06-29 07:18:47,lisa.kim091@platform.example.com
,SHP-202306-0000000685,ORD-202306-0000001696,WH-00042,FRA,Asia,UPS,Same Day,Delivered,2023-06-04 04:15:21,2023-06-06,2023-06-16 05:15:21,1,Japan,2023-06-04 04:15:21,kevin.mathews014@analytics.example.com
,SHP-202306-0000000686,ORD-202306-0000000906,WH-00052,USA,Europe,UPS,Standard,Returned,2023-06-03 06:09:15,2023-06-05,,1,Canada,2023-06-03 06:09:15,joseph.johnson049@dataops.example.com
,SHP-202306-0000000687,ORD-202306-0000001936,WH-00010,DEU,Europe,DHL,Economy,Delivered,2023-06-10 19:52:38,2023-06-15,2023-06-22 04:52:38,1,Australia,2023-06-10 19:52:38,anita.garcia021@dataops.example.com
,SHP-202306-0000000688,ORD-202306-0000000866,WH-00222,MEX,Europe,UPS,Economy,Delivered,2023-06-09 18:29:04,2023-06-11,2023-06-22 02:29:04,1,France,2023-06-09 18:29:04,renee.harvey080@dataops.example.com
,SHP-202306-0000000689,ORD-202306-0000003016,WH-00201,ITA,Europe,Australia Post,Standard,Delivered,2023-06-08 20:02:43,2023-06-15,2023-06-23 06:02:43,2,Australia,2023-06-08 20:02:43,susan.rice083@commerce.example.com
,SHP-202306-0000000690,ORD-202306-0000003147,WH-00043,FRA,Europe,Australia Post,Same Day,Delivered,2023-06-21 20:50:46,2023-07-01,2023-06-27 23:50:46,2,Brazil,2023-06-21 20:50:46,timothy.cannon081@analytics.example.com
,SHP-202306-0000000691,ORD-202306-0000000971,WH-00070,ITA,Europe,UPS,Standard,Delivered,2023-06-24 13:47:42,2023-07-01,2023-07-08 15:47:42,1,United Kingdom,2023-06-24 13:47:42,jennifer.bauer068@analytics.example.com
,SHP-202306-0000000692,ORD-202306-0000002481,WH-00039,MEX,North America,Royal Mail,Economy,In Transit,2023-06-28 04:48:51,2023-07-08,,1,United Kingdom,2023-06-28 04:48:51,jillian.russo115@commerce.example.com
,SHP-202306-0000000693,ORD-202306-0000001064,WH-00132,NLD,Asia,Australia Post,Standard,Delivered,2023-06-18 12:21:47,2023-06-21,2023-06-26 14:21:47,1,Italy,2023-06-18 12:21:47,katelyn.pitts017@commerce.example.com
,SHP-202306-0000000694,ORD-202306-0000000077,WH-00094,ARE,Oceania,FedEx,Express,Delivered,2023-06-01 06:40:01,2023-06-07,2023-06-10 18:40:01,4,Mexico,2023-06-01 06:40:01,susan.rice083@commerce.example.com
,SHP-202306-0000000695,ORD-202306-0000000486,WH-00202,AUS,Europe,DHL,Pickup,Delivered,2023-06-15 02:21:51,2023-06-21,2023-06-18 06:21:51,1,Netherlands,2023-06-15 02:21:51,jeffery.miller012@commerce.example.com
,SHP-202306-0000000696,ORD-202306-0000001200,WH-00094,GBR,North America,Royal Mail,Standard,In Transit,2023-06-26 23:44:07,2023-07-04,,1,Australia,2023-06-26 23:44:07,sandra.hunter036@platform.example.com
,SHP-202306-0000000697,ORD-202306-0000002345,WH-00058,MEX,Asia,DHL,Standard,Delivered,2023-06-08 06:28:56,2023-06-18,2023-06-22 14:28:56,1,Netherlands,2023-06-08 06:28:56,megan.cunningham013@commerce.example.com
,SHP-202306-0000000698,ORD-202306-0000000529,WH-00195,JPN,Asia,Australia Post,Express,Delivered,2023-06-03 15:06:17,2023-06-05,2023-06-06 23:06:17,1,India,2023-06-03 15:06:17,john.mullins109@commerce.example.com
,SHP-202306-0000000699,ORD-202306-0000003538,WH-00247,SGP,Europe,DPD,Economy,Delivered,2023-06-01 22:19:08,2023-06-06,2023-06-12 04:19:08,1,Japan,2023-06-01 22:19:08,stephen.clark001@analytics.example.com
,SHP-202306-0000000700,ORD-202306-0000004596,WH-00217,CAN,South America,Australia Post,Pickup,Delivered,2023-06-09 15:47:26,2023-06-15,2023-06-17 18:47:26,1,United Kingdom,2023-06-09 15:47:26,stephen.clark001@analytics.example.com
,SHP-202306-0000000701,ORD-202306-0000002973,WH-00002,NLD,North America,DPD,Same Day,Delivered,2023-06-27 16:06:25,2023-07-06,2023-07-10 16:06:25,2,Germany,2023-06-27 16:06:25,michelle.sims041@analytics.example.com
,SHP-202306-0000000702,ORD-202306-0000001191,WH-00088,BRA,Asia,USPS,Express,Delivered,2023-06-13 01:32:53,2023-06-21,2023-06-21 13:32:53,1,Japan,2023-06-13 01:32:53,anita.garcia021@dataops.example.com
,SHP-202306-0000000703,ORD-202306-0000001717,WH-00017,BRA,Oceania,Australia Post,Same Day,Delivered,2023-06-03 13:21:45,2023-06-11,2023-06-09 00:21:45,1,Italy,2023-06-03 13:21:45,jennifer.shepherd015@analytics.example.com
,SHP-202306-0000000704,ORD-202306-0000003876,WH-00215,DEU,Asia,UPS,Same Day,Delivered,2023-06-24 08:59:58,2023-06-29,2023-06-26 18:59:58,1,Netherlands,2023-06-24 08:59:58,katelyn.pitts017@commerce.example.com
,SHP-202306-0000000705,ORD-202306-0000003529,WH-00071,SGP,Europe,USPS,Pickup,Delivered,2023-06-19 12:56:56,2023-06-22,2023-07-03 23:56:56,1,India,2023-06-19 12:56:56,sandra.hunter036@platform.example.com
,SHP-202306-0000000706,ORD-202306-0000004697,WH-00057,SGP,Europe,DHL,Express,Delivered,2023-06-10 23:34:29,2023-06-16,2023-06-19 02:34:29,1,Australia,2023-06-10 23:34:29,yesenia.arnold040@platform.example.com
,SHP-202306-0000000707,ORD-202306-0000000788,WH-00027,DEU,Europe,USPS,Standard,Delivered,2023-06-02 06:31:33,2023-06-12,2023-06-14 09:31:33,1,Brazil,2023-06-02 06:31:33,michael.berger060@platform.example.com
,SHP-202306-0000000708,ORD-202306-0000004534,WH-00229,ARE,Europe,UPS,Express,Delivered,2023-06-15 23:08:35,2023-06-21,2023-06-18 00:08:35,1,Netherlands,2023-06-15 23:08:35,jennifer.shepherd015@analytics.example.com
,SHP-202306-0000000709,ORD-202306-0000004013,WH-00241,GBR,Europe,Australia Post,Pickup,Shipped,2023-06-29 19:31:54,2023-07-04,,1,Canada,2023-06-29 19:31:54,micheal.chen050@dataops.example.com
,SHP-202306-0000000710,ORD-202306-0000003201,WH-00056,ITA,Europe,USPS,Pickup,Delivered,2023-06-09 12:03:23,2023-06-13,2023-06-23 21:03:23,3,Netherlands,2023-06-09 12:03:23,jason.franklin045@dataops.example.com
,SHP-202306-0000000711,ORD-202306-0000002069,WH-00083,AUS,Europe,FedEx,Economy,Delivered,2023-06-24 10:15:35,2023-06-27,2023-07-04 16:15:35,1,United States,2023-06-24 10:15:35,jennifer.erickson018@platform.example.com
,SHP-202306-0000000712,ORD-202306-0000004005,WH-00026,DEU,North America,DHL,Pickup,Delivered,2023-06-19 19:54:03,2023-06-26,2023-07-04 03:54:03,3,United Arab Emirates,2023-06-19 19:54:03,jimmy.washington028@commerce.example.com
,SHP-202306-0000000713,ORD-202306-0000005281,WH-00003,GBR,Europe,FedEx,Standard,Delivered,2023-06-11 22:28:20,2023-06-19,2023-06-18 07:28:20,2,France,2023-06-11 22:28:20,kristen.bailey110@analytics.example.com
,SHP-202306-0000000714,ORD-202306-0000001013,WH-00088,ARE,Asia,FedEx,Standard,Shipped,2023-06-29 05:34:29,2023-07-03,,1,Italy,2023-06-29 05:34:29,jennifer.bauer068@analytics.example.com
,SHP-202306-0000000715,ORD-202306-0000003842,WH-00031,SGP,North America,FedEx,Standard,Delivered,2023-06-28 19:56:39,2023-07-03,2023-07-01 21:56:39,1,Netherlands,2023-06-28 19:56:39,jennifer.erickson018@platform.example.com
,SHP-202306-0000000716,ORD-202306-0000002829,WH-00017,JPN,Europe,Royal Mail,Economy,Delivered,2023-06-20 13:51:41,2023-06-30,2023-06-23 23:51:41,1,Germany,2023-06-20 13:51:41,tiffany.freeman101@analytics.example.com
,SHP-202306-0000000717,ORD-202306-0000000431,WH-00099,SGP,Asia,Australia Post,Standard,Delivered,2023-06-03 02:00:07,2023-06-08,2023-06-08 14:00:07,1,United Kingdom,2023-06-03 02:00:07,yolanda.vasquez005@platform.example.com
,SHP-202306-0000000718,ORD-202306-0000004295,WH-00099,GBR,North America,Australia Post,Standard,Delivered,2023-06-24 14:07:41,2023-07-03,2023-06-29 16:07:41,1,Spain,2023-06-24 14:07:41,maria.ashley046@analytics.example.com
,SHP-202306-0000000719,ORD-202306-0000003690,WH-00216,IND,Europe,USPS,Express,Delivered,2023-06-12 08:57:07,2023-06-19,2023-06-18 14:57:07,1,Japan,2023-06-12 08:57:07,joseph.griffin070@analytics.example.com
,SHP-202306-0000000720,ORD-202306-0000002075,WH-00176,ARE,South America,USPS,Pickup,Delivered,2023-06-16 22:09:16,2023-06-19,2023-06-27 07:09:16,2,Japan,2023-06-16 22:09:16,shawn.baxter004@dataops.example.com
