order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202202-000000002024,ORD-202202-0000002307,PROD-0000277726,SELL-00115456,6,408.78,213.44,263.02,2502.26,MXN,IND,Asia,Seller Fulfilled,false,0,0,2022-02-18 23:29:37,brandon.yu006@analytics.example.com
,ITEM-202202-000000002025,ORD-202202-0000010654,PROD-0000280509,SELL-00115215,1,784.15,75.47,24.4,733.08,AUD,CAN,Asia,Seller Fulfilled,true,0,0,2022-02-19 18:45:31,yolanda.vasquez005@platform.example.com
,ITEM-202202-000000002026,ORD-202202-0000008709,PROD-0000284538,SELL-00114900,1,489.31,12.95,91.55,567.91,INR,MEX,South America,Seller Fulfilled,false,0,0,2022-02-11 22:12:18,megan.cunningham013@commerce.example.com
,ITEM-202202-000000002027,ORD-202202-0000006251,PROD-0000277842,SELL-00117685,6,909.04,1143.08,919.94,5231.1,JPY,ARE,Europe,Platform Fulfilled,false,0,0,2022-02-12 03:33:03,timothy.cannon081@analytics.example.com
,ITEM-202202-000000002028,ORD-202202-0000000338,PROD-0000287529,SELL-00114365,3,1117.07,593.19,243.08,3001.1,INR,SGP,Asia,Seller Fulfilled,false,0,0,2022-02-18 21:00:32,micheal.hall064@dataops.example.com
,ITEM-202202-000000002029,ORD-202202-0000001380,PROD-0000283890,SELL-00117226,5,349.17,192.59,79.11,1632.37,USD,NLD,Asia,Seller Fulfilled,false,0,0,2022-02-02 05:56:20,adam.gordon030@commerce.example.com
,ITEM-202202-000000002030,ORD-202202-0000004651,PROD-0000279741,SELL-00116545,6,680.46,490.75,626.23,4218.24,AED,ITA,Europe,Platform Fulfilled,false,0,0,2022-02-05 09:14:28,eric.mullen052@dataops.example.com
,ITEM-202202-000000002031,ORD-202202-0000002479,PROD-0000278068,SELL-00113601,1,98.06,15.26,11.69,94.49,EUR,MEX,Europe,Platform Fulfilled,false,1,0,2022-02-20 02:08:03,victor.palmer071@platform.example.com
,ITEM-202202-000000002032,ORD-202202-0000003467,PROD-0000284486,SELL-00114575,5,330.34,111.95,99.35,1639.1,SGD,FRA,Asia,Platform Fulfilled,false,0,0,2022-02-27 18:41:50,ryan.steele043@commerce.example.com
,ITEM-202202-000000002033,ORD-202202-0000007010,PROD-0000279337,SELL-00114294,6,799.4,129.21,440.3,5107.49,USD,JPN,South America,Dropship,false,0,0,2022-02-22 13:08:35,darren.anderson025@dataops.example.com
,ITEM-202202-000000002034,ORD-202202-0000004900,PROD-0000279935,SELL-00115764,2,1117.05,408.75,340.36,2165.71,AED,IND,Asia,Seller Fulfilled,false,0,456.02,2022-02-18 14:46:58,maria.ashley046@analytics.example.com
,ITEM-202202-000000002035,ORD-202202-0000004052,PROD-0000281044,SELL-00116279,2,143.19,23.82,23.77,286.33,JPY,ARE,Oceania,Platform Fulfilled,false,0,0,2022-02-27 20:53:17,chelsea.patel065@commerce.example.com
,ITEM-202202-000000002036,ORD-202202-0000010841,PROD-0000280027,SELL-00114619,6,443.42,199.42,149.44,2610.54,CAD,ESP,North America,Dropship,false,0,1428.79,2022-02-05 01:30:17,adam.gordon030@commerce.example.com
,ITEM-202202-000000002037,ORD-202202-0000005829,PROD-0000284521,SELL-00117458,6,611.3,662.93,221.03,3225.9,INR,BRA,North America,Platform Fulfilled,false,0,0,2022-02-05 11:27:37,adam.gordon030@commerce.example.com
,ITEM-202202-000000002038,ORD-202202-0000006252,PROD-0000280849,SELL-00116756,2,1088.06,452.07,96.66,1820.71,MXN,IND,Europe,Seller Fulfilled,false,0,0,2022-02-11 00:59:18,stephen.daniels076@commerce.example.com
,ITEM-202202-000000002039,ORD-202202-0000007840,PROD-0000281601,SELL-00117800,3,457.21,253.69,150.23,1268.17,SGD,FRA,South America,Seller Fulfilled,false,0,0,2022-02-04 04:09:58,joann.clark089@commerce.example.com
,ITEM-202202-000000002040,ORD-202202-0000002343,PROD-0000282923,SELL-00115513,4,916.16,542.39,266.84,3389.09,EUR,AUS,Oceania,Seller Fulfilled,false,3,0,2022-02-05 06:33:52,micheal.hall064@dataops.example.com
,ITEM-202202-000000002041,ORD-202202-0000000420,PROD-0000288222,SELL-00114810,4,1031.54,778.44,103.19,3450.91,SGD,ARE,Europe,Platform Fulfilled,false,0,0,2022-02-15 16:37:01,victoria.medina044@dataops.example.com
,ITEM-202202-000000002042,ORD-202202-0000000874,PROD-0000286507,SELL-00115644,1,616.79,56.84,19.54,579.49,USD,JPN,Europe,Dropship,false,0,0,2022-02-06 16:42:34,kelsey.taylor010@platform.example.com
,ITEM-202202-000000002043,ORD-202202-0000005649,PROD-0000287985,SELL-00116474,3,862.61,256.67,160.67,2491.83,AED,BRA,Europe,Seller Fulfilled,false,0,0,2022-02-07 11:51:11,lance.williams029@platform.example.com
,ITEM-202202-000000002044,ORD-202202-0000011897,PROD-0000279741,SELL-00116522,6,564.91,672.84,520.58,3237.2,AUD,GBR,Oceania,Platform Fulfilled,false,0,0,2022-02-11 05:12:24,andrew.ellis102@analytics.example.com
,ITEM-202202-000000002045,ORD-202202-0000001075,PROD-0000287521,SELL-00115293,3,35.99,13.49,18.57,113.05,CAD,SGP,North America,Seller Fulfilled,false,0,0,2022-02-18 08:09:38,jennifer.bauer068@analytics.example.com
,ITEM-202202-000000002046,ORD-202202-0000004964,PROD-0000279253,SELL-00114942,3,148.5,67.99,79.85,457.36,JPY,IND,Europe,Platform Fulfilled,false,0,0,2022-02-16 17:42:11,katelyn.pitts017@commerce.example.com
,ITEM-202202-000000002047,ORD-202202-0000006280,PROD-0000283779,SELL-00117217,4,33.66,18.32,5.33,121.65,SGD,ITA,North America,Seller Fulfilled,false,3,0,2022-02-26 22:26:45,michelle.sims041@analytics.example.com
,ITEM-202202-000000002048,ORD-202202-0000005613,PROD-0000281885,SELL-00115038,5,322.02,188.92,128.39,1549.57,USD,IND,North America,Seller Fulfilled,false,0,0,2022-02-10 22:08:27,timothy.cannon081@analytics.example.com
,ITEM-202202-000000002049,ORD-202202-0000003513,PROD-0000277739,SELL-00115002,2,373.61,118.89,18.15,646.48,USD,IND,Asia,Dropship,false,0,0,2022-02-17 18:29:47,michael.johnson061@platform.example.com
,ITEM-202202-000000002050,ORD-202202-0000010096,PROD-0000282076,SELL-00116234,5,207.36,182.5,22.17,876.47,AED,JPN,Asia,Dropship,false,0,0,2022-02-11 18:50:44,christine.johnson056@commerce.example.com
,ITEM-202202-000000002051,ORD-202202-0000006504,PROD-0000287073,SELL-00115416,6,432.94,168.85,236.09,2664.88,USD,MEX,North America,Dropship,false,0,0,2022-02-15 20:35:21,taylor.cunningham023@commerce.example.com
,ITEM-202202-000000002052,ORD-202202-0000007811,PROD-0000286958,SELL-00116293,4,305.52,109.5,158.33,1270.91,EUR,BRA,Asia,Dropship,false,0,0,2022-02-09 08:31:09,jimmy.washington028@commerce.example.com
,ITEM-202202-000000002053,ORD-202202-0000005221,PROD-0000285587,SELL-00115801,6,1191.6,1259.21,143.47,6033.86,EUR,GBR,Asia,Platform Fulfilled,false,0,0,2022-02-09 22:57:00,christine.carter078@commerce.example.com
,ITEM-202202-000000002054,ORD-202202-0000011672,PROD-0000285082,SELL-00115400,2,451.88,190.37,71.84,785.23,BRL,GBR,North America,Dropship,false,0,0,2022-02-24 08:58:12,tina.williams074@commerce.example.com
,ITEM-202202-000000002055,ORD-202202-0000004268,PROD-0000286133,SELL-00117442,2,640.4,148.98,119.18,1251.0,GBP,CAN,Asia,Seller Fulfilled,false,1,0,2022-02-23 22:10:16,david.cabrera119@dataops.example.com
,ITEM-202202-000000002056,ORD-202202-0000004427,PROD-0000283666,SELL-00117713,2,259.8,76.07,18.71,462.24,INR,MEX,North America,Seller Fulfilled,false,0,0,2022-02-18 22:34:37,jennifer.hudson020@analytics.example.com
,ITEM-202202-000000002057,ORD-202202-0000004964,PROD-0000284210,SELL-00113598,1,215.05,3.82,24.09,235.32,CAD,SGP,Europe,Platform Fulfilled,false,0,0,2022-02-19 19:17:18,andrea.cummings039@platform.example.com
,ITEM-202202-000000002058,ORD-202202-0000004563,PROD-0000280746,SELL-00117117,1,466.78,53.01,23.84,437.61,USD,IND,North America,Platform Fulfilled,false,0,0,2022-02-10 15:00:48,brandon.yu006@analytics.example.com
,ITEM-202202-000000002059,ORD-202202-0000008441,PROD-0000281429,SELL-00113690,1,912.4,177.05,152.07,887.42,CAD,ARE,Oceania,Dropship,false,0,0,2022-02-13 00:58:27,grace.gonzales099@dataops.example.com
,ITEM-202202-000000002060,ORD-202202-0000005338,PROD-0000282271,SELL-00117589,4,409.97,122.7,232.02,1749.2,BRL,SGP,Europe,Seller Fulfilled,false,0,0,2022-02-21 23:57:02,christine.carter078@commerce.example.com
,ITEM-202202-000000002061,ORD-202202-0000012957,PROD-0000284045,SELL-00116521,5,436.13,20.91,483.93,2643.67,GBP,SGP,Asia,Platform Fulfilled,true,0,0,2022-02-02 05:56:24,alyssa.richards002@commerce.example.com
,ITEM-202202-000000002062,ORD-202202-0000003023,PROD-0000285129,SELL-00115476,1,383.25,42.99,30.81,371.07,JPY,IND,Europe,Platform Fulfilled,false,0,0,2022-02-03 11:43:23,grace.gonzales099@dataops.example.com
,ITEM-202202-000000002063,ORD-202202-0000004761,PROD-0000278476,SELL-00116155,3,1173.82,405.62,680.04,3795.88,BRL,SGP,Europe,Dropship,false,0,0,2022-02-17 18:46:25,jimmy.washington028@commerce.example.com
,ITEM-202202-000000002064,ORD-202202-0000009843,PROD-0000281950,SELL-00114645,4,1199.65,484.29,233.38,4547.69,MXN,MEX,North America,Dropship,false,0,0,2022-02-13 11:35:43,darren.anderson025@dataops.example.com
,ITEM-202202-000000002065,ORD-202202-0000002591,PROD-0000287873,SELL-00114353,2,1094.98,110.6,128.39,2207.75,MXN,DEU,South America,Dropship,true,0,0,2022-02-24 15:57:52,lance.williams029@platform.example.com
,ITEM-202202-000000002066,ORD-202202-0000007522,PROD-0000281890,SELL-00117315,6,931.76,505.18,743.09,5828.47,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2022-02-28 09:55:15,jennifer.bauer068@analytics.example.com
,ITEM-202202-000000002067,ORD-202202-0000007909,PROD-0000281404,SELL-00117601,5,647.57,233.46,241.94,3246.33,BRL,SGP,Europe,Dropship,false,0,0,2022-02-20 04:38:19,jimmy.washington028@commerce.example.com
,ITEM-202202-000000002068,ORD-202202-0000012205,PROD-0000283830,SELL-00113759,6,867.36,284.42,828.99,5748.73,JPY,USA,Asia,Seller Fulfilled,false,0,0,2022-02-01 00:39:03,michael.johnson061@platform.example.com
,ITEM-202202-000000002069,ORD-202202-0000007326,PROD-0000286820,SELL-00115056,2,393.55,73.06,151.17,865.21,BRL,GBR,Asia,Platform Fulfilled,false,0,378.35,2022-02-13 10:26:20,brandi.carter038@dataops.example.com
,ITEM-202202-000000002070,ORD-202202-0000006194,PROD-0000284940,SELL-00117745,2,595.88,158.23,130.54,1164.07,INR,USA,Asia,Dropship,false,1,0,2022-02-27 16:26:14,jennifer.bauer068@analytics.example.com
,ITEM-202202-000000002071,ORD-202202-0000009622,PROD-0000287388,SELL-00115134,5,536.24,324.06,398.2,2755.34,BRL,ESP,Asia,Platform Fulfilled,false,0,0,2022-02-26 16:09:35,taylor.cunningham023@commerce.example.com
,ITEM-202202-000000002072,ORD-202202-0000011870,PROD-0000280462,SELL-00116071,4,285.66,103.79,156.09,1194.94,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2022-02-06 10:37:35,yolanda.vasquez005@platform.example.com
,ITEM-202202-000000002073,ORD-202202-0000010560,PROD-0000277938,SELL-00116454,1,1133.03,115.18,201.14,1218.99,CAD,GBR,Europe,Seller Fulfilled,false,1,0,2022-02-10 01:48:08,jimmy.washington028@commerce.example.com
,ITEM-202202-000000002074,ORD-202202-0000007459,PROD-0000284059,SELL-00116824,5,1156.56,21.94,1161.64,6922.5,JPY,IND,North America,Seller Fulfilled,false,0,0,2022-02-09 00:31:42,micheal.chen050@dataops.example.com
,ITEM-202202-000000002075,ORD-202202-0000008548,PROD-0000287388,SELL-00114324,2,566.62,87.13,113.83,1159.94,USD,SGP,South America,Platform Fulfilled,true,0,0,2022-02-02 06:08:04,jennifer.hudson020@analytics.example.com
,ITEM-202202-000000002076,ORD-202202-0000002959,PROD-0000284047,SELL-00117507,5,128.13,3.51,42.62,679.76,INR,NLD,Asia,Platform Fulfilled,false,0,0,2022-02-26 10:32:30,alyssa.richards002@commerce.example.com
,ITEM-202202-000000002077,ORD-202202-0000006020,PROD-0000283264,SELL-00116458,4,32.11,23.17,20.78,126.05,CAD,SGP,South America,Dropship,false,0,0,2022-02-13 09:48:08,tina.williams074@commerce.example.com
,ITEM-202202-000000002078,ORD-202202-0000008672,PROD-0000284920,SELL-00116779,5,123.85,53.24,58.68,624.69,SGD,BRA,North America,Dropship,false,0,0,2022-02-09 10:54:51,adam.gordon030@commerce.example.com
,ITEM-202202-000000002079,ORD-202202-0000004953,PROD-0000284715,SELL-00115160,4,359.91,231.28,44.93,1253.29,GBP,AUS,Europe,Dropship,false,0,0,2022-02-12 23:12:41,michelle.bender024@analytics.example.com
,ITEM-202202-000000002080,ORD-202202-0000008806,PROD-0000285014,SELL-00113604,6,777.61,827.76,532.96,4370.86,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2022-02-08 22:27:27,christine.johnson056@commerce.example.com
,ITEM-202202-000000002081,ORD-202202-0000012855,PROD-0000281022,SELL-00115961,5,146.51,79.0,46.68,700.23,GBP,MEX,Asia,Seller Fulfilled,true,0,0,2022-02-20 06:50:54,john.mullins109@commerce.example.com
,ITEM-202202-000000002082,ORD-202202-0000001839,PROD-0000283784,SELL-00116612,2,165.86,19.28,52.65,365.09,GBP,ESP,Europe,Platform Fulfilled,false,0,0,2022-02-26 14:52:35,christine.johnson056@commerce.example.com
,ITEM-202202-000000002083,ORD-202202-0000002976,PROD-0000283313,SELL-00115134,6,588.56,65.88,77.52,3543.0,EUR,ARE,Europe,Platform Fulfilled,false,0,1324.28,2022-02-07 06:59:05,stephen.clark001@analytics.example.com
,ITEM-202202-000000002084,ORD-202202-0000010662,PROD-0000285448,SELL-00117385,4,1034.6,475.57,258.27,3921.1,CAD,MEX,Europe,Platform Fulfilled,true,0,0,2022-02-08 10:45:51,brandon.yu006@analytics.example.com
,ITEM-202202-000000002085,ORD-202202-0000007359,PROD-0000284952,SELL-00115187,2,803.15,106.33,90.51,1590.48,USD,IND,North America,Seller Fulfilled,false,0,0,2022-02-21 03:07:27,katelyn.pitts017@commerce.example.com
,ITEM-202202-000000002086,ORD-202202-0000007727,PROD-0000287330,SELL-00117441,5,552.13,393.55,88.42,2455.52,JPY,SGP,Asia,Seller Fulfilled,false,0,0,2022-02-24 22:44:35,jason.franklin045@dataops.example.com
,ITEM-202202-000000002087,ORD-202202-0000003815,PROD-0000286163,SELL-00117321,1,301.39,66.19,39.12,274.32,AUD,ITA,Europe,Platform Fulfilled,false,1,0,2022-02-28 05:56:53,jeffery.miller012@commerce.example.com
,ITEM-202202-000000002088,ORD-202202-0000010243,PROD-0000280062,SELL-00117453,5,193.5,170.65,144.77,941.62,CAD,NLD,North America,Platform Fulfilled,false,0,0,2022-02-21 20:41:56,grace.gonzales099@dataops.example.com
,ITEM-202202-000000002089,ORD-202202-0000012080,PROD-0000280972,SELL-00115207,5,1044.47,525.83,657.83,5354.35,MXN,DEU,Europe,Seller Fulfilled,false,0,0,2022-02-06 18:19:38,chelsea.patel065@commerce.example.com
,ITEM-202202-000000002090,ORD-202202-0000004159,PROD-0000284599,SELL-00114444,1,97.15,12.35,14.04,98.84,USD,GBR,Europe,Seller Fulfilled,false,0,0,2022-02-19 09:29:54,jeffery.miller012@commerce.example.com
,ITEM-202202-000000002091,ORD-202202-0000004874,PROD-0000285002,SELL-00117101,2,935.5,351.35,229.38,1749.03,AUD,CAN,Europe,Platform Fulfilled,false,0,0,2022-02-18 12:50:59,joseph.johnson049@dataops.example.com
,ITEM-202202-000000002092,ORD-202202-0000013523,PROD-0000285423,SELL-00114450,2,761.99,220.72,252.38,1555.64,JPY,GBR,Europe,Platform Fulfilled,false,0,0,2022-02-15 11:55:38,joann.clark089@commerce.example.com
,ITEM-202202-000000002093,ORD-202202-0000006932,PROD-0000278986,SELL-00116373,1,48.73,5.03,7.68,51.38,GBP,BRA,North America,Seller Fulfilled,false,0,0,2022-02-10 18:33:38,michael.johnson061@platform.example.com
,ITEM-202202-000000002094,ORD-202202-0000009138,PROD-0000282273,SELL-00117656,3,84.66,0.11,16.67,270.54,AED,MEX,Asia,Platform Fulfilled,false,0,0,2022-02-03 07:28:18,christine.johnson056@commerce.example.com
,ITEM-202202-000000002095,ORD-202202-0000005838,PROD-0000287013,SELL-00117676,6,17.15,16.8,17.43,103.53,SGD,MEX,South America,Platform Fulfilled,false,0,0,2022-02-07 17:09:09,eric.horton058@analytics.example.com
,ITEM-202202-000000002096,ORD-202202-0000008840,PROD-0000283138,SELL-00116472,5,111.88,78.8,93.05,573.65,SGD,FRA,Asia,Dropship,false,0,0,2022-02-20 22:13:41,micheal.chen050@dataops.example.com
,ITEM-202202-000000002097,ORD-202202-0000013053,PROD-0000286974,SELL-00116790,3,1065.96,399.51,220.41,3018.78,AED,USA,Europe,Dropship,false,0,0,2022-02-20 00:10:14,kelsey.taylor010@platform.example.com
,ITEM-202202-000000002098,ORD-202202-0000002340,PROD-0000285605,SELL-00114245,4,430.02,266.68,98.7,1552.1,BRL,MEX,Europe,Platform Fulfilled,false,0,0,2022-02-17 00:02:38,michelle.sims041@analytics.example.com
,ITEM-202202-000000002099,ORD-202202-0000011439,PROD-0000285002,SELL-00117091,2,159.52,26.67,39.11,331.48,SGD,ARE,South America,Platform Fulfilled,false,0,0,2022-02-08 10:11:25,joann.clark089@commerce.example.com
,ITEM-202202-000000002100,ORD-202202-0000001993,PROD-0000281517,SELL-00113722,6,150.93,122.1,136.23,919.71,USD,MEX,South America,Seller Fulfilled,false,3,0,2022-02-21 07:58:45,peter.martinez098@platform.example.com
,ITEM-202202-000000002101,ORD-202202-0000000187,PROD-0000283799,SELL-00117035,6,367.54,212.95,379.92,2372.21,AED,SGP,Asia,Platform Fulfilled,false,0,0,2022-02-10 14:48:47,andrew.ellis102@analytics.example.com
,ITEM-202202-000000002102,ORD-202202-0000008951,PROD-0000283022,SELL-00117303,2,541.69,152.09,102.18,1033.47,CAD,FRA,Asia,Dropship,false,1,0,2022-02-01 04:03:49,james.proctor094@dataops.example.com
,ITEM-202202-000000002103,ORD-202202-0000005619,PROD-0000283560,SELL-00116348,6,818.06,178.87,216.7,4946.19,AED,GBR,Asia,Dropship,false,0,0,2022-02-09 20:45:33,victoria.medina044@dataops.example.com
,ITEM-202202-000000002104,ORD-202202-0000009971,PROD-0000280976,SELL-00114101,1,765.52,129.53,26.63,662.62,AUD,USA,North America,Dropship,false,0,0,2022-02-08 19:09:31,eric.mullen052@dataops.example.com
,ITEM-202202-000000002105,ORD-202202-0000005124,PROD-0000279922,SELL-00116185,2,974.5,233.34,238.7,1954.36,CAD,BRA,North America,Seller Fulfilled,false,0,0,2022-02-20 15:56:06,john.mullins109@commerce.example.com
,ITEM-202202-000000002106,ORD-202202-0000010561,PROD-0000278557,SELL-00114734,6,1110.66,1142.07,726.11,6248.0,SGD,GBR,North America,Dropship,false,0,0,2022-02-04 22:33:06,michelle.sims041@analytics.example.com
,ITEM-202202-000000002107,ORD-202202-0000003241,PROD-0000284794,SELL-00114309,1,1084.62,176.56,148.88,1056.94,EUR,MEX,Asia,Platform Fulfilled,false,0,0,2022-02-13 05:25:02,victor.palmer071@platform.example.com
,ITEM-202202-000000002108,ORD-202202-0000008179,PROD-0000284612,SELL-00115207,3,544.93,45.72,243.88,1832.95,GBP,NLD,Europe,Dropship,false,2,0,2022-02-28 15:57:37,christine.carter078@commerce.example.com
,ITEM-202202-000000002109,ORD-202202-0000003344,PROD-0000279293,SELL-00113722,4,329.46,166.59,209.83,1361.08,AUD,MEX,North America,Platform Fulfilled,false,0,0,2022-02-20 20:43:20,ashley.marks069@commerce.example.com
,ITEM-202202-000000002110,ORD-202202-0000006298,PROD-0000278851,SELL-00116207,3,384.22,35.96,29.43,1146.13,BRL,NLD,Asia,Platform Fulfilled,false,0,0,2022-02-17 07:01:02,brandi.carter038@dataops.example.com
,ITEM-202202-000000002111,ORD-202202-0000010699,PROD-0000283667,SELL-00115118,3,453.21,23.38,315.29,1651.54,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2022-02-26 22:29:12,renee.harvey080@dataops.example.com
,ITEM-202202-000000002112,ORD-202202-0000009041,PROD-0000286667,SELL-00113930,6,367.42,391.32,304.33,2117.53,SGD,CAN,North America,Seller Fulfilled,false,0,0,2022-02-17 00:01:06,patrick.gonzalez035@dataops.example.com
,ITEM-202202-000000002113,ORD-202202-0000013495,PROD-0000277807,SELL-00117732,6,467.61,578.22,517.95,2745.39,AUD,NLD,Asia,Seller Fulfilled,false,0,0,2022-02-24 09:27:28,darren.anderson025@dataops.example.com
,ITEM-202202-000000002114,ORD-202202-0000007949,PROD-0000281556,SELL-00114527,1,644.88,97.68,36.61,583.81,INR,ITA,Asia,Seller Fulfilled,false,0,0,2022-02-01 04:06:26,jason.franklin045@dataops.example.com
,ITEM-202202-000000002115,ORD-202202-0000002355,PROD-0000287900,SELL-00113871,5,966.35,527.39,122.05,4426.41,EUR,NLD,Oceania,Seller Fulfilled,false,0,0,2022-02-13 11:34:28,micheal.hall064@dataops.example.com
,ITEM-202202-000000002116,ORD-202202-0000004682,PROD-0000279867,SELL-00114631,4,779.63,44.84,496.1,3569.78,MXN,ESP,Europe,Dropship,true,0,0,2022-02-14 01:13:27,ryan.steele043@commerce.example.com
,ITEM-202202-000000002117,ORD-202202-0000010471,PROD-0000285044,SELL-00116773,3,789.45,423.5,455.77,2400.62,GBP,SGP,North America,Dropship,false,0,0,2022-02-09 17:01:29,tina.williams074@commerce.example.com
,ITEM-202202-000000002118,ORD-202202-0000006994,PROD-0000280396,SELL-00115123,3,556.08,44.0,174.36,1798.6,INR,JPN,North America,Seller Fulfilled,false,0,587.97,2022-02-24 09:36:16,brandon.yu006@analytics.example.com
,ITEM-202202-000000002119,ORD-202202-0000009781,PROD-0000279082,SELL-00114169,4,954.6,783.86,331.83,3366.37,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2022-02-24 19:45:04,patrick.gonzalez035@dataops.example.com
,ITEM-202202-000000002120,ORD-202202-0000006860,PROD-0000279741,SELL-00116419,2,1189.24,190.38,224.21,2412.31,SGD,FRA,North America,Dropship,true,0,0,2022-02-20 10:28:11,alyssa.richards002@commerce.example.com
,ITEM-202202-000000002121,ORD-202202-0000000754,PROD-0000277831,SELL-00116443,2,292.65,12.66,31.78,604.42,BRL,FRA,North America,Dropship,false,0,0,2022-02-05 19:25:57,alyssa.richards002@commerce.example.com
,ITEM-202202-000000002122,ORD-202202-0000004678,PROD-0000278367,SELL-00117709,1,1130.07,63.61,234.42,1300.88,JPY,USA,North America,Dropship,false,0,0,2022-02-20 19:30:26,jeffery.miller012@commerce.example.com
,ITEM-202202-000000002123,ORD-202202-0000001924,PROD-0000284400,SELL-00117375,6,625.98,227.21,444.54,3973.21,USD,IND,Europe,Seller Fulfilled,false,0,0,2022-02-15 06:43:58,michael.johnson061@platform.example.com
,ITEM-202202-000000002124,ORD-202202-0000011227,PROD-0000287198,SELL-00116488,5,573.97,199.78,612.32,3282.39,EUR,ESP,Asia,Platform Fulfilled,false,0,0,2022-02-28 02:53:16,tina.williams074@commerce.example.com
,ITEM-202202-000000002125,ORD-202202-0000008312,PROD-0000281059,SELL-00117193,6,116.13,138.4,93.71,652.09,AED,USA,Europe,Seller Fulfilled,false,0,0,2022-02-14 06:27:05,michelle.bender024@analytics.example.com
,ITEM-202202-000000002126,ORD-202202-0000004046,PROD-0000283964,SELL-00113858,2,534.07,129.54,145.86,1084.46,AED,MEX,Europe,Dropship,false,0,906.0,2022-02-01 10:07:26,maria.ashley046@analytics.example.com
,ITEM-202202-000000002127,ORD-202202-0000010700,PROD-0000284588,SELL-00116167,1,110.51,2.22,9.77,118.06,MXN,DEU,Asia,Platform Fulfilled,false,0,0,2022-02-26 20:08:37,ryan.steele043@commerce.example.com
,ITEM-202202-000000002128,ORD-202202-0000010567,PROD-0000283428,SELL-00115875,4,339.7,257.32,209.56,1311.04,SGD,USA,South America,Seller Fulfilled,false,0,0,2022-02-11 21:48:22,micheal.chen050@dataops.example.com
,ITEM-202202-000000002129,ORD-202202-0000010076,PROD-0000278252,SELL-00114488,1,78.06,15.47,3.34,65.93,MXN,IND,Asia,Seller Fulfilled,false,0,0,2022-02-08 21:58:01,anita.garcia021@dataops.example.com
,ITEM-202202-000000002130,ORD-202202-0000000018,PROD-0000279059,SELL-00114739,5,104.78,3.14,57.45,578.21,AED,SGP,Asia,Seller Fulfilled,true,0,0,2022-02-08 12:01:22,ashley.marks069@commerce.example.com
,ITEM-202202-000000002131,ORD-202202-0000001361,PROD-0000278238,SELL-00113887,2,633.62,111.04,213.06,1369.26,CAD,CAN,Asia,Seller Fulfilled,false,0,0,2022-02-20 15:50:12,taylor.cunningham023@commerce.example.com
,ITEM-202202-000000002132,ORD-202202-0000001313,PROD-0000280483,SELL-00114291,5,451.68,72.31,290.55,2476.64,INR,GBR,Asia,Dropship,false,0,0,2022-02-01 19:30:24,troy.boone097@platform.example.com
,ITEM-202202-000000002133,ORD-202202-0000005578,PROD-0000282036,SELL-00115383,5,754.8,506.76,750.72,4017.96,USD,AUS,Asia,Dropship,false,0,0,2022-02-06 06:57:10,victoria.medina044@dataops.example.com
,ITEM-202202-000000002134,ORD-202202-0000002432,PROD-0000287115,SELL-00117792,1,493.19,97.38,69.37,465.18,USD,AUS,Oceania,Platform Fulfilled,false,0,0,2022-02-21 18:29:58,stephen.daniels076@commerce.example.com
,ITEM-202202-000000002135,ORD-202202-0000009943,PROD-0000287753,SELL-00117623,5,308.67,299.88,111.9,1355.37,MXN,USA,Asia,Seller Fulfilled,false,0,0,2022-02-22 20:15:47,john.mullins109@commerce.example.com
,ITEM-202202-000000002136,ORD-202202-0000006254,PROD-0000279344,SELL-00116894,3,558.64,42.88,228.12,1861.16,SGD,SGP,Asia,Platform Fulfilled,false,0,0,2022-02-17 08:32:29,darren.anderson025@dataops.example.com
,ITEM-202202-000000002137,ORD-202202-0000001439,PROD-0000286771,SELL-00113563,5,866.09,406.3,164.5,4088.65,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2022-02-24 02:44:48,timothy.cameron104@commerce.example.com
,ITEM-202202-000000002138,ORD-202202-0000008047,PROD-0000285687,SELL-00115083,1,1123.1,108.08,94.26,1109.28,AUD,SGP,North America,Platform Fulfilled,false,0,0,2022-02-17 02:22:05,victor.palmer071@platform.example.com
,ITEM-202202-000000002139,ORD-202202-0000004266,PROD-0000286204,SELL-00116220,6,964.41,381.7,294.31,5699.07,GBP,NLD,North America,Dropship,false,1,0,2022-02-14 06:59:09,joseph.johnson049@dataops.example.com
,ITEM-202202-000000002140,ORD-202202-0000003198,PROD-0000286435,SELL-00114688,2,717.12,33.57,302.06,1702.73,EUR,MEX,Asia,Dropship,false,0,0,2022-02-05 23:52:12,grace.gonzales099@dataops.example.com
,ITEM-202202-000000002141,ORD-202202-0000005530,PROD-0000280931,SELL-00115873,5,1086.23,1116.04,802.98,5118.09,AUD,ITA,North America,Dropship,false,0,0,2022-02-06 19:15:57,chelsea.patel065@commerce.example.com
