campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-11-000247,Winter Bed Campaign,Launch,Display,CRM,social,USA,North America,2022-11-24,2022-12-22,307810.26,298466.93,USD,65904,2231,190,2022-11-24 13:41:12,anita.garcia021@dataops.example.com
,CAMP-2022-11-000248,Holiday Firm Campaign,Launch,Organic,CRM,email,ARE,Asia,2022-11-07,2022-12-11,236282.26,220530.67,AED,307971,22949,1993,2022-11-07 10:40:11,yolanda.vasquez005@platform.example.com
,CAMP-2022-11-000249,Summer Teacher Campaign,Flash Sale,Email,TikTok,cpc,NLD,Europe,2022-11-11,2022-11-14,231625.42,87214.34,EUR,118156,1822,212,2022-11-11 14:51:59,joseph.griffin070@analytics.example.com
,CAMP-2022-11-000250,Holiday Far Campaign,Flash Sale,Meta,CRM,organic,FRA,Europe,2022-11-22,2022-12-05,326655.91,182794.66,EUR,63503,1496,154,2022-11-22 09:02:05,micheal.chen050@dataops.example.com
,CAMP-2022-11-000251,Summer Board Campaign,Seasonal,Affiliate,CRM,organic,FRA,Europe,2022-11-17,2022-12-09,440268.02,231509.35,EUR,145320,8850,679,2022-11-17 00:58:38,susan.rice083@commerce.example.com
,CAMP-2022-11-000252,Growth View Campaign,Launch,Meta,Google,affiliate,GBR,Europe,2022-11-10,2022-12-14,174483.26,176587.0,GBP,6365,424,75,2022-11-10 07:09:43,joann.clark089@commerce.example.com
,CAMP-2022-11-000253,Growth West Campaign,Seasonal,Google Ads,TikTok,organic,DEU,Europe,2022-11-30,2022-12-24,308714.91,238087.12,EUR,933323,45910,2038,2022-11-30 12:13:37,michael.berger060@platform.example.com
,CAMP-2022-11-000254,Growth Trade Campaign,Seasonal,Email,TikTok,referral,DEU,Europe,2022-11-08,2022-12-07,104473.22,44103.99,EUR,147515,5369,191,2022-11-08 06:24:34,james.proctor094@dataops.example.com
,CAMP-2022-11-000255,Back-to-School Ever Campaign,Flash Sale,Google Ads,Meta,organic,NLD,Europe,2022-11-27,2022-12-16,319653.6,265255.37,EUR,153546,5206,73,2022-11-27 04:00:06,anita.garcia021@dataops.example.com
,CAMP-2022-11-000256,Member Everyone Campaign,Launch,Affiliate,Google,affiliate,FRA,Europe,2022-11-28,2022-12-15,495179.27,233527.14,EUR,54272,2911,484,2022-11-28 19:06:29,grace.gonzales099@dataops.example.com
,CAMP-2022-11-000257,Growth Trade Campaign,Launch,Email,TikTok,email,FRA,Europe,2022-11-03,2022-11-23,353296.49,256835.03,EUR,38349,2966,258,2022-11-03 10:47:50,brian.taylor114@analytics.example.com
,CAMP-2022-11-000258,Summer New Campaign,Retention,Google Ads,Google,affiliate,FRA,Europe,2022-11-04,2022-11-12,403315.95,338961.11,EUR,391313,14622,181,2022-11-04 03:27:40,shawn.baxter004@dataops.example.com
,CAMP-2022-11-000259,Growth Tough Campaign,Performance,Email,Google,social,SGP,Asia,2022-11-16,2022-12-13,397928.83,267975.84,SGD,247546,12470,1350,2022-11-16 10:25:52,tiffany.freeman101@analytics.example.com
,CAMP-2022-11-000260,Back-to-School Near Campaign,Retention,Organic,CRM,email,CAN,North America,2022-11-04,2022-11-10,263447.12,108404.26,CAD,404486,15541,522,2022-11-04 09:37:33,kristen.bailey110@analytics.example.com
,CAMP-2022-11-000261,Member Various Campaign,Flash Sale,Affiliate,Partner,organic,MEX,North America,2022-11-22,2022-12-03,314979.37,306319.86,MXN,109659,5364,348,2022-11-22 20:38:03,peter.martinez098@platform.example.com
,CAMP-2022-11-000262,Growth Successful Campaign,Launch,Organic,TikTok,social,JPN,Asia,2022-11-01,2022-11-23,85806.64,72103.45,JPY,72592,2822,125,2022-11-01 08:35:45,ashley.marks069@commerce.example.com
,CAMP-2022-11-000263,Summer Question Campaign,Retention,TikTok,CRM,cpc,ESP,Europe,2022-11-08,2022-12-10,373322.9,174901.93,EUR,74158,1193,212,2022-11-08 13:28:13,lisa.kim091@platform.example.com
,CAMP-2022-11-000264,Member Play Campaign,Brand,Meta,Google,social,CAN,North America,2022-11-23,2022-12-14,14720.82,12363.2,CAD,145779,3956,563,2022-11-23 18:19:58,kevin.mathews014@analytics.example.com
,CAMP-2022-11-000265,Growth Natural Campaign,Seasonal,Affiliate,TikTok,direct,GBR,Europe,2022-11-13,2022-12-01,385396.64,338401.74,GBP,23496,1015,43,2022-11-13 11:40:32,micheal.chen050@dataops.example.com
,CAMP-2022-11-000266,Back-to-School Rise Campaign,Retention,Meta,Google,cpc,GBR,Europe,2022-11-20,2022-12-25,218937.89,99103.87,GBP,436910,9554,956,2022-11-20 10:25:45,jeffery.miller012@commerce.example.com
,CAMP-2022-11-000267,Back-to-School Though Campaign,Launch,Meta,CRM,cpc,SGP,Asia,2022-11-26,2022-12-08,427297.5,174798.18,SGD,23905,1123,41,2022-11-26 15:59:28,tina.williams074@commerce.example.com
,CAMP-2022-11-000268,Member Natural Campaign,Performance,Meta,CRM,email,CAN,North America,2022-11-14,2022-12-03,305337.89,183173.68,CAD,150696,6352,190,2022-11-14 08:03:54,stephen.daniels076@commerce.example.com
,CAMP-2022-11-000269,Summer Property Campaign,Seasonal,Organic,Meta,direct,NLD,Europe,2022-11-26,2022-12-02,181077.47,86507.57,EUR,492532,6891,1101,2022-11-26 10:35:57,renee.harvey080@dataops.example.com
,CAMP-2022-11-000270,Winter Next Campaign,Brand,Display,Google,direct,BRA,South America,2022-11-17,2022-11-20,38062.96,35433.72,BRL,50106,2312,28,2022-11-17 00:47:50,renee.harvey080@dataops.example.com
,CAMP-2022-11-000271,Member Top Campaign,Launch,Display,Partner,cpc,FRA,Europe,2022-11-28,2022-12-26,346007.67,334308.11,EUR,1557849,67189,7716,2022-11-28 05:09:16,taylor.cunningham023@commerce.example.com
,CAMP-2022-11-000272,Holiday Top Campaign,Brand,Display,Google,cpc,USA,North America,2022-11-23,2022-12-27,80194.76,80624.09,USD,29771,1922,335,2022-11-23 15:39:17,andrew.ellis102@analytics.example.com
,CAMP-2022-11-000273,Back-to-School Wind Campaign,Flash Sale,Affiliate,Meta,cpc,DEU,Europe,2022-11-19,2022-11-25,424688.46,145259.95,EUR,262714,2824,124,2022-11-19 21:55:21,jeffery.miller012@commerce.example.com
,CAMP-2022-11-000274,Back-to-School Development Campaign,Seasonal,Affiliate,TikTok,affiliate,NLD,Europe,2022-11-25,2022-12-03,334608.75,252214.02,EUR,88373,7004,1102,2022-11-25 22:41:07,joseph.griffin070@analytics.example.com
,CAMP-2022-11-000275,Growth Discussion Campaign,Launch,Meta,TikTok,affiliate,ARE,Asia,2022-11-12,2022-11-22,91775.01,68731.39,AED,137556,9764,780,2022-11-12 20:19:57,susan.rice083@commerce.example.com
,CAMP-2022-11-000276,Summer As Campaign,Launch,TikTok,Meta,direct,BRA,South America,2022-11-28,2022-12-17,298548.38,268329.29,BRL,118893,1679,245,2022-11-28 05:57:57,katelyn.pitts017@commerce.example.com
,CAMP-2022-11-000277,Summer Discuss Campaign,Launch,Email,TikTok,email,BRA,South America,2022-11-17,2022-11-25,121673.68,108986.9,BRL,225119,10541,1487,2022-11-17 15:06:29,sandra.hunter036@platform.example.com
,CAMP-2022-11-000278,Holiday Why Campaign,Seasonal,Organic,Partner,direct,DEU,Europe,2022-11-29,2022-12-27,65995.21,33069.52,EUR,79202,6188,676,2022-11-29 17:41:40,joann.clark089@commerce.example.com
,CAMP-2022-11-000279,Member Plant Campaign,Launch,Organic,Meta,referral,NLD,Europe,2022-11-22,2022-12-26,12929.89,4387.59,EUR,76833,2965,344,2022-11-22 09:37:47,victor.palmer071@platform.example.com
,CAMP-2022-11-000280,Winter Memory Campaign,Brand,Google Ads,CRM,referral,FRA,Europe,2022-11-23,2022-12-09,221913.88,78762.26,EUR,74085,3614,493,2022-11-23 07:18:29,micheal.hall064@dataops.example.com
,CAMP-2022-11-000281,Growth Happy Campaign,Retention,Email,TikTok,affiliate,ESP,Europe,2022-11-28,2022-12-27,214261.78,149025.16,EUR,51566,2772,356,2022-11-28 05:39:59,brian.taylor114@analytics.example.com
,CAMP-2022-11-000282,Winter Real Campaign,Retention,Meta,Partner,social,SGP,Asia,2022-11-11,2022-12-13,269559.61,85706.81,SGD,45684,1838,114,2022-11-11 22:09:07,victor.palmer071@platform.example.com
,CAMP-2022-11-000283,Holiday Billion Campaign,Brand,Meta,Google,cpc,AUS,Oceania,2022-11-29,2022-12-23,275009.06,111371.37,AUD,92744,5596,995,2022-11-29 11:14:09,adam.gordon030@commerce.example.com
,CAMP-2022-11-000284,Summer Pay Campaign,Brand,Google Ads,TikTok,direct,CAN,North America,2022-11-22,2022-12-27,275947.19,278518.2,CAD,35406,2330,275,2022-11-22 12:17:48,grace.gonzales099@dataops.example.com
,CAMP-2022-11-000285,Member Fund Campaign,Retention,TikTok,Partner,email,NLD,Europe,2022-11-27,2022-12-05,301014.05,186975.13,EUR,251962,8320,949,2022-11-27 22:55:01,jennifer.bauer068@analytics.example.com
,CAMP-2022-11-000286,Back-to-School Building Campaign,Launch,TikTok,TikTok,email,CAN,North America,2022-11-08,2022-12-01,494897.61,203042.1,CAD,93738,1502,175,2022-11-08 10:37:51,tina.williams074@commerce.example.com
,CAMP-2022-11-000287,Summer Start Campaign,Performance,Display,Meta,social,USA,North America,2022-11-22,2022-12-08,377710.89,349296.56,USD,124658,2979,383,2022-11-22 03:47:17,andrea.cummings039@platform.example.com
,CAMP-2022-11-000288,Winter Thank Campaign,Flash Sale,Meta,TikTok,affiliate,IND,Asia,2022-11-10,2022-11-30,132235.8,127030.11,INR,427779,7294,300,2022-11-10 16:10:53,micheal.hall064@dataops.example.com
,CAMP-2022-11-000289,Winter Deal Campaign,Flash Sale,Organic,TikTok,affiliate,NLD,Europe,2022-11-07,2022-12-02,265326.97,200679.47,EUR,786108,41843,7164,2022-11-07 06:02:07,grace.gonzales099@dataops.example.com
,CAMP-2022-11-000290,Holiday Live Campaign,Flash Sale,Meta,Google,affiliate,AUS,Oceania,2022-11-03,2022-11-24,245501.61,101045.23,AUD,118056,8348,1161,2022-11-03 17:20:15,joseph.johnson049@dataops.example.com
,CAMP-2022-11-000291,Back-to-School Fish Campaign,Brand,Affiliate,Meta,referral,CAN,North America,2022-11-03,2022-11-11,56179.26,22174.09,CAD,281716,8203,575,2022-11-03 04:44:23,christine.johnson056@commerce.example.com
,CAMP-2022-11-000292,Holiday At Campaign,Launch,Display,Meta,social,ESP,Europe,2022-11-19,2022-12-17,313323.31,116327.09,EUR,78284,2206,31,2022-11-19 13:23:41,timothy.cameron104@commerce.example.com
,CAMP-2022-11-000293,Summer Meeting Campaign,Launch,Organic,Meta,email,USA,North America,2022-11-01,2022-11-08,218788.79,70573.27,USD,397349,11783,1834,2022-11-01 23:44:03,adam.gordon030@commerce.example.com
,CAMP-2022-11-000294,Winter Clearly Campaign,Seasonal,Meta,Google,social,DEU,Europe,2022-11-02,2022-11-24,308288.3,257853.6,EUR,49112,951,171,2022-11-02 07:17:36,eric.mullen052@dataops.example.com
,CAMP-2022-11-000295,Holiday Defense Campaign,Performance,Organic,Meta,cpc,NLD,Europe,2022-11-03,2022-12-06,343896.55,343106.43,EUR,186534,10167,1814,2022-11-03 18:14:42,david.cabrera119@dataops.example.com
,CAMP-2022-11-000296,Holiday Chance Campaign,Retention,Meta,CRM,cpc,MEX,North America,2022-11-23,2022-12-14,351918.26,341142.71,MXN,168054,7734,290,2022-11-23 14:52:45,yesenia.arnold040@platform.example.com
,CAMP-2022-11-000297,Back-to-School Down Campaign,Brand,Meta,TikTok,direct,JPN,Asia,2022-11-07,2022-11-27,89537.41,64027.56,JPY,204720,9616,553,2022-11-07 07:24:36,jennifer.hudson020@analytics.example.com
,CAMP-2022-11-000298,Back-to-School Life Campaign,Brand,Meta,Google,referral,ESP,Europe,2022-11-08,2022-12-01,160093.57,107122.66,EUR,228909,7053,265,2022-11-08 00:42:22,taylor.cunningham023@commerce.example.com
,CAMP-2022-11-000299,Winter Present Campaign,Launch,Organic,CRM,email,ARE,Asia,2022-11-02,2022-11-07,127675.1,120308.83,AED,42819,1331,29,2022-11-02 03:22:20,micheal.hall064@dataops.example.com
,CAMP-2022-11-000300,Holiday Reflect Campaign,Flash Sale,Organic,TikTok,referral,MEX,North America,2022-11-18,2022-11-27,498773.08,184809.7,MXN,55976,1746,214,2022-11-18 11:56:29,michael.johnson061@platform.example.com
,CAMP-2022-11-000301,Growth Mother Campaign,Seasonal,Meta,TikTok,referral,ESP,Europe,2022-11-04,2022-11-18,217112.61,177234.78,EUR,206556,5589,413,2022-11-04 03:12:04,chelsea.patel065@commerce.example.com
,CAMP-2022-11-000302,Member Store Campaign,Retention,Email,Google,email,ESP,Europe,2022-11-26,2022-12-21,170848.14,167055.57,EUR,194285,15262,656,2022-11-26 03:08:59,christine.carter078@commerce.example.com
,CAMP-2022-11-000303,Member Both Campaign,Flash Sale,Email,TikTok,affiliate,JPN,Asia,2022-11-28,2023-01-02,11560.19,3651.3,JPY,19017,1325,215,2022-11-28 22:07:26,joseph.griffin070@analytics.example.com
,CAMP-2022-11-000304,Member Peace Campaign,Performance,Organic,CRM,cpc,CAN,North America,2022-11-21,2022-12-04,464908.03,448664.51,CAD,51513,2089,302,2022-11-21 20:40:13,yesenia.arnold040@platform.example.com
,CAMP-2022-11-000305,Winter Design Campaign,Performance,Affiliate,TikTok,cpc,GBR,Europe,2022-11-16,2022-11-26,425201.53,160100.9,GBP,66825,1766,106,2022-11-16 20:54:34,joann.clark089@commerce.example.com
,CAMP-2022-11-000306,Member Value Campaign,Seasonal,Display,Meta,referral,SGP,Asia,2022-11-03,2022-12-06,449761.27,219832.93,SGD,95382,1208,52,2022-11-03 04:40:35,james.proctor094@dataops.example.com
,CAMP-2022-11-000307,Member Officer Campaign,Seasonal,Email,TikTok,cpc,GBR,Europe,2022-11-09,2022-11-25,272443.88,270875.16,GBP,176564,10182,762,2022-11-09 22:56:29,michelle.bender024@analytics.example.com
,CAMP-2022-11-000308,Growth Amount Campaign,Retention,Display,CRM,affiliate,IND,Asia,2022-11-12,2022-12-02,313159.43,233054.01,INR,65186,1384,62,2022-11-12 02:02:27,kelsey.taylor010@platform.example.com
,CAMP-2022-11-000309,Back-to-School Why Campaign,Launch,Google Ads,Meta,organic,DEU,Europe,2022-11-08,2022-11-14,312890.84,209506.58,EUR,131232,6516,215,2022-11-08 23:53:32,eric.horton058@analytics.example.com
,CAMP-2022-11-000310,Holiday Professional Campaign,Retention,Google Ads,CRM,referral,IND,Asia,2022-11-28,2022-12-31,44003.96,15759.93,INR,40635,1318,153,2022-11-28 16:04:23,jeffery.miller012@commerce.example.com
,CAMP-2022-11-000311,Growth Share Campaign,Performance,Google Ads,TikTok,organic,NLD,Europe,2022-11-08,2022-11-28,217899.98,148148.38,EUR,32726,1029,134,2022-11-08 17:16:24,grace.gonzales099@dataops.example.com
,CAMP-2022-11-000312,Back-to-School Fill Campaign,Retention,TikTok,CRM,referral,IND,Asia,2022-11-16,2022-12-15,75332.6,70439.78,INR,58127,1779,139,2022-11-16 06:22:35,katelyn.pitts017@commerce.example.com
,CAMP-2022-11-000313,Member Improve Campaign,Performance,Meta,TikTok,email,MEX,North America,2022-11-29,2022-12-27,95803.51,66013.59,MXN,431491,17544,2846,2022-11-29 09:58:50,adam.gordon030@commerce.example.com
,CAMP-2022-11-000314,Winter Social Campaign,Retention,Affiliate,TikTok,cpc,ARE,Asia,2022-11-08,2022-11-20,54863.03,55247.3,AED,63448,1831,212,2022-11-08 16:42:57,michael.johnson061@platform.example.com
,CAMP-2022-11-000315,Growth Generation Campaign,Seasonal,Email,CRM,email,MEX,North America,2022-11-17,2022-11-24,162967.59,69431.66,MXN,363798,26358,2874,2022-11-17 17:52:50,eric.mullen052@dataops.example.com
,CAMP-2022-11-000316,Winter He Campaign,Seasonal,Organic,Google,organic,ARE,Asia,2022-11-07,2022-11-26,154428.74,104023.63,AED,129873,6306,113,2022-11-07 19:26:16,alyssa.richards002@commerce.example.com
,CAMP-2022-11-000317,Holiday No Campaign,Flash Sale,Display,TikTok,organic,AUS,Oceania,2022-11-12,2022-12-09,451228.58,233331.47,AUD,70708,3202,114,2022-11-12 19:43:47,joann.clark089@commerce.example.com
,CAMP-2022-11-000318,Back-to-School Kind Campaign,Flash Sale,Affiliate,TikTok,email,JPN,Asia,2022-11-08,2022-11-28,233390.23,150415.5,JPY,74737,1406,168,2022-11-08 09:46:39,troy.boone097@platform.example.com
,CAMP-2022-11-000319,Member Start Campaign,Retention,Meta,Partner,cpc,AUS,Oceania,2022-11-30,2022-12-31,103390.53,82487.13,AUD,819827,43087,5205,2022-11-30 05:02:47,lance.williams029@platform.example.com
,CAMP-2022-11-000320,Holiday Base Campaign,Brand,Affiliate,TikTok,affiliate,ITA,Europe,2022-11-20,2022-12-19,297884.37,170299.44,EUR,279090,19362,817,2022-11-20 19:36:28,christine.carter078@commerce.example.com
,CAMP-2022-11-000321,Summer Care Campaign,Performance,Display,TikTok,social,USA,North America,2022-11-20,2022-12-13,131762.94,56133.91,USD,18861,1163,160,2022-11-20 13:36:23,joseph.johnson049@dataops.example.com
,CAMP-2022-11-000322,Back-to-School Few Campaign,Launch,Meta,Meta,organic,DEU,Europe,2022-11-19,2022-12-01,290331.12,160977.03,EUR,77419,4975,564,2022-11-19 22:17:47,lance.williams029@platform.example.com
,CAMP-2022-11-000323,Member Ago Campaign,Launch,Organic,Google,social,GBR,Europe,2022-11-05,2022-11-21,312427.58,124705.77,GBP,254451,3759,216,2022-11-05 22:28:59,ashley.marks069@commerce.example.com
,CAMP-2022-11-000324,Member Various Campaign,Launch,Organic,Google,direct,CAN,North America,2022-11-07,2022-11-21,255797.26,115126.05,CAD,1438,38,1,2022-11-07 02:59:21,james.proctor094@dataops.example.com
,CAMP-2022-11-000325,Winter Pay Campaign,Flash Sale,TikTok,Google,cpc,ITA,Europe,2022-11-23,2022-12-24,64060.29,55188.03,EUR,74715,2528,225,2022-11-23 07:41:02,timothy.cameron104@commerce.example.com
,CAMP-2022-11-000326,Winter Debate Campaign,Performance,TikTok,Meta,referral,DEU,Europe,2022-11-10,2022-11-20,53434.36,27443.94,EUR,757333,32812,2965,2022-11-10 07:03:54,renee.harvey080@dataops.example.com
,CAMP-2022-11-000327,Summer Lawyer Campaign,Brand,Organic,CRM,cpc,JPN,Asia,2022-11-18,2022-12-09,279385.63,250838.54,JPY,142810,3629,267,2022-11-18 21:39:40,tina.williams074@commerce.example.com
,CAMP-2022-11-000328,Winter Nearly Campaign,Flash Sale,Google Ads,Meta,affiliate,JPN,Asia,2022-11-12,2022-12-12,334449.03,173541.4,JPY,46868,2943,498,2022-11-12 10:26:48,peter.martinez098@platform.example.com
,CAMP-2022-11-000329,Winter Open Campaign,Flash Sale,Email,Google,cpc,MEX,North America,2022-11-18,2022-11-22,25976.76,10134.92,MXN,79858,6082,442,2022-11-18 21:57:09,jennifer.bauer068@analytics.example.com
,CAMP-2022-11-000330,Back-to-School Magazine Campaign,Brand,Google Ads,CRM,organic,IND,Asia,2022-11-03,2022-11-12,408389.34,329583.61,INR,144085,3170,97,2022-11-03 20:42:41,victoria.medina044@dataops.example.com
,CAMP-2022-11-000331,Summer Yard Campaign,Performance,Display,TikTok,direct,DEU,Europe,2022-11-25,2022-12-03,447154.65,387840.76,EUR,104825,3253,384,2022-11-25 10:49:06,brandon.yu006@analytics.example.com
,CAMP-2022-11-000332,Member Respond Campaign,Brand,Organic,TikTok,social,ARE,Asia,2022-11-28,2022-12-19,455902.67,227079.5,AED,109305,5236,608,2022-11-28 03:25:26,alyssa.richards002@commerce.example.com
,CAMP-2022-11-000333,Summer Me Campaign,Brand,Meta,Partner,direct,JPN,Asia,2022-11-03,2022-11-10,403632.96,290523.25,JPY,43064,817,84,2022-11-03 17:18:33,ryan.steele043@commerce.example.com
,CAMP-2022-11-000334,Holiday Hear Campaign,Seasonal,Organic,Meta,affiliate,MEX,North America,2022-11-04,2022-11-19,302392.14,115964.0,MXN,576523,30532,2557,2022-11-04 17:19:38,david.cabrera119@dataops.example.com
,CAMP-2022-11-000335,Summer Board Campaign,Seasonal,Meta,Meta,social,CAN,North America,2022-11-10,2022-12-05,280515.13,231450.5,CAD,252790,14642,341,2022-11-10 11:21:57,eric.mullen052@dataops.example.com
,CAMP-2022-11-000336,Summer Finish Campaign,Flash Sale,Display,CRM,organic,ITA,Europe,2022-11-16,2022-11-28,106091.85,107738.01,EUR,380681,16666,1601,2022-11-16 10:44:58,kelsey.taylor010@platform.example.com
,CAMP-2022-11-000337,Winter Assume Campaign,Launch,Display,Google,affiliate,IND,Asia,2022-11-22,2022-11-27,195718.07,193073.01,INR,35602,557,26,2022-11-22 09:23:45,taylor.cunningham023@commerce.example.com
,CAMP-2022-11-000338,Holiday Often Campaign,Launch,TikTok,CRM,direct,JPN,Asia,2022-11-19,2022-11-28,251999.94,198517.11,JPY,41330,2342,354,2022-11-19 18:44:58,jennifer.hudson020@analytics.example.com
,CAMP-2022-11-000339,Holiday Hotel Campaign,Retention,TikTok,CRM,social,DEU,Europe,2022-11-17,2022-12-02,484172.04,277209.44,EUR,118561,7712,1233,2022-11-17 01:05:28,brandi.carter038@dataops.example.com
,CAMP-2022-11-000340,Winter Peace Campaign,Launch,Display,Google,social,IND,Asia,2022-11-19,2022-11-30,446700.73,448972.92,INR,120332,7380,108,2022-11-19 07:45:34,jennifer.atkins003@platform.example.com
,CAMP-2022-11-000341,Member Body Campaign,Brand,Affiliate,CRM,organic,FRA,Europe,2022-11-28,2022-12-29,92863.59,57024.06,EUR,46876,3747,448,2022-11-28 18:39:57,shawn.baxter004@dataops.example.com
,CAMP-2022-11-000342,Back-to-School Score Campaign,Performance,Meta,TikTok,email,SGP,Asia,2022-11-02,2022-11-27,184860.71,130645.03,SGD,84879,1933,83,2022-11-02 21:43:57,patrick.gonzalez035@dataops.example.com
,CAMP-2022-11-000343,Summer Good Campaign,Retention,TikTok,TikTok,social,JPN,Asia,2022-11-11,2022-11-22,278842.08,138645.1,JPY,125557,4730,462,2022-11-11 17:11:29,micheal.chen050@dataops.example.com
,CAMP-2022-11-000344,Back-to-School Point Campaign,Retention,Display,TikTok,social,NLD,Europe,2022-11-19,2022-12-08,461465.82,360356.93,EUR,501285,9961,658,2022-11-19 00:08:39,troy.boone097@platform.example.com
,CAMP-2022-11-000345,Member Night Campaign,Launch,Email,TikTok,direct,ARE,Asia,2022-11-18,2022-12-19,445298.46,322123.27,AED,91658,4488,722,2022-11-18 05:47:52,grace.gonzales099@dataops.example.com
,CAMP-2022-11-000346,Summer Significant Campaign,Launch,Organic,TikTok,direct,ESP,Europe,2022-11-28,2022-12-06,48092.8,44908.75,EUR,50176,1530,161,2022-11-28 13:45:56,michelle.bender024@analytics.example.com
,CAMP-2022-11-000347,Back-to-School Meeting Campaign,Flash Sale,Email,TikTok,referral,NLD,Europe,2022-11-12,2022-11-18,202975.71,95623.48,EUR,20982,296,49,2022-11-12 01:07:06,joseph.johnson049@dataops.example.com
,CAMP-2022-11-000348,Summer Himself Campaign,Seasonal,Google Ads,Google,direct,BRA,South America,2022-11-11,2022-11-29,118475.71,88801.32,BRL,584807,7204,1210,2022-11-11 14:48:17,peter.martinez098@platform.example.com
,CAMP-2022-11-000349,Growth Pm Campaign,Flash Sale,TikTok,Meta,referral,NLD,Europe,2022-11-02,2022-11-11,356340.97,259629.35,EUR,62125,3989,699,2022-11-02 21:33:40,michelle.sims041@analytics.example.com
,CAMP-2022-11-000350,Holiday Player Campaign,Seasonal,Meta,Meta,affiliate,CAN,North America,2022-11-13,2022-11-21,118145.12,72473.25,CAD,40018,933,162,2022-11-13 07:22:16,brian.taylor114@analytics.example.com
,CAMP-2022-11-000351,Growth Finish Campaign,Retention,Meta,Partner,referral,IND,Asia,2022-11-19,2022-12-06,419662.35,225890.46,INR,19987,217,27,2022-11-19 17:22:38,michelle.sims041@analytics.example.com
,CAMP-2022-11-000352,Member Eat Campaign,Seasonal,Affiliate,CRM,affiliate,FRA,Europe,2022-11-05,2022-11-23,316446.38,280521.4,EUR,100675,6417,803,2022-11-05 22:32:26,brandon.yu006@analytics.example.com
,CAMP-2022-11-000353,Member Produce Campaign,Performance,Display,Google,organic,MEX,North America,2022-11-22,2022-12-21,285830.51,141781.11,MXN,353551,23435,1409,2022-11-22 16:44:32,jennifer.atkins003@platform.example.com
,CAMP-2022-11-000354,Holiday Bed Campaign,Brand,Meta,TikTok,direct,IND,Asia,2022-11-03,2022-12-06,222227.44,143591.71,INR,38847,817,86,2022-11-03 09:02:16,yesenia.arnold040@platform.example.com
,CAMP-2022-11-000355,Back-to-School Owner Campaign,Brand,Display,Meta,affiliate,NLD,Europe,2022-11-20,2022-12-14,414522.12,176534.29,EUR,76665,3379,591,2022-11-20 21:32:09,eric.horton058@analytics.example.com
,CAMP-2022-11-000356,Member Billion Campaign,Retention,Organic,Google,affiliate,GBR,Europe,2022-11-02,2022-11-18,198761.53,123977.43,GBP,48878,2015,187,2022-11-02 14:18:53,michael.berger060@platform.example.com
,CAMP-2022-11-000357,Holiday Right Campaign,Retention,Meta,Meta,social,GBR,Europe,2022-11-11,2022-11-26,222890.83,217847.06,GBP,6095,282,45,2022-11-11 05:37:14,jimmy.washington028@commerce.example.com
,CAMP-2022-11-000358,Summer For Campaign,Brand,Email,TikTok,organic,JPN,Asia,2022-11-02,2022-12-04,461758.64,207031.38,JPY,58920,1166,50,2022-11-02 02:49:37,stephen.daniels076@commerce.example.com
,CAMP-2022-11-000359,Growth Various Campaign,Retention,Display,Google,affiliate,FRA,Europe,2022-11-26,2022-12-16,388873.85,378152.84,EUR,141974,8088,1172,2022-11-26 06:24:09,eric.mullen052@dataops.example.com
,CAMP-2022-11-000360,Back-to-School Prepare Campaign,Flash Sale,Display,TikTok,affiliate,USA,North America,2022-11-30,2022-12-16,187288.07,96537.5,USD,232078,12391,449,2022-11-30 18:11:55,taylor.cunningham023@commerce.example.com
,CAMP-2022-11-000361,Growth Who Campaign,Seasonal,Display,Partner,email,USA,North America,2022-11-12,2022-11-17,166889.2,132910.45,USD,127940,4792,306,2022-11-12 16:55:54,amy.holmes103@dataops.example.com
,CAMP-2022-11-000362,Growth Such Campaign,Retention,TikTok,Google,referral,ARE,Asia,2022-11-28,2022-12-18,366008.43,300501.34,AED,206504,9735,658,2022-11-28 21:36:57,joseph.griffin070@analytics.example.com
,CAMP-2022-11-000363,Member Decade Campaign,Launch,Meta,CRM,email,USA,North America,2022-11-17,2022-12-15,420088.36,204816.66,USD,132473,4728,375,2022-11-17 13:30:09,kevin.mathews014@analytics.example.com
,CAMP-2022-11-000364,Summer Responsibility Campaign,Performance,Display,CRM,social,BRA,South America,2022-11-14,2022-11-29,463492.12,245167.05,BRL,147680,8005,734,2022-11-14 17:45:21,james.proctor094@dataops.example.com
,CAMP-2022-11-000365,Growth Market Campaign,Seasonal,Affiliate,Partner,organic,GBR,Europe,2022-11-25,2022-12-13,468149.68,383739.9,GBP,72802,5119,681,2022-11-25 06:27:37,brandi.carter038@dataops.example.com
,CAMP-2022-11-000366,Holiday Claim Campaign,Retention,TikTok,Google,organic,MEX,North America,2022-11-15,2022-11-30,51324.1,47686.63,MXN,195048,14168,2234,2022-11-15 01:26:47,shawn.baxter004@dataops.example.com
,CAMP-2022-11-000367,Growth Task Campaign,Performance,Affiliate,Google,referral,BRA,South America,2022-11-16,2022-11-20,439345.28,412188.35,BRL,73198,5229,610,2022-11-16 22:35:55,kevin.mathews014@analytics.example.com
