customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1524455,CUST-0001524455,Annette,Hoffman,Prefer not to say,1940-10-24,84,65+,annette.hoffman.1524455@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Christinamouth,Montana,47022,SGD,Occasional,Direct,2025-01-26,Active,false,2025-01-26 00:00:00,,true,Marketplace,2025-01-26 12:03:46,2025-01-26 13:18:16,stephen.daniels076@commerce.example.com
1524456,CUST-0001524456,Ashley,Thompson,Female,1978-11-27,46,45-54,ashley.thompson.1524456@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Pamelaville,Colorado,68974,GBP,Regular,Organic,2025-01-15,Active,true,2025-01-15 00:00:00,,true,Mobile,2025-01-15 07:47:19,2025-01-15 19:32:10,kristin.krueger034@analytics.example.com
1524457,CUST-0001524457,Ashley,Benton,Prefer not to say,1945-03-07,79,65+,ashley.benton.1524457@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Gary,Montana,06412,AED,Occasional,Organic,2025-01-20,Active,false,2025-01-20 00:00:00,,true,CRM,2025-01-20 15:09:52,2025-01-20 07:19:48,michelle.bender024@analytics.example.com
1524458,CUST-0001524458,Timothy,Miller,Prefer not to say,1985-12-17,39,35-44,timothy.miller.1524458@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Kathyview,Michigan,18073,GBP,Regular,Referral,2025-01-02,Active,false,2025-01-02 00:00:00,,true,Marketplace,2025-01-02 18:39:40,2025-01-02 18:53:56,micheal.hall064@dataops.example.com
1524459,CUST-0001524459,Jeffrey,Tucker,Prefer not to say,1995-09-11,29,25-34,jeffrey.tucker.1524459@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Destinymouth,Minnesota,32466,AUD,Occasional,Referral,2025-01-10,Active,false,2025-01-10 00:00:00,,true,Web,2025-01-10 01:28:04,2025-01-10 13:54:52,kimberly.harmon088@commerce.example.com
1524460,CUST-0001524460,Brandon,Elliott,Prefer not to say,1977-03-15,47,45-54,brandon.elliott.1524460@yahoo.com,United States,USA,North America,Northern America,Lake Christopherville,Delaware,37797,USD,Occasional,Organic,2025-01-04,Active,false,2025-01-04 00:00:00,,true,Marketplace,2025-01-04 15:56:16,2025-01-04 22:39:05,david.cabrera119@dataops.example.com
1524461,CUST-0001524461,Richard,Baird,Non-binary,1946-10-11,78,65+,richard.baird.1524461@yahoo.com,Mexico,MEX,North America,Central America,New James,Colorado,23774,MXN,Regular,Direct,2025-01-17,Active,true,2025-01-17 00:00:00,,true,Mobile,2025-01-17 08:42:35,2025-01-17 08:10:03,kelsey.taylor010@platform.example.com
1524462,CUST-0001524462,Matthew,Smith,Prefer not to say,1960-01-24,64,55-64,matthew.smith.1524462@hotmail.com,Italy,ITA,Europe,Southern Europe,Baxtershire,Arizona,65558,EUR,Occasional,Organic,2025-01-07,Active,false,2025-01-07 00:00:00,,true,Mobile,2025-01-07 20:27:13,2025-01-07 17:25:01,linda.daniels047@dataops.example.com
1524463,CUST-0001524463,Barry,Meyers,Female,1949-04-16,75,65+,barry.meyers.1524463@hotmail.com,Germany,DEU,Europe,Western Europe,Port Christopher,Idaho,23630,EUR,Regular,Organic,2025-01-14,Active,true,2025-01-14 00:00:00,,true,CRM,2025-01-14 12:26:53,2025-01-14 07:54:57,chelsea.patel065@commerce.example.com
1524464,CUST-0001524464,Kyle,Harvey,Prefer not to say,1970-05-27,54,45-54,kyle.harvey.1524464@gmail.com,Netherlands,NLD,Europe,Western Europe,Jonathanshire,California,57039,EUR,Regular,Organic,2025-01-22,Active,true,2025-01-22 00:00:00,,true,Web,2025-01-22 18:11:37,2025-01-22 17:59:16,jennifer.bauer068@analytics.example.com
1524465,CUST-0001524465,Jillian,Sosa,Female,1980-11-15,44,35-44,jillian.sosa.1524465@yahoo.com,Spain,ESP,Europe,Southern Europe,North Eric,Vermont,27926,EUR,Occasional,Organic,2025-01-25,Inactive,true,2025-01-25 00:00:00,,true,Web,2025-01-25 07:41:43,2025-01-25 10:54:22,troy.boone097@platform.example.com
1524466,CUST-0001524466,Melissa,Harvey,Male,1942-08-23,82,65+,melissa.harvey.1524466@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Rhondatown,Maryland,13119,GBP,New,Direct,2025-01-01,Active,true,2025-01-01 00:00:00,,true,CRM,2025-01-01 23:00:20,2025-01-01 01:04:01,brian.banks011@platform.example.com
1524467,CUST-0001524467,Susan,Simon,Male,1954-05-12,70,65+,susan.simon.1524467@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Angela,Ohio,61135,JPY,Occasional,Organic,2025-01-08,Active,true,2025-01-08 00:00:00,,true,CRM,2025-01-08 09:35:33,2025-01-08 04:36:49,jennifer.shepherd015@analytics.example.com
1524468,CUST-0001524468,Jessica,Anderson,Non-binary,1987-12-23,37,35-44,jessica.anderson.1524468@gmail.com,Netherlands,NLD,Europe,Western Europe,West Marystad,Nebraska,18935,EUR,Occasional,Organic,2025-01-24,Active,false,2025-01-24 00:00:00,,true,Marketplace,2025-01-24 16:14:33,2025-01-24 14:33:37,rebecca.white032@dataops.example.com
1524469,CUST-0001524469,Lindsay,Stone,Non-binary,1979-12-28,45,45-54,lindsay.stone.1524469@gmail.com,Brazil,BRA,South America,South America,Lake Stevenshire,Louisiana,07638,BRL,Premium,Organic,2025-01-16,Active,false,2025-01-16 00:00:00,,true,Web,2025-01-16 16:51:35,2025-01-16 22:34:18,jennifer.bauer068@analytics.example.com
1524470,CUST-0001524470,Christopher,Shaw,Prefer not to say,2005-09-12,19,18-24,christopher.shaw.1524470@yahoo.com,Germany,DEU,Europe,Western Europe,South Adrianberg,Virginia,44445,EUR,Regular,Affiliate,2025-01-11,Active,true,2025-01-11 00:00:00,,true,Web,2025-01-11 23:11:35,2025-01-11 19:01:56,stephen.daniels076@commerce.example.com
1524471,CUST-0001524471,Julie,Levy,Male,1986-05-01,38,35-44,julie.levy.1524471@hotmail.com,Brazil,BRA,South America,South America,South Annhaven,Ohio,84088,BRL,Regular,Social,2025-01-28,Active,true,2025-01-28 00:00:00,,true,Marketplace,2025-01-28 14:57:32,2025-01-28 03:20:17,jack.smith053@analytics.example.com
1524472,CUST-0001524472,Mark,Murphy,Male,1990-10-15,34,25-34,mark.murphy.1524472@gmail.com,Canada,CAN,North America,Northern America,Riveraview,Rhode Island,47554,CAD,Premium,Organic,2025-01-07,Active,true,2025-01-07 00:00:00,,true,Marketplace,2025-01-07 18:50:37,2025-01-07 11:37:10,sandra.hunter036@platform.example.com
1524473,CUST-0001524473,Michael,Carrillo,Non-binary,1962-12-02,62,55-64,michael.carrillo.1524473@yahoo.com,France,FRA,Europe,Western Europe,Rachelstad,Delaware,54707,EUR,Regular,Paid Search,2025-01-27,Active,false,2025-01-27 00:00:00,,true,Web,2025-01-27 03:08:56,2025-01-27 10:31:21,joseph.johnson049@dataops.example.com
1524474,CUST-0001524474,Meagan,Summers,Female,1941-12-18,83,65+,meagan.summers.1524474@gmail.com,Brazil,BRA,South America,South America,North Hannah,Oklahoma,53367,BRL,Regular,Social,2025-01-11,Active,true,2025-01-11 00:00:00,,true,Mobile,2025-01-11 09:16:46,2025-01-11 00:00:59,michelle.sims041@analytics.example.com
1524475,CUST-0001524475,Daniel,Malone,Female,2005-07-23,19,18-24,daniel.malone.1524475@hotmail.com,Mexico,MEX,North America,Central America,Port Jeff,South Dakota,50873,MXN,Occasional,Paid Search,2025-01-05,Active,true,2025-01-05 00:00:00,,true,Marketplace,2025-01-05 19:53:08,2025-01-05 15:06:53,tammy.smith009@platform.example.com
1524476,CUST-0001524476,Johnny,Green,Non-binary,2002-11-19,22,18-24,johnny.green.1524476@yahoo.com,France,FRA,Europe,Western Europe,Gregorymouth,Pennsylvania,27347,EUR,Occasional,Affiliate,2025-01-28,Active,false,2025-01-28 00:00:00,,true,Mobile,2025-01-28 10:42:03,2025-01-28 19:04:31,jennifer.bauer068@analytics.example.com
1524477,CUST-0001524477,Rodney,Arias,Prefer not to say,2004-03-06,20,18-24,rodney.arias.1524477@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Johnsonmouth,Minnesota,71215,AUD,Premium,Organic,2025-01-06,Active,true,2025-01-06 00:00:00,,true,Mobile,2025-01-06 00:51:26,2025-01-06 19:51:39,crystal.smith022@platform.example.com
1524478,CUST-0001524478,Kayla,Abbott,Non-binary,1964-01-08,61,55-64,kayla.abbott.1524478@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Joshuaburgh,Nevada,51825,JPY,Occasional,Referral,2025-01-12,Active,false,2025-01-12 00:00:00,,true,Web,2025-01-12 17:39:01,2025-01-12 04:29:28,richard.bradshaw051@platform.example.com
1524479,CUST-0001524479,Philip,Torres,Prefer not to say,1988-02-01,36,35-44,philip.torres.1524479@gmail.com,Netherlands,NLD,Europe,Western Europe,Laurafurt,Maine,60632,EUR,Regular,Email,2025-01-05,Active,false,2025-01-05 00:00:00,,true,Mobile,2025-01-05 05:04:27,2025-01-05 21:01:49,alyssa.richards002@commerce.example.com
1524480,CUST-0001524480,Melissa,Moses,Prefer not to say,1990-05-21,34,25-34,melissa.moses.1524480@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Hernandezbury,Maryland,19587,SGD,Regular,Social,2025-01-23,Active,true,2025-01-23 00:00:00,,true,CRM,2025-01-23 03:17:57,2025-01-23 11:32:21,beth.carter090@dataops.example.com
1524481,CUST-0001524481,Jeanne,Butler,Female,1944-01-13,81,65+,jeanne.butler.1524481@yahoo.com,Spain,ESP,Europe,Southern Europe,Vanessaberg,Alabama,77991,EUR,New,Paid Search,2025-01-17,Active,true,2025-01-17 00:00:00,,true,CRM,2025-01-17 18:56:30,2025-01-17 12:43:42,carol.bonilla067@analytics.example.com
1524482,CUST-0001524482,Michaela,Davis,Prefer not to say,1997-12-29,27,25-34,michaela.davis.1524482@gmail.com,France,FRA,Europe,Western Europe,Fredmouth,Pennsylvania,60403,EUR,Regular,Social,2025-01-25,Active,true,2025-01-25 00:00:00,,true,Marketplace,2025-01-25 00:48:57,2025-01-25 12:03:41,james.richardson118@dataops.example.com
1524483,CUST-0001524483,Mary,Phillips,Non-binary,1993-03-30,31,25-34,mary.phillips.1524483@gmail.com,India,IND,Asia,Southern Asia,Johnchester,Ohio,66525,INR,Regular,Email,2025-01-09,Active,true,2025-01-09 00:00:00,,true,Marketplace,2025-01-09 09:23:31,2025-01-09 10:02:19,david.cabrera119@dataops.example.com
1524484,CUST-0001524484,Gail,Guzman,Male,2002-11-09,22,18-24,gail.guzman.1524484@gmail.com,Brazil,BRA,South America,South America,East Shane,Illinois,96449,BRL,Occasional,Direct,2025-01-12,Active,true,2025-01-12 00:00:00,,true,Mobile,2025-01-12 12:20:30,2025-01-12 00:54:38,chelsea.patel065@commerce.example.com
1524485,CUST-0001524485,Richard,Mason,Prefer not to say,1994-09-19,30,25-34,richard.mason.1524485@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Boydburgh,Minnesota,60620,AUD,Premium,Email,2025-01-24,Active,true,2025-01-24 00:00:00,,true,Marketplace,2025-01-24 16:46:37,2025-01-24 00:30:24,james.richardson118@dataops.example.com
1524486,CUST-0001524486,Alex,Parrish,Prefer not to say,1993-04-04,31,25-34,alex.parrish.1524486@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jesusbury,Utah,18606,AED,Regular,Paid Search,2025-01-14,Active,false,2025-01-14 00:00:00,,true,Marketplace,2025-01-14 06:42:09,2025-01-14 19:45:25,anita.garcia021@dataops.example.com
1524487,CUST-0001524487,Luis,Perez,Prefer not to say,1977-01-07,48,45-54,luis.perez.1524487@gmail.com,Japan,JPN,Asia,Eastern Asia,Victoriashire,South Carolina,33442,JPY,Regular,Social,2025-01-19,Active,false,2025-01-19 00:00:00,,true,CRM,2025-01-19 03:03:02,2025-01-19 16:51:45,victoria.medina044@dataops.example.com
1524488,CUST-0001524488,Steven,Mullins,Female,1953-05-16,71,65+,steven.mullins.1524488@yahoo.com,Canada,CAN,North America,Northern America,Christianchester,Ohio,85430,CAD,Regular,Referral,2025-01-23,Active,true,2025-01-23 00:00:00,,true,CRM,2025-01-23 07:44:51,2025-01-23 17:03:52,rebecca.white032@dataops.example.com
1524489,CUST-0001524489,Cindy,Hurst,Male,1966-04-19,58,55-64,cindy.hurst.1524489@hotmail.com,Japan,JPN,Asia,Eastern Asia,Johnsonbury,Alaska,98437,JPY,Premium,Organic,2025-01-13,Active,false,2025-01-13 00:00:00,,true,CRM,2025-01-13 11:21:38,2025-01-13 00:00:44,david.cabrera119@dataops.example.com
1524490,CUST-0001524490,Olivia,Harper,Male,1952-05-16,72,65+,olivia.harper.1524490@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Aaronmouth,Arizona,73302,AED,Regular,Affiliate,2025-01-31,Active,true,2025-01-31 00:00:00,,true,CRM,2025-01-31 11:29:10,2025-01-31 15:00:58,ashley.marks069@commerce.example.com
1524491,CUST-0001524491,Katelyn,Chapman,Prefer not to say,2000-06-02,24,18-24,katelyn.chapman.1524491@gmail.com,Japan,JPN,Asia,Eastern Asia,North Randyshire,Maryland,55508,JPY,New,Direct,2025-01-30,Active,false,2025-01-30 00:00:00,,true,Mobile,2025-01-30 06:40:39,2025-01-30 15:33:33,linda.daniels047@dataops.example.com
1524492,CUST-0001524492,Brian,Rivas,Female,1981-06-10,43,35-44,brian.rivas.1524492@gmail.com,Brazil,BRA,South America,South America,Vasquezland,New Mexico,54564,BRL,New,Email,2025-01-11,Active,true,2025-01-11 00:00:00,,true,CRM,2025-01-11 13:12:42,2025-01-11 13:31:33,ashley.marks069@commerce.example.com
1524493,CUST-0001524493,Joanna,Ramirez,Male,1965-06-16,59,55-64,joanna.ramirez.1524493@hotmail.com,Italy,ITA,Europe,Southern Europe,Kennethtown,Idaho,49728,EUR,Regular,Organic,2025-01-11,Active,false,2025-01-11 00:00:00,,true,Marketplace,2025-01-11 11:45:27,2025-01-11 08:09:37,micheal.chen050@dataops.example.com
1524494,CUST-0001524494,Rachel,Mcconnell,Prefer not to say,1994-07-01,30,25-34,rachel.mcconnell.1524494@gmail.com,Japan,JPN,Asia,Eastern Asia,Kathryntown,Wisconsin,71269,JPY,Occasional,Organic,2025-01-10,Active,false,2025-01-10 00:00:00,,true,Mobile,2025-01-10 06:52:09,2025-01-10 21:18:57,tiffany.freeman101@analytics.example.com
1524495,CUST-0001524495,Kevin,Hawkins,Non-binary,1982-02-10,42,35-44,kevin.hawkins.1524495@gmail.com,Italy,ITA,Europe,Southern Europe,Lisamouth,Kansas,83289,EUR,Occasional,Paid Search,2025-01-21,Active,true,2025-01-21 00:00:00,,true,Web,2025-01-21 22:36:36,2025-01-21 15:56:57,micheal.hall064@dataops.example.com
1524496,CUST-0001524496,Kelly,Owens,Prefer not to say,1987-11-20,37,35-44,kelly.owens.1524496@gmail.com,India,IND,Asia,Southern Asia,Martinezhaven,North Dakota,10593,INR,Regular,Referral,2025-01-25,Active,true,2025-01-25 00:00:00,,true,Marketplace,2025-01-25 08:12:36,2025-01-25 10:56:47,jennifer.shepherd015@analytics.example.com
1524497,CUST-0001524497,Daniel,Hayden,Male,1994-12-15,30,25-34,daniel.hayden.1524497@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Davidport,Michigan,77364,SGD,Occasional,Paid Search,2025-01-09,Inactive,false,2025-01-09 00:00:00,,true,CRM,2025-01-09 18:19:14,2025-01-09 08:14:00,anita.garcia021@dataops.example.com
1524498,CUST-0001524498,Theresa,Nielsen,Prefer not to say,1971-05-25,53,45-54,theresa.nielsen.1524498@yahoo.com,United States,USA,North America,Northern America,East Robert,Wisconsin,28517,USD,Occasional,Paid Search,2025-01-23,Active,true,2025-01-23 00:00:00,,true,Web,2025-01-23 22:22:56,2025-01-23 01:41:01,anita.garcia021@dataops.example.com
1524499,CUST-0001524499,Cheryl,Carter,Female,1980-09-05,44,35-44,cheryl.carter.1524499@gmail.com,Spain,ESP,Europe,Southern Europe,Lesliefort,North Dakota,68899,EUR,New,Paid Search,2025-01-31,Active,false,2025-01-31 00:00:00,,true,Web,2025-01-31 13:13:53,2025-01-31 03:24:09,joseph.johnson049@dataops.example.com
1524500,CUST-0001524500,Wendy,Rowe,Male,1979-03-24,45,45-54,wendy.rowe.1524500@gmail.com,Germany,DEU,Europe,Western Europe,Greenefurt,Pennsylvania,72733,EUR,Occasional,Referral,2025-01-09,Active,false,2025-01-09 00:00:00,,true,Mobile,2025-01-09 17:24:24,2025-01-09 04:57:38,david.cabrera119@dataops.example.com
1524501,CUST-0001524501,Catherine,Stone,Female,1945-11-06,79,65+,catherine.stone.1524501@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Weberside,North Dakota,56552,AUD,Regular,Social,2025-01-04,Active,false,2025-01-04 00:00:00,,true,Mobile,2025-01-04 11:08:29,2025-01-04 22:04:30,jennifer.erickson018@platform.example.com
1524502,CUST-0001524502,Angela,Rich,Male,1950-02-26,74,65+,angela.rich.1524502@yahoo.com,Brazil,BRA,South America,South America,East Teresaport,Montana,01574,BRL,New,Social,2025-01-27,Active,true,2025-01-27 00:00:00,,true,CRM,2025-01-27 06:47:01,2025-01-27 00:23:25,kevin.mathews014@analytics.example.com
1524503,CUST-0001524503,Justin,Jackson,Male,1993-08-07,31,25-34,justin.jackson.1524503@hotmail.com,United States,USA,North America,Northern America,Port Debbie,Florida,48844,USD,Regular,Paid Search,2025-01-14,Active,false,2025-01-14 00:00:00,,true,Mobile,2025-01-14 21:49:37,2025-01-14 23:19:19,john.mullins109@commerce.example.com
1524504,CUST-0001524504,Nicole,Byrd,Prefer not to say,1949-05-24,75,65+,nicole.byrd.1524504@gmail.com,Mexico,MEX,North America,Central America,Stephenport,Wisconsin,32091,MXN,Occasional,Paid Search,2025-01-18,Active,true,2025-01-18 00:00:00,,true,Marketplace,2025-01-18 01:20:20,2025-01-18 15:26:31,micheal.chen050@dataops.example.com
1524505,CUST-0001524505,Steven,Peterson,Prefer not to say,1988-11-04,36,35-44,steven.peterson.1524505@hotmail.com,France,FRA,Europe,Western Europe,Chadbury,New Jersey,09056,EUR,New,Organic,2025-01-15,Active,true,2025-01-15 00:00:00,,true,CRM,2025-01-15 07:08:22,2025-01-15 01:43:36,andrew.ellis102@analytics.example.com
1524506,CUST-0001524506,Derek,Stewart,Female,2001-05-02,23,18-24,derek.stewart.1524506@hotmail.com,Brazil,BRA,South America,South America,South Raymond,Wisconsin,10403,BRL,Regular,Direct,2025-01-24,Suspended,true,2025-01-24 00:00:00,,true,Marketplace,2025-01-24 11:14:37,2025-01-24 09:19:27,dominic.hodges075@platform.example.com
1524507,CUST-0001524507,Bianca,Price,Prefer not to say,1966-09-17,58,55-64,bianca.price.1524507@yahoo.com,France,FRA,Europe,Western Europe,Port Kevin,Wyoming,86387,EUR,Occasional,Organic,2025-01-24,Active,true,2025-01-24 00:00:00,,true,Marketplace,2025-01-24 00:33:48,2025-01-24 11:16:54,kimberly.harmon088@commerce.example.com
1524508,CUST-0001524508,Stephanie,Scott,Male,1983-05-27,41,35-44,stephanie.scott.1524508@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Petersenland,Kansas,24299,AUD,Occasional,Email,2025-01-04,Active,true,2025-01-04 00:00:00,,true,Mobile,2025-01-04 01:58:32,2025-01-04 01:34:57,linda.daniels047@dataops.example.com
1524509,CUST-0001524509,Samantha,Snow,Female,1957-03-10,67,65+,samantha.snow.1524509@hotmail.com,Italy,ITA,Europe,Southern Europe,New Ellenshire,Utah,26346,EUR,Occasional,Direct,2025-01-21,Active,false,2025-01-21 00:00:00,,true,Mobile,2025-01-21 12:32:32,2025-01-21 09:40:01,jennifer.bauer068@analytics.example.com
1524510,CUST-0001524510,Jacob,Rojas,Male,1950-12-03,74,65+,jacob.rojas.1524510@gmail.com,France,FRA,Europe,Western Europe,Port Jeffrey,Delaware,56214,EUR,Premium,Paid Search,2025-01-13,Active,true,2025-01-13 00:00:00,,true,Mobile,2025-01-13 05:09:36,2025-01-13 21:53:51,jimmy.washington028@commerce.example.com
1524511,CUST-0001524511,Tara,Carrillo,Prefer not to say,1986-10-04,38,35-44,tara.carrillo.1524511@yahoo.com,France,FRA,Europe,Western Europe,New Josephchester,California,82767,EUR,Regular,Organic,2025-01-03,Active,false,2025-01-03 00:00:00,,true,Web,2025-01-03 11:46:05,2025-01-03 17:32:42,kevin.mathews014@analytics.example.com
1524512,CUST-0001524512,Richard,Luna,Prefer not to say,1947-09-20,77,65+,richard.luna.1524512@hotmail.com,Canada,CAN,North America,Northern America,Port Brian,Massachusetts,15635,CAD,Regular,Email,2025-01-28,Active,false,2025-01-28 00:00:00,,true,CRM,2025-01-28 11:53:38,2025-01-28 22:09:49,curtis.williams033@dataops.example.com
1524513,CUST-0001524513,Sandra,Maldonado,Female,2006-11-08,18,18-24,sandra.maldonado.1524513@gmail.com,India,IND,Asia,Southern Asia,Matthewsberg,Illinois,16081,INR,Regular,Referral,2025-01-29,Active,true,2025-01-29 00:00:00,,true,CRM,2025-01-29 00:30:52,2025-01-29 14:39:31,david.cabrera119@dataops.example.com
1524514,CUST-0001524514,Christine,Davis,Prefer not to say,1965-05-15,59,55-64,christine.davis.1524514@gmail.com,India,IND,Asia,Southern Asia,Beckland,Colorado,12099,INR,Occasional,Direct,2025-01-29,Active,false,2025-01-29 00:00:00,,true,Web,2025-01-29 06:14:11,2025-01-29 08:41:02,jennifer.erickson018@platform.example.com
1524515,CUST-0001524515,April,Olsen,Prefer not to say,2002-03-03,22,18-24,april.olsen.1524515@gmail.com,Spain,ESP,Europe,Southern Europe,East Joshua,Iowa,27113,EUR,Regular,Direct,2025-01-12,Active,false,2025-01-12 00:00:00,,true,Web,2025-01-12 03:20:06,2025-01-12 01:07:56,beth.carter090@dataops.example.com
1524516,CUST-0001524516,Jacob,Davis,Prefer not to say,1969-10-07,55,55-64,jacob.davis.1524516@yahoo.com,Japan,JPN,Asia,Eastern Asia,Parrishside,Kentucky,13653,JPY,Regular,Social,2025-01-20,Active,true,2025-01-20 00:00:00,,true,CRM,2025-01-20 03:55:17,2025-01-20 05:40:36,ashley.marks069@commerce.example.com
1524517,CUST-0001524517,Suzanne,Salas,Male,1956-01-03,69,65+,suzanne.salas.1524517@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Harrellland,Minnesota,01633,AUD,Regular,Email,2025-01-04,Active,true,2025-01-04 00:00:00,,true,Marketplace,2025-01-04 04:33:57,2025-01-04 08:02:05,tina.williams074@commerce.example.com
1524518,CUST-0001524518,Tristan,Walls,Non-binary,1946-04-12,78,65+,tristan.walls.1524518@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Jenny,Pennsylvania,90335,GBP,Regular,Organic,2025-01-12,Active,true,2025-01-12 00:00:00,,true,Marketplace,2025-01-12 05:01:36,2025-01-12 08:15:09,brandi.carter038@dataops.example.com
1524519,CUST-0001524519,Jennifer,White,Female,1976-04-30,48,45-54,jennifer.white.1524519@hotmail.com,Italy,ITA,Europe,Southern Europe,Garrisonland,Iowa,56527,EUR,Occasional,Affiliate,2025-01-31,Active,true,2025-01-31 00:00:00,,true,CRM,2025-01-31 00:03:12,2025-01-31 19:42:28,victor.palmer071@platform.example.com
1524520,CUST-0001524520,Travis,Watson,Prefer not to say,1980-04-13,44,35-44,travis.watson.1524520@yahoo.com,United States,USA,North America,Northern America,Ortizchester,Washington,50770,USD,Regular,Paid Search,2025-01-16,Active,false,2025-01-16 00:00:00,,true,Mobile,2025-01-16 11:50:46,2025-01-16 10:00:08,patrick.gonzalez035@dataops.example.com
1524521,CUST-0001524521,Michael,Kennedy,Female,1955-04-01,69,65+,michael.kennedy.1524521@yahoo.com,Netherlands,NLD,Europe,Western Europe,Christinamouth,West Virginia,05876,EUR,Occasional,Organic,2025-01-17,Active,true,2025-01-17 00:00:00,,true,Web,2025-01-17 09:09:59,2025-01-17 08:58:45,micheal.chen050@dataops.example.com
1524522,CUST-0001524522,Patricia,Wells,Male,1943-02-10,81,65+,patricia.wells.1524522@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Stephanie,Mississippi,24568,JPY,Regular,Paid Search,2025-01-17,Active,false,2025-01-17 00:00:00,,true,CRM,2025-01-17 08:25:22,2025-01-17 23:06:20,stephanie.miller092@analytics.example.com
1524523,CUST-0001524523,Christopher,Soto,Non-binary,1963-06-09,61,55-64,christopher.soto.1524523@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Mirandachester,New York,72059,GBP,Regular,Email,2025-01-24,Active,false,2025-01-24 00:00:00,,true,CRM,2025-01-24 14:12:54,2025-01-24 05:19:20,oscar.owens072@analytics.example.com
1524524,CUST-0001524524,Jessica,Mack,Male,1944-05-17,80,65+,jessica.mack.1524524@yahoo.com,Spain,ESP,Europe,Southern Europe,Stephenstad,Missouri,20713,EUR,Occasional,Paid Search,2025-01-30,Active,true,2025-01-30 00:00:00,,true,Mobile,2025-01-30 06:33:48,2025-01-30 10:22:08,jeffery.miller012@commerce.example.com
1524525,CUST-0001524525,Amanda,Holder,Non-binary,1964-07-26,60,55-64,amanda.holder.1524525@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Anne,Washington,07190,AUD,Occasional,Social,2025-01-13,Active,true,2025-01-13 00:00:00,,true,Web,2025-01-13 09:32:38,2025-01-13 17:08:07,micheal.hall064@dataops.example.com
1524526,CUST-0001524526,Victor,Shelton,Female,1998-04-24,26,25-34,victor.shelton.1524526@gmail.com,Japan,JPN,Asia,Eastern Asia,Martinside,Louisiana,24663,JPY,Occasional,Paid Search,2025-01-15,Active,false,2025-01-15 00:00:00,,true,CRM,2025-01-15 08:51:44,2025-01-15 13:42:55,kristen.bailey110@analytics.example.com
1524527,CUST-0001524527,Vanessa,Norton,Female,1995-09-23,29,25-34,vanessa.norton.1524527@hotmail.com,Brazil,BRA,South America,South America,Port Steven,Utah,88777,BRL,Regular,Referral,2025-01-28,Inactive,false,2025-01-28 00:00:00,,true,Mobile,2025-01-28 01:12:19,2025-01-28 07:09:59,jennifer.hudson020@analytics.example.com
1524528,CUST-0001524528,Karen,Harvey,Prefer not to say,1979-08-09,45,45-54,karen.harvey.1524528@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Michaelshire,Massachusetts,47546,EUR,Regular,Referral,2025-01-24,Active,true,2025-01-24 00:00:00,,true,CRM,2025-01-24 22:06:33,2025-01-24 07:07:26,darren.anderson025@dataops.example.com
1524529,CUST-0001524529,Joan,Ferguson,Non-binary,1971-08-02,53,45-54,joan.ferguson.1524529@gmail.com,France,FRA,Europe,Western Europe,Port Brianfurt,South Dakota,30215,EUR,Regular,Organic,2025-01-07,Active,true,2025-01-07 00:00:00,,true,Mobile,2025-01-07 22:55:36,2025-01-07 19:25:06,rachel.hall062@platform.example.com
1524530,CUST-0001524530,Karen,Anderson,Non-binary,1998-10-28,26,25-34,karen.anderson.1524530@hotmail.com,Canada,CAN,North America,Northern America,North Matthew,Ohio,89554,CAD,Regular,Direct,2025-01-20,Inactive,true,2025-01-20 00:00:00,,true,Web,2025-01-20 19:36:50,2025-01-20 01:53:16,rachel.hall062@platform.example.com
1524531,CUST-0001524531,Mary,Thompson,Male,1976-03-07,48,45-54,mary.thompson.1524531@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Huntberg,Utah,98588,AUD,Occasional,Referral,2025-01-21,Inactive,true,2025-01-21 00:00:00,,true,Mobile,2025-01-21 09:54:13,2025-01-21 20:21:34,tina.williams074@commerce.example.com
