seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
217416,SELL-00217416,Gonzalez and Sons,Brand,Singapore,SGP,Asia,4.34,Active,Platform Fulfilled,2023-08-05,2023-08-05 00:00:00,,true,2023-08-05 15:56:45,victor.palmer071@platform.example.com
217417,SELL-00217417,"Holmes, Johnson and Shaw",Retailer,Italy,ITA,Europe,3.66,Active,Seller Fulfilled,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 03:04:18,ashley.bishop108@dataops.example.com
217418,SELL-00217418,"Duran, Herrera and Diaz",Small Business,United Arab Emirates,ARE,Asia,4.13,Active,Platform Fulfilled,2023-08-08,2023-08-08 00:00:00,,true,2023-08-08 01:59:13,eric.mullen052@dataops.example.com
217419,SELL-00217419,"Thompson, Graves and Martinez",Small Business,United Arab Emirates,ARE,Asia,4.09,Active,Dropship,2023-08-18,2023-08-18 00:00:00,,true,2023-08-18 17:13:31,eric.horton058@analytics.example.com
217420,SELL-00217420,Rhodes Ltd,Retailer,Spain,ESP,Europe,3.64,Active,Seller Fulfilled,2023-08-17,2023-08-17 00:00:00,,true,2023-08-17 16:59:38,andrew.ellis102@analytics.example.com
217421,SELL-00217421,Davis-Johnson,Brand,Canada,CAN,North America,3.94,Active,Seller Fulfilled,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 16:28:28,yesenia.arnold040@platform.example.com
217422,SELL-00217422,Bishop-Terry,Retailer,Spain,ESP,Europe,4.34,Active,Platform Fulfilled,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 18:19:44,timothy.cannon081@analytics.example.com
217423,SELL-00217423,"White, Anderson and Reyes",Small Business,Singapore,SGP,Asia,3.82,Active,Platform Fulfilled,2023-08-16,2023-08-16 00:00:00,,true,2023-08-16 06:34:16,patrick.gonzalez035@dataops.example.com
217424,SELL-00217424,Kramer-Carter,Brand,United States,USA,North America,3.62,Active,Platform Fulfilled,2023-08-25,2023-08-25 00:00:00,,true,2023-08-25 22:05:37,jeffery.miller012@commerce.example.com
217425,SELL-00217425,Huff and Sons,Distributor,Japan,JPN,Asia,4.32,Active,Seller Fulfilled,2023-08-28,2023-08-28 00:00:00,,true,2023-08-28 08:37:09,shawn.baxter004@dataops.example.com
217426,SELL-00217426,"Love, Cole and Daniel",Brand,United Kingdom,GBR,Europe,4.75,Active,Dropship,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 06:13:43,brandon.yu006@analytics.example.com
217427,SELL-00217427,Spencer LLC,Retailer,United Kingdom,GBR,Europe,4.27,Active,Seller Fulfilled,2023-08-05,2023-08-05 00:00:00,,true,2023-08-05 01:52:19,renee.harvey080@dataops.example.com
217428,SELL-00217428,Walker-Robinson,Small Business,United States,USA,North America,5.0,Inactive,Dropship,2023-08-11,2023-08-11 00:00:00,,true,2023-08-11 01:40:15,jennifer.bauer068@analytics.example.com
217429,SELL-00217429,Jones-Rodriguez,Retailer,Australia,AUS,Oceania,3.84,Active,Platform Fulfilled,2023-08-10,2023-08-10 00:00:00,,true,2023-08-10 09:08:14,jonathan.estrada093@commerce.example.com
217430,SELL-00217430,"Valencia, West and Brown",Marketplace,India,IND,Asia,4.4,Inactive,Platform Fulfilled,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 09:49:29,jennifer.hudson020@analytics.example.com
217431,SELL-00217431,Herrera Inc,Distributor,United Kingdom,GBR,Europe,4.62,Active,Dropship,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 00:26:14,lance.williams029@platform.example.com
217432,SELL-00217432,Berry Group,Marketplace,United Arab Emirates,ARE,Asia,4.27,Active,Platform Fulfilled,2023-08-12,2023-08-12 00:00:00,,true,2023-08-12 16:42:55,jennifer.atkins003@platform.example.com
217433,SELL-00217433,Klein Group,Distributor,France,FRA,Europe,3.83,Active,Dropship,2023-08-14,2023-08-14 00:00:00,,true,2023-08-14 22:38:14,sylvia.diaz107@dataops.example.com
217434,SELL-00217434,Martinez-Jones,Brand,France,FRA,Europe,3.88,Active,Dropship,2023-08-06,2023-08-06 00:00:00,,true,2023-08-06 08:05:40,michelle.bender024@analytics.example.com
217435,SELL-00217435,Townsend-Alvarado,Marketplace,United Arab Emirates,ARE,Asia,3.28,Active,Dropship,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 13:04:11,jason.franklin045@dataops.example.com
217436,SELL-00217436,Hill LLC,Retailer,India,IND,Asia,4.13,Active,Dropship,2023-08-06,2023-08-06 00:00:00,,true,2023-08-06 21:38:40,timothy.cameron104@commerce.example.com
217437,SELL-00217437,"Wagner, Martinez and Rose",Retailer,United Arab Emirates,ARE,Asia,4.03,Active,Dropship,2023-08-14,2023-08-14 00:00:00,,true,2023-08-14 11:08:15,brian.banks011@platform.example.com
217438,SELL-00217438,Davis Group,Small Business,India,IND,Asia,4.25,Active,Dropship,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 21:24:09,jennifer.erickson018@platform.example.com
217439,SELL-00217439,"Williams, Davila and Juarez",Marketplace,Italy,ITA,Europe,3.62,Active,Seller Fulfilled,2023-08-31,2023-08-31 00:00:00,,true,2023-08-31 06:23:10,tina.williams074@commerce.example.com
217440,SELL-00217440,Carr-Lewis,Brand,Canada,CAN,North America,4.13,Active,Dropship,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 20:54:53,adam.gordon030@commerce.example.com
217441,SELL-00217441,Cannon-Jones,Distributor,France,FRA,Europe,4.6,Active,Dropship,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 14:15:51,brian.taylor114@analytics.example.com
217442,SELL-00217442,Oneill-Santos,Small Business,Brazil,BRA,South America,4.43,Active,Platform Fulfilled,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 02:55:05,jillian.russo115@commerce.example.com
217443,SELL-00217443,Thomas and Sons,Small Business,Italy,ITA,Europe,3.97,Active,Dropship,2023-08-17,2023-08-17 00:00:00,,true,2023-08-17 09:52:40,crystal.smith022@platform.example.com
217444,SELL-00217444,Price PLC,Brand,Netherlands,NLD,Europe,3.9,Active,Platform Fulfilled,2023-08-29,2023-08-29 00:00:00,,true,2023-08-29 23:05:36,micheal.hall064@dataops.example.com
217445,SELL-00217445,"Wade, Turner and Martin",Distributor,United States,USA,North America,4.08,Active,Dropship,2023-08-10,2023-08-10 00:00:00,,true,2023-08-10 23:05:22,tina.williams074@commerce.example.com
217446,SELL-00217446,Armstrong-Arnold,Marketplace,Germany,DEU,Europe,4.18,Active,Dropship,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 12:50:26,andrea.cummings039@platform.example.com
217447,SELL-00217447,Villanueva-Olson,Distributor,Brazil,BRA,South America,4.5,Inactive,Seller Fulfilled,2023-08-14,2023-08-14 00:00:00,,true,2023-08-14 02:23:09,richard.bradshaw051@platform.example.com
217448,SELL-00217448,Conley-Carroll,Small Business,Germany,DEU,Europe,4.06,Active,Platform Fulfilled,2023-08-06,2023-08-06 00:00:00,,true,2023-08-06 14:04:01,lisa.kim091@platform.example.com
217449,SELL-00217449,Mcclure-Allen,Distributor,Italy,ITA,Europe,4.29,Active,Dropship,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 00:03:03,taylor.cunningham023@commerce.example.com
217450,SELL-00217450,Hines LLC,Retailer,Canada,CAN,North America,4.43,Inactive,Platform Fulfilled,2023-08-13,2023-08-13 00:00:00,,true,2023-08-13 23:16:42,jennifer.erickson018@platform.example.com
217451,SELL-00217451,"Espinoza, Gross and Lynch",Small Business,France,FRA,Europe,3.81,Active,Platform Fulfilled,2023-08-31,2023-08-31 00:00:00,,true,2023-08-31 14:30:48,taylor.cunningham023@commerce.example.com
217452,SELL-00217452,Jackson Inc,Retailer,Brazil,BRA,South America,4.18,Inactive,Dropship,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 20:37:18,diana.williams116@analytics.example.com
217453,SELL-00217453,Clark-Simmons,Retailer,Netherlands,NLD,Europe,4.29,Active,Platform Fulfilled,2023-08-10,2023-08-10 00:00:00,,true,2023-08-10 15:59:44,alyssa.richards002@commerce.example.com
217454,SELL-00217454,Barron-Smith,Small Business,Spain,ESP,Europe,4.23,Active,Dropship,2023-08-29,2023-08-29 00:00:00,,true,2023-08-29 04:41:10,amy.holmes103@dataops.example.com
217455,SELL-00217455,Gomez-Weber,Distributor,Italy,ITA,Europe,4.62,Active,Dropship,2023-08-07,2023-08-07 00:00:00,,true,2023-08-07 19:09:29,joann.clark089@commerce.example.com
217456,SELL-00217456,Briggs Group,Distributor,France,FRA,Europe,4.76,Active,Dropship,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 03:29:51,michelle.bender024@analytics.example.com
217457,SELL-00217457,"White, Willis and Dean",Small Business,United Arab Emirates,ARE,Asia,4.92,Active,Seller Fulfilled,2023-08-18,2023-08-18 00:00:00,,true,2023-08-18 10:09:40,jennifer.hudson020@analytics.example.com
217458,SELL-00217458,"Harrison, Fields and Ware",Small Business,Spain,ESP,Europe,3.71,Active,Dropship,2023-08-15,2023-08-15 00:00:00,,true,2023-08-15 17:36:09,lisa.kim091@platform.example.com
217459,SELL-00217459,"Kim, Hayes and Cole",Brand,Mexico,MEX,North America,3.68,Active,Seller Fulfilled,2023-08-08,2023-08-08 00:00:00,,true,2023-08-08 05:46:21,brian.taylor114@analytics.example.com
217460,SELL-00217460,Miller-Hancock,Small Business,India,IND,Asia,4.15,Active,Dropship,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 02:48:18,timothy.cannon081@analytics.example.com
217461,SELL-00217461,"Olsen, Welch and Williams",Brand,Italy,ITA,Europe,3.51,Active,Seller Fulfilled,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 17:14:02,ashley.bishop108@dataops.example.com
217462,SELL-00217462,Thornton Ltd,Retailer,United Kingdom,GBR,Europe,4.27,Active,Platform Fulfilled,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 22:40:25,christopher.reed095@commerce.example.com
217463,SELL-00217463,English-Ward,Retailer,Brazil,BRA,South America,3.98,Active,Platform Fulfilled,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 14:35:47,michael.berger060@platform.example.com
217464,SELL-00217464,Luna LLC,Marketplace,United Kingdom,GBR,Europe,3.67,Active,Platform Fulfilled,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 04:53:54,beth.carter090@dataops.example.com
217465,SELL-00217465,Vasquez and Sons,Distributor,Singapore,SGP,Asia,3.99,Active,Seller Fulfilled,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 12:59:08,stephen.clark001@analytics.example.com
217466,SELL-00217466,Potter-Smith,Brand,Japan,JPN,Asia,4.54,Active,Platform Fulfilled,2023-08-07,2023-08-07 00:00:00,,true,2023-08-07 13:56:03,christine.johnson056@commerce.example.com
217467,SELL-00217467,Walls-Lucas,Retailer,Singapore,SGP,Asia,3.93,Active,Seller Fulfilled,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 09:21:46,renee.harvey080@dataops.example.com
217468,SELL-00217468,Bush Group,Marketplace,Mexico,MEX,North America,3.98,Active,Seller Fulfilled,2023-08-02,2023-08-02 00:00:00,,true,2023-08-02 14:33:25,maria.ashley046@analytics.example.com
217469,SELL-00217469,Hughes-Peterson,Retailer,Spain,ESP,Europe,4.2,Active,Platform Fulfilled,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 12:22:06,maria.ashley046@analytics.example.com
217470,SELL-00217470,Ross LLC,Distributor,Germany,DEU,Europe,4.12,Active,Dropship,2023-08-14,2023-08-14 00:00:00,,true,2023-08-14 19:23:43,renee.harvey080@dataops.example.com
217471,SELL-00217471,"Newman, Flynn and Nguyen",Marketplace,France,FRA,Europe,5,Active,Seller Fulfilled,2023-08-20,2023-08-20 00:00:00,,true,2023-08-20 22:04:00,christine.carter078@commerce.example.com
217472,SELL-00217472,Fuentes-Moore,Small Business,Singapore,SGP,Asia,4.99,Active,Dropship,2023-08-07,2023-08-07 00:00:00,,true,2023-08-07 19:33:35,anita.garcia021@dataops.example.com
217473,SELL-00217473,Chapman Group,Distributor,Australia,AUS,Oceania,4.06,Active,Seller Fulfilled,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 09:39:04,ryan.steele043@commerce.example.com
217474,SELL-00217474,"Shah, Montgomery and Bush",Retailer,Spain,ESP,Europe,3.66,Active,Platform Fulfilled,2023-08-14,2023-08-14 00:00:00,,true,2023-08-14 18:11:26,micheal.chen050@dataops.example.com
217475,SELL-00217475,Jones-Horne,Retailer,Mexico,MEX,North America,3.47,Active,Dropship,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 17:26:52,christopher.reed095@commerce.example.com
217476,SELL-00217476,Jensen-Davis,Retailer,Canada,CAN,North America,3.85,Active,Seller Fulfilled,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 06:23:37,timothy.cameron104@commerce.example.com
217477,SELL-00217477,Delgado-Lee,Brand,Italy,ITA,Europe,4.31,Active,Dropship,2023-08-20,2023-08-20 00:00:00,,true,2023-08-20 23:40:01,lisa.kim091@platform.example.com
217478,SELL-00217478,Mills PLC,Distributor,India,IND,Asia,4.35,Active,Dropship,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 01:46:47,tammy.smith009@platform.example.com
217479,SELL-00217479,"Lewis, Atkins and Carter",Distributor,United States,USA,North America,4.06,Inactive,Seller Fulfilled,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 14:09:36,alyssa.richards002@commerce.example.com
217480,SELL-00217480,"Bryant, Lynch and Cooper",Marketplace,United Arab Emirates,ARE,Asia,4.34,Active,Seller Fulfilled,2023-08-05,2023-08-05 00:00:00,,true,2023-08-05 07:25:11,victor.palmer071@platform.example.com
217481,SELL-00217481,Martin Ltd,Brand,Mexico,MEX,North America,3.72,Active,Seller Fulfilled,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 16:54:39,john.mullins109@commerce.example.com
217482,SELL-00217482,"Miller, Harris and Hernandez",Small Business,Italy,ITA,Europe,4.66,Active,Platform Fulfilled,2023-08-15,2023-08-15 00:00:00,,true,2023-08-15 06:43:40,brittany.rose019@commerce.example.com
217483,SELL-00217483,Jimenez Ltd,Distributor,Italy,ITA,Europe,4.61,Active,Platform Fulfilled,2023-08-25,2023-08-25 00:00:00,,true,2023-08-25 22:54:52,christine.carter078@commerce.example.com
217484,SELL-00217484,Newman-Horton,Distributor,Germany,DEU,Europe,3.47,Active,Platform Fulfilled,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 03:54:04,crystal.smith022@platform.example.com
217485,SELL-00217485,"Long, Adams and Hale",Marketplace,Germany,DEU,Europe,4.08,Active,Dropship,2023-08-02,2023-08-02 00:00:00,,true,2023-08-02 15:42:13,ryan.steele043@commerce.example.com
217486,SELL-00217486,"Sanders, Cox and Mcclure",Brand,Netherlands,NLD,Europe,4.0,Inactive,Platform Fulfilled,2023-08-01,2023-08-01 00:00:00,,true,2023-08-01 19:41:15,craig.johnson106@analytics.example.com
217487,SELL-00217487,"Sanchez, Norman and Brandt",Retailer,United Kingdom,GBR,Europe,4.54,Active,Platform Fulfilled,2023-08-31,2023-08-31 00:00:00,,true,2023-08-31 10:11:14,maria.ashley046@analytics.example.com
217488,SELL-00217488,"Wilson, Wiley and Mccoy",Distributor,United Arab Emirates,ARE,Asia,4.35,Active,Platform Fulfilled,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 15:09:45,kristen.bailey110@analytics.example.com
217489,SELL-00217489,Durham LLC,Small Business,Canada,CAN,North America,4.56,Active,Platform Fulfilled,2023-08-01,2023-08-01 00:00:00,,true,2023-08-01 15:40:03,ashley.bishop108@dataops.example.com
217490,SELL-00217490,"Jackson, Jackson and Jackson",Brand,Japan,JPN,Asia,4.73,Active,Dropship,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 10:57:13,brandon.yu006@analytics.example.com
217491,SELL-00217491,Lam Group,Marketplace,United States,USA,North America,4.58,Active,Platform Fulfilled,2023-08-01,2023-08-01 00:00:00,,true,2023-08-01 02:51:56,kristen.bailey110@analytics.example.com
217492,SELL-00217492,Gates LLC,Marketplace,Mexico,MEX,North America,3.56,Suspended,Seller Fulfilled,2023-08-25,2023-08-25 00:00:00,,true,2023-08-25 14:15:35,tina.williams074@commerce.example.com
217493,SELL-00217493,Bray PLC,Marketplace,Mexico,MEX,North America,4.1,Inactive,Platform Fulfilled,2023-08-12,2023-08-12 00:00:00,,true,2023-08-12 20:48:17,alyssa.richards002@commerce.example.com
217494,SELL-00217494,"Bradley, Hart and Gonzalez",Marketplace,Spain,ESP,Europe,4.21,Active,Dropship,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 00:30:57,christine.carter078@commerce.example.com
217495,SELL-00217495,Burnett LLC,Marketplace,Netherlands,NLD,Europe,3.43,Active,Platform Fulfilled,2023-08-24,2023-08-24 00:00:00,,true,2023-08-24 15:38:00,michelle.bender024@analytics.example.com
217496,SELL-00217496,Meyer-Williams,Distributor,Netherlands,NLD,Europe,3.41,Active,Dropship,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 14:11:46,tina.williams074@commerce.example.com
217497,SELL-00217497,Tanner-Wilson,Brand,Brazil,BRA,South America,3.92,Active,Dropship,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 05:11:42,jennifer.shepherd015@analytics.example.com
217498,SELL-00217498,Mathews and Sons,Small Business,Brazil,BRA,South America,4.26,Active,Platform Fulfilled,2023-08-10,2023-08-10 00:00:00,,true,2023-08-10 22:36:02,micheal.hall064@dataops.example.com
217499,SELL-00217499,Sloan-Gutierrez,Small Business,Singapore,SGP,Asia,3.68,Active,Dropship,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 11:36:19,brian.banks011@platform.example.com
217500,SELL-00217500,Kidd Group,Brand,India,IND,Asia,3.3,Active,Platform Fulfilled,2023-08-30,2023-08-30 00:00:00,,true,2023-08-30 23:39:35,tammy.smith009@platform.example.com
217501,SELL-00217501,Stanley Group,Brand,Japan,JPN,Asia,4.41,Active,Seller Fulfilled,2023-08-25,2023-08-25 00:00:00,,true,2023-08-25 08:56:38,adam.gordon030@commerce.example.com
217502,SELL-00217502,Olson and Sons,Distributor,Spain,ESP,Europe,3.7,Active,Dropship,2023-08-15,2023-08-15 00:00:00,,true,2023-08-15 18:27:09,rachel.hall062@platform.example.com
217503,SELL-00217503,Branch Inc,Brand,Mexico,MEX,North America,3.16,Active,Dropship,2023-08-17,2023-08-17 00:00:00,,true,2023-08-17 07:34:31,stephen.daniels076@commerce.example.com
217504,SELL-00217504,"Lane, Crawford and Knapp",Distributor,Australia,AUS,Oceania,5,Active,Dropship,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 19:36:42,andrea.cummings039@platform.example.com
217505,SELL-00217505,Jordan-Mathis,Small Business,Brazil,BRA,South America,4.63,Active,Platform Fulfilled,2023-08-13,2023-08-13 00:00:00,,true,2023-08-13 02:53:33,susan.rice083@commerce.example.com
217506,SELL-00217506,"Duran, Gallagher and Thomas",Brand,Australia,AUS,Oceania,4.14,Inactive,Dropship,2023-08-13,2023-08-13 00:00:00,,true,2023-08-13 09:55:44,ashley.marks069@commerce.example.com
217507,SELL-00217507,Stephens-Lynch,Retailer,Brazil,BRA,South America,4.69,Active,Seller Fulfilled,2023-08-05,2023-08-05 00:00:00,,true,2023-08-05 13:45:20,micheal.chen050@dataops.example.com
217508,SELL-00217508,Glenn Group,Marketplace,Netherlands,NLD,Europe,4.04,Active,Dropship,2023-08-07,2023-08-07 00:00:00,,true,2023-08-07 18:46:40,ryan.steele043@commerce.example.com
217509,SELL-00217509,"Torres, Hodges and Blankenship",Brand,Australia,AUS,Oceania,4.2,Active,Platform Fulfilled,2023-08-02,2023-08-02 00:00:00,,true,2023-08-02 13:23:42,jennifer.shepherd015@analytics.example.com
217510,SELL-00217510,"Lopez, Sutton and Johnson",Marketplace,United States,USA,North America,3.59,Active,Seller Fulfilled,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 05:23:35,chelsea.patel065@commerce.example.com
217511,SELL-00217511,"Nguyen, Fry and Cummings",Retailer,United Arab Emirates,ARE,Asia,3.65,Active,Dropship,2023-08-11,2023-08-11 00:00:00,,true,2023-08-11 08:53:32,andrew.ellis102@analytics.example.com
217512,SELL-00217512,Wright LLC,Brand,United States,USA,North America,4.8,Active,Seller Fulfilled,2023-08-04,2023-08-04 00:00:00,,true,2023-08-04 02:22:09,peter.martinez098@platform.example.com
217513,SELL-00217513,Robbins-Diaz,Distributor,United States,USA,North America,4.72,Active,Seller Fulfilled,2023-08-29,2023-08-29 00:00:00,,true,2023-08-29 18:48:30,crystal.smith022@platform.example.com
217514,SELL-00217514,Robinson-Velasquez,Distributor,India,IND,Asia,4.05,Active,Seller Fulfilled,2023-08-05,2023-08-05 00:00:00,,true,2023-08-05 03:59:24,maria.ashley046@analytics.example.com
217515,SELL-00217515,"Ramirez, Mclaughlin and Yang",Distributor,United States,USA,North America,4.17,Active,Dropship,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 18:54:32,brian.banks011@platform.example.com
217516,SELL-00217516,Fletcher LLC,Brand,Singapore,SGP,Asia,4.71,Active,Dropship,2023-08-21,2023-08-21 00:00:00,,true,2023-08-21 04:18:06,peter.martinez098@platform.example.com
217517,SELL-00217517,Williams-Little,Brand,Singapore,SGP,Asia,3.6,Inactive,Platform Fulfilled,2023-08-12,2023-08-12 00:00:00,,true,2023-08-12 17:33:53,adam.gordon030@commerce.example.com
217518,SELL-00217518,"Alvarez, Grant and Cuevas",Marketplace,Singapore,SGP,Asia,4.48,Inactive,Dropship,2023-08-28,2023-08-28 00:00:00,,true,2023-08-28 05:47:23,amy.holmes103@dataops.example.com
217519,SELL-00217519,"Tran, Smith and Rice",Brand,France,FRA,Europe,4.36,Active,Platform Fulfilled,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 05:22:10,eric.mullen052@dataops.example.com
217520,SELL-00217520,Johnson-Rivera,Retailer,Mexico,MEX,North America,4.22,Active,Seller Fulfilled,2023-08-13,2023-08-13 00:00:00,,true,2023-08-13 09:08:42,lisa.kim091@platform.example.com
217521,SELL-00217521,"Henry, Henry and Hardin",Brand,Brazil,BRA,South America,4.32,Active,Dropship,2023-08-07,2023-08-07 00:00:00,,true,2023-08-07 20:56:24,jimmy.washington028@commerce.example.com
217522,SELL-00217522,Peterson PLC,Small Business,Netherlands,NLD,Europe,3.38,Active,Seller Fulfilled,2023-08-29,2023-08-29 00:00:00,,true,2023-08-29 08:06:12,michelle.sims041@analytics.example.com
217523,SELL-00217523,Hahn-Roach,Brand,Brazil,BRA,South America,4.68,Active,Platform Fulfilled,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 06:50:38,jillian.russo115@commerce.example.com
217524,SELL-00217524,Robertson-Baker,Brand,Canada,CAN,North America,3.85,Inactive,Dropship,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 11:06:45,joseph.griffin070@analytics.example.com
217525,SELL-00217525,Lopez PLC,Marketplace,United Kingdom,GBR,Europe,3.34,Active,Seller Fulfilled,2023-08-29,2023-08-29 00:00:00,,true,2023-08-29 20:03:28,michelle.sims041@analytics.example.com
217526,SELL-00217526,Newton Ltd,Distributor,Singapore,SGP,Asia,4.14,Active,Seller Fulfilled,2023-08-31,2023-08-31 00:00:00,,true,2023-08-31 12:01:29,rachel.hall062@platform.example.com
217527,SELL-00217527,King Inc,Small Business,Australia,AUS,Oceania,4.0,Active,Seller Fulfilled,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 18:57:57,michael.johnson061@platform.example.com
217528,SELL-00217528,Hayes PLC,Marketplace,United Kingdom,GBR,Europe,4.28,Active,Dropship,2023-08-19,2023-08-19 00:00:00,,true,2023-08-19 11:45:51,andrew.ellis102@analytics.example.com
217529,SELL-00217529,Jackson-Graves,Small Business,Italy,ITA,Europe,3.56,Active,Platform Fulfilled,2023-08-23,2023-08-23 00:00:00,,true,2023-08-23 10:39:30,troy.boone097@platform.example.com
217530,SELL-00217530,"Smith, Miller and Mueller",Small Business,Netherlands,NLD,Europe,4.07,Active,Seller Fulfilled,2023-08-31,2023-08-31 00:00:00,,true,2023-08-31 03:32:41,timothy.cannon081@analytics.example.com
217531,SELL-00217531,"Barber, Conway and Welch",Retailer,Canada,CAN,North America,3.84,Active,Dropship,2023-08-05,2023-08-05 00:00:00,,true,2023-08-05 22:44:27,darren.anderson025@dataops.example.com
217532,SELL-00217532,"Henry, Shaw and Hernandez",Marketplace,Italy,ITA,Europe,3.85,Active,Platform Fulfilled,2023-08-04,2023-08-04 00:00:00,,true,2023-08-04 13:26:17,ashley.bishop108@dataops.example.com
217533,SELL-00217533,Frank Inc,Retailer,Spain,ESP,Europe,5,Active,Seller Fulfilled,2023-08-25,2023-08-25 00:00:00,,true,2023-08-25 03:42:12,yolanda.vasquez005@platform.example.com
217534,SELL-00217534,Nunez-Wilson,Distributor,France,FRA,Europe,4.37,Active,Platform Fulfilled,2023-08-25,2023-08-25 00:00:00,,true,2023-08-25 07:14:18,victor.palmer071@platform.example.com
217535,SELL-00217535,"Carter, Smith and Juarez",Brand,India,IND,Asia,4.11,Inactive,Dropship,2023-08-16,2023-08-16 00:00:00,,true,2023-08-16 22:34:42,rachel.hall062@platform.example.com
217536,SELL-00217536,Rodriguez-Reese,Retailer,Japan,JPN,Asia,3.88,Active,Dropship,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 11:06:26,eric.horton058@analytics.example.com
217537,SELL-00217537,"Cook, Tate and Holland",Brand,United States,USA,North America,3.68,Active,Seller Fulfilled,2023-08-26,2023-08-26 00:00:00,,true,2023-08-26 23:16:19,tina.williams074@commerce.example.com
217538,SELL-00217538,Martinez and Sons,Distributor,Canada,CAN,North America,4.6,Active,Dropship,2023-08-30,2023-08-30 00:00:00,,true,2023-08-30 00:59:42,brian.taylor114@analytics.example.com
217539,SELL-00217539,"Holloway, Cochran and Long",Retailer,United Arab Emirates,ARE,Asia,4.66,Active,Seller Fulfilled,2023-08-27,2023-08-27 00:00:00,,true,2023-08-27 15:24:31,ashley.marks069@commerce.example.com
217540,SELL-00217540,Strickland PLC,Small Business,Italy,ITA,Europe,3.92,Active,Platform Fulfilled,2023-08-17,2023-08-17 00:00:00,,true,2023-08-17 22:07:46,jennifer.bauer068@analytics.example.com
217541,SELL-00217541,Alvarez-Simpson,Distributor,Spain,ESP,Europe,4.55,Active,Seller Fulfilled,2023-08-14,2023-08-14 00:00:00,,true,2023-08-14 01:51:27,kevin.mathews014@analytics.example.com
217542,SELL-00217542,Larson-Bryan,Distributor,Australia,AUS,Oceania,4.11,Active,Platform Fulfilled,2023-08-22,2023-08-22 00:00:00,,true,2023-08-22 19:51:14,michael.johnson061@platform.example.com
217543,SELL-00217543,Oconnell and Sons,Brand,Germany,DEU,Europe,4.31,Active,Platform Fulfilled,2023-08-28,2023-08-28 00:00:00,,true,2023-08-28 08:48:58,sandra.hunter036@platform.example.com
217544,SELL-00217544,"Haynes, Rose and Nelson",Brand,Australia,AUS,Oceania,4.11,Active,Seller Fulfilled,2023-08-18,2023-08-18 00:00:00,,true,2023-08-18 10:10:27,renee.harvey080@dataops.example.com
217545,SELL-00217545,Gonzalez-Pennington,Brand,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2023-08-01,2023-08-01 00:00:00,,true,2023-08-01 08:24:04,darren.anderson025@dataops.example.com
217546,SELL-00217546,"Myers, Rodriguez and Henry",Brand,Brazil,BRA,South America,4.9,Suspended,Seller Fulfilled,2023-08-09,2023-08-09 00:00:00,,true,2023-08-09 00:54:19,yolanda.vasquez005@platform.example.com
