inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202510-0000001135,PROD-0001024949,WH-00058,ITA,Europe,2025-10-12,1755,157,59,118,245,6,2025-10-12 11:54:29,troy.boone097@platform.example.com
,INV-202510-0000001136,PROD-0001009149,WH-00167,IND,Europe,2025-10-25,0,0,0,160,0,0,2025-10-25 07:13:35,elizabeth.mullins042@platform.example.com
,INV-202510-0000001137,PROD-0001021490,WH-00059,USA,Europe,2025-10-21,736,264,7,266,78,6,2025-10-21 11:36:06,maria.ashley046@analytics.example.com
,INV-202510-0000001138,PROD-0001022240,WH-00091,AUS,Oceania,2025-10-26,468,56,13,179,132,10,2025-10-26 16:46:44,linda.daniels047@dataops.example.com
,INV-202510-0000001139,PROD-0001012990,WH-00083,ESP,Europe,2025-10-18,1067,368,7,258,93,5,2025-10-18 18:51:01,mary.jordan048@analytics.example.com
,INV-202510-0000001140,PROD-0001017316,WH-00003,GBR,Asia,2025-10-13,759,149,21,132,206,15,2025-10-13 23:00:36,jonathan.jimenez057@platform.example.com
,INV-202510-0000001141,PROD-0001010311,WH-00132,AUS,Oceania,2025-10-20,401,122,13,225,118,3,2025-10-20 15:40:22,oscar.owens072@analytics.example.com
,INV-202510-0000001142,PROD-0001008688,WH-00073,IND,Europe,2025-10-10,1234,394,46,167,230,8,2025-10-10 06:09:49,curtis.williams033@dataops.example.com
,INV-202510-0000001143,PROD-0001005176,WH-00094,JPN,South America,2025-10-28,243,10,3,193,44,3,2025-10-28 13:51:16,sophia.baker096@platform.example.com
,INV-202510-0000001144,PROD-0001009454,WH-00022,GBR,Asia,2025-10-09,147,23,3,299,32,2,2025-10-09 16:44:35,richard.bradshaw051@platform.example.com
,INV-202510-0000001145,PROD-0001010535,WH-00014,FRA,South America,2025-10-10,638,73,5,203,134,5,2025-10-10 14:08:53,andrea.cummings039@platform.example.com
,INV-202510-0000001146,PROD-0001024664,WH-00213,DEU,Asia,2025-10-13,1096,430,17,198,151,14,2025-10-13 15:18:05,brittany.rose019@commerce.example.com
,INV-202510-0000001147,PROD-0001006940,WH-00230,AUS,Europe,2025-10-31,770,57,21,212,166,9,2025-10-31 17:13:36,dominic.hodges075@platform.example.com
,INV-202510-0000001148,PROD-0001010430,WH-00240,DEU,Europe,2025-10-15,868,47,6,90,192,4,2025-10-15 23:27:40,kevin.mathews014@analytics.example.com
,INV-202510-0000001149,PROD-0001008260,WH-00230,IND,Europe,2025-10-17,590,97,20,297,71,1,2025-10-17 07:52:26,jonathan.jimenez057@platform.example.com
,INV-202510-0000001150,PROD-0001023752,WH-00186,FRA,Asia,2025-10-26,307,95,0,181,106,3,2025-10-26 01:54:48,tammy.smith009@platform.example.com
,INV-202510-0000001151,PROD-0001016649,WH-00003,ESP,Asia,2025-10-09,830,155,23,64,214,17,2025-10-09 23:17:14,judy.rogers086@platform.example.com
,INV-202510-0000001152,PROD-0001015774,WH-00097,CAN,North America,2025-10-11,550,22,9,231,136,4,2025-10-11 12:31:13,tara.hansen055@dataops.example.com
,INV-202510-0000001153,PROD-0001011380,WH-00148,USA,Oceania,2025-10-11,789,125,5,257,217,9,2025-10-11 03:06:20,victor.palmer071@platform.example.com
,INV-202510-0000001154,PROD-0001027090,WH-00057,DEU,Asia,2025-10-25,1171,292,10,295,203,18,2025-10-25 06:07:09,michael.berger060@platform.example.com
,INV-202510-0000001155,PROD-0001010301,WH-00110,USA,Europe,2025-10-01,715,53,10,117,148,12,2025-10-01 14:57:19,brittany.rose019@commerce.example.com
,INV-202510-0000001156,PROD-0001006684,WH-00014,GBR,Asia,2025-10-01,1759,200,43,133,597,34,2025-10-01 07:05:09,micheal.hall064@dataops.example.com
,INV-202510-0000001157,PROD-0001016664,WH-00071,NLD,Europe,2025-10-15,141,45,3,90,30,0,2025-10-15 20:14:46,micheal.chen050@dataops.example.com
,INV-202510-0000001158,PROD-0001016340,WH-00249,NLD,Asia,2025-10-14,1473,174,56,209,243,3,2025-10-14 06:38:30,nancy.gross008@dataops.example.com
,INV-202510-0000001159,PROD-0001026053,WH-00146,USA,Asia,2025-10-07,578,17,16,239,134,8,2025-10-07 01:25:40,maria.ashley046@analytics.example.com
,INV-202510-0000001160,PROD-0001005291,WH-00013,JPN,Oceania,2025-10-31,1008,337,23,52,188,8,2025-10-31 20:23:32,jennifer.bauer068@analytics.example.com
,INV-202510-0000001161,PROD-0001006898,WH-00241,MEX,North America,2025-10-12,1119,29,25,107,200,15,2025-10-12 19:27:24,kristin.krueger034@analytics.example.com
,INV-202510-0000001162,PROD-0001005451,WH-00129,BRA,Europe,2025-10-31,1116,387,9,107,303,25,2025-10-31 09:29:07,victor.palmer071@platform.example.com
,INV-202510-0000001163,PROD-0001008219,WH-00164,CAN,Europe,2025-10-10,663,111,2,299,200,7,2025-10-10 10:37:42,alyssa.richards002@commerce.example.com
,INV-202510-0000001164,PROD-0001021967,WH-00125,ARE,Asia,2025-10-30,108,32,0,278,34,0,2025-10-30 06:07:29,james.proctor094@dataops.example.com
,INV-202510-0000001165,PROD-0001022588,WH-00123,ARE,Asia,2025-10-04,387,38,1,296,72,4,2025-10-04 00:25:28,jennifer.atkins003@platform.example.com
,INV-202510-0000001166,PROD-0001026004,WH-00006,ITA,Europe,2025-10-30,547,30,19,175,224,10,2025-10-30 06:39:02,arthur.ortiz082@platform.example.com
,INV-202510-0000001167,PROD-0001021384,WH-00090,ESP,Europe,2025-10-05,1590,628,41,140,300,27,2025-10-05 16:22:29,jonathan.jimenez057@platform.example.com
,INV-202510-0000001168,PROD-0001009497,WH-00152,ITA,Europe,2025-10-28,468,65,8,131,129,3,2025-10-28 17:42:04,grace.gonzales099@dataops.example.com
,INV-202510-0000001169,PROD-0001008402,WH-00108,ITA,South America,2025-10-21,600,147,0,233,207,14,2025-10-21 10:02:37,micheal.chen050@dataops.example.com
,INV-202510-0000001170,PROD-0001026191,WH-00027,BRA,North America,2025-10-19,1269,95,29,64,199,7,2025-10-19 20:12:26,tammy.smith009@platform.example.com
,INV-202510-0000001171,PROD-0001014513,WH-00001,FRA,Europe,2025-10-24,1476,414,58,65,444,8,2025-10-24 03:01:02,tammy.smith009@platform.example.com
,INV-202510-0000001172,PROD-0001010291,WH-00079,CAN,Asia,2025-10-02,0,0,0,228,0,0,2025-10-02 04:42:26,stephanie.miller092@analytics.example.com
,INV-202510-0000001173,PROD-0001020139,WH-00055,JPN,Asia,2025-10-08,167,7,2,130,12,0,2025-10-08 16:23:33,michelle.sims041@analytics.example.com
,INV-202510-0000001174,PROD-0001026580,WH-00229,FRA,Europe,2025-10-12,23,5,0,259,1,0,2025-10-12 06:11:16,jeffery.miller012@commerce.example.com
,INV-202510-0000001175,PROD-0001016451,WH-00096,IND,Asia,2025-10-12,1466,473,48,122,116,9,2025-10-12 17:34:23,megan.cunningham013@commerce.example.com
,INV-202510-0000001176,PROD-0001013027,WH-00038,GBR,Europe,2025-10-02,1178,84,13,273,272,27,2025-10-02 17:29:52,ryan.steele043@commerce.example.com
,INV-202510-0000001177,PROD-0001010218,WH-00012,GBR,Europe,2025-10-27,446,69,8,272,91,6,2025-10-27 16:12:28,adam.gordon030@commerce.example.com
,INV-202510-0000001178,PROD-0001020956,WH-00055,IND,Europe,2025-10-08,889,155,9,86,228,11,2025-10-08 14:28:54,alyssa.richards002@commerce.example.com
,INV-202510-0000001179,PROD-0001008984,WH-00133,IND,Europe,2025-10-03,752,260,25,173,288,4,2025-10-03 09:32:51,taylor.cunningham023@commerce.example.com
,INV-202510-0000001180,PROD-0001007338,WH-00110,SGP,Europe,2025-10-31,1269,365,25,270,221,6,2025-10-31 12:25:28,michael.brewer084@analytics.example.com
,INV-202510-0000001181,PROD-0001026507,WH-00197,BRA,Asia,2025-10-31,313,66,3,175,92,6,2025-10-31 23:38:37,jack.smith053@analytics.example.com
,INV-202510-0000001182,PROD-0001017690,WH-00146,SGP,Asia,2025-10-10,490,167,14,117,38,1,2025-10-10 06:20:26,kenneth.rodgers059@analytics.example.com
,INV-202510-0000001183,PROD-0001005496,WH-00189,SGP,North America,2025-10-04,1343,122,1,216,432,19,2025-10-04 16:32:14,micheal.chen050@dataops.example.com
,INV-202510-0000001184,PROD-0001013491,WH-00153,JPN,Europe,2025-10-22,886,49,15,162,204,20,2025-10-22 00:53:06,micheal.hall064@dataops.example.com
,INV-202510-0000001185,PROD-0001026128,WH-00175,USA,Europe,2025-10-24,492,161,3,169,168,5,2025-10-24 04:58:15,jillian.russo115@commerce.example.com
,INV-202510-0000001186,PROD-0001022394,WH-00023,IND,North America,2025-10-20,462,74,1,274,147,9,2025-10-20 13:13:24,linda.daniels047@dataops.example.com
,INV-202510-0000001187,PROD-0001017081,WH-00225,ARE,Europe,2025-10-14,722,258,12,142,253,13,2025-10-14 01:08:39,renee.harvey080@dataops.example.com
,INV-202510-0000001188,PROD-0001004965,WH-00107,GBR,Europe,2025-10-10,747,65,25,221,266,19,2025-10-10 11:06:22,grace.gonzales099@dataops.example.com
,INV-202510-0000001189,PROD-0001019663,WH-00002,NLD,Europe,2025-10-30,701,109,24,139,147,12,2025-10-30 15:46:34,stephanie.miller092@analytics.example.com
,INV-202510-0000001190,PROD-0001024985,WH-00183,MEX,Europe,2025-10-12,195,31,7,229,34,1,2025-10-12 12:05:42,adam.gordon030@commerce.example.com
,INV-202510-0000001191,PROD-0001010019,WH-00103,DEU,Europe,2025-10-03,973,280,23,147,285,15,2025-10-03 23:05:40,alyssa.richards002@commerce.example.com
,INV-202510-0000001192,PROD-0001023743,WH-00203,CAN,Asia,2025-10-04,0,0,0,64,0,0,2025-10-04 17:12:32,eric.mullen052@dataops.example.com
,INV-202510-0000001193,PROD-0001007448,WH-00172,DEU,Europe,2025-10-17,970,55,33,122,317,6,2025-10-17 14:24:41,benjamin.brooks117@dataops.example.com
,INV-202510-0000001194,PROD-0001021483,WH-00055,USA,North America,2025-10-17,450,112,2,154,97,6,2025-10-17 12:50:18,stephen.daniels076@commerce.example.com
,INV-202510-0000001195,PROD-0001017284,WH-00042,ITA,North America,2025-10-09,814,227,7,181,168,15,2025-10-09 05:18:03,andrea.cummings039@platform.example.com
,INV-202510-0000001196,PROD-0001010135,WH-00231,MEX,Asia,2025-10-26,946,180,8,265,225,2,2025-10-26 19:34:14,michelle.bender024@analytics.example.com
,INV-202510-0000001197,PROD-0001012084,WH-00073,CAN,Europe,2025-10-24,262,75,10,152,86,3,2025-10-24 19:06:21,brandi.carter038@dataops.example.com
,INV-202510-0000001198,PROD-0001016192,WH-00045,NLD,Europe,2025-10-19,526,49,9,126,153,3,2025-10-19 11:31:48,susan.rice083@commerce.example.com
,INV-202510-0000001199,PROD-0001016559,WH-00201,AUS,Asia,2025-10-14,496,62,19,239,107,8,2025-10-14 23:58:04,jennifer.bauer068@analytics.example.com
,INV-202510-0000001200,PROD-0001025463,WH-00173,MEX,North America,2025-10-04,0,0,0,142,0,0,2025-10-04 16:56:18,susan.rice083@commerce.example.com
,INV-202510-0000001201,PROD-0001019864,WH-00161,ESP,Europe,2025-10-30,430,9,2,191,119,2,2025-10-30 14:29:19,stephen.daniels076@commerce.example.com
,INV-202510-0000001202,PROD-0001020085,WH-00102,DEU,North America,2025-10-24,634,238,17,222,156,6,2025-10-24 16:43:07,stephen.daniels076@commerce.example.com
,INV-202510-0000001203,PROD-0001007525,WH-00171,MEX,Europe,2025-10-04,1189,363,2,167,131,1,2025-10-04 16:20:13,kevin.mathews014@analytics.example.com
,INV-202510-0000001204,PROD-0001024128,WH-00095,NLD,Europe,2025-10-28,1254,401,4,232,536,6,2025-10-28 09:27:14,willie.long016@dataops.example.com
,INV-202510-0000001205,PROD-0001017537,WH-00147,ITA,Europe,2025-10-13,1329,264,10,96,425,42,2025-10-13 15:42:20,ashley.marks069@commerce.example.com
,INV-202510-0000001206,PROD-0001010529,WH-00117,JPN,Europe,2025-10-11,932,94,19,203,219,21,2025-10-11 14:58:17,andrea.cummings039@platform.example.com
,INV-202510-0000001207,PROD-0001023100,WH-00248,NLD,Europe,2025-10-03,394,26,11,283,76,1,2025-10-03 16:58:12,brian.banks011@platform.example.com
,INV-202510-0000001208,PROD-0001006752,WH-00237,USA,Asia,2025-10-21,1602,615,59,106,401,38,2025-10-21 10:58:48,raymond.pineda079@platform.example.com
,INV-202510-0000001209,PROD-0001006130,WH-00150,IND,Europe,2025-10-01,1327,297,49,203,402,38,2025-10-01 14:16:08,timothy.cannon081@analytics.example.com
,INV-202510-0000001210,PROD-0001024526,WH-00184,JPN,Europe,2025-10-26,1059,127,21,251,190,6,2025-10-26 14:09:31,katelyn.pitts017@commerce.example.com
,INV-202510-0000001211,PROD-0001020160,WH-00126,ARE,Europe,2025-10-07,0,0,0,122,0,0,2025-10-07 21:51:40,mary.jordan048@analytics.example.com
,INV-202510-0000001212,PROD-0001015557,WH-00119,BRA,Asia,2025-10-16,498,90,9,192,69,4,2025-10-16 05:43:27,samantha.villa073@commerce.example.com
,INV-202510-0000001213,PROD-0001008925,WH-00133,GBR,South America,2025-10-03,808,282,16,176,260,4,2025-10-03 20:53:45,jimmy.washington028@commerce.example.com
,INV-202510-0000001214,PROD-0001025814,WH-00145,ITA,Asia,2025-10-20,631,242,0,240,129,5,2025-10-20 00:51:17,jeffery.miller012@commerce.example.com
,INV-202510-0000001215,PROD-0001019329,WH-00235,BRA,Asia,2025-10-05,367,43,12,294,94,5,2025-10-05 02:45:30,tammy.smith009@platform.example.com
,INV-202510-0000001216,PROD-0001005249,WH-00200,USA,Europe,2025-10-20,741,137,7,140,106,6,2025-10-20 00:23:46,brandi.carter038@dataops.example.com
,INV-202510-0000001217,PROD-0001009929,WH-00234,MEX,Europe,2025-10-26,629,138,5,172,220,7,2025-10-26 02:01:12,megan.cunningham013@commerce.example.com
,INV-202510-0000001218,PROD-0001023155,WH-00046,DEU,Asia,2025-10-07,1325,73,14,273,371,19,2025-10-07 19:58:29,christine.johnson056@commerce.example.com
,INV-202510-0000001219,PROD-0001015787,WH-00036,ESP,North America,2025-10-02,503,74,5,226,109,8,2025-10-02 17:46:38,jennifer.shepherd015@analytics.example.com
,INV-202510-0000001220,PROD-0001016251,WH-00048,DEU,Oceania,2025-10-21,117,44,0,210,19,1,2025-10-21 00:15:45,kelsey.taylor010@platform.example.com
,INV-202510-0000001221,PROD-0001014243,WH-00197,MEX,Asia,2025-10-26,568,23,13,188,132,7,2025-10-26 06:43:37,jack.smith053@analytics.example.com
,INV-202510-0000001222,PROD-0001019170,WH-00127,NLD,North America,2025-10-04,894,82,33,86,338,33,2025-10-04 12:28:42,raymond.pineda079@platform.example.com
,INV-202510-0000001223,PROD-0001006628,WH-00159,SGP,Europe,2025-10-05,349,69,0,243,142,13,2025-10-05 14:55:19,timothy.cannon081@analytics.example.com
,INV-202510-0000001224,PROD-0001004621,WH-00059,IND,North America,2025-10-28,915,64,19,265,194,14,2025-10-28 14:51:15,micheal.hall064@dataops.example.com
,INV-202510-0000001225,PROD-0001007117,WH-00100,ESP,Europe,2025-10-26,229,42,0,145,85,8,2025-10-26 15:28:58,willie.long016@dataops.example.com
,INV-202510-0000001226,PROD-0001014655,WH-00081,MEX,Asia,2025-10-17,1214,222,44,263,241,5,2025-10-17 06:42:54,jennifer.hudson020@analytics.example.com
,INV-202510-0000001227,PROD-0001015084,WH-00169,CAN,Europe,2025-10-21,612,15,2,184,217,19,2025-10-21 10:34:14,jeffery.miller012@commerce.example.com
,INV-202510-0000001228,PROD-0001025013,WH-00104,NLD,Europe,2025-10-01,774,26,5,103,157,7,2025-10-01 13:43:10,chelsea.patel065@commerce.example.com
,INV-202510-0000001229,PROD-0001018285,WH-00012,MEX,Asia,2025-10-08,1358,166,22,278,195,17,2025-10-08 08:20:55,kenneth.rodgers059@analytics.example.com
,INV-202510-0000001230,PROD-0001023572,WH-00082,JPN,North America,2025-10-06,599,32,10,242,168,6,2025-10-06 12:52:35,chelsea.patel065@commerce.example.com
,INV-202510-0000001231,PROD-0001022929,WH-00003,GBR,South America,2025-10-20,620,175,18,89,132,4,2025-10-20 15:02:28,allen.foster026@dataops.example.com
,INV-202510-0000001232,PROD-0001009330,WH-00119,DEU,Europe,2025-10-31,1117,404,29,88,140,1,2025-10-31 13:04:27,michelle.bender024@analytics.example.com
,INV-202510-0000001233,PROD-0001026017,WH-00179,CAN,North America,2025-10-22,0,0,0,241,0,0,2025-10-22 01:09:39,kevin.mathews014@analytics.example.com
,INV-202510-0000001234,PROD-0001006728,WH-00092,ARE,North America,2025-10-06,630,60,14,256,208,3,2025-10-06 15:25:40,yesenia.arnold040@platform.example.com
,INV-202510-0000001235,PROD-0001005971,WH-00230,DEU,Asia,2025-10-17,1472,233,1,145,266,15,2025-10-17 05:11:52,timothy.cannon081@analytics.example.com
,INV-202510-0000001236,PROD-0001007133,WH-00243,IND,North America,2025-10-04,670,145,2,74,200,15,2025-10-04 19:01:49,kimberly.harmon088@commerce.example.com
,INV-202510-0000001237,PROD-0001015607,WH-00158,SGP,Europe,2025-10-09,941,358,34,245,197,14,2025-10-09 01:05:48,katelyn.pitts017@commerce.example.com
,INV-202510-0000001238,PROD-0001018278,WH-00063,ITA,Europe,2025-10-21,145,28,3,175,40,3,2025-10-21 15:30:36,victoria.medina044@dataops.example.com
,INV-202510-0000001239,PROD-0001016750,WH-00246,BRA,North America,2025-10-11,712,30,5,203,97,4,2025-10-11 21:23:50,oscar.owens072@analytics.example.com
,INV-202510-0000001240,PROD-0001007176,WH-00084,JPN,Asia,2025-10-03,582,186,14,80,168,6,2025-10-03 19:40:59,curtis.williams033@dataops.example.com
,INV-202510-0000001241,PROD-0001026858,WH-00125,DEU,Europe,2025-10-26,759,220,4,108,196,16,2025-10-26 06:52:50,kenneth.rodgers059@analytics.example.com
,INV-202510-0000001242,PROD-0001015660,WH-00134,SGP,Europe,2025-10-11,767,258,24,156,97,1,2025-10-11 11:04:41,linda.daniels047@dataops.example.com
,INV-202510-0000001243,PROD-0001010267,WH-00203,FRA,Europe,2025-10-14,1525,573,27,218,395,13,2025-10-14 23:10:07,linda.daniels047@dataops.example.com
,INV-202510-0000001244,PROD-0001011467,WH-00075,IND,Asia,2025-10-22,445,75,1,267,95,9,2025-10-22 02:22:54,willie.long016@dataops.example.com
,INV-202510-0000001245,PROD-0001019867,WH-00030,AUS,Asia,2025-10-24,476,29,11,158,174,13,2025-10-24 10:08:00,megan.cunningham013@commerce.example.com
,INV-202510-0000001246,PROD-0001019804,WH-00123,MEX,North America,2025-10-04,832,285,25,195,122,6,2025-10-04 18:34:48,christine.johnson056@commerce.example.com
,INV-202510-0000001247,PROD-0001005794,WH-00089,FRA,Europe,2025-10-01,556,188,11,191,153,15,2025-10-01 02:10:27,ryan.steele043@commerce.example.com
,INV-202510-0000001248,PROD-0001023177,WH-00091,BRA,Asia,2025-10-15,140,19,5,265,10,0,2025-10-15 02:47:24,crystal.smith022@platform.example.com
,INV-202510-0000001249,PROD-0001010868,WH-00170,DEU,Europe,2025-10-03,781,224,4,283,211,15,2025-10-03 20:14:50,stephen.clark001@analytics.example.com
,INV-202510-0000001250,PROD-0001026589,WH-00093,NLD,North America,2025-10-21,562,217,12,135,180,7,2025-10-21 19:19:25,sandra.hunter036@platform.example.com
,INV-202510-0000001251,PROD-0001009811,WH-00051,SGP,Asia,2025-10-08,1431,546,28,131,428,27,2025-10-08 00:43:25,alyssa.richards002@commerce.example.com
,INV-202510-0000001252,PROD-0001006372,WH-00222,JPN,Asia,2025-10-26,1179,377,23,125,207,2,2025-10-26 11:44:39,susan.rice083@commerce.example.com
,INV-202510-0000001253,PROD-0001024442,WH-00067,JPN,North America,2025-10-20,961,165,35,203,262,25,2025-10-20 08:04:18,kristen.bailey110@analytics.example.com
,INV-202510-0000001254,PROD-0001020085,WH-00007,BRA,Europe,2025-10-18,684,30,7,61,292,20,2025-10-18 08:44:56,jack.smith053@analytics.example.com
,INV-202510-0000001255,PROD-0001011820,WH-00106,MEX,Europe,2025-10-17,542,54,7,297,44,1,2025-10-17 11:21:07,elizabeth.olsen066@platform.example.com
,INV-202510-0000001256,PROD-0001024981,WH-00201,SGP,North America,2025-10-11,779,220,25,151,171,2,2025-10-11 14:58:35,darren.anderson025@dataops.example.com
,INV-202510-0000001257,PROD-0001024595,WH-00041,JPN,Asia,2025-10-24,782,293,21,181,125,3,2025-10-24 00:01:22,yolanda.vasquez005@platform.example.com
,INV-202510-0000001258,PROD-0001014190,WH-00175,IND,Asia,2025-10-10,1404,386,54,90,326,30,2025-10-10 00:29:43,kathleen.white007@analytics.example.com
,INV-202510-0000001259,PROD-0001024911,WH-00203,DEU,Asia,2025-10-24,1135,284,9,282,365,34,2025-10-24 10:45:29,denise.beck077@analytics.example.com
,INV-202510-0000001260,PROD-0001025400,WH-00044,MEX,South America,2025-10-16,1176,249,31,58,222,14,2025-10-16 19:26:23,brian.banks011@platform.example.com
,INV-202510-0000001261,PROD-0001010630,WH-00079,CAN,Asia,2025-10-02,1008,137,37,91,167,1,2025-10-02 09:02:31,kristen.bailey110@analytics.example.com
,INV-202510-0000001262,PROD-0001022686,WH-00087,JPN,North America,2025-10-05,0,0,0,229,0,0,2025-10-05 12:49:13,timothy.cannon081@analytics.example.com
,INV-202510-0000001263,PROD-0001017741,WH-00017,DEU,Europe,2025-10-28,568,129,0,295,145,1,2025-10-28 11:16:17,grace.gonzales099@dataops.example.com
,INV-202510-0000001264,PROD-0001021741,WH-00232,ESP,Asia,2025-10-16,1542,354,42,121,214,2,2025-10-16 21:04:26,elizabeth.mullins042@platform.example.com
,INV-202510-0000001265,PROD-0001025039,WH-00071,ITA,South America,2025-10-09,87,27,3,235,21,1,2025-10-09 21:05:02,adam.gordon030@commerce.example.com
,INV-202510-0000001266,PROD-0001020960,WH-00122,BRA,South America,2025-10-13,965,181,21,143,218,16,2025-10-13 16:57:39,oscar.owens072@analytics.example.com
,INV-202510-0000001267,PROD-0001014985,WH-00238,USA,Asia,2025-10-21,549,18,2,117,87,8,2025-10-21 04:30:06,tina.williams074@commerce.example.com
,INV-202510-0000001268,PROD-0001006407,WH-00192,ESP,Europe,2025-10-05,934,94,28,242,321,13,2025-10-05 11:11:35,kathleen.white007@analytics.example.com
,INV-202510-0000001269,PROD-0001012715,WH-00057,AUS,Europe,2025-10-20,1131,141,36,255,274,23,2025-10-20 17:35:16,darren.anderson025@dataops.example.com
,INV-202510-0000001270,PROD-0001009757,WH-00020,GBR,Europe,2025-10-29,1064,292,20,106,292,16,2025-10-29 20:42:21,kristen.bailey110@analytics.example.com
,INV-202510-0000001271,PROD-0001023656,WH-00193,JPN,Asia,2025-10-20,824,256,10,188,235,13,2025-10-20 05:15:10,nicholas.wilson027@analytics.example.com
,INV-202510-0000001272,PROD-0001025787,WH-00234,ESP,Europe,2025-10-21,289,83,5,77,51,4,2025-10-21 19:04:40,micheal.hall064@dataops.example.com
,INV-202510-0000001273,PROD-0001014710,WH-00163,SGP,Europe,2025-10-04,289,48,3,249,77,5,2025-10-04 22:30:20,renee.harvey080@dataops.example.com
,INV-202510-0000001274,PROD-0001004752,WH-00094,USA,North America,2025-10-19,1445,170,16,298,473,5,2025-10-19 14:38:24,victor.palmer071@platform.example.com
,INV-202510-0000001275,PROD-0001008620,WH-00058,NLD,Europe,2025-10-30,487,175,1,70,135,6,2025-10-30 16:01:35,chelsea.patel065@commerce.example.com
,INV-202510-0000001276,PROD-0001008102,WH-00154,DEU,South America,2025-10-18,1081,239,2,144,84,5,2025-10-18 13:06:11,jennifer.yu037@dataops.example.com
,INV-202510-0000001277,PROD-0001024708,WH-00058,JPN,North America,2025-10-10,284,27,9,217,64,6,2025-10-10 18:43:47,jonathan.jimenez057@platform.example.com
,INV-202510-0000001278,PROD-0001015813,WH-00030,BRA,North America,2025-10-16,286,50,6,190,80,4,2025-10-16 08:49:30,allen.foster026@dataops.example.com
,INV-202510-0000001279,PROD-0001014730,WH-00083,NLD,Asia,2025-10-27,832,250,20,257,188,8,2025-10-27 13:03:08,kathleen.white007@analytics.example.com
,INV-202510-0000001280,PROD-0001007111,WH-00182,ARE,Asia,2025-10-27,1127,178,24,119,260,12,2025-10-27 21:15:59,stephanie.miller092@analytics.example.com
,INV-202510-0000001281,PROD-0001018012,WH-00229,SGP,North America,2025-10-22,665,65,25,243,192,5,2025-10-22 08:15:31,joseph.griffin070@analytics.example.com
,INV-202510-0000001282,PROD-0001024428,WH-00164,FRA,Europe,2025-10-23,281,11,6,85,57,1,2025-10-23 07:00:42,adam.gordon030@commerce.example.com
,INV-202510-0000001283,PROD-0001008909,WH-00220,ITA,Europe,2025-10-31,834,89,13,275,175,5,2025-10-31 00:44:22,grace.gonzales099@dataops.example.com
,INV-202510-0000001284,PROD-0001019738,WH-00093,ESP,North America,2025-10-30,1185,320,3,102,265,17,2025-10-30 12:55:11,jack.smith053@analytics.example.com
,INV-202510-0000001285,PROD-0001010996,WH-00002,CAN,Europe,2025-10-24,1305,340,0,193,269,21,2025-10-24 13:30:50,yolanda.vasquez005@platform.example.com
,INV-202510-0000001286,PROD-0001020562,WH-00179,ESP,Europe,2025-10-08,599,111,15,133,271,14,2025-10-08 12:02:09,yolanda.vasquez005@platform.example.com
,INV-202510-0000001287,PROD-0001011389,WH-00026,ESP,Asia,2025-10-22,905,124,4,136,106,10,2025-10-22 04:19:33,renee.harvey080@dataops.example.com
,INV-202510-0000001288,PROD-0001013327,WH-00164,CAN,Asia,2025-10-13,794,187,24,299,222,18,2025-10-13 23:09:32,patrick.gonzalez035@dataops.example.com
,INV-202510-0000001289,PROD-0001023878,WH-00114,ESP,Asia,2025-10-11,415,26,4,83,80,6,2025-10-11 15:44:43,renee.harvey080@dataops.example.com
,INV-202510-0000001290,PROD-0001015291,WH-00220,ESP,Europe,2025-10-27,637,108,20,139,181,10,2025-10-27 01:43:39,yolanda.vasquez005@platform.example.com
,INV-202510-0000001291,PROD-0001014358,WH-00209,NLD,Oceania,2025-10-14,793,308,29,197,168,12,2025-10-14 21:29:07,stephen.daniels076@commerce.example.com
,INV-202510-0000001292,PROD-0001016155,WH-00233,AUS,South America,2025-10-22,503,95,2,81,78,7,2025-10-22 07:35:20,jennifer.shepherd015@analytics.example.com
,INV-202510-0000001293,PROD-0001020980,WH-00098,SGP,Asia,2025-10-12,923,193,0,83,280,8,2025-10-12 07:08:27,arthur.ortiz082@platform.example.com
,INV-202510-0000001294,PROD-0001006250,WH-00239,USA,Europe,2025-10-17,785,191,23,137,242,14,2025-10-17 01:54:23,raymond.pineda079@platform.example.com
,INV-202510-0000001295,PROD-0001013145,WH-00210,USA,Europe,2025-10-29,659,130,14,120,210,16,2025-10-29 08:47:01,nicholas.wilson027@analytics.example.com
,INV-202510-0000001296,PROD-0001008216,WH-00131,CAN,North America,2025-10-12,0,0,0,72,0,0,2025-10-12 21:54:15,tammy.smith009@platform.example.com
,INV-202510-0000001297,PROD-0001004743,WH-00199,MEX,Asia,2025-10-08,968,365,19,285,351,6,2025-10-08 10:39:08,yesenia.arnold040@platform.example.com
,INV-202510-0000001298,PROD-0001014848,WH-00061,JPN,Europe,2025-10-14,865,63,29,110,278,25,2025-10-14 05:23:21,grace.gonzales099@dataops.example.com
,INV-202510-0000001299,PROD-0001019012,WH-00208,USA,North America,2025-10-22,1379,545,45,203,540,6,2025-10-22 07:27:18,jason.franklin045@dataops.example.com
,INV-202510-0000001300,PROD-0001014474,WH-00154,NLD,Asia,2025-10-27,1288,85,33,151,315,19,2025-10-27 21:27:27,kristin.krueger034@analytics.example.com
