inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202310-0000000542,PROD-0000570747,WH-00183,BRA,Europe,2023-10-16,1574,221,0,137,323,9,2023-10-16 21:23:38,peter.martinez098@platform.example.com
,INV-202310-0000000543,PROD-0000566549,WH-00008,GBR,Europe,2023-10-13,668,115,18,134,186,7,2023-10-13 07:16:59,david.cabrera119@dataops.example.com
,INV-202310-0000000544,PROD-0000569842,WH-00204,NLD,Oceania,2023-10-08,326,82,10,223,74,1,2023-10-08 19:02:48,eric.horton058@analytics.example.com
,INV-202310-0000000545,PROD-0000568999,WH-00186,FRA,North America,2023-10-23,696,102,4,189,156,11,2023-10-23 10:29:34,lance.williams029@platform.example.com
,INV-202310-0000000546,PROD-0000568561,WH-00181,BRA,Asia,2023-10-21,973,277,4,57,86,2,2023-10-21 23:25:28,jason.franklin045@dataops.example.com
,INV-202310-0000000547,PROD-0000569620,WH-00015,MEX,South America,2023-10-18,910,323,28,257,233,2,2023-10-18 22:17:35,jillian.russo115@commerce.example.com
,INV-202310-0000000548,PROD-0000579198,WH-00200,AUS,North America,2023-10-10,651,162,7,50,113,5,2023-10-10 19:50:56,scott.duran111@dataops.example.com
,INV-202310-0000000549,PROD-0000565354,WH-00189,CAN,North America,2023-10-01,655,52,12,104,215,5,2023-10-01 17:11:48,joseph.johnson049@dataops.example.com
,INV-202310-0000000550,PROD-0000576644,WH-00071,IND,South America,2023-10-16,1077,403,29,77,225,12,2023-10-16 14:51:14,michael.brewer084@analytics.example.com
,INV-202310-0000000551,PROD-0000572797,WH-00101,MEX,Europe,2023-10-22,1167,436,8,194,335,20,2023-10-22 03:52:32,kelsey.taylor010@platform.example.com
,INV-202310-0000000552,PROD-0000580558,WH-00152,DEU,Asia,2023-10-23,436,11,12,140,115,10,2023-10-23 02:30:49,kristen.bailey110@analytics.example.com
,INV-202310-0000000553,PROD-0000570477,WH-00075,IND,North America,2023-10-09,897,237,11,266,282,15,2023-10-09 08:23:36,micheal.hall064@dataops.example.com
,INV-202310-0000000554,PROD-0000563407,WH-00148,SGP,Asia,2023-10-02,847,163,23,260,114,2,2023-10-02 05:16:38,ashley.bishop108@dataops.example.com
,INV-202310-0000000555,PROD-0000573713,WH-00151,ARE,North America,2023-10-05,1134,89,32,285,243,12,2023-10-05 17:02:41,tiffany.freeman101@analytics.example.com
,INV-202310-0000000556,PROD-0000569785,WH-00212,MEX,Asia,2023-10-04,167,30,3,159,30,2,2023-10-04 07:10:28,troy.boone097@platform.example.com
,INV-202310-0000000557,PROD-0000574097,WH-00190,SGP,Oceania,2023-10-12,1066,192,15,155,263,21,2023-10-12 18:17:18,brittany.rose019@commerce.example.com
,INV-202310-0000000558,PROD-0000565805,WH-00135,ARE,Europe,2023-10-03,1226,198,24,95,317,13,2023-10-03 08:55:13,jimmy.washington028@commerce.example.com
,INV-202310-0000000559,PROD-0000579402,WH-00203,MEX,Europe,2023-10-19,647,234,18,119,219,13,2023-10-19 20:34:16,brian.banks011@platform.example.com
,INV-202310-0000000560,PROD-0000576920,WH-00044,CAN,Europe,2023-10-11,1164,455,37,52,274,24,2023-10-11 22:38:59,stephanie.miller092@analytics.example.com
,INV-202310-0000000561,PROD-0000565813,WH-00164,FRA,Asia,2023-10-15,876,287,1,273,232,8,2023-10-15 02:55:28,timothy.cannon081@analytics.example.com
,INV-202310-0000000562,PROD-0000564904,WH-00197,SGP,South America,2023-10-14,385,48,12,167,160,2,2023-10-14 11:54:23,troy.boone097@platform.example.com
,INV-202310-0000000563,PROD-0000575950,WH-00063,FRA,Europe,2023-10-04,390,26,11,222,92,6,2023-10-04 00:29:59,craig.johnson106@analytics.example.com
,INV-202310-0000000564,PROD-0000577349,WH-00025,FRA,South America,2023-10-31,1707,453,49,267,535,16,2023-10-31 14:18:21,sandra.hunter036@platform.example.com
,INV-202310-0000000565,PROD-0000565778,WH-00167,FRA,North America,2023-10-27,1055,355,13,240,244,15,2023-10-27 22:07:15,michael.johnson061@platform.example.com
,INV-202310-0000000566,PROD-0000569012,WH-00217,DEU,Europe,2023-10-16,719,234,6,296,248,2,2023-10-16 17:23:21,rachel.hall062@platform.example.com
,INV-202310-0000000567,PROD-0000569424,WH-00038,MEX,Asia,2023-10-17,1071,349,33,135,248,9,2023-10-17 21:38:24,jack.smith053@analytics.example.com
,INV-202310-0000000568,PROD-0000563919,WH-00147,IND,Europe,2023-10-25,842,133,11,53,126,10,2023-10-25 04:35:28,yesenia.arnold040@platform.example.com
,INV-202310-0000000569,PROD-0000566980,WH-00038,GBR,Asia,2023-10-10,764,66,5,142,222,21,2023-10-10 21:02:53,jonathan.estrada093@commerce.example.com
,INV-202310-0000000570,PROD-0000577498,WH-00223,CAN,Europe,2023-10-24,911,232,20,159,429,30,2023-10-24 06:42:14,timothy.cameron104@commerce.example.com
,INV-202310-0000000571,PROD-0000574800,WH-00226,JPN,North America,2023-10-31,624,42,14,76,113,9,2023-10-31 01:03:31,peter.martinez098@platform.example.com
,INV-202310-0000000572,PROD-0000578592,WH-00186,ITA,Europe,2023-10-30,275,84,7,279,61,1,2023-10-30 22:23:49,andrew.ellis102@analytics.example.com
,INV-202310-0000000573,PROD-0000580836,WH-00003,CAN,Oceania,2023-10-17,894,46,2,242,130,10,2023-10-17 13:43:10,beth.carter090@dataops.example.com
,INV-202310-0000000574,PROD-0000574021,WH-00241,BRA,Europe,2023-10-06,375,75,12,291,77,5,2023-10-06 21:06:44,lance.williams029@platform.example.com
,INV-202310-0000000575,PROD-0000581418,WH-00169,ESP,Asia,2023-10-19,273,56,5,205,55,3,2023-10-19 07:40:35,michelle.sims041@analytics.example.com
,INV-202310-0000000576,PROD-0000578587,WH-00097,AUS,Europe,2023-10-27,1318,447,50,167,447,37,2023-10-27 00:58:59,beth.carter090@dataops.example.com
,INV-202310-0000000577,PROD-0000565146,WH-00168,CAN,Oceania,2023-10-06,851,148,3,74,330,31,2023-10-06 00:54:56,andrew.ellis102@analytics.example.com
,INV-202310-0000000578,PROD-0000571755,WH-00089,CAN,North America,2023-10-17,112,33,3,55,22,0,2023-10-17 01:16:59,victoria.medina044@dataops.example.com
,INV-202310-0000000579,PROD-0000573668,WH-00105,DEU,North America,2023-10-05,696,149,14,68,247,18,2023-10-05 02:12:15,lance.williams029@platform.example.com
,INV-202310-0000000580,PROD-0000573156,WH-00017,CAN,North America,2023-10-14,914,331,13,145,208,18,2023-10-14 07:32:57,taylor.cunningham023@commerce.example.com
,INV-202310-0000000581,PROD-0000569619,WH-00201,SGP,Europe,2023-10-21,1190,155,42,226,340,23,2023-10-21 06:21:49,richard.bradshaw051@platform.example.com
,INV-202310-0000000582,PROD-0000573330,WH-00167,SGP,Asia,2023-10-10,1025,166,13,201,276,26,2023-10-10 15:30:02,shawn.baxter004@dataops.example.com
,INV-202310-0000000583,PROD-0000563221,WH-00072,USA,North America,2023-10-02,705,83,11,221,215,11,2023-10-02 05:07:12,james.proctor094@dataops.example.com
,INV-202310-0000000584,PROD-0000566926,WH-00156,ARE,Asia,2023-10-28,554,120,16,217,122,1,2023-10-28 14:31:36,renee.harvey080@dataops.example.com
,INV-202310-0000000585,PROD-0000577107,WH-00116,ITA,Oceania,2023-10-30,600,151,3,162,170,12,2023-10-30 15:55:28,timothy.cameron104@commerce.example.com
,INV-202310-0000000586,PROD-0000566207,WH-00250,BRA,North America,2023-10-19,129,30,0,250,20,1,2023-10-19 11:24:09,tina.williams074@commerce.example.com
,INV-202310-0000000587,PROD-0000571096,WH-00023,GBR,South America,2023-10-20,499,172,13,248,66,3,2023-10-20 04:44:47,ashley.bishop108@dataops.example.com
,INV-202310-0000000588,PROD-0000575501,WH-00175,AUS,North America,2023-10-10,1085,223,42,56,272,22,2023-10-10 14:42:09,arthur.ortiz082@platform.example.com
,INV-202310-0000000589,PROD-0000567431,WH-00068,USA,Asia,2023-10-26,0,0,0,181,0,0,2023-10-26 11:24:48,brian.taylor114@analytics.example.com
,INV-202310-0000000590,PROD-0000565418,WH-00094,ARE,Oceania,2023-10-03,0,0,0,148,0,0,2023-10-03 17:57:24,ashley.bishop108@dataops.example.com
,INV-202310-0000000591,PROD-0000579984,WH-00089,NLD,Europe,2023-10-01,969,73,29,148,352,12,2023-10-01 15:30:34,maria.ashley046@analytics.example.com
,INV-202310-0000000592,PROD-0000574983,WH-00213,NLD,Europe,2023-10-09,1103,34,18,236,289,16,2023-10-09 23:22:49,tina.williams074@commerce.example.com
,INV-202310-0000000593,PROD-0000568264,WH-00115,NLD,Asia,2023-10-29,408,104,10,278,105,10,2023-10-29 05:22:19,anita.garcia021@dataops.example.com
,INV-202310-0000000594,PROD-0000567751,WH-00041,FRA,North America,2023-10-18,250,6,3,195,83,6,2023-10-18 23:25:16,yesenia.arnold040@platform.example.com
,INV-202310-0000000595,PROD-0000568125,WH-00006,AUS,Europe,2023-10-08,428,150,1,264,151,11,2023-10-08 16:58:01,ashley.bishop108@dataops.example.com
,INV-202310-0000000596,PROD-0000578193,WH-00173,DEU,Oceania,2023-10-08,1017,83,20,243,252,13,2023-10-08 17:51:26,lance.williams029@platform.example.com
,INV-202310-0000000597,PROD-0000568409,WH-00077,BRA,Asia,2023-10-05,289,102,9,240,75,5,2023-10-05 14:25:01,chelsea.patel065@commerce.example.com
,INV-202310-0000000598,PROD-0000565207,WH-00174,NLD,North America,2023-10-01,1156,300,40,85,224,16,2023-10-01 17:34:16,michael.berger060@platform.example.com
,INV-202310-0000000599,PROD-0000569499,WH-00019,ITA,Asia,2023-10-11,544,70,16,90,135,10,2023-10-11 00:26:39,yolanda.vasquez005@platform.example.com
,INV-202310-0000000600,PROD-0000577786,WH-00144,IND,Asia,2023-10-16,928,350,14,241,156,15,2023-10-16 00:54:55,christine.johnson056@commerce.example.com
,INV-202310-0000000601,PROD-0000572320,WH-00122,GBR,Europe,2023-10-23,1053,171,31,284,264,23,2023-10-23 19:54:59,jonathan.estrada093@commerce.example.com
,INV-202310-0000000602,PROD-0000571253,WH-00217,ESP,Asia,2023-10-09,482,46,7,51,92,5,2023-10-09 11:39:16,brittany.rose019@commerce.example.com
,INV-202310-0000000603,PROD-0000566287,WH-00149,NLD,Europe,2023-10-27,916,177,31,235,270,22,2023-10-27 02:55:27,micheal.hall064@dataops.example.com
,INV-202310-0000000604,PROD-0000570879,WH-00095,ESP,Europe,2023-10-23,1101,238,1,52,255,17,2023-10-23 01:16:03,richard.bradshaw051@platform.example.com
,INV-202310-0000000605,PROD-0000578984,WH-00003,MEX,North America,2023-10-08,1137,320,25,227,297,27,2023-10-08 20:08:14,tiffany.freeman101@analytics.example.com
,INV-202310-0000000606,PROD-0000567633,WH-00124,AUS,Europe,2023-10-07,1320,60,22,186,112,3,2023-10-07 07:03:47,scott.duran111@dataops.example.com
,INV-202310-0000000607,PROD-0000581008,WH-00193,IND,Europe,2023-10-29,993,95,9,179,222,3,2023-10-29 04:12:48,peter.martinez098@platform.example.com
,INV-202310-0000000608,PROD-0000570624,WH-00081,SGP,Europe,2023-10-31,556,149,17,241,140,6,2023-10-31 04:48:48,timothy.cannon081@analytics.example.com
,INV-202310-0000000609,PROD-0000581410,WH-00127,CAN,Asia,2023-10-17,1429,260,10,116,535,35,2023-10-17 07:16:27,grace.gonzales099@dataops.example.com
,INV-202310-0000000610,PROD-0000580469,WH-00076,ESP,Asia,2023-10-28,626,166,1,188,130,7,2023-10-28 11:30:07,ashley.marks069@commerce.example.com
,INV-202310-0000000611,PROD-0000578621,WH-00004,ARE,Asia,2023-10-10,222,74,4,266,51,3,2023-10-10 04:52:00,brittany.rose019@commerce.example.com
,INV-202310-0000000612,PROD-0000580727,WH-00051,DEU,Asia,2023-10-05,678,236,9,104,169,12,2023-10-05 04:40:21,michael.brewer084@analytics.example.com
,INV-202310-0000000613,PROD-0000577273,WH-00232,DEU,Europe,2023-10-09,451,41,12,252,65,1,2023-10-09 21:48:39,timothy.cannon081@analytics.example.com
,INV-202310-0000000614,PROD-0000580178,WH-00127,AUS,Europe,2023-10-03,498,92,11,264,182,12,2023-10-03 13:39:20,eric.horton058@analytics.example.com
,INV-202310-0000000615,PROD-0000580380,WH-00238,IND,Asia,2023-10-26,523,148,14,64,148,6,2023-10-26 23:05:23,david.cabrera119@dataops.example.com
,INV-202310-0000000616,PROD-0000563290,WH-00016,MEX,Europe,2023-10-07,17,5,0,217,3,0,2023-10-07 12:13:57,jason.franklin045@dataops.example.com
,INV-202310-0000000617,PROD-0000567105,WH-00236,ESP,Oceania,2023-10-08,253,30,9,294,21,0,2023-10-08 14:46:24,joseph.griffin070@analytics.example.com
,INV-202310-0000000618,PROD-0000570231,WH-00183,AUS,Europe,2023-10-04,969,133,19,255,154,11,2023-10-04 02:48:40,maria.ashley046@analytics.example.com
,INV-202310-0000000619,PROD-0000576329,WH-00134,IND,North America,2023-10-25,365,145,6,171,81,4,2023-10-25 01:46:37,crystal.smith022@platform.example.com
,INV-202310-0000000620,PROD-0000574652,WH-00092,FRA,Asia,2023-10-25,810,247,12,267,150,5,2023-10-25 01:48:51,jonathan.estrada093@commerce.example.com
,INV-202310-0000000621,PROD-0000572479,WH-00153,AUS,Europe,2023-10-08,408,47,11,253,97,3,2023-10-08 04:25:37,diana.williams116@analytics.example.com
,INV-202310-0000000622,PROD-0000569677,WH-00057,JPN,South America,2023-10-27,887,101,20,96,257,2,2023-10-27 23:33:51,patrick.gonzalez035@dataops.example.com
,INV-202310-0000000623,PROD-0000571849,WH-00062,MEX,Asia,2023-10-02,484,132,15,269,183,5,2023-10-02 03:57:09,patrick.gonzalez035@dataops.example.com
,INV-202310-0000000624,PROD-0000575786,WH-00074,DEU,Europe,2023-10-08,590,139,7,278,110,4,2023-10-08 23:12:43,james.richardson118@dataops.example.com
,INV-202310-0000000625,PROD-0000565351,WH-00049,ESP,Asia,2023-10-02,1022,47,27,109,267,5,2023-10-02 14:55:34,beth.carter090@dataops.example.com
,INV-202310-0000000626,PROD-0000567251,WH-00172,IND,North America,2023-10-23,391,148,4,173,124,4,2023-10-23 08:57:07,yesenia.arnold040@platform.example.com
,INV-202310-0000000627,PROD-0000573852,WH-00067,BRA,Europe,2023-10-05,725,262,19,196,123,6,2023-10-05 19:27:10,ashley.bishop108@dataops.example.com
,INV-202310-0000000628,PROD-0000564561,WH-00032,MEX,Europe,2023-10-28,1188,425,7,198,211,7,2023-10-28 10:41:34,james.richardson118@dataops.example.com
,INV-202310-0000000629,PROD-0000564751,WH-00036,IND,North America,2023-10-16,783,142,1,94,153,4,2023-10-16 16:09:47,susan.rice083@commerce.example.com
,INV-202310-0000000630,PROD-0000563334,WH-00214,USA,Asia,2023-10-06,260,32,2,124,52,4,2023-10-06 19:02:35,darren.anderson025@dataops.example.com
,INV-202310-0000000631,PROD-0000563383,WH-00144,NLD,South America,2023-10-15,591,41,16,276,150,11,2023-10-15 14:40:24,eric.mullen052@dataops.example.com
,INV-202310-0000000632,PROD-0000571807,WH-00100,CAN,Europe,2023-10-02,1459,47,57,151,645,57,2023-10-02 11:46:38,tammy.smith009@platform.example.com
,INV-202310-0000000633,PROD-0000576423,WH-00043,JPN,Europe,2023-10-26,1883,500,74,260,501,30,2023-10-26 10:35:17,micheal.chen050@dataops.example.com
,INV-202310-0000000634,PROD-0000565516,WH-00065,BRA,North America,2023-10-10,0,0,0,249,0,0,2023-10-10 11:53:47,jennifer.erickson018@platform.example.com
,INV-202310-0000000635,PROD-0000568776,WH-00055,DEU,Asia,2023-10-16,1160,229,44,157,315,16,2023-10-16 23:44:16,timothy.cannon081@analytics.example.com
,INV-202310-0000000636,PROD-0000580478,WH-00036,MEX,North America,2023-10-18,497,165,1,191,152,13,2023-10-18 16:05:10,christine.johnson056@commerce.example.com
,INV-202310-0000000637,PROD-0000568717,WH-00030,DEU,Asia,2023-10-07,398,109,3,77,127,7,2023-10-07 10:43:36,james.proctor094@dataops.example.com
,INV-202310-0000000638,PROD-0000572143,WH-00119,DEU,Asia,2023-10-06,1227,95,39,131,570,21,2023-10-06 21:40:36,joann.clark089@commerce.example.com
,INV-202310-0000000639,PROD-0000576764,WH-00212,CAN,South America,2023-10-21,0,0,0,108,0,0,2023-10-21 01:18:20,anita.garcia021@dataops.example.com
,INV-202310-0000000640,PROD-0000577772,WH-00245,DEU,Asia,2023-10-18,1121,41,32,244,340,6,2023-10-18 14:23:19,timothy.cameron104@commerce.example.com
,INV-202310-0000000641,PROD-0000575977,WH-00008,AUS,North America,2023-10-21,1086,110,2,273,339,5,2023-10-21 08:24:43,brandi.carter038@dataops.example.com
,INV-202310-0000000642,PROD-0000572088,WH-00048,AUS,North America,2023-10-22,862,54,5,293,228,13,2023-10-22 08:03:43,renee.harvey080@dataops.example.com
,INV-202310-0000000643,PROD-0000569772,WH-00164,USA,Europe,2023-10-31,1148,155,39,167,168,13,2023-10-31 14:44:36,tiffany.freeman101@analytics.example.com
,INV-202310-0000000644,PROD-0000570230,WH-00181,ITA,Asia,2023-10-20,365,137,11,95,95,8,2023-10-20 15:38:59,tiffany.freeman101@analytics.example.com
,INV-202310-0000000645,PROD-0000578797,WH-00176,DEU,Europe,2023-10-12,1599,353,54,298,321,15,2023-10-12 03:52:48,andrea.cummings039@platform.example.com
,INV-202310-0000000646,PROD-0000565096,WH-00101,MEX,Europe,2023-10-23,1242,137,5,258,256,5,2023-10-23 01:54:37,anita.garcia021@dataops.example.com
,INV-202310-0000000647,PROD-0000569968,WH-00081,USA,Europe,2023-10-14,1270,280,3,155,271,13,2023-10-14 18:04:04,ryan.steele043@commerce.example.com
,INV-202310-0000000648,PROD-0000564631,WH-00127,MEX,Asia,2023-10-16,471,97,0,141,53,4,2023-10-16 06:45:38,ashley.bishop108@dataops.example.com
,INV-202310-0000000649,PROD-0000571253,WH-00180,ITA,Asia,2023-10-01,267,55,10,246,55,0,2023-10-01 01:40:37,john.mullins109@commerce.example.com
,INV-202310-0000000650,PROD-0000572792,WH-00120,SGP,Europe,2023-10-13,652,156,9,116,187,13,2023-10-13 20:50:59,jason.franklin045@dataops.example.com
,INV-202310-0000000651,PROD-0000577312,WH-00019,ESP,Europe,2023-10-08,760,64,25,196,251,5,2023-10-08 17:41:29,michael.berger060@platform.example.com
,INV-202310-0000000652,PROD-0000569371,WH-00129,CAN,Europe,2023-10-20,1074,58,11,188,204,13,2023-10-20 07:53:06,taylor.cunningham023@commerce.example.com
,INV-202310-0000000653,PROD-0000574801,WH-00084,GBR,Asia,2023-10-03,960,253,33,236,191,17,2023-10-03 18:49:44,sandra.hunter036@platform.example.com
,INV-202310-0000000654,PROD-0000565612,WH-00208,USA,Europe,2023-10-12,1771,608,52,87,228,12,2023-10-12 03:40:49,yesenia.arnold040@platform.example.com
,INV-202310-0000000655,PROD-0000565447,WH-00068,NLD,Asia,2023-10-01,121,23,2,112,40,2,2023-10-01 05:20:57,james.proctor094@dataops.example.com
,INV-202310-0000000656,PROD-0000563250,WH-00128,GBR,Europe,2023-10-02,851,149,6,173,362,34,2023-10-02 19:35:29,christopher.reed095@commerce.example.com
,INV-202310-0000000657,PROD-0000564395,WH-00217,USA,Europe,2023-10-20,628,71,15,125,120,1,2023-10-20 09:17:48,david.cabrera119@dataops.example.com
,INV-202310-0000000658,PROD-0000569353,WH-00160,FRA,North America,2023-10-15,1432,440,45,113,223,11,2023-10-15 09:35:55,beth.carter090@dataops.example.com
,INV-202310-0000000659,PROD-0000565780,WH-00104,JPN,North America,2023-10-07,480,16,18,82,138,8,2023-10-07 12:03:55,andrea.cummings039@platform.example.com
,INV-202310-0000000660,PROD-0000575409,WH-00176,CAN,South America,2023-10-04,892,209,5,69,267,3,2023-10-04 22:59:09,tina.williams074@commerce.example.com
,INV-202310-0000000661,PROD-0000576771,WH-00052,ESP,Europe,2023-10-07,1720,159,50,154,233,18,2023-10-07 05:08:14,kelsey.taylor010@platform.example.com
,INV-202310-0000000662,PROD-0000578868,WH-00197,JPN,North America,2023-10-19,910,188,25,273,193,6,2023-10-19 01:38:28,michael.berger060@platform.example.com
,INV-202310-0000000663,PROD-0000576295,WH-00053,AUS,North America,2023-10-06,822,35,27,288,198,3,2023-10-06 04:18:09,jennifer.hudson020@analytics.example.com
,INV-202310-0000000664,PROD-0000572894,WH-00072,USA,Asia,2023-10-27,309,9,8,147,50,4,2023-10-27 15:07:37,brian.banks011@platform.example.com
,INV-202310-0000000665,PROD-0000572200,WH-00153,ARE,Europe,2023-10-31,1549,276,41,75,313,7,2023-10-31 03:24:51,arthur.ortiz082@platform.example.com
,INV-202310-0000000666,PROD-0000569144,WH-00219,JPN,South America,2023-10-28,1041,100,37,272,250,16,2023-10-28 00:33:14,susan.rice083@commerce.example.com
,INV-202310-0000000667,PROD-0000564546,WH-00226,CAN,North America,2023-10-19,38,14,0,210,8,0,2023-10-19 06:35:20,ashley.marks069@commerce.example.com
,INV-202310-0000000668,PROD-0000579189,WH-00216,JPN,North America,2023-10-04,1025,397,0,253,238,7,2023-10-04 03:01:58,scott.duran111@dataops.example.com
,INV-202310-0000000669,PROD-0000567393,WH-00244,BRA,Oceania,2023-10-11,671,267,2,219,190,5,2023-10-11 18:25:25,richard.bradshaw051@platform.example.com
,INV-202310-0000000670,PROD-0000571143,WH-00106,SGP,Asia,2023-10-13,368,70,5,195,110,3,2023-10-13 15:45:51,sandra.hunter036@platform.example.com
,INV-202310-0000000671,PROD-0000573509,WH-00143,SGP,Europe,2023-10-04,813,317,6,203,264,21,2023-10-04 08:30:03,jennifer.shepherd015@analytics.example.com
,INV-202310-0000000672,PROD-0000564654,WH-00118,AUS,Europe,2023-10-20,800,122,0,233,140,6,2023-10-20 16:48:24,michael.johnson061@platform.example.com
,INV-202310-0000000673,PROD-0000569987,WH-00113,MEX,Europe,2023-10-11,211,73,8,134,82,8,2023-10-11 06:57:25,michelle.sims041@analytics.example.com
,INV-202310-0000000674,PROD-0000576221,WH-00034,FRA,South America,2023-10-08,191,49,4,218,60,5,2023-10-08 19:55:24,kevin.mathews014@analytics.example.com
,INV-202310-0000000675,PROD-0000567730,WH-00109,ARE,Oceania,2023-10-10,469,10,9,251,154,13,2023-10-10 02:01:14,jennifer.bauer068@analytics.example.com
,INV-202310-0000000676,PROD-0000579720,WH-00068,MEX,Europe,2023-10-10,960,358,22,84,90,5,2023-10-10 08:52:20,jennifer.bauer068@analytics.example.com
,INV-202310-0000000677,PROD-0000578838,WH-00208,BRA,Europe,2023-10-27,542,114,16,269,101,2,2023-10-27 11:11:30,james.proctor094@dataops.example.com
,INV-202310-0000000678,PROD-0000572644,WH-00103,SGP,Europe,2023-10-13,1060,121,13,283,368,27,2023-10-13 08:27:12,timothy.cannon081@analytics.example.com
,INV-202310-0000000679,PROD-0000571154,WH-00223,USA,Europe,2023-10-27,1724,143,16,131,351,6,2023-10-27 11:17:46,micheal.hall064@dataops.example.com
,INV-202310-0000000680,PROD-0000563884,WH-00001,AUS,Asia,2023-10-03,1633,343,30,273,456,33,2023-10-03 23:41:05,taylor.cunningham023@commerce.example.com
,INV-202310-0000000681,PROD-0000567592,WH-00237,MEX,Asia,2023-10-18,24,0,0,281,5,0,2023-10-18 15:32:50,megan.cunningham013@commerce.example.com
,INV-202310-0000000682,PROD-0000578280,WH-00206,FRA,Europe,2023-10-22,615,218,12,68,136,11,2023-10-22 00:34:20,joann.clark089@commerce.example.com
,INV-202310-0000000683,PROD-0000567977,WH-00161,CAN,Europe,2023-10-25,264,78,5,81,20,0,2023-10-25 21:06:12,timothy.cameron104@commerce.example.com
,INV-202310-0000000684,PROD-0000580046,WH-00032,GBR,Asia,2023-10-02,609,193,23,188,171,5,2023-10-02 02:28:32,eric.mullen052@dataops.example.com
,INV-202310-0000000685,PROD-0000575823,WH-00150,FRA,Asia,2023-10-04,922,334,10,262,249,11,2023-10-04 07:35:42,ashley.marks069@commerce.example.com
,INV-202310-0000000686,PROD-0000580168,WH-00210,SGP,Asia,2023-10-20,967,262,23,297,283,20,2023-10-20 22:13:16,jonathan.estrada093@commerce.example.com
,INV-202310-0000000687,PROD-0000572108,WH-00200,ITA,South America,2023-10-22,1078,335,23,243,332,22,2023-10-22 05:33:16,patrick.gonzalez035@dataops.example.com
,INV-202310-0000000688,PROD-0000580413,WH-00246,BRA,Asia,2023-10-20,840,58,31,132,198,17,2023-10-20 11:14:14,tammy.smith009@platform.example.com
,INV-202310-0000000689,PROD-0000577831,WH-00155,JPN,North America,2023-10-24,657,196,8,142,213,19,2023-10-24 08:20:22,ashley.marks069@commerce.example.com
,INV-202310-0000000690,PROD-0000570375,WH-00051,AUS,Asia,2023-10-02,423,127,13,145,181,4,2023-10-02 14:48:49,richard.bradshaw051@platform.example.com
,INV-202310-0000000691,PROD-0000573154,WH-00044,CAN,North America,2023-10-25,696,41,21,183,281,15,2023-10-25 15:06:43,jennifer.atkins003@platform.example.com
,INV-202310-0000000692,PROD-0000571090,WH-00134,DEU,Europe,2023-10-01,487,44,17,64,68,1,2023-10-01 05:43:08,adam.gordon030@commerce.example.com
,INV-202310-0000000693,PROD-0000580904,WH-00036,JPN,Europe,2023-10-19,1630,371,39,158,251,3,2023-10-19 12:50:24,james.proctor094@dataops.example.com
,INV-202310-0000000694,PROD-0000572007,WH-00131,DEU,Asia,2023-10-31,518,97,5,203,109,1,2023-10-31 23:45:57,joseph.johnson049@dataops.example.com
,INV-202310-0000000695,PROD-0000579641,WH-00047,BRA,Europe,2023-10-31,1005,190,23,151,288,27,2023-10-31 13:13:00,susan.rice083@commerce.example.com
,INV-202310-0000000696,PROD-0000580487,WH-00084,FRA,Europe,2023-10-04,439,21,2,105,101,7,2023-10-04 03:46:27,yolanda.vasquez005@platform.example.com
,INV-202310-0000000697,PROD-0000572196,WH-00130,ARE,Europe,2023-10-30,1249,159,13,107,274,4,2023-10-30 08:20:57,michael.johnson061@platform.example.com
,INV-202310-0000000698,PROD-0000575857,WH-00206,IND,Europe,2023-10-04,1101,363,4,101,398,35,2023-10-04 00:07:14,micheal.hall064@dataops.example.com
,INV-202310-0000000699,PROD-0000566041,WH-00073,DEU,Asia,2023-10-25,368,145,3,218,83,3,2023-10-25 20:11:28,joseph.griffin070@analytics.example.com
,INV-202310-0000000700,PROD-0000566129,WH-00172,ARE,Asia,2023-10-24,0,0,0,77,0,0,2023-10-24 20:19:49,troy.boone097@platform.example.com
,INV-202310-0000000701,PROD-0000572182,WH-00199,ITA,Europe,2023-10-15,121,19,3,177,24,2,2023-10-15 08:42:22,jack.smith053@analytics.example.com
,INV-202310-0000000702,PROD-0000564388,WH-00157,FRA,North America,2023-10-31,687,88,26,93,91,3,2023-10-31 10:46:01,darren.anderson025@dataops.example.com
,INV-202310-0000000703,PROD-0000581294,WH-00068,BRA,South America,2023-10-26,848,296,0,211,256,20,2023-10-26 01:30:21,kristen.bailey110@analytics.example.com
,INV-202310-0000000704,PROD-0000568350,WH-00136,ITA,Europe,2023-10-05,0,0,0,175,0,0,2023-10-05 21:09:56,victor.palmer071@platform.example.com
,INV-202310-0000000705,PROD-0000579875,WH-00133,GBR,Oceania,2023-10-24,1476,240,42,287,363,29,2023-10-24 16:52:23,christine.carter078@commerce.example.com
,INV-202310-0000000706,PROD-0000567065,WH-00008,SGP,Europe,2023-10-01,918,195,36,169,160,10,2023-10-01 18:37:07,jennifer.hudson020@analytics.example.com
,INV-202310-0000000707,PROD-0000571612,WH-00034,ESP,Asia,2023-10-04,1396,453,48,258,139,6,2023-10-04 12:36:50,yesenia.arnold040@platform.example.com
,INV-202310-0000000708,PROD-0000569150,WH-00054,USA,Europe,2023-10-22,651,253,11,182,172,15,2023-10-22 11:35:59,christine.johnson056@commerce.example.com
