shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202202-0000000528,ORD-202202-0000002424,WH-00123,CAN,Europe,DHL,Standard,Delivered,2022-02-01 06:27:07,2022-02-05,2022-02-11 15:27:07,1,France,2022-02-01 06:27:07,victor.palmer071@platform.example.com
,SHP-202202-0000000529,ORD-202202-0000001911,WH-00142,ESP,Oceania,USPS,Economy,Delivered,2022-02-22 10:47:23,2022-03-02,2022-02-26 14:47:23,1,Netherlands,2022-02-22 10:47:23,michael.berger060@platform.example.com
,SHP-202202-0000000530,ORD-202202-0000001127,WH-00143,IND,North America,DHL,Economy,Delivered,2022-02-24 12:33:21,2022-02-28,2022-03-09 14:33:21,1,Netherlands,2022-02-24 12:33:21,taylor.cunningham023@commerce.example.com
,SHP-202202-0000000531,ORD-202202-0000000439,WH-00219,FRA,South America,FedEx,Standard,Delivered,2022-02-14 17:06:53,2022-02-24,2022-02-23 02:06:53,1,Brazil,2022-02-14 17:06:53,stephen.daniels076@commerce.example.com
,SHP-202202-0000000532,ORD-202202-0000003076,WH-00046,NLD,Europe,DPD,Same Day,Delivered,2022-02-01 07:08:08,2022-02-07,2022-02-15 12:08:08,2,Singapore,2022-02-01 07:08:08,ashley.marks069@commerce.example.com
,SHP-202202-0000000533,ORD-202202-0000000450,WH-00140,AUS,North America,DPD,Standard,In Transit,2022-02-27 14:40:41,2022-03-05,,1,Australia,2022-02-27 14:40:41,john.mullins109@commerce.example.com
,SHP-202202-0000000534,ORD-202202-0000003204,WH-00238,BRA,South America,DPD,Express,Delivered,2022-02-26 23:36:00,2022-03-01,2022-03-10 23:36:00,1,United States,2022-02-26 23:36:00,micheal.hall064@dataops.example.com
,SHP-202202-0000000535,ORD-202202-0000002371,WH-00232,BRA,Asia,USPS,Economy,Delivered,2022-02-05 07:53:01,2022-02-10,2022-02-08 10:53:01,1,India,2022-02-05 07:53:01,kelsey.taylor010@platform.example.com
,SHP-202202-0000000536,ORD-202202-0000000623,WH-00063,JPN,Asia,DPD,Pickup,In Transit,2022-02-25 15:47:20,2022-03-02,,1,United Arab Emirates,2022-02-25 15:47:20,christine.carter078@commerce.example.com
,SHP-202202-0000000537,ORD-202202-0000003066,WH-00059,AUS,Europe,UPS,Express,Delivered,2022-02-15 04:51:31,2022-02-24,2022-02-22 15:51:31,1,Germany,2022-02-15 04:51:31,renee.harvey080@dataops.example.com
,SHP-202202-0000000538,ORD-202202-0000003347,WH-00184,BRA,Europe,Australia Post,Same Day,Delivered,2022-02-15 05:47:51,2022-02-20,2022-02-23 08:47:51,1,Netherlands,2022-02-15 05:47:51,christine.carter078@commerce.example.com
,SHP-202202-0000000539,ORD-202202-0000002036,WH-00046,IND,Europe,USPS,Same Day,Delivered,2022-02-26 10:34:04,2022-02-28,2022-03-03 21:34:04,1,Netherlands,2022-02-26 10:34:04,patrick.gonzalez035@dataops.example.com
,SHP-202202-0000000540,ORD-202202-0000002587,WH-00216,GBR,Europe,DPD,Same Day,Delivered,2022-02-05 00:56:50,2022-02-12,2022-02-11 10:56:50,1,Singapore,2022-02-05 00:56:50,lance.williams029@platform.example.com
,SHP-202202-0000000541,ORD-202202-0000002056,WH-00036,DEU,Europe,DHL,Standard,Delivered,2022-02-16 17:56:56,2022-02-19,2022-02-27 19:56:56,1,Canada,2022-02-16 17:56:56,troy.boone097@platform.example.com
,SHP-202202-0000000542,ORD-202202-0000001634,WH-00095,CAN,Asia,DHL,Standard,Delivered,2022-02-18 15:51:55,2022-02-21,2022-03-02 01:51:55,1,Spain,2022-02-18 15:51:55,michelle.sims041@analytics.example.com
,SHP-202202-0000000543,ORD-202202-0000003388,WH-00150,GBR,Asia,Australia Post,Same Day,Delivered,2022-02-23 17:44:42,2022-02-25,2022-02-28 03:44:42,1,Japan,2022-02-23 17:44:42,micheal.chen050@dataops.example.com
,SHP-202202-0000000544,ORD-202202-0000000217,WH-00092,USA,Oceania,Australia Post,Economy,Delivered,2022-02-03 14:47:44,2022-02-11,2022-02-16 21:47:44,1,India,2022-02-03 14:47:44,jimmy.washington028@commerce.example.com
,SHP-202202-0000000545,ORD-202202-0000003627,WH-00012,USA,Europe,DHL,Pickup,Delayed,2022-02-09 22:56:03,2022-02-12,,2,United Kingdom,2022-02-09 22:56:03,yolanda.vasquez005@platform.example.com
,SHP-202202-0000000546,ORD-202202-0000000104,WH-00065,AUS,North America,Royal Mail,Pickup,Delivered,2022-02-01 03:27:22,2022-02-11,2022-02-05 08:27:22,1,India,2022-02-01 03:27:22,troy.boone097@platform.example.com
,SHP-202202-0000000547,ORD-202202-0000001857,WH-00088,SGP,North America,Australia Post,Standard,Delivered,2022-02-22 02:33:32,2022-02-27,2022-02-24 09:33:32,1,Mexico,2022-02-22 02:33:32,joann.clark089@commerce.example.com
,SHP-202202-0000000548,ORD-202202-0000003348,WH-00123,ITA,North America,Australia Post,Express,Delivered,2022-02-11 10:03:20,2022-02-15,2022-02-21 22:03:20,1,Netherlands,2022-02-11 10:03:20,victor.palmer071@platform.example.com
,SHP-202202-0000000549,ORD-202202-0000001078,WH-00108,DEU,Europe,FedEx,Same Day,Delivered,2022-02-17 11:24:22,2022-02-19,2022-02-22 21:24:22,3,Italy,2022-02-17 11:24:22,jeffery.miller012@commerce.example.com
,SHP-202202-0000000550,ORD-202202-0000003386,WH-00057,GBR,North America,Royal Mail,Pickup,Delivered,2022-02-03 05:37:12,2022-02-07,2022-02-13 10:37:12,2,United States,2022-02-03 05:37:12,brandi.carter038@dataops.example.com
,SHP-202202-0000000551,ORD-202202-0000002798,WH-00071,BRA,North America,Australia Post,Express,Delivered,2022-02-03 10:04:24,2022-02-07,2022-02-12 21:04:24,1,Singapore,2022-02-03 10:04:24,shawn.baxter004@dataops.example.com
,SHP-202202-0000000552,ORD-202202-0000002293,WH-00221,SGP,Europe,FedEx,Economy,In Transit,2022-02-16 15:49:24,2022-02-24,,1,Germany,2022-02-16 15:49:24,tina.williams074@commerce.example.com
,SHP-202202-0000000553,ORD-202202-0000000502,WH-00240,USA,Europe,Royal Mail,Economy,Delivered,2022-02-11 12:52:43,2022-02-16,2022-02-20 14:52:43,1,India,2022-02-11 12:52:43,eric.horton058@analytics.example.com
,SHP-202202-0000000554,ORD-202202-0000003620,WH-00177,CAN,Europe,USPS,Same Day,Shipped,2022-02-25 03:51:15,2022-02-27,,1,United Kingdom,2022-02-25 03:51:15,jeffery.miller012@commerce.example.com
,SHP-202202-0000000555,ORD-202202-0000001396,WH-00153,USA,South America,USPS,Express,Delivered,2022-02-12 16:22:05,2022-02-22,2022-02-24 22:22:05,1,United Arab Emirates,2022-02-12 16:22:05,christine.johnson056@commerce.example.com
,SHP-202202-0000000556,ORD-202202-0000002649,WH-00202,CAN,North America,FedEx,Standard,In Transit,2022-02-18 01:03:03,2022-02-20,,1,Brazil,2022-02-18 01:03:03,stephen.daniels076@commerce.example.com
,SHP-202202-0000000557,ORD-202202-0000001988,WH-00080,IND,Asia,USPS,Economy,In Transit,2022-02-13 05:57:43,2022-02-20,,1,Canada,2022-02-13 05:57:43,maria.ashley046@analytics.example.com
,SHP-202202-0000000558,ORD-202202-0000001972,WH-00060,IND,North America,UPS,Economy,Delivered,2022-02-09 14:31:02,2022-02-13,2022-02-23 20:31:02,1,Netherlands,2022-02-09 14:31:02,peter.martinez098@platform.example.com
,SHP-202202-0000000559,ORD-202202-0000003060,WH-00221,GBR,Asia,Australia Post,Same Day,Delivered,2022-02-02 01:24:47,2022-02-07,2022-02-14 07:24:47,2,Canada,2022-02-02 01:24:47,tina.williams074@commerce.example.com
,SHP-202202-0000000560,ORD-202202-0000003600,WH-00049,BRA,Europe,FedEx,Standard,Delivered,2022-02-07 23:39:20,2022-02-10,2022-02-20 23:39:20,1,Mexico,2022-02-07 23:39:20,sylvia.diaz107@dataops.example.com
,SHP-202202-0000000561,ORD-202202-0000001243,WH-00098,AUS,North America,DPD,Pickup,Delivered,2022-02-08 02:40:02,2022-02-10,2022-02-15 03:40:02,1,France,2022-02-08 02:40:02,jennifer.hudson020@analytics.example.com
,SHP-202202-0000000562,ORD-202202-0000001982,WH-00035,DEU,North America,Royal Mail,Same Day,In Transit,2022-02-14 23:43:52,2022-02-16,,1,United Kingdom,2022-02-14 23:43:52,victoria.medina044@dataops.example.com
,SHP-202202-0000000563,ORD-202202-0000001542,WH-00084,ITA,Europe,DHL,Express,Delivered,2022-02-11 06:04:51,2022-02-16,2022-02-15 14:04:51,1,India,2022-02-11 06:04:51,eric.mullen052@dataops.example.com
,SHP-202202-0000000564,ORD-202202-0000000636,WH-00046,USA,North America,FedEx,Pickup,Delivered,2022-02-17 04:39:27,2022-02-21,2022-02-25 04:39:27,2,Netherlands,2022-02-17 04:39:27,victoria.medina044@dataops.example.com
,SHP-202202-0000000565,ORD-202202-0000001217,WH-00157,NLD,Asia,Royal Mail,Same Day,Delivered,2022-02-23 12:41:37,2022-03-01,2022-02-28 16:41:37,1,Australia,2022-02-23 12:41:37,renee.harvey080@dataops.example.com
,SHP-202202-0000000566,ORD-202202-0000000585,WH-00072,NLD,North America,USPS,Pickup,Returned,2022-02-01 13:08:14,2022-02-07,,1,Singapore,2022-02-01 13:08:14,maria.ashley046@analytics.example.com
,SHP-202202-0000000567,ORD-202202-0000003526,WH-00148,FRA,Asia,Australia Post,Economy,Delayed,2022-02-07 05:52:46,2022-02-11,,1,Spain,2022-02-07 05:52:46,troy.boone097@platform.example.com
,SHP-202202-0000000568,ORD-202202-0000000846,WH-00090,ESP,Europe,Australia Post,Express,Delivered,2022-02-20 12:50:46,2022-02-25,2022-03-02 13:50:46,1,United Kingdom,2022-02-20 12:50:46,tiffany.freeman101@analytics.example.com
,SHP-202202-0000000569,ORD-202202-0000003401,WH-00028,MEX,Europe,DPD,Express,Delivered,2022-02-25 21:33:55,2022-02-27,2022-03-05 04:33:55,1,Netherlands,2022-02-25 21:33:55,christine.johnson056@commerce.example.com
,SHP-202202-0000000570,ORD-202202-0000002959,WH-00102,JPN,North America,DPD,Same Day,Delivered,2022-02-10 00:43:07,2022-02-17,2022-02-17 00:43:07,1,United States,2022-02-10 00:43:07,stephen.clark001@analytics.example.com
,SHP-202202-0000000571,ORD-202202-0000002096,WH-00139,NLD,North America,FedEx,Same Day,Delayed,2022-02-08 16:59:07,2022-02-11,,1,France,2022-02-08 16:59:07,michelle.bender024@analytics.example.com
,SHP-202202-0000000572,ORD-202202-0000001053,WH-00229,NLD,Asia,FedEx,Standard,Delivered,2022-02-28 16:20:31,2022-03-04,2022-03-03 03:20:31,2,Germany,2022-02-28 16:20:31,eric.mullen052@dataops.example.com
,SHP-202202-0000000573,ORD-202202-0000001664,WH-00040,DEU,Asia,FedEx,Same Day,Delayed,2022-02-02 14:38:38,2022-02-11,,2,Brazil,2022-02-02 14:38:38,kelsey.taylor010@platform.example.com
,SHP-202202-0000000574,ORD-202202-0000003706,WH-00013,BRA,North America,UPS,Same Day,Delivered,2022-02-17 20:37:33,2022-02-24,2022-02-27 07:37:33,1,Japan,2022-02-17 20:37:33,brandon.yu006@analytics.example.com
,SHP-202202-0000000575,ORD-202202-0000003139,WH-00133,AUS,North America,USPS,Same Day,Delivered,2022-02-02 06:55:44,2022-02-04,2022-02-07 07:55:44,1,Netherlands,2022-02-02 06:55:44,maria.ashley046@analytics.example.com
,SHP-202202-0000000576,ORD-202202-0000000316,WH-00124,ITA,Asia,DHL,Standard,Delivered,2022-02-23 11:03:58,2022-03-02,2022-03-03 20:03:58,1,Germany,2022-02-23 11:03:58,tina.williams074@commerce.example.com
,SHP-202202-0000000577,ORD-202202-0000000583,WH-00060,ESP,Asia,USPS,Standard,Delivered,2022-02-01 10:30:46,2022-02-06,2022-02-08 18:30:46,1,Netherlands,2022-02-01 10:30:46,jennifer.bauer068@analytics.example.com
,SHP-202202-0000000578,ORD-202202-0000002694,WH-00207,DEU,Europe,FedEx,Express,Shipped,2022-02-17 16:55:33,2022-02-25,,1,United States,2022-02-17 16:55:33,john.mullins109@commerce.example.com
,SHP-202202-0000000579,ORD-202202-0000003578,WH-00145,FRA,South America,Australia Post,Express,Delayed,2022-02-06 20:01:38,2022-02-14,,1,Singapore,2022-02-06 20:01:38,brandon.yu006@analytics.example.com
,SHP-202202-0000000580,ORD-202202-0000000264,WH-00104,MEX,South America,Australia Post,Same Day,Delivered,2022-02-09 11:54:34,2022-02-14,2022-02-12 17:54:34,1,Brazil,2022-02-09 11:54:34,grace.gonzales099@dataops.example.com
,SHP-202202-0000000581,ORD-202202-0000001400,WH-00046,AUS,North America,Royal Mail,Economy,Delivered,2022-02-06 11:25:24,2022-02-10,2022-02-13 22:25:24,1,Mexico,2022-02-06 11:25:24,andrea.cummings039@platform.example.com
,SHP-202202-0000000582,ORD-202202-0000002169,WH-00176,CAN,Oceania,UPS,Same Day,In Transit,2022-02-18 16:04:03,2022-02-28,,1,Brazil,2022-02-18 16:04:03,renee.harvey080@dataops.example.com
,SHP-202202-0000000583,ORD-202202-0000003122,WH-00120,MEX,Europe,DPD,Express,Delivered,2022-02-12 16:35:24,2022-02-21,2022-02-24 01:35:24,1,Italy,2022-02-12 16:35:24,kelsey.taylor010@platform.example.com
,SHP-202202-0000000584,ORD-202202-0000001864,WH-00146,ESP,Oceania,FedEx,Pickup,Delivered,2022-02-27 21:11:42,2022-03-03,2022-03-12 00:11:42,1,United Kingdom,2022-02-27 21:11:42,alyssa.richards002@commerce.example.com
,SHP-202202-0000000585,ORD-202202-0000001222,WH-00175,CAN,North America,FedEx,Economy,Delayed,2022-02-07 22:32:14,2022-02-13,,1,United Arab Emirates,2022-02-07 22:32:14,andrea.cummings039@platform.example.com
,SHP-202202-0000000586,ORD-202202-0000000882,WH-00057,ITA,Europe,UPS,Pickup,In Transit,2022-02-13 13:33:24,2022-02-21,,1,Mexico,2022-02-13 13:33:24,victoria.medina044@dataops.example.com
,SHP-202202-0000000587,ORD-202202-0000000742,WH-00203,SGP,North America,USPS,Same Day,Returned,2022-02-23 10:05:06,2022-02-26,,1,Singapore,2022-02-23 10:05:06,christine.johnson056@commerce.example.com
,SHP-202202-0000000588,ORD-202202-0000002576,WH-00049,NLD,Europe,USPS,Pickup,Delivered,2022-02-19 10:49:59,2022-02-26,2022-02-26 19:49:59,1,Brazil,2022-02-19 10:49:59,eric.horton058@analytics.example.com
,SHP-202202-0000000589,ORD-202202-0000000725,WH-00241,ESP,Asia,UPS,Express,Delayed,2022-02-18 05:37:01,2022-02-24,,1,Australia,2022-02-18 05:37:01,tina.williams074@commerce.example.com
,SHP-202202-0000000590,ORD-202202-0000003079,WH-00154,CAN,North America,DPD,Economy,Delivered,2022-02-11 21:43:08,2022-02-15,2022-02-25 02:43:08,1,Spain,2022-02-11 21:43:08,timothy.cannon081@analytics.example.com
,SHP-202202-0000000591,ORD-202202-0000001217,WH-00026,ARE,Europe,Royal Mail,Same Day,In Transit,2022-02-11 10:03:35,2022-02-15,,1,United States,2022-02-11 10:03:35,christine.johnson056@commerce.example.com
,SHP-202202-0000000592,ORD-202202-0000002666,WH-00105,MEX,Europe,FedEx,Economy,Delivered,2022-02-18 09:30:58,2022-02-20,2022-02-22 18:30:58,1,Brazil,2022-02-18 09:30:58,megan.cunningham013@commerce.example.com
,SHP-202202-0000000593,ORD-202202-0000001328,WH-00085,NLD,South America,Australia Post,Express,Delivered,2022-02-13 00:49:04,2022-02-15,2022-02-21 08:49:04,1,Canada,2022-02-13 00:49:04,timothy.cameron104@commerce.example.com
,SHP-202202-0000000594,ORD-202202-0000002326,WH-00193,ESP,Europe,Australia Post,Economy,Delivered,2022-02-10 14:53:39,2022-02-16,2022-02-22 16:53:39,1,India,2022-02-10 14:53:39,ryan.steele043@commerce.example.com
,SHP-202202-0000000595,ORD-202202-0000000235,WH-00053,FRA,Europe,FedEx,Pickup,Shipped,2022-02-10 16:51:09,2022-02-14,,1,United Arab Emirates,2022-02-10 16:51:09,joseph.johnson049@dataops.example.com
,SHP-202202-0000000596,ORD-202202-0000000544,WH-00114,USA,South America,USPS,Same Day,Delivered,2022-02-13 11:53:35,2022-02-23,2022-02-20 17:53:35,1,Netherlands,2022-02-13 11:53:35,lance.williams029@platform.example.com
,SHP-202202-0000000597,ORD-202202-0000000784,WH-00051,ESP,Europe,Australia Post,Economy,Delivered,2022-02-19 05:36:49,2022-02-28,2022-02-23 08:36:49,1,France,2022-02-19 05:36:49,andrea.cummings039@platform.example.com
,SHP-202202-0000000598,ORD-202202-0000003484,WH-00134,GBR,Asia,DPD,Economy,Shipped,2022-02-13 03:00:06,2022-02-20,,1,Mexico,2022-02-13 03:00:06,joann.clark089@commerce.example.com
,SHP-202202-0000000599,ORD-202202-0000003717,WH-00140,FRA,North America,DHL,Standard,Delivered,2022-02-03 23:59:03,2022-02-07,2022-02-06 00:59:03,3,Italy,2022-02-03 23:59:03,jimmy.washington028@commerce.example.com
,SHP-202202-0000000600,ORD-202202-0000003370,WH-00007,FRA,Europe,Australia Post,Economy,Delivered,2022-02-24 06:31:58,2022-03-01,2022-03-09 16:31:58,1,United Arab Emirates,2022-02-24 06:31:58,david.cabrera119@dataops.example.com
,SHP-202202-0000000601,ORD-202202-0000000494,WH-00149,ITA,Oceania,Australia Post,Pickup,Returned,2022-02-08 16:17:47,2022-02-17,,1,Singapore,2022-02-08 16:17:47,michelle.sims041@analytics.example.com
,SHP-202202-0000000602,ORD-202202-0000002437,WH-00150,CAN,Europe,Australia Post,Economy,Delivered,2022-02-24 13:08:58,2022-03-02,2022-03-10 14:08:58,1,Japan,2022-02-24 13:08:58,jason.franklin045@dataops.example.com
,SHP-202202-0000000603,ORD-202202-0000002193,WH-00121,GBR,Asia,Royal Mail,Same Day,Delivered,2022-02-03 22:48:19,2022-02-10,2022-02-18 03:48:19,1,Canada,2022-02-03 22:48:19,kelsey.taylor010@platform.example.com
,SHP-202202-0000000604,ORD-202202-0000003321,WH-00160,ITA,Oceania,FedEx,Economy,Delivered,2022-02-21 16:43:33,2022-02-26,2022-02-28 17:43:33,1,United Kingdom,2022-02-21 16:43:33,grace.gonzales099@dataops.example.com
,SHP-202202-0000000605,ORD-202202-0000002590,WH-00245,FRA,South America,Royal Mail,Standard,Delivered,2022-02-15 11:35:12,2022-02-20,2022-02-21 17:35:12,2,Germany,2022-02-15 11:35:12,patrick.gonzalez035@dataops.example.com
,SHP-202202-0000000606,ORD-202202-0000003543,WH-00067,ARE,Asia,Australia Post,Pickup,Delivered,2022-02-02 15:33:06,2022-02-10,2022-02-10 19:33:06,1,India,2022-02-02 15:33:06,timothy.cannon081@analytics.example.com
,SHP-202202-0000000607,ORD-202202-0000001775,WH-00116,ITA,South America,Royal Mail,Standard,Delivered,2022-02-27 18:26:59,2022-03-09,2022-03-09 21:26:59,1,United Arab Emirates,2022-02-27 18:26:59,brandi.carter038@dataops.example.com
,SHP-202202-0000000608,ORD-202202-0000002163,WH-00216,ESP,Asia,DHL,Economy,Delivered,2022-02-17 19:22:23,2022-02-21,2022-03-02 05:22:23,2,Brazil,2022-02-17 19:22:23,ashley.marks069@commerce.example.com
,SHP-202202-0000000609,ORD-202202-0000003120,WH-00038,GBR,Europe,USPS,Pickup,Delivered,2022-02-24 00:29:09,2022-03-05,2022-02-26 11:29:09,1,Canada,2022-02-24 00:29:09,micheal.chen050@dataops.example.com
,SHP-202202-0000000610,ORD-202202-0000002170,WH-00109,USA,Europe,UPS,Economy,In Transit,2022-02-28 01:36:30,2022-03-03,,1,United Arab Emirates,2022-02-28 01:36:30,yolanda.vasquez005@platform.example.com
,SHP-202202-0000000611,ORD-202202-0000003543,WH-00147,ARE,Europe,Australia Post,Same Day,Delivered,2022-02-09 22:42:44,2022-02-17,2022-02-19 05:42:44,2,Japan,2022-02-09 22:42:44,patrick.gonzalez035@dataops.example.com
,SHP-202202-0000000612,ORD-202202-0000001439,WH-00107,USA,North America,UPS,Standard,In Transit,2022-02-02 23:01:23,2022-02-05,,1,Japan,2022-02-02 23:01:23,maria.ashley046@analytics.example.com
,SHP-202202-0000000613,ORD-202202-0000001379,WH-00191,NLD,Europe,USPS,Express,Delivered,2022-02-26 12:30:55,2022-03-01,2022-03-06 14:30:55,1,Canada,2022-02-26 12:30:55,timothy.cameron104@commerce.example.com
,SHP-202202-0000000614,ORD-202202-0000002860,WH-00203,BRA,Europe,FedEx,Standard,Delivered,2022-02-12 13:07:45,2022-02-18,2022-02-26 17:07:45,1,United Arab Emirates,2022-02-12 13:07:45,christine.carter078@commerce.example.com
,SHP-202202-0000000615,ORD-202202-0000003714,WH-00007,IND,Europe,DPD,Standard,Delivered,2022-02-20 20:31:06,2022-02-25,2022-02-25 23:31:06,1,Australia,2022-02-20 20:31:06,james.proctor094@dataops.example.com
,SHP-202202-0000000616,ORD-202202-0000000208,WH-00117,USA,Asia,UPS,Pickup,Delivered,2022-02-12 18:05:12,2022-02-21,2022-02-17 00:05:12,1,Spain,2022-02-12 18:05:12,grace.gonzales099@dataops.example.com
,SHP-202202-0000000617,ORD-202202-0000003109,WH-00224,NLD,North America,USPS,Pickup,Delivered,2022-02-22 19:20:43,2022-02-26,2022-03-08 00:20:43,2,India,2022-02-22 19:20:43,sylvia.diaz107@dataops.example.com
,SHP-202202-0000000618,ORD-202202-0000002591,WH-00091,FRA,Asia,DHL,Pickup,Delivered,2022-02-13 14:27:22,2022-02-16,2022-02-22 21:27:22,1,Germany,2022-02-13 14:27:22,troy.boone097@platform.example.com
,SHP-202202-0000000619,ORD-202202-0000001607,WH-00226,BRA,Europe,DHL,Express,Delivered,2022-02-09 12:52:51,2022-02-15,2022-02-12 12:52:51,1,United Arab Emirates,2022-02-09 12:52:51,maria.ashley046@analytics.example.com
,SHP-202202-0000000620,ORD-202202-0000001367,WH-00043,BRA,Europe,FedEx,Same Day,Delivered,2022-02-11 20:03:01,2022-02-16,2022-02-14 20:03:01,1,Italy,2022-02-11 20:03:01,patrick.gonzalez035@dataops.example.com
,SHP-202202-0000000621,ORD-202202-0000000195,WH-00094,FRA,Asia,FedEx,Express,Delivered,2022-02-05 15:21:24,2022-02-09,2022-02-13 20:21:24,1,Australia,2022-02-05 15:21:24,adam.gordon030@commerce.example.com
,SHP-202202-0000000622,ORD-202202-0000002197,WH-00233,ITA,Europe,Royal Mail,Express,Delivered,2022-02-24 09:20:50,2022-03-02,2022-03-06 14:20:50,1,Brazil,2022-02-24 09:20:50,micheal.chen050@dataops.example.com
,SHP-202202-0000000623,ORD-202202-0000000226,WH-00010,IND,Europe,UPS,Standard,Delayed,2022-02-22 06:20:30,2022-02-26,,1,Brazil,2022-02-22 06:20:30,jeffery.miller012@commerce.example.com
,SHP-202202-0000000624,ORD-202202-0000002319,WH-00057,CAN,Europe,Australia Post,Pickup,Delivered,2022-02-01 03:00:01,2022-02-05,2022-02-04 08:00:01,1,Mexico,2022-02-01 03:00:01,grace.gonzales099@dataops.example.com
,SHP-202202-0000000625,ORD-202202-0000002509,WH-00201,IND,North America,FedEx,Standard,Delivered,2022-02-11 23:12:42,2022-02-20,2022-02-24 00:12:42,4,Japan,2022-02-11 23:12:42,peter.martinez098@platform.example.com
,SHP-202202-0000000626,ORD-202202-0000002094,WH-00218,FRA,Asia,DHL,Economy,Delivered,2022-02-23 06:25:47,2022-02-26,2022-02-25 06:25:47,1,United States,2022-02-23 06:25:47,darren.anderson025@dataops.example.com
,SHP-202202-0000000627,ORD-202202-0000002122,WH-00025,DEU,Asia,UPS,Standard,In Transit,2022-02-02 13:55:33,2022-02-07,,2,United States,2022-02-02 13:55:33,adam.gordon030@commerce.example.com
,SHP-202202-0000000628,ORD-202202-0000000957,WH-00036,ARE,Asia,UPS,Standard,Delivered,2022-02-08 05:12:06,2022-02-11,2022-02-11 16:12:06,1,United Arab Emirates,2022-02-08 05:12:06,michelle.bender024@analytics.example.com
,SHP-202202-0000000629,ORD-202202-0000001574,WH-00166,FRA,Asia,UPS,Pickup,Delivered,2022-02-08 23:23:52,2022-02-16,2022-02-12 11:23:52,1,Singapore,2022-02-08 23:23:52,michelle.bender024@analytics.example.com
,SHP-202202-0000000630,ORD-202202-0000003338,WH-00154,GBR,North America,DPD,Standard,Delivered,2022-02-19 08:07:14,2022-02-24,2022-02-22 18:07:14,1,Japan,2022-02-19 08:07:14,timothy.cannon081@analytics.example.com
,SHP-202202-0000000631,ORD-202202-0000002306,WH-00011,AUS,Asia,Australia Post,Express,Delivered,2022-02-10 16:31:39,2022-02-20,2022-02-22 00:31:39,2,India,2022-02-10 16:31:39,jennifer.bauer068@analytics.example.com
,SHP-202202-0000000632,ORD-202202-0000002455,WH-00028,NLD,North America,Royal Mail,Standard,Delivered,2022-02-19 03:31:25,2022-02-21,2022-02-22 11:31:25,1,Italy,2022-02-19 03:31:25,micheal.hall064@dataops.example.com
,SHP-202202-0000000633,ORD-202202-0000000444,WH-00120,ITA,Europe,Royal Mail,Standard,Delivered,2022-02-04 04:37:43,2022-02-11,2022-02-18 16:37:43,1,Spain,2022-02-04 04:37:43,ashley.marks069@commerce.example.com
,SHP-202202-0000000634,ORD-202202-0000002285,WH-00046,ITA,Europe,FedEx,Economy,Delivered,2022-02-18 06:01:35,2022-02-20,2022-02-22 14:01:35,1,United States,2022-02-18 06:01:35,lance.williams029@platform.example.com
,SHP-202202-0000000635,ORD-202202-0000002361,WH-00215,ARE,Europe,Royal Mail,Economy,Delivered,2022-02-04 01:22:52,2022-02-13,2022-02-07 02:22:52,1,Germany,2022-02-04 01:22:52,andrew.ellis102@analytics.example.com
,SHP-202202-0000000636,ORD-202202-0000001663,WH-00174,IND,Oceania,DPD,Pickup,Delivered,2022-02-19 19:42:29,2022-02-22,2022-02-21 20:42:29,1,Netherlands,2022-02-19 19:42:29,maria.ashley046@analytics.example.com
,SHP-202202-0000000637,ORD-202202-0000001576,WH-00178,SGP,Europe,DHL,Pickup,Delivered,2022-02-07 13:50:23,2022-02-14,2022-02-09 20:50:23,2,Singapore,2022-02-07 13:50:23,troy.boone097@platform.example.com
,SHP-202202-0000000638,ORD-202202-0000001945,WH-00101,CAN,Europe,FedEx,Standard,Shipped,2022-02-18 23:20:27,2022-02-20,,1,United States,2022-02-18 23:20:27,christine.carter078@commerce.example.com
,SHP-202202-0000000639,ORD-202202-0000003607,WH-00196,NLD,Europe,DHL,Same Day,Delivered,2022-02-16 16:08:34,2022-02-19,2022-02-28 01:08:34,1,Italy,2022-02-16 16:08:34,adam.gordon030@commerce.example.com
,SHP-202202-0000000640,ORD-202202-0000003055,WH-00095,SGP,North America,USPS,Economy,Delivered,2022-02-26 12:54:20,2022-03-04,2022-03-12 20:54:20,1,Netherlands,2022-02-26 12:54:20,john.mullins109@commerce.example.com
,SHP-202202-0000000641,ORD-202202-0000000262,WH-00042,USA,Europe,USPS,Economy,Delivered,2022-02-15 07:05:41,2022-02-22,2022-02-22 15:05:41,1,Mexico,2022-02-15 07:05:41,kelsey.taylor010@platform.example.com
,SHP-202202-0000000642,ORD-202202-0000001392,WH-00196,BRA,Europe,DPD,Standard,Delivered,2022-02-09 04:12:09,2022-02-12,2022-02-22 09:12:09,2,Australia,2022-02-09 04:12:09,jeffery.miller012@commerce.example.com
,SHP-202202-0000000643,ORD-202202-0000002388,WH-00166,FRA,Europe,UPS,Same Day,Delivered,2022-02-28 04:13:28,2022-03-10,2022-03-06 04:13:28,1,Netherlands,2022-02-28 04:13:28,david.cabrera119@dataops.example.com
,SHP-202202-0000000644,ORD-202202-0000000596,WH-00078,AUS,Asia,UPS,Pickup,Delivered,2022-02-22 08:42:00,2022-02-25,2022-03-05 14:42:00,1,Singapore,2022-02-22 08:42:00,darren.anderson025@dataops.example.com
