inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202203-0000000525,PROD-0000291709,WH-00247,AUS,Asia,2022-03-08,1012,225,3,251,434,34,2022-03-08 15:00:41,jennifer.hudson020@analytics.example.com
,INV-202203-0000000526,PROD-0000293932,WH-00218,IND,Asia,2022-03-26,1257,431,9,190,355,26,2022-03-26 19:27:30,brandi.carter038@dataops.example.com
,INV-202203-0000000527,PROD-0000290576,WH-00020,ESP,Europe,2022-03-10,2079,523,3,246,447,12,2022-03-10 23:37:47,anita.garcia021@dataops.example.com
,INV-202203-0000000528,PROD-0000299095,WH-00063,CAN,South America,2022-03-29,265,12,0,298,60,4,2022-03-29 07:42:15,michelle.bender024@analytics.example.com
,INV-202203-0000000529,PROD-0000295534,WH-00195,DEU,Europe,2022-03-26,444,101,9,152,143,4,2022-03-26 18:10:44,andrea.cummings039@platform.example.com
,INV-202203-0000000530,PROD-0000289098,WH-00045,SGP,North America,2022-03-25,977,323,36,222,114,3,2022-03-25 01:40:23,kevin.mathews014@analytics.example.com
,INV-202203-0000000531,PROD-0000294343,WH-00112,ARE,Europe,2022-03-03,804,301,10,130,155,5,2022-03-03 19:04:22,tina.williams074@commerce.example.com
,INV-202203-0000000532,PROD-0000291847,WH-00170,ARE,Europe,2022-03-06,513,54,0,192,157,1,2022-03-06 06:49:48,brandon.yu006@analytics.example.com
,INV-202203-0000000533,PROD-0000299383,WH-00033,AUS,Europe,2022-03-12,333,91,13,207,82,3,2022-03-12 10:27:00,timothy.cameron104@commerce.example.com
,INV-202203-0000000534,PROD-0000294539,WH-00125,FRA,South America,2022-03-15,1064,413,3,168,226,19,2022-03-15 19:02:24,adam.gordon030@commerce.example.com
,INV-202203-0000000535,PROD-0000298193,WH-00077,NLD,Asia,2022-03-20,657,183,9,216,86,3,2022-03-20 02:38:52,timothy.cannon081@analytics.example.com
,INV-202203-0000000536,PROD-0000298952,WH-00070,ARE,Asia,2022-03-13,1007,198,12,155,305,5,2022-03-13 05:00:18,joseph.johnson049@dataops.example.com
,INV-202203-0000000537,PROD-0000291357,WH-00168,ESP,Europe,2022-03-22,663,233,18,75,232,5,2022-03-22 05:59:16,micheal.hall064@dataops.example.com
,INV-202203-0000000538,PROD-0000291268,WH-00042,DEU,Asia,2022-03-23,282,108,1,221,60,1,2022-03-23 09:13:29,christine.johnson056@commerce.example.com
,INV-202203-0000000539,PROD-0000295684,WH-00090,BRA,Europe,2022-03-06,22,0,0,226,5,0,2022-03-06 13:16:21,susan.rice083@commerce.example.com
,INV-202203-0000000540,PROD-0000298213,WH-00102,BRA,North America,2022-03-08,0,0,0,97,0,0,2022-03-08 23:52:04,eric.mullen052@dataops.example.com
,INV-202203-0000000541,PROD-0000299126,WH-00057,GBR,Oceania,2022-03-24,542,187,21,139,214,16,2022-03-24 03:35:46,tiffany.freeman101@analytics.example.com
,INV-202203-0000000542,PROD-0000297552,WH-00056,IND,Asia,2022-03-05,165,46,4,197,44,3,2022-03-05 17:56:28,michael.johnson061@platform.example.com
,INV-202203-0000000543,PROD-0000290939,WH-00113,SGP,Asia,2022-03-25,1376,445,5,135,341,4,2022-03-25 07:12:04,michael.johnson061@platform.example.com
,INV-202203-0000000544,PROD-0000291519,WH-00205,NLD,South America,2022-03-21,1402,74,32,97,288,3,2022-03-21 07:14:32,tiffany.freeman101@analytics.example.com
,INV-202203-0000000545,PROD-0000294273,WH-00163,ITA,Asia,2022-03-27,1241,416,36,214,315,24,2022-03-27 14:36:54,alyssa.richards002@commerce.example.com
,INV-202203-0000000546,PROD-0000300834,WH-00042,SGP,Europe,2022-03-17,120,33,0,288,33,0,2022-03-17 13:20:20,michelle.bender024@analytics.example.com
,INV-202203-0000000547,PROD-0000300848,WH-00108,GBR,Asia,2022-03-29,240,84,0,83,86,7,2022-03-29 20:08:44,andrew.ellis102@analytics.example.com
,INV-202203-0000000548,PROD-0000294762,WH-00063,SGP,Europe,2022-03-30,1125,303,3,57,221,10,2022-03-30 03:41:50,troy.boone097@platform.example.com
,INV-202203-0000000549,PROD-0000298718,WH-00139,DEU,North America,2022-03-07,933,243,18,287,176,3,2022-03-07 07:03:25,micheal.chen050@dataops.example.com
,INV-202203-0000000550,PROD-0000291981,WH-00092,SGP,North America,2022-03-12,926,279,22,234,157,10,2022-03-12 20:36:26,micheal.hall064@dataops.example.com
,INV-202203-0000000551,PROD-0000297051,WH-00201,CAN,Asia,2022-03-11,604,172,9,90,99,1,2022-03-11 19:50:24,adam.gordon030@commerce.example.com
,INV-202203-0000000552,PROD-0000288803,WH-00218,GBR,Asia,2022-03-08,723,153,24,146,197,4,2022-03-08 12:32:05,jeffery.miller012@commerce.example.com
,INV-202203-0000000553,PROD-0000299601,WH-00192,SGP,North America,2022-03-16,1694,639,44,133,460,22,2022-03-16 13:58:09,adam.gordon030@commerce.example.com
,INV-202203-0000000554,PROD-0000292605,WH-00130,MEX,Asia,2022-03-20,747,274,13,117,121,8,2022-03-20 12:58:21,michelle.bender024@analytics.example.com
,INV-202203-0000000555,PROD-0000290861,WH-00146,DEU,South America,2022-03-20,956,297,20,206,296,16,2022-03-20 16:33:25,kelsey.taylor010@platform.example.com
,INV-202203-0000000556,PROD-0000294261,WH-00045,BRA,Oceania,2022-03-16,1475,300,42,227,329,22,2022-03-16 00:57:14,andrew.ellis102@analytics.example.com
,INV-202203-0000000557,PROD-0000289723,WH-00210,AUS,Asia,2022-03-16,840,279,1,269,142,3,2022-03-16 10:59:35,christine.carter078@commerce.example.com
,INV-202203-0000000558,PROD-0000290180,WH-00209,GBR,Europe,2022-03-02,665,148,14,298,175,4,2022-03-02 13:22:57,kelsey.taylor010@platform.example.com
,INV-202203-0000000559,PROD-0000297712,WH-00183,JPN,Asia,2022-03-26,1438,321,42,130,240,20,2022-03-26 09:02:20,victoria.medina044@dataops.example.com
,INV-202203-0000000560,PROD-0000296388,WH-00232,CAN,Europe,2022-03-01,625,103,24,68,157,9,2022-03-01 04:22:47,james.proctor094@dataops.example.com
,INV-202203-0000000561,PROD-0000299579,WH-00212,GBR,Asia,2022-03-19,1398,312,38,60,124,10,2022-03-19 16:02:18,darren.anderson025@dataops.example.com
,INV-202203-0000000562,PROD-0000295672,WH-00172,SGP,Asia,2022-03-26,1420,390,31,117,439,28,2022-03-26 02:11:34,taylor.cunningham023@commerce.example.com
,INV-202203-0000000563,PROD-0000290264,WH-00013,USA,Europe,2022-03-25,39,1,0,88,12,0,2022-03-25 10:55:09,timothy.cameron104@commerce.example.com
,INV-202203-0000000564,PROD-0000289389,WH-00183,ITA,Europe,2022-03-19,1106,125,31,202,190,13,2022-03-19 03:57:53,michael.johnson061@platform.example.com
,INV-202203-0000000565,PROD-0000291312,WH-00064,USA,Asia,2022-03-06,694,221,13,106,205,9,2022-03-06 21:08:04,timothy.cannon081@analytics.example.com
,INV-202203-0000000566,PROD-0000295143,WH-00129,NLD,Europe,2022-03-06,1406,394,46,106,288,25,2022-03-06 14:53:39,renee.harvey080@dataops.example.com
,INV-202203-0000000567,PROD-0000292165,WH-00199,IND,Europe,2022-03-09,1107,39,8,258,245,5,2022-03-09 02:45:24,adam.gordon030@commerce.example.com
,INV-202203-0000000568,PROD-0000288660,WH-00193,NLD,Europe,2022-03-01,916,118,21,157,288,14,2022-03-01 23:34:15,ashley.marks069@commerce.example.com
,INV-202203-0000000569,PROD-0000296268,WH-00144,FRA,Oceania,2022-03-04,527,38,13,151,136,10,2022-03-04 21:26:03,michelle.bender024@analytics.example.com
,INV-202203-0000000570,PROD-0000288619,WH-00048,SGP,Europe,2022-03-03,1530,344,2,199,464,26,2022-03-03 17:54:10,michael.berger060@platform.example.com
,INV-202203-0000000571,PROD-0000298108,WH-00095,ITA,Europe,2022-03-14,618,181,1,275,127,11,2022-03-14 13:21:25,kevin.mathews014@analytics.example.com
,INV-202203-0000000572,PROD-0000295216,WH-00139,CAN,Europe,2022-03-23,929,299,36,140,287,6,2022-03-23 11:29:08,shawn.baxter004@dataops.example.com
,INV-202203-0000000573,PROD-0000299007,WH-00136,GBR,Europe,2022-03-15,361,114,6,156,106,7,2022-03-15 06:55:22,ashley.marks069@commerce.example.com
,INV-202203-0000000574,PROD-0000290017,WH-00045,FRA,Europe,2022-03-12,189,34,7,277,62,4,2022-03-12 08:04:54,katelyn.pitts017@commerce.example.com
,INV-202203-0000000575,PROD-0000291504,WH-00165,FRA,Asia,2022-03-25,730,101,22,137,244,17,2022-03-25 15:12:53,ryan.steele043@commerce.example.com
,INV-202203-0000000576,PROD-0000295138,WH-00022,ARE,Europe,2022-03-10,1466,350,40,156,435,12,2022-03-10 21:46:44,troy.boone097@platform.example.com
,INV-202203-0000000577,PROD-0000298793,WH-00218,JPN,Europe,2022-03-05,192,34,6,151,41,1,2022-03-05 08:43:31,joseph.johnson049@dataops.example.com
,INV-202203-0000000578,PROD-0000295415,WH-00037,JPN,Asia,2022-03-12,457,169,3,282,139,10,2022-03-12 11:21:15,anita.garcia021@dataops.example.com
,INV-202203-0000000579,PROD-0000297012,WH-00223,DEU,Europe,2022-03-17,622,145,5,121,103,9,2022-03-17 04:02:34,anita.garcia021@dataops.example.com
,INV-202203-0000000580,PROD-0000291880,WH-00119,ITA,South America,2022-03-26,887,40,1,198,147,1,2022-03-26 01:21:15,timothy.cannon081@analytics.example.com
,INV-202203-0000000581,PROD-0000290986,WH-00064,MEX,North America,2022-03-09,111,20,2,255,19,0,2022-03-09 06:10:57,chelsea.patel065@commerce.example.com
,INV-202203-0000000582,PROD-0000290184,WH-00204,USA,Europe,2022-03-08,789,281,0,237,162,4,2022-03-08 05:56:14,shawn.baxter004@dataops.example.com
,INV-202203-0000000583,PROD-0000296705,WH-00174,IND,Asia,2022-03-14,926,147,4,88,352,32,2022-03-14 01:11:04,andrea.cummings039@platform.example.com
,INV-202203-0000000584,PROD-0000297456,WH-00122,ITA,Europe,2022-03-13,1081,222,13,209,384,21,2022-03-13 19:46:13,susan.rice083@commerce.example.com
,INV-202203-0000000585,PROD-0000291527,WH-00015,AUS,North America,2022-03-17,1011,378,7,294,207,19,2022-03-17 01:24:31,jennifer.bauer068@analytics.example.com
,INV-202203-0000000586,PROD-0000289620,WH-00178,ITA,Europe,2022-03-11,384,98,11,297,107,5,2022-03-11 09:32:28,anita.garcia021@dataops.example.com
,INV-202203-0000000587,PROD-0000290283,WH-00088,FRA,Europe,2022-03-03,1297,141,45,61,391,19,2022-03-03 09:30:43,susan.rice083@commerce.example.com
,INV-202203-0000000588,PROD-0000299583,WH-00015,MEX,Oceania,2022-03-08,696,90,24,279,261,12,2022-03-08 05:29:14,eric.horton058@analytics.example.com
,INV-202203-0000000589,PROD-0000294065,WH-00159,IND,Europe,2022-03-23,20,2,0,110,2,0,2022-03-23 00:12:53,kevin.mathews014@analytics.example.com
,INV-202203-0000000590,PROD-0000290414,WH-00174,FRA,Europe,2022-03-28,1178,101,14,216,158,11,2022-03-28 19:42:25,shawn.baxter004@dataops.example.com
,INV-202203-0000000591,PROD-0000295814,WH-00098,ITA,Europe,2022-03-19,1057,162,31,232,278,9,2022-03-19 04:21:38,yolanda.vasquez005@platform.example.com
,INV-202203-0000000592,PROD-0000298240,WH-00100,DEU,Oceania,2022-03-04,1026,88,6,120,269,20,2022-03-04 22:23:26,kelsey.taylor010@platform.example.com
,INV-202203-0000000593,PROD-0000296253,WH-00146,NLD,Europe,2022-03-17,283,42,7,266,118,3,2022-03-17 14:32:58,anita.garcia021@dataops.example.com
,INV-202203-0000000594,PROD-0000300764,WH-00149,ESP,Europe,2022-03-21,10,0,0,174,2,0,2022-03-21 07:25:14,brandi.carter038@dataops.example.com
,INV-202203-0000000595,PROD-0000290323,WH-00193,FRA,Asia,2022-03-07,1272,456,4,202,214,20,2022-03-07 18:31:53,troy.boone097@platform.example.com
,INV-202203-0000000596,PROD-0000291525,WH-00069,NLD,Europe,2022-03-07,542,19,13,221,106,5,2022-03-07 03:37:09,kevin.mathews014@analytics.example.com
,INV-202203-0000000597,PROD-0000290592,WH-00249,FRA,North America,2022-03-06,697,99,22,51,244,20,2022-03-06 11:02:22,michael.johnson061@platform.example.com
,INV-202203-0000000598,PROD-0000292565,WH-00134,NLD,Europe,2022-03-12,659,85,14,101,167,11,2022-03-12 23:28:44,jason.franklin045@dataops.example.com
,INV-202203-0000000599,PROD-0000288818,WH-00019,FRA,South America,2022-03-11,461,158,2,87,111,3,2022-03-11 17:56:44,victoria.medina044@dataops.example.com
,INV-202203-0000000600,PROD-0000294894,WH-00090,BRA,Oceania,2022-03-14,788,226,27,101,141,11,2022-03-14 22:30:59,brandi.carter038@dataops.example.com
,INV-202203-0000000601,PROD-0000291991,WH-00060,CAN,Europe,2022-03-08,1196,131,40,101,237,17,2022-03-08 09:31:47,ashley.marks069@commerce.example.com
,INV-202203-0000000602,PROD-0000289056,WH-00082,CAN,North America,2022-03-02,817,144,3,251,168,6,2022-03-02 15:43:36,grace.gonzales099@dataops.example.com
,INV-202203-0000000603,PROD-0000293634,WH-00169,IND,South America,2022-03-06,632,193,20,241,205,11,2022-03-06 19:51:07,michelle.sims041@analytics.example.com
,INV-202203-0000000604,PROD-0000293612,WH-00093,AUS,Asia,2022-03-04,185,13,4,215,66,4,2022-03-04 14:40:45,brandi.carter038@dataops.example.com
,INV-202203-0000000605,PROD-0000296600,WH-00250,ESP,Europe,2022-03-29,1247,282,43,116,364,9,2022-03-29 17:48:54,yesenia.arnold040@platform.example.com
,INV-202203-0000000606,PROD-0000295483,WH-00164,SGP,Europe,2022-03-12,721,275,24,166,202,19,2022-03-12 12:12:17,eric.horton058@analytics.example.com
,INV-202203-0000000607,PROD-0000293792,WH-00074,JPN,South America,2022-03-25,882,322,25,230,256,6,2022-03-25 15:33:55,stephen.clark001@analytics.example.com
,INV-202203-0000000608,PROD-0000296692,WH-00223,GBR,Oceania,2022-03-18,1325,252,51,130,299,12,2022-03-18 01:40:18,jennifer.bauer068@analytics.example.com
,INV-202203-0000000609,PROD-0000299743,WH-00246,USA,Europe,2022-03-31,65,25,1,176,19,1,2022-03-31 22:44:09,christine.johnson056@commerce.example.com
,INV-202203-0000000610,PROD-0000298976,WH-00080,SGP,North America,2022-03-12,972,261,38,139,245,22,2022-03-12 01:14:03,joseph.johnson049@dataops.example.com
,INV-202203-0000000611,PROD-0000300121,WH-00116,SGP,Europe,2022-03-22,1730,607,60,94,707,58,2022-03-22 21:29:33,taylor.cunningham023@commerce.example.com
,INV-202203-0000000612,PROD-0000292223,WH-00047,DEU,North America,2022-03-13,552,111,5,95,142,6,2022-03-13 13:03:32,andrew.ellis102@analytics.example.com
,INV-202203-0000000613,PROD-0000288740,WH-00202,MEX,Europe,2022-03-25,751,79,8,133,199,4,2022-03-25 20:47:50,troy.boone097@platform.example.com
,INV-202203-0000000614,PROD-0000295164,WH-00231,USA,Europe,2022-03-22,1116,433,1,105,281,14,2022-03-22 21:43:26,victoria.medina044@dataops.example.com
,INV-202203-0000000615,PROD-0000294840,WH-00109,ARE,Europe,2022-03-20,1329,304,20,241,236,4,2022-03-20 03:42:06,kevin.mathews014@analytics.example.com
,INV-202203-0000000616,PROD-0000300006,WH-00116,SGP,Asia,2022-03-27,287,68,9,113,69,5,2022-03-27 03:25:48,john.mullins109@commerce.example.com
,INV-202203-0000000617,PROD-0000289007,WH-00085,FRA,North America,2022-03-07,1289,120,24,111,343,7,2022-03-07 15:39:50,timothy.cannon081@analytics.example.com
,INV-202203-0000000618,PROD-0000290034,WH-00192,JPN,Europe,2022-03-28,1077,324,12,256,266,3,2022-03-28 18:08:28,kelsey.taylor010@platform.example.com
,INV-202203-0000000619,PROD-0000290983,WH-00169,MEX,Europe,2022-03-08,671,180,2,155,120,2,2022-03-08 05:55:22,maria.ashley046@analytics.example.com
,INV-202203-0000000620,PROD-0000295459,WH-00150,ITA,Asia,2022-03-06,1610,525,50,225,468,24,2022-03-06 13:52:47,michelle.bender024@analytics.example.com
,INV-202203-0000000621,PROD-0000294244,WH-00084,USA,Oceania,2022-03-10,1336,163,46,220,533,10,2022-03-10 13:43:47,tiffany.freeman101@analytics.example.com
,INV-202203-0000000622,PROD-0000290858,WH-00032,USA,Europe,2022-03-22,1310,292,0,94,304,16,2022-03-22 10:19:00,chelsea.patel065@commerce.example.com
,INV-202203-0000000623,PROD-0000291786,WH-00122,CAN,Asia,2022-03-21,807,151,0,87,188,9,2022-03-21 00:31:02,chelsea.patel065@commerce.example.com
,INV-202203-0000000624,PROD-0000299179,WH-00123,GBR,Europe,2022-03-09,1700,518,43,289,184,17,2022-03-09 00:45:57,kevin.mathews014@analytics.example.com
,INV-202203-0000000625,PROD-0000295916,WH-00126,AUS,Asia,2022-03-15,889,124,30,83,178,8,2022-03-15 13:30:26,timothy.cameron104@commerce.example.com
,INV-202203-0000000626,PROD-0000299483,WH-00027,MEX,Asia,2022-03-10,105,35,1,199,11,0,2022-03-10 11:21:50,michelle.bender024@analytics.example.com
,INV-202203-0000000627,PROD-0000288707,WH-00132,JPN,Europe,2022-03-27,543,193,15,189,112,11,2022-03-27 02:44:24,jennifer.bauer068@analytics.example.com
,INV-202203-0000000628,PROD-0000291869,WH-00234,JPN,South America,2022-03-27,650,219,14,87,175,13,2022-03-27 23:10:17,yesenia.arnold040@platform.example.com
,INV-202203-0000000629,PROD-0000298825,WH-00172,USA,North America,2022-03-23,1381,205,9,198,264,19,2022-03-23 20:50:03,stephen.clark001@analytics.example.com
,INV-202203-0000000630,PROD-0000299246,WH-00039,USA,North America,2022-03-05,587,74,0,144,103,3,2022-03-05 10:46:37,michelle.bender024@analytics.example.com
,INV-202203-0000000631,PROD-0000295730,WH-00230,USA,Europe,2022-03-20,804,293,17,179,193,12,2022-03-20 04:56:14,adam.gordon030@commerce.example.com
,INV-202203-0000000632,PROD-0000297430,WH-00196,DEU,Asia,2022-03-17,137,24,0,235,59,1,2022-03-17 23:07:05,stephen.daniels076@commerce.example.com
,INV-202203-0000000633,PROD-0000294325,WH-00126,DEU,Europe,2022-03-21,1310,443,16,74,210,19,2022-03-21 14:08:13,victoria.medina044@dataops.example.com
,INV-202203-0000000634,PROD-0000296466,WH-00215,CAN,Europe,2022-03-06,1035,89,26,178,206,3,2022-03-06 18:27:05,ryan.steele043@commerce.example.com
,INV-202203-0000000635,PROD-0000298175,WH-00099,FRA,Asia,2022-03-18,1369,301,43,229,337,17,2022-03-18 23:00:36,victor.palmer071@platform.example.com
,INV-202203-0000000636,PROD-0000291102,WH-00141,ESP,Europe,2022-03-04,810,209,3,121,59,0,2022-03-04 09:09:09,joseph.johnson049@dataops.example.com
,INV-202203-0000000637,PROD-0000296771,WH-00171,AUS,Europe,2022-03-04,1042,254,9,212,485,21,2022-03-04 08:46:55,alyssa.richards002@commerce.example.com
,INV-202203-0000000638,PROD-0000299523,WH-00087,ESP,North America,2022-03-02,612,179,18,80,96,7,2022-03-02 16:43:33,eric.horton058@analytics.example.com
,INV-202203-0000000639,PROD-0000289355,WH-00024,GBR,North America,2022-03-14,534,149,6,299,151,7,2022-03-14 12:25:19,renee.harvey080@dataops.example.com
,INV-202203-0000000640,PROD-0000300034,WH-00104,DEU,Asia,2022-03-02,996,63,8,157,147,10,2022-03-02 12:19:47,kelsey.taylor010@platform.example.com
,INV-202203-0000000641,PROD-0000297989,WH-00212,IND,North America,2022-03-08,544,50,1,228,111,3,2022-03-08 13:21:15,tiffany.freeman101@analytics.example.com
,INV-202203-0000000642,PROD-0000294164,WH-00078,ARE,Asia,2022-03-31,1160,170,38,238,293,19,2022-03-31 18:28:17,megan.cunningham013@commerce.example.com
,INV-202203-0000000643,PROD-0000296609,WH-00208,IND,Europe,2022-03-18,801,39,28,146,127,3,2022-03-18 15:04:11,andrew.ellis102@analytics.example.com
,INV-202203-0000000644,PROD-0000291582,WH-00012,JPN,Europe,2022-03-20,881,106,32,273,153,3,2022-03-20 13:13:44,micheal.chen050@dataops.example.com
,INV-202203-0000000645,PROD-0000297550,WH-00075,GBR,Asia,2022-03-29,360,102,9,296,114,1,2022-03-29 20:22:04,jeffery.miller012@commerce.example.com
,INV-202203-0000000646,PROD-0000290534,WH-00087,BRA,North America,2022-03-29,0,0,0,120,0,0,2022-03-29 07:39:28,lance.williams029@platform.example.com
,INV-202203-0000000647,PROD-0000294501,WH-00087,JPN,Oceania,2022-03-18,133,17,0,121,48,2,2022-03-18 11:13:36,renee.harvey080@dataops.example.com
,INV-202203-0000000648,PROD-0000298318,WH-00031,DEU,South America,2022-03-06,1035,91,4,239,198,18,2022-03-06 11:48:21,grace.gonzales099@dataops.example.com
,INV-202203-0000000649,PROD-0000293213,WH-00093,MEX,Europe,2022-03-07,938,127,25,267,157,5,2022-03-07 11:18:43,patrick.gonzalez035@dataops.example.com
,INV-202203-0000000650,PROD-0000298226,WH-00043,BRA,Europe,2022-03-13,863,292,28,190,267,3,2022-03-13 18:24:09,eric.mullen052@dataops.example.com
,INV-202203-0000000651,PROD-0000293130,WH-00210,SGP,North America,2022-03-30,668,91,8,238,128,10,2022-03-30 13:30:30,shawn.baxter004@dataops.example.com
,INV-202203-0000000652,PROD-0000294135,WH-00166,FRA,North America,2022-03-19,378,106,14,192,102,6,2022-03-19 20:48:58,brandon.yu006@analytics.example.com
,INV-202203-0000000653,PROD-0000291933,WH-00008,ITA,Europe,2022-03-15,1633,317,24,152,491,8,2022-03-15 12:08:33,adam.gordon030@commerce.example.com
,INV-202203-0000000654,PROD-0000300644,WH-00020,DEU,Europe,2022-03-13,1506,269,47,149,435,8,2022-03-13 23:57:46,yolanda.vasquez005@platform.example.com
,INV-202203-0000000655,PROD-0000290873,WH-00196,SGP,Europe,2022-03-17,39,14,0,255,15,1,2022-03-17 11:55:27,tina.williams074@commerce.example.com
,INV-202203-0000000656,PROD-0000300285,WH-00108,GBR,Europe,2022-03-25,290,25,10,188,80,2,2022-03-25 05:03:52,kevin.mathews014@analytics.example.com
,INV-202203-0000000657,PROD-0000290186,WH-00098,IND,Asia,2022-03-05,620,167,9,132,90,5,2022-03-05 19:30:17,tina.williams074@commerce.example.com
,INV-202203-0000000658,PROD-0000292555,WH-00161,IND,Asia,2022-03-07,370,106,9,203,75,3,2022-03-07 11:55:39,stephen.clark001@analytics.example.com
,INV-202203-0000000659,PROD-0000300666,WH-00027,IND,Europe,2022-03-16,710,220,14,283,157,12,2022-03-16 10:10:17,victor.palmer071@platform.example.com
,INV-202203-0000000660,PROD-0000291398,WH-00177,ESP,Asia,2022-03-07,544,39,12,183,158,1,2022-03-07 22:47:42,michael.johnson061@platform.example.com
,INV-202203-0000000661,PROD-0000292249,WH-00075,ESP,North America,2022-03-16,957,362,4,228,185,10,2022-03-16 01:55:40,jennifer.hudson020@analytics.example.com
,INV-202203-0000000662,PROD-0000299305,WH-00181,FRA,Oceania,2022-03-09,983,286,26,250,289,16,2022-03-09 18:32:01,troy.boone097@platform.example.com
,INV-202203-0000000663,PROD-0000295418,WH-00069,MEX,Asia,2022-03-22,462,16,3,150,109,3,2022-03-22 01:08:15,adam.gordon030@commerce.example.com
,INV-202203-0000000664,PROD-0000295633,WH-00211,GBR,North America,2022-03-04,763,177,5,294,218,12,2022-03-04 15:30:52,megan.cunningham013@commerce.example.com
,INV-202203-0000000665,PROD-0000294029,WH-00087,USA,Asia,2022-03-01,939,365,16,141,117,2,2022-03-01 14:48:30,grace.gonzales099@dataops.example.com
,INV-202203-0000000666,PROD-0000297598,WH-00176,NLD,North America,2022-03-09,1182,105,19,182,391,15,2022-03-09 05:16:23,adam.gordon030@commerce.example.com
,INV-202203-0000000667,PROD-0000293896,WH-00154,NLD,Oceania,2022-03-30,387,72,10,296,126,11,2022-03-30 04:33:59,susan.rice083@commerce.example.com
,INV-202203-0000000668,PROD-0000293270,WH-00014,NLD,North America,2022-03-18,976,94,20,289,337,29,2022-03-18 19:48:07,brandi.carter038@dataops.example.com
,INV-202203-0000000669,PROD-0000300978,WH-00232,FRA,Asia,2022-03-15,1090,114,14,97,306,3,2022-03-15 16:40:15,stephen.clark001@analytics.example.com
,INV-202203-0000000670,PROD-0000293999,WH-00224,ESP,Europe,2022-03-09,265,10,4,59,68,4,2022-03-09 00:51:42,micheal.hall064@dataops.example.com
,INV-202203-0000000671,PROD-0000292533,WH-00119,ESP,Oceania,2022-03-27,297,91,1,202,72,1,2022-03-27 18:34:28,yolanda.vasquez005@platform.example.com
,INV-202203-0000000672,PROD-0000297767,WH-00135,SGP,Asia,2022-03-18,1631,106,52,160,444,42,2022-03-18 04:05:04,jeffery.miller012@commerce.example.com
,INV-202203-0000000673,PROD-0000289939,WH-00169,GBR,North America,2022-03-14,1322,35,51,194,373,27,2022-03-14 13:24:35,jeffery.miller012@commerce.example.com
,INV-202203-0000000674,PROD-0000298938,WH-00187,ESP,Europe,2022-03-11,1293,206,2,145,379,16,2022-03-11 18:57:24,lance.williams029@platform.example.com
,INV-202203-0000000675,PROD-0000290405,WH-00208,USA,Europe,2022-03-22,373,102,2,162,67,6,2022-03-22 14:18:48,patrick.gonzalez035@dataops.example.com
,INV-202203-0000000676,PROD-0000296861,WH-00182,FRA,Oceania,2022-03-06,1064,135,5,226,399,5,2022-03-06 23:20:57,jimmy.washington028@commerce.example.com
,INV-202203-0000000677,PROD-0000289746,WH-00142,ESP,Asia,2022-03-25,969,28,6,262,157,10,2022-03-25 15:59:37,james.proctor094@dataops.example.com
,INV-202203-0000000678,PROD-0000299786,WH-00029,MEX,Europe,2022-03-11,829,192,20,200,217,18,2022-03-11 16:59:08,eric.mullen052@dataops.example.com
,INV-202203-0000000679,PROD-0000292073,WH-00232,CAN,Asia,2022-03-30,192,25,6,124,73,2,2022-03-30 03:49:08,megan.cunningham013@commerce.example.com
,INV-202203-0000000680,PROD-0000292178,WH-00055,MEX,Europe,2022-03-24,1665,576,51,171,377,12,2022-03-24 08:39:34,katelyn.pitts017@commerce.example.com
,INV-202203-0000000681,PROD-0000290693,WH-00039,ESP,Europe,2022-03-17,1034,219,15,155,249,10,2022-03-17 23:11:09,david.cabrera119@dataops.example.com
,INV-202203-0000000682,PROD-0000297310,WH-00111,USA,Oceania,2022-03-07,194,60,4,116,37,2,2022-03-07 21:13:30,taylor.cunningham023@commerce.example.com
,INV-202203-0000000683,PROD-0000293039,WH-00045,BRA,Europe,2022-03-26,1313,370,31,55,389,7,2022-03-26 16:31:29,darren.anderson025@dataops.example.com
,INV-202203-0000000684,PROD-0000294524,WH-00240,AUS,Europe,2022-03-23,873,162,10,125,257,21,2022-03-23 14:15:56,jennifer.bauer068@analytics.example.com
,INV-202203-0000000685,PROD-0000300813,WH-00169,AUS,Asia,2022-03-21,467,46,16,204,161,12,2022-03-21 20:25:25,andrea.cummings039@platform.example.com
,INV-202203-0000000686,PROD-0000296977,WH-00097,ITA,Europe,2022-03-29,854,62,22,218,180,15,2022-03-29 20:47:08,eric.horton058@analytics.example.com
,INV-202203-0000000687,PROD-0000296184,WH-00122,MEX,Europe,2022-03-01,298,110,1,82,29,1,2022-03-01 19:49:26,yolanda.vasquez005@platform.example.com
,INV-202203-0000000688,PROD-0000291891,WH-00111,ESP,Asia,2022-03-30,817,73,20,152,238,2,2022-03-30 05:54:40,maria.ashley046@analytics.example.com
,INV-202203-0000000689,PROD-0000296626,WH-00090,ARE,North America,2022-03-31,407,54,10,201,110,3,2022-03-31 16:23:25,micheal.chen050@dataops.example.com
,INV-202203-0000000690,PROD-0000292750,WH-00056,SGP,Europe,2022-03-14,982,337,12,228,300,22,2022-03-14 19:59:51,victor.palmer071@platform.example.com
