shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202504-0000001145,ORD-202504-0000001310,WH-00126,CAN,Asia,Royal Mail,Express,Delivered,2025-04-16 12:29:43,2025-04-18,2025-04-29 23:29:43,1,Singapore,2025-04-16 12:29:43,jason.franklin045@dataops.example.com
,SHP-202504-0000001146,ORD-202504-0000006086,WH-00070,CAN,Oceania,Australia Post,Same Day,Delivered,2025-04-14 05:42:32,2025-04-22,2025-04-19 17:42:32,1,France,2025-04-14 05:42:32,joseph.johnson049@dataops.example.com
,SHP-202504-0000001147,ORD-202504-0000002895,WH-00138,CAN,North America,FedEx,Same Day,Delivered,2025-04-15 20:43:41,2025-04-24,2025-04-29 22:43:41,1,Canada,2025-04-15 20:43:41,brandon.yu006@analytics.example.com
,SHP-202504-0000001148,ORD-202504-0000005983,WH-00120,SGP,North America,USPS,Express,Delivered,2025-04-03 06:06:51,2025-04-08,2025-04-12 07:06:51,1,United States,2025-04-03 06:06:51,james.proctor094@dataops.example.com
,SHP-202504-0000001149,ORD-202504-0000003794,WH-00250,ARE,Asia,FedEx,Standard,Delivered,2025-04-07 15:11:43,2025-04-10,2025-04-14 02:11:43,1,United Arab Emirates,2025-04-07 15:11:43,jennifer.atkins003@platform.example.com
,SHP-202504-0000001150,ORD-202504-0000004831,WH-00072,ARE,North America,USPS,Express,Delivered,2025-04-18 19:25:31,2025-04-28,2025-05-03 04:25:31,1,United Arab Emirates,2025-04-18 19:25:31,stephen.daniels076@commerce.example.com
,SHP-202504-0000001151,ORD-202504-0000001863,WH-00111,ESP,Asia,FedEx,Express,Delivered,2025-04-25 10:45:14,2025-05-05,2025-05-04 14:45:14,1,United States,2025-04-25 10:45:14,michael.brewer084@analytics.example.com
,SHP-202504-0000001152,ORD-202504-0000002756,WH-00155,USA,Asia,Australia Post,Pickup,Delivered,2025-04-01 14:46:43,2025-04-11,2025-04-10 22:46:43,1,Canada,2025-04-01 14:46:43,anita.garcia021@dataops.example.com
,SHP-202504-0000001153,ORD-202504-0000003225,WH-00023,MEX,Europe,FedEx,Express,Delivered,2025-04-07 06:59:15,2025-04-17,2025-04-14 17:59:15,1,Australia,2025-04-07 06:59:15,michael.berger060@platform.example.com
,SHP-202504-0000001154,ORD-202504-0000003833,WH-00164,MEX,Europe,Royal Mail,Standard,Delivered,2025-04-08 16:30:09,2025-04-12,2025-04-21 03:30:09,1,Brazil,2025-04-08 16:30:09,kelsey.taylor010@platform.example.com
,SHP-202504-0000001155,ORD-202504-0000005311,WH-00099,NLD,Europe,USPS,Standard,Delayed,2025-04-14 19:56:27,2025-04-23,,1,Brazil,2025-04-14 19:56:27,michelle.sims041@analytics.example.com
,SHP-202504-0000001156,ORD-202504-0000005709,WH-00214,ESP,Europe,UPS,Standard,Delivered,2025-04-23 19:40:49,2025-04-30,2025-05-02 03:40:49,1,Italy,2025-04-23 19:40:49,anita.garcia021@dataops.example.com
,SHP-202504-0000001157,ORD-202504-0000001434,WH-00149,CAN,North America,UPS,Same Day,Delivered,2025-04-18 22:14:13,2025-04-23,2025-04-24 01:14:13,2,France,2025-04-18 22:14:13,darren.anderson025@dataops.example.com
,SHP-202504-0000001158,ORD-202504-0000005840,WH-00210,GBR,Europe,DHL,Economy,In Transit,2025-04-08 14:34:01,2025-04-14,,1,Germany,2025-04-08 14:34:01,michael.johnson061@platform.example.com
,SHP-202504-0000001159,ORD-202504-0000005811,WH-00009,ITA,Europe,DHL,Pickup,In Transit,2025-04-04 13:01:17,2025-04-14,,1,Germany,2025-04-04 13:01:17,brandi.carter038@dataops.example.com
,SHP-202504-0000001160,ORD-202504-0000005978,WH-00136,IND,Europe,Royal Mail,Express,Shipped,2025-04-06 04:18:37,2025-04-11,,1,Japan,2025-04-06 04:18:37,michael.brewer084@analytics.example.com
,SHP-202504-0000001161,ORD-202504-0000004507,WH-00170,BRA,North America,Australia Post,Express,Delivered,2025-04-29 11:39:19,2025-05-08,2025-05-12 20:39:19,1,Italy,2025-04-29 11:39:19,susan.rice083@commerce.example.com
,SHP-202504-0000001162,ORD-202504-0000005526,WH-00181,BRA,Europe,USPS,Express,Shipped,2025-04-15 12:17:39,2025-04-23,,1,Germany,2025-04-15 12:17:39,stephen.jordan063@commerce.example.com
,SHP-202504-0000001163,ORD-202504-0000005298,WH-00248,USA,North America,DPD,Standard,In Transit,2025-04-08 01:21:06,2025-04-16,,1,Germany,2025-04-08 01:21:06,stephanie.miller092@analytics.example.com
,SHP-202504-0000001164,ORD-202504-0000001150,WH-00126,FRA,Asia,Royal Mail,Same Day,Delivered,2025-04-30 02:14:56,2025-05-07,2025-05-02 09:14:56,1,United Kingdom,2025-04-30 02:14:56,nicholas.wilson027@analytics.example.com
,SHP-202504-0000001165,ORD-202504-0000005819,WH-00005,AUS,Asia,UPS,Economy,Delayed,2025-04-23 06:15:49,2025-05-02,,1,Italy,2025-04-23 06:15:49,crystal.smith022@platform.example.com
,SHP-202504-0000001166,ORD-202504-0000004456,WH-00194,AUS,Europe,Australia Post,Pickup,In Transit,2025-04-06 02:54:35,2025-04-16,,1,Australia,2025-04-06 02:54:35,patrick.gonzalez035@dataops.example.com
,SHP-202504-0000001167,ORD-202504-0000005457,WH-00186,ARE,Europe,DHL,Pickup,Delivered,2025-04-04 21:33:02,2025-04-12,2025-04-06 21:33:02,1,Netherlands,2025-04-04 21:33:02,james.proctor094@dataops.example.com
,SHP-202504-0000001168,ORD-202504-0000004429,WH-00112,ARE,Europe,Royal Mail,Express,Delivered,2025-04-05 11:49:59,2025-04-07,2025-04-10 19:49:59,1,Spain,2025-04-05 11:49:59,timothy.cannon081@analytics.example.com
,SHP-202504-0000001169,ORD-202504-0000004302,WH-00117,CAN,South America,Royal Mail,Economy,Delivered,2025-04-30 06:37:09,2025-05-08,2025-05-08 10:37:09,1,United States,2025-04-30 06:37:09,tina.williams074@commerce.example.com
,SHP-202504-0000001170,ORD-202504-0000004085,WH-00247,GBR,Europe,DHL,Standard,Delivered,2025-04-16 14:53:11,2025-04-23,2025-04-26 00:53:11,1,Mexico,2025-04-16 14:53:11,oscar.owens072@analytics.example.com
,SHP-202504-0000001171,ORD-202504-0000004654,WH-00043,IND,Asia,Royal Mail,Economy,In Transit,2025-04-11 22:58:03,2025-04-18,,1,Brazil,2025-04-11 22:58:03,patrick.gonzalez035@dataops.example.com
,SHP-202504-0000001172,ORD-202504-0000004919,WH-00123,BRA,Europe,FedEx,Express,In Transit,2025-04-07 18:21:08,2025-04-10,,1,Germany,2025-04-07 18:21:08,jennifer.hudson020@analytics.example.com
,SHP-202504-0000001173,ORD-202504-0000000095,WH-00009,ITA,North America,UPS,Economy,Shipped,2025-04-16 07:32:43,2025-04-24,,1,United States,2025-04-16 07:32:43,tara.hansen055@dataops.example.com
,SHP-202504-0000001174,ORD-202504-0000002323,WH-00088,ESP,North America,USPS,Pickup,Shipped,2025-04-07 22:53:21,2025-04-12,,1,Mexico,2025-04-07 22:53:21,james.proctor094@dataops.example.com
,SHP-202504-0000001175,ORD-202504-0000001973,WH-00068,BRA,Europe,DHL,Standard,Delivered,2025-04-29 19:08:29,2025-05-03,2025-05-08 03:08:29,1,India,2025-04-29 19:08:29,katelyn.pitts017@commerce.example.com
,SHP-202504-0000001176,ORD-202504-0000003958,WH-00234,FRA,North America,UPS,Express,Delivered,2025-04-04 04:18:50,2025-04-12,2025-04-12 15:18:50,2,Italy,2025-04-04 04:18:50,darren.anderson025@dataops.example.com
,SHP-202504-0000001177,ORD-202504-0000002385,WH-00143,ESP,Europe,UPS,Same Day,Delivered,2025-04-24 20:34:04,2025-04-27,2025-05-07 06:34:04,1,United Kingdom,2025-04-24 20:34:04,jennifer.bauer068@analytics.example.com
,SHP-202504-0000001178,ORD-202504-0000006383,WH-00199,CAN,Europe,Australia Post,Express,Delivered,2025-04-09 01:25:07,2025-04-17,2025-04-13 10:25:07,1,France,2025-04-09 01:25:07,carol.bonilla067@analytics.example.com
,SHP-202504-0000001179,ORD-202504-0000000808,WH-00218,USA,Asia,DPD,Standard,Delivered,2025-04-08 00:53:07,2025-04-14,2025-04-22 07:53:07,1,Netherlands,2025-04-08 00:53:07,jennifer.bauer068@analytics.example.com
,SHP-202504-0000001180,ORD-202504-0000001399,WH-00178,DEU,Asia,FedEx,Pickup,Delivered,2025-04-06 07:08:42,2025-04-08,2025-04-17 17:08:42,1,Spain,2025-04-06 07:08:42,joseph.johnson049@dataops.example.com
,SHP-202504-0000001181,ORD-202504-0000004085,WH-00233,ITA,North America,Royal Mail,Pickup,Delivered,2025-04-21 07:17:23,2025-04-28,2025-04-24 17:17:23,1,Germany,2025-04-21 07:17:23,tiffany.freeman101@analytics.example.com
,SHP-202504-0000001182,ORD-202504-0000001057,WH-00024,USA,North America,UPS,Standard,Delivered,2025-04-11 10:19:11,2025-04-13,2025-04-24 13:19:11,2,Netherlands,2025-04-11 10:19:11,alyssa.richards002@commerce.example.com
,SHP-202504-0000001183,ORD-202504-0000002078,WH-00045,BRA,Europe,Australia Post,Express,Delivered,2025-04-24 08:42:49,2025-05-02,2025-05-06 16:42:49,1,United Kingdom,2025-04-24 08:42:49,willie.long016@dataops.example.com
,SHP-202504-0000001184,ORD-202504-0000001414,WH-00085,SGP,Europe,FedEx,Pickup,Delivered,2025-04-09 19:25:07,2025-04-17,2025-04-16 02:25:07,1,Germany,2025-04-09 19:25:07,tammy.smith009@platform.example.com
,SHP-202504-0000001185,ORD-202504-0000003171,WH-00188,CAN,Europe,FedEx,Economy,Delivered,2025-04-02 15:24:58,2025-04-08,2025-04-10 17:24:58,3,Canada,2025-04-02 15:24:58,jonathan.jimenez057@platform.example.com
,SHP-202504-0000001186,ORD-202504-0000000628,WH-00228,IND,North America,Royal Mail,Same Day,Shipped,2025-04-17 17:18:56,2025-04-23,,1,Singapore,2025-04-17 17:18:56,juan.simmons120@platform.example.com
,SHP-202504-0000001187,ORD-202504-0000001986,WH-00128,ESP,Oceania,DPD,Pickup,Delivered,2025-04-24 04:45:49,2025-04-28,2025-05-07 13:45:49,1,Singapore,2025-04-24 04:45:49,tammy.smith009@platform.example.com
,SHP-202504-0000001188,ORD-202504-0000004331,WH-00101,NLD,Europe,UPS,Pickup,Delivered,2025-04-04 03:33:58,2025-04-11,2025-04-09 06:33:58,1,United Kingdom,2025-04-04 03:33:58,katelyn.pitts017@commerce.example.com
,SHP-202504-0000001189,ORD-202504-0000000054,WH-00129,JPN,South America,Royal Mail,Pickup,Delivered,2025-04-05 13:19:34,2025-04-12,2025-04-08 20:19:34,1,Netherlands,2025-04-05 13:19:34,brandon.yu006@analytics.example.com
,SHP-202504-0000001190,ORD-202504-0000003449,WH-00002,FRA,Europe,Royal Mail,Pickup,Delivered,2025-04-02 14:00:03,2025-04-10,2025-04-13 21:00:03,1,Canada,2025-04-02 14:00:03,linda.daniels047@dataops.example.com
,SHP-202504-0000001191,ORD-202504-0000004545,WH-00085,ARE,South America,Royal Mail,Pickup,Delivered,2025-04-28 00:37:35,2025-05-07,2025-05-07 06:37:35,1,Italy,2025-04-28 00:37:35,elizabeth.olsen066@platform.example.com
,SHP-202504-0000001192,ORD-202504-0000000996,WH-00107,BRA,North America,Australia Post,Economy,Shipped,2025-04-23 02:11:35,2025-05-02,,1,Mexico,2025-04-23 02:11:35,michelle.sims041@analytics.example.com
,SHP-202504-0000001193,ORD-202504-0000003564,WH-00168,IND,North America,UPS,Pickup,Delivered,2025-04-12 15:35:38,2025-04-16,2025-04-16 00:35:38,2,Italy,2025-04-12 15:35:38,carol.bonilla067@analytics.example.com
,SHP-202504-0000001194,ORD-202504-0000005357,WH-00171,GBR,Europe,USPS,Same Day,Delayed,2025-04-21 03:45:17,2025-04-27,,1,Japan,2025-04-21 03:45:17,kristen.bailey110@analytics.example.com
,SHP-202504-0000001195,ORD-202504-0000002346,WH-00172,JPN,South America,DHL,Standard,Delivered,2025-04-10 09:20:41,2025-04-19,2025-04-14 10:20:41,1,Singapore,2025-04-10 09:20:41,stephen.clark001@analytics.example.com
,SHP-202504-0000001196,ORD-202504-0000006093,WH-00220,ITA,Europe,Australia Post,Pickup,Delivered,2025-04-10 01:08:17,2025-04-14,2025-04-15 04:08:17,1,United States,2025-04-10 01:08:17,joseph.griffin070@analytics.example.com
,SHP-202504-0000001197,ORD-202504-0000005542,WH-00101,ESP,Europe,DHL,Pickup,Delivered,2025-04-04 17:28:22,2025-04-12,2025-04-18 17:28:22,1,France,2025-04-04 17:28:22,stephen.jordan063@commerce.example.com
,SHP-202504-0000001198,ORD-202504-0000002773,WH-00241,JPN,South America,USPS,Same Day,Shipped,2025-04-18 10:11:44,2025-04-26,,1,United Kingdom,2025-04-18 10:11:44,yesenia.arnold040@platform.example.com
,SHP-202504-0000001199,ORD-202504-0000000290,WH-00101,MEX,Europe,FedEx,Economy,Delivered,2025-04-29 20:51:55,2025-05-02,2025-05-03 05:51:55,1,Canada,2025-04-29 20:51:55,samantha.villa073@commerce.example.com
,SHP-202504-0000001200,ORD-202504-0000003701,WH-00154,USA,Europe,Australia Post,Economy,Delivered,2025-04-09 18:10:31,2025-04-16,2025-04-17 22:10:31,1,Brazil,2025-04-09 18:10:31,shawn.baxter004@dataops.example.com
,SHP-202504-0000001201,ORD-202504-0000004764,WH-00104,DEU,Europe,FedEx,Same Day,Delivered,2025-04-25 18:27:36,2025-05-05,2025-04-30 22:27:36,1,Spain,2025-04-25 18:27:36,jennifer.bauer068@analytics.example.com
,SHP-202504-0000001202,ORD-202504-0000003381,WH-00040,ITA,Europe,Australia Post,Economy,Delivered,2025-04-24 11:37:40,2025-05-03,2025-05-06 23:37:40,1,Singapore,2025-04-24 11:37:40,ashley.marks069@commerce.example.com
,SHP-202504-0000001203,ORD-202504-0000005424,WH-00167,AUS,Europe,DPD,Same Day,Delivered,2025-04-01 02:44:09,2025-04-10,2025-04-06 02:44:09,1,Germany,2025-04-01 02:44:09,troy.boone097@platform.example.com
,SHP-202504-0000001204,ORD-202504-0000003888,WH-00084,NLD,North America,FedEx,Economy,Delivered,2025-04-08 00:12:44,2025-04-12,2025-04-12 02:12:44,1,India,2025-04-08 00:12:44,shawn.baxter004@dataops.example.com
,SHP-202504-0000001205,ORD-202504-0000005388,WH-00212,MEX,Asia,Australia Post,Same Day,In Transit,2025-04-16 04:30:05,2025-04-21,,2,Japan,2025-04-16 04:30:05,linda.daniels047@dataops.example.com
,SHP-202504-0000001206,ORD-202504-0000003754,WH-00079,ITA,Europe,FedEx,Same Day,In Transit,2025-04-18 19:08:33,2025-04-26,,1,Italy,2025-04-18 19:08:33,jennifer.atkins003@platform.example.com
,SHP-202504-0000001207,ORD-202504-0000003878,WH-00153,FRA,North America,FedEx,Same Day,Delivered,2025-04-20 07:29:13,2025-04-24,2025-05-03 17:29:13,1,Spain,2025-04-20 07:29:13,yolanda.vasquez005@platform.example.com
,SHP-202504-0000001208,ORD-202504-0000000984,WH-00009,CAN,Oceania,Australia Post,Standard,Delivered,2025-04-07 10:58:45,2025-04-17,2025-04-09 18:58:45,1,India,2025-04-07 10:58:45,patrick.gonzalez035@dataops.example.com
,SHP-202504-0000001209,ORD-202504-0000002094,WH-00160,MEX,Europe,FedEx,Express,Delivered,2025-04-13 04:19:31,2025-04-15,2025-04-26 12:19:31,1,United States,2025-04-13 04:19:31,andrea.cummings039@platform.example.com
,SHP-202504-0000001210,ORD-202504-0000004444,WH-00240,SGP,Asia,UPS,Economy,Delivered,2025-04-09 12:10:37,2025-04-18,2025-04-21 22:10:37,1,Australia,2025-04-09 12:10:37,juan.simmons120@platform.example.com
,SHP-202504-0000001211,ORD-202504-0000000012,WH-00009,AUS,North America,Royal Mail,Same Day,Delivered,2025-04-25 11:49:35,2025-05-01,2025-05-08 12:49:35,2,Spain,2025-04-25 11:49:35,raymond.pineda079@platform.example.com
,SHP-202504-0000001212,ORD-202504-0000004451,WH-00209,USA,Europe,USPS,Pickup,Delivered,2025-04-04 02:08:21,2025-04-09,2025-04-09 04:08:21,1,Italy,2025-04-04 02:08:21,jimmy.washington028@commerce.example.com
,SHP-202504-0000001213,ORD-202504-0000001758,WH-00168,CAN,Oceania,USPS,Express,Delivered,2025-04-09 17:00:55,2025-04-15,2025-04-17 23:00:55,1,Canada,2025-04-09 17:00:55,yesenia.arnold040@platform.example.com
,SHP-202504-0000001214,ORD-202504-0000003596,WH-00057,SGP,North America,USPS,Same Day,Shipped,2025-04-22 17:43:19,2025-04-28,,1,Singapore,2025-04-22 17:43:19,taylor.cunningham023@commerce.example.com
,SHP-202504-0000001215,ORD-202504-0000000349,WH-00067,SGP,North America,FedEx,Pickup,Delivered,2025-04-24 07:12:43,2025-04-29,2025-04-30 13:12:43,1,Japan,2025-04-24 07:12:43,micheal.hall064@dataops.example.com
,SHP-202504-0000001216,ORD-202504-0000000458,WH-00002,FRA,Oceania,USPS,Economy,Delivered,2025-04-27 06:18:49,2025-05-06,2025-05-07 15:18:49,1,India,2025-04-27 06:18:49,renee.harvey080@dataops.example.com
,SHP-202504-0000001217,ORD-202504-0000002143,WH-00077,USA,South America,DPD,Express,Returned,2025-04-25 17:09:18,2025-05-03,,1,France,2025-04-25 17:09:18,dominic.hodges075@platform.example.com
,SHP-202504-0000001218,ORD-202504-0000003624,WH-00057,BRA,Europe,Royal Mail,Pickup,Delivered,2025-04-27 05:23:53,2025-04-30,2025-05-08 05:23:53,1,Japan,2025-04-27 05:23:53,mary.jordan048@analytics.example.com
,SHP-202504-0000001219,ORD-202504-0000006121,WH-00242,DEU,South America,Royal Mail,Standard,Delivered,2025-04-10 12:36:20,2025-04-15,2025-04-21 23:36:20,1,Germany,2025-04-10 12:36:20,jennifer.erickson018@platform.example.com
,SHP-202504-0000001220,ORD-202504-0000000725,WH-00088,ITA,Asia,USPS,Economy,Delivered,2025-04-01 16:40:30,2025-04-06,2025-04-13 18:40:30,1,United Arab Emirates,2025-04-01 16:40:30,yesenia.arnold040@platform.example.com
,SHP-202504-0000001221,ORD-202504-0000002983,WH-00179,BRA,Europe,Australia Post,Standard,Delivered,2025-04-04 18:03:06,2025-04-07,2025-04-12 19:03:06,2,Brazil,2025-04-04 18:03:06,renee.harvey080@dataops.example.com
,SHP-202504-0000001222,ORD-202504-0000000203,WH-00207,FRA,Asia,DPD,Economy,Delivered,2025-04-02 03:50:40,2025-04-05,2025-04-06 10:50:40,1,Canada,2025-04-02 03:50:40,renee.harvey080@dataops.example.com
,SHP-202504-0000001223,ORD-202504-0000002819,WH-00221,CAN,North America,Royal Mail,Express,Delivered,2025-04-23 12:19:13,2025-05-03,2025-04-27 14:19:13,1,Netherlands,2025-04-23 12:19:13,anita.garcia021@dataops.example.com
,SHP-202504-0000001224,ORD-202504-0000004850,WH-00130,ARE,North America,DHL,Express,Delivered,2025-04-10 03:32:13,2025-04-16,2025-04-12 12:32:13,2,Brazil,2025-04-10 03:32:13,eric.mullen052@dataops.example.com
,SHP-202504-0000001225,ORD-202504-0000004459,WH-00141,MEX,South America,Australia Post,Economy,Delivered,2025-04-17 13:06:52,2025-04-27,2025-04-24 00:06:52,1,United States,2025-04-17 13:06:52,tara.hansen055@dataops.example.com
,SHP-202504-0000001226,ORD-202504-0000003486,WH-00242,ARE,Europe,FedEx,Economy,Delivered,2025-04-24 22:47:37,2025-04-27,2025-05-05 03:47:37,1,Italy,2025-04-24 22:47:37,kelsey.taylor010@platform.example.com
,SHP-202504-0000001227,ORD-202504-0000000246,WH-00112,IND,North America,UPS,Express,Shipped,2025-04-13 01:08:09,2025-04-15,,1,Spain,2025-04-13 01:08:09,elizabeth.olsen066@platform.example.com
,SHP-202504-0000001228,ORD-202504-0000001130,WH-00164,NLD,Europe,USPS,Pickup,Delivered,2025-04-16 07:02:40,2025-04-19,2025-04-30 07:02:40,1,Mexico,2025-04-16 07:02:40,nicholas.wilson027@analytics.example.com
,SHP-202504-0000001229,ORD-202504-0000006181,WH-00143,GBR,Oceania,DPD,Express,Delivered,2025-04-29 01:56:57,2025-05-05,2025-05-12 07:56:57,1,Japan,2025-04-29 01:56:57,jennifer.shepherd015@analytics.example.com
,SHP-202504-0000001230,ORD-202504-0000000631,WH-00230,JPN,South America,Royal Mail,Standard,Shipped,2025-04-22 08:41:36,2025-05-02,,3,United Kingdom,2025-04-22 08:41:36,tara.hansen055@dataops.example.com
,SHP-202504-0000001231,ORD-202504-0000002579,WH-00122,MEX,North America,Royal Mail,Express,Delivered,2025-04-12 05:26:04,2025-04-20,2025-04-24 13:26:04,1,Australia,2025-04-12 05:26:04,eric.mullen052@dataops.example.com
,SHP-202504-0000001232,ORD-202504-0000002314,WH-00037,ARE,Europe,Royal Mail,Express,Delivered,2025-04-03 18:21:44,2025-04-10,2025-04-08 02:21:44,1,Netherlands,2025-04-03 18:21:44,kenneth.rodgers059@analytics.example.com
,SHP-202504-0000001233,ORD-202504-0000001390,WH-00108,ESP,Asia,DHL,Economy,In Transit,2025-04-15 14:47:50,2025-04-19,,1,United Arab Emirates,2025-04-15 14:47:50,tammy.smith009@platform.example.com
,SHP-202504-0000001234,ORD-202504-0000006009,WH-00067,CAN,Asia,UPS,Express,In Transit,2025-04-27 12:36:24,2025-05-03,,1,Mexico,2025-04-27 12:36:24,jennifer.erickson018@platform.example.com
,SHP-202504-0000001235,ORD-202504-0000005855,WH-00076,DEU,North America,USPS,Same Day,Delivered,2025-04-14 21:50:47,2025-04-23,2025-04-18 21:50:47,1,Brazil,2025-04-14 21:50:47,brian.banks011@platform.example.com
,SHP-202504-0000001236,ORD-202504-0000004696,WH-00199,FRA,Asia,Royal Mail,Express,Delivered,2025-04-26 18:48:43,2025-05-05,2025-04-30 18:48:43,1,Canada,2025-04-26 18:48:43,john.mullins109@commerce.example.com
,SHP-202504-0000001237,ORD-202504-0000000580,WH-00162,ESP,Asia,Australia Post,Economy,Delivered,2025-04-09 21:02:18,2025-04-13,2025-04-16 00:02:18,1,France,2025-04-09 21:02:18,jonathan.jimenez057@platform.example.com
,SHP-202504-0000001238,ORD-202504-0000001546,WH-00115,GBR,Oceania,Australia Post,Pickup,Delivered,2025-04-04 04:46:14,2025-04-06,2025-04-14 11:46:14,1,Japan,2025-04-04 04:46:14,stephanie.miller092@analytics.example.com
,SHP-202504-0000001239,ORD-202504-0000002856,WH-00132,IND,Europe,FedEx,Economy,Delivered,2025-04-30 11:05:07,2025-05-03,2025-05-12 20:05:07,2,Australia,2025-04-30 11:05:07,brandon.yu006@analytics.example.com
,SHP-202504-0000001240,ORD-202504-0000002114,WH-00008,USA,Europe,Australia Post,Same Day,In Transit,2025-04-27 00:55:28,2025-05-03,,1,United Arab Emirates,2025-04-27 00:55:28,oscar.owens072@analytics.example.com
,SHP-202504-0000001241,ORD-202504-0000005224,WH-00225,BRA,North America,FedEx,Pickup,In Transit,2025-04-06 07:26:23,2025-04-15,,1,Netherlands,2025-04-06 07:26:23,eric.horton058@analytics.example.com
,SHP-202504-0000001242,ORD-202504-0000004756,WH-00056,ESP,Oceania,UPS,Economy,Delivered,2025-04-23 17:40:37,2025-05-01,2025-05-03 18:40:37,1,Australia,2025-04-23 17:40:37,joseph.johnson049@dataops.example.com
,SHP-202504-0000001243,ORD-202504-0000001262,WH-00076,NLD,Asia,DPD,Same Day,Delivered,2025-04-24 23:01:23,2025-04-28,2025-05-07 08:01:23,1,United States,2025-04-24 23:01:23,kelsey.taylor010@platform.example.com
,SHP-202504-0000001244,ORD-202504-0000004979,WH-00152,CAN,Europe,Royal Mail,Pickup,Delivered,2025-04-08 02:29:54,2025-04-18,2025-04-20 10:29:54,1,Japan,2025-04-08 02:29:54,chelsea.patel065@commerce.example.com
,SHP-202504-0000001245,ORD-202504-0000005930,WH-00110,JPN,Europe,Royal Mail,Express,Delivered,2025-04-30 01:13:14,2025-05-04,2025-05-02 12:13:14,1,France,2025-04-30 01:13:14,oscar.owens072@analytics.example.com
,SHP-202504-0000001246,ORD-202504-0000005622,WH-00196,ARE,Asia,Australia Post,Express,Delivered,2025-04-12 20:32:29,2025-04-14,2025-04-14 22:32:29,1,Japan,2025-04-12 20:32:29,joseph.griffin070@analytics.example.com
,SHP-202504-0000001247,ORD-202504-0000003741,WH-00155,IND,South America,FedEx,Standard,Delivered,2025-04-21 19:46:42,2025-04-25,2025-05-02 22:46:42,2,Canada,2025-04-21 19:46:42,oscar.owens072@analytics.example.com
,SHP-202504-0000001248,ORD-202504-0000005512,WH-00237,CAN,Europe,Australia Post,Pickup,Delivered,2025-04-30 18:51:06,2025-05-02,2025-05-08 02:51:06,1,Brazil,2025-04-30 18:51:06,adam.henson113@dataops.example.com
,SHP-202504-0000001249,ORD-202504-0000000259,WH-00163,IND,North America,DPD,Same Day,Delivered,2025-04-08 19:26:30,2025-04-17,2025-04-16 01:26:30,1,Spain,2025-04-08 19:26:30,brandi.carter038@dataops.example.com
,SHP-202504-0000001250,ORD-202504-0000001247,WH-00199,GBR,North America,DPD,Same Day,Delivered,2025-04-26 14:59:12,2025-05-01,2025-04-30 17:59:12,1,Germany,2025-04-26 14:59:12,megan.cunningham013@commerce.example.com
,SHP-202504-0000001251,ORD-202504-0000004138,WH-00080,ARE,Oceania,UPS,Standard,In Transit,2025-04-29 10:28:27,2025-05-04,,1,Singapore,2025-04-29 10:28:27,susan.rice083@commerce.example.com
,SHP-202504-0000001252,ORD-202504-0000003289,WH-00138,AUS,Europe,Australia Post,Economy,Delivered,2025-04-08 04:44:06,2025-04-11,2025-04-22 08:44:06,1,India,2025-04-08 04:44:06,christine.johnson056@commerce.example.com
,SHP-202504-0000001253,ORD-202504-0000003857,WH-00003,ITA,South America,USPS,Same Day,Shipped,2025-04-01 12:23:40,2025-04-09,,1,Italy,2025-04-01 12:23:40,james.proctor094@dataops.example.com
,SHP-202504-0000001254,ORD-202504-0000000751,WH-00191,DEU,Asia,Australia Post,Economy,Delivered,2025-04-23 18:54:54,2025-05-01,2025-05-01 18:54:54,1,United Kingdom,2025-04-23 18:54:54,jennifer.shepherd015@analytics.example.com
,SHP-202504-0000001255,ORD-202504-0000005684,WH-00071,ITA,North America,DHL,Express,Delivered,2025-04-25 09:38:01,2025-05-02,2025-04-28 21:38:01,1,United Kingdom,2025-04-25 09:38:01,carol.bonilla067@analytics.example.com
,SHP-202504-0000001256,ORD-202504-0000005030,WH-00202,MEX,Asia,Royal Mail,Express,Delivered,2025-04-30 08:10:01,2025-05-07,2025-05-09 19:10:01,3,France,2025-04-30 08:10:01,susan.rice083@commerce.example.com
,SHP-202504-0000001257,ORD-202504-0000004017,WH-00085,MEX,Asia,FedEx,Same Day,Delivered,2025-04-18 19:18:02,2025-04-26,2025-04-26 04:18:02,1,Brazil,2025-04-18 19:18:02,adam.henson113@dataops.example.com
,SHP-202504-0000001258,ORD-202504-0000002314,WH-00165,NLD,North America,Royal Mail,Same Day,Delayed,2025-04-16 01:35:54,2025-04-26,,2,India,2025-04-16 01:35:54,adam.gordon030@commerce.example.com
,SHP-202504-0000001259,ORD-202504-0000005218,WH-00228,AUS,Europe,Australia Post,Express,Delivered,2025-04-02 04:43:57,2025-04-08,2025-04-12 07:43:57,1,United Arab Emirates,2025-04-02 04:43:57,peter.martinez098@platform.example.com
,SHP-202504-0000001260,ORD-202504-0000004356,WH-00063,USA,Asia,USPS,Same Day,Delivered,2025-04-14 00:48:41,2025-04-20,2025-04-19 08:48:41,1,United Kingdom,2025-04-14 00:48:41,micheal.hall064@dataops.example.com
