order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202109-000000001257,ORD-202109-0000007840,PROD-0000215056,SELL-00087167,4,370.16,31.91,101.8,1550.53,INR,ESP,Europe,Seller Fulfilled,false,4,0,2021-09-07 07:49:31,timothy.cameron104@commerce.example.com
,ITEM-202109-000000001258,ORD-202109-0000003553,PROD-0000213033,SELL-00084981,2,469.17,82.53,67.67,923.48,MXN,USA,Oceania,Seller Fulfilled,false,0,0,2021-09-28 07:35:38,joseph.johnson049@dataops.example.com
,ITEM-202109-000000001259,ORD-202109-0000013218,PROD-0000215963,SELL-00086914,4,812.41,586.41,346.15,3009.38,CAD,USA,Europe,Dropship,false,0,0,2021-09-01 22:40:24,taylor.cunningham023@commerce.example.com
,ITEM-202109-000000001260,ORD-202109-0000007036,PROD-0000218300,SELL-00084579,3,75.69,30.36,23.38,220.09,JPY,GBR,North America,Dropship,false,0,0,2021-09-05 21:31:02,brandon.yu006@analytics.example.com
,ITEM-202109-000000001261,ORD-202109-0000003168,PROD-0000211588,SELL-00089528,5,828.24,880.24,159.53,3420.49,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2021-09-05 14:15:42,adam.gordon030@commerce.example.com
,ITEM-202109-000000001262,ORD-202109-0000000459,PROD-0000211346,SELL-00087693,1,393.22,5.07,27.22,415.37,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2021-09-19 06:23:03,victoria.medina044@dataops.example.com
,ITEM-202109-000000001263,ORD-202109-0000011031,PROD-0000208715,SELL-00089563,4,615.04,116.31,334.23,2678.08,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2021-09-16 16:23:07,timothy.cannon081@analytics.example.com
,ITEM-202109-000000001264,ORD-202109-0000007439,PROD-0000214738,SELL-00085503,2,206.4,72.51,26.37,366.66,CAD,ITA,South America,Platform Fulfilled,false,0,0,2021-09-13 12:25:59,michelle.bender024@analytics.example.com
,ITEM-202109-000000001265,ORD-202109-0000005596,PROD-0000211098,SELL-00085539,6,155.38,160.61,23.99,795.66,EUR,ITA,Europe,Platform Fulfilled,false,0,66.74,2021-09-10 09:59:57,victoria.medina044@dataops.example.com
,ITEM-202109-000000001266,ORD-202109-0000015409,PROD-0000209118,SELL-00088588,2,657.99,169.69,156.17,1302.46,AUD,USA,South America,Dropship,false,0,0,2021-09-23 11:55:04,jennifer.bauer068@analytics.example.com
,ITEM-202109-000000001267,ORD-202109-0000014140,PROD-0000215115,SELL-00088084,1,334.56,43.08,7.2,298.68,INR,GBR,Europe,Dropship,false,0,0,2021-09-14 12:55:00,jennifer.hudson020@analytics.example.com
,ITEM-202109-000000001268,ORD-202109-0000013363,PROD-0000219062,SELL-00084797,1,105.93,19.88,19.37,105.42,AUD,GBR,North America,Seller Fulfilled,false,1,0,2021-09-03 01:17:53,christine.carter078@commerce.example.com
,ITEM-202109-000000001269,ORD-202109-0000013547,PROD-0000215150,SELL-00086211,1,578.46,105.26,55.57,528.77,SGD,IND,Europe,Platform Fulfilled,false,0,0,2021-09-09 14:13:24,michael.johnson061@platform.example.com
,ITEM-202109-000000001270,ORD-202109-0000001102,PROD-0000217649,SELL-00087704,1,423.72,64.28,34.47,393.91,JPY,BRA,Asia,Seller Fulfilled,false,0,0,2021-09-11 15:39:44,sylvia.diaz107@dataops.example.com
,ITEM-202109-000000001271,ORD-202109-0000007267,PROD-0000216251,SELL-00086647,2,295.19,108.63,24.91,506.66,SGD,JPN,Europe,Seller Fulfilled,false,0,0,2021-09-21 05:37:38,stephen.clark001@analytics.example.com
,ITEM-202109-000000001272,ORD-202109-0000015709,PROD-0000212906,SELL-00089148,4,221.24,135.52,29.28,778.72,MXN,BRA,Europe,Seller Fulfilled,false,0,361.19,2021-09-08 12:43:40,stephen.clark001@analytics.example.com
,ITEM-202109-000000001273,ORD-202109-0000003258,PROD-0000217972,SELL-00089618,6,36.13,17.48,35.65,234.95,AUD,BRA,Europe,Platform Fulfilled,false,0,161.09,2021-09-25 05:50:24,megan.cunningham013@commerce.example.com
,ITEM-202109-000000001274,ORD-202109-0000011059,PROD-0000220618,SELL-00086316,1,1096.72,216.52,165.71,1045.91,EUR,GBR,Europe,Platform Fulfilled,false,0,0,2021-09-19 01:36:01,taylor.cunningham023@commerce.example.com
,ITEM-202109-000000001275,ORD-202109-0000003858,PROD-0000211951,SELL-00085253,6,441.69,97.22,434.44,2987.36,GBP,NLD,Europe,Seller Fulfilled,true,0,0,2021-09-28 04:16:47,christine.carter078@commerce.example.com
,ITEM-202109-000000001276,ORD-202109-0000015211,PROD-0000213735,SELL-00088484,4,908.84,200.74,286.19,3720.81,AED,AUS,Asia,Dropship,false,0,1408.54,2021-09-01 22:09:00,patrick.gonzalez035@dataops.example.com
,ITEM-202109-000000001277,ORD-202109-0000006324,PROD-0000213276,SELL-00085568,3,725.54,103.7,273.14,2346.06,USD,AUS,Asia,Dropship,false,0,0,2021-09-25 19:58:50,kelsey.taylor010@platform.example.com
,ITEM-202109-000000001278,ORD-202109-0000011290,PROD-0000211603,SELL-00088333,6,749.16,272.88,989.97,5212.05,AUD,AUS,Asia,Platform Fulfilled,false,0,0,2021-09-11 04:36:02,david.cabrera119@dataops.example.com
,ITEM-202109-000000001279,ORD-202109-0000006691,PROD-0000213248,SELL-00088419,2,456.09,99.46,107.33,920.05,AUD,USA,Oceania,Dropship,false,0,0,2021-09-26 08:31:26,micheal.hall064@dataops.example.com
,ITEM-202109-000000001280,ORD-202109-0000000277,PROD-0000220738,SELL-00085925,3,293.39,132.49,33.24,780.92,CAD,BRA,Asia,Seller Fulfilled,false,0,0,2021-09-18 08:41:25,katelyn.pitts017@commerce.example.com
,ITEM-202109-000000001281,ORD-202109-0000002530,PROD-0000209372,SELL-00085822,4,599.31,310.52,449.69,2536.41,EUR,ESP,Europe,Dropship,true,0,0,2021-09-03 09:29:21,susan.rice083@commerce.example.com
,ITEM-202109-000000001282,ORD-202109-0000001837,PROD-0000214029,SELL-00085110,1,868.65,153.33,81.73,797.05,SGD,DEU,Oceania,Platform Fulfilled,false,0,0,2021-09-24 06:36:30,stephen.clark001@analytics.example.com
,ITEM-202109-000000001283,ORD-202109-0000007999,PROD-0000209232,SELL-00088229,5,564.68,170.58,410.5,3063.32,AUD,GBR,Asia,Platform Fulfilled,false,0,1621.41,2021-09-05 08:12:03,maria.ashley046@analytics.example.com
,ITEM-202109-000000001284,ORD-202109-0000014253,PROD-0000212332,SELL-00089040,1,910.04,174.06,60.24,796.22,AUD,CAN,Europe,Seller Fulfilled,false,0,0,2021-09-17 02:08:07,joann.clark089@commerce.example.com
,ITEM-202109-000000001285,ORD-202109-0000012659,PROD-0000213220,SELL-00084934,4,649.56,445.44,414.79,2567.59,SGD,ARE,Europe,Dropship,false,0,0,2021-09-06 19:10:59,adam.gordon030@commerce.example.com
,ITEM-202109-000000001286,ORD-202109-0000001943,PROD-0000215164,SELL-00084738,6,364.45,196.64,43.45,2033.51,CAD,JPN,Europe,Seller Fulfilled,false,0,0,2021-09-18 14:55:15,brandi.carter038@dataops.example.com
,ITEM-202109-000000001287,ORD-202109-0000010519,PROD-0000217909,SELL-00085048,1,831.53,102.06,118.77,848.24,EUR,BRA,Europe,Dropship,false,1,0,2021-09-28 19:29:50,john.mullins109@commerce.example.com
,ITEM-202109-000000001288,ORD-202109-0000013734,PROD-0000212270,SELL-00089087,6,775.67,501.92,832.44,4984.54,AUD,IND,Asia,Dropship,false,5,0,2021-09-19 14:39:10,anita.garcia021@dataops.example.com
,ITEM-202109-000000001289,ORD-202109-0000000025,PROD-0000212854,SELL-00087115,5,704.31,182.47,373.01,3712.09,USD,JPN,North America,Platform Fulfilled,false,0,0,2021-09-15 03:52:12,adam.gordon030@commerce.example.com
,ITEM-202109-000000001290,ORD-202109-0000015768,PROD-0000220027,SELL-00088896,4,855.75,736.51,231.61,2918.1,AUD,SGP,South America,Seller Fulfilled,false,0,0,2021-09-09 23:17:43,stephen.clark001@analytics.example.com
,ITEM-202109-000000001291,ORD-202109-0000004128,PROD-0000215397,SELL-00086514,2,455.6,57.88,38.86,892.18,BRL,IND,South America,Dropship,false,0,0,2021-09-14 03:05:15,micheal.hall064@dataops.example.com
,ITEM-202109-000000001292,ORD-202109-0000000532,PROD-0000215370,SELL-00087933,2,766.04,100.09,183.64,1615.63,AUD,NLD,Asia,Dropship,false,0,0,2021-09-23 12:36:51,michael.berger060@platform.example.com
,ITEM-202109-000000001293,ORD-202109-0000003706,PROD-0000209917,SELL-00088417,1,555.52,31.32,10.73,534.93,USD,GBR,Europe,Dropship,false,0,0,2021-09-22 16:57:07,christine.johnson056@commerce.example.com
,ITEM-202109-000000001294,ORD-202109-0000015362,PROD-0000211078,SELL-00085865,2,59.8,23.85,19.69,115.44,CAD,NLD,South America,Seller Fulfilled,false,0,0,2021-09-19 06:10:21,micheal.chen050@dataops.example.com
,ITEM-202109-000000001295,ORD-202109-0000009845,PROD-0000218255,SELL-00086293,6,629.47,680.09,555.04,3651.77,EUR,ESP,Europe,Seller Fulfilled,false,0,0,2021-09-25 01:02:49,jason.franklin045@dataops.example.com
,ITEM-202109-000000001296,ORD-202109-0000000411,PROD-0000210698,SELL-00086085,5,225.55,55.18,220.54,1293.11,EUR,USA,Asia,Platform Fulfilled,false,0,0,2021-09-17 17:50:10,megan.cunningham013@commerce.example.com
,ITEM-202109-000000001297,ORD-202109-0000004669,PROD-0000213596,SELL-00089603,6,1150.93,279.19,1498.35,8124.74,GBP,AUS,Europe,Dropship,false,0,0,2021-09-22 13:15:00,christine.carter078@commerce.example.com
,ITEM-202109-000000001298,ORD-202109-0000012648,PROD-0000211363,SELL-00086291,4,253.34,157.55,114.74,970.55,USD,USA,North America,Seller Fulfilled,true,0,0,2021-09-17 03:02:49,adam.gordon030@commerce.example.com
,ITEM-202109-000000001299,ORD-202109-0000002370,PROD-0000214718,SELL-00088443,5,196.53,105.57,75.9,952.98,AED,BRA,Europe,Platform Fulfilled,false,0,0,2021-09-03 02:12:56,victor.palmer071@platform.example.com
,ITEM-202109-000000001300,ORD-202109-0000013691,PROD-0000213876,SELL-00088967,6,775.08,774.09,412.29,4288.68,USD,GBR,Asia,Platform Fulfilled,false,0,0,2021-09-25 02:01:51,stephen.daniels076@commerce.example.com
,ITEM-202109-000000001301,ORD-202109-0000002826,PROD-0000212913,SELL-00086421,6,315.4,271.69,95.09,1715.8,JPY,DEU,Europe,Seller Fulfilled,false,0,0,2021-09-09 09:24:12,michael.johnson061@platform.example.com
,ITEM-202109-000000001302,ORD-202109-0000003471,PROD-0000216123,SELL-00087011,6,848.97,1098.74,597.3,4592.38,EUR,ITA,Europe,Dropship,false,0,0,2021-09-14 15:25:02,alyssa.richards002@commerce.example.com
,ITEM-202109-000000001303,ORD-202109-0000003632,PROD-0000210125,SELL-00089110,5,534.02,288.96,484.26,2865.4,USD,ARE,Asia,Platform Fulfilled,false,0,0,2021-09-21 20:47:16,david.cabrera119@dataops.example.com
,ITEM-202109-000000001304,ORD-202109-0000006153,PROD-0000220412,SELL-00085994,4,734.33,100.07,425.55,3262.8,SGD,AUS,Asia,Platform Fulfilled,false,0,0,2021-09-01 23:29:28,timothy.cameron104@commerce.example.com
,ITEM-202109-000000001305,ORD-202109-0000004635,PROD-0000220557,SELL-00086253,4,492.71,279.19,35.89,1727.54,MXN,FRA,South America,Platform Fulfilled,false,0,0,2021-09-01 14:02:34,stephen.daniels076@commerce.example.com
,ITEM-202109-000000001306,ORD-202109-0000009535,PROD-0000215087,SELL-00085224,2,774.4,317.65,70.63,1301.78,USD,ARE,Asia,Platform Fulfilled,false,0,0,2021-09-30 17:51:36,peter.martinez098@platform.example.com
,ITEM-202109-000000001307,ORD-202109-0000001880,PROD-0000218260,SELL-00087628,1,46.1,6.0,2.06,42.16,USD,ARE,Europe,Seller Fulfilled,false,0,0,2021-09-27 10:16:53,joseph.johnson049@dataops.example.com
,ITEM-202109-000000001308,ORD-202109-0000005703,PROD-0000215224,SELL-00089242,2,190.43,30.01,78.3,429.15,INR,BRA,North America,Platform Fulfilled,false,0,0,2021-09-05 14:41:01,chelsea.patel065@commerce.example.com
,ITEM-202109-000000001309,ORD-202109-0000009100,PROD-0000218311,SELL-00087570,3,789.54,15.96,210.54,2563.2,INR,ARE,Europe,Platform Fulfilled,true,0,0,2021-09-08 05:46:08,kelsey.taylor010@platform.example.com
,ITEM-202109-000000001310,ORD-202109-0000004190,PROD-0000216766,SELL-00085447,6,545.59,575.77,431.46,3129.23,EUR,GBR,Europe,Seller Fulfilled,false,0,0,2021-09-22 08:30:19,megan.cunningham013@commerce.example.com
,ITEM-202109-000000001311,ORD-202109-0000014365,PROD-0000217372,SELL-00084386,6,775.73,359.52,616.99,4911.85,BRL,IND,Asia,Platform Fulfilled,false,0,0,2021-09-08 00:01:22,lance.williams029@platform.example.com
,ITEM-202109-000000001312,ORD-202109-0000014298,PROD-0000211147,SELL-00087977,1,1105.73,108.9,82.56,1079.39,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2021-09-04 04:05:13,adam.gordon030@commerce.example.com
,ITEM-202109-000000001313,ORD-202109-0000012428,PROD-0000220632,SELL-00088927,5,306.36,199.85,208.33,1540.28,JPY,BRA,Asia,Dropship,false,0,0,2021-09-18 22:02:40,tiffany.freeman101@analytics.example.com
,ITEM-202109-000000001314,ORD-202109-0000015794,PROD-0000208634,SELL-00086307,1,141.31,29.85,17.53,128.99,INR,DEU,South America,Seller Fulfilled,false,0,0,2021-09-16 18:11:23,joseph.johnson049@dataops.example.com
,ITEM-202109-000000001315,ORD-202109-0000000585,PROD-0000214120,SELL-00089233,1,766.74,8.86,149.56,907.44,JPY,BRA,North America,Dropship,false,0,0,2021-09-29 00:27:47,ashley.marks069@commerce.example.com
,ITEM-202109-000000001316,ORD-202109-0000015025,PROD-0000208917,SELL-00087367,1,751.17,1.92,73.6,822.85,AED,BRA,Europe,Dropship,false,0,0,2021-09-06 07:46:35,jason.franklin045@dataops.example.com
,ITEM-202109-000000001317,ORD-202109-0000009071,PROD-0000218027,SELL-00087640,2,1163.75,12.19,324.64,2639.95,CAD,AUS,Oceania,Seller Fulfilled,false,0,0,2021-09-27 04:07:15,eric.horton058@analytics.example.com
,ITEM-202109-000000001318,ORD-202109-0000014118,PROD-0000212551,SELL-00088569,1,347.15,47.09,8.13,308.19,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2021-09-22 10:53:05,michael.berger060@platform.example.com
,ITEM-202109-000000001319,ORD-202109-0000005462,PROD-0000208555,SELL-00087279,1,487.26,47.95,103.8,543.11,JPY,MEX,Europe,Dropship,false,0,0,2021-09-25 16:02:51,peter.martinez098@platform.example.com
,ITEM-202109-000000001320,ORD-202109-0000001756,PROD-0000213349,SELL-00084575,4,195.88,12.86,97.28,867.94,SGD,SGP,Asia,Seller Fulfilled,false,0,0,2021-09-22 05:36:38,jennifer.hudson020@analytics.example.com
,ITEM-202109-000000001321,ORD-202109-0000001111,PROD-0000209620,SELL-00088137,4,229.84,54.96,41.76,906.16,AED,ESP,Europe,Platform Fulfilled,false,0,0,2021-09-05 00:02:02,micheal.chen050@dataops.example.com
,ITEM-202109-000000001322,ORD-202109-0000000832,PROD-0000212492,SELL-00085450,2,1159.6,350.42,99.99,2068.77,AUD,FRA,Europe,Seller Fulfilled,false,0,0,2021-09-14 05:02:02,andrea.cummings039@platform.example.com
,ITEM-202109-000000001323,ORD-202109-0000007041,PROD-0000218572,SELL-00085888,1,239.01,34.55,12.18,216.64,JPY,ITA,Europe,Seller Fulfilled,false,0,0,2021-09-25 10:15:23,anita.garcia021@dataops.example.com
,ITEM-202109-000000001324,ORD-202109-0000012795,PROD-0000211646,SELL-00084620,1,329.34,26.96,18.76,321.14,MXN,USA,South America,Dropship,false,0,0,2021-09-30 19:03:12,joann.clark089@commerce.example.com
,ITEM-202109-000000001325,ORD-202109-0000002925,PROD-0000218811,SELL-00086953,6,748.89,542.78,443.14,4393.7,SGD,DEU,Europe,Seller Fulfilled,false,0,0,2021-09-05 00:09:46,megan.cunningham013@commerce.example.com
,ITEM-202109-000000001326,ORD-202109-0000011275,PROD-0000214261,SELL-00087651,6,962.15,1137.18,465.62,5101.34,USD,DEU,Europe,Platform Fulfilled,false,1,0,2021-09-22 14:30:19,michelle.sims041@analytics.example.com
,ITEM-202109-000000001327,ORD-202109-0000009280,PROD-0000208770,SELL-00088891,2,476.44,163.4,55.96,845.44,CAD,GBR,North America,Platform Fulfilled,false,0,0,2021-09-18 19:19:34,tina.williams074@commerce.example.com
,ITEM-202109-000000001328,ORD-202109-0000002055,PROD-0000220553,SELL-00087586,5,221.41,168.62,141.99,1080.42,USD,SGP,Europe,Platform Fulfilled,false,0,0,2021-09-19 23:21:01,timothy.cameron104@commerce.example.com
,ITEM-202109-000000001329,ORD-202109-0000002789,PROD-0000219013,SELL-00085151,5,626.01,462.47,225.54,2893.12,GBP,ITA,South America,Dropship,false,0,0,2021-09-04 14:58:56,anita.garcia021@dataops.example.com
,ITEM-202109-000000001330,ORD-202109-0000003817,PROD-0000209621,SELL-00088371,5,24.44,18.75,10.57,114.02,AED,ARE,Asia,Seller Fulfilled,false,5,0,2021-09-04 02:01:13,michelle.sims041@analytics.example.com
,ITEM-202109-000000001331,ORD-202109-0000013912,PROD-0000219582,SELL-00086760,4,534.21,54.72,486.7,2568.82,AED,SGP,Asia,Platform Fulfilled,false,0,0,2021-09-02 02:25:59,john.mullins109@commerce.example.com
,ITEM-202109-000000001332,ORD-202109-0000006239,PROD-0000214385,SELL-00086295,5,307.3,164.16,212.28,1584.62,AED,AUS,Europe,Platform Fulfilled,false,0,0,2021-09-29 19:54:18,michelle.bender024@analytics.example.com
,ITEM-202109-000000001333,ORD-202109-0000005795,PROD-0000210541,SELL-00084662,3,998.43,569.41,498.16,2924.04,USD,JPN,Oceania,Dropship,false,0,85.47,2021-09-27 19:44:11,stephen.clark001@analytics.example.com
,ITEM-202109-000000001334,ORD-202109-0000012725,PROD-0000209411,SELL-00086773,5,73.73,60.91,52.31,360.05,BRL,ESP,Europe,Dropship,false,0,0,2021-09-25 03:05:04,stephen.daniels076@commerce.example.com
,ITEM-202109-000000001335,ORD-202109-0000007796,PROD-0000217546,SELL-00085880,1,189.86,11.28,22.73,201.31,AUD,CAN,Asia,Seller Fulfilled,false,0,0,2021-09-07 15:32:49,james.proctor094@dataops.example.com
,ITEM-202109-000000001336,ORD-202109-0000010373,PROD-0000217769,SELL-00089488,1,967.21,147.57,48.75,868.39,AUD,GBR,Asia,Platform Fulfilled,false,0,0,2021-09-23 11:34:06,eric.horton058@analytics.example.com
,ITEM-202109-000000001337,ORD-202109-0000006476,PROD-0000220682,SELL-00084542,1,259.59,25.52,46.68,280.75,AUD,ARE,Europe,Platform Fulfilled,false,0,0,2021-09-05 17:37:48,micheal.chen050@dataops.example.com
,ITEM-202109-000000001338,ORD-202109-0000013424,PROD-0000216081,SELL-00089325,2,704.56,36.0,321.9,1695.02,AUD,DEU,Asia,Seller Fulfilled,false,0,0,2021-09-10 17:55:57,christine.johnson056@commerce.example.com
,ITEM-202109-000000001339,ORD-202109-0000006037,PROD-0000210714,SELL-00087782,5,1118.53,685.11,240.1,5147.64,SGD,ITA,North America,Dropship,false,0,0,2021-09-10 06:08:08,ashley.marks069@commerce.example.com
,ITEM-202109-000000001340,ORD-202109-0000001333,PROD-0000211168,SELL-00084771,3,681.94,181.47,446.74,2311.09,AUD,ESP,North America,Platform Fulfilled,false,0,0,2021-09-26 23:06:18,micheal.hall064@dataops.example.com
,ITEM-202109-000000001341,ORD-202109-0000005919,PROD-0000216713,SELL-00088761,1,900.95,15.07,166.78,1052.66,MXN,IND,Europe,Dropship,false,0,0,2021-09-15 00:47:38,stephen.daniels076@commerce.example.com
,ITEM-202109-000000001342,ORD-202109-0000005310,PROD-0000210219,SELL-00087221,5,931.62,716.5,479.47,4421.07,INR,MEX,Asia,Dropship,false,4,0,2021-09-17 15:40:55,alyssa.richards002@commerce.example.com
,ITEM-202109-000000001343,ORD-202109-0000012204,PROD-0000217200,SELL-00088573,2,894.54,305.97,167.74,1650.85,MXN,ARE,North America,Seller Fulfilled,false,0,0,2021-09-29 18:29:48,eric.horton058@analytics.example.com
,ITEM-202109-000000001344,ORD-202109-0000005549,PROD-0000218136,SELL-00086091,1,791.06,126.17,151.64,816.53,INR,ARE,South America,Platform Fulfilled,false,0,0,2021-09-22 06:14:24,james.proctor094@dataops.example.com
,ITEM-202109-000000001345,ORD-202109-0000002446,PROD-0000210171,SELL-00086003,1,1092.11,196.97,89.06,984.2,CAD,ITA,North America,Dropship,false,0,0,2021-09-17 00:31:19,anita.garcia021@dataops.example.com
,ITEM-202109-000000001346,ORD-202109-0000001377,PROD-0000218106,SELL-00085798,2,1019.67,424.03,54.9,1670.21,INR,DEU,North America,Dropship,true,0,0,2021-09-07 11:03:56,taylor.cunningham023@commerce.example.com
,ITEM-202109-000000001347,ORD-202109-0000011507,PROD-0000215325,SELL-00086326,3,192.02,70.88,21.72,526.9,EUR,USA,South America,Seller Fulfilled,false,0,0,2021-09-05 05:12:45,joann.clark089@commerce.example.com
,ITEM-202109-000000001348,ORD-202109-0000012526,PROD-0000218103,SELL-00088847,5,1194.16,972.19,347.37,5345.98,AUD,USA,Asia,Platform Fulfilled,false,0,0,2021-09-06 23:02:56,victor.palmer071@platform.example.com
,ITEM-202109-000000001349,ORD-202109-0000011558,PROD-0000219490,SELL-00089111,5,636.12,592.87,277.44,2865.17,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2021-09-11 02:29:16,anita.garcia021@dataops.example.com
,ITEM-202109-000000001350,ORD-202109-0000004416,PROD-0000219978,SELL-00085359,3,1022.87,525.84,561.11,3103.88,EUR,MEX,North America,Platform Fulfilled,false,0,0,2021-09-01 06:29:08,michelle.sims041@analytics.example.com
,ITEM-202109-000000001351,ORD-202109-0000008606,PROD-0000212223,SELL-00089321,1,1197.38,110.17,175.22,1262.43,SGD,AUS,North America,Dropship,false,0,0,2021-09-13 00:01:18,micheal.hall064@dataops.example.com
,ITEM-202109-000000001352,ORD-202109-0000013565,PROD-0000209550,SELL-00086588,6,1116.38,658.96,972.93,7012.25,MXN,JPN,Europe,Seller Fulfilled,true,0,0,2021-09-30 19:36:48,timothy.cameron104@commerce.example.com
,ITEM-202109-000000001353,ORD-202109-0000008908,PROD-0000214744,SELL-00088895,6,939.69,1089.02,663.81,5212.93,INR,ITA,Asia,Seller Fulfilled,false,0,0,2021-09-13 11:52:46,megan.cunningham013@commerce.example.com
,ITEM-202109-000000001354,ORD-202109-0000008771,PROD-0000213701,SELL-00086842,4,97.28,76.43,43.41,356.1,JPY,DEU,Europe,Dropship,false,0,0,2021-09-08 05:39:16,troy.boone097@platform.example.com
,ITEM-202109-000000001355,ORD-202109-0000005239,PROD-0000219270,SELL-00088050,4,572.77,147.26,225.23,2369.05,GBP,FRA,North America,Dropship,false,0,0,2021-09-29 12:10:16,jason.franklin045@dataops.example.com
,ITEM-202109-000000001356,ORD-202109-0000003706,PROD-0000213035,SELL-00087973,3,211.23,80.57,58.63,611.75,SGD,ITA,Asia,Platform Fulfilled,false,0,546.52,2021-09-03 02:32:12,maria.ashley046@analytics.example.com
,ITEM-202109-000000001357,ORD-202109-0000001854,PROD-0000210018,SELL-00086560,3,486.77,4.57,134.87,1590.61,USD,FRA,Asia,Dropship,false,0,0,2021-09-25 09:01:32,michelle.sims041@analytics.example.com
,ITEM-202109-000000001358,ORD-202109-0000007661,PROD-0000218262,SELL-00088930,3,778.08,199.98,217.85,2352.11,AUD,ESP,Asia,Seller Fulfilled,false,0,0,2021-09-08 05:43:55,ryan.steele043@commerce.example.com
,ITEM-202109-000000001359,ORD-202109-0000002504,PROD-0000215474,SELL-00087695,1,96.45,8.69,17.26,105.02,JPY,IND,Europe,Dropship,false,1,0,2021-09-10 02:07:59,joann.clark089@commerce.example.com
,ITEM-202109-000000001360,ORD-202109-0000009402,PROD-0000215050,SELL-00088168,1,142.84,7.36,30.32,165.8,JPY,IND,South America,Platform Fulfilled,true,0,0,2021-09-23 17:06:19,taylor.cunningham023@commerce.example.com
,ITEM-202109-000000001361,ORD-202109-0000001220,PROD-0000208967,SELL-00086251,6,275.51,93.38,120.75,1680.43,USD,GBR,Europe,Dropship,false,0,0,2021-09-08 11:15:48,christine.carter078@commerce.example.com
,ITEM-202109-000000001362,ORD-202109-0000008088,PROD-0000210077,SELL-00087497,5,905.17,935.75,195.11,3785.21,GBP,IND,South America,Dropship,false,0,0,2021-09-30 07:23:16,andrea.cummings039@platform.example.com
,ITEM-202109-000000001363,ORD-202109-0000014695,PROD-0000211485,SELL-00088640,1,161.89,9.87,13.76,165.78,USD,GBR,North America,Dropship,false,0,0,2021-09-22 18:18:10,john.mullins109@commerce.example.com
,ITEM-202109-000000001364,ORD-202109-0000013389,PROD-0000218476,SELL-00087055,3,66.4,16.93,39.16,221.43,INR,CAN,Asia,Dropship,false,0,0,2021-09-26 10:48:20,victor.palmer071@platform.example.com
,ITEM-202109-000000001365,ORD-202109-0000012240,PROD-0000218122,SELL-00085678,4,679.16,583.43,274.88,2408.09,USD,AUS,Asia,Dropship,false,0,0,2021-09-04 07:22:46,chelsea.patel065@commerce.example.com
,ITEM-202109-000000001366,ORD-202109-0000005015,PROD-0000213911,SELL-00085698,2,665.27,84.27,138.04,1384.31,MXN,ARE,South America,Seller Fulfilled,false,0,0,2021-09-01 06:44:48,andrea.cummings039@platform.example.com
,ITEM-202109-000000001367,ORD-202109-0000015236,PROD-0000220266,SELL-00088135,6,1036.1,611.24,414.48,6019.84,SGD,ITA,Asia,Dropship,false,3,0,2021-09-05 15:04:50,brandi.carter038@dataops.example.com
,ITEM-202109-000000001368,ORD-202109-0000015958,PROD-0000214449,SELL-00085594,2,933.33,320.77,117.58,1663.47,AED,SGP,Europe,Platform Fulfilled,false,0,0,2021-09-25 14:50:17,joann.clark089@commerce.example.com
,ITEM-202109-000000001369,ORD-202109-0000006553,PROD-0000217285,SELL-00084470,1,1071.46,97.82,79.85,1053.49,BRL,ARE,Oceania,Dropship,false,0,0,2021-09-16 12:30:04,micheal.hall064@dataops.example.com
,ITEM-202109-000000001370,ORD-202109-0000014918,PROD-0000220254,SELL-00085707,1,589.61,64.15,15.4,540.86,USD,BRA,South America,Dropship,false,0,0,2021-09-29 06:35:41,brandi.carter038@dataops.example.com
,ITEM-202109-000000001371,ORD-202109-0000001186,PROD-0000218441,SELL-00085138,1,806.76,174.59,75.74,707.91,MXN,FRA,North America,Dropship,false,0,0,2021-09-29 11:52:05,christine.johnson056@commerce.example.com
,ITEM-202109-000000001372,ORD-202109-0000012801,PROD-0000218765,SELL-00087972,6,38.07,34.51,22.35,216.26,AUD,ESP,Asia,Platform Fulfilled,false,5,0,2021-09-11 09:44:55,brandi.carter038@dataops.example.com
,ITEM-202109-000000001373,ORD-202109-0000007609,PROD-0000216379,SELL-00089551,6,144.86,106.91,97.68,859.93,EUR,USA,Asia,Platform Fulfilled,false,5,0,2021-09-11 22:00:49,andrea.cummings039@platform.example.com
,ITEM-202109-000000001374,ORD-202109-0000003447,PROD-0000210691,SELL-00086707,6,237.97,166.1,51.28,1313.0,JPY,USA,North America,Platform Fulfilled,false,0,0,2021-09-26 07:14:10,patrick.gonzalez035@dataops.example.com
,ITEM-202109-000000001375,ORD-202109-0000007882,PROD-0000216328,SELL-00088736,5,358.51,34.18,232.54,1990.91,BRL,AUS,Europe,Platform Fulfilled,false,2,543.34,2021-09-21 05:07:05,joseph.johnson049@dataops.example.com
