customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2020065,CUST-0002020065,Abigail,Murphy,Male,1949-12-21,76,65+,abigail.murphy.2020065@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Brianland,Arizona,41902,EUR,Occasional,Organic,2026-03-31,Inactive,true,2026-03-31 00:00:00,,true,Marketplace,2026-03-31 20:38:30,2026-03-31 07:12:27,darren.anderson025@dataops.example.com
2020066,CUST-0002020066,Mike,Palmer,Non-binary,1986-06-07,39,35-44,mike.palmer.2020066@hotmail.com,France,FRA,Europe,Western Europe,South Bryanshire,Arizona,87808,EUR,New,Direct,2026-03-12,Active,false,2026-03-12 00:00:00,,true,Marketplace,2026-03-12 12:39:39,2026-03-12 07:07:40,victoria.medina044@dataops.example.com
2020067,CUST-0002020067,Melissa,Gonzalez,Female,1963-01-14,63,55-64,melissa.gonzalez.2020067@hotmail.com,India,IND,Asia,Southern Asia,New Jennifer,Minnesota,90309,INR,Regular,Direct,2026-03-27,Active,true,2026-03-27 00:00:00,,true,Marketplace,2026-03-27 04:07:33,2026-03-27 09:46:31,carol.bonilla067@analytics.example.com
2020068,CUST-0002020068,Gregory,Cooper,Prefer not to say,1945-11-10,80,65+,gregory.cooper.2020068@gmail.com,United States,USA,North America,Northern America,Josemouth,Mississippi,66734,USD,Regular,Organic,2026-03-10,Active,false,2026-03-10 00:00:00,,true,Web,2026-03-10 19:12:14,2026-03-10 13:52:23,jimmy.washington028@commerce.example.com
2020069,CUST-0002020069,Andrew,Vasquez,Non-binary,1980-05-18,45,45-54,andrew.vasquez.2020069@yahoo.com,Germany,DEU,Europe,Western Europe,Scottview,Idaho,18627,EUR,Premium,Email,2026-03-24,Active,false,2026-03-24 00:00:00,,true,CRM,2026-03-24 18:27:21,2026-03-24 12:34:14,allen.foster026@dataops.example.com
2020070,CUST-0002020070,Brian,Bowman,Non-binary,2000-06-28,25,25-34,brian.bowman.2020070@gmail.com,Italy,ITA,Europe,Southern Europe,Ethanland,South Carolina,75845,EUR,Regular,Paid Search,2026-03-20,Active,false,2026-03-20 00:00:00,,true,Mobile,2026-03-20 10:32:22,2026-03-20 20:35:43,eric.horton058@analytics.example.com
2020071,CUST-0002020071,Julie,Mcdonald,Female,2003-07-21,22,18-24,julie.mcdonald.2020071@gmail.com,Brazil,BRA,South America,South America,Michaeltown,Arizona,64268,BRL,Occasional,Organic,2026-03-23,Active,false,2026-03-23 00:00:00,,true,CRM,2026-03-23 14:14:10,2026-03-23 13:17:44,rachel.hall062@platform.example.com
2020072,CUST-0002020072,Melissa,Stephenson,Prefer not to say,1991-01-04,35,35-44,melissa.stephenson.2020072@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Brenda,South Dakota,29730,SGD,Occasional,Social,2026-03-03,Active,true,2026-03-03 00:00:00,,true,CRM,2026-03-03 21:25:04,2026-03-03 05:27:42,tammy.smith009@platform.example.com
2020073,CUST-0002020073,Amy,Miller,Prefer not to say,1989-01-02,37,35-44,amy.miller.2020073@gmail.com,Mexico,MEX,North America,Central America,East Peterland,Utah,90487,MXN,At Risk,Paid Search,2026-03-21,Active,true,2026-03-21 00:00:00,,true,Web,2026-03-21 13:52:05,2026-03-21 07:10:31,elizabeth.mullins042@platform.example.com
2020074,CUST-0002020074,Michael,Suarez,Male,1940-05-24,85,65+,michael.suarez.2020074@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Leslieland,Texas,67157,SGD,New,Email,2026-03-23,Inactive,true,2026-03-23 00:00:00,,true,Mobile,2026-03-23 12:25:33,2026-03-23 17:37:43,tammy.smith009@platform.example.com
2020075,CUST-0002020075,John,Turner,Male,1994-04-02,31,25-34,john.turner.2020075@gmail.com,Mexico,MEX,North America,Central America,South Shane,Georgia,54524,MXN,Occasional,Organic,2026-03-06,Active,true,2026-03-06 00:00:00,,true,Web,2026-03-06 10:23:10,2026-03-06 01:26:48,kelsey.taylor010@platform.example.com
2020076,CUST-0002020076,Keith,Lopez,Non-binary,1998-06-09,27,25-34,keith.lopez.2020076@gmail.com,France,FRA,Europe,Western Europe,Lake Kaitlyn,Arkansas,08394,EUR,Occasional,Direct,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Mobile,2026-03-18 02:53:32,2026-03-18 06:02:04,rebecca.white032@dataops.example.com
2020077,CUST-0002020077,Jeremy,Scott,Male,1975-01-30,51,45-54,jeremy.scott.2020077@gmail.com,Italy,ITA,Europe,Southern Europe,West Donaldside,Michigan,48846,EUR,At Risk,Referral,2026-03-30,Active,true,2026-03-30 00:00:00,,true,Mobile,2026-03-30 06:50:53,2026-03-30 21:44:43,eric.horton058@analytics.example.com
2020078,CUST-0002020078,William,Black,Non-binary,2006-02-26,20,18-24,william.black.2020078@gmail.com,Germany,DEU,Europe,Western Europe,South Marilynchester,Illinois,61754,EUR,Regular,Organic,2026-03-31,Active,false,2026-03-31 00:00:00,,true,Marketplace,2026-03-31 04:56:37,2026-03-31 23:06:50,oscar.owens072@analytics.example.com
2020079,CUST-0002020079,Diane,Carter,Non-binary,1976-03-23,49,45-54,diane.carter.2020079@hotmail.com,Spain,ESP,Europe,Southern Europe,Lewiston,Connecticut,83038,EUR,Occasional,Affiliate,2026-03-19,Active,true,2026-03-19 00:00:00,,true,Marketplace,2026-03-19 10:07:08,2026-03-19 02:31:14,michelle.bender024@analytics.example.com
2020080,CUST-0002020080,Dwayne,Cox,Non-binary,1945-10-23,80,65+,dwayne.cox.2020080@hotmail.com,Japan,JPN,Asia,Eastern Asia,Jerrymouth,Delaware,42858,JPY,Occasional,Direct,2026-03-23,Active,true,2026-03-23 00:00:00,,true,Web,2026-03-23 02:13:49,2026-03-23 20:11:52,eric.mullen052@dataops.example.com
2020081,CUST-0002020081,Lisa,Simon,Male,2005-12-03,20,18-24,lisa.simon.2020081@yahoo.com,Canada,CAN,North America,Northern America,New Veronicaland,Delaware,47494,CAD,Regular,Social,2026-03-21,Active,false,2026-03-21 00:00:00,,true,CRM,2026-03-21 17:42:30,2026-03-21 02:56:36,susan.rice083@commerce.example.com
2020082,CUST-0002020082,Christopher,Morales,Male,1968-11-13,57,55-64,christopher.morales.2020082@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Carrburgh,New York,17427,AED,New,Social,2026-03-29,Active,true,2026-03-29 00:00:00,,true,CRM,2026-03-29 04:07:19,2026-03-29 05:41:33,christine.carter078@commerce.example.com
2020083,CUST-0002020083,Mary,Villarreal,Male,1981-11-01,44,35-44,mary.villarreal.2020083@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Stevenberg,Arizona,78638,AED,New,Social,2026-03-14,Active,false,2026-03-14 00:00:00,,true,Mobile,2026-03-14 02:10:56,2026-03-14 04:31:00,susan.rice083@commerce.example.com
2020084,CUST-0002020084,Catherine,Chavez,Male,1985-11-24,40,35-44,catherine.chavez.2020084@yahoo.com,Canada,CAN,North America,Northern America,Davenporttown,West Virginia,12217,CAD,Regular,Paid Search,2026-03-31,Active,false,2026-03-31 00:00:00,,true,Marketplace,2026-03-31 07:36:12,2026-03-31 19:39:49,ashley.marks069@commerce.example.com
2020085,CUST-0002020085,Michael,Andersen,Male,1945-06-03,80,65+,michael.andersen.2020085@gmail.com,Germany,DEU,Europe,Western Europe,New Aaronside,South Dakota,24112,EUR,Regular,Organic,2026-03-21,Active,false,2026-03-21 00:00:00,,true,Web,2026-03-21 13:03:41,2026-03-21 16:49:06,joseph.griffin070@analytics.example.com
2020086,CUST-0002020086,Henry,Lopez,Prefer not to say,1987-11-13,38,35-44,henry.lopez.2020086@gmail.com,Netherlands,NLD,Europe,Western Europe,Jenningshaven,Hawaii,82115,EUR,Occasional,Paid Search,2026-03-06,Active,false,2026-03-06 00:00:00,,true,Mobile,2026-03-06 23:53:55,2026-03-06 05:42:15,linda.davis105@analytics.example.com
2020087,CUST-0002020087,Haley,Miller,Male,1969-08-31,56,55-64,haley.miller.2020087@hotmail.com,Brazil,BRA,South America,South America,Waltonburgh,Washington,26411,BRL,Regular,Paid Search,2026-03-02,Active,true,2026-03-02 00:00:00,,true,Web,2026-03-02 20:20:54,2026-03-02 20:29:50,micheal.chen050@dataops.example.com
2020088,CUST-0002020088,Heather,Bell,Female,1998-11-18,27,25-34,heather.bell.2020088@gmail.com,France,FRA,Europe,Western Europe,Davidchester,Hawaii,03118,EUR,Regular,Organic,2026-03-30,Inactive,false,2026-03-30 00:00:00,,true,CRM,2026-03-30 22:55:00,2026-03-30 10:41:11,maria.ashley046@analytics.example.com
2020089,CUST-0002020089,Anthony,Reyes,Male,1954-01-25,72,65+,anthony.reyes.2020089@hotmail.com,Mexico,MEX,North America,Central America,Port Tammyfort,Colorado,96415,MXN,Occasional,Organic,2026-03-23,Active,true,2026-03-23 00:00:00,,true,Marketplace,2026-03-23 08:16:36,2026-03-23 23:47:42,stephen.jordan063@commerce.example.com
2020090,CUST-0002020090,Kevin,Garcia,Female,1942-08-05,83,65+,kevin.garcia.2020090@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Sharon,Kentucky,04628,EUR,New,Direct,2026-03-13,Active,true,2026-03-13 00:00:00,,true,Marketplace,2026-03-13 01:21:49,2026-03-13 10:13:08,renee.harvey080@dataops.example.com
2020091,CUST-0002020091,Renee,Murphy,Non-binary,1989-12-29,36,35-44,renee.murphy.2020091@gmail.com,Canada,CAN,North America,Northern America,Murphyshire,Michigan,56144,CAD,Regular,Organic,2026-03-13,Active,false,2026-03-13 00:00:00,,true,Mobile,2026-03-13 09:23:40,2026-03-13 20:29:55,carol.bonilla067@analytics.example.com
2020092,CUST-0002020092,Eric,Hebert,Female,1968-02-11,58,55-64,eric.hebert.2020092@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Taramouth,West Virginia,77996,AED,Occasional,Direct,2026-03-29,Active,true,2026-03-29 00:00:00,,true,Web,2026-03-29 20:01:53,2026-03-29 21:31:40,samantha.villa073@commerce.example.com
2020093,CUST-0002020093,Michael,Brown,Prefer not to say,1992-10-02,33,25-34,michael.brown.2020093@gmail.com,Canada,CAN,North America,Northern America,West Nathan,Alabama,15663,CAD,Regular,Paid Search,2026-03-11,Active,true,2026-03-11 00:00:00,,true,Web,2026-03-11 16:31:26,2026-03-11 18:34:06,dominic.hodges075@platform.example.com
2020094,CUST-0002020094,Richard,Porter,Female,1990-02-05,36,35-44,richard.porter.2020094@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Thomasmouth,Massachusetts,08495,JPY,Regular,Direct,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Mobile,2026-03-18 11:22:18,2026-03-18 19:30:12,adam.gordon030@commerce.example.com
2020095,CUST-0002020095,Emma,Clayton,Non-binary,1985-07-20,40,35-44,emma.clayton.2020095@gmail.com,Germany,DEU,Europe,Western Europe,Jessicabury,New Mexico,86203,EUR,Occasional,Social,2026-03-07,Active,false,2026-03-07 00:00:00,,true,Web,2026-03-07 09:25:53,2026-03-07 11:12:47,elizabeth.olsen066@platform.example.com
2020096,CUST-0002020096,Laura,Jenkins,Male,1958-04-23,67,65+,laura.jenkins.2020096@yahoo.com,India,IND,Asia,Southern Asia,Hopkinston,Massachusetts,17843,INR,Occasional,Organic,2026-03-02,Active,true,2026-03-02 00:00:00,,true,CRM,2026-03-02 23:10:50,2026-03-02 22:43:58,nicholas.wilson027@analytics.example.com
2020097,CUST-0002020097,Jacqueline,Smith,Female,1959-05-27,66,65+,jacqueline.smith.2020097@gmail.com,Japan,JPN,Asia,Eastern Asia,Feliciaville,Kentucky,83643,JPY,Regular,Direct,2026-03-07,Active,true,2026-03-07 00:00:00,,true,CRM,2026-03-07 05:45:01,2026-03-07 12:06:51,sandra.hunter036@platform.example.com
2020098,CUST-0002020098,Julie,Garcia,Female,1951-07-08,74,65+,julie.garcia.2020098@hotmail.com,Spain,ESP,Europe,Southern Europe,North Brittany,Delaware,53164,EUR,Occasional,Paid Search,2026-03-06,Active,false,2026-03-06 00:00:00,,true,CRM,2026-03-06 23:56:36,2026-03-06 16:36:27,christine.carter078@commerce.example.com
2020099,CUST-0002020099,Angela,Davis,Female,1947-03-05,79,65+,angela.davis.2020099@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Kenneth,North Carolina,22616,EUR,Occasional,Direct,2026-03-26,Active,false,2026-03-26 00:00:00,,true,Web,2026-03-26 15:48:42,2026-03-26 19:42:36,michelle.bender024@analytics.example.com
2020100,CUST-0002020100,Robert,Cox,Non-binary,1985-08-18,40,35-44,robert.cox.2020100@yahoo.com,Mexico,MEX,North America,Central America,Amandaside,Oklahoma,42718,MXN,Regular,Organic,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Mobile,2026-03-18 20:26:44,2026-03-18 21:37:48,raymond.pineda079@platform.example.com
2020101,CUST-0002020101,Matthew,Kelly,Female,1983-06-21,42,35-44,matthew.kelly.2020101@gmail.com,Brazil,BRA,South America,South America,Charlesstad,Nevada,51256,BRL,Regular,Paid Search,2026-03-11,Active,false,2026-03-11 00:00:00,,true,CRM,2026-03-11 21:17:33,2026-03-11 20:46:01,brittany.barber031@commerce.example.com
2020102,CUST-0002020102,Maria,Hernandez,Prefer not to say,1980-02-25,46,45-54,maria.hernandez.2020102@yahoo.com,Canada,CAN,North America,Northern America,Port Janet,Colorado,51865,CAD,New,Direct,2026-03-05,Active,true,2026-03-05 00:00:00,,true,Mobile,2026-03-05 16:19:43,2026-03-05 19:22:40,jimmy.washington028@commerce.example.com
2020103,CUST-0002020103,David,Gibbs,Prefer not to say,1940-10-10,85,65+,david.gibbs.2020103@hotmail.com,Netherlands,NLD,Europe,Western Europe,Chanmouth,South Carolina,87149,EUR,New,Email,2026-03-26,Active,false,2026-03-26 00:00:00,,true,Mobile,2026-03-26 14:13:37,2026-03-26 21:35:52,elizabeth.mullins042@platform.example.com
2020104,CUST-0002020104,William,Martinez,Male,2003-12-03,22,18-24,william.martinez.2020104@gmail.com,Japan,JPN,Asia,Eastern Asia,Moodyburgh,Georgia,23324,JPY,New,Affiliate,2026-03-13,Active,false,2026-03-13 00:00:00,,true,CRM,2026-03-13 19:49:22,2026-03-13 04:59:20,arthur.ortiz082@platform.example.com
2020105,CUST-0002020105,Tammy,Jones,Female,1990-11-27,35,35-44,tammy.jones.2020105@hotmail.com,Spain,ESP,Europe,Southern Europe,Guzmanview,Massachusetts,30714,EUR,Regular,Social,2026-03-03,Active,true,2026-03-03 00:00:00,,true,Web,2026-03-03 13:50:44,2026-03-03 12:01:53,micheal.chen050@dataops.example.com
2020106,CUST-0002020106,Marc,Garcia,Prefer not to say,1968-09-12,57,55-64,marc.garcia.2020106@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Lawrence,Alabama,25194,EUR,Occasional,Referral,2026-03-16,Active,true,2026-03-16 00:00:00,,true,Marketplace,2026-03-16 16:46:13,2026-03-16 12:30:30,jennifer.erickson018@platform.example.com
2020107,CUST-0002020107,Timothy,Mason,Non-binary,1997-06-09,28,25-34,timothy.mason.2020107@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,West Anita,New Mexico,08668,GBP,Occasional,Social,2026-03-09,Active,false,2026-03-09 00:00:00,,true,Mobile,2026-03-09 06:15:31,2026-03-09 07:08:09,carol.bonilla067@analytics.example.com
2020108,CUST-0002020108,Jeffrey,Mckinney,Prefer not to say,1948-10-19,77,65+,jeffrey.mckinney.2020108@gmail.com,Japan,JPN,Asia,Eastern Asia,South Robertbury,New Mexico,81043,JPY,Regular,Referral,2026-03-07,Active,true,2026-03-07 00:00:00,,true,Web,2026-03-07 05:52:15,2026-03-07 18:51:21,arthur.ortiz082@platform.example.com
2020109,CUST-0002020109,Loretta,Mitchell,Prefer not to say,1981-02-16,45,45-54,loretta.mitchell.2020109@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Codyland,Arkansas,29769,EUR,Occasional,Direct,2026-03-02,Active,true,2026-03-02 00:00:00,,true,Marketplace,2026-03-02 14:44:07,2026-03-02 00:03:07,chelsea.patel065@commerce.example.com
2020110,CUST-0002020110,Joshua,Sherman,Male,1958-12-20,67,65+,joshua.sherman.2020110@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Josephview,Kentucky,01130,SGD,Premium,Paid Search,2026-03-10,Active,true,2026-03-10 00:00:00,,true,Web,2026-03-10 20:47:49,2026-03-10 18:36:07,joseph.johnson049@dataops.example.com
2020111,CUST-0002020111,Sarah,Rodriguez,Prefer not to say,1976-03-04,50,45-54,sarah.rodriguez.2020111@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Michelleville,Ohio,57368,SGD,Regular,Paid Search,2026-03-10,Active,false,2026-03-10 00:00:00,,true,Mobile,2026-03-10 17:58:34,2026-03-10 10:48:10,michael.johnson061@platform.example.com
2020112,CUST-0002020112,Olivia,Higgins,Female,1995-11-20,30,25-34,olivia.higgins.2020112@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Tranburgh,Rhode Island,28835,AED,Occasional,Paid Search,2026-03-11,Active,false,2026-03-11 00:00:00,,true,Mobile,2026-03-11 14:36:56,2026-03-11 03:59:29,kelsey.taylor010@platform.example.com
2020113,CUST-0002020113,Rebecca,Thompson,Non-binary,1974-03-10,52,45-54,rebecca.thompson.2020113@hotmail.com,France,FRA,Europe,Western Europe,Jenniferside,Nebraska,61166,EUR,Premium,Organic,2026-03-25,Active,true,2026-03-25 00:00:00,,true,Marketplace,2026-03-25 00:26:08,2026-03-25 16:51:55,kelsey.taylor010@platform.example.com
2020114,CUST-0002020114,Alejandra,Reid,Non-binary,1986-02-25,40,35-44,alejandra.reid.2020114@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Taylorborough,Maine,12116,AUD,Regular,Paid Search,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Mobile,2026-03-18 19:49:15,2026-03-18 05:02:22,micheal.hall064@dataops.example.com
2020115,CUST-0002020115,Holly,Mcmahon,Non-binary,1986-05-13,39,35-44,holly.mcmahon.2020115@yahoo.com,Spain,ESP,Europe,Southern Europe,Peterberg,Oklahoma,59565,EUR,Regular,Affiliate,2026-03-06,Active,true,2026-03-06 00:00:00,,true,Web,2026-03-06 15:37:14,2026-03-06 23:25:22,nicholas.wilson027@analytics.example.com
2020116,CUST-0002020116,Christine,Watson,Non-binary,1976-03-26,49,45-54,christine.watson.2020116@hotmail.com,India,IND,Asia,Southern Asia,Lebury,Alaska,64114,INR,Regular,Organic,2026-03-24,Inactive,true,2026-03-24 00:00:00,,true,CRM,2026-03-24 19:49:03,2026-03-24 10:41:18,stephanie.miller092@analytics.example.com
2020117,CUST-0002020117,Elizabeth,Henry,Prefer not to say,1956-06-24,69,65+,elizabeth.henry.2020117@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Kara,Minnesota,37287,SGD,Regular,Organic,2026-03-17,Active,true,2026-03-17 00:00:00,,true,Mobile,2026-03-17 09:46:00,2026-03-17 08:04:50,victoria.medina044@dataops.example.com
2020118,CUST-0002020118,Keith,Oliver,Non-binary,1970-05-27,55,55-64,keith.oliver.2020118@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Williamshire,New Mexico,94034,EUR,Regular,Affiliate,2026-03-24,Active,false,2026-03-24 00:00:00,,true,Marketplace,2026-03-24 06:11:34,2026-03-24 02:50:02,renee.harvey080@dataops.example.com
2020119,CUST-0002020119,Destiny,Knapp,Non-binary,1987-02-09,39,35-44,destiny.knapp.2020119@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Fred,South Dakota,86457,SGD,New,Direct,2026-03-06,Inactive,true,2026-03-06 00:00:00,,true,CRM,2026-03-06 10:06:09,2026-03-06 10:38:02,rachel.hall062@platform.example.com
2020120,CUST-0002020120,Teresa,Colon,Prefer not to say,1988-01-09,38,35-44,teresa.colon.2020120@yahoo.com,Italy,ITA,Europe,Southern Europe,South Courtney,Michigan,81108,EUR,Occasional,Referral,2026-03-02,Active,true,2026-03-02 00:00:00,,true,Web,2026-03-02 05:07:51,2026-03-02 19:54:41,andrea.cummings039@platform.example.com
2020121,CUST-0002020121,Courtney,Williams,Prefer not to say,1993-05-31,32,25-34,courtney.williams.2020121@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Anna,Oregon,02391,JPY,Occasional,Paid Search,2026-03-22,Active,true,2026-03-22 00:00:00,,true,CRM,2026-03-22 04:54:43,2026-03-22 19:48:48,rachel.hall062@platform.example.com
2020122,CUST-0002020122,Katherine,Byrd,Prefer not to say,1984-06-20,41,35-44,katherine.byrd.2020122@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Briannaburgh,Rhode Island,50341,AED,Regular,Organic,2026-03-16,Active,false,2026-03-16 00:00:00,,true,CRM,2026-03-16 22:02:43,2026-03-16 12:36:42,jennifer.atkins003@platform.example.com
2020123,CUST-0002020123,Joshua,Rodriguez,Prefer not to say,1961-01-28,65,65+,joshua.rodriguez.2020123@gmail.com,Germany,DEU,Europe,Western Europe,Justinberg,New Jersey,09318,EUR,Regular,Organic,2026-03-23,Inactive,true,2026-03-23 00:00:00,,true,Web,2026-03-23 13:19:07,2026-03-23 14:17:55,allen.foster026@dataops.example.com
2020124,CUST-0002020124,Michelle,Cole,Prefer not to say,1973-10-15,52,45-54,michelle.cole.2020124@gmail.com,Germany,DEU,Europe,Western Europe,Lake James,Kansas,64444,EUR,New,Paid Search,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Web,2026-03-18 23:16:40,2026-03-18 10:09:54,curtis.williams033@dataops.example.com
2020125,CUST-0002020125,Robert,Bradford,Non-binary,1965-05-25,60,55-64,robert.bradford.2020125@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Veronica,Alabama,57122,JPY,Regular,Organic,2026-03-07,Active,false,2026-03-07 00:00:00,,true,Marketplace,2026-03-07 07:11:13,2026-03-07 10:30:35,crystal.smith022@platform.example.com
2020126,CUST-0002020126,Phillip,Sandoval,Prefer not to say,2002-10-16,23,18-24,phillip.sandoval.2020126@gmail.com,Canada,CAN,North America,Northern America,Jenniferview,Arkansas,23219,CAD,Premium,Social,2026-03-09,Active,false,2026-03-09 00:00:00,,true,Mobile,2026-03-09 04:56:12,2026-03-09 17:10:58,denise.beck077@analytics.example.com
2020127,CUST-0002020127,James,West,Non-binary,2005-10-13,20,18-24,james.west.2020127@yahoo.com,Germany,DEU,Europe,Western Europe,Wattshaven,Missouri,37912,EUR,Regular,Social,2026-03-21,Active,false,2026-03-21 00:00:00,,true,Marketplace,2026-03-21 16:50:33,2026-03-21 15:49:23,stephen.daniels076@commerce.example.com
2020128,CUST-0002020128,Ethan,Smith,Non-binary,1988-10-31,37,35-44,ethan.smith.2020128@yahoo.com,Netherlands,NLD,Europe,Western Europe,Elijahmouth,Maryland,47527,EUR,Regular,Direct,2026-03-19,Active,true,2026-03-19 00:00:00,,true,Web,2026-03-19 09:32:13,2026-03-19 06:18:20,russell.miller054@platform.example.com
2020129,CUST-0002020129,Angela,Black,Female,1966-08-30,59,55-64,angela.black.2020129@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Justinhaven,California,56295,GBP,Occasional,Social,2026-03-26,Active,false,2026-03-26 00:00:00,,true,Web,2026-03-26 15:43:01,2026-03-26 10:23:22,joseph.johnson049@dataops.example.com
2020130,CUST-0002020130,Kristin,Moss,Non-binary,1997-10-12,28,25-34,kristin.moss.2020130@gmail.com,United States,USA,North America,Northern America,North Josephbury,New Hampshire,83334,USD,Regular,Direct,2026-03-30,Inactive,true,2026-03-30 00:00:00,,true,Mobile,2026-03-30 02:05:22,2026-03-30 04:11:13,darren.anderson025@dataops.example.com
2020131,CUST-0002020131,Alex,Robertson,Male,1951-04-21,74,65+,alex.robertson.2020131@yahoo.com,Italy,ITA,Europe,Southern Europe,Gordonshire,New York,71926,EUR,Premium,Direct,2026-03-30,Active,false,2026-03-30 00:00:00,,true,Mobile,2026-03-30 00:38:01,2026-03-30 11:12:51,katelyn.pitts017@commerce.example.com
2020132,CUST-0002020132,Jason,Hodges,Female,1945-01-18,81,65+,jason.hodges.2020132@hotmail.com,Germany,DEU,Europe,Western Europe,East Karenport,New Hampshire,56751,EUR,Occasional,Email,2026-03-05,Active,true,2026-03-05 00:00:00,,true,Marketplace,2026-03-05 06:30:22,2026-03-05 22:00:30,jonathan.jimenez057@platform.example.com
2020133,CUST-0002020133,Heather,Cox,Prefer not to say,1961-05-13,64,55-64,heather.cox.2020133@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Rhondaview,Rhode Island,66539,GBP,New,Paid Search,2026-03-29,Active,false,2026-03-29 00:00:00,,true,Web,2026-03-29 11:36:30,2026-03-29 19:46:06,victor.palmer071@platform.example.com
2020134,CUST-0002020134,Mary,Walker,Non-binary,1983-12-10,42,35-44,mary.walker.2020134@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Joetown,Indiana,50970,GBP,Occasional,Social,2026-03-01,Active,true,2026-03-01 00:00:00,,true,Web,2026-03-01 00:52:44,2026-03-01 19:35:46,dominic.hodges075@platform.example.com
2020135,CUST-0002020135,Robert,Finley,Female,1954-07-16,71,65+,robert.finley.2020135@hotmail.com,France,FRA,Europe,Western Europe,New Rebeccaville,California,85072,EUR,New,Organic,2026-03-16,Active,true,2026-03-16 00:00:00,,true,Marketplace,2026-03-16 01:45:07,2026-03-16 09:18:21,megan.cunningham013@commerce.example.com
2020136,CUST-0002020136,George,Walker,Non-binary,1984-06-18,41,35-44,george.walker.2020136@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Rhonda,New Jersey,36053,JPY,Occasional,Organic,2026-03-28,Active,false,2026-03-28 00:00:00,,true,Web,2026-03-28 06:06:07,2026-03-28 03:23:59,katelyn.pitts017@commerce.example.com
2020137,CUST-0002020137,Laura,Pierce,Male,1982-07-14,43,35-44,laura.pierce.2020137@hotmail.com,United States,USA,North America,Northern America,Brandiview,Vermont,39060,USD,Occasional,Direct,2026-03-19,Active,true,2026-03-19 00:00:00,,true,CRM,2026-03-19 04:37:12,2026-03-19 11:45:23,kelsey.taylor010@platform.example.com
2020138,CUST-0002020138,Adam,Taylor,Non-binary,1967-03-11,59,55-64,adam.taylor.2020138@yahoo.com,Italy,ITA,Europe,Southern Europe,Munozside,South Dakota,08045,EUR,New,Referral,2026-03-19,Active,true,2026-03-19 00:00:00,,true,Web,2026-03-19 17:48:20,2026-03-19 00:14:04,patrick.gonzalez035@dataops.example.com
2020139,CUST-0002020139,Andrea,Dyer,Prefer not to say,1975-08-06,50,45-54,andrea.dyer.2020139@hotmail.com,France,FRA,Europe,Western Europe,Millerfort,North Dakota,04159,EUR,Regular,Direct,2026-03-01,Active,true,2026-03-01 00:00:00,,true,Marketplace,2026-03-01 11:01:56,2026-03-01 02:45:56,taylor.cunningham023@commerce.example.com
2020140,CUST-0002020140,Jerry,Mooney,Female,1940-06-12,85,65+,jerry.mooney.2020140@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Connieview,Rhode Island,55744,AUD,Premium,Direct,2026-03-03,Active,false,2026-03-03 00:00:00,,true,Mobile,2026-03-03 11:01:47,2026-03-03 03:19:05,taylor.cunningham023@commerce.example.com
2020141,CUST-0002020141,Elizabeth,Werner,Prefer not to say,1940-07-22,85,65+,elizabeth.werner.2020141@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,North Phyllis,Delaware,65320,GBP,Regular,Paid Search,2026-03-01,Active,false,2026-03-01 00:00:00,,true,Mobile,2026-03-01 23:40:25,2026-03-01 07:04:36,maria.ashley046@analytics.example.com
