customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1090927,CUST-0001090927,Brandon,Jackson,Prefer not to say,1963-10-24,60,55-64,brandon.jackson.1090927@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lisabury,Arkansas,94538,SGD,Regular,Social,2023-12-29,Active,true,2023-12-29 00:00:00,,true,CRM,2023-12-29 02:27:36,2023-12-29 00:57:08,lisa.kim091@platform.example.com
1090928,CUST-0001090928,Marisa,Lewis,Male,2004-10-17,19,18-24,marisa.lewis.1090928@yahoo.com,United States,USA,North America,Northern America,South Karen,New Jersey,41813,USD,New,Social,2023-12-25,Active,false,2023-12-25 00:00:00,,true,Mobile,2023-12-25 15:06:30,2023-12-25 15:37:07,michael.berger060@platform.example.com
1090929,CUST-0001090929,Michele,Hughes,Female,1988-03-06,35,35-44,michele.hughes.1090929@gmail.com,India,IND,Asia,Southern Asia,East Danielleborough,Nebraska,44690,INR,New,Email,2023-12-03,Active,true,2023-12-03 00:00:00,,true,Web,2023-12-03 03:47:01,2023-12-03 11:53:42,adam.gordon030@commerce.example.com
1090930,CUST-0001090930,Janice,Morrison,Male,1940-12-05,83,65+,janice.morrison.1090930@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Christinehaven,Missouri,30557,SGD,Occasional,Direct,2023-12-26,Active,true,2023-12-26 00:00:00,,true,Marketplace,2023-12-26 04:29:12,2023-12-26 01:32:34,christine.carter078@commerce.example.com
1090931,CUST-0001090931,Andrew,Williams,Female,2001-12-07,22,18-24,andrew.williams.1090931@gmail.com,Canada,CAN,North America,Northern America,Nicolehaven,Idaho,06936,CAD,Occasional,Social,2023-12-09,Active,true,2023-12-09 00:00:00,,true,CRM,2023-12-09 07:22:45,2023-12-09 12:21:41,jason.franklin045@dataops.example.com
1090932,CUST-0001090932,Dawn,Munoz,Prefer not to say,1961-11-29,62,55-64,dawn.munoz.1090932@yahoo.com,Canada,CAN,North America,Northern America,Lake Kevin,Arizona,85293,CAD,New,Direct,2023-12-23,Active,true,2023-12-23 00:00:00,,true,Mobile,2023-12-23 21:53:47,2023-12-23 15:20:41,lisa.kim091@platform.example.com
1090933,CUST-0001090933,Michael,Wade,Female,1947-05-14,76,65+,michael.wade.1090933@gmail.com,India,IND,Asia,Southern Asia,New John,Indiana,09789,INR,Occasional,Email,2023-12-03,Active,false,2023-12-03 00:00:00,,true,Marketplace,2023-12-03 18:31:19,2023-12-03 11:40:42,brandi.carter038@dataops.example.com
1090934,CUST-0001090934,Richard,Cruz,Non-binary,1997-04-06,26,25-34,richard.cruz.1090934@gmail.com,Canada,CAN,North America,Northern America,New Andrew,Alaska,00693,CAD,Regular,Social,2023-12-31,Active,true,2023-12-31 00:00:00,,true,Marketplace,2023-12-31 03:25:13,2023-12-31 02:16:06,yesenia.arnold040@platform.example.com
1090935,CUST-0001090935,Martin,George,Male,1949-04-16,74,65+,martin.george.1090935@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Garciaberg,Indiana,05151,GBP,At Risk,Email,2023-12-22,Active,true,2023-12-22 00:00:00,,true,Mobile,2023-12-22 11:02:15,2023-12-22 12:30:00,tiffany.freeman101@analytics.example.com
1090936,CUST-0001090936,Mark,Brown,Prefer not to say,1950-09-24,73,65+,mark.brown.1090936@hotmail.com,Brazil,BRA,South America,South America,Port Rachel,Massachusetts,23778,BRL,Regular,Direct,2023-12-26,Active,false,2023-12-26 00:00:00,,true,Mobile,2023-12-26 12:10:40,2023-12-26 01:35:33,david.cabrera119@dataops.example.com
1090937,CUST-0001090937,Sheena,Harmon,Non-binary,1944-07-07,79,65+,sheena.harmon.1090937@hotmail.com,Canada,CAN,North America,Northern America,West Eddieview,Montana,80888,CAD,Premium,Referral,2023-12-24,Active,false,2023-12-24 00:00:00,,true,Web,2023-12-24 12:43:07,2023-12-24 10:06:15,grace.gonzales099@dataops.example.com
1090938,CUST-0001090938,Michael,Williams,Male,1981-08-30,42,35-44,michael.williams.1090938@yahoo.com,Canada,CAN,North America,Northern America,South Anthonyburgh,Tennessee,24275,CAD,Regular,Email,2023-12-28,Active,true,2023-12-28 00:00:00,,true,Marketplace,2023-12-28 07:19:15,2023-12-28 13:02:59,lisa.kim091@platform.example.com
1090939,CUST-0001090939,Vincent,Clark,Female,1952-07-17,71,65+,vincent.clark.1090939@yahoo.com,United States,USA,North America,Northern America,Port Melaniehaven,Washington,02119,USD,Regular,Referral,2023-12-03,Active,true,2023-12-03 00:00:00,,true,Web,2023-12-03 00:53:17,2023-12-03 03:26:40,ryan.steele043@commerce.example.com
1090940,CUST-0001090940,Alicia,Howell,Female,1947-06-04,76,65+,alicia.howell.1090940@yahoo.com,Brazil,BRA,South America,South America,South Amy,Kansas,97487,BRL,New,Affiliate,2023-12-31,Active,false,2023-12-31 00:00:00,,true,Web,2023-12-31 19:26:22,2023-12-31 17:44:07,brandi.carter038@dataops.example.com
1090941,CUST-0001090941,David,Reed,Non-binary,1973-03-14,50,45-54,david.reed.1090941@hotmail.com,Spain,ESP,Europe,Southern Europe,West Susan,Nevada,03177,EUR,Occasional,Paid Search,2023-12-13,Active,true,2023-12-13 00:00:00,,true,Marketplace,2023-12-13 22:51:30,2023-12-13 18:56:22,kelsey.taylor010@platform.example.com
1090942,CUST-0001090942,Tami,Hamilton,Prefer not to say,1949-08-23,74,65+,tami.hamilton.1090942@yahoo.com,Brazil,BRA,South America,South America,Lake Jamesland,Michigan,58945,BRL,Regular,Referral,2023-12-12,Active,false,2023-12-12 00:00:00,,true,Marketplace,2023-12-12 13:14:00,2023-12-12 18:43:42,joann.clark089@commerce.example.com
1090943,CUST-0001090943,Gregory,Myers,Non-binary,1957-02-08,66,65+,gregory.myers.1090943@hotmail.com,Netherlands,NLD,Europe,Western Europe,Katrinamouth,Ohio,00707,EUR,New,Paid Search,2023-12-21,Active,false,2023-12-21 00:00:00,,true,CRM,2023-12-21 12:52:56,2023-12-21 20:41:53,stephen.daniels076@commerce.example.com
1090944,CUST-0001090944,Christine,Brown,Non-binary,1982-03-24,41,35-44,christine.brown.1090944@gmail.com,Canada,CAN,North America,Northern America,Port Nathan,New York,12441,CAD,New,Email,2023-12-19,Inactive,false,2023-12-19 00:00:00,,true,Web,2023-12-19 04:16:30,2023-12-19 13:52:15,diana.williams116@analytics.example.com
1090945,CUST-0001090945,Leonard,Smith,Male,1998-04-18,25,25-34,leonard.smith.1090945@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Janicemouth,Kansas,78040,SGD,Premium,Social,2023-12-09,Active,false,2023-12-09 00:00:00,,true,CRM,2023-12-09 19:25:15,2023-12-09 08:56:49,tiffany.freeman101@analytics.example.com
1090946,CUST-0001090946,Karen,Conway,Male,1983-07-23,40,35-44,karen.conway.1090946@hotmail.com,Canada,CAN,North America,Northern America,Port Rachaelberg,North Carolina,27474,CAD,New,Organic,2023-12-24,Active,true,2023-12-24 00:00:00,,true,Marketplace,2023-12-24 08:32:59,2023-12-24 18:22:55,rachel.hall062@platform.example.com
1090947,CUST-0001090947,Laura,Mendez,Non-binary,1971-01-23,52,45-54,laura.mendez.1090947@hotmail.com,Brazil,BRA,South America,South America,Lake Tonyaport,Colorado,21771,BRL,At Risk,Direct,2023-12-21,Active,true,2023-12-21 00:00:00,,true,Web,2023-12-21 17:45:01,2023-12-21 20:23:41,james.proctor094@dataops.example.com
1090948,CUST-0001090948,Cassandra,Jackson,Non-binary,1943-04-17,80,65+,cassandra.jackson.1090948@gmail.com,Canada,CAN,North America,Northern America,Lyonsport,Kansas,69564,CAD,Regular,Email,2023-12-04,Active,false,2023-12-04 00:00:00,,true,Web,2023-12-04 02:16:13,2023-12-04 03:02:49,darren.anderson025@dataops.example.com
1090949,CUST-0001090949,Arthur,Andersen,Non-binary,1980-07-10,43,35-44,arthur.andersen.1090949@hotmail.com,Japan,JPN,Asia,Eastern Asia,Johnport,Minnesota,35373,JPY,Occasional,Direct,2023-12-17,Active,true,2023-12-17 00:00:00,,true,Marketplace,2023-12-17 21:17:35,2023-12-17 04:09:26,megan.cunningham013@commerce.example.com
1090950,CUST-0001090950,Whitney,Lane,Female,1940-06-02,83,65+,whitney.lane.1090950@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Shawn,Virginia,60350,AUD,New,Affiliate,2023-12-17,Active,false,2023-12-17 00:00:00,,true,Mobile,2023-12-17 12:06:40,2023-12-17 12:12:06,diana.williams116@analytics.example.com
1090951,CUST-0001090951,Donna,Escobar,Female,1953-01-04,70,65+,donna.escobar.1090951@gmail.com,Japan,JPN,Asia,Eastern Asia,New Shelly,New Mexico,71878,JPY,New,Paid Search,2023-12-22,Inactive,true,2023-12-22 00:00:00,,true,CRM,2023-12-22 13:52:40,2023-12-22 21:55:25,renee.harvey080@dataops.example.com
1090952,CUST-0001090952,Joshua,Harvey,Male,1958-05-22,65,65+,joshua.harvey.1090952@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Xavier,New Mexico,09325,AUD,New,Organic,2023-12-02,Active,true,2023-12-02 00:00:00,,true,Mobile,2023-12-02 02:34:51,2023-12-02 01:17:12,jillian.russo115@commerce.example.com
1090953,CUST-0001090953,Richard,Bass,Prefer not to say,1951-08-04,72,65+,richard.bass.1090953@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Merrittland,Indiana,75708,AUD,Regular,Organic,2023-12-04,Active,false,2023-12-04 00:00:00,,true,Mobile,2023-12-04 04:53:54,2023-12-04 21:25:12,tina.williams074@commerce.example.com
1090954,CUST-0001090954,Anthony,Wyatt,Male,1994-08-03,29,25-34,anthony.wyatt.1090954@yahoo.com,Italy,ITA,Europe,Southern Europe,South Johnhaven,Mississippi,96018,EUR,Premium,Referral,2023-12-20,Active,true,2023-12-20 00:00:00,,true,Web,2023-12-20 19:54:53,2023-12-20 03:37:29,michael.berger060@platform.example.com
1090955,CUST-0001090955,Kenneth,Fisher,Non-binary,1971-12-05,52,45-54,kenneth.fisher.1090955@gmail.com,Germany,DEU,Europe,Western Europe,Rosechester,Texas,40613,EUR,Regular,Email,2023-12-09,Active,false,2023-12-09 00:00:00,,true,Web,2023-12-09 00:40:01,2023-12-09 09:34:08,andrea.cummings039@platform.example.com
1090956,CUST-0001090956,Eric,Valdez,Male,2005-01-24,18,18-24,eric.valdez.1090956@gmail.com,Germany,DEU,Europe,Western Europe,East Andrewberg,Wyoming,64872,EUR,New,Direct,2023-12-08,Inactive,false,2023-12-08 00:00:00,,true,CRM,2023-12-08 22:03:14,2023-12-08 13:08:29,james.richardson118@dataops.example.com
1090957,CUST-0001090957,Lisa,Adams,Non-binary,1947-03-10,76,65+,lisa.adams.1090957@yahoo.com,United States,USA,North America,Northern America,Laurenfort,Idaho,62208,USD,Regular,Social,2023-12-06,Active,true,2023-12-06 00:00:00,,true,Mobile,2023-12-06 11:28:31,2023-12-06 04:17:22,alyssa.richards002@commerce.example.com
1090958,CUST-0001090958,Lori,Dickson,Female,1953-05-14,70,65+,lori.dickson.1090958@gmail.com,Italy,ITA,Europe,Southern Europe,Petersenburgh,Texas,85527,EUR,At Risk,Email,2023-12-06,Active,false,2023-12-06 00:00:00,,true,Web,2023-12-06 18:00:49,2023-12-06 21:08:02,kelsey.taylor010@platform.example.com
1090959,CUST-0001090959,Carol,Garcia,Prefer not to say,1942-02-18,81,65+,carol.garcia.1090959@gmail.com,Brazil,BRA,South America,South America,Garciaberg,New Mexico,47606,BRL,Regular,Organic,2023-12-25,Active,false,2023-12-25 00:00:00,,true,Web,2023-12-25 21:41:54,2023-12-25 18:21:19,shawn.baxter004@dataops.example.com
1090960,CUST-0001090960,Jessica,Schwartz,Prefer not to say,1957-02-01,66,65+,jessica.schwartz.1090960@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Nathanbury,Arizona,56842,GBP,Occasional,Referral,2023-12-27,Active,true,2023-12-27 00:00:00,,true,CRM,2023-12-27 10:23:21,2023-12-27 16:23:32,tammy.smith009@platform.example.com
1090961,CUST-0001090961,Nicole,Hicks,Non-binary,1993-04-09,30,25-34,nicole.hicks.1090961@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Wrightland,Florida,47521,AED,Occasional,Paid Search,2023-12-20,Active,true,2023-12-20 00:00:00,,true,Mobile,2023-12-20 15:12:11,2023-12-20 08:56:49,timothy.cameron104@commerce.example.com
1090962,CUST-0001090962,Adam,Marshall,Male,2002-05-13,21,18-24,adam.marshall.1090962@gmail.com,Mexico,MEX,North America,Central America,Thomaschester,Louisiana,42709,MXN,Regular,Paid Search,2023-12-31,Active,true,2023-12-31 00:00:00,,true,Mobile,2023-12-31 07:17:58,2023-12-31 09:02:37,james.proctor094@dataops.example.com
1090963,CUST-0001090963,Nicole,Serrano,Non-binary,1953-04-13,70,65+,nicole.serrano.1090963@gmail.com,Brazil,BRA,South America,South America,Port Timothybury,Rhode Island,15922,BRL,Occasional,Direct,2023-12-26,Inactive,true,2023-12-26 00:00:00,,true,Mobile,2023-12-26 01:16:22,2023-12-26 09:04:52,christopher.reed095@commerce.example.com
1090964,CUST-0001090964,Felicia,Patton,Female,1964-05-09,59,55-64,felicia.patton.1090964@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Kimberlymouth,New Jersey,65102,AED,Premium,Social,2023-12-05,Active,true,2023-12-05 00:00:00,,true,CRM,2023-12-05 22:38:42,2023-12-05 20:47:48,alyssa.richards002@commerce.example.com
1090965,CUST-0001090965,Laura,Martin,Female,1959-05-19,64,55-64,laura.martin.1090965@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Alexandra,Rhode Island,88590,SGD,Regular,Direct,2023-12-24,Active,false,2023-12-24 00:00:00,,true,Web,2023-12-24 06:25:45,2023-12-24 18:07:26,james.proctor094@dataops.example.com
1090966,CUST-0001090966,Vincent,Williams,Prefer not to say,1984-06-19,39,35-44,vincent.williams.1090966@gmail.com,Japan,JPN,Asia,Eastern Asia,Gonzalezville,New Mexico,39166,JPY,Regular,Organic,2023-12-27,Active,true,2023-12-27 00:00:00,,true,CRM,2023-12-27 05:08:00,2023-12-27 07:42:00,susan.rice083@commerce.example.com
1090967,CUST-0001090967,Adam,Hendricks,Female,2001-05-08,22,18-24,adam.hendricks.1090967@gmail.com,Mexico,MEX,North America,Central America,Christopherview,Florida,75496,MXN,New,Paid Search,2023-12-16,Active,false,2023-12-16 00:00:00,,true,Web,2023-12-16 20:47:43,2023-12-16 06:03:08,alyssa.richards002@commerce.example.com
1090968,CUST-0001090968,Catherine,Lamb,Non-binary,1991-01-07,32,25-34,catherine.lamb.1090968@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Krystalchester,Utah,08551,EUR,Occasional,Social,2023-12-13,Active,false,2023-12-13 00:00:00,,true,Web,2023-12-13 04:15:38,2023-12-13 12:50:48,john.mullins109@commerce.example.com
1090969,CUST-0001090969,Nathaniel,Carter,Male,1949-04-27,74,65+,nathaniel.carter.1090969@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Smithview,South Dakota,04471,AUD,Occasional,Social,2023-12-18,Active,false,2023-12-18 00:00:00,,true,Web,2023-12-18 02:17:49,2023-12-18 20:12:03,micheal.hall064@dataops.example.com
1090970,CUST-0001090970,Tony,Wallace,Prefer not to say,2000-07-20,23,18-24,tony.wallace.1090970@yahoo.com,Canada,CAN,North America,Northern America,Robinsonmouth,South Carolina,27520,CAD,Occasional,Organic,2023-12-29,Active,false,2023-12-29 00:00:00,,true,Mobile,2023-12-29 22:31:08,2023-12-29 09:16:07,micheal.hall064@dataops.example.com
1090971,CUST-0001090971,Thomas,Jacobson,Non-binary,1995-11-17,28,25-34,thomas.jacobson.1090971@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Deanna,Mississippi,76320,AUD,Premium,Organic,2023-12-13,Active,false,2023-12-13 00:00:00,,true,Web,2023-12-13 21:01:22,2023-12-13 18:11:37,kristen.bailey110@analytics.example.com
1090972,CUST-0001090972,David,Griffin,Male,1996-05-06,27,25-34,david.griffin.1090972@gmail.com,Mexico,MEX,North America,Central America,Heatherland,Colorado,03652,MXN,Regular,Affiliate,2023-12-29,Active,true,2023-12-29 00:00:00,,true,CRM,2023-12-29 09:59:22,2023-12-29 22:53:29,eric.horton058@analytics.example.com
1090973,CUST-0001090973,Eric,Salinas,Prefer not to say,1977-01-22,46,45-54,eric.salinas.1090973@gmail.com,France,FRA,Europe,Western Europe,Williambury,Delaware,09812,EUR,New,Referral,2023-12-06,Active,true,2023-12-06 00:00:00,,true,Mobile,2023-12-06 22:22:07,2023-12-06 20:14:53,jeffery.miller012@commerce.example.com
1090974,CUST-0001090974,Antonio,Benton,Female,1974-06-27,49,45-54,antonio.benton.1090974@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Pamelaville,California,83095,GBP,New,Organic,2023-12-26,Active,true,2023-12-26 00:00:00,,true,Web,2023-12-26 15:02:25,2023-12-26 06:42:25,diana.williams116@analytics.example.com
1090975,CUST-0001090975,Katherine,Johnson,Prefer not to say,1963-07-31,60,55-64,katherine.johnson.1090975@yahoo.com,Mexico,MEX,North America,Central America,Port Eric,New Hampshire,79219,MXN,Occasional,Paid Search,2023-12-11,Active,true,2023-12-11 00:00:00,,true,Marketplace,2023-12-11 20:47:45,2023-12-11 22:19:45,lance.williams029@platform.example.com
1090976,CUST-0001090976,Wendy,Brown,Prefer not to say,1986-11-29,37,35-44,wendy.brown.1090976@hotmail.com,India,IND,Asia,Southern Asia,Jonathanhaven,Louisiana,51359,INR,Regular,Organic,2023-12-22,Active,false,2023-12-22 00:00:00,,true,CRM,2023-12-22 05:53:54,2023-12-22 19:12:55,jennifer.shepherd015@analytics.example.com
1090977,CUST-0001090977,Julian,Baker,Male,2001-08-30,22,18-24,julian.baker.1090977@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Stephanie,Wyoming,85553,JPY,Occasional,Affiliate,2023-12-25,Inactive,false,2023-12-25 00:00:00,,true,Marketplace,2023-12-25 16:12:55,2023-12-25 20:53:21,renee.harvey080@dataops.example.com
1090978,CUST-0001090978,Christina,Myers,Non-binary,1950-02-03,73,65+,christina.myers.1090978@gmail.com,Brazil,BRA,South America,South America,Lake Michaelview,Wyoming,32436,BRL,At Risk,Referral,2023-12-20,Active,true,2023-12-20 00:00:00,,true,Marketplace,2023-12-20 00:35:55,2023-12-20 05:04:38,tammy.smith009@platform.example.com
1090979,CUST-0001090979,Chad,Thomas,Male,1973-10-02,50,45-54,chad.thomas.1090979@yahoo.com,Japan,JPN,Asia,Eastern Asia,Andrewstad,Kansas,54833,JPY,New,Organic,2023-12-04,Active,true,2023-12-04 00:00:00,,true,Mobile,2023-12-04 17:29:18,2023-12-04 05:40:48,joseph.johnson049@dataops.example.com
1090980,CUST-0001090980,Stephanie,Gonzales,Female,1998-05-24,25,25-34,stephanie.gonzales.1090980@hotmail.com,Italy,ITA,Europe,Southern Europe,Yvonnebury,Ohio,53838,EUR,At Risk,Direct,2023-12-29,Active,false,2023-12-29 00:00:00,,true,Web,2023-12-29 18:01:10,2023-12-29 20:56:11,jonathan.estrada093@commerce.example.com
1090981,CUST-0001090981,Stephanie,Romero,Non-binary,1992-07-05,31,25-34,stephanie.romero.1090981@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Randolphstad,South Carolina,34640,AED,Regular,Paid Search,2023-12-01,Active,false,2023-12-01 00:00:00,,true,Marketplace,2023-12-01 18:14:58,2023-12-01 02:31:21,kevin.mathews014@analytics.example.com
1090982,CUST-0001090982,Johnny,Blake,Female,1982-06-07,41,35-44,johnny.blake.1090982@yahoo.com,United States,USA,North America,Northern America,Annaport,Missouri,48127,USD,New,Email,2023-12-17,Active,true,2023-12-17 00:00:00,,true,Web,2023-12-17 10:22:09,2023-12-17 02:32:38,micheal.hall064@dataops.example.com
1090983,CUST-0001090983,Albert,Guerrero,Non-binary,1951-07-16,72,65+,albert.guerrero.1090983@gmail.com,Germany,DEU,Europe,Western Europe,Dawnview,California,23299,EUR,Occasional,Direct,2023-12-20,Active,true,2023-12-20 00:00:00,,true,Web,2023-12-20 11:38:23,2023-12-20 16:34:34,stephen.daniels076@commerce.example.com
1090984,CUST-0001090984,Nicole,Brown,Male,1977-02-18,46,45-54,nicole.brown.1090984@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Darryl,Washington,83951,AED,Occasional,Social,2023-12-18,Active,true,2023-12-18 00:00:00,,true,Web,2023-12-18 13:23:01,2023-12-18 11:23:17,stephen.clark001@analytics.example.com
1090985,CUST-0001090985,Ryan,Hood,Female,1949-10-23,74,65+,ryan.hood.1090985@hotmail.com,Mexico,MEX,North America,Central America,East Darlene,Michigan,13188,MXN,Regular,Organic,2023-12-30,Active,true,2023-12-30 00:00:00,,true,Marketplace,2023-12-30 08:11:58,2023-12-30 05:05:50,christine.carter078@commerce.example.com
1090986,CUST-0001090986,Donald,Stevenson,Male,1940-06-25,83,65+,donald.stevenson.1090986@gmail.com,Netherlands,NLD,Europe,Western Europe,South Audreyton,Michigan,57845,EUR,Regular,Direct,2023-12-14,Active,true,2023-12-14 00:00:00,,true,Marketplace,2023-12-14 10:29:04,2023-12-14 09:33:16,jennifer.erickson018@platform.example.com
1090987,CUST-0001090987,Shelly,Wilson,Male,1943-03-15,80,65+,shelly.wilson.1090987@gmail.com,Mexico,MEX,North America,Central America,Port Peter,Florida,66597,MXN,Regular,Organic,2023-12-26,Active,false,2023-12-26 00:00:00,,true,Mobile,2023-12-26 16:49:16,2023-12-26 07:03:56,chelsea.patel065@commerce.example.com
1090988,CUST-0001090988,Alexandria,Bowen,Female,1978-11-14,45,45-54,alexandria.bowen.1090988@hotmail.com,France,FRA,Europe,Western Europe,South Michael,Michigan,74777,EUR,Regular,Organic,2023-12-19,Active,true,2023-12-19 00:00:00,,true,Marketplace,2023-12-19 07:24:41,2023-12-19 21:38:24,jennifer.atkins003@platform.example.com
1090989,CUST-0001090989,Victoria,Erickson,Prefer not to say,1998-02-16,25,25-34,victoria.erickson.1090989@yahoo.com,Canada,CAN,North America,Northern America,Morenoport,North Dakota,24064,CAD,Regular,Direct,2023-12-13,Active,false,2023-12-13 00:00:00,,true,CRM,2023-12-13 23:21:31,2023-12-13 19:01:50,troy.boone097@platform.example.com
1090990,CUST-0001090990,Kristina,Cooper,Female,1959-08-28,64,55-64,kristina.cooper.1090990@gmail.com,Spain,ESP,Europe,Southern Europe,Ricardohaven,New York,31208,EUR,New,Social,2023-12-07,Active,true,2023-12-07 00:00:00,,true,CRM,2023-12-07 17:30:55,2023-12-07 04:04:02,jack.smith053@analytics.example.com
1090991,CUST-0001090991,Xavier,Dennis,Female,1960-04-28,63,55-64,xavier.dennis.1090991@gmail.com,Netherlands,NLD,Europe,Western Europe,South Davidburgh,Massachusetts,75853,EUR,Regular,Social,2023-12-09,Active,true,2023-12-09 00:00:00,,true,Web,2023-12-09 08:56:56,2023-12-09 00:35:25,tina.williams074@commerce.example.com
1090992,CUST-0001090992,Rose,Shaw,Male,1949-04-23,74,65+,rose.shaw.1090992@gmail.com,Mexico,MEX,North America,Central America,New Dennis,Iowa,70408,MXN,New,Direct,2023-12-02,Active,true,2023-12-02 00:00:00,,true,Web,2023-12-02 18:16:49,2023-12-02 17:31:10,megan.cunningham013@commerce.example.com
1090993,CUST-0001090993,Amanda,Savage,Prefer not to say,1968-01-19,55,55-64,amanda.savage.1090993@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Cody,Maryland,38960,AUD,Regular,Organic,2023-12-01,Active,false,2023-12-01 00:00:00,,true,Web,2023-12-01 15:38:25,2023-12-01 10:53:32,victoria.medina044@dataops.example.com
1090994,CUST-0001090994,Brian,Martin,Female,1953-01-07,70,65+,brian.martin.1090994@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Teresabury,Arkansas,38391,GBP,Regular,Paid Search,2023-12-09,Inactive,true,2023-12-09 00:00:00,,true,Marketplace,2023-12-09 00:38:55,2023-12-09 18:37:28,alyssa.richards002@commerce.example.com
1090995,CUST-0001090995,Shaun,Briggs,Non-binary,1944-04-28,79,65+,shaun.briggs.1090995@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Samantha,Florida,15079,SGD,Occasional,Organic,2023-12-03,Active,false,2023-12-03 00:00:00,,true,CRM,2023-12-03 14:42:40,2023-12-03 20:31:59,troy.boone097@platform.example.com
1090996,CUST-0001090996,Robin,David,Non-binary,1975-11-17,48,45-54,robin.david.1090996@yahoo.com,Spain,ESP,Europe,Southern Europe,Davidfort,Montana,57196,EUR,Premium,Paid Search,2023-12-27,Active,true,2023-12-27 00:00:00,,true,Mobile,2023-12-27 12:53:08,2023-12-27 14:34:58,brian.banks011@platform.example.com
1090997,CUST-0001090997,Cory,Williamson,Non-binary,1992-11-04,31,25-34,cory.williamson.1090997@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Joseph,Maryland,07527,EUR,New,Referral,2023-12-29,Active,false,2023-12-29 00:00:00,,true,Web,2023-12-29 00:59:11,2023-12-29 00:42:51,michelle.bender024@analytics.example.com
1090998,CUST-0001090998,Brandy,Griffin,Non-binary,1982-10-27,41,35-44,brandy.griffin.1090998@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Jacquelinefurt,New York,51488,SGD,Occasional,Organic,2023-12-24,Active,true,2023-12-24 00:00:00,,true,Web,2023-12-24 07:46:00,2023-12-24 02:02:08,alyssa.richards002@commerce.example.com
1090999,CUST-0001090999,Samantha,Gray,Prefer not to say,2003-01-31,20,18-24,samantha.gray.1090999@yahoo.com,Canada,CAN,North America,Northern America,Jeremyborough,Washington,55051,CAD,Occasional,Paid Search,2023-12-30,Active,false,2023-12-30 00:00:00,,true,Marketplace,2023-12-30 07:56:08,2023-12-30 23:14:45,tiffany.freeman101@analytics.example.com
1091000,CUST-0001091000,Elizabeth,Russell,Non-binary,1968-10-19,55,55-64,elizabeth.russell.1091000@yahoo.com,India,IND,Asia,Southern Asia,Audreyland,Kentucky,70670,INR,New,Paid Search,2023-12-03,Active,false,2023-12-03 00:00:00,,true,Web,2023-12-03 01:16:00,2023-12-03 07:21:57,brittany.rose019@commerce.example.com
1091001,CUST-0001091001,Jonathan,Morris,Male,2001-02-01,22,18-24,jonathan.morris.1091001@gmail.com,Italy,ITA,Europe,Southern Europe,Franciscoport,Ohio,79831,EUR,Regular,Direct,2023-12-22,Active,true,2023-12-22 00:00:00,,true,Web,2023-12-22 16:03:15,2023-12-22 04:03:57,richard.bradshaw051@platform.example.com
1091002,CUST-0001091002,Laura,Hill,Non-binary,1970-01-13,53,45-54,laura.hill.1091002@hotmail.com,United States,USA,North America,Northern America,North Barrymouth,West Virginia,32246,USD,New,Paid Search,2023-12-02,Active,true,2023-12-02 00:00:00,,true,Marketplace,2023-12-02 16:44:09,2023-12-02 00:22:33,micheal.chen050@dataops.example.com
1091003,CUST-0001091003,Danielle,Fields,Non-binary,2005-09-03,18,18-24,danielle.fields.1091003@gmail.com,France,FRA,Europe,Western Europe,South Kelly,Connecticut,30211,EUR,New,Paid Search,2023-12-27,Active,false,2023-12-27 00:00:00,,true,CRM,2023-12-27 05:41:31,2023-12-27 09:54:14,eric.rowe100@platform.example.com
1091004,CUST-0001091004,Susan,Garcia,Prefer not to say,1998-07-18,25,25-34,susan.garcia.1091004@hotmail.com,Mexico,MEX,North America,Central America,New James,Oklahoma,91819,MXN,At Risk,Direct,2023-12-09,Active,false,2023-12-09 00:00:00,,true,Marketplace,2023-12-09 08:36:47,2023-12-09 20:07:56,stephanie.miller092@analytics.example.com
