campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-12-000352,Summer Sometimes Campaign,Launch,TikTok,Google,email,FRA,Europe,2024-12-20,2024-12-25,255577.59,196303.48,EUR,62117,1049,173,2024-12-20 21:57:06,eric.mullen052@dataops.example.com
,CAMP-2024-12-000353,Winter Decade Campaign,Launch,Email,Google,cpc,FRA,Europe,2024-12-05,2024-12-19,416228.64,237246.04,EUR,16289,870,80,2024-12-05 00:11:05,maria.ashley046@analytics.example.com
,CAMP-2024-12-000354,Back-to-School Structure Campaign,Seasonal,TikTok,Google,organic,AUS,Oceania,2024-12-13,2025-01-17,291280.76,184488.34,AUD,350717,16213,1274,2024-12-13 01:05:42,dominic.hodges075@platform.example.com
,CAMP-2024-12-000355,Winter Happy Campaign,Flash Sale,Display,Meta,cpc,IND,Asia,2024-12-04,2025-01-08,192091.73,191330.44,INR,12116,620,68,2024-12-04 15:44:14,joann.clark089@commerce.example.com
,CAMP-2024-12-000356,Back-to-School What Campaign,Flash Sale,Display,Meta,affiliate,JPN,Asia,2024-12-07,2024-12-23,125509.62,118368.26,JPY,120251,2958,330,2024-12-07 07:12:22,kevin.mathews014@analytics.example.com
,CAMP-2024-12-000357,Summer Safe Campaign,Performance,Affiliate,Partner,organic,USA,North America,2024-12-23,2025-01-17,333688.52,300049.18,USD,86609,4055,333,2024-12-23 16:39:02,richard.bradshaw051@platform.example.com
,CAMP-2024-12-000358,Holiday Clear Campaign,Performance,Meta,CRM,cpc,CAN,North America,2024-12-30,2025-02-02,8287.56,3422.06,CAD,118418,2876,204,2024-12-30 04:47:11,stephen.clark001@analytics.example.com
,CAMP-2024-12-000359,Winter Hospital Campaign,Flash Sale,Affiliate,TikTok,referral,JPN,Asia,2024-12-09,2025-01-06,248698.24,185158.02,JPY,167693,1800,315,2024-12-09 20:54:52,tara.hansen055@dataops.example.com
,CAMP-2024-12-000360,Winter Candidate Campaign,Launch,Display,Partner,referral,JPN,Asia,2024-12-26,2025-01-26,432321.92,180046.99,JPY,107476,1918,177,2024-12-26 20:06:53,susan.rice083@commerce.example.com
,CAMP-2024-12-000361,Member Finish Campaign,Flash Sale,Google Ads,Partner,affiliate,ARE,Asia,2024-12-28,2025-01-03,301444.79,235319.44,AED,56626,938,168,2024-12-28 01:59:39,yesenia.arnold040@platform.example.com
,CAMP-2024-12-000362,Summer Suggest Campaign,Retention,Email,Meta,email,SGP,Asia,2024-12-17,2024-12-20,89193.0,83327.96,SGD,67238,4008,715,2024-12-17 14:59:20,kristen.bailey110@analytics.example.com
,CAMP-2024-12-000363,Winter Time Campaign,Performance,TikTok,Google,email,ESP,Europe,2024-12-08,2025-01-03,382170.14,187975.83,EUR,182550,10867,223,2024-12-08 20:58:48,rachel.hall062@platform.example.com
,CAMP-2024-12-000364,Growth He Campaign,Seasonal,Organic,Meta,organic,ESP,Europe,2024-12-05,2025-01-06,475098.81,355649.85,EUR,385178,5132,730,2024-12-05 13:55:59,sandra.hunter036@platform.example.com
,CAMP-2024-12-000365,Winter Around Campaign,Performance,Display,TikTok,affiliate,USA,North America,2024-12-13,2024-12-25,492866.97,174063.76,USD,616905,7255,411,2024-12-13 13:09:55,jason.franklin045@dataops.example.com
,CAMP-2024-12-000366,Growth Have Campaign,Seasonal,Affiliate,Meta,social,ESP,Europe,2024-12-17,2024-12-27,288456.6,173957.75,EUR,69301,1172,78,2024-12-17 14:25:59,sandra.hunter036@platform.example.com
,CAMP-2024-12-000367,Growth Rest Campaign,Performance,Organic,Meta,direct,NLD,Europe,2024-12-21,2025-01-22,56596.02,29375.01,EUR,25506,1737,55,2024-12-21 13:24:41,michael.johnson061@platform.example.com
,CAMP-2024-12-000368,Back-to-School Woman Campaign,Performance,Google Ads,CRM,direct,BRA,South America,2024-12-19,2025-01-03,378062.39,255744.2,BRL,209011,8099,333,2024-12-19 09:42:03,oscar.owens072@analytics.example.com
,CAMP-2024-12-000369,Back-to-School Lose Campaign,Brand,Display,CRM,referral,FRA,Europe,2024-12-05,2025-01-02,254860.16,121606.93,EUR,128301,3802,505,2024-12-05 17:54:58,peter.martinez098@platform.example.com
,CAMP-2024-12-000370,Holiday Allow Campaign,Performance,Google Ads,CRM,organic,AUS,Oceania,2024-12-09,2025-01-05,490786.05,449078.93,AUD,114348,1279,72,2024-12-09 15:23:18,ashley.marks069@commerce.example.com
,CAMP-2024-12-000371,Back-to-School Fire Campaign,Seasonal,Email,TikTok,referral,GBR,Europe,2024-12-15,2025-01-03,436405.72,392120.27,GBP,224636,9451,1519,2024-12-15 21:58:41,arthur.ortiz082@platform.example.com
,CAMP-2024-12-000372,Back-to-School Use Campaign,Performance,Affiliate,Partner,affiliate,IND,Asia,2024-12-12,2024-12-18,329914.59,329949.09,INR,222378,3955,106,2024-12-12 13:02:23,linda.daniels047@dataops.example.com
,CAMP-2024-12-000373,Summer Ten Campaign,Retention,Google Ads,TikTok,email,ESP,Europe,2024-12-22,2025-01-24,240264.88,164763.38,EUR,319297,19631,894,2024-12-22 13:03:47,james.richardson118@dataops.example.com
,CAMP-2024-12-000374,Growth Move Campaign,Flash Sale,Affiliate,TikTok,direct,DEU,Europe,2024-12-25,2025-01-14,76175.65,65169.89,EUR,51374,3721,206,2024-12-25 17:46:38,andrea.cummings039@platform.example.com
,CAMP-2024-12-000375,Back-to-School Hand Campaign,Retention,Affiliate,Meta,affiliate,DEU,Europe,2024-12-13,2025-01-14,225925.84,96755.79,EUR,75866,6040,409,2024-12-13 04:36:35,eric.rowe100@platform.example.com
,CAMP-2024-12-000376,Member Road Campaign,Brand,Meta,CRM,organic,GBR,Europe,2024-12-01,2024-12-18,55561.62,29049.02,GBP,230135,14363,2301,2024-12-01 06:21:52,grace.gonzales099@dataops.example.com
,CAMP-2024-12-000377,Back-to-School End Campaign,Retention,Affiliate,CRM,direct,JPN,Asia,2024-12-23,2025-01-24,32764.04,24530.54,JPY,196134,13220,1567,2024-12-23 18:33:02,stephen.clark001@analytics.example.com
,CAMP-2024-12-000378,Summer Perhaps Campaign,Performance,Email,Partner,organic,ARE,Asia,2024-12-09,2024-12-16,447373.42,181420.35,AED,111975,1591,235,2024-12-09 07:55:19,tiffany.freeman101@analytics.example.com
,CAMP-2024-12-000379,Summer Interesting Campaign,Retention,Display,Partner,email,DEU,Europe,2024-12-06,2024-12-29,434850.25,403698.98,EUR,301809,19274,2263,2024-12-06 13:47:54,jason.franklin045@dataops.example.com
,CAMP-2024-12-000380,Back-to-School Mind Campaign,Flash Sale,Display,Partner,social,IND,Asia,2024-12-03,2024-12-09,340069.05,182014.33,INR,141164,9619,593,2024-12-03 12:35:41,andrea.cummings039@platform.example.com
,CAMP-2024-12-000381,Back-to-School Enter Campaign,Seasonal,Google Ads,TikTok,email,BRA,South America,2024-12-29,2025-01-18,357541.09,121094.65,BRL,40912,1530,166,2024-12-29 00:15:55,brittany.rose019@commerce.example.com
,CAMP-2024-12-000382,Winter Baby Campaign,Seasonal,TikTok,TikTok,email,CAN,North America,2024-12-31,2025-01-30,198380.88,96872.56,CAD,114716,4597,289,2024-12-31 19:02:08,kenneth.rodgers059@analytics.example.com
,CAMP-2024-12-000383,Holiday Politics Campaign,Seasonal,Meta,Meta,cpc,NLD,Europe,2024-12-22,2025-01-08,345633.37,255497.5,EUR,138046,5263,882,2024-12-22 17:34:22,michelle.sims041@analytics.example.com
,CAMP-2024-12-000384,Member Simple Campaign,Performance,Organic,Google,cpc,USA,North America,2024-12-03,2025-01-01,48317.15,22811.27,USD,9944,679,109,2024-12-03 23:44:17,craig.johnson106@analytics.example.com
,CAMP-2024-12-000385,Back-to-School Fall Campaign,Retention,Organic,Meta,email,SGP,Asia,2024-12-04,2024-12-22,382088.55,323102.88,SGD,121000,8631,575,2024-12-04 10:43:43,arthur.ortiz082@platform.example.com
,CAMP-2024-12-000386,Member Exactly Campaign,Retention,Display,Partner,social,MEX,North America,2024-12-08,2024-12-31,181877.09,161915.65,MXN,48516,675,98,2024-12-08 10:12:17,kenneth.rodgers059@analytics.example.com
,CAMP-2024-12-000387,Back-to-School Generation Campaign,Retention,Display,CRM,organic,JPN,Asia,2024-12-13,2024-12-20,189269.76,175909.46,JPY,49504,3507,620,2024-12-13 15:58:46,yesenia.arnold040@platform.example.com
,CAMP-2024-12-000388,Member Threat Campaign,Flash Sale,Email,TikTok,social,GBR,Europe,2024-12-06,2025-01-07,450067.31,373561.64,GBP,40104,1321,65,2024-12-06 01:54:17,michael.johnson061@platform.example.com
,CAMP-2024-12-000389,Holiday Reveal Campaign,Flash Sale,Display,Google,affiliate,ARE,Asia,2024-12-20,2025-01-16,488821.98,398172.72,AED,130273,1855,73,2024-12-20 14:58:20,willie.long016@dataops.example.com
,CAMP-2024-12-000390,Summer Continue Campaign,Retention,Email,CRM,referral,BRA,South America,2024-12-04,2025-01-07,419716.63,361967.13,BRL,18315,375,5,2024-12-04 11:42:17,patrick.gonzalez035@dataops.example.com
,CAMP-2024-12-000391,Summer Million Campaign,Seasonal,Email,CRM,organic,DEU,Europe,2024-12-18,2025-01-21,447271.45,178074.75,EUR,246085,18581,2982,2024-12-18 11:49:10,benjamin.brooks117@dataops.example.com
,CAMP-2024-12-000392,Winter Together Campaign,Performance,Meta,TikTok,direct,FRA,Europe,2024-12-04,2024-12-13,152039.57,127304.88,EUR,104857,7410,142,2024-12-04 00:30:21,kristin.krueger034@analytics.example.com
,CAMP-2024-12-000393,Member Clearly Campaign,Retention,Affiliate,Google,cpc,ESP,Europe,2024-12-29,2025-02-01,94137.36,85554.17,EUR,43058,2913,497,2024-12-29 15:44:39,lisa.kim091@platform.example.com
,CAMP-2024-12-000394,Holiday Raise Campaign,Launch,Google Ads,Partner,cpc,MEX,North America,2024-12-28,2025-01-30,444942.69,439966.87,MXN,269733,8709,829,2024-12-28 20:03:53,ryan.steele043@commerce.example.com
,CAMP-2024-12-000395,Growth Building Campaign,Performance,Meta,Partner,email,AUS,Oceania,2024-12-04,2025-01-03,145574.81,143486.65,AUD,16157,939,125,2024-12-04 12:36:46,kristen.bailey110@analytics.example.com
,CAMP-2024-12-000396,Member Scene Campaign,Flash Sale,Meta,Meta,email,MEX,North America,2024-12-08,2025-01-03,328709.34,311684.26,MXN,263907,11927,1176,2024-12-08 02:19:23,andrea.cummings039@platform.example.com
,CAMP-2024-12-000397,Summer Media Campaign,Launch,Affiliate,Meta,social,ESP,Europe,2024-12-25,2025-01-29,375666.64,189200.24,EUR,32299,619,99,2024-12-25 01:37:56,kelsey.taylor010@platform.example.com
,CAMP-2024-12-000398,Summer Ok Campaign,Performance,Meta,TikTok,social,NLD,Europe,2024-12-18,2024-12-21,151360.35,122592.66,EUR,445467,24319,3181,2024-12-18 03:10:48,micheal.hall064@dataops.example.com
,CAMP-2024-12-000399,Winter About Campaign,Seasonal,Organic,Google,cpc,AUS,Oceania,2024-12-07,2024-12-24,284502.87,123507.15,AUD,113637,8860,980,2024-12-07 07:46:34,michael.berger060@platform.example.com
,CAMP-2024-12-000400,Member Anyone Campaign,Brand,Email,Partner,direct,SGP,Asia,2024-12-28,2025-01-17,241806.16,235553.45,SGD,258235,3478,144,2024-12-28 15:09:38,taylor.cunningham023@commerce.example.com
,CAMP-2024-12-000401,Holiday Weight Campaign,Flash Sale,Google Ads,Meta,direct,SGP,Asia,2024-12-30,2025-01-25,384650.37,267929.5,SGD,124568,3111,229,2024-12-30 07:32:21,adam.gordon030@commerce.example.com
,CAMP-2024-12-000402,Winter Environment Campaign,Flash Sale,Google Ads,TikTok,affiliate,ITA,Europe,2024-12-14,2024-12-19,146053.51,138023.61,EUR,324132,19411,2320,2024-12-14 16:11:06,arthur.ortiz082@platform.example.com
,CAMP-2024-12-000403,Back-to-School Draw Campaign,Performance,Meta,Google,cpc,JPN,Asia,2024-12-05,2024-12-08,469552.63,229152.84,JPY,30789,2181,295,2024-12-05 11:04:44,tiffany.freeman101@analytics.example.com
,CAMP-2024-12-000404,Member Above Campaign,Performance,Email,Google,organic,FRA,Europe,2024-12-01,2024-12-25,90418.02,41750.75,EUR,101963,1449,183,2024-12-01 20:35:58,richard.bradshaw051@platform.example.com
,CAMP-2024-12-000405,Back-to-School See Campaign,Seasonal,Google Ads,Partner,direct,AUS,Oceania,2024-12-29,2025-01-08,362446.37,247106.02,AUD,192379,9198,526,2024-12-29 11:22:03,kelsey.taylor010@platform.example.com
,CAMP-2024-12-000406,Member Through Campaign,Flash Sale,Display,Partner,affiliate,ESP,Europe,2024-12-16,2024-12-28,251459.88,177374.94,EUR,114912,2764,179,2024-12-16 22:51:48,andrea.cummings039@platform.example.com
,CAMP-2024-12-000407,Summer Listen Campaign,Flash Sale,Affiliate,Partner,organic,ESP,Europe,2024-12-03,2024-12-14,289135.06,126566.4,EUR,1007942,19741,3290,2024-12-03 12:51:10,andrew.ellis102@analytics.example.com
,CAMP-2024-12-000408,Back-to-School Even Campaign,Performance,Meta,Partner,social,CAN,North America,2024-12-28,2025-01-19,214953.87,65684.12,CAD,21955,831,101,2024-12-28 04:15:38,jennifer.shepherd015@analytics.example.com
,CAMP-2024-12-000409,Summer Step Campaign,Flash Sale,TikTok,CRM,direct,MEX,North America,2024-12-18,2025-01-06,341237.16,268217.08,MXN,287770,10474,535,2024-12-18 14:39:50,taylor.cunningham023@commerce.example.com
,CAMP-2024-12-000410,Back-to-School Affect Campaign,Launch,Meta,CRM,cpc,ARE,Asia,2024-12-15,2024-12-18,102609.35,91497.76,AED,98265,6508,724,2024-12-15 04:41:07,linda.daniels047@dataops.example.com
,CAMP-2024-12-000411,Growth Produce Campaign,Flash Sale,Display,Meta,organic,ESP,Europe,2024-12-16,2024-12-20,135687.27,114805.96,EUR,146053,3356,318,2024-12-16 01:17:15,peter.martinez098@platform.example.com
,CAMP-2024-12-000412,Summer Hard Campaign,Performance,Affiliate,Partner,affiliate,FRA,Europe,2024-12-20,2025-01-02,155797.87,127871.02,EUR,118566,5104,223,2024-12-20 00:23:31,jennifer.erickson018@platform.example.com
,CAMP-2024-12-000413,Winter How Campaign,Seasonal,TikTok,CRM,email,IND,Asia,2024-12-09,2025-01-03,418696.13,156652.47,INR,223238,12261,1919,2024-12-09 00:12:50,jennifer.yu037@dataops.example.com
,CAMP-2024-12-000414,Summer Look Campaign,Retention,TikTok,CRM,social,DEU,Europe,2024-12-14,2025-01-05,4198.35,4048.51,EUR,381379,20663,1157,2024-12-14 09:45:47,maria.ashley046@analytics.example.com
,CAMP-2024-12-000415,Back-to-School Nature Campaign,Flash Sale,Meta,Meta,social,ESP,Europe,2024-12-22,2025-01-14,251379.65,110139.3,EUR,98072,3888,136,2024-12-22 17:34:34,oscar.owens072@analytics.example.com
,CAMP-2024-12-000416,Holiday Allow Campaign,Launch,Affiliate,CRM,cpc,NLD,Europe,2024-12-25,2025-01-21,426585.94,420232.68,EUR,122847,4799,246,2024-12-25 09:27:41,john.mullins109@commerce.example.com
,CAMP-2024-12-000417,Winter Safe Campaign,Brand,Email,CRM,social,MEX,North America,2024-12-11,2025-01-14,196427.37,62096.98,MXN,35716,2835,364,2024-12-11 12:10:08,kenneth.rodgers059@analytics.example.com
,CAMP-2024-12-000418,Back-to-School Policy Campaign,Brand,Organic,Meta,affiliate,AUS,Oceania,2024-12-26,2025-01-17,94645.93,45315.24,AUD,77650,1258,68,2024-12-26 00:23:47,brian.banks011@platform.example.com
,CAMP-2024-12-000419,Winter Job Campaign,Retention,Google Ads,TikTok,cpc,USA,North America,2024-12-21,2025-01-19,274774.69,140638.01,USD,44299,3166,45,2024-12-21 11:55:14,christine.carter078@commerce.example.com
,CAMP-2024-12-000420,Winter Entire Campaign,Performance,TikTok,CRM,cpc,DEU,Europe,2024-12-16,2025-01-04,352046.59,161570.5,EUR,33016,384,25,2024-12-16 13:05:54,christine.carter078@commerce.example.com
,CAMP-2024-12-000421,Summer Away Campaign,Flash Sale,Email,TikTok,affiliate,DEU,Europe,2024-12-10,2024-12-23,168828.96,84283.3,EUR,225465,6808,707,2024-12-10 13:36:22,stephanie.miller092@analytics.example.com
,CAMP-2024-12-000422,Back-to-School Out Campaign,Retention,TikTok,TikTok,affiliate,USA,North America,2024-12-14,2025-01-14,267145.49,163726.78,USD,134505,2400,113,2024-12-14 17:56:14,curtis.williams033@dataops.example.com
,CAMP-2024-12-000423,Summer Show Campaign,Seasonal,Display,Meta,social,ITA,Europe,2024-12-16,2024-12-24,395368.09,217840.19,EUR,291726,15731,555,2024-12-16 04:44:30,stephen.daniels076@commerce.example.com
,CAMP-2024-12-000424,Growth Method Campaign,Brand,Display,TikTok,affiliate,ESP,Europe,2024-12-21,2025-01-09,17725.07,15560.7,EUR,151607,5627,571,2024-12-21 06:52:17,tammy.smith009@platform.example.com
,CAMP-2024-12-000425,Back-to-School Father Campaign,Flash Sale,Google Ads,Meta,direct,ESP,Europe,2024-12-17,2025-01-14,94170.22,49928.39,EUR,162795,6875,444,2024-12-17 15:06:35,tina.williams074@commerce.example.com
,CAMP-2024-12-000426,Holiday Artist Campaign,Seasonal,Meta,Meta,social,IND,Asia,2024-12-23,2025-01-25,23362.46,8145.03,INR,26821,1591,114,2024-12-23 06:50:53,david.cabrera119@dataops.example.com
,CAMP-2024-12-000427,Growth Police Campaign,Flash Sale,Meta,CRM,organic,FRA,Europe,2024-12-21,2025-01-09,143073.14,58198.45,EUR,157371,10981,739,2024-12-21 11:37:16,jillian.russo115@commerce.example.com
,CAMP-2024-12-000428,Growth Develop Campaign,Flash Sale,Meta,Partner,cpc,ITA,Europe,2024-12-17,2025-01-18,325124.86,240484.2,EUR,99423,6902,1203,2024-12-17 07:57:12,brian.taylor114@analytics.example.com
,CAMP-2024-12-000429,Holiday Since Campaign,Performance,Meta,CRM,organic,IND,Asia,2024-12-09,2024-12-18,180228.23,169144.82,INR,43751,1269,82,2024-12-09 04:56:54,raymond.pineda079@platform.example.com
,CAMP-2024-12-000430,Winter Institution Campaign,Seasonal,Organic,Partner,organic,ARE,Asia,2024-12-19,2025-01-15,370768.64,318223.47,AED,82642,2658,431,2024-12-19 18:11:56,james.richardson118@dataops.example.com
,CAMP-2024-12-000431,Holiday Accept Campaign,Retention,Affiliate,Google,cpc,MEX,North America,2024-12-02,2024-12-26,307022.2,270759.86,MXN,67374,4557,239,2024-12-02 06:37:09,jennifer.atkins003@platform.example.com
,CAMP-2024-12-000432,Growth Responsibility Campaign,Retention,Email,TikTok,email,ARE,Asia,2024-12-25,2024-12-31,466352.4,227117.78,AED,123729,8613,565,2024-12-25 04:37:09,craig.johnson106@analytics.example.com
,CAMP-2024-12-000433,Growth Evidence Campaign,Brand,Display,CRM,cpc,USA,North America,2024-12-02,2024-12-14,335027.24,220944.54,USD,172377,10101,402,2024-12-02 12:51:05,curtis.williams033@dataops.example.com
,CAMP-2024-12-000434,Back-to-School Son Campaign,Brand,Google Ads,CRM,social,IND,Asia,2024-12-03,2024-12-21,45273.02,15964.46,INR,362337,14102,375,2024-12-03 17:25:59,crystal.smith022@platform.example.com
,CAMP-2024-12-000435,Winter Sign Campaign,Flash Sale,Email,Meta,referral,FRA,Europe,2024-12-21,2025-01-11,186115.13,173891.85,EUR,258838,15241,2123,2024-12-21 06:01:21,lisa.kim091@platform.example.com
,CAMP-2024-12-000436,Back-to-School Friend Campaign,Seasonal,Affiliate,TikTok,email,IND,Asia,2024-12-12,2024-12-29,287427.49,203944.15,INR,324312,20375,1079,2024-12-12 22:16:36,jillian.russo115@commerce.example.com
,CAMP-2024-12-000437,Summer Trial Campaign,Performance,Affiliate,Google,referral,FRA,Europe,2024-12-10,2025-01-12,329243.69,186601.32,EUR,132352,7722,954,2024-12-10 03:49:04,maria.ashley046@analytics.example.com
,CAMP-2024-12-000438,Back-to-School Vote Campaign,Performance,TikTok,TikTok,organic,CAN,North America,2024-12-30,2025-01-03,66676.67,44192.29,CAD,115462,5830,303,2024-12-30 15:55:51,patrick.gonzalez035@dataops.example.com
,CAMP-2024-12-000439,Summer Choice Campaign,Launch,Google Ads,Partner,organic,FRA,Europe,2024-12-18,2025-01-19,117471.1,76315.65,EUR,752238,23062,2329,2024-12-18 16:42:21,shawn.baxter004@dataops.example.com
,CAMP-2024-12-000440,Holiday Usually Campaign,Performance,Organic,Partner,referral,IND,Asia,2024-12-24,2025-01-07,136249.06,106831.84,INR,132115,7671,649,2024-12-24 00:04:35,christine.carter078@commerce.example.com
,CAMP-2024-12-000441,Back-to-School Myself Campaign,Brand,Google Ads,TikTok,referral,JPN,Asia,2024-12-15,2024-12-28,297890.35,157907.52,JPY,261809,9979,193,2024-12-15 17:42:37,james.richardson118@dataops.example.com
,CAMP-2024-12-000442,Holiday Defense Campaign,Performance,Email,Google,cpc,JPN,Asia,2024-12-09,2024-12-30,421106.81,198434.89,JPY,91735,3031,511,2024-12-09 14:45:53,jillian.russo115@commerce.example.com
,CAMP-2024-12-000443,Back-to-School Fall Campaign,Performance,Meta,Partner,affiliate,ARE,Asia,2024-12-17,2024-12-21,384297.81,356195.35,AED,54593,3925,397,2024-12-17 06:33:37,joseph.griffin070@analytics.example.com
,CAMP-2024-12-000444,Growth Production Campaign,Brand,Display,CRM,organic,GBR,Europe,2024-12-16,2025-01-12,86827.98,59912.74,GBP,150440,7576,241,2024-12-16 05:58:56,brian.banks011@platform.example.com
,CAMP-2024-12-000445,Back-to-School Audience Campaign,Brand,Google Ads,Meta,cpc,CAN,North America,2024-12-25,2025-01-05,471890.02,254332.25,CAD,85040,5962,72,2024-12-25 15:01:20,crystal.smith022@platform.example.com
,CAMP-2024-12-000446,Growth Get Campaign,Performance,Affiliate,Google,affiliate,GBR,Europe,2024-12-21,2025-01-06,382738.69,241117.01,GBP,15313,873,36,2024-12-21 10:40:50,alyssa.richards002@commerce.example.com
,CAMP-2024-12-000447,Holiday Glass Campaign,Launch,Email,TikTok,organic,ITA,Europe,2024-12-25,2025-01-19,487501.69,427241.35,EUR,30540,2195,252,2024-12-25 04:12:40,jack.smith053@analytics.example.com
,CAMP-2024-12-000448,Growth Letter Campaign,Retention,Email,Meta,email,BRA,South America,2024-12-18,2024-12-28,494323.45,416456.85,BRL,340713,7571,683,2024-12-18 16:25:09,james.richardson118@dataops.example.com
,CAMP-2024-12-000449,Back-to-School Change Campaign,Performance,Display,Meta,affiliate,DEU,Europe,2024-12-28,2025-01-18,486504.93,380998.42,EUR,168643,5701,557,2024-12-28 01:24:27,mary.jordan048@analytics.example.com
,CAMP-2024-12-000450,Member Center Campaign,Launch,Organic,Google,social,IND,Asia,2024-12-02,2024-12-15,488597.2,325980.51,INR,59048,3207,511,2024-12-02 23:30:21,nicholas.wilson027@analytics.example.com
,CAMP-2024-12-000451,Growth Gas Campaign,Launch,Google Ads,Google,affiliate,ESP,Europe,2024-12-20,2025-01-02,482017.66,184448.79,EUR,81570,1193,71,2024-12-20 08:08:10,rachel.hall062@platform.example.com
,CAMP-2024-12-000452,Holiday If Campaign,Brand,Organic,Google,direct,CAN,North America,2024-12-05,2024-12-15,212126.7,164885.45,CAD,133603,3238,300,2024-12-05 23:44:36,christine.johnson056@commerce.example.com
,CAMP-2024-12-000453,Winter Trade Campaign,Performance,Meta,CRM,cpc,ESP,Europe,2024-12-13,2025-01-01,311428.32,279210.13,EUR,71612,1661,276,2024-12-13 08:41:08,micheal.chen050@dataops.example.com
,CAMP-2024-12-000454,Growth Only Campaign,Launch,Display,Partner,cpc,JPN,Asia,2024-12-31,2025-02-02,467070.35,300878.48,JPY,65216,3767,672,2024-12-31 04:44:52,katelyn.pitts017@commerce.example.com
,CAMP-2024-12-000455,Growth Process Campaign,Performance,Organic,Partner,email,FRA,Europe,2024-12-01,2025-01-02,297225.94,143140.23,EUR,51826,3444,612,2024-12-01 04:58:35,victor.palmer071@platform.example.com
,CAMP-2024-12-000456,Back-to-School General Campaign,Flash Sale,Affiliate,Meta,direct,DEU,Europe,2024-12-17,2025-01-11,54012.93,26597.8,EUR,51125,1504,218,2024-12-17 10:02:55,stephen.jordan063@commerce.example.com
,CAMP-2024-12-000457,Member More Campaign,Brand,Google Ads,Partner,organic,DEU,Europe,2024-12-11,2024-12-24,35777.3,24059.67,EUR,28796,690,21,2024-12-11 21:22:53,jonathan.jimenez057@platform.example.com
,CAMP-2024-12-000458,Winter Hospital Campaign,Brand,Meta,CRM,cpc,GBR,Europe,2024-12-01,2024-12-12,214488.42,145952.15,GBP,154289,3346,412,2024-12-01 22:07:23,curtis.williams033@dataops.example.com
,CAMP-2024-12-000459,Winter Television Campaign,Retention,Organic,Google,direct,GBR,Europe,2024-12-19,2024-12-26,55023.04,32977.82,GBP,114745,3880,258,2024-12-19 16:55:51,samantha.villa073@commerce.example.com
,CAMP-2024-12-000460,Member Black Campaign,Retention,Meta,CRM,organic,FRA,Europe,2024-12-07,2024-12-24,433761.95,338663.84,EUR,37591,766,15,2024-12-07 11:23:28,andrea.cummings039@platform.example.com
,CAMP-2024-12-000461,Member Analysis Campaign,Brand,Google Ads,Google,referral,MEX,North America,2024-12-13,2025-01-05,148241.96,98150.82,MXN,269439,17101,1812,2024-12-13 05:29:31,arthur.ortiz082@platform.example.com
,CAMP-2024-12-000462,Winter Response Campaign,Performance,Meta,CRM,affiliate,FRA,Europe,2024-12-09,2025-01-10,446159.24,349325.56,EUR,78382,823,127,2024-12-09 13:32:22,eric.rowe100@platform.example.com
,CAMP-2024-12-000463,Winter Team Campaign,Flash Sale,Affiliate,CRM,email,NLD,Europe,2024-12-14,2025-01-08,300489.25,115383.67,EUR,130238,8603,1217,2024-12-14 07:00:15,kimberly.harmon088@commerce.example.com
,CAMP-2024-12-000464,Summer Her Campaign,Performance,TikTok,TikTok,organic,ITA,Europe,2024-12-19,2024-12-25,6865.31,6161.86,EUR,60269,1875,110,2024-12-19 10:13:07,stephen.clark001@analytics.example.com
,CAMP-2024-12-000465,Winter Affect Campaign,Launch,Google Ads,Partner,referral,ESP,Europe,2024-12-08,2024-12-22,137605.66,121115.9,EUR,98315,4348,657,2024-12-08 04:34:12,benjamin.brooks117@dataops.example.com
,CAMP-2024-12-000466,Growth Special Campaign,Brand,Meta,CRM,email,AUS,Oceania,2024-12-07,2024-12-30,446671.43,334386.52,AUD,167363,8981,516,2024-12-07 18:26:49,grace.gonzales099@dataops.example.com
,CAMP-2024-12-000467,Summer Case Campaign,Launch,Google Ads,Meta,social,AUS,Oceania,2024-12-28,2025-01-31,153501.39,109453.77,AUD,125153,8556,1372,2024-12-28 04:08:23,jennifer.bauer068@analytics.example.com
,CAMP-2024-12-000468,Summer House Campaign,Retention,Affiliate,Meta,organic,ESP,Europe,2024-12-21,2025-01-11,299808.32,117230.97,EUR,120617,4102,493,2024-12-21 21:09:09,joseph.griffin070@analytics.example.com
,CAMP-2024-12-000469,Winter Life Campaign,Seasonal,Email,Google,referral,SGP,Asia,2024-12-04,2025-01-03,482876.8,165471.29,SGD,36634,2343,305,2024-12-04 13:26:28,alyssa.richards002@commerce.example.com
,CAMP-2024-12-000470,Back-to-School Claim Campaign,Seasonal,Google Ads,Partner,direct,AUS,Oceania,2024-12-20,2025-01-05,280746.17,206739.98,AUD,85009,5372,961,2024-12-20 11:01:33,grace.gonzales099@dataops.example.com
,CAMP-2024-12-000471,Growth Activity Campaign,Launch,Email,Meta,organic,USA,North America,2024-12-04,2025-01-01,82573.59,46669.75,USD,14000,718,12,2024-12-04 11:00:35,jeffery.miller012@commerce.example.com
,CAMP-2024-12-000472,Holiday Plan Campaign,Flash Sale,Meta,Meta,referral,ESP,Europe,2024-12-15,2024-12-24,381247.71,186311.01,EUR,66840,1872,96,2024-12-15 07:33:59,andrew.ellis102@analytics.example.com
