order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202305-000000001379,ORD-202305-0000015933,PROD-0000491313,SELL-00200594,5,273.86,248.6,70.76,1191.46,EUR,AUS,Asia,Seller Fulfilled,false,0,0,2023-05-29 00:57:56,jennifer.atkins003@platform.example.com
,ITEM-202305-000000001380,ORD-202305-0000000992,PROD-0000490399,SELL-00204190,5,324.97,152.05,163.62,1636.42,JPY,JPN,Asia,Platform Fulfilled,false,0,0,2023-05-29 02:25:26,jillian.russo115@commerce.example.com
,ITEM-202305-000000001381,ORD-202305-0000001071,PROD-0000491542,SELL-00199753,3,1115.5,10.54,647.53,3983.49,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2023-05-16 18:04:27,james.proctor094@dataops.example.com
,ITEM-202305-000000001382,ORD-202305-0000011735,PROD-0000493277,SELL-00202659,4,118.79,99.37,55.12,430.91,SGD,FRA,Asia,Dropship,false,0,0,2023-05-21 18:48:14,diana.williams116@analytics.example.com
,ITEM-202305-000000001383,ORD-202305-0000007692,PROD-0000492726,SELL-00203054,4,39.12,7.32,28.04,177.2,AUD,ITA,North America,Seller Fulfilled,true,0,0,2023-05-28 12:55:34,micheal.chen050@dataops.example.com
,ITEM-202305-000000001384,ORD-202305-0000001408,PROD-0000494049,SELL-00202276,6,287.01,221.07,30.85,1531.84,AUD,IND,Europe,Dropship,false,0,0,2023-05-20 13:09:07,ashley.marks069@commerce.example.com
,ITEM-202305-000000001385,ORD-202305-0000019874,PROD-0000490557,SELL-00203976,1,68.49,3.53,9.03,73.99,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2023-05-14 16:30:43,kristen.bailey110@analytics.example.com
,ITEM-202305-000000001386,ORD-202305-0000005379,PROD-0000498963,SELL-00201042,1,504.43,52.36,92.67,544.74,EUR,IND,North America,Seller Fulfilled,false,0,0,2023-05-02 18:13:06,christopher.reed095@commerce.example.com
,ITEM-202305-000000001387,ORD-202305-0000012911,PROD-0000494117,SELL-00199636,5,1178.78,871.78,854.82,5876.94,USD,MEX,Asia,Platform Fulfilled,false,0,0,2023-05-31 21:55:10,jennifer.shepherd015@analytics.example.com
,ITEM-202305-000000001388,ORD-202305-0000002512,PROD-0000491009,SELL-00200563,6,526.52,196.87,398.8,3361.05,CAD,FRA,Europe,Dropship,false,0,0,2023-05-20 10:17:52,kelsey.taylor010@platform.example.com
,ITEM-202305-000000001389,ORD-202305-0000017724,PROD-0000488224,SELL-00202133,4,636.46,387.29,156.18,2314.73,BRL,NLD,Asia,Platform Fulfilled,true,0,0,2023-05-09 00:39:15,michelle.bender024@analytics.example.com
,ITEM-202305-000000001390,ORD-202305-0000019538,PROD-0000494457,SELL-00200344,2,1090.53,463.29,225.51,1943.28,INR,ITA,South America,Platform Fulfilled,false,0,0,2023-05-29 11:40:17,michael.berger060@platform.example.com
,ITEM-202305-000000001391,ORD-202305-0000011948,PROD-0000496156,SELL-00200707,3,1186.72,139.65,705.57,4126.08,MXN,SGP,Oceania,Seller Fulfilled,false,3,0,2023-05-14 17:21:45,christine.carter078@commerce.example.com
,ITEM-202305-000000001392,ORD-202305-0000006258,PROD-0000487781,SELL-00202144,4,285.54,150.33,48.05,1039.88,CAD,USA,Europe,Dropship,true,0,0,2023-05-07 05:34:20,shawn.baxter004@dataops.example.com
,ITEM-202305-000000001393,ORD-202305-0000002945,PROD-0000496434,SELL-00203514,4,206.14,13.3,99.51,910.77,USD,ESP,Europe,Seller Fulfilled,false,0,0,2023-05-27 15:18:03,tiffany.freeman101@analytics.example.com
,ITEM-202305-000000001394,ORD-202305-0000001832,PROD-0000494155,SELL-00203045,1,80.68,5.29,17.66,93.05,USD,ARE,Europe,Platform Fulfilled,false,0,0,2023-05-26 14:45:37,alyssa.richards002@commerce.example.com
,ITEM-202305-000000001395,ORD-202305-0000010083,PROD-0000493689,SELL-00202867,2,661.82,110.67,261.19,1474.16,CAD,AUS,Asia,Platform Fulfilled,false,0,251.8,2023-05-14 18:46:05,crystal.smith022@platform.example.com
,ITEM-202305-000000001396,ORD-202305-0000011488,PROD-0000493157,SELL-00204381,6,1002.39,555.09,418.92,5878.17,AED,DEU,Asia,Platform Fulfilled,false,0,0,2023-05-29 19:26:46,joseph.griffin070@analytics.example.com
,ITEM-202305-000000001397,ORD-202305-0000006835,PROD-0000497799,SELL-00204132,4,434.82,52.68,194.73,1881.33,GBP,CAN,Europe,Dropship,false,0,0,2023-05-13 22:27:41,darren.anderson025@dataops.example.com
,ITEM-202305-000000001398,ORD-202305-0000017687,PROD-0000491096,SELL-00200798,2,731.91,298.86,95.61,1260.57,JPY,IND,North America,Platform Fulfilled,false,0,0,2023-05-24 01:58:48,jennifer.hudson020@analytics.example.com
,ITEM-202305-000000001399,ORD-202305-0000002362,PROD-0000495323,SELL-00199703,2,938.7,325.31,326.32,1878.41,EUR,ARE,Oceania,Dropship,false,2,0,2023-05-21 22:13:20,joseph.griffin070@analytics.example.com
,ITEM-202305-000000001400,ORD-202305-0000018590,PROD-0000497309,SELL-00201495,6,651.15,327.74,791.83,4370.99,MXN,FRA,North America,Dropship,false,0,0,2023-05-12 03:59:41,arthur.ortiz082@platform.example.com
,ITEM-202305-000000001401,ORD-202305-0000002385,PROD-0000494923,SELL-00199468,1,150.23,17.0,4.92,138.15,CAD,AUS,Asia,Dropship,false,0,20.47,2023-05-22 17:59:40,chelsea.patel065@commerce.example.com
,ITEM-202305-000000001402,ORD-202305-0000003014,PROD-0000495699,SELL-00201740,1,497.49,1.8,68.43,564.12,JPY,DEU,Asia,Platform Fulfilled,false,0,0,2023-05-16 17:05:36,lisa.kim091@platform.example.com
,ITEM-202305-000000001403,ORD-202305-0000003315,PROD-0000500440,SELL-00203776,3,266.74,152.51,101.34,749.05,EUR,AUS,Europe,Dropship,false,0,0,2023-05-27 19:57:34,andrew.ellis102@analytics.example.com
,ITEM-202305-000000001404,ORD-202305-0000015317,PROD-0000491817,SELL-00204121,5,880.17,118.46,959.66,5242.05,INR,AUS,North America,Seller Fulfilled,false,0,0,2023-05-28 12:12:44,david.cabrera119@dataops.example.com
,ITEM-202305-000000001405,ORD-202305-0000019354,PROD-0000494639,SELL-00201589,2,650.3,25.91,79.68,1354.37,AED,CAN,Asia,Dropship,true,0,0,2023-05-04 04:18:57,kristen.bailey110@analytics.example.com
,ITEM-202305-000000001406,ORD-202305-0000013719,PROD-0000495450,SELL-00202111,2,745.87,318.27,27.34,1200.81,SGD,NLD,Oceania,Platform Fulfilled,false,0,0,2023-05-19 16:13:33,alyssa.richards002@commerce.example.com
,ITEM-202305-000000001407,ORD-202305-0000005352,PROD-0000486767,SELL-00199695,1,330.24,8.99,54.79,376.04,EUR,AUS,North America,Platform Fulfilled,false,0,0,2023-05-26 22:43:35,jennifer.hudson020@analytics.example.com
,ITEM-202305-000000001408,ORD-202305-0000019773,PROD-0000496905,SELL-00201446,4,1052.06,101.15,122.22,4229.31,MXN,IND,Europe,Platform Fulfilled,false,0,0,2023-05-31 15:39:37,troy.boone097@platform.example.com
,ITEM-202305-000000001409,ORD-202305-0000017011,PROD-0000496988,SELL-00202866,3,469.11,19.32,85.46,1473.47,JPY,AUS,Europe,Seller Fulfilled,false,0,0,2023-05-16 11:30:48,jennifer.shepherd015@analytics.example.com
,ITEM-202305-000000001410,ORD-202305-0000017651,PROD-0000499917,SELL-00202853,1,290.11,14.48,46.59,322.22,CAD,BRA,North America,Platform Fulfilled,false,0,0,2023-05-12 06:10:35,eric.mullen052@dataops.example.com
,ITEM-202305-000000001411,ORD-202305-0000019014,PROD-0000492496,SELL-00203117,6,774.97,814.33,505.11,4340.6,EUR,ESP,Asia,Seller Fulfilled,false,0,0,2023-05-06 09:27:02,taylor.cunningham023@commerce.example.com
,ITEM-202305-000000001412,ORD-202305-0000017150,PROD-0000492470,SELL-00199088,5,577.43,614.82,178.23,2450.56,AUD,GBR,South America,Seller Fulfilled,false,0,0,2023-05-14 23:52:27,chelsea.patel065@commerce.example.com
,ITEM-202305-000000001413,ORD-202305-0000009078,PROD-0000488861,SELL-00202817,1,926.49,137.05,117.86,907.3,CAD,CAN,Europe,Dropship,false,0,0,2023-05-25 12:18:04,renee.harvey080@dataops.example.com
,ITEM-202305-000000001414,ORD-202305-0000020551,PROD-0000499924,SELL-00202723,5,99.18,45.84,22.36,472.42,GBP,JPN,Asia,Dropship,false,0,0,2023-05-09 06:41:10,jason.franklin045@dataops.example.com
,ITEM-202305-000000001415,ORD-202305-0000013382,PROD-0000497993,SELL-00201714,5,292.48,115.68,73.42,1420.14,GBP,ITA,Asia,Dropship,false,0,419.54,2023-05-21 17:18:54,yolanda.vasquez005@platform.example.com
,ITEM-202305-000000001416,ORD-202305-0000001517,PROD-0000498391,SELL-00199363,6,151.14,109.17,114.4,912.07,JPY,SGP,Europe,Dropship,false,0,0,2023-05-01 02:09:34,grace.gonzales099@dataops.example.com
,ITEM-202305-000000001417,ORD-202305-0000002184,PROD-0000493650,SELL-00202777,3,227.76,137.54,52.53,598.27,EUR,DEU,Asia,Seller Fulfilled,false,0,0,2023-05-18 04:04:19,jonathan.estrada093@commerce.example.com
,ITEM-202305-000000001418,ORD-202305-0000004635,PROD-0000491097,SELL-00202442,6,550.33,462.33,133.47,2973.12,AUD,NLD,Europe,Dropship,false,0,0,2023-05-12 23:51:32,andrea.cummings039@platform.example.com
,ITEM-202305-000000001419,ORD-202305-0000011123,PROD-0000492113,SELL-00199701,1,119.87,11.24,20.78,129.41,AUD,IND,Europe,Platform Fulfilled,false,0,0,2023-05-14 23:11:35,arthur.ortiz082@platform.example.com
,ITEM-202305-000000001420,ORD-202305-0000014985,PROD-0000496309,SELL-00203332,1,818.02,30.7,188.65,975.97,MXN,NLD,Asia,Seller Fulfilled,false,0,0,2023-05-07 11:27:42,micheal.hall064@dataops.example.com
,ITEM-202305-000000001421,ORD-202305-0000019368,PROD-0000498663,SELL-00203562,5,629.49,265.46,676.57,3558.56,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2023-05-07 01:03:14,james.proctor094@dataops.example.com
,ITEM-202305-000000001422,ORD-202305-0000000283,PROD-0000488992,SELL-00198984,5,801.25,505.95,440.85,3941.15,AUD,ARE,North America,Platform Fulfilled,false,0,0,2023-05-08 19:11:48,ashley.marks069@commerce.example.com
,ITEM-202305-000000001423,ORD-202305-0000016459,PROD-0000500444,SELL-00201172,4,534.64,127.79,470.22,2480.99,GBP,FRA,Europe,Platform Fulfilled,false,0,0,2023-05-23 20:36:22,sylvia.diaz107@dataops.example.com
,ITEM-202305-000000001424,ORD-202305-0000011455,PROD-0000496556,SELL-00201054,1,1035.78,155.6,54.87,935.05,MXN,BRA,North America,Platform Fulfilled,false,0,484.37,2023-05-18 10:23:24,jonathan.estrada093@commerce.example.com
,ITEM-202305-000000001425,ORD-202305-0000002828,PROD-0000489416,SELL-00204184,2,308.2,25.96,138.98,729.42,BRL,ARE,North America,Dropship,false,0,0,2023-05-11 14:55:52,chelsea.patel065@commerce.example.com
,ITEM-202305-000000001426,ORD-202305-0000006988,PROD-0000494848,SELL-00200131,1,274.77,27.44,16.04,263.37,INR,IND,Oceania,Platform Fulfilled,false,0,0,2023-05-03 15:51:46,amy.holmes103@dataops.example.com
,ITEM-202305-000000001427,ORD-202305-0000018421,PROD-0000488016,SELL-00199915,1,978.37,3.93,143.66,1118.1,SGD,ITA,Europe,Platform Fulfilled,false,0,0,2023-05-19 03:39:44,brandon.yu006@analytics.example.com
,ITEM-202305-000000001428,ORD-202305-0000016220,PROD-0000493247,SELL-00202865,4,276.15,175.2,175.86,1105.26,BRL,BRA,Asia,Platform Fulfilled,false,0,0,2023-05-26 02:51:58,yesenia.arnold040@platform.example.com
,ITEM-202305-000000001429,ORD-202305-0000011130,PROD-0000491688,SELL-00199218,2,808.46,209.87,304.42,1711.47,EUR,DEU,North America,Seller Fulfilled,false,0,0,2023-05-01 02:42:08,christopher.reed095@commerce.example.com
,ITEM-202305-000000001430,ORD-202305-0000008197,PROD-0000492924,SELL-00204394,4,499.1,6.56,309.03,2298.87,MXN,IND,Asia,Seller Fulfilled,false,0,0,2023-05-06 12:29:36,peter.martinez098@platform.example.com
,ITEM-202305-000000001431,ORD-202305-0000018004,PROD-0000493747,SELL-00200353,3,719.44,7.84,236.67,2387.15,BRL,BRA,Europe,Dropship,false,0,0,2023-05-04 17:57:42,jimmy.washington028@commerce.example.com
,ITEM-202305-000000001432,ORD-202305-0000009001,PROD-0000495761,SELL-00199907,2,1099.38,308.55,382.65,2272.86,EUR,USA,Europe,Dropship,false,0,0,2023-05-28 17:29:34,micheal.hall064@dataops.example.com
,ITEM-202305-000000001433,ORD-202305-0000018411,PROD-0000486762,SELL-00204159,2,270.15,86.34,44.95,498.91,INR,DEU,Asia,Seller Fulfilled,false,2,0,2023-05-02 17:05:26,katelyn.pitts017@commerce.example.com
,ITEM-202305-000000001434,ORD-202305-0000008178,PROD-0000494320,SELL-00204678,5,446.68,71.99,101.43,2262.84,USD,USA,North America,Seller Fulfilled,true,0,0,2023-05-22 05:36:34,lance.williams029@platform.example.com
,ITEM-202305-000000001435,ORD-202305-0000008848,PROD-0000489838,SELL-00204129,1,262.5,12.41,43.34,293.43,AUD,JPN,Asia,Platform Fulfilled,false,0,0,2023-05-31 03:37:48,christine.carter078@commerce.example.com
,ITEM-202305-000000001436,ORD-202305-0000000848,PROD-0000488695,SELL-00199972,6,575.76,495.13,302.47,3261.9,GBP,JPN,Europe,Dropship,true,0,0,2023-05-12 14:37:29,adam.gordon030@commerce.example.com
,ITEM-202305-000000001437,ORD-202305-0000012964,PROD-0000499030,SELL-00200860,5,755.42,231.93,390.62,3935.79,GBP,ESP,Europe,Platform Fulfilled,false,0,0,2023-05-22 05:21:52,megan.cunningham013@commerce.example.com
,ITEM-202305-000000001438,ORD-202305-0000017786,PROD-0000494957,SELL-00203877,3,725.18,410.63,110.65,1875.56,MXN,JPN,Asia,Seller Fulfilled,false,0,0,2023-05-14 03:58:23,troy.boone097@platform.example.com
,ITEM-202305-000000001439,ORD-202305-0000000964,PROD-0000495703,SELL-00200303,4,225.11,91.45,120.82,929.81,INR,BRA,North America,Dropship,false,0,0,2023-05-28 19:34:01,megan.cunningham013@commerce.example.com
,ITEM-202305-000000001440,ORD-202305-0000003731,PROD-0000491054,SELL-00201541,6,645.7,640.37,600.76,3834.59,AED,JPN,Europe,Seller Fulfilled,false,0,0,2023-05-12 04:11:15,brian.taylor114@analytics.example.com
,ITEM-202305-000000001441,ORD-202305-0000002223,PROD-0000487856,SELL-00201058,4,598.48,224.38,192.6,2362.14,AED,JPN,Oceania,Dropship,false,0,0,2023-05-27 16:55:53,victor.palmer071@platform.example.com
,ITEM-202305-000000001442,ORD-202305-0000003839,PROD-0000493326,SELL-00204469,6,927.45,665.3,706.91,5606.31,MXN,MEX,Oceania,Platform Fulfilled,false,0,0,2023-05-27 12:09:52,crystal.smith022@platform.example.com
,ITEM-202305-000000001443,ORD-202305-0000012596,PROD-0000500544,SELL-00199703,5,134.79,67.91,81.33,687.37,CAD,ARE,Asia,Seller Fulfilled,false,0,0,2023-05-23 11:00:39,renee.harvey080@dataops.example.com
,ITEM-202305-000000001444,ORD-202305-0000004202,PROD-0000488820,SELL-00199290,3,1085.79,282.25,613.95,3589.07,INR,MEX,Europe,Dropship,false,2,0,2023-05-18 01:08:59,patrick.gonzalez035@dataops.example.com
,ITEM-202305-000000001445,ORD-202305-0000013482,PROD-0000488640,SELL-00202099,5,949.46,130.02,136.13,4753.41,AUD,ITA,Europe,Seller Fulfilled,false,0,0,2023-05-19 20:33:14,anita.garcia021@dataops.example.com
,ITEM-202305-000000001446,ORD-202305-0000007215,PROD-0000496984,SELL-00199259,2,254.4,54.24,53.96,508.52,BRL,IND,Europe,Dropship,false,0,0,2023-05-04 12:25:19,timothy.cannon081@analytics.example.com
,ITEM-202305-000000001447,ORD-202305-0000018261,PROD-0000490801,SELL-00199482,6,934.6,1029.92,323.6,4901.28,AED,NLD,Asia,Dropship,true,0,0,2023-05-21 22:12:00,darren.anderson025@dataops.example.com
,ITEM-202305-000000001448,ORD-202305-0000018674,PROD-0000495392,SELL-00202915,1,94.27,11.83,14.44,96.88,AUD,ITA,Europe,Seller Fulfilled,false,0,0,2023-05-19 23:53:01,sandra.hunter036@platform.example.com
,ITEM-202305-000000001449,ORD-202305-0000013837,PROD-0000499332,SELL-00203680,4,1185.81,283.3,1026.05,5485.99,BRL,SGP,Asia,Dropship,false,0,0,2023-05-24 00:38:56,joseph.johnson049@dataops.example.com
,ITEM-202305-000000001450,ORD-202305-0000010271,PROD-0000489587,SELL-00201269,3,849.28,396.97,347.52,2498.39,SGD,AUS,Asia,Seller Fulfilled,true,0,0,2023-05-28 21:06:20,lance.williams029@platform.example.com
,ITEM-202305-000000001451,ORD-202305-0000011694,PROD-0000487656,SELL-00202687,1,1042.28,25.15,131.22,1148.35,GBP,MEX,North America,Seller Fulfilled,false,0,0,2023-05-12 19:12:46,yolanda.vasquez005@platform.example.com
,ITEM-202305-000000001452,ORD-202305-0000005621,PROD-0000493342,SELL-00199713,2,152.24,2.94,43.03,344.57,CAD,DEU,Europe,Dropship,false,0,0,2023-05-10 21:48:22,taylor.cunningham023@commerce.example.com
,ITEM-202305-000000001453,ORD-202305-0000012149,PROD-0000491505,SELL-00201970,2,885.7,225.4,248.11,1794.11,BRL,ITA,Europe,Platform Fulfilled,false,0,0,2023-05-27 05:28:52,yolanda.vasquez005@platform.example.com
,ITEM-202305-000000001454,ORD-202305-0000001485,PROD-0000499699,SELL-00204327,1,874.19,127.32,16.08,762.95,SGD,ITA,Asia,Dropship,false,0,0,2023-05-12 21:41:59,megan.cunningham013@commerce.example.com
,ITEM-202305-000000001455,ORD-202305-0000017715,PROD-0000495467,SELL-00199472,4,118.76,69.66,62.17,467.55,SGD,SGP,Europe,Dropship,false,0,0,2023-05-20 11:41:49,michelle.bender024@analytics.example.com
,ITEM-202305-000000001456,ORD-202305-0000002364,PROD-0000489098,SELL-00202676,1,612.53,134.64,84.79,562.68,USD,USA,Europe,Platform Fulfilled,true,0,541.38,2023-05-25 00:11:27,eric.horton058@analytics.example.com
,ITEM-202305-000000001457,ORD-202305-0000013530,PROD-0000496896,SELL-00201566,5,862.87,349.16,637.53,4602.72,JPY,SGP,Oceania,Dropship,false,0,0,2023-05-27 04:22:48,craig.johnson106@analytics.example.com
,ITEM-202305-000000001458,ORD-202305-0000006223,PROD-0000490290,SELL-00204063,6,415.43,347.87,415.59,2560.3,CAD,SGP,North America,Seller Fulfilled,false,0,0,2023-05-15 14:18:19,taylor.cunningham023@commerce.example.com
,ITEM-202305-000000001459,ORD-202305-0000003819,PROD-0000493115,SELL-00200377,2,212.12,38.54,89.72,475.42,GBP,AUS,Europe,Seller Fulfilled,false,1,0,2023-05-05 23:41:08,amy.holmes103@dataops.example.com
,ITEM-202305-000000001460,ORD-202305-0000011997,PROD-0000494147,SELL-00200425,1,719.17,125.79,66.37,659.75,AUD,BRA,Asia,Dropship,false,0,0,2023-05-21 15:59:24,michelle.bender024@analytics.example.com
,ITEM-202305-000000001461,ORD-202305-0000004811,PROD-0000499767,SELL-00201568,4,499.77,52.0,197.17,2144.25,AUD,MEX,Europe,Seller Fulfilled,false,0,0,2023-05-10 14:21:14,craig.johnson106@analytics.example.com
,ITEM-202305-000000001462,ORD-202305-0000009833,PROD-0000488003,SELL-00203425,3,831.33,370.02,141.71,2265.68,BRL,DEU,Europe,Platform Fulfilled,false,0,0,2023-05-18 14:06:55,joann.clark089@commerce.example.com
,ITEM-202305-000000001463,ORD-202305-0000006266,PROD-0000490809,SELL-00203265,1,1171.04,25.89,134.64,1279.79,JPY,ITA,Europe,Seller Fulfilled,false,0,678.4,2023-05-18 16:06:51,peter.martinez098@platform.example.com
,ITEM-202305-000000001464,ORD-202305-0000018413,PROD-0000490941,SELL-00203837,1,1093.19,123.63,186.53,1156.09,BRL,ARE,North America,Seller Fulfilled,false,0,0,2023-05-23 10:27:52,andrew.ellis102@analytics.example.com
,ITEM-202305-000000001465,ORD-202305-0000005648,PROD-0000489580,SELL-00201017,6,292.86,206.03,273.94,1825.07,INR,MEX,North America,Platform Fulfilled,false,0,0,2023-05-25 04:30:50,brandon.yu006@analytics.example.com
,ITEM-202305-000000001466,ORD-202305-0000009068,PROD-0000497035,SELL-00202145,5,879.62,209.12,272.11,4461.09,AUD,USA,Europe,Platform Fulfilled,false,0,0,2023-05-28 02:35:29,maria.ashley046@analytics.example.com
,ITEM-202305-000000001467,ORD-202305-0000008677,PROD-0000499540,SELL-00202850,4,789.41,267.67,551.14,3441.11,USD,FRA,North America,Seller Fulfilled,false,0,0,2023-05-09 02:20:07,crystal.smith022@platform.example.com
,ITEM-202305-000000001468,ORD-202305-0000011374,PROD-0000498300,SELL-00201954,4,1156.88,778.77,784.25,4633.0,SGD,BRA,Europe,Dropship,true,0,0,2023-05-05 22:19:42,kelsey.taylor010@platform.example.com
,ITEM-202305-000000001469,ORD-202305-0000019588,PROD-0000497340,SELL-00204384,1,672.51,103.59,52.78,621.7,INR,USA,Europe,Platform Fulfilled,false,0,0,2023-05-06 17:13:09,megan.cunningham013@commerce.example.com
,ITEM-202305-000000001470,ORD-202305-0000012319,PROD-0000490918,SELL-00200839,5,561.46,551.4,438.15,2694.05,AUD,MEX,Europe,Dropship,false,0,0,2023-05-24 07:46:51,jennifer.erickson018@platform.example.com
,ITEM-202305-000000001471,ORD-202305-0000015760,PROD-0000499512,SELL-00200760,5,936.55,606.0,479.68,4556.43,CAD,USA,North America,Seller Fulfilled,false,0,0,2023-05-13 19:59:34,tina.williams074@commerce.example.com
,ITEM-202305-000000001472,ORD-202305-0000015201,PROD-0000497317,SELL-00204083,1,1098.92,126.69,226.09,1198.32,SGD,ARE,Europe,Platform Fulfilled,false,0,0,2023-05-23 08:34:36,crystal.smith022@platform.example.com
,ITEM-202305-000000001473,ORD-202305-0000007453,PROD-0000490009,SELL-00200520,6,648.31,36.14,132.2,3985.92,EUR,BRA,Europe,Platform Fulfilled,false,0,2915.76,2023-05-27 23:12:02,tina.williams074@commerce.example.com
,ITEM-202305-000000001474,ORD-202305-0000002711,PROD-0000490406,SELL-00199907,2,729.76,157.88,102.33,1403.97,USD,MEX,North America,Dropship,false,0,0,2023-05-26 19:13:22,stephen.daniels076@commerce.example.com
,ITEM-202305-000000001475,ORD-202305-0000006812,PROD-0000489017,SELL-00200790,4,313.97,115.87,58.17,1198.18,MXN,JPN,Europe,Seller Fulfilled,false,0,0,2023-05-11 08:12:46,ashley.bishop108@dataops.example.com
,ITEM-202305-000000001476,ORD-202305-0000001676,PROD-0000498724,SELL-00202754,4,822.31,45.6,471.29,3714.93,USD,DEU,Asia,Seller Fulfilled,false,0,0,2023-05-04 15:18:28,megan.cunningham013@commerce.example.com
,ITEM-202305-000000001477,ORD-202305-0000010289,PROD-0000498709,SELL-00200281,2,1024.81,60.82,291.78,2280.58,AED,NLD,Europe,Dropship,false,0,0,2023-05-10 11:29:13,michelle.sims041@analytics.example.com
,ITEM-202305-000000001478,ORD-202305-0000020479,PROD-0000492404,SELL-00200635,3,324.8,193.74,57.02,837.68,BRL,AUS,North America,Seller Fulfilled,false,0,453.19,2023-05-26 23:14:08,tina.williams074@commerce.example.com
,ITEM-202305-000000001479,ORD-202305-0000002534,PROD-0000487853,SELL-00200828,1,119.18,16.15,24.56,127.59,EUR,ITA,North America,Platform Fulfilled,false,0,0,2023-05-09 18:48:05,michelle.sims041@analytics.example.com
,ITEM-202305-000000001480,ORD-202305-0000016453,PROD-0000487712,SELL-00201570,5,396.21,300.53,80.82,1761.34,BRL,ESP,Europe,Seller Fulfilled,false,0,0,2023-05-22 12:08:02,renee.harvey080@dataops.example.com
,ITEM-202305-000000001481,ORD-202305-0000006128,PROD-0000498010,SELL-00199430,1,14.98,2.86,2.83,14.95,AED,DEU,Europe,Platform Fulfilled,true,0,0,2023-05-12 04:26:14,timothy.cannon081@analytics.example.com
,ITEM-202305-000000001482,ORD-202305-0000009335,PROD-0000490216,SELL-00203824,1,566.35,113.33,76.72,529.74,AUD,NLD,Europe,Platform Fulfilled,false,0,0,2023-05-07 21:27:10,joseph.johnson049@dataops.example.com
,ITEM-202305-000000001483,ORD-202305-0000013695,PROD-0000498965,SELL-00201754,2,581.74,155.39,107.43,1115.52,AED,JPN,North America,Seller Fulfilled,false,0,0,2023-05-08 05:54:33,andrew.ellis102@analytics.example.com
,ITEM-202305-000000001484,ORD-202305-0000010946,PROD-0000494979,SELL-00202481,3,371.1,187.66,116.65,1042.29,AED,BRA,Asia,Platform Fulfilled,false,2,0,2023-05-10 15:40:35,brandon.yu006@analytics.example.com
,ITEM-202305-000000001485,ORD-202305-0000004652,PROD-0000492758,SELL-00200222,4,1134.01,496.41,939.97,4979.6,JPY,BRA,North America,Platform Fulfilled,false,0,0,2023-05-10 13:58:41,jimmy.washington028@commerce.example.com
,ITEM-202305-000000001486,ORD-202305-0000004244,PROD-0000497033,SELL-00199127,4,714.54,390.04,304.92,2773.04,AUD,SGP,Europe,Platform Fulfilled,false,0,0,2023-05-05 18:55:40,diana.williams116@analytics.example.com
,ITEM-202305-000000001487,ORD-202305-0000020600,PROD-0000499687,SELL-00200090,1,1060.37,35.32,65.81,1090.86,INR,FRA,North America,Dropship,false,0,0,2023-05-31 23:49:06,crystal.smith022@platform.example.com
,ITEM-202305-000000001488,ORD-202305-0000015445,PROD-0000496246,SELL-00204277,2,390.0,160.37,102.91,722.54,CAD,CAN,North America,Platform Fulfilled,false,0,0,2023-05-23 14:22:18,joseph.johnson049@dataops.example.com
,ITEM-202305-000000001489,ORD-202305-0000019176,PROD-0000497793,SELL-00203827,6,919.19,1142.75,266.83,4639.22,SGD,SGP,Europe,Dropship,false,0,0,2023-05-29 23:48:39,victor.palmer071@platform.example.com
,ITEM-202305-000000001490,ORD-202305-0000015221,PROD-0000493838,SELL-00201217,5,839.77,6.19,411.73,4604.39,CAD,ARE,North America,Platform Fulfilled,false,0,0,2023-05-30 19:59:41,kevin.mathews014@analytics.example.com
,ITEM-202305-000000001491,ORD-202305-0000009801,PROD-0000490000,SELL-00202695,1,37.0,4.96,7.56,39.6,BRL,JPN,Europe,Platform Fulfilled,false,0,0,2023-05-14 04:12:08,rachel.hall062@platform.example.com
,ITEM-202305-000000001492,ORD-202305-0000010153,PROD-0000495391,SELL-00202694,5,702.31,495.56,544.89,3560.88,BRL,DEU,Europe,Dropship,false,0,0,2023-05-02 22:18:08,christine.carter078@commerce.example.com
,ITEM-202305-000000001493,ORD-202305-0000006654,PROD-0000499480,SELL-00203609,3,203.48,15.98,109.37,703.83,SGD,ARE,Europe,Seller Fulfilled,true,0,0,2023-05-07 07:15:47,alyssa.richards002@commerce.example.com
,ITEM-202305-000000001494,ORD-202305-0000016374,PROD-0000489117,SELL-00203529,1,885.75,118.78,161.07,928.04,AED,IND,Europe,Dropship,false,0,0,2023-05-24 19:36:47,diana.williams116@analytics.example.com
,ITEM-202305-000000001495,ORD-202305-0000015484,PROD-0000493972,SELL-00202695,1,309.49,33.25,10.13,286.37,GBP,GBR,Europe,Dropship,false,0,0,2023-05-18 14:34:47,ashley.bishop108@dataops.example.com
,ITEM-202305-000000001496,ORD-202305-0000000724,PROD-0000487394,SELL-00202371,1,712.76,38.55,83.21,757.42,MXN,FRA,North America,Seller Fulfilled,false,0,0,2023-05-17 07:06:50,jason.franklin045@dataops.example.com
