payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202207-00000001162,ORD-202207-0000007214,CUST-0000639353,2022-07-31 10:47:20,Credit Card,Pending,2282.52,AUD,AUS,Oceania,,false,2022-07-31 10:47:20,jeffery.miller012@commerce.example.com
,PAY-202207-00000001163,ORD-202207-0000001776,CUST-0000644175,2022-07-26 07:56:27,Phonepe,Success,355.96,USD,USA,North America,,false,2022-07-26 07:56:27,maria.ashley046@analytics.example.com
,PAY-202207-00000001164,ORD-202207-0000007181,CUST-0000638569,2022-07-09 23:39:56,Debit Card,Success,2855.28,EUR,ITA,Europe,,false,2022-07-09 23:39:56,peter.martinez098@platform.example.com
,PAY-202207-00000001165,ORD-202207-0000001998,CUST-0000636367,2022-07-23 19:26:29,PayPal,Success,676.93,EUR,NLD,Europe,,false,2022-07-23 19:26:29,brian.taylor114@analytics.example.com
,PAY-202207-00000001166,ORD-202207-0000003380,CUST-0000623635,2022-07-09 17:52:28,Bank Transfer,Success,3418.58,BRL,BRA,South America,,false,2022-07-09 17:52:28,maria.ashley046@analytics.example.com
,PAY-202207-00000001167,ORD-202207-0000004211,CUST-0000620157,2022-07-07 17:38:05,Google Pay,Success,3339.95,INR,IND,Asia,,false,2022-07-07 17:38:05,michael.berger060@platform.example.com
,PAY-202207-00000001168,ORD-202207-0000004737,CUST-0000627821,2022-07-07 23:40:38,Debit Card,Success,3110.21,EUR,NLD,Europe,,false,2022-07-07 23:40:38,timothy.cameron104@commerce.example.com
,PAY-202207-00000001169,ORD-202207-0000003239,CUST-0000630289,2022-07-21 09:05:39,Gift Card,Success,505.25,INR,IND,Asia,,false,2022-07-21 09:05:39,troy.boone097@platform.example.com
,PAY-202207-00000001170,ORD-202207-0000002752,CUST-0000626458,2022-07-17 13:31:52,PayPal,Success,178.64,JPY,JPN,Asia,,false,2022-07-17 13:31:52,kevin.mathews014@analytics.example.com
,PAY-202207-00000001171,ORD-202207-0000001311,CUST-0000625442,2022-07-18 20:18:16,Credit Card,Success,1816.88,CAD,CAN,North America,,false,2022-07-18 20:18:16,john.mullins109@commerce.example.com
,PAY-202207-00000001172,ORD-202207-0000007318,CUST-0000643968,2022-07-30 01:54:09,Apple Pay,Success,3340.16,AUD,AUS,Oceania,,false,2022-07-30 01:54:09,alyssa.richards002@commerce.example.com
,PAY-202207-00000001173,ORD-202207-0000001945,CUST-0000628704,2022-07-25 12:28:45,PayPal,Success,3337.82,BRL,BRA,South America,,false,2022-07-25 12:28:45,katelyn.pitts017@commerce.example.com
,PAY-202207-00000001174,ORD-202207-0000003329,CUST-0000630397,2022-07-03 19:46:51,Bank Transfer,Success,1557.83,EUR,ESP,Europe,,false,2022-07-03 19:46:51,troy.boone097@platform.example.com
,PAY-202207-00000001175,ORD-202207-0000001720,CUST-0000630264,2022-07-16 02:53:45,Google Pay,Success,780.31,EUR,NLD,Europe,,false,2022-07-16 02:53:45,jennifer.atkins003@platform.example.com
,PAY-202207-00000001176,ORD-202207-0000005512,CUST-0000623803,2022-07-05 18:41:10,Buy Now Pay Later,Success,3397.16,EUR,DEU,Europe,,false,2022-07-05 18:41:10,stephen.daniels076@commerce.example.com
,PAY-202207-00000001177,ORD-202207-0000005831,CUST-0000643581,2022-07-06 06:32:45,Credit Card,Failed,763.64,EUR,ITA,Europe,Card declined,false,2022-07-06 06:32:45,maria.ashley046@analytics.example.com
,PAY-202207-00000001178,ORD-202207-0000001115,CUST-0000635365,2022-07-26 12:26:04,Credit Card,Success,1699.52,INR,IND,Asia,,false,2022-07-26 12:26:04,joseph.johnson049@dataops.example.com
,PAY-202207-00000001179,ORD-202207-0000005234,CUST-0000624948,2022-07-16 04:17:06,Bank Transfer,Success,1969.61,EUR,FRA,Europe,,false,2022-07-16 04:17:06,tiffany.freeman101@analytics.example.com
,PAY-202207-00000001180,ORD-202207-0000004809,CUST-0000621189,2022-07-22 05:07:39,Phonepe,Success,2653.17,AUD,AUS,Oceania,,false,2022-07-22 05:07:39,michelle.sims041@analytics.example.com
,PAY-202207-00000001181,ORD-202207-0000002469,CUST-0000633831,2022-07-23 14:50:52,Buy Now Pay Later,Success,2982.05,EUR,DEU,Europe,,false,2022-07-23 14:50:52,brian.taylor114@analytics.example.com
,PAY-202207-00000001182,ORD-202207-0000002253,CUST-0000636956,2022-07-18 12:17:04,Debit Card,Success,2462.81,USD,USA,North America,,false,2022-07-18 12:17:04,yolanda.vasquez005@platform.example.com
,PAY-202207-00000001183,ORD-202207-0000004149,CUST-0000634971,2022-07-18 00:07:17,Gift Card,Success,2992.85,MXN,MEX,North America,,false,2022-07-18 00:07:17,victoria.medina044@dataops.example.com
,PAY-202207-00000001184,ORD-202207-0000003542,CUST-0000624602,2022-07-21 09:26:53,Gift Card,Success,2523.11,BRL,BRA,South America,,false,2022-07-21 09:26:53,lance.williams029@platform.example.com
,PAY-202207-00000001185,ORD-202207-0000002725,CUST-0000636461,2022-07-15 14:56:33,Debit Card,Success,2438.61,INR,IND,Asia,,false,2022-07-15 14:56:33,eric.mullen052@dataops.example.com
,PAY-202207-00000001186,ORD-202207-0000001974,CUST-0000630791,2022-07-23 10:08:39,Phonepe,Success,60.19,INR,IND,Asia,,false,2022-07-23 10:08:39,james.proctor094@dataops.example.com
,PAY-202207-00000001187,ORD-202207-0000006842,CUST-0000635258,2022-07-31 13:22:36,Phonepe,Success,2760.59,GBP,GBR,Europe,,false,2022-07-31 13:22:36,victor.palmer071@platform.example.com
,PAY-202207-00000001188,ORD-202207-0000005442,CUST-0000640255,2022-07-20 00:24:56,PayPal,Success,1576.3,BRL,BRA,South America,,false,2022-07-20 00:24:56,yolanda.vasquez005@platform.example.com
,PAY-202207-00000001189,ORD-202207-0000002200,CUST-0000620864,2022-07-06 07:57:29,Phonepe,Success,285.56,AED,ARE,Asia,,false,2022-07-06 07:57:29,victoria.medina044@dataops.example.com
,PAY-202207-00000001190,ORD-202207-0000006075,CUST-0000641633,2022-07-24 00:15:21,Phonepe,Success,1191.2,EUR,FRA,Europe,,false,2022-07-24 00:15:21,eric.horton058@analytics.example.com
,PAY-202207-00000001191,ORD-202207-0000002140,CUST-0000638753,2022-07-27 02:47:01,Gift Card,Success,83.7,EUR,NLD,Europe,,false,2022-07-27 02:47:01,lisa.kim091@platform.example.com
,PAY-202207-00000001192,ORD-202207-0000003087,CUST-0000639112,2022-07-03 17:59:21,Apple Pay,Success,538.32,EUR,DEU,Europe,,false,2022-07-03 17:59:21,anita.garcia021@dataops.example.com
,PAY-202207-00000001193,ORD-202207-0000004266,CUST-0000634794,2022-07-29 15:30:14,Bank Transfer,Success,406.81,INR,IND,Asia,,false,2022-07-29 15:30:14,troy.boone097@platform.example.com
,PAY-202207-00000001194,ORD-202207-0000007286,CUST-0000640015,2022-07-26 07:03:12,Google Pay,Success,59.04,CAD,CAN,North America,,false,2022-07-26 07:03:12,eric.mullen052@dataops.example.com
,PAY-202207-00000001195,ORD-202207-0000001370,CUST-0000631194,2022-07-18 09:16:42,Buy Now Pay Later,Success,2241.04,GBP,GBR,Europe,,false,2022-07-18 09:16:42,renee.harvey080@dataops.example.com
,PAY-202207-00000001196,ORD-202207-0000000969,CUST-0000626069,2022-07-24 17:44:30,Credit Card,Pending,3018.95,AED,ARE,Asia,,false,2022-07-24 17:44:30,chelsea.patel065@commerce.example.com
,PAY-202207-00000001197,ORD-202207-0000006610,CUST-0000632615,2022-07-14 21:46:11,Credit Card,Success,1809.67,EUR,DEU,Europe,,false,2022-07-14 21:46:11,patrick.gonzalez035@dataops.example.com
,PAY-202207-00000001198,ORD-202207-0000001144,CUST-0000633627,2022-07-08 11:57:54,Paytm,Success,2131.17,EUR,ESP,Europe,,false,2022-07-08 11:57:54,stephen.daniels076@commerce.example.com
,PAY-202207-00000001199,ORD-202207-0000002352,CUST-0000634197,2022-07-29 18:11:09,Credit Card,Success,264.83,USD,USA,North America,,false,2022-07-29 18:11:09,timothy.cannon081@analytics.example.com
,PAY-202207-00000001200,ORD-202207-0000002907,CUST-0000641444,2022-07-07 08:36:31,Buy Now Pay Later,Success,2755.78,EUR,ITA,Europe,,false,2022-07-07 08:36:31,jennifer.hudson020@analytics.example.com
,PAY-202207-00000001201,ORD-202207-0000006431,CUST-0000622169,2022-07-29 14:48:39,Paytm,Success,492.32,INR,IND,Asia,,false,2022-07-29 14:48:39,susan.rice083@commerce.example.com
,PAY-202207-00000001202,ORD-202207-0000005117,CUST-0000642461,2022-07-30 00:18:03,Gift Card,Success,11.81,CAD,CAN,North America,,false,2022-07-30 00:18:03,stephen.daniels076@commerce.example.com
,PAY-202207-00000001203,ORD-202207-0000000976,CUST-0000624749,2022-07-06 15:43:48,Debit Card,Success,391.37,EUR,DEU,Europe,,false,2022-07-06 15:43:48,victoria.medina044@dataops.example.com
,PAY-202207-00000001204,ORD-202207-0000000265,CUST-0000627188,2022-07-27 21:10:01,Bank Transfer,Success,3395.16,EUR,NLD,Europe,,false,2022-07-27 21:10:01,victor.palmer071@platform.example.com
,PAY-202207-00000001205,ORD-202207-0000000591,CUST-0000641917,2022-07-18 12:56:00,Apple Pay,Success,1097.35,EUR,DEU,Europe,,false,2022-07-18 12:56:00,chelsea.patel065@commerce.example.com
,PAY-202207-00000001206,ORD-202207-0000004712,CUST-0000623144,2022-07-24 03:51:21,Apple Pay,Success,2812.52,INR,IND,Asia,,false,2022-07-24 03:51:21,maria.ashley046@analytics.example.com
,PAY-202207-00000001207,ORD-202207-0000006362,CUST-0000634596,2022-07-24 05:18:08,PayPal,Success,484.35,EUR,ESP,Europe,,false,2022-07-24 05:18:08,adam.gordon030@commerce.example.com
,PAY-202207-00000001208,ORD-202207-0000000272,CUST-0000636901,2022-07-06 14:53:27,Credit Card,Success,2261.54,BRL,BRA,South America,,false,2022-07-06 14:53:27,yesenia.arnold040@platform.example.com
,PAY-202207-00000001209,ORD-202207-0000000403,CUST-0000622411,2022-07-13 07:14:54,Gift Card,Success,2791.53,EUR,NLD,Europe,,false,2022-07-13 07:14:54,victoria.medina044@dataops.example.com
,PAY-202207-00000001210,ORD-202207-0000006907,CUST-0000635472,2022-07-24 01:01:49,Paytm,Success,3267.78,AUD,AUS,Oceania,,false,2022-07-24 01:01:49,alyssa.richards002@commerce.example.com
,PAY-202207-00000001211,ORD-202207-0000001102,CUST-0000633179,2022-07-30 17:29:08,Credit Card,Refunded,1535.06,GBP,GBR,Europe,,true,2022-07-30 17:29:08,lance.williams029@platform.example.com
,PAY-202207-00000001212,ORD-202207-0000002533,CUST-0000629892,2022-07-06 10:30:22,Google Pay,Success,3318.09,BRL,BRA,South America,,false,2022-07-06 10:30:22,lance.williams029@platform.example.com
,PAY-202207-00000001213,ORD-202207-0000007395,CUST-0000620338,2022-07-08 19:07:04,Paytm,Success,654.91,INR,IND,Asia,,false,2022-07-08 19:07:04,christine.carter078@commerce.example.com
,PAY-202207-00000001214,ORD-202207-0000004006,CUST-0000634063,2022-07-10 13:15:47,Credit Card,Success,1082.09,AED,ARE,Asia,,false,2022-07-10 13:15:47,brandon.yu006@analytics.example.com
,PAY-202207-00000001215,ORD-202207-0000000634,CUST-0000628995,2022-07-17 18:57:15,Gift Card,Success,1907.8,BRL,BRA,South America,,false,2022-07-17 18:57:15,christine.carter078@commerce.example.com
,PAY-202207-00000001216,ORD-202207-0000003895,CUST-0000637205,2022-07-13 07:57:28,Apple Pay,Success,2060.74,BRL,BRA,South America,,false,2022-07-13 07:57:28,amy.holmes103@dataops.example.com
,PAY-202207-00000001217,ORD-202207-0000006043,CUST-0000636710,2022-07-27 11:15:29,Credit Card,Success,3064.22,INR,IND,Asia,,false,2022-07-27 11:15:29,michael.berger060@platform.example.com
,PAY-202207-00000001218,ORD-202207-0000001156,CUST-0000625169,2022-07-27 21:45:03,Buy Now Pay Later,Success,2523.62,SGD,SGP,Asia,,false,2022-07-27 21:45:03,victoria.medina044@dataops.example.com
,PAY-202207-00000001219,ORD-202207-0000001470,CUST-0000625511,2022-07-27 19:57:32,Bank Transfer,Success,3059.63,GBP,GBR,Europe,,false,2022-07-27 19:57:32,troy.boone097@platform.example.com
,PAY-202207-00000001220,ORD-202207-0000007139,CUST-0000627327,2022-07-12 10:11:03,Debit Card,Success,2922.11,EUR,DEU,Europe,,false,2022-07-12 10:11:03,lance.williams029@platform.example.com
,PAY-202207-00000001221,ORD-202207-0000006084,CUST-0000632720,2022-07-26 11:09:23,PayPal,Success,1615.27,AUD,AUS,Oceania,,false,2022-07-26 11:09:23,chelsea.patel065@commerce.example.com
,PAY-202207-00000001222,ORD-202207-0000000039,CUST-0000622935,2022-07-03 07:07:53,Buy Now Pay Later,Success,1369.31,BRL,BRA,South America,,false,2022-07-03 07:07:53,megan.cunningham013@commerce.example.com
,PAY-202207-00000001223,ORD-202207-0000003339,CUST-0000620901,2022-07-25 01:26:39,Bank Transfer,Success,1463.12,AED,ARE,Asia,,false,2022-07-25 01:26:39,troy.boone097@platform.example.com
,PAY-202207-00000001224,ORD-202207-0000005876,CUST-0000623466,2022-07-08 20:38:11,Phonepe,Success,1585.51,EUR,DEU,Europe,,false,2022-07-08 20:38:11,john.mullins109@commerce.example.com
,PAY-202207-00000001225,ORD-202207-0000006271,CUST-0000633106,2022-07-31 14:38:40,Gift Card,Success,1966.65,EUR,DEU,Europe,,false,2022-07-31 14:38:40,kelsey.taylor010@platform.example.com
,PAY-202207-00000001226,ORD-202207-0000000417,CUST-0000620817,2022-07-14 17:01:00,Paytm,Success,473.84,EUR,FRA,Europe,,false,2022-07-14 17:01:00,christine.johnson056@commerce.example.com
,PAY-202207-00000001227,ORD-202207-0000002594,CUST-0000635472,2022-07-29 11:11:47,Debit Card,Success,1754.16,EUR,FRA,Europe,,false,2022-07-29 11:11:47,victoria.medina044@dataops.example.com
,PAY-202207-00000001228,ORD-202207-0000001100,CUST-0000624484,2022-07-30 02:56:36,Apple Pay,Success,3221.18,CAD,CAN,North America,,false,2022-07-30 02:56:36,joseph.johnson049@dataops.example.com
,PAY-202207-00000001229,ORD-202207-0000002779,CUST-0000636817,2022-07-28 22:53:35,Apple Pay,Success,2179.44,EUR,ITA,Europe,,false,2022-07-28 22:53:35,micheal.chen050@dataops.example.com
,PAY-202207-00000001230,ORD-202207-0000006241,CUST-0000624126,2022-07-30 01:46:04,Gift Card,Failed,1328.93,CAD,CAN,North America,Network timeout,false,2022-07-30 01:46:04,jennifer.atkins003@platform.example.com
,PAY-202207-00000001231,ORD-202207-0000003411,CUST-0000640912,2022-07-24 03:53:16,Paytm,Failed,3269.37,INR,IND,Asia,Fraud check failed,false,2022-07-24 03:53:16,susan.rice083@commerce.example.com
,PAY-202207-00000001232,ORD-202207-0000006812,CUST-0000622502,2022-07-06 03:33:58,Debit Card,Success,2536.41,JPY,JPN,Asia,,false,2022-07-06 03:33:58,grace.gonzales099@dataops.example.com
,PAY-202207-00000001233,ORD-202207-0000003283,CUST-0000642376,2022-07-09 17:40:44,Gift Card,Success,631.64,JPY,JPN,Asia,,false,2022-07-09 17:40:44,christine.carter078@commerce.example.com
,PAY-202207-00000001234,ORD-202207-0000004451,CUST-0000638140,2022-07-30 10:02:41,Google Pay,Success,3003.62,EUR,ESP,Europe,,false,2022-07-30 10:02:41,adam.gordon030@commerce.example.com
,PAY-202207-00000001235,ORD-202207-0000002155,CUST-0000628061,2022-07-05 16:13:26,Paytm,Success,948.65,EUR,NLD,Europe,,false,2022-07-05 16:13:26,darren.anderson025@dataops.example.com
,PAY-202207-00000001236,ORD-202207-0000001886,CUST-0000631018,2022-07-30 20:49:11,Google Pay,Success,2585.24,EUR,FRA,Europe,,false,2022-07-30 20:49:11,lance.williams029@platform.example.com
,PAY-202207-00000001237,ORD-202207-0000004316,CUST-0000640222,2022-07-02 01:31:50,Credit Card,Pending,2778.9,AED,ARE,Asia,,false,2022-07-02 01:31:50,taylor.cunningham023@commerce.example.com
,PAY-202207-00000001238,ORD-202207-0000002508,CUST-0000627964,2022-07-15 23:12:19,Paytm,Success,3478.98,EUR,NLD,Europe,,false,2022-07-15 23:12:19,jeffery.miller012@commerce.example.com
,PAY-202207-00000001239,ORD-202207-0000002835,CUST-0000636917,2022-07-30 00:56:05,Paytm,Pending,2942.04,SGD,SGP,Asia,,false,2022-07-30 00:56:05,jennifer.hudson020@analytics.example.com
,PAY-202207-00000001240,ORD-202207-0000001417,CUST-0000628388,2022-07-20 12:34:45,Credit Card,Success,2332.4,MXN,MEX,North America,,false,2022-07-20 12:34:45,yesenia.arnold040@platform.example.com
,PAY-202207-00000001241,ORD-202207-0000001216,CUST-0000636849,2022-07-05 07:02:45,Buy Now Pay Later,Success,1962.16,EUR,FRA,Europe,,false,2022-07-05 07:02:45,ryan.steele043@commerce.example.com
,PAY-202207-00000001242,ORD-202207-0000003537,CUST-0000623215,2022-07-28 10:20:53,Buy Now Pay Later,Success,1122.85,EUR,NLD,Europe,,false,2022-07-28 10:20:53,katelyn.pitts017@commerce.example.com
,PAY-202207-00000001243,ORD-202207-0000000138,CUST-0000628369,2022-07-29 01:29:58,Debit Card,Success,2027.35,AUD,AUS,Oceania,,false,2022-07-29 01:29:58,victor.palmer071@platform.example.com
,PAY-202207-00000001244,ORD-202207-0000004324,CUST-0000627901,2022-07-26 05:22:44,Google Pay,Success,2249.22,EUR,FRA,Europe,,false,2022-07-26 05:22:44,michelle.sims041@analytics.example.com
,PAY-202207-00000001245,ORD-202207-0000006318,CUST-0000624307,2022-07-28 18:59:00,Gift Card,Success,1030.01,JPY,JPN,Asia,,false,2022-07-28 18:59:00,yolanda.vasquez005@platform.example.com
,PAY-202207-00000001246,ORD-202207-0000004755,CUST-0000633273,2022-07-20 21:51:28,Debit Card,Success,3075.03,JPY,JPN,Asia,,false,2022-07-20 21:51:28,jennifer.atkins003@platform.example.com
,PAY-202207-00000001247,ORD-202207-0000006180,CUST-0000632598,2022-07-13 17:49:36,Credit Card,Success,924.01,MXN,MEX,North America,,false,2022-07-13 17:49:36,brandon.yu006@analytics.example.com
,PAY-202207-00000001248,ORD-202207-0000006355,CUST-0000627497,2022-07-04 14:05:08,Gift Card,Success,2521.61,EUR,NLD,Europe,,false,2022-07-04 14:05:08,craig.johnson106@analytics.example.com
,PAY-202207-00000001249,ORD-202207-0000005473,CUST-0000627246,2022-07-21 16:38:20,Credit Card,Success,2988.75,GBP,GBR,Europe,,false,2022-07-21 16:38:20,patrick.gonzalez035@dataops.example.com
,PAY-202207-00000001250,ORD-202207-0000004357,CUST-0000632685,2022-07-15 07:23:57,Credit Card,Success,57.63,EUR,FRA,Europe,,false,2022-07-15 07:23:57,yolanda.vasquez005@platform.example.com
,PAY-202207-00000001251,ORD-202207-0000005922,CUST-0000630961,2022-07-17 10:11:03,Google Pay,Success,1047.3,BRL,BRA,South America,,false,2022-07-17 10:11:03,victor.palmer071@platform.example.com
,PAY-202207-00000001252,ORD-202207-0000002724,CUST-0000640581,2022-07-18 11:12:10,Credit Card,Success,848.01,MXN,MEX,North America,,false,2022-07-18 11:12:10,brandi.carter038@dataops.example.com
,PAY-202207-00000001253,ORD-202207-0000001882,CUST-0000640736,2022-07-18 02:50:06,Google Pay,Success,3218.21,BRL,BRA,South America,,false,2022-07-18 02:50:06,kevin.mathews014@analytics.example.com
,PAY-202207-00000001254,ORD-202207-0000005525,CUST-0000643401,2022-07-28 01:57:56,Gift Card,Success,489.82,EUR,ESP,Europe,,false,2022-07-28 01:57:56,amy.holmes103@dataops.example.com
,PAY-202207-00000001255,ORD-202207-0000001098,CUST-0000621531,2022-07-26 00:59:03,Google Pay,Success,440.21,GBP,GBR,Europe,,false,2022-07-26 00:59:03,kevin.mathews014@analytics.example.com
,PAY-202207-00000001256,ORD-202207-0000002826,CUST-0000623337,2022-07-18 06:40:02,Phonepe,Success,752.21,SGD,SGP,Asia,,false,2022-07-18 06:40:02,stephen.daniels076@commerce.example.com
,PAY-202207-00000001257,ORD-202207-0000003345,CUST-0000629844,2022-07-10 06:53:27,Apple Pay,Success,1223.54,GBP,GBR,Europe,,false,2022-07-10 06:53:27,james.proctor094@dataops.example.com
,PAY-202207-00000001258,ORD-202207-0000000097,CUST-0000642848,2022-07-14 08:27:49,Bank Transfer,Success,2405.7,INR,IND,Asia,,false,2022-07-14 08:27:49,jimmy.washington028@commerce.example.com
,PAY-202207-00000001259,ORD-202207-0000003572,CUST-0000633489,2022-07-30 18:49:14,Buy Now Pay Later,Success,2899.44,JPY,JPN,Asia,,false,2022-07-30 18:49:14,adam.gordon030@commerce.example.com
,PAY-202207-00000001260,ORD-202207-0000007251,CUST-0000639470,2022-07-17 03:09:20,Phonepe,Success,3450.02,EUR,ESP,Europe,,false,2022-07-17 03:09:20,maria.ashley046@analytics.example.com
,PAY-202207-00000001261,ORD-202207-0000003032,CUST-0000622414,2022-07-28 23:41:36,PayPal,Success,2577.06,INR,IND,Asia,,false,2022-07-28 23:41:36,darren.anderson025@dataops.example.com
,PAY-202207-00000001262,ORD-202207-0000004013,CUST-0000640078,2022-07-31 20:22:44,Credit Card,Success,1485.75,EUR,DEU,Europe,,false,2022-07-31 20:22:44,craig.johnson106@analytics.example.com
,PAY-202207-00000001263,ORD-202207-0000007229,CUST-0000632340,2022-07-12 22:18:27,Debit Card,Success,2207.76,EUR,FRA,Europe,,false,2022-07-12 22:18:27,james.proctor094@dataops.example.com
,PAY-202207-00000001264,ORD-202207-0000002238,CUST-0000641120,2022-07-03 09:27:10,PayPal,Success,3377.54,CAD,CAN,North America,,false,2022-07-03 09:27:10,sylvia.diaz107@dataops.example.com
,PAY-202207-00000001265,ORD-202207-0000001899,CUST-0000632863,2022-07-06 10:15:37,Bank Transfer,Success,2824.89,CAD,CAN,North America,,false,2022-07-06 10:15:37,susan.rice083@commerce.example.com
,PAY-202207-00000001266,ORD-202207-0000005299,CUST-0000636694,2022-07-14 16:38:40,Bank Transfer,Success,1819.54,USD,USA,North America,,false,2022-07-14 16:38:40,brandon.yu006@analytics.example.com
,PAY-202207-00000001267,ORD-202207-0000000124,CUST-0000636525,2022-07-15 13:33:10,Bank Transfer,Success,3084.5,SGD,SGP,Asia,,false,2022-07-15 13:33:10,anita.garcia021@dataops.example.com
,PAY-202207-00000001268,ORD-202207-0000005593,CUST-0000636389,2022-07-21 11:58:54,Bank Transfer,Success,1004.63,EUR,NLD,Europe,,false,2022-07-21 11:58:54,taylor.cunningham023@commerce.example.com
,PAY-202207-00000001269,ORD-202207-0000002992,CUST-0000637121,2022-07-15 01:07:44,Buy Now Pay Later,Success,293.06,MXN,MEX,North America,,false,2022-07-15 01:07:44,michael.johnson061@platform.example.com
,PAY-202207-00000001270,ORD-202207-0000002202,CUST-0000623749,2022-07-21 11:55:23,Bank Transfer,Success,3136.3,AED,ARE,Asia,,false,2022-07-21 11:55:23,lance.williams029@platform.example.com
,PAY-202207-00000001271,ORD-202207-0000005128,CUST-0000636670,2022-07-16 16:13:32,Gift Card,Success,262.6,SGD,SGP,Asia,,false,2022-07-16 16:13:32,michelle.bender024@analytics.example.com
,PAY-202207-00000001272,ORD-202207-0000005059,CUST-0000621719,2022-07-01 14:32:28,Apple Pay,Failed,534.68,EUR,ESP,Europe,Fraud check failed,false,2022-07-01 14:32:28,susan.rice083@commerce.example.com
,PAY-202207-00000001273,ORD-202207-0000003033,CUST-0000641818,2022-07-29 08:16:40,Gift Card,Success,2852.1,EUR,ITA,Europe,,false,2022-07-29 08:16:40,jennifer.atkins003@platform.example.com
,PAY-202207-00000001274,ORD-202207-0000003907,CUST-0000628603,2022-07-09 18:41:01,Debit Card,Success,2705.68,EUR,NLD,Europe,,false,2022-07-09 18:41:01,jennifer.bauer068@analytics.example.com
,PAY-202207-00000001275,ORD-202207-0000002543,CUST-0000633042,2022-07-25 10:30:39,Debit Card,Success,2233.26,BRL,BRA,South America,,false,2022-07-25 10:30:39,ryan.steele043@commerce.example.com
,PAY-202207-00000001276,ORD-202207-0000006198,CUST-0000643744,2022-07-16 04:15:22,Phonepe,Success,1554.51,AUD,AUS,Oceania,,false,2022-07-16 04:15:22,lance.williams029@platform.example.com
,PAY-202207-00000001277,ORD-202207-0000006856,CUST-0000640832,2022-07-27 10:34:14,Bank Transfer,Success,3316.76,BRL,BRA,South America,,false,2022-07-27 10:34:14,katelyn.pitts017@commerce.example.com
,PAY-202207-00000001278,ORD-202207-0000004817,CUST-0000628663,2022-07-16 20:46:27,Buy Now Pay Later,Success,409.86,JPY,JPN,Asia,,false,2022-07-16 20:46:27,kevin.mathews014@analytics.example.com
,PAY-202207-00000001279,ORD-202207-0000005050,CUST-0000640713,2022-07-25 13:54:55,Debit Card,Success,146.49,AUD,AUS,Oceania,,false,2022-07-25 13:54:55,jennifer.atkins003@platform.example.com
,PAY-202207-00000001280,ORD-202207-0000000955,CUST-0000637664,2022-07-16 14:38:28,Phonepe,Failed,3462.35,EUR,DEU,Europe,Card declined,false,2022-07-16 14:38:28,amy.holmes103@dataops.example.com
,PAY-202207-00000001281,ORD-202207-0000006566,CUST-0000641696,2022-07-20 09:37:18,Paytm,Success,1325.56,INR,IND,Asia,,false,2022-07-20 09:37:18,eric.horton058@analytics.example.com
,PAY-202207-00000001282,ORD-202207-0000001825,CUST-0000620082,2022-07-02 21:52:11,Gift Card,Success,1390.61,GBP,GBR,Europe,,false,2022-07-02 21:52:11,victoria.medina044@dataops.example.com
,PAY-202207-00000001283,ORD-202207-0000001492,CUST-0000629152,2022-07-03 19:50:14,Paytm,Success,105.56,EUR,ESP,Europe,,false,2022-07-03 19:50:14,timothy.cameron104@commerce.example.com
,PAY-202207-00000001284,ORD-202207-0000003914,CUST-0000636999,2022-07-26 02:18:20,Apple Pay,Success,3153.92,JPY,JPN,Asia,,false,2022-07-26 02:18:20,craig.johnson106@analytics.example.com
,PAY-202207-00000001285,ORD-202207-0000007270,CUST-0000634732,2022-07-07 01:40:50,Bank Transfer,Success,2096.73,AED,ARE,Asia,,false,2022-07-07 01:40:50,lisa.kim091@platform.example.com
,PAY-202207-00000001286,ORD-202207-0000000393,CUST-0000635673,2022-07-23 19:06:11,Phonepe,Success,708.9,CAD,CAN,North America,,false,2022-07-23 19:06:11,micheal.chen050@dataops.example.com
,PAY-202207-00000001287,ORD-202207-0000002921,CUST-0000629257,2022-07-02 06:56:03,Debit Card,Success,3389.79,AUD,AUS,Oceania,,false,2022-07-02 06:56:03,brian.taylor114@analytics.example.com
,PAY-202207-00000001288,ORD-202207-0000000264,CUST-0000622944,2022-07-02 13:46:29,Apple Pay,Success,3246.2,EUR,DEU,Europe,,false,2022-07-02 13:46:29,shawn.baxter004@dataops.example.com
,PAY-202207-00000001289,ORD-202207-0000001241,CUST-0000628961,2022-07-15 14:23:50,Buy Now Pay Later,Success,1197.12,INR,IND,Asia,,false,2022-07-15 14:23:50,brian.taylor114@analytics.example.com
,PAY-202207-00000001290,ORD-202207-0000004399,CUST-0000628554,2022-07-20 19:23:34,Bank Transfer,Failed,2124.79,AUD,AUS,Oceania,Card declined,false,2022-07-20 19:23:34,jennifer.atkins003@platform.example.com
,PAY-202207-00000001291,ORD-202207-0000002084,CUST-0000641576,2022-07-31 01:50:26,Paytm,Success,736.05,CAD,CAN,North America,,false,2022-07-31 01:50:26,joann.clark089@commerce.example.com
,PAY-202207-00000001292,ORD-202207-0000005444,CUST-0000640199,2022-07-15 15:18:14,Buy Now Pay Later,Success,1864.28,EUR,NLD,Europe,,false,2022-07-15 15:18:14,lisa.kim091@platform.example.com
,PAY-202207-00000001293,ORD-202207-0000002615,CUST-0000628708,2022-07-30 08:03:29,Google Pay,Success,261.68,EUR,NLD,Europe,,false,2022-07-30 08:03:29,andrea.cummings039@platform.example.com
