campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-08-000227,Summer Grow Campaign,Flash Sale,Meta,Partner,organic,BRA,South America,2023-08-26,2023-09-05,416945.01,379254.92,BRL,80316,2118,332,2023-08-26 16:08:24,andrew.ellis102@analytics.example.com
,CAMP-2023-08-000228,Holiday Account Campaign,Launch,Affiliate,TikTok,email,NLD,Europe,2023-08-23,2023-09-03,181928.78,67810.07,EUR,84430,5311,911,2023-08-23 14:34:51,jennifer.bauer068@analytics.example.com
,CAMP-2023-08-000229,Summer Successful Campaign,Brand,Google Ads,TikTok,direct,CAN,North America,2023-08-17,2023-09-10,129825.18,76965.91,CAD,41346,1583,158,2023-08-17 14:33:26,christine.johnson056@commerce.example.com
,CAMP-2023-08-000230,Member Skin Campaign,Seasonal,Meta,Meta,organic,BRA,South America,2023-08-17,2023-08-30,150433.07,140218.24,BRL,481385,24431,2142,2023-08-17 04:11:17,joseph.griffin070@analytics.example.com
,CAMP-2023-08-000231,Back-to-School Major Campaign,Performance,Display,Meta,email,BRA,South America,2023-08-24,2023-09-11,281223.48,111462.37,BRL,182424,3803,583,2023-08-24 17:38:57,crystal.smith022@platform.example.com
,CAMP-2023-08-000232,Holiday Million Campaign,Launch,Google Ads,Partner,direct,MEX,North America,2023-08-08,2023-09-09,148389.44,93539.38,MXN,586195,10965,1718,2023-08-08 09:17:21,ashley.bishop108@dataops.example.com
,CAMP-2023-08-000233,Winter Where Campaign,Performance,Meta,Partner,direct,JPN,Asia,2023-08-17,2023-08-31,443596.66,256507.49,JPY,160116,5985,706,2023-08-17 04:08:31,darren.anderson025@dataops.example.com
,CAMP-2023-08-000234,Growth Response Campaign,Brand,Display,Meta,social,DEU,Europe,2023-08-02,2023-09-06,398605.18,403228.78,EUR,27728,1477,239,2023-08-02 17:40:02,michael.johnson061@platform.example.com
,CAMP-2023-08-000235,Summer Paper Campaign,Flash Sale,Meta,Partner,affiliate,CAN,North America,2023-08-19,2023-09-21,251649.75,245199.52,CAD,63763,1411,69,2023-08-19 09:49:35,tammy.smith009@platform.example.com
,CAMP-2023-08-000236,Holiday World Campaign,Brand,Display,Google,organic,ESP,Europe,2023-08-28,2023-09-01,451837.42,425973.42,EUR,31758,2407,362,2023-08-28 05:42:04,jason.franklin045@dataops.example.com
,CAMP-2023-08-000237,Summer Wife Campaign,Flash Sale,TikTok,Partner,referral,GBR,Europe,2023-08-15,2023-09-12,112906.39,113365.27,GBP,288407,13948,1731,2023-08-15 14:36:40,scott.duran111@dataops.example.com
,CAMP-2023-08-000238,Member Live Campaign,Flash Sale,Google Ads,TikTok,social,GBR,Europe,2023-08-19,2023-09-18,168273.65,168019.89,GBP,576665,27379,599,2023-08-19 17:54:26,stephen.clark001@analytics.example.com
,CAMP-2023-08-000239,Member May Campaign,Performance,Email,TikTok,cpc,FRA,Europe,2023-08-31,2023-09-14,469641.02,169043.39,EUR,181462,14387,2487,2023-08-31 11:43:32,jennifer.atkins003@platform.example.com
,CAMP-2023-08-000240,Summer Sister Campaign,Performance,Email,TikTok,direct,IND,Asia,2023-08-24,2023-08-29,166468.68,52688.6,INR,292491,22760,3416,2023-08-24 10:54:07,anita.garcia021@dataops.example.com
,CAMP-2023-08-000241,Member Throw Campaign,Performance,Affiliate,Google,direct,FRA,Europe,2023-08-31,2023-09-28,29439.7,23957.95,EUR,100816,5515,121,2023-08-31 17:52:41,eric.mullen052@dataops.example.com
,CAMP-2023-08-000242,Winter Identify Campaign,Brand,TikTok,CRM,social,ESP,Europe,2023-08-03,2023-08-26,308266.73,188753.36,EUR,51285,3474,335,2023-08-03 02:37:27,ashley.marks069@commerce.example.com
,CAMP-2023-08-000243,Summer Run Campaign,Flash Sale,Organic,Google,direct,NLD,Europe,2023-08-19,2023-08-24,398261.68,339128.01,EUR,65935,3539,353,2023-08-19 05:50:46,jennifer.bauer068@analytics.example.com
,CAMP-2023-08-000244,Back-to-School Wall Campaign,Flash Sale,Email,Google,affiliate,JPN,Asia,2023-08-06,2023-08-22,99032.16,57524.91,JPY,32897,2124,333,2023-08-06 22:08:34,brittany.rose019@commerce.example.com
,CAMP-2023-08-000245,Growth Son Campaign,Seasonal,Affiliate,Meta,organic,AUS,Oceania,2023-08-16,2023-08-21,84558.38,79045.43,AUD,455407,34777,6088,2023-08-16 02:41:04,katelyn.pitts017@commerce.example.com
,CAMP-2023-08-000246,Growth Mention Campaign,Brand,Email,CRM,organic,DEU,Europe,2023-08-08,2023-09-09,459088.34,196451.01,EUR,397046,6468,724,2023-08-08 17:20:08,grace.gonzales099@dataops.example.com
,CAMP-2023-08-000247,Holiday Result Campaign,Retention,Organic,Google,referral,SGP,Asia,2023-08-03,2023-08-27,410855.37,384578.87,SGD,26089,1079,49,2023-08-03 07:03:02,tammy.smith009@platform.example.com
,CAMP-2023-08-000248,Holiday Social Campaign,Brand,Email,CRM,email,BRA,South America,2023-08-31,2023-09-08,242350.59,86988.69,BRL,39163,2255,159,2023-08-31 10:43:24,arthur.ortiz082@platform.example.com
,CAMP-2023-08-000249,Winter Would Campaign,Flash Sale,Meta,Meta,cpc,SGP,Asia,2023-08-29,2023-10-01,38483.5,28719.39,SGD,36765,2019,78,2023-08-29 17:13:47,sandra.hunter036@platform.example.com
,CAMP-2023-08-000250,Winter Production Campaign,Retention,Affiliate,Google,social,DEU,Europe,2023-08-24,2023-09-07,363997.15,316452.65,EUR,63359,1143,200,2023-08-24 22:19:20,lisa.kim091@platform.example.com
,CAMP-2023-08-000251,Growth War Campaign,Flash Sale,Display,Google,referral,FRA,Europe,2023-08-17,2023-09-09,160974.09,135406.84,EUR,153173,12219,1664,2023-08-17 12:18:28,jonathan.estrada093@commerce.example.com
,CAMP-2023-08-000252,Summer Computer Campaign,Seasonal,Affiliate,Google,referral,ITA,Europe,2023-08-22,2023-08-25,303533.57,123194.45,EUR,84461,2122,275,2023-08-22 06:17:45,andrea.cummings039@platform.example.com
,CAMP-2023-08-000253,Winter Hope Campaign,Brand,Email,TikTok,cpc,ITA,Europe,2023-08-29,2023-09-16,148533.97,145816.51,EUR,72869,2287,259,2023-08-29 10:30:00,jennifer.atkins003@platform.example.com
,CAMP-2023-08-000254,Back-to-School Rest Campaign,Brand,Display,Meta,affiliate,FRA,Europe,2023-08-22,2023-09-08,264529.13,100353.73,EUR,334783,8676,1514,2023-08-22 18:47:51,joseph.griffin070@analytics.example.com
,CAMP-2023-08-000255,Member Sense Campaign,Seasonal,Affiliate,Meta,affiliate,AUS,Oceania,2023-08-11,2023-09-13,203095.09,159972.9,AUD,121289,6940,925,2023-08-11 17:28:24,craig.johnson106@analytics.example.com
,CAMP-2023-08-000256,Summer Money Campaign,Seasonal,TikTok,Partner,direct,USA,North America,2023-08-08,2023-09-07,76339.04,63349.85,USD,553321,20865,1313,2023-08-08 20:45:31,darren.anderson025@dataops.example.com
,CAMP-2023-08-000257,Growth Term Campaign,Launch,Google Ads,TikTok,email,AUS,Oceania,2023-08-30,2023-09-28,183708.6,111237.89,AUD,69791,2287,25,2023-08-30 20:12:37,michael.berger060@platform.example.com
,CAMP-2023-08-000258,Winter Practice Campaign,Brand,Meta,Meta,referral,ARE,Asia,2023-08-14,2023-09-01,248279.64,123985.69,AED,34989,2523,308,2023-08-14 10:31:52,beth.carter090@dataops.example.com
,CAMP-2023-08-000259,Growth Admit Campaign,Performance,Email,CRM,referral,BRA,South America,2023-08-18,2023-09-10,121713.76,81266.3,BRL,352516,10349,729,2023-08-18 11:12:43,tiffany.freeman101@analytics.example.com
,CAMP-2023-08-000260,Winter Generation Campaign,Flash Sale,Email,TikTok,direct,BRA,South America,2023-08-20,2023-08-28,337144.19,141328.21,BRL,49802,1316,194,2023-08-20 04:17:39,michael.berger060@platform.example.com
,CAMP-2023-08-000261,Summer Travel Campaign,Retention,Email,Google,organic,NLD,Europe,2023-08-08,2023-09-03,272538.61,151407.39,EUR,22538,597,56,2023-08-08 01:39:16,jeffery.miller012@commerce.example.com
,CAMP-2023-08-000262,Member Factor Campaign,Seasonal,TikTok,CRM,social,JPN,Asia,2023-08-24,2023-09-01,151677.21,124080.51,JPY,184871,5643,99,2023-08-24 13:25:41,tina.williams074@commerce.example.com
,CAMP-2023-08-000263,Back-to-School Tree Campaign,Performance,Email,CRM,referral,IND,Asia,2023-08-20,2023-09-20,208136.22,86698.37,INR,77472,5318,733,2023-08-20 09:28:30,eric.horton058@analytics.example.com
,CAMP-2023-08-000264,Growth Vote Campaign,Retention,Organic,Partner,social,CAN,North America,2023-08-30,2023-09-26,291566.88,117755.62,CAD,21044,1537,257,2023-08-30 06:37:52,joseph.johnson049@dataops.example.com
,CAMP-2023-08-000265,Back-to-School Red Campaign,Launch,Meta,Google,cpc,ARE,Asia,2023-08-25,2023-09-15,248814.62,155820.34,AED,75791,3844,347,2023-08-25 15:47:32,rachel.hall062@platform.example.com
,CAMP-2023-08-000266,Summer Leader Campaign,Retention,Affiliate,Meta,email,USA,North America,2023-08-06,2023-08-09,305855.89,152778.25,USD,106162,4241,467,2023-08-06 21:44:55,scott.duran111@dataops.example.com
,CAMP-2023-08-000267,Growth Friend Campaign,Retention,Affiliate,Partner,affiliate,AUS,Oceania,2023-08-05,2023-09-08,489460.35,390034.97,AUD,81248,2211,85,2023-08-05 02:01:47,jeffery.miller012@commerce.example.com
,CAMP-2023-08-000268,Summer Far Campaign,Performance,TikTok,Meta,organic,NLD,Europe,2023-08-25,2023-09-20,261647.17,206001.93,EUR,454946,35866,4133,2023-08-25 11:39:49,taylor.cunningham023@commerce.example.com
,CAMP-2023-08-000269,Winter Truth Campaign,Performance,Organic,TikTok,organic,USA,North America,2023-08-27,2023-09-27,407184.14,283845.31,USD,280908,14414,1357,2023-08-27 07:50:33,michelle.bender024@analytics.example.com
,CAMP-2023-08-000270,Growth Avoid Campaign,Launch,Display,Meta,organic,AUS,Oceania,2023-08-17,2023-09-02,190991.79,90144.45,AUD,151775,4939,452,2023-08-17 00:44:30,micheal.chen050@dataops.example.com
,CAMP-2023-08-000271,Summer Which Campaign,Brand,Google Ads,Partner,cpc,MEX,North America,2023-08-22,2023-09-25,173334.51,158616.44,MXN,83876,2235,59,2023-08-22 21:03:40,tina.williams074@commerce.example.com
,CAMP-2023-08-000272,Summer Part Campaign,Brand,Email,Meta,direct,GBR,Europe,2023-08-19,2023-09-10,175582.15,83748.7,GBP,25723,942,39,2023-08-19 12:26:11,amy.holmes103@dataops.example.com
,CAMP-2023-08-000273,Member Note Campaign,Performance,Meta,TikTok,direct,IND,Asia,2023-08-24,2023-09-25,188137.99,142121.71,INR,79722,3942,402,2023-08-24 04:08:21,christine.johnson056@commerce.example.com
,CAMP-2023-08-000274,Summer Real Campaign,Retention,Meta,Partner,direct,MEX,North America,2023-08-09,2023-08-30,436157.08,208952.53,MXN,17598,835,97,2023-08-09 16:39:36,michael.johnson061@platform.example.com
,CAMP-2023-08-000275,Summer Early Campaign,Performance,Affiliate,CRM,email,ARE,Asia,2023-08-29,2023-09-10,313549.41,307593.44,AED,232752,5399,888,2023-08-29 15:02:12,timothy.cameron104@commerce.example.com
,CAMP-2023-08-000276,Holiday Suddenly Campaign,Launch,Affiliate,CRM,affiliate,GBR,Europe,2023-08-18,2023-09-14,438469.49,297340.65,GBP,39379,634,52,2023-08-18 04:52:54,troy.boone097@platform.example.com
,CAMP-2023-08-000277,Winter Method Campaign,Seasonal,Email,TikTok,email,AUS,Oceania,2023-08-01,2023-09-03,256711.15,250616.14,AUD,174787,10170,1470,2023-08-01 04:53:42,ryan.steele043@commerce.example.com
,CAMP-2023-08-000278,Member Religious Campaign,Performance,Google Ads,CRM,referral,ESP,Europe,2023-08-15,2023-08-20,296005.5,275263.76,EUR,369744,12278,443,2023-08-15 21:54:32,ashley.bishop108@dataops.example.com
,CAMP-2023-08-000279,Member Method Campaign,Brand,Affiliate,Partner,cpc,ESP,Europe,2023-08-01,2023-08-04,413582.43,326636.67,EUR,118389,5992,1076,2023-08-01 12:41:40,jennifer.shepherd015@analytics.example.com
,CAMP-2023-08-000280,Member Them Campaign,Flash Sale,Meta,Partner,organic,IND,Asia,2023-08-08,2023-08-13,494092.65,162551.25,INR,23698,1633,39,2023-08-08 10:19:57,stephen.daniels076@commerce.example.com
,CAMP-2023-08-000281,Summer International Campaign,Brand,Google Ads,CRM,cpc,ITA,Europe,2023-08-23,2023-09-08,44600.35,36770.91,EUR,128265,9237,1008,2023-08-23 22:25:07,scott.duran111@dataops.example.com
,CAMP-2023-08-000282,Member Strategy Campaign,Brand,Google Ads,TikTok,cpc,USA,North America,2023-08-19,2023-09-20,5470.45,2582.58,USD,41038,1144,106,2023-08-19 02:31:59,anita.garcia021@dataops.example.com
,CAMP-2023-08-000283,Back-to-School Employee Campaign,Launch,Email,Partner,referral,ARE,Asia,2023-08-25,2023-08-31,114098.02,73287.95,AED,133694,5533,734,2023-08-25 03:27:57,eric.horton058@analytics.example.com
,CAMP-2023-08-000284,Holiday Stock Campaign,Brand,Google Ads,Google,organic,FRA,Europe,2023-08-10,2023-09-08,6118.88,4172.66,EUR,150770,8691,959,2023-08-10 12:58:49,diana.williams116@analytics.example.com
,CAMP-2023-08-000285,Back-to-School Thought Campaign,Flash Sale,Display,Meta,cpc,ITA,Europe,2023-08-22,2023-08-25,440520.48,172145.42,EUR,28525,1690,302,2023-08-22 23:13:05,scott.duran111@dataops.example.com
,CAMP-2023-08-000286,Back-to-School History Campaign,Retention,Display,Meta,direct,BRA,South America,2023-08-22,2023-09-06,69122.7,63833.57,BRL,87479,5226,719,2023-08-22 20:19:32,jimmy.washington028@commerce.example.com
,CAMP-2023-08-000287,Back-to-School Staff Campaign,Retention,TikTok,Google,affiliate,ESP,Europe,2023-08-25,2023-09-10,138278.5,65717.39,EUR,140476,4848,367,2023-08-25 20:40:38,richard.bradshaw051@platform.example.com
,CAMP-2023-08-000288,Growth Face Campaign,Seasonal,Organic,Partner,social,GBR,Europe,2023-08-26,2023-09-17,120517.83,112981.38,GBP,217811,9814,1292,2023-08-26 06:44:40,diana.williams116@analytics.example.com
,CAMP-2023-08-000289,Growth Letter Campaign,Seasonal,Display,TikTok,referral,CAN,North America,2023-08-01,2023-08-29,364668.55,225927.06,CAD,66050,4296,637,2023-08-01 01:25:20,jillian.russo115@commerce.example.com
,CAMP-2023-08-000290,Holiday Practice Campaign,Seasonal,Organic,TikTok,referral,DEU,Europe,2023-08-20,2023-09-13,379138.45,288768.8,EUR,33517,1241,81,2023-08-20 11:07:54,scott.duran111@dataops.example.com
,CAMP-2023-08-000291,Growth Modern Campaign,Flash Sale,Email,CRM,direct,AUS,Oceania,2023-08-15,2023-09-19,62648.14,35474.3,AUD,93685,6255,227,2023-08-15 11:42:07,yolanda.vasquez005@platform.example.com
,CAMP-2023-08-000292,Holiday Pick Campaign,Performance,Affiliate,TikTok,organic,IND,Asia,2023-08-14,2023-09-03,463023.97,227084.26,INR,286865,20290,3417,2023-08-14 20:46:12,arthur.ortiz082@platform.example.com
,CAMP-2023-08-000293,Winter Everybody Campaign,Performance,Affiliate,Google,social,FRA,Europe,2023-08-10,2023-08-17,291043.14,191600.57,EUR,370758,12752,614,2023-08-10 08:16:54,jennifer.atkins003@platform.example.com
,CAMP-2023-08-000294,Member Those Campaign,Flash Sale,Meta,Google,organic,CAN,North America,2023-08-25,2023-09-26,432913.54,243947.03,CAD,437446,33930,5131,2023-08-25 11:35:56,joann.clark089@commerce.example.com
,CAMP-2023-08-000295,Back-to-School Production Campaign,Performance,TikTok,CRM,cpc,ITA,Europe,2023-08-24,2023-09-27,310074.63,240819.14,EUR,495786,6732,661,2023-08-24 16:46:11,lance.williams029@platform.example.com
,CAMP-2023-08-000296,Back-to-School Allow Campaign,Launch,Google Ads,Google,social,ARE,Asia,2023-08-03,2023-08-24,134615.28,58029.48,AED,25752,1426,90,2023-08-03 22:13:01,jennifer.bauer068@analytics.example.com
,CAMP-2023-08-000297,Back-to-School Ask Campaign,Launch,Email,CRM,referral,BRA,South America,2023-08-22,2023-09-14,200381.72,103231.91,BRL,102724,2774,443,2023-08-22 05:45:03,victoria.medina044@dataops.example.com
,CAMP-2023-08-000298,Member Notice Campaign,Retention,Google Ads,CRM,email,IND,Asia,2023-08-15,2023-09-15,336400.64,142201.25,INR,79735,3926,160,2023-08-15 04:58:37,troy.boone097@platform.example.com
,CAMP-2023-08-000299,Back-to-School Bed Campaign,Retention,Email,TikTok,cpc,ARE,Asia,2023-08-15,2023-09-13,298033.04,120783.85,AED,55120,1514,87,2023-08-15 14:23:02,tiffany.freeman101@analytics.example.com
,CAMP-2023-08-000300,Summer Claim Campaign,Brand,TikTok,CRM,social,FRA,Europe,2023-08-26,2023-08-31,75682.92,67104.58,EUR,462902,24132,1420,2023-08-26 14:29:30,kelsey.taylor010@platform.example.com
,CAMP-2023-08-000301,Summer Out Campaign,Launch,Affiliate,Google,referral,NLD,Europe,2023-08-27,2023-09-14,188692.98,140580.2,EUR,55747,1883,239,2023-08-27 01:24:43,jennifer.shepherd015@analytics.example.com
,CAMP-2023-08-000302,Growth East Campaign,Seasonal,Organic,CRM,organic,DEU,Europe,2023-08-29,2023-09-19,22021.24,17750.86,EUR,41175,952,158,2023-08-29 07:30:31,eric.horton058@analytics.example.com
,CAMP-2023-08-000303,Holiday Every Campaign,Seasonal,Google Ads,TikTok,direct,BRA,South America,2023-08-29,2023-09-24,319410.97,322606.38,BRL,313905,15858,1578,2023-08-29 07:22:56,chelsea.patel065@commerce.example.com
,CAMP-2023-08-000304,Winter Agreement Campaign,Retention,Email,Google,referral,GBR,Europe,2023-08-09,2023-08-30,162289.73,150856.05,GBP,17374,448,19,2023-08-09 17:27:15,kevin.mathews014@analytics.example.com
,CAMP-2023-08-000305,Summer Might Campaign,Flash Sale,Meta,TikTok,cpc,MEX,North America,2023-08-18,2023-09-17,385430.7,239857.04,MXN,579812,45793,3317,2023-08-18 15:38:16,megan.cunningham013@commerce.example.com
,CAMP-2023-08-000306,Holiday Four Campaign,Launch,Google Ads,Partner,organic,SGP,Asia,2023-08-20,2023-08-26,265574.73,97063.02,SGD,186382,10955,1299,2023-08-20 11:33:33,brandon.yu006@analytics.example.com
,CAMP-2023-08-000307,Member Sure Campaign,Seasonal,Affiliate,TikTok,organic,FRA,Europe,2023-08-10,2023-08-28,384669.21,164360.02,EUR,61719,1799,214,2023-08-10 08:11:38,brian.taylor114@analytics.example.com
,CAMP-2023-08-000308,Member Generation Campaign,Performance,Meta,Partner,direct,IND,Asia,2023-08-14,2023-08-31,354439.84,287297.66,INR,83471,2898,164,2023-08-14 00:38:37,tina.williams074@commerce.example.com
,CAMP-2023-08-000309,Winter High Campaign,Launch,Google Ads,Google,cpc,ARE,Asia,2023-08-16,2023-09-03,485141.32,460980.15,AED,81147,5143,634,2023-08-16 17:46:34,michelle.sims041@analytics.example.com
,CAMP-2023-08-000310,Growth Of Campaign,Retention,Organic,CRM,direct,MEX,North America,2023-08-27,2023-09-15,461675.56,323327.76,MXN,852064,10979,735,2023-08-27 05:24:37,jimmy.washington028@commerce.example.com
,CAMP-2023-08-000311,Growth When Campaign,Launch,Email,Google,affiliate,BRA,South America,2023-08-21,2023-09-10,65374.18,55936.71,BRL,258550,7726,839,2023-08-21 12:15:00,ashley.bishop108@dataops.example.com
,CAMP-2023-08-000312,Growth Fill Campaign,Brand,Meta,Google,direct,AUS,Oceania,2023-08-23,2023-09-22,153968.48,122133.17,AUD,60900,4293,687,2023-08-23 02:34:51,kristen.bailey110@analytics.example.com
,CAMP-2023-08-000313,Summer Hand Campaign,Retention,Google Ads,Meta,organic,ITA,Europe,2023-08-26,2023-09-26,145985.12,84388.71,EUR,55212,4212,276,2023-08-26 18:35:38,patrick.gonzalez035@dataops.example.com
,CAMP-2023-08-000314,Growth Yet Campaign,Flash Sale,Affiliate,Google,referral,FRA,Europe,2023-08-30,2023-09-22,28763.98,9867.63,EUR,135053,4276,571,2023-08-30 15:17:39,grace.gonzales099@dataops.example.com
,CAMP-2023-08-000315,Summer Pick Campaign,Brand,Meta,TikTok,direct,ITA,Europe,2023-08-02,2023-08-06,256183.15,153214.1,EUR,36819,2698,437,2023-08-02 15:49:57,rachel.hall062@platform.example.com
,CAMP-2023-08-000316,Growth Put Campaign,Brand,Email,TikTok,direct,USA,North America,2023-08-10,2023-09-05,499970.61,290309.06,USD,78735,4722,814,2023-08-10 04:26:59,christine.johnson056@commerce.example.com
,CAMP-2023-08-000317,Holiday Effort Campaign,Brand,Organic,Google,email,FRA,Europe,2023-08-16,2023-09-20,367530.41,367506.39,EUR,48191,1350,242,2023-08-16 19:40:11,victoria.medina044@dataops.example.com
,CAMP-2023-08-000318,Summer Respond Campaign,Brand,TikTok,Meta,referral,NLD,Europe,2023-08-21,2023-09-05,207216.21,134895.02,EUR,322810,7077,873,2023-08-21 17:12:00,brian.banks011@platform.example.com
,CAMP-2023-08-000319,Back-to-School Sure Campaign,Flash Sale,TikTok,CRM,social,USA,North America,2023-08-28,2023-09-12,315880.12,101524.66,USD,33629,905,92,2023-08-28 17:42:41,arthur.ortiz082@platform.example.com
,CAMP-2023-08-000320,Summer Unit Campaign,Seasonal,TikTok,CRM,social,MEX,North America,2023-08-04,2023-08-30,135885.9,64499.83,MXN,168089,11971,172,2023-08-04 20:39:00,michelle.bender024@analytics.example.com
,CAMP-2023-08-000321,Growth Guy Campaign,Flash Sale,Display,TikTok,cpc,NLD,Europe,2023-08-29,2023-09-21,104474.17,41769.07,EUR,105625,5950,592,2023-08-29 12:21:37,adam.gordon030@commerce.example.com
,CAMP-2023-08-000322,Winter Card Campaign,Seasonal,Meta,Partner,email,AUS,Oceania,2023-08-06,2023-08-14,283955.87,102549.54,AUD,114931,6137,424,2023-08-06 00:39:39,andrew.ellis102@analytics.example.com
,CAMP-2023-08-000323,Back-to-School Federal Campaign,Brand,TikTok,TikTok,affiliate,AUS,Oceania,2023-08-06,2023-08-17,384176.39,297350.87,AUD,178736,6540,540,2023-08-06 09:33:34,ryan.steele043@commerce.example.com
,CAMP-2023-08-000324,Summer Major Campaign,Seasonal,Google Ads,Meta,affiliate,GBR,Europe,2023-08-26,2023-09-07,342474.94,336054.42,GBP,81567,6369,204,2023-08-26 19:22:35,jeffery.miller012@commerce.example.com
,CAMP-2023-08-000325,Back-to-School Again Campaign,Brand,Affiliate,TikTok,referral,AUS,Oceania,2023-08-26,2023-09-13,73066.62,45404.04,AUD,105411,6906,539,2023-08-26 06:42:59,richard.bradshaw051@platform.example.com
,CAMP-2023-08-000326,Winter Such Campaign,Retention,Google Ads,Partner,email,BRA,South America,2023-08-13,2023-09-16,247480.49,101812.73,BRL,259347,9446,1080,2023-08-13 09:06:08,timothy.cameron104@commerce.example.com
,CAMP-2023-08-000327,Summer Far Campaign,Seasonal,Affiliate,Meta,referral,ESP,Europe,2023-08-13,2023-09-01,31219.59,26602.52,EUR,65031,3244,71,2023-08-13 14:59:24,tammy.smith009@platform.example.com
,CAMP-2023-08-000328,Growth Would Campaign,Flash Sale,TikTok,CRM,social,GBR,Europe,2023-08-05,2023-09-02,364789.34,337658.05,GBP,217266,16345,2134,2023-08-05 23:34:23,tiffany.freeman101@analytics.example.com
,CAMP-2023-08-000329,Member Fine Campaign,Seasonal,Email,Partner,referral,IND,Asia,2023-08-14,2023-08-23,175729.95,164528.38,INR,389449,12352,1566,2023-08-14 09:11:01,renee.harvey080@dataops.example.com
,CAMP-2023-08-000330,Holiday Out Campaign,Launch,Meta,Partner,cpc,DEU,Europe,2023-08-06,2023-08-17,426101.63,152067.26,EUR,69286,4060,335,2023-08-06 10:33:35,andrea.cummings039@platform.example.com
,CAMP-2023-08-000331,Growth Fine Campaign,Retention,Display,TikTok,referral,ESP,Europe,2023-08-26,2023-09-22,236245.21,118494.96,EUR,50716,3299,325,2023-08-26 01:58:03,john.mullins109@commerce.example.com
,CAMP-2023-08-000332,Holiday Benefit Campaign,Brand,Display,Google,affiliate,FRA,Europe,2023-08-10,2023-09-11,56677.48,53628.62,EUR,84534,1150,151,2023-08-10 19:56:50,joseph.griffin070@analytics.example.com
,CAMP-2023-08-000333,Back-to-School Could Campaign,Brand,Display,TikTok,cpc,FRA,Europe,2023-08-04,2023-08-12,102258.05,43258.56,EUR,29481,1125,130,2023-08-04 07:19:15,sandra.hunter036@platform.example.com
,CAMP-2023-08-000334,Member Majority Campaign,Seasonal,Display,Meta,cpc,AUS,Oceania,2023-08-13,2023-08-28,411350.61,188523.83,AUD,336459,16616,696,2023-08-13 23:16:54,craig.johnson106@analytics.example.com
,CAMP-2023-08-000335,Back-to-School Evening Campaign,Flash Sale,Meta,Partner,email,IND,Asia,2023-08-25,2023-09-11,117760.09,110284.04,INR,82873,3924,165,2023-08-25 07:28:37,jennifer.hudson020@analytics.example.com
,CAMP-2023-08-000336,Back-to-School Here Campaign,Launch,TikTok,CRM,cpc,AUS,Oceania,2023-08-14,2023-08-28,185037.2,127284.04,AUD,57812,4369,354,2023-08-14 16:57:21,jennifer.hudson020@analytics.example.com
,CAMP-2023-08-000337,Holiday Season Campaign,Launch,TikTok,Meta,organic,ITA,Europe,2023-08-30,2023-09-05,17349.19,10832.16,EUR,53512,2123,264,2023-08-30 10:09:31,brian.taylor114@analytics.example.com
,CAMP-2023-08-000338,Growth Hot Campaign,Seasonal,Affiliate,Google,referral,DEU,Europe,2023-08-28,2023-09-11,191933.02,170464.74,EUR,39433,1630,267,2023-08-28 22:34:23,christine.johnson056@commerce.example.com
,CAMP-2023-08-000339,Holiday There Campaign,Retention,Organic,TikTok,email,DEU,Europe,2023-08-27,2023-09-28,75661.88,42523.37,EUR,34901,1997,112,2023-08-27 15:53:51,christine.carter078@commerce.example.com
,CAMP-2023-08-000340,Summer Car Campaign,Launch,Affiliate,Google,organic,CAN,North America,2023-08-10,2023-08-22,388160.31,375931.99,CAD,81856,5179,734,2023-08-10 12:23:05,jennifer.erickson018@platform.example.com
,CAMP-2023-08-000341,Summer Rate Campaign,Launch,Meta,Google,organic,NLD,Europe,2023-08-11,2023-09-11,128486.42,124978.51,EUR,20679,725,76,2023-08-11 10:09:28,andrea.cummings039@platform.example.com
,CAMP-2023-08-000342,Member Resource Campaign,Seasonal,TikTok,Partner,organic,DEU,Europe,2023-08-19,2023-08-24,8366.01,5109.13,EUR,63983,962,15,2023-08-19 00:50:18,ashley.marks069@commerce.example.com
,CAMP-2023-08-000343,Holiday Expert Campaign,Launch,Meta,CRM,email,JPN,Asia,2023-08-27,2023-09-18,19591.2,10517.29,JPY,7096,219,6,2023-08-27 10:20:45,christopher.reed095@commerce.example.com
,CAMP-2023-08-000344,Holiday Myself Campaign,Seasonal,Email,Google,organic,IND,Asia,2023-08-19,2023-09-13,469259.06,327324.9,INR,89189,6214,87,2023-08-19 10:18:27,brittany.rose019@commerce.example.com
,CAMP-2023-08-000345,Winter Gas Campaign,Performance,Organic,Partner,affiliate,NLD,Europe,2023-08-16,2023-08-30,210350.9,72563.18,EUR,75721,5671,148,2023-08-16 21:36:51,joann.clark089@commerce.example.com
,CAMP-2023-08-000346,Growth Station Campaign,Seasonal,Google Ads,Google,social,ITA,Europe,2023-08-16,2023-09-17,226957.29,195799.29,EUR,370208,19526,1675,2023-08-16 20:20:50,troy.boone097@platform.example.com
,CAMP-2023-08-000347,Back-to-School Everything Campaign,Performance,Meta,Meta,cpc,ARE,Asia,2023-08-24,2023-09-22,449077.18,301421.76,AED,19941,563,7,2023-08-24 22:30:34,joann.clark089@commerce.example.com
