session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202608-0000003887,CUST-0002205701,2026-08-22 16:05:29,2026-08-22 16:07:01,92,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Android,Safari,Bing,cpc,,/home,/product,false,true,2026-08-22 16:05:29,dominic.hodges075@platform.example.com
,SES-202608-0000003888,CUST-0002200605,2026-08-08 22:18:57,2026-08-08 22:29:00,603,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Direct,organic,,/sale,/search,false,true,2026-08-08 22:18:57,timothy.cannon081@analytics.example.com
,SES-202608-0000003889,CUST-0002196503,2026-08-12 10:11:59,2026-08-12 10:12:43,44,Canada,CAN,North America,CAD,Android,Mobile,Android,Chrome,Facebook,referral,,/home,/product,false,false,2026-08-12 10:11:59,micheal.hall064@dataops.example.com
,SES-202608-0000003890,CUST-0002210261,2026-08-14 22:25:00,2026-08-14 22:29:53,293,Australia,AUS,Oceania,AUD,iOS,Tablet,Windows,Firefox,Bing,affiliate,CAMP-2026-0033,/category,/home,true,true,2026-08-14 22:25:00,brandon.yu006@analytics.example.com
,SES-202608-0000003891,CUST-0002214240,2026-08-20 17:52:40,2026-08-20 17:54:53,133,United States,USA,North America,USD,Mobile Web,Mobile,iOS,Chrome,Direct,direct,,/category,/home,false,false,2026-08-20 17:52:40,dominic.hodges075@platform.example.com
,SES-202608-0000003892,CUST-0002205611,2026-08-11 23:27:30,2026-08-11 23:30:19,169,Japan,JPN,Asia,JPY,Android,Tablet,iOS,Safari,Bing,cpc,,/home,/search,false,false,2026-08-11 23:27:30,brandi.carter038@dataops.example.com
,SES-202608-0000003893,CUST-0002201759,2026-08-06 03:07:08,2026-08-06 03:15:32,504,Spain,ESP,Europe,EUR,Android,Laptop,macOS,Samsung Internet,Instagram,referral,,/sale,/product,false,true,2026-08-06 03:07:08,elizabeth.mullins042@platform.example.com
,SES-202608-0000003894,CUST-0002220306,2026-08-01 00:40:39,2026-08-01 00:41:11,32,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,Google,email,,/product,/home,false,true,2026-08-01 00:40:39,sandra.hunter036@platform.example.com
,SES-202608-0000003895,CUST-0002193073,2026-08-18 04:09:36,2026-08-18 04:10:56,80,Canada,CAN,North America,CAD,Web,Mobile,macOS,Safari,Direct,affiliate,,/home,/search,true,true,2026-08-18 04:09:36,sandra.hunter036@platform.example.com
,SES-202608-0000003896,CUST-0002220782,2026-08-15 17:42:53,2026-08-15 17:47:14,261,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,Organic,social,,/home,/search,true,true,2026-08-15 17:42:53,brandi.carter038@dataops.example.com
,SES-202608-0000003897,CUST-0002222980,2026-08-03 10:20:11,2026-08-03 10:24:40,269,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Android,Chrome,Google,referral,CAMP-2026-0029,/product,/search,false,true,2026-08-03 10:20:11,samantha.villa073@commerce.example.com
,SES-202608-0000003898,CUST-0002200086,2026-08-06 02:59:38,2026-08-06 03:01:53,135,Canada,CAN,North America,CAD,Mobile Web,Mobile,Android,Samsung Internet,Google,email,,/offers,/checkout,true,false,2026-08-06 02:59:38,victor.palmer071@platform.example.com
,SES-202608-0000003899,CUST-0002207554,2026-08-29 23:40:51,2026-08-29 23:42:03,72,France,FRA,Europe,EUR,Web,Laptop,macOS,Firefox,Organic,social,,/search,/cart,false,false,2026-08-29 23:40:51,victor.palmer071@platform.example.com
,SES-202608-0000003900,CUST-0002207071,2026-08-24 16:47:16,2026-08-24 16:55:03,467,United States,USA,North America,USD,Web,Mobile,ChromeOS,Safari,Email,cpc,CAMP-2026-0011,/category,/cart,false,false,2026-08-24 16:47:16,samantha.villa073@commerce.example.com
,SES-202608-0000003901,CUST-0002212738,2026-08-16 08:11:26,2026-08-16 08:15:14,228,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,Direct,email,CAMP-2026-0017,/sale,/home,false,true,2026-08-16 08:11:26,rebecca.white032@dataops.example.com
,SES-202608-0000003902,CUST-0002208026,2026-08-15 04:00:42,2026-08-15 04:07:27,405,Australia,AUS,Oceania,AUD,Android,Laptop,Android,Samsung Internet,YouTube,email,CAMP-2026-0037,/offers,/checkout,false,false,2026-08-15 04:00:42,anita.garcia021@dataops.example.com
,SES-202608-0000003903,CUST-0002202291,2026-08-18 09:21:43,2026-08-18 09:23:15,92,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Edge,Organic,referral,CAMP-2026-0017,/offers,/home,false,true,2026-08-18 09:21:43,victoria.medina044@dataops.example.com
,SES-202608-0000003904,CUST-0002215426,2026-08-19 15:12:46,2026-08-19 15:14:40,114,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Edge,Google,email,CAMP-2026-0032,/category,/home,false,true,2026-08-19 15:12:46,kenneth.rodgers059@analytics.example.com
,SES-202608-0000003905,CUST-0002199472,2026-08-01 12:14:04,2026-08-01 12:19:31,327,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Edge,Email,email,CAMP-2026-0008,/category,/home,false,true,2026-08-01 12:14:04,stephanie.miller092@analytics.example.com
,SES-202608-0000003906,CUST-0002192095,2026-08-08 22:49:29,2026-08-08 22:52:46,197,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Safari,Instagram,organic,,/search,/cart,false,true,2026-08-08 22:49:29,jeffery.miller012@commerce.example.com
,SES-202608-0000003907,CUST-0002211600,2026-08-04 20:06:44,2026-08-04 20:07:48,64,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,iOS,Safari,Google,email,CAMP-2026-0019,/home,/checkout,true,true,2026-08-04 20:06:44,stephen.daniels076@commerce.example.com
,SES-202608-0000003908,CUST-0002216458,2026-08-29 16:08:52,2026-08-29 16:09:59,67,France,FRA,Europe,EUR,Android,Mobile,iOS,Samsung Internet,Direct,affiliate,,/offers,/checkout,true,true,2026-08-29 16:08:52,micheal.chen050@dataops.example.com
,SES-202608-0000003909,CUST-0002204528,2026-08-16 15:24:41,2026-08-16 15:25:45,64,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Chrome,Direct,email,CAMP-2026-0021,/product,/home,false,true,2026-08-16 15:24:41,alyssa.richards002@commerce.example.com
,SES-202608-0000003910,CUST-0002223061,2026-08-11 14:18:19,2026-08-11 14:22:48,269,Canada,CAN,North America,CAD,Web,Laptop,macOS,Safari,Direct,referral,,/offers,/checkout,true,false,2026-08-11 14:18:19,renee.harvey080@dataops.example.com
,SES-202608-0000003911,CUST-0002212826,2026-08-20 10:19:42,2026-08-20 10:24:22,280,Italy,ITA,Europe,EUR,iOS,Laptop,macOS,Chrome,Facebook,referral,,/offers,/checkout,false,true,2026-08-20 10:19:42,anita.garcia021@dataops.example.com
,SES-202608-0000003912,CUST-0002209041,2026-08-15 09:19:00,2026-08-15 09:20:51,111,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Samsung Internet,Google,affiliate,,/product,/cart,false,true,2026-08-15 09:19:00,oscar.owens072@analytics.example.com
,SES-202608-0000003913,CUST-0002222984,2026-08-11 23:15:59,2026-08-11 23:17:54,115,Brazil,BRA,South America,BRL,Web,Mobile,Android,Samsung Internet,Organic,direct,,/offers,/cart,false,true,2026-08-11 23:15:59,victoria.medina044@dataops.example.com
,SES-202608-0000003914,CUST-0002210842,2026-08-31 04:18:03,2026-08-31 04:24:10,367,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Edge,Organic,referral,,/category,/cart,false,true,2026-08-31 04:18:03,taylor.cunningham023@commerce.example.com
,SES-202608-0000003915,CUST-0002212011,2026-08-24 13:16:58,2026-08-24 13:19:13,135,France,FRA,Europe,EUR,Android,Desktop,ChromeOS,Firefox,Instagram,email,,/product,/cart,false,true,2026-08-24 13:16:58,raymond.pineda079@platform.example.com
,SES-202608-0000003916,CUST-0002194730,2026-08-01 21:12:45,2026-08-01 21:25:25,760,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Firefox,Email,direct,CAMP-2026-0027,/sale,/home,false,false,2026-08-01 21:12:45,arthur.ortiz082@platform.example.com
,SES-202608-0000003917,CUST-0002209979,2026-08-26 23:51:26,2026-08-26 23:53:20,114,United Kingdom,GBR,Europe,GBP,Web,Tablet,ChromeOS,Firefox,Google,email,,/home,/product,false,true,2026-08-26 23:51:26,crystal.smith022@platform.example.com
,SES-202608-0000003918,CUST-0002208044,2026-08-07 17:25:56,2026-08-07 17:30:50,294,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Safari,Direct,email,CAMP-2026-0010,/home,/search,false,true,2026-08-07 17:25:56,maria.ashley046@analytics.example.com
,SES-202608-0000003919,CUST-0002220502,2026-08-03 16:23:52,2026-08-03 16:28:02,250,India,IND,Asia,INR,iOS,Mobile,Windows,Chrome,Organic,email,CAMP-2026-0040,/home,/home,true,true,2026-08-03 16:23:52,kevin.mathews014@analytics.example.com
,SES-202608-0000003920,CUST-0002214385,2026-08-31 21:59:11,2026-08-31 22:07:56,525,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Instagram,organic,,/category,/search,true,false,2026-08-31 21:59:11,linda.daniels047@dataops.example.com
,SES-202608-0000003921,CUST-0002219770,2026-08-21 00:52:23,2026-08-21 00:54:09,106,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Edge,Google,email,,/offers,/checkout,false,false,2026-08-21 00:52:23,anita.garcia021@dataops.example.com
,SES-202608-0000003922,CUST-0002192280,2026-08-24 06:56:21,2026-08-24 06:57:29,68,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Safari,Facebook,email,,/category,/cart,false,true,2026-08-24 06:56:21,richard.bradshaw051@platform.example.com
,SES-202608-0000003923,CUST-0002210514,2026-08-29 15:59:57,2026-08-29 16:01:22,85,France,FRA,Europe,EUR,iOS,Mobile,Android,Edge,Organic,affiliate,CAMP-2026-0019,/search,/product,false,true,2026-08-29 15:59:57,sandra.hunter036@platform.example.com
,SES-202608-0000003924,CUST-0002194954,2026-08-30 22:30:15,2026-08-30 22:36:09,354,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Samsung Internet,Google,email,,/product,/home,false,true,2026-08-30 22:30:15,taylor.cunningham023@commerce.example.com
,SES-202608-0000003925,CUST-0002226739,2026-08-13 00:55:33,2026-08-13 00:58:13,160,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Google,affiliate,,/product,/cart,true,true,2026-08-13 00:55:33,jonathan.jimenez057@platform.example.com
,SES-202608-0000003926,CUST-0002223163,2026-08-29 02:04:36,2026-08-29 02:07:02,146,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Instagram,affiliate,CAMP-2026-0015,/product,/product,false,false,2026-08-29 02:04:36,kathleen.white007@analytics.example.com
,SES-202608-0000003927,CUST-0002192795,2026-08-10 23:33:21,2026-08-10 23:33:53,32,India,IND,Asia,INR,Android,Mobile,Android,Firefox,Google,direct,,/product,/home,true,true,2026-08-10 23:33:21,crystal.smith022@platform.example.com
,SES-202608-0000003928,CUST-0002203679,2026-08-30 05:39:49,2026-08-30 05:42:00,131,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Safari,Google,referral,CAMP-2026-0039,/sale,/product,false,false,2026-08-30 05:39:49,shawn.baxter004@dataops.example.com
,SES-202608-0000003929,CUST-0002226153,2026-08-04 18:14:18,2026-08-04 18:16:12,114,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Edge,Direct,direct,CAMP-2026-0009,/product,/cart,false,true,2026-08-04 18:14:18,eric.mullen052@dataops.example.com
,SES-202608-0000003930,CUST-0002203704,2026-08-13 09:29:38,2026-08-13 09:31:15,97,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,macOS,Samsung Internet,Instagram,affiliate,,/offers,/checkout,false,false,2026-08-13 09:29:38,eric.mullen052@dataops.example.com
,SES-202608-0000003931,CUST-0002221014,2026-08-15 01:21:10,2026-08-15 01:22:52,102,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Edge,Email,direct,,/product,/product,false,true,2026-08-15 01:21:10,brandon.yu006@analytics.example.com
,SES-202608-0000003932,CUST-0002194699,2026-08-19 03:06:13,2026-08-19 03:07:24,71,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Linux,Safari,Affiliate,organic,CAMP-2026-0034,/category,/product,true,false,2026-08-19 03:06:13,adam.gordon030@commerce.example.com
,SES-202608-0000003933,CUST-0002193562,2026-08-29 23:11:40,2026-08-29 23:16:22,282,Singapore,SGP,Asia,SGD,Android,Mobile,macOS,Chrome,Organic,affiliate,CAMP-2026-0011,/sale,/checkout,true,false,2026-08-29 23:11:40,kevin.mathews014@analytics.example.com
,SES-202608-0000003934,CUST-0002223602,2026-08-21 18:10:55,2026-08-21 18:14:10,195,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Firefox,Organic,email,,/sale,/checkout,true,false,2026-08-21 18:10:55,brian.banks011@platform.example.com
,SES-202608-0000003935,CUST-0002212445,2026-08-20 11:28:54,2026-08-20 11:37:31,517,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,Linux,Chrome,Google,organic,,/home,/checkout,false,false,2026-08-20 11:28:54,brandi.carter038@dataops.example.com
,SES-202608-0000003936,CUST-0002197650,2026-08-04 00:18:39,2026-08-04 00:26:32,473,France,FRA,Europe,EUR,Android,Mobile,ChromeOS,Edge,Direct,cpc,,/product,/cart,false,true,2026-08-04 00:18:39,brandi.carter038@dataops.example.com
,SES-202608-0000003937,CUST-0002199547,2026-08-04 22:52:44,2026-08-04 22:54:46,122,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Firefox,Google,cpc,,/offers,/checkout,false,true,2026-08-04 22:52:44,michelle.bender024@analytics.example.com
,SES-202608-0000003938,CUST-0002226379,2026-08-12 09:57:50,2026-08-12 09:59:57,127,Spain,ESP,Europe,EUR,Android,Desktop,Android,Chrome,Facebook,organic,CAMP-2026-0018,/search,/search,true,false,2026-08-12 09:57:50,adam.gordon030@commerce.example.com
,SES-202608-0000003939,CUST-0002219161,2026-08-05 01:00:20,2026-08-05 01:02:34,134,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Firefox,Direct,organic,CAMP-2026-0026,/offers,/search,true,true,2026-08-05 01:00:20,willie.long016@dataops.example.com
,SES-202608-0000003940,CUST-0002221887,2026-08-11 22:12:41,2026-08-11 22:13:34,53,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Safari,Organic,organic,,/home,/checkout,false,false,2026-08-11 22:12:41,michelle.sims041@analytics.example.com
,SES-202608-0000003941,CUST-0002192916,2026-08-04 18:06:14,2026-08-04 18:08:12,118,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Safari,Bing,organic,,/category,/product,false,false,2026-08-04 18:06:14,kenneth.rodgers059@analytics.example.com
,SES-202608-0000003942,CUST-0002219485,2026-08-13 03:00:46,2026-08-13 03:02:55,129,Canada,CAN,North America,CAD,Android,Mobile,Windows,Edge,Direct,organic,,/product,/checkout,true,true,2026-08-13 03:00:46,jonathan.jimenez057@platform.example.com
,SES-202608-0000003943,CUST-0002215409,2026-08-23 09:15:25,2026-08-23 09:18:35,190,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Chrome,Google,affiliate,,/offers,/checkout,false,true,2026-08-23 09:15:25,victor.palmer071@platform.example.com
,SES-202608-0000003944,CUST-0002207607,2026-08-20 04:50:42,2026-08-20 04:55:33,291,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,Direct,email,,/category,/search,true,true,2026-08-20 04:50:42,elizabeth.mullins042@platform.example.com
,SES-202608-0000003945,CUST-0002203832,2026-08-12 07:30:56,2026-08-12 07:33:27,151,Canada,CAN,North America,CAD,Web,Desktop,Linux,Edge,Instagram,referral,,/home,/checkout,false,false,2026-08-12 07:30:56,mary.jordan048@analytics.example.com
,SES-202608-0000003946,CUST-0002197020,2026-08-23 04:13:51,2026-08-23 04:16:58,187,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Safari,Google,direct,,/home,/checkout,true,true,2026-08-23 04:13:51,christine.johnson056@commerce.example.com
,SES-202608-0000003947,CUST-0002190330,2026-08-21 05:16:07,2026-08-21 05:17:28,81,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Samsung Internet,Direct,email,,/home,/search,false,false,2026-08-21 05:16:07,chelsea.patel065@commerce.example.com
,SES-202608-0000003948,CUST-0002194872,2026-08-17 07:51:15,2026-08-17 08:12:01,1246,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Windows,Samsung Internet,Direct,affiliate,CAMP-2026-0022,/category,/search,false,true,2026-08-17 07:51:15,lance.williams029@platform.example.com
,SES-202608-0000003949,CUST-0002195583,2026-08-14 03:53:09,2026-08-14 03:55:22,133,Mexico,MEX,North America,MXN,Android,Tablet,ChromeOS,Chrome,Email,cpc,,/product,/checkout,false,false,2026-08-14 03:53:09,tammy.smith009@platform.example.com
,SES-202608-0000003950,CUST-0002225637,2026-08-04 18:05:05,2026-08-04 18:08:30,205,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Safari,YouTube,organic,CAMP-2026-0018,/offers,/product,false,true,2026-08-04 18:05:05,rebecca.white032@dataops.example.com
,SES-202608-0000003951,CUST-0002217269,2026-08-17 04:51:37,2026-08-17 04:56:56,319,Japan,JPN,Asia,JPY,Android,Mobile,Android,Edge,Facebook,email,CAMP-2026-0003,/home,/home,false,false,2026-08-17 04:51:37,tara.hansen055@dataops.example.com
,SES-202608-0000003952,CUST-0002211171,2026-08-16 22:59:10,2026-08-16 23:02:16,186,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,Organic,organic,,/offers,/search,true,true,2026-08-16 22:59:10,eric.horton058@analytics.example.com
,SES-202608-0000003953,CUST-0002191725,2026-08-01 13:02:47,2026-08-01 13:18:17,930,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Direct,social,,/category,/home,false,false,2026-08-01 13:02:47,eric.mullen052@dataops.example.com
,SES-202608-0000003954,CUST-0002219165,2026-08-25 21:17:17,2026-08-25 21:18:22,65,United States,USA,North America,USD,Web,Mobile,iOS,Firefox,Google,social,,/offers,/search,true,true,2026-08-25 21:17:17,curtis.williams033@dataops.example.com
,SES-202608-0000003955,CUST-0002201294,2026-08-02 08:43:23,2026-08-02 08:47:45,262,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Safari,Direct,email,,/offers,/cart,false,false,2026-08-02 08:43:23,michelle.bender024@analytics.example.com
,SES-202608-0000003956,CUST-0002210639,2026-08-06 15:28:41,2026-08-06 15:31:33,172,Spain,ESP,Europe,EUR,iOS,Mobile,ChromeOS,Chrome,Bing,email,,/product,/cart,true,true,2026-08-06 15:28:41,carol.bonilla067@analytics.example.com
,SES-202608-0000003957,CUST-0002206054,2026-08-03 20:20:01,2026-08-03 20:20:40,39,United States,USA,North America,USD,Web,Laptop,ChromeOS,Safari,Google,cpc,,/category,/home,false,true,2026-08-03 20:20:01,linda.daniels047@dataops.example.com
,SES-202608-0000003958,CUST-0002191311,2026-08-26 00:27:34,2026-08-26 00:30:18,164,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Android,Edge,Email,affiliate,CAMP-2026-0011,/search,/product,false,true,2026-08-26 00:27:34,brandon.yu006@analytics.example.com
,SES-202608-0000003959,CUST-0002226103,2026-08-11 16:17:23,2026-08-11 16:18:44,81,Canada,CAN,North America,CAD,Mobile Web,Laptop,ChromeOS,Edge,Direct,organic,,/home,/cart,false,false,2026-08-11 16:17:23,jennifer.atkins003@platform.example.com
,SES-202608-0000003960,CUST-0002209711,2026-08-16 19:27:51,2026-08-16 19:29:22,91,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Samsung Internet,Direct,social,CAMP-2026-0004,/home,/search,false,true,2026-08-16 19:27:51,kenneth.rodgers059@analytics.example.com
,SES-202608-0000003961,CUST-0002206346,2026-08-30 17:09:25,2026-08-30 17:15:53,388,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Safari,Google,social,,/search,/home,false,true,2026-08-30 17:09:25,jennifer.hudson020@analytics.example.com
,SES-202608-0000003962,CUST-0002213641,2026-08-31 06:21:40,2026-08-31 06:22:53,73,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Edge,Direct,direct,,/search,/cart,false,true,2026-08-31 06:21:40,chelsea.patel065@commerce.example.com
,SES-202608-0000003963,CUST-0002211791,2026-08-25 20:32:08,2026-08-25 20:33:40,92,India,IND,Asia,INR,iOS,Desktop,macOS,Samsung Internet,Organic,referral,CAMP-2026-0007,/product,/cart,false,false,2026-08-25 20:32:08,anita.garcia021@dataops.example.com
,SES-202608-0000003964,CUST-0002210032,2026-08-08 06:25:20,2026-08-08 06:26:51,91,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Google,affiliate,,/search,/search,true,true,2026-08-08 06:25:20,eric.horton058@analytics.example.com
,SES-202608-0000003965,CUST-0002227219,2026-08-07 22:14:06,2026-08-07 22:17:01,175,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Chrome,Direct,organic,,/category,/home,false,false,2026-08-07 22:14:06,allen.foster026@dataops.example.com
,SES-202608-0000003966,CUST-0002214656,2026-08-29 12:26:32,2026-08-29 12:28:37,125,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Safari,Organic,email,,/search,/home,true,false,2026-08-29 12:26:32,curtis.williams033@dataops.example.com
,SES-202608-0000003967,CUST-0002219129,2026-08-31 18:56:51,2026-08-31 18:59:54,183,Brazil,BRA,South America,BRL,Web,Mobile,Android,Firefox,Instagram,referral,CAMP-2026-0021,/search,/product,false,true,2026-08-31 18:56:51,michael.brewer084@analytics.example.com
,SES-202608-0000003968,CUST-0002201272,2026-08-22 16:50:59,2026-08-22 16:51:36,37,Canada,CAN,North America,CAD,Web,Laptop,iOS,Samsung Internet,Google,organic,CAMP-2026-0002,/search,/cart,false,true,2026-08-22 16:50:59,joseph.griffin070@analytics.example.com
,SES-202608-0000003969,CUST-0002199026,2026-08-21 17:17:33,2026-08-21 17:24:37,424,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Edge,Direct,cpc,,/search,/cart,false,true,2026-08-21 17:17:33,michelle.bender024@analytics.example.com
,SES-202608-0000003970,CUST-0002193188,2026-08-31 02:11:15,2026-08-31 02:12:28,73,Canada,CAN,North America,CAD,Web,Mobile,iOS,Edge,Email,affiliate,,/product,/home,true,true,2026-08-31 02:11:15,micheal.chen050@dataops.example.com
,SES-202608-0000003971,CUST-0002220221,2026-08-24 16:34:22,2026-08-24 16:37:08,166,France,FRA,Europe,EUR,Android,Desktop,ChromeOS,Edge,Google,affiliate,,/product,/search,true,true,2026-08-24 16:34:22,stephen.clark001@analytics.example.com
,SES-202608-0000003972,CUST-0002201967,2026-08-31 03:09:49,2026-08-31 03:15:24,335,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,TikTok,referral,,/offers,/cart,false,true,2026-08-31 03:09:49,jennifer.shepherd015@analytics.example.com
,SES-202608-0000003973,CUST-0002204610,2026-08-10 18:36:02,2026-08-10 18:38:11,129,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Safari,Direct,social,,/home,/search,true,true,2026-08-10 18:36:02,arthur.ortiz082@platform.example.com
,SES-202608-0000003974,CUST-0002222180,2026-08-30 11:39:27,2026-08-30 11:40:38,71,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Samsung Internet,TikTok,affiliate,,/product,/checkout,true,false,2026-08-30 11:39:27,darren.anderson025@dataops.example.com
,SES-202608-0000003975,CUST-0002213029,2026-08-17 22:06:58,2026-08-17 22:10:58,240,Spain,ESP,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,Facebook,cpc,,/sale,/home,false,false,2026-08-17 22:06:58,anita.garcia021@dataops.example.com
,SES-202608-0000003976,CUST-0002202998,2026-08-25 09:02:00,2026-08-25 09:04:02,122,Italy,ITA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Firefox,Email,social,,/search,/cart,true,true,2026-08-25 09:02:00,curtis.williams033@dataops.example.com
,SES-202608-0000003977,CUST-0002227404,2026-08-28 16:40:52,2026-08-28 16:42:37,105,Germany,DEU,Europe,EUR,iOS,Mobile,Linux,Safari,Google,social,,/sale,/search,false,true,2026-08-28 16:40:52,michael.berger060@platform.example.com
,SES-202608-0000003978,CUST-0002228682,2026-08-15 18:02:15,2026-08-15 18:03:08,53,Mexico,MEX,North America,MXN,Mobile Web,Mobile,ChromeOS,Edge,Direct,direct,,/sale,/product,false,true,2026-08-15 18:02:15,denise.beck077@analytics.example.com
,SES-202608-0000003979,CUST-0002212694,2026-08-31 11:07:21,2026-08-31 11:11:15,234,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Chrome,TikTok,affiliate,,/search,/checkout,false,true,2026-08-31 11:07:21,rachel.hall062@platform.example.com
,SES-202608-0000003980,CUST-0002213348,2026-08-18 22:47:04,2026-08-18 22:50:07,183,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Samsung Internet,Direct,referral,,/offers,/product,true,true,2026-08-18 22:47:04,denise.beck077@analytics.example.com
,SES-202608-0000003981,CUST-0002193420,2026-08-25 08:02:50,2026-08-25 08:04:03,73,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Google,direct,,/product,/product,false,false,2026-08-25 08:02:50,katelyn.pitts017@commerce.example.com
,SES-202608-0000003982,CUST-0002202512,2026-08-12 07:16:16,2026-08-12 07:18:17,121,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Safari,Direct,social,,/home,/cart,true,false,2026-08-12 07:16:16,richard.bradshaw051@platform.example.com
,SES-202608-0000003983,CUST-0002219697,2026-08-01 08:47:46,2026-08-01 08:50:43,177,Mexico,MEX,North America,MXN,Web,Laptop,macOS,Chrome,Facebook,direct,,/home,/search,false,true,2026-08-01 08:47:46,christine.carter078@commerce.example.com
,SES-202608-0000003984,CUST-0002227295,2026-08-12 21:23:04,2026-08-12 21:23:52,48,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Edge,Affiliate,referral,CAMP-2026-0001,/home,/cart,true,true,2026-08-12 21:23:04,arthur.ortiz082@platform.example.com
,SES-202608-0000003985,CUST-0002210645,2026-08-11 01:31:04,2026-08-11 01:33:46,162,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Direct,cpc,CAMP-2026-0025,/search,/checkout,false,false,2026-08-11 01:31:04,rebecca.white032@dataops.example.com
,SES-202608-0000003986,CUST-0002221858,2026-08-04 19:32:53,2026-08-04 19:33:53,60,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Chrome,Google,social,,/offers,/search,false,false,2026-08-04 19:32:53,sandra.hunter036@platform.example.com
,SES-202608-0000003987,CUST-0002210882,2026-08-26 23:16:06,2026-08-26 23:20:18,252,Mexico,MEX,North America,MXN,iOS,Mobile,Android,Safari,Direct,affiliate,,/category,/search,false,true,2026-08-26 23:16:06,dominic.hodges075@platform.example.com
,SES-202608-0000003988,CUST-0002210889,2026-08-10 08:28:09,2026-08-10 08:29:16,67,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Edge,Direct,cpc,CAMP-2026-0002,/home,/home,true,true,2026-08-10 08:28:09,michael.berger060@platform.example.com
,SES-202608-0000003989,CUST-0002222605,2026-08-29 11:26:02,2026-08-29 11:27:13,71,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,Instagram,email,,/home,/search,true,true,2026-08-29 11:26:02,michelle.sims041@analytics.example.com
