order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202310-0000007783,CUST-0001027722,SES-202310-0000018920,2023-10-21 15:28:01,Completed,Netherlands,NLD,Europe,EUR,2905.85,488.61,2.03,93.94,2513.21,Apple Pay,Express,WH-00157,2023-10-27,2023-10-27,,false,0,Web,2023-10-21 15:28:01,2023-10-21 16:57:01,victor.palmer071@platform.example.com
,ORD-202310-0000007784,CUST-0001043382,SES-202310-0000005802,2023-10-13 13:45:02,Completed,Canada,CAN,North America,CAD,1906.61,186.71,27.2,159.45,1906.55,Debit Card,Economy,WH-00104,2023-10-19,2023-10-19,,false,0,Mobile,2023-10-13 13:45:02,2023-10-13 14:34:02,michelle.sims041@analytics.example.com
,ORD-202310-0000007785,CUST-0001021803,SES-202310-0000003279,2023-10-25 14:40:02,Completed,Singapore,SGP,Asia,SGD,1619.12,109.02,43.51,40.91,1594.52,Apple Pay,Same Day,WH-00185,2023-10-29,2023-10-29,,false,0,Marketplace,2023-10-25 14:40:02,2023-10-25 17:13:02,joann.clark089@commerce.example.com
,ORD-202310-0000007786,CUST-0001042665,SES-202310-0000000217,2023-10-07 03:14:58,Completed,United Arab Emirates,ARE,Asia,AED,1792.76,219.19,11.28,124.85,1709.7,Bank Transfer,Express,WH-00146,2023-10-14,2023-10-14,,false,0,Mobile,2023-10-07 03:14:58,2023-10-07 03:29:58,timothy.cameron104@commerce.example.com
,ORD-202310-0000007787,CUST-0001049147,SES-202310-0000006053,2023-10-10 14:56:43,Completed,Germany,DEU,Europe,EUR,2558.32,203.29,44.94,258.65,2658.62,Debit Card,Express,WH-00164,2023-10-22,2023-10-22,,false,0,POS,2023-10-10 14:56:43,2023-10-10 15:05:43,jonathan.estrada093@commerce.example.com
,ORD-202310-0000007788,CUST-0001034641,SES-202310-0000024151,2023-10-25 05:40:13,Completed,United Kingdom,GBR,Europe,GBP,1622.32,92.58,18.33,145.63,1693.7,Phonepe,Economy,WH-00205,2023-11-04,2023-11-04,,false,0,Marketplace,2023-10-25 05:40:13,2023-10-25 06:23:13,micheal.chen050@dataops.example.com
,ORD-202310-0000007789,CUST-0001033003,SES-202310-0000022843,2023-10-26 13:06:01,Completed,United States,USA,North America,USD,2874.88,613.93,13.72,413.19,2687.86,Google Pay,Pickup,WH-00220,2023-10-30,2023-10-30,,false,0,POS,2023-10-26 13:06:01,2023-10-26 13:27:01,richard.bradshaw051@platform.example.com
,ORD-202310-0000007790,CUST-0001020075,SES-202310-0000015942,2023-10-25 22:02:38,Processing,Singapore,SGP,Asia,SGD,2835.51,592.76,2.62,537.42,2782.79,Phonepe,Economy,WH-00235,2023-11-04,,,false,0,Web,2023-10-25 22:02:38,2023-10-26 00:18:38,jennifer.erickson018@platform.example.com
,ORD-202310-0000007791,CUST-0001028461,SES-202310-0000014170,2023-10-10 03:42:54,Completed,United Kingdom,GBR,Europe,GBP,2596.89,90.44,25.31,265.01,2796.77,Paytm,Standard,WH-00010,2023-10-16,2023-10-16,,false,0,POS,2023-10-10 03:42:54,2023-10-10 04:23:54,eric.horton058@analytics.example.com
,ORD-202310-0000007792,CUST-0001045367,SES-202310-0000004487,2023-10-13 20:53:09,Completed,Canada,CAN,North America,CAD,1428.69,304.09,8.81,171.62,1305.03,Debit Card,Pickup,WH-00041,2023-10-24,2023-10-24,,false,0,Mobile,2023-10-13 20:53:09,2023-10-13 22:04:09,darren.anderson025@dataops.example.com
,ORD-202310-0000007793,CUST-0001050145,SES-202310-0000021243,2023-10-25 13:39:05,Completed,Italy,ITA,Europe,EUR,1968.18,74.66,10.62,38.78,1942.92,Google Pay,Economy,WH-00148,2023-11-01,2023-11-01,,false,0,Web,2023-10-25 13:39:05,2023-10-25 14:23:05,lance.williams029@platform.example.com
,ORD-202310-0000007794,CUST-0001018691,SES-202310-0000018584,2023-10-29 14:51:10,Completed,Australia,AUS,Oceania,AUD,1586.89,211.84,8.9,310.39,1694.34,Buy Now Pay Later,Same Day,WH-00137,2023-11-05,2023-11-05,,false,0,Marketplace,2023-10-29 14:51:10,2023-10-29 15:43:10,amy.holmes103@dataops.example.com
,ORD-202310-0000007795,CUST-0001020688,SES-202310-0000004913,2023-10-23 02:41:45,Completed,Mexico,MEX,North America,MXN,2080.82,112.9,44.52,444.05,2456.49,Debit Card,Same Day,WH-00011,2023-11-02,2023-11-02,,false,0,Web,2023-10-23 02:41:45,2023-10-23 05:10:45,jonathan.estrada093@commerce.example.com
,ORD-202310-0000007796,CUST-0001047018,SES-202310-0000008267,2023-10-27 12:10:47,Completed,Canada,CAN,North America,CAD,1796.6,201.09,15.69,50.17,1661.37,PayPal,Pickup,WH-00180,2023-11-06,2023-11-06,,false,0,Marketplace,2023-10-27 12:10:47,2023-10-27 14:49:47,stephen.daniels076@commerce.example.com
,ORD-202310-0000007797,CUST-0001033963,SES-202310-0000006305,2023-10-07 15:14:38,Completed,Japan,JPN,Asia,JPY,2138.25,370.9,18.1,192.1,1977.55,Debit Card,Pickup,WH-00215,2023-10-12,2023-10-12,,false,0,POS,2023-10-07 15:14:38,2023-10-07 17:31:38,alyssa.richards002@commerce.example.com
,ORD-202310-0000007798,CUST-0001024080,SES-202310-0000017668,2023-10-30 20:18:29,Completed,Netherlands,NLD,Europe,EUR,1798.03,18.15,18.76,72.91,1871.55,Debit Card,Economy,WH-00120,2023-11-11,2023-11-11,,false,0,Mobile,2023-10-30 20:18:29,2023-10-30 23:14:29,lisa.kim091@platform.example.com
,ORD-202310-0000007799,CUST-0001019220,SES-202310-0000016776,2023-10-26 17:04:09,Returned,Italy,ITA,Europe,EUR,1612.33,350.53,4.96,127.24,1394.0,Debit Card,Express,WH-00027,2023-10-30,,,true,1394.0,Mobile,2023-10-26 17:04:09,2023-10-26 18:54:09,jeffery.miller012@commerce.example.com
,ORD-202310-0000007800,CUST-0001029300,SES-202310-0000005027,2023-10-03 18:44:02,Completed,Australia,AUS,Oceania,AUD,1623.08,104.72,21.58,286.15,1826.09,Gift Card,Express,WH-00015,2023-10-14,2023-10-14,,false,0,Mobile,2023-10-03 18:44:02,2023-10-03 21:36:02,diana.williams116@analytics.example.com
,ORD-202310-0000007801,CUST-0001049929,SES-202310-0000012445,2023-10-16 14:00:57,Completed,Netherlands,NLD,Europe,EUR,2285.63,561.98,18.21,190.39,1932.25,Credit Card,Pickup,WH-00091,2023-10-18,2023-10-18,,false,0,Marketplace,2023-10-16 14:00:57,2023-10-16 14:43:57,adam.gordon030@commerce.example.com
,ORD-202310-0000007802,CUST-0001026617,SES-202310-0000012815,2023-10-05 02:20:50,Completed,United States,USA,North America,USD,770.74,116.28,13.66,22.84,690.96,Apple Pay,Same Day,WH-00054,2023-10-14,2023-10-14,,false,0,Marketplace,2023-10-05 02:20:50,2023-10-05 03:55:50,taylor.cunningham023@commerce.example.com
,ORD-202310-0000007803,CUST-0001049019,SES-202310-0000020990,2023-10-09 17:23:16,Processing,Japan,JPN,Asia,JPY,2313.57,416.99,5.07,41.73,1943.38,Paytm,Economy,WH-00174,2023-10-19,,,false,0,Mobile,2023-10-09 17:23:16,2023-10-09 18:57:16,susan.rice083@commerce.example.com
,ORD-202310-0000007804,CUST-0001024511,SES-202310-0000014043,2023-10-26 05:30:18,Completed,Spain,ESP,Europe,EUR,2771.53,140.61,33.34,88.05,2752.31,Apple Pay,Express,WH-00121,2023-10-28,2023-10-28,,false,0,POS,2023-10-26 05:30:18,2023-10-26 05:33:18,joann.clark089@commerce.example.com
,ORD-202310-0000007805,CUST-0001030105,SES-202310-0000025587,2023-10-02 15:50:36,Completed,Netherlands,NLD,Europe,EUR,1126.51,168.05,31.25,33.74,1023.45,Paytm,Same Day,WH-00248,2023-10-07,2023-10-07,,false,0,Marketplace,2023-10-02 15:50:36,2023-10-02 16:57:36,sylvia.diaz107@dataops.example.com
,ORD-202310-0000007806,CUST-0001030456,SES-202310-0000022656,2023-10-22 09:08:06,Completed,France,FRA,Europe,EUR,2173.42,388.55,12.83,147.03,1944.73,Gift Card,Pickup,WH-00103,2023-10-29,2023-10-29,,false,0,POS,2023-10-22 09:08:06,2023-10-22 10:40:06,eric.mullen052@dataops.example.com
,ORD-202310-0000007807,CUST-0001023842,SES-202310-0000013446,2023-10-13 13:27:37,Processing,Netherlands,NLD,Europe,EUR,2984.87,551.8,1.04,74.09,2508.2,Credit Card,Express,WH-00009,2023-10-23,,,false,0,POS,2023-10-13 13:27:37,2023-10-13 15:53:37,micheal.chen050@dataops.example.com
,ORD-202310-0000007808,CUST-0001022359,SES-202310-0000021652,2023-10-09 06:50:21,Completed,United States,USA,North America,USD,1201.46,99.31,15.25,226.89,1344.29,Debit Card,Express,WH-00003,2023-10-21,2023-10-21,,false,0,Web,2023-10-09 06:50:21,2023-10-09 07:39:21,taylor.cunningham023@commerce.example.com
,ORD-202310-0000007809,CUST-0001026203,SES-202310-0000024433,2023-10-02 02:33:11,Completed,Singapore,SGP,Asia,SGD,1118.38,180.62,41.44,69.96,1049.16,Phonepe,Same Day,WH-00036,2023-10-05,2023-10-05,,false,0,POS,2023-10-02 02:33:11,2023-10-02 04:53:11,james.richardson118@dataops.example.com
,ORD-202310-0000007810,CUST-0001043023,SES-202310-0000022731,2023-10-09 06:32:56,Processing,Germany,DEU,Europe,EUR,815.86,116.13,37.16,115.75,852.64,Google Pay,Economy,WH-00113,2023-10-11,,,false,0,Web,2023-10-09 06:32:56,2023-10-09 07:43:56,victor.palmer071@platform.example.com
,ORD-202310-0000007811,CUST-0001027821,SES-202310-0000009864,2023-10-21 16:56:16,Cancelled,Netherlands,NLD,Europe,EUR,841.46,87.19,12.33,118.24,884.84,Credit Card,Same Day,WH-00021,2023-10-24,,2023-10-23 18:56:16,false,0,POS,2023-10-21 16:56:16,2023-10-21 18:59:16,jack.smith053@analytics.example.com
,ORD-202310-0000007812,CUST-0001019599,SES-202310-0000023497,2023-10-07 06:25:13,Completed,India,IND,Asia,INR,1843.86,137.37,20.92,256.07,1983.48,PayPal,Pickup,WH-00060,2023-10-16,2023-10-16,,false,0,Mobile,2023-10-07 06:25:13,2023-10-07 07:24:13,renee.harvey080@dataops.example.com
,ORD-202310-0000007813,CUST-0001035144,SES-202310-0000007692,2023-10-04 13:11:25,Completed,India,IND,Asia,INR,436.66,54.94,24.74,77.51,483.97,Bank Transfer,Express,WH-00052,2023-10-06,2023-10-06,,false,0,POS,2023-10-04 13:11:25,2023-10-04 15:41:25,jennifer.bauer068@analytics.example.com
,ORD-202310-0000007814,CUST-0001048905,SES-202310-0000005356,2023-10-21 04:21:01,Completed,United States,USA,North America,USD,523.87,66.15,41.95,100.38,600.05,Gift Card,Standard,WH-00163,2023-10-25,2023-10-25,,false,0,Web,2023-10-21 04:21:01,2023-10-21 05:10:01,jennifer.hudson020@analytics.example.com
,ORD-202310-0000007815,CUST-0001038455,SES-202310-0000003038,2023-10-16 10:31:21,Completed,Germany,DEU,Europe,EUR,2970.65,372.61,4.05,491.92,3094.01,Buy Now Pay Later,Express,WH-00157,2023-10-26,2023-10-26,,false,0,POS,2023-10-16 10:31:21,2023-10-16 10:49:21,amy.holmes103@dataops.example.com
,ORD-202310-0000007816,CUST-0001025649,SES-202310-0000021588,2023-10-31 20:28:20,Returned,Germany,DEU,Europe,EUR,1551.39,163.26,31.4,326.15,1745.68,Gift Card,Pickup,WH-00210,2023-11-02,,,true,1745.68,Marketplace,2023-10-31 20:28:20,2023-10-31 23:23:20,james.proctor094@dataops.example.com
,ORD-202310-0000007817,CUST-0001050522,SES-202310-0000008534,2023-10-11 01:01:05,Completed,Italy,ITA,Europe,EUR,1064.98,129.55,29.72,209.44,1174.59,Debit Card,Express,WH-00197,2023-10-21,2023-10-21,,false,0,Mobile,2023-10-11 01:01:05,2023-10-11 01:51:05,jeffery.miller012@commerce.example.com
,ORD-202310-0000007818,CUST-0001043804,SES-202310-0000009391,2023-10-03 23:03:32,Completed,Mexico,MEX,North America,MXN,1935.18,52.74,16.49,417.98,2316.91,Bank Transfer,Express,WH-00249,2023-10-06,2023-10-06,,false,0,Marketplace,2023-10-03 23:03:32,2023-10-04 00:03:32,jonathan.estrada093@commerce.example.com
,ORD-202310-0000007819,CUST-0001028798,SES-202310-0000002737,2023-10-24 14:06:14,Processing,United Arab Emirates,ARE,Asia,AED,1119.07,1.68,33.65,38.18,1189.22,Google Pay,Pickup,WH-00179,2023-10-26,,,false,0,POS,2023-10-24 14:06:14,2023-10-24 15:12:14,peter.martinez098@platform.example.com
,ORD-202310-0000007820,CUST-0001039364,SES-202310-0000013775,2023-10-24 15:45:49,Completed,Mexico,MEX,North America,MXN,2769.26,522.16,42.76,384.94,2674.8,Bank Transfer,Pickup,WH-00023,2023-10-30,2023-10-30,,false,0,Mobile,2023-10-24 15:45:49,2023-10-24 16:22:49,stephen.clark001@analytics.example.com
,ORD-202310-0000007821,CUST-0001027776,SES-202310-0000024810,2023-10-20 23:07:56,Processing,India,IND,Asia,INR,506.04,53.43,41.39,39.38,533.38,Bank Transfer,Standard,WH-00011,2023-10-23,,,false,0,Marketplace,2023-10-20 23:07:56,2023-10-21 00:30:56,tina.williams074@commerce.example.com
,ORD-202310-0000007822,CUST-0001023672,SES-202310-0000020561,2023-10-19 14:31:54,Completed,Netherlands,NLD,Europe,EUR,831.51,135.64,3.13,39.85,738.85,Credit Card,Express,WH-00226,2023-10-31,2023-10-31,,false,0,POS,2023-10-19 14:31:54,2023-10-19 16:41:54,kevin.mathews014@analytics.example.com
,ORD-202310-0000007823,CUST-0001042950,SES-202310-0000017315,2023-10-14 04:09:36,Completed,Canada,CAN,North America,CAD,2677.54,481.72,24.78,76.66,2297.26,PayPal,Standard,WH-00104,2023-10-26,2023-10-26,,false,0,Mobile,2023-10-14 04:09:36,2023-10-14 06:53:36,jimmy.washington028@commerce.example.com
,ORD-202310-0000007824,CUST-0001049914,SES-202310-0000024446,2023-10-29 22:25:06,Completed,Italy,ITA,Europe,EUR,1019.52,122.93,43.96,213.58,1154.13,Phonepe,Standard,WH-00057,2023-11-02,2023-11-02,,false,0,Web,2023-10-29 22:25:06,2023-10-30 01:18:06,ryan.steele043@commerce.example.com
,ORD-202310-0000007825,CUST-0001028341,SES-202310-0000019510,2023-10-25 22:36:11,Completed,Australia,AUS,Oceania,AUD,2244.52,412.39,15.45,220.49,2068.07,Phonepe,Standard,WH-00190,2023-11-05,2023-11-05,,false,0,Web,2023-10-25 22:36:11,2023-10-26 00:17:11,jennifer.shepherd015@analytics.example.com
,ORD-202310-0000007826,CUST-0001019958,SES-202310-0000000694,2023-10-12 16:16:21,Cancelled,Brazil,BRA,South America,BRL,1700.89,139.87,11.07,223.62,1795.71,PayPal,Pickup,WH-00079,2023-10-22,,2023-10-13 10:16:21,false,0,Web,2023-10-12 16:16:21,2023-10-12 17:03:21,micheal.hall064@dataops.example.com
,ORD-202310-0000007827,CUST-0001037648,SES-202310-0000003409,2023-10-16 10:29:18,Completed,Canada,CAN,North America,CAD,836.46,115.67,18.57,75.05,814.41,Bank Transfer,Standard,WH-00136,2023-10-27,2023-10-27,,false,0,Web,2023-10-16 10:29:18,2023-10-16 13:11:18,craig.johnson106@analytics.example.com
,ORD-202310-0000007828,CUST-0001034908,SES-202310-0000021202,2023-10-26 19:01:48,Completed,United States,USA,North America,USD,671.86,86.04,11.76,45.12,642.7,Paytm,Express,WH-00151,2023-11-04,2023-11-04,,false,0,Mobile,2023-10-26 19:01:48,2023-10-26 19:52:48,kelsey.taylor010@platform.example.com
,ORD-202310-0000007829,CUST-0001032712,SES-202310-0000003206,2023-10-24 08:28:09,Returned,United States,USA,North America,USD,1686.98,170.9,16.67,122.53,1655.28,PayPal,Same Day,WH-00150,2023-10-29,,,true,1655.28,Web,2023-10-24 08:28:09,2023-10-24 11:20:09,ashley.bishop108@dataops.example.com
,ORD-202310-0000007830,CUST-0001024854,SES-202310-0000018587,2023-10-07 22:12:01,Returned,Mexico,MEX,North America,MXN,2148.83,451.53,4.14,312.84,2014.28,Credit Card,Express,WH-00013,2023-10-12,,,true,2014.28,Marketplace,2023-10-07 22:12:01,2023-10-07 22:34:01,troy.boone097@platform.example.com
,ORD-202310-0000007831,CUST-0001034413,SES-202310-0000000666,2023-10-31 13:26:11,Returned,United States,USA,North America,USD,1338.34,29.56,21.87,100.64,1431.29,Gift Card,Same Day,WH-00072,2023-11-12,,,true,1431.29,Marketplace,2023-10-31 13:26:11,2023-10-31 13:50:11,darren.anderson025@dataops.example.com
,ORD-202310-0000007832,CUST-0001039093,SES-202310-0000010596,2023-10-18 00:16:19,Completed,United Kingdom,GBR,Europe,GBP,1696.37,285.9,33.49,324.33,1768.29,Paytm,Same Day,WH-00208,2023-10-22,2023-10-22,,false,0,Mobile,2023-10-18 00:16:19,2023-10-18 03:00:19,stephen.clark001@analytics.example.com
,ORD-202310-0000007833,CUST-0001026174,SES-202310-0000019038,2023-10-29 13:20:28,Completed,Mexico,MEX,North America,MXN,2269.2,388.24,39.17,447.74,2367.87,Debit Card,Economy,WH-00201,2023-11-09,2023-11-09,,false,0,Web,2023-10-29 13:20:28,2023-10-29 14:28:28,amy.holmes103@dataops.example.com
,ORD-202310-0000007834,CUST-0001033442,SES-202310-0000008193,2023-10-11 19:17:56,Completed,Canada,CAN,North America,CAD,1463.09,79.53,43.76,226.25,1653.57,Bank Transfer,Express,WH-00154,2023-10-17,2023-10-17,,false,0,Web,2023-10-11 19:17:56,2023-10-11 20:05:56,michael.brewer084@analytics.example.com
,ORD-202310-0000007835,CUST-0001027844,SES-202310-0000012277,2023-10-10 09:52:13,Completed,India,IND,Asia,INR,1631.43,251.0,18.41,300.97,1699.81,Paytm,Pickup,WH-00007,2023-10-18,2023-10-18,,false,0,Marketplace,2023-10-10 09:52:13,2023-10-10 10:24:13,james.richardson118@dataops.example.com
,ORD-202310-0000007836,CUST-0001020150,SES-202310-0000018330,2023-10-06 16:38:34,Processing,Mexico,MEX,North America,MXN,820.89,70.35,13.2,57.24,820.98,Bank Transfer,Standard,WH-00112,2023-10-16,,,false,0,Web,2023-10-06 16:38:34,2023-10-06 17:21:34,adam.gordon030@commerce.example.com
,ORD-202310-0000007837,CUST-0001025592,SES-202310-0000022435,2023-10-30 09:34:36,Completed,Spain,ESP,Europe,EUR,62.65,5.0,20.91,5.75,84.31,Credit Card,Express,WH-00088,2023-11-06,2023-11-06,,false,0,Web,2023-10-30 09:34:36,2023-10-30 10:18:36,sylvia.diaz107@dataops.example.com
,ORD-202310-0000007838,CUST-0001035598,SES-202310-0000008184,2023-10-29 15:47:23,Completed,Australia,AUS,Oceania,AUD,1174.52,263.02,1.54,110.88,1023.92,Apple Pay,Standard,WH-00226,2023-11-08,2023-11-08,,false,0,Marketplace,2023-10-29 15:47:23,2023-10-29 16:20:23,renee.harvey080@dataops.example.com
,ORD-202310-0000007839,CUST-0001050043,SES-202310-0000005239,2023-10-03 10:59:01,Processing,United States,USA,North America,USD,2134.5,171.03,25.12,401.57,2390.16,Google Pay,Pickup,WH-00068,2023-10-11,,,false,0,Marketplace,2023-10-03 10:59:01,2023-10-03 13:42:01,joseph.johnson049@dataops.example.com
,ORD-202310-0000007840,CUST-0001048789,SES-202310-0000002270,2023-10-06 21:50:00,Returned,United Arab Emirates,ARE,Asia,AED,1809.85,196.71,11.65,138.09,1762.88,Google Pay,Pickup,WH-00168,2023-10-18,,,true,1762.88,Web,2023-10-06 21:50:00,2023-10-07 00:06:00,michelle.bender024@analytics.example.com
,ORD-202310-0000007841,CUST-0001048986,SES-202310-0000022495,2023-10-26 19:14:22,Completed,Japan,JPN,Asia,JPY,65.57,10.33,6.16,7.13,68.53,Gift Card,Economy,WH-00220,2023-11-05,2023-11-05,,false,0,POS,2023-10-26 19:14:22,2023-10-26 20:57:22,stephanie.miller092@analytics.example.com
,ORD-202310-0000007842,CUST-0001020863,SES-202310-0000001575,2023-10-07 10:30:05,Completed,Singapore,SGP,Asia,SGD,678.65,126.28,1.11,48.44,601.92,Debit Card,Same Day,WH-00113,2023-10-17,2023-10-17,,false,0,Web,2023-10-07 10:30:05,2023-10-07 11:26:05,crystal.smith022@platform.example.com
,ORD-202310-0000007843,CUST-0001047389,SES-202310-0000012889,2023-10-30 18:57:54,Returned,Germany,DEU,Europe,EUR,1355.9,78.77,33.74,188.25,1499.12,Google Pay,Pickup,WH-00086,2023-11-09,,,true,1499.12,Marketplace,2023-10-30 18:57:54,2023-10-30 21:57:54,stephanie.miller092@analytics.example.com
,ORD-202310-0000007844,CUST-0001034603,SES-202310-0000016093,2023-10-25 16:22:11,Completed,Spain,ESP,Europe,EUR,2655.85,559.9,17.71,367.4,2481.06,Bank Transfer,Express,WH-00195,2023-11-03,2023-11-03,,false,0,POS,2023-10-25 16:22:11,2023-10-25 17:28:11,juan.simmons120@platform.example.com
,ORD-202310-0000007845,CUST-0001022779,SES-202310-0000016790,2023-10-14 08:46:21,Completed,France,FRA,Europe,EUR,2117.62,299.05,28.99,207.9,2055.46,Gift Card,Economy,WH-00085,2023-10-25,2023-10-25,,false,0,POS,2023-10-14 08:46:21,2023-10-14 11:12:21,brian.banks011@platform.example.com
,ORD-202310-0000007846,CUST-0001048987,SES-202310-0000018526,2023-10-31 05:49:04,Completed,Spain,ESP,Europe,EUR,181.97,18.46,34.43,26.22,224.16,Paytm,Same Day,WH-00045,2023-11-05,2023-11-05,,false,0,Mobile,2023-10-31 05:49:04,2023-10-31 06:11:04,taylor.cunningham023@commerce.example.com
,ORD-202310-0000007847,CUST-0001023791,SES-202310-0000001809,2023-10-22 13:01:12,Completed,Spain,ESP,Europe,EUR,74.63,3.85,27.59,3.2,101.57,PayPal,Same Day,WH-00098,2023-10-29,2023-10-29,,false,0,Marketplace,2023-10-22 13:01:12,2023-10-22 15:28:12,jennifer.shepherd015@analytics.example.com
,ORD-202310-0000007848,CUST-0001034358,SES-202310-0000025268,2023-10-28 15:59:49,Completed,Mexico,MEX,North America,MXN,2563.5,251.24,29.2,376.18,2717.64,Debit Card,Economy,WH-00169,2023-10-30,2023-10-30,,false,0,Web,2023-10-28 15:59:49,2023-10-28 17:53:49,brian.banks011@platform.example.com
,ORD-202310-0000007849,CUST-0001045562,SES-202310-0000010168,2023-10-11 01:17:06,Completed,Germany,DEU,Europe,EUR,1923.28,41.53,31.88,65.42,1979.05,Paytm,Same Day,WH-00119,2023-10-17,2023-10-17,,false,0,Web,2023-10-11 01:17:06,2023-10-11 01:43:06,jack.smith053@analytics.example.com
,ORD-202310-0000007850,CUST-0001020504,SES-202310-0000013650,2023-10-12 10:51:16,Completed,Australia,AUS,Oceania,AUD,75.89,0.07,13.77,12.73,102.32,Google Pay,Economy,WH-00183,2023-10-17,2023-10-17,,false,0,POS,2023-10-12 10:51:16,2023-10-12 13:48:16,darren.anderson025@dataops.example.com
,ORD-202310-0000007851,CUST-0001023830,SES-202310-0000022453,2023-10-23 00:04:38,Completed,Brazil,BRA,South America,BRL,2448.0,271.63,16.43,107.77,2300.57,Bank Transfer,Economy,WH-00123,2023-11-03,2023-11-03,,false,0,Marketplace,2023-10-23 00:04:38,2023-10-23 02:24:38,patrick.gonzalez035@dataops.example.com
,ORD-202310-0000007852,CUST-0001040383,SES-202310-0000013314,2023-10-08 05:47:37,Completed,India,IND,Asia,INR,1168.98,33.91,8.91,270.7,1414.68,Google Pay,Pickup,WH-00056,2023-10-11,2023-10-11,,false,0,Web,2023-10-08 05:47:37,2023-10-08 05:50:37,lisa.kim091@platform.example.com
,ORD-202310-0000007853,CUST-0001036453,SES-202310-0000000709,2023-10-05 14:09:36,Completed,Italy,ITA,Europe,EUR,153.63,6.46,28.57,35.24,210.98,Google Pay,Express,WH-00209,2023-10-07,2023-10-07,,false,0,POS,2023-10-05 14:09:36,2023-10-05 15:14:36,eric.horton058@analytics.example.com
,ORD-202310-0000007854,CUST-0001035878,SES-202310-0000006952,2023-10-13 17:47:02,Completed,India,IND,Asia,INR,1367.19,110.6,41.52,60.39,1358.5,Apple Pay,Economy,WH-00247,2023-10-16,2023-10-16,,false,0,Mobile,2023-10-13 17:47:02,2023-10-13 19:14:02,brian.banks011@platform.example.com
,ORD-202310-0000007855,CUST-0001030095,SES-202310-0000007647,2023-10-10 23:38:00,Completed,United Kingdom,GBR,Europe,GBP,131.0,23.96,7.12,14.71,128.87,Credit Card,Same Day,WH-00183,2023-10-17,2023-10-17,,false,0,POS,2023-10-10 23:38:00,2023-10-11 00:34:00,katelyn.pitts017@commerce.example.com
,ORD-202310-0000007856,CUST-0001042259,SES-202310-0000002911,2023-10-17 08:54:29,Processing,France,FRA,Europe,EUR,537.61,33.0,9.24,100.71,614.56,Credit Card,Economy,WH-00106,2023-10-20,,,false,0,Marketplace,2023-10-17 08:54:29,2023-10-17 09:07:29,jillian.russo115@commerce.example.com
,ORD-202310-0000007857,CUST-0001025433,SES-202310-0000019437,2023-10-05 08:10:15,Completed,United Arab Emirates,ARE,Asia,AED,527.54,54.45,17.99,84.94,576.02,Google Pay,Same Day,WH-00190,2023-10-14,2023-10-14,,false,0,Mobile,2023-10-05 08:10:15,2023-10-05 10:36:15,arthur.ortiz082@platform.example.com
,ORD-202310-0000007858,CUST-0001048521,SES-202310-0000024078,2023-10-27 20:49:42,Returned,Mexico,MEX,North America,MXN,1489.44,371.25,10.32,77.07,1205.58,Debit Card,Standard,WH-00049,2023-10-30,,,true,1205.58,POS,2023-10-27 20:49:42,2023-10-27 22:22:42,shawn.baxter004@dataops.example.com
,ORD-202310-0000007859,CUST-0001020888,SES-202310-0000008990,2023-10-23 02:14:26,Completed,France,FRA,Europe,EUR,888.68,147.26,39.1,165.67,946.19,Debit Card,Pickup,WH-00246,2023-10-28,2023-10-28,,false,0,Mobile,2023-10-23 02:14:26,2023-10-23 03:19:26,joseph.griffin070@analytics.example.com
,ORD-202310-0000007860,CUST-0001049686,SES-202310-0000025508,2023-10-18 05:05:02,Completed,Germany,DEU,Europe,EUR,231.82,52.82,11.18,18.08,208.26,Credit Card,Same Day,WH-00006,2023-10-24,2023-10-24,,false,0,Web,2023-10-18 05:05:02,2023-10-18 06:36:02,stephen.clark001@analytics.example.com
,ORD-202310-0000007861,CUST-0001038977,SES-202310-0000009154,2023-10-19 21:38:08,Completed,United States,USA,North America,USD,379.21,24.6,4.27,59.52,418.4,Google Pay,Same Day,WH-00001,2023-10-26,2023-10-26,,false,0,Web,2023-10-19 21:38:08,2023-10-19 22:12:08,brittany.rose019@commerce.example.com
,ORD-202310-0000007862,CUST-0001039196,SES-202310-0000011048,2023-10-18 21:21:28,Completed,Australia,AUS,Oceania,AUD,184.25,35.75,44.93,7.72,201.15,Google Pay,Pickup,WH-00239,2023-10-28,2023-10-28,,false,0,POS,2023-10-18 21:21:28,2023-10-18 21:29:28,ashley.bishop108@dataops.example.com
,ORD-202310-0000007863,CUST-0001023498,SES-202310-0000010399,2023-10-06 11:18:06,Processing,France,FRA,Europe,EUR,909.14,111.27,12.32,87.57,897.76,Google Pay,Standard,WH-00096,2023-10-12,,,false,0,Web,2023-10-06 11:18:06,2023-10-06 11:22:06,brian.taylor114@analytics.example.com
,ORD-202310-0000007864,CUST-0001050561,SES-202310-0000007947,2023-10-08 08:41:16,Completed,Australia,AUS,Oceania,AUD,2552.19,385.88,15.97,301.96,2484.24,Debit Card,Standard,WH-00117,2023-10-14,2023-10-14,,false,0,POS,2023-10-08 08:41:16,2023-10-08 08:49:16,grace.gonzales099@dataops.example.com
