shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202508-0000000822,ORD-202508-0000002461,WH-00136,NLD,Europe,FedEx,Economy,Delivered,2025-08-22 23:05:29,2025-08-30,2025-09-03 09:05:29,1,Brazil,2025-08-22 23:05:29,elizabeth.olsen066@platform.example.com
,SHP-202508-0000000823,ORD-202508-0000008006,WH-00091,FRA,Europe,FedEx,Express,Delivered,2025-08-28 11:14:25,2025-09-04,2025-09-11 22:14:25,1,France,2025-08-28 11:14:25,susan.rice083@commerce.example.com
,SHP-202508-0000000824,ORD-202508-0000006844,WH-00167,NLD,Europe,DPD,Express,Delivered,2025-08-05 16:12:17,2025-08-08,2025-08-11 22:12:17,1,Canada,2025-08-05 16:12:17,jonathan.jimenez057@platform.example.com
,SHP-202508-0000000825,ORD-202508-0000001640,WH-00159,AUS,Asia,Australia Post,Pickup,Delivered,2025-08-30 08:53:27,2025-09-01,2025-09-11 18:53:27,1,Singapore,2025-08-30 08:53:27,linda.daniels047@dataops.example.com
,SHP-202508-0000000826,ORD-202508-0000007018,WH-00051,USA,North America,FedEx,Pickup,In Transit,2025-08-27 06:46:42,2025-08-31,,1,Singapore,2025-08-27 06:46:42,patrick.gonzalez035@dataops.example.com
,SHP-202508-0000000827,ORD-202508-0000004855,WH-00146,ITA,Europe,Royal Mail,Economy,Delivered,2025-08-20 04:09:39,2025-08-28,2025-09-01 11:09:39,1,France,2025-08-20 04:09:39,sandra.hunter036@platform.example.com
,SHP-202508-0000000828,ORD-202508-0000005113,WH-00029,IND,Asia,DHL,Economy,Delivered,2025-08-23 14:26:57,2025-08-25,2025-09-02 14:26:57,2,Italy,2025-08-23 14:26:57,micheal.hall064@dataops.example.com
,SHP-202508-0000000829,ORD-202508-0000006126,WH-00195,ITA,Asia,USPS,Express,In Transit,2025-08-27 17:50:16,2025-09-05,,2,Canada,2025-08-27 17:50:16,susan.rice083@commerce.example.com
,SHP-202508-0000000830,ORD-202508-0000006486,WH-00141,ITA,Asia,UPS,Economy,Delivered,2025-08-04 23:12:32,2025-08-07,2025-08-18 02:12:32,1,Canada,2025-08-04 23:12:32,renee.harvey080@dataops.example.com
,SHP-202508-0000000831,ORD-202508-0000001211,WH-00012,JPN,Europe,FedEx,Standard,In Transit,2025-08-17 01:43:23,2025-08-24,,1,Canada,2025-08-17 01:43:23,jennifer.bauer068@analytics.example.com
,SHP-202508-0000000832,ORD-202508-0000000526,WH-00068,ITA,South America,Australia Post,Standard,Delivered,2025-08-29 11:20:04,2025-09-03,2025-08-31 20:20:04,1,United Kingdom,2025-08-29 11:20:04,stephen.jordan063@commerce.example.com
,SHP-202508-0000000833,ORD-202508-0000003821,WH-00093,GBR,North America,FedEx,Pickup,Delivered,2025-08-20 05:01:44,2025-08-30,2025-08-24 16:01:44,1,Spain,2025-08-20 05:01:44,tina.williams074@commerce.example.com
,SHP-202508-0000000834,ORD-202508-0000001707,WH-00176,ESP,Asia,DPD,Same Day,Delivered,2025-08-13 13:01:18,2025-08-15,2025-08-27 20:01:18,1,Mexico,2025-08-13 13:01:18,willie.long016@dataops.example.com
,SHP-202508-0000000835,ORD-202508-0000006072,WH-00179,NLD,Asia,UPS,Express,Delivered,2025-08-06 12:13:28,2025-08-12,2025-08-17 15:13:28,1,United States,2025-08-06 12:13:28,jennifer.hudson020@analytics.example.com
,SHP-202508-0000000836,ORD-202508-0000003634,WH-00100,GBR,South America,USPS,Same Day,Delivered,2025-08-13 22:18:03,2025-08-15,2025-08-28 02:18:03,1,Mexico,2025-08-13 22:18:03,michael.johnson061@platform.example.com
,SHP-202508-0000000837,ORD-202508-0000003740,WH-00095,SGP,North America,UPS,Pickup,Delivered,2025-08-26 19:44:54,2025-09-01,2025-08-30 05:44:54,1,Germany,2025-08-26 19:44:54,oscar.owens072@analytics.example.com
,SHP-202508-0000000838,ORD-202508-0000005071,WH-00165,MEX,Asia,DHL,Express,In Transit,2025-08-24 03:48:58,2025-08-28,,1,United Kingdom,2025-08-24 03:48:58,christine.johnson056@commerce.example.com
,SHP-202508-0000000839,ORD-202508-0000000422,WH-00148,USA,South America,USPS,Standard,Delivered,2025-08-22 09:20:09,2025-08-28,2025-08-27 18:20:09,1,Brazil,2025-08-22 09:20:09,jason.franklin045@dataops.example.com
,SHP-202508-0000000840,ORD-202508-0000007802,WH-00183,NLD,Europe,Royal Mail,Express,Delayed,2025-08-16 11:25:50,2025-08-23,,1,Italy,2025-08-16 11:25:50,willie.long016@dataops.example.com
,SHP-202508-0000000841,ORD-202508-0000003131,WH-00151,ESP,Europe,DPD,Standard,Returned,2025-08-02 07:01:59,2025-08-10,,1,India,2025-08-02 07:01:59,stephen.clark001@analytics.example.com
,SHP-202508-0000000842,ORD-202508-0000002585,WH-00067,ESP,Europe,Australia Post,Pickup,In Transit,2025-08-30 14:01:52,2025-09-05,,3,Netherlands,2025-08-30 14:01:52,troy.boone097@platform.example.com
,SHP-202508-0000000843,ORD-202508-0000005021,WH-00182,DEU,North America,FedEx,Express,Delivered,2025-08-13 20:26:00,2025-08-19,2025-08-17 08:26:00,1,India,2025-08-13 20:26:00,anita.garcia021@dataops.example.com
,SHP-202508-0000000844,ORD-202508-0000007698,WH-00162,GBR,South America,Australia Post,Economy,Delivered,2025-08-05 03:33:11,2025-08-10,2025-08-08 05:33:11,1,Australia,2025-08-05 03:33:11,micheal.hall064@dataops.example.com
,SHP-202508-0000000845,ORD-202508-0000006864,WH-00080,MEX,North America,DPD,Pickup,Delivered,2025-08-30 13:36:04,2025-09-01,2025-09-05 18:36:04,1,Brazil,2025-08-30 13:36:04,richard.bradshaw051@platform.example.com
,SHP-202508-0000000846,ORD-202508-0000002398,WH-00058,ITA,Asia,USPS,Express,Delivered,2025-08-02 01:20:16,2025-08-06,2025-08-11 13:20:16,1,Italy,2025-08-02 01:20:16,raymond.pineda079@platform.example.com
,SHP-202508-0000000847,ORD-202508-0000000004,WH-00021,FRA,Europe,FedEx,Same Day,Delivered,2025-08-13 11:29:44,2025-08-17,2025-08-15 22:29:44,1,United Kingdom,2025-08-13 11:29:44,kristen.bailey110@analytics.example.com
,SHP-202508-0000000848,ORD-202508-0000004179,WH-00109,SGP,South America,USPS,Same Day,Delivered,2025-08-03 18:33:39,2025-08-11,2025-08-09 22:33:39,1,Netherlands,2025-08-03 18:33:39,taylor.cunningham023@commerce.example.com
,SHP-202508-0000000849,ORD-202508-0000005219,WH-00084,IND,Asia,FedEx,Express,Delivered,2025-08-01 09:57:09,2025-08-07,2025-08-13 21:57:09,1,Canada,2025-08-01 09:57:09,benjamin.brooks117@dataops.example.com
,SHP-202508-0000000850,ORD-202508-0000002856,WH-00001,DEU,Europe,Australia Post,Standard,Delivered,2025-08-07 19:26:47,2025-08-10,2025-08-18 02:26:47,1,Germany,2025-08-07 19:26:47,stephen.clark001@analytics.example.com
,SHP-202508-0000000851,ORD-202508-0000001592,WH-00240,FRA,Europe,USPS,Economy,Returned,2025-08-30 14:49:00,2025-09-07,,1,Italy,2025-08-30 14:49:00,nicholas.wilson027@analytics.example.com
,SHP-202508-0000000852,ORD-202508-0000004547,WH-00064,ARE,Asia,DPD,Standard,Delivered,2025-08-25 10:48:06,2025-09-03,2025-09-01 18:48:06,1,United Kingdom,2025-08-25 10:48:06,tammy.smith009@platform.example.com
,SHP-202508-0000000853,ORD-202508-0000006815,WH-00029,GBR,Asia,Australia Post,Express,Delivered,2025-08-03 21:53:47,2025-08-13,2025-08-11 03:53:47,1,Netherlands,2025-08-03 21:53:47,mary.jordan048@analytics.example.com
,SHP-202508-0000000854,ORD-202508-0000007988,WH-00179,NLD,Europe,Australia Post,Standard,Delivered,2025-08-08 17:50:19,2025-08-17,2025-08-23 00:50:19,1,Australia,2025-08-08 17:50:19,ashley.marks069@commerce.example.com
,SHP-202508-0000000855,ORD-202508-0000006234,WH-00045,USA,Europe,USPS,Standard,Delivered,2025-08-13 08:55:09,2025-08-18,2025-08-17 15:55:09,1,France,2025-08-13 08:55:09,kristin.krueger034@analytics.example.com
,SHP-202508-0000000856,ORD-202508-0000006217,WH-00226,JPN,Europe,Royal Mail,Economy,Delivered,2025-08-25 00:47:48,2025-09-03,2025-08-31 05:47:48,2,United Arab Emirates,2025-08-25 00:47:48,tara.hansen055@dataops.example.com
,SHP-202508-0000000857,ORD-202508-0000007789,WH-00075,SGP,Asia,DHL,Standard,Delivered,2025-08-19 02:10:50,2025-08-22,2025-09-01 14:10:50,1,Australia,2025-08-19 02:10:50,shawn.baxter004@dataops.example.com
,SHP-202508-0000000858,ORD-202508-0000000949,WH-00148,ESP,Oceania,Australia Post,Economy,Delivered,2025-08-20 19:16:38,2025-08-30,2025-08-27 04:16:38,1,Germany,2025-08-20 19:16:38,shawn.baxter004@dataops.example.com
,SHP-202508-0000000859,ORD-202508-0000000588,WH-00205,SGP,North America,DPD,Economy,Delivered,2025-08-05 01:55:28,2025-08-10,2025-08-11 04:55:28,1,Australia,2025-08-05 01:55:28,susan.rice083@commerce.example.com
,SHP-202508-0000000860,ORD-202508-0000004854,WH-00152,DEU,Europe,Royal Mail,Same Day,Delayed,2025-08-01 09:20:36,2025-08-06,,1,Brazil,2025-08-01 09:20:36,stephen.daniels076@commerce.example.com
,SHP-202508-0000000861,ORD-202508-0000002462,WH-00171,JPN,Oceania,FedEx,Economy,Delivered,2025-08-06 21:32:07,2025-08-08,2025-08-16 03:32:07,1,Canada,2025-08-06 21:32:07,elizabeth.olsen066@platform.example.com
,SHP-202508-0000000862,ORD-202508-0000005872,WH-00011,BRA,Asia,DHL,Pickup,Delivered,2025-08-22 15:13:52,2025-08-25,2025-08-25 00:13:52,1,Netherlands,2025-08-22 15:13:52,stephen.daniels076@commerce.example.com
,SHP-202508-0000000863,ORD-202508-0000000108,WH-00200,USA,North America,FedEx,Economy,Delivered,2025-08-25 02:17:00,2025-08-29,2025-09-02 11:17:00,1,Italy,2025-08-25 02:17:00,susan.rice083@commerce.example.com
,SHP-202508-0000000864,ORD-202508-0000006127,WH-00023,MEX,Europe,UPS,Same Day,Delivered,2025-08-06 09:02:56,2025-08-10,2025-08-09 15:02:56,2,United Kingdom,2025-08-06 09:02:56,victoria.medina044@dataops.example.com
,SHP-202508-0000000865,ORD-202508-0000004711,WH-00176,ARE,Europe,DHL,Express,Delivered,2025-08-09 03:09:08,2025-08-11,2025-08-23 05:09:08,1,United Arab Emirates,2025-08-09 03:09:08,tina.williams074@commerce.example.com
,SHP-202508-0000000866,ORD-202508-0000007400,WH-00157,FRA,Europe,USPS,Pickup,Delivered,2025-08-29 02:23:34,2025-09-01,2025-09-08 08:23:34,1,Italy,2025-08-29 02:23:34,stephen.clark001@analytics.example.com
,SHP-202508-0000000867,ORD-202508-0000000755,WH-00090,CAN,Europe,USPS,Pickup,Delivered,2025-08-28 09:06:05,2025-09-01,2025-09-08 19:06:05,1,Germany,2025-08-28 09:06:05,katelyn.pitts017@commerce.example.com
,SHP-202508-0000000868,ORD-202508-0000006677,WH-00223,ITA,South America,Australia Post,Same Day,Delivered,2025-08-27 05:53:56,2025-08-30,2025-09-02 14:53:56,2,United Arab Emirates,2025-08-27 05:53:56,taylor.cunningham023@commerce.example.com
,SHP-202508-0000000869,ORD-202508-0000007004,WH-00011,SGP,North America,Royal Mail,Express,Delayed,2025-08-21 21:53:05,2025-08-28,,1,United Arab Emirates,2025-08-21 21:53:05,mary.jordan048@analytics.example.com
,SHP-202508-0000000870,ORD-202508-0000006284,WH-00120,AUS,North America,UPS,Express,Delivered,2025-08-08 05:10:22,2025-08-10,2025-08-13 10:10:22,1,United Kingdom,2025-08-08 05:10:22,raymond.pineda079@platform.example.com
,SHP-202508-0000000871,ORD-202508-0000004445,WH-00198,MEX,Oceania,Royal Mail,Standard,Shipped,2025-08-21 07:38:48,2025-08-29,,2,Mexico,2025-08-21 07:38:48,yesenia.arnold040@platform.example.com
,SHP-202508-0000000872,ORD-202508-0000001157,WH-00140,ITA,Asia,Royal Mail,Standard,Delivered,2025-08-14 12:24:00,2025-08-16,2025-08-23 15:24:00,1,United Arab Emirates,2025-08-14 12:24:00,maria.ashley046@analytics.example.com
,SHP-202508-0000000873,ORD-202508-0000005295,WH-00107,AUS,Asia,Royal Mail,Same Day,In Transit,2025-08-02 07:26:08,2025-08-11,,2,Australia,2025-08-02 07:26:08,shawn.baxter004@dataops.example.com
,SHP-202508-0000000874,ORD-202508-0000002501,WH-00008,IND,Asia,Royal Mail,Express,Delivered,2025-08-09 20:23:37,2025-08-16,2025-08-15 04:23:37,1,Singapore,2025-08-09 20:23:37,jillian.russo115@commerce.example.com
,SHP-202508-0000000875,ORD-202508-0000005770,WH-00068,JPN,Asia,USPS,Economy,Shipped,2025-08-24 14:52:42,2025-09-01,,1,Japan,2025-08-24 14:52:42,samantha.villa073@commerce.example.com
,SHP-202508-0000000876,ORD-202508-0000004800,WH-00079,FRA,Oceania,Australia Post,Same Day,Delivered,2025-08-01 05:29:12,2025-08-11,2025-08-12 13:29:12,1,United Kingdom,2025-08-01 05:29:12,samantha.villa073@commerce.example.com
,SHP-202508-0000000877,ORD-202508-0000005336,WH-00168,AUS,North America,FedEx,Economy,Shipped,2025-08-07 09:49:10,2025-08-14,,1,Netherlands,2025-08-07 09:49:10,elizabeth.olsen066@platform.example.com
,SHP-202508-0000000878,ORD-202508-0000001672,WH-00049,SGP,Europe,Australia Post,Standard,Delivered,2025-08-31 19:26:14,2025-09-08,2025-09-09 02:26:14,1,Australia,2025-08-31 19:26:14,taylor.cunningham023@commerce.example.com
,SHP-202508-0000000879,ORD-202508-0000000068,WH-00238,JPN,Asia,UPS,Express,Delivered,2025-08-06 18:08:25,2025-08-09,2025-08-19 05:08:25,1,Canada,2025-08-06 18:08:25,jason.franklin045@dataops.example.com
,SHP-202508-0000000880,ORD-202508-0000002808,WH-00154,ITA,Europe,Royal Mail,Standard,In Transit,2025-08-14 09:16:59,2025-08-21,,2,India,2025-08-14 09:16:59,stephen.daniels076@commerce.example.com
,SHP-202508-0000000881,ORD-202508-0000006048,WH-00142,MEX,North America,Australia Post,Express,Delivered,2025-08-17 06:18:26,2025-08-21,2025-08-24 09:18:26,1,United Arab Emirates,2025-08-17 06:18:26,jennifer.yu037@dataops.example.com
,SHP-202508-0000000882,ORD-202508-0000007743,WH-00111,GBR,North America,UPS,Standard,Returned,2025-08-07 05:47:28,2025-08-09,,1,India,2025-08-07 05:47:28,kristin.krueger034@analytics.example.com
,SHP-202508-0000000883,ORD-202508-0000004306,WH-00230,BRA,Asia,Australia Post,Same Day,Delivered,2025-08-05 13:16:20,2025-08-11,2025-08-13 22:16:20,1,Spain,2025-08-05 13:16:20,darren.anderson025@dataops.example.com
,SHP-202508-0000000884,ORD-202508-0000003076,WH-00234,MEX,Asia,DHL,Standard,Delivered,2025-08-12 08:12:03,2025-08-18,2025-08-23 20:12:03,1,France,2025-08-12 08:12:03,tammy.smith009@platform.example.com
,SHP-202508-0000000885,ORD-202508-0000003300,WH-00219,CAN,Asia,DPD,Economy,Delivered,2025-08-27 22:13:07,2025-09-03,2025-09-07 23:13:07,1,Australia,2025-08-27 22:13:07,richard.bradshaw051@platform.example.com
,SHP-202508-0000000886,ORD-202508-0000007005,WH-00224,ITA,Asia,DHL,Express,Delivered,2025-08-17 17:06:38,2025-08-23,2025-08-23 20:06:38,1,Brazil,2025-08-17 17:06:38,shawn.baxter004@dataops.example.com
,SHP-202508-0000000887,ORD-202508-0000007331,WH-00247,GBR,North America,Royal Mail,Same Day,Delivered,2025-08-19 23:57:10,2025-08-22,2025-09-03 07:57:10,2,Germany,2025-08-19 23:57:10,ashley.marks069@commerce.example.com
,SHP-202508-0000000888,ORD-202508-0000007274,WH-00121,IND,Asia,USPS,Same Day,Delivered,2025-08-09 19:36:15,2025-08-13,2025-08-23 02:36:15,2,Australia,2025-08-09 19:36:15,anita.garcia021@dataops.example.com
,SHP-202508-0000000889,ORD-202508-0000008071,WH-00005,IND,North America,FedEx,Express,Delivered,2025-08-09 17:37:53,2025-08-13,2025-08-17 22:37:53,1,United Arab Emirates,2025-08-09 17:37:53,taylor.cunningham023@commerce.example.com
,SHP-202508-0000000890,ORD-202508-0000006387,WH-00104,AUS,North America,USPS,Express,Delivered,2025-08-19 00:15:21,2025-08-22,2025-08-25 07:15:21,1,Brazil,2025-08-19 00:15:21,troy.boone097@platform.example.com
,SHP-202508-0000000891,ORD-202508-0000001953,WH-00023,AUS,North America,DHL,Same Day,Delivered,2025-08-30 02:42:04,2025-09-08,2025-09-09 02:42:04,2,United States,2025-08-30 02:42:04,megan.cunningham013@commerce.example.com
,SHP-202508-0000000892,ORD-202508-0000005011,WH-00128,DEU,Asia,Royal Mail,Standard,Delivered,2025-08-07 17:40:55,2025-08-10,2025-08-18 03:40:55,1,Spain,2025-08-07 17:40:55,ashley.marks069@commerce.example.com
,SHP-202508-0000000893,ORD-202508-0000006258,WH-00069,DEU,Europe,UPS,Standard,In Transit,2025-08-22 03:48:46,2025-08-30,,2,Italy,2025-08-22 03:48:46,katelyn.pitts017@commerce.example.com
,SHP-202508-0000000894,ORD-202508-0000002911,WH-00227,IND,Europe,FedEx,Express,In Transit,2025-08-25 09:08:44,2025-09-02,,1,Australia,2025-08-25 09:08:44,willie.long016@dataops.example.com
,SHP-202508-0000000895,ORD-202508-0000003663,WH-00035,AUS,North America,UPS,Same Day,Delivered,2025-08-03 20:04:56,2025-08-06,2025-08-17 07:04:56,1,Mexico,2025-08-03 20:04:56,jennifer.yu037@dataops.example.com
,SHP-202508-0000000896,ORD-202508-0000003228,WH-00014,MEX,Asia,USPS,Express,Shipped,2025-08-04 09:25:10,2025-08-07,,1,Germany,2025-08-04 09:25:10,jack.smith053@analytics.example.com
,SHP-202508-0000000897,ORD-202508-0000003617,WH-00170,ARE,Asia,UPS,Economy,Delivered,2025-08-03 18:05:45,2025-08-06,2025-08-18 02:05:45,2,Mexico,2025-08-03 18:05:45,jillian.russo115@commerce.example.com
,SHP-202508-0000000898,ORD-202508-0000006733,WH-00072,BRA,Europe,Australia Post,Pickup,Delivered,2025-08-05 09:05:35,2025-08-09,2025-08-14 12:05:35,1,Japan,2025-08-05 09:05:35,kimberly.harmon088@commerce.example.com
,SHP-202508-0000000899,ORD-202508-0000002415,WH-00138,AUS,Europe,Australia Post,Same Day,Delivered,2025-08-21 05:45:17,2025-08-31,2025-08-29 11:45:17,1,Mexico,2025-08-21 05:45:17,stephen.jordan063@commerce.example.com
,SHP-202508-0000000900,ORD-202508-0000002944,WH-00108,FRA,Europe,DPD,Standard,Delivered,2025-08-18 02:35:05,2025-08-25,2025-08-29 02:35:05,1,Canada,2025-08-18 02:35:05,brittany.rose019@commerce.example.com
,SHP-202508-0000000901,ORD-202508-0000000748,WH-00109,ITA,Asia,DHL,Standard,Shipped,2025-08-19 04:05:26,2025-08-29,,1,Canada,2025-08-19 04:05:26,yolanda.vasquez005@platform.example.com
,SHP-202508-0000000902,ORD-202508-0000005837,WH-00206,NLD,Europe,FedEx,Pickup,Delivered,2025-08-12 20:46:55,2025-08-15,2025-08-20 07:46:55,1,Spain,2025-08-12 20:46:55,christine.johnson056@commerce.example.com
,SHP-202508-0000000903,ORD-202508-0000001449,WH-00194,JPN,South America,DHL,Standard,Delivered,2025-08-29 10:10:34,2025-09-08,2025-09-01 15:10:34,1,Brazil,2025-08-29 10:10:34,victor.palmer071@platform.example.com
,SHP-202508-0000000904,ORD-202508-0000003234,WH-00036,USA,Europe,Royal Mail,Express,Delayed,2025-08-25 08:07:51,2025-09-04,,1,Japan,2025-08-25 08:07:51,adam.gordon030@commerce.example.com
,SHP-202508-0000000905,ORD-202508-0000003204,WH-00200,GBR,Europe,UPS,Express,In Transit,2025-08-22 08:06:53,2025-08-26,,1,Mexico,2025-08-22 08:06:53,jennifer.shepherd015@analytics.example.com
,SHP-202508-0000000906,ORD-202508-0000001356,WH-00081,BRA,North America,FedEx,Same Day,Returned,2025-08-25 06:12:10,2025-08-31,,1,United States,2025-08-25 06:12:10,raymond.pineda079@platform.example.com
,SHP-202508-0000000907,ORD-202508-0000005726,WH-00158,ESP,Europe,FedEx,Express,Delivered,2025-08-29 15:59:11,2025-09-03,2025-09-07 16:59:11,1,Australia,2025-08-29 15:59:11,tina.williams074@commerce.example.com
,SHP-202508-0000000908,ORD-202508-0000001517,WH-00211,USA,Europe,Royal Mail,Same Day,Delivered,2025-08-04 00:28:20,2025-08-07,2025-08-12 07:28:20,1,Germany,2025-08-04 00:28:20,jennifer.shepherd015@analytics.example.com
,SHP-202508-0000000909,ORD-202508-0000004895,WH-00007,CAN,North America,Australia Post,Pickup,Delivered,2025-08-10 13:29:10,2025-08-20,2025-08-22 17:29:10,1,Singapore,2025-08-10 13:29:10,tina.williams074@commerce.example.com
,SHP-202508-0000000910,ORD-202508-0000007781,WH-00127,DEU,North America,DHL,Standard,Delivered,2025-08-15 06:39:18,2025-08-19,2025-08-27 18:39:18,2,France,2025-08-15 06:39:18,victoria.medina044@dataops.example.com
,SHP-202508-0000000911,ORD-202508-0000006879,WH-00019,CAN,Asia,USPS,Pickup,Delivered,2025-08-24 07:21:54,2025-09-03,2025-09-02 15:21:54,1,Japan,2025-08-24 07:21:54,elizabeth.olsen066@platform.example.com
,SHP-202508-0000000912,ORD-202508-0000005181,WH-00208,ESP,North America,UPS,Pickup,In Transit,2025-08-14 14:27:14,2025-08-20,,1,United Arab Emirates,2025-08-14 14:27:14,katelyn.pitts017@commerce.example.com
,SHP-202508-0000000913,ORD-202508-0000005238,WH-00102,CAN,North America,DPD,Standard,Delivered,2025-08-24 22:31:53,2025-09-02,2025-08-28 08:31:53,1,Japan,2025-08-24 22:31:53,jillian.russo115@commerce.example.com
,SHP-202508-0000000914,ORD-202508-0000005324,WH-00228,ARE,Europe,DPD,Economy,Delayed,2025-08-14 15:47:46,2025-08-19,,1,Germany,2025-08-14 15:47:46,jillian.russo115@commerce.example.com
,SHP-202508-0000000915,ORD-202508-0000001233,WH-00017,SGP,Europe,UPS,Express,In Transit,2025-08-30 13:09:35,2025-09-02,,1,Singapore,2025-08-30 13:09:35,yesenia.arnold040@platform.example.com
,SHP-202508-0000000916,ORD-202508-0000006478,WH-00142,CAN,Asia,UPS,Economy,Delivered,2025-08-13 21:46:01,2025-08-15,2025-08-24 00:46:01,1,Germany,2025-08-13 21:46:01,taylor.cunningham023@commerce.example.com
,SHP-202508-0000000917,ORD-202508-0000003533,WH-00181,CAN,North America,DPD,Same Day,In Transit,2025-08-08 19:20:13,2025-08-11,,1,Australia,2025-08-08 19:20:13,kristen.bailey110@analytics.example.com
,SHP-202508-0000000918,ORD-202508-0000005126,WH-00174,JPN,Europe,DPD,Pickup,Shipped,2025-08-23 20:36:19,2025-08-26,,1,India,2025-08-23 20:36:19,sandra.hunter036@platform.example.com
,SHP-202508-0000000919,ORD-202508-0000001068,WH-00191,ESP,Europe,Royal Mail,Economy,Delivered,2025-08-15 12:25:58,2025-08-25,2025-08-20 14:25:58,1,Italy,2025-08-15 12:25:58,michelle.sims041@analytics.example.com
,SHP-202508-0000000920,ORD-202508-0000005617,WH-00171,JPN,North America,USPS,Economy,Delivered,2025-08-02 19:17:34,2025-08-07,2025-08-07 05:17:34,2,Germany,2025-08-02 19:17:34,kristin.krueger034@analytics.example.com
,SHP-202508-0000000921,ORD-202508-0000003997,WH-00023,JPN,Oceania,USPS,Pickup,Delivered,2025-08-15 00:45:59,2025-08-24,2025-08-23 12:45:59,2,Spain,2025-08-15 00:45:59,raymond.pineda079@platform.example.com
,SHP-202508-0000000922,ORD-202508-0000000858,WH-00048,FRA,North America,FedEx,Pickup,Delayed,2025-08-09 06:34:41,2025-08-15,,1,United Kingdom,2025-08-09 06:34:41,alyssa.richards002@commerce.example.com
,SHP-202508-0000000923,ORD-202508-0000003682,WH-00144,ARE,North America,FedEx,Express,Delivered,2025-08-14 06:02:31,2025-08-24,2025-08-22 06:02:31,1,Netherlands,2025-08-14 06:02:31,raymond.davis085@analytics.example.com
,SHP-202508-0000000924,ORD-202508-0000006520,WH-00207,USA,Europe,Royal Mail,Standard,Delivered,2025-08-02 03:49:49,2025-08-05,2025-08-04 13:49:49,2,Brazil,2025-08-02 03:49:49,jonathan.jimenez057@platform.example.com
,SHP-202508-0000000925,ORD-202508-0000006164,WH-00070,DEU,North America,Royal Mail,Pickup,Returned,2025-08-31 09:15:00,2025-09-08,,1,France,2025-08-31 09:15:00,kenneth.rodgers059@analytics.example.com
,SHP-202508-0000000926,ORD-202508-0000006226,WH-00206,IND,North America,UPS,Standard,Delivered,2025-08-27 17:53:27,2025-09-02,2025-09-02 22:53:27,1,Japan,2025-08-27 17:53:27,michelle.bender024@analytics.example.com
,SHP-202508-0000000927,ORD-202508-0000007114,WH-00119,ARE,Europe,Royal Mail,Economy,Delivered,2025-08-18 16:26:31,2025-08-25,2025-08-30 17:26:31,1,India,2025-08-18 16:26:31,eric.mullen052@dataops.example.com
,SHP-202508-0000000928,ORD-202508-0000002572,WH-00237,GBR,Europe,Royal Mail,Economy,Delayed,2025-08-07 07:43:25,2025-08-13,,1,Canada,2025-08-07 07:43:25,katelyn.pitts017@commerce.example.com
,SHP-202508-0000000929,ORD-202508-0000006800,WH-00167,IND,South America,Australia Post,Express,Delivered,2025-08-25 08:03:25,2025-08-31,2025-09-04 14:03:25,1,Australia,2025-08-25 08:03:25,carol.bonilla067@analytics.example.com
,SHP-202508-0000000930,ORD-202508-0000002325,WH-00083,ESP,Europe,DHL,Economy,Delivered,2025-08-14 13:45:04,2025-08-17,2025-08-18 00:45:04,1,India,2025-08-14 13:45:04,jeffery.miller012@commerce.example.com
,SHP-202508-0000000931,ORD-202508-0000007701,WH-00135,DEU,South America,USPS,Pickup,Shipped,2025-08-03 14:49:24,2025-08-08,,2,India,2025-08-03 14:49:24,brian.banks011@platform.example.com
,SHP-202508-0000000932,ORD-202508-0000003315,WH-00064,DEU,Asia,DHL,Pickup,Delivered,2025-08-03 21:30:38,2025-08-07,2025-08-10 02:30:38,1,Canada,2025-08-03 21:30:38,tina.williams074@commerce.example.com
,SHP-202508-0000000933,ORD-202508-0000001186,WH-00079,AUS,Asia,Australia Post,Same Day,Delivered,2025-08-03 23:04:37,2025-08-12,2025-08-18 08:04:37,2,Germany,2025-08-03 23:04:37,yesenia.arnold040@platform.example.com
,SHP-202508-0000000934,ORD-202508-0000007595,WH-00118,GBR,North America,DPD,Standard,In Transit,2025-08-16 15:34:45,2025-08-19,,1,India,2025-08-16 15:34:45,ashley.marks069@commerce.example.com
,SHP-202508-0000000935,ORD-202508-0000004685,WH-00031,ESP,Asia,Royal Mail,Standard,Delivered,2025-08-14 18:42:04,2025-08-19,2025-08-25 22:42:04,1,Canada,2025-08-14 18:42:04,patrick.gonzalez035@dataops.example.com
,SHP-202508-0000000936,ORD-202508-0000003886,WH-00084,CAN,Asia,Australia Post,Economy,Shipped,2025-08-06 21:58:27,2025-08-09,,1,United States,2025-08-06 21:58:27,micheal.hall064@dataops.example.com
,SHP-202508-0000000937,ORD-202508-0000003362,WH-00237,AUS,Oceania,Australia Post,Express,Shipped,2025-08-31 04:35:25,2025-09-06,,2,Italy,2025-08-31 04:35:25,micheal.chen050@dataops.example.com
,SHP-202508-0000000938,ORD-202508-0000003821,WH-00100,BRA,North America,DHL,Express,Shipped,2025-08-10 19:08:29,2025-08-15,,3,France,2025-08-10 19:08:29,kristin.krueger034@analytics.example.com
