campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-09-000346,Back-to-School Up Campaign,Flash Sale,Email,TikTok,affiliate,DEU,Europe,2025-09-15,2025-10-19,323989.2,215234.26,EUR,160931,3089,396,2025-09-15 09:17:49,linda.daniels047@dataops.example.com
,CAMP-2025-09-000347,Back-to-School Difference Campaign,Flash Sale,Meta,Partner,cpc,GBR,Europe,2025-09-13,2025-09-20,466905.15,148950.68,GBP,53624,3909,276,2025-09-13 22:35:36,benjamin.brooks117@dataops.example.com
,CAMP-2025-09-000348,Growth Land Campaign,Retention,Organic,CRM,direct,MEX,North America,2025-09-10,2025-10-03,125145.12,56832.7,MXN,105386,5208,822,2025-09-10 03:17:03,rachel.hall062@platform.example.com
,CAMP-2025-09-000349,Summer Baby Campaign,Retention,Display,CRM,email,USA,North America,2025-09-20,2025-10-06,387342.36,139682.21,USD,150288,11135,1986,2025-09-20 09:24:52,stephen.jordan063@commerce.example.com
,CAMP-2025-09-000350,Summer Television Campaign,Flash Sale,Email,Meta,direct,IND,Asia,2025-09-09,2025-09-29,212359.33,155091.82,INR,372364,16429,252,2025-09-09 00:22:27,jillian.russo115@commerce.example.com
,CAMP-2025-09-000351,Back-to-School Work Campaign,Flash Sale,Meta,Meta,affiliate,BRA,South America,2025-09-14,2025-09-23,74230.89,36458.63,BRL,98940,2653,208,2025-09-14 12:47:56,alyssa.richards002@commerce.example.com
,CAMP-2025-09-000352,Summer Low Campaign,Seasonal,Organic,Google,email,CAN,North America,2025-09-15,2025-10-13,20140.25,15962.89,CAD,223273,17266,2270,2025-09-15 19:06:06,megan.cunningham013@commerce.example.com
,CAMP-2025-09-000353,Member Keep Campaign,Launch,TikTok,CRM,organic,GBR,Europe,2025-09-18,2025-10-05,484356.61,412357.99,GBP,101598,3264,581,2025-09-18 02:15:08,lance.williams029@platform.example.com
,CAMP-2025-09-000354,Member Arm Campaign,Performance,Organic,Meta,direct,JPN,Asia,2025-09-27,2025-10-29,57919.85,41296.86,JPY,13874,1006,34,2025-09-27 19:28:51,jason.franklin045@dataops.example.com
,CAMP-2025-09-000355,Back-to-School Country Campaign,Seasonal,Meta,Meta,organic,AUS,Oceania,2025-09-17,2025-10-06,169195.9,74491.97,AUD,161997,8439,1445,2025-09-17 02:37:56,andrea.cummings039@platform.example.com
,CAMP-2025-09-000356,Winter Remember Campaign,Flash Sale,Affiliate,TikTok,social,MEX,North America,2025-09-06,2025-09-17,329547.16,245981.53,MXN,92290,3064,257,2025-09-06 15:08:51,joseph.johnson049@dataops.example.com
,CAMP-2025-09-000357,Back-to-School Certainly Campaign,Flash Sale,Affiliate,Partner,email,JPN,Asia,2025-09-03,2025-09-18,19031.92,15797.37,JPY,24974,766,18,2025-09-03 03:52:26,michael.berger060@platform.example.com
,CAMP-2025-09-000358,Winter Catch Campaign,Brand,Display,Google,direct,DEU,Europe,2025-09-28,2025-10-05,203926.53,128347.36,EUR,32829,2276,305,2025-09-28 06:17:01,ryan.steele043@commerce.example.com
,CAMP-2025-09-000359,Member Region Campaign,Brand,Display,CRM,organic,JPN,Asia,2025-09-02,2025-09-12,184958.61,115631.92,JPY,239497,13628,1812,2025-09-02 11:55:33,maria.ashley046@analytics.example.com
,CAMP-2025-09-000360,Growth Choose Campaign,Flash Sale,Organic,Meta,social,SGP,Asia,2025-09-28,2025-10-12,400039.19,390118.65,SGD,443083,24786,4340,2025-09-28 14:14:06,stephen.daniels076@commerce.example.com
,CAMP-2025-09-000361,Winter Few Campaign,Brand,Email,Partner,affiliate,ESP,Europe,2025-09-08,2025-09-12,116176.09,44727.05,EUR,22143,1603,164,2025-09-08 06:37:13,stephen.clark001@analytics.example.com
,CAMP-2025-09-000362,Winter Door Campaign,Flash Sale,Display,TikTok,cpc,IND,Asia,2025-09-25,2025-10-24,235987.94,119757.98,INR,40842,860,147,2025-09-25 03:41:19,micheal.chen050@dataops.example.com
,CAMP-2025-09-000363,Holiday Idea Campaign,Flash Sale,Affiliate,Google,social,BRA,South America,2025-09-17,2025-09-30,49329.37,44418.59,BRL,10036,457,22,2025-09-17 06:44:17,raymond.davis085@analytics.example.com
,CAMP-2025-09-000364,Summer Same Campaign,Flash Sale,Meta,Meta,organic,CAN,North America,2025-09-11,2025-10-03,446340.29,338831.75,CAD,448284,15717,2813,2025-09-11 18:49:21,brandi.carter038@dataops.example.com
,CAMP-2025-09-000365,Member Student Campaign,Flash Sale,Meta,Meta,social,AUS,Oceania,2025-09-20,2025-10-21,157984.58,95653.42,AUD,639009,39770,2586,2025-09-20 04:39:43,stephen.clark001@analytics.example.com
,CAMP-2025-09-000366,Summer Involve Campaign,Seasonal,TikTok,Partner,organic,DEU,Europe,2025-09-10,2025-09-16,315308.27,310170.18,EUR,36723,1153,160,2025-09-10 14:02:59,ryan.steele043@commerce.example.com
,CAMP-2025-09-000367,Holiday Recent Campaign,Seasonal,Display,CRM,social,JPN,Asia,2025-09-15,2025-09-23,313666.37,170454.07,JPY,111370,7204,767,2025-09-15 04:26:08,michael.brewer084@analytics.example.com
,CAMP-2025-09-000368,Growth Best Campaign,Flash Sale,Meta,Meta,social,USA,North America,2025-09-13,2025-10-03,252161.24,220646.26,USD,178041,12737,132,2025-09-13 09:08:09,michael.johnson061@platform.example.com
,CAMP-2025-09-000369,Growth Attack Campaign,Launch,Display,TikTok,referral,GBR,Europe,2025-09-27,2025-10-27,308350.28,167670.34,GBP,23680,659,10,2025-09-27 00:40:21,elizabeth.olsen066@platform.example.com
,CAMP-2025-09-000370,Growth Bit Campaign,Performance,Display,TikTok,affiliate,DEU,Europe,2025-09-17,2025-10-06,124484.54,104140.94,EUR,82132,4736,646,2025-09-17 18:05:31,anita.garcia021@dataops.example.com
,CAMP-2025-09-000371,Back-to-School Writer Campaign,Brand,Google Ads,CRM,referral,NLD,Europe,2025-09-07,2025-09-17,103349.71,36877.28,EUR,43864,3149,128,2025-09-07 12:16:33,chelsea.patel065@commerce.example.com
,CAMP-2025-09-000372,Member Check Campaign,Retention,TikTok,CRM,affiliate,DEU,Europe,2025-09-09,2025-09-29,172263.13,153196.38,EUR,590819,21344,1989,2025-09-09 09:40:16,curtis.williams033@dataops.example.com
,CAMP-2025-09-000373,Holiday Heart Campaign,Performance,Email,TikTok,email,DEU,Europe,2025-09-22,2025-10-13,252034.46,144294.46,EUR,254145,7004,759,2025-09-22 02:44:35,raymond.pineda079@platform.example.com
,CAMP-2025-09-000374,Winter Whose Campaign,Seasonal,Google Ads,Partner,organic,SGP,Asia,2025-09-17,2025-09-24,44498.86,43899.63,SGD,52245,3329,248,2025-09-17 06:37:05,ashley.marks069@commerce.example.com
,CAMP-2025-09-000375,Holiday Fund Campaign,Launch,Display,Meta,affiliate,AUS,Oceania,2025-09-25,2025-10-25,180104.98,74670.28,AUD,424917,13506,614,2025-09-25 01:07:03,stephen.clark001@analytics.example.com
,CAMP-2025-09-000376,Member Include Campaign,Flash Sale,Affiliate,CRM,referral,MEX,North America,2025-09-21,2025-10-12,176304.21,62090.97,MXN,15258,895,112,2025-09-21 07:17:41,yesenia.arnold040@platform.example.com
,CAMP-2025-09-000377,Summer Human Campaign,Seasonal,TikTok,TikTok,social,ITA,Europe,2025-09-05,2025-10-06,459890.34,364522.31,EUR,85676,4860,122,2025-09-05 06:39:53,arthur.ortiz082@platform.example.com
,CAMP-2025-09-000378,Holiday Believe Campaign,Flash Sale,TikTok,Meta,social,CAN,North America,2025-09-28,2025-10-03,340145.79,344538.97,CAD,78514,4112,274,2025-09-28 10:29:05,darren.anderson025@dataops.example.com
,CAMP-2025-09-000379,Holiday Financial Campaign,Performance,TikTok,Partner,affiliate,ITA,Europe,2025-09-20,2025-09-23,21022.23,20156.9,EUR,178723,9400,1442,2025-09-20 06:36:24,adam.gordon030@commerce.example.com
,CAMP-2025-09-000380,Back-to-School Me Campaign,Seasonal,Display,Meta,referral,BRA,South America,2025-09-18,2025-10-02,229578.35,164054.51,BRL,15754,336,6,2025-09-18 09:17:17,jennifer.erickson018@platform.example.com
,CAMP-2025-09-000381,Holiday Center Campaign,Flash Sale,Affiliate,Google,referral,SGP,Asia,2025-09-06,2025-09-25,193379.72,78847.26,SGD,141609,1896,219,2025-09-06 00:22:33,benjamin.brooks117@dataops.example.com
,CAMP-2025-09-000382,Growth Across Campaign,Flash Sale,Display,Google,cpc,CAN,North America,2025-09-28,2025-10-29,446265.58,158690.67,CAD,96501,1584,251,2025-09-28 20:01:19,jason.franklin045@dataops.example.com
,CAMP-2025-09-000383,Back-to-School Hand Campaign,Retention,Affiliate,CRM,direct,MEX,North America,2025-09-14,2025-09-26,192546.12,84936.27,MXN,24609,643,68,2025-09-14 13:38:21,jennifer.shepherd015@analytics.example.com
,CAMP-2025-09-000384,Member Now Campaign,Launch,Affiliate,CRM,direct,FRA,Europe,2025-09-18,2025-09-29,337860.54,215313.5,EUR,360612,5053,650,2025-09-18 20:59:33,brandi.carter038@dataops.example.com
,CAMP-2025-09-000385,Growth Year Campaign,Launch,Google Ads,TikTok,referral,NLD,Europe,2025-09-30,2025-10-25,290266.71,188566.9,EUR,314410,10461,1718,2025-09-30 18:46:24,brandi.carter038@dataops.example.com
,CAMP-2025-09-000386,Member Factor Campaign,Brand,Organic,TikTok,email,USA,North America,2025-09-27,2025-10-13,34325.61,30028.7,USD,24621,1413,111,2025-09-27 10:40:08,carol.bonilla067@analytics.example.com
,CAMP-2025-09-000387,Holiday Staff Campaign,Seasonal,Affiliate,Partner,organic,GBR,Europe,2025-09-13,2025-10-09,23084.68,18063.84,GBP,75970,4549,755,2025-09-13 09:04:17,tara.hansen055@dataops.example.com
,CAMP-2025-09-000388,Summer Send Campaign,Brand,Email,Google,cpc,ARE,Asia,2025-09-25,2025-09-29,25484.21,12213.02,AED,128516,4464,332,2025-09-25 10:21:13,joseph.johnson049@dataops.example.com
,CAMP-2025-09-000389,Back-to-School Road Campaign,Brand,Affiliate,Meta,cpc,ITA,Europe,2025-09-28,2025-10-10,359505.24,260594.59,EUR,68546,4042,87,2025-09-28 05:15:28,darren.anderson025@dataops.example.com
,CAMP-2025-09-000390,Summer Far Campaign,Seasonal,Organic,TikTok,referral,CAN,North America,2025-09-05,2025-09-08,190401.6,131513.16,CAD,73548,5583,218,2025-09-05 05:28:32,victoria.medina044@dataops.example.com
,CAMP-2025-09-000391,Growth Drug Campaign,Launch,Meta,TikTok,social,MEX,North America,2025-09-21,2025-10-08,90327.89,71803.91,MXN,144618,7063,500,2025-09-21 13:10:41,susan.rice083@commerce.example.com
,CAMP-2025-09-000392,Summer Others Campaign,Seasonal,Organic,Meta,direct,SGP,Asia,2025-09-14,2025-09-20,478119.15,460583.8,SGD,28814,1056,68,2025-09-14 22:57:19,michael.johnson061@platform.example.com
,CAMP-2025-09-000393,Member Positive Campaign,Launch,Display,CRM,cpc,GBR,Europe,2025-09-03,2025-09-29,55286.98,27290.53,GBP,51134,784,108,2025-09-03 09:45:17,kevin.mathews014@analytics.example.com
,CAMP-2025-09-000394,Member Social Campaign,Seasonal,TikTok,Partner,social,ITA,Europe,2025-09-25,2025-10-09,51130.89,27933.41,EUR,70442,3412,422,2025-09-25 20:07:22,michael.brewer084@analytics.example.com
,CAMP-2025-09-000395,Back-to-School Item Campaign,Flash Sale,Affiliate,Google,affiliate,MEX,North America,2025-09-22,2025-09-25,473598.88,375551.81,MXN,211193,14368,1963,2025-09-22 08:16:14,jennifer.erickson018@platform.example.com
,CAMP-2025-09-000396,Winter Raise Campaign,Launch,Meta,Google,affiliate,ESP,Europe,2025-09-30,2025-11-01,221546.56,158842.68,EUR,74428,744,77,2025-09-30 02:05:08,katelyn.pitts017@commerce.example.com
,CAMP-2025-09-000397,Summer Ready Campaign,Flash Sale,Display,Meta,social,BRA,South America,2025-09-04,2025-09-15,70248.25,21562.99,BRL,128826,6824,680,2025-09-04 10:02:15,anita.garcia021@dataops.example.com
,CAMP-2025-09-000398,Back-to-School Result Campaign,Brand,TikTok,Meta,referral,ITA,Europe,2025-09-02,2025-10-06,347614.74,299052.83,EUR,360430,27661,2960,2025-09-02 15:24:19,victoria.medina044@dataops.example.com
,CAMP-2025-09-000399,Back-to-School Another Campaign,Seasonal,Display,Meta,organic,USA,North America,2025-09-18,2025-10-10,30193.67,17242.22,USD,57420,3197,41,2025-09-18 17:03:50,peter.martinez098@platform.example.com
,CAMP-2025-09-000400,Holiday Product Campaign,Retention,Display,CRM,cpc,MEX,North America,2025-09-21,2025-10-13,293286.15,285842.37,MXN,178432,5078,610,2025-09-21 09:38:47,sophia.baker096@platform.example.com
,CAMP-2025-09-000401,Summer Yard Campaign,Retention,Organic,Meta,affiliate,BRA,South America,2025-09-01,2025-09-24,398723.21,329811.9,BRL,28902,2154,309,2025-09-01 06:56:21,stephen.clark001@analytics.example.com
,CAMP-2025-09-000402,Member Energy Campaign,Launch,TikTok,Partner,email,IND,Asia,2025-09-23,2025-09-28,25377.64,17558.14,INR,409941,27730,3077,2025-09-23 17:33:03,troy.boone097@platform.example.com
,CAMP-2025-09-000403,Holiday Box Campaign,Performance,Affiliate,Partner,organic,USA,North America,2025-09-11,2025-09-22,354266.46,260195.84,USD,16034,1137,90,2025-09-11 09:29:18,michael.berger060@platform.example.com
,CAMP-2025-09-000404,Member Establish Campaign,Retention,Organic,Meta,affiliate,ITA,Europe,2025-09-26,2025-10-27,430290.71,198146.27,EUR,10911,725,94,2025-09-26 11:49:49,joseph.johnson049@dataops.example.com
,CAMP-2025-09-000405,Holiday Sea Campaign,Seasonal,TikTok,Meta,affiliate,FRA,Europe,2025-09-18,2025-10-06,51654.96,52067.28,EUR,39486,1746,206,2025-09-18 07:30:41,michelle.bender024@analytics.example.com
,CAMP-2025-09-000406,Winter Skin Campaign,Launch,Email,Partner,email,USA,North America,2025-09-14,2025-10-10,370239.39,170507.7,USD,351213,10699,1735,2025-09-14 18:17:02,brittany.rose019@commerce.example.com
,CAMP-2025-09-000407,Growth Laugh Campaign,Seasonal,Google Ads,Meta,direct,FRA,Europe,2025-09-18,2025-10-07,358163.06,271718.73,EUR,2689999,131386,14613,2025-09-18 11:18:16,jonathan.jimenez057@platform.example.com
,CAMP-2025-09-000408,Summer Need Campaign,Performance,TikTok,Google,direct,CAN,North America,2025-09-29,2025-10-07,488965.27,454438.55,CAD,88905,5165,889,2025-09-29 14:10:03,allen.foster026@dataops.example.com
,CAMP-2025-09-000409,Member True Campaign,Launch,Organic,Partner,referral,CAN,North America,2025-09-25,2025-10-02,367414.79,152599.81,CAD,62336,4924,201,2025-09-25 11:43:10,arthur.ortiz082@platform.example.com
,CAMP-2025-09-000410,Back-to-School Office Campaign,Flash Sale,Google Ads,Meta,affiliate,SGP,Asia,2025-09-13,2025-10-05,51966.08,42429.89,SGD,130021,1460,185,2025-09-13 10:50:20,crystal.smith022@platform.example.com
,CAMP-2025-09-000411,Growth Opportunity Campaign,Launch,Affiliate,Meta,organic,ESP,Europe,2025-09-13,2025-09-30,308352.31,114466.7,EUR,84121,2338,387,2025-09-13 06:35:41,kristin.krueger034@analytics.example.com
,CAMP-2025-09-000412,Back-to-School Actually Campaign,Retention,Affiliate,Google,social,ESP,Europe,2025-09-29,2025-10-25,495832.63,437452.16,EUR,117250,8034,301,2025-09-29 14:21:49,christine.carter078@commerce.example.com
,CAMP-2025-09-000413,Winter Improve Campaign,Flash Sale,TikTok,TikTok,email,FRA,Europe,2025-09-28,2025-11-02,155111.14,148325.91,EUR,37671,1721,173,2025-09-28 20:58:13,jeffery.miller012@commerce.example.com
,CAMP-2025-09-000414,Summer Quality Campaign,Brand,Affiliate,TikTok,email,GBR,Europe,2025-09-23,2025-10-26,1279.56,740.36,GBP,122385,2769,200,2025-09-23 17:57:54,taylor.cunningham023@commerce.example.com
,CAMP-2025-09-000415,Back-to-School Report Campaign,Performance,Display,Google,organic,AUS,Oceania,2025-09-17,2025-10-18,169961.07,56169.43,AUD,44335,2751,216,2025-09-17 14:20:13,tina.williams074@commerce.example.com
,CAMP-2025-09-000416,Holiday Imagine Campaign,Performance,Email,Partner,direct,JPN,Asia,2025-09-26,2025-10-27,485836.97,442754.64,JPY,146418,5306,247,2025-09-26 18:56:20,jennifer.atkins003@platform.example.com
,CAMP-2025-09-000417,Summer Customer Campaign,Flash Sale,Display,Partner,affiliate,CAN,North America,2025-09-04,2025-10-08,490488.67,277772.25,CAD,55920,4341,670,2025-09-04 10:31:47,michelle.sims041@analytics.example.com
,CAMP-2025-09-000418,Summer Specific Campaign,Flash Sale,Google Ads,Google,direct,SGP,Asia,2025-09-10,2025-10-09,129589.74,117057.39,SGD,42048,857,62,2025-09-10 00:00:34,jason.franklin045@dataops.example.com
,CAMP-2025-09-000419,Holiday Analysis Campaign,Flash Sale,TikTok,Partner,cpc,DEU,Europe,2025-09-12,2025-09-29,274396.22,199162.03,EUR,785647,31944,5459,2025-09-12 11:15:54,crystal.smith022@platform.example.com
,CAMP-2025-09-000420,Back-to-School Machine Campaign,Brand,Email,CRM,referral,ESP,Europe,2025-09-21,2025-10-05,452187.92,182195.29,EUR,342106,23048,3281,2025-09-21 16:27:01,jimmy.washington028@commerce.example.com
,CAMP-2025-09-000421,Growth Usually Campaign,Brand,Meta,Google,organic,FRA,Europe,2025-09-10,2025-10-05,498520.32,401988.0,EUR,24447,1639,121,2025-09-10 06:52:52,sophia.baker096@platform.example.com
,CAMP-2025-09-000422,Summer Fill Campaign,Flash Sale,Organic,CRM,direct,USA,North America,2025-09-29,2025-10-03,416720.01,267889.45,USD,14222,313,51,2025-09-29 02:37:41,jennifer.erickson018@platform.example.com
,CAMP-2025-09-000423,Holiday Peace Campaign,Flash Sale,TikTok,Meta,affiliate,FRA,Europe,2025-09-20,2025-10-01,141703.4,94759.53,EUR,407370,32239,1185,2025-09-20 10:53:20,allen.foster026@dataops.example.com
,CAMP-2025-09-000424,Growth What Campaign,Flash Sale,Display,CRM,referral,ITA,Europe,2025-09-15,2025-10-02,186087.67,63544.24,EUR,281942,17323,1508,2025-09-15 08:49:34,joseph.griffin070@analytics.example.com
,CAMP-2025-09-000425,Back-to-School Season Campaign,Performance,Affiliate,Partner,affiliate,JPN,Asia,2025-09-10,2025-09-28,445631.75,411118.41,JPY,42429,1483,92,2025-09-10 17:41:45,patrick.gonzalez035@dataops.example.com
,CAMP-2025-09-000426,Member Personal Campaign,Flash Sale,Email,TikTok,organic,CAN,North America,2025-09-09,2025-10-11,343810.27,308195.52,CAD,16019,1229,37,2025-09-09 02:46:50,maria.ashley046@analytics.example.com
,CAMP-2025-09-000427,Back-to-School Sense Campaign,Retention,TikTok,CRM,referral,FRA,Europe,2025-09-12,2025-10-03,422531.41,291386.14,EUR,23302,313,9,2025-09-12 17:38:11,grace.gonzales099@dataops.example.com
,CAMP-2025-09-000428,Winter Others Campaign,Flash Sale,Email,Meta,affiliate,ITA,Europe,2025-09-19,2025-10-03,124662.27,76893.39,EUR,36193,854,85,2025-09-19 14:04:26,crystal.smith022@platform.example.com
,CAMP-2025-09-000429,Member Then Campaign,Launch,Display,Partner,social,ITA,Europe,2025-09-18,2025-10-11,360078.7,323762.82,EUR,269427,9640,926,2025-09-18 23:21:54,michelle.bender024@analytics.example.com
,CAMP-2025-09-000430,Holiday Spring Campaign,Seasonal,TikTok,Partner,email,GBR,Europe,2025-09-25,2025-10-16,429221.49,142268.41,GBP,116114,1645,116,2025-09-25 04:14:04,jack.smith053@analytics.example.com
,CAMP-2025-09-000431,Holiday Save Campaign,Brand,TikTok,Google,cpc,JPN,Asia,2025-09-09,2025-10-06,30098.07,21901.1,JPY,332452,22515,3494,2025-09-09 23:31:28,richard.bradshaw051@platform.example.com
,CAMP-2025-09-000432,Summer Somebody Campaign,Launch,Organic,Meta,organic,SGP,Asia,2025-09-17,2025-09-26,288384.83,104278.6,SGD,118196,4353,697,2025-09-17 16:40:26,kenneth.rodgers059@analytics.example.com
,CAMP-2025-09-000433,Member Any Campaign,Launch,Affiliate,Meta,organic,NLD,Europe,2025-09-15,2025-10-08,332426.64,212962.12,EUR,106373,3367,385,2025-09-15 18:22:19,yolanda.vasquez005@platform.example.com
,CAMP-2025-09-000434,Growth Trip Campaign,Retention,Google Ads,CRM,affiliate,NLD,Europe,2025-09-15,2025-10-04,461052.04,231751.47,EUR,90573,3131,198,2025-09-15 02:39:22,micheal.hall064@dataops.example.com
,CAMP-2025-09-000435,Holiday Dinner Campaign,Flash Sale,Email,Google,affiliate,BRA,South America,2025-09-30,2025-11-02,377847.11,153784.46,BRL,101984,6814,144,2025-09-30 10:18:49,maria.ashley046@analytics.example.com
,CAMP-2025-09-000436,Member Story Campaign,Brand,Organic,Meta,email,FRA,Europe,2025-09-24,2025-10-12,455960.31,352602.24,EUR,163466,1808,206,2025-09-24 21:35:23,james.proctor094@dataops.example.com
,CAMP-2025-09-000437,Winter Guy Campaign,Flash Sale,Google Ads,Google,referral,DEU,Europe,2025-09-01,2025-09-21,149106.79,93425.82,EUR,119754,3811,617,2025-09-01 19:04:31,stephanie.miller092@analytics.example.com
,CAMP-2025-09-000438,Summer Realize Campaign,Performance,Email,Partner,social,JPN,Asia,2025-09-30,2025-10-31,137860.69,82151.9,JPY,12060,712,70,2025-09-30 13:18:21,mary.jordan048@analytics.example.com
,CAMP-2025-09-000439,Growth Entire Campaign,Retention,Display,Meta,direct,ARE,Asia,2025-09-16,2025-09-25,208255.33,115027.26,AED,44935,3311,133,2025-09-16 12:03:46,victoria.medina044@dataops.example.com
,CAMP-2025-09-000440,Holiday Party Campaign,Flash Sale,Google Ads,Meta,affiliate,IND,Asia,2025-09-29,2025-10-07,144237.19,80594.8,INR,88388,4570,605,2025-09-29 03:35:41,michelle.sims041@analytics.example.com
,CAMP-2025-09-000441,Holiday Those Campaign,Performance,Affiliate,CRM,affiliate,DEU,Europe,2025-09-24,2025-10-26,387899.86,355426.48,EUR,18866,793,54,2025-09-24 13:44:39,maria.ashley046@analytics.example.com
,CAMP-2025-09-000442,Holiday Almost Campaign,Seasonal,Organic,Google,cpc,CAN,North America,2025-09-18,2025-10-22,394239.57,329434.72,CAD,70020,2545,433,2025-09-18 22:12:46,crystal.smith022@platform.example.com
,CAMP-2025-09-000443,Winter Fly Campaign,Launch,Display,Partner,social,USA,North America,2025-09-27,2025-10-18,20392.15,7100.47,USD,45712,1798,69,2025-09-27 18:43:42,brittany.rose019@commerce.example.com
,CAMP-2025-09-000444,Holiday Small Campaign,Seasonal,Meta,CRM,organic,BRA,South America,2025-09-20,2025-10-07,215497.36,133722.69,BRL,13821,395,56,2025-09-20 17:21:52,micheal.chen050@dataops.example.com
,CAMP-2025-09-000445,Member Weight Campaign,Flash Sale,TikTok,Partner,cpc,GBR,Europe,2025-09-16,2025-09-24,424230.6,259385.78,GBP,217023,2421,343,2025-09-16 13:24:14,mary.jordan048@analytics.example.com
,CAMP-2025-09-000446,Member Scientist Campaign,Brand,TikTok,TikTok,affiliate,ITA,Europe,2025-09-21,2025-10-15,361213.07,334326.08,EUR,214334,16473,1671,2025-09-21 11:13:36,raymond.davis085@analytics.example.com
,CAMP-2025-09-000447,Member Involve Campaign,Retention,TikTok,CRM,direct,IND,Asia,2025-09-03,2025-09-26,209362.39,98231.3,INR,26432,975,41,2025-09-03 04:53:14,tara.hansen055@dataops.example.com
,CAMP-2025-09-000448,Winter Lay Campaign,Flash Sale,TikTok,Partner,affiliate,SGP,Asia,2025-09-22,2025-10-11,213948.88,138660.35,SGD,144254,3826,656,2025-09-22 12:13:31,brian.banks011@platform.example.com
,CAMP-2025-09-000449,Winter Development Campaign,Launch,Email,TikTok,referral,AUS,Oceania,2025-09-16,2025-09-29,99587.75,87267.52,AUD,43964,3209,516,2025-09-16 15:29:56,brian.banks011@platform.example.com
,CAMP-2025-09-000450,Back-to-School Many Campaign,Retention,TikTok,Meta,affiliate,GBR,Europe,2025-09-06,2025-09-11,28931.81,22444.14,GBP,337549,23875,4127,2025-09-06 04:07:14,maria.ashley046@analytics.example.com
,CAMP-2025-09-000451,Winter Dark Campaign,Retention,Organic,TikTok,direct,ARE,Asia,2025-09-04,2025-09-11,176344.4,109428.61,AED,270239,5009,374,2025-09-04 03:58:11,alyssa.richards002@commerce.example.com
,CAMP-2025-09-000452,Back-to-School Poor Campaign,Flash Sale,Meta,Partner,social,USA,North America,2025-09-12,2025-09-24,269086.92,155813.67,USD,161523,11438,991,2025-09-12 00:44:52,james.proctor094@dataops.example.com
,CAMP-2025-09-000453,Winter Check Campaign,Brand,Organic,Partner,organic,FRA,Europe,2025-09-22,2025-10-04,78179.94,59585.23,EUR,119403,8573,908,2025-09-22 11:02:21,benjamin.brooks117@dataops.example.com
,CAMP-2025-09-000454,Member Firm Campaign,Brand,Google Ads,Google,social,AUS,Oceania,2025-09-27,2025-10-13,333700.7,291098.2,AUD,110136,6264,1056,2025-09-27 14:06:20,joseph.johnson049@dataops.example.com
,CAMP-2025-09-000455,Back-to-School Science Campaign,Flash Sale,Organic,Meta,affiliate,DEU,Europe,2025-09-14,2025-10-19,353078.71,143050.44,EUR,22934,598,12,2025-09-14 03:20:21,sandra.hunter036@platform.example.com
,CAMP-2025-09-000456,Winter Final Campaign,Brand,Meta,Partner,cpc,CAN,North America,2025-09-25,2025-10-22,358722.97,214254.66,CAD,75601,2491,98,2025-09-25 09:16:15,micheal.chen050@dataops.example.com
,CAMP-2025-09-000457,Summer Add Campaign,Performance,Google Ads,CRM,organic,USA,North America,2025-09-14,2025-09-21,353172.56,226474.35,USD,72658,3353,47,2025-09-14 22:33:15,allen.foster026@dataops.example.com
,CAMP-2025-09-000458,Winter Major Campaign,Flash Sale,Display,CRM,affiliate,MEX,North America,2025-09-29,2025-10-27,428644.56,365269.75,MXN,163875,4876,614,2025-09-29 11:10:56,micheal.hall064@dataops.example.com
,CAMP-2025-09-000459,Member Your Campaign,Launch,TikTok,Partner,organic,SGP,Asia,2025-09-26,2025-10-29,24394.19,10140.44,SGD,22968,262,7,2025-09-26 01:31:37,renee.harvey080@dataops.example.com
,CAMP-2025-09-000460,Growth Have Campaign,Performance,Email,TikTok,referral,ESP,Europe,2025-09-29,2025-10-19,7373.98,2992.59,EUR,197205,3524,480,2025-09-29 15:32:43,eric.horton058@analytics.example.com
,CAMP-2025-09-000461,Back-to-School Evidence Campaign,Launch,Organic,CRM,social,MEX,North America,2025-09-02,2025-10-05,153452.18,51614.18,MXN,93708,3948,373,2025-09-02 07:29:34,jennifer.yu037@dataops.example.com
,CAMP-2025-09-000462,Holiday Decide Campaign,Flash Sale,Organic,CRM,email,ESP,Europe,2025-09-16,2025-10-13,196669.93,197541.07,EUR,30937,1981,160,2025-09-16 00:03:48,sandra.hunter036@platform.example.com
,CAMP-2025-09-000463,Winter Father Campaign,Launch,TikTok,Google,cpc,JPN,Asia,2025-09-28,2025-10-22,380275.32,184696.41,JPY,40522,2805,52,2025-09-28 10:24:36,jeffery.miller012@commerce.example.com
,CAMP-2025-09-000464,Back-to-School Price Campaign,Performance,Display,TikTok,affiliate,FRA,Europe,2025-09-12,2025-10-01,76612.81,64387.01,EUR,105784,2825,165,2025-09-12 21:01:42,brandon.yu006@analytics.example.com
,CAMP-2025-09-000465,Holiday Church Campaign,Performance,Meta,Google,cpc,USA,North America,2025-09-21,2025-10-01,290085.43,263155.71,USD,1718928,79790,2525,2025-09-21 01:13:05,christine.johnson056@commerce.example.com
,CAMP-2025-09-000466,Growth Evening Campaign,Flash Sale,Affiliate,Google,affiliate,ITA,Europe,2025-09-25,2025-10-08,79609.48,42019.31,EUR,667808,28000,4108,2025-09-25 22:51:49,shawn.baxter004@dataops.example.com
