customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
301320,CUST-0000301320,Krystal,Stanley,Prefer not to say,1975-06-20,45,45-54,krystal.stanley.301320@hotmail.com,United States,USA,North America,Northern America,Santosburgh,Alabama,98696,USD,Regular,Direct,2021-05-15,Active,true,2021-05-15 00:00:00,,true,Mobile,2021-05-15 01:57:27,2021-05-15 10:04:37,troy.boone097@platform.example.com
301321,CUST-0000301321,Luis,Flores,Female,1951-11-25,69,65+,luis.flores.301321@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Piercestad,Utah,62549,AED,Regular,Email,2021-05-29,Active,false,2021-05-29 00:00:00,,true,Marketplace,2021-05-29 05:05:46,2021-05-29 15:17:00,stephen.daniels076@commerce.example.com
301322,CUST-0000301322,Adam,Smith,Female,1945-03-12,76,65+,adam.smith.301322@hotmail.com,Mexico,MEX,North America,Central America,Grahamton,Louisiana,41962,MXN,Regular,Referral,2021-05-27,Active,true,2021-05-27 00:00:00,,true,CRM,2021-05-27 10:44:13,2021-05-27 17:25:30,jimmy.washington028@commerce.example.com
301323,CUST-0000301323,Zachary,Pope,Prefer not to say,1995-11-22,25,25-34,zachary.pope.301323@gmail.com,Canada,CAN,North America,Northern America,Larsonview,Mississippi,17958,CAD,New,Affiliate,2021-05-25,Active,false,2021-05-25 00:00:00,,true,Web,2021-05-25 13:14:52,2021-05-25 06:40:38,michelle.bender024@analytics.example.com
301324,CUST-0000301324,Tiffany,Jones,Male,2001-11-20,19,18-24,tiffany.jones.301324@gmail.com,Mexico,MEX,North America,Central America,North Lindsey,Montana,61331,MXN,Regular,Paid Search,2021-05-06,Active,true,2021-05-06 00:00:00,,true,Web,2021-05-06 17:59:18,2021-05-06 11:57:13,grace.gonzales099@dataops.example.com
301325,CUST-0000301325,Tanya,Farmer,Male,1997-12-02,23,18-24,tanya.farmer.301325@gmail.com,Netherlands,NLD,Europe,Western Europe,Deniseville,North Dakota,39504,EUR,Regular,Organic,2021-05-12,Active,false,2021-05-12 00:00:00,,true,Marketplace,2021-05-12 07:17:32,2021-05-12 00:45:34,micheal.chen050@dataops.example.com
301326,CUST-0000301326,Michelle,Wood,Prefer not to say,1967-01-16,54,45-54,michelle.wood.301326@hotmail.com,United States,USA,North America,Northern America,Camachofurt,New Jersey,77928,USD,Regular,Referral,2021-05-04,Active,true,2021-05-04 00:00:00,,true,CRM,2021-05-04 03:51:22,2021-05-04 14:30:48,peter.martinez098@platform.example.com
301327,CUST-0000301327,Kelly,Ray,Non-binary,1986-08-24,34,25-34,kelly.ray.301327@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Kristinamouth,California,34093,GBP,Regular,Direct,2021-05-12,Active,true,2021-05-12 00:00:00,,true,Mobile,2021-05-12 14:50:02,2021-05-12 02:05:35,kelsey.taylor010@platform.example.com
301328,CUST-0000301328,Francisco,Pearson,Female,1946-02-23,75,65+,francisco.pearson.301328@gmail.com,France,FRA,Europe,Western Europe,East Amandaview,New Jersey,78544,EUR,Regular,Paid Search,2021-05-16,Active,true,2021-05-16 00:00:00,,true,Web,2021-05-16 23:56:07,2021-05-16 09:31:37,jennifer.bauer068@analytics.example.com
301329,CUST-0000301329,Danielle,Garcia,Female,1992-08-19,28,25-34,danielle.garcia.301329@hotmail.com,Canada,CAN,North America,Northern America,Brianmouth,Hawaii,39485,CAD,Occasional,Organic,2021-05-23,Inactive,false,2021-05-23 00:00:00,,true,Mobile,2021-05-23 22:27:55,2021-05-23 01:15:16,james.proctor094@dataops.example.com
301330,CUST-0000301330,Edward,Pugh,Non-binary,1947-07-11,73,65+,edward.pugh.301330@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Sara,New Mexico,72101,AUD,New,Organic,2021-05-07,Active,true,2021-05-07 00:00:00,,true,CRM,2021-05-07 16:23:30,2021-05-07 06:03:43,maria.ashley046@analytics.example.com
301331,CUST-0000301331,Samantha,Shaffer,Non-binary,1994-03-10,27,25-34,samantha.shaffer.301331@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Jeffrey,Minnesota,70038,AED,At Risk,Organic,2021-05-29,Active,false,2021-05-29 00:00:00,,true,Mobile,2021-05-29 15:50:56,2021-05-29 14:37:13,jeffery.miller012@commerce.example.com
301332,CUST-0000301332,Samantha,Perry,Prefer not to say,1983-05-10,38,35-44,samantha.perry.301332@gmail.com,Netherlands,NLD,Europe,Western Europe,Theresaton,South Dakota,32738,EUR,Occasional,Organic,2021-05-16,Active,true,2021-05-16 00:00:00,,true,Mobile,2021-05-16 14:52:53,2021-05-16 03:16:41,micheal.hall064@dataops.example.com
301333,CUST-0000301333,Joshua,Jones,Non-binary,2005-08-25,15,18-24,joshua.jones.301333@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Newmanport,New York,16300,AUD,New,Direct,2021-05-06,Active,true,2021-05-06 00:00:00,,true,Marketplace,2021-05-06 09:05:22,2021-05-06 11:43:57,megan.cunningham013@commerce.example.com
301334,CUST-0000301334,Brandon,Martinez,Prefer not to say,2001-11-26,19,18-24,brandon.martinez.301334@yahoo.com,Mexico,MEX,North America,Central America,Haleyside,Washington,44249,MXN,Regular,Social,2021-05-16,Active,true,2021-05-16 00:00:00,,true,CRM,2021-05-16 22:27:44,2021-05-16 15:32:29,adam.gordon030@commerce.example.com
301335,CUST-0000301335,Justin,Rivera,Female,1978-12-10,42,35-44,justin.rivera.301335@yahoo.com,Italy,ITA,Europe,Southern Europe,Richardfort,New York,41644,EUR,Occasional,Social,2021-05-22,Active,false,2021-05-22 00:00:00,,true,CRM,2021-05-22 05:14:08,2021-05-22 14:47:39,stephen.clark001@analytics.example.com
301336,CUST-0000301336,Lori,Montgomery,Non-binary,1977-09-07,43,35-44,lori.montgomery.301336@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Rachelport,Virginia,30501,AED,New,Organic,2021-05-06,Active,true,2021-05-06 00:00:00,,true,Web,2021-05-06 03:05:07,2021-05-06 06:44:17,stephen.daniels076@commerce.example.com
301337,CUST-0000301337,Rebecca,Weiss,Female,2004-03-08,17,18-24,rebecca.weiss.301337@hotmail.com,Netherlands,NLD,Europe,Western Europe,Angelatown,Oregon,96751,EUR,New,Affiliate,2021-05-22,Active,true,2021-05-22 00:00:00,,true,CRM,2021-05-22 16:04:31,2021-05-22 12:31:02,alyssa.richards002@commerce.example.com
301338,CUST-0000301338,Sara,Herrera,Non-binary,1944-03-12,77,65+,sara.herrera.301338@hotmail.com,France,FRA,Europe,Western Europe,New Lisatown,Iowa,35677,EUR,Regular,Direct,2021-05-28,Active,true,2021-05-28 00:00:00,,true,Mobile,2021-05-28 07:34:38,2021-05-28 17:35:43,sylvia.diaz107@dataops.example.com
301339,CUST-0000301339,Amanda,Rogers,Non-binary,1945-09-30,75,65+,amanda.rogers.301339@gmail.com,India,IND,Asia,Southern Asia,Aliciachester,Utah,90388,INR,Occasional,Organic,2021-05-17,Active,false,2021-05-17 00:00:00,,true,Mobile,2021-05-17 21:36:36,2021-05-17 12:26:15,michelle.bender024@analytics.example.com
301340,CUST-0000301340,John,Gilbert,Prefer not to say,1953-06-01,67,65+,john.gilbert.301340@hotmail.com,United States,USA,North America,Northern America,Steelechester,New Jersey,49953,USD,Occasional,Paid Search,2021-05-24,Active,true,2021-05-24 00:00:00,,true,CRM,2021-05-24 17:51:39,2021-05-24 09:48:32,timothy.cameron104@commerce.example.com
301341,CUST-0000301341,Jennifer,Reynolds,Female,1953-07-31,67,65+,jennifer.reynolds.301341@gmail.com,United States,USA,North America,Northern America,Jonesfort,Alabama,98289,USD,New,Organic,2021-05-04,Active,false,2021-05-04 00:00:00,,true,Marketplace,2021-05-04 19:00:45,2021-05-04 16:59:07,patrick.gonzalez035@dataops.example.com
301342,CUST-0000301342,Carrie,Brown,Non-binary,1954-08-19,66,65+,carrie.brown.301342@yahoo.com,Netherlands,NLD,Europe,Western Europe,Wesleyberg,Minnesota,30802,EUR,Occasional,Direct,2021-05-27,Active,true,2021-05-27 00:00:00,,true,Mobile,2021-05-27 12:11:27,2021-05-27 03:37:21,jennifer.bauer068@analytics.example.com
301343,CUST-0000301343,Thomas,Ortiz,Female,1982-06-27,38,35-44,thomas.ortiz.301343@hotmail.com,Canada,CAN,North America,Northern America,East George,Washington,97160,CAD,Occasional,Referral,2021-05-25,Active,true,2021-05-25 00:00:00,,true,CRM,2021-05-25 23:34:23,2021-05-25 15:05:34,anita.garcia021@dataops.example.com
301344,CUST-0000301344,Allison,Wagner,Female,1953-09-06,67,65+,allison.wagner.301344@hotmail.com,India,IND,Asia,Southern Asia,Port Pamela,Oklahoma,55300,INR,Regular,Direct,2021-05-20,Active,true,2021-05-20 00:00:00,,true,CRM,2021-05-20 19:12:15,2021-05-20 16:03:34,victoria.medina044@dataops.example.com
301345,CUST-0000301345,Ashley,Harrison,Non-binary,1962-03-09,59,55-64,ashley.harrison.301345@gmail.com,United States,USA,North America,Northern America,Martinezchester,Maine,39788,USD,Regular,Social,2021-05-27,Active,true,2021-05-27 00:00:00,,true,CRM,2021-05-27 19:36:54,2021-05-27 00:57:58,stephen.daniels076@commerce.example.com
301346,CUST-0000301346,Marvin,Washington,Male,2001-09-25,19,18-24,marvin.washington.301346@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Allisonstad,Connecticut,22032,GBP,Occasional,Social,2021-05-22,Suspended,true,2021-05-22 00:00:00,,true,Mobile,2021-05-22 08:28:42,2021-05-22 13:41:22,michelle.bender024@analytics.example.com
301347,CUST-0000301347,Natasha,Fernandez,Non-binary,1962-09-15,58,55-64,natasha.fernandez.301347@gmail.com,Mexico,MEX,North America,Central America,Fernandezfort,Indiana,26665,MXN,Regular,Paid Search,2021-05-05,Active,true,2021-05-05 00:00:00,,true,Mobile,2021-05-05 15:34:10,2021-05-05 02:01:37,susan.rice083@commerce.example.com
301348,CUST-0000301348,Michael,Murphy,Non-binary,1946-07-27,74,65+,michael.murphy.301348@yahoo.com,United States,USA,North America,Northern America,Wilsonville,Arizona,98984,USD,New,Email,2021-05-26,Active,false,2021-05-26 00:00:00,,true,Web,2021-05-26 22:18:35,2021-05-26 01:49:08,stephen.clark001@analytics.example.com
301349,CUST-0000301349,Joshua,Houston,Male,1984-04-15,37,35-44,joshua.houston.301349@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Richardmouth,New Jersey,23123,AED,Regular,Paid Search,2021-05-21,Inactive,true,2021-05-21 00:00:00,,true,Web,2021-05-21 23:49:12,2021-05-21 02:45:51,anita.garcia021@dataops.example.com
301350,CUST-0000301350,Christopher,Taylor,Female,1991-06-04,29,25-34,christopher.taylor.301350@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Smithview,Rhode Island,61584,AED,Occasional,Affiliate,2021-05-03,Active,true,2021-05-03 00:00:00,,true,Marketplace,2021-05-03 03:50:49,2021-05-03 17:31:06,jeffery.miller012@commerce.example.com
301351,CUST-0000301351,Christine,Kelley,Female,1976-04-08,45,45-54,christine.kelley.301351@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Fostertown,Colorado,45007,AED,Regular,Organic,2021-05-30,Inactive,false,2021-05-30 00:00:00,,true,Marketplace,2021-05-30 13:26:38,2021-05-30 15:18:01,ashley.marks069@commerce.example.com
301352,CUST-0000301352,Robert,Marshall,Female,1957-04-16,64,55-64,robert.marshall.301352@yahoo.com,Brazil,BRA,South America,South America,Andrewfurt,Oklahoma,84750,BRL,New,Social,2021-05-31,Active,false,2021-05-31 00:00:00,,true,CRM,2021-05-31 19:14:02,2021-05-31 22:09:42,ashley.marks069@commerce.example.com
301353,CUST-0000301353,Morgan,Watson,Male,1999-03-08,22,18-24,morgan.watson.301353@gmail.com,Germany,DEU,Europe,Western Europe,Port Katherinechester,Texas,09193,EUR,Regular,Social,2021-05-14,Active,true,2021-05-14 00:00:00,,true,Marketplace,2021-05-14 16:39:24,2021-05-14 02:03:03,jason.franklin045@dataops.example.com
301354,CUST-0000301354,Beth,Petersen,Female,1950-02-28,71,65+,beth.petersen.301354@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Sarahton,Hawaii,27067,AUD,New,Referral,2021-05-23,Inactive,false,2021-05-23 00:00:00,,true,Marketplace,2021-05-23 23:36:08,2021-05-23 15:42:55,brandi.carter038@dataops.example.com
301355,CUST-0000301355,Christian,Jones,Female,1983-04-11,38,35-44,christian.jones.301355@gmail.com,Brazil,BRA,South America,South America,East Jocelyn,New York,34782,BRL,New,Affiliate,2021-05-14,Active,true,2021-05-14 00:00:00,,true,CRM,2021-05-14 02:17:41,2021-05-14 09:27:27,jennifer.bauer068@analytics.example.com
301356,CUST-0000301356,Julie,Aguilar,Female,1987-06-19,33,25-34,julie.aguilar.301356@yahoo.com,Mexico,MEX,North America,Central America,Solomonhaven,Maryland,98746,MXN,Regular,Paid Search,2021-05-11,Suspended,true,2021-05-11 00:00:00,,true,Mobile,2021-05-11 12:17:58,2021-05-11 03:20:29,jennifer.hudson020@analytics.example.com
301357,CUST-0000301357,Lisa,Monroe,Female,2006-11-12,14,18-24,lisa.monroe.301357@gmail.com,Canada,CAN,North America,Northern America,Port Sean,South Carolina,09997,CAD,Occasional,Affiliate,2021-05-05,Active,true,2021-05-05 00:00:00,,true,Marketplace,2021-05-05 14:33:42,2021-05-05 07:16:07,michael.johnson061@platform.example.com
301358,CUST-0000301358,John,Reed,Non-binary,2001-10-18,19,18-24,john.reed.301358@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Freemanstad,Maryland,55296,GBP,Regular,Direct,2021-05-19,Active,true,2021-05-19 00:00:00,,true,Marketplace,2021-05-19 04:05:35,2021-05-19 09:30:42,alyssa.richards002@commerce.example.com
301359,CUST-0000301359,Eric,Parker,Male,1988-03-31,33,25-34,eric.parker.301359@hotmail.com,Canada,CAN,North America,Northern America,Kyleburgh,California,84117,CAD,New,Direct,2021-05-21,Active,false,2021-05-21 00:00:00,,true,Web,2021-05-21 23:06:02,2021-05-21 18:51:12,micheal.hall064@dataops.example.com
301360,CUST-0000301360,Justin,Leach,Male,1961-11-01,59,55-64,justin.leach.301360@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Jenniferberg,New Hampshire,98359,EUR,Occasional,Referral,2021-05-17,Inactive,true,2021-05-17 00:00:00,,true,Mobile,2021-05-17 11:07:58,2021-05-17 15:19:24,maria.ashley046@analytics.example.com
301361,CUST-0000301361,Melissa,Vazquez,Male,1951-11-21,69,65+,melissa.vazquez.301361@yahoo.com,France,FRA,Europe,Western Europe,Nathanport,Iowa,75607,EUR,New,Referral,2021-05-26,Inactive,false,2021-05-26 00:00:00,,true,Mobile,2021-05-26 12:44:35,2021-05-26 05:14:45,jennifer.hudson020@analytics.example.com
301362,CUST-0000301362,Megan,Miller,Female,2005-01-15,16,18-24,megan.miller.301362@gmail.com,Brazil,BRA,South America,South America,Jamesport,Nevada,15361,BRL,New,Social,2021-05-31,Active,true,2021-05-31 00:00:00,,true,CRM,2021-05-31 17:15:02,2021-05-31 02:48:27,john.mullins109@commerce.example.com
301363,CUST-0000301363,Melissa,Wood,Female,1956-06-01,64,55-64,melissa.wood.301363@gmail.com,France,FRA,Europe,Western Europe,Olsonburgh,Maryland,42389,EUR,Regular,Social,2021-05-25,Inactive,true,2021-05-25 00:00:00,,true,Web,2021-05-25 11:04:11,2021-05-25 13:20:24,lance.williams029@platform.example.com
301364,CUST-0000301364,Daniel,Brown,Female,1982-02-16,39,35-44,daniel.brown.301364@gmail.com,United States,USA,North America,Northern America,North Jennifer,Hawaii,76539,USD,Regular,Organic,2021-05-20,Active,false,2021-05-20 00:00:00,,true,CRM,2021-05-20 07:53:19,2021-05-20 04:47:52,maria.ashley046@analytics.example.com
301365,CUST-0000301365,Becky,Ortiz,Female,1995-10-20,25,25-34,becky.ortiz.301365@hotmail.com,Brazil,BRA,South America,South America,New Courtney,New Hampshire,59040,BRL,Regular,Organic,2021-05-11,Active,false,2021-05-11 00:00:00,,true,Marketplace,2021-05-11 03:35:51,2021-05-11 19:56:22,taylor.cunningham023@commerce.example.com
301366,CUST-0000301366,Lauren,Mays,Prefer not to say,1990-01-09,31,25-34,lauren.mays.301366@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Patrickborough,New Jersey,04986,AED,Regular,Referral,2021-05-25,Active,false,2021-05-25 00:00:00,,true,Marketplace,2021-05-25 06:30:02,2021-05-25 13:12:24,timothy.cameron104@commerce.example.com
301367,CUST-0000301367,Jacob,Pena,Female,1997-01-01,24,18-24,jacob.pena.301367@hotmail.com,France,FRA,Europe,Western Europe,Smithburgh,Delaware,55099,EUR,Occasional,Affiliate,2021-05-05,Active,false,2021-05-05 00:00:00,,true,CRM,2021-05-05 18:30:49,2021-05-05 07:43:00,grace.gonzales099@dataops.example.com
301368,CUST-0000301368,Erin,Smith,Non-binary,1964-02-04,57,55-64,erin.smith.301368@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Sherri,Oklahoma,19393,EUR,New,Organic,2021-05-16,Active,false,2021-05-16 00:00:00,,true,Marketplace,2021-05-16 02:42:04,2021-05-16 08:35:33,timothy.cameron104@commerce.example.com
301369,CUST-0000301369,Elizabeth,Smith,Female,1973-06-16,47,45-54,elizabeth.smith.301369@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Christineport,New Mexico,56415,GBP,Occasional,Organic,2021-05-27,Active,true,2021-05-27 00:00:00,,true,Web,2021-05-27 23:36:08,2021-05-27 04:02:37,anita.garcia021@dataops.example.com
301370,CUST-0000301370,Michael,Gray,Non-binary,1941-04-07,80,65+,michael.gray.301370@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Clarkshire,Montana,80591,SGD,Regular,Social,2021-05-27,Active,false,2021-05-27 00:00:00,,true,Web,2021-05-27 15:55:49,2021-05-27 08:53:28,joseph.johnson049@dataops.example.com
301371,CUST-0000301371,Joseph,Delacruz,Non-binary,1955-10-31,65,65+,joseph.delacruz.301371@yahoo.com,Spain,ESP,Europe,Southern Europe,Travisfort,Montana,51270,EUR,New,Social,2021-05-11,Active,false,2021-05-11 00:00:00,,true,Web,2021-05-11 02:32:07,2021-05-11 02:01:09,megan.cunningham013@commerce.example.com
301372,CUST-0000301372,Kelly,Rogers,Male,1982-01-25,39,35-44,kelly.rogers.301372@gmail.com,Germany,DEU,Europe,Western Europe,Barrton,Utah,19574,EUR,Occasional,Email,2021-05-31,Active,true,2021-05-31 00:00:00,,true,Web,2021-05-31 04:20:47,2021-05-31 04:50:27,jeffery.miller012@commerce.example.com
301373,CUST-0000301373,Kelsey,Gordon,Male,1988-11-09,32,25-34,kelsey.gordon.301373@yahoo.com,Spain,ESP,Europe,Southern Europe,Roychester,Missouri,47609,EUR,Regular,Email,2021-05-10,Active,false,2021-05-10 00:00:00,,true,Web,2021-05-10 19:38:34,2021-05-10 02:49:58,patrick.gonzalez035@dataops.example.com
301374,CUST-0000301374,Gene,Franklin,Male,1967-11-23,53,45-54,gene.franklin.301374@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Smithport,New York,87221,AED,Premium,Organic,2021-05-02,Active,false,2021-05-02 00:00:00,,true,Web,2021-05-02 11:01:19,2021-05-02 04:59:53,tiffany.freeman101@analytics.example.com
301375,CUST-0000301375,Amanda,Brady,Non-binary,2002-02-17,19,18-24,amanda.brady.301375@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Amanda,Montana,94475,EUR,Regular,Paid Search,2021-05-23,Active,true,2021-05-23 00:00:00,,true,Mobile,2021-05-23 04:25:26,2021-05-23 12:34:44,brandon.yu006@analytics.example.com
301376,CUST-0000301376,Stephen,Rhodes,Female,1943-11-16,77,65+,stephen.rhodes.301376@gmail.com,India,IND,Asia,Southern Asia,West Angelabury,Arizona,84597,INR,Regular,Direct,2021-05-26,Active,false,2021-05-26 00:00:00,,true,Web,2021-05-26 10:42:04,2021-05-26 11:13:01,adam.gordon030@commerce.example.com
301377,CUST-0000301377,Jessica,Wolf,Non-binary,1959-01-24,62,55-64,jessica.wolf.301377@yahoo.com,Netherlands,NLD,Europe,Western Europe,Glennshire,California,47729,EUR,Occasional,Social,2021-05-30,Active,true,2021-05-30 00:00:00,,true,Marketplace,2021-05-30 08:08:12,2021-05-30 16:19:00,victor.palmer071@platform.example.com
301378,CUST-0000301378,Patrick,Espinoza,Prefer not to say,1961-05-22,59,55-64,patrick.espinoza.301378@gmail.com,United States,USA,North America,Northern America,Evanport,New Hampshire,11169,USD,Occasional,Social,2021-05-16,Active,true,2021-05-16 00:00:00,,true,CRM,2021-05-16 16:12:38,2021-05-16 14:24:43,jennifer.bauer068@analytics.example.com
301379,CUST-0000301379,Charles,Russo,Female,1967-08-24,53,45-54,charles.russo.301379@yahoo.com,France,FRA,Europe,Western Europe,Brownshire,Hawaii,66329,EUR,Occasional,Organic,2021-05-08,Active,true,2021-05-08 00:00:00,,true,Marketplace,2021-05-08 09:46:27,2021-05-08 20:06:39,andrea.cummings039@platform.example.com
301380,CUST-0000301380,Ana,Buck,Male,2000-10-19,20,18-24,ana.buck.301380@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Angelaton,Montana,21193,AUD,Occasional,Social,2021-05-21,Active,false,2021-05-21 00:00:00,,true,Marketplace,2021-05-21 19:23:33,2021-05-21 22:21:04,brandon.yu006@analytics.example.com
301381,CUST-0000301381,Kim,Moran,Non-binary,1960-09-24,60,55-64,kim.moran.301381@hotmail.com,Netherlands,NLD,Europe,Western Europe,New William,Illinois,07514,EUR,At Risk,Social,2021-05-04,Active,true,2021-05-04 00:00:00,,true,CRM,2021-05-04 23:19:35,2021-05-04 09:23:41,joseph.johnson049@dataops.example.com
301382,CUST-0000301382,William,Smith,Female,1962-05-19,59,55-64,william.smith.301382@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Diana,Montana,19844,EUR,Occasional,Referral,2021-05-19,Active,false,2021-05-19 00:00:00,,true,Marketplace,2021-05-19 00:26:18,2021-05-19 02:04:51,sylvia.diaz107@dataops.example.com
301383,CUST-0000301383,Holly,Wall,Prefer not to say,1974-10-12,46,45-54,holly.wall.301383@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Laurenberg,Ohio,30778,GBP,At Risk,Organic,2021-05-03,Active,true,2021-05-03 00:00:00,,true,Marketplace,2021-05-03 19:06:12,2021-05-03 09:31:18,tiffany.freeman101@analytics.example.com
301384,CUST-0000301384,Billy,Johnson,Prefer not to say,2003-05-21,17,18-24,billy.johnson.301384@gmail.com,Italy,ITA,Europe,Southern Europe,South Robertstad,Ohio,16439,EUR,Regular,Organic,2021-05-14,Active,false,2021-05-14 00:00:00,,true,Mobile,2021-05-14 11:28:21,2021-05-14 00:52:01,susan.rice083@commerce.example.com
301385,CUST-0000301385,Lance,Moore,Male,1955-05-11,66,65+,lance.moore.301385@hotmail.com,Italy,ITA,Europe,Southern Europe,West Robertberg,North Dakota,81372,EUR,At Risk,Paid Search,2021-05-23,Active,false,2021-05-23 00:00:00,,true,Marketplace,2021-05-23 16:08:41,2021-05-23 16:53:22,taylor.cunningham023@commerce.example.com
301386,CUST-0000301386,Melissa,Stevens,Male,1956-10-17,64,55-64,melissa.stevens.301386@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Richardshire,Washington,73043,AED,Regular,Direct,2021-05-03,Active,false,2021-05-03 00:00:00,,true,CRM,2021-05-03 08:40:23,2021-05-03 14:46:24,micheal.hall064@dataops.example.com
301387,CUST-0000301387,Alex,Smith,Male,1967-01-02,54,45-54,alex.smith.301387@gmail.com,Brazil,BRA,South America,South America,Jameston,North Dakota,61053,BRL,Occasional,Paid Search,2021-05-04,Active,true,2021-05-04 00:00:00,,true,Web,2021-05-04 18:39:16,2021-05-04 14:40:47,michelle.sims041@analytics.example.com
301388,CUST-0000301388,Margaret,Pace,Non-binary,1970-01-30,51,45-54,margaret.pace.301388@gmail.com,Brazil,BRA,South America,South America,Amandastad,Connecticut,12719,BRL,Regular,Direct,2021-05-28,Active,true,2021-05-28 00:00:00,,true,CRM,2021-05-28 04:05:48,2021-05-28 07:21:54,alyssa.richards002@commerce.example.com
301389,CUST-0000301389,Anne,Cooper,Non-binary,2002-12-16,18,18-24,anne.cooper.301389@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Justinfort,New Jersey,16346,AED,Regular,Paid Search,2021-05-22,Active,false,2021-05-22 00:00:00,,true,Web,2021-05-22 21:13:41,2021-05-22 18:26:47,megan.cunningham013@commerce.example.com
301390,CUST-0000301390,Connie,Graham,Non-binary,1943-02-11,78,65+,connie.graham.301390@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Berryhaven,Maryland,92325,GBP,New,Social,2021-05-25,Active,false,2021-05-25 00:00:00,,true,Marketplace,2021-05-25 22:14:47,2021-05-25 19:45:14,micheal.chen050@dataops.example.com
301391,CUST-0000301391,Michele,Rojas,Male,1978-08-19,42,35-44,michele.rojas.301391@gmail.com,India,IND,Asia,Southern Asia,North Katie,Kansas,56062,INR,Regular,Organic,2021-05-05,Active,true,2021-05-05 00:00:00,,true,CRM,2021-05-05 05:56:54,2021-05-05 13:26:00,ryan.steele043@commerce.example.com
301392,CUST-0000301392,Angela,Brown,Non-binary,1997-06-01,23,18-24,angela.brown.301392@hotmail.com,Mexico,MEX,North America,Central America,West Angelaview,Indiana,49709,MXN,Premium,Direct,2021-05-04,Active,false,2021-05-04 00:00:00,,true,Web,2021-05-04 12:00:20,2021-05-04 13:03:36,kelsey.taylor010@platform.example.com
301393,CUST-0000301393,Christian,Miller,Male,1991-02-09,30,25-34,christian.miller.301393@yahoo.com,Mexico,MEX,North America,Central America,Kevinmouth,Ohio,76097,MXN,Premium,Social,2021-05-06,Active,true,2021-05-06 00:00:00,,true,Marketplace,2021-05-06 17:37:30,2021-05-06 15:53:11,timothy.cameron104@commerce.example.com
301394,CUST-0000301394,Jason,Harris,Non-binary,1990-07-17,30,25-34,jason.harris.301394@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Jessica,New York,11716,EUR,Regular,Social,2021-05-30,Active,false,2021-05-30 00:00:00,,true,CRM,2021-05-30 10:59:56,2021-05-30 00:57:31,maria.ashley046@analytics.example.com
301395,CUST-0000301395,Matthew,Garcia,Male,1991-07-28,29,25-34,matthew.garcia.301395@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Seanberg,South Dakota,56907,EUR,Regular,Direct,2021-05-13,Active,false,2021-05-13 00:00:00,,true,Mobile,2021-05-13 10:23:41,2021-05-13 03:10:03,ryan.steele043@commerce.example.com
301396,CUST-0000301396,Karen,Holt,Prefer not to say,1983-05-11,37,35-44,karen.holt.301396@yahoo.com,Netherlands,NLD,Europe,Western Europe,Michaelmouth,Nebraska,73075,EUR,Regular,Organic,2021-05-08,Active,false,2021-05-08 00:00:00,,true,Marketplace,2021-05-08 22:02:17,2021-05-08 09:08:25,patrick.gonzalez035@dataops.example.com
301397,CUST-0000301397,Valerie,Coleman,Male,1994-03-31,27,25-34,valerie.coleman.301397@hotmail.com,France,FRA,Europe,Western Europe,South Justin,Pennsylvania,58728,EUR,Regular,Paid Search,2021-05-01,Inactive,true,2021-05-01 00:00:00,,true,Web,2021-05-01 13:50:33,2021-05-01 18:50:07,victor.palmer071@platform.example.com
