campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-02-000218,Winter Enough Campaign,Brand,Affiliate,Meta,cpc,BRA,South America,2025-02-16,2025-03-03,54053.87,32905.5,BRL,198872,13033,503,2025-02-16 21:44:58,john.mullins109@commerce.example.com
,CAMP-2025-02-000219,Summer Energy Campaign,Brand,Meta,CRM,affiliate,AUS,Oceania,2025-02-23,2025-03-22,297688.72,245430.58,AUD,78896,5453,938,2025-02-23 07:30:45,adam.henson113@dataops.example.com
,CAMP-2025-02-000220,Back-to-School Call Campaign,Launch,Display,Google,cpc,MEX,North America,2025-02-13,2025-03-06,348844.34,259103.8,MXN,62972,3803,250,2025-02-13 14:39:23,samantha.villa073@commerce.example.com
,CAMP-2025-02-000221,Summer Power Campaign,Retention,TikTok,Partner,affiliate,GBR,Europe,2025-02-12,2025-03-16,334435.47,122517.42,GBP,62440,4330,539,2025-02-12 08:03:47,lance.williams029@platform.example.com
,CAMP-2025-02-000222,Holiday How Campaign,Seasonal,Google Ads,TikTok,affiliate,CAN,North America,2025-02-15,2025-03-03,119225.67,73820.77,CAD,161641,8913,1166,2025-02-15 16:51:52,joseph.griffin070@analytics.example.com
,CAMP-2025-02-000223,Summer Still Campaign,Flash Sale,Meta,CRM,referral,MEX,North America,2025-02-10,2025-03-03,236815.64,97253.6,MXN,106545,6661,169,2025-02-10 14:09:12,adam.henson113@dataops.example.com
,CAMP-2025-02-000224,Member Chair Campaign,Launch,TikTok,CRM,referral,BRA,South America,2025-02-22,2025-03-10,60572.59,37661.96,BRL,66464,4016,209,2025-02-22 11:09:03,brandon.yu006@analytics.example.com
,CAMP-2025-02-000225,Back-to-School Information Campaign,Brand,Affiliate,TikTok,organic,MEX,North America,2025-02-02,2025-02-12,326413.46,108605.48,MXN,40554,2051,368,2025-02-02 13:24:05,jimmy.washington028@commerce.example.com
,CAMP-2025-02-000226,Winter Provide Campaign,Seasonal,TikTok,TikTok,email,ARE,Asia,2025-02-06,2025-02-21,49731.87,21280.98,AED,54461,1477,35,2025-02-06 08:04:15,stephen.clark001@analytics.example.com
,CAMP-2025-02-000227,Back-to-School Let Campaign,Brand,Organic,Meta,affiliate,CAN,North America,2025-02-21,2025-03-02,39490.08,26029.61,CAD,39474,2488,275,2025-02-21 12:30:58,michael.brewer084@analytics.example.com
,CAMP-2025-02-000228,Winter Us Campaign,Brand,Affiliate,CRM,direct,AUS,Oceania,2025-02-28,2025-03-11,93445.62,84288.99,AUD,24789,1655,179,2025-02-28 08:51:57,rachel.hall062@platform.example.com
,CAMP-2025-02-000229,Summer Mention Campaign,Seasonal,Meta,Meta,social,IND,Asia,2025-02-26,2025-03-24,183703.16,82835.21,INR,35360,2133,179,2025-02-26 00:51:39,rebecca.white032@dataops.example.com
,CAMP-2025-02-000230,Back-to-School Night Campaign,Flash Sale,Display,Partner,social,JPN,Asia,2025-02-01,2025-02-09,475466.8,263886.17,JPY,204751,14687,2418,2025-02-01 15:54:37,andrew.ellis102@analytics.example.com
,CAMP-2025-02-000231,Holiday Up Campaign,Performance,Google Ads,CRM,organic,ITA,Europe,2025-02-19,2025-03-21,146596.4,67604.09,EUR,14260,637,19,2025-02-19 04:33:39,elizabeth.olsen066@platform.example.com
,CAMP-2025-02-000232,Holiday Me Campaign,Retention,Meta,Meta,direct,BRA,South America,2025-02-14,2025-02-28,202604.11,162093.4,BRL,94845,7522,892,2025-02-14 22:17:41,brandi.carter038@dataops.example.com
,CAMP-2025-02-000233,Summer Property Campaign,Brand,Meta,CRM,social,NLD,Europe,2025-02-23,2025-03-11,283038.37,115192.98,EUR,54782,3872,332,2025-02-23 10:17:29,sandra.hunter036@platform.example.com
,CAMP-2025-02-000234,Winter Finish Campaign,Launch,Meta,Partner,referral,IND,Asia,2025-02-02,2025-02-06,69574.27,44868.44,INR,27661,1794,198,2025-02-02 09:37:25,beth.carter090@dataops.example.com
,CAMP-2025-02-000235,Summer Including Campaign,Flash Sale,Organic,Google,referral,ESP,Europe,2025-02-22,2025-03-26,157907.15,132716.47,EUR,28737,842,47,2025-02-22 21:59:34,jennifer.shepherd015@analytics.example.com
,CAMP-2025-02-000236,Back-to-School Cold Campaign,Performance,Organic,Meta,cpc,ITA,Europe,2025-02-06,2025-02-23,299178.0,260258.36,EUR,42402,3269,390,2025-02-06 23:06:54,tina.williams074@commerce.example.com
,CAMP-2025-02-000237,Back-to-School Pay Campaign,Flash Sale,Organic,Google,organic,SGP,Asia,2025-02-09,2025-02-24,393152.77,372752.39,SGD,1234219,29542,4165,2025-02-09 10:11:34,tina.williams074@commerce.example.com
,CAMP-2025-02-000238,Summer Do Campaign,Launch,Affiliate,Partner,direct,IND,Asia,2025-02-10,2025-03-10,371772.46,140489.58,INR,22449,1485,265,2025-02-10 15:02:48,maria.ashley046@analytics.example.com
,CAMP-2025-02-000239,Summer Whole Campaign,Retention,TikTok,TikTok,cpc,MEX,North America,2025-02-07,2025-03-03,454922.25,280026.87,MXN,140069,2278,395,2025-02-07 03:01:17,david.cabrera119@dataops.example.com
,CAMP-2025-02-000240,Holiday Place Campaign,Launch,Organic,Meta,organic,AUS,Oceania,2025-02-01,2025-02-20,220600.7,178880.61,AUD,164687,5955,792,2025-02-01 17:44:52,ashley.marks069@commerce.example.com
,CAMP-2025-02-000241,Growth Next Campaign,Brand,Affiliate,Google,social,USA,North America,2025-02-03,2025-02-19,142599.98,79239.37,USD,29125,352,18,2025-02-03 20:07:33,rebecca.white032@dataops.example.com
,CAMP-2025-02-000242,Summer Little Campaign,Launch,Google Ads,TikTok,cpc,GBR,Europe,2025-02-20,2025-03-01,336725.03,319662.43,GBP,57832,1060,72,2025-02-20 11:10:32,stephen.jordan063@commerce.example.com
,CAMP-2025-02-000243,Summer Cup Campaign,Retention,TikTok,Meta,referral,MEX,North America,2025-02-08,2025-03-10,6643.11,2812.03,MXN,57944,3129,432,2025-02-08 21:11:50,crystal.smith022@platform.example.com
,CAMP-2025-02-000244,Holiday Happen Campaign,Seasonal,Display,Meta,social,JPN,Asia,2025-02-21,2025-03-19,288695.54,184246.67,JPY,32086,2025,114,2025-02-21 14:54:58,willie.long016@dataops.example.com
,CAMP-2025-02-000245,Holiday Reduce Campaign,Launch,Organic,Meta,referral,USA,North America,2025-02-26,2025-03-24,127094.6,89412.52,USD,49700,1781,33,2025-02-26 20:40:04,elizabeth.olsen066@platform.example.com
,CAMP-2025-02-000246,Growth Although Campaign,Performance,Meta,CRM,social,FRA,Europe,2025-02-13,2025-02-25,108868.19,70403.53,EUR,58904,3142,320,2025-02-13 01:34:16,christine.carter078@commerce.example.com
,CAMP-2025-02-000247,Back-to-School Someone Campaign,Brand,TikTok,TikTok,email,AUS,Oceania,2025-02-24,2025-03-21,89936.86,90655.08,AUD,35725,2090,300,2025-02-24 20:18:22,eric.mullen052@dataops.example.com
,CAMP-2025-02-000248,Winter Soldier Campaign,Flash Sale,Organic,Meta,social,AUS,Oceania,2025-02-14,2025-03-11,419866.01,170423.51,AUD,150401,9649,1486,2025-02-14 19:28:01,eric.mullen052@dataops.example.com
,CAMP-2025-02-000249,Member Shoulder Campaign,Flash Sale,Affiliate,CRM,affiliate,IND,Asia,2025-02-08,2025-02-12,378610.6,157409.0,INR,43306,2576,309,2025-02-08 17:59:07,anita.garcia021@dataops.example.com
,CAMP-2025-02-000250,Growth Huge Campaign,Brand,Organic,TikTok,organic,DEU,Europe,2025-02-19,2025-03-05,143425.71,121789.97,EUR,39663,713,49,2025-02-19 18:06:31,michelle.sims041@analytics.example.com
,CAMP-2025-02-000251,Holiday Bit Campaign,Launch,Affiliate,TikTok,affiliate,DEU,Europe,2025-02-21,2025-03-22,1499.02,1135.62,EUR,108249,8013,1109,2025-02-21 02:38:44,jillian.russo115@commerce.example.com
,CAMP-2025-02-000252,Holiday Whether Campaign,Launch,TikTok,CRM,referral,ESP,Europe,2025-02-27,2025-04-01,214323.94,138196.29,EUR,1713974,122185,14949,2025-02-27 06:25:55,kristin.krueger034@analytics.example.com
,CAMP-2025-02-000253,Growth Available Campaign,Brand,Affiliate,Meta,cpc,SGP,Asia,2025-02-10,2025-03-05,368990.95,240811.07,SGD,98966,4111,326,2025-02-10 13:07:49,brittany.rose019@commerce.example.com
,CAMP-2025-02-000254,Member Cover Campaign,Seasonal,Display,Meta,email,FRA,Europe,2025-02-06,2025-02-12,57456.25,22593.45,EUR,47986,2650,177,2025-02-06 07:23:15,tara.hansen055@dataops.example.com
,CAMP-2025-02-000255,Growth Nice Campaign,Flash Sale,Affiliate,Partner,cpc,FRA,Europe,2025-02-05,2025-02-11,467323.95,227951.53,EUR,105255,1319,148,2025-02-05 05:46:01,jason.franklin045@dataops.example.com
,CAMP-2025-02-000256,Member Life Campaign,Seasonal,TikTok,Partner,affiliate,GBR,Europe,2025-02-22,2025-03-25,250622.31,165432.26,GBP,30011,702,83,2025-02-22 13:36:25,jimmy.washington028@commerce.example.com
,CAMP-2025-02-000257,Winter Cultural Campaign,Launch,Display,Meta,affiliate,ARE,Asia,2025-02-22,2025-03-27,472656.42,423490.41,AED,76758,4482,446,2025-02-22 14:36:17,jimmy.washington028@commerce.example.com
,CAMP-2025-02-000258,Winter Rest Campaign,Flash Sale,Affiliate,Google,social,USA,North America,2025-02-04,2025-02-09,160531.26,160198.77,USD,121155,6284,997,2025-02-04 01:36:21,sandra.hunter036@platform.example.com
,CAMP-2025-02-000259,Winter Memory Campaign,Seasonal,Display,TikTok,email,ITA,Europe,2025-02-24,2025-03-08,442653.38,140518.72,EUR,539099,6773,282,2025-02-24 17:07:09,yesenia.arnold040@platform.example.com
,CAMP-2025-02-000260,Growth Admit Campaign,Flash Sale,TikTok,Meta,social,ITA,Europe,2025-02-13,2025-03-11,446235.89,368360.56,EUR,87587,4030,418,2025-02-13 23:45:59,lisa.kim091@platform.example.com
,CAMP-2025-02-000261,Summer Discuss Campaign,Retention,Google Ads,Partner,affiliate,IND,Asia,2025-02-09,2025-03-04,459178.12,288583.33,INR,257127,15789,1504,2025-02-09 00:02:37,joann.clark089@commerce.example.com
,CAMP-2025-02-000262,Winter Low Campaign,Launch,Google Ads,Google,cpc,ITA,Europe,2025-02-02,2025-03-08,70779.05,53631.47,EUR,483829,19792,365,2025-02-02 18:20:00,andrew.ellis102@analytics.example.com
,CAMP-2025-02-000263,Holiday Short Campaign,Seasonal,Email,Meta,social,NLD,Europe,2025-02-19,2025-03-10,265975.47,227672.69,EUR,92522,5265,549,2025-02-19 06:36:06,jennifer.atkins003@platform.example.com
,CAMP-2025-02-000264,Growth Main Campaign,Retention,Display,CRM,direct,ESP,Europe,2025-02-05,2025-02-12,159365.35,145823.13,EUR,1110127,38257,2874,2025-02-05 22:45:37,chelsea.patel065@commerce.example.com
,CAMP-2025-02-000265,Growth Measure Campaign,Seasonal,Display,CRM,social,ARE,Asia,2025-02-11,2025-03-04,462266.41,333561.83,AED,30751,1799,55,2025-02-11 08:26:06,jennifer.yu037@dataops.example.com
,CAMP-2025-02-000266,Summer Break Campaign,Brand,Affiliate,TikTok,email,GBR,Europe,2025-02-02,2025-02-06,143085.29,84103.11,GBP,157490,9493,125,2025-02-02 16:08:52,willie.long016@dataops.example.com
,CAMP-2025-02-000267,Growth Station Campaign,Brand,Meta,Partner,social,BRA,South America,2025-02-03,2025-03-10,493642.01,464794.08,BRL,60876,2119,169,2025-02-03 11:11:36,christine.carter078@commerce.example.com
,CAMP-2025-02-000268,Member Create Campaign,Launch,Email,Partner,email,AUS,Oceania,2025-02-09,2025-03-10,220977.95,194028.38,AUD,155302,8958,220,2025-02-09 03:08:38,arthur.ortiz082@platform.example.com
,CAMP-2025-02-000269,Summer Tax Campaign,Launch,Organic,TikTok,email,ESP,Europe,2025-02-26,2025-03-17,160118.15,147308.5,EUR,277299,4259,544,2025-02-26 15:58:25,jennifer.shepherd015@analytics.example.com
,CAMP-2025-02-000270,Growth Business Campaign,Launch,Affiliate,Meta,referral,IND,Asia,2025-02-28,2025-03-17,379311.61,166425.48,INR,155393,8782,169,2025-02-28 03:20:46,michael.johnson061@platform.example.com
,CAMP-2025-02-000271,Member Late Campaign,Seasonal,Display,Meta,referral,GBR,Europe,2025-02-24,2025-03-11,486194.62,315626.01,GBP,75823,3076,45,2025-02-24 04:39:01,jeffery.miller012@commerce.example.com
,CAMP-2025-02-000272,Back-to-School Road Campaign,Performance,Email,Partner,direct,FRA,Europe,2025-02-09,2025-02-12,182462.42,152921.0,EUR,21922,1568,34,2025-02-09 04:45:57,oscar.owens072@analytics.example.com
,CAMP-2025-02-000273,Winter Arrive Campaign,Flash Sale,Organic,CRM,direct,AUS,Oceania,2025-02-10,2025-03-03,8463.13,3287.24,AUD,58851,3928,276,2025-02-10 04:00:05,victor.palmer071@platform.example.com
,CAMP-2025-02-000274,Summer Itself Campaign,Brand,Email,Google,cpc,ITA,Europe,2025-02-13,2025-02-23,125278.93,97048.33,EUR,56019,2632,127,2025-02-13 20:24:33,renee.harvey080@dataops.example.com
,CAMP-2025-02-000275,Winter As Campaign,Brand,Display,CRM,referral,SGP,Asia,2025-02-20,2025-03-21,440766.48,364302.3,SGD,12760,740,15,2025-02-20 13:10:23,crystal.smith022@platform.example.com
,CAMP-2025-02-000276,Summer Spend Campaign,Performance,Display,Google,social,BRA,South America,2025-02-03,2025-03-09,337776.63,191473.47,BRL,91780,6244,500,2025-02-03 13:34:00,victoria.medina044@dataops.example.com
,CAMP-2025-02-000277,Growth Make Campaign,Brand,Organic,Google,organic,IND,Asia,2025-02-05,2025-02-27,215903.27,210585.77,INR,327754,4569,546,2025-02-05 17:43:47,juan.simmons120@platform.example.com
,CAMP-2025-02-000278,Holiday Main Campaign,Flash Sale,Organic,Meta,direct,GBR,Europe,2025-02-22,2025-03-22,226272.9,139445.3,GBP,42847,2332,144,2025-02-22 19:43:04,megan.cunningham013@commerce.example.com
,CAMP-2025-02-000279,Back-to-School Human Campaign,Seasonal,TikTok,Partner,email,MEX,North America,2025-02-13,2025-03-05,63596.18,57533.59,MXN,42235,2141,273,2025-02-13 17:46:07,ashley.marks069@commerce.example.com
,CAMP-2025-02-000280,Summer Oil Campaign,Flash Sale,Affiliate,CRM,organic,USA,North America,2025-02-21,2025-03-03,374184.35,359550.74,USD,150607,4376,754,2025-02-21 09:54:31,dominic.hodges075@platform.example.com
,CAMP-2025-02-000281,Holiday Once Campaign,Performance,Email,Partner,social,ARE,Asia,2025-02-10,2025-02-14,390030.09,231750.42,AED,25709,2020,342,2025-02-10 13:32:31,kenneth.rodgers059@analytics.example.com
,CAMP-2025-02-000282,Holiday Picture Campaign,Retention,Google Ads,Partner,cpc,JPN,Asia,2025-02-04,2025-02-10,350658.69,226914.85,JPY,239651,2766,297,2025-02-04 07:31:24,anita.garcia021@dataops.example.com
,CAMP-2025-02-000283,Summer Wonder Campaign,Launch,Meta,Meta,organic,NLD,Europe,2025-02-11,2025-03-18,496809.25,187605.2,EUR,95867,5939,656,2025-02-11 06:29:59,michael.johnson061@platform.example.com
,CAMP-2025-02-000284,Summer Moment Campaign,Seasonal,Google Ads,CRM,referral,MEX,North America,2025-02-17,2025-03-10,201259.44,100153.24,MXN,289408,7068,1080,2025-02-17 23:04:25,kristin.krueger034@analytics.example.com
,CAMP-2025-02-000285,Back-to-School Level Campaign,Performance,Display,TikTok,cpc,ESP,Europe,2025-02-03,2025-02-09,218282.7,86619.37,EUR,81322,3656,387,2025-02-03 09:08:05,stephen.clark001@analytics.example.com
,CAMP-2025-02-000286,Holiday Main Campaign,Brand,TikTok,CRM,referral,CAN,North America,2025-02-13,2025-03-10,24230.22,15735.05,CAD,79156,4702,833,2025-02-13 02:38:05,jennifer.yu037@dataops.example.com
,CAMP-2025-02-000287,Growth Place Campaign,Performance,Google Ads,Partner,email,ESP,Europe,2025-02-01,2025-02-12,472176.2,262736.64,EUR,213223,16140,1583,2025-02-01 11:28:06,joann.clark089@commerce.example.com
,CAMP-2025-02-000288,Growth Experience Campaign,Retention,Email,Google,email,MEX,North America,2025-02-26,2025-03-01,120599.46,59809.37,MXN,42159,729,124,2025-02-26 01:15:42,christine.johnson056@commerce.example.com
,CAMP-2025-02-000289,Summer Goal Campaign,Performance,Email,CRM,organic,BRA,South America,2025-02-02,2025-03-07,191511.87,60500.58,BRL,57278,958,158,2025-02-02 10:08:29,alyssa.richards002@commerce.example.com
,CAMP-2025-02-000290,Member Bad Campaign,Seasonal,Meta,CRM,organic,BRA,South America,2025-02-09,2025-02-12,105081.9,40924.92,BRL,102243,6259,607,2025-02-09 04:03:07,micheal.chen050@dataops.example.com
,CAMP-2025-02-000291,Summer How Campaign,Brand,TikTok,Partner,affiliate,ITA,Europe,2025-02-07,2025-03-02,156946.09,68196.66,EUR,13698,655,109,2025-02-07 22:29:08,james.richardson118@dataops.example.com
,CAMP-2025-02-000292,Member Music Campaign,Performance,Meta,Meta,email,JPN,Asia,2025-02-14,2025-03-15,210180.45,77292.03,JPY,20382,1108,15,2025-02-14 22:14:26,rachel.hall062@platform.example.com
,CAMP-2025-02-000293,Back-to-School Me Campaign,Retention,TikTok,Google,email,MEX,North America,2025-02-01,2025-02-25,381692.43,139160.84,MXN,97450,5914,350,2025-02-01 16:46:19,susan.rice083@commerce.example.com
,CAMP-2025-02-000294,Back-to-School Little Campaign,Performance,Meta,Google,cpc,SGP,Asia,2025-02-16,2025-03-06,469893.78,422018.09,SGD,203825,3859,602,2025-02-16 17:25:16,kimberly.harmon088@commerce.example.com
,CAMP-2025-02-000295,Member Myself Campaign,Brand,Organic,Meta,cpc,ITA,Europe,2025-02-26,2025-03-30,349321.32,261255.21,EUR,61310,4137,473,2025-02-26 21:17:56,mary.jordan048@analytics.example.com
,CAMP-2025-02-000296,Member Help Campaign,Brand,Google Ads,Google,email,IND,Asia,2025-02-08,2025-03-02,412453.01,390489.57,INR,614414,46864,6619,2025-02-08 13:00:46,brandi.carter038@dataops.example.com
,CAMP-2025-02-000297,Winter Set Campaign,Launch,Organic,Partner,organic,SGP,Asia,2025-02-16,2025-02-21,21920.38,15931.44,SGD,256233,10463,1814,2025-02-16 13:52:05,kenneth.rodgers059@analytics.example.com
,CAMP-2025-02-000298,Holiday Front Campaign,Brand,Email,Meta,referral,MEX,North America,2025-02-21,2025-03-28,101585.53,71457.23,MXN,33215,580,50,2025-02-21 23:04:16,ryan.steele043@commerce.example.com
,CAMP-2025-02-000299,Growth Since Campaign,Flash Sale,Affiliate,Google,organic,ESP,Europe,2025-02-10,2025-02-18,356141.12,232643.34,EUR,62710,2039,259,2025-02-10 18:02:21,megan.cunningham013@commerce.example.com
,CAMP-2025-02-000300,Member North Campaign,Retention,Email,CRM,direct,GBR,Europe,2025-02-22,2025-02-28,196795.77,128321.26,GBP,173964,8197,306,2025-02-22 13:45:59,kelsey.taylor010@platform.example.com
,CAMP-2025-02-000301,Back-to-School Music Campaign,Seasonal,TikTok,Google,email,BRA,South America,2025-02-27,2025-04-01,275893.81,100208.41,BRL,54414,1830,293,2025-02-27 22:26:27,ryan.steele043@commerce.example.com
,CAMP-2025-02-000302,Member Page Campaign,Seasonal,TikTok,TikTok,social,FRA,Europe,2025-02-16,2025-02-22,29323.94,16437.72,EUR,366957,27217,3299,2025-02-16 09:49:45,jennifer.bauer068@analytics.example.com
,CAMP-2025-02-000303,Growth Attorney Campaign,Performance,Email,Meta,social,GBR,Europe,2025-02-01,2025-02-18,205845.93,65278.91,GBP,96706,3930,527,2025-02-01 15:19:31,juan.simmons120@platform.example.com
,CAMP-2025-02-000304,Winter More Campaign,Performance,Email,Partner,direct,USA,North America,2025-02-12,2025-03-12,249590.56,153056.74,USD,89793,5505,287,2025-02-12 23:04:34,beth.carter090@dataops.example.com
,CAMP-2025-02-000305,Winter Lawyer Campaign,Performance,Affiliate,CRM,social,ITA,Europe,2025-02-16,2025-03-18,223257.53,134295.02,EUR,13773,143,9,2025-02-16 04:47:41,jonathan.jimenez057@platform.example.com
,CAMP-2025-02-000306,Member Attorney Campaign,Brand,Email,Meta,cpc,MEX,North America,2025-02-18,2025-02-23,187469.72,139949.62,MXN,292955,15442,1325,2025-02-18 17:48:36,eric.mullen052@dataops.example.com
,CAMP-2025-02-000307,Holiday Budget Campaign,Launch,Organic,CRM,social,ITA,Europe,2025-02-11,2025-02-28,241973.94,128818.78,EUR,56039,1750,147,2025-02-11 10:29:02,darren.anderson025@dataops.example.com
,CAMP-2025-02-000308,Growth Able Campaign,Retention,Meta,CRM,referral,AUS,Oceania,2025-02-28,2025-04-02,241400.8,94779.29,AUD,30244,580,47,2025-02-28 02:16:51,micheal.hall064@dataops.example.com
,CAMP-2025-02-000309,Holiday Country Campaign,Launch,Affiliate,CRM,organic,AUS,Oceania,2025-02-19,2025-03-06,147988.12,88674.55,AUD,30502,1036,24,2025-02-19 15:40:44,lance.williams029@platform.example.com
,CAMP-2025-02-000310,Winter Simply Campaign,Flash Sale,Display,CRM,affiliate,USA,North America,2025-02-26,2025-04-02,430409.01,198425.31,USD,248895,11500,1688,2025-02-26 23:16:46,katelyn.pitts017@commerce.example.com
,CAMP-2025-02-000311,Summer Perhaps Campaign,Launch,TikTok,Google,cpc,ESP,Europe,2025-02-25,2025-03-08,90288.58,85467.15,EUR,222661,17596,2001,2025-02-25 19:51:39,jeffery.miller012@commerce.example.com
,CAMP-2025-02-000312,Growth Hotel Campaign,Performance,Google Ads,Google,email,SGP,Asia,2025-02-14,2025-02-17,55344.9,43060.07,SGD,1016759,35283,986,2025-02-14 23:26:47,curtis.williams033@dataops.example.com
,CAMP-2025-02-000313,Growth Area Campaign,Brand,Affiliate,Meta,referral,ARE,Asia,2025-02-12,2025-02-23,399508.53,245278.54,AED,81612,5889,71,2025-02-12 00:43:16,adam.gordon030@commerce.example.com
,CAMP-2025-02-000314,Winter They Campaign,Performance,Organic,TikTok,email,ITA,Europe,2025-02-25,2025-03-09,386473.77,369433.49,EUR,237928,3898,257,2025-02-25 05:07:10,james.proctor094@dataops.example.com
,CAMP-2025-02-000315,Member Else Campaign,Launch,Email,TikTok,direct,ARE,Asia,2025-02-24,2025-03-18,196324.17,173835.71,AED,392831,22779,1315,2025-02-24 14:53:35,stephanie.miller092@analytics.example.com
,CAMP-2025-02-000316,Holiday Peace Campaign,Launch,Organic,Google,cpc,ARE,Asia,2025-02-21,2025-03-15,407957.64,302487.63,AED,106935,6509,372,2025-02-21 19:46:21,john.mullins109@commerce.example.com
,CAMP-2025-02-000317,Member Staff Campaign,Flash Sale,Email,Google,referral,USA,North America,2025-02-03,2025-02-07,213928.52,174230.88,USD,12968,856,129,2025-02-03 02:00:57,brandi.carter038@dataops.example.com
,CAMP-2025-02-000318,Holiday Stage Campaign,Brand,Google Ads,Google,direct,FRA,Europe,2025-02-03,2025-02-14,408067.23,356477.61,EUR,26184,1248,41,2025-02-03 01:42:37,samantha.villa073@commerce.example.com
,CAMP-2025-02-000319,Holiday Off Campaign,Performance,Google Ads,TikTok,affiliate,ESP,Europe,2025-02-24,2025-03-03,467715.91,327546.41,EUR,43122,2533,78,2025-02-24 20:46:50,michael.johnson061@platform.example.com
,CAMP-2025-02-000320,Summer New Campaign,Flash Sale,Organic,Google,social,ESP,Europe,2025-02-26,2025-03-18,470905.48,243460.23,EUR,303610,24051,3098,2025-02-26 09:38:45,tara.hansen055@dataops.example.com
,CAMP-2025-02-000321,Holiday Knowledge Campaign,Flash Sale,Meta,Meta,affiliate,ARE,Asia,2025-02-17,2025-02-26,17429.63,6216.95,AED,64804,5050,390,2025-02-17 11:15:51,eric.rowe100@platform.example.com
,CAMP-2025-02-000322,Winter Black Campaign,Retention,Email,Google,social,MEX,North America,2025-02-25,2025-03-09,326718.77,288537.97,MXN,21259,1254,133,2025-02-25 04:28:36,kimberly.harmon088@commerce.example.com
,CAMP-2025-02-000323,Back-to-School Western Campaign,Performance,TikTok,TikTok,cpc,GBR,Europe,2025-02-02,2025-03-09,3614.76,1200.33,GBP,85249,3709,214,2025-02-02 13:12:55,grace.gonzales099@dataops.example.com
,CAMP-2025-02-000324,Member Raise Campaign,Brand,Display,Google,organic,AUS,Oceania,2025-02-18,2025-02-26,374430.69,182063.54,AUD,11547,908,162,2025-02-18 09:18:10,stephanie.miller092@analytics.example.com
,CAMP-2025-02-000325,Summer Both Campaign,Brand,Display,CRM,referral,ESP,Europe,2025-02-01,2025-02-19,434906.63,190364.99,EUR,48761,3426,391,2025-02-01 21:38:00,patrick.gonzalez035@dataops.example.com
,CAMP-2025-02-000326,Growth Bring Campaign,Performance,Organic,CRM,social,IND,Asia,2025-02-26,2025-03-23,394123.45,369918.51,INR,147393,9810,917,2025-02-26 19:00:08,eric.horton058@analytics.example.com
,CAMP-2025-02-000327,Winter Through Campaign,Launch,Organic,CRM,cpc,DEU,Europe,2025-02-01,2025-02-14,341447.57,230941.81,EUR,64035,2561,460,2025-02-01 16:10:12,benjamin.brooks117@dataops.example.com
,CAMP-2025-02-000328,Holiday Piece Campaign,Flash Sale,Organic,CRM,referral,USA,North America,2025-02-03,2025-02-16,498537.75,193166.68,USD,721615,8280,1010,2025-02-03 04:09:55,tammy.smith009@platform.example.com
,CAMP-2025-02-000329,Holiday And Campaign,Brand,TikTok,Google,email,FRA,Europe,2025-02-02,2025-03-06,177177.38,150354.05,EUR,300588,6605,1029,2025-02-02 02:28:48,timothy.cannon081@analytics.example.com
,CAMP-2025-02-000330,Back-to-School While Campaign,Brand,TikTok,CRM,referral,IND,Asia,2025-02-04,2025-02-17,335968.86,267838.03,INR,294400,15943,402,2025-02-04 14:40:47,jennifer.yu037@dataops.example.com
,CAMP-2025-02-000331,Growth Ok Campaign,Performance,Meta,CRM,direct,ITA,Europe,2025-02-01,2025-03-07,352890.78,111233.21,EUR,29316,1424,24,2025-02-01 20:46:53,megan.cunningham013@commerce.example.com
,CAMP-2025-02-000332,Summer Various Campaign,Retention,Display,Google,direct,AUS,Oceania,2025-02-27,2025-04-01,260458.56,115522.82,AUD,157648,8361,1350,2025-02-27 12:23:57,renee.harvey080@dataops.example.com
,CAMP-2025-02-000333,Back-to-School Meet Campaign,Retention,Display,Partner,cpc,BRA,South America,2025-02-21,2025-03-07,294121.9,190224.35,BRL,94900,1922,340,2025-02-21 14:17:34,yesenia.arnold040@platform.example.com
,CAMP-2025-02-000334,Growth Fire Campaign,Brand,Affiliate,Partner,cpc,MEX,North America,2025-02-25,2025-03-12,446636.77,178364.77,MXN,98413,5897,778,2025-02-25 11:35:13,tiffany.freeman101@analytics.example.com
,CAMP-2025-02-000335,Winter Increase Campaign,Seasonal,Email,CRM,organic,IND,Asia,2025-02-19,2025-03-25,194585.73,136853.59,INR,174360,12476,1794,2025-02-19 21:37:05,stephen.jordan063@commerce.example.com
,CAMP-2025-02-000336,Summer Important Campaign,Launch,Organic,Meta,referral,ITA,Europe,2025-02-13,2025-03-06,223114.26,145942.56,EUR,110342,3484,274,2025-02-13 18:24:04,stephanie.miller092@analytics.example.com
,CAMP-2025-02-000337,Summer Reason Campaign,Brand,Affiliate,Meta,affiliate,FRA,Europe,2025-02-09,2025-03-15,26154.27,17920.22,EUR,155030,6702,187,2025-02-09 07:27:43,jennifer.yu037@dataops.example.com
,CAMP-2025-02-000338,Winter Will Campaign,Flash Sale,Email,Google,email,GBR,Europe,2025-02-18,2025-03-18,463539.43,313451.9,GBP,56798,1454,260,2025-02-18 02:13:38,curtis.williams033@dataops.example.com
,CAMP-2025-02-000339,Back-to-School Future Campaign,Retention,Affiliate,Google,affiliate,FRA,Europe,2025-02-05,2025-03-09,396560.73,230489.76,EUR,162748,8123,994,2025-02-05 17:38:42,oscar.owens072@analytics.example.com
