product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1116527,PROD-0001116527,PARENT-0000333643,True Over Phones,Rodriguez Group,Electronics,Phones,Limited,Popular,Bundle,SELL-00452560,United Kingdom,FRA,AED,571.93,231.81,37.58,17.93,4.27,61,Active,218,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 23:12:26,2026-03-31 16:28:58,jonathan.jimenez057@platform.example.com
1116528,PROD-0001116528,PARENT-0000476995,Often Soon Accessories,Craig-Johnson,Electronics,Accessories,Pro,Seasonal,Premium,SELL-00452104,Italy,MEX,USD,2431.27,1776.93,44.41,13.69,4.3,45,Active,432,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 12:46:12,2026-03-06 01:08:31,stephen.clark001@analytics.example.com
1116529,PROD-0001116529,PARENT-0000156110,Example Leg Fiction,"Duran, Palmer and White",Books,Fiction,Premium,Popular,Standard,SELL-00450664,Brazil,FRA,AUD,916.86,389.78,18.88,12.71,4.73,2,Active,247,2026-03-20,2026-03-20 00:00:00,,true,2026-03-20 06:11:46,2026-03-20 13:19:09,rebecca.white032@dataops.example.com
1116530,PROD-0001116530,PARENT-0000792285,Physical Evidence Shoes,Jordan-Mcgrath,Fashion,Shoes,Premium,Popular,Subscription,SELL-00455527,Netherlands,IND,INR,328.89,249.63,3.01,8.67,4.16,24,Active,0,2026-03-05,2026-03-05 00:00:00,,true,2026-03-05 13:00:02,2026-03-05 02:21:28,curtis.williams033@dataops.example.com
1116531,PROD-0001116531,PARENT-0001104586,Whom Entire Audio,"Arnold, Berry and Martin",Electronics,Audio,Eco,Classic,Standard,SELL-00448307,United Arab Emirates,JPN,AUD,2174.6,1383.4,11.61,2.97,3.7,30,Active,190,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 10:17:39,2026-03-02 07:48:16,joseph.johnson049@dataops.example.com
1116532,PROD-0001116532,PARENT-0000320422,Far American Shoes,Rose Ltd,Fashion,Shoes,Eco,Seasonal,Premium,SELL-00449897,France,ITA,GBP,1312.98,498.24,0.35,4.11,4.33,44,Active,388,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 06:02:57,2026-03-30 09:23:46,elizabeth.olsen066@platform.example.com
1116533,PROD-0001116533,PARENT-0000853240,Step Actually Skincare,"Parker, Bradford and Curry",Beauty,Skincare,Limited,Popular,Bundle,SELL-00449861,United States,DEU,INR,1797.95,865.62,27.22,1.4,3.81,244,Active,639,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 10:42:54,2026-03-10 06:07:34,samantha.villa073@commerce.example.com
1116534,PROD-0001116534,PARENT-0000190976,Food Cell Technology,"Rodgers, Malone and Bautista",Books,Technology,Eco,New,Subscription,SELL-00455320,Italy,FRA,MXN,1395.5,869.03,14.46,7.28,4.49,36,Active,461,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 12:23:01,2026-03-23 07:52:54,yesenia.arnold040@platform.example.com
1116535,PROD-0001116535,PARENT-0000088597,That Name Cycling,Scott-Hoover,Sports,Cycling,Standard,Classic,Standard,SELL-00452751,Australia,AUS,EUR,1366.74,809.73,28.37,5.07,4.55,147,Active,537,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 09:51:54,2026-03-03 01:54:10,eric.horton058@analytics.example.com
1116536,PROD-0001116536,PARENT-0000030439,Level Fall Lighting,Foley-Trujillo,Home,Lighting,Eco,Bundle,Subscription,SELL-00454809,Canada,NLD,USD,2380.81,1074.05,38.2,10.64,3.45,17,Active,38,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 16:29:08,2026-03-03 17:01:47,allen.foster026@dataops.example.com
1116537,PROD-0001116537,PARENT-0000192821,Assume Alone Educational,Jordan Group,Toys,Educational,Premium,Bundle,Premium,SELL-00449418,Brazil,SGP,BRL,200.56,103.3,23.58,12.27,4.45,14,Active,317,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 11:07:07,2026-03-10 12:14:24,brandi.carter038@dataops.example.com
1116538,PROD-0001116538,PARENT-0000181191,Instead Pm Haircare,Kennedy Ltd,Beauty,Haircare,Standard,Bundle,Standard,SELL-00453415,United States,SGP,SGD,355.72,225.5,33.76,3.81,4.59,13,Active,312,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 03:44:16,2026-03-25 03:22:12,jeffery.miller012@commerce.example.com
1116539,PROD-0001116539,PARENT-0000272200,Friend Left Laptops,Woods LLC,Electronics,Laptops,Pro,Popular,Standard,SELL-00452879,United Kingdom,GBR,INR,1402.35,1089.46,25.75,7.49,4.07,68,Active,237,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 15:39:27,2026-03-11 01:54:37,oscar.owens072@analytics.example.com
1116540,PROD-0001116540,PARENT-0000200901,Call May Audio,Wallace-Peterson,Electronics,Audio,Eco,Classic,Standard,SELL-00452982,France,NLD,USD,60.65,23.93,15.6,0.17,3.97,224,Active,93,2026-03-19,2026-03-19 00:00:00,,true,2026-03-19 16:15:37,2026-03-19 06:48:44,stephanie.miller092@analytics.example.com
1116541,PROD-0001116541,PARENT-0000875310,Project Take Furniture,Powers-Oliver,Home,Furniture,Premium,New,Bundle,SELL-00453526,Australia,ESP,AED,2068.57,952.83,40.16,18.51,4.39,136,Active,426,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 20:37:15,2026-03-30 03:00:51,joseph.johnson049@dataops.example.com
1116542,PROD-0001116542,PARENT-0000727305,Guy Light Phones,Pham and Sons,Electronics,Phones,Standard,New,Bundle,SELL-00455001,United States,CAN,AED,2454.59,1815.89,34.21,4.53,4.91,19,Active,443,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 16:36:22,2026-03-15 11:13:10,kevin.mathews014@analytics.example.com
1116543,PROD-0001116543,PARENT-0000386299,Authority Call Sportswear,Turner LLC,Fashion,Sportswear,Standard,New,Subscription,SELL-00451690,India,SGP,SGD,1557.99,1105.35,44.15,18.04,3.43,12,Active,574,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 01:01:39,2026-03-30 06:20:32,tara.hansen055@dataops.example.com
1116544,PROD-0001116544,PARENT-0000648050,Development Role Laptops,"Ortiz, Patterson and Hernandez",Electronics,Laptops,Eco,Popular,Premium,SELL-00450720,United Arab Emirates,FRA,EUR,1507.29,931.99,44.57,11.44,3.66,7,Active,111,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 14:26:54,2026-03-10 01:50:17,chelsea.patel065@commerce.example.com
1116545,PROD-0001116545,PARENT-0000245316,Item But Technology,Andrews Group,Books,Technology,Limited,Seasonal,Premium,SELL-00454525,United Kingdom,GBR,JPY,999.22,395.66,10.73,14.19,4.15,39,Active,509,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 18:50:40,2026-03-29 07:15:35,jennifer.erickson018@platform.example.com
1116546,PROD-0001116546,PARENT-0000645714,Model Many Team Sports,Hernandez-Diaz,Sports,Team Sports,Premium,Bundle,Premium,SELL-00449468,Brazil,ARE,AUD,218.38,116.91,27.95,10.0,4.16,32,Active,476,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 22:32:03,2026-03-01 19:41:16,joseph.johnson049@dataops.example.com
1116547,PROD-0001116547,PARENT-0000641090,Mission Production Phones,Shelton-Mason,Electronics,Phones,Standard,New,Premium,SELL-00450115,India,ITA,SGD,2230.86,1496.23,44.83,19.08,4.69,29,Active,779,2026-03-05,2026-03-05 00:00:00,,true,2026-03-05 01:35:21,2026-03-05 11:22:32,adam.gordon030@commerce.example.com
1116548,PROD-0001116548,PARENT-0000508322,Worker Whether Men,Evans-Williams,Fashion,Men,Limited,Popular,Bundle,SELL-00455456,Japan,IND,EUR,2353.52,1478.28,38.95,22.04,3.55,9,Inactive,86,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 01:11:28,2026-03-02 09:40:27,ryan.steele043@commerce.example.com
1116549,PROD-0001116549,PARENT-0000845607,Agent Probably Women,Walters Ltd,Fashion,Women,Eco,Seasonal,Premium,SELL-00448736,Brazil,USA,AUD,468.72,258.6,33.88,11.2,3.69,134,Active,337,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 18:05:56,2026-03-15 00:19:12,michelle.bender024@analytics.example.com
1116550,PROD-0001116550,PARENT-0001090162,Understand Like Audio,Williams Inc,Electronics,Audio,Eco,New,Standard,SELL-00454816,Germany,MEX,INR,2272.32,1134.35,1.96,12.67,3.54,10,Active,753,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 11:58:13,2026-03-01 14:42:53,katelyn.pitts017@commerce.example.com
1116551,PROD-0001116551,PARENT-0000686900,Lead Identify Phones,Bell-Brown,Electronics,Phones,Premium,Classic,Subscription,SELL-00450056,Mexico,NLD,EUR,1138.66,636.61,4.32,11.38,3.64,7,Inactive,256,2026-03-19,2026-03-19 00:00:00,,true,2026-03-19 02:14:43,2026-03-19 07:46:47,andrea.cummings039@platform.example.com
1116552,PROD-0001116552,PARENT-0000191193,Operation Future Outdoor,Taylor Inc,Sports,Outdoor,Pro,New,Subscription,SELL-00453266,Canada,ITA,GBP,57.32,20.88,25.38,5.0,3.75,59,Active,389,2026-03-27,2026-03-27 00:00:00,,true,2026-03-27 11:45:58,2026-03-27 02:39:02,jason.franklin045@dataops.example.com
1116553,PROD-0001116553,PARENT-0000943784,Hold Wind Storage,"Lane, Miller and Maldonado",Home,Storage,Pro,Seasonal,Standard,SELL-00448412,Germany,JPN,JPY,2080.07,1478.79,38.86,5.36,4.16,100,Active,729,2026-03-16,2026-03-16 00:00:00,,true,2026-03-16 21:31:44,2026-03-16 21:24:43,judy.rogers086@platform.example.com
1116554,PROD-0001116554,PARENT-0001080089,Magazine Street Education,"Roberts, Moore and Long",Books,Education,Pro,Classic,Premium,SELL-00448761,United Arab Emirates,FRA,USD,720.51,368.28,26.0,17.83,4.32,74,Active,285,2026-03-24,2026-03-24 00:00:00,,true,2026-03-24 14:33:53,2026-03-24 18:37:40,samantha.villa073@commerce.example.com
1116555,PROD-0001116555,PARENT-0000139905,Paper Miss Laptops,Moreno-Sheppard,Electronics,Laptops,Premium,Bundle,Subscription,SELL-00453094,Japan,ESP,AED,1320.65,875.62,14.52,24.38,4.66,50,Active,338,2026-03-13,2026-03-13 00:00:00,,true,2026-03-13 10:01:13,2026-03-13 05:57:03,nicholas.wilson027@analytics.example.com
1116556,PROD-0001116556,PARENT-0000066338,Capital Teacher Business,"Moon, Thomas and Ortiz",Books,Business,Pro,Classic,Standard,SELL-00449578,United Kingdom,GBR,GBP,1521.4,826.42,34.89,14.3,4.29,4,Active,188,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 21:33:21,2026-03-15 01:33:01,christine.carter078@commerce.example.com
1116557,PROD-0001116557,PARENT-0000041824,Last Black Makeup,"Wiley, Carey and Myers",Beauty,Makeup,Premium,New,Standard,SELL-00454743,France,IND,INR,69.8,42.36,34.44,17.35,2.45,2,Active,419,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 02:58:10,2026-03-03 19:57:46,kimberly.harmon088@commerce.example.com
1116558,PROD-0001116558,PARENT-0000961708,Mouth Particular Storage,Romero and Sons,Home,Storage,Limited,Classic,Subscription,SELL-00450608,Singapore,MEX,EUR,172.39,129.9,39.06,22.13,4.33,42,Active,319,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 16:01:41,2026-03-25 19:27:03,linda.davis105@analytics.example.com
1116559,PROD-0001116559,PARENT-0000734831,Involve Participant Storage,"Sanders, Lozano and Morales",Home,Storage,Limited,New,Standard,SELL-00450913,Japan,GBR,INR,698.0,293.01,13.77,3.66,3.86,145,Active,618,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 00:44:36,2026-03-25 00:46:27,michael.brewer084@analytics.example.com
1116560,PROD-0001116560,PARENT-0000704701,Go Result Shoes,"Rose, Williams and Guzman",Fashion,Shoes,Limited,New,Bundle,SELL-00449450,United Kingdom,FRA,AED,1170.47,532.89,19.82,6.07,4.5,6,Active,569,2026-03-05,2026-03-05 00:00:00,,true,2026-03-05 01:42:04,2026-03-05 11:56:01,michael.berger060@platform.example.com
1116561,PROD-0001116561,PARENT-0001053622,Set Edge Audio,"Underwood, Christensen and Wagner",Electronics,Audio,Premium,Bundle,Premium,SELL-00451282,United Kingdom,ITA,GBP,1720.71,886.02,2.76,1.05,4.54,18,Active,646,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 09:41:57,2026-03-17 04:18:58,brittany.barber031@commerce.example.com
1116562,PROD-0001116562,PARENT-0000943949,Industry Stage Phones,Gardner-Jarvis,Electronics,Phones,Standard,Bundle,Subscription,SELL-00451442,Germany,SGP,MXN,44.36,19.58,24.45,14.49,3.53,32,Active,238,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 03:01:44,2026-03-07 09:14:33,taylor.cunningham023@commerce.example.com
1116563,PROD-0001116563,PARENT-0000343938,On Million Organic,Reid-Perez,Grocery,Organic,Eco,Seasonal,Bundle,SELL-00453103,Germany,MEX,AED,532.88,355.45,10.57,22.12,3.77,19,Active,592,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 12:25:45,2026-03-11 17:03:46,nancy.gross008@dataops.example.com
1116564,PROD-0001116564,PARENT-0000545310,Those Main Women,White LLC,Fashion,Women,Limited,Seasonal,Bundle,SELL-00450450,Italy,ARE,GBP,1743.14,812.32,18.72,7.64,4.49,23,Active,208,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 13:56:19,2026-03-25 02:03:16,tina.williams074@commerce.example.com
1116565,PROD-0001116565,PARENT-0000937794,Not Management Laptops,Jimenez PLC,Electronics,Laptops,Premium,Classic,Bundle,SELL-00450293,Spain,ITA,BRL,1287.1,598.46,19.49,1.42,3.51,184,Active,422,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 01:50:13,2026-03-01 18:02:31,katelyn.pitts017@commerce.example.com
1116566,PROD-0001116566,PARENT-0000761929,Heavy Because Accessories,"Stone, Price and Clark",Electronics,Accessories,Eco,Popular,Premium,SELL-00451666,Netherlands,GBR,JPY,231.4,99.73,38.74,0.83,3.44,73,Active,224,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 19:15:42,2026-03-01 04:23:08,linda.daniels047@dataops.example.com
1116567,PROD-0001116567,PARENT-0000791561,Somebody But Sportswear,"Green, Sanders and Brooks",Fashion,Sportswear,Pro,Popular,Standard,SELL-00451578,Australia,CAN,GBP,1188.14,721.89,36.08,1.46,4.2,29,Active,349,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 16:27:42,2026-03-12 23:48:49,curtis.williams033@dataops.example.com
1116568,PROD-0001116568,PARENT-0001027636,Try Congress Cameras,"Roberts, Rose and Davidson",Electronics,Cameras,Limited,Classic,Bundle,SELL-00448359,Mexico,ITA,MXN,1439.07,762.33,32.26,24.98,4.71,90,Active,337,2026-03-27,2026-03-27 00:00:00,,true,2026-03-27 16:25:54,2026-03-27 00:15:05,kenneth.rodgers059@analytics.example.com
1116569,PROD-0001116569,PARENT-0000455201,Listen Apply Skincare,Snow-Wilson,Beauty,Skincare,Eco,Popular,Standard,SELL-00449849,United Kingdom,BRA,EUR,1366.81,854.96,26.41,5.74,4.37,63,Active,0,2026-03-13,2026-03-13 00:00:00,,true,2026-03-13 16:36:09,2026-03-13 05:44:10,elizabeth.mullins042@platform.example.com
1116570,PROD-0001116570,PARENT-0000294720,Tough Allow Accessories,Howard-Brooks,Fashion,Accessories,Standard,Classic,Subscription,SELL-00452714,Mexico,CAN,AED,1669.15,1012.27,39.98,3.63,4.39,192,Active,0,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 09:25:41,2026-03-04 21:06:26,victor.palmer071@platform.example.com
1116571,PROD-0001116571,PARENT-0000527565,Anyone Congress Personal Care,Hernandez and Sons,Beauty,Personal Care,Eco,Seasonal,Standard,SELL-00448066,Netherlands,ARE,EUR,1525.49,761.23,40.09,8.17,3.93,166,Active,522,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 21:20:35,2026-03-02 16:58:23,brandon.yu006@analytics.example.com
1116572,PROD-0001116572,PARENT-0000863786,Take Available Kitchen,"Thompson, David and Brown",Home,Kitchen,Eco,Popular,Standard,SELL-00448417,Germany,GBR,BRL,1268.67,830.33,39.99,9.09,3.63,149,Active,0,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 01:54:27,2026-03-23 03:02:27,micheal.hall064@dataops.example.com
1116573,PROD-0001116573,PARENT-0000246072,And Officer Furniture,Cook LLC,Home,Furniture,Eco,Bundle,Subscription,SELL-00449665,Spain,AUS,BRL,70.43,39.75,20.43,0.68,4.1,84,Active,633,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 09:07:57,2026-03-06 17:20:08,jeffery.miller012@commerce.example.com
1116574,PROD-0001116574,PARENT-0000678558,Interesting Politics Accessories,Olson-Avila,Electronics,Accessories,Limited,Popular,Standard,SELL-00452414,Japan,ARE,USD,965.21,417.38,5.66,20.67,4.36,46,Active,373,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 01:02:29,2026-03-29 10:13:51,mary.jordan048@analytics.example.com
1116575,PROD-0001116575,PARENT-0000035062,Another Trade Accessories,Vang-Christian,Electronics,Accessories,Eco,Seasonal,Bundle,SELL-00451114,Brazil,NLD,MXN,1261.66,526.94,10.31,12.2,3.43,26,Active,441,2026-03-14,2026-03-14 00:00:00,,true,2026-03-14 18:38:32,2026-03-14 13:18:33,mary.jordan048@analytics.example.com
1116576,PROD-0001116576,PARENT-0001026175,Ask Rule Accessories,Nichols-Rice,Fashion,Accessories,Standard,Seasonal,Standard,SELL-00453924,United States,MEX,EUR,1702.51,1134.38,16.4,20.22,5,42,Active,543,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 16:20:04,2026-03-15 23:01:56,allen.foster026@dataops.example.com
1116577,PROD-0001116577,PARENT-0000495829,Once Story Laptops,"Spencer, Jenkins and Fernandez",Electronics,Laptops,Premium,New,Subscription,SELL-00448107,Japan,NLD,GBP,1335.51,545.44,13.09,10.56,4.54,52,Active,554,2026-03-16,2026-03-16 00:00:00,,true,2026-03-16 17:08:33,2026-03-16 16:11:42,willie.long016@dataops.example.com
1116578,PROD-0001116578,PARENT-0000023383,Product Dream Accessories,Vasquez-Frazier,Electronics,Accessories,Premium,Bundle,Subscription,SELL-00455053,United Arab Emirates,GBR,MXN,678.05,264.49,9.0,10.63,4.94,14,Active,345,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 11:50:28,2026-03-12 06:04:35,kenneth.rodgers059@analytics.example.com
1116579,PROD-0001116579,PARENT-0000245884,What Late Shoes,Lowery-Lawson,Fashion,Shoes,Eco,Seasonal,Bundle,SELL-00448373,Australia,JPN,GBP,397.8,231.56,1.47,3.82,3.05,45,Active,561,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 16:32:38,2026-03-07 12:01:00,brittany.rose019@commerce.example.com
1116580,PROD-0001116580,PARENT-0000978657,Seat Prevent Storage,Davis Ltd,Home,Storage,Standard,New,Subscription,SELL-00449044,Italy,SGP,EUR,1359.38,640.46,39.62,22.07,4.3,1,Active,588,2026-03-26,2026-03-26 00:00:00,,true,2026-03-26 22:07:00,2026-03-26 04:14:53,maria.ashley046@analytics.example.com
1116581,PROD-0001116581,PARENT-0000869443,Protect Measure Phones,Calderon LLC,Electronics,Phones,Eco,Popular,Standard,SELL-00447991,United Arab Emirates,GBR,JPY,754.5,391.49,37.52,5.2,4.71,35,Active,0,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 23:11:38,2026-03-28 11:49:26,willie.long016@dataops.example.com
1116582,PROD-0001116582,PARENT-0000745235,Not Under Games,Hensley PLC,Toys,Games,Standard,New,Bundle,SELL-00455514,United Arab Emirates,BRA,JPY,2077.05,1030.98,32.47,1.55,5.0,46,Active,232,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 21:47:59,2026-03-09 12:36:28,troy.boone097@platform.example.com
1116583,PROD-0001116583,PARENT-0000215948,Industry Address Accessories,Williams-Garcia,Fashion,Accessories,Pro,Classic,Bundle,SELL-00448623,Germany,FRA,AUD,1350.22,628.74,28.55,8.59,4.52,77,Active,186,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 04:33:17,2026-03-06 15:59:49,micheal.chen050@dataops.example.com
1116584,PROD-0001116584,PARENT-0000631614,Serve Senior Cycling,"Barnes, Nelson and Jordan",Sports,Cycling,Standard,New,Bundle,SELL-00449193,Brazil,SGP,MXN,761.63,532.78,7.17,16.09,3.91,194,Active,547,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 22:05:59,2026-03-25 19:20:44,denise.beck077@analytics.example.com
1116585,PROD-0001116585,PARENT-0000804310,Base Couple Decor,Russo and Sons,Home,Decor,Pro,Classic,Standard,SELL-00450465,Spain,ESP,AED,891.17,590.66,1.33,14.09,4.37,135,Inactive,46,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 14:43:00,2026-03-28 07:17:53,jennifer.bauer068@analytics.example.com
1116586,PROD-0001116586,PARENT-0000625398,Safe Feeling Decor,Pena-Bell,Home,Decor,Limited,Classic,Bundle,SELL-00454894,Germany,ARE,INR,1748.56,712.08,43.47,11.0,3.81,29,Active,403,2026-03-14,2026-03-14 00:00:00,,true,2026-03-14 10:21:27,2026-03-14 21:55:08,jennifer.atkins003@platform.example.com
1116587,PROD-0001116587,PARENT-0000069043,Certain Dinner Decor,Walters-Meyers,Home,Decor,Premium,New,Standard,SELL-00451675,United Kingdom,GBR,SGD,1048.91,753.89,8.9,9.49,4.13,63,Discontinued,472,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 18:45:18,2026-03-12 19:18:01,jimmy.washington028@commerce.example.com
1116588,PROD-0001116588,PARENT-0000446087,Religious Despite Laptops,"Robinson, Spears and Moore",Electronics,Laptops,Pro,Classic,Subscription,SELL-00453700,United Arab Emirates,ARE,AUD,331.51,224.98,18.35,24.47,3.75,12,Active,516,2026-03-21,2026-03-21 00:00:00,,true,2026-03-21 19:20:27,2026-03-21 10:41:19,jennifer.hudson020@analytics.example.com
1116589,PROD-0001116589,PARENT-0000042271,Nation Effect Technology,"Ballard, Mills and Contreras",Books,Technology,Limited,Classic,Standard,SELL-00450972,India,BRA,JPY,582.49,433.35,34.04,17.54,4.36,18,Active,220,2026-03-27,2026-03-27 00:00:00,,true,2026-03-27 09:44:45,2026-03-27 04:15:25,brandi.carter038@dataops.example.com
1116590,PROD-0001116590,PARENT-0000675107,Democratic Cut Running,"Ellis, Stout and Davis",Sports,Running,Limited,Bundle,Standard,SELL-00450262,Mexico,ITA,MXN,615.46,295.64,4.97,17.61,5,16,Active,499,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 02:32:20,2026-03-23 15:19:36,linda.daniels047@dataops.example.com
1116591,PROD-0001116591,PARENT-0000129992,Huge Up Educational,Anderson Ltd,Toys,Educational,Limited,Bundle,Bundle,SELL-00449602,United States,SGP,EUR,1116.1,845.77,7.24,6.96,3.55,80,Active,497,2026-03-05,2026-03-05 00:00:00,,true,2026-03-05 02:52:09,2026-03-05 10:37:42,yolanda.vasquez005@platform.example.com
1116592,PROD-0001116592,PARENT-0000905948,Pressure Song Accessories,"Greene, Matthews and Schroeder",Electronics,Accessories,Limited,Bundle,Standard,SELL-00450723,France,DEU,SGD,2079.24,786.36,43.65,5.82,4.29,1,Active,235,2026-03-14,2026-03-14 00:00:00,,true,2026-03-14 19:38:37,2026-03-14 02:27:07,christine.johnson056@commerce.example.com
1116593,PROD-0001116593,PARENT-0000032343,Top Magazine Personal Care,"Gibson, Zuniga and Rasmussen",Beauty,Personal Care,Standard,New,Standard,SELL-00454749,United States,AUS,INR,768.48,401.59,19.57,8.17,4.38,75,Active,292,2026-03-08,2026-03-08 00:00:00,,true,2026-03-08 20:44:14,2026-03-08 13:17:11,timothy.cannon081@analytics.example.com
1116594,PROD-0001116594,PARENT-0000939984,Investment Create Pantry,Miller-Davis,Grocery,Pantry,Eco,Bundle,Standard,SELL-00452970,India,ESP,INR,234.98,134.9,18.25,7.04,4.53,60,Active,113,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 17:02:42,2026-03-23 01:00:03,samantha.villa073@commerce.example.com
1116595,PROD-0001116595,PARENT-0000859414,Individual Trade Audio,Fuller and Sons,Electronics,Audio,Eco,New,Standard,SELL-00455191,Canada,ESP,INR,855.13,602.59,28.19,3.98,4.23,140,Active,519,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 19:13:57,2026-03-25 16:17:12,brittany.barber031@commerce.example.com
1116596,PROD-0001116596,PARENT-0000525181,Hit Spring Men,Freeman Ltd,Fashion,Men,Pro,Popular,Bundle,SELL-00450648,France,ITA,EUR,1916.21,1002.86,0.08,2.1,3.78,118,Active,647,2026-03-19,2026-03-19 00:00:00,,true,2026-03-19 18:14:00,2026-03-19 00:55:12,nancy.gross008@dataops.example.com
1116597,PROD-0001116597,PARENT-0000116629,Tough Ten Accessories,Nelson-Parker,Fashion,Accessories,Premium,Bundle,Subscription,SELL-00451503,Canada,CAN,USD,1707.96,723.33,5.63,18.9,4.16,418,Active,469,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 10:59:34,2026-03-15 08:51:01,darren.anderson025@dataops.example.com
1116598,PROD-0001116598,PARENT-0000172752,Candidate Thing Women,"Moran, Mullins and Mason",Fashion,Women,Pro,New,Standard,SELL-00451060,Spain,USA,JPY,584.9,295.22,10.37,12.76,4.23,21,Active,641,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 01:50:42,2026-03-11 20:49:52,michael.brewer084@analytics.example.com
1116599,PROD-0001116599,PARENT-0001076791,Fund Can Phones,Hawkins LLC,Electronics,Phones,Premium,Popular,Standard,SELL-00454552,India,USA,AUD,577.17,292.84,44.47,18.05,3.96,117,Active,166,2026-03-22,2026-03-22 00:00:00,,true,2026-03-22 12:40:28,2026-03-22 15:56:14,stephen.jordan063@commerce.example.com
1116600,PROD-0001116600,PARENT-0000265777,Add The Phones,Compton and Sons,Electronics,Phones,Pro,New,Subscription,SELL-00448463,United Arab Emirates,IND,CAD,122.8,61.48,11.89,10.48,4.13,37,Active,348,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 10:43:00,2026-03-28 09:48:40,anita.garcia021@dataops.example.com
1116601,PROD-0001116601,PARENT-0000115251,Study Others Cameras,"Blanchard, Rose and Joyce",Electronics,Cameras,Pro,Bundle,Standard,SELL-00455075,Canada,IND,CAD,386.8,237.93,16.44,19.66,4.14,53,Active,669,2026-03-27,2026-03-27 00:00:00,,true,2026-03-27 17:53:48,2026-03-27 23:52:00,timothy.cannon081@analytics.example.com
1116602,PROD-0001116602,PARENT-0000251239,While Effort Shoes,Johnson-Medina,Fashion,Shoes,Pro,Bundle,Standard,SELL-00448720,Japan,IND,SGD,1924.36,1437.32,12.97,18.49,4.44,6,Active,593,2026-03-13,2026-03-13 00:00:00,,true,2026-03-13 06:29:31,2026-03-13 03:15:37,elizabeth.mullins042@platform.example.com
1116603,PROD-0001116603,PARENT-0000422106,Increase Laugh Storage,"Martin, Singleton and Johnson",Home,Storage,Eco,Seasonal,Standard,SELL-00452082,Brazil,DEU,AUD,775.08,351.15,12.21,2.54,4.47,40,Active,522,2026-03-21,2026-03-21 00:00:00,,true,2026-03-21 17:49:43,2026-03-21 19:52:50,shawn.baxter004@dataops.example.com
