seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
96446,SELL-00096446,Simon LLC,Small Business,India,IND,Asia,3.82,Active,Dropship,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 15:30:07,micheal.chen050@dataops.example.com
96447,SELL-00096447,"Fry, Mullen and Meyer",Marketplace,United Arab Emirates,ARE,Asia,4.68,Active,Platform Fulfilled,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 04:18:34,troy.boone097@platform.example.com
96448,SELL-00096448,"Roman, Barnett and Conrad",Retailer,Germany,DEU,Europe,4.05,Active,Dropship,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 23:05:50,timothy.cameron104@commerce.example.com
96449,SELL-00096449,"Abbott, Cervantes and Harris",Brand,Brazil,BRA,South America,4.77,Active,Seller Fulfilled,2021-11-07,2021-11-07 00:00:00,,true,2021-11-07 16:15:58,peter.martinez098@platform.example.com
96450,SELL-00096450,"Henderson, Hardy and Simpson",Small Business,United Arab Emirates,ARE,Asia,4.77,Active,Seller Fulfilled,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 08:43:57,adam.gordon030@commerce.example.com
96451,SELL-00096451,Kelly-Gross,Distributor,France,FRA,Europe,3.89,Active,Seller Fulfilled,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 15:49:10,timothy.cameron104@commerce.example.com
96452,SELL-00096452,"Miller, Richard and Ray",Small Business,Australia,AUS,Oceania,3.8,Active,Dropship,2021-11-24,2021-11-24 00:00:00,,true,2021-11-24 09:15:47,michelle.bender024@analytics.example.com
96453,SELL-00096453,"Morris, Brady and Adams",Brand,Brazil,BRA,South America,4.36,Inactive,Seller Fulfilled,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 21:42:32,patrick.gonzalez035@dataops.example.com
96454,SELL-00096454,Erickson LLC,Retailer,Germany,DEU,Europe,3.75,Active,Dropship,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 08:49:56,victor.palmer071@platform.example.com
96455,SELL-00096455,Lewis LLC,Marketplace,Netherlands,NLD,Europe,4.73,Active,Platform Fulfilled,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 15:04:20,micheal.hall064@dataops.example.com
96456,SELL-00096456,Shea-Hartman,Brand,Canada,CAN,North America,3.83,Active,Seller Fulfilled,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 10:36:56,ryan.steele043@commerce.example.com
96457,SELL-00096457,"Smith, Thompson and Davis",Retailer,Mexico,MEX,North America,4.28,Active,Seller Fulfilled,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 06:26:49,susan.rice083@commerce.example.com
96458,SELL-00096458,Hutchinson-Johnson,Brand,Netherlands,NLD,Europe,4.93,Active,Platform Fulfilled,2021-11-16,2021-11-16 00:00:00,,true,2021-11-16 03:30:14,tiffany.freeman101@analytics.example.com
96459,SELL-00096459,Garcia Inc,Small Business,Italy,ITA,Europe,4.61,Active,Platform Fulfilled,2021-11-18,2021-11-18 00:00:00,,true,2021-11-18 15:01:27,anita.garcia021@dataops.example.com
96460,SELL-00096460,"Foster, Lopez and Ferguson",Brand,Australia,AUS,Oceania,4.8,Active,Platform Fulfilled,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 02:22:13,sylvia.diaz107@dataops.example.com
96461,SELL-00096461,Randall LLC,Distributor,United Kingdom,GBR,Europe,4.1,Active,Dropship,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 14:13:23,alyssa.richards002@commerce.example.com
96462,SELL-00096462,Ashley-Potter,Marketplace,Canada,CAN,North America,4.32,Active,Dropship,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 10:26:50,andrea.cummings039@platform.example.com
96463,SELL-00096463,Ferrell-Berry,Brand,India,IND,Asia,4.7,Active,Seller Fulfilled,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 18:26:59,ashley.marks069@commerce.example.com
96464,SELL-00096464,Collins-Pierce,Marketplace,Singapore,SGP,Asia,4.18,Suspended,Platform Fulfilled,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 15:41:44,megan.cunningham013@commerce.example.com
96465,SELL-00096465,King LLC,Brand,United Arab Emirates,ARE,Asia,4.57,Active,Seller Fulfilled,2021-11-30,2021-11-30 00:00:00,,true,2021-11-30 13:13:48,katelyn.pitts017@commerce.example.com
96466,SELL-00096466,Kelly-Mckinney,Distributor,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2021-11-21,2021-11-21 00:00:00,,true,2021-11-21 23:37:13,eric.horton058@analytics.example.com
96467,SELL-00096467,Gonzalez-Leonard,Retailer,Canada,CAN,North America,4.44,Active,Platform Fulfilled,2021-11-20,2021-11-20 00:00:00,,true,2021-11-20 11:02:15,lance.williams029@platform.example.com
96468,SELL-00096468,"Jones, York and Smith",Marketplace,Singapore,SGP,Asia,3.71,Active,Seller Fulfilled,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 20:58:47,maria.ashley046@analytics.example.com
96469,SELL-00096469,"Brady, Leonard and Chavez",Small Business,Canada,CAN,North America,4.45,Active,Platform Fulfilled,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 20:36:24,james.proctor094@dataops.example.com
96470,SELL-00096470,Baker-Simpson,Brand,United Arab Emirates,ARE,Asia,4.94,Active,Dropship,2021-11-24,2021-11-24 00:00:00,,true,2021-11-24 22:41:18,victor.palmer071@platform.example.com
96471,SELL-00096471,Morgan Ltd,Retailer,Mexico,MEX,North America,4.11,Active,Dropship,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 12:18:20,katelyn.pitts017@commerce.example.com
96472,SELL-00096472,"Rodriguez, Washington and Johnson",Distributor,India,IND,Asia,4.56,Active,Platform Fulfilled,2021-11-26,2021-11-26 00:00:00,,true,2021-11-26 10:35:18,christine.carter078@commerce.example.com
96473,SELL-00096473,Washington-Good,Small Business,United Kingdom,GBR,Europe,4.26,Active,Dropship,2021-11-06,2021-11-06 00:00:00,,true,2021-11-06 12:23:41,anita.garcia021@dataops.example.com
96474,SELL-00096474,"Rodriguez, Sullivan and Matthews",Retailer,Singapore,SGP,Asia,4.74,Active,Dropship,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 17:09:24,tina.williams074@commerce.example.com
96475,SELL-00096475,"Garner, Griffin and Hale",Distributor,France,FRA,Europe,3.65,Active,Platform Fulfilled,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 00:08:26,susan.rice083@commerce.example.com
96476,SELL-00096476,Scott Ltd,Brand,Singapore,SGP,Asia,3.71,Active,Seller Fulfilled,2021-11-05,2021-11-05 00:00:00,,true,2021-11-05 13:36:08,kelsey.taylor010@platform.example.com
96477,SELL-00096477,"Kelly, Orozco and Baker",Marketplace,Australia,AUS,Oceania,3.93,Active,Platform Fulfilled,2021-11-09,2021-11-09 00:00:00,,true,2021-11-09 08:30:46,kelsey.taylor010@platform.example.com
96478,SELL-00096478,Richards-Davis,Brand,Italy,ITA,Europe,3.33,Active,Platform Fulfilled,2021-11-18,2021-11-18 00:00:00,,true,2021-11-18 11:00:21,sylvia.diaz107@dataops.example.com
96479,SELL-00096479,"Armstrong, Camacho and Horton",Marketplace,Mexico,MEX,North America,3.37,Suspended,Dropship,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 16:06:55,jason.franklin045@dataops.example.com
96480,SELL-00096480,"Carpenter, Harris and Diaz",Marketplace,United Arab Emirates,ARE,Asia,3.93,Active,Dropship,2021-11-19,2021-11-19 00:00:00,,true,2021-11-19 00:52:09,lance.williams029@platform.example.com
96481,SELL-00096481,Rogers-James,Brand,United States,USA,North America,4.08,Active,Platform Fulfilled,2021-11-18,2021-11-18 00:00:00,,true,2021-11-18 09:05:41,christine.johnson056@commerce.example.com
96482,SELL-00096482,"Wright, Smith and Compton",Small Business,Japan,JPN,Asia,4.23,Active,Seller Fulfilled,2021-11-19,2021-11-19 00:00:00,,true,2021-11-19 14:00:23,christine.johnson056@commerce.example.com
96483,SELL-00096483,Taylor-Edwards,Brand,Brazil,BRA,South America,4.78,Active,Dropship,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 15:36:04,michael.berger060@platform.example.com
96484,SELL-00096484,Kennedy Inc,Small Business,Canada,CAN,North America,3.71,Active,Seller Fulfilled,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 13:37:57,sylvia.diaz107@dataops.example.com
96485,SELL-00096485,Rios-Gregory,Small Business,Netherlands,NLD,Europe,4.32,Active,Seller Fulfilled,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 04:01:11,patrick.gonzalez035@dataops.example.com
96486,SELL-00096486,Myers Inc,Distributor,Netherlands,NLD,Europe,4.05,Active,Platform Fulfilled,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 02:50:55,tiffany.freeman101@analytics.example.com
96487,SELL-00096487,Harmon and Sons,Marketplace,Singapore,SGP,Asia,3.5,Active,Dropship,2021-11-09,2021-11-09 00:00:00,,true,2021-11-09 04:44:55,katelyn.pitts017@commerce.example.com
96488,SELL-00096488,"Brown, Reyes and Woods",Retailer,Spain,ESP,Europe,3.34,Active,Seller Fulfilled,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 03:57:48,troy.boone097@platform.example.com
96489,SELL-00096489,Anderson-Carter,Small Business,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2021-11-09,2021-11-09 00:00:00,,true,2021-11-09 08:11:05,alyssa.richards002@commerce.example.com
96490,SELL-00096490,"Lam, Guerra and Cortez",Small Business,Japan,JPN,Asia,3.87,Active,Platform Fulfilled,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 11:25:11,stephen.clark001@analytics.example.com
96491,SELL-00096491,Hernandez PLC,Brand,United Kingdom,GBR,Europe,3.77,Inactive,Seller Fulfilled,2021-11-18,2021-11-18 00:00:00,,true,2021-11-18 19:09:11,brandon.yu006@analytics.example.com
96492,SELL-00096492,"Jackson, Jones and Taylor",Marketplace,France,FRA,Europe,4.21,Active,Dropship,2021-11-16,2021-11-16 00:00:00,,true,2021-11-16 07:09:40,andrea.cummings039@platform.example.com
96493,SELL-00096493,Collins Ltd,Small Business,United States,USA,North America,3.99,Active,Platform Fulfilled,2021-11-07,2021-11-07 00:00:00,,true,2021-11-07 13:00:28,micheal.hall064@dataops.example.com
96494,SELL-00096494,Rodriguez and Sons,Distributor,India,IND,Asia,4.22,Active,Dropship,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 22:32:23,john.mullins109@commerce.example.com
96495,SELL-00096495,Frey-Ayers,Distributor,France,FRA,Europe,4.42,Active,Seller Fulfilled,2021-11-30,2021-11-30 00:00:00,,true,2021-11-30 20:33:46,timothy.cameron104@commerce.example.com
96496,SELL-00096496,Gilbert Ltd,Distributor,United Kingdom,GBR,Europe,3.91,Inactive,Seller Fulfilled,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 16:56:24,micheal.hall064@dataops.example.com
96497,SELL-00096497,Trevino Group,Distributor,Italy,ITA,Europe,4.03,Active,Dropship,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 05:59:53,troy.boone097@platform.example.com
96498,SELL-00096498,Koch LLC,Marketplace,Canada,CAN,North America,4.99,Active,Dropship,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 11:10:04,david.cabrera119@dataops.example.com
96499,SELL-00096499,"Chavez, Howard and Lewis",Retailer,Mexico,MEX,North America,4.7,Active,Platform Fulfilled,2021-11-24,2021-11-24 00:00:00,,true,2021-11-24 00:46:37,timothy.cameron104@commerce.example.com
96500,SELL-00096500,Bentley-Armstrong,Small Business,Mexico,MEX,North America,4.29,Active,Seller Fulfilled,2021-11-21,2021-11-21 00:00:00,,true,2021-11-21 20:04:05,michelle.sims041@analytics.example.com
96501,SELL-00096501,Garcia-Ortiz,Distributor,Canada,CAN,North America,4.34,Active,Platform Fulfilled,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 01:16:11,michelle.sims041@analytics.example.com
96502,SELL-00096502,Marshall LLC,Brand,Italy,ITA,Europe,4.31,Active,Dropship,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 13:38:03,susan.rice083@commerce.example.com
96503,SELL-00096503,Johnson Group,Marketplace,Australia,AUS,Oceania,4.14,Active,Dropship,2021-11-05,2021-11-05 00:00:00,,true,2021-11-05 09:44:29,brandi.carter038@dataops.example.com
96504,SELL-00096504,Smith-Nguyen,Retailer,Japan,JPN,Asia,4.59,Suspended,Seller Fulfilled,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 22:55:21,james.proctor094@dataops.example.com
96505,SELL-00096505,Bowman Inc,Distributor,Australia,AUS,Oceania,4.46,Active,Seller Fulfilled,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 10:41:52,maria.ashley046@analytics.example.com
96506,SELL-00096506,Kim-Graves,Distributor,Australia,AUS,Oceania,4.02,Active,Dropship,2021-11-09,2021-11-09 00:00:00,,true,2021-11-09 04:40:24,james.proctor094@dataops.example.com
96507,SELL-00096507,Campbell LLC,Distributor,United Arab Emirates,ARE,Asia,4.41,Active,Platform Fulfilled,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 19:58:05,victoria.medina044@dataops.example.com
96508,SELL-00096508,"Kim, Evans and Harris",Retailer,France,FRA,Europe,5,Active,Seller Fulfilled,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 13:16:10,christine.johnson056@commerce.example.com
96509,SELL-00096509,White-Jones,Small Business,United Arab Emirates,ARE,Asia,4.82,Inactive,Seller Fulfilled,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 14:47:06,megan.cunningham013@commerce.example.com
96510,SELL-00096510,Jensen-Rhodes,Marketplace,Italy,ITA,Europe,4.11,Active,Platform Fulfilled,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 15:40:49,katelyn.pitts017@commerce.example.com
96511,SELL-00096511,"Robinson, Chase and Mcknight",Small Business,Singapore,SGP,Asia,4.41,Inactive,Seller Fulfilled,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 10:38:33,maria.ashley046@analytics.example.com
96512,SELL-00096512,Bell Group,Marketplace,Netherlands,NLD,Europe,4.1,Suspended,Dropship,2021-11-21,2021-11-21 00:00:00,,true,2021-11-21 08:06:39,ryan.steele043@commerce.example.com
96513,SELL-00096513,Sparks LLC,Distributor,Singapore,SGP,Asia,4.25,Active,Platform Fulfilled,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 09:49:30,david.cabrera119@dataops.example.com
96514,SELL-00096514,Shaw and Sons,Marketplace,Italy,ITA,Europe,4.48,Active,Platform Fulfilled,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 00:30:18,alyssa.richards002@commerce.example.com
96515,SELL-00096515,Thomas PLC,Retailer,Germany,DEU,Europe,3.54,Active,Dropship,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 03:26:07,stephen.clark001@analytics.example.com
96516,SELL-00096516,Stewart Inc,Small Business,United Kingdom,GBR,Europe,4.28,Active,Dropship,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 05:00:30,tina.williams074@commerce.example.com
96517,SELL-00096517,"Miller, Larson and Lewis",Retailer,United States,USA,North America,4.78,Active,Seller Fulfilled,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 01:32:43,megan.cunningham013@commerce.example.com
96518,SELL-00096518,Fox and Sons,Marketplace,United States,USA,North America,4.47,Inactive,Platform Fulfilled,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 21:33:34,grace.gonzales099@dataops.example.com
96519,SELL-00096519,"Livingston, Cisneros and Coleman",Small Business,Brazil,BRA,South America,3.79,Active,Seller Fulfilled,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 22:48:30,taylor.cunningham023@commerce.example.com
96520,SELL-00096520,"Summers, Green and Schneider",Distributor,Singapore,SGP,Asia,4.29,Inactive,Platform Fulfilled,2021-11-05,2021-11-05 00:00:00,,true,2021-11-05 17:03:05,eric.mullen052@dataops.example.com
96521,SELL-00096521,Powell-Rasmussen,Retailer,Spain,ESP,Europe,4.45,Inactive,Platform Fulfilled,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 00:35:16,timothy.cameron104@commerce.example.com
96522,SELL-00096522,Johnson Inc,Small Business,Mexico,MEX,North America,3.91,Suspended,Seller Fulfilled,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 03:07:54,stephen.clark001@analytics.example.com
96523,SELL-00096523,Garcia-Costa,Small Business,Spain,ESP,Europe,4.04,Active,Platform Fulfilled,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 23:02:04,megan.cunningham013@commerce.example.com
96524,SELL-00096524,"Santiago, Kennedy and Rodgers",Distributor,France,FRA,Europe,3.66,Active,Seller Fulfilled,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 08:07:51,jeffery.miller012@commerce.example.com
96525,SELL-00096525,Andrews-Smith,Retailer,France,FRA,Europe,4.73,Active,Dropship,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 04:40:17,chelsea.patel065@commerce.example.com
96526,SELL-00096526,"Wright, Cunningham and Carter",Marketplace,India,IND,Asia,4.22,Inactive,Platform Fulfilled,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 01:37:56,anita.garcia021@dataops.example.com
96527,SELL-00096527,Dyer Group,Small Business,Canada,CAN,North America,3.7,Active,Seller Fulfilled,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 16:58:57,victoria.medina044@dataops.example.com
96528,SELL-00096528,Fisher-Conway,Retailer,Italy,ITA,Europe,3.89,Inactive,Seller Fulfilled,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 06:44:36,joseph.johnson049@dataops.example.com
96529,SELL-00096529,Lee Inc,Distributor,United Arab Emirates,ARE,Asia,3.05,Active,Seller Fulfilled,2021-11-26,2021-11-26 00:00:00,,true,2021-11-26 19:20:08,timothy.cannon081@analytics.example.com
96530,SELL-00096530,Bradley PLC,Retailer,United Kingdom,GBR,Europe,3.59,Active,Seller Fulfilled,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 15:03:04,micheal.hall064@dataops.example.com
96531,SELL-00096531,"Lopez, Calhoun and Stephens",Brand,Germany,DEU,Europe,3.77,Active,Dropship,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 04:20:18,shawn.baxter004@dataops.example.com
96532,SELL-00096532,Martin Ltd,Marketplace,Italy,ITA,Europe,4.97,Active,Platform Fulfilled,2021-11-07,2021-11-07 00:00:00,,true,2021-11-07 10:30:37,grace.gonzales099@dataops.example.com
96533,SELL-00096533,Castaneda-Gonzalez,Distributor,Germany,DEU,Europe,4.56,Active,Platform Fulfilled,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 20:30:27,kelsey.taylor010@platform.example.com
96534,SELL-00096534,Ramos Ltd,Small Business,France,FRA,Europe,4.23,Active,Seller Fulfilled,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 08:46:01,susan.rice083@commerce.example.com
96535,SELL-00096535,"Glass, Sims and Hayes",Brand,Netherlands,NLD,Europe,4.17,Inactive,Seller Fulfilled,2021-11-16,2021-11-16 00:00:00,,true,2021-11-16 14:39:36,stephen.clark001@analytics.example.com
96536,SELL-00096536,Chavez-Hensley,Retailer,Singapore,SGP,Asia,4.44,Active,Dropship,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 19:48:26,jeffery.miller012@commerce.example.com
96537,SELL-00096537,Clements-Hodges,Marketplace,United Arab Emirates,ARE,Asia,4.51,Active,Seller Fulfilled,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 01:50:59,john.mullins109@commerce.example.com
96538,SELL-00096538,Walker-Ryan,Distributor,Germany,DEU,Europe,4.55,Active,Dropship,2021-11-16,2021-11-16 00:00:00,,true,2021-11-16 18:51:37,alyssa.richards002@commerce.example.com
96539,SELL-00096539,"Davies, Perkins and Baldwin",Small Business,Spain,ESP,Europe,3.67,Active,Dropship,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 03:32:42,susan.rice083@commerce.example.com
96540,SELL-00096540,Mitchell-Cole,Small Business,India,IND,Asia,3.72,Active,Platform Fulfilled,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 06:54:06,grace.gonzales099@dataops.example.com
96541,SELL-00096541,Morgan and Sons,Brand,Italy,ITA,Europe,3.54,Active,Dropship,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 21:56:44,shawn.baxter004@dataops.example.com
96542,SELL-00096542,Adams PLC,Small Business,Brazil,BRA,South America,3.71,Active,Seller Fulfilled,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 09:42:06,michelle.bender024@analytics.example.com
96543,SELL-00096543,Wilson LLC,Marketplace,Australia,AUS,Oceania,3.3,Active,Dropship,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 11:00:26,stephen.clark001@analytics.example.com
96544,SELL-00096544,Turner Ltd,Distributor,Japan,JPN,Asia,4.36,Active,Dropship,2021-11-21,2021-11-21 00:00:00,,true,2021-11-21 19:29:38,joseph.johnson049@dataops.example.com
96545,SELL-00096545,Bailey LLC,Distributor,United States,USA,North America,4.21,Active,Dropship,2021-11-08,2021-11-08 00:00:00,,true,2021-11-08 06:38:38,eric.horton058@analytics.example.com
96546,SELL-00096546,Black-Allen,Marketplace,France,FRA,Europe,4.86,Active,Platform Fulfilled,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 00:04:42,ashley.marks069@commerce.example.com
96547,SELL-00096547,Wolf Group,Distributor,United States,USA,North America,4.49,Active,Platform Fulfilled,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 04:01:04,brandon.yu006@analytics.example.com
96548,SELL-00096548,Sanchez-Burton,Distributor,Italy,ITA,Europe,4.03,Active,Seller Fulfilled,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 07:35:18,stephen.daniels076@commerce.example.com
96549,SELL-00096549,Esparza Group,Brand,Singapore,SGP,Asia,3.91,Active,Platform Fulfilled,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 08:39:16,ryan.steele043@commerce.example.com
96550,SELL-00096550,"Juarez, Holder and Long",Retailer,Japan,JPN,Asia,4.32,Active,Platform Fulfilled,2021-11-09,2021-11-09 00:00:00,,true,2021-11-09 02:48:23,timothy.cannon081@analytics.example.com
96551,SELL-00096551,"Santiago, Wilson and Walker",Distributor,United Kingdom,GBR,Europe,4.22,Active,Dropship,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 18:57:14,victor.palmer071@platform.example.com
96552,SELL-00096552,"Johnson, Wood and Reed",Distributor,India,IND,Asia,3.91,Active,Platform Fulfilled,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 23:11:40,ryan.steele043@commerce.example.com
96553,SELL-00096553,"Nichols, Taylor and Chen",Marketplace,Mexico,MEX,North America,3.53,Active,Platform Fulfilled,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 06:11:51,micheal.chen050@dataops.example.com
96554,SELL-00096554,"Lopez, Chandler and Roman",Brand,Brazil,BRA,South America,4.2,Active,Platform Fulfilled,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 18:29:58,ryan.steele043@commerce.example.com
96555,SELL-00096555,Oneal and Sons,Retailer,France,FRA,Europe,3.96,Active,Seller Fulfilled,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 00:45:20,micheal.hall064@dataops.example.com
96556,SELL-00096556,"Hobbs, Tyler and Garza",Brand,United Arab Emirates,ARE,Asia,3.83,Active,Seller Fulfilled,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 04:22:54,john.mullins109@commerce.example.com
96557,SELL-00096557,"Sims, Johnson and Rodriguez",Distributor,Singapore,SGP,Asia,4.34,Active,Seller Fulfilled,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 09:34:34,brandon.yu006@analytics.example.com
96558,SELL-00096558,Murray and Sons,Distributor,Italy,ITA,Europe,4.26,Inactive,Seller Fulfilled,2021-11-16,2021-11-16 00:00:00,,true,2021-11-16 08:02:00,jennifer.hudson020@analytics.example.com
96559,SELL-00096559,Santiago-Flores,Small Business,Singapore,SGP,Asia,4.57,Active,Seller Fulfilled,2021-11-05,2021-11-05 00:00:00,,true,2021-11-05 07:14:00,jennifer.hudson020@analytics.example.com
96560,SELL-00096560,Johnson Inc,Marketplace,United Arab Emirates,ARE,Asia,3.75,Inactive,Dropship,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 04:26:52,kelsey.taylor010@platform.example.com
96561,SELL-00096561,"Pineda, Garcia and Leonard",Distributor,Italy,ITA,Europe,4.3,Active,Dropship,2021-11-06,2021-11-06 00:00:00,,true,2021-11-06 06:56:51,stephen.daniels076@commerce.example.com
96562,SELL-00096562,Christensen Group,Marketplace,Netherlands,NLD,Europe,4.24,Suspended,Dropship,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 23:23:41,katelyn.pitts017@commerce.example.com
96563,SELL-00096563,Jennings-Terry,Small Business,United States,USA,North America,3.77,Active,Dropship,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 16:17:03,ashley.marks069@commerce.example.com
96564,SELL-00096564,Smith PLC,Marketplace,United Kingdom,GBR,Europe,4.83,Active,Seller Fulfilled,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 12:37:22,michael.johnson061@platform.example.com
96565,SELL-00096565,Montgomery Group,Retailer,Spain,ESP,Europe,4.05,Active,Seller Fulfilled,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 08:58:44,david.cabrera119@dataops.example.com
96566,SELL-00096566,Hall-Chase,Retailer,India,IND,Asia,4.5,Active,Seller Fulfilled,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 20:30:36,ryan.steele043@commerce.example.com
96567,SELL-00096567,White Ltd,Retailer,Mexico,MEX,North America,3.16,Active,Platform Fulfilled,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 13:24:39,shawn.baxter004@dataops.example.com
96568,SELL-00096568,Ortiz-Barnes,Retailer,Australia,AUS,Oceania,4.4,Active,Dropship,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 04:43:39,troy.boone097@platform.example.com
96569,SELL-00096569,"Goodwin, Nelson and Smith",Brand,Singapore,SGP,Asia,4.19,Active,Dropship,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 09:05:55,anita.garcia021@dataops.example.com
96570,SELL-00096570,Bates PLC,Retailer,France,FRA,Europe,4.87,Active,Dropship,2021-11-30,2021-11-30 00:00:00,,true,2021-11-30 11:15:19,taylor.cunningham023@commerce.example.com
96571,SELL-00096571,Ramsey LLC,Distributor,Mexico,MEX,North America,3.51,Active,Dropship,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 16:18:37,michelle.sims041@analytics.example.com
96572,SELL-00096572,"Mckenzie, Brown and Carroll",Distributor,India,IND,Asia,3.82,Active,Dropship,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 20:16:54,jennifer.hudson020@analytics.example.com
96573,SELL-00096573,"Reynolds, Sawyer and Hunt",Marketplace,Australia,AUS,Oceania,3.58,Active,Platform Fulfilled,2021-11-14,2021-11-14 00:00:00,,true,2021-11-14 19:42:03,micheal.chen050@dataops.example.com
96574,SELL-00096574,"Mckenzie, Olson and Baird",Brand,Brazil,BRA,South America,3.5,Active,Platform Fulfilled,2021-11-20,2021-11-20 00:00:00,,true,2021-11-20 14:03:11,michelle.bender024@analytics.example.com
96575,SELL-00096575,Vazquez and Sons,Retailer,United Kingdom,GBR,Europe,4.02,Active,Dropship,2021-11-18,2021-11-18 00:00:00,,true,2021-11-18 01:22:49,timothy.cannon081@analytics.example.com
