payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202502-00000000677,ORD-202502-0000005630,CUST-0001577774,2025-02-14 17:09:42,Phonepe,Success,2187.27,EUR,FRA,Europe,,false,2025-02-14 17:09:42,grace.gonzales099@dataops.example.com
,PAY-202502-00000000678,ORD-202502-0000004248,CUST-0001580211,2025-02-19 01:05:36,PayPal,Success,2057.82,EUR,DEU,Europe,,false,2025-02-19 01:05:36,ashley.marks069@commerce.example.com
,PAY-202502-00000000679,ORD-202502-0000002968,CUST-0001558725,2025-02-08 11:51:22,Debit Card,Success,3283.76,BRL,BRA,South America,,false,2025-02-08 11:51:22,beth.carter090@dataops.example.com
,PAY-202502-00000000680,ORD-202502-0000008604,CUST-0001581656,2025-02-14 22:08:44,Paytm,Success,997.99,AUD,AUS,Oceania,,false,2025-02-14 22:08:44,jack.smith053@analytics.example.com
,PAY-202502-00000000681,ORD-202502-0000004846,CUST-0001572690,2025-02-18 11:19:49,Google Pay,Failed,1762.7,CAD,CAN,North America,Fraud check failed,false,2025-02-18 11:19:49,brandon.yu006@analytics.example.com
,PAY-202502-00000000682,ORD-202502-0000000199,CUST-0001565332,2025-02-14 03:45:05,Google Pay,Success,2291.04,BRL,BRA,South America,,false,2025-02-14 03:45:05,stephen.daniels076@commerce.example.com
,PAY-202502-00000000683,ORD-202502-0000004634,CUST-0001562139,2025-02-05 11:15:54,Buy Now Pay Later,Success,2798.16,EUR,DEU,Europe,,false,2025-02-05 11:15:54,tammy.smith009@platform.example.com
,PAY-202502-00000000684,ORD-202502-0000007232,CUST-0001575510,2025-02-12 01:34:54,Gift Card,Success,2213.73,EUR,ESP,Europe,,false,2025-02-12 01:34:54,kristin.krueger034@analytics.example.com
,PAY-202502-00000000685,ORD-202502-0000000045,CUST-0001571553,2025-02-14 10:32:31,Gift Card,Success,542.75,USD,USA,North America,,false,2025-02-14 10:32:31,lance.williams029@platform.example.com
,PAY-202502-00000000686,ORD-202502-0000000042,CUST-0001574122,2025-02-26 20:08:52,Bank Transfer,Success,541.23,USD,USA,North America,,false,2025-02-26 20:08:52,taylor.cunningham023@commerce.example.com
,PAY-202502-00000000687,ORD-202502-0000005814,CUST-0001580455,2025-02-12 06:51:51,Paytm,Success,911.07,BRL,BRA,South America,,false,2025-02-12 06:51:51,jimmy.washington028@commerce.example.com
,PAY-202502-00000000688,ORD-202502-0000001283,CUST-0001568771,2025-02-18 15:13:47,Buy Now Pay Later,Success,2657.89,EUR,ITA,Europe,,false,2025-02-18 15:13:47,andrea.cummings039@platform.example.com
,PAY-202502-00000000689,ORD-202502-0000007417,CUST-0001581087,2025-02-11 14:27:34,Buy Now Pay Later,Success,1962.4,JPY,JPN,Asia,,false,2025-02-11 14:27:34,sandra.hunter036@platform.example.com
,PAY-202502-00000000690,ORD-202502-0000003729,CUST-0001564531,2025-02-05 16:09:08,Buy Now Pay Later,Success,1652.52,AED,ARE,Asia,,false,2025-02-05 16:09:08,michelle.bender024@analytics.example.com
,PAY-202502-00000000691,ORD-202502-0000001305,CUST-0001575832,2025-02-21 20:38:08,Apple Pay,Success,3430.91,EUR,ITA,Europe,,false,2025-02-21 20:38:08,lisa.kim091@platform.example.com
,PAY-202502-00000000692,ORD-202502-0000005787,CUST-0001562367,2025-02-01 02:43:12,Buy Now Pay Later,Success,2647.0,USD,USA,North America,,false,2025-02-01 02:43:12,michelle.bender024@analytics.example.com
,PAY-202502-00000000693,ORD-202502-0000004004,CUST-0001570548,2025-02-16 16:31:07,PayPal,Success,1601.6,EUR,DEU,Europe,,false,2025-02-16 16:31:07,jennifer.atkins003@platform.example.com
,PAY-202502-00000000694,ORD-202502-0000005735,CUST-0001564076,2025-02-01 15:39:21,PayPal,Success,2648.18,EUR,ITA,Europe,,false,2025-02-01 15:39:21,jillian.russo115@commerce.example.com
,PAY-202502-00000000695,ORD-202502-0000005506,CUST-0001579281,2025-02-01 17:06:57,Buy Now Pay Later,Success,1762.0,EUR,NLD,Europe,,false,2025-02-01 17:06:57,nicholas.wilson027@analytics.example.com
,PAY-202502-00000000696,ORD-202502-0000004033,CUST-0001576431,2025-02-18 10:21:46,Buy Now Pay Later,Success,2489.09,GBP,GBR,Europe,,false,2025-02-18 10:21:46,ryan.steele043@commerce.example.com
,PAY-202502-00000000697,ORD-202502-0000006006,CUST-0001575985,2025-02-02 21:55:48,Buy Now Pay Later,Success,1563.4,AUD,AUS,Oceania,,false,2025-02-02 21:55:48,andrea.cummings039@platform.example.com
,PAY-202502-00000000698,ORD-202502-0000000788,CUST-0001564336,2025-02-04 03:06:35,Bank Transfer,Success,2835.66,INR,IND,Asia,,false,2025-02-04 03:06:35,juan.simmons120@platform.example.com
,PAY-202502-00000000699,ORD-202502-0000005334,CUST-0001571379,2025-02-10 10:31:00,Apple Pay,Success,1427.64,JPY,JPN,Asia,,false,2025-02-10 10:31:00,kristen.bailey110@analytics.example.com
,PAY-202502-00000000700,ORD-202502-0000002520,CUST-0001576807,2025-02-23 03:59:57,Bank Transfer,Success,256.86,INR,IND,Asia,,false,2025-02-23 03:59:57,stephen.daniels076@commerce.example.com
,PAY-202502-00000000701,ORD-202502-0000005374,CUST-0001581236,2025-02-08 14:29:22,Buy Now Pay Later,Success,2547.99,SGD,SGP,Asia,,false,2025-02-08 14:29:22,jennifer.erickson018@platform.example.com
,PAY-202502-00000000702,ORD-202502-0000003454,CUST-0001570380,2025-02-07 03:26:05,Google Pay,Success,1945.2,INR,IND,Asia,,false,2025-02-07 03:26:05,kelsey.taylor010@platform.example.com
,PAY-202502-00000000703,ORD-202502-0000004081,CUST-0001575656,2025-02-18 00:06:05,Phonepe,Success,194.39,AUD,AUS,Oceania,,false,2025-02-18 00:06:05,joseph.johnson049@dataops.example.com
,PAY-202502-00000000704,ORD-202502-0000008661,CUST-0001568185,2025-02-22 13:57:35,Credit Card,Pending,1006.62,MXN,MEX,North America,,false,2025-02-22 13:57:35,yolanda.vasquez005@platform.example.com
,PAY-202502-00000000705,ORD-202502-0000000276,CUST-0001562576,2025-02-24 04:29:39,Phonepe,Success,3023.56,MXN,MEX,North America,,false,2025-02-24 04:29:39,brittany.rose019@commerce.example.com
,PAY-202502-00000000706,ORD-202502-0000000372,CUST-0001559362,2025-02-25 03:00:10,Credit Card,Success,293.85,SGD,SGP,Asia,,false,2025-02-25 03:00:10,brittany.rose019@commerce.example.com
,PAY-202502-00000000707,ORD-202502-0000002443,CUST-0001561289,2025-02-24 04:32:24,Google Pay,Success,1171.0,EUR,ESP,Europe,,false,2025-02-24 04:32:24,timothy.cannon081@analytics.example.com
,PAY-202502-00000000708,ORD-202502-0000003644,CUST-0001568001,2025-02-24 18:14:47,Credit Card,Success,3148.67,AUD,AUS,Oceania,,false,2025-02-24 18:14:47,eric.mullen052@dataops.example.com
,PAY-202502-00000000709,ORD-202502-0000003793,CUST-0001571624,2025-02-12 01:25:14,Gift Card,Success,2445.2,EUR,FRA,Europe,,false,2025-02-12 01:25:14,jennifer.erickson018@platform.example.com
,PAY-202502-00000000710,ORD-202502-0000005736,CUST-0001555441,2025-02-08 00:11:14,Gift Card,Success,2224.64,EUR,ITA,Europe,,false,2025-02-08 00:11:14,maria.ashley046@analytics.example.com
,PAY-202502-00000000711,ORD-202502-0000003970,CUST-0001564007,2025-02-14 15:22:22,Paytm,Success,2589.14,CAD,CAN,North America,,false,2025-02-14 15:22:22,tiffany.freeman101@analytics.example.com
,PAY-202502-00000000712,ORD-202502-0000000959,CUST-0001575179,2025-02-21 21:49:36,Apple Pay,Failed,3090.7,BRL,BRA,South America,Card declined,false,2025-02-21 21:49:36,maria.ashley046@analytics.example.com
,PAY-202502-00000000713,ORD-202502-0000006631,CUST-0001564174,2025-02-10 05:35:28,Google Pay,Success,1630.13,MXN,MEX,North America,,false,2025-02-10 05:35:28,christine.carter078@commerce.example.com
,PAY-202502-00000000714,ORD-202502-0000008451,CUST-0001558066,2025-02-07 18:09:51,Credit Card,Failed,1488.66,MXN,MEX,North America,Network timeout,false,2025-02-07 18:09:51,chelsea.patel065@commerce.example.com
,PAY-202502-00000000715,ORD-202502-0000006197,CUST-0001580159,2025-02-09 19:25:01,Google Pay,Success,1759.51,USD,USA,North America,,false,2025-02-09 19:25:01,jimmy.washington028@commerce.example.com
,PAY-202502-00000000716,ORD-202502-0000001412,CUST-0001577180,2025-02-02 18:47:24,Phonepe,Pending,2019.69,SGD,SGP,Asia,,false,2025-02-02 18:47:24,timothy.cannon081@analytics.example.com
,PAY-202502-00000000717,ORD-202502-0000001538,CUST-0001563840,2025-02-05 17:24:05,Buy Now Pay Later,Success,185.25,EUR,DEU,Europe,,false,2025-02-05 17:24:05,jennifer.bauer068@analytics.example.com
,PAY-202502-00000000718,ORD-202502-0000005791,CUST-0001559952,2025-02-16 17:20:30,Apple Pay,Success,598.79,JPY,JPN,Asia,,false,2025-02-16 17:20:30,michelle.bender024@analytics.example.com
,PAY-202502-00000000719,ORD-202502-0000003593,CUST-0001566328,2025-02-12 04:55:46,Paytm,Success,389.17,EUR,DEU,Europe,,false,2025-02-12 04:55:46,kenneth.rodgers059@analytics.example.com
,PAY-202502-00000000720,ORD-202502-0000002050,CUST-0001569120,2025-02-11 15:05:58,Gift Card,Success,827.21,EUR,FRA,Europe,,false,2025-02-11 15:05:58,jennifer.erickson018@platform.example.com
,PAY-202502-00000000721,ORD-202502-0000008764,CUST-0001571331,2025-02-01 15:57:34,Bank Transfer,Success,181.08,EUR,NLD,Europe,,false,2025-02-01 15:57:34,peter.martinez098@platform.example.com
,PAY-202502-00000000722,ORD-202502-0000006145,CUST-0001578451,2025-02-20 16:09:52,Paytm,Refunded,439.35,EUR,ITA,Europe,,true,2025-02-20 16:09:52,dominic.hodges075@platform.example.com
,PAY-202502-00000000723,ORD-202502-0000002935,CUST-0001574994,2025-02-20 06:41:42,Credit Card,Success,2603.54,EUR,ESP,Europe,,false,2025-02-20 06:41:42,micheal.chen050@dataops.example.com
,PAY-202502-00000000724,ORD-202502-0000002875,CUST-0001563043,2025-02-01 16:11:34,Phonepe,Success,3331.2,JPY,JPN,Asia,,false,2025-02-01 16:11:34,david.cabrera119@dataops.example.com
,PAY-202502-00000000725,ORD-202502-0000005437,CUST-0001566674,2025-02-21 07:28:19,Buy Now Pay Later,Success,1139.72,EUR,ESP,Europe,,false,2025-02-21 07:28:19,patrick.gonzalez035@dataops.example.com
,PAY-202502-00000000726,ORD-202502-0000000536,CUST-0001562424,2025-02-03 15:53:21,PayPal,Success,760.43,INR,IND,Asia,,false,2025-02-03 15:53:21,stephanie.miller092@analytics.example.com
,PAY-202502-00000000727,ORD-202502-0000008251,CUST-0001580970,2025-02-19 06:46:19,PayPal,Success,1879.79,SGD,SGP,Asia,,false,2025-02-19 06:46:19,james.proctor094@dataops.example.com
,PAY-202502-00000000728,ORD-202502-0000002164,CUST-0001567879,2025-02-23 04:46:49,Gift Card,Success,947.22,MXN,MEX,North America,,false,2025-02-23 04:46:49,stephen.clark001@analytics.example.com
,PAY-202502-00000000729,ORD-202502-0000007162,CUST-0001557771,2025-02-27 07:21:48,Google Pay,Success,747.8,EUR,DEU,Europe,,false,2025-02-27 07:21:48,brian.banks011@platform.example.com
,PAY-202502-00000000730,ORD-202502-0000002687,CUST-0001565394,2025-02-28 19:43:41,Paytm,Failed,1308.98,EUR,ESP,Europe,Insufficient funds,false,2025-02-28 19:43:41,susan.rice083@commerce.example.com
,PAY-202502-00000000731,ORD-202502-0000004960,CUST-0001573392,2025-02-28 08:15:07,Google Pay,Refunded,967.29,AED,ARE,Asia,,true,2025-02-28 08:15:07,kristin.krueger034@analytics.example.com
,PAY-202502-00000000732,ORD-202502-0000004535,CUST-0001574658,2025-02-06 13:46:09,Google Pay,Success,2071.27,MXN,MEX,North America,,false,2025-02-06 13:46:09,jennifer.shepherd015@analytics.example.com
,PAY-202502-00000000733,ORD-202502-0000008757,CUST-0001582014,2025-02-12 15:29:29,Google Pay,Success,3271.15,EUR,ITA,Europe,,false,2025-02-12 15:29:29,michael.brewer084@analytics.example.com
,PAY-202502-00000000734,ORD-202502-0000007835,CUST-0001580819,2025-02-05 09:44:28,PayPal,Success,210.57,EUR,ITA,Europe,,false,2025-02-05 09:44:28,darren.anderson025@dataops.example.com
,PAY-202502-00000000735,ORD-202502-0000005523,CUST-0001581414,2025-02-17 03:38:06,Debit Card,Success,1957.46,EUR,DEU,Europe,,false,2025-02-17 03:38:06,raymond.pineda079@platform.example.com
,PAY-202502-00000000736,ORD-202502-0000000818,CUST-0001567252,2025-02-08 00:22:46,Apple Pay,Success,2255.88,MXN,MEX,North America,,false,2025-02-08 00:22:46,katelyn.pitts017@commerce.example.com
,PAY-202502-00000000737,ORD-202502-0000001578,CUST-0001564926,2025-02-03 14:05:17,Buy Now Pay Later,Success,1518.04,JPY,JPN,Asia,,false,2025-02-03 14:05:17,anita.garcia021@dataops.example.com
,PAY-202502-00000000738,ORD-202502-0000008331,CUST-0001568897,2025-02-09 11:32:16,Bank Transfer,Success,104.8,USD,USA,North America,,false,2025-02-09 11:32:16,micheal.hall064@dataops.example.com
,PAY-202502-00000000739,ORD-202502-0000007787,CUST-0001562744,2025-02-28 18:25:44,Apple Pay,Success,1105.21,SGD,SGP,Asia,,false,2025-02-28 18:25:44,jennifer.bauer068@analytics.example.com
,PAY-202502-00000000740,ORD-202502-0000003871,CUST-0001559755,2025-02-20 23:35:54,Apple Pay,Success,525.67,EUR,NLD,Europe,,false,2025-02-20 23:35:54,jennifer.hudson020@analytics.example.com
,PAY-202502-00000000741,ORD-202502-0000007739,CUST-0001569103,2025-02-17 00:02:33,PayPal,Success,2410.59,CAD,CAN,North America,,false,2025-02-17 00:02:33,craig.johnson106@analytics.example.com
,PAY-202502-00000000742,ORD-202502-0000004481,CUST-0001561988,2025-02-19 10:03:36,Buy Now Pay Later,Success,423.18,GBP,GBR,Europe,,false,2025-02-19 10:03:36,yesenia.arnold040@platform.example.com
,PAY-202502-00000000743,ORD-202502-0000006207,CUST-0001556915,2025-02-12 07:26:34,Phonepe,Success,2486.94,EUR,DEU,Europe,,false,2025-02-12 07:26:34,james.proctor094@dataops.example.com
,PAY-202502-00000000744,ORD-202502-0000006621,CUST-0001576470,2025-02-03 17:00:35,Bank Transfer,Pending,1960.44,BRL,BRA,South America,,false,2025-02-03 17:00:35,brandi.carter038@dataops.example.com
,PAY-202502-00000000745,ORD-202502-0000007720,CUST-0001562513,2025-02-21 09:01:52,Credit Card,Success,1068.89,AUD,AUS,Oceania,,false,2025-02-21 09:01:52,taylor.cunningham023@commerce.example.com
,PAY-202502-00000000746,ORD-202502-0000005948,CUST-0001579993,2025-02-04 02:56:28,Google Pay,Success,971.58,JPY,JPN,Asia,,false,2025-02-04 02:56:28,curtis.williams033@dataops.example.com
,PAY-202502-00000000747,ORD-202502-0000003707,CUST-0001578437,2025-02-05 05:56:00,Credit Card,Success,2953.28,GBP,GBR,Europe,,false,2025-02-05 05:56:00,brittany.rose019@commerce.example.com
,PAY-202502-00000000748,ORD-202502-0000001068,CUST-0001561264,2025-02-22 04:44:20,Debit Card,Success,2919.68,INR,IND,Asia,,false,2025-02-22 04:44:20,kimberly.harmon088@commerce.example.com
,PAY-202502-00000000749,ORD-202502-0000003310,CUST-0001573996,2025-02-26 02:08:02,Phonepe,Success,2042.72,JPY,JPN,Asia,,false,2025-02-26 02:08:02,benjamin.brooks117@dataops.example.com
,PAY-202502-00000000750,ORD-202502-0000006620,CUST-0001577830,2025-02-25 20:21:06,Apple Pay,Success,3034.43,EUR,NLD,Europe,,false,2025-02-25 20:21:06,mary.jordan048@analytics.example.com
,PAY-202502-00000000751,ORD-202502-0000000924,CUST-0001566794,2025-02-11 00:56:04,Phonepe,Success,977.66,SGD,SGP,Asia,,false,2025-02-11 00:56:04,joseph.griffin070@analytics.example.com
,PAY-202502-00000000752,ORD-202502-0000002580,CUST-0001566209,2025-02-16 11:11:34,Apple Pay,Success,2501.2,EUR,FRA,Europe,,false,2025-02-16 11:11:34,jack.smith053@analytics.example.com
,PAY-202502-00000000753,ORD-202502-0000003888,CUST-0001558204,2025-02-24 00:02:49,Phonepe,Success,2047.07,EUR,FRA,Europe,,false,2025-02-24 00:02:49,elizabeth.olsen066@platform.example.com
,PAY-202502-00000000754,ORD-202502-0000003634,CUST-0001579666,2025-02-14 15:30:45,Debit Card,Success,3012.79,EUR,NLD,Europe,,false,2025-02-14 15:30:45,andrew.ellis102@analytics.example.com
,PAY-202502-00000000755,ORD-202502-0000000490,CUST-0001574680,2025-02-09 10:01:54,Paytm,Success,3338.61,USD,USA,North America,,false,2025-02-09 10:01:54,chelsea.patel065@commerce.example.com
,PAY-202502-00000000756,ORD-202502-0000005898,CUST-0001563641,2025-02-23 21:28:51,Gift Card,Success,2910.55,EUR,NLD,Europe,,false,2025-02-23 21:28:51,tiffany.freeman101@analytics.example.com
,PAY-202502-00000000757,ORD-202502-0000001359,CUST-0001564908,2025-02-12 05:56:39,Credit Card,Success,1768.63,SGD,SGP,Asia,,false,2025-02-12 05:56:39,brandi.carter038@dataops.example.com
,PAY-202502-00000000758,ORD-202502-0000004963,CUST-0001560786,2025-02-07 13:22:46,Debit Card,Success,2554.85,AED,ARE,Asia,,false,2025-02-07 13:22:46,kelsey.taylor010@platform.example.com
,PAY-202502-00000000759,ORD-202502-0000005733,CUST-0001574505,2025-02-27 23:35:06,Buy Now Pay Later,Success,3248.76,AUD,AUS,Oceania,,false,2025-02-27 23:35:06,michael.johnson061@platform.example.com
,PAY-202502-00000000760,ORD-202502-0000004745,CUST-0001577157,2025-02-25 09:26:45,Credit Card,Success,2849.94,USD,USA,North America,,false,2025-02-25 09:26:45,lance.williams029@platform.example.com
,PAY-202502-00000000761,ORD-202502-0000001906,CUST-0001566760,2025-02-16 13:01:13,Apple Pay,Success,2154.77,USD,USA,North America,,false,2025-02-16 13:01:13,jillian.russo115@commerce.example.com
,PAY-202502-00000000762,ORD-202502-0000005386,CUST-0001562447,2025-02-01 10:05:13,Apple Pay,Success,2486.33,JPY,JPN,Asia,,false,2025-02-01 10:05:13,rachel.hall062@platform.example.com
,PAY-202502-00000000763,ORD-202502-0000008328,CUST-0001565386,2025-02-26 14:18:08,Gift Card,Success,2591.45,GBP,GBR,Europe,,false,2025-02-26 14:18:08,nicholas.wilson027@analytics.example.com
,PAY-202502-00000000764,ORD-202502-0000004812,CUST-0001572645,2025-02-26 17:49:50,Bank Transfer,Refunded,1737.08,CAD,CAN,North America,,true,2025-02-26 17:49:50,michael.berger060@platform.example.com
,PAY-202502-00000000765,ORD-202502-0000006570,CUST-0001555378,2025-02-01 21:46:13,Bank Transfer,Success,2583.97,INR,IND,Asia,,false,2025-02-01 21:46:13,jennifer.shepherd015@analytics.example.com
,PAY-202502-00000000766,ORD-202502-0000003364,CUST-0001560457,2025-02-09 03:53:42,Gift Card,Success,2958.01,AUD,AUS,Oceania,,false,2025-02-09 03:53:42,kimberly.harmon088@commerce.example.com
,PAY-202502-00000000767,ORD-202502-0000005161,CUST-0001563870,2025-02-09 06:36:52,Gift Card,Success,448.06,AED,ARE,Asia,,false,2025-02-09 06:36:52,darren.anderson025@dataops.example.com
,PAY-202502-00000000768,ORD-202502-0000003411,CUST-0001573373,2025-02-26 09:57:48,Bank Transfer,Success,2384.69,AUD,AUS,Oceania,,false,2025-02-26 09:57:48,adam.henson113@dataops.example.com
,PAY-202502-00000000769,ORD-202502-0000005446,CUST-0001568376,2025-02-07 11:40:21,Apple Pay,Success,3274.22,MXN,MEX,North America,,false,2025-02-07 11:40:21,juan.simmons120@platform.example.com
,PAY-202502-00000000770,ORD-202502-0000005786,CUST-0001559523,2025-02-06 00:58:55,Credit Card,Success,2940.03,USD,USA,North America,,false,2025-02-06 00:58:55,micheal.hall064@dataops.example.com
,PAY-202502-00000000771,ORD-202502-0000007261,CUST-0001576390,2025-02-20 03:40:23,Apple Pay,Success,1290.04,MXN,MEX,North America,,false,2025-02-20 03:40:23,brittany.rose019@commerce.example.com
,PAY-202502-00000000772,ORD-202502-0000004376,CUST-0001571059,2025-02-18 21:37:54,Phonepe,Success,976.67,EUR,ESP,Europe,,false,2025-02-18 21:37:54,eric.rowe100@platform.example.com
,PAY-202502-00000000773,ORD-202502-0000004834,CUST-0001571625,2025-02-16 08:34:05,Buy Now Pay Later,Success,1636.29,AED,ARE,Asia,,false,2025-02-16 08:34:05,james.richardson118@dataops.example.com
,PAY-202502-00000000774,ORD-202502-0000000905,CUST-0001562913,2025-02-26 21:17:43,Bank Transfer,Success,299.7,EUR,NLD,Europe,,false,2025-02-26 21:17:43,richard.bradshaw051@platform.example.com
,PAY-202502-00000000775,ORD-202502-0000006467,CUST-0001580117,2025-02-15 12:24:19,Paytm,Success,2751.77,GBP,GBR,Europe,,false,2025-02-15 12:24:19,shawn.baxter004@dataops.example.com
,PAY-202502-00000000776,ORD-202502-0000000473,CUST-0001573241,2025-02-06 18:39:11,Credit Card,Success,1102.38,AED,ARE,Asia,,false,2025-02-06 18:39:11,stephen.clark001@analytics.example.com
,PAY-202502-00000000777,ORD-202502-0000001649,CUST-0001569122,2025-02-07 17:30:56,Gift Card,Failed,2310.29,AUD,AUS,Oceania,Card declined,false,2025-02-07 17:30:56,ryan.steele043@commerce.example.com
,PAY-202502-00000000778,ORD-202502-0000002185,CUST-0001578513,2025-02-08 19:34:09,PayPal,Success,2186.08,EUR,DEU,Europe,,false,2025-02-08 19:34:09,david.cabrera119@dataops.example.com
,PAY-202502-00000000779,ORD-202502-0000003066,CUST-0001576318,2025-02-26 13:51:42,Paytm,Success,2798.99,INR,IND,Asia,,false,2025-02-26 13:51:42,jack.smith053@analytics.example.com
,PAY-202502-00000000780,ORD-202502-0000003049,CUST-0001561586,2025-02-19 15:34:13,Gift Card,Success,427.94,AED,ARE,Asia,,false,2025-02-19 15:34:13,elizabeth.olsen066@platform.example.com
,PAY-202502-00000000781,ORD-202502-0000004913,CUST-0001557199,2025-02-03 04:27:41,Credit Card,Success,809.13,MXN,MEX,North America,,false,2025-02-03 04:27:41,renee.harvey080@dataops.example.com
,PAY-202502-00000000782,ORD-202502-0000003846,CUST-0001579481,2025-02-17 17:29:07,Gift Card,Success,708.34,JPY,JPN,Asia,,false,2025-02-17 17:29:07,tina.williams074@commerce.example.com
,PAY-202502-00000000783,ORD-202502-0000002554,CUST-0001560667,2025-02-20 06:28:41,Debit Card,Success,2558.6,GBP,GBR,Europe,,false,2025-02-20 06:28:41,stephen.jordan063@commerce.example.com
,PAY-202502-00000000784,ORD-202502-0000005479,CUST-0001572612,2025-02-08 02:46:08,Bank Transfer,Success,464.98,EUR,ITA,Europe,,false,2025-02-08 02:46:08,stephen.daniels076@commerce.example.com
,PAY-202502-00000000785,ORD-202502-0000000160,CUST-0001562611,2025-02-23 10:52:05,PayPal,Success,1892.65,SGD,SGP,Asia,,false,2025-02-23 10:52:05,maria.ashley046@analytics.example.com
,PAY-202502-00000000786,ORD-202502-0000008435,CUST-0001577609,2025-02-19 19:37:32,Buy Now Pay Later,Success,1336.76,CAD,CAN,North America,,false,2025-02-19 19:37:32,stephanie.miller092@analytics.example.com
,PAY-202502-00000000787,ORD-202502-0000007022,CUST-0001576797,2025-02-18 12:55:13,Debit Card,Success,2722.77,EUR,DEU,Europe,,false,2025-02-18 12:55:13,ryan.steele043@commerce.example.com
,PAY-202502-00000000788,ORD-202502-0000008581,CUST-0001555803,2025-02-07 08:55:45,Gift Card,Success,2748.1,EUR,ITA,Europe,,false,2025-02-07 08:55:45,brandi.carter038@dataops.example.com
,PAY-202502-00000000789,ORD-202502-0000005637,CUST-0001573626,2025-02-27 20:54:56,Google Pay,Success,442.18,EUR,ESP,Europe,,false,2025-02-27 20:54:56,darren.anderson025@dataops.example.com
,PAY-202502-00000000790,ORD-202502-0000006463,CUST-0001558121,2025-02-23 11:53:30,Buy Now Pay Later,Success,2208.35,AED,ARE,Asia,,false,2025-02-23 11:53:30,kristin.krueger034@analytics.example.com
,PAY-202502-00000000791,ORD-202502-0000008304,CUST-0001562465,2025-02-01 17:21:24,Debit Card,Success,763.49,AUD,AUS,Oceania,,false,2025-02-01 17:21:24,darren.anderson025@dataops.example.com
,PAY-202502-00000000792,ORD-202502-0000003985,CUST-0001554811,2025-02-14 18:26:30,Debit Card,Success,1189.86,EUR,ESP,Europe,,false,2025-02-14 18:26:30,susan.rice083@commerce.example.com
,PAY-202502-00000000793,ORD-202502-0000004890,CUST-0001563598,2025-02-24 13:40:31,Paytm,Success,2130.13,EUR,DEU,Europe,,false,2025-02-24 13:40:31,carol.bonilla067@analytics.example.com
,PAY-202502-00000000794,ORD-202502-0000001810,CUST-0001561438,2025-02-13 09:16:16,Google Pay,Pending,2907.23,AUD,AUS,Oceania,,false,2025-02-13 09:16:16,taylor.cunningham023@commerce.example.com
,PAY-202502-00000000795,ORD-202502-0000004988,CUST-0001578357,2025-02-15 06:42:34,Buy Now Pay Later,Success,2862.39,INR,IND,Asia,,false,2025-02-15 06:42:34,stephanie.miller092@analytics.example.com
,PAY-202502-00000000796,ORD-202502-0000006582,CUST-0001558465,2025-02-08 14:34:37,Credit Card,Success,3352.66,CAD,CAN,North America,,false,2025-02-08 14:34:37,susan.rice083@commerce.example.com
,PAY-202502-00000000797,ORD-202502-0000007274,CUST-0001557081,2025-02-24 18:11:48,Gift Card,Success,977.8,EUR,ESP,Europe,,false,2025-02-24 18:11:48,jason.franklin045@dataops.example.com
,PAY-202502-00000000798,ORD-202502-0000003007,CUST-0001558970,2025-02-01 04:31:56,Google Pay,Success,3239.72,USD,USA,North America,,false,2025-02-01 04:31:56,jillian.russo115@commerce.example.com
,PAY-202502-00000000799,ORD-202502-0000005217,CUST-0001578134,2025-02-24 04:21:26,Gift Card,Success,1782.45,BRL,BRA,South America,,false,2025-02-24 04:21:26,renee.harvey080@dataops.example.com
,PAY-202502-00000000800,ORD-202502-0000004249,CUST-0001568381,2025-02-22 14:33:48,Bank Transfer,Success,24.53,CAD,CAN,North America,,false,2025-02-22 14:33:48,oscar.owens072@analytics.example.com
,PAY-202502-00000000801,ORD-202502-0000000259,CUST-0001576700,2025-02-16 06:57:16,Apple Pay,Success,3237.44,EUR,DEU,Europe,,false,2025-02-16 06:57:16,sandra.hunter036@platform.example.com
,PAY-202502-00000000802,ORD-202502-0000001081,CUST-0001556207,2025-02-25 15:45:41,Paytm,Success,2368.79,SGD,SGP,Asia,,false,2025-02-25 15:45:41,maria.ashley046@analytics.example.com
,PAY-202502-00000000803,ORD-202502-0000004452,CUST-0001554277,2025-02-28 05:00:58,Phonepe,Success,2918.66,EUR,NLD,Europe,,false,2025-02-28 05:00:58,oscar.owens072@analytics.example.com
,PAY-202502-00000000804,ORD-202502-0000008866,CUST-0001574101,2025-02-28 05:49:08,PayPal,Success,1114.75,CAD,CAN,North America,,false,2025-02-28 05:49:08,andrea.cummings039@platform.example.com
,PAY-202502-00000000805,ORD-202502-0000001114,CUST-0001574334,2025-02-27 21:32:21,PayPal,Success,2274.66,CAD,CAN,North America,,false,2025-02-27 21:32:21,michelle.sims041@analytics.example.com
,PAY-202502-00000000806,ORD-202502-0000004883,CUST-0001578769,2025-02-16 07:34:42,Buy Now Pay Later,Success,1374.66,SGD,SGP,Asia,,false,2025-02-16 07:34:42,ashley.marks069@commerce.example.com
,PAY-202502-00000000807,ORD-202502-0000000550,CUST-0001572136,2025-02-15 13:36:48,Debit Card,Success,2133.01,EUR,FRA,Europe,,false,2025-02-15 13:36:48,brandi.carter038@dataops.example.com
