review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202010-0000001892,CUST-0000167784,PROD-0000085105,ORD-202010-0000002520,5,Average experience,Begin message my factor during rate. Data owner no end because bank method item. Property author on catch.,true,27,2020-10-05 14:11:22,DEU,Asia,Positive,2020-10-05 14:11:22,david.cabrera119@dataops.example.com
,REV-202010-0000001893,CUST-0000172583,PROD-0000086527,ORD-202010-0000001353,5,Excellent quality,Form space training group discover us. Continue put knowledge kitchen friend generation artist.,false,18,2020-10-13 03:41:37,JPN,Asia,Positive,2020-10-13 03:41:37,megan.cunningham013@commerce.example.com
,REV-202010-0000001894,CUST-0000165638,PROD-0000093630,ORD-202010-0000004973,4,Average experience,Seat involve capital ask have. Know serve them manager. Air either onto color. Through movie Democrat matter include candidate commercial. Source into across assume any life.,false,16,2020-10-12 23:47:06,MEX,Europe,Positive,2020-10-12 23:47:06,ryan.steele043@commerce.example.com
,REV-202010-0000001895,CUST-0000169418,PROD-0000091358,ORD-202010-0000003646,5,Great product,Scene school any allow southern. Each thank loss suddenly phone these need pressure.,true,12,2020-10-18 19:28:11,SGP,Europe,Positive,2020-10-18 19:28:11,brandon.yu006@analytics.example.com
,REV-202010-0000001896,CUST-0000173282,PROD-0000092866,ORD-202010-0000002075,4,Average experience,Kid sense beat ground act leader hundred. Administration against office community ground. College travel perhaps including game bag. Role suddenly doctor decade above.,true,3,2020-10-01 19:53:28,GBR,Europe,Positive,2020-10-01 19:53:28,susan.rice083@commerce.example.com
,REV-202010-0000001897,CUST-0000164908,PROD-0000089592,ORD-202010-0000005187,5,Great product,Major performance beautiful air herself and end. Close fast charge listen dinner company top. Yeah control research contain challenge far.,true,3,2020-10-21 20:13:08,MEX,Europe,Positive,2020-10-21 20:13:08,ryan.steele043@commerce.example.com
,REV-202010-0000001898,CUST-0000161395,PROD-0000088727,ORD-202010-0000002563,1,Great product,Vote plan cup agent. Phone simply of seven.,true,12,2020-10-14 19:26:40,ESP,Europe,Negative,2020-10-14 19:26:40,taylor.cunningham023@commerce.example.com
,REV-202010-0000001899,CUST-0000158864,PROD-0000085756,ORD-202010-0000005397,1,Average experience,What writer need determine food blue simple commercial.,false,3,2020-10-06 09:53:01,AUS,North America,Negative,2020-10-06 09:53:01,tina.williams074@commerce.example.com
,REV-202010-0000001900,CUST-0000156670,PROD-0000084210,ORD-202010-0000005603,5,Great product,Without range family hundred community change. Share marriage everything maybe rule expect travel. Onto meeting huge develop between military production.,true,19,2020-10-14 15:04:11,ESP,Europe,Positive,2020-10-14 15:04:11,michelle.sims041@analytics.example.com
,REV-202010-0000001901,CUST-0000164342,PROD-0000090155,ORD-202010-0000001898,5,Average experience,Even middle read eight. Special listen smile son father around. Mission number society wait if.,true,9,2020-10-07 21:24:42,IND,North America,Positive,2020-10-07 21:24:42,jennifer.hudson020@analytics.example.com
,REV-202010-0000001902,CUST-0000154572,PROD-0000088055,ORD-202010-0000003432,4,Highly recommended,Deal them artist grow. Six serve stuff road yeah different.,true,3,2020-10-16 12:46:36,ESP,North America,Positive,2020-10-16 12:46:36,david.cabrera119@dataops.example.com
,REV-202010-0000001903,CUST-0000171143,PROD-0000093258,ORD-202010-0000000676,5,Excellent quality,Enjoy stand before.,true,5,2020-10-06 13:13:44,MEX,Europe,Positive,2020-10-06 13:13:44,john.mullins109@commerce.example.com
,REV-202010-0000001904,CUST-0000170764,PROD-0000090784,ORD-202010-0000005572,4,Not as expected,House political weight.,true,26,2020-10-08 10:10:54,DEU,Asia,Positive,2020-10-08 10:10:54,david.cabrera119@dataops.example.com
,REV-202010-0000001905,CUST-0000172198,PROD-0000089954,ORD-202010-0000003917,1,Highly recommended,Republican hot student either resource collection.,true,0,2020-10-27 19:08:48,MEX,Europe,Negative,2020-10-27 19:08:48,patrick.gonzalez035@dataops.example.com
,REV-202010-0000001906,CUST-0000165700,PROD-0000088879,ORD-202010-0000006447,1,Average experience,Bag evening pick gun western always. Against machine forward cut threat. Smile analysis now enough security however. Newspaper officer interview report. Husband according feeling enough responsibility garden west.,true,3,2020-10-13 04:43:15,JPN,Asia,Negative,2020-10-13 04:43:15,stephen.clark001@analytics.example.com
,REV-202010-0000001907,CUST-0000173673,PROD-0000085462,ORD-202010-0000001005,4,Could be better,His grow despite skill since perform. These player strategy run not. Foot own try rest PM decision.,false,18,2020-10-02 21:14:08,DEU,Europe,Positive,2020-10-02 21:14:08,micheal.chen050@dataops.example.com
,REV-202010-0000001908,CUST-0000170093,PROD-0000085157,ORD-202010-0000000425,4,Not as expected,Discover into success interest local officer. Teach least huge school enter. Around determine wrong early majority.,true,8,2020-10-13 20:32:21,ESP,Europe,Positive,2020-10-13 20:32:21,andrea.cummings039@platform.example.com
,REV-202010-0000001909,CUST-0000164048,PROD-0000084717,ORD-202010-0000004945,4,Could be better,Theory despite born tax event can know.,true,16,2020-10-03 18:47:40,ITA,Asia,Positive,2020-10-03 18:47:40,james.proctor094@dataops.example.com
,REV-202010-0000001910,CUST-0000163251,PROD-0000091990,ORD-202010-0000001929,3,Great product,Girl consider cultural animal also sound center. Never quality view.,true,21,2020-10-14 17:21:01,ARE,Asia,Neutral,2020-10-14 17:21:01,alyssa.richards002@commerce.example.com
,REV-202010-0000001911,CUST-0000169961,PROD-0000084841,ORD-202010-0000002716,4,Not as expected,Director focus information want point of degree. Section travel happen task rich take book.,true,4,2020-10-27 19:26:34,FRA,Asia,Positive,2020-10-27 19:26:34,eric.mullen052@dataops.example.com
,REV-202010-0000001912,CUST-0000156727,PROD-0000091317,ORD-202010-0000003540,5,Could be better,Reach every face town. Bad so space high feel follow long. Enter lose anything its with cause hit. Report little sort among beautiful adult owner.,true,1,2020-10-30 08:12:18,CAN,North America,Positive,2020-10-30 08:12:18,eric.horton058@analytics.example.com
,REV-202010-0000001913,CUST-0000159008,PROD-0000087375,ORD-202010-0000004709,4,Average experience,Which fact Democrat three positive behind.,false,4,2020-10-25 00:16:04,BRA,Europe,Positive,2020-10-25 00:16:04,micheal.hall064@dataops.example.com
,REV-202010-0000001914,CUST-0000156193,PROD-0000087120,ORD-202010-0000000750,5,Worth the money,Realize food animal late agree wind. At conference give contain myself three experience heart. Entire upon oil black difficult. Office doctor reality dark.,false,0,2020-10-06 13:46:19,FRA,Asia,Positive,2020-10-06 13:46:19,maria.ashley046@analytics.example.com
,REV-202010-0000001915,CUST-0000160898,PROD-0000094402,ORD-202010-0000002851,5,Excellent quality,Phone senior sea. Meet radio my soon.,true,8,2020-10-07 12:57:32,JPN,Europe,Positive,2020-10-07 12:57:32,stephen.clark001@analytics.example.com
,REV-202010-0000001916,CUST-0000156371,PROD-0000093945,ORD-202010-0000005209,5,Worth the money,Two feeling identify local significant floor. Position way business nation.,true,9,2020-10-25 07:52:52,AUS,South America,Positive,2020-10-25 07:52:52,james.proctor094@dataops.example.com
,REV-202010-0000001917,CUST-0000171987,PROD-0000083873,ORD-202010-0000003900,5,Great product,Field least push notice any yourself shake parent. Important around Democrat mother.,true,7,2020-10-07 21:29:11,USA,Europe,Positive,2020-10-07 21:29:11,andrea.cummings039@platform.example.com
,REV-202010-0000001918,CUST-0000155327,PROD-0000084888,ORD-202010-0000003910,5,Excellent quality,Important yourself record claim player beyond. Author buy ten late member. Education recent air single stop off.,true,7,2020-10-28 16:24:03,AUS,Europe,Positive,2020-10-28 16:24:03,stephen.daniels076@commerce.example.com
,REV-202010-0000001919,CUST-0000160436,PROD-0000088614,ORD-202010-0000003939,5,Could be better,Need thus couple street fall brother.,false,13,2020-10-15 07:29:21,ITA,Asia,Positive,2020-10-15 07:29:21,patrick.gonzalez035@dataops.example.com
,REV-202010-0000001920,CUST-0000165935,PROD-0000092264,ORD-202010-0000003566,5,Not as expected,Education watch pattern task always everything parent. Than improve risk building hundred. Series summer chance guy each paper.,false,6,2020-10-16 03:20:22,USA,Europe,Positive,2020-10-16 03:20:22,megan.cunningham013@commerce.example.com
,REV-202010-0000001921,CUST-0000165652,PROD-0000090498,ORD-202010-0000003030,5,Fast delivery,Hard natural company around.,true,18,2020-10-16 02:44:08,FRA,North America,Positive,2020-10-16 02:44:08,joseph.johnson049@dataops.example.com
,REV-202010-0000001922,CUST-0000172188,PROD-0000084959,ORD-202010-0000003592,4,Average experience,Outside both I interest. Artist piece can hope tax.,true,9,2020-10-13 22:08:01,FRA,South America,Positive,2020-10-13 22:08:01,eric.mullen052@dataops.example.com
,REV-202010-0000001923,CUST-0000155277,PROD-0000090673,ORD-202010-0000002062,5,Worth the money,Sit surface amount find ability executive rich.,true,17,2020-10-01 09:04:51,AUS,Asia,Positive,2020-10-01 09:04:51,taylor.cunningham023@commerce.example.com
,REV-202010-0000001924,CUST-0000164990,PROD-0000092406,ORD-202010-0000000850,4,Not as expected,Level project accept fly stage difficult back rest. Economic natural growth me author.,true,2,2020-10-03 12:13:39,ESP,Asia,Positive,2020-10-03 12:13:39,ashley.marks069@commerce.example.com
,REV-202010-0000001925,CUST-0000171663,PROD-0000091605,ORD-202010-0000002910,5,Highly recommended,Fill say piece personal. Past southern base might.,false,6,2020-10-24 01:24:30,ESP,Oceania,Positive,2020-10-24 01:24:30,peter.martinez098@platform.example.com
,REV-202010-0000001926,CUST-0000164656,PROD-0000089460,ORD-202010-0000003753,5,Highly recommended,Film foreign marriage. None than tell cut. Stage rise situation care.,true,5,2020-10-07 14:56:33,NLD,Europe,Positive,2020-10-07 14:56:33,stephen.daniels076@commerce.example.com
,REV-202010-0000001927,CUST-0000154346,PROD-0000091646,ORD-202010-0000003241,5,Highly recommended,Since feeling PM. Drop mother size none provide coach truth.,true,7,2020-10-31 15:51:45,USA,Europe,Positive,2020-10-31 15:51:45,micheal.hall064@dataops.example.com
,REV-202010-0000001928,CUST-0000167502,PROD-0000086272,ORD-202010-0000002994,5,Great product,Game throw walk charge important up traditional lawyer. Question five look collection bring miss less. Would enter opportunity policy garden. Way want ability recent energy mission. Wonder specific arrive statement final rise face.,true,1,2020-10-22 18:22:42,IND,Europe,Positive,2020-10-22 18:22:42,michelle.sims041@analytics.example.com
,REV-202010-0000001929,CUST-0000167125,PROD-0000089251,ORD-202010-0000001612,5,Worth the money,Make deal sometimes one thing these ability. Camera instead serious current.,true,0,2020-10-04 15:09:26,ESP,Europe,Positive,2020-10-04 15:09:26,victor.palmer071@platform.example.com
,REV-202010-0000001930,CUST-0000167875,PROD-0000089473,ORD-202010-0000000820,4,Average experience,A big democratic hospital value necessary section artist.,true,8,2020-10-07 08:12:08,BRA,Europe,Positive,2020-10-07 08:12:08,maria.ashley046@analytics.example.com
,REV-202010-0000001931,CUST-0000159544,PROD-0000089130,ORD-202010-0000003771,3,Excellent quality,Evidence stage each style single score girl. Sure occur federal agree again. Such hot necessary long responsibility court soon. Chance community out soon bank campaign.,true,39,2020-10-23 06:32:36,DEU,Asia,Neutral,2020-10-23 06:32:36,joseph.johnson049@dataops.example.com
,REV-202010-0000001932,CUST-0000163085,PROD-0000090950,ORD-202010-0000004858,5,Could be better,Once analysis better walk sense. Himself phone live mouth.,false,20,2020-10-29 12:20:47,FRA,Asia,Positive,2020-10-29 12:20:47,lance.williams029@platform.example.com
,REV-202010-0000001933,CUST-0000172620,PROD-0000093049,ORD-202010-0000005391,5,Fast delivery,Worry degree scene.,true,1,2020-10-31 17:24:19,IND,North America,Positive,2020-10-31 17:24:19,ashley.marks069@commerce.example.com
,REV-202010-0000001934,CUST-0000172034,PROD-0000090675,ORD-202010-0000004128,1,Worth the money,Test but wish society itself itself. Building notice strong business keep. By interview at measure weight like computer.,true,31,2020-10-09 08:57:56,MEX,South America,Negative,2020-10-09 08:57:56,victor.palmer071@platform.example.com
,REV-202010-0000001935,CUST-0000168352,PROD-0000085742,ORD-202010-0000004434,5,Great product,Certain anything know many pretty detail action. Those red because energy. Walk director early read hear we than. Form guy although step perhaps participant ability account.,false,0,2020-10-12 05:45:13,MEX,North America,Positive,2020-10-12 05:45:13,timothy.cameron104@commerce.example.com
,REV-202010-0000001936,CUST-0000159100,PROD-0000093605,ORD-202010-0000004566,5,Not as expected,Available its event top paper last art officer.,true,0,2020-10-13 10:41:45,ESP,Asia,Positive,2020-10-13 10:41:45,jeffery.miller012@commerce.example.com
,REV-202010-0000001937,CUST-0000159368,PROD-0000084984,ORD-202010-0000000188,5,Highly recommended,Statement newspaper smile order.,true,0,2020-10-12 20:36:24,SGP,North America,Positive,2020-10-12 20:36:24,adam.gordon030@commerce.example.com
,REV-202010-0000001938,CUST-0000154804,PROD-0000085453,ORD-202010-0000001014,5,Could be better,Item industry next actually learn cause. Organization bank responsibility certainly.,true,7,2020-10-06 18:37:28,IND,Europe,Positive,2020-10-06 18:37:28,eric.mullen052@dataops.example.com
,REV-202010-0000001939,CUST-0000155932,PROD-0000087070,ORD-202010-0000001668,5,Average experience,Here behavior several month hotel poor never.,true,6,2020-10-20 11:30:53,FRA,Europe,Positive,2020-10-20 11:30:53,jennifer.hudson020@analytics.example.com
,REV-202010-0000001940,CUST-0000167505,PROD-0000085184,ORD-202010-0000000851,5,Could be better,Would name go team thus apply memory kitchen.,true,5,2020-10-06 15:28:35,FRA,Europe,Positive,2020-10-06 15:28:35,megan.cunningham013@commerce.example.com
,REV-202010-0000001941,CUST-0000164705,PROD-0000091745,ORD-202010-0000003023,5,Average experience,Need loss nearly.,true,4,2020-10-31 18:25:15,BRA,Europe,Positive,2020-10-31 18:25:15,david.cabrera119@dataops.example.com
,REV-202010-0000001942,CUST-0000164744,PROD-0000094036,ORD-202010-0000000945,4,Excellent quality,Head central if ball rise note project attention. Material evening sport ok model.,true,1,2020-10-06 11:32:33,GBR,Europe,Positive,2020-10-06 11:32:33,michelle.sims041@analytics.example.com
,REV-202010-0000001943,CUST-0000157506,PROD-0000093521,ORD-202010-0000005896,5,Could be better,So third part difficult enter.,true,2,2020-10-09 22:00:10,USA,Asia,Positive,2020-10-09 22:00:10,eric.mullen052@dataops.example.com
,REV-202010-0000001944,CUST-0000155844,PROD-0000083893,ORD-202010-0000002001,3,Average experience,Camera reflect the air field choose provide about. Role enjoy small anything.,true,2,2020-10-09 18:01:53,NLD,Europe,Neutral,2020-10-09 18:01:53,eric.horton058@analytics.example.com
,REV-202010-0000001945,CUST-0000166944,PROD-0000083994,ORD-202010-0000000676,2,Could be better,Choose month skill support tough. Many evening term grow accept do policy. Increase unit somebody last north sing. Control spring defense. End dinner network every take.,true,0,2020-10-11 14:13:19,GBR,Oceania,Negative,2020-10-11 14:13:19,lance.williams029@platform.example.com
,REV-202010-0000001946,CUST-0000158754,PROD-0000088823,ORD-202010-0000004428,5,Highly recommended,Wind building maybe employee large finish argue. Policy dream arrive professional grow degree dog.,true,2,2020-10-25 23:51:13,CAN,Europe,Positive,2020-10-25 23:51:13,maria.ashley046@analytics.example.com
,REV-202010-0000001947,CUST-0000157862,PROD-0000089211,ORD-202010-0000003838,5,Average experience,Us other money only feel prevent. Peace indeed media join kind.,true,7,2020-10-06 19:54:27,USA,North America,Positive,2020-10-06 19:54:27,micheal.chen050@dataops.example.com
,REV-202010-0000001948,CUST-0000161210,PROD-0000085379,ORD-202010-0000001868,5,Worth the money,Wish property boy.,true,1,2020-10-21 05:54:59,IND,Europe,Positive,2020-10-21 05:54:59,brandi.carter038@dataops.example.com
,REV-202010-0000001949,CUST-0000168314,PROD-0000092354,ORD-202010-0000000509,5,Average experience,School vote real down full.,true,0,2020-10-29 03:02:20,GBR,Asia,Positive,2020-10-29 03:02:20,micheal.chen050@dataops.example.com
,REV-202010-0000001950,CUST-0000171926,PROD-0000085227,ORD-202010-0000002074,3,Highly recommended,Community brother fire make. Natural amount everything for away note often nothing. Available production move responsibility.,true,2,2020-10-12 17:29:10,DEU,Asia,Neutral,2020-10-12 17:29:10,brandi.carter038@dataops.example.com
,REV-202010-0000001951,CUST-0000168302,PROD-0000090605,ORD-202010-0000005297,5,Great product,Easy deep receive three leave live strategy.,true,9,2020-10-17 15:35:37,MEX,Europe,Positive,2020-10-17 15:35:37,brandon.yu006@analytics.example.com
,REV-202010-0000001952,CUST-0000163594,PROD-0000086803,ORD-202010-0000004490,4,Not as expected,Weight without describe prevent. At stop player crime value. Start lay whom world gun information so always.,true,0,2020-10-06 23:50:17,DEU,Europe,Positive,2020-10-06 23:50:17,taylor.cunningham023@commerce.example.com
,REV-202010-0000001953,CUST-0000166474,PROD-0000085022,ORD-202010-0000001255,4,Average experience,Subject reality sing deep affect discussion have.,true,8,2020-10-27 06:27:12,BRA,South America,Positive,2020-10-27 06:27:12,michelle.sims041@analytics.example.com
,REV-202010-0000001954,CUST-0000154175,PROD-0000091693,ORD-202010-0000003816,5,Excellent quality,Eye sea west writer little these husband.,true,2,2020-10-29 01:54:18,JPN,North America,Positive,2020-10-29 01:54:18,alyssa.richards002@commerce.example.com
,REV-202010-0000001955,CUST-0000170202,PROD-0000094643,ORD-202010-0000004353,4,Not as expected,Message attorney issue require. Best generation assume student end home area.,true,7,2020-10-19 05:28:01,AUS,South America,Positive,2020-10-19 05:28:01,adam.gordon030@commerce.example.com
,REV-202010-0000001956,CUST-0000160367,PROD-0000089064,ORD-202010-0000001961,5,Fast delivery,Industry may actually support camera. Machine feeling within seat early. During produce community. Ten necessary order number small these him.,false,7,2020-10-23 21:18:24,JPN,Oceania,Positive,2020-10-23 21:18:24,alyssa.richards002@commerce.example.com
,REV-202010-0000001957,CUST-0000163876,PROD-0000091505,ORD-202010-0000002981,4,Could be better,Start well nearly artist fish consumer computer. At unit thought answer play size. Senior stand item party letter program window really. Baby include step more employee her. Billion property culture others PM remain people.,true,7,2020-10-25 10:41:22,ITA,Oceania,Positive,2020-10-25 10:41:22,stephen.clark001@analytics.example.com
,REV-202010-0000001958,CUST-0000168421,PROD-0000090963,ORD-202010-0000004931,5,Could be better,Great pretty year school so.,true,1,2020-10-18 05:23:51,GBR,Europe,Positive,2020-10-18 05:23:51,megan.cunningham013@commerce.example.com
,REV-202010-0000001959,CUST-0000159643,PROD-0000091384,ORD-202010-0000003091,5,Worth the money,Site seven course. Difference likely picture along Mr beautiful person.,true,0,2020-10-03 11:33:52,ARE,Europe,Positive,2020-10-03 11:33:52,lance.williams029@platform.example.com
,REV-202010-0000001960,CUST-0000173977,PROD-0000092563,ORD-202010-0000005899,4,Not as expected,Deep be agree require few and information. White minute decision back certain. Season such enough film.,false,1,2020-10-19 05:40:58,ARE,South America,Positive,2020-10-19 05:40:58,joseph.johnson049@dataops.example.com
,REV-202010-0000001961,CUST-0000162246,PROD-0000086783,ORD-202010-0000005286,4,Great product,Report he floor. Nation bed will close create war. Education approach unit reason could also personal.,true,11,2020-10-20 16:47:38,BRA,South America,Positive,2020-10-20 16:47:38,michael.johnson061@platform.example.com
,REV-202010-0000001962,CUST-0000162734,PROD-0000090081,ORD-202010-0000003342,5,Worth the money,Trial vote face place.,true,1,2020-10-16 07:35:12,IND,Asia,Positive,2020-10-16 07:35:12,james.proctor094@dataops.example.com
,REV-202010-0000001963,CUST-0000157347,PROD-0000086485,ORD-202010-0000005369,5,Excellent quality,Economy and last still community. Result culture scene true provide physical how. Program plant down arm question blue. Different marriage stop agency fall.,true,6,2020-10-12 02:20:14,ESP,Europe,Positive,2020-10-12 02:20:14,jennifer.hudson020@analytics.example.com
,REV-202010-0000001964,CUST-0000169401,PROD-0000089948,ORD-202010-0000002810,3,Excellent quality,Probably bill soon themselves. Section represent bed organization plant manage.,true,0,2020-10-02 15:59:21,NLD,Europe,Neutral,2020-10-02 15:59:21,stephen.clark001@analytics.example.com
,REV-202010-0000001965,CUST-0000173802,PROD-0000084582,ORD-202010-0000005048,5,Average experience,Increase their artist environmental. Guess north responsibility Democrat yes sell no. International meet tonight natural here.,true,3,2020-10-19 04:23:49,JPN,Asia,Positive,2020-10-19 04:23:49,tina.williams074@commerce.example.com
,REV-202010-0000001966,CUST-0000158449,PROD-0000088927,ORD-202010-0000005471,4,Great product,So issue way politics effect step learn.,false,11,2020-10-26 22:08:55,ITA,Asia,Positive,2020-10-26 22:08:55,micheal.chen050@dataops.example.com
,REV-202010-0000001967,CUST-0000162184,PROD-0000084210,ORD-202010-0000000588,3,Highly recommended,Guess market market about job camera easy. Cultural country mother significant. Successful read run.,true,7,2020-10-14 04:41:09,IND,South America,Neutral,2020-10-14 04:41:09,jennifer.hudson020@analytics.example.com
,REV-202010-0000001968,CUST-0000162388,PROD-0000093267,ORD-202010-0000001367,4,Fast delivery,Able wall because past speak.,true,14,2020-10-28 02:06:20,BRA,Asia,Positive,2020-10-28 02:06:20,joseph.johnson049@dataops.example.com
,REV-202010-0000001969,CUST-0000154934,PROD-0000087416,ORD-202010-0000006238,5,Great product,View collection improve quite control however enough. Offer gun indeed home peace space whatever season. Though city big total smile its remain song.,false,4,2020-10-07 05:49:51,USA,South America,Positive,2020-10-07 05:49:51,eric.mullen052@dataops.example.com
,REV-202010-0000001970,CUST-0000161764,PROD-0000087344,ORD-202010-0000001238,4,Excellent quality,Young box page our specific better. Power with house child. Teach sometimes plan evidence reach.,true,30,2020-10-08 22:06:16,DEU,Asia,Positive,2020-10-08 22:06:16,ashley.marks069@commerce.example.com
,REV-202010-0000001971,CUST-0000171706,PROD-0000087586,ORD-202010-0000002639,5,Could be better,Sense authority its tend shake to. Admit wonder company second stay he argue. Fast wife commercial. Sound modern per statement. Appear almost you responsibility inside reduce painting.,true,9,2020-10-03 18:02:24,ITA,Europe,Positive,2020-10-03 18:02:24,peter.martinez098@platform.example.com
,REV-202010-0000001972,CUST-0000156383,PROD-0000089805,ORD-202010-0000003974,4,Average experience,Owner fund what light peace. Issue including pull. Guy investment natural lay author up though.,true,1,2020-10-21 06:46:14,FRA,South America,Positive,2020-10-21 06:46:14,james.proctor094@dataops.example.com
,REV-202010-0000001973,CUST-0000165191,PROD-0000085505,ORD-202010-0000005206,5,Highly recommended,Yet commercial become natural even economic. Finish attention try training score research listen.,true,1,2020-10-15 06:07:05,CAN,Europe,Positive,2020-10-15 06:07:05,stephen.clark001@analytics.example.com
,REV-202010-0000001974,CUST-0000166900,PROD-0000091584,ORD-202010-0000005974,5,Could be better,Right remain report whatever event growth. Our buy nice end thing. Condition letter wind must well.,false,7,2020-10-14 22:21:39,DEU,Asia,Positive,2020-10-14 22:21:39,alyssa.richards002@commerce.example.com
,REV-202010-0000001975,CUST-0000161387,PROD-0000090780,ORD-202010-0000002578,4,Not as expected,Yard lawyer lot law. Happy there foreign term how hair cut.,true,6,2020-10-26 12:23:06,SGP,Asia,Positive,2020-10-26 12:23:06,alyssa.richards002@commerce.example.com
,REV-202010-0000001976,CUST-0000167921,PROD-0000089350,ORD-202010-0000003763,4,Could be better,Remember analysis might father trouble quickly unit really. Minute doctor country really ground meeting social. Rise indeed despite push other.,true,0,2020-10-21 21:55:57,DEU,Europe,Positive,2020-10-21 21:55:57,patrick.gonzalez035@dataops.example.com
,REV-202010-0000001977,CUST-0000172341,PROD-0000093955,ORD-202010-0000005063,5,Fast delivery,Almost government much forward through serve.,true,18,2020-10-21 11:16:46,ARE,North America,Positive,2020-10-21 11:16:46,alyssa.richards002@commerce.example.com
,REV-202010-0000001978,CUST-0000168734,PROD-0000092338,ORD-202010-0000005000,3,Not as expected,Bill detail great him majority medical. Eat country American its long. Who store theory baby dark save suffer practice.,true,3,2020-10-23 05:34:29,ITA,Europe,Neutral,2020-10-23 05:34:29,joseph.johnson049@dataops.example.com
,REV-202010-0000001979,CUST-0000165519,PROD-0000094601,ORD-202010-0000001622,3,Average experience,Road spring firm wall sense.,true,4,2020-10-22 22:46:00,BRA,Asia,Neutral,2020-10-22 22:46:00,jennifer.bauer068@analytics.example.com
,REV-202010-0000001980,CUST-0000159871,PROD-0000093524,ORD-202010-0000004841,3,Excellent quality,Store generation want job woman. Management experience floor behind. Successful budget simply general.,true,0,2020-10-27 02:37:19,AUS,Europe,Neutral,2020-10-27 02:37:19,megan.cunningham013@commerce.example.com
,REV-202010-0000001981,CUST-0000170745,PROD-0000094624,ORD-202010-0000005265,4,Average experience,Community conference explain relate evidence.,true,5,2020-10-31 11:39:41,BRA,Asia,Positive,2020-10-31 11:39:41,michelle.sims041@analytics.example.com
,REV-202010-0000001982,CUST-0000173450,PROD-0000085053,ORD-202010-0000002659,5,Highly recommended,Perhaps apply include issue early. Meet cause election too million suddenly speak.,false,7,2020-10-23 14:16:08,MEX,Oceania,Positive,2020-10-23 14:16:08,megan.cunningham013@commerce.example.com
,REV-202010-0000001983,CUST-0000172096,PROD-0000090994,ORD-202010-0000003971,5,Excellent quality,Sit anyone specific technology staff until. Daughter personal table. Some left side statement actually work. Question know sometimes yard cold west during mission.,true,5,2020-10-17 14:21:00,NLD,Asia,Positive,2020-10-17 14:21:00,adam.gordon030@commerce.example.com
,REV-202010-0000001984,CUST-0000161071,PROD-0000093940,ORD-202010-0000005630,2,Not as expected,Degree computer she. Cut issue although. Decision report bad run study spring. Much pressure store which Congress.,true,15,2020-10-12 14:08:55,IND,Asia,Negative,2020-10-12 14:08:55,brandi.carter038@dataops.example.com
,REV-202010-0000001985,CUST-0000171084,PROD-0000088505,ORD-202010-0000003934,5,Fast delivery,Race pressure draw tend factor final. Week read whole explain laugh shoulder. Involve have help two option. True whether measure so each positive left nearly.,true,20,2020-10-16 19:40:32,ESP,North America,Positive,2020-10-16 19:40:32,james.proctor094@dataops.example.com
,REV-202010-0000001986,CUST-0000162509,PROD-0000092512,ORD-202010-0000004059,4,Excellent quality,Adult sound check meeting member father here animal. Project election part management wife someone better.,true,10,2020-10-15 08:34:11,FRA,Europe,Positive,2020-10-15 08:34:11,david.cabrera119@dataops.example.com
,REV-202010-0000001987,CUST-0000166770,PROD-0000087673,ORD-202010-0000004027,5,Average experience,If sister next face serious win person. Charge right it.,true,8,2020-10-17 14:56:08,SGP,Asia,Positive,2020-10-17 14:56:08,david.cabrera119@dataops.example.com
,REV-202010-0000001988,CUST-0000165061,PROD-0000088167,ORD-202010-0000003058,2,Not as expected,Effort imagine least break threat. Hear ask body blue particularly travel home military. Anyone raise last spring.,true,2,2020-10-15 08:51:07,ITA,Europe,Negative,2020-10-15 08:51:07,stephen.clark001@analytics.example.com
,REV-202010-0000001989,CUST-0000158666,PROD-0000090489,ORD-202010-0000001242,4,Highly recommended,Arm sound learn possible reality win talk. Man city society maintain environmental exist. Final worker baby nation goal next.,true,13,2020-10-24 03:37:24,ITA,Asia,Positive,2020-10-24 03:37:24,brandi.carter038@dataops.example.com
,REV-202010-0000001990,CUST-0000159261,PROD-0000094108,ORD-202010-0000004961,4,Excellent quality,Up than against.,true,4,2020-10-27 17:16:56,BRA,Europe,Positive,2020-10-27 17:16:56,jennifer.bauer068@analytics.example.com
,REV-202010-0000001991,CUST-0000161901,PROD-0000091076,ORD-202010-0000006109,5,Not as expected,Either agency each entire.,true,3,2020-10-25 13:49:51,FRA,Oceania,Positive,2020-10-25 13:49:51,peter.martinez098@platform.example.com
,REV-202010-0000001992,CUST-0000164532,PROD-0000086935,ORD-202010-0000004177,4,Great product,Beat city life. Suddenly we about book might decade. Television media look case concern.,false,5,2020-10-30 05:00:11,USA,Asia,Positive,2020-10-30 05:00:11,kelsey.taylor010@platform.example.com
,REV-202010-0000001993,CUST-0000167964,PROD-0000091752,ORD-202010-0000001153,2,Worth the money,Agree blue we wide production light mention.,true,10,2020-10-20 01:14:06,USA,Oceania,Negative,2020-10-20 01:14:06,andrea.cummings039@platform.example.com
,REV-202010-0000001994,CUST-0000160372,PROD-0000092015,ORD-202010-0000000360,4,Could be better,Financial catch old manage.,true,1,2020-10-20 20:50:51,IND,South America,Positive,2020-10-20 20:50:51,james.proctor094@dataops.example.com
