shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202409-0000001037,ORD-202409-0000003357,WH-00240,AUS,Asia,DPD,Express,Delivered,2024-09-25 18:56:56,2024-10-04,2024-10-09 22:56:56,1,Italy,2024-09-25 18:56:56,yolanda.vasquez005@platform.example.com
,SHP-202409-0000001038,ORD-202409-0000002475,WH-00199,MEX,Asia,DHL,Economy,Delivered,2024-09-08 20:07:26,2024-09-11,2024-09-14 06:07:26,1,India,2024-09-08 20:07:26,joann.clark089@commerce.example.com
,SHP-202409-0000001039,ORD-202409-0000005610,WH-00022,MEX,North America,Australia Post,Pickup,In Transit,2024-09-20 09:28:40,2024-09-24,,2,France,2024-09-20 09:28:40,kenneth.rodgers059@analytics.example.com
,SHP-202409-0000001040,ORD-202409-0000006662,WH-00021,ITA,North America,USPS,Standard,Delivered,2024-09-14 21:44:22,2024-09-24,2024-09-27 04:44:22,2,United Arab Emirates,2024-09-14 21:44:22,micheal.chen050@dataops.example.com
,SHP-202409-0000001041,ORD-202409-0000005814,WH-00060,ARE,Asia,Australia Post,Same Day,Delivered,2024-09-08 18:06:30,2024-09-16,2024-09-12 22:06:30,1,Canada,2024-09-08 18:06:30,carol.bonilla067@analytics.example.com
,SHP-202409-0000001042,ORD-202409-0000002155,WH-00248,DEU,North America,UPS,Standard,Delivered,2024-09-08 23:25:47,2024-09-12,2024-09-15 23:25:47,1,Italy,2024-09-08 23:25:47,raymond.pineda079@platform.example.com
,SHP-202409-0000001043,ORD-202409-0000002645,WH-00064,ARE,Oceania,FedEx,Standard,Delivered,2024-09-12 15:10:30,2024-09-19,2024-09-16 03:10:30,1,United Arab Emirates,2024-09-12 15:10:30,christine.johnson056@commerce.example.com
,SHP-202409-0000001044,ORD-202409-0000004559,WH-00058,BRA,Europe,DPD,Same Day,In Transit,2024-09-12 14:07:54,2024-09-21,,1,Germany,2024-09-12 14:07:54,christine.carter112@commerce.example.com
,SHP-202409-0000001045,ORD-202409-0000004931,WH-00103,IND,Europe,UPS,Standard,Delayed,2024-09-02 12:11:18,2024-09-09,,1,India,2024-09-02 12:11:18,anita.garcia021@dataops.example.com
,SHP-202409-0000001046,ORD-202409-0000001421,WH-00013,JPN,North America,DPD,Express,Delivered,2024-09-22 12:35:05,2024-09-24,2024-10-01 20:35:05,1,Canada,2024-09-22 12:35:05,joann.clark089@commerce.example.com
,SHP-202409-0000001047,ORD-202409-0000002527,WH-00219,SGP,Europe,Australia Post,Pickup,Delivered,2024-09-23 17:06:52,2024-09-29,2024-10-02 22:06:52,1,Brazil,2024-09-23 17:06:52,michael.johnson061@platform.example.com
,SHP-202409-0000001048,ORD-202409-0000000823,WH-00216,ITA,North America,DHL,Pickup,Shipped,2024-09-21 04:02:34,2024-09-28,,1,United States,2024-09-21 04:02:34,jillian.russo115@commerce.example.com
,SHP-202409-0000001049,ORD-202409-0000006057,WH-00174,GBR,Asia,DPD,Same Day,Delivered,2024-09-01 03:52:47,2024-09-07,2024-09-09 08:52:47,1,Canada,2024-09-01 03:52:47,renee.harvey080@dataops.example.com
,SHP-202409-0000001050,ORD-202409-0000006898,WH-00196,SGP,Europe,DHL,Standard,Shipped,2024-09-03 04:34:14,2024-09-11,,1,Mexico,2024-09-03 04:34:14,michael.brewer084@analytics.example.com
,SHP-202409-0000001051,ORD-202409-0000003408,WH-00084,ITA,Asia,USPS,Express,Delivered,2024-09-03 20:59:46,2024-09-11,2024-09-05 20:59:46,1,Australia,2024-09-03 20:59:46,jeffery.miller012@commerce.example.com
,SHP-202409-0000001052,ORD-202409-0000006095,WH-00230,BRA,Europe,FedEx,Standard,Delivered,2024-09-16 14:40:29,2024-09-24,2024-09-22 19:40:29,1,Netherlands,2024-09-16 14:40:29,tara.hansen055@dataops.example.com
,SHP-202409-0000001053,ORD-202409-0000002141,WH-00159,NLD,Europe,DPD,Standard,Delivered,2024-09-24 16:15:02,2024-10-03,2024-09-27 22:15:02,1,Italy,2024-09-24 16:15:02,micheal.hall064@dataops.example.com
,SHP-202409-0000001054,ORD-202409-0000001446,WH-00174,GBR,Asia,FedEx,Economy,Delivered,2024-09-29 04:12:57,2024-10-07,2024-10-04 09:12:57,1,Brazil,2024-09-29 04:12:57,victoria.medina044@dataops.example.com
,SHP-202409-0000001055,ORD-202409-0000006441,WH-00069,AUS,Asia,Royal Mail,Economy,Delivered,2024-09-14 04:16:03,2024-09-23,2024-09-27 08:16:03,1,France,2024-09-14 04:16:03,joseph.johnson049@dataops.example.com
,SHP-202409-0000001056,ORD-202409-0000003590,WH-00146,DEU,Asia,DHL,Same Day,Shipped,2024-09-22 07:41:25,2024-09-26,,1,Singapore,2024-09-22 07:41:25,ryan.steele043@commerce.example.com
,SHP-202409-0000001057,ORD-202409-0000005263,WH-00004,BRA,Europe,FedEx,Standard,Delivered,2024-09-19 00:07:13,2024-09-27,2024-10-03 03:07:13,1,France,2024-09-19 00:07:13,renee.harvey080@dataops.example.com
,SHP-202409-0000001058,ORD-202409-0000002053,WH-00187,BRA,Europe,DHL,Express,Delivered,2024-09-14 08:36:16,2024-09-19,2024-09-28 17:36:16,1,Canada,2024-09-14 08:36:16,yolanda.vasquez005@platform.example.com
,SHP-202409-0000001059,ORD-202409-0000005289,WH-00235,DEU,Oceania,Australia Post,Same Day,Delivered,2024-09-20 15:38:13,2024-09-28,2024-09-23 03:38:13,1,Brazil,2024-09-20 15:38:13,jennifer.hudson020@analytics.example.com
,SHP-202409-0000001060,ORD-202409-0000004231,WH-00175,GBR,Europe,UPS,Pickup,Delivered,2024-09-21 03:26:12,2024-09-29,2024-09-26 14:26:12,1,Japan,2024-09-21 03:26:12,ashley.marks069@commerce.example.com
,SHP-202409-0000001061,ORD-202409-0000000641,WH-00031,ITA,North America,Australia Post,Pickup,Delivered,2024-09-18 18:42:28,2024-09-25,2024-09-23 20:42:28,1,Singapore,2024-09-18 18:42:28,christine.johnson056@commerce.example.com
,SHP-202409-0000001062,ORD-202409-0000000525,WH-00013,FRA,North America,Australia Post,Economy,In Transit,2024-09-10 04:57:15,2024-09-14,,1,United Arab Emirates,2024-09-10 04:57:15,chelsea.patel065@commerce.example.com
,SHP-202409-0000001063,ORD-202409-0000003368,WH-00013,JPN,South America,USPS,Same Day,Delivered,2024-09-27 20:28:18,2024-09-30,2024-10-01 01:28:18,1,France,2024-09-27 20:28:18,kristin.krueger034@analytics.example.com
,SHP-202409-0000001064,ORD-202409-0000006349,WH-00065,IND,Europe,DPD,Same Day,Delivered,2024-09-29 20:26:18,2024-10-02,2024-10-02 04:26:18,1,Italy,2024-09-29 20:26:18,michael.johnson061@platform.example.com
,SHP-202409-0000001065,ORD-202409-0000005860,WH-00132,SGP,Europe,DHL,Economy,Delivered,2024-09-11 04:01:37,2024-09-21,2024-09-19 12:01:37,2,Spain,2024-09-11 04:01:37,carol.bonilla067@analytics.example.com
,SHP-202409-0000001066,ORD-202409-0000006540,WH-00218,DEU,Europe,Australia Post,Standard,Delivered,2024-09-12 19:31:35,2024-09-21,2024-09-16 07:31:35,1,Brazil,2024-09-12 19:31:35,eric.rowe100@platform.example.com
,SHP-202409-0000001067,ORD-202409-0000004862,WH-00111,IND,Europe,USPS,Economy,Delivered,2024-09-29 06:53:18,2024-10-09,2024-10-01 15:53:18,1,United Kingdom,2024-09-29 06:53:18,linda.daniels047@dataops.example.com
,SHP-202409-0000001068,ORD-202409-0000001543,WH-00235,NLD,Europe,USPS,Same Day,Delayed,2024-09-07 06:57:49,2024-09-10,,1,Germany,2024-09-07 06:57:49,christine.carter078@commerce.example.com
,SHP-202409-0000001069,ORD-202409-0000000302,WH-00064,BRA,South America,Australia Post,Express,Shipped,2024-09-10 15:48:37,2024-09-15,,1,France,2024-09-10 15:48:37,eric.mullen052@dataops.example.com
,SHP-202409-0000001070,ORD-202409-0000006818,WH-00142,USA,Asia,Royal Mail,Same Day,Shipped,2024-09-13 22:11:49,2024-09-15,,1,France,2024-09-13 22:11:49,andrea.cummings039@platform.example.com
,SHP-202409-0000001071,ORD-202409-0000003556,WH-00207,IND,North America,DPD,Standard,Delivered,2024-09-14 08:24:32,2024-09-22,2024-09-25 08:24:32,2,Spain,2024-09-14 08:24:32,tara.hansen055@dataops.example.com
,SHP-202409-0000001072,ORD-202409-0000005185,WH-00184,ITA,Asia,Royal Mail,Economy,In Transit,2024-09-05 05:41:42,2024-09-13,,1,United Kingdom,2024-09-05 05:41:42,curtis.williams033@dataops.example.com
,SHP-202409-0000001073,ORD-202409-0000000480,WH-00118,SGP,South America,Royal Mail,Same Day,Delivered,2024-09-17 13:23:35,2024-09-21,2024-09-26 22:23:35,3,Italy,2024-09-17 13:23:35,shawn.baxter004@dataops.example.com
,SHP-202409-0000001074,ORD-202409-0000001309,WH-00110,GBR,North America,Australia Post,Economy,Delivered,2024-09-12 19:00:15,2024-09-18,2024-09-22 20:00:15,1,Germany,2024-09-12 19:00:15,john.mullins109@commerce.example.com
,SHP-202409-0000001075,ORD-202409-0000004372,WH-00205,ARE,North America,Australia Post,Standard,Delivered,2024-09-02 23:03:27,2024-09-10,2024-09-13 00:03:27,1,United Arab Emirates,2024-09-02 23:03:27,ryan.steele043@commerce.example.com
,SHP-202409-0000001076,ORD-202409-0000002306,WH-00241,JPN,Asia,DHL,Express,Delivered,2024-09-16 03:33:03,2024-09-26,2024-09-18 14:33:03,3,India,2024-09-16 03:33:03,joann.clark089@commerce.example.com
,SHP-202409-0000001077,ORD-202409-0000006928,WH-00078,IND,Oceania,DPD,Express,In Transit,2024-09-04 14:26:43,2024-09-07,,1,Netherlands,2024-09-04 14:26:43,anita.garcia021@dataops.example.com
,SHP-202409-0000001078,ORD-202409-0000000071,WH-00002,SGP,South America,Australia Post,Pickup,Delivered,2024-09-02 10:10:19,2024-09-12,2024-09-11 15:10:19,1,Canada,2024-09-02 10:10:19,beth.carter090@dataops.example.com
,SHP-202409-0000001079,ORD-202409-0000004064,WH-00155,ESP,North America,DHL,Express,Delivered,2024-09-18 22:47:01,2024-09-23,2024-10-01 02:47:01,1,Netherlands,2024-09-18 22:47:01,tina.williams074@commerce.example.com
,SHP-202409-0000001080,ORD-202409-0000000645,WH-00246,JPN,Asia,FedEx,Economy,Delivered,2024-09-08 18:55:54,2024-09-14,2024-09-20 19:55:54,1,Spain,2024-09-08 18:55:54,rebecca.white032@dataops.example.com
,SHP-202409-0000001081,ORD-202409-0000003449,WH-00011,FRA,Europe,UPS,Economy,Delivered,2024-09-03 02:43:15,2024-09-12,2024-09-10 14:43:15,1,Italy,2024-09-03 02:43:15,andrea.cummings039@platform.example.com
,SHP-202409-0000001082,ORD-202409-0000006005,WH-00083,USA,Oceania,USPS,Economy,Delivered,2024-09-30 20:41:37,2024-10-05,2024-10-03 20:41:37,1,Spain,2024-09-30 20:41:37,michelle.sims041@analytics.example.com
,SHP-202409-0000001083,ORD-202409-0000006623,WH-00166,NLD,Europe,Australia Post,Pickup,Delivered,2024-09-25 06:16:57,2024-10-04,2024-10-07 10:16:57,1,Australia,2024-09-25 06:16:57,ashley.marks069@commerce.example.com
,SHP-202409-0000001084,ORD-202409-0000001159,WH-00060,ESP,North America,DPD,Same Day,Delivered,2024-09-20 16:32:15,2024-09-27,2024-09-22 17:32:15,1,Brazil,2024-09-20 16:32:15,jillian.russo115@commerce.example.com
,SHP-202409-0000001085,ORD-202409-0000005363,WH-00036,AUS,North America,DPD,Express,Delivered,2024-09-27 16:52:14,2024-10-01,2024-10-01 23:52:14,1,India,2024-09-27 16:52:14,benjamin.brooks117@dataops.example.com
,SHP-202409-0000001086,ORD-202409-0000005440,WH-00225,USA,Asia,Royal Mail,Standard,Shipped,2024-09-09 09:17:55,2024-09-13,,1,Spain,2024-09-09 09:17:55,taylor.cunningham023@commerce.example.com
,SHP-202409-0000001087,ORD-202409-0000003554,WH-00049,AUS,Europe,DPD,Express,In Transit,2024-09-17 23:16:10,2024-09-25,,2,Germany,2024-09-17 23:16:10,james.proctor094@dataops.example.com
,SHP-202409-0000001088,ORD-202409-0000006240,WH-00228,NLD,Asia,DPD,Pickup,Delivered,2024-09-23 07:34:26,2024-09-28,2024-10-06 07:34:26,2,Japan,2024-09-23 07:34:26,brittany.rose019@commerce.example.com
,SHP-202409-0000001089,ORD-202409-0000006635,WH-00062,GBR,South America,Royal Mail,Pickup,Delivered,2024-09-06 08:41:32,2024-09-09,2024-09-20 18:41:32,1,Mexico,2024-09-06 08:41:32,brandon.yu006@analytics.example.com
,SHP-202409-0000001090,ORD-202409-0000001606,WH-00186,JPN,Asia,DPD,Standard,Delivered,2024-09-19 23:47:43,2024-09-25,2024-10-04 03:47:43,3,Italy,2024-09-19 23:47:43,jennifer.erickson018@platform.example.com
,SHP-202409-0000001091,ORD-202409-0000002986,WH-00131,DEU,Europe,FedEx,Express,Delayed,2024-09-05 13:22:18,2024-09-15,,1,United Kingdom,2024-09-05 13:22:18,dominic.hodges075@platform.example.com
,SHP-202409-0000001092,ORD-202409-0000000038,WH-00191,AUS,Europe,FedEx,Express,In Transit,2024-09-12 15:05:02,2024-09-19,,1,Singapore,2024-09-12 15:05:02,jennifer.erickson018@platform.example.com
,SHP-202409-0000001093,ORD-202409-0000004525,WH-00242,AUS,North America,UPS,Same Day,In Transit,2024-09-11 01:59:52,2024-09-17,,1,Spain,2024-09-11 01:59:52,andrew.ellis102@analytics.example.com
,SHP-202409-0000001094,ORD-202409-0000002196,WH-00233,NLD,Europe,FedEx,Economy,Delivered,2024-09-04 13:29:05,2024-09-10,2024-09-10 21:29:05,1,France,2024-09-04 13:29:05,taylor.cunningham023@commerce.example.com
,SHP-202409-0000001095,ORD-202409-0000003864,WH-00229,IND,Europe,DPD,Standard,Delivered,2024-09-22 14:56:39,2024-09-30,2024-10-06 23:56:39,1,India,2024-09-22 14:56:39,eric.mullen052@dataops.example.com
,SHP-202409-0000001096,ORD-202409-0000003989,WH-00105,DEU,Asia,DPD,Same Day,Delivered,2024-09-25 00:37:03,2024-09-27,2024-10-05 01:37:03,1,Germany,2024-09-25 00:37:03,victor.palmer071@platform.example.com
,SHP-202409-0000001097,ORD-202409-0000004553,WH-00182,AUS,Asia,FedEx,Express,Delivered,2024-09-26 07:12:45,2024-10-03,2024-10-01 15:12:45,3,Germany,2024-09-26 07:12:45,jennifer.erickson018@platform.example.com
,SHP-202409-0000001098,ORD-202409-0000006475,WH-00064,MEX,North America,USPS,Express,Returned,2024-09-15 17:51:02,2024-09-20,,1,Italy,2024-09-15 17:51:02,sandra.hunter036@platform.example.com
,SHP-202409-0000001099,ORD-202409-0000006690,WH-00206,DEU,Europe,UPS,Pickup,Shipped,2024-09-06 06:48:17,2024-09-08,,1,Singapore,2024-09-06 06:48:17,stephen.daniels076@commerce.example.com
,SHP-202409-0000001100,ORD-202409-0000000009,WH-00130,ESP,Asia,Royal Mail,Economy,Delivered,2024-09-07 22:45:24,2024-09-16,2024-09-18 10:45:24,1,United Arab Emirates,2024-09-07 22:45:24,grace.gonzales099@dataops.example.com
,SHP-202409-0000001101,ORD-202409-0000007154,WH-00228,MEX,Europe,Australia Post,Economy,Delivered,2024-09-28 12:05:12,2024-10-03,2024-09-30 15:05:12,2,India,2024-09-28 12:05:12,raymond.pineda079@platform.example.com
,SHP-202409-0000001102,ORD-202409-0000004371,WH-00087,ARE,Oceania,Australia Post,Express,Shipped,2024-09-17 17:43:14,2024-09-25,,2,United Kingdom,2024-09-17 17:43:14,tiffany.freeman101@analytics.example.com
,SHP-202409-0000001103,ORD-202409-0000004522,WH-00236,SGP,Asia,Australia Post,Same Day,In Transit,2024-09-10 04:54:38,2024-09-17,,1,Spain,2024-09-10 04:54:38,brandi.carter038@dataops.example.com
,SHP-202409-0000001104,ORD-202409-0000004387,WH-00092,NLD,Europe,DHL,Express,Delivered,2024-09-18 14:56:52,2024-09-26,2024-09-24 00:56:52,1,Japan,2024-09-18 14:56:52,oscar.owens072@analytics.example.com
,SHP-202409-0000001105,ORD-202409-0000007153,WH-00172,CAN,Asia,UPS,Standard,Delivered,2024-09-12 16:17:20,2024-09-21,2024-09-17 18:17:20,2,Germany,2024-09-12 16:17:20,jonathan.jimenez057@platform.example.com
,SHP-202409-0000001106,ORD-202409-0000002913,WH-00184,IND,Europe,Australia Post,Express,Shipped,2024-09-24 15:35:10,2024-09-30,,2,Singapore,2024-09-24 15:35:10,taylor.cunningham023@commerce.example.com
,SHP-202409-0000001107,ORD-202409-0000003603,WH-00223,FRA,South America,UPS,Same Day,In Transit,2024-09-01 04:48:06,2024-09-06,,1,Singapore,2024-09-01 04:48:06,jennifer.yu037@dataops.example.com
,SHP-202409-0000001108,ORD-202409-0000003130,WH-00162,ESP,Europe,FedEx,Pickup,Delivered,2024-09-07 07:18:41,2024-09-17,2024-09-09 08:18:41,1,India,2024-09-07 07:18:41,eric.mullen052@dataops.example.com
,SHP-202409-0000001109,ORD-202409-0000005342,WH-00154,ITA,Oceania,Australia Post,Pickup,Delivered,2024-09-06 00:32:56,2024-09-13,2024-09-14 12:32:56,1,Australia,2024-09-06 00:32:56,joann.clark089@commerce.example.com
,SHP-202409-0000001110,ORD-202409-0000004556,WH-00207,JPN,South America,UPS,Express,In Transit,2024-09-03 02:26:30,2024-09-06,,1,Canada,2024-09-03 02:26:30,megan.cunningham013@commerce.example.com
,SHP-202409-0000001111,ORD-202409-0000002383,WH-00050,BRA,Europe,FedEx,Pickup,Delivered,2024-09-24 10:01:04,2024-10-04,2024-09-30 14:01:04,1,France,2024-09-24 10:01:04,yolanda.vasquez005@platform.example.com
,SHP-202409-0000001112,ORD-202409-0000002968,WH-00189,GBR,Europe,DHL,Same Day,Shipped,2024-09-25 03:23:54,2024-09-27,,1,Australia,2024-09-25 03:23:54,victoria.medina044@dataops.example.com
,SHP-202409-0000001113,ORD-202409-0000001369,WH-00075,NLD,Europe,Royal Mail,Express,Delivered,2024-09-02 21:17:01,2024-09-09,2024-09-05 07:17:01,1,Australia,2024-09-02 21:17:01,tara.hansen055@dataops.example.com
,SHP-202409-0000001114,ORD-202409-0000005296,WH-00147,USA,Europe,UPS,Economy,Delivered,2024-09-01 09:20:30,2024-09-09,2024-09-13 09:20:30,1,Netherlands,2024-09-01 09:20:30,victor.palmer071@platform.example.com
,SHP-202409-0000001115,ORD-202409-0000005437,WH-00082,GBR,Europe,FedEx,Same Day,Delayed,2024-09-15 22:10:52,2024-09-24,,1,Japan,2024-09-15 22:10:52,rachel.hall062@platform.example.com
,SHP-202409-0000001116,ORD-202409-0000006520,WH-00081,JPN,South America,FedEx,Standard,Delivered,2024-09-29 08:45:05,2024-10-07,2024-10-01 11:45:05,3,Canada,2024-09-29 08:45:05,linda.daniels047@dataops.example.com
,SHP-202409-0000001117,ORD-202409-0000000308,WH-00141,ITA,Europe,USPS,Economy,Shipped,2024-09-07 15:22:06,2024-09-17,,1,Netherlands,2024-09-07 15:22:06,beth.carter090@dataops.example.com
,SHP-202409-0000001118,ORD-202409-0000004649,WH-00092,USA,Oceania,Royal Mail,Same Day,Delivered,2024-09-27 05:21:59,2024-10-03,2024-09-30 17:21:59,1,Japan,2024-09-27 05:21:59,richard.bradshaw051@platform.example.com
,SHP-202409-0000001119,ORD-202409-0000003642,WH-00191,USA,Europe,DHL,Economy,Delivered,2024-09-09 12:59:42,2024-09-12,2024-09-22 20:59:42,1,Canada,2024-09-09 12:59:42,curtis.williams033@dataops.example.com
,SHP-202409-0000001120,ORD-202409-0000007077,WH-00032,SGP,Asia,DPD,Standard,Delivered,2024-09-30 17:03:41,2024-10-06,2024-10-07 23:03:41,1,Mexico,2024-09-30 17:03:41,jennifer.atkins003@platform.example.com
,SHP-202409-0000001121,ORD-202409-0000004650,WH-00016,FRA,Europe,FedEx,Pickup,In Transit,2024-09-18 19:07:29,2024-09-27,,1,Singapore,2024-09-18 19:07:29,tiffany.freeman101@analytics.example.com
,SHP-202409-0000001122,ORD-202409-0000002792,WH-00153,ARE,Oceania,USPS,Standard,In Transit,2024-09-30 04:20:37,2024-10-07,,2,Netherlands,2024-09-30 04:20:37,joann.clark089@commerce.example.com
,SHP-202409-0000001123,ORD-202409-0000000856,WH-00170,FRA,North America,DHL,Economy,Shipped,2024-09-14 14:40:08,2024-09-23,,1,Singapore,2024-09-14 14:40:08,tammy.smith009@platform.example.com
,SHP-202409-0000001124,ORD-202409-0000006802,WH-00243,JPN,South America,UPS,Pickup,In Transit,2024-09-13 06:39:02,2024-09-22,,1,United Arab Emirates,2024-09-13 06:39:02,jennifer.shepherd015@analytics.example.com
,SHP-202409-0000001125,ORD-202409-0000005015,WH-00034,IND,Europe,DPD,Express,Delivered,2024-09-29 12:12:19,2024-10-05,2024-10-03 20:12:19,1,Canada,2024-09-29 12:12:19,susan.rice083@commerce.example.com
,SHP-202409-0000001126,ORD-202409-0000000904,WH-00194,ARE,Asia,USPS,Express,Delivered,2024-09-17 22:13:26,2024-09-19,2024-09-20 09:13:26,2,United Arab Emirates,2024-09-17 22:13:26,christine.carter078@commerce.example.com
,SHP-202409-0000001127,ORD-202409-0000003132,WH-00136,SGP,Europe,USPS,Standard,In Transit,2024-09-23 03:59:43,2024-10-03,,1,Canada,2024-09-23 03:59:43,jennifer.hudson020@analytics.example.com
,SHP-202409-0000001128,ORD-202409-0000003144,WH-00011,JPN,North America,FedEx,Same Day,In Transit,2024-09-20 04:08:51,2024-09-24,,1,Mexico,2024-09-20 04:08:51,kelsey.taylor010@platform.example.com
,SHP-202409-0000001129,ORD-202409-0000005803,WH-00073,GBR,Europe,Royal Mail,Economy,Returned,2024-09-05 14:22:29,2024-09-12,,1,Italy,2024-09-05 14:22:29,micheal.hall064@dataops.example.com
,SHP-202409-0000001130,ORD-202409-0000006315,WH-00078,ITA,Europe,DHL,Economy,Delivered,2024-09-29 01:38:26,2024-10-05,2024-10-13 13:38:26,1,Netherlands,2024-09-29 01:38:26,jennifer.yu037@dataops.example.com
,SHP-202409-0000001131,ORD-202409-0000004146,WH-00233,IND,Asia,Australia Post,Standard,Delivered,2024-09-30 18:25:01,2024-10-08,2024-10-14 03:25:01,2,Australia,2024-09-30 18:25:01,tiffany.freeman101@analytics.example.com
,SHP-202409-0000001132,ORD-202409-0000000515,WH-00244,SGP,Europe,DHL,Same Day,In Transit,2024-09-18 23:06:51,2024-09-20,,1,Italy,2024-09-18 23:06:51,kristin.krueger034@analytics.example.com
,SHP-202409-0000001133,ORD-202409-0000006124,WH-00028,ITA,Oceania,DHL,Pickup,Delivered,2024-09-02 09:41:07,2024-09-11,2024-09-12 12:41:07,1,United Arab Emirates,2024-09-02 09:41:07,michelle.sims041@analytics.example.com
,SHP-202409-0000001134,ORD-202409-0000000216,WH-00030,IND,North America,DHL,Pickup,In Transit,2024-09-25 15:44:12,2024-09-29,,2,Germany,2024-09-25 15:44:12,brandon.yu006@analytics.example.com
,SHP-202409-0000001135,ORD-202409-0000006802,WH-00062,ITA,Europe,DPD,Same Day,Delivered,2024-09-03 09:23:23,2024-09-05,2024-09-07 14:23:23,1,Japan,2024-09-03 09:23:23,eric.horton058@analytics.example.com
,SHP-202409-0000001136,ORD-202409-0000005156,WH-00021,SGP,Europe,FedEx,Same Day,Delivered,2024-09-30 10:09:06,2024-10-08,2024-10-10 18:09:06,1,Netherlands,2024-09-30 10:09:06,joseph.johnson049@dataops.example.com
,SHP-202409-0000001137,ORD-202409-0000005323,WH-00117,BRA,North America,DPD,Express,Delivered,2024-09-02 09:56:30,2024-09-10,2024-09-14 21:56:30,1,United States,2024-09-02 09:56:30,beth.carter090@dataops.example.com
,SHP-202409-0000001138,ORD-202409-0000005220,WH-00011,IND,Europe,UPS,Express,Delivered,2024-09-02 20:38:01,2024-09-09,2024-09-10 08:38:01,1,Mexico,2024-09-02 20:38:01,katelyn.pitts017@commerce.example.com
,SHP-202409-0000001139,ORD-202409-0000004839,WH-00206,ESP,North America,DPD,Express,Delivered,2024-09-05 09:12:01,2024-09-12,2024-09-13 09:12:01,2,United States,2024-09-05 09:12:01,michael.berger060@platform.example.com
,SHP-202409-0000001140,ORD-202409-0000002706,WH-00050,BRA,Europe,UPS,Standard,Delivered,2024-09-11 20:56:24,2024-09-15,2024-09-22 05:56:24,1,Canada,2024-09-11 20:56:24,jennifer.yu037@dataops.example.com
,SHP-202409-0000001141,ORD-202409-0000002363,WH-00015,MEX,Asia,FedEx,Same Day,In Transit,2024-09-13 06:22:37,2024-09-23,,1,Italy,2024-09-13 06:22:37,rebecca.white032@dataops.example.com
,SHP-202409-0000001142,ORD-202409-0000002209,WH-00154,SGP,Europe,DPD,Pickup,Delivered,2024-09-28 18:29:08,2024-10-01,2024-10-06 03:29:08,1,United Arab Emirates,2024-09-28 18:29:08,megan.cunningham013@commerce.example.com
,SHP-202409-0000001143,ORD-202409-0000001515,WH-00164,GBR,Oceania,FedEx,Economy,Delivered,2024-09-15 18:52:34,2024-09-22,2024-09-20 01:52:34,1,India,2024-09-15 18:52:34,linda.daniels047@dataops.example.com
,SHP-202409-0000001144,ORD-202409-0000001672,WH-00068,SGP,Europe,FedEx,Pickup,Delivered,2024-09-25 06:21:07,2024-09-28,2024-09-29 17:21:07,1,Spain,2024-09-25 06:21:07,beth.carter090@dataops.example.com
,SHP-202409-0000001145,ORD-202409-0000003693,WH-00091,ARE,Europe,USPS,Pickup,Delivered,2024-09-05 14:52:23,2024-09-09,2024-09-12 18:52:23,1,United Arab Emirates,2024-09-05 14:52:23,michelle.sims041@analytics.example.com
,SHP-202409-0000001146,ORD-202409-0000004061,WH-00091,ITA,Asia,DHL,Same Day,Delivered,2024-09-03 02:35:57,2024-09-11,2024-09-14 02:35:57,1,France,2024-09-03 02:35:57,ryan.steele043@commerce.example.com
,SHP-202409-0000001147,ORD-202409-0000005088,WH-00210,NLD,Asia,DPD,Pickup,Delivered,2024-09-22 04:17:35,2024-09-27,2024-09-24 10:17:35,1,Australia,2024-09-22 04:17:35,eric.rowe100@platform.example.com
,SHP-202409-0000001148,ORD-202409-0000005686,WH-00150,DEU,North America,Australia Post,Economy,Delivered,2024-09-25 17:20:17,2024-10-02,2024-09-28 03:20:17,1,India,2024-09-25 17:20:17,crystal.smith022@platform.example.com
,SHP-202409-0000001149,ORD-202409-0000004481,WH-00032,IND,Europe,DHL,Economy,Delivered,2024-09-27 17:22:54,2024-10-01,2024-10-10 01:22:54,1,Singapore,2024-09-27 17:22:54,victor.palmer071@platform.example.com
,SHP-202409-0000001150,ORD-202409-0000005862,WH-00006,MEX,North America,UPS,Standard,Delivered,2024-09-08 15:44:19,2024-09-15,2024-09-15 03:44:19,3,Spain,2024-09-08 15:44:19,patrick.gonzalez035@dataops.example.com
,SHP-202409-0000001151,ORD-202409-0000006832,WH-00241,USA,Asia,DPD,Standard,Delivered,2024-09-15 15:30:50,2024-09-24,2024-09-22 18:30:50,3,India,2024-09-15 15:30:50,jennifer.hudson020@analytics.example.com
,SHP-202409-0000001152,ORD-202409-0000004088,WH-00081,DEU,North America,FedEx,Pickup,Delivered,2024-09-11 18:03:06,2024-09-16,2024-09-23 01:03:06,1,Netherlands,2024-09-11 18:03:06,timothy.cameron104@commerce.example.com
,SHP-202409-0000001153,ORD-202409-0000003740,WH-00119,BRA,Oceania,USPS,Express,Delivered,2024-09-11 08:28:56,2024-09-21,2024-09-22 18:28:56,1,Spain,2024-09-11 08:28:56,jason.franklin045@dataops.example.com
,SHP-202409-0000001154,ORD-202409-0000004001,WH-00184,MEX,South America,USPS,Same Day,Returned,2024-09-01 06:22:56,2024-09-07,,1,Mexico,2024-09-01 06:22:56,megan.cunningham013@commerce.example.com
