session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202501-0000006998,CUST-0001549734,2025-01-02 19:04:58,2025-01-02 19:08:02,184,France,FRA,Europe,EUR,Web,Desktop,iOS,Safari,Direct,organic,CAMP-2025-0036,/product,/search,false,false,2025-01-02 19:04:58,troy.boone097@platform.example.com
,SES-202501-0000006999,CUST-0001533494,2025-01-31 22:53:41,2025-01-31 22:56:36,175,United States,USA,North America,USD,Android,Desktop,macOS,Chrome,Direct,affiliate,CAMP-2025-0028,/home,/product,false,true,2025-01-31 22:53:41,kristen.bailey110@analytics.example.com
,SES-202501-0000007000,CUST-0001531223,2025-01-06 20:06:54,2025-01-06 20:08:28,94,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Email,referral,,/product,/home,false,true,2025-01-06 20:06:54,christine.johnson056@commerce.example.com
,SES-202501-0000007001,CUST-0001538237,2025-01-09 12:40:10,2025-01-09 12:45:22,312,Spain,ESP,Europe,EUR,Web,Desktop,Android,Chrome,Google,affiliate,CAMP-2025-0011,/home,/cart,false,true,2025-01-09 12:40:10,lisa.kim091@platform.example.com
,SES-202501-0000007002,CUST-0001542900,2025-01-28 16:21:42,2025-01-28 16:31:20,578,Japan,JPN,Asia,JPY,Web,Desktop,Android,Samsung Internet,Organic,cpc,,/home,/product,true,true,2025-01-28 16:21:42,brian.banks011@platform.example.com
,SES-202501-0000007003,CUST-0001531336,2025-01-24 16:08:16,2025-01-24 16:11:07,171,India,IND,Asia,INR,Web,Desktop,Windows,Edge,TikTok,cpc,,/product,/product,false,true,2025-01-24 16:08:16,michelle.sims041@analytics.example.com
,SES-202501-0000007004,CUST-0001528905,2025-01-10 13:46:39,2025-01-10 13:47:37,58,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Email,referral,CAMP-2025-0007,/offers,/search,true,true,2025-01-10 13:46:39,carol.bonilla067@analytics.example.com
,SES-202501-0000007005,CUST-0001537495,2025-01-24 10:46:21,2025-01-24 10:46:53,32,United States,USA,North America,USD,Web,Mobile,Android,Edge,Google,affiliate,,/home,/checkout,true,false,2025-01-24 10:46:21,michael.brewer084@analytics.example.com
,SES-202501-0000007006,CUST-0001528587,2025-01-25 12:10:55,2025-01-25 12:11:32,37,United States,USA,North America,USD,Web,Laptop,Windows,Safari,Google,cpc,CAMP-2025-0022,/sale,/product,true,true,2025-01-25 12:10:55,kevin.mathews014@analytics.example.com
,SES-202501-0000007007,CUST-0001534352,2025-01-09 20:21:09,2025-01-09 20:28:56,467,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Affiliate,affiliate,CAMP-2025-0030,/home,/checkout,true,false,2025-01-09 20:21:09,jennifer.bauer068@analytics.example.com
,SES-202501-0000007008,CUST-0001534099,2025-01-12 22:27:10,2025-01-12 22:35:28,498,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Chrome,Facebook,organic,,/search,/home,false,false,2025-01-12 22:27:10,christine.johnson056@commerce.example.com
,SES-202501-0000007009,CUST-0001531640,2025-01-17 16:26:52,2025-01-17 16:28:03,71,Germany,DEU,Europe,EUR,Mobile Web,Laptop,ChromeOS,Edge,Google,affiliate,,/home,/product,false,true,2025-01-17 16:26:52,stephen.daniels076@commerce.example.com
,SES-202501-0000007010,CUST-0001547591,2025-01-31 02:15:07,2025-01-31 02:16:28,81,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Firefox,Direct,organic,,/product,/cart,false,true,2025-01-31 02:15:07,christine.carter078@commerce.example.com
,SES-202501-0000007011,CUST-0001528504,2025-01-08 06:14:05,2025-01-08 06:14:31,26,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Edge,Direct,affiliate,CAMP-2025-0035,/product,/home,false,true,2025-01-08 06:14:05,megan.cunningham013@commerce.example.com
,SES-202501-0000007012,CUST-0001535435,2025-01-26 19:47:35,2025-01-26 19:49:05,90,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Google,referral,,/sale,/home,false,true,2025-01-26 19:47:35,rachel.hall062@platform.example.com
,SES-202501-0000007013,CUST-0001527876,2025-01-14 15:18:07,2025-01-14 15:23:47,340,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Chrome,Facebook,organic,,/product,/home,false,false,2025-01-14 15:18:07,shawn.baxter004@dataops.example.com
,SES-202501-0000007014,CUST-0001544955,2025-01-17 16:19:17,2025-01-17 16:21:25,128,Singapore,SGP,Asia,SGD,iOS,Mobile,macOS,Firefox,Email,social,CAMP-2025-0001,/home,/search,false,true,2025-01-17 16:19:17,adam.henson113@dataops.example.com
,SES-202501-0000007015,CUST-0001542926,2025-01-04 17:31:34,2025-01-04 17:32:58,84,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Samsung Internet,Direct,cpc,,/sale,/cart,false,false,2025-01-04 17:31:34,lisa.kim091@platform.example.com
,SES-202501-0000007016,CUST-0001551110,2025-01-05 15:43:26,2025-01-05 15:47:07,221,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Chrome,Email,cpc,,/home,/checkout,false,true,2025-01-05 15:43:26,christine.johnson056@commerce.example.com
,SES-202501-0000007017,CUST-0001544608,2025-01-28 11:59:49,2025-01-28 12:04:44,295,Brazil,BRA,South America,BRL,Web,Laptop,iOS,Safari,Direct,direct,CAMP-2025-0029,/offers,/home,false,false,2025-01-28 11:59:49,brandi.carter038@dataops.example.com
,SES-202501-0000007018,CUST-0001542584,2025-01-22 20:57:46,2025-01-22 20:59:14,88,Canada,CAN,North America,CAD,Mobile Web,Desktop,Android,Firefox,Google,affiliate,,/category,/product,false,true,2025-01-22 20:57:46,eric.horton058@analytics.example.com
,SES-202501-0000007019,CUST-0001526518,2025-01-20 04:18:10,2025-01-20 04:19:03,53,Brazil,BRA,South America,BRL,iOS,Mobile,iOS,Safari,Google,email,CAMP-2025-0011,/search,/checkout,false,false,2025-01-20 04:18:10,jillian.russo115@commerce.example.com
,SES-202501-0000007020,CUST-0001528065,2025-01-12 00:16:57,2025-01-12 00:17:25,28,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Samsung Internet,Direct,referral,,/product,/search,true,true,2025-01-12 00:16:57,ryan.steele043@commerce.example.com
,SES-202501-0000007021,CUST-0001553930,2025-01-22 04:59:50,2025-01-22 05:00:52,62,United States,USA,North America,USD,iOS,Desktop,iOS,Samsung Internet,Instagram,organic,,/product,/product,false,false,2025-01-22 04:59:50,david.cabrera119@dataops.example.com
,SES-202501-0000007022,CUST-0001541895,2025-01-24 23:10:51,2025-01-24 23:15:12,261,Brazil,BRA,South America,BRL,iOS,Desktop,Linux,Chrome,Google,direct,,/category,/home,true,true,2025-01-24 23:10:51,eric.mullen052@dataops.example.com
,SES-202501-0000007023,CUST-0001526615,2025-01-26 04:35:21,2025-01-26 04:37:14,113,India,IND,Asia,INR,Android,Mobile,Windows,Edge,Email,organic,CAMP-2025-0008,/home,/cart,true,false,2025-01-26 04:35:21,andrew.ellis102@analytics.example.com
,SES-202501-0000007024,CUST-0001542913,2025-01-13 00:41:38,2025-01-13 00:42:19,41,United States,USA,North America,USD,Web,Tablet,Linux,Firefox,Instagram,direct,,/offers,/cart,true,true,2025-01-13 00:41:38,stephen.jordan063@commerce.example.com
,SES-202501-0000007025,CUST-0001536397,2025-01-29 03:15:25,2025-01-29 03:24:27,542,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,TikTok,cpc,,/category,/search,true,true,2025-01-29 03:15:25,brittany.rose019@commerce.example.com
,SES-202501-0000007026,CUST-0001544439,2025-01-19 00:55:45,2025-01-19 01:09:07,802,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Safari,YouTube,email,CAMP-2025-0039,/search,/cart,false,true,2025-01-19 00:55:45,troy.boone097@platform.example.com
,SES-202501-0000007027,CUST-0001525325,2025-01-12 00:31:19,2025-01-12 00:36:09,290,Germany,DEU,Europe,EUR,Android,Mobile,macOS,Firefox,TikTok,organic,,/sale,/home,false,false,2025-01-12 00:31:19,adam.henson113@dataops.example.com
,SES-202501-0000007028,CUST-0001553146,2025-01-28 16:39:17,2025-01-28 16:40:03,46,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,ChromeOS,Edge,Google,email,CAMP-2025-0002,/product,/checkout,false,true,2025-01-28 16:39:17,taylor.cunningham023@commerce.example.com
,SES-202501-0000007029,CUST-0001539300,2025-01-04 18:21:17,2025-01-04 18:23:14,117,France,FRA,Europe,EUR,Web,Laptop,ChromeOS,Safari,Facebook,email,,/category,/home,false,false,2025-01-04 18:21:17,eric.horton058@analytics.example.com
,SES-202501-0000007030,CUST-0001543878,2025-01-23 19:39:51,2025-01-23 19:41:18,87,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Edge,Affiliate,organic,,/category,/cart,true,true,2025-01-23 19:39:51,katelyn.pitts017@commerce.example.com
,SES-202501-0000007031,CUST-0001547406,2025-01-03 12:01:31,2025-01-03 12:03:39,128,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Samsung Internet,Instagram,social,CAMP-2025-0025,/offers,/checkout,true,true,2025-01-03 12:01:31,stephen.clark001@analytics.example.com
,SES-202501-0000007032,CUST-0001551520,2025-01-08 22:09:43,2025-01-08 22:13:56,253,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,TikTok,social,,/home,/home,false,false,2025-01-08 22:09:43,mary.jordan048@analytics.example.com
,SES-202501-0000007033,CUST-0001545381,2025-01-09 01:54:29,2025-01-09 01:55:56,87,India,IND,Asia,INR,Web,Mobile,Windows,Chrome,Direct,referral,CAMP-2025-0008,/offers,/home,false,true,2025-01-09 01:54:29,brian.banks011@platform.example.com
,SES-202501-0000007034,CUST-0001526594,2025-01-21 18:21:24,2025-01-21 18:21:55,31,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Safari,Direct,email,CAMP-2025-0009,/search,/product,false,false,2025-01-21 18:21:24,jonathan.jimenez057@platform.example.com
,SES-202501-0000007035,CUST-0001542164,2025-01-09 01:03:44,2025-01-09 01:06:00,136,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Safari,Google,organic,CAMP-2025-0006,/search,/checkout,false,true,2025-01-09 01:03:44,andrew.ellis102@analytics.example.com
,SES-202501-0000007036,CUST-0001546429,2025-01-10 21:06:41,2025-01-10 21:08:43,122,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Chrome,Email,email,CAMP-2025-0005,/sale,/home,false,true,2025-01-10 21:06:41,andrea.cummings039@platform.example.com
,SES-202501-0000007037,CUST-0001550652,2025-01-18 09:43:51,2025-01-18 09:46:22,151,United States,USA,North America,USD,Web,Desktop,Windows,Samsung Internet,Affiliate,email,,/product,/checkout,false,false,2025-01-18 09:43:51,kenneth.rodgers059@analytics.example.com
,SES-202501-0000007038,CUST-0001524303,2025-01-20 01:20:37,2025-01-20 01:23:17,160,Spain,ESP,Europe,EUR,Web,Tablet,Linux,Chrome,Google,social,,/category,/cart,false,false,2025-01-20 01:20:37,peter.martinez098@platform.example.com
,SES-202501-0000007039,CUST-0001543625,2025-01-06 12:40:20,2025-01-06 12:44:36,256,Spain,ESP,Europe,EUR,Web,Tablet,ChromeOS,Firefox,Email,cpc,CAMP-2025-0014,/category,/checkout,false,true,2025-01-06 12:40:20,jennifer.hudson020@analytics.example.com
,SES-202501-0000007040,CUST-0001531834,2025-01-20 11:37:33,2025-01-20 11:40:02,149,France,FRA,Europe,EUR,Web,Mobile,Android,Safari,Google,cpc,,/search,/product,false,true,2025-01-20 11:37:33,kristen.bailey110@analytics.example.com
,SES-202501-0000007041,CUST-0001533040,2025-01-17 23:47:29,2025-01-17 23:51:16,227,Canada,CAN,North America,CAD,Android,Mobile,macOS,Firefox,Instagram,affiliate,CAMP-2025-0021,/search,/product,false,false,2025-01-17 23:47:29,grace.gonzales099@dataops.example.com
,SES-202501-0000007042,CUST-0001545783,2025-01-28 12:51:03,2025-01-28 12:52:38,95,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Firefox,Google,direct,CAMP-2025-0040,/offers,/search,false,false,2025-01-28 12:51:03,darren.anderson025@dataops.example.com
,SES-202501-0000007043,CUST-0001553057,2025-01-29 13:20:17,2025-01-29 13:23:22,185,Mexico,MEX,North America,MXN,iOS,Desktop,Android,Firefox,Email,referral,,/category,/home,false,false,2025-01-29 13:20:17,andrea.cummings039@platform.example.com
,SES-202501-0000007044,CUST-0001525668,2025-01-09 05:41:33,2025-01-09 05:45:42,249,France,FRA,Europe,EUR,Mobile Web,Laptop,Windows,Safari,Facebook,organic,CAMP-2025-0016,/offers,/cart,false,true,2025-01-09 05:41:33,adam.gordon030@commerce.example.com
,SES-202501-0000007045,CUST-0001537034,2025-01-01 16:20:58,2025-01-01 16:22:13,75,Canada,CAN,North America,CAD,Web,Laptop,Linux,Edge,Direct,email,,/product,/home,false,false,2025-01-01 16:20:58,brandi.carter038@dataops.example.com
,SES-202501-0000007046,CUST-0001553879,2025-01-06 20:52:51,2025-01-06 20:56:10,199,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Firefox,Direct,organic,CAMP-2025-0001,/home,/search,false,false,2025-01-06 20:52:51,kimberly.harmon088@commerce.example.com
,SES-202501-0000007047,CUST-0001531801,2025-01-06 16:26:43,2025-01-06 16:28:45,122,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Facebook,affiliate,CAMP-2025-0008,/category,/product,false,true,2025-01-06 16:26:43,eric.rowe100@platform.example.com
,SES-202501-0000007048,CUST-0001540694,2025-01-25 05:43:35,2025-01-25 05:50:17,402,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Android,Firefox,YouTube,email,CAMP-2025-0029,/category,/home,false,true,2025-01-25 05:43:35,adam.gordon030@commerce.example.com
,SES-202501-0000007049,CUST-0001537632,2025-01-03 05:40:35,2025-01-03 05:47:28,413,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Firefox,Google,email,,/product,/checkout,true,false,2025-01-03 05:40:35,david.cabrera119@dataops.example.com
,SES-202501-0000007050,CUST-0001542750,2025-01-18 16:27:55,2025-01-18 16:31:13,198,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Safari,Direct,affiliate,,/search,/cart,false,false,2025-01-18 16:27:55,maria.ashley046@analytics.example.com
,SES-202501-0000007051,CUST-0001535855,2025-01-09 05:49:31,2025-01-09 05:52:10,159,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Edge,Facebook,affiliate,,/product,/cart,false,true,2025-01-09 05:49:31,craig.johnson106@analytics.example.com
,SES-202501-0000007052,CUST-0001550936,2025-01-02 12:52:41,2025-01-02 12:53:45,64,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Samsung Internet,Direct,organic,CAMP-2025-0022,/sale,/cart,false,true,2025-01-02 12:52:41,kenneth.rodgers059@analytics.example.com
,SES-202501-0000007053,CUST-0001525635,2025-01-10 14:14:28,2025-01-10 14:15:53,85,Canada,CAN,North America,CAD,iOS,Desktop,Windows,Chrome,Direct,organic,CAMP-2025-0006,/product,/cart,false,true,2025-01-10 14:14:28,victor.palmer071@platform.example.com
,SES-202501-0000007054,CUST-0001549011,2025-01-05 03:05:31,2025-01-05 03:13:27,476,Netherlands,NLD,Europe,EUR,Android,Mobile,Linux,Safari,Bing,direct,,/sale,/home,true,true,2025-01-05 03:05:31,curtis.williams033@dataops.example.com
,SES-202501-0000007055,CUST-0001532472,2025-01-13 19:28:00,2025-01-13 19:29:20,80,Canada,CAN,North America,CAD,iOS,Mobile,Linux,Chrome,Google,cpc,,/offers,/cart,false,true,2025-01-13 19:28:00,jimmy.washington028@commerce.example.com
,SES-202501-0000007056,CUST-0001547960,2025-01-30 22:15:10,2025-01-30 22:18:19,189,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Instagram,direct,CAMP-2025-0028,/search,/checkout,false,true,2025-01-30 22:15:10,carol.bonilla067@analytics.example.com
,SES-202501-0000007057,CUST-0001542651,2025-01-13 16:04:26,2025-01-13 16:07:11,165,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Edge,Direct,affiliate,CAMP-2025-0036,/offers,/product,true,true,2025-01-13 16:04:26,jonathan.jimenez057@platform.example.com
,SES-202501-0000007058,CUST-0001545813,2025-01-30 11:15:25,2025-01-30 11:19:33,248,Singapore,SGP,Asia,SGD,iOS,Laptop,Android,Chrome,Google,referral,CAMP-2025-0010,/offers,/home,false,true,2025-01-30 11:15:25,raymond.pineda079@platform.example.com
,SES-202501-0000007059,CUST-0001552690,2025-01-10 16:00:54,2025-01-10 16:02:14,80,Brazil,BRA,South America,BRL,iOS,Desktop,iOS,Firefox,Direct,email,,/category,/home,true,false,2025-01-10 16:00:54,kristen.bailey110@analytics.example.com
,SES-202501-0000007060,CUST-0001529846,2025-01-01 00:45:08,2025-01-01 00:45:42,34,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Chrome,Email,social,,/category,/product,false,false,2025-01-01 00:45:08,grace.gonzales099@dataops.example.com
,SES-202501-0000007061,CUST-0001544774,2025-01-20 20:07:39,2025-01-20 20:15:56,497,Germany,DEU,Europe,EUR,Android,Mobile,macOS,Samsung Internet,Direct,cpc,,/offers,/checkout,false,true,2025-01-20 20:07:39,jeffery.miller012@commerce.example.com
,SES-202501-0000007062,CUST-0001524684,2025-01-17 04:17:33,2025-01-17 04:19:05,92,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Edge,Affiliate,organic,,/category,/home,false,true,2025-01-17 04:17:33,maria.ashley046@analytics.example.com
,SES-202501-0000007063,CUST-0001546414,2025-01-26 21:50:16,2025-01-26 21:51:09,53,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Direct,direct,,/offers,/search,false,false,2025-01-26 21:50:16,jimmy.washington028@commerce.example.com
,SES-202501-0000007064,CUST-0001552478,2025-01-21 01:50:00,2025-01-21 01:54:56,296,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Facebook,affiliate,,/category,/search,false,true,2025-01-21 01:50:00,crystal.smith022@platform.example.com
,SES-202501-0000007065,CUST-0001547429,2025-01-02 09:29:42,2025-01-02 09:30:29,47,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Edge,Instagram,referral,,/category,/checkout,false,false,2025-01-02 09:29:42,rachel.hall062@platform.example.com
,SES-202501-0000007066,CUST-0001530399,2025-01-22 20:58:34,2025-01-22 20:58:57,23,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Chrome,Affiliate,cpc,,/category,/checkout,false,true,2025-01-22 20:58:34,craig.johnson106@analytics.example.com
,SES-202501-0000007067,CUST-0001542592,2025-01-22 16:52:47,2025-01-22 16:53:44,57,India,IND,Asia,INR,Android,Mobile,Android,Edge,Direct,social,,/product,/search,true,false,2025-01-22 16:52:47,mary.jordan048@analytics.example.com
,SES-202501-0000007068,CUST-0001551290,2025-01-21 13:38:17,2025-01-21 13:44:02,345,United Kingdom,GBR,Europe,GBP,Android,Laptop,ChromeOS,Samsung Internet,Affiliate,organic,CAMP-2025-0035,/offers,/search,false,true,2025-01-21 13:38:17,joseph.griffin070@analytics.example.com
,SES-202501-0000007069,CUST-0001538997,2025-01-16 06:49:59,2025-01-16 06:55:06,307,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Firefox,Affiliate,referral,CAMP-2025-0027,/home,/cart,true,false,2025-01-16 06:49:59,andrew.ellis102@analytics.example.com
,SES-202501-0000007070,CUST-0001535646,2025-01-18 13:07:26,2025-01-18 13:13:21,355,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Chrome,YouTube,affiliate,,/search,/cart,true,false,2025-01-18 13:07:26,katelyn.pitts017@commerce.example.com
,SES-202501-0000007071,CUST-0001540814,2025-01-30 20:47:39,2025-01-30 20:49:34,115,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Instagram,direct,CAMP-2025-0019,/sale,/home,false,true,2025-01-30 20:47:39,victoria.medina044@dataops.example.com
,SES-202501-0000007072,CUST-0001543876,2025-01-25 13:50:59,2025-01-25 13:53:10,131,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Edge,Google,organic,,/category,/home,true,true,2025-01-25 13:50:59,kimberly.harmon088@commerce.example.com
,SES-202501-0000007073,CUST-0001540098,2025-01-28 06:30:11,2025-01-28 06:34:36,265,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Edge,Google,direct,CAMP-2025-0018,/search,/search,true,true,2025-01-28 06:30:11,adam.gordon030@commerce.example.com
,SES-202501-0000007074,CUST-0001540947,2025-01-21 21:29:50,2025-01-21 21:30:24,34,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Safari,Direct,affiliate,,/sale,/product,false,false,2025-01-21 21:29:50,nicholas.wilson027@analytics.example.com
,SES-202501-0000007075,CUST-0001541141,2025-01-19 23:11:49,2025-01-19 23:14:14,145,Japan,JPN,Asia,JPY,Android,Mobile,macOS,Edge,Google,affiliate,,/home,/home,false,true,2025-01-19 23:11:49,grace.gonzales099@dataops.example.com
,SES-202501-0000007076,CUST-0001547556,2025-01-25 11:11:17,2025-01-25 11:12:14,57,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Firefox,Direct,email,CAMP-2025-0007,/offers,/checkout,true,false,2025-01-25 11:11:17,megan.cunningham013@commerce.example.com
,SES-202501-0000007077,CUST-0001547767,2025-01-28 11:26:42,2025-01-28 11:30:22,220,Spain,ESP,Europe,EUR,Android,Desktop,Windows,Firefox,Bing,direct,,/sale,/product,false,true,2025-01-28 11:26:42,jeffery.miller012@commerce.example.com
,SES-202501-0000007078,CUST-0001526969,2025-01-10 02:30:35,2025-01-10 02:32:27,112,Australia,AUS,Oceania,AUD,iOS,Tablet,iOS,Edge,Organic,referral,CAMP-2025-0015,/home,/home,false,true,2025-01-10 02:30:35,david.cabrera119@dataops.example.com
,SES-202501-0000007079,CUST-0001548088,2025-01-28 18:01:09,2025-01-28 18:09:41,512,United States,USA,North America,USD,iOS,Desktop,iOS,Edge,Google,organic,,/category,/product,false,false,2025-01-28 18:01:09,samantha.villa073@commerce.example.com
,SES-202501-0000007080,CUST-0001534055,2025-01-29 19:14:13,2025-01-29 19:16:48,155,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,Google,email,CAMP-2025-0036,/category,/product,false,true,2025-01-29 19:14:13,rachel.hall062@platform.example.com
,SES-202501-0000007081,CUST-0001527204,2025-01-24 13:39:03,2025-01-24 13:41:16,133,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Email,email,,/category,/checkout,false,true,2025-01-24 13:39:03,susan.rice083@commerce.example.com
,SES-202501-0000007082,CUST-0001543593,2025-01-17 22:53:16,2025-01-17 22:56:07,171,Germany,DEU,Europe,EUR,Android,Laptop,iOS,Edge,Facebook,organic,,/search,/home,true,true,2025-01-17 22:53:16,michelle.sims041@analytics.example.com
,SES-202501-0000007083,CUST-0001530666,2025-01-26 03:08:23,2025-01-26 03:11:24,181,Canada,CAN,North America,CAD,Android,Mobile,Linux,Safari,YouTube,direct,CAMP-2025-0038,/category,/home,false,false,2025-01-26 03:08:23,brian.banks011@platform.example.com
,SES-202501-0000007084,CUST-0001551980,2025-01-21 10:05:16,2025-01-21 10:10:06,290,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Android,Chrome,Google,referral,,/sale,/home,false,true,2025-01-21 10:05:16,curtis.williams033@dataops.example.com
,SES-202501-0000007085,CUST-0001551868,2025-01-27 14:48:33,2025-01-27 14:55:02,389,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Safari,Facebook,referral,CAMP-2025-0026,/home,/checkout,true,true,2025-01-27 14:48:33,jimmy.washington028@commerce.example.com
,SES-202501-0000007086,CUST-0001526374,2025-01-27 03:30:04,2025-01-27 03:35:30,326,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Samsung Internet,Instagram,referral,,/product,/product,false,false,2025-01-27 03:30:04,lisa.kim091@platform.example.com
,SES-202501-0000007087,CUST-0001548709,2025-01-07 12:40:42,2025-01-07 12:41:13,31,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Firefox,Direct,referral,,/offers,/checkout,false,true,2025-01-07 12:40:42,michael.johnson061@platform.example.com
,SES-202501-0000007088,CUST-0001524925,2025-01-28 00:36:31,2025-01-28 00:37:17,46,Singapore,SGP,Asia,SGD,iOS,Laptop,ChromeOS,Edge,Facebook,cpc,,/sale,/cart,false,true,2025-01-28 00:36:31,michael.brewer084@analytics.example.com
,SES-202501-0000007089,CUST-0001532733,2025-01-02 03:04:52,2025-01-02 03:09:03,251,Singapore,SGP,Asia,SGD,Android,Tablet,Linux,Safari,Bing,email,CAMP-2025-0017,/product,/search,false,true,2025-01-02 03:04:52,kristen.bailey110@analytics.example.com
,SES-202501-0000007090,CUST-0001543010,2025-01-11 15:57:23,2025-01-11 15:58:37,74,Canada,CAN,North America,CAD,iOS,Desktop,Android,Firefox,Email,direct,CAMP-2025-0031,/home,/home,true,true,2025-01-11 15:57:23,ashley.marks069@commerce.example.com
,SES-202501-0000007091,CUST-0001536109,2025-01-08 19:16:08,2025-01-08 19:22:33,385,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Chrome,Instagram,cpc,CAMP-2025-0003,/home,/cart,false,false,2025-01-08 19:16:08,shawn.baxter004@dataops.example.com
,SES-202501-0000007092,CUST-0001553807,2025-01-27 05:19:52,2025-01-27 05:20:59,67,Japan,JPN,Asia,JPY,Web,Tablet,Windows,Edge,Google,organic,,/category,/search,false,true,2025-01-27 05:19:52,michael.brewer084@analytics.example.com
,SES-202501-0000007093,CUST-0001535128,2025-01-04 08:39:10,2025-01-04 08:40:37,87,United States,USA,North America,USD,Web,Mobile,iOS,Edge,TikTok,direct,,/product,/search,true,true,2025-01-04 08:39:10,michelle.bender024@analytics.example.com
,SES-202501-0000007094,CUST-0001539702,2025-01-13 06:58:42,2025-01-13 07:01:29,167,Canada,CAN,North America,CAD,Web,Mobile,Windows,Firefox,Bing,social,CAMP-2025-0003,/search,/home,false,false,2025-01-13 06:58:42,tara.hansen055@dataops.example.com
,SES-202501-0000007095,CUST-0001539695,2025-01-03 06:24:42,2025-01-03 06:25:56,74,Germany,DEU,Europe,EUR,Android,Laptop,Linux,Edge,Google,affiliate,CAMP-2025-0005,/category,/home,false,true,2025-01-03 06:24:42,eric.rowe100@platform.example.com
,SES-202501-0000007096,CUST-0001552869,2025-01-07 11:00:22,2025-01-07 11:02:08,106,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Edge,Email,organic,,/product,/checkout,false,false,2025-01-07 11:00:22,renee.harvey080@dataops.example.com
,SES-202501-0000007097,CUST-0001532390,2025-01-22 08:42:25,2025-01-22 08:44:16,111,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Linux,Samsung Internet,Google,cpc,CAMP-2025-0021,/home,/search,false,true,2025-01-22 08:42:25,craig.johnson106@analytics.example.com
,SES-202501-0000007098,CUST-0001548756,2025-01-28 16:42:05,2025-01-28 17:04:09,1324,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Chrome,Organic,email,CAMP-2025-0040,/product,/product,false,false,2025-01-28 16:42:05,benjamin.brooks117@dataops.example.com
,SES-202501-0000007099,CUST-0001545635,2025-01-24 15:31:02,2025-01-24 15:33:51,169,Australia,AUS,Oceania,AUD,Android,Mobile,ChromeOS,Firefox,Direct,affiliate,,/search,/search,true,true,2025-01-24 15:31:02,victor.palmer071@platform.example.com
