campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-07-000279,Summer First Campaign,Performance,Organic,Google,social,GBR,Europe,2025-07-01,2025-07-04,41809.6,32183.28,GBP,27828,648,75,2025-07-01 10:19:58,stephen.daniels076@commerce.example.com
,CAMP-2025-07-000280,Back-to-School Situation Campaign,Performance,Google Ads,Meta,organic,USA,North America,2025-07-22,2025-08-26,247825.18,76405.4,USD,25097,561,96,2025-07-22 22:35:20,maria.ashley046@analytics.example.com
,CAMP-2025-07-000281,Winter Perhaps Campaign,Seasonal,Affiliate,Meta,organic,FRA,Europe,2025-07-15,2025-07-22,52612.1,45214.21,EUR,88732,1314,87,2025-07-15 22:12:52,kenneth.rodgers059@analytics.example.com
,CAMP-2025-07-000282,Winter Goal Campaign,Brand,Organic,TikTok,organic,ESP,Europe,2025-07-10,2025-08-09,419077.29,385383.01,EUR,133508,1740,282,2025-07-10 10:11:00,arthur.ortiz082@platform.example.com
,CAMP-2025-07-000283,Growth Under Campaign,Launch,Google Ads,Partner,direct,NLD,Europe,2025-07-25,2025-08-12,405138.79,200683.85,EUR,32133,550,67,2025-07-25 12:13:31,oscar.owens072@analytics.example.com
,CAMP-2025-07-000284,Winter Cost Campaign,Seasonal,Display,Meta,social,DEU,Europe,2025-07-21,2025-08-16,455551.54,322043.37,EUR,531522,37941,1854,2025-07-21 01:03:38,tammy.smith009@platform.example.com
,CAMP-2025-07-000285,Holiday Upon Campaign,Performance,Meta,Meta,direct,FRA,Europe,2025-07-08,2025-08-05,441082.06,177483.78,EUR,46816,2485,34,2025-07-08 02:42:13,alyssa.richards002@commerce.example.com
,CAMP-2025-07-000286,Member Happy Campaign,Retention,Google Ads,Partner,cpc,NLD,Europe,2025-07-16,2025-08-09,306343.7,291629.25,EUR,248736,16675,1843,2025-07-16 19:48:38,andrea.cummings039@platform.example.com
,CAMP-2025-07-000287,Summer Report Campaign,Brand,Meta,Meta,referral,ARE,Asia,2025-07-29,2025-08-18,251437.02,169877.0,AED,49893,1318,94,2025-07-29 08:53:45,michael.brewer084@analytics.example.com
,CAMP-2025-07-000288,Growth Air Campaign,Launch,Meta,CRM,affiliate,SGP,Asia,2025-07-31,2025-08-31,87918.03,88227.84,SGD,1183893,48093,2896,2025-07-31 15:51:01,richard.bradshaw051@platform.example.com
,CAMP-2025-07-000289,Summer Phone Campaign,Brand,Email,Google,referral,ITA,Europe,2025-07-24,2025-08-12,463670.57,181822.69,EUR,15654,821,69,2025-07-24 20:06:15,jillian.russo115@commerce.example.com
,CAMP-2025-07-000290,Winter Project Campaign,Brand,TikTok,CRM,referral,BRA,South America,2025-07-17,2025-08-04,424589.68,369119.26,BRL,26346,555,75,2025-07-17 21:30:08,grace.gonzales099@dataops.example.com
,CAMP-2025-07-000291,Member Leader Campaign,Retention,Affiliate,Google,cpc,NLD,Europe,2025-07-03,2025-07-17,239782.88,170284.58,EUR,108540,1838,188,2025-07-03 10:52:41,kimberly.harmon088@commerce.example.com
,CAMP-2025-07-000292,Back-to-School Year Campaign,Retention,TikTok,CRM,direct,CAN,North America,2025-07-19,2025-08-16,114817.16,85304.93,CAD,42874,1076,171,2025-07-19 09:39:40,rebecca.white032@dataops.example.com
,CAMP-2025-07-000293,Winter Necessary Campaign,Performance,TikTok,Partner,organic,MEX,North America,2025-07-17,2025-07-29,127914.4,117433.08,MXN,40344,1707,238,2025-07-17 14:56:04,brandon.yu006@analytics.example.com
,CAMP-2025-07-000294,Growth Administration Campaign,Performance,Display,CRM,social,BRA,South America,2025-07-31,2025-08-18,354990.04,306093.65,BRL,110411,8564,375,2025-07-31 22:54:36,michelle.bender024@analytics.example.com
,CAMP-2025-07-000295,Member Miss Campaign,Brand,Google Ads,TikTok,direct,CAN,North America,2025-07-17,2025-08-05,224114.86,76905.1,CAD,299715,15737,346,2025-07-17 09:00:24,michael.johnson061@platform.example.com
,CAMP-2025-07-000296,Growth Boy Campaign,Seasonal,Google Ads,TikTok,affiliate,IND,Asia,2025-07-09,2025-08-01,496145.56,277408.02,INR,186736,8104,542,2025-07-09 10:59:17,arthur.ortiz082@platform.example.com
,CAMP-2025-07-000297,Holiday Least Campaign,Launch,Display,CRM,email,DEU,Europe,2025-07-28,2025-08-13,257413.83,255368.28,EUR,93260,3389,352,2025-07-28 03:04:27,micheal.hall064@dataops.example.com
,CAMP-2025-07-000298,Member How Campaign,Flash Sale,Email,TikTok,direct,NLD,Europe,2025-07-06,2025-07-10,341529.46,310783.55,EUR,689238,52078,3264,2025-07-06 14:17:22,eric.mullen052@dataops.example.com
,CAMP-2025-07-000299,Member Rock Campaign,Flash Sale,Email,TikTok,cpc,AUS,Oceania,2025-07-08,2025-07-14,283330.75,181338.37,AUD,295538,15485,1260,2025-07-08 02:35:39,joseph.johnson049@dataops.example.com
,CAMP-2025-07-000300,Growth Rule Campaign,Seasonal,Affiliate,CRM,cpc,ARE,Asia,2025-07-10,2025-07-13,154749.81,116148.44,AED,266642,6005,854,2025-07-10 04:40:50,tara.hansen055@dataops.example.com
,CAMP-2025-07-000301,Summer Cost Campaign,Performance,Email,TikTok,email,BRA,South America,2025-07-11,2025-07-29,206254.27,127818.1,BRL,27627,1699,73,2025-07-11 12:41:10,stephen.clark001@analytics.example.com
,CAMP-2025-07-000302,Summer Build Campaign,Launch,Email,Meta,cpc,ESP,Europe,2025-07-22,2025-07-31,130869.42,121260.91,EUR,74598,3001,435,2025-07-22 20:38:10,ashley.marks069@commerce.example.com
,CAMP-2025-07-000303,Member Their Campaign,Brand,Display,CRM,organic,JPN,Asia,2025-07-03,2025-07-27,280453.18,192787.91,JPY,55507,2399,300,2025-07-03 06:52:51,judy.rogers086@platform.example.com
,CAMP-2025-07-000304,Member Action Campaign,Retention,Email,Meta,direct,FRA,Europe,2025-07-07,2025-08-01,89254.39,42338.56,EUR,270473,13088,1587,2025-07-07 10:41:37,sandra.hunter036@platform.example.com
,CAMP-2025-07-000305,Back-to-School Performance Campaign,Performance,Email,TikTok,affiliate,AUS,Oceania,2025-07-29,2025-08-22,168218.19,84090.41,AUD,85154,6324,531,2025-07-29 17:03:23,sophia.baker096@platform.example.com
,CAMP-2025-07-000306,Member Sort Campaign,Seasonal,Google Ads,CRM,organic,GBR,Europe,2025-07-17,2025-08-02,67575.93,57747.36,GBP,23501,1408,84,2025-07-17 16:49:11,stephen.daniels076@commerce.example.com
,CAMP-2025-07-000307,Back-to-School Race Campaign,Retention,Affiliate,Partner,direct,GBR,Europe,2025-07-30,2025-08-05,117139.68,89984.0,GBP,235477,7427,426,2025-07-30 20:49:03,taylor.cunningham023@commerce.example.com
,CAMP-2025-07-000308,Back-to-School They Campaign,Launch,Organic,Meta,referral,JPN,Asia,2025-07-20,2025-08-22,6773.16,2723.18,JPY,104383,7193,1089,2025-07-20 11:44:01,eric.horton058@analytics.example.com
,CAMP-2025-07-000309,Member Fish Campaign,Seasonal,Organic,Partner,affiliate,ITA,Europe,2025-07-29,2025-08-27,247277.29,215420.19,EUR,223350,13989,1171,2025-07-29 05:08:19,anita.garcia021@dataops.example.com
,CAMP-2025-07-000310,Back-to-School Break Campaign,Performance,Google Ads,Meta,referral,SGP,Asia,2025-07-10,2025-08-13,403858.86,306370.43,SGD,283262,4379,593,2025-07-10 16:58:22,shawn.baxter004@dataops.example.com
,CAMP-2025-07-000311,Growth The Campaign,Performance,Display,TikTok,referral,ITA,Europe,2025-07-14,2025-08-13,301314.26,186500.08,EUR,169832,3265,139,2025-07-14 06:08:37,kenneth.rodgers059@analytics.example.com
,CAMP-2025-07-000312,Member Yard Campaign,Retention,TikTok,Partner,affiliate,GBR,Europe,2025-07-26,2025-08-14,240965.4,176605.95,GBP,200541,7948,1103,2025-07-26 15:19:34,shawn.baxter004@dataops.example.com
,CAMP-2025-07-000313,Growth War Campaign,Retention,Email,CRM,direct,DEU,Europe,2025-07-08,2025-08-12,100409.69,66741.36,EUR,15745,789,132,2025-07-08 21:14:17,darren.anderson025@dataops.example.com
,CAMP-2025-07-000314,Holiday Popular Campaign,Flash Sale,Email,Meta,email,MEX,North America,2025-07-26,2025-08-19,66675.56,35088.69,MXN,34498,1198,88,2025-07-26 02:43:01,alyssa.richards002@commerce.example.com
,CAMP-2025-07-000315,Summer Audience Campaign,Seasonal,Affiliate,Google,affiliate,ARE,Asia,2025-07-19,2025-08-05,282716.06,111574.11,AED,12080,686,10,2025-07-19 23:03:46,rachel.hall062@platform.example.com
,CAMP-2025-07-000316,Summer South Campaign,Seasonal,TikTok,Partner,organic,IND,Asia,2025-07-09,2025-07-19,107203.35,51077.52,INR,62611,4219,275,2025-07-09 18:43:46,ryan.steele043@commerce.example.com
,CAMP-2025-07-000317,Summer Under Campaign,Flash Sale,Google Ads,TikTok,social,DEU,Europe,2025-07-20,2025-08-19,184131.87,82969.46,EUR,42907,1932,99,2025-07-20 16:40:34,tina.williams074@commerce.example.com
,CAMP-2025-07-000318,Back-to-School Music Campaign,Brand,Organic,Partner,organic,ITA,Europe,2025-07-02,2025-07-30,419227.96,388524.93,EUR,73239,3590,115,2025-07-02 19:37:49,michelle.bender024@analytics.example.com
,CAMP-2025-07-000319,Summer Next Campaign,Seasonal,Affiliate,Google,cpc,FRA,Europe,2025-07-25,2025-08-16,361247.2,117464.97,EUR,71288,5669,874,2025-07-25 03:44:41,linda.daniels047@dataops.example.com
,CAMP-2025-07-000320,Winter Get Campaign,Brand,Google Ads,CRM,affiliate,USA,North America,2025-07-03,2025-07-09,454772.16,203235.36,USD,83873,4771,207,2025-07-03 17:44:19,grace.gonzales099@dataops.example.com
,CAMP-2025-07-000321,Summer Cultural Campaign,Flash Sale,Affiliate,Partner,cpc,NLD,Europe,2025-07-06,2025-08-05,214401.76,65313.15,EUR,149640,10975,1609,2025-07-06 07:22:54,benjamin.brooks117@dataops.example.com
,CAMP-2025-07-000322,Holiday Off Campaign,Flash Sale,Meta,Google,affiliate,ESP,Europe,2025-07-08,2025-08-02,45581.71,28909.8,EUR,23981,1873,20,2025-07-08 12:21:43,sophia.baker096@platform.example.com
,CAMP-2025-07-000323,Member Huge Campaign,Performance,Google Ads,CRM,affiliate,ARE,Asia,2025-07-02,2025-07-20,391855.16,192196.57,AED,321192,4635,475,2025-07-02 07:30:50,brandi.carter038@dataops.example.com
,CAMP-2025-07-000324,Holiday Buy Campaign,Flash Sale,Display,Google,cpc,AUS,Oceania,2025-07-04,2025-07-23,411062.59,381029.57,AUD,186716,9677,950,2025-07-04 22:28:17,joseph.griffin070@analytics.example.com
,CAMP-2025-07-000325,Winter Hair Campaign,Performance,Display,Google,social,BRA,South America,2025-07-21,2025-08-08,314076.35,181239.44,BRL,21046,989,144,2025-07-21 11:34:35,mary.jordan048@analytics.example.com
,CAMP-2025-07-000326,Growth Factor Campaign,Seasonal,Organic,Google,cpc,BRA,South America,2025-07-17,2025-08-17,483346.37,440212.5,BRL,116467,6605,142,2025-07-17 18:15:34,stephen.clark001@analytics.example.com
,CAMP-2025-07-000327,Back-to-School Whose Campaign,Seasonal,Google Ads,TikTok,cpc,JPN,Asia,2025-07-15,2025-07-27,66085.63,29005.74,JPY,393271,4050,669,2025-07-15 08:35:48,shawn.baxter004@dataops.example.com
,CAMP-2025-07-000328,Holiday Instead Campaign,Flash Sale,Email,TikTok,direct,SGP,Asia,2025-07-26,2025-07-31,7629.51,7268.68,SGD,94057,3394,543,2025-07-26 16:33:42,benjamin.brooks117@dataops.example.com
,CAMP-2025-07-000329,Back-to-School Together Campaign,Performance,Google Ads,TikTok,direct,AUS,Oceania,2025-07-31,2025-08-15,254255.93,223877.12,AUD,127051,7661,796,2025-07-31 06:13:24,lance.williams029@platform.example.com
,CAMP-2025-07-000330,Summer Factor Campaign,Performance,Google Ads,CRM,social,IND,Asia,2025-07-21,2025-08-07,84193.07,83251.99,INR,83807,2753,358,2025-07-21 06:36:15,anita.garcia021@dataops.example.com
,CAMP-2025-07-000331,Holiday Point Campaign,Seasonal,Meta,Google,direct,USA,North America,2025-07-23,2025-08-02,365732.62,209579.85,USD,87912,3448,556,2025-07-23 10:41:19,chelsea.patel065@commerce.example.com
,CAMP-2025-07-000332,Member True Campaign,Performance,Organic,Google,organic,AUS,Oceania,2025-07-02,2025-07-24,383363.48,235637.42,AUD,375008,23756,505,2025-07-02 23:38:24,willie.long016@dataops.example.com
,CAMP-2025-07-000333,Growth Forward Campaign,Brand,Google Ads,Meta,direct,JPN,Asia,2025-07-21,2025-08-08,355422.8,346426.55,JPY,43792,746,25,2025-07-21 00:00:12,linda.daniels047@dataops.example.com
,CAMP-2025-07-000334,Back-to-School Level Campaign,Seasonal,Meta,TikTok,cpc,USA,North America,2025-07-18,2025-08-08,375131.67,271207.56,USD,91145,6870,449,2025-07-18 03:51:35,joseph.johnson049@dataops.example.com
,CAMP-2025-07-000335,Holiday Fill Campaign,Launch,Email,Partner,organic,DEU,Europe,2025-07-10,2025-07-15,271754.49,138635.43,EUR,64313,4816,515,2025-07-10 05:34:16,brandi.carter038@dataops.example.com
,CAMP-2025-07-000336,Holiday Standard Campaign,Seasonal,Email,TikTok,affiliate,GBR,Europe,2025-07-09,2025-08-10,112529.18,96052.19,GBP,84805,1291,101,2025-07-09 20:44:46,ryan.steele043@commerce.example.com
,CAMP-2025-07-000337,Holiday While Campaign,Performance,Meta,CRM,social,ESP,Europe,2025-07-01,2025-07-22,368909.33,327735.75,EUR,264028,3972,110,2025-07-01 16:47:22,lance.williams029@platform.example.com
,CAMP-2025-07-000338,Growth Democratic Campaign,Brand,Organic,Meta,affiliate,MEX,North America,2025-07-11,2025-08-03,181207.78,117605.5,MXN,380223,4374,568,2025-07-11 01:54:30,raymond.davis085@analytics.example.com
,CAMP-2025-07-000339,Growth Represent Campaign,Retention,Organic,Google,cpc,AUS,Oceania,2025-07-15,2025-08-18,336971.96,316454.17,AUD,20539,646,25,2025-07-15 12:30:08,michael.brewer084@analytics.example.com
,CAMP-2025-07-000340,Winter Analysis Campaign,Retention,TikTok,Google,referral,SGP,Asia,2025-07-22,2025-08-11,318794.88,291259.21,SGD,19951,797,9,2025-07-22 17:18:33,victoria.medina044@dataops.example.com
,CAMP-2025-07-000341,Back-to-School Bill Campaign,Seasonal,Email,TikTok,organic,BRA,South America,2025-07-23,2025-07-27,271337.29,136219.08,BRL,207102,9073,850,2025-07-23 18:17:51,elizabeth.olsen066@platform.example.com
,CAMP-2025-07-000342,Growth Television Campaign,Launch,Email,CRM,referral,JPN,Asia,2025-07-26,2025-08-17,85220.04,55274.01,JPY,23437,296,5,2025-07-26 11:33:58,brandon.yu006@analytics.example.com
,CAMP-2025-07-000343,Member Movie Campaign,Seasonal,Display,CRM,organic,SGP,Asia,2025-07-14,2025-08-17,347928.8,160079.91,SGD,89310,4642,158,2025-07-14 08:12:34,jennifer.bauer068@analytics.example.com
,CAMP-2025-07-000344,Back-to-School Increase Campaign,Seasonal,Google Ads,TikTok,affiliate,NLD,Europe,2025-07-15,2025-08-13,361117.18,114639.69,EUR,83358,5485,850,2025-07-15 00:25:28,eric.mullen052@dataops.example.com
,CAMP-2025-07-000345,Summer More Campaign,Performance,TikTok,Partner,social,ESP,Europe,2025-07-12,2025-07-20,436431.09,244344.12,EUR,37736,634,52,2025-07-12 20:05:04,renee.harvey080@dataops.example.com
,CAMP-2025-07-000346,Member Century Campaign,Flash Sale,Organic,TikTok,social,MEX,North America,2025-07-25,2025-08-20,198440.03,155116.78,MXN,363223,16401,811,2025-07-25 21:08:19,katelyn.pitts017@commerce.example.com
,CAMP-2025-07-000347,Summer Time Campaign,Launch,Affiliate,TikTok,social,SGP,Asia,2025-07-27,2025-08-29,211959.96,76077.45,SGD,338654,7818,540,2025-07-27 09:52:13,renee.harvey080@dataops.example.com
,CAMP-2025-07-000348,Back-to-School Prevent Campaign,Launch,Organic,Google,organic,FRA,Europe,2025-07-01,2025-07-24,106248.61,93217.17,EUR,72790,4562,426,2025-07-01 02:31:01,jennifer.atkins003@platform.example.com
,CAMP-2025-07-000349,Winter Five Campaign,Flash Sale,Email,CRM,social,USA,North America,2025-07-17,2025-08-06,346095.62,140085.67,USD,255911,19952,1134,2025-07-17 02:16:16,eric.mullen052@dataops.example.com
,CAMP-2025-07-000350,Growth Town Campaign,Retention,Meta,Partner,affiliate,DEU,Europe,2025-07-06,2025-07-19,485310.49,301336.16,EUR,62843,792,14,2025-07-06 14:26:54,katelyn.pitts017@commerce.example.com
,CAMP-2025-07-000351,Holiday Less Campaign,Performance,Meta,Meta,social,CAN,North America,2025-07-10,2025-08-12,324974.75,113635.74,CAD,81076,3883,586,2025-07-10 09:26:16,michael.berger060@platform.example.com
,CAMP-2025-07-000352,Member Particularly Campaign,Performance,Meta,TikTok,social,ESP,Europe,2025-07-24,2025-08-09,208733.87,187095.53,EUR,73036,3454,240,2025-07-24 00:29:16,eric.mullen052@dataops.example.com
,CAMP-2025-07-000353,Back-to-School Pattern Campaign,Seasonal,Google Ads,Meta,affiliate,CAN,North America,2025-07-17,2025-08-14,448004.14,161266.0,CAD,218430,9215,849,2025-07-17 18:49:14,stephanie.miller092@analytics.example.com
,CAMP-2025-07-000354,Holiday Vote Campaign,Brand,Google Ads,Meta,cpc,JPN,Asia,2025-07-16,2025-08-15,137724.25,42958.63,JPY,221092,5092,131,2025-07-16 13:42:11,shawn.baxter004@dataops.example.com
,CAMP-2025-07-000355,Back-to-School Statement Campaign,Seasonal,Email,Google,referral,FRA,Europe,2025-07-05,2025-07-16,126452.79,85195.28,EUR,363576,20104,2506,2025-07-05 05:36:29,willie.long016@dataops.example.com
,CAMP-2025-07-000356,Summer Experience Campaign,Performance,Google Ads,Google,affiliate,NLD,Europe,2025-07-06,2025-08-03,169524.48,92810.81,EUR,14642,865,106,2025-07-06 10:24:36,rachel.hall062@platform.example.com
,CAMP-2025-07-000357,Summer Magazine Campaign,Performance,Affiliate,Meta,organic,CAN,North America,2025-07-31,2025-08-10,320120.11,255945.19,CAD,21650,1408,46,2025-07-31 11:42:36,jennifer.hudson020@analytics.example.com
,CAMP-2025-07-000358,Holiday Charge Campaign,Performance,Meta,Google,cpc,ARE,Asia,2025-07-06,2025-07-17,25507.42,24412.88,AED,106691,3484,480,2025-07-06 22:06:12,jennifer.erickson018@platform.example.com
,CAMP-2025-07-000359,Growth Ability Campaign,Brand,Email,Google,cpc,JPN,Asia,2025-07-31,2025-08-20,434983.82,139774.27,JPY,255723,7081,112,2025-07-31 09:15:03,katelyn.pitts017@commerce.example.com
,CAMP-2025-07-000360,Winter Continue Campaign,Brand,Google Ads,Partner,social,SGP,Asia,2025-07-01,2025-07-16,252570.18,213318.05,SGD,43985,2751,95,2025-07-01 13:41:05,jennifer.yu037@dataops.example.com
,CAMP-2025-07-000361,Summer West Campaign,Launch,Organic,Google,referral,FRA,Europe,2025-07-31,2025-08-31,294730.84,137881.98,EUR,111096,7786,1160,2025-07-31 15:38:59,maria.ashley046@analytics.example.com
,CAMP-2025-07-000362,Member Police Campaign,Brand,TikTok,TikTok,organic,ARE,Asia,2025-07-27,2025-08-23,382038.19,196964.68,AED,468772,7500,1313,2025-07-27 08:47:22,chelsea.patel065@commerce.example.com
,CAMP-2025-07-000363,Member Natural Campaign,Retention,Meta,Google,social,ESP,Europe,2025-07-04,2025-07-31,277279.55,130872.73,EUR,66023,4801,850,2025-07-04 02:23:10,ashley.marks069@commerce.example.com
,CAMP-2025-07-000364,Holiday Individual Campaign,Seasonal,Meta,Partner,email,AUS,Oceania,2025-07-31,2025-08-07,451859.74,380396.8,AUD,98731,4727,236,2025-07-31 15:01:32,stephen.daniels076@commerce.example.com
,CAMP-2025-07-000365,Back-to-School Camera Campaign,Retention,TikTok,CRM,email,GBR,Europe,2025-07-04,2025-08-02,341885.81,210574.66,GBP,14743,193,26,2025-07-04 07:32:40,troy.boone097@platform.example.com
,CAMP-2025-07-000366,Summer Ball Campaign,Retention,Display,TikTok,social,MEX,North America,2025-07-10,2025-08-09,207779.2,81659.94,MXN,97761,7695,545,2025-07-10 03:57:13,ryan.steele043@commerce.example.com
,CAMP-2025-07-000367,Member Oil Campaign,Performance,Organic,CRM,organic,JPN,Asia,2025-07-13,2025-07-16,217322.29,215416.38,JPY,325413,12488,1005,2025-07-13 05:08:53,timothy.cannon081@analytics.example.com
,CAMP-2025-07-000368,Back-to-School Public Campaign,Flash Sale,Organic,Google,cpc,MEX,North America,2025-07-30,2025-08-03,16712.47,14065.73,MXN,78786,5188,820,2025-07-30 20:48:51,renee.harvey080@dataops.example.com
,CAMP-2025-07-000369,Holiday Yes Campaign,Retention,Google Ads,TikTok,referral,JPN,Asia,2025-07-05,2025-07-16,311015.69,99274.14,JPY,311140,10582,1196,2025-07-05 01:38:11,adam.gordon030@commerce.example.com
,CAMP-2025-07-000370,Member Reality Campaign,Brand,Display,Partner,social,ARE,Asia,2025-07-30,2025-08-04,358917.71,156511.1,AED,231761,16177,2714,2025-07-30 09:31:49,patrick.gonzalez035@dataops.example.com
,CAMP-2025-07-000371,Member Scientist Campaign,Brand,Organic,Partner,email,CAN,North America,2025-07-10,2025-07-14,220391.69,129201.19,CAD,18271,1277,226,2025-07-10 06:44:25,yesenia.arnold040@platform.example.com
,CAMP-2025-07-000372,Back-to-School Fight Campaign,Retention,Affiliate,TikTok,organic,FRA,Europe,2025-07-18,2025-08-13,331389.8,310916.79,EUR,263880,11049,1040,2025-07-18 22:37:06,eric.mullen052@dataops.example.com
,CAMP-2025-07-000373,Growth Author Campaign,Retention,Email,CRM,referral,NLD,Europe,2025-07-21,2025-08-16,9649.46,7441.24,EUR,135633,5828,743,2025-07-21 18:06:14,eric.horton058@analytics.example.com
,CAMP-2025-07-000374,Summer School Campaign,Performance,Google Ads,Meta,social,IND,Asia,2025-07-21,2025-07-30,363123.41,224765.37,INR,78072,3010,80,2025-07-21 23:24:37,carol.bonilla067@analytics.example.com
,CAMP-2025-07-000375,Growth Language Campaign,Seasonal,Organic,Partner,referral,DEU,Europe,2025-07-05,2025-07-31,494438.3,342098.25,EUR,778756,42961,7689,2025-07-05 10:27:01,juan.simmons120@platform.example.com
,CAMP-2025-07-000376,Member Prepare Campaign,Retention,TikTok,Partner,direct,DEU,Europe,2025-07-23,2025-08-06,482580.32,281486.26,EUR,115041,7910,681,2025-07-23 15:26:40,jimmy.washington028@commerce.example.com
,CAMP-2025-07-000377,Back-to-School Cost Campaign,Retention,Affiliate,Partner,affiliate,MEX,North America,2025-07-02,2025-07-06,164451.88,69827.58,MXN,314652,16786,2953,2025-07-02 03:41:27,juan.simmons120@platform.example.com
,CAMP-2025-07-000378,Growth Out Campaign,Brand,Affiliate,TikTok,referral,JPN,Asia,2025-07-17,2025-07-29,59949.5,60464.6,JPY,173677,3280,514,2025-07-17 06:55:07,elizabeth.olsen066@platform.example.com
,CAMP-2025-07-000379,Summer Writer Campaign,Retention,Email,Partner,email,ITA,Europe,2025-07-15,2025-08-18,394600.94,224771.46,EUR,65868,1507,110,2025-07-15 00:52:43,andrea.cummings039@platform.example.com
,CAMP-2025-07-000380,Winter Early Campaign,Brand,Display,Meta,referral,ITA,Europe,2025-07-25,2025-08-22,1644.18,735.91,EUR,76887,3465,534,2025-07-25 09:51:06,troy.boone097@platform.example.com
,CAMP-2025-07-000381,Holiday Middle Campaign,Launch,Affiliate,Google,direct,ARE,Asia,2025-07-31,2025-08-24,369370.51,253174.79,AED,295718,5274,274,2025-07-31 00:20:02,ryan.steele043@commerce.example.com
,CAMP-2025-07-000382,Winter Probably Campaign,Flash Sale,Affiliate,TikTok,social,ESP,Europe,2025-07-23,2025-08-13,258048.98,182685.74,EUR,1312648,98738,6647,2025-07-23 11:50:09,timothy.cannon081@analytics.example.com
,CAMP-2025-07-000383,Summer Certain Campaign,Seasonal,Organic,Partner,cpc,DEU,Europe,2025-07-11,2025-08-10,299400.95,229315.9,EUR,123198,3497,393,2025-07-11 18:57:18,benjamin.brooks117@dataops.example.com
,CAMP-2025-07-000384,Member Human Campaign,Brand,Organic,Meta,referral,MEX,North America,2025-07-17,2025-08-07,349650.27,108962.92,MXN,480302,17249,814,2025-07-17 17:40:35,judy.rogers086@platform.example.com
,CAMP-2025-07-000385,Growth Win Campaign,Brand,Organic,Partner,cpc,AUS,Oceania,2025-07-27,2025-08-30,454351.75,255214.26,AUD,127578,5101,650,2025-07-27 20:44:37,andrea.cummings039@platform.example.com
,CAMP-2025-07-000386,Member Talk Campaign,Flash Sale,Organic,CRM,referral,FRA,Europe,2025-07-01,2025-07-10,496316.54,392768.39,EUR,773401,40141,5229,2025-07-01 05:53:38,stephen.daniels076@commerce.example.com
,CAMP-2025-07-000387,Back-to-School New Campaign,Performance,Email,CRM,social,USA,North America,2025-07-26,2025-08-22,467034.64,405448.79,USD,176057,13529,854,2025-07-26 06:12:20,arthur.ortiz082@platform.example.com
,CAMP-2025-07-000388,Back-to-School Father Campaign,Retention,Display,Meta,cpc,DEU,Europe,2025-07-03,2025-08-06,492875.91,337864.16,EUR,164210,5298,318,2025-07-03 22:02:20,kimberly.harmon088@commerce.example.com
,CAMP-2025-07-000389,Back-to-School Win Campaign,Seasonal,Organic,Meta,referral,ARE,Asia,2025-07-18,2025-08-05,349020.54,205121.76,AED,171462,3205,450,2025-07-18 17:58:07,megan.cunningham013@commerce.example.com
,CAMP-2025-07-000390,Winter Mission Campaign,Flash Sale,Display,TikTok,cpc,AUS,Oceania,2025-07-24,2025-08-26,343658.22,345073.12,AUD,91737,4712,791,2025-07-24 18:14:24,jack.smith053@analytics.example.com
,CAMP-2025-07-000391,Summer Population Campaign,Seasonal,Affiliate,CRM,affiliate,FRA,Europe,2025-07-25,2025-08-21,344910.83,332974.57,EUR,35530,2272,55,2025-07-25 07:40:54,shawn.baxter004@dataops.example.com
,CAMP-2025-07-000392,Winter Part Campaign,Flash Sale,Meta,Partner,email,MEX,North America,2025-07-19,2025-08-18,336336.35,103868.57,MXN,14321,456,20,2025-07-19 13:37:09,michael.johnson061@platform.example.com
,CAMP-2025-07-000393,Back-to-School Main Campaign,Launch,Organic,Partner,organic,JPN,Asia,2025-07-12,2025-07-17,204845.44,139904.13,JPY,328455,7416,1112,2025-07-12 23:45:59,yesenia.arnold040@platform.example.com
,CAMP-2025-07-000394,Winter Pm Campaign,Seasonal,Organic,CRM,email,SGP,Asia,2025-07-10,2025-08-06,24008.4,13674.21,SGD,37904,1717,169,2025-07-10 08:25:53,kevin.mathews014@analytics.example.com
,CAMP-2025-07-000395,Summer Stop Campaign,Brand,Affiliate,CRM,social,ESP,Europe,2025-07-17,2025-08-05,367210.14,177596.26,EUR,75029,4540,501,2025-07-17 06:23:38,jack.smith053@analytics.example.com
,CAMP-2025-07-000396,Member Enough Campaign,Brand,Email,Meta,referral,NLD,Europe,2025-07-09,2025-07-23,1945.52,1214.34,EUR,73800,4454,517,2025-07-09 14:50:47,carol.bonilla067@analytics.example.com
,CAMP-2025-07-000397,Growth Computer Campaign,Launch,Google Ads,Meta,affiliate,ARE,Asia,2025-07-30,2025-08-24,164982.61,84188.37,AED,233503,7086,407,2025-07-30 05:14:05,katelyn.pitts017@commerce.example.com
,CAMP-2025-07-000398,Summer Improve Campaign,Seasonal,Display,TikTok,referral,JPN,Asia,2025-07-27,2025-07-31,118363.12,101982.3,JPY,544031,34639,3767,2025-07-27 03:02:57,eric.horton058@analytics.example.com
,CAMP-2025-07-000399,Member Not Campaign,Seasonal,TikTok,CRM,affiliate,CAN,North America,2025-07-29,2025-08-03,193063.64,91248.07,CAD,105876,6450,343,2025-07-29 19:15:01,adam.gordon030@commerce.example.com
