campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-11-000371,Back-to-School Work Campaign,Launch,Meta,CRM,cpc,SGP,Asia,2025-11-29,2025-12-08,306800.02,214116.35,SGD,95877,3559,407,2025-11-29 17:47:37,sandra.hunter036@platform.example.com
,CAMP-2025-11-000372,Growth Benefit Campaign,Brand,Display,Meta,organic,MEX,North America,2025-11-11,2025-11-15,356781.86,331856.87,MXN,313264,18130,1216,2025-11-11 19:52:38,rebecca.white032@dataops.example.com
,CAMP-2025-11-000373,Summer Sell Campaign,Flash Sale,Affiliate,Meta,direct,GBR,Europe,2025-11-18,2025-12-10,359073.13,227558.86,GBP,68468,1451,30,2025-11-18 11:03:41,raymond.pineda079@platform.example.com
,CAMP-2025-11-000374,Member Ahead Campaign,Brand,Display,CRM,affiliate,AUS,Oceania,2025-11-07,2025-11-18,128105.04,79690.88,AUD,323169,11685,1458,2025-11-07 06:51:48,eric.horton058@analytics.example.com
,CAMP-2025-11-000375,Winter Mind Campaign,Seasonal,Email,Google,organic,MEX,North America,2025-11-12,2025-12-02,244169.87,77445.26,MXN,762471,14731,1609,2025-11-12 14:08:33,chelsea.patel065@commerce.example.com
,CAMP-2025-11-000376,Holiday Green Campaign,Flash Sale,Google Ads,Google,organic,ITA,Europe,2025-11-04,2025-11-22,210432.44,87396.31,EUR,426173,27107,1033,2025-11-04 22:46:05,nicholas.wilson027@analytics.example.com
,CAMP-2025-11-000377,Growth Seven Campaign,Brand,Email,CRM,email,GBR,Europe,2025-11-01,2025-11-04,342582.69,318683.96,GBP,68585,863,134,2025-11-01 20:40:30,kimberly.harmon088@commerce.example.com
,CAMP-2025-11-000378,Holiday Sell Campaign,Flash Sale,TikTok,CRM,referral,MEX,North America,2025-11-29,2025-12-24,316466.88,156714.6,MXN,24787,1223,147,2025-11-29 14:54:49,taylor.cunningham023@commerce.example.com
,CAMP-2025-11-000379,Summer Age Campaign,Seasonal,Meta,Partner,organic,ESP,Europe,2025-11-19,2025-12-06,220384.37,128406.43,EUR,177237,13187,1329,2025-11-19 18:55:38,renee.harvey080@dataops.example.com
,CAMP-2025-11-000380,Holiday Most Campaign,Flash Sale,Email,Google,direct,USA,North America,2025-11-30,2026-01-04,61663.0,40696.37,USD,61339,3195,288,2025-11-30 14:47:30,jimmy.washington028@commerce.example.com
,CAMP-2025-11-000381,Summer Century Campaign,Retention,Google Ads,CRM,cpc,ITA,Europe,2025-11-13,2025-12-02,158999.9,96400.66,EUR,79053,2566,296,2025-11-13 21:53:39,brian.banks011@platform.example.com
,CAMP-2025-11-000382,Growth Discussion Campaign,Brand,Display,TikTok,affiliate,BRA,South America,2025-11-15,2025-12-09,22915.53,18407.63,BRL,505996,17957,835,2025-11-15 18:14:54,oscar.owens072@analytics.example.com
,CAMP-2025-11-000383,Summer Traditional Campaign,Performance,Email,TikTok,email,JPN,Asia,2025-11-15,2025-11-29,273152.18,244785.95,JPY,40749,2919,412,2025-11-15 00:20:44,darren.anderson025@dataops.example.com
,CAMP-2025-11-000384,Holiday Wind Campaign,Seasonal,Affiliate,TikTok,organic,NLD,Europe,2025-11-25,2025-12-01,288389.91,230266.34,EUR,125351,2589,144,2025-11-25 07:48:32,shawn.baxter004@dataops.example.com
,CAMP-2025-11-000385,Holiday Participant Campaign,Flash Sale,TikTok,CRM,email,ESP,Europe,2025-11-24,2025-12-21,169684.22,67795.16,EUR,46112,2563,361,2025-11-24 10:28:58,renee.harvey080@dataops.example.com
,CAMP-2025-11-000386,Holiday Heavy Campaign,Flash Sale,Organic,CRM,affiliate,BRA,South America,2025-11-12,2025-11-28,5881.14,2183.67,BRL,11765,516,36,2025-11-12 05:43:04,stephen.jordan063@commerce.example.com
,CAMP-2025-11-000387,Holiday Build Campaign,Brand,Meta,CRM,email,CAN,North America,2025-11-06,2025-11-20,463083.67,361737.23,CAD,393285,18533,1437,2025-11-06 10:45:53,benjamin.brooks117@dataops.example.com
,CAMP-2025-11-000388,Holiday Growth Campaign,Launch,Google Ads,Google,email,ITA,Europe,2025-11-08,2025-11-20,135823.88,47817.0,EUR,85395,1723,225,2025-11-08 06:12:57,brandi.carter038@dataops.example.com
,CAMP-2025-11-000389,Growth Them Campaign,Retention,Meta,Meta,referral,FRA,Europe,2025-11-27,2025-12-25,412321.66,249905.12,EUR,35918,1196,52,2025-11-27 20:17:04,kelsey.taylor010@platform.example.com
,CAMP-2025-11-000390,Summer Almost Campaign,Flash Sale,Meta,Partner,cpc,FRA,Europe,2025-11-26,2025-12-17,459504.01,391562.45,EUR,149934,7173,1055,2025-11-26 06:04:10,jennifer.atkins003@platform.example.com
,CAMP-2025-11-000391,Summer Bill Campaign,Launch,Email,TikTok,referral,DEU,Europe,2025-11-02,2025-11-10,428048.4,201599.47,EUR,7196,142,4,2025-11-02 11:23:31,brandi.carter038@dataops.example.com
,CAMP-2025-11-000392,Winter Significant Campaign,Performance,Google Ads,CRM,social,SGP,Asia,2025-11-11,2025-11-22,330575.72,187273.44,SGD,154530,12015,1399,2025-11-11 05:34:06,adam.gordon030@commerce.example.com
,CAMP-2025-11-000393,Growth However Campaign,Brand,Affiliate,TikTok,affiliate,AUS,Oceania,2025-11-07,2025-11-20,274561.63,109080.61,AUD,184858,5950,451,2025-11-07 07:53:34,maria.ashley046@analytics.example.com
,CAMP-2025-11-000394,Holiday Individual Campaign,Retention,Meta,CRM,direct,MEX,North America,2025-11-28,2025-12-05,20586.37,12446.4,MXN,39377,842,12,2025-11-28 10:48:14,katelyn.pitts017@commerce.example.com
,CAMP-2025-11-000395,Growth West Campaign,Launch,Google Ads,TikTok,direct,CAN,North America,2025-11-11,2025-12-01,230904.82,113705.94,CAD,78224,3097,471,2025-11-11 20:57:33,samantha.villa073@commerce.example.com
,CAMP-2025-11-000396,Summer Growth Campaign,Performance,TikTok,Meta,affiliate,CAN,North America,2025-11-03,2025-11-09,45989.29,25898.7,CAD,122538,9568,541,2025-11-03 08:05:24,kimberly.harmon088@commerce.example.com
,CAMP-2025-11-000397,Summer Any Campaign,Launch,Google Ads,TikTok,email,BRA,South America,2025-11-28,2025-12-29,468224.12,328247.54,BRL,89744,6406,1138,2025-11-28 13:10:32,carol.bonilla067@analytics.example.com
,CAMP-2025-11-000398,Member Minute Campaign,Retention,Meta,Meta,direct,SGP,Asia,2025-11-17,2025-12-13,155806.77,101718.42,SGD,667909,20434,2834,2025-11-17 14:02:58,michael.johnson061@platform.example.com
,CAMP-2025-11-000399,Holiday Season Campaign,Retention,Email,Partner,cpc,GBR,Europe,2025-11-09,2025-11-12,413646.93,126503.3,GBP,186155,3627,379,2025-11-09 18:45:17,mary.jordan048@analytics.example.com
,CAMP-2025-11-000400,Winter Structure Campaign,Performance,Meta,CRM,affiliate,FRA,Europe,2025-11-12,2025-12-15,263770.32,200899.48,EUR,45853,2998,106,2025-11-12 09:31:01,andrea.cummings039@platform.example.com
,CAMP-2025-11-000401,Holiday However Campaign,Flash Sale,Display,Partner,social,AUS,Oceania,2025-11-22,2025-12-03,251112.66,173183.72,AUD,29464,431,67,2025-11-22 21:27:38,christine.johnson056@commerce.example.com
,CAMP-2025-11-000402,Member Open Campaign,Flash Sale,Email,Partner,referral,DEU,Europe,2025-11-19,2025-12-24,184619.7,167464.45,EUR,11503,211,29,2025-11-19 05:27:44,michael.brewer084@analytics.example.com
,CAMP-2025-11-000403,Winter Police Campaign,Flash Sale,Affiliate,CRM,cpc,MEX,North America,2025-11-30,2025-12-24,333196.32,148880.16,MXN,619624,10955,1168,2025-11-30 08:49:11,kelsey.taylor010@platform.example.com
,CAMP-2025-11-000404,Back-to-School Event Campaign,Brand,Display,Google,email,JPN,Asia,2025-11-01,2025-11-22,175867.13,91559.67,JPY,72327,4467,485,2025-11-01 11:45:50,micheal.chen050@dataops.example.com
,CAMP-2025-11-000405,Holiday Stay Campaign,Retention,Google Ads,Meta,direct,AUS,Oceania,2025-11-04,2025-12-07,495908.6,452337.72,AUD,27069,779,60,2025-11-04 12:03:11,micheal.hall064@dataops.example.com
,CAMP-2025-11-000406,Summer Main Campaign,Performance,Affiliate,Google,email,ESP,Europe,2025-11-19,2025-12-05,261223.82,95165.58,EUR,38254,831,21,2025-11-19 14:02:00,ryan.steele043@commerce.example.com
,CAMP-2025-11-000407,Summer Determine Campaign,Performance,Meta,Meta,affiliate,ESP,Europe,2025-11-03,2025-11-11,58544.89,22964.24,EUR,276448,13855,1309,2025-11-03 14:27:47,jennifer.bauer068@analytics.example.com
,CAMP-2025-11-000408,Growth Good Campaign,Flash Sale,Google Ads,TikTok,organic,SGP,Asia,2025-11-08,2025-12-10,329483.08,262570.61,SGD,112819,5816,525,2025-11-08 06:47:13,tammy.smith009@platform.example.com
,CAMP-2025-11-000409,Holiday Manager Campaign,Seasonal,Affiliate,Meta,cpc,CAN,North America,2025-11-22,2025-12-06,318686.71,180433.41,CAD,298400,5164,295,2025-11-22 14:54:02,elizabeth.mullins042@platform.example.com
,CAMP-2025-11-000410,Holiday Only Campaign,Brand,Display,TikTok,referral,USA,North America,2025-11-11,2025-11-15,482545.87,268125.34,USD,126538,1329,19,2025-11-11 18:51:29,micheal.hall064@dataops.example.com
,CAMP-2025-11-000411,Member At Campaign,Performance,Email,CRM,organic,USA,North America,2025-11-12,2025-11-21,172599.22,160990.79,USD,400869,10068,943,2025-11-12 10:13:36,linda.daniels047@dataops.example.com
,CAMP-2025-11-000412,Growth Be Campaign,Retention,Display,TikTok,organic,ARE,Asia,2025-11-29,2025-12-13,373297.3,211166.66,AED,43962,810,114,2025-11-29 17:41:44,michelle.sims041@analytics.example.com
,CAMP-2025-11-000413,Back-to-School Interesting Campaign,Seasonal,Organic,Meta,affiliate,DEU,Europe,2025-11-05,2025-11-21,227187.54,126428.21,EUR,59635,1865,267,2025-11-05 00:12:22,elizabeth.mullins042@platform.example.com
,CAMP-2025-11-000414,Member Enough Campaign,Flash Sale,Organic,Google,cpc,AUS,Oceania,2025-11-30,2025-12-04,342527.48,118637.76,AUD,163169,1802,214,2025-11-30 01:05:54,shawn.baxter004@dataops.example.com
,CAMP-2025-11-000415,Winter Meeting Campaign,Performance,Email,Google,direct,AUS,Oceania,2025-11-25,2025-12-07,398674.02,229850.98,AUD,34656,2044,132,2025-11-25 21:48:47,brittany.rose019@commerce.example.com
,CAMP-2025-11-000416,Holiday Agency Campaign,Launch,Meta,Google,cpc,FRA,Europe,2025-11-17,2025-12-14,376931.25,155299.74,EUR,65222,2710,334,2025-11-17 14:21:16,dominic.hodges075@platform.example.com
,CAMP-2025-11-000417,Winter Lot Campaign,Flash Sale,Meta,Partner,email,IND,Asia,2025-11-19,2025-12-19,242185.54,176073.98,INR,90711,5661,853,2025-11-19 15:56:50,yolanda.vasquez005@platform.example.com
,CAMP-2025-11-000418,Winter Put Campaign,Flash Sale,Email,CRM,cpc,ARE,Asia,2025-11-04,2025-11-30,404156.58,122973.26,AED,419925,18922,2529,2025-11-04 19:35:24,michael.berger060@platform.example.com
,CAMP-2025-11-000419,Back-to-School Support Campaign,Seasonal,Organic,TikTok,direct,FRA,Europe,2025-11-18,2025-12-04,142378.48,53477.13,EUR,239391,15939,1724,2025-11-18 19:20:00,micheal.hall064@dataops.example.com
,CAMP-2025-11-000420,Growth Peace Campaign,Performance,Affiliate,Partner,direct,NLD,Europe,2025-11-08,2025-12-12,331994.85,289522.54,EUR,236066,2478,288,2025-11-08 05:47:10,oscar.owens072@analytics.example.com
,CAMP-2025-11-000421,Growth Summer Campaign,Flash Sale,Display,Meta,referral,ARE,Asia,2025-11-20,2025-12-18,244916.29,90838.87,AED,97756,1656,37,2025-11-20 07:02:10,christine.carter078@commerce.example.com
,CAMP-2025-11-000422,Back-to-School Black Campaign,Flash Sale,TikTok,Partner,affiliate,ITA,Europe,2025-11-21,2025-12-09,233758.36,117057.01,EUR,39609,2561,202,2025-11-21 14:37:04,samantha.villa073@commerce.example.com
,CAMP-2025-11-000423,Back-to-School Wife Campaign,Seasonal,Meta,CRM,direct,ITA,Europe,2025-11-11,2025-11-22,402702.71,249683.59,EUR,835775,42762,2239,2025-11-11 23:18:31,jillian.russo115@commerce.example.com
,CAMP-2025-11-000424,Member Current Campaign,Performance,Email,CRM,email,JPN,Asia,2025-11-20,2025-12-24,69891.29,41776.61,JPY,361074,27386,3848,2025-11-20 23:33:10,brittany.rose019@commerce.example.com
,CAMP-2025-11-000425,Winter After Campaign,Retention,Display,Partner,direct,USA,North America,2025-11-11,2025-12-13,201357.97,136349.48,USD,40095,1943,284,2025-11-11 13:34:31,jillian.russo115@commerce.example.com
,CAMP-2025-11-000426,Holiday Water Campaign,Seasonal,Google Ads,CRM,direct,BRA,South America,2025-11-17,2025-11-29,319083.42,295661.95,BRL,297714,10706,719,2025-11-17 14:46:06,victor.palmer071@platform.example.com
,CAMP-2025-11-000427,Back-to-School Least Campaign,Performance,Organic,Google,affiliate,DEU,Europe,2025-11-11,2025-12-12,190257.94,112088.33,EUR,58807,1753,66,2025-11-11 01:11:21,eric.horton058@analytics.example.com
,CAMP-2025-11-000428,Summer But Campaign,Performance,Affiliate,Partner,referral,FRA,Europe,2025-11-23,2025-12-08,13750.49,8736.85,EUR,226852,10292,1641,2025-11-23 00:29:29,micheal.chen050@dataops.example.com
,CAMP-2025-11-000429,Summer Future Campaign,Launch,Affiliate,Partner,direct,USA,North America,2025-11-05,2025-11-09,424570.38,217731.29,USD,43576,1173,81,2025-11-05 05:48:23,elizabeth.mullins042@platform.example.com
,CAMP-2025-11-000430,Member Thing Campaign,Flash Sale,Meta,CRM,organic,ITA,Europe,2025-11-04,2025-12-05,281972.64,222571.89,EUR,60031,2995,54,2025-11-04 21:47:59,kevin.mathews014@analytics.example.com
,CAMP-2025-11-000431,Growth Head Campaign,Launch,Google Ads,Google,direct,MEX,North America,2025-11-22,2025-12-04,321420.41,323027.95,MXN,126827,9038,1006,2025-11-22 04:38:12,eric.mullen052@dataops.example.com
,CAMP-2025-11-000432,Winter Perform Campaign,Seasonal,Meta,CRM,affiliate,JPN,Asia,2025-11-10,2025-12-02,180424.61,95791.76,JPY,46605,1655,241,2025-11-10 02:08:32,michael.johnson061@platform.example.com
,CAMP-2025-11-000433,Growth Ask Campaign,Brand,Google Ads,Meta,cpc,ESP,Europe,2025-11-27,2025-12-04,496904.54,232247.15,EUR,163564,11010,735,2025-11-27 07:05:35,jennifer.shepherd015@analytics.example.com
,CAMP-2025-11-000434,Member Congress Campaign,Performance,Google Ads,CRM,social,BRA,South America,2025-11-13,2025-12-07,49241.57,22582.9,BRL,143863,4683,434,2025-11-13 12:24:20,kristin.krueger034@analytics.example.com
,CAMP-2025-11-000435,Holiday Stage Campaign,Retention,Display,CRM,direct,NLD,Europe,2025-11-09,2025-12-10,394101.36,382052.12,EUR,159576,5848,649,2025-11-09 21:46:22,andrea.cummings039@platform.example.com
,CAMP-2025-11-000436,Holiday Wife Campaign,Seasonal,Organic,Partner,email,BRA,South America,2025-11-19,2025-12-14,479329.78,440471.61,BRL,17374,869,135,2025-11-19 04:36:30,raymond.pineda079@platform.example.com
,CAMP-2025-11-000437,Member Fear Campaign,Launch,Email,CRM,cpc,DEU,Europe,2025-11-27,2025-12-23,104224.16,87456.11,EUR,262055,11134,1575,2025-11-27 08:42:03,michelle.sims041@analytics.example.com
,CAMP-2025-11-000438,Summer Question Campaign,Retention,Email,Google,email,GBR,Europe,2025-11-22,2025-12-07,88877.65,33415.5,GBP,402576,4071,528,2025-11-22 11:22:08,jennifer.atkins003@platform.example.com
,CAMP-2025-11-000439,Growth Increase Campaign,Performance,Affiliate,Partner,direct,IND,Asia,2025-11-30,2025-12-29,157392.78,156531.21,INR,326744,11412,1440,2025-11-30 11:11:42,kelsey.taylor010@platform.example.com
,CAMP-2025-11-000440,Winter Firm Campaign,Performance,TikTok,Google,organic,NLD,Europe,2025-11-12,2025-12-07,386766.0,334770.52,EUR,174209,5016,643,2025-11-12 18:38:37,alyssa.richards002@commerce.example.com
,CAMP-2025-11-000441,Winter Trade Campaign,Brand,Affiliate,Partner,email,ARE,Asia,2025-11-25,2025-12-15,151748.23,87233.01,AED,9906,595,19,2025-11-25 03:51:09,yesenia.arnold040@platform.example.com
,CAMP-2025-11-000442,Member Low Campaign,Launch,Affiliate,Google,cpc,ARE,Asia,2025-11-15,2025-12-03,101181.44,81733.29,AED,91400,1207,205,2025-11-15 15:40:08,benjamin.brooks117@dataops.example.com
,CAMP-2025-11-000443,Growth Fire Campaign,Retention,Meta,Partner,social,ITA,Europe,2025-11-21,2025-12-02,257423.52,260392.26,EUR,83497,5845,657,2025-11-21 15:27:08,brian.banks011@platform.example.com
,CAMP-2025-11-000444,Holiday Away Campaign,Brand,Google Ads,CRM,cpc,DEU,Europe,2025-11-05,2025-11-26,177645.7,82003.66,EUR,100033,7314,539,2025-11-05 12:13:41,christine.carter078@commerce.example.com
,CAMP-2025-11-000445,Member Table Campaign,Retention,TikTok,Partner,affiliate,ARE,Asia,2025-11-07,2025-11-13,288921.28,265699.66,AED,71193,2635,135,2025-11-07 01:37:30,darren.anderson025@dataops.example.com
,CAMP-2025-11-000446,Growth Big Campaign,Launch,Google Ads,Meta,affiliate,JPN,Asia,2025-11-02,2025-11-27,291270.33,172151.51,JPY,151875,5257,580,2025-11-02 06:35:32,benjamin.brooks117@dataops.example.com
,CAMP-2025-11-000447,Member Affect Campaign,Flash Sale,Affiliate,TikTok,cpc,AUS,Oceania,2025-11-16,2025-12-21,96054.04,46991.87,AUD,243880,13890,605,2025-11-16 14:06:36,susan.rice083@commerce.example.com
,CAMP-2025-11-000448,Holiday Theory Campaign,Launch,Email,TikTok,direct,ITA,Europe,2025-11-01,2025-11-28,134258.23,89969.78,EUR,95315,957,129,2025-11-01 21:48:01,megan.cunningham013@commerce.example.com
,CAMP-2025-11-000449,Winter Beautiful Campaign,Retention,Organic,Google,organic,DEU,Europe,2025-11-28,2025-12-13,83563.86,63637.89,EUR,14058,808,93,2025-11-28 23:42:19,tammy.smith009@platform.example.com
,CAMP-2025-11-000450,Summer Everything Campaign,Launch,Meta,Partner,social,IND,Asia,2025-11-14,2025-12-11,370261.07,122061.9,INR,77602,3096,116,2025-11-14 21:00:19,stephen.jordan063@commerce.example.com
,CAMP-2025-11-000451,Summer Most Campaign,Flash Sale,Organic,TikTok,organic,ITA,Europe,2025-11-19,2025-11-29,57187.11,28798.9,EUR,132193,8135,1075,2025-11-19 23:32:36,crystal.smith022@platform.example.com
,CAMP-2025-11-000452,Holiday Sell Campaign,Launch,Organic,Partner,email,MEX,North America,2025-11-22,2025-11-29,425885.22,271215.31,MXN,30754,621,45,2025-11-22 14:24:44,crystal.smith022@platform.example.com
,CAMP-2025-11-000453,Holiday Very Campaign,Performance,Display,Google,social,NLD,Europe,2025-11-18,2025-12-18,385869.32,284473.36,EUR,339730,4449,113,2025-11-18 04:44:19,eric.horton058@analytics.example.com
,CAMP-2025-11-000454,Member Child Campaign,Retention,Meta,Meta,organic,SGP,Asia,2025-11-15,2025-12-15,350792.65,211699.05,SGD,44526,1149,182,2025-11-15 18:21:49,alyssa.richards002@commerce.example.com
,CAMP-2025-11-000455,Growth Effort Campaign,Seasonal,Display,Meta,referral,ARE,Asia,2025-11-02,2025-12-07,300775.31,234033.76,AED,15318,734,76,2025-11-02 08:55:13,joseph.johnson049@dataops.example.com
,CAMP-2025-11-000456,Member Back Campaign,Performance,Google Ads,CRM,referral,FRA,Europe,2025-11-16,2025-12-21,442826.15,370903.74,EUR,148483,7801,691,2025-11-16 05:54:30,renee.harvey080@dataops.example.com
,CAMP-2025-11-000457,Growth Dream Campaign,Brand,Meta,Partner,direct,CAN,North America,2025-11-18,2025-12-15,79373.3,78697.41,CAD,200713,12538,703,2025-11-18 22:22:06,tina.williams074@commerce.example.com
,CAMP-2025-11-000458,Winter Tough Campaign,Performance,Organic,Meta,direct,CAN,North America,2025-11-26,2025-12-02,467157.39,221672.49,CAD,55139,4229,214,2025-11-26 18:04:37,kathleen.white007@analytics.example.com
,CAMP-2025-11-000459,Summer Carry Campaign,Retention,Affiliate,TikTok,organic,ARE,Asia,2025-11-10,2025-12-15,155443.47,49668.25,AED,116267,1466,235,2025-11-10 03:30:44,michelle.bender024@analytics.example.com
,CAMP-2025-11-000460,Summer Role Campaign,Seasonal,Google Ads,TikTok,organic,SGP,Asia,2025-11-17,2025-12-16,109185.92,45498.76,SGD,104396,2462,261,2025-11-17 12:40:56,ashley.marks069@commerce.example.com
,CAMP-2025-11-000461,Growth Similar Campaign,Brand,Display,Meta,cpc,USA,North America,2025-11-13,2025-11-17,108838.85,34876.04,USD,251423,17274,2879,2025-11-13 09:59:45,stephen.clark001@analytics.example.com
,CAMP-2025-11-000462,Holiday Financial Campaign,Retention,Display,TikTok,email,IND,Asia,2025-11-25,2025-12-09,23502.33,16765.73,INR,45855,1992,289,2025-11-25 13:57:10,michael.brewer084@analytics.example.com
,CAMP-2025-11-000463,Member Technology Campaign,Retention,Affiliate,CRM,cpc,ESP,Europe,2025-11-06,2025-11-24,301255.34,130789.8,EUR,107837,2974,489,2025-11-06 10:38:25,joseph.griffin070@analytics.example.com
,CAMP-2025-11-000464,Member Management Campaign,Launch,Display,Partner,direct,USA,North America,2025-11-30,2025-12-06,370472.25,140713.67,USD,92477,3289,452,2025-11-30 21:30:55,linda.davis105@analytics.example.com
,CAMP-2025-11-000465,Growth Sound Campaign,Flash Sale,Google Ads,TikTok,organic,IND,Asia,2025-11-16,2025-12-12,364658.13,128341.83,INR,283325,9894,1603,2025-11-16 03:36:38,mary.jordan048@analytics.example.com
,CAMP-2025-11-000466,Winter Line Campaign,Seasonal,Affiliate,Google,direct,SGP,Asia,2025-11-01,2025-11-17,463458.21,165333.78,SGD,123321,2709,81,2025-11-01 00:03:59,jennifer.shepherd015@analytics.example.com
,CAMP-2025-11-000467,Summer Pick Campaign,Launch,Email,Google,email,JPN,Asia,2025-11-15,2025-12-08,164864.58,151669.79,JPY,880649,18474,3199,2025-11-15 20:20:39,brandi.carter038@dataops.example.com
,CAMP-2025-11-000468,Summer World Campaign,Seasonal,Affiliate,Partner,direct,FRA,Europe,2025-11-05,2025-11-23,448264.61,289410.04,EUR,35340,1748,51,2025-11-05 17:31:36,linda.daniels047@dataops.example.com
,CAMP-2025-11-000469,Winter Apply Campaign,Retention,Meta,CRM,affiliate,IND,Asia,2025-11-01,2025-11-10,84549.68,46480.85,INR,87830,6886,512,2025-11-01 23:08:57,micheal.chen050@dataops.example.com
,CAMP-2025-11-000470,Back-to-School Young Campaign,Brand,Affiliate,Google,referral,GBR,Europe,2025-11-25,2025-12-20,4193.7,4247.13,GBP,35154,981,134,2025-11-25 23:41:27,shawn.baxter004@dataops.example.com
,CAMP-2025-11-000471,Member Career Campaign,Seasonal,Meta,Google,affiliate,MEX,North America,2025-11-27,2025-12-16,360907.36,113219.11,MXN,32092,841,52,2025-11-27 04:10:53,denise.beck077@analytics.example.com
,CAMP-2025-11-000472,Summer Chair Campaign,Seasonal,Google Ads,TikTok,organic,JPN,Asia,2025-11-30,2025-12-24,250192.46,99480.62,JPY,141067,10296,485,2025-11-30 00:09:10,benjamin.brooks117@dataops.example.com
,CAMP-2025-11-000473,Member Mouth Campaign,Performance,Organic,TikTok,affiliate,ESP,Europe,2025-11-05,2025-12-10,303479.49,221687.26,EUR,81984,5506,853,2025-11-05 20:00:56,stephen.daniels076@commerce.example.com
,CAMP-2025-11-000474,Winter Teacher Campaign,Launch,Affiliate,Partner,referral,ESP,Europe,2025-11-07,2025-12-07,226220.78,150543.66,EUR,75599,5111,157,2025-11-07 01:38:04,andrea.cummings039@platform.example.com
,CAMP-2025-11-000475,Back-to-School Themselves Campaign,Launch,Meta,TikTok,affiliate,IND,Asia,2025-11-18,2025-12-19,237507.92,201383.68,INR,235818,13171,2242,2025-11-18 07:43:07,judy.rogers086@platform.example.com
,CAMP-2025-11-000476,Holiday Technology Campaign,Performance,TikTok,Meta,referral,USA,North America,2025-11-20,2025-12-12,302315.57,124688.94,USD,174113,10444,261,2025-11-20 18:27:53,christine.johnson056@commerce.example.com
,CAMP-2025-11-000477,Winter General Campaign,Performance,Google Ads,Google,social,FRA,Europe,2025-11-20,2025-12-06,101568.12,79314.84,EUR,259864,11518,676,2025-11-20 03:26:13,elizabeth.olsen066@platform.example.com
,CAMP-2025-11-000478,Holiday View Campaign,Launch,Google Ads,TikTok,cpc,DEU,Europe,2025-11-01,2025-11-27,442125.04,400050.0,EUR,86012,2523,379,2025-11-01 15:21:45,chelsea.patel065@commerce.example.com
,CAMP-2025-11-000479,Holiday Goal Campaign,Retention,Affiliate,TikTok,affiliate,ARE,Asia,2025-11-27,2025-12-19,136062.54,102654.0,AED,26388,364,4,2025-11-27 18:31:20,troy.boone097@platform.example.com
,CAMP-2025-11-000480,Member Value Campaign,Launch,Email,Google,email,IND,Asia,2025-11-13,2025-12-18,307597.88,289347.13,INR,61554,3843,479,2025-11-13 06:10:39,christine.johnson056@commerce.example.com
,CAMP-2025-11-000481,Holiday Year Campaign,Brand,Email,Google,email,AUS,Oceania,2025-11-09,2025-12-04,484549.36,368689.4,AUD,108304,5699,90,2025-11-09 06:16:22,anita.garcia021@dataops.example.com
,CAMP-2025-11-000482,Back-to-School Three Campaign,Performance,Organic,CRM,organic,USA,North America,2025-11-27,2025-12-15,146042.51,46217.09,USD,109471,3947,552,2025-11-27 09:00:34,jennifer.hudson020@analytics.example.com
,CAMP-2025-11-000483,Holiday Charge Campaign,Flash Sale,Email,Meta,email,BRA,South America,2025-11-01,2025-11-19,15884.2,7050.95,BRL,86417,2854,166,2025-11-01 05:57:58,kenneth.rodgers059@analytics.example.com
,CAMP-2025-11-000484,Summer Live Campaign,Performance,Organic,Partner,email,ARE,Asia,2025-11-18,2025-11-24,362025.11,114653.82,AED,34220,1569,63,2025-11-18 06:51:50,jennifer.yu037@dataops.example.com
,CAMP-2025-11-000485,Back-to-School Sister Campaign,Retention,Organic,Meta,affiliate,MEX,North America,2025-11-20,2025-12-11,242396.4,153431.36,MXN,39442,1464,216,2025-11-20 12:49:27,joseph.griffin070@analytics.example.com
,CAMP-2025-11-000486,Growth Few Campaign,Brand,Affiliate,Partner,affiliate,DEU,Europe,2025-11-04,2025-11-29,221967.58,139724.66,EUR,214287,6216,218,2025-11-04 03:30:27,michael.brewer084@analytics.example.com
,CAMP-2025-11-000487,Summer Your Campaign,Performance,Google Ads,TikTok,organic,JPN,Asia,2025-11-08,2025-11-24,465063.12,455341.97,JPY,347214,22196,835,2025-11-08 18:03:38,grace.gonzales099@dataops.example.com
,CAMP-2025-11-000488,Winter Firm Campaign,Performance,Meta,Partner,organic,GBR,Europe,2025-11-30,2025-12-31,460356.78,358544.06,GBP,97915,5058,609,2025-11-30 23:30:21,arthur.ortiz082@platform.example.com
,CAMP-2025-11-000489,Back-to-School Hour Campaign,Retention,Meta,Partner,email,SGP,Asia,2025-11-20,2025-11-28,371354.29,195267.74,SGD,256125,8265,550,2025-11-20 12:36:19,megan.cunningham013@commerce.example.com
,CAMP-2025-11-000490,Holiday For Campaign,Seasonal,TikTok,Google,email,NLD,Europe,2025-11-04,2025-11-28,489803.01,258722.99,EUR,92177,3107,460,2025-11-04 10:54:41,renee.harvey080@dataops.example.com
,CAMP-2025-11-000491,Member Never Campaign,Launch,Meta,TikTok,affiliate,CAN,North America,2025-11-09,2025-11-26,60042.33,58692.76,CAD,127095,9307,1377,2025-11-09 17:37:55,nancy.gross008@dataops.example.com
