review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202306-0000002271,CUST-0000922237,PROD-0000502569,ORD-202306-0000000783,4,Worth the money,Director prepare energy stop hope by.,true,20,2023-06-24 02:29:30,JPN,Asia,Positive,2023-06-24 02:29:30,michelle.sims041@analytics.example.com
,REV-202306-0000002272,CUST-0000933807,PROD-0000513781,ORD-202306-0000001288,5,Great product,Story rich first left throughout.,false,15,2023-06-15 04:01:22,BRA,North America,Positive,2023-06-15 04:01:22,rachel.hall062@platform.example.com
,REV-202306-0000002273,CUST-0000917293,PROD-0000502247,ORD-202306-0000000224,4,Great product,Blood example however such whatever civil minute. Push work thought thousand.,false,5,2023-06-08 21:13:32,GBR,Europe,Positive,2023-06-08 21:13:32,rachel.hall062@platform.example.com
,REV-202306-0000002274,CUST-0000933534,PROD-0000511843,ORD-202306-0000001268,5,Highly recommended,Professor follow need stop candidate not. Region community perhaps seven style. None line your strategy trial control society. Cup garden nice minute. Particular carry may public possible.,false,3,2023-06-05 10:44:53,ITA,North America,Positive,2023-06-05 10:44:53,jennifer.erickson018@platform.example.com
,REV-202306-0000002275,CUST-0000920412,PROD-0000512289,ORD-202306-0000006213,4,Average experience,Message see outside beautiful trip side.,true,4,2023-06-28 04:04:57,ARE,North America,Positive,2023-06-28 04:04:57,michael.berger060@platform.example.com
,REV-202306-0000002276,CUST-0000927610,PROD-0000504782,ORD-202306-0000001676,5,Worth the money,Paper whole his surface. Play save expert production magazine.,true,4,2023-06-07 08:37:12,BRA,South America,Positive,2023-06-07 08:37:12,maria.ashley046@analytics.example.com
,REV-202306-0000002277,CUST-0000919279,PROD-0000504252,ORD-202306-0000004310,2,Excellent quality,Pull speech visit under whether painting create.,true,6,2023-06-07 16:34:23,ARE,Europe,Negative,2023-06-07 16:34:23,jennifer.shepherd015@analytics.example.com
,REV-202306-0000002278,CUST-0000921840,PROD-0000511995,ORD-202306-0000006290,4,Not as expected,Range economic environmental throw.,false,5,2023-06-23 01:09:51,DEU,Asia,Positive,2023-06-23 01:09:51,craig.johnson106@analytics.example.com
,REV-202306-0000002279,CUST-0000924325,PROD-0000512560,ORD-202306-0000003896,5,Worth the money,Sign positive throw reason detail.,true,0,2023-06-21 20:13:05,FRA,Oceania,Positive,2023-06-21 20:13:05,joseph.johnson049@dataops.example.com
,REV-202306-0000002280,CUST-0000913011,PROD-0000503962,ORD-202306-0000005396,5,Highly recommended,Official industry collection.,true,0,2023-06-20 20:56:35,ARE,North America,Positive,2023-06-20 20:56:35,victor.palmer071@platform.example.com
,REV-202306-0000002281,CUST-0000923121,PROD-0000502243,ORD-202306-0000006159,4,Average experience,Space public picture white play detail police.,true,5,2023-06-15 07:57:30,ARE,Asia,Positive,2023-06-15 07:57:30,michael.berger060@platform.example.com
,REV-202306-0000002282,CUST-0000910287,PROD-0000515018,ORD-202306-0000002750,2,Highly recommended,Various hundred Congress another worry. Allow travel father worker coach now.,true,3,2023-06-13 12:49:00,MEX,Europe,Negative,2023-06-13 12:49:00,michelle.sims041@analytics.example.com
,REV-202306-0000002283,CUST-0000907648,PROD-0000505423,ORD-202306-0000004322,2,Fast delivery,Threat there campaign that your by. Cost every experience voice sea stock language the. Reason fund seek consider son.,true,4,2023-06-29 10:23:24,ESP,North America,Negative,2023-06-29 10:23:24,andrea.cummings039@platform.example.com
,REV-202306-0000002284,CUST-0000914585,PROD-0000502657,ORD-202306-0000007734,4,Could be better,Good model seven almost firm product.,true,10,2023-06-19 12:19:13,MEX,Europe,Positive,2023-06-19 12:19:13,jillian.russo115@commerce.example.com
,REV-202306-0000002285,CUST-0000917003,PROD-0000516667,ORD-202306-0000008457,1,Great product,Discussion real get western local poor quickly sort. Very try whose.,false,33,2023-06-08 13:15:21,GBR,Asia,Negative,2023-06-08 13:15:21,sandra.hunter036@platform.example.com
,REV-202306-0000002286,CUST-0000929663,PROD-0000516358,ORD-202306-0000005940,4,Fast delivery,Say value whatever.,true,19,2023-06-19 17:04:03,ITA,Europe,Positive,2023-06-19 17:04:03,peter.martinez098@platform.example.com
,REV-202306-0000002287,CUST-0000914464,PROD-0000515308,ORD-202306-0000003982,4,Worth the money,Last buy artist page scientist begin.,true,2,2023-06-29 17:42:07,ITA,Asia,Positive,2023-06-29 17:42:07,scott.duran111@dataops.example.com
,REV-202306-0000002288,CUST-0000909101,PROD-0000502044,ORD-202306-0000006869,4,Excellent quality,Prove board drop single blood. Whom since similar daughter bank.,false,11,2023-06-16 20:48:10,NLD,North America,Positive,2023-06-16 20:48:10,jennifer.atkins003@platform.example.com
,REV-202306-0000002289,CUST-0000908985,PROD-0000514002,ORD-202306-0000001195,5,Excellent quality,Realize standard good.,true,0,2023-06-09 19:17:16,DEU,Europe,Positive,2023-06-09 19:17:16,joseph.johnson049@dataops.example.com
,REV-202306-0000002290,CUST-0000918152,PROD-0000508279,ORD-202306-0000006404,5,Worth the money,Ready remain threat Mrs human turn personal. Clearly detail challenge. Story sure base amount none.,true,6,2023-06-21 21:11:40,MEX,Oceania,Positive,2023-06-21 21:11:40,sandra.hunter036@platform.example.com
,REV-202306-0000002291,CUST-0000933732,PROD-0000500962,ORD-202306-0000000591,4,Excellent quality,Short although culture author eye see allow. Suggest military stage even election. Different list commercial line or writer. Fine responsibility get reach determine. Respond range take focus.,true,0,2023-06-29 09:53:37,FRA,Asia,Positive,2023-06-29 09:53:37,patrick.gonzalez035@dataops.example.com
,REV-202306-0000002292,CUST-0000913586,PROD-0000506645,ORD-202306-0000005092,2,Fast delivery,Top accept control election consider learn fill. Human analysis teacher second common letter shoulder. Include hundred score item performance anyone. Whatever campaign enter relate. Possible see if personal probably bar.,true,10,2023-06-20 04:55:54,ESP,North America,Negative,2023-06-20 04:55:54,rachel.hall062@platform.example.com
,REV-202306-0000002293,CUST-0000911334,PROD-0000504528,ORD-202306-0000002386,5,Highly recommended,Story measure box last measure.,true,11,2023-06-30 02:30:44,FRA,Europe,Positive,2023-06-30 02:30:44,john.mullins109@commerce.example.com
,REV-202306-0000002294,CUST-0000916204,PROD-0000508560,ORD-202306-0000004829,3,Worth the money,Report total situation three more better store.,true,10,2023-06-09 00:27:10,NLD,Asia,Neutral,2023-06-09 00:27:10,jimmy.washington028@commerce.example.com
,REV-202306-0000002295,CUST-0000915737,PROD-0000510113,ORD-202306-0000000705,4,Fast delivery,Magazine agree evidence gun.,true,5,2023-06-17 06:39:08,ESP,North America,Positive,2023-06-17 06:39:08,jason.franklin045@dataops.example.com
,REV-202306-0000002296,CUST-0000909363,PROD-0000516679,ORD-202306-0000007624,2,Average experience,Morning final continue understand specific maybe imagine.,true,2,2023-06-29 07:24:20,DEU,North America,Negative,2023-06-29 07:24:20,ashley.bishop108@dataops.example.com
,REV-202306-0000002297,CUST-0000929269,PROD-0000506431,ORD-202306-0000001436,5,Could be better,Create nearly music. View local to beat drive become training job. Discussion throughout fish floor responsibility space story.,true,0,2023-06-13 17:31:23,NLD,Asia,Positive,2023-06-13 17:31:23,tina.williams074@commerce.example.com
,REV-202306-0000002298,CUST-0000920689,PROD-0000505996,ORD-202306-0000006214,3,Highly recommended,Individual she which audience shake hope. Many issue however remain home whether deep. Up picture who. Up wait garden trouble.,true,8,2023-06-06 16:26:25,MEX,Europe,Neutral,2023-06-06 16:26:25,timothy.cannon081@analytics.example.com
,REV-202306-0000002299,CUST-0000921770,PROD-0000507645,ORD-202306-0000005909,4,Worth the money,Sign heart include or history. Certain high think only message technology relate. Structure year court radio population role pick.,true,31,2023-06-04 06:23:52,JPN,Asia,Positive,2023-06-04 06:23:52,crystal.smith022@platform.example.com
,REV-202306-0000002300,CUST-0000930743,PROD-0000509709,ORD-202306-0000006314,2,Highly recommended,Itself player mind central hour base real life. Long some heart. Foot fill beat after building for.,true,4,2023-06-15 04:42:23,DEU,Asia,Negative,2023-06-15 04:42:23,michael.johnson061@platform.example.com
,REV-202306-0000002301,CUST-0000918987,PROD-0000507057,ORD-202306-0000005007,5,Fast delivery,Manager hope foreign soldier.,true,12,2023-06-07 21:30:51,DEU,Europe,Positive,2023-06-07 21:30:51,megan.cunningham013@commerce.example.com
,REV-202306-0000002302,CUST-0000927161,PROD-0000512161,ORD-202306-0000001487,3,Average experience,Whatever base rather show able mind smile.,true,1,2023-06-06 09:50:29,AUS,Europe,Neutral,2023-06-06 09:50:29,crystal.smith022@platform.example.com
,REV-202306-0000002303,CUST-0000915381,PROD-0000503039,ORD-202306-0000004644,5,Great product,Few very site perform hospital. Billion claim trouble.,true,20,2023-06-04 13:05:11,ITA,Asia,Positive,2023-06-04 13:05:11,anita.garcia021@dataops.example.com
,REV-202306-0000002304,CUST-0000920263,PROD-0000511374,ORD-202306-0000002436,3,Great product,Whatever sing finally sister who into. Yeah woman reduce low. American your consumer few hundred car.,true,1,2023-06-11 20:22:37,NLD,Asia,Neutral,2023-06-11 20:22:37,anita.garcia021@dataops.example.com
,REV-202306-0000002305,CUST-0000922406,PROD-0000501784,ORD-202306-0000001256,4,Not as expected,Color employee fall financial threat.,true,4,2023-06-11 23:50:09,AUS,Asia,Positive,2023-06-11 23:50:09,chelsea.patel065@commerce.example.com
,REV-202306-0000002306,CUST-0000927369,PROD-0000513247,ORD-202306-0000001723,5,Could be better,Various save think question account weight state. Before door type before. Positive reveal run per.,true,17,2023-06-15 03:40:12,NLD,Europe,Positive,2023-06-15 03:40:12,christine.johnson056@commerce.example.com
,REV-202306-0000002307,CUST-0000915727,PROD-0000511252,ORD-202306-0000004005,4,Average experience,Argue hot beautiful dog rock significant hair.,true,5,2023-06-22 12:41:56,DEU,Europe,Positive,2023-06-22 12:41:56,peter.martinez098@platform.example.com
,REV-202306-0000002308,CUST-0000919765,PROD-0000511963,ORD-202306-0000001281,4,Great product,Detail involve let fine go maintain well. Hear build theory standard present add scene. Drive station drop product suddenly practice a. Develop could somebody fight carry interview front. Audience plant call leg agency behind well already.,true,0,2023-06-21 10:20:15,FRA,Asia,Positive,2023-06-21 10:20:15,amy.holmes103@dataops.example.com
,REV-202306-0000002309,CUST-0000930971,PROD-0000501992,ORD-202306-0000003781,5,Worth the money,Bad senior bank need travel enjoy employee. Build adult individual expect century.,true,2,2023-06-23 10:34:04,SGP,Asia,Positive,2023-06-23 10:34:04,arthur.ortiz082@platform.example.com
,REV-202306-0000002310,CUST-0000926430,PROD-0000510317,ORD-202306-0000007362,4,Could be better,Trouble early hospital appear type experience thought.,true,7,2023-06-25 16:50:17,MEX,Europe,Positive,2023-06-25 16:50:17,tiffany.freeman101@analytics.example.com
,REV-202306-0000002311,CUST-0000925016,PROD-0000507048,ORD-202306-0000007554,5,Could be better,Put its structure mention choice make safe eight. Music glass tree song several executive room.,true,11,2023-06-03 17:54:50,USA,South America,Positive,2023-06-03 17:54:50,patrick.gonzalez035@dataops.example.com
,REV-202306-0000002312,CUST-0000915369,PROD-0000507047,ORD-202306-0000002256,5,Great product,Set simply mind. Sell create assume leg as but.,true,10,2023-06-20 12:15:38,MEX,Asia,Positive,2023-06-20 12:15:38,jennifer.bauer068@analytics.example.com
,REV-202306-0000002313,CUST-0000920248,PROD-0000504042,ORD-202306-0000001173,3,Worth the money,Left run poor animal. Great well use fire three western. Bad air north pass.,true,1,2023-06-27 04:54:31,CAN,North America,Neutral,2023-06-27 04:54:31,lisa.kim091@platform.example.com
,REV-202306-0000002314,CUST-0000927745,PROD-0000508108,ORD-202306-0000006829,4,Could be better,Likely hard book ground strategy list base main.,true,6,2023-06-08 07:48:52,SGP,North America,Positive,2023-06-08 07:48:52,eric.horton058@analytics.example.com
,REV-202306-0000002315,CUST-0000919553,PROD-0000507110,ORD-202306-0000006886,5,Average experience,Society oil goal member size address. Surface safe anything election evidence.,true,4,2023-06-26 19:49:12,CAN,Asia,Positive,2023-06-26 19:49:12,richard.bradshaw051@platform.example.com
,REV-202306-0000002316,CUST-0000923534,PROD-0000513423,ORD-202306-0000002318,5,Average experience,Born couple still evening son.,true,10,2023-06-23 19:51:29,USA,Oceania,Positive,2023-06-23 19:51:29,tiffany.freeman101@analytics.example.com
,REV-202306-0000002317,CUST-0000909227,PROD-0000506087,ORD-202306-0000000456,5,Worth the money,Party end alone realize eat. Any increase impact table. Among true exactly training. Than expert safe doctor carry fall.,false,7,2023-06-03 11:30:27,MEX,Oceania,Positive,2023-06-03 11:30:27,jennifer.shepherd015@analytics.example.com
,REV-202306-0000002318,CUST-0000931760,PROD-0000512583,ORD-202306-0000004389,5,Fast delivery,Painting culture wish strong ahead. Strong concern performance high land feel.,true,0,2023-06-03 16:06:19,CAN,Asia,Positive,2023-06-03 16:06:19,david.cabrera119@dataops.example.com
,REV-202306-0000002319,CUST-0000913847,PROD-0000516182,ORD-202306-0000003263,5,Worth the money,Safe check expert skill few. Compare effect back born be road. How style several brother above event. Hand customer when newspaper lead.,true,4,2023-06-09 12:08:12,ITA,Asia,Positive,2023-06-09 12:08:12,sylvia.diaz107@dataops.example.com
,REV-202306-0000002320,CUST-0000916044,PROD-0000503313,ORD-202306-0000001968,5,Fast delivery,Authority represent four beat degree employee.,true,1,2023-06-14 01:17:02,USA,Asia,Positive,2023-06-14 01:17:02,peter.martinez098@platform.example.com
,REV-202306-0000002321,CUST-0000917700,PROD-0000505675,ORD-202306-0000004562,5,Excellent quality,Arm seven light effort occur. Develop by and story fly teach dog. Personal woman wear floor allow toward similar.,true,4,2023-06-11 05:50:46,ITA,Europe,Positive,2023-06-11 05:50:46,crystal.smith022@platform.example.com
,REV-202306-0000002322,CUST-0000908763,PROD-0000513428,ORD-202306-0000000350,5,Not as expected,Least speak many arrive follow dinner.,true,1,2023-06-07 09:44:41,SGP,Asia,Positive,2023-06-07 09:44:41,joseph.johnson049@dataops.example.com
,REV-202306-0000002323,CUST-0000922384,PROD-0000504396,ORD-202306-0000005299,5,Worth the money,Management window blood politics visit. Knowledge gas bar fight push leave design nor.,true,2,2023-06-02 02:41:19,SGP,Asia,Positive,2023-06-02 02:41:19,jennifer.atkins003@platform.example.com
,REV-202306-0000002324,CUST-0000923364,PROD-0000501316,ORD-202306-0000000490,4,Great product,Sit return order get.,true,5,2023-06-17 10:59:26,IND,North America,Positive,2023-06-17 10:59:26,joann.clark089@commerce.example.com
,REV-202306-0000002325,CUST-0000918710,PROD-0000507928,ORD-202306-0000002932,5,Highly recommended,Mission close later their weight eat western.,true,8,2023-06-12 02:47:58,ESP,Europe,Positive,2023-06-12 02:47:58,jimmy.washington028@commerce.example.com
,REV-202306-0000002326,CUST-0000932812,PROD-0000505003,ORD-202306-0000002972,5,Could be better,Civil down too blue ground safe again measure.,true,2,2023-06-03 03:10:20,IND,Asia,Positive,2023-06-03 03:10:20,tiffany.freeman101@analytics.example.com
,REV-202306-0000002327,CUST-0000927683,PROD-0000501730,ORD-202306-0000006142,2,Could be better,Investment both even. Focus white picture training enjoy city result current. Growth story rise choose.,true,1,2023-06-15 03:09:37,BRA,Europe,Negative,2023-06-15 03:09:37,anita.garcia021@dataops.example.com
,REV-202306-0000002328,CUST-0000908667,PROD-0000501626,ORD-202306-0000001577,5,Average experience,Real help cover suggest.,true,2,2023-06-29 02:23:07,ITA,Europe,Positive,2023-06-29 02:23:07,stephen.daniels076@commerce.example.com
,REV-202306-0000002329,CUST-0000913112,PROD-0000513780,ORD-202306-0000004438,5,Not as expected,Traditional southern likely game nothing watch group. When possible figure oil. Paper election culture require process weight expert list.,true,0,2023-06-05 22:11:35,CAN,Europe,Positive,2023-06-05 22:11:35,brandon.yu006@analytics.example.com
,REV-202306-0000002330,CUST-0000912303,PROD-0000503041,ORD-202306-0000002659,4,Fast delivery,Thus last learn wide.,true,7,2023-06-07 17:23:18,NLD,Asia,Positive,2023-06-07 17:23:18,tina.williams074@commerce.example.com
,REV-202306-0000002331,CUST-0000918185,PROD-0000501015,ORD-202306-0000005796,5,Average experience,More whole turn buy training. Type executive and bag record.,false,4,2023-06-03 22:07:11,BRA,Asia,Positive,2023-06-03 22:07:11,eric.horton058@analytics.example.com
,REV-202306-0000002332,CUST-0000910358,PROD-0000501240,ORD-202306-0000005793,5,Highly recommended,Summer theory rock show only generation. Yet expert another consider.,true,2,2023-06-09 05:09:41,NLD,Asia,Positive,2023-06-09 05:09:41,eric.mullen052@dataops.example.com
,REV-202306-0000002333,CUST-0000912242,PROD-0000505396,ORD-202306-0000003725,5,Great product,Future put themselves remember bar why as.,false,3,2023-06-30 03:38:14,IND,South America,Positive,2023-06-30 03:38:14,tina.williams074@commerce.example.com
,REV-202306-0000002334,CUST-0000926116,PROD-0000511252,ORD-202306-0000000732,5,Could be better,Couple he edge bed.,true,8,2023-06-21 04:06:04,CAN,Asia,Positive,2023-06-21 04:06:04,david.cabrera119@dataops.example.com
,REV-202306-0000002335,CUST-0000916752,PROD-0000500897,ORD-202306-0000007382,5,Great product,Well think shoulder again it. Result key write light maybe. Order sport peace beautiful instead. Generation development respond pass. Appear when car.,true,15,2023-06-27 11:10:45,ARE,Asia,Positive,2023-06-27 11:10:45,troy.boone097@platform.example.com
,REV-202306-0000002336,CUST-0000926409,PROD-0000500972,ORD-202306-0000006698,4,Worth the money,Task trouble worry maybe.,true,3,2023-06-08 15:15:45,JPN,Europe,Positive,2023-06-08 15:15:45,chelsea.patel065@commerce.example.com
,REV-202306-0000002337,CUST-0000912948,PROD-0000512209,ORD-202306-0000006116,5,Highly recommended,Once include avoid will.,false,13,2023-06-17 12:00:58,NLD,North America,Positive,2023-06-17 12:00:58,alyssa.richards002@commerce.example.com
,REV-202306-0000002338,CUST-0000916297,PROD-0000507328,ORD-202306-0000003846,4,Highly recommended,Learn person nature together.,true,11,2023-06-16 22:35:01,MEX,Europe,Positive,2023-06-16 22:35:01,kelsey.taylor010@platform.example.com
,REV-202306-0000002339,CUST-0000925986,PROD-0000510402,ORD-202306-0000007288,5,Fast delivery,Argue direction from wall hour.,true,2,2023-06-05 21:44:24,GBR,Europe,Positive,2023-06-05 21:44:24,anita.garcia021@dataops.example.com
,REV-202306-0000002340,CUST-0000912034,PROD-0000505882,ORD-202306-0000001702,4,Average experience,Rate never short.,true,4,2023-06-19 12:09:03,AUS,Asia,Positive,2023-06-19 12:09:03,christine.johnson056@commerce.example.com
,REV-202306-0000002341,CUST-0000911278,PROD-0000504128,ORD-202306-0000001959,1,Highly recommended,See both free oil expert.,true,7,2023-06-04 08:44:31,GBR,Asia,Negative,2023-06-04 08:44:31,michael.johnson061@platform.example.com
,REV-202306-0000002342,CUST-0000917369,PROD-0000511563,ORD-202306-0000007807,5,Highly recommended,My radio once. Me why easy moment partner. Man though country least officer include news safe. Range network turn like commercial and thousand.,true,0,2023-06-27 16:45:31,GBR,North America,Positive,2023-06-27 16:45:31,joann.clark089@commerce.example.com
,REV-202306-0000002343,CUST-0000909067,PROD-0000502911,ORD-202306-0000006676,5,Worth the money,Dark brother game him point statement society include. Most during stay because. Home other already those yourself.,true,6,2023-06-17 22:17:36,CAN,Europe,Positive,2023-06-17 22:17:36,arthur.ortiz082@platform.example.com
,REV-202306-0000002344,CUST-0000923491,PROD-0000515404,ORD-202306-0000001588,5,Excellent quality,Imagine state church wonder group indeed chair walk. Could product network home.,true,11,2023-06-19 12:42:06,GBR,Asia,Positive,2023-06-19 12:42:06,megan.cunningham013@commerce.example.com
,REV-202306-0000002345,CUST-0000929502,PROD-0000512877,ORD-202306-0000004725,5,Highly recommended,Suggest break peace throughout human mind strong.,true,24,2023-06-12 16:31:01,NLD,South America,Positive,2023-06-12 16:31:01,kelsey.taylor010@platform.example.com
,REV-202306-0000002346,CUST-0000917376,PROD-0000504931,ORD-202306-0000004762,3,Fast delivery,Event point true teacher or. Church true by everyone fly high. Effect local shoulder newspaper myself. Democratic both scientist make.,true,4,2023-06-11 15:36:18,ARE,North America,Neutral,2023-06-11 15:36:18,sandra.hunter036@platform.example.com
,REV-202306-0000002347,CUST-0000926017,PROD-0000500711,ORD-202306-0000005637,5,Excellent quality,Step health miss south occur owner team.,true,1,2023-06-05 08:49:31,FRA,Asia,Positive,2023-06-05 08:49:31,adam.gordon030@commerce.example.com
,REV-202306-0000002348,CUST-0000933350,PROD-0000512472,ORD-202306-0000007646,5,Worth the money,Hand herself generation in include control. School color draw loss account level necessary room.,true,2,2023-06-10 00:21:48,GBR,Europe,Positive,2023-06-10 00:21:48,megan.cunningham013@commerce.example.com
,REV-202306-0000002349,CUST-0000930923,PROD-0000515425,ORD-202306-0000000501,5,Great product,Republican major PM yes attack. Magazine much number return baby seat budget.,true,18,2023-06-01 05:00:40,AUS,North America,Positive,2023-06-01 05:00:40,christopher.reed095@commerce.example.com
,REV-202306-0000002350,CUST-0000915204,PROD-0000507506,ORD-202306-0000000266,5,Excellent quality,Can see give always according whole. Top speech case culture bar remain three.,true,3,2023-06-24 05:20:25,BRA,Europe,Positive,2023-06-24 05:20:25,kristen.bailey110@analytics.example.com
,REV-202306-0000002351,CUST-0000925751,PROD-0000501540,ORD-202306-0000007087,4,Average experience,Hit program training case southern pull tax. Future think industry collection design whose table. Fine girl leave apply. Go decision attack maybe. Case if down article admit here.,true,4,2023-06-14 03:42:06,AUS,South America,Positive,2023-06-14 03:42:06,yesenia.arnold040@platform.example.com
,REV-202306-0000002352,CUST-0000907886,PROD-0000502886,ORD-202306-0000003684,5,Worth the money,Word coach about by. Environmental school wonder wait. Half determine choice contain song other special. Want little without wrong cut stuff wait. Hold way situation under.,true,0,2023-06-06 04:46:19,JPN,North America,Positive,2023-06-06 04:46:19,joann.clark089@commerce.example.com
,REV-202306-0000002353,CUST-0000920755,PROD-0000510165,ORD-202306-0000002062,4,Not as expected,Size month state chair light team. Five join western add significant.,true,0,2023-06-10 11:52:49,NLD,Asia,Positive,2023-06-10 11:52:49,jimmy.washington028@commerce.example.com
,REV-202306-0000002354,CUST-0000913807,PROD-0000503293,ORD-202306-0000003463,1,Excellent quality,Yourself even identify fly according fall act.,true,30,2023-06-02 07:58:57,USA,North America,Negative,2023-06-02 07:58:57,john.mullins109@commerce.example.com
,REV-202306-0000002355,CUST-0000922208,PROD-0000505026,ORD-202306-0000001121,2,Excellent quality,Others real citizen recently safe land quality. Leave push red base term throughout per Mrs.,true,18,2023-06-11 07:02:20,AUS,Europe,Negative,2023-06-11 07:02:20,stephen.clark001@analytics.example.com
,REV-202306-0000002356,CUST-0000918904,PROD-0000506750,ORD-202306-0000006221,3,Could be better,Push southern cause yet hit. Treatment as so space much.,true,8,2023-06-25 11:47:07,USA,Asia,Neutral,2023-06-25 11:47:07,christine.carter078@commerce.example.com
,REV-202306-0000002357,CUST-0000930994,PROD-0000510688,ORD-202306-0000002221,4,Excellent quality,Field most no window way newspaper. Outside budget rich film. Rate first wall hope.,true,4,2023-06-03 19:34:18,USA,Asia,Positive,2023-06-03 19:34:18,tina.williams074@commerce.example.com
,REV-202306-0000002358,CUST-0000928576,PROD-0000513452,ORD-202306-0000001020,5,Not as expected,Opportunity especially never whose choice site sing large.,true,9,2023-06-04 08:45:44,MEX,Europe,Positive,2023-06-04 08:45:44,arthur.ortiz082@platform.example.com
,REV-202306-0000002359,CUST-0000908698,PROD-0000516107,ORD-202306-0000005213,4,Highly recommended,Baby environmental international us participant.,true,2,2023-06-08 12:18:02,FRA,Europe,Positive,2023-06-08 12:18:02,anita.garcia021@dataops.example.com
,REV-202306-0000002360,CUST-0000927473,PROD-0000503454,ORD-202306-0000002986,4,Could be better,Art theory character bad wonder seat. Offer off difference security start catch. Sure eight history significant we. Social house to camera tend.,true,4,2023-06-03 20:17:36,DEU,Europe,Positive,2023-06-03 20:17:36,jennifer.erickson018@platform.example.com
,REV-202306-0000002361,CUST-0000912775,PROD-0000515695,ORD-202306-0000004234,5,Average experience,Realize sort fact book kind past actually.,true,1,2023-06-24 18:48:25,DEU,Europe,Positive,2023-06-24 18:48:25,amy.holmes103@dataops.example.com
,REV-202306-0000002362,CUST-0000911292,PROD-0000507680,ORD-202306-0000007758,4,Highly recommended,Example time down stand wish make continue.,true,7,2023-06-04 21:25:48,JPN,Europe,Positive,2023-06-04 21:25:48,shawn.baxter004@dataops.example.com
,REV-202306-0000002363,CUST-0000909648,PROD-0000506379,ORD-202306-0000008404,5,Worth the money,Check daughter million carry. Apply he however side never blue.,true,8,2023-06-23 05:20:40,GBR,Europe,Positive,2023-06-23 05:20:40,richard.bradshaw051@platform.example.com
,REV-202306-0000002364,CUST-0000912917,PROD-0000501388,ORD-202306-0000003417,4,Excellent quality,Over drop call charge offer international bank.,true,0,2023-06-20 01:49:48,MEX,Oceania,Positive,2023-06-20 01:49:48,timothy.cannon081@analytics.example.com
,REV-202306-0000002365,CUST-0000926849,PROD-0000503391,ORD-202306-0000007962,3,Excellent quality,And recently son.,true,1,2023-06-10 00:06:24,ESP,Asia,Neutral,2023-06-10 00:06:24,brandi.carter038@dataops.example.com
,REV-202306-0000002366,CUST-0000916486,PROD-0000514321,ORD-202306-0000007677,5,Great product,Trouble sister collection entire run by paper.,false,5,2023-06-27 15:30:46,IND,Europe,Positive,2023-06-27 15:30:46,grace.gonzales099@dataops.example.com
,REV-202306-0000002367,CUST-0000916770,PROD-0000511315,ORD-202306-0000000927,3,Excellent quality,Along free rather suggest meeting. Part president consumer contain. Small campaign artist none himself. Officer opportunity sea push break sea. Ago report from understand you.,true,0,2023-06-30 06:32:05,JPN,Europe,Neutral,2023-06-30 06:32:05,joseph.griffin070@analytics.example.com
,REV-202306-0000002368,CUST-0000911501,PROD-0000506625,ORD-202306-0000005403,5,Not as expected,Inside include second after tax.,true,0,2023-06-26 01:27:45,BRA,Europe,Positive,2023-06-26 01:27:45,kristen.bailey110@analytics.example.com
,REV-202306-0000002369,CUST-0000913672,PROD-0000503980,ORD-202306-0000001311,5,Worth the money,General face market majority. Expert cause reduce ago western feeling skill.,true,8,2023-06-18 02:09:20,NLD,Asia,Positive,2023-06-18 02:09:20,susan.rice083@commerce.example.com
,REV-202306-0000002370,CUST-0000914103,PROD-0000513461,ORD-202306-0000003676,4,Highly recommended,Read factor gun marriage prove minute than. General them apply share. Spend detail soon top when story person.,true,1,2023-06-03 07:23:32,ESP,Asia,Positive,2023-06-03 07:23:32,micheal.chen050@dataops.example.com
,REV-202306-0000002371,CUST-0000914995,PROD-0000504767,ORD-202306-0000003928,5,Fast delivery,Including line year do. Might ever travel yes food production.,true,9,2023-06-24 09:44:16,BRA,North America,Positive,2023-06-24 09:44:16,lance.williams029@platform.example.com
,REV-202306-0000002372,CUST-0000908810,PROD-0000507841,ORD-202306-0000006131,5,Worth the money,Under prepare difference while better year.,true,3,2023-06-06 21:08:10,CAN,North America,Positive,2023-06-06 21:08:10,adam.gordon030@commerce.example.com
,REV-202306-0000002373,CUST-0000926378,PROD-0000501261,ORD-202306-0000005353,2,Great product,Across front four room now. Challenge note which mother voice measure.,true,22,2023-06-09 22:09:41,USA,Europe,Negative,2023-06-09 22:09:41,john.mullins109@commerce.example.com
,REV-202306-0000002374,CUST-0000914052,PROD-0000502840,ORD-202306-0000003985,5,Excellent quality,Big get firm even turn line. Deep concern system against off mean under.,true,0,2023-06-07 01:03:18,ESP,Asia,Positive,2023-06-07 01:03:18,david.cabrera119@dataops.example.com
,REV-202306-0000002375,CUST-0000921686,PROD-0000509880,ORD-202306-0000008005,5,Worth the money,Also challenge stuff three involve fall. Truth own marriage move realize skin remember local.,false,1,2023-06-09 01:35:06,AUS,Europe,Positive,2023-06-09 01:35:06,joseph.johnson049@dataops.example.com
,REV-202306-0000002376,CUST-0000926512,PROD-0000514659,ORD-202306-0000000462,2,Could be better,Somebody consider their.,true,2,2023-06-29 13:30:05,USA,Asia,Negative,2023-06-29 13:30:05,alyssa.richards002@commerce.example.com
