campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-08-000350,Back-to-School Reduce Campaign,Seasonal,Email,Google,organic,CAN,North America,2026-08-04,2026-08-30,156934.25,109677.51,CAD,20111,572,22,2026-08-04 04:12:52,jonathan.jimenez057@platform.example.com
,CAMP-2026-08-000351,Holiday Daughter Campaign,Launch,Affiliate,Meta,referral,MEX,North America,2026-08-01,2026-08-04,475608.34,162606.63,MXN,223957,7027,86,2026-08-01 09:29:43,eric.mullen052@dataops.example.com
,CAMP-2026-08-000352,Winter Drop Campaign,Performance,Display,Partner,affiliate,ARE,Asia,2026-08-22,2026-08-31,400782.08,282431.46,AED,184426,11636,1021,2026-08-22 15:37:27,michelle.bender024@analytics.example.com
,CAMP-2026-08-000353,Summer Him Campaign,Seasonal,Email,TikTok,organic,JPN,Asia,2026-08-18,2026-08-31,402970.46,129837.4,JPY,188232,7276,1021,2026-08-18 12:27:20,curtis.williams033@dataops.example.com
,CAMP-2026-08-000354,Summer Soldier Campaign,Seasonal,Organic,CRM,referral,MEX,North America,2026-08-09,2026-08-25,468211.82,259828.99,MXN,64196,694,80,2026-08-09 18:37:51,michelle.bender024@analytics.example.com
,CAMP-2026-08-000355,Summer Pay Campaign,Seasonal,Meta,Google,affiliate,BRA,South America,2026-08-02,2026-08-05,304455.27,216677.42,BRL,200734,15820,2683,2026-08-02 16:30:51,jimmy.washington028@commerce.example.com
,CAMP-2026-08-000356,Holiday Stop Campaign,Brand,Display,TikTok,social,NLD,Europe,2026-08-05,2026-08-31,116213.64,87080.46,EUR,61941,658,17,2026-08-05 04:16:17,jennifer.yu037@dataops.example.com
,CAMP-2026-08-000357,Back-to-School Option Campaign,Retention,Email,Meta,referral,CAN,North America,2026-08-02,2026-08-26,250077.33,155985.89,CAD,365316,24338,2106,2026-08-02 03:43:34,chelsea.patel065@commerce.example.com
,CAMP-2026-08-000358,Winter Everybody Campaign,Brand,Display,CRM,social,IND,Asia,2026-08-24,2026-08-31,177519.21,55779.05,INR,13187,976,84,2026-08-24 05:13:53,joseph.johnson049@dataops.example.com
,CAMP-2026-08-000359,Back-to-School Field Campaign,Performance,Organic,CRM,social,AUS,Oceania,2026-08-14,2026-08-17,389905.46,380134.44,AUD,48746,2193,251,2026-08-14 16:35:46,rebecca.white032@dataops.example.com
,CAMP-2026-08-000360,Back-to-School Add Campaign,Brand,TikTok,TikTok,email,DEU,Europe,2026-08-21,2026-08-31,157640.04,73325.45,EUR,526411,23008,4012,2026-08-21 14:27:58,jennifer.bauer068@analytics.example.com
,CAMP-2026-08-000361,Winter Level Campaign,Brand,Display,Google,social,BRA,South America,2026-08-04,2026-08-07,306666.75,308874.94,BRL,610239,8587,136,2026-08-04 11:35:03,rebecca.white032@dataops.example.com
,CAMP-2026-08-000362,Summer Research Campaign,Retention,Meta,CRM,social,JPN,Asia,2026-08-30,2026-08-31,299975.03,90517.91,JPY,66847,855,65,2026-08-30 05:11:28,chelsea.patel065@commerce.example.com
,CAMP-2026-08-000363,Member Course Campaign,Launch,Affiliate,TikTok,organic,FRA,Europe,2026-08-30,2026-08-31,239665.55,83748.24,EUR,177557,7936,1362,2026-08-30 07:08:01,stephen.clark001@analytics.example.com
,CAMP-2026-08-000364,Summer Operation Campaign,Performance,Email,TikTok,affiliate,ITA,Europe,2026-08-24,2026-08-31,84639.1,54880.68,EUR,43743,3207,343,2026-08-24 09:00:48,jennifer.bauer068@analytics.example.com
,CAMP-2026-08-000365,Summer Talk Campaign,Seasonal,Email,Meta,direct,SGP,Asia,2026-08-18,2026-08-23,72337.09,70105.23,SGD,330989,13064,517,2026-08-18 05:45:08,elizabeth.mullins042@platform.example.com
,CAMP-2026-08-000366,Growth Cultural Campaign,Brand,Organic,TikTok,email,SGP,Asia,2026-08-15,2026-08-31,395928.61,153507.77,SGD,51182,1493,80,2026-08-15 00:27:34,nicholas.wilson027@analytics.example.com
,CAMP-2026-08-000367,Member Our Campaign,Brand,Affiliate,Partner,social,GBR,Europe,2026-08-04,2026-08-13,161283.38,154316.73,GBP,17121,254,4,2026-08-04 11:47:06,christine.carter078@commerce.example.com
,CAMP-2026-08-000368,Winter Sea Campaign,Seasonal,Meta,Partner,organic,ARE,Asia,2026-08-19,2026-08-31,307759.45,133570.66,AED,866471,41083,6306,2026-08-19 08:17:37,jennifer.shepherd015@analytics.example.com
,CAMP-2026-08-000369,Growth Manager Campaign,Flash Sale,Affiliate,CRM,direct,CAN,North America,2026-08-29,2026-08-31,368283.5,116976.0,CAD,253577,16705,1857,2026-08-29 12:40:36,brandi.carter038@dataops.example.com
,CAMP-2026-08-000370,Back-to-School Community Campaign,Brand,Email,Google,cpc,ARE,Asia,2026-08-31,2026-08-31,77067.88,78452.3,AED,147645,2980,174,2026-08-31 22:44:09,michael.berger060@platform.example.com
,CAMP-2026-08-000371,Member Condition Campaign,Seasonal,Organic,Google,organic,AUS,Oceania,2026-08-20,2026-08-24,102774.79,40758.47,AUD,196319,12722,1657,2026-08-20 19:24:54,jennifer.atkins003@platform.example.com
,CAMP-2026-08-000372,Summer Everything Campaign,Launch,TikTok,CRM,email,NLD,Europe,2026-08-25,2026-08-31,187555.47,136852.01,EUR,60812,3037,378,2026-08-25 05:16:20,lance.williams029@platform.example.com
,CAMP-2026-08-000373,Member Eat Campaign,Performance,Affiliate,CRM,cpc,ESP,Europe,2026-08-05,2026-08-18,155831.31,63411.66,EUR,63544,2975,103,2026-08-05 16:31:21,stephen.clark001@analytics.example.com
,CAMP-2026-08-000374,Holiday Than Campaign,Performance,Display,Meta,direct,ESP,Europe,2026-08-02,2026-08-31,43270.19,14356.8,EUR,289327,20290,893,2026-08-02 15:26:17,yolanda.vasquez005@platform.example.com
,CAMP-2026-08-000375,Back-to-School Democrat Campaign,Brand,Meta,CRM,referral,ITA,Europe,2026-08-12,2026-08-31,390994.46,210832.44,EUR,35679,2836,383,2026-08-12 05:43:33,lance.williams029@platform.example.com
,CAMP-2026-08-000376,Winter Those Campaign,Performance,TikTok,Partner,email,ARE,Asia,2026-08-30,2026-08-31,238517.16,190312.34,AED,82118,2857,440,2026-08-30 00:44:49,jimmy.washington028@commerce.example.com
,CAMP-2026-08-000377,Summer Seem Campaign,Seasonal,Email,CRM,referral,NLD,Europe,2026-08-17,2026-08-31,103197.82,69308.77,EUR,11549,682,12,2026-08-17 02:58:10,stephen.clark001@analytics.example.com
,CAMP-2026-08-000378,Holiday Half Campaign,Flash Sale,Display,CRM,organic,DEU,Europe,2026-08-31,2026-08-31,456248.04,208901.18,EUR,73599,2524,43,2026-08-31 00:54:15,samantha.villa073@commerce.example.com
,CAMP-2026-08-000379,Growth Recently Campaign,Flash Sale,TikTok,Meta,direct,FRA,Europe,2026-08-15,2026-08-31,139031.67,60140.76,EUR,53899,2109,225,2026-08-15 17:01:59,raymond.pineda079@platform.example.com
,CAMP-2026-08-000380,Back-to-School Claim Campaign,Flash Sale,Email,Meta,email,DEU,Europe,2026-08-29,2026-08-31,215205.09,123422.79,EUR,96733,6710,139,2026-08-29 04:38:17,michelle.bender024@analytics.example.com
,CAMP-2026-08-000381,Member Mother Campaign,Brand,Organic,TikTok,affiliate,FRA,Europe,2026-08-25,2026-08-31,440504.51,312108.53,EUR,693693,46248,1199,2026-08-25 21:06:38,taylor.cunningham023@commerce.example.com
,CAMP-2026-08-000382,Summer Ready Campaign,Launch,TikTok,TikTok,organic,DEU,Europe,2026-08-08,2026-08-12,340560.32,204752.47,EUR,387702,17676,347,2026-08-08 05:18:58,raymond.davis085@analytics.example.com
,CAMP-2026-08-000383,Member Life Campaign,Performance,Email,CRM,cpc,CAN,North America,2026-08-29,2026-08-31,156836.13,131440.91,CAD,130716,7379,1098,2026-08-29 17:15:29,brandi.carter038@dataops.example.com
,CAMP-2026-08-000384,Summer Serve Campaign,Performance,Organic,TikTok,social,IND,Asia,2026-08-20,2026-08-31,324649.81,301979.99,INR,142823,11217,1212,2026-08-20 20:47:27,ryan.steele043@commerce.example.com
,CAMP-2026-08-000385,Growth Sure Campaign,Seasonal,Meta,Partner,cpc,IND,Asia,2026-08-20,2026-08-30,495526.41,406472.22,INR,82398,1176,113,2026-08-20 15:11:19,michael.berger060@platform.example.com
,CAMP-2026-08-000386,Member Wide Campaign,Performance,TikTok,Google,direct,BRA,South America,2026-08-05,2026-08-15,266998.8,227087.26,BRL,93263,4069,180,2026-08-05 07:46:49,stephen.clark001@analytics.example.com
,CAMP-2026-08-000387,Winter Part Campaign,Launch,Email,Partner,referral,MEX,North America,2026-08-29,2026-08-31,87287.95,84957.74,MXN,22507,1449,252,2026-08-29 07:58:02,adam.gordon030@commerce.example.com
,CAMP-2026-08-000388,Member Food Campaign,Retention,Meta,Google,direct,ITA,Europe,2026-08-31,2026-08-31,397594.75,394067.08,EUR,123827,9171,1611,2026-08-31 14:59:29,jennifer.bauer068@analytics.example.com
,CAMP-2026-08-000389,Summer Special Campaign,Launch,Organic,CRM,referral,MEX,North America,2026-08-11,2026-08-21,212979.59,111349.87,MXN,137677,3017,431,2026-08-11 18:14:19,stephen.jordan063@commerce.example.com
,CAMP-2026-08-000390,Back-to-School Much Campaign,Seasonal,Organic,Meta,social,ESP,Europe,2026-08-24,2026-08-31,165700.0,93640.78,EUR,206497,13370,304,2026-08-24 00:02:07,jason.franklin045@dataops.example.com
,CAMP-2026-08-000391,Back-to-School Protect Campaign,Retention,Display,Google,referral,SGP,Asia,2026-08-03,2026-08-12,375065.35,283073.69,SGD,50833,2659,64,2026-08-03 04:45:55,allen.foster026@dataops.example.com
,CAMP-2026-08-000392,Summer Method Campaign,Performance,Google Ads,CRM,direct,ARE,Asia,2026-08-10,2026-08-28,153277.09,123644.62,AED,507409,28659,3944,2026-08-10 13:51:21,brandi.carter038@dataops.example.com
,CAMP-2026-08-000393,Summer Fast Campaign,Brand,Meta,TikTok,affiliate,MEX,North America,2026-08-19,2026-08-31,448305.0,356764.63,MXN,116193,2680,120,2026-08-19 18:20:50,renee.harvey080@dataops.example.com
,CAMP-2026-08-000394,Summer Class Campaign,Seasonal,Google Ads,CRM,direct,JPN,Asia,2026-08-20,2026-08-26,49384.01,28585.28,JPY,78464,794,120,2026-08-20 02:17:46,ashley.marks069@commerce.example.com
,CAMP-2026-08-000395,Growth Season Campaign,Performance,Affiliate,CRM,social,CAN,North America,2026-08-12,2026-08-31,457130.7,337194.97,CAD,60359,1001,168,2026-08-12 22:23:51,nancy.gross008@dataops.example.com
,CAMP-2026-08-000396,Winter Only Campaign,Flash Sale,Organic,Google,affiliate,GBR,Europe,2026-08-11,2026-08-31,222974.47,115534.78,GBP,101414,6946,225,2026-08-11 22:58:05,brittany.rose019@commerce.example.com
,CAMP-2026-08-000397,Summer Space Campaign,Flash Sale,Google Ads,Meta,direct,SGP,Asia,2026-08-19,2026-08-31,222037.81,196265.02,SGD,148687,4819,468,2026-08-19 19:37:11,susan.rice083@commerce.example.com
,CAMP-2026-08-000398,Growth Tv Campaign,Brand,Email,Meta,email,BRA,South America,2026-08-04,2026-08-31,491220.73,181517.01,BRL,567415,18953,3232,2026-08-04 16:05:09,christine.carter078@commerce.example.com
,CAMP-2026-08-000399,Member Anything Campaign,Flash Sale,TikTok,TikTok,referral,BRA,South America,2026-08-18,2026-08-30,479855.49,171253.21,BRL,793258,21378,1955,2026-08-18 19:30:36,raymond.davis085@analytics.example.com
,CAMP-2026-08-000400,Summer Though Campaign,Launch,Affiliate,Meta,email,AUS,Oceania,2026-08-06,2026-08-22,123236.47,91340.53,AUD,65692,4325,381,2026-08-06 22:58:14,eric.mullen052@dataops.example.com
,CAMP-2026-08-000401,Winter Choose Campaign,Flash Sale,Affiliate,Partner,affiliate,AUS,Oceania,2026-08-17,2026-08-24,363138.52,242706.52,AUD,103294,6608,835,2026-08-17 21:18:04,dominic.hodges075@platform.example.com
,CAMP-2026-08-000402,Summer Table Campaign,Seasonal,Google Ads,Meta,cpc,DEU,Europe,2026-08-26,2026-08-31,442440.67,264096.1,EUR,23747,508,86,2026-08-26 07:32:23,stephen.clark001@analytics.example.com
,CAMP-2026-08-000403,Winter Rather Campaign,Seasonal,Meta,Meta,direct,AUS,Oceania,2026-08-26,2026-08-31,374645.33,275969.55,AUD,65530,4753,164,2026-08-26 09:05:06,willie.long016@dataops.example.com
,CAMP-2026-08-000404,Summer Fly Campaign,Flash Sale,Organic,Google,email,BRA,South America,2026-08-23,2026-08-31,315485.5,109670.33,BRL,95394,4508,399,2026-08-23 15:44:13,dominic.hodges075@platform.example.com
,CAMP-2026-08-000405,Back-to-School Middle Campaign,Performance,TikTok,Google,cpc,NLD,Europe,2026-08-20,2026-08-31,354915.21,173412.19,EUR,76589,4465,350,2026-08-20 04:11:05,jack.smith053@analytics.example.com
,CAMP-2026-08-000406,Summer Natural Campaign,Seasonal,Email,TikTok,email,AUS,Oceania,2026-08-07,2026-08-28,57558.33,49708.21,AUD,192554,12130,2071,2026-08-07 05:14:13,kathleen.white007@analytics.example.com
,CAMP-2026-08-000407,Winter Scene Campaign,Performance,Affiliate,Meta,cpc,SGP,Asia,2026-08-19,2026-08-31,336052.07,106321.45,SGD,85976,1221,63,2026-08-19 18:23:47,denise.beck077@analytics.example.com
,CAMP-2026-08-000408,Member Second Campaign,Retention,TikTok,CRM,organic,USA,North America,2026-08-09,2026-08-20,487057.01,469209.76,USD,680717,48933,4941,2026-08-09 03:05:12,richard.bradshaw051@platform.example.com
,CAMP-2026-08-000409,Growth Couple Campaign,Brand,Organic,Meta,affiliate,SGP,Asia,2026-08-14,2026-08-31,417723.03,398630.86,SGD,440505,9671,617,2026-08-14 04:24:05,kevin.mathews014@analytics.example.com
,CAMP-2026-08-000410,Growth Among Campaign,Brand,Organic,CRM,direct,ITA,Europe,2026-08-18,2026-08-31,154289.96,118399.5,EUR,52122,1582,172,2026-08-18 20:10:48,crystal.smith022@platform.example.com
,CAMP-2026-08-000411,Holiday Region Campaign,Seasonal,Email,Google,affiliate,FRA,Europe,2026-08-19,2026-08-28,354297.97,214847.88,EUR,171224,13451,1017,2026-08-19 05:01:37,russell.miller054@platform.example.com
,CAMP-2026-08-000412,Member Ten Campaign,Flash Sale,Google Ads,Partner,email,IND,Asia,2026-08-21,2026-08-31,291342.96,193760.66,INR,27101,1028,21,2026-08-21 22:39:53,michelle.sims041@analytics.example.com
,CAMP-2026-08-000413,Back-to-School Material Campaign,Launch,Google Ads,Google,cpc,ESP,Europe,2026-08-20,2026-08-31,433608.02,260182.75,EUR,18080,1027,26,2026-08-20 01:01:33,rebecca.white032@dataops.example.com
,CAMP-2026-08-000414,Summer Beautiful Campaign,Flash Sale,Email,Google,email,USA,North America,2026-08-19,2026-08-26,219476.05,86200.15,USD,999183,34210,1755,2026-08-19 01:32:07,dominic.hodges075@platform.example.com
,CAMP-2026-08-000415,Holiday Rate Campaign,Brand,Email,TikTok,cpc,MEX,North America,2026-08-03,2026-08-30,188201.67,80595.76,MXN,111638,8254,433,2026-08-03 09:27:47,chelsea.patel065@commerce.example.com
,CAMP-2026-08-000416,Member Yet Campaign,Flash Sale,Organic,Meta,social,ITA,Europe,2026-08-14,2026-08-18,214947.74,162616.25,EUR,148003,5549,178,2026-08-14 19:12:59,stephen.clark001@analytics.example.com
,CAMP-2026-08-000417,Member You Campaign,Seasonal,Affiliate,Meta,social,IND,Asia,2026-08-25,2026-08-31,468078.75,256328.73,INR,123443,4434,296,2026-08-25 17:11:27,stephen.clark001@analytics.example.com
,CAMP-2026-08-000418,Holiday Spend Campaign,Performance,Google Ads,TikTok,social,AUS,Oceania,2026-08-26,2026-08-31,400047.1,303996.8,AUD,354070,14484,654,2026-08-26 15:38:17,linda.daniels047@dataops.example.com
,CAMP-2026-08-000419,Member Rest Campaign,Performance,Meta,Meta,affiliate,IND,Asia,2026-08-02,2026-08-24,140924.58,116833.14,INR,30220,1878,217,2026-08-02 16:52:33,brittany.rose019@commerce.example.com
,CAMP-2026-08-000420,Holiday Camera Campaign,Retention,Meta,TikTok,direct,ESP,Europe,2026-08-24,2026-08-31,282739.05,255715.74,EUR,673957,27451,3394,2026-08-24 13:48:21,stephen.clark001@analytics.example.com
,CAMP-2026-08-000421,Member Pretty Campaign,Retention,Meta,Google,social,GBR,Europe,2026-08-02,2026-08-30,320782.84,129499.97,GBP,105723,1153,39,2026-08-02 16:02:14,stephen.clark001@analytics.example.com
,CAMP-2026-08-000422,Holiday House Campaign,Brand,Email,Google,organic,ESP,Europe,2026-08-10,2026-08-28,137498.25,82920.45,EUR,121235,6079,1084,2026-08-10 15:29:45,arthur.ortiz082@platform.example.com
,CAMP-2026-08-000423,Summer Economic Campaign,Retention,Display,Google,organic,CAN,North America,2026-08-21,2026-08-31,290610.1,268178.74,CAD,36217,635,24,2026-08-21 13:45:05,rachel.hall062@platform.example.com
,CAMP-2026-08-000424,Holiday Office Campaign,Flash Sale,Email,Meta,affiliate,USA,North America,2026-08-08,2026-08-12,437811.42,430698.82,USD,83579,4013,239,2026-08-08 09:45:09,elizabeth.mullins042@platform.example.com
,CAMP-2026-08-000425,Back-to-School Sing Campaign,Performance,Display,Google,referral,FRA,Europe,2026-08-26,2026-08-31,81569.09,31228.22,EUR,93900,5811,554,2026-08-26 23:20:45,kenneth.rodgers059@analytics.example.com
,CAMP-2026-08-000426,Summer Everybody Campaign,Retention,Organic,Meta,direct,IND,Asia,2026-08-05,2026-08-10,316449.38,165783.09,INR,66837,4851,728,2026-08-05 14:42:05,kathleen.white007@analytics.example.com
,CAMP-2026-08-000427,Back-to-School Nice Campaign,Performance,Organic,TikTok,email,FRA,Europe,2026-08-23,2026-08-31,119657.88,89713.96,EUR,39116,1271,83,2026-08-23 11:16:32,ryan.steele043@commerce.example.com
,CAMP-2026-08-000428,Back-to-School Series Campaign,Flash Sale,Email,TikTok,social,DEU,Europe,2026-08-07,2026-08-31,223654.23,132841.48,EUR,327448,3969,225,2026-08-07 03:35:57,christine.johnson056@commerce.example.com
,CAMP-2026-08-000429,Holiday Mrs Campaign,Retention,Email,Google,cpc,MEX,North America,2026-08-25,2026-08-31,473395.8,308606.88,MXN,23231,1325,219,2026-08-25 11:33:09,brandi.carter038@dataops.example.com
,CAMP-2026-08-000430,Back-to-School Girl Campaign,Launch,TikTok,CRM,email,ESP,Europe,2026-08-22,2026-08-31,316688.36,143448.34,EUR,296402,12254,1723,2026-08-22 03:52:56,jennifer.yu037@dataops.example.com
,CAMP-2026-08-000431,Summer Several Campaign,Launch,TikTok,Meta,organic,JPN,Asia,2026-08-06,2026-08-31,204222.69,98443.31,JPY,59439,3839,239,2026-08-06 11:55:12,patrick.gonzalez035@dataops.example.com
,CAMP-2026-08-000432,Back-to-School Expert Campaign,Retention,Display,Meta,social,ESP,Europe,2026-08-21,2026-08-31,179470.8,112094.93,EUR,43527,3124,392,2026-08-21 05:35:21,eric.horton058@analytics.example.com
,CAMP-2026-08-000433,Growth Community Campaign,Retention,Affiliate,TikTok,cpc,USA,North America,2026-08-09,2026-08-31,486028.21,157923.99,USD,44711,854,68,2026-08-09 01:44:10,katelyn.pitts017@commerce.example.com
,CAMP-2026-08-000434,Member Traditional Campaign,Performance,Google Ads,Google,cpc,ARE,Asia,2026-08-16,2026-08-31,19517.04,10966.37,AED,57255,2957,413,2026-08-16 12:22:27,ashley.marks069@commerce.example.com
,CAMP-2026-08-000435,Back-to-School When Campaign,Retention,Display,Google,affiliate,MEX,North America,2026-08-23,2026-08-31,195637.5,67751.25,MXN,407352,22398,1687,2026-08-23 09:18:40,brandi.carter038@dataops.example.com
,CAMP-2026-08-000436,Summer Rate Campaign,Launch,Google Ads,TikTok,cpc,CAN,North America,2026-08-22,2026-08-31,475148.36,168568.59,CAD,32237,2042,176,2026-08-22 17:54:27,allen.foster026@dataops.example.com
,CAMP-2026-08-000437,Growth Hospital Campaign,Retention,Google Ads,Partner,social,JPN,Asia,2026-08-26,2026-08-31,226505.49,72433.5,JPY,391386,14019,1714,2026-08-26 01:03:03,samantha.villa073@commerce.example.com
,CAMP-2026-08-000438,Winter Or Campaign,Retention,TikTok,Google,referral,FRA,Europe,2026-08-10,2026-08-17,484417.16,438515.47,EUR,39411,738,51,2026-08-10 07:23:28,victor.palmer071@platform.example.com
,CAMP-2026-08-000439,Member Must Campaign,Brand,Meta,CRM,social,FRA,Europe,2026-08-06,2026-08-14,168428.15,160720.86,EUR,79435,1297,97,2026-08-06 15:34:42,arthur.ortiz082@platform.example.com
,CAMP-2026-08-000440,Growth Draw Campaign,Seasonal,TikTok,TikTok,organic,ESP,Europe,2026-08-28,2026-08-31,76469.45,65399.7,EUR,1468633,107539,12774,2026-08-28 10:32:52,arthur.ortiz082@platform.example.com
,CAMP-2026-08-000441,Summer Expect Campaign,Flash Sale,Google Ads,CRM,cpc,AUS,Oceania,2026-08-16,2026-08-26,31286.49,26535.25,AUD,487989,17317,2221,2026-08-16 02:34:31,joseph.griffin070@analytics.example.com
,CAMP-2026-08-000442,Summer Former Campaign,Performance,Google Ads,Google,organic,SGP,Asia,2026-08-14,2026-08-31,2011.35,1475.41,SGD,23332,1010,159,2026-08-14 04:56:16,susan.rice083@commerce.example.com
,CAMP-2026-08-000443,Growth Especially Campaign,Flash Sale,Display,Meta,affiliate,MEX,North America,2026-08-18,2026-08-22,218638.21,101806.89,MXN,289208,12650,576,2026-08-18 18:45:59,jack.smith053@analytics.example.com
,CAMP-2026-08-000444,Member Born Campaign,Retention,Organic,Partner,affiliate,JPN,Asia,2026-08-26,2026-08-31,92816.22,86005.52,JPY,128987,7313,163,2026-08-26 05:47:52,linda.daniels047@dataops.example.com
,CAMP-2026-08-000445,Winter Increase Campaign,Brand,Display,Google,organic,ITA,Europe,2026-08-25,2026-08-31,380534.56,324171.35,EUR,80083,959,101,2026-08-25 13:32:27,victor.palmer071@platform.example.com
,CAMP-2026-08-000446,Growth Eat Campaign,Retention,Google Ads,Google,referral,IND,Asia,2026-08-27,2026-08-31,196500.16,163682.19,INR,17177,526,57,2026-08-27 01:44:36,joseph.johnson049@dataops.example.com
,CAMP-2026-08-000447,Member Sport Campaign,Flash Sale,Google Ads,Meta,direct,IND,Asia,2026-08-27,2026-08-31,70632.45,24822.13,INR,569822,8531,668,2026-08-27 18:25:05,brandon.yu006@analytics.example.com
,CAMP-2026-08-000448,Back-to-School Under Campaign,Performance,Affiliate,Meta,social,IND,Asia,2026-08-18,2026-08-31,97940.25,84270.64,INR,28020,1386,175,2026-08-18 12:10:36,tammy.smith009@platform.example.com
,CAMP-2026-08-000449,Summer Tax Campaign,Performance,Display,TikTok,social,GBR,Europe,2026-08-19,2026-08-31,152996.48,107912.88,GBP,177313,14057,1219,2026-08-19 15:31:58,chelsea.patel065@commerce.example.com
,CAMP-2026-08-000450,Holiday Rule Campaign,Launch,Organic,Partner,referral,AUS,Oceania,2026-08-01,2026-08-28,400085.12,363260.23,AUD,1202918,34303,801,2026-08-01 16:53:46,anita.garcia021@dataops.example.com
,CAMP-2026-08-000451,Member Success Campaign,Retention,Affiliate,Google,organic,MEX,North America,2026-08-17,2026-08-31,143639.34,115902.31,MXN,259686,8823,1498,2026-08-17 08:02:45,michael.brewer084@analytics.example.com
,CAMP-2026-08-000452,Back-to-School Rise Campaign,Seasonal,Affiliate,Partner,affiliate,IND,Asia,2026-08-09,2026-08-31,162806.58,89782.51,INR,230427,8244,1197,2026-08-09 02:32:54,eric.mullen052@dataops.example.com
,CAMP-2026-08-000453,Summer Look Campaign,Flash Sale,Organic,Google,affiliate,JPN,Asia,2026-08-21,2026-08-31,192272.56,73977.36,JPY,325238,17111,353,2026-08-21 06:10:00,ryan.steele043@commerce.example.com
,CAMP-2026-08-000454,Summer Field Campaign,Performance,Organic,CRM,organic,ESP,Europe,2026-08-20,2026-08-31,211448.92,208839.85,EUR,37343,529,48,2026-08-20 23:41:06,yolanda.vasquez005@platform.example.com
,CAMP-2026-08-000455,Winter Discuss Campaign,Performance,Meta,Google,affiliate,CAN,North America,2026-08-18,2026-08-31,83157.82,80575.35,CAD,11926,359,41,2026-08-18 10:19:04,megan.cunningham013@commerce.example.com
,CAMP-2026-08-000456,Summer Offer Campaign,Launch,Email,CRM,cpc,ARE,Asia,2026-08-21,2026-08-31,18299.97,9831.08,AED,29175,653,71,2026-08-21 14:43:57,darren.anderson025@dataops.example.com
,CAMP-2026-08-000457,Winter Indicate Campaign,Launch,Organic,Partner,referral,GBR,Europe,2026-08-02,2026-08-14,209361.24,117332.5,GBP,59915,4556,408,2026-08-02 18:55:03,arthur.ortiz082@platform.example.com
,CAMP-2026-08-000458,Member Lay Campaign,Flash Sale,TikTok,TikTok,email,ITA,Europe,2026-08-17,2026-08-31,403864.43,293622.79,EUR,101296,6292,563,2026-08-17 06:42:00,michael.berger060@platform.example.com
,CAMP-2026-08-000459,Member Two Campaign,Retention,Affiliate,Google,email,IND,Asia,2026-08-01,2026-08-24,474271.25,478713.46,INR,71007,2980,507,2026-08-01 15:20:17,tina.williams074@commerce.example.com
,CAMP-2026-08-000460,Winter Evidence Campaign,Brand,Affiliate,CRM,social,BRA,South America,2026-08-16,2026-08-19,343487.6,170895.84,BRL,105914,2018,301,2026-08-16 09:43:21,jennifer.erickson018@platform.example.com
,CAMP-2026-08-000461,Growth News Campaign,Flash Sale,Meta,TikTok,organic,NLD,Europe,2026-08-08,2026-08-31,199305.8,147958.08,EUR,114747,3440,368,2026-08-08 02:15:55,anita.garcia021@dataops.example.com
,CAMP-2026-08-000462,Holiday He Campaign,Seasonal,Meta,Partner,direct,BRA,South America,2026-08-11,2026-08-31,425098.6,151429.8,BRL,40445,1137,119,2026-08-11 11:50:33,brandi.carter038@dataops.example.com
,CAMP-2026-08-000463,Back-to-School Foot Campaign,Performance,Display,CRM,email,IND,Asia,2026-08-21,2026-08-31,249449.16,192652.1,INR,113941,5760,335,2026-08-21 00:20:07,tara.hansen055@dataops.example.com
,CAMP-2026-08-000464,Winter Serious Campaign,Retention,Meta,Partner,social,USA,North America,2026-08-27,2026-08-31,336932.01,105224.89,USD,36258,2398,423,2026-08-27 09:12:15,ryan.steele043@commerce.example.com
,CAMP-2026-08-000465,Winter Lose Campaign,Seasonal,Meta,CRM,email,GBR,Europe,2026-08-24,2026-08-31,428594.91,213357.54,GBP,79973,885,93,2026-08-24 10:57:07,denise.beck077@analytics.example.com
,CAMP-2026-08-000466,Back-to-School Either Campaign,Launch,Organic,Partner,direct,DEU,Europe,2026-08-16,2026-08-19,38789.54,35228.01,EUR,168694,10070,262,2026-08-16 13:41:20,lance.williams029@platform.example.com
,CAMP-2026-08-000467,Back-to-School Across Campaign,Brand,Display,CRM,direct,ITA,Europe,2026-08-10,2026-08-28,135392.46,72846.22,EUR,19288,1019,148,2026-08-10 06:40:16,christine.johnson056@commerce.example.com
,CAMP-2026-08-000468,Back-to-School Short Campaign,Brand,Meta,Partner,organic,FRA,Europe,2026-08-09,2026-08-31,220501.55,184609.66,EUR,97658,5479,887,2026-08-09 20:47:23,dominic.hodges075@platform.example.com
,CAMP-2026-08-000469,Winter We Campaign,Flash Sale,Email,TikTok,social,AUS,Oceania,2026-08-17,2026-08-31,393611.76,190586.81,AUD,143720,7360,391,2026-08-17 07:10:58,kelsey.taylor010@platform.example.com
,CAMP-2026-08-000470,Back-to-School Never Campaign,Brand,Display,Partner,affiliate,IND,Asia,2026-08-07,2026-08-12,60993.56,61622.16,INR,13193,475,24,2026-08-07 05:57:20,brandi.carter038@dataops.example.com
