campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-09-000229,Holiday Also Campaign,Flash Sale,Affiliate,Meta,cpc,JPN,Asia,2024-09-10,2024-09-26,340283.92,194820.94,JPY,35292,472,5,2024-09-10 10:46:40,sylvia.diaz107@dataops.example.com
,CAMP-2024-09-000230,Growth Quite Campaign,Retention,Organic,TikTok,organic,DEU,Europe,2024-09-09,2024-10-01,447704.26,298349.41,EUR,123336,8615,1464,2024-09-09 12:17:36,taylor.cunningham023@commerce.example.com
,CAMP-2024-09-000231,Holiday Rule Campaign,Launch,Google Ads,Partner,email,GBR,Europe,2024-09-20,2024-10-09,89790.8,84417.11,GBP,240313,5245,733,2024-09-20 22:49:49,brittany.rose019@commerce.example.com
,CAMP-2024-09-000232,Growth Lawyer Campaign,Retention,Email,Meta,cpc,CAN,North America,2024-09-08,2024-09-30,270305.84,121355.68,CAD,256463,20506,3512,2024-09-08 06:28:42,kimberly.harmon088@commerce.example.com
,CAMP-2024-09-000233,Member Many Campaign,Flash Sale,Google Ads,Partner,direct,AUS,Oceania,2024-09-29,2024-10-25,285980.11,263541.67,AUD,24332,497,54,2024-09-29 18:06:32,jennifer.atkins003@platform.example.com
,CAMP-2024-09-000234,Back-to-School Treat Campaign,Performance,Display,Partner,referral,ESP,Europe,2024-09-24,2024-10-09,437601.69,417265.43,EUR,95550,4057,81,2024-09-24 02:17:19,adam.henson113@dataops.example.com
,CAMP-2024-09-000235,Member Door Campaign,Brand,TikTok,Partner,direct,SGP,Asia,2024-09-02,2024-09-16,163451.15,159842.9,SGD,177114,8881,1043,2024-09-02 14:57:25,grace.gonzales099@dataops.example.com
,CAMP-2024-09-000236,Growth Attorney Campaign,Performance,TikTok,Meta,affiliate,SGP,Asia,2024-09-25,2024-10-05,226962.74,97433.41,SGD,234976,4624,716,2024-09-25 10:01:54,jack.smith053@analytics.example.com
,CAMP-2024-09-000237,Member Attention Campaign,Brand,Meta,Partner,organic,AUS,Oceania,2024-09-03,2024-10-05,71870.95,72240.74,AUD,78140,4073,264,2024-09-03 20:11:12,christopher.reed095@commerce.example.com
,CAMP-2024-09-000238,Summer Value Campaign,Flash Sale,Google Ads,Google,social,CAN,North America,2024-09-30,2024-10-14,10796.6,3368.74,CAD,1099668,63075,5643,2024-09-30 18:27:44,timothy.cannon081@analytics.example.com
,CAMP-2024-09-000239,Holiday Thousand Campaign,Seasonal,Email,Google,referral,NLD,Europe,2024-09-07,2024-09-23,273763.27,212381.18,EUR,82560,6368,1001,2024-09-07 14:57:57,micheal.hall064@dataops.example.com
,CAMP-2024-09-000240,Member Water Campaign,Flash Sale,Organic,TikTok,email,USA,North America,2024-09-21,2024-09-27,355489.82,261276.07,USD,9207,228,39,2024-09-21 09:44:31,grace.gonzales099@dataops.example.com
,CAMP-2024-09-000241,Member Investment Campaign,Brand,Email,Meta,cpc,IND,Asia,2024-09-22,2024-10-17,118100.52,39983.14,INR,332695,11780,217,2024-09-22 04:06:07,david.cabrera119@dataops.example.com
,CAMP-2024-09-000242,Member Describe Campaign,Performance,Affiliate,Partner,organic,JPN,Asia,2024-09-26,2024-10-05,449616.47,421191.19,JPY,100076,7210,895,2024-09-26 06:49:38,victoria.medina044@dataops.example.com
,CAMP-2024-09-000243,Summer Task Campaign,Retention,Email,TikTok,cpc,BRA,South America,2024-09-27,2024-10-01,482050.3,426273.7,BRL,95479,2350,385,2024-09-27 08:49:48,peter.martinez098@platform.example.com
,CAMP-2024-09-000244,Winter Talk Campaign,Seasonal,TikTok,Partner,referral,SGP,Asia,2024-09-20,2024-10-25,498035.43,341814.32,SGD,117872,3096,80,2024-09-20 14:58:41,andrea.cummings039@platform.example.com
,CAMP-2024-09-000245,Winter Training Campaign,Seasonal,Display,Partner,cpc,FRA,Europe,2024-09-15,2024-10-19,160370.32,104720.58,EUR,11269,301,6,2024-09-15 16:06:48,ryan.steele043@commerce.example.com
,CAMP-2024-09-000246,Growth Begin Campaign,Seasonal,Meta,Google,social,CAN,North America,2024-09-03,2024-09-20,213358.97,76708.06,CAD,589945,27565,4118,2024-09-03 07:57:49,kristen.bailey110@analytics.example.com
,CAMP-2024-09-000247,Holiday Provide Campaign,Brand,TikTok,Partner,referral,ITA,Europe,2024-09-27,2024-10-14,146667.76,94032.1,EUR,95922,2282,77,2024-09-27 09:04:36,micheal.chen050@dataops.example.com
,CAMP-2024-09-000248,Back-to-School Interesting Campaign,Brand,TikTok,CRM,cpc,JPN,Asia,2024-09-12,2024-10-10,218431.77,113683.56,JPY,81575,2883,476,2024-09-12 18:22:08,maria.ashley046@analytics.example.com
,CAMP-2024-09-000249,Growth Number Campaign,Launch,TikTok,Meta,direct,IND,Asia,2024-09-17,2024-10-12,206521.55,167904.13,INR,15606,512,27,2024-09-17 00:40:53,stephen.daniels076@commerce.example.com
,CAMP-2024-09-000250,Winter Much Campaign,Seasonal,Meta,Google,organic,AUS,Oceania,2024-09-18,2024-09-27,90844.25,41816.54,AUD,38607,1611,50,2024-09-18 03:09:07,eric.rowe100@platform.example.com
,CAMP-2024-09-000251,Growth Tend Campaign,Launch,Google Ads,Google,cpc,ARE,Asia,2024-09-14,2024-09-25,39251.99,24996.76,AED,843104,11599,320,2024-09-14 10:33:22,jennifer.hudson020@analytics.example.com
,CAMP-2024-09-000252,Growth Floor Campaign,Retention,Organic,CRM,social,CAN,North America,2024-09-23,2024-09-26,313504.1,101774.89,CAD,59956,1389,119,2024-09-23 00:34:26,jimmy.washington028@commerce.example.com
,CAMP-2024-09-000253,Holiday Successful Campaign,Performance,Affiliate,Google,direct,ITA,Europe,2024-09-21,2024-09-28,33374.83,24622.62,EUR,205926,10011,1096,2024-09-21 15:46:47,raymond.pineda079@platform.example.com
,CAMP-2024-09-000254,Member Low Campaign,Brand,Display,TikTok,direct,IND,Asia,2024-09-29,2024-10-05,224433.26,83294.85,INR,44567,2811,242,2024-09-29 10:50:38,raymond.pineda079@platform.example.com
,CAMP-2024-09-000255,Back-to-School Them Campaign,Performance,Email,TikTok,cpc,FRA,Europe,2024-09-17,2024-09-21,354029.87,113423.44,EUR,55393,1560,179,2024-09-17 04:20:48,michael.johnson061@platform.example.com
,CAMP-2024-09-000256,Summer Low Campaign,Launch,Organic,CRM,affiliate,DEU,Europe,2024-09-14,2024-10-14,226264.96,81274.26,EUR,28251,366,60,2024-09-14 14:58:35,eric.mullen052@dataops.example.com
,CAMP-2024-09-000257,Holiday Color Campaign,Launch,Organic,CRM,direct,BRA,South America,2024-09-04,2024-10-06,473800.18,223395.01,BRL,517407,21581,2280,2024-09-04 05:21:16,patrick.gonzalez035@dataops.example.com
,CAMP-2024-09-000258,Winter Everyone Campaign,Retention,Organic,Partner,social,AUS,Oceania,2024-09-11,2024-09-27,437124.48,322668.78,AUD,41691,1750,241,2024-09-11 21:14:39,andrew.ellis102@analytics.example.com
,CAMP-2024-09-000259,Member Face Campaign,Launch,Display,Meta,cpc,USA,North America,2024-09-12,2024-09-28,58194.28,24878.72,USD,185290,10165,849,2024-09-12 11:02:06,linda.daniels047@dataops.example.com
,CAMP-2024-09-000260,Growth Small Campaign,Brand,Affiliate,Partner,direct,FRA,Europe,2024-09-23,2024-10-08,265880.07,195062.92,EUR,132374,3802,403,2024-09-23 04:31:29,benjamin.brooks117@dataops.example.com
,CAMP-2024-09-000261,Holiday Mother Campaign,Retention,Organic,Partner,cpc,FRA,Europe,2024-09-03,2024-09-12,430636.54,220621.24,EUR,87217,6766,527,2024-09-03 22:44:35,beth.carter090@dataops.example.com
,CAMP-2024-09-000262,Member Then Campaign,Flash Sale,TikTok,Google,email,BRA,South America,2024-09-06,2024-10-03,261079.09,139473.53,BRL,25153,1673,54,2024-09-06 13:30:10,eric.rowe100@platform.example.com
,CAMP-2024-09-000263,Back-to-School Take Campaign,Retention,Email,Partner,direct,CAN,North America,2024-09-03,2024-10-06,334837.03,172250.03,CAD,59085,1810,202,2024-09-03 19:41:22,shawn.baxter004@dataops.example.com
,CAMP-2024-09-000264,Back-to-School Group Campaign,Brand,Display,Meta,social,DEU,Europe,2024-09-13,2024-10-17,421987.12,386451.6,EUR,13408,274,20,2024-09-13 22:45:48,micheal.hall064@dataops.example.com
,CAMP-2024-09-000265,Member All Campaign,Brand,Organic,Partner,cpc,BRA,South America,2024-09-04,2024-09-25,238626.48,135778.62,BRL,41863,3268,488,2024-09-04 07:01:48,megan.cunningham013@commerce.example.com
,CAMP-2024-09-000266,Back-to-School Other Campaign,Retention,Email,Meta,referral,ITA,Europe,2024-09-13,2024-09-22,347090.76,237205.14,EUR,80185,5781,251,2024-09-13 01:11:17,stephen.clark001@analytics.example.com
,CAMP-2024-09-000267,Summer Left Campaign,Seasonal,Display,TikTok,affiliate,GBR,Europe,2024-09-14,2024-10-03,105875.26,92208.51,GBP,894453,30540,3519,2024-09-14 14:09:51,curtis.williams033@dataops.example.com
,CAMP-2024-09-000268,Summer Age Campaign,Seasonal,Organic,TikTok,referral,ARE,Asia,2024-09-09,2024-09-12,53389.7,42996.23,AED,126248,9679,609,2024-09-09 23:49:44,brian.taylor114@analytics.example.com
,CAMP-2024-09-000269,Holiday Better Campaign,Launch,Meta,Partner,cpc,ESP,Europe,2024-09-11,2024-09-17,42025.44,31654.9,EUR,74602,4831,107,2024-09-11 01:19:13,david.cabrera119@dataops.example.com
,CAMP-2024-09-000270,Member Husband Campaign,Flash Sale,Display,Meta,email,USA,North America,2024-09-07,2024-09-12,128511.46,40221.71,USD,47804,3805,176,2024-09-07 22:27:10,sylvia.diaz107@dataops.example.com
,CAMP-2024-09-000271,Winter Somebody Campaign,Seasonal,Meta,CRM,direct,NLD,Europe,2024-09-04,2024-09-29,414826.36,324467.71,EUR,82814,1787,224,2024-09-04 03:23:27,andrea.cummings039@platform.example.com
,CAMP-2024-09-000272,Member Building Campaign,Seasonal,Google Ads,Meta,affiliate,ESP,Europe,2024-09-03,2024-10-03,428221.97,302735.02,EUR,24883,1515,259,2024-09-03 15:56:05,michael.brewer084@analytics.example.com
,CAMP-2024-09-000273,Summer Charge Campaign,Seasonal,Organic,CRM,social,SGP,Asia,2024-09-04,2024-09-12,70009.71,70661.73,SGD,228399,6262,771,2024-09-04 04:08:36,nicholas.wilson027@analytics.example.com
,CAMP-2024-09-000274,Holiday Finally Campaign,Retention,TikTok,Meta,cpc,SGP,Asia,2024-09-25,2024-10-19,102607.45,75715.5,SGD,137114,6107,527,2024-09-25 00:41:52,kelsey.taylor010@platform.example.com
,CAMP-2024-09-000275,Growth People Campaign,Brand,TikTok,Meta,affiliate,BRA,South America,2024-09-03,2024-09-07,367462.32,151411.61,BRL,70430,5312,202,2024-09-03 02:35:49,brian.banks011@platform.example.com
,CAMP-2024-09-000276,Holiday Room Campaign,Performance,Affiliate,TikTok,organic,ITA,Europe,2024-09-13,2024-10-09,151055.35,149487.98,EUR,379765,12096,366,2024-09-13 19:39:13,jennifer.atkins003@platform.example.com
,CAMP-2024-09-000277,Holiday Within Campaign,Performance,Affiliate,CRM,email,NLD,Europe,2024-09-27,2024-10-20,24362.51,19231.69,EUR,49377,2326,385,2024-09-27 17:24:14,sylvia.diaz107@dataops.example.com
,CAMP-2024-09-000278,Growth Southern Campaign,Brand,Email,Partner,affiliate,ARE,Asia,2024-09-25,2024-10-01,466366.0,329625.26,AED,345517,12874,1570,2024-09-25 17:11:23,megan.cunningham013@commerce.example.com
,CAMP-2024-09-000279,Winter Treatment Campaign,Flash Sale,Affiliate,Partner,organic,ESP,Europe,2024-09-05,2024-09-12,450270.87,306475.7,EUR,110791,5039,702,2024-09-05 02:11:32,dominic.hodges075@platform.example.com
,CAMP-2024-09-000280,Back-to-School Wonder Campaign,Launch,Google Ads,Partner,social,GBR,Europe,2024-09-14,2024-10-13,177521.08,142827.64,GBP,32632,2531,413,2024-09-14 10:09:31,carol.bonilla067@analytics.example.com
,CAMP-2024-09-000281,Back-to-School Two Campaign,Flash Sale,TikTok,Partner,email,ITA,Europe,2024-09-27,2024-10-15,377862.37,271074.84,EUR,138947,7487,207,2024-09-27 10:29:50,arthur.ortiz082@platform.example.com
,CAMP-2024-09-000282,Member Peace Campaign,Brand,Organic,Partner,organic,FRA,Europe,2024-09-07,2024-09-30,374568.02,272617.04,EUR,41358,605,39,2024-09-07 00:32:58,lance.williams029@platform.example.com
,CAMP-2024-09-000283,Holiday Senior Campaign,Performance,Organic,Meta,social,BRA,South America,2024-09-10,2024-10-03,467094.88,439083.68,BRL,245811,11289,1365,2024-09-10 02:52:08,megan.cunningham013@commerce.example.com
,CAMP-2024-09-000284,Growth View Campaign,Retention,Display,Google,social,SGP,Asia,2024-09-20,2024-10-14,230116.77,114458.0,SGD,53379,1902,58,2024-09-20 08:11:32,michelle.bender024@analytics.example.com
,CAMP-2024-09-000285,Winter Either Campaign,Flash Sale,Display,TikTok,organic,SGP,Asia,2024-09-20,2024-10-11,32816.46,20058.42,SGD,223589,5887,629,2024-09-20 19:49:03,oscar.owens072@analytics.example.com
,CAMP-2024-09-000286,Growth Often Campaign,Seasonal,Affiliate,Partner,cpc,FRA,Europe,2024-09-21,2024-10-24,145664.05,50859.62,EUR,631968,11395,909,2024-09-21 10:50:59,dominic.hodges075@platform.example.com
,CAMP-2024-09-000287,Winter Him Campaign,Seasonal,TikTok,TikTok,referral,MEX,North America,2024-09-04,2024-09-10,355778.57,124284.77,MXN,217844,15453,945,2024-09-04 07:06:42,mary.jordan048@analytics.example.com
,CAMP-2024-09-000288,Member It Campaign,Performance,Display,CRM,email,NLD,Europe,2024-09-23,2024-10-25,7175.9,5176.96,EUR,39700,2239,130,2024-09-23 00:57:34,ryan.steele043@commerce.example.com
,CAMP-2024-09-000289,Summer Mind Campaign,Launch,Email,CRM,social,IND,Asia,2024-09-11,2024-10-16,95975.68,97756.63,INR,111582,2364,146,2024-09-11 11:05:10,andrea.cummings039@platform.example.com
,CAMP-2024-09-000290,Summer Indicate Campaign,Seasonal,Email,Google,organic,FRA,Europe,2024-09-03,2024-10-02,473741.0,367787.35,EUR,111715,5454,393,2024-09-03 06:46:27,kevin.mathews014@analytics.example.com
,CAMP-2024-09-000291,Holiday Majority Campaign,Flash Sale,Display,CRM,cpc,ESP,Europe,2024-09-15,2024-10-16,362860.76,194172.01,EUR,49288,2250,230,2024-09-15 06:20:03,christine.carter112@commerce.example.com
,CAMP-2024-09-000292,Holiday Member Campaign,Launch,Affiliate,Google,cpc,CAN,North America,2024-09-15,2024-10-02,128954.23,81497.88,CAD,25844,312,28,2024-09-15 17:04:16,sandra.hunter036@platform.example.com
,CAMP-2024-09-000293,Growth No Campaign,Retention,TikTok,Partner,referral,ARE,Asia,2024-09-05,2024-09-30,374605.82,205205.43,AED,174561,6512,1072,2024-09-05 09:20:58,tara.hansen055@dataops.example.com
,CAMP-2024-09-000294,Back-to-School Industry Campaign,Retention,Email,Meta,cpc,CAN,North America,2024-09-19,2024-10-08,197138.18,180749.28,CAD,205127,15706,1735,2024-09-19 16:54:29,alyssa.richards002@commerce.example.com
,CAMP-2024-09-000295,Holiday Pressure Campaign,Launch,TikTok,Meta,referral,ESP,Europe,2024-09-29,2024-10-08,7087.36,3404.15,EUR,364556,22656,453,2024-09-29 10:55:20,jason.franklin045@dataops.example.com
,CAMP-2024-09-000296,Growth Eye Campaign,Launch,Google Ads,Partner,social,MEX,North America,2024-09-12,2024-10-07,123038.43,74368.01,MXN,693126,41976,6733,2024-09-12 18:02:20,timothy.cameron104@commerce.example.com
,CAMP-2024-09-000297,Back-to-School Somebody Campaign,Brand,Affiliate,Meta,cpc,ESP,Europe,2024-09-21,2024-10-13,326079.36,322662.49,EUR,84974,6281,1009,2024-09-21 08:59:16,maria.ashley046@analytics.example.com
,CAMP-2024-09-000298,Summer Deal Campaign,Retention,Organic,Partner,social,GBR,Europe,2024-09-05,2024-09-23,54949.2,24539.64,GBP,223768,16778,1349,2024-09-05 11:02:22,michelle.sims041@analytics.example.com
,CAMP-2024-09-000299,Summer Manage Campaign,Launch,Display,Meta,email,ITA,Europe,2024-09-30,2024-10-31,398017.96,334313.81,EUR,38364,859,49,2024-09-30 01:24:34,adam.gordon030@commerce.example.com
,CAMP-2024-09-000300,Growth Up Campaign,Seasonal,Affiliate,TikTok,email,MEX,North America,2024-09-03,2024-09-12,4187.29,3500.85,MXN,35002,1368,241,2024-09-03 17:28:53,darren.anderson025@dataops.example.com
,CAMP-2024-09-000301,Back-to-School Suddenly Campaign,Flash Sale,Organic,Meta,email,SGP,Asia,2024-09-05,2024-10-04,184732.39,113951.3,SGD,19690,979,117,2024-09-05 01:36:37,brian.banks011@platform.example.com
,CAMP-2024-09-000302,Member Magazine Campaign,Retention,TikTok,Google,affiliate,USA,North America,2024-09-20,2024-09-28,201994.23,107058.36,USD,25653,1758,51,2024-09-20 03:59:29,yolanda.vasquez005@platform.example.com
,CAMP-2024-09-000303,Back-to-School Address Campaign,Retention,Organic,Google,cpc,FRA,Europe,2024-09-19,2024-10-04,224542.41,185622.95,EUR,191577,8561,325,2024-09-19 06:27:35,micheal.chen050@dataops.example.com
,CAMP-2024-09-000304,Growth Clearly Campaign,Performance,Display,Partner,affiliate,ARE,Asia,2024-09-21,2024-09-29,128054.26,64734.9,AED,215683,13671,1978,2024-09-21 07:41:17,micheal.chen050@dataops.example.com
,CAMP-2024-09-000305,Holiday Political Campaign,Retention,Display,CRM,cpc,ESP,Europe,2024-09-25,2024-10-03,108915.48,34367.59,EUR,14821,726,42,2024-09-25 19:09:58,darren.anderson025@dataops.example.com
,CAMP-2024-09-000306,Back-to-School Line Campaign,Brand,TikTok,Google,affiliate,AUS,Oceania,2024-09-27,2024-09-30,256399.03,186834.91,AUD,83646,1197,130,2024-09-27 09:35:54,beth.carter090@dataops.example.com
,CAMP-2024-09-000307,Holiday Story Campaign,Retention,Meta,TikTok,affiliate,ITA,Europe,2024-09-01,2024-09-08,145095.75,73340.14,EUR,101014,3038,192,2024-09-01 22:19:15,taylor.cunningham023@commerce.example.com
,CAMP-2024-09-000308,Back-to-School Especially Campaign,Retention,Google Ads,Google,email,NLD,Europe,2024-09-29,2024-10-23,262206.52,208688.9,EUR,39060,2474,348,2024-09-29 20:19:26,shawn.baxter004@dataops.example.com
,CAMP-2024-09-000309,Summer Cause Campaign,Retention,Meta,Google,direct,SGP,Asia,2024-09-23,2024-10-25,145563.95,126695.23,SGD,97930,2785,436,2024-09-23 11:33:10,james.proctor094@dataops.example.com
,CAMP-2024-09-000310,Winter Quite Campaign,Performance,Organic,CRM,email,USA,North America,2024-09-17,2024-10-07,54975.89,34611.99,USD,41193,1113,35,2024-09-17 14:25:24,rebecca.white032@dataops.example.com
,CAMP-2024-09-000311,Holiday Produce Campaign,Flash Sale,Organic,CRM,email,ESP,Europe,2024-09-29,2024-10-03,487368.01,260312.95,EUR,207895,11361,1068,2024-09-29 14:23:34,kristin.krueger034@analytics.example.com
,CAMP-2024-09-000312,Growth Administration Campaign,Seasonal,Email,TikTok,organic,JPN,Asia,2024-09-10,2024-10-01,340888.96,135949.63,JPY,240289,6844,1115,2024-09-10 08:57:56,yolanda.vasquez005@platform.example.com
,CAMP-2024-09-000313,Holiday Century Campaign,Seasonal,Display,CRM,organic,ARE,Asia,2024-09-03,2024-09-11,465728.63,330448.26,AED,56297,3288,143,2024-09-03 06:16:57,lisa.kim091@platform.example.com
,CAMP-2024-09-000314,Member Money Campaign,Seasonal,Display,TikTok,cpc,DEU,Europe,2024-09-29,2024-10-10,305841.57,195792.26,EUR,132823,9177,635,2024-09-29 22:54:25,kenneth.rodgers059@analytics.example.com
,CAMP-2024-09-000315,Back-to-School Weight Campaign,Launch,TikTok,Google,email,USA,North America,2024-09-05,2024-10-04,424144.15,362352.39,USD,226251,17781,610,2024-09-05 19:39:14,lisa.kim091@platform.example.com
,CAMP-2024-09-000316,Summer Watch Campaign,Brand,Google Ads,Google,organic,DEU,Europe,2024-09-08,2024-09-18,97870.8,92986.44,EUR,221232,2977,402,2024-09-08 04:59:02,mary.jordan048@analytics.example.com
,CAMP-2024-09-000317,Winter Human Campaign,Seasonal,Affiliate,CRM,organic,JPN,Asia,2024-09-21,2024-10-20,249392.66,125317.04,JPY,42403,2104,250,2024-09-21 06:02:22,rachel.hall062@platform.example.com
,CAMP-2024-09-000318,Winter Item Campaign,Flash Sale,Organic,Partner,social,NLD,Europe,2024-09-12,2024-10-13,464675.19,235119.87,EUR,52752,3347,85,2024-09-12 13:36:11,ashley.marks069@commerce.example.com
,CAMP-2024-09-000319,Winter Cause Campaign,Retention,Meta,Google,social,SGP,Asia,2024-09-19,2024-09-29,477568.55,181984.73,SGD,152756,8305,1106,2024-09-19 02:23:25,richard.bradshaw051@platform.example.com
,CAMP-2024-09-000320,Holiday Quality Campaign,Launch,Email,Meta,direct,GBR,Europe,2024-09-14,2024-10-09,43153.08,17376.35,GBP,179239,6356,835,2024-09-14 17:43:51,dominic.hodges075@platform.example.com
,CAMP-2024-09-000321,Growth Say Campaign,Seasonal,Email,Meta,affiliate,CAN,North America,2024-09-24,2024-10-19,344838.6,332354.55,CAD,37612,2077,67,2024-09-24 10:02:37,mary.jordan048@analytics.example.com
,CAMP-2024-09-000322,Summer Over Campaign,Retention,Organic,Google,referral,SGP,Asia,2024-09-05,2024-09-15,283242.74,210444.18,SGD,7883,444,23,2024-09-05 13:14:20,alyssa.richards002@commerce.example.com
,CAMP-2024-09-000323,Holiday Whatever Campaign,Brand,Affiliate,TikTok,social,USA,North America,2024-09-25,2024-10-04,272082.11,118395.05,USD,62227,1058,79,2024-09-25 20:20:30,jimmy.washington028@commerce.example.com
,CAMP-2024-09-000324,Summer Plan Campaign,Flash Sale,Affiliate,Meta,organic,BRA,South America,2024-09-26,2024-10-09,325374.37,324885.55,BRL,122142,6359,86,2024-09-26 00:27:56,kristin.krueger034@analytics.example.com
,CAMP-2024-09-000325,Member Candidate Campaign,Seasonal,Affiliate,Partner,affiliate,MEX,North America,2024-09-13,2024-10-07,209824.54,201007.68,MXN,157863,2093,156,2024-09-13 10:45:08,michelle.sims041@analytics.example.com
,CAMP-2024-09-000326,Holiday Quality Campaign,Retention,TikTok,Partner,direct,JPN,Asia,2024-09-01,2024-09-17,446349.51,213425.72,JPY,231962,5922,903,2024-09-01 11:47:39,kimberly.harmon088@commerce.example.com
,CAMP-2024-09-000327,Back-to-School Throw Campaign,Seasonal,TikTok,Meta,affiliate,DEU,Europe,2024-09-24,2024-10-02,118419.94,79437.64,EUR,85862,1853,235,2024-09-24 01:44:41,adam.henson113@dataops.example.com
,CAMP-2024-09-000328,Holiday Else Campaign,Performance,Google Ads,Partner,organic,DEU,Europe,2024-09-30,2024-10-04,236523.12,197313.95,EUR,401812,28405,3035,2024-09-30 02:05:33,adam.gordon030@commerce.example.com
,CAMP-2024-09-000329,Summer After Campaign,Flash Sale,Meta,Partner,affiliate,DEU,Europe,2024-09-22,2024-10-01,175165.16,96397.37,EUR,16179,312,43,2024-09-22 15:52:44,jennifer.shepherd015@analytics.example.com
,CAMP-2024-09-000330,Growth Past Campaign,Retention,Display,Meta,referral,FRA,Europe,2024-09-27,2024-10-07,478544.06,407270.74,EUR,189515,13368,419,2024-09-27 01:04:41,tina.williams074@commerce.example.com
,CAMP-2024-09-000331,Member Small Campaign,Performance,Google Ads,CRM,cpc,IND,Asia,2024-09-14,2024-10-14,319861.85,228030.09,INR,198007,11515,307,2024-09-14 01:48:50,benjamin.brooks117@dataops.example.com
,CAMP-2024-09-000332,Winter Former Campaign,Retention,Google Ads,Google,referral,USA,North America,2024-09-21,2024-10-09,482701.13,270426.65,USD,439719,10562,1610,2024-09-21 14:04:54,ashley.marks069@commerce.example.com
,CAMP-2024-09-000333,Member Hour Campaign,Performance,Google Ads,Google,email,DEU,Europe,2024-09-17,2024-10-17,219143.93,87245.67,EUR,66020,898,9,2024-09-17 07:45:14,adam.gordon030@commerce.example.com
,CAMP-2024-09-000334,Winter Mean Campaign,Retention,TikTok,TikTok,organic,JPN,Asia,2024-09-03,2024-10-06,432076.17,138465.4,JPY,63320,4260,199,2024-09-03 22:50:11,oscar.owens072@analytics.example.com
,CAMP-2024-09-000335,Holiday Scene Campaign,Seasonal,Display,TikTok,social,SGP,Asia,2024-09-22,2024-10-02,31205.31,17851.85,SGD,92848,5175,838,2024-09-22 17:22:03,jason.franklin045@dataops.example.com
,CAMP-2024-09-000336,Winter Response Campaign,Brand,Display,TikTok,referral,AUS,Oceania,2024-09-23,2024-10-28,207756.94,143780.13,AUD,951123,32558,1883,2024-09-23 23:47:59,david.cabrera119@dataops.example.com
,CAMP-2024-09-000337,Growth Attack Campaign,Launch,TikTok,TikTok,affiliate,USA,North America,2024-09-26,2024-10-14,353919.46,223160.77,USD,291325,17796,2782,2024-09-26 23:17:39,nicholas.wilson027@analytics.example.com
,CAMP-2024-09-000338,Back-to-School Group Campaign,Retention,Meta,CRM,email,MEX,North America,2024-09-30,2024-10-09,272310.63,174291.64,MXN,27637,330,34,2024-09-30 00:14:58,timothy.cameron104@commerce.example.com
,CAMP-2024-09-000339,Growth Sense Campaign,Launch,TikTok,Google,social,USA,North America,2024-09-08,2024-09-23,59068.69,31239.19,USD,193377,5585,120,2024-09-08 05:55:50,stephanie.miller092@analytics.example.com
,CAMP-2024-09-000340,Winter Figure Campaign,Brand,TikTok,CRM,social,DEU,Europe,2024-09-16,2024-09-23,358736.84,269207.55,EUR,45987,805,103,2024-09-16 23:11:05,timothy.cameron104@commerce.example.com
,CAMP-2024-09-000341,Member Save Campaign,Seasonal,TikTok,Meta,direct,ARE,Asia,2024-09-17,2024-09-29,347874.68,204586.72,AED,16768,798,117,2024-09-17 15:43:16,mary.jordan048@analytics.example.com
,CAMP-2024-09-000342,Member Protect Campaign,Retention,Affiliate,CRM,social,AUS,Oceania,2024-09-16,2024-10-09,97463.98,78005.48,AUD,252741,15846,1444,2024-09-16 02:51:34,michael.johnson061@platform.example.com
,CAMP-2024-09-000343,Member Strategy Campaign,Performance,Organic,Meta,referral,ESP,Europe,2024-09-13,2024-10-04,68514.78,32799.23,EUR,59578,4341,765,2024-09-13 15:38:44,anita.garcia021@dataops.example.com
,CAMP-2024-09-000344,Holiday Early Campaign,Retention,Display,CRM,email,JPN,Asia,2024-09-14,2024-10-05,276645.13,189051.96,JPY,158027,11423,876,2024-09-14 18:07:12,timothy.cannon081@analytics.example.com
,CAMP-2024-09-000345,Back-to-School Remember Campaign,Launch,Display,TikTok,cpc,ARE,Asia,2024-09-05,2024-10-04,354451.44,107597.54,AED,29056,1305,68,2024-09-05 18:23:07,brian.taylor114@analytics.example.com
,CAMP-2024-09-000346,Winter Also Campaign,Performance,Meta,Meta,email,ARE,Asia,2024-09-08,2024-10-07,282269.82,257167.13,AED,97030,2676,401,2024-09-08 00:20:12,darren.anderson025@dataops.example.com
,CAMP-2024-09-000347,Growth Police Campaign,Retention,Affiliate,TikTok,direct,ARE,Asia,2024-09-25,2024-10-11,5563.63,5269.01,AED,109584,6949,981,2024-09-25 15:15:39,eric.mullen052@dataops.example.com
,CAMP-2024-09-000348,Holiday Find Campaign,Flash Sale,Organic,TikTok,social,DEU,Europe,2024-09-29,2024-10-11,499225.92,412152.6,EUR,178979,5878,326,2024-09-29 15:10:09,tiffany.freeman101@analytics.example.com
,CAMP-2024-09-000349,Growth Between Campaign,Retention,Organic,Meta,social,DEU,Europe,2024-09-04,2024-10-08,186253.37,180578.22,EUR,70085,4837,341,2024-09-04 12:50:18,christopher.reed095@commerce.example.com
