seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
10451,SELL-00010451,"Blevins, Vasquez and Moore",Distributor,Italy,ITA,Europe,3.56,Active,Dropship,2020-04-23,2020-04-23 00:00:00,,true,2020-04-23 04:54:09,kelsey.taylor010@platform.example.com
10452,SELL-00010452,King-Winters,Brand,France,FRA,Europe,4.69,Active,Platform Fulfilled,2020-04-29,2020-04-29 00:00:00,,true,2020-04-29 08:33:55,jennifer.hudson020@analytics.example.com
10453,SELL-00010453,Smith PLC,Retailer,Brazil,BRA,South America,4.46,Inactive,Platform Fulfilled,2020-04-17,2020-04-17 00:00:00,,true,2020-04-17 05:36:07,peter.martinez098@platform.example.com
10454,SELL-00010454,"Cooper, White and Olson",Retailer,Germany,DEU,Europe,4.33,Active,Dropship,2020-04-02,2020-04-02 00:00:00,,true,2020-04-02 02:52:51,michael.johnson061@platform.example.com
10455,SELL-00010455,Porter Inc,Distributor,Italy,ITA,Europe,4.71,Active,Platform Fulfilled,2020-04-14,2020-04-14 00:00:00,,true,2020-04-14 12:51:30,john.mullins109@commerce.example.com
10456,SELL-00010456,Vega PLC,Retailer,India,IND,Asia,4.29,Active,Dropship,2020-04-20,2020-04-20 00:00:00,,true,2020-04-20 10:26:19,andrea.cummings039@platform.example.com
10457,SELL-00010457,"Roman, Bryan and Martin",Brand,India,IND,Asia,3.63,Active,Seller Fulfilled,2020-04-29,2020-04-29 00:00:00,,true,2020-04-29 05:21:58,patrick.gonzalez035@dataops.example.com
10458,SELL-00010458,Bell Inc,Brand,Brazil,BRA,South America,4.45,Active,Dropship,2020-04-19,2020-04-19 00:00:00,,true,2020-04-19 03:43:58,david.cabrera119@dataops.example.com
10459,SELL-00010459,Robinson-Carroll,Marketplace,Mexico,MEX,North America,4.35,Inactive,Seller Fulfilled,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 07:10:07,tina.williams074@commerce.example.com
10460,SELL-00010460,"Walker, Morgan and Silva",Brand,United Arab Emirates,ARE,Asia,4.29,Active,Seller Fulfilled,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 20:53:10,stephen.clark001@analytics.example.com
10461,SELL-00010461,"Snyder, Kirby and Walters",Marketplace,United States,USA,North America,3.47,Active,Platform Fulfilled,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 19:35:21,john.mullins109@commerce.example.com
10462,SELL-00010462,Obrien LLC,Distributor,Mexico,MEX,North America,4.15,Active,Dropship,2020-04-13,2020-04-13 00:00:00,,true,2020-04-13 23:35:26,adam.gordon030@commerce.example.com
10463,SELL-00010463,Sanchez PLC,Distributor,Brazil,BRA,South America,4.21,Active,Dropship,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 13:40:20,jeffery.miller012@commerce.example.com
10464,SELL-00010464,Carson-Robinson,Marketplace,Germany,DEU,Europe,4.86,Active,Platform Fulfilled,2020-04-20,2020-04-20 00:00:00,,true,2020-04-20 08:13:16,michelle.sims041@analytics.example.com
10465,SELL-00010465,Armstrong-Mcgrath,Retailer,Brazil,BRA,South America,3.34,Active,Seller Fulfilled,2020-04-04,2020-04-04 00:00:00,,true,2020-04-04 17:42:56,victor.palmer071@platform.example.com
10466,SELL-00010466,Collier PLC,Brand,United States,USA,North America,4.65,Suspended,Platform Fulfilled,2020-04-16,2020-04-16 00:00:00,,true,2020-04-16 23:54:18,lance.williams029@platform.example.com
10467,SELL-00010467,Green Inc,Retailer,Mexico,MEX,North America,4.61,Active,Seller Fulfilled,2020-04-28,2020-04-28 00:00:00,,true,2020-04-28 16:07:54,kelsey.taylor010@platform.example.com
10468,SELL-00010468,Cole-Cummings,Retailer,Canada,CAN,North America,3.53,Active,Seller Fulfilled,2020-04-25,2020-04-25 00:00:00,,true,2020-04-25 17:56:09,stephen.daniels076@commerce.example.com
10469,SELL-00010469,Clarke Inc,Marketplace,Japan,JPN,Asia,3.57,Active,Seller Fulfilled,2020-04-03,2020-04-03 00:00:00,,true,2020-04-03 17:30:26,stephen.daniels076@commerce.example.com
10470,SELL-00010470,Brock-Ruiz,Brand,Japan,JPN,Asia,4.68,Active,Seller Fulfilled,2020-04-12,2020-04-12 00:00:00,,true,2020-04-12 04:32:36,ashley.marks069@commerce.example.com
10471,SELL-00010471,"Bradshaw, Murray and Newton",Retailer,United Arab Emirates,ARE,Asia,4.1,Active,Platform Fulfilled,2020-04-09,2020-04-09 00:00:00,,true,2020-04-09 15:57:09,victor.palmer071@platform.example.com
10472,SELL-00010472,Edwards-Moyer,Retailer,Netherlands,NLD,Europe,4.3,Inactive,Platform Fulfilled,2020-04-30,2020-04-30 00:00:00,,true,2020-04-30 23:53:56,jeffery.miller012@commerce.example.com
10473,SELL-00010473,Porter-Golden,Marketplace,France,FRA,Europe,3.77,Active,Dropship,2020-04-21,2020-04-21 00:00:00,,true,2020-04-21 17:57:36,michael.johnson061@platform.example.com
10474,SELL-00010474,Howard PLC,Distributor,Japan,JPN,Asia,4.75,Active,Seller Fulfilled,2020-04-03,2020-04-03 00:00:00,,true,2020-04-03 13:21:49,eric.mullen052@dataops.example.com
10475,SELL-00010475,Becker-Williams,Small Business,Spain,ESP,Europe,4.94,Active,Platform Fulfilled,2020-04-24,2020-04-24 00:00:00,,true,2020-04-24 13:15:53,eric.horton058@analytics.example.com
10476,SELL-00010476,Williams-Chapman,Retailer,United States,USA,North America,3.79,Active,Platform Fulfilled,2020-04-12,2020-04-12 00:00:00,,true,2020-04-12 17:44:56,david.cabrera119@dataops.example.com
10477,SELL-00010477,"May, Jackson and Hall",Retailer,India,IND,Asia,4.08,Active,Platform Fulfilled,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 21:52:44,eric.mullen052@dataops.example.com
10478,SELL-00010478,Washington and Sons,Marketplace,Netherlands,NLD,Europe,4.8,Active,Dropship,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 22:56:53,jennifer.hudson020@analytics.example.com
10479,SELL-00010479,Davis-Reid,Retailer,United Arab Emirates,ARE,Asia,4.13,Active,Dropship,2020-04-07,2020-04-07 00:00:00,,true,2020-04-07 13:21:14,jennifer.hudson020@analytics.example.com
10480,SELL-00010480,"Harper, Collins and Willis",Brand,United States,USA,North America,4.22,Active,Platform Fulfilled,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 14:27:40,stephen.clark001@analytics.example.com
10481,SELL-00010481,"Ramirez, Mcdaniel and Sutton",Small Business,France,FRA,Europe,4.66,Active,Platform Fulfilled,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 05:32:04,eric.horton058@analytics.example.com
10482,SELL-00010482,"Heath, Lee and Cook",Distributor,France,FRA,Europe,3.57,Active,Seller Fulfilled,2020-04-26,2020-04-26 00:00:00,,true,2020-04-26 19:12:58,john.mullins109@commerce.example.com
10483,SELL-00010483,Medina Inc,Retailer,Netherlands,NLD,Europe,4.0,Active,Dropship,2020-04-17,2020-04-17 00:00:00,,true,2020-04-17 09:16:04,james.proctor094@dataops.example.com
10484,SELL-00010484,Banks-Garcia,Brand,Australia,AUS,Oceania,4.35,Active,Platform Fulfilled,2020-04-07,2020-04-07 00:00:00,,true,2020-04-07 17:43:52,joseph.johnson049@dataops.example.com
10485,SELL-00010485,Young-Wilcox,Brand,Canada,CAN,North America,5,Active,Seller Fulfilled,2020-04-28,2020-04-28 00:00:00,,true,2020-04-28 18:45:48,andrea.cummings039@platform.example.com
10486,SELL-00010486,Stewart-Alexander,Marketplace,Singapore,SGP,Asia,3.9,Active,Dropship,2020-04-22,2020-04-22 00:00:00,,true,2020-04-22 11:10:45,jennifer.hudson020@analytics.example.com
10487,SELL-00010487,Jefferson-Alvarado,Marketplace,Australia,AUS,Oceania,3.87,Active,Seller Fulfilled,2020-04-28,2020-04-28 00:00:00,,true,2020-04-28 03:32:32,jeffery.miller012@commerce.example.com
10488,SELL-00010488,Hubbard PLC,Distributor,Germany,DEU,Europe,5,Active,Seller Fulfilled,2020-04-05,2020-04-05 00:00:00,,true,2020-04-05 00:26:56,ashley.marks069@commerce.example.com
10489,SELL-00010489,Dennis-Rivera,Brand,India,IND,Asia,4.28,Active,Platform Fulfilled,2020-04-23,2020-04-23 00:00:00,,true,2020-04-23 23:43:23,michael.berger060@platform.example.com
10490,SELL-00010490,French-Henderson,Brand,Canada,CAN,North America,4.71,Active,Seller Fulfilled,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 02:34:33,stephen.clark001@analytics.example.com
10491,SELL-00010491,"Nelson, Rose and Singh",Small Business,India,IND,Asia,3.69,Active,Seller Fulfilled,2020-04-28,2020-04-28 00:00:00,,true,2020-04-28 17:20:42,ashley.marks069@commerce.example.com
10492,SELL-00010492,Buck-Day,Distributor,Italy,ITA,Europe,4.49,Active,Seller Fulfilled,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 07:28:49,stephen.clark001@analytics.example.com
10493,SELL-00010493,Lynch and Sons,Retailer,Spain,ESP,Europe,4.33,Active,Platform Fulfilled,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 04:47:26,stephen.daniels076@commerce.example.com
10494,SELL-00010494,"Hester, Moore and Patton",Retailer,Mexico,MEX,North America,3.93,Active,Seller Fulfilled,2020-04-09,2020-04-09 00:00:00,,true,2020-04-09 17:56:00,michelle.sims041@analytics.example.com
10495,SELL-00010495,"Brown, Cooper and Parker",Brand,United Arab Emirates,ARE,Asia,4.0,Active,Seller Fulfilled,2020-04-08,2020-04-08 00:00:00,,true,2020-04-08 13:05:20,micheal.hall064@dataops.example.com
10496,SELL-00010496,Nguyen Inc,Small Business,United States,USA,North America,4.38,Active,Seller Fulfilled,2020-04-26,2020-04-26 00:00:00,,true,2020-04-26 21:04:47,kelsey.taylor010@platform.example.com
10497,SELL-00010497,Williams PLC,Small Business,France,FRA,Europe,4.06,Active,Seller Fulfilled,2020-04-29,2020-04-29 00:00:00,,true,2020-04-29 19:39:39,tina.williams074@commerce.example.com
10498,SELL-00010498,Compton LLC,Retailer,Netherlands,NLD,Europe,4.79,Suspended,Seller Fulfilled,2020-04-22,2020-04-22 00:00:00,,true,2020-04-22 13:31:29,joseph.johnson049@dataops.example.com
10499,SELL-00010499,Johnson-Johnson,Marketplace,Italy,ITA,Europe,4.33,Active,Dropship,2020-04-11,2020-04-11 00:00:00,,true,2020-04-11 21:48:06,kelsey.taylor010@platform.example.com
10500,SELL-00010500,Jones-Sharp,Brand,Australia,AUS,Oceania,3.89,Active,Platform Fulfilled,2020-04-16,2020-04-16 00:00:00,,true,2020-04-16 02:30:10,james.proctor094@dataops.example.com
10501,SELL-00010501,Weber Ltd,Marketplace,India,IND,Asia,3.44,Active,Dropship,2020-04-23,2020-04-23 00:00:00,,true,2020-04-23 14:14:59,andrea.cummings039@platform.example.com
10502,SELL-00010502,"Davis, Foster and Waller",Retailer,Germany,DEU,Europe,3.16,Suspended,Seller Fulfilled,2020-04-26,2020-04-26 00:00:00,,true,2020-04-26 02:28:51,michael.berger060@platform.example.com
10503,SELL-00010503,Diaz-Knapp,Marketplace,United Kingdom,GBR,Europe,3.73,Active,Seller Fulfilled,2020-04-07,2020-04-07 00:00:00,,true,2020-04-07 06:31:02,jennifer.bauer068@analytics.example.com
10504,SELL-00010504,Murphy-Munoz,Retailer,Brazil,BRA,South America,4.61,Active,Dropship,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 15:24:38,micheal.chen050@dataops.example.com
10505,SELL-00010505,Austin Inc,Retailer,Mexico,MEX,North America,4.21,Active,Seller Fulfilled,2020-04-19,2020-04-19 00:00:00,,true,2020-04-19 09:31:19,james.proctor094@dataops.example.com
10506,SELL-00010506,Williamson-Bishop,Small Business,Spain,ESP,Europe,3.79,Active,Platform Fulfilled,2020-04-30,2020-04-30 00:00:00,,true,2020-04-30 03:06:18,megan.cunningham013@commerce.example.com
10507,SELL-00010507,"Howe, Alvarado and Kaufman",Distributor,Netherlands,NLD,Europe,3.69,Active,Seller Fulfilled,2020-04-29,2020-04-29 00:00:00,,true,2020-04-29 11:40:39,lance.williams029@platform.example.com
10508,SELL-00010508,Moore Group,Marketplace,Brazil,BRA,South America,3.45,Active,Platform Fulfilled,2020-04-19,2020-04-19 00:00:00,,true,2020-04-19 19:30:04,jennifer.bauer068@analytics.example.com
10509,SELL-00010509,Walker Inc,Marketplace,United States,USA,North America,4.15,Active,Dropship,2020-04-23,2020-04-23 00:00:00,,true,2020-04-23 23:21:10,lance.williams029@platform.example.com
10510,SELL-00010510,Perry-Russo,Retailer,Brazil,BRA,South America,4.05,Active,Platform Fulfilled,2020-04-28,2020-04-28 00:00:00,,true,2020-04-28 04:18:59,peter.martinez098@platform.example.com
10511,SELL-00010511,Meyer-Mills,Retailer,Australia,AUS,Oceania,4.17,Inactive,Dropship,2020-04-21,2020-04-21 00:00:00,,true,2020-04-21 08:54:03,kelsey.taylor010@platform.example.com
10512,SELL-00010512,"Hill, Watson and Livingston",Marketplace,Australia,AUS,Oceania,3.83,Active,Seller Fulfilled,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 23:38:07,susan.rice083@commerce.example.com
10513,SELL-00010513,"Blackburn, Barajas and Vance",Distributor,Italy,ITA,Europe,4.56,Active,Seller Fulfilled,2020-04-29,2020-04-29 00:00:00,,true,2020-04-29 01:08:24,taylor.cunningham023@commerce.example.com
10514,SELL-00010514,"Cortez, Pugh and Wood",Marketplace,Netherlands,NLD,Europe,3.74,Active,Dropship,2020-04-12,2020-04-12 00:00:00,,true,2020-04-12 02:56:32,micheal.chen050@dataops.example.com
10515,SELL-00010515,Moyer LLC,Retailer,Brazil,BRA,South America,4.41,Active,Seller Fulfilled,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 06:46:56,jennifer.bauer068@analytics.example.com
10516,SELL-00010516,"Howell, Aguilar and Finley",Small Business,Netherlands,NLD,Europe,3.79,Active,Dropship,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 17:39:03,ashley.marks069@commerce.example.com
10517,SELL-00010517,"Lambert, Lara and Joseph",Brand,Singapore,SGP,Asia,4.17,Active,Platform Fulfilled,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 19:04:17,michelle.bender024@analytics.example.com
10518,SELL-00010518,Jones-Smith,Brand,Singapore,SGP,Asia,4.46,Active,Seller Fulfilled,2020-04-01,2020-04-01 00:00:00,,true,2020-04-01 20:18:58,eric.horton058@analytics.example.com
10519,SELL-00010519,"Gonzales, Williams and Green",Retailer,Australia,AUS,Oceania,4.49,Active,Dropship,2020-04-21,2020-04-21 00:00:00,,true,2020-04-21 08:05:13,andrea.cummings039@platform.example.com
10520,SELL-00010520,Martin-Mccarthy,Brand,United Arab Emirates,ARE,Asia,4.82,Active,Platform Fulfilled,2020-04-05,2020-04-05 00:00:00,,true,2020-04-05 16:12:16,john.mullins109@commerce.example.com
10521,SELL-00010521,Martin LLC,Brand,Japan,JPN,Asia,3.71,Inactive,Dropship,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 05:03:13,michelle.sims041@analytics.example.com
10522,SELL-00010522,Nichols LLC,Small Business,Brazil,BRA,South America,3.48,Inactive,Dropship,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 19:06:22,ryan.steele043@commerce.example.com
10523,SELL-00010523,Campbell PLC,Brand,United Arab Emirates,ARE,Asia,4.11,Active,Dropship,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 09:49:41,victor.palmer071@platform.example.com
10524,SELL-00010524,Berry-Moss,Small Business,Germany,DEU,Europe,4.41,Active,Platform Fulfilled,2020-04-03,2020-04-03 00:00:00,,true,2020-04-03 01:51:49,patrick.gonzalez035@dataops.example.com
10525,SELL-00010525,Miller PLC,Brand,France,FRA,Europe,4.42,Active,Platform Fulfilled,2020-04-21,2020-04-21 00:00:00,,true,2020-04-21 07:39:22,michelle.sims041@analytics.example.com
10526,SELL-00010526,Henderson Group,Retailer,Italy,ITA,Europe,3.98,Active,Seller Fulfilled,2020-04-23,2020-04-23 00:00:00,,true,2020-04-23 14:42:52,andrea.cummings039@platform.example.com
10527,SELL-00010527,Porter and Sons,Brand,India,IND,Asia,4.1,Active,Platform Fulfilled,2020-04-11,2020-04-11 00:00:00,,true,2020-04-11 01:54:53,brandi.carter038@dataops.example.com
10528,SELL-00010528,Moss LLC,Small Business,Germany,DEU,Europe,4.13,Active,Seller Fulfilled,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 08:06:54,ryan.steele043@commerce.example.com
10529,SELL-00010529,Reed-Arnold,Retailer,Netherlands,NLD,Europe,3.48,Active,Seller Fulfilled,2020-04-21,2020-04-21 00:00:00,,true,2020-04-21 11:14:16,michelle.bender024@analytics.example.com
10530,SELL-00010530,Alexander-Fields,Small Business,Germany,DEU,Europe,4.81,Active,Dropship,2020-04-04,2020-04-04 00:00:00,,true,2020-04-04 02:05:54,victor.palmer071@platform.example.com
10531,SELL-00010531,Andrews and Sons,Marketplace,Japan,JPN,Asia,4.47,Active,Platform Fulfilled,2020-04-19,2020-04-19 00:00:00,,true,2020-04-19 23:34:58,victor.palmer071@platform.example.com
10532,SELL-00010532,Johnson Inc,Distributor,Netherlands,NLD,Europe,3.79,Active,Dropship,2020-04-05,2020-04-05 00:00:00,,true,2020-04-05 15:30:17,john.mullins109@commerce.example.com
10533,SELL-00010533,"Wilson, Oconnor and Hanna",Small Business,India,IND,Asia,4.55,Active,Seller Fulfilled,2020-04-20,2020-04-20 00:00:00,,true,2020-04-20 08:41:24,stephen.clark001@analytics.example.com
10534,SELL-00010534,"Tyler, Boyd and Lindsey",Distributor,Brazil,BRA,South America,4.42,Active,Platform Fulfilled,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 23:54:25,stephen.daniels076@commerce.example.com
10535,SELL-00010535,Strickland Group,Marketplace,Canada,CAN,North America,4.74,Active,Platform Fulfilled,2020-04-08,2020-04-08 00:00:00,,true,2020-04-08 17:41:51,david.cabrera119@dataops.example.com
10536,SELL-00010536,Stout-Pearson,Small Business,Netherlands,NLD,Europe,4.94,Active,Platform Fulfilled,2020-04-01,2020-04-01 00:00:00,,true,2020-04-01 03:33:06,megan.cunningham013@commerce.example.com
10537,SELL-00010537,"Mcclain, Smith and Ruiz",Small Business,India,IND,Asia,4.69,Active,Platform Fulfilled,2020-04-19,2020-04-19 00:00:00,,true,2020-04-19 15:05:34,ashley.marks069@commerce.example.com
10538,SELL-00010538,Brown LLC,Retailer,United Arab Emirates,ARE,Asia,3.87,Active,Seller Fulfilled,2020-04-05,2020-04-05 00:00:00,,true,2020-04-05 05:00:13,patrick.gonzalez035@dataops.example.com
10539,SELL-00010539,"Cook, Crawford and Trevino",Small Business,United States,USA,North America,4.43,Active,Dropship,2020-04-13,2020-04-13 00:00:00,,true,2020-04-13 08:18:03,ashley.marks069@commerce.example.com
10540,SELL-00010540,"Garcia, Sharp and Barber",Distributor,Netherlands,NLD,Europe,4.32,Active,Dropship,2020-04-25,2020-04-25 00:00:00,,true,2020-04-25 16:33:37,megan.cunningham013@commerce.example.com
10541,SELL-00010541,"Castillo, Walton and Frye",Retailer,Canada,CAN,North America,3.12,Active,Dropship,2020-04-24,2020-04-24 00:00:00,,true,2020-04-24 09:26:30,andrea.cummings039@platform.example.com
10542,SELL-00010542,Davis Inc,Small Business,Canada,CAN,North America,4.29,Active,Seller Fulfilled,2020-04-22,2020-04-22 00:00:00,,true,2020-04-22 20:23:28,maria.ashley046@analytics.example.com
10543,SELL-00010543,Smith Group,Marketplace,United Kingdom,GBR,Europe,4.02,Suspended,Seller Fulfilled,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 01:29:22,susan.rice083@commerce.example.com
10544,SELL-00010544,Davis-Lozano,Marketplace,Italy,ITA,Europe,3.97,Active,Platform Fulfilled,2020-04-23,2020-04-23 00:00:00,,true,2020-04-23 01:47:39,eric.mullen052@dataops.example.com
10545,SELL-00010545,Arnold-Clarke,Small Business,Germany,DEU,Europe,5,Active,Dropship,2020-04-07,2020-04-07 00:00:00,,true,2020-04-07 01:23:44,stephen.daniels076@commerce.example.com
10546,SELL-00010546,Yang Ltd,Brand,Netherlands,NLD,Europe,2.92,Active,Seller Fulfilled,2020-04-29,2020-04-29 00:00:00,,true,2020-04-29 00:42:20,brandi.carter038@dataops.example.com
10547,SELL-00010547,"Mosley, Harvey and Ross",Brand,United Kingdom,GBR,Europe,4.98,Active,Platform Fulfilled,2020-04-21,2020-04-21 00:00:00,,true,2020-04-21 17:20:36,stephen.clark001@analytics.example.com
10548,SELL-00010548,"Baker, Levine and Rogers",Distributor,Mexico,MEX,North America,3.95,Active,Dropship,2020-04-02,2020-04-02 00:00:00,,true,2020-04-02 18:54:54,susan.rice083@commerce.example.com
10549,SELL-00010549,Nelson-Winters,Small Business,Germany,DEU,Europe,3.99,Active,Dropship,2020-04-18,2020-04-18 00:00:00,,true,2020-04-18 04:41:33,patrick.gonzalez035@dataops.example.com
10550,SELL-00010550,"Anderson, Hardy and Pratt",Brand,United Arab Emirates,ARE,Asia,4.67,Active,Platform Fulfilled,2020-04-11,2020-04-11 00:00:00,,true,2020-04-11 15:33:49,taylor.cunningham023@commerce.example.com
10551,SELL-00010551,Reynolds Inc,Retailer,Japan,JPN,Asia,4.44,Suspended,Platform Fulfilled,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 08:50:42,joseph.johnson049@dataops.example.com
10552,SELL-00010552,"Larsen, Morris and Meyer",Distributor,Singapore,SGP,Asia,4.61,Active,Platform Fulfilled,2020-04-08,2020-04-08 00:00:00,,true,2020-04-08 13:38:23,megan.cunningham013@commerce.example.com
10553,SELL-00010553,Murphy-Walters,Distributor,Netherlands,NLD,Europe,4.75,Inactive,Seller Fulfilled,2020-04-13,2020-04-13 00:00:00,,true,2020-04-13 19:33:57,maria.ashley046@analytics.example.com
10554,SELL-00010554,Flores Ltd,Marketplace,Japan,JPN,Asia,4.1,Active,Seller Fulfilled,2020-04-18,2020-04-18 00:00:00,,true,2020-04-18 16:44:04,stephen.daniels076@commerce.example.com
10555,SELL-00010555,Smith-Rios,Retailer,Italy,ITA,Europe,4.27,Active,Platform Fulfilled,2020-04-28,2020-04-28 00:00:00,,true,2020-04-28 03:29:05,jeffery.miller012@commerce.example.com
10556,SELL-00010556,Davis LLC,Brand,France,FRA,Europe,3.69,Active,Dropship,2020-04-14,2020-04-14 00:00:00,,true,2020-04-14 20:19:19,eric.mullen052@dataops.example.com
10557,SELL-00010557,Klein-Bishop,Retailer,United States,USA,North America,3.26,Active,Dropship,2020-04-06,2020-04-06 00:00:00,,true,2020-04-06 03:47:03,stephen.clark001@analytics.example.com
10558,SELL-00010558,"Solis, Hall and Watson",Retailer,Germany,DEU,Europe,4.24,Active,Dropship,2020-04-11,2020-04-11 00:00:00,,true,2020-04-11 00:13:11,taylor.cunningham023@commerce.example.com
10559,SELL-00010559,"Williams, Walsh and Richard",Distributor,Netherlands,NLD,Europe,3.89,Active,Dropship,2020-04-20,2020-04-20 00:00:00,,true,2020-04-20 09:28:54,brandi.carter038@dataops.example.com
10560,SELL-00010560,"Bright, Moreno and King",Small Business,Singapore,SGP,Asia,4.34,Active,Seller Fulfilled,2020-04-25,2020-04-25 00:00:00,,true,2020-04-25 04:35:22,megan.cunningham013@commerce.example.com
10561,SELL-00010561,Bishop Inc,Distributor,Spain,ESP,Europe,3.21,Active,Seller Fulfilled,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 10:52:13,ashley.marks069@commerce.example.com
10562,SELL-00010562,"Clark, Hernandez and Gonzalez",Retailer,United States,USA,North America,3.76,Active,Dropship,2020-04-01,2020-04-01 00:00:00,,true,2020-04-01 16:23:12,stephen.clark001@analytics.example.com
10563,SELL-00010563,Best-Stone,Small Business,Netherlands,NLD,Europe,3.9,Active,Platform Fulfilled,2020-04-08,2020-04-08 00:00:00,,true,2020-04-08 08:09:49,adam.gordon030@commerce.example.com
10564,SELL-00010564,Bartlett Group,Small Business,France,FRA,Europe,4.21,Active,Platform Fulfilled,2020-04-03,2020-04-03 00:00:00,,true,2020-04-03 00:18:55,micheal.hall064@dataops.example.com
10565,SELL-00010565,Gay-Howe,Marketplace,Brazil,BRA,South America,4.07,Active,Dropship,2020-04-17,2020-04-17 00:00:00,,true,2020-04-17 01:37:26,stephen.clark001@analytics.example.com
10566,SELL-00010566,"Elliott, Hughes and Erickson",Retailer,Spain,ESP,Europe,4.0,Active,Platform Fulfilled,2020-04-02,2020-04-02 00:00:00,,true,2020-04-02 06:30:55,michelle.bender024@analytics.example.com
10567,SELL-00010567,Davis Ltd,Small Business,France,FRA,Europe,4.38,Active,Platform Fulfilled,2020-04-16,2020-04-16 00:00:00,,true,2020-04-16 16:20:26,michelle.bender024@analytics.example.com
10568,SELL-00010568,Kim PLC,Brand,Japan,JPN,Asia,4.25,Active,Dropship,2020-04-15,2020-04-15 00:00:00,,true,2020-04-15 15:21:43,joseph.johnson049@dataops.example.com
10569,SELL-00010569,Larson Group,Marketplace,Italy,ITA,Europe,3.84,Active,Platform Fulfilled,2020-04-07,2020-04-07 00:00:00,,true,2020-04-07 10:22:56,maria.ashley046@analytics.example.com
10570,SELL-00010570,Davenport Group,Marketplace,Canada,CAN,North America,3.95,Active,Platform Fulfilled,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 02:01:57,ryan.steele043@commerce.example.com
10571,SELL-00010571,"Jackson, Brown and Hendricks",Distributor,United States,USA,North America,3.69,Active,Dropship,2020-04-25,2020-04-25 00:00:00,,true,2020-04-25 20:26:44,victor.palmer071@platform.example.com
10572,SELL-00010572,Keller-Leach,Brand,India,IND,Asia,3.04,Active,Seller Fulfilled,2020-04-17,2020-04-17 00:00:00,,true,2020-04-17 02:16:35,adam.gordon030@commerce.example.com
10573,SELL-00010573,"Henry, Morris and Hart",Distributor,United States,USA,North America,3.72,Active,Platform Fulfilled,2020-04-10,2020-04-10 00:00:00,,true,2020-04-10 03:11:23,micheal.hall064@dataops.example.com
10574,SELL-00010574,"Thomas, White and Farmer",Brand,Netherlands,NLD,Europe,3.36,Active,Seller Fulfilled,2020-04-03,2020-04-03 00:00:00,,true,2020-04-03 16:20:23,brandi.carter038@dataops.example.com
10575,SELL-00010575,"Knight, Medina and Smith",Retailer,Australia,AUS,Oceania,4.89,Active,Platform Fulfilled,2020-04-16,2020-04-16 00:00:00,,true,2020-04-16 10:04:00,maria.ashley046@analytics.example.com
10576,SELL-00010576,"Lewis, Brown and Perez",Small Business,Germany,DEU,Europe,4.88,Active,Dropship,2020-04-27,2020-04-27 00:00:00,,true,2020-04-27 23:56:34,megan.cunningham013@commerce.example.com
10577,SELL-00010577,Ellis-Ramirez,Retailer,United States,USA,North America,3.99,Active,Platform Fulfilled,2020-04-25,2020-04-25 00:00:00,,true,2020-04-25 20:48:22,kelsey.taylor010@platform.example.com
10578,SELL-00010578,Martin-Daniel,Marketplace,Australia,AUS,Oceania,3.51,Active,Dropship,2020-04-07,2020-04-07 00:00:00,,true,2020-04-07 01:37:12,kelsey.taylor010@platform.example.com
10579,SELL-00010579,Rodriguez-Hughes,Distributor,Canada,CAN,North America,4.23,Active,Seller Fulfilled,2020-04-20,2020-04-20 00:00:00,,true,2020-04-20 01:37:22,tina.williams074@commerce.example.com
10580,SELL-00010580,Rose-Thompson,Small Business,Canada,CAN,North America,4.23,Active,Platform Fulfilled,2020-04-09,2020-04-09 00:00:00,,true,2020-04-09 19:19:18,james.proctor094@dataops.example.com
10581,SELL-00010581,"Bowman, Allison and Edwards",Small Business,Canada,CAN,North America,4.34,Active,Seller Fulfilled,2020-04-09,2020-04-09 00:00:00,,true,2020-04-09 03:27:38,david.cabrera119@dataops.example.com
