campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-08-000121,Winter Gas Campaign,Performance,Display,Partner,organic,CAN,North America,2020-08-25,2020-09-21,209894.46,176836.52,CAD,179243,11963,752,2020-08-25 09:15:08,ryan.steele043@commerce.example.com
,CAMP-2020-08-000122,Winter Conference Campaign,Brand,TikTok,Meta,referral,ARE,Asia,2020-08-24,2020-09-02,352306.92,295739.28,AED,27886,1814,230,2020-08-24 06:04:47,peter.martinez098@platform.example.com
,CAMP-2020-08-000123,Winter Moment Campaign,Seasonal,Meta,Partner,direct,GBR,Europe,2020-08-22,2020-08-25,14534.45,8457.59,GBP,11042,555,18,2020-08-22 13:11:48,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000124,Member Sell Campaign,Seasonal,TikTok,TikTok,email,SGP,Asia,2020-08-19,2020-09-02,1319.54,841.37,SGD,64046,4180,279,2020-08-19 11:11:50,david.cabrera119@dataops.example.com
,CAMP-2020-08-000125,Growth Outside Campaign,Seasonal,TikTok,Google,affiliate,CAN,North America,2020-08-08,2020-08-11,187077.53,159647.26,CAD,137606,2421,92,2020-08-08 14:57:27,adam.gordon030@commerce.example.com
,CAMP-2020-08-000126,Holiday Executive Campaign,Flash Sale,Google Ads,Meta,email,ARE,Asia,2020-08-05,2020-08-19,136827.73,114587.05,AED,31607,385,37,2020-08-05 02:00:08,micheal.hall064@dataops.example.com
,CAMP-2020-08-000127,Winter Learn Campaign,Launch,Email,Meta,referral,NLD,Europe,2020-08-21,2020-09-01,23782.05,23816.02,EUR,113553,3325,66,2020-08-21 20:46:32,micheal.chen050@dataops.example.com
,CAMP-2020-08-000128,Winter Figure Campaign,Launch,Email,Google,social,SGP,Asia,2020-08-11,2020-09-09,311781.89,202942.75,SGD,88002,1368,173,2020-08-11 18:01:17,victor.palmer071@platform.example.com
,CAMP-2020-08-000129,Holiday Resource Campaign,Performance,Email,Meta,referral,MEX,North America,2020-08-31,2020-10-02,396375.01,325609.19,MXN,104135,8060,978,2020-08-31 17:47:42,lance.williams029@platform.example.com
,CAMP-2020-08-000130,Holiday Step Campaign,Retention,TikTok,TikTok,email,DEU,Europe,2020-08-18,2020-08-23,113132.61,37623.41,EUR,11607,295,13,2020-08-18 17:34:28,ashley.marks069@commerce.example.com
,CAMP-2020-08-000131,Summer They Campaign,Launch,Organic,TikTok,social,GBR,Europe,2020-08-24,2020-09-14,79817.47,44231.26,GBP,499756,24987,2905,2020-08-24 04:05:54,micheal.hall064@dataops.example.com
,CAMP-2020-08-000132,Member State Campaign,Retention,Meta,Meta,email,NLD,Europe,2020-08-09,2020-09-09,268051.31,186598.79,EUR,151584,6826,157,2020-08-09 17:01:42,lance.williams029@platform.example.com
,CAMP-2020-08-000133,Member Market Campaign,Brand,Email,Meta,email,MEX,North America,2020-08-12,2020-08-19,361393.38,256522.72,MXN,556786,16180,2110,2020-08-12 21:33:14,andrea.cummings039@platform.example.com
,CAMP-2020-08-000134,Back-to-School Campaign Campaign,Brand,Google Ads,Partner,affiliate,ITA,Europe,2020-08-02,2020-09-01,245825.77,84204.65,EUR,135720,4626,161,2020-08-02 10:42:18,tina.williams074@commerce.example.com
,CAMP-2020-08-000135,Growth Stage Campaign,Brand,Email,TikTok,organic,FRA,Europe,2020-08-30,2020-09-11,351058.55,331707.74,EUR,241975,17947,1645,2020-08-30 22:18:46,tina.williams074@commerce.example.com
,CAMP-2020-08-000136,Summer Authority Campaign,Flash Sale,Display,TikTok,affiliate,CAN,North America,2020-08-13,2020-09-10,132043.24,129852.1,CAD,582498,39293,469,2020-08-13 07:58:42,eric.horton058@analytics.example.com
,CAMP-2020-08-000137,Growth Enough Campaign,Seasonal,Affiliate,Meta,referral,ESP,Europe,2020-08-19,2020-09-18,313457.43,225637.02,EUR,34415,734,34,2020-08-19 07:03:39,ashley.marks069@commerce.example.com
,CAMP-2020-08-000138,Back-to-School Leave Campaign,Seasonal,Display,Partner,direct,FRA,Europe,2020-08-31,2020-09-05,145856.57,75054.74,EUR,86946,6667,621,2020-08-31 18:13:45,jennifer.bauer068@analytics.example.com
,CAMP-2020-08-000139,Winter Always Campaign,Brand,Affiliate,Meta,referral,ITA,Europe,2020-08-08,2020-08-12,17271.27,16928.83,EUR,304483,23597,2249,2020-08-08 21:28:32,micheal.chen050@dataops.example.com
,CAMP-2020-08-000140,Summer Surface Campaign,Seasonal,Google Ads,Partner,referral,DEU,Europe,2020-08-05,2020-08-09,159052.63,84811.22,EUR,151788,6714,1115,2020-08-05 04:59:21,michael.johnson061@platform.example.com
,CAMP-2020-08-000141,Winter Democratic Campaign,Launch,TikTok,CRM,affiliate,NLD,Europe,2020-08-24,2020-09-25,188641.75,110660.81,EUR,50308,1277,68,2020-08-24 09:34:53,john.mullins109@commerce.example.com
,CAMP-2020-08-000142,Back-to-School Then Campaign,Performance,Display,TikTok,email,NLD,Europe,2020-08-08,2020-09-07,186581.41,68442.5,EUR,203479,11503,661,2020-08-08 07:01:05,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000143,Back-to-School Card Campaign,Retention,Google Ads,Partner,email,SGP,Asia,2020-08-15,2020-09-09,496116.33,313745.84,SGD,67478,3346,515,2020-08-15 14:33:53,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000144,Back-to-School Budget Campaign,Flash Sale,Meta,Meta,direct,USA,North America,2020-08-26,2020-09-28,75315.22,26734.93,USD,37541,2152,346,2020-08-26 02:47:18,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000145,Growth Eat Campaign,Retention,Display,Partner,affiliate,MEX,North America,2020-08-24,2020-09-21,268883.61,132211.29,MXN,329968,16339,1518,2020-08-24 20:37:42,michael.berger060@platform.example.com
,CAMP-2020-08-000146,Holiday Arrive Campaign,Performance,Google Ads,Google,email,ITA,Europe,2020-08-23,2020-09-04,97864.89,53805.23,EUR,20589,661,16,2020-08-23 08:38:03,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000147,Summer Institution Campaign,Launch,TikTok,CRM,social,IND,Asia,2020-08-28,2020-09-09,169948.73,52894.5,INR,88323,6955,149,2020-08-28 20:23:15,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000148,Back-to-School Husband Campaign,Launch,Email,Google,email,MEX,North America,2020-08-16,2020-08-28,35581.46,13529.43,MXN,241392,14594,1328,2020-08-16 06:12:59,maria.ashley046@analytics.example.com
,CAMP-2020-08-000149,Member Remember Campaign,Launch,Affiliate,Partner,affiliate,DEU,Europe,2020-08-31,2020-09-14,37079.81,21971.85,EUR,315792,18555,2977,2020-08-31 21:56:40,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000150,Member Factor Campaign,Launch,Email,CRM,cpc,ITA,Europe,2020-08-26,2020-09-13,7471.41,5707.16,EUR,714412,37128,5678,2020-08-26 03:37:07,victor.palmer071@platform.example.com
,CAMP-2020-08-000151,Back-to-School Prepare Campaign,Seasonal,Meta,Google,email,IND,Asia,2020-08-10,2020-08-25,271253.33,197300.73,INR,94454,5925,935,2020-08-10 07:50:27,eric.mullen052@dataops.example.com
,CAMP-2020-08-000152,Summer Fear Campaign,Brand,Organic,Meta,affiliate,FRA,Europe,2020-08-05,2020-09-02,343918.83,156757.96,EUR,85220,3967,544,2020-08-05 15:16:20,michelle.bender024@analytics.example.com
,CAMP-2020-08-000153,Member Woman Campaign,Launch,Affiliate,Meta,affiliate,BRA,South America,2020-08-20,2020-09-20,342203.55,330321.27,BRL,63417,1795,112,2020-08-20 18:49:04,michelle.bender024@analytics.example.com
,CAMP-2020-08-000154,Growth Drug Campaign,Seasonal,Affiliate,Google,social,ARE,Asia,2020-08-08,2020-08-23,90079.68,43898.46,AED,28825,369,14,2020-08-08 03:23:35,michael.berger060@platform.example.com
,CAMP-2020-08-000155,Holiday Wind Campaign,Launch,Google Ads,CRM,social,SGP,Asia,2020-08-10,2020-09-11,316573.29,308144.3,SGD,86813,3005,62,2020-08-10 15:53:45,andrea.cummings039@platform.example.com
,CAMP-2020-08-000156,Growth Value Campaign,Brand,Display,CRM,organic,USA,North America,2020-08-29,2020-09-20,379823.65,371463.99,USD,45520,1539,116,2020-08-29 04:18:50,michelle.bender024@analytics.example.com
,CAMP-2020-08-000157,Back-to-School Report Campaign,Retention,Affiliate,TikTok,direct,ARE,Asia,2020-08-12,2020-08-24,411873.86,391867.07,AED,44045,822,9,2020-08-12 17:14:22,brandon.yu006@analytics.example.com
,CAMP-2020-08-000158,Member Challenge Campaign,Seasonal,Meta,TikTok,organic,IND,Asia,2020-08-17,2020-08-21,67875.52,42142.59,INR,18005,804,108,2020-08-17 11:05:20,alyssa.richards002@commerce.example.com
,CAMP-2020-08-000159,Holiday Blue Campaign,Launch,Organic,CRM,social,AUS,Oceania,2020-08-02,2020-08-30,405291.42,209328.8,AUD,211532,6929,855,2020-08-02 09:30:58,david.cabrera119@dataops.example.com
,CAMP-2020-08-000160,Holiday College Campaign,Seasonal,Google Ads,Google,organic,SGP,Asia,2020-08-24,2020-09-19,315434.71,142734.41,SGD,19405,1495,72,2020-08-24 12:46:56,victor.palmer071@platform.example.com
,CAMP-2020-08-000161,Summer Model Campaign,Retention,Google Ads,Google,cpc,GBR,Europe,2020-08-09,2020-09-03,311592.42,159896.28,GBP,80985,6280,600,2020-08-09 22:45:18,maria.ashley046@analytics.example.com
,CAMP-2020-08-000162,Winter Bad Campaign,Seasonal,Meta,Partner,affiliate,USA,North America,2020-08-29,2020-09-11,7141.51,6584.79,USD,53676,1852,159,2020-08-29 13:58:44,brandon.yu006@analytics.example.com
,CAMP-2020-08-000163,Holiday Early Campaign,Performance,TikTok,Meta,email,IND,Asia,2020-08-10,2020-08-24,406312.7,405508.08,INR,130579,4861,569,2020-08-10 12:27:15,michael.berger060@platform.example.com
,CAMP-2020-08-000164,Winter Quickly Campaign,Retention,Meta,Meta,email,CAN,North America,2020-08-01,2020-09-02,37640.37,37674.72,CAD,11340,197,7,2020-08-01 15:03:35,brandon.yu006@analytics.example.com
,CAMP-2020-08-000165,Summer Manager Campaign,Launch,Email,CRM,email,IND,Asia,2020-08-09,2020-09-03,456606.45,278464.98,INR,195972,7557,311,2020-08-09 15:18:29,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000166,Back-to-School International Campaign,Flash Sale,Affiliate,TikTok,cpc,NLD,Europe,2020-08-27,2020-09-11,490222.79,392821.2,EUR,304816,3728,666,2020-08-27 09:20:40,ryan.steele043@commerce.example.com
,CAMP-2020-08-000167,Back-to-School Class Campaign,Launch,Meta,Partner,cpc,SGP,Asia,2020-08-03,2020-08-28,249192.71,97789.59,SGD,96469,6352,910,2020-08-03 11:20:34,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000168,Summer Once Campaign,Seasonal,Meta,Google,email,DEU,Europe,2020-08-11,2020-09-07,480861.34,306165.73,EUR,138724,10159,901,2020-08-11 07:12:59,maria.ashley046@analytics.example.com
,CAMP-2020-08-000169,Holiday Radio Campaign,Performance,TikTok,TikTok,affiliate,IND,Asia,2020-08-16,2020-09-17,405442.21,160245.64,INR,26634,318,29,2020-08-16 14:27:12,michelle.sims041@analytics.example.com
,CAMP-2020-08-000170,Winter Win Campaign,Launch,Affiliate,CRM,organic,MEX,North America,2020-08-17,2020-08-20,315074.66,178888.25,MXN,138856,6366,1036,2020-08-17 13:59:41,stephen.clark001@analytics.example.com
,CAMP-2020-08-000171,Growth Phone Campaign,Brand,Display,TikTok,referral,USA,North America,2020-08-01,2020-08-20,198517.26,129379.32,USD,50034,3141,169,2020-08-01 21:32:31,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000172,Holiday Suddenly Campaign,Retention,Display,TikTok,email,IND,Asia,2020-08-02,2020-08-13,147139.27,140922.11,INR,212958,8364,906,2020-08-02 16:10:28,tina.williams074@commerce.example.com
,CAMP-2020-08-000173,Winter That Campaign,Brand,Google Ads,TikTok,organic,ARE,Asia,2020-08-07,2020-08-22,173520.3,91785.81,AED,130611,3959,203,2020-08-07 14:54:42,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000174,Member Me Campaign,Launch,Meta,Meta,cpc,JPN,Asia,2020-08-26,2020-09-28,87127.81,64802.22,JPY,150824,5811,519,2020-08-26 03:28:33,victor.palmer071@platform.example.com
,CAMP-2020-08-000175,Summer Tax Campaign,Seasonal,Meta,Meta,cpc,AUS,Oceania,2020-08-30,2020-09-20,241750.65,209562.39,AUD,44788,2694,108,2020-08-30 06:25:10,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000176,Member Stage Campaign,Performance,Email,Partner,direct,MEX,North America,2020-08-24,2020-09-26,94095.22,45638.82,MXN,218671,7521,758,2020-08-24 01:12:36,david.cabrera119@dataops.example.com
,CAMP-2020-08-000177,Summer Campaign Campaign,Retention,TikTok,CRM,social,BRA,South America,2020-08-05,2020-08-23,313649.52,246523.29,BRL,67972,1232,160,2020-08-05 12:25:47,maria.ashley046@analytics.example.com
,CAMP-2020-08-000178,Back-to-School Focus Campaign,Retention,Organic,TikTok,direct,IND,Asia,2020-08-16,2020-08-31,9038.76,4017.3,INR,771014,24038,2088,2020-08-16 21:46:05,stephen.clark001@analytics.example.com
,CAMP-2020-08-000179,Member Land Campaign,Seasonal,Display,Partner,email,FRA,Europe,2020-08-27,2020-09-09,452986.88,378199.98,EUR,352953,12578,933,2020-08-27 03:27:49,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000180,Member Small Campaign,Performance,Google Ads,Partner,email,SGP,Asia,2020-08-17,2020-08-30,74355.0,45336.1,SGD,29792,537,40,2020-08-17 16:12:08,john.mullins109@commerce.example.com
,CAMP-2020-08-000181,Member Involve Campaign,Launch,Display,Google,email,FRA,Europe,2020-08-19,2020-09-07,309250.92,244459.06,EUR,177234,5823,552,2020-08-19 22:05:29,michelle.sims041@analytics.example.com
,CAMP-2020-08-000182,Member Within Campaign,Brand,Affiliate,Meta,referral,JPN,Asia,2020-08-18,2020-08-22,163286.27,116319.91,JPY,148323,4487,622,2020-08-18 05:53:26,maria.ashley046@analytics.example.com
,CAMP-2020-08-000183,Back-to-School Congress Campaign,Brand,Email,Partner,social,SGP,Asia,2020-08-15,2020-09-14,427149.9,194024.94,SGD,675259,53989,9688,2020-08-15 13:13:13,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000184,Winter Energy Campaign,Brand,Meta,Partner,referral,FRA,Europe,2020-08-23,2020-09-25,417004.33,132358.07,EUR,120531,4611,55,2020-08-23 20:39:49,stephen.clark001@analytics.example.com
,CAMP-2020-08-000185,Back-to-School Professional Campaign,Seasonal,Display,Meta,referral,ESP,Europe,2020-08-22,2020-09-23,122674.03,64579.87,EUR,26224,970,65,2020-08-22 06:54:43,brandon.yu006@analytics.example.com
,CAMP-2020-08-000186,Holiday Ten Campaign,Performance,Email,Google,referral,USA,North America,2020-08-28,2020-10-01,122541.67,83782.95,USD,280686,3832,175,2020-08-28 16:08:32,michael.berger060@platform.example.com
,CAMP-2020-08-000187,Summer Couple Campaign,Retention,Google Ads,Partner,affiliate,SGP,Asia,2020-08-15,2020-08-28,298562.1,273779.98,SGD,124470,7972,479,2020-08-15 08:31:43,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000188,Growth However Campaign,Retention,TikTok,CRM,social,BRA,South America,2020-08-25,2020-09-05,147655.94,144380.23,BRL,338768,22053,2505,2020-08-25 07:36:11,micheal.chen050@dataops.example.com
,CAMP-2020-08-000189,Member So Campaign,Performance,Display,Google,referral,NLD,Europe,2020-08-18,2020-09-06,173695.09,136077.93,EUR,10774,813,140,2020-08-18 22:07:41,brandon.yu006@analytics.example.com
,CAMP-2020-08-000190,Winter American Campaign,Seasonal,Google Ads,Partner,referral,FRA,Europe,2020-08-29,2020-09-30,262193.86,193900.86,EUR,248950,4824,741,2020-08-29 20:09:06,brandon.yu006@analytics.example.com
,CAMP-2020-08-000191,Holiday Us Campaign,Launch,TikTok,Meta,direct,USA,North America,2020-08-01,2020-08-16,48090.37,18741.81,USD,126845,1774,260,2020-08-01 14:46:29,ryan.steele043@commerce.example.com
,CAMP-2020-08-000192,Back-to-School Speak Campaign,Retention,Organic,Google,social,SGP,Asia,2020-08-08,2020-09-04,198956.47,110140.87,SGD,308714,7950,275,2020-08-08 03:59:38,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000193,Growth Six Campaign,Seasonal,Display,Google,direct,JPN,Asia,2020-08-29,2020-09-24,386071.57,372172.33,JPY,73821,1490,186,2020-08-29 02:25:13,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000194,Growth Kid Campaign,Launch,TikTok,CRM,organic,DEU,Europe,2020-08-18,2020-09-13,405512.77,274870.22,EUR,40670,3252,168,2020-08-18 08:12:16,micheal.chen050@dataops.example.com
,CAMP-2020-08-000195,Summer Author Campaign,Brand,Display,Meta,direct,DEU,Europe,2020-08-22,2020-08-26,423778.75,169799.96,EUR,199923,4839,406,2020-08-22 12:08:38,taylor.cunningham023@commerce.example.com
,CAMP-2020-08-000196,Summer Paper Campaign,Retention,Organic,Partner,referral,BRA,South America,2020-08-23,2020-08-30,265300.33,113533.83,BRL,182405,10951,364,2020-08-23 22:48:23,stephen.clark001@analytics.example.com
,CAMP-2020-08-000197,Back-to-School Environmental Campaign,Flash Sale,Display,Partner,social,MEX,North America,2020-08-15,2020-09-02,113429.02,36017.87,MXN,299929,12250,185,2020-08-15 14:17:54,ashley.marks069@commerce.example.com
,CAMP-2020-08-000198,Member Deal Campaign,Brand,Affiliate,TikTok,organic,SGP,Asia,2020-08-29,2020-09-23,472035.3,346145.79,SGD,79303,4311,262,2020-08-29 07:34:53,maria.ashley046@analytics.example.com
,CAMP-2020-08-000199,Growth Pull Campaign,Flash Sale,Organic,Meta,affiliate,FRA,Europe,2020-08-04,2020-08-14,394582.6,200989.93,EUR,63873,2909,365,2020-08-04 22:51:00,tina.williams074@commerce.example.com
,CAMP-2020-08-000200,Member Staff Campaign,Seasonal,Display,Meta,email,NLD,Europe,2020-08-05,2020-09-06,304672.75,270987.32,EUR,88403,1505,65,2020-08-05 06:55:41,peter.martinez098@platform.example.com
,CAMP-2020-08-000201,Winter Race Campaign,Performance,Display,CRM,organic,NLD,Europe,2020-08-29,2020-09-12,82605.14,27366.46,EUR,781479,32148,1625,2020-08-29 14:41:19,michelle.bender024@analytics.example.com
,CAMP-2020-08-000202,Summer Trip Campaign,Brand,Display,Meta,affiliate,ESP,Europe,2020-08-10,2020-08-28,481445.86,248355.09,EUR,52343,2117,96,2020-08-10 07:38:36,victor.palmer071@platform.example.com
,CAMP-2020-08-000203,Back-to-School Time Campaign,Launch,TikTok,Partner,affiliate,JPN,Asia,2020-08-17,2020-09-01,325397.11,212035.03,JPY,28922,830,19,2020-08-17 19:07:53,micheal.hall064@dataops.example.com
,CAMP-2020-08-000204,Winter Television Campaign,Seasonal,Affiliate,TikTok,affiliate,MEX,North America,2020-08-07,2020-09-10,436587.05,324137.23,MXN,235240,3073,54,2020-08-07 15:26:55,stephen.clark001@analytics.example.com
,CAMP-2020-08-000205,Summer Attorney Campaign,Performance,Affiliate,Partner,organic,CAN,North America,2020-08-03,2020-08-08,292450.22,277827.13,CAD,308089,8103,299,2020-08-03 19:59:44,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000206,Summer Trip Campaign,Launch,Affiliate,Google,cpc,ESP,Europe,2020-08-02,2020-08-20,167390.23,126165.69,EUR,9348,598,74,2020-08-02 17:46:14,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000207,Holiday Others Campaign,Performance,Meta,Meta,referral,AUS,Oceania,2020-08-25,2020-09-23,142100.21,99067.29,AUD,14660,236,40,2020-08-25 08:05:43,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000208,Back-to-School Something Campaign,Brand,Display,CRM,email,ESP,Europe,2020-08-02,2020-08-09,395448.38,370961.49,EUR,128333,9719,480,2020-08-02 23:29:20,tina.williams074@commerce.example.com
,CAMP-2020-08-000209,Holiday Least Campaign,Seasonal,Organic,Partner,organic,IND,Asia,2020-08-08,2020-08-28,421777.68,283819.54,INR,125021,4050,239,2020-08-08 12:44:50,lance.williams029@platform.example.com
,CAMP-2020-08-000210,Winter Today Campaign,Retention,Affiliate,Google,email,GBR,Europe,2020-08-23,2020-09-14,110738.33,106395.8,GBP,31329,1064,48,2020-08-23 02:36:44,michelle.bender024@analytics.example.com
,CAMP-2020-08-000211,Growth Trial Campaign,Performance,Email,Meta,social,ITA,Europe,2020-08-29,2020-09-13,28601.15,28947.43,EUR,162638,12530,1083,2020-08-29 10:45:32,michael.johnson061@platform.example.com
,CAMP-2020-08-000212,Holiday Similar Campaign,Launch,Email,Google,referral,FRA,Europe,2020-08-30,2020-09-05,24148.67,22142.18,EUR,242617,12401,159,2020-08-30 02:31:37,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000213,Back-to-School Power Campaign,Launch,Email,Google,social,IND,Asia,2020-08-11,2020-09-02,440424.0,142877.39,INR,383268,11172,1261,2020-08-11 20:46:20,brandon.yu006@analytics.example.com
,CAMP-2020-08-000214,Growth Court Campaign,Performance,Display,CRM,direct,ESP,Europe,2020-08-04,2020-08-10,350403.33,107555.12,EUR,104377,2758,219,2020-08-04 07:12:09,michael.berger060@platform.example.com
,CAMP-2020-08-000215,Growth Film Campaign,Launch,TikTok,CRM,referral,BRA,South America,2020-08-15,2020-09-02,480729.22,395461.74,BRL,34882,749,87,2020-08-15 11:43:09,james.proctor094@dataops.example.com
,CAMP-2020-08-000216,Holiday Ground Campaign,Performance,Email,Google,referral,FRA,Europe,2020-08-22,2020-09-19,257456.28,80852.88,EUR,233446,13329,1455,2020-08-22 19:27:23,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000217,Back-to-School Boy Campaign,Retention,Affiliate,Google,cpc,MEX,North America,2020-08-18,2020-08-30,287062.37,217296.03,MXN,55758,1737,292,2020-08-18 00:21:30,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000218,Back-to-School Include Campaign,Retention,Google Ads,Google,organic,NLD,Europe,2020-08-16,2020-08-27,106822.13,74193.92,EUR,170414,9845,1262,2020-08-16 08:19:57,micheal.hall064@dataops.example.com
,CAMP-2020-08-000219,Summer Few Campaign,Launch,Google Ads,TikTok,social,FRA,Europe,2020-08-06,2020-08-15,35407.56,13531.4,EUR,8347,483,27,2020-08-06 05:25:17,peter.martinez098@platform.example.com
,CAMP-2020-08-000220,Growth Left Campaign,Brand,Affiliate,CRM,cpc,FRA,Europe,2020-08-28,2020-09-27,252831.22,79638.73,EUR,52969,2535,280,2020-08-28 20:56:32,jennifer.bauer068@analytics.example.com
,CAMP-2020-08-000221,Summer Light Campaign,Seasonal,TikTok,TikTok,referral,ARE,Asia,2020-08-15,2020-08-24,9530.08,2959.21,AED,254276,18831,2487,2020-08-15 05:06:30,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000222,Winter Foreign Campaign,Performance,Email,Google,direct,BRA,South America,2020-08-17,2020-09-02,6504.07,5981.37,BRL,255969,6651,426,2020-08-17 06:54:08,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000223,Member Myself Campaign,Flash Sale,Display,Partner,social,ARE,Asia,2020-08-21,2020-09-23,63140.15,55967.11,AED,88922,4785,383,2020-08-21 05:34:06,ryan.steele043@commerce.example.com
,CAMP-2020-08-000224,Summer College Campaign,Flash Sale,Meta,Partner,cpc,NLD,Europe,2020-08-12,2020-08-22,175442.21,74509.73,EUR,145778,6189,1068,2020-08-12 08:02:30,eric.horton058@analytics.example.com
,CAMP-2020-08-000225,Summer Special Campaign,Performance,Google Ads,TikTok,referral,MEX,North America,2020-08-07,2020-09-04,156096.38,60698.98,MXN,30783,1478,230,2020-08-07 13:42:59,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000226,Winter Pick Campaign,Seasonal,Affiliate,TikTok,social,CAN,North America,2020-08-26,2020-09-12,215518.88,98503.53,CAD,8528,631,18,2020-08-26 22:03:48,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000227,Summer Million Campaign,Retention,Google Ads,Meta,affiliate,AUS,Oceania,2020-08-16,2020-08-24,261052.89,135362.85,AUD,77751,3590,500,2020-08-16 18:15:37,ashley.marks069@commerce.example.com
,CAMP-2020-08-000228,Member Natural Campaign,Launch,Email,Meta,cpc,GBR,Europe,2020-08-28,2020-09-02,68763.47,34659.39,GBP,15953,647,79,2020-08-28 09:07:33,susan.rice083@commerce.example.com
,CAMP-2020-08-000229,Back-to-School Affect Campaign,Retention,Organic,Meta,social,GBR,Europe,2020-08-25,2020-09-09,301121.53,196224.84,GBP,191745,11121,214,2020-08-25 02:17:41,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000230,Member Draw Campaign,Flash Sale,Organic,TikTok,referral,GBR,Europe,2020-08-13,2020-09-17,15932.77,11678.67,GBP,253977,13257,1040,2020-08-13 05:01:19,tina.williams074@commerce.example.com
,CAMP-2020-08-000231,Growth Specific Campaign,Performance,Meta,CRM,direct,AUS,Oceania,2020-08-30,2020-09-20,159013.06,66793.04,AUD,59472,3780,267,2020-08-30 06:59:23,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000232,Holiday Keep Campaign,Performance,Organic,Partner,affiliate,MEX,North America,2020-08-02,2020-08-26,3117.03,1872.65,MXN,35518,774,83,2020-08-02 05:10:22,michelle.bender024@analytics.example.com
,CAMP-2020-08-000233,Winter Suffer Campaign,Launch,Meta,Partner,organic,AUS,Oceania,2020-08-23,2020-09-04,29172.5,11612.76,AUD,25395,685,48,2020-08-23 16:26:25,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000234,Growth Without Campaign,Brand,Email,TikTok,direct,MEX,North America,2020-08-23,2020-09-08,51238.3,40901.16,MXN,389917,18798,3383,2020-08-23 07:38:42,ryan.steele043@commerce.example.com
,CAMP-2020-08-000235,Member Marriage Campaign,Flash Sale,Display,Google,direct,GBR,Europe,2020-08-08,2020-09-02,485849.02,154505.8,GBP,189438,8944,802,2020-08-08 09:24:17,jennifer.bauer068@analytics.example.com
,CAMP-2020-08-000236,Summer Check Campaign,Seasonal,Display,CRM,social,DEU,Europe,2020-08-17,2020-09-01,138295.71,106609.29,EUR,32184,1553,188,2020-08-17 17:37:49,victor.palmer071@platform.example.com
,CAMP-2020-08-000237,Growth Manage Campaign,Flash Sale,Google Ads,TikTok,affiliate,NLD,Europe,2020-08-18,2020-09-14,4945.61,3014.32,EUR,56770,858,99,2020-08-18 12:12:08,eric.mullen052@dataops.example.com
,CAMP-2020-08-000238,Member Six Campaign,Flash Sale,Organic,Meta,cpc,AUS,Oceania,2020-08-13,2020-09-02,116930.6,83501.45,AUD,104092,8022,1438,2020-08-13 15:42:26,lance.williams029@platform.example.com
,CAMP-2020-08-000239,Back-to-School Off Campaign,Launch,Affiliate,Partner,email,ESP,Europe,2020-08-24,2020-08-31,307344.35,143541.87,EUR,176591,8196,1456,2020-08-24 15:20:06,lance.williams029@platform.example.com
,CAMP-2020-08-000240,Winter Sense Campaign,Seasonal,TikTok,Partner,affiliate,USA,North America,2020-08-17,2020-08-25,323999.7,295395.96,USD,337471,13449,1991,2020-08-17 03:54:47,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000241,Summer Performance Campaign,Retention,Google Ads,CRM,direct,ITA,Europe,2020-08-13,2020-09-02,331901.24,103139.19,EUR,170624,4517,479,2020-08-13 02:44:55,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000242,Summer Property Campaign,Retention,Display,Meta,social,ARE,Asia,2020-08-07,2020-08-18,456980.67,312127.76,AED,183944,12937,2286,2020-08-07 17:15:09,peter.martinez098@platform.example.com
