product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
355590,PROD-0000355590,PARENT-0000000779,Prevent Cell Accessories,Clark Group,Electronics,Accessories,Premium,Popular,Subscription,SELL-00149635,United Kingdom,ITA,AED,891.69,393.52,32.41,4.54,3.83,86,Active,785,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 09:13:45,2022-08-01 17:48:47,tiffany.freeman101@analytics.example.com
355591,PROD-0000355591,PARENT-0000036732,Spring View Personal Care,Holder-Huff,Beauty,Personal Care,Premium,Bundle,Bundle,SELL-00146421,Germany,SGP,AUD,2187.25,1522.36,26.01,21.95,4.05,95,Active,446,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 00:07:02,2022-08-22 03:10:25,anita.garcia021@dataops.example.com
355592,PROD-0000355592,PARENT-0000148569,Green Town Sportswear,Jensen and Sons,Fashion,Sportswear,Pro,Popular,Subscription,SELL-00146866,United Arab Emirates,AUS,CAD,1132.07,561.68,24.28,3.13,3.93,244,Active,427,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 13:24:08,2022-08-16 11:44:34,david.cabrera119@dataops.example.com
355593,PROD-0000355593,PARENT-0000039449,Air Create Accessories,Meza Ltd,Fashion,Accessories,Eco,New,Premium,SELL-00147904,India,IND,SGD,2114.64,1202.25,22.25,15.37,4.1,192,Active,400,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 20:25:49,2022-08-06 20:29:16,chelsea.patel065@commerce.example.com
355594,PROD-0000355594,PARENT-0000303257,Against Where Outdoor,Weiss Inc,Sports,Outdoor,Limited,Bundle,Standard,SELL-00149576,United States,ARE,SGD,1937.63,1123.61,11.8,11.78,3.65,165,Active,724,2022-08-13,2022-08-13 00:00:00,,true,2022-08-13 20:35:56,2022-08-13 15:51:47,timothy.cannon081@analytics.example.com
355595,PROD-0000355595,PARENT-0000296457,Management Light Outdoor,"Barker, Olson and Goodman",Sports,Outdoor,Standard,Bundle,Standard,SELL-00145345,Singapore,FRA,GBP,2422.21,1130.76,44.2,13.22,4.33,81,Active,295,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 03:54:09,2022-08-21 06:28:51,micheal.chen050@dataops.example.com
355596,PROD-0000355596,PARENT-0000092769,Staff Structure Running,Ellis LLC,Sports,Running,Eco,Classic,Subscription,SELL-00148339,Brazil,GBR,SGD,2149.78,1018.67,10.55,24.53,3.89,56,Active,412,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 14:58:26,2022-08-09 21:08:43,michael.berger060@platform.example.com
355597,PROD-0000355597,PARENT-0000244822,Say City Personal Care,Kim Group,Beauty,Personal Care,Standard,New,Premium,SELL-00145434,Brazil,DEU,EUR,258.66,184.95,36.1,10.21,3.41,1,Active,251,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 08:40:43,2022-08-20 02:26:13,anita.garcia021@dataops.example.com
355598,PROD-0000355598,PARENT-0000004126,City So Audio,Jimenez PLC,Electronics,Audio,Standard,New,Bundle,SELL-00144600,Netherlands,FRA,EUR,2416.11,1784.09,23.77,16.88,5,20,Active,508,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 17:52:24,2022-08-27 15:33:37,tiffany.freeman101@analytics.example.com
355599,PROD-0000355599,PARENT-0000094474,Body Political Audio,Zhang-Guzman,Electronics,Audio,Premium,Bundle,Standard,SELL-00145515,Australia,USA,USD,236.85,86.48,42.36,24.88,4.06,176,Active,804,2022-08-08,2022-08-08 00:00:00,,true,2022-08-08 16:14:13,2022-08-08 05:19:16,michelle.bender024@analytics.example.com
355600,PROD-0000355600,PARENT-0000113679,Grow Visit Women,Gaines-Yates,Fashion,Women,Eco,Bundle,Standard,SELL-00144609,Germany,ITA,MXN,806.48,418.76,12.77,24.29,3.45,156,Active,468,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 11:42:18,2022-08-10 22:17:49,chelsea.patel065@commerce.example.com
355601,PROD-0000355601,PARENT-0000257285,Successful Music Audio,Jackson Group,Electronics,Audio,Standard,New,Standard,SELL-00144440,Brazil,JPN,USD,232.55,166.52,4.9,23.2,3.8,18,Inactive,531,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 00:30:34,2022-08-22 00:50:58,lance.williams029@platform.example.com
355602,PROD-0000355602,PARENT-0000140656,View Stand Cameras,Melendez-Griffith,Electronics,Cameras,Pro,Classic,Standard,SELL-00145552,Brazil,JPN,INR,65.84,47.4,8.79,6.85,3.55,71,Active,349,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 16:04:00,2022-08-26 04:14:26,michelle.bender024@analytics.example.com
355603,PROD-0000355603,PARENT-0000145219,Door Different Technology,Taylor Group,Books,Technology,Premium,Bundle,Bundle,SELL-00147213,France,USA,CAD,1605.76,888.57,44.18,1.85,4.08,26,Active,255,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 12:54:53,2022-08-31 20:05:32,stephen.daniels076@commerce.example.com
355604,PROD-0000355604,PARENT-0000211486,Lay Moment Men,"Weber, Reyes and Williams",Fashion,Men,Limited,Classic,Subscription,SELL-00144438,United States,GBR,AED,2367.62,1245.2,14.74,16.98,3.92,40,Active,120,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 03:58:35,2022-08-10 18:01:49,jason.franklin045@dataops.example.com
355605,PROD-0000355605,PARENT-0000086424,Leg Use Storage,Roberts-Green,Home,Storage,Pro,Bundle,Premium,SELL-00148747,Japan,BRA,INR,1351.86,646.02,36.02,8.18,4.6,16,Active,284,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 21:40:05,2022-08-26 06:37:56,ryan.steele043@commerce.example.com
355606,PROD-0000355606,PARENT-0000020579,Spring Able Cycling,Love PLC,Sports,Cycling,Pro,Popular,Subscription,SELL-00146272,United Arab Emirates,ESP,SGD,1046.68,428.9,2.26,14.85,3.99,55,Active,696,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 16:57:25,2022-08-05 12:42:25,patrick.gonzalez035@dataops.example.com
355607,PROD-0000355607,PARENT-0000296394,Rock Conference Business,Young-White,Books,Business,Standard,Seasonal,Premium,SELL-00148623,Singapore,ESP,GBP,346.07,205.76,24.32,23.64,4.0,45,Active,554,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 08:24:21,2022-08-17 04:57:18,kelsey.taylor010@platform.example.com
355608,PROD-0000355608,PARENT-0000236054,Amount Win Accessories,Taylor PLC,Electronics,Accessories,Eco,Popular,Subscription,SELL-00147785,France,CAN,MXN,1872.12,1224.24,35.61,15.19,4.19,27,Active,786,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 05:45:03,2022-08-27 18:01:21,jennifer.hudson020@analytics.example.com
355609,PROD-0000355609,PARENT-0000287492,Concern She Accessories,Lopez Inc,Electronics,Accessories,Pro,Seasonal,Premium,SELL-00149427,Australia,BRA,MXN,395.78,162.86,0.73,0.67,4.25,9,Active,444,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 16:42:57,2022-08-14 11:08:41,andrew.ellis102@analytics.example.com
355610,PROD-0000355610,PARENT-0000002708,Hand Top Shoes,Weaver LLC,Fashion,Shoes,Limited,Classic,Bundle,SELL-00146861,Singapore,ESP,MXN,1981.85,1204.54,41.5,19.13,4.7,93,Active,408,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 18:09:59,2022-08-04 15:33:56,david.cabrera119@dataops.example.com
355611,PROD-0000355611,PARENT-0000339831,Necessary Happen Storage,Macdonald-Beard,Home,Storage,Standard,Bundle,Bundle,SELL-00144631,Brazil,CAN,AUD,2067.36,1343.5,34.15,22.45,4.37,199,Active,997,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 20:55:55,2022-08-26 16:53:44,james.proctor094@dataops.example.com
355612,PROD-0000355612,PARENT-0000077285,Me Success Furniture,"Kirby, Mcdonald and Perez",Home,Furniture,Pro,Seasonal,Subscription,SELL-00146838,United States,MEX,JPY,1543.92,1197.6,18.02,16.49,4.79,108,Active,436,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 23:20:36,2022-08-07 14:45:52,katelyn.pitts017@commerce.example.com
355613,PROD-0000355613,PARENT-0000322685,Boy Now Shoes,"Martinez, Miller and Castillo",Fashion,Shoes,Standard,Classic,Premium,SELL-00146091,United Arab Emirates,USA,INR,1176.91,483.79,19.46,7.92,4.99,187,Active,774,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 07:04:40,2022-08-07 13:20:28,brian.taylor114@analytics.example.com
355614,PROD-0000355614,PARENT-0000170087,Company Beautiful Shoes,Contreras-Cole,Fashion,Shoes,Limited,New,Subscription,SELL-00145120,Spain,CAN,USD,18.47,14.11,21.77,18.49,5,178,Active,194,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 21:52:25,2022-08-01 18:52:18,christine.carter078@commerce.example.com
355615,PROD-0000355615,PARENT-0000182302,Foreign Continue Puzzles,Santos-Jackson,Toys,Puzzles,Eco,Seasonal,Subscription,SELL-00147121,Italy,DEU,GBP,728.91,329.58,23.08,11.53,4.16,345,Active,728,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 13:33:57,2022-08-17 13:42:16,sylvia.diaz107@dataops.example.com
355616,PROD-0000355616,PARENT-0000138461,Son Participant Laptops,Garrett-Orozco,Electronics,Laptops,Standard,Popular,Subscription,SELL-00149521,Japan,CAN,EUR,1652.91,1077.93,36.85,14.66,3.33,75,Active,74,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 15:51:16,2022-08-28 08:28:20,sandra.hunter036@platform.example.com
355617,PROD-0000355617,PARENT-0000257588,Purpose Staff Snacks,Rasmussen-Griffin,Grocery,Snacks,Pro,New,Subscription,SELL-00148987,Australia,MEX,SGD,2459.01,1058.85,41.98,12.17,4.46,200,Inactive,60,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 11:15:32,2022-08-19 22:06:23,jennifer.bauer068@analytics.example.com
355618,PROD-0000355618,PARENT-0000078421,No Current Decor,Hernandez-Johnson,Home,Decor,Eco,Popular,Bundle,SELL-00148167,Netherlands,USA,MXN,677.28,427.79,1.77,6.77,4.27,17,Active,163,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 01:37:24,2022-08-14 09:38:23,peter.martinez098@platform.example.com
355619,PROD-0000355619,PARENT-0000251694,Probably Computer Storage,"Lawrence, Cruz and Hamilton",Home,Storage,Eco,New,Bundle,SELL-00145103,Japan,USA,BRL,1556.32,684.3,42.2,24.89,4.52,22,Active,15,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 21:45:06,2022-08-11 13:35:04,lisa.kim091@platform.example.com
355620,PROD-0000355620,PARENT-0000188813,Bring Increase Decor,"Martinez, Bird and Todd",Home,Decor,Limited,Classic,Subscription,SELL-00148878,Netherlands,NLD,SGD,2277.2,1188.5,30.43,1.1,4.49,69,Active,566,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 20:39:21,2022-08-29 16:51:18,david.cabrera119@dataops.example.com
355621,PROD-0000355621,PARENT-0000163402,Six Story Beverages,Strong LLC,Grocery,Beverages,Standard,Seasonal,Subscription,SELL-00146327,India,AUS,AED,2050.96,1417.77,0.36,9.68,3.04,1,Active,232,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 02:42:57,2022-08-21 19:00:12,victor.palmer071@platform.example.com
355622,PROD-0000355622,PARENT-0000164896,Cover Husband Skincare,"Glass, Moore and Reyes",Beauty,Skincare,Premium,Classic,Bundle,SELL-00149193,Australia,ESP,AED,974.07,619.07,39.74,0.64,3.25,183,Active,369,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 01:11:32,2022-08-30 18:09:56,chelsea.patel065@commerce.example.com
355623,PROD-0000355623,PARENT-0000270144,Over Use Technology,"Bowen, Keller and Solis",Books,Technology,Standard,New,Standard,SELL-00147816,Spain,USA,AUD,1772.55,1080.65,14.67,6.48,3.9,40,Active,417,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 12:53:08,2022-08-18 07:27:12,john.mullins109@commerce.example.com
355624,PROD-0000355624,PARENT-0000120461,Hour Effort Personal Care,Gardner-Valdez,Beauty,Personal Care,Premium,Seasonal,Subscription,SELL-00149454,Mexico,SGP,EUR,1153.67,839.19,35.67,2.92,3.41,47,Active,204,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 13:34:34,2022-08-17 13:54:31,sylvia.diaz107@dataops.example.com
355625,PROD-0000355625,PARENT-0000180925,While American Outdoor,"Davidson, Bell and Williams",Toys,Outdoor,Standard,Classic,Standard,SELL-00148238,India,ARE,JPY,1079.75,784.2,22.49,10.33,3.67,53,Active,381,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 21:01:06,2022-08-20 01:27:33,joann.clark089@commerce.example.com
355626,PROD-0000355626,PARENT-0000300805,Religious Movement Shoes,Price Group,Fashion,Shoes,Premium,Popular,Premium,SELL-00146981,Italy,USA,MXN,564.53,262.84,19.35,7.57,3.87,75,Active,465,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 23:57:27,2022-08-05 14:40:47,micheal.chen050@dataops.example.com
355627,PROD-0000355627,PARENT-0000292182,Produce Worker Men,"Rasmussen, Oliver and Gutierrez",Fashion,Men,Pro,New,Subscription,SELL-00145390,Spain,USA,INR,860.46,382.86,2.15,20.23,4.18,15,Active,410,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 05:53:39,2022-08-24 06:40:33,andrea.cummings039@platform.example.com
355628,PROD-0000355628,PARENT-0000030095,Loss Wall Laptops,Thomas-Kidd,Electronics,Laptops,Eco,Seasonal,Subscription,SELL-00147220,Canada,ESP,INR,792.45,592.07,18.48,23.19,4.93,229,Active,256,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 12:45:23,2022-08-10 16:18:57,tiffany.freeman101@analytics.example.com
355629,PROD-0000355629,PARENT-0000195998,Order Able Cycling,"Rodriguez, Burnett and Jordan",Sports,Cycling,Eco,Bundle,Subscription,SELL-00144544,Spain,ITA,CAD,795.65,303.41,3.76,6.82,4.09,44,Active,713,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 18:09:04,2022-08-12 00:40:04,micheal.hall064@dataops.example.com
355630,PROD-0000355630,PARENT-0000098305,Accept Author Shoes,"Martin, Compton and Hardy",Fashion,Shoes,Limited,Popular,Standard,SELL-00148953,India,NLD,GBP,797.7,378.48,43.22,23.82,4.43,36,Active,389,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 17:12:27,2022-08-25 18:17:19,katelyn.pitts017@commerce.example.com
355631,PROD-0000355631,PARENT-0000012167,Street Amount Organic,Gray and Sons,Grocery,Organic,Pro,Classic,Premium,SELL-00147153,United Kingdom,BRA,AED,1347.79,603.1,41.69,17.13,4.11,2,Active,253,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 09:33:25,2022-08-07 22:35:50,maria.ashley046@analytics.example.com
355632,PROD-0000355632,PARENT-0000156405,Morning Vote Storage,"Gonzalez, Dickerson and Sellers",Home,Storage,Standard,Seasonal,Subscription,SELL-00145401,United States,ARE,AUD,1189.48,715.0,33.44,24.55,4.54,10,Active,566,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 02:39:41,2022-08-01 07:13:28,jimmy.washington028@commerce.example.com
355633,PROD-0000355633,PARENT-0000212569,Case Pick Decor,Lee-Sellers,Home,Decor,Premium,Classic,Subscription,SELL-00147540,United States,DEU,USD,618.28,461.89,16.67,23.18,4.9,163,Active,416,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 01:48:18,2022-08-04 09:49:39,christine.carter078@commerce.example.com
355634,PROD-0000355634,PARENT-0000011291,Company Fire Laptops,Richardson-Smith,Electronics,Laptops,Limited,Classic,Bundle,SELL-00147258,Netherlands,SGP,MXN,497.42,264.34,44.02,4.73,3.53,41,Active,553,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 09:43:32,2022-08-06 10:30:39,brandon.yu006@analytics.example.com
355635,PROD-0000355635,PARENT-0000081971,Week His Education,Kelly-Murphy,Books,Education,Standard,Popular,Standard,SELL-00146030,Germany,ESP,AED,2286.47,819.29,1.51,20.43,4.96,28,Active,592,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 00:41:21,2022-08-30 17:07:15,micheal.hall064@dataops.example.com
355636,PROD-0000355636,PARENT-0000089378,Identify Election Accessories,Hernandez LLC,Electronics,Accessories,Premium,Popular,Standard,SELL-00145483,Japan,ESP,MXN,1115.22,552.77,21.06,22.32,3.22,147,Active,321,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 06:32:56,2022-08-12 18:29:57,victoria.medina044@dataops.example.com
355637,PROD-0000355637,PARENT-0000291970,Pass Man Shoes,Schroeder-Carrillo,Fashion,Shoes,Eco,Popular,Bundle,SELL-00148957,Canada,ARE,SGD,738.6,488.09,38.55,9.95,3.85,124,Active,213,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 05:44:34,2022-08-20 09:32:44,sandra.hunter036@platform.example.com
355638,PROD-0000355638,PARENT-0000298655,Move Reduce Furniture,Moore Group,Home,Furniture,Eco,New,Standard,SELL-00148733,India,SGP,GBP,548.88,200.6,0.03,5.67,4.35,142,Active,546,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 12:52:29,2022-08-04 22:42:04,patrick.gonzalez035@dataops.example.com
355639,PROD-0000355639,PARENT-0000274132,Join Seven Women,Allen PLC,Fashion,Women,Standard,New,Subscription,SELL-00144761,Germany,GBR,SGD,314.39,139.11,0.17,0.59,3.59,99,Active,276,2022-08-13,2022-08-13 00:00:00,,true,2022-08-13 11:19:36,2022-08-13 05:16:33,stephen.daniels076@commerce.example.com
355640,PROD-0000355640,PARENT-0000069783,Network Happy Shoes,Chapman-Pena,Fashion,Shoes,Pro,Bundle,Premium,SELL-00146853,Germany,ITA,USD,1537.51,1192.96,32.57,16.17,5,49,Active,139,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 18:13:45,2022-08-25 20:35:30,renee.harvey080@dataops.example.com
355641,PROD-0000355641,PARENT-0000148907,Decide Understand Cameras,Snyder-Stuart,Electronics,Cameras,Eco,Classic,Premium,SELL-00146783,Japan,AUS,USD,1502.63,757.39,34.6,21.04,4.53,38,Active,426,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 16:42:11,2022-08-19 16:37:02,david.cabrera119@dataops.example.com
355642,PROD-0000355642,PARENT-0000169460,American Green Sportswear,"Mccann, Collins and Williams",Fashion,Sportswear,Premium,New,Premium,SELL-00146056,Netherlands,IND,GBP,1147.52,698.48,25.99,12.28,4.72,30,Active,401,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 02:39:17,2022-08-17 18:03:30,yolanda.vasquez005@platform.example.com
355643,PROD-0000355643,PARENT-0000252972,Believe Interview Decor,"Hall, Anderson and Jones",Home,Decor,Premium,Classic,Premium,SELL-00149426,United States,JPN,EUR,1286.52,971.67,23.23,5.25,3.83,67,Active,275,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 05:23:26,2022-08-11 06:50:19,eric.horton058@analytics.example.com
355644,PROD-0000355644,PARENT-0000266900,Political Minute Pantry,"Bell, Camacho and Brown",Grocery,Pantry,Standard,New,Bundle,SELL-00149613,United Arab Emirates,GBR,JPY,1874.14,1265.36,23.61,18.45,3.61,86,Active,643,2022-08-23,2022-08-23 00:00:00,,true,2022-08-23 21:48:00,2022-08-23 19:40:16,renee.harvey080@dataops.example.com
355645,PROD-0000355645,PARENT-0000148195,Assume Girl Fitness,Mccann LLC,Sports,Fitness,Pro,Bundle,Premium,SELL-00147677,Spain,AUS,CAD,822.17,310.2,13.06,1.21,4.51,36,Active,629,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 19:19:26,2022-08-30 02:21:04,lisa.kim091@platform.example.com
355646,PROD-0000355646,PARENT-0000148610,Work Of Audio,Walls-Howard,Electronics,Audio,Standard,New,Subscription,SELL-00145221,United Kingdom,ARE,BRL,146.1,83.06,34.13,14.9,3.73,5,Active,609,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 21:41:40,2022-08-22 11:17:20,eric.horton058@analytics.example.com
355647,PROD-0000355647,PARENT-0000269273,Majority Yet Outdoor,"Kirby, Price and Smith",Sports,Outdoor,Limited,Bundle,Standard,SELL-00146446,India,NLD,SGD,478.01,259.83,40.99,17.72,4.72,26,Active,164,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 03:36:29,2022-08-24 01:50:46,jennifer.atkins003@platform.example.com
355648,PROD-0000355648,PARENT-0000021465,Organization Seem Fiction,Hansen Group,Books,Fiction,Pro,Seasonal,Bundle,SELL-00149109,Spain,USA,BRL,844.59,515.08,29.75,21.1,4.53,45,Active,405,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 01:55:58,2022-08-03 22:01:02,jennifer.hudson020@analytics.example.com
355649,PROD-0000355649,PARENT-0000289966,College Him Sportswear,Bryant Group,Fashion,Sportswear,Eco,Popular,Premium,SELL-00148809,Germany,NLD,JPY,2159.89,1423.44,11.21,4.71,3.87,47,Active,263,2022-08-08,2022-08-08 00:00:00,,true,2022-08-08 16:14:45,2022-08-08 05:29:28,timothy.cannon081@analytics.example.com
355650,PROD-0000355650,PARENT-0000279035,Let Physical Phones,Wood and Sons,Electronics,Phones,Limited,Seasonal,Bundle,SELL-00144929,United States,DEU,USD,1041.94,792.29,40.4,2.11,3.28,266,Active,414,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 23:47:24,2022-08-07 13:15:06,lisa.kim091@platform.example.com
355651,PROD-0000355651,PARENT-0000139546,Report Suffer Pantry,"Stevens, Gonzalez and Irwin",Grocery,Pantry,Pro,Seasonal,Premium,SELL-00146560,India,ARE,AUD,1213.01,906.14,38.8,21.73,4.33,4,Active,438,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 23:41:45,2022-08-30 18:06:19,grace.gonzales099@dataops.example.com
355652,PROD-0000355652,PARENT-0000007382,Ball Difficult Decor,"Thomas, Parker and Beasley",Home,Decor,Pro,New,Premium,SELL-00148195,Australia,USA,AED,672.84,475.74,5.7,24.97,4.51,5,Active,549,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 16:29:03,2022-08-26 07:05:36,christine.carter078@commerce.example.com
355653,PROD-0000355653,PARENT-0000237667,Sell Necessary Furniture,"Walsh, Clark and Burns",Home,Furniture,Standard,Seasonal,Subscription,SELL-00144302,Netherlands,IND,JPY,1154.84,538.36,37.82,5.02,4.58,103,Active,301,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 12:03:04,2022-08-20 19:57:30,tiffany.freeman101@analytics.example.com
355654,PROD-0000355654,PARENT-0000283161,Discuss Phone Snacks,Jennings-Arellano,Grocery,Snacks,Limited,New,Premium,SELL-00145465,Canada,DEU,INR,1406.13,981.99,14.51,13.53,3.59,195,Active,421,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 09:59:24,2022-08-10 12:23:40,tiffany.freeman101@analytics.example.com
355655,PROD-0000355655,PARENT-0000058570,Next Interest Outdoor,"Simpson, Valentine and Shah",Sports,Outdoor,Standard,New,Standard,SELL-00145645,Japan,ESP,MXN,302.28,190.45,37.79,14.31,4.61,39,Active,555,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 11:36:20,2022-08-04 19:36:49,alyssa.richards002@commerce.example.com
355656,PROD-0000355656,PARENT-0000036540,Statement Within Sportswear,"Hamilton, Phelps and White",Fashion,Sportswear,Pro,Popular,Subscription,SELL-00146949,Netherlands,ARE,GBP,1458.79,1128.08,15.2,13.86,3.45,18,Active,326,2022-08-02,2022-08-02 00:00:00,,true,2022-08-02 01:19:21,2022-08-02 16:44:59,jennifer.hudson020@analytics.example.com
355657,PROD-0000355657,PARENT-0000025384,Of Them Accessories,Keller PLC,Electronics,Accessories,Pro,Classic,Bundle,SELL-00148256,Mexico,FRA,GBP,2228.06,1175.29,13.8,9.37,4.22,105,Active,39,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 07:21:43,2022-08-28 11:15:33,patrick.gonzalez035@dataops.example.com
355658,PROD-0000355658,PARENT-0000095832,Professional Need Decor,"Edwards, Smith and Wells",Home,Decor,Limited,Classic,Bundle,SELL-00147241,United States,JPN,USD,2396.07,1021.86,25.96,10.14,4.78,186,Discontinued,183,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 21:49:24,2022-08-12 02:04:57,chelsea.patel065@commerce.example.com
355659,PROD-0000355659,PARENT-0000263626,Long Need Storage,Wilson PLC,Home,Storage,Eco,Seasonal,Subscription,SELL-00146005,Germany,ARE,GBP,146.75,78.13,14.29,0.32,3.59,5,Active,136,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 13:31:00,2022-08-09 17:44:15,tiffany.freeman101@analytics.example.com
355660,PROD-0000355660,PARENT-0000074110,Outside Candidate Storage,"Rivas, Clark and Hall",Home,Storage,Limited,New,Standard,SELL-00148990,Japan,SGP,SGD,42.05,27.65,15.14,8.14,4.0,68,Active,352,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 17:08:07,2022-08-10 23:29:48,timothy.cameron104@commerce.example.com
355661,PROD-0000355661,PARENT-0000073054,Door Money Education,"Adams, Hicks and Cochran",Books,Education,Standard,Seasonal,Standard,SELL-00149153,Spain,BRA,SGD,1132.11,425.32,10.56,14.91,3.39,69,Active,306,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 18:52:39,2022-08-16 08:01:41,jason.franklin045@dataops.example.com
355662,PROD-0000355662,PARENT-0000062122,Oil Idea Shoes,Pitts-Perez,Fashion,Shoes,Limited,New,Subscription,SELL-00146514,India,ARE,CAD,563.18,418.72,1.35,19.23,4.52,130,Active,602,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 19:56:08,2022-08-29 20:50:57,jimmy.washington028@commerce.example.com
355663,PROD-0000355663,PARENT-0000159982,Everything Nice Fiction,Santiago-Simon,Books,Fiction,Eco,Bundle,Subscription,SELL-00149498,India,AUS,USD,1094.36,758.74,33.9,12.77,3.68,15,Active,404,2022-08-23,2022-08-23 00:00:00,,true,2022-08-23 21:15:00,2022-08-23 08:36:26,victor.palmer071@platform.example.com
355664,PROD-0000355664,PARENT-0000309276,Ask Subject Haircare,Mcdonald and Sons,Beauty,Haircare,Eco,Seasonal,Premium,SELL-00148076,France,GBR,AUD,260.83,135.4,3.16,4.13,4.55,167,Active,398,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 15:52:19,2022-08-06 09:32:18,andrea.cummings039@platform.example.com
355665,PROD-0000355665,PARENT-0000059466,Something Song Pantry,"Sims, Wallace and Collins",Grocery,Pantry,Eco,Bundle,Premium,SELL-00146361,Japan,JPN,EUR,2325.99,1761.21,11.5,4.34,4.13,134,Active,476,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 12:14:52,2022-08-25 08:04:52,ashley.marks069@commerce.example.com
355666,PROD-0000355666,PARENT-0000113450,Stock Police Beverages,Garner and Sons,Grocery,Beverages,Pro,New,Subscription,SELL-00147440,Spain,SGP,CAD,740.67,372.67,43.67,18.46,3.82,152,Active,324,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 14:16:05,2022-08-27 12:26:13,christine.carter078@commerce.example.com
355667,PROD-0000355667,PARENT-0000086457,North Bill Furniture,Holt LLC,Home,Furniture,Standard,Bundle,Bundle,SELL-00144544,France,JPN,GBP,931.7,530.56,30.22,24.48,3.28,148,Active,279,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 13:58:29,2022-08-18 15:48:39,michael.berger060@platform.example.com
