payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202401-00000002205,ORD-202401-0000008562,CUST-0001140091,2024-01-15 20:31:54,Gift Card,Success,2994.23,EUR,ESP,Europe,,false,2024-01-15 20:31:54,joseph.johnson049@dataops.example.com
,PAY-202401-00000002206,ORD-202401-0000007806,CUST-0001140764,2024-01-29 16:59:47,Credit Card,Success,3443.68,SGD,SGP,Asia,,false,2024-01-29 16:59:47,mary.jordan048@analytics.example.com
,PAY-202401-00000002207,ORD-202401-0000003324,CUST-0001139956,2024-01-15 17:12:01,Bank Transfer,Success,465.91,EUR,ESP,Europe,,false,2024-01-15 17:12:01,juan.simmons120@platform.example.com
,PAY-202401-00000002208,ORD-202401-0000005971,CUST-0001153289,2024-01-25 04:06:16,Buy Now Pay Later,Success,3282.6,MXN,MEX,North America,,false,2024-01-25 04:06:16,jonathan.estrada093@commerce.example.com
,PAY-202401-00000002209,ORD-202401-0000007234,CUST-0001147680,2024-01-02 22:27:35,Apple Pay,Success,1550.39,USD,USA,North America,,false,2024-01-02 22:27:35,stephen.daniels076@commerce.example.com
,PAY-202401-00000002210,ORD-202401-0000006678,CUST-0001148685,2024-01-14 16:30:18,Paytm,Success,1533.95,EUR,NLD,Europe,,false,2024-01-14 16:30:18,ashley.marks069@commerce.example.com
,PAY-202401-00000002211,ORD-202401-0000000227,CUST-0001147163,2024-01-05 23:58:24,Buy Now Pay Later,Success,3362.12,USD,USA,North America,,false,2024-01-05 23:58:24,jennifer.bauer068@analytics.example.com
,PAY-202401-00000002212,ORD-202401-0000008175,CUST-0001149405,2024-01-04 00:47:06,Apple Pay,Success,2975.24,GBP,GBR,Europe,,false,2024-01-04 00:47:06,victoria.medina044@dataops.example.com
,PAY-202401-00000002213,ORD-202401-0000007051,CUST-0001148228,2024-01-08 11:14:34,Paytm,Success,736.37,AUD,AUS,Oceania,,false,2024-01-08 11:14:34,sylvia.diaz107@dataops.example.com
,PAY-202401-00000002214,ORD-202401-0000003974,CUST-0001146332,2024-01-30 02:29:19,Gift Card,Success,1636.07,INR,IND,Asia,,false,2024-01-30 02:29:19,sandra.hunter036@platform.example.com
,PAY-202401-00000002215,ORD-202401-0000006553,CUST-0001156220,2024-01-03 18:20:18,Buy Now Pay Later,Success,1317.99,AUD,AUS,Oceania,,false,2024-01-03 18:20:18,crystal.smith022@platform.example.com
,PAY-202401-00000002216,ORD-202401-0000004014,CUST-0001153948,2024-01-04 10:27:14,Phonepe,Success,1997.84,EUR,NLD,Europe,,false,2024-01-04 10:27:14,brandon.yu006@analytics.example.com
,PAY-202401-00000002217,ORD-202401-0000002291,CUST-0001140276,2024-01-11 22:29:09,PayPal,Success,602.64,JPY,JPN,Asia,,false,2024-01-11 22:29:09,juan.simmons120@platform.example.com
,PAY-202401-00000002218,ORD-202401-0000000873,CUST-0001151859,2024-01-15 08:52:57,Paytm,Success,3118.17,MXN,MEX,North America,,false,2024-01-15 08:52:57,micheal.hall064@dataops.example.com
,PAY-202401-00000002219,ORD-202401-0000000738,CUST-0001152363,2024-01-04 03:50:15,Google Pay,Success,755.56,EUR,DEU,Europe,,false,2024-01-04 03:50:15,richard.bradshaw051@platform.example.com
,PAY-202401-00000002220,ORD-202401-0000008220,CUST-0001140970,2024-01-31 11:17:16,Google Pay,Refunded,405.21,AED,ARE,Asia,,true,2024-01-31 11:17:16,ashley.bishop108@dataops.example.com
,PAY-202401-00000002221,ORD-202401-0000003406,CUST-0001137963,2024-01-16 02:18:05,Bank Transfer,Success,2565.41,SGD,SGP,Asia,,false,2024-01-16 02:18:05,scott.duran111@dataops.example.com
,PAY-202401-00000002222,ORD-202401-0000004582,CUST-0001138652,2024-01-04 10:07:21,Paytm,Success,417.71,GBP,GBR,Europe,,false,2024-01-04 10:07:21,joseph.griffin070@analytics.example.com
,PAY-202401-00000002223,ORD-202401-0000002803,CUST-0001137552,2024-01-14 13:46:41,Gift Card,Success,1797.48,CAD,CAN,North America,,false,2024-01-14 13:46:41,christine.carter078@commerce.example.com
,PAY-202401-00000002224,ORD-202401-0000008423,CUST-0001136683,2024-01-16 15:30:41,Debit Card,Success,553.99,EUR,DEU,Europe,,false,2024-01-16 15:30:41,brian.banks011@platform.example.com
,PAY-202401-00000002225,ORD-202401-0000000516,CUST-0001156210,2024-01-17 17:56:03,Google Pay,Success,2084.64,EUR,ESP,Europe,,false,2024-01-17 17:56:03,tina.williams074@commerce.example.com
,PAY-202401-00000002226,ORD-202401-0000000766,CUST-0001134949,2024-01-05 00:46:05,PayPal,Success,2258.84,JPY,JPN,Asia,,false,2024-01-05 00:46:05,eric.rowe100@platform.example.com
,PAY-202401-00000002227,ORD-202401-0000006566,CUST-0001144296,2024-01-18 18:09:59,PayPal,Success,2173.67,EUR,ESP,Europe,,false,2024-01-18 18:09:59,grace.gonzales099@dataops.example.com
,PAY-202401-00000002228,ORD-202401-0000006190,CUST-0001139796,2024-01-03 20:47:57,Google Pay,Failed,414.58,AUD,AUS,Oceania,Fraud check failed,false,2024-01-03 20:47:57,jack.smith053@analytics.example.com
,PAY-202401-00000002229,ORD-202401-0000006920,CUST-0001151234,2024-01-18 20:14:11,Google Pay,Success,2932.27,AED,ARE,Asia,,false,2024-01-18 20:14:11,jimmy.washington028@commerce.example.com
,PAY-202401-00000002230,ORD-202401-0000000562,CUST-0001142347,2024-01-14 01:25:52,Apple Pay,Success,568.61,JPY,JPN,Asia,,false,2024-01-14 01:25:52,brandon.yu006@analytics.example.com
,PAY-202401-00000002231,ORD-202401-0000006238,CUST-0001148698,2024-01-07 02:09:13,Phonepe,Success,1572.32,CAD,CAN,North America,,false,2024-01-07 02:09:13,shawn.baxter004@dataops.example.com
,PAY-202401-00000002232,ORD-202401-0000003182,CUST-0001137976,2024-01-13 14:59:42,Apple Pay,Success,617.7,BRL,BRA,South America,,false,2024-01-13 14:59:42,micheal.chen050@dataops.example.com
,PAY-202401-00000002233,ORD-202401-0000004576,CUST-0001132855,2024-01-09 03:41:23,PayPal,Success,2867.61,BRL,BRA,South America,,false,2024-01-09 03:41:23,joann.clark089@commerce.example.com
,PAY-202401-00000002234,ORD-202401-0000000664,CUST-0001135771,2024-01-04 08:12:12,Apple Pay,Success,1348.6,USD,USA,North America,,false,2024-01-04 08:12:12,diana.williams116@analytics.example.com
,PAY-202401-00000002235,ORD-202401-0000005324,CUST-0001147804,2024-01-06 19:40:58,Paytm,Success,1193.11,AUD,AUS,Oceania,,false,2024-01-06 19:40:58,jack.smith053@analytics.example.com
,PAY-202401-00000002236,ORD-202401-0000002227,CUST-0001145783,2024-01-24 13:47:53,Apple Pay,Success,466.6,EUR,FRA,Europe,,false,2024-01-24 13:47:53,michael.brewer084@analytics.example.com
,PAY-202401-00000002237,ORD-202401-0000000604,CUST-0001154745,2024-01-13 12:59:58,Bank Transfer,Success,2053.22,SGD,SGP,Asia,,false,2024-01-13 12:59:58,amy.holmes103@dataops.example.com
,PAY-202401-00000002238,ORD-202401-0000003108,CUST-0001153190,2024-01-20 06:50:20,Bank Transfer,Success,3320.34,EUR,NLD,Europe,,false,2024-01-20 06:50:20,jillian.russo115@commerce.example.com
,PAY-202401-00000002239,ORD-202401-0000004174,CUST-0001134792,2024-01-22 18:17:29,Bank Transfer,Success,2542.85,JPY,JPN,Asia,,false,2024-01-22 18:17:29,jillian.russo115@commerce.example.com
,PAY-202401-00000002240,ORD-202401-0000003530,CUST-0001148603,2024-01-14 17:51:13,Gift Card,Success,1570.25,USD,USA,North America,,false,2024-01-14 17:51:13,christine.johnson056@commerce.example.com
,PAY-202401-00000002241,ORD-202401-0000004214,CUST-0001144386,2024-01-23 21:44:45,Phonepe,Success,3126.8,EUR,ESP,Europe,,false,2024-01-23 21:44:45,eric.mullen052@dataops.example.com
,PAY-202401-00000002242,ORD-202401-0000007174,CUST-0001145514,2024-01-30 11:19:05,Credit Card,Success,1908.3,AUD,AUS,Oceania,,false,2024-01-30 11:19:05,shawn.baxter004@dataops.example.com
,PAY-202401-00000002243,ORD-202401-0000007097,CUST-0001143845,2024-01-24 21:05:32,Phonepe,Success,2197.59,INR,IND,Asia,,false,2024-01-24 21:05:32,katelyn.pitts017@commerce.example.com
,PAY-202401-00000002244,ORD-202401-0000000757,CUST-0001139796,2024-01-09 06:20:05,Apple Pay,Success,1757.26,MXN,MEX,North America,,false,2024-01-09 06:20:05,brian.banks011@platform.example.com
,PAY-202401-00000002245,ORD-202401-0000008582,CUST-0001154141,2024-01-07 13:02:00,PayPal,Failed,352.3,EUR,FRA,Europe,Network timeout,false,2024-01-07 13:02:00,tina.williams074@commerce.example.com
,PAY-202401-00000002246,ORD-202401-0000002566,CUST-0001134403,2024-01-27 00:26:34,Apple Pay,Success,2357.34,GBP,GBR,Europe,,false,2024-01-27 00:26:34,david.cabrera119@dataops.example.com
,PAY-202401-00000002247,ORD-202401-0000000836,CUST-0001135184,2024-01-05 03:08:16,PayPal,Success,3182.04,BRL,BRA,South America,,false,2024-01-05 03:08:16,eric.mullen052@dataops.example.com
,PAY-202401-00000002248,ORD-202401-0000004914,CUST-0001156560,2024-01-28 06:33:41,Google Pay,Success,1779.56,INR,IND,Asia,,false,2024-01-28 06:33:41,kevin.mathews014@analytics.example.com
,PAY-202401-00000002249,ORD-202401-0000006135,CUST-0001149857,2024-01-12 12:14:35,Paytm,Success,1285.41,EUR,ESP,Europe,,false,2024-01-12 12:14:35,sandra.hunter036@platform.example.com
,PAY-202401-00000002250,ORD-202401-0000003815,CUST-0001135000,2024-01-22 19:45:05,Google Pay,Success,78.84,GBP,GBR,Europe,,false,2024-01-22 19:45:05,micheal.hall064@dataops.example.com
,PAY-202401-00000002251,ORD-202401-0000001408,CUST-0001155840,2024-01-24 14:03:09,Phonepe,Success,1346.44,INR,IND,Asia,,false,2024-01-24 14:03:09,jennifer.atkins003@platform.example.com
,PAY-202401-00000002252,ORD-202401-0000003309,CUST-0001138337,2024-01-19 04:41:37,Debit Card,Success,1837.29,EUR,DEU,Europe,,false,2024-01-19 04:41:37,eric.mullen052@dataops.example.com
,PAY-202401-00000002253,ORD-202401-0000006012,CUST-0001140666,2024-01-21 01:46:47,Paytm,Success,836.68,BRL,BRA,South America,,false,2024-01-21 01:46:47,richard.bradshaw051@platform.example.com
,PAY-202401-00000002254,ORD-202401-0000002918,CUST-0001148937,2024-01-18 18:35:18,Paytm,Success,1534.44,EUR,FRA,Europe,,false,2024-01-18 18:35:18,micheal.chen050@dataops.example.com
,PAY-202401-00000002255,ORD-202401-0000007637,CUST-0001135644,2024-01-16 06:23:16,Apple Pay,Success,235.19,EUR,FRA,Europe,,false,2024-01-16 06:23:16,stephen.daniels076@commerce.example.com
,PAY-202401-00000002256,ORD-202401-0000000024,CUST-0001134408,2024-01-16 04:27:42,Bank Transfer,Success,1800.13,GBP,GBR,Europe,,false,2024-01-16 04:27:42,megan.cunningham013@commerce.example.com
,PAY-202401-00000002257,ORD-202401-0000003994,CUST-0001145186,2024-01-14 07:44:41,Gift Card,Success,748.17,EUR,FRA,Europe,,false,2024-01-14 07:44:41,stephanie.miller092@analytics.example.com
,PAY-202401-00000002258,ORD-202401-0000001701,CUST-0001137116,2024-01-10 01:42:06,Buy Now Pay Later,Success,1855.12,CAD,CAN,North America,,false,2024-01-10 01:42:06,joann.clark089@commerce.example.com
,PAY-202401-00000002259,ORD-202401-0000006541,CUST-0001150070,2024-01-06 01:43:13,Gift Card,Success,3289.5,CAD,CAN,North America,,false,2024-01-06 01:43:13,tiffany.freeman101@analytics.example.com
,PAY-202401-00000002260,ORD-202401-0000004035,CUST-0001148632,2024-01-12 07:25:49,Bank Transfer,Success,3205.71,EUR,ITA,Europe,,false,2024-01-12 07:25:49,kevin.mathews014@analytics.example.com
,PAY-202401-00000002261,ORD-202401-0000004515,CUST-0001136370,2024-01-29 13:58:59,Buy Now Pay Later,Success,1080.54,EUR,NLD,Europe,,false,2024-01-29 13:58:59,john.mullins109@commerce.example.com
,PAY-202401-00000002262,ORD-202401-0000007726,CUST-0001132467,2024-01-04 12:49:43,Debit Card,Success,1701.57,EUR,FRA,Europe,,false,2024-01-04 12:49:43,ashley.bishop108@dataops.example.com
,PAY-202401-00000002263,ORD-202401-0000004990,CUST-0001141606,2024-01-27 07:39:20,Paytm,Success,1634.59,BRL,BRA,South America,,false,2024-01-27 07:39:20,micheal.hall064@dataops.example.com
,PAY-202401-00000002264,ORD-202401-0000005330,CUST-0001141979,2024-01-21 06:40:39,Buy Now Pay Later,Success,2958.0,EUR,NLD,Europe,,false,2024-01-21 06:40:39,amy.holmes103@dataops.example.com
,PAY-202401-00000002265,ORD-202401-0000008340,CUST-0001145129,2024-01-02 10:28:33,Paytm,Success,2215.42,MXN,MEX,North America,,false,2024-01-02 10:28:33,susan.rice083@commerce.example.com
,PAY-202401-00000002266,ORD-202401-0000000364,CUST-0001132869,2024-01-06 04:55:45,Debit Card,Success,1686.52,SGD,SGP,Asia,,false,2024-01-06 04:55:45,brandon.yu006@analytics.example.com
,PAY-202401-00000002267,ORD-202401-0000002558,CUST-0001143151,2024-01-25 08:22:14,Credit Card,Success,2520.73,EUR,ESP,Europe,,false,2024-01-25 08:22:14,arthur.ortiz082@platform.example.com
,PAY-202401-00000002268,ORD-202401-0000001643,CUST-0001150916,2024-01-21 13:29:35,Google Pay,Success,1306.1,EUR,FRA,Europe,,false,2024-01-21 13:29:35,scott.duran111@dataops.example.com
,PAY-202401-00000002269,ORD-202401-0000002601,CUST-0001142695,2024-01-19 06:08:08,Credit Card,Success,982.22,EUR,ESP,Europe,,false,2024-01-19 06:08:08,micheal.chen050@dataops.example.com
,PAY-202401-00000002270,ORD-202401-0000003340,CUST-0001144076,2024-01-09 15:14:03,Phonepe,Success,859.77,INR,IND,Asia,,false,2024-01-09 15:14:03,michael.johnson061@platform.example.com
,PAY-202401-00000002271,ORD-202401-0000001643,CUST-0001154517,2024-01-01 03:15:24,Credit Card,Success,2228.3,MXN,MEX,North America,,false,2024-01-01 03:15:24,andrew.ellis102@analytics.example.com
,PAY-202401-00000002272,ORD-202401-0000001726,CUST-0001155687,2024-01-31 09:19:18,Paytm,Success,120.74,INR,IND,Asia,,false,2024-01-31 09:19:18,brian.taylor114@analytics.example.com
,PAY-202401-00000002273,ORD-202401-0000003134,CUST-0001138119,2024-01-20 19:14:35,Gift Card,Refunded,2766.21,CAD,CAN,North America,,true,2024-01-20 19:14:35,crystal.smith022@platform.example.com
,PAY-202401-00000002274,ORD-202401-0000002915,CUST-0001143182,2024-01-12 18:49:51,Google Pay,Success,1276.26,MXN,MEX,North America,,false,2024-01-12 18:49:51,tammy.smith009@platform.example.com
,PAY-202401-00000002275,ORD-202401-0000004626,CUST-0001136427,2024-01-01 18:30:59,Credit Card,Success,3016.98,MXN,MEX,North America,,false,2024-01-01 18:30:59,lisa.kim091@platform.example.com
,PAY-202401-00000002276,ORD-202401-0000004777,CUST-0001143519,2024-01-22 18:24:20,PayPal,Pending,932.34,CAD,CAN,North America,,false,2024-01-22 18:24:20,jason.franklin045@dataops.example.com
,PAY-202401-00000002277,ORD-202401-0000008458,CUST-0001140712,2024-01-26 21:34:31,Gift Card,Success,1787.03,SGD,SGP,Asia,,false,2024-01-26 21:34:31,kenneth.rodgers059@analytics.example.com
,PAY-202401-00000002278,ORD-202401-0000000311,CUST-0001156514,2024-01-14 21:55:00,Buy Now Pay Later,Success,2691.92,EUR,ESP,Europe,,false,2024-01-14 21:55:00,kevin.mathews014@analytics.example.com
,PAY-202401-00000002279,ORD-202401-0000003145,CUST-0001145650,2024-01-15 19:01:47,Debit Card,Success,2044.7,EUR,FRA,Europe,,false,2024-01-15 19:01:47,yolanda.vasquez005@platform.example.com
,PAY-202401-00000002280,ORD-202401-0000006431,CUST-0001146107,2024-01-06 15:51:31,Phonepe,Success,1912.4,SGD,SGP,Asia,,false,2024-01-06 15:51:31,arthur.ortiz082@platform.example.com
,PAY-202401-00000002281,ORD-202401-0000004260,CUST-0001136465,2024-01-04 21:55:15,Bank Transfer,Success,967.36,SGD,SGP,Asia,,false,2024-01-04 21:55:15,michael.brewer084@analytics.example.com
,PAY-202401-00000002282,ORD-202401-0000004492,CUST-0001137163,2024-01-22 03:25:37,Credit Card,Success,1356.71,SGD,SGP,Asia,,false,2024-01-22 03:25:37,adam.henson113@dataops.example.com
,PAY-202401-00000002283,ORD-202401-0000002102,CUST-0001138398,2024-01-13 13:01:56,Credit Card,Success,747.93,USD,USA,North America,,false,2024-01-13 13:01:56,adam.gordon030@commerce.example.com
,PAY-202401-00000002284,ORD-202401-0000000847,CUST-0001139267,2024-01-06 11:39:08,Bank Transfer,Success,1757.28,BRL,BRA,South America,,false,2024-01-06 11:39:08,arthur.ortiz082@platform.example.com
,PAY-202401-00000002285,ORD-202401-0000002906,CUST-0001142978,2024-01-21 02:21:48,Phonepe,Success,1558.21,INR,IND,Asia,,false,2024-01-21 02:21:48,anita.garcia021@dataops.example.com
,PAY-202401-00000002286,ORD-202401-0000002595,CUST-0001149222,2024-01-09 06:56:09,Debit Card,Failed,1077.14,BRL,BRA,South America,Fraud check failed,false,2024-01-09 06:56:09,darren.anderson025@dataops.example.com
,PAY-202401-00000002287,ORD-202401-0000004705,CUST-0001139027,2024-01-18 20:49:23,Credit Card,Success,2634.87,EUR,DEU,Europe,,false,2024-01-18 20:49:23,ashley.marks069@commerce.example.com
,PAY-202401-00000002288,ORD-202401-0000002975,CUST-0001153356,2024-01-21 16:33:18,Google Pay,Success,2234.82,EUR,DEU,Europe,,false,2024-01-21 16:33:18,timothy.cannon081@analytics.example.com
,PAY-202401-00000002289,ORD-202401-0000007014,CUST-0001139810,2024-01-16 02:43:02,Gift Card,Success,2336.46,EUR,ITA,Europe,,false,2024-01-16 02:43:02,renee.harvey080@dataops.example.com
,PAY-202401-00000002290,ORD-202401-0000004736,CUST-0001133372,2024-01-07 11:52:33,Apple Pay,Success,319.82,JPY,JPN,Asia,,false,2024-01-07 11:52:33,lisa.kim091@platform.example.com
,PAY-202401-00000002291,ORD-202401-0000007923,CUST-0001155127,2024-01-14 19:31:08,Credit Card,Success,802.13,INR,IND,Asia,,false,2024-01-14 19:31:08,brian.taylor114@analytics.example.com
,PAY-202401-00000002292,ORD-202401-0000000365,CUST-0001145854,2024-01-13 09:17:29,Apple Pay,Success,2835.38,USD,USA,North America,,false,2024-01-13 09:17:29,christine.carter078@commerce.example.com
,PAY-202401-00000002293,ORD-202401-0000000387,CUST-0001147492,2024-01-23 21:12:40,Credit Card,Success,2161.34,AED,ARE,Asia,,false,2024-01-23 21:12:40,david.cabrera119@dataops.example.com
,PAY-202401-00000002294,ORD-202401-0000006056,CUST-0001147187,2024-01-22 01:28:50,Apple Pay,Success,2441.96,USD,USA,North America,,false,2024-01-22 01:28:50,alyssa.richards002@commerce.example.com
,PAY-202401-00000002295,ORD-202401-0000006999,CUST-0001135749,2024-01-12 08:50:02,Buy Now Pay Later,Success,612.59,EUR,DEU,Europe,,false,2024-01-12 08:50:02,jennifer.bauer068@analytics.example.com
,PAY-202401-00000002296,ORD-202401-0000000109,CUST-0001143390,2024-01-25 17:16:56,PayPal,Success,1502.64,AUD,AUS,Oceania,,false,2024-01-25 17:16:56,arthur.ortiz082@platform.example.com
,PAY-202401-00000002297,ORD-202401-0000007183,CUST-0001139756,2024-01-06 07:35:17,Buy Now Pay Later,Success,599.87,GBP,GBR,Europe,,false,2024-01-06 07:35:17,katelyn.pitts017@commerce.example.com
,PAY-202401-00000002298,ORD-202401-0000002837,CUST-0001138781,2024-01-03 20:46:54,Gift Card,Success,2763.33,EUR,DEU,Europe,,false,2024-01-03 20:46:54,timothy.cameron104@commerce.example.com
,PAY-202401-00000002299,ORD-202401-0000007843,CUST-0001135388,2024-01-30 01:11:48,Bank Transfer,Success,2737.83,INR,IND,Asia,,false,2024-01-30 01:11:48,richard.bradshaw051@platform.example.com
,PAY-202401-00000002300,ORD-202401-0000003419,CUST-0001132961,2024-01-18 13:45:10,Google Pay,Success,1275.19,EUR,ESP,Europe,,false,2024-01-18 13:45:10,renee.harvey080@dataops.example.com
,PAY-202401-00000002301,ORD-202401-0000002801,CUST-0001135416,2024-01-12 11:13:52,Phonepe,Success,1947.13,MXN,MEX,North America,,false,2024-01-12 11:13:52,john.mullins109@commerce.example.com
,PAY-202401-00000002302,ORD-202401-0000005690,CUST-0001133191,2024-01-29 13:32:50,Debit Card,Success,870.42,EUR,DEU,Europe,,false,2024-01-29 13:32:50,shawn.baxter004@dataops.example.com
,PAY-202401-00000002303,ORD-202401-0000001805,CUST-0001149450,2024-01-30 16:47:10,Bank Transfer,Success,2438.8,EUR,ITA,Europe,,false,2024-01-30 16:47:10,jennifer.erickson018@platform.example.com
,PAY-202401-00000002304,ORD-202401-0000007478,CUST-0001136200,2024-01-03 04:17:43,Buy Now Pay Later,Success,814.51,EUR,ESP,Europe,,false,2024-01-03 04:17:43,brandon.yu006@analytics.example.com
,PAY-202401-00000002305,ORD-202401-0000004065,CUST-0001152501,2024-01-12 20:49:26,Gift Card,Success,3001.4,AUD,AUS,Oceania,,false,2024-01-12 20:49:26,stephanie.miller092@analytics.example.com
,PAY-202401-00000002306,ORD-202401-0000005960,CUST-0001134065,2024-01-03 04:43:30,Buy Now Pay Later,Refunded,1603.04,MXN,MEX,North America,,true,2024-01-03 04:43:30,christopher.reed095@commerce.example.com
,PAY-202401-00000002307,ORD-202401-0000005363,CUST-0001155748,2024-01-03 11:36:48,Credit Card,Success,601.95,EUR,ESP,Europe,,false,2024-01-03 11:36:48,brittany.rose019@commerce.example.com
,PAY-202401-00000002308,ORD-202401-0000000133,CUST-0001151813,2024-01-06 04:55:48,Paytm,Success,2840.2,USD,USA,North America,,false,2024-01-06 04:55:48,jennifer.erickson018@platform.example.com
,PAY-202401-00000002309,ORD-202401-0000007186,CUST-0001143714,2024-01-08 09:59:43,Google Pay,Success,1216.13,CAD,CAN,North America,,false,2024-01-08 09:59:43,mary.jordan048@analytics.example.com
,PAY-202401-00000002310,ORD-202401-0000000000,CUST-0001151692,2024-01-26 05:27:19,Bank Transfer,Success,2950.44,EUR,ESP,Europe,,false,2024-01-26 05:27:19,adam.henson113@dataops.example.com
,PAY-202401-00000002311,ORD-202401-0000001062,CUST-0001145703,2024-01-06 15:13:53,Apple Pay,Success,749.45,AUD,AUS,Oceania,,false,2024-01-06 15:13:53,shawn.baxter004@dataops.example.com
,PAY-202401-00000002312,ORD-202401-0000001531,CUST-0001152268,2024-01-28 20:54:15,Buy Now Pay Later,Success,987.72,BRL,BRA,South America,,false,2024-01-28 20:54:15,timothy.cameron104@commerce.example.com
,PAY-202401-00000002313,ORD-202401-0000000262,CUST-0001152417,2024-01-13 14:44:01,Paytm,Success,102.64,EUR,ITA,Europe,,false,2024-01-13 14:44:01,ashley.marks069@commerce.example.com
,PAY-202401-00000002314,ORD-202401-0000005852,CUST-0001136967,2024-01-30 06:50:47,Apple Pay,Success,2458.49,AUD,AUS,Oceania,,false,2024-01-30 06:50:47,andrea.cummings039@platform.example.com
,PAY-202401-00000002315,ORD-202401-0000004561,CUST-0001155969,2024-01-19 20:53:17,Phonepe,Success,3106.63,EUR,NLD,Europe,,false,2024-01-19 20:53:17,diana.williams116@analytics.example.com
,PAY-202401-00000002316,ORD-202401-0000007901,CUST-0001138782,2024-01-09 07:44:13,Apple Pay,Success,1908.0,MXN,MEX,North America,,false,2024-01-09 07:44:13,michael.brewer084@analytics.example.com
,PAY-202401-00000002317,ORD-202401-0000002702,CUST-0001137452,2024-01-28 17:39:16,Phonepe,Success,811.27,AED,ARE,Asia,,false,2024-01-28 17:39:16,brandi.carter038@dataops.example.com
,PAY-202401-00000002318,ORD-202401-0000006162,CUST-0001152736,2024-01-10 03:16:37,Buy Now Pay Later,Success,2772.92,AED,ARE,Asia,,false,2024-01-10 03:16:37,renee.harvey080@dataops.example.com
,PAY-202401-00000002319,ORD-202401-0000004986,CUST-0001150546,2024-01-20 05:59:23,Credit Card,Failed,3078.67,BRL,BRA,South America,Insufficient funds,false,2024-01-20 05:59:23,craig.johnson106@analytics.example.com
,PAY-202401-00000002320,ORD-202401-0000004887,CUST-0001147899,2024-01-11 06:56:58,Gift Card,Success,578.6,SGD,SGP,Asia,,false,2024-01-11 06:56:58,timothy.cannon081@analytics.example.com
,PAY-202401-00000002321,ORD-202401-0000005950,CUST-0001147816,2024-01-11 20:06:37,Paytm,Success,1929.44,GBP,GBR,Europe,,false,2024-01-11 20:06:37,amy.holmes103@dataops.example.com
,PAY-202401-00000002322,ORD-202401-0000005318,CUST-0001154933,2024-01-01 00:36:04,Debit Card,Pending,2872.45,MXN,MEX,North America,,false,2024-01-01 00:36:04,kristen.bailey110@analytics.example.com
,PAY-202401-00000002323,ORD-202401-0000001922,CUST-0001135788,2024-01-03 09:08:03,Credit Card,Success,457.85,SGD,SGP,Asia,,false,2024-01-03 09:08:03,andrew.ellis102@analytics.example.com
,PAY-202401-00000002324,ORD-202401-0000003927,CUST-0001134313,2024-01-14 15:19:43,Debit Card,Success,423.07,USD,USA,North America,,false,2024-01-14 15:19:43,mary.jordan048@analytics.example.com
,PAY-202401-00000002325,ORD-202401-0000001497,CUST-0001155305,2024-01-23 23:35:15,Bank Transfer,Success,3148.31,EUR,FRA,Europe,,false,2024-01-23 23:35:15,megan.cunningham013@commerce.example.com
,PAY-202401-00000002326,ORD-202401-0000005587,CUST-0001136971,2024-01-12 01:53:06,Phonepe,Success,2991.04,JPY,JPN,Asia,,false,2024-01-12 01:53:06,michael.berger060@platform.example.com
,PAY-202401-00000002327,ORD-202401-0000006329,CUST-0001148047,2024-01-19 21:01:57,PayPal,Success,804.0,BRL,BRA,South America,,false,2024-01-19 21:01:57,victor.palmer071@platform.example.com
,PAY-202401-00000002328,ORD-202401-0000001587,CUST-0001139522,2024-01-15 19:08:29,Paytm,Success,440.17,EUR,DEU,Europe,,false,2024-01-15 19:08:29,michael.brewer084@analytics.example.com
,PAY-202401-00000002329,ORD-202401-0000000348,CUST-0001137386,2024-01-14 06:47:45,Google Pay,Success,212.29,EUR,NLD,Europe,,false,2024-01-14 06:47:45,david.cabrera119@dataops.example.com
,PAY-202401-00000002330,ORD-202401-0000003767,CUST-0001149575,2024-01-10 13:37:30,Apple Pay,Success,1647.06,EUR,DEU,Europe,,false,2024-01-10 13:37:30,grace.gonzales099@dataops.example.com
,PAY-202401-00000002331,ORD-202401-0000003327,CUST-0001152659,2024-01-06 04:24:31,Apple Pay,Success,1058.08,JPY,JPN,Asia,,false,2024-01-06 04:24:31,victoria.medina044@dataops.example.com
,PAY-202401-00000002332,ORD-202401-0000003842,CUST-0001140878,2024-01-29 23:17:10,Gift Card,Success,1210.41,BRL,BRA,South America,,false,2024-01-29 23:17:10,adam.henson113@dataops.example.com
,PAY-202401-00000002333,ORD-202401-0000000996,CUST-0001152777,2024-01-22 23:44:59,Apple Pay,Success,2771.4,INR,IND,Asia,,false,2024-01-22 23:44:59,amy.holmes103@dataops.example.com
,PAY-202401-00000002334,ORD-202401-0000001025,CUST-0001136986,2024-01-12 12:59:13,Debit Card,Success,1878.35,AED,ARE,Asia,,false,2024-01-12 12:59:13,chelsea.patel065@commerce.example.com
,PAY-202401-00000002335,ORD-202401-0000001124,CUST-0001153007,2024-01-23 01:26:16,Credit Card,Success,795.36,EUR,ESP,Europe,,false,2024-01-23 01:26:16,joseph.griffin070@analytics.example.com
,PAY-202401-00000002336,ORD-202401-0000004698,CUST-0001154311,2024-01-07 11:12:24,Credit Card,Success,611.28,GBP,GBR,Europe,,false,2024-01-07 11:12:24,jason.franklin045@dataops.example.com
