order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202003-000000001537,ORD-202003-0000006331,PROD-0000016975,SELL-00008777,6,624.43,48.83,302.09,3999.84,GBP,MEX,Asia,Dropship,false,0,0,2020-03-15 00:37:11,eric.horton058@analytics.example.com
,ITEM-202003-000000001538,ORD-202003-0000000019,PROD-0000019272,SELL-00007411,4,92.05,1.61,12.45,379.04,JPY,MEX,Europe,Dropship,false,0,0,2020-03-06 00:51:33,andrea.cummings039@platform.example.com
,ITEM-202003-000000001539,ORD-202003-0000001566,PROD-0000021816,SELL-00009177,1,444.63,66.95,81.54,459.22,AUD,BRA,Oceania,Dropship,false,0,0,2020-03-09 01:35:19,tina.williams074@commerce.example.com
,ITEM-202003-000000001540,ORD-202003-0000003387,PROD-0000023414,SELL-00008512,2,295.6,85.2,31.62,537.62,SGD,FRA,Asia,Dropship,false,0,0,2020-03-03 20:54:28,joseph.johnson049@dataops.example.com
,ITEM-202003-000000001541,ORD-202003-0000001640,PROD-0000022443,SELL-00006146,4,709.46,226.79,400.5,3011.55,INR,IND,North America,Dropship,false,1,0,2020-03-22 13:32:01,peter.martinez098@platform.example.com
,ITEM-202003-000000001542,ORD-202003-0000008616,PROD-0000022563,SELL-00006432,1,577.57,104.24,32.47,505.8,AUD,DEU,North America,Dropship,false,0,0,2020-03-07 06:47:14,ashley.marks069@commerce.example.com
,ITEM-202003-000000001543,ORD-202003-0000008397,PROD-0000017928,SELL-00007438,4,297.79,29.33,143.22,1305.05,BRL,MEX,Europe,Dropship,false,0,0,2020-03-06 16:16:40,andrea.cummings039@platform.example.com
,ITEM-202003-000000001544,ORD-202003-0000007591,PROD-0000017037,SELL-00009374,2,20.58,3.96,1.06,38.26,MXN,NLD,North America,Dropship,false,0,0,2020-03-29 16:26:40,patrick.gonzalez035@dataops.example.com
,ITEM-202003-000000001545,ORD-202003-0000000338,PROD-0000018045,SELL-00008825,4,335.6,197.76,102.15,1246.79,MXN,JPN,Europe,Platform Fulfilled,false,3,0,2020-03-17 05:37:20,eric.horton058@analytics.example.com
,ITEM-202003-000000001546,ORD-202003-0000006986,PROD-0000017617,SELL-00008025,3,886.13,410.26,368.76,2616.89,JPY,JPN,Asia,Seller Fulfilled,false,0,0,2020-03-20 04:51:31,taylor.cunningham023@commerce.example.com
,ITEM-202003-000000001547,ORD-202003-0000003775,PROD-0000020749,SELL-00009126,4,345.59,258.23,165.01,1289.14,MXN,DEU,Asia,Dropship,false,0,0,2020-03-02 19:50:43,michelle.sims041@analytics.example.com
,ITEM-202003-000000001548,ORD-202003-0000006860,PROD-0000022407,SELL-00006469,2,712.1,310.09,203.96,1318.07,INR,ITA,North America,Seller Fulfilled,false,0,0,2020-03-01 05:57:53,stephen.clark001@analytics.example.com
,ITEM-202003-000000001549,ORD-202003-0000000591,PROD-0000017420,SELL-00007092,2,988.97,148.47,176.47,2005.94,INR,DEU,Asia,Dropship,false,0,0,2020-03-05 12:55:10,jeffery.miller012@commerce.example.com
,ITEM-202003-000000001550,ORD-202003-0000001102,PROD-0000016058,SELL-00008626,1,655.14,97.42,75.23,632.95,AUD,JPN,Europe,Dropship,false,0,0,2020-03-04 17:42:18,james.proctor094@dataops.example.com
,ITEM-202003-000000001551,ORD-202003-0000004260,PROD-0000023593,SELL-00008978,4,772.15,595.43,592.95,3086.12,GBP,GBR,Oceania,Seller Fulfilled,false,0,0,2020-03-08 19:59:11,michael.johnson061@platform.example.com
,ITEM-202003-000000001552,ORD-202003-0000000134,PROD-0000018296,SELL-00009355,1,598.55,68.75,103.73,633.53,USD,ARE,Asia,Platform Fulfilled,false,1,0,2020-03-03 11:35:27,brandi.carter038@dataops.example.com
,ITEM-202003-000000001553,ORD-202003-0000005430,PROD-0000018377,SELL-00007426,5,731.78,62.41,341.8,3938.29,AED,BRA,North America,Seller Fulfilled,false,0,0,2020-03-08 11:57:25,ryan.steele043@commerce.example.com
,ITEM-202003-000000001554,ORD-202003-0000007873,PROD-0000018809,SELL-00006455,6,842.06,286.01,559.3,5325.65,JPY,BRA,Europe,Platform Fulfilled,false,0,0,2020-03-12 02:00:41,jeffery.miller012@commerce.example.com
,ITEM-202003-000000001555,ORD-202003-0000003583,PROD-0000022693,SELL-00009397,1,1095.48,135.01,34.16,994.63,USD,CAN,Europe,Dropship,false,0,0,2020-03-26 08:19:52,peter.martinez098@platform.example.com
,ITEM-202003-000000001556,ORD-202003-0000005794,PROD-0000019085,SELL-00007009,3,795.32,85.71,481.42,2781.67,SGD,GBR,North America,Seller Fulfilled,false,0,0,2020-03-19 15:34:43,james.proctor094@dataops.example.com
,ITEM-202003-000000001557,ORD-202003-0000010188,PROD-0000016820,SELL-00009469,3,341.94,141.81,126.09,1010.1,EUR,NLD,Asia,Seller Fulfilled,false,0,0,2020-03-20 01:49:47,victor.palmer071@platform.example.com
,ITEM-202003-000000001558,ORD-202003-0000010787,PROD-0000022934,SELL-00009597,3,549.39,81.55,270.05,1836.67,MXN,FRA,Europe,Dropship,false,0,0,2020-03-19 15:50:26,james.proctor094@dataops.example.com
,ITEM-202003-000000001559,ORD-202003-0000000948,PROD-0000022895,SELL-00009536,4,188.79,88.79,69.3,735.67,USD,ITA,Europe,Platform Fulfilled,false,0,0,2020-03-25 04:30:59,peter.martinez098@platform.example.com
,ITEM-202003-000000001560,ORD-202003-0000001447,PROD-0000017479,SELL-00008495,1,64.69,6.17,13.23,71.75,USD,BRA,Europe,Platform Fulfilled,false,0,0,2020-03-23 22:58:27,susan.rice083@commerce.example.com
,ITEM-202003-000000001561,ORD-202003-0000010050,PROD-0000024594,SELL-00006183,2,1086.82,354.79,381.89,2200.74,JPY,IND,Asia,Seller Fulfilled,false,2,0,2020-03-05 22:57:58,michael.johnson061@platform.example.com
,ITEM-202003-000000001562,ORD-202003-0000003371,PROD-0000022039,SELL-00007961,5,451.51,182.75,43.15,2117.95,MXN,DEU,Oceania,Seller Fulfilled,false,3,0,2020-03-19 18:16:00,susan.rice083@commerce.example.com
,ITEM-202003-000000001563,ORD-202003-0000005648,PROD-0000021676,SELL-00007387,4,948.35,711.89,242.14,3323.65,BRL,DEU,Oceania,Dropship,false,0,0,2020-03-01 13:02:53,michelle.sims041@analytics.example.com
,ITEM-202003-000000001564,ORD-202003-0000009364,PROD-0000017646,SELL-00007220,2,840.97,98.46,192.83,1776.31,CAD,BRA,Oceania,Platform Fulfilled,false,0,0,2020-03-02 10:45:13,victor.palmer071@platform.example.com
,ITEM-202003-000000001565,ORD-202003-0000004441,PROD-0000022378,SELL-00009325,5,298.32,9.07,83.36,1565.89,SGD,CAN,Europe,Platform Fulfilled,false,0,0,2020-03-03 09:33:09,adam.gordon030@commerce.example.com
,ITEM-202003-000000001566,ORD-202003-0000010384,PROD-0000024473,SELL-00008327,2,1077.26,290.48,325.66,2189.7,USD,SGP,Asia,Dropship,false,0,0,2020-03-12 01:11:46,tina.williams074@commerce.example.com
,ITEM-202003-000000001567,ORD-202003-0000009861,PROD-0000023981,SELL-00007373,3,453.11,285.24,42.26,1116.35,CAD,BRA,Oceania,Seller Fulfilled,false,0,0,2020-03-24 12:42:08,victor.palmer071@platform.example.com
,ITEM-202003-000000001568,ORD-202003-0000007812,PROD-0000018310,SELL-00008990,6,17.73,18.19,7.54,95.73,INR,GBR,Europe,Platform Fulfilled,false,0,0,2020-03-21 23:40:18,susan.rice083@commerce.example.com
,ITEM-202003-000000001569,ORD-202003-0000000106,PROD-0000023430,SELL-00008895,4,404.38,15.11,265.67,1868.08,AED,GBR,Asia,Dropship,false,1,0,2020-03-19 21:19:32,lance.williams029@platform.example.com
,ITEM-202003-000000001570,ORD-202003-0000002070,PROD-0000016943,SELL-00008310,4,608.46,359.31,97.93,2172.46,AUD,DEU,Europe,Platform Fulfilled,false,0,0,2020-03-15 22:20:38,micheal.chen050@dataops.example.com
,ITEM-202003-000000001571,ORD-202003-0000001794,PROD-0000021139,SELL-00007269,1,167.08,32.68,24.07,158.47,INR,FRA,Oceania,Platform Fulfilled,false,0,0,2020-03-23 17:01:43,jeffery.miller012@commerce.example.com
,ITEM-202003-000000001572,ORD-202003-0000001240,PROD-0000017939,SELL-00006704,3,19.02,11.9,1.86,47.02,MXN,ESP,Asia,Dropship,false,0,0,2020-03-16 18:31:07,john.mullins109@commerce.example.com
,ITEM-202003-000000001573,ORD-202003-0000005392,PROD-0000020557,SELL-00007410,3,1117.37,659.7,135.77,2828.18,BRL,MEX,North America,Platform Fulfilled,false,2,1686.22,2020-03-01 08:13:07,victor.palmer071@platform.example.com
,ITEM-202003-000000001574,ORD-202003-0000003472,PROD-0000016839,SELL-00006540,4,1172.76,631.04,664.08,4724.08,MXN,USA,Europe,Seller Fulfilled,false,0,0,2020-03-03 03:51:21,patrick.gonzalez035@dataops.example.com
,ITEM-202003-000000001575,ORD-202003-0000002266,PROD-0000016658,SELL-00006378,6,987.76,1175.54,552.0,5303.02,GBP,AUS,Europe,Seller Fulfilled,false,0,2438.8,2020-03-27 21:34:56,patrick.gonzalez035@dataops.example.com
,ITEM-202003-000000001576,ORD-202003-0000008051,PROD-0000024098,SELL-00008505,3,1178.21,217.65,165.46,3482.44,AUD,DEU,South America,Dropship,false,0,0,2020-03-23 15:42:51,patrick.gonzalez035@dataops.example.com
,ITEM-202003-000000001577,ORD-202003-0000006934,PROD-0000020099,SELL-00006352,2,1042.09,447.68,61.13,1697.63,USD,ESP,Europe,Seller Fulfilled,false,0,0,2020-03-26 22:10:02,peter.martinez098@platform.example.com
,ITEM-202003-000000001578,ORD-202003-0000002737,PROD-0000024067,SELL-00009088,4,102.69,28.9,39.68,421.54,AUD,USA,Europe,Platform Fulfilled,false,0,0,2020-03-20 19:47:53,michelle.sims041@analytics.example.com
,ITEM-202003-000000001579,ORD-202003-0000004783,PROD-0000016509,SELL-00008320,5,173.45,61.9,113.49,918.84,EUR,JPN,Asia,Seller Fulfilled,false,0,0,2020-03-02 02:27:26,susan.rice083@commerce.example.com
,ITEM-202003-000000001580,ORD-202003-0000000625,PROD-0000021817,SELL-00008024,6,761.05,494.61,718.08,4789.77,GBP,GBR,Europe,Dropship,true,0,0,2020-03-19 06:15:25,jeffery.miller012@commerce.example.com
,ITEM-202003-000000001581,ORD-202003-0000007424,PROD-0000018743,SELL-00006734,6,623.09,649.97,178.13,3266.7,EUR,FRA,Oceania,Platform Fulfilled,false,0,0,2020-03-21 18:38:55,michael.johnson061@platform.example.com
,ITEM-202003-000000001582,ORD-202003-0000007183,PROD-0000016631,SELL-00007664,3,573.28,363.62,233.2,1589.42,MXN,MEX,South America,Dropship,false,0,0,2020-03-28 20:21:17,micheal.hall064@dataops.example.com
,ITEM-202003-000000001583,ORD-202003-0000001250,PROD-0000023098,SELL-00006420,2,1081.98,382.4,189.58,1971.14,AED,USA,Asia,Seller Fulfilled,false,0,213.94,2020-03-29 01:46:02,lance.williams029@platform.example.com
,ITEM-202003-000000001584,ORD-202003-0000007414,PROD-0000023788,SELL-00007365,1,624.1,107.27,116.65,633.48,CAD,USA,North America,Dropship,false,0,0,2020-03-19 09:46:22,james.proctor094@dataops.example.com
,ITEM-202003-000000001585,ORD-202003-0000006327,PROD-0000017289,SELL-00006923,3,530.71,268.18,313.75,1637.7,EUR,MEX,Asia,Platform Fulfilled,false,0,0,2020-03-18 20:29:08,michael.berger060@platform.example.com
,ITEM-202003-000000001586,ORD-202003-0000007735,PROD-0000023528,SELL-00008278,1,60.54,3.83,9.2,65.91,AED,ESP,Europe,Dropship,false,0,58.61,2020-03-12 21:23:05,jennifer.hudson020@analytics.example.com
,ITEM-202003-000000001587,ORD-202003-0000000584,PROD-0000016211,SELL-00006673,1,426.89,40.1,28.03,414.82,BRL,FRA,Europe,Platform Fulfilled,false,0,0,2020-03-08 07:36:32,ryan.steele043@commerce.example.com
,ITEM-202003-000000001588,ORD-202003-0000009128,PROD-0000018442,SELL-00007461,6,228.02,215.21,140.39,1293.3,USD,CAN,South America,Seller Fulfilled,false,0,0,2020-03-07 13:38:34,maria.ashley046@analytics.example.com
,ITEM-202003-000000001589,ORD-202003-0000006073,PROD-0000020793,SELL-00008009,4,785.32,161.97,168.05,3147.36,AED,FRA,Oceania,Dropship,true,0,0,2020-03-19 22:57:02,stephen.daniels076@commerce.example.com
,ITEM-202003-000000001590,ORD-202003-0000003429,PROD-0000018522,SELL-00006746,6,119.46,141.29,119.73,695.2,AUD,BRA,North America,Platform Fulfilled,false,0,0,2020-03-21 10:04:17,ryan.steele043@commerce.example.com
,ITEM-202003-000000001591,ORD-202003-0000000387,PROD-0000018445,SELL-00009213,1,517.2,100.04,99.64,516.8,AUD,AUS,Asia,Seller Fulfilled,true,0,0,2020-03-31 01:43:25,peter.martinez098@platform.example.com
,ITEM-202003-000000001592,ORD-202003-0000010527,PROD-0000022788,SELL-00008034,3,573.3,173.86,84.73,1630.77,JPY,ARE,Asia,Seller Fulfilled,false,0,0,2020-03-07 07:50:51,michelle.bender024@analytics.example.com
,ITEM-202003-000000001593,ORD-202003-0000005211,PROD-0000019908,SELL-00009006,1,776.65,96.41,14.94,695.18,AUD,ARE,Europe,Platform Fulfilled,false,0,0,2020-03-13 05:05:09,john.mullins109@commerce.example.com
,ITEM-202003-000000001594,ORD-202003-0000005733,PROD-0000017414,SELL-00008035,4,351.39,15.61,145.42,1535.37,INR,IND,Europe,Seller Fulfilled,false,0,0,2020-03-19 03:24:51,susan.rice083@commerce.example.com
,ITEM-202003-000000001595,ORD-202003-0000008984,PROD-0000022498,SELL-00007365,1,1105.88,150.21,37.11,992.78,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2020-03-13 08:00:43,jeffery.miller012@commerce.example.com
,ITEM-202003-000000001596,ORD-202003-0000007107,PROD-0000024659,SELL-00006309,3,1107.22,606.77,600.42,3315.31,CAD,SGP,North America,Dropship,false,0,1027.66,2020-03-03 05:44:13,lance.williams029@platform.example.com
,ITEM-202003-000000001597,ORD-202003-0000003760,PROD-0000017186,SELL-00006822,2,267.27,19.14,112.79,628.19,MXN,NLD,Europe,Dropship,false,0,0,2020-03-12 06:45:25,lance.williams029@platform.example.com
,ITEM-202003-000000001598,ORD-202003-0000008468,PROD-0000020708,SELL-00007011,4,679.31,70.35,271.32,2918.21,CAD,SGP,Asia,Dropship,false,0,0,2020-03-15 06:44:10,david.cabrera119@dataops.example.com
,ITEM-202003-000000001599,ORD-202003-0000005276,PROD-0000020797,SELL-00008770,1,930.24,184.36,80.14,826.02,AED,IND,North America,Seller Fulfilled,false,0,0,2020-03-10 12:45:36,eric.horton058@analytics.example.com
,ITEM-202003-000000001600,ORD-202003-0000009790,PROD-0000023012,SELL-00006435,3,790.09,3.61,298.94,2665.6,GBP,ITA,Asia,Platform Fulfilled,false,0,0,2020-03-14 04:53:05,victor.palmer071@platform.example.com
,ITEM-202003-000000001601,ORD-202003-0000009205,PROD-0000023878,SELL-00008322,6,101.38,39.79,29.98,598.47,JPY,CAN,Oceania,Seller Fulfilled,false,0,0,2020-03-01 15:46:05,jennifer.bauer068@analytics.example.com
,ITEM-202003-000000001602,ORD-202003-0000010712,PROD-0000023719,SELL-00009099,5,363.2,89.98,66.15,1792.17,SGD,MEX,Europe,Seller Fulfilled,false,0,0,2020-03-03 12:55:41,stephen.daniels076@commerce.example.com
,ITEM-202003-000000001603,ORD-202003-0000004794,PROD-0000020583,SELL-00007892,4,756.62,316.84,400.85,3110.49,GBP,GBR,Asia,Dropship,false,0,0,2020-03-08 18:34:09,david.cabrera119@dataops.example.com
,ITEM-202003-000000001604,ORD-202003-0000009681,PROD-0000017839,SELL-00007184,1,83.93,1.09,3.04,85.88,MXN,ITA,South America,Seller Fulfilled,false,0,0,2020-03-22 09:47:10,jeffery.miller012@commerce.example.com
,ITEM-202003-000000001605,ORD-202003-0000009588,PROD-0000016548,SELL-00007111,3,441.91,258.17,115.44,1183.0,SGD,NLD,Europe,Dropship,false,0,0,2020-03-28 01:14:40,kelsey.taylor010@platform.example.com
,ITEM-202003-000000001606,ORD-202003-0000002925,PROD-0000018558,SELL-00008845,6,181.48,69.24,206.67,1226.31,CAD,ITA,Oceania,Seller Fulfilled,true,0,0,2020-03-24 12:42:45,ryan.steele043@commerce.example.com
,ITEM-202003-000000001607,ORD-202003-0000010729,PROD-0000017851,SELL-00008481,6,1026.33,829.37,738.88,6067.49,SGD,DEU,Europe,Dropship,false,0,0,2020-03-26 03:05:48,peter.martinez098@platform.example.com
,ITEM-202003-000000001608,ORD-202003-0000002481,PROD-0000017973,SELL-00007411,3,818.38,309.39,422.42,2568.17,CAD,JPN,Europe,Dropship,false,0,0,2020-03-03 01:47:33,susan.rice083@commerce.example.com
,ITEM-202003-000000001609,ORD-202003-0000010142,PROD-0000021829,SELL-00008281,4,1108.23,830.88,770.3,4372.34,JPY,ITA,Asia,Dropship,false,0,0,2020-03-18 10:39:47,michael.johnson061@platform.example.com
,ITEM-202003-000000001610,ORD-202003-0000000753,PROD-0000024717,SELL-00007252,3,366.82,152.01,57.4,1005.85,GBP,DEU,Asia,Platform Fulfilled,false,0,0,2020-03-16 05:45:06,kelsey.taylor010@platform.example.com
,ITEM-202003-000000001611,ORD-202003-0000010513,PROD-0000024682,SELL-00007165,2,761.88,128.27,146.31,1541.8,AED,CAN,Asia,Dropship,false,0,0,2020-03-29 07:38:23,ryan.steele043@commerce.example.com
,ITEM-202003-000000001612,ORD-202003-0000005395,PROD-0000022298,SELL-00009085,3,903.03,436.65,330.58,2603.02,USD,JPN,North America,Seller Fulfilled,false,0,0,2020-03-07 15:15:56,peter.martinez098@platform.example.com
,ITEM-202003-000000001613,ORD-202003-0000000982,PROD-0000016837,SELL-00009039,2,827.53,284.19,202.83,1573.7,EUR,NLD,Europe,Dropship,false,0,0,2020-03-28 11:42:11,john.mullins109@commerce.example.com
,ITEM-202003-000000001614,ORD-202003-0000004197,PROD-0000019703,SELL-00008651,3,705.4,199.89,88.24,2004.55,MXN,IND,North America,Platform Fulfilled,false,0,0,2020-03-06 10:46:54,michelle.sims041@analytics.example.com
,ITEM-202003-000000001615,ORD-202003-0000008833,PROD-0000021168,SELL-00006459,4,37.64,0.32,34.85,185.09,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2020-03-06 23:33:29,maria.ashley046@analytics.example.com
,ITEM-202003-000000001616,ORD-202003-0000010480,PROD-0000022056,SELL-00008448,6,308.24,400.28,211.13,1660.29,USD,AUS,Europe,Dropship,false,0,0,2020-03-12 22:07:21,michael.berger060@platform.example.com
,ITEM-202003-000000001617,ORD-202003-0000001441,PROD-0000021181,SELL-00008710,5,243.28,149.57,192.35,1259.18,SGD,ARE,Europe,Seller Fulfilled,false,0,0,2020-03-01 10:11:32,micheal.chen050@dataops.example.com
,ITEM-202003-000000001618,ORD-202003-0000008919,PROD-0000018778,SELL-00007456,5,776.69,167.29,810.85,4527.01,EUR,DEU,Asia,Dropship,false,0,0,2020-03-13 04:27:22,joseph.johnson049@dataops.example.com
,ITEM-202003-000000001619,ORD-202003-0000001712,PROD-0000023179,SELL-00007819,5,329.16,246.01,150.39,1550.18,SGD,FRA,Asia,Dropship,false,0,0,2020-03-05 02:51:43,michael.johnson061@platform.example.com
,ITEM-202003-000000001620,ORD-202003-0000010317,PROD-0000023607,SELL-00009425,5,83.95,69.66,40.66,390.75,MXN,NLD,Europe,Dropship,false,4,0,2020-03-03 22:09:55,brandi.carter038@dataops.example.com
,ITEM-202003-000000001621,ORD-202003-0000001586,PROD-0000018179,SELL-00008062,3,862.27,265.43,67.48,2388.86,BRL,GBR,Europe,Dropship,false,0,0,2020-03-08 14:42:30,ashley.marks069@commerce.example.com
,ITEM-202003-000000001622,ORD-202003-0000010753,PROD-0000016236,SELL-00008810,5,25.18,9.37,25.34,141.87,EUR,FRA,Europe,Platform Fulfilled,false,0,0,2020-03-27 21:06:10,john.mullins109@commerce.example.com
,ITEM-202003-000000001623,ORD-202003-0000004443,PROD-0000016139,SELL-00006313,6,841.27,958.56,434.2,4523.26,USD,FRA,North America,Platform Fulfilled,false,0,0,2020-03-28 23:24:23,michael.berger060@platform.example.com
,ITEM-202003-000000001624,ORD-202003-0000004598,PROD-0000018571,SELL-00008762,1,727.22,13.83,106.05,819.44,EUR,GBR,Asia,Platform Fulfilled,false,0,0,2020-03-15 00:11:57,michelle.sims041@analytics.example.com
,ITEM-202003-000000001625,ORD-202003-0000002515,PROD-0000016939,SELL-00007196,2,901.4,41.29,235.46,1996.97,CAD,FRA,Asia,Platform Fulfilled,false,0,0,2020-03-08 12:16:25,james.proctor094@dataops.example.com
,ITEM-202003-000000001626,ORD-202003-0000009845,PROD-0000023605,SELL-00007746,5,705.16,763.7,615.0,3377.1,AED,JPN,Europe,Dropship,false,0,0,2020-03-29 23:20:02,patrick.gonzalez035@dataops.example.com
,ITEM-202003-000000001627,ORD-202003-0000010053,PROD-0000019878,SELL-00006638,6,248.15,325.09,88.97,1252.78,MXN,JPN,South America,Platform Fulfilled,false,0,0,2020-03-30 08:40:48,andrea.cummings039@platform.example.com
,ITEM-202003-000000001628,ORD-202003-0000004422,PROD-0000024674,SELL-00007098,2,946.06,96.2,331.71,2127.63,USD,SGP,Europe,Platform Fulfilled,false,0,0,2020-03-06 15:30:49,megan.cunningham013@commerce.example.com
,ITEM-202003-000000001629,ORD-202003-0000010774,PROD-0000022611,SELL-00008356,1,358.25,77.08,28.91,310.08,MXN,USA,South America,Platform Fulfilled,false,0,0,2020-03-19 09:18:55,ashley.marks069@commerce.example.com
,ITEM-202003-000000001630,ORD-202003-0000006462,PROD-0000020447,SELL-00007988,3,823.87,270.74,97.57,2298.44,EUR,ARE,North America,Platform Fulfilled,false,0,0,2020-03-03 16:27:48,lance.williams029@platform.example.com
,ITEM-202003-000000001631,ORD-202003-0000010314,PROD-0000017665,SELL-00006756,1,309.54,25.89,14.06,297.71,JPY,NLD,Asia,Dropship,false,0,0,2020-03-28 16:56:05,micheal.chen050@dataops.example.com
,ITEM-202003-000000001632,ORD-202003-0000006899,PROD-0000023777,SELL-00007174,1,12.44,0.72,2.42,14.14,USD,MEX,Europe,Platform Fulfilled,true,0,11.27,2020-03-30 03:15:36,megan.cunningham013@commerce.example.com
,ITEM-202003-000000001633,ORD-202003-0000000867,PROD-0000024192,SELL-00007295,6,699.38,241.59,136.79,4091.48,EUR,ITA,South America,Platform Fulfilled,false,0,0,2020-03-02 22:52:44,peter.martinez098@platform.example.com
,ITEM-202003-000000001634,ORD-202003-0000010710,PROD-0000018740,SELL-00008577,6,1145.87,1034.18,1366.77,7207.81,JPY,BRA,Europe,Platform Fulfilled,false,0,0,2020-03-29 15:52:36,stephen.daniels076@commerce.example.com
,ITEM-202003-000000001635,ORD-202003-0000010814,PROD-0000018860,SELL-00006588,6,760.58,496.44,288.69,4355.73,EUR,ESP,Europe,Seller Fulfilled,false,0,0,2020-03-05 03:16:15,jennifer.bauer068@analytics.example.com
,ITEM-202003-000000001636,ORD-202003-0000006272,PROD-0000016431,SELL-00006751,2,301.54,10.79,29.35,621.64,AED,JPN,North America,Seller Fulfilled,false,0,0,2020-03-25 03:59:45,david.cabrera119@dataops.example.com
,ITEM-202003-000000001637,ORD-202003-0000007214,PROD-0000018408,SELL-00007845,5,119.48,113.07,56.88,541.21,USD,CAN,Europe,Platform Fulfilled,false,0,0,2020-03-14 02:49:59,david.cabrera119@dataops.example.com
,ITEM-202003-000000001638,ORD-202003-0000008660,PROD-0000019574,SELL-00008811,1,31.64,2.25,5.0,34.39,GBP,DEU,Asia,Seller Fulfilled,false,0,0,2020-03-11 16:16:23,michael.berger060@platform.example.com
,ITEM-202003-000000001639,ORD-202003-0000006348,PROD-0000024708,SELL-00008009,6,927.13,1195.38,768.07,5135.47,CAD,GBR,Oceania,Dropship,false,0,2445.17,2020-03-01 07:49:40,kelsey.taylor010@platform.example.com
,ITEM-202003-000000001640,ORD-202003-0000007593,PROD-0000018090,SELL-00006239,3,793.47,334.34,232.84,2278.91,AUD,FRA,Oceania,Dropship,false,0,0,2020-03-28 00:45:37,patrick.gonzalez035@dataops.example.com
,ITEM-202003-000000001641,ORD-202003-0000000072,PROD-0000020780,SELL-00008519,4,544.35,212.27,101.86,2066.99,GBP,IND,Europe,Dropship,false,0,0,2020-03-19 01:16:39,james.proctor094@dataops.example.com
,ITEM-202003-000000001642,ORD-202003-0000003880,PROD-0000022318,SELL-00006807,3,569.15,202.35,314.44,1819.54,SGD,BRA,South America,Platform Fulfilled,false,0,0,2020-03-30 19:16:27,jennifer.hudson020@analytics.example.com
,ITEM-202003-000000001643,ORD-202003-0000008291,PROD-0000020582,SELL-00007136,3,740.55,16.9,148.95,2353.7,MXN,USA,North America,Seller Fulfilled,false,0,0,2020-03-06 13:20:24,ashley.marks069@commerce.example.com
,ITEM-202003-000000001644,ORD-202003-0000004933,PROD-0000021756,SELL-00007996,6,983.85,884.12,1010.89,6029.87,CAD,CAN,North America,Seller Fulfilled,false,0,0,2020-03-29 03:21:30,tina.williams074@commerce.example.com
,ITEM-202003-000000001645,ORD-202003-0000003702,PROD-0000017164,SELL-00009235,5,940.0,592.74,668.12,4775.38,INR,ESP,Europe,Dropship,false,0,0,2020-03-09 08:11:24,megan.cunningham013@commerce.example.com
,ITEM-202003-000000001646,ORD-202003-0000008178,PROD-0000017824,SELL-00008327,4,770.23,589.74,546.61,3037.79,SGD,NLD,Europe,Seller Fulfilled,true,0,0,2020-03-09 16:37:38,kelsey.taylor010@platform.example.com
,ITEM-202003-000000001647,ORD-202003-0000002039,PROD-0000023859,SELL-00006391,2,526.97,154.71,124.03,1023.26,GBP,JPN,Asia,Seller Fulfilled,false,0,0,2020-03-12 10:05:10,lance.williams029@platform.example.com
,ITEM-202003-000000001648,ORD-202003-0000006416,PROD-0000022044,SELL-00009245,6,939.59,650.16,602.67,5590.05,USD,FRA,Europe,Seller Fulfilled,false,0,0,2020-03-13 21:09:31,michelle.sims041@analytics.example.com
,ITEM-202003-000000001649,ORD-202003-0000001034,PROD-0000017646,SELL-00006530,2,85.88,16.89,12.38,167.25,AED,AUS,Europe,Seller Fulfilled,false,0,0,2020-03-30 00:02:53,jennifer.bauer068@analytics.example.com
,ITEM-202003-000000001650,ORD-202003-0000002061,PROD-0000023135,SELL-00007012,4,357.66,43.4,155.49,1542.73,USD,CAN,Oceania,Seller Fulfilled,false,0,0,2020-03-07 18:30:00,michael.johnson061@platform.example.com
,ITEM-202003-000000001651,ORD-202003-0000000231,PROD-0000019659,SELL-00007899,1,786.78,2.29,41.14,825.63,USD,GBR,Asia,Platform Fulfilled,false,0,0,2020-03-21 11:54:01,kelsey.taylor010@platform.example.com
,ITEM-202003-000000001652,ORD-202003-0000010580,PROD-0000022640,SELL-00006252,3,162.64,79.06,25.37,434.23,GBP,NLD,Europe,Platform Fulfilled,false,0,0,2020-03-27 16:39:38,jennifer.hudson020@analytics.example.com
,ITEM-202003-000000001653,ORD-202003-0000006149,PROD-0000016423,SELL-00009042,4,878.15,411.46,293.38,3394.52,EUR,AUS,Europe,Dropship,false,0,0,2020-03-08 20:31:09,jennifer.bauer068@analytics.example.com
,ITEM-202003-000000001654,ORD-202003-0000009038,PROD-0000016321,SELL-00009232,5,583.12,531.75,532.51,2916.36,AED,FRA,Europe,Platform Fulfilled,false,0,0,2020-03-30 10:31:28,andrea.cummings039@platform.example.com
,ITEM-202003-000000001655,ORD-202003-0000003125,PROD-0000017191,SELL-00006610,1,1130.79,168.33,123.34,1085.8,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2020-03-24 11:05:03,david.cabrera119@dataops.example.com
