session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202502-0000003746,CUST-0001564722,2025-02-27 23:17:31,2025-02-27 23:25:42,491,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Android,Chrome,Facebook,referral,CAMP-2025-0034,/category,/checkout,false,true,2025-02-27 23:17:31,kenneth.rodgers059@analytics.example.com
,SES-202502-0000003747,CUST-0001578719,2025-02-09 09:57:10,2025-02-09 09:57:51,41,United States,USA,North America,USD,Web,Desktop,iOS,Samsung Internet,Direct,affiliate,CAMP-2025-0024,/home,/product,true,true,2025-02-09 09:57:10,lance.williams029@platform.example.com
,SES-202502-0000003748,CUST-0001558008,2025-02-23 06:13:45,2025-02-23 06:17:09,204,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Bing,referral,CAMP-2025-0026,/product,/product,false,true,2025-02-23 06:13:45,linda.daniels047@dataops.example.com
,SES-202502-0000003749,CUST-0001559633,2025-02-24 20:38:25,2025-02-24 20:42:44,259,Germany,DEU,Europe,EUR,Android,Desktop,ChromeOS,Edge,Google,direct,CAMP-2025-0028,/sale,/cart,true,true,2025-02-24 20:38:25,micheal.hall064@dataops.example.com
,SES-202502-0000003750,CUST-0001579335,2025-02-11 14:37:21,2025-02-11 14:39:00,99,India,IND,Asia,INR,Web,Mobile,Linux,Edge,TikTok,social,,/product,/checkout,true,false,2025-02-11 14:37:21,kristin.krueger034@analytics.example.com
,SES-202502-0000003751,CUST-0001578122,2025-02-05 14:54:37,2025-02-05 14:56:37,120,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Edge,Facebook,referral,CAMP-2025-0017,/home,/checkout,false,true,2025-02-05 14:54:37,stephanie.miller092@analytics.example.com
,SES-202502-0000003752,CUST-0001576218,2025-02-12 17:00:38,2025-02-12 17:03:31,173,France,FRA,Europe,EUR,Web,Tablet,iOS,Edge,Direct,referral,,/category,/cart,false,true,2025-02-12 17:00:38,peter.martinez098@platform.example.com
,SES-202502-0000003753,CUST-0001563164,2025-02-28 16:47:17,2025-02-28 16:58:48,691,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Edge,Email,social,,/sale,/cart,false,false,2025-02-28 16:47:17,kristen.bailey110@analytics.example.com
,SES-202502-0000003754,CUST-0001574950,2025-02-11 20:00:21,2025-02-11 20:02:53,152,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Firefox,Google,social,CAMP-2025-0039,/product,/cart,false,true,2025-02-11 20:00:21,kevin.mathews014@analytics.example.com
,SES-202502-0000003755,CUST-0001556774,2025-02-28 00:20:06,2025-02-28 00:21:31,85,Brazil,BRA,South America,BRL,Web,Desktop,Android,Safari,Facebook,email,,/offers,/search,false,true,2025-02-28 00:20:06,eric.mullen052@dataops.example.com
,SES-202502-0000003756,CUST-0001558202,2025-02-09 17:40:37,2025-02-09 17:41:26,49,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Samsung Internet,Google,email,CAMP-2025-0025,/home,/home,false,true,2025-02-09 17:40:37,timothy.cannon081@analytics.example.com
,SES-202502-0000003757,CUST-0001575417,2025-02-16 20:40:54,2025-02-16 20:42:35,101,United States,USA,North America,USD,Web,Mobile,Linux,Edge,Google,email,,/sale,/home,true,true,2025-02-16 20:40:54,jimmy.washington028@commerce.example.com
,SES-202502-0000003758,CUST-0001564929,2025-02-13 02:57:27,2025-02-13 02:59:10,103,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Firefox,Direct,email,CAMP-2025-0015,/search,/home,false,true,2025-02-13 02:57:27,renee.harvey080@dataops.example.com
,SES-202502-0000003759,CUST-0001574442,2025-02-26 06:22:00,2025-02-26 06:24:17,137,Brazil,BRA,South America,BRL,Android,Desktop,Android,Firefox,Google,email,CAMP-2025-0031,/home,/product,true,false,2025-02-26 06:22:00,linda.daniels047@dataops.example.com
,SES-202502-0000003760,CUST-0001573025,2025-02-20 12:12:39,2025-02-20 12:14:29,110,United States,USA,North America,USD,Web,Desktop,Android,Samsung Internet,Google,affiliate,CAMP-2025-0031,/home,/product,false,true,2025-02-20 12:12:39,anita.garcia021@dataops.example.com
,SES-202502-0000003761,CUST-0001560167,2025-02-14 05:00:23,2025-02-14 05:05:36,313,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Chrome,Instagram,affiliate,,/home,/cart,true,true,2025-02-14 05:00:23,susan.rice083@commerce.example.com
,SES-202502-0000003762,CUST-0001561491,2025-02-03 02:21:02,2025-02-03 02:23:16,134,Canada,CAN,North America,CAD,Web,Desktop,Android,Safari,Google,social,,/sale,/search,false,false,2025-02-03 02:21:02,rebecca.white032@dataops.example.com
,SES-202502-0000003763,CUST-0001565750,2025-02-19 01:59:53,2025-02-19 02:03:01,188,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Direct,cpc,,/offers,/home,false,false,2025-02-19 01:59:53,jillian.russo115@commerce.example.com
,SES-202502-0000003764,CUST-0001579316,2025-02-28 00:12:46,2025-02-28 00:13:46,60,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Edge,Affiliate,cpc,CAMP-2025-0027,/search,/checkout,false,true,2025-02-28 00:12:46,christine.carter078@commerce.example.com
,SES-202502-0000003765,CUST-0001554818,2025-02-11 05:57:01,2025-02-11 06:00:55,234,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Firefox,Facebook,direct,CAMP-2025-0030,/offers,/home,false,false,2025-02-11 05:57:01,renee.harvey080@dataops.example.com
,SES-202502-0000003766,CUST-0001579478,2025-02-21 09:09:20,2025-02-21 09:10:38,78,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Samsung Internet,Google,organic,CAMP-2025-0012,/sale,/checkout,true,true,2025-02-21 09:09:20,rachel.hall062@platform.example.com
,SES-202502-0000003767,CUST-0001567021,2025-02-18 10:21:50,2025-02-18 10:25:35,225,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Chrome,YouTube,social,CAMP-2025-0024,/offers,/home,true,true,2025-02-18 10:21:50,stephen.clark001@analytics.example.com
,SES-202502-0000003768,CUST-0001578028,2025-02-26 00:46:12,2025-02-26 00:55:19,547,Brazil,BRA,South America,BRL,Web,Mobile,Android,Samsung Internet,TikTok,cpc,CAMP-2025-0013,/home,/product,false,true,2025-02-26 00:46:12,rebecca.white032@dataops.example.com
,SES-202502-0000003769,CUST-0001577652,2025-02-12 22:29:18,2025-02-12 22:34:50,332,Canada,CAN,North America,CAD,Web,Desktop,Android,Samsung Internet,Google,affiliate,,/category,/cart,true,true,2025-02-12 22:29:18,susan.rice083@commerce.example.com
,SES-202502-0000003770,CUST-0001571545,2025-02-09 07:47:43,2025-02-09 07:56:28,525,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Chrome,Google,cpc,CAMP-2025-0025,/category,/checkout,false,false,2025-02-09 07:47:43,andrew.ellis102@analytics.example.com
,SES-202502-0000003771,CUST-0001577557,2025-02-02 01:31:04,2025-02-02 01:33:07,123,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Safari,Direct,cpc,CAMP-2025-0040,/category,/checkout,false,false,2025-02-02 01:31:04,jack.smith053@analytics.example.com
,SES-202502-0000003772,CUST-0001555709,2025-02-11 10:46:24,2025-02-11 10:48:31,127,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Edge,Google,email,,/offers,/home,false,true,2025-02-11 10:46:24,peter.martinez098@platform.example.com
,SES-202502-0000003773,CUST-0001559484,2025-02-24 11:52:09,2025-02-24 11:52:51,42,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Windows,Safari,Google,direct,CAMP-2025-0040,/search,/search,true,true,2025-02-24 11:52:09,maria.ashley046@analytics.example.com
,SES-202502-0000003774,CUST-0001555499,2025-02-13 21:25:43,2025-02-13 21:32:38,415,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Safari,Google,cpc,,/sale,/search,false,false,2025-02-13 21:25:43,christine.carter078@commerce.example.com
,SES-202502-0000003775,CUST-0001566072,2025-02-08 17:31:16,2025-02-08 17:31:49,33,Mexico,MEX,North America,MXN,Web,Laptop,Android,Edge,Instagram,email,,/home,/search,true,true,2025-02-08 17:31:16,joseph.griffin070@analytics.example.com
,SES-202502-0000003776,CUST-0001560101,2025-02-24 02:28:01,2025-02-24 02:31:05,184,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Edge,Email,direct,,/sale,/search,true,true,2025-02-24 02:28:01,stephen.clark001@analytics.example.com
,SES-202502-0000003777,CUST-0001576982,2025-02-07 13:12:41,2025-02-07 13:13:36,55,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Edge,Bing,social,CAMP-2025-0032,/category,/search,false,false,2025-02-07 13:12:41,rachel.hall062@platform.example.com
,SES-202502-0000003778,CUST-0001566711,2025-02-16 14:51:59,2025-02-16 14:53:24,85,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Edge,Direct,email,,/offers,/search,false,true,2025-02-16 14:51:59,jennifer.erickson018@platform.example.com
,SES-202502-0000003779,CUST-0001574684,2025-02-13 07:43:38,2025-02-13 07:45:50,132,Netherlands,NLD,Europe,EUR,Web,Tablet,ChromeOS,Chrome,TikTok,social,,/offers,/cart,true,false,2025-02-13 07:43:38,eric.horton058@analytics.example.com
,SES-202502-0000003780,CUST-0001581438,2025-02-27 05:57:54,2025-02-27 05:59:26,92,India,IND,Asia,INR,iOS,Mobile,macOS,Chrome,Facebook,cpc,,/offers,/home,true,true,2025-02-27 05:57:54,troy.boone097@platform.example.com
,SES-202502-0000003781,CUST-0001554128,2025-02-19 00:43:21,2025-02-19 00:44:56,95,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Safari,Instagram,organic,,/category,/product,false,true,2025-02-19 00:43:21,rachel.hall062@platform.example.com
,SES-202502-0000003782,CUST-0001573821,2025-02-06 12:45:19,2025-02-06 12:53:09,470,Germany,DEU,Europe,EUR,Web,Tablet,Android,Samsung Internet,Facebook,referral,,/category,/product,false,true,2025-02-06 12:45:19,yolanda.vasquez005@platform.example.com
,SES-202502-0000003783,CUST-0001577221,2025-02-11 14:16:16,2025-02-11 14:16:31,15,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Chrome,Facebook,affiliate,CAMP-2025-0018,/search,/checkout,false,true,2025-02-11 14:16:16,willie.long016@dataops.example.com
,SES-202502-0000003784,CUST-0001578879,2025-02-01 04:27:43,2025-02-01 04:34:51,428,France,FRA,Europe,EUR,Android,Desktop,Windows,Chrome,Direct,email,,/search,/home,false,true,2025-02-01 04:27:43,adam.henson113@dataops.example.com
,SES-202502-0000003785,CUST-0001579009,2025-02-23 20:39:40,2025-02-23 20:43:22,222,Brazil,BRA,South America,BRL,iOS,Mobile,Android,Firefox,Affiliate,social,,/sale,/product,false,false,2025-02-23 20:39:40,adam.henson113@dataops.example.com
,SES-202502-0000003786,CUST-0001564230,2025-02-09 01:43:47,2025-02-09 01:46:26,159,France,FRA,Europe,EUR,Mobile Web,Mobile,Linux,Chrome,Direct,affiliate,,/offers,/search,true,true,2025-02-09 01:43:47,kristin.krueger034@analytics.example.com
,SES-202502-0000003787,CUST-0001559535,2025-02-05 08:20:03,2025-02-05 08:21:28,85,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Safari,Instagram,referral,,/home,/cart,false,false,2025-02-05 08:20:03,jennifer.yu037@dataops.example.com
,SES-202502-0000003788,CUST-0001554431,2025-02-14 19:05:58,2025-02-14 19:10:13,255,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Organic,organic,,/sale,/cart,false,false,2025-02-14 19:05:58,yolanda.vasquez005@platform.example.com
,SES-202502-0000003789,CUST-0001577504,2025-02-24 17:45:38,2025-02-24 17:47:03,85,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Chrome,Direct,organic,CAMP-2025-0026,/category,/checkout,true,true,2025-02-24 17:45:38,timothy.cannon081@analytics.example.com
,SES-202502-0000003790,CUST-0001569860,2025-02-08 13:18:47,2025-02-08 13:22:33,226,France,FRA,Europe,EUR,Web,Desktop,iOS,Firefox,Google,organic,CAMP-2025-0026,/category,/search,true,true,2025-02-08 13:18:47,michael.brewer084@analytics.example.com
,SES-202502-0000003791,CUST-0001575244,2025-02-01 05:28:50,2025-02-01 05:29:34,44,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,macOS,Safari,Instagram,email,,/sale,/search,true,true,2025-02-01 05:28:50,patrick.gonzalez035@dataops.example.com
,SES-202502-0000003792,CUST-0001560400,2025-02-17 09:13:13,2025-02-17 09:14:20,67,France,FRA,Europe,EUR,Web,Mobile,Android,Samsung Internet,TikTok,affiliate,,/product,/checkout,true,true,2025-02-17 09:13:13,jennifer.bauer068@analytics.example.com
,SES-202502-0000003793,CUST-0001581683,2025-02-17 18:47:22,2025-02-17 18:50:31,189,France,FRA,Europe,EUR,Web,Tablet,iOS,Edge,YouTube,referral,,/offers,/checkout,false,true,2025-02-17 18:47:22,sandra.hunter036@platform.example.com
,SES-202502-0000003794,CUST-0001572081,2025-02-20 14:35:51,2025-02-20 14:36:58,67,India,IND,Asia,INR,Web,Desktop,ChromeOS,Safari,Google,organic,,/home,/product,false,true,2025-02-20 14:35:51,beth.carter090@dataops.example.com
,SES-202502-0000003795,CUST-0001578962,2025-02-02 03:51:14,2025-02-02 03:53:23,129,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Instagram,social,CAMP-2025-0032,/search,/home,false,true,2025-02-02 03:51:14,joseph.johnson049@dataops.example.com
,SES-202502-0000003796,CUST-0001563688,2025-02-13 09:33:36,2025-02-13 09:35:13,97,Brazil,BRA,South America,BRL,Web,Laptop,Linux,Safari,Google,social,CAMP-2025-0021,/home,/cart,false,true,2025-02-13 09:33:36,christine.carter078@commerce.example.com
,SES-202502-0000003797,CUST-0001559982,2025-02-04 09:25:48,2025-02-04 09:37:02,674,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Edge,Email,email,,/product,/search,true,true,2025-02-04 09:25:48,juan.simmons120@platform.example.com
,SES-202502-0000003798,CUST-0001570772,2025-02-19 07:47:36,2025-02-19 07:51:12,216,India,IND,Asia,INR,Android,Laptop,iOS,Samsung Internet,Email,affiliate,CAMP-2025-0016,/category,/home,false,true,2025-02-19 07:47:36,chelsea.patel065@commerce.example.com
,SES-202502-0000003799,CUST-0001574326,2025-02-01 23:45:27,2025-02-01 23:48:11,164,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Chrome,Direct,organic,,/offers,/product,false,true,2025-02-01 23:45:27,adam.henson113@dataops.example.com
,SES-202502-0000003800,CUST-0001567427,2025-02-23 09:58:40,2025-02-23 09:59:53,73,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Samsung Internet,Google,direct,CAMP-2025-0017,/sale,/home,false,true,2025-02-23 09:58:40,jimmy.washington028@commerce.example.com
,SES-202502-0000003801,CUST-0001555514,2025-02-25 15:06:44,2025-02-25 15:07:54,70,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Facebook,social,,/home,/cart,true,false,2025-02-25 15:06:44,michael.johnson061@platform.example.com
,SES-202502-0000003802,CUST-0001563103,2025-02-07 17:05:32,2025-02-07 17:15:32,600,Mexico,MEX,North America,MXN,Web,Tablet,iOS,Edge,Email,affiliate,CAMP-2025-0032,/home,/checkout,false,false,2025-02-07 17:05:32,victoria.medina044@dataops.example.com
,SES-202502-0000003803,CUST-0001554250,2025-02-14 02:42:45,2025-02-14 02:44:28,103,Netherlands,NLD,Europe,EUR,Web,Tablet,macOS,Samsung Internet,Bing,referral,CAMP-2025-0026,/home,/checkout,false,false,2025-02-14 02:42:45,rebecca.white032@dataops.example.com
,SES-202502-0000003804,CUST-0001572641,2025-02-02 22:20:06,2025-02-02 22:24:32,266,Italy,ITA,Europe,EUR,Web,Mobile,Android,Firefox,Direct,email,CAMP-2025-0032,/product,/home,true,true,2025-02-02 22:20:06,chelsea.patel065@commerce.example.com
,SES-202502-0000003805,CUST-0001558342,2025-02-17 23:29:14,2025-02-17 23:31:19,125,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,Google,organic,CAMP-2025-0026,/product,/search,true,true,2025-02-17 23:29:14,megan.cunningham013@commerce.example.com
,SES-202502-0000003806,CUST-0001578662,2025-02-16 11:18:41,2025-02-16 11:19:08,27,India,IND,Asia,INR,Android,Mobile,macOS,Samsung Internet,TikTok,affiliate,CAMP-2025-0032,/product,/home,true,true,2025-02-16 11:18:41,andrea.cummings039@platform.example.com
,SES-202502-0000003807,CUST-0001567339,2025-02-26 09:17:34,2025-02-26 09:19:04,90,Canada,CAN,North America,CAD,Android,Mobile,macOS,Samsung Internet,Google,social,,/home,/search,false,true,2025-02-26 09:17:34,jennifer.atkins003@platform.example.com
,SES-202502-0000003808,CUST-0001562263,2025-02-04 21:00:25,2025-02-04 21:01:31,66,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Samsung Internet,Bing,cpc,,/search,/checkout,false,true,2025-02-04 21:00:25,eric.horton058@analytics.example.com
,SES-202502-0000003809,CUST-0001555697,2025-02-07 20:35:38,2025-02-07 20:38:14,156,United Kingdom,GBR,Europe,GBP,iOS,Tablet,Windows,Edge,YouTube,email,CAMP-2025-0039,/category,/checkout,false,true,2025-02-07 20:35:38,juan.simmons120@platform.example.com
,SES-202502-0000003810,CUST-0001572873,2025-02-07 16:38:20,2025-02-07 16:42:31,251,Spain,ESP,Europe,EUR,iOS,Tablet,ChromeOS,Safari,Instagram,social,CAMP-2025-0039,/sale,/checkout,false,true,2025-02-07 16:38:20,peter.martinez098@platform.example.com
,SES-202502-0000003811,CUST-0001571204,2025-02-08 09:36:42,2025-02-08 09:37:07,25,Italy,ITA,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,Direct,email,CAMP-2025-0039,/sale,/product,false,true,2025-02-08 09:36:42,kelsey.taylor010@platform.example.com
,SES-202502-0000003812,CUST-0001576499,2025-02-17 05:29:57,2025-02-17 05:41:16,679,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Affiliate,cpc,,/offers,/search,true,false,2025-02-17 05:29:57,andrea.cummings039@platform.example.com
,SES-202502-0000003813,CUST-0001557884,2025-02-20 06:59:18,2025-02-20 07:08:26,548,Canada,CAN,North America,CAD,Web,Mobile,Android,Edge,Facebook,affiliate,CAMP-2025-0033,/sale,/cart,false,false,2025-02-20 06:59:18,ryan.steele043@commerce.example.com
,SES-202502-0000003814,CUST-0001579897,2025-02-24 00:05:04,2025-02-24 00:06:25,81,Brazil,BRA,South America,BRL,Web,Mobile,Android,Safari,Instagram,cpc,CAMP-2025-0013,/product,/checkout,false,false,2025-02-24 00:05:04,james.proctor094@dataops.example.com
,SES-202502-0000003815,CUST-0001567304,2025-02-02 04:09:45,2025-02-02 04:12:21,156,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Google,affiliate,CAMP-2025-0023,/search,/home,true,true,2025-02-02 04:09:45,willie.long016@dataops.example.com
,SES-202502-0000003816,CUST-0001560628,2025-02-20 14:13:51,2025-02-20 14:15:12,81,France,FRA,Europe,EUR,Android,Desktop,macOS,Chrome,Google,organic,,/home,/home,false,true,2025-02-20 14:13:51,tara.hansen055@dataops.example.com
,SES-202502-0000003817,CUST-0001579748,2025-02-09 03:00:09,2025-02-09 03:02:47,158,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Safari,Facebook,direct,,/offers,/product,false,true,2025-02-09 03:00:09,victor.palmer071@platform.example.com
,SES-202502-0000003818,CUST-0001563409,2025-02-03 17:16:56,2025-02-03 17:19:02,126,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,ChromeOS,Safari,Direct,social,CAMP-2025-0024,/home,/product,true,false,2025-02-03 17:16:56,yesenia.arnold040@platform.example.com
,SES-202502-0000003819,CUST-0001577541,2025-02-11 11:31:07,2025-02-11 11:36:16,309,United Arab Emirates,ARE,Asia,AED,iOS,Tablet,Android,Edge,Organic,social,,/search,/search,true,true,2025-02-11 11:31:07,rebecca.white032@dataops.example.com
,SES-202502-0000003820,CUST-0001559081,2025-02-02 13:47:25,2025-02-02 13:49:08,103,Singapore,SGP,Asia,SGD,Web,Tablet,iOS,Firefox,Affiliate,organic,,/offers,/cart,true,false,2025-02-02 13:47:25,adam.henson113@dataops.example.com
,SES-202502-0000003821,CUST-0001568903,2025-02-25 23:03:23,2025-02-25 23:06:20,177,Brazil,BRA,South America,BRL,iOS,Mobile,Linux,Firefox,Organic,direct,,/search,/search,false,true,2025-02-25 23:03:23,jason.franklin045@dataops.example.com
,SES-202502-0000003822,CUST-0001557655,2025-02-20 12:22:28,2025-02-20 12:24:59,151,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,Organic,organic,,/home,/search,true,true,2025-02-20 12:22:28,maria.ashley046@analytics.example.com
,SES-202502-0000003823,CUST-0001571316,2025-02-27 22:02:19,2025-02-27 22:04:30,131,Canada,CAN,North America,CAD,Web,Mobile,Linux,Samsung Internet,Affiliate,organic,CAMP-2025-0015,/search,/product,false,true,2025-02-27 22:02:19,stephanie.miller092@analytics.example.com
,SES-202502-0000003824,CUST-0001562783,2025-02-09 22:32:23,2025-02-09 22:34:44,141,Canada,CAN,North America,CAD,Web,Mobile,Android,Firefox,Google,referral,,/home,/search,false,true,2025-02-09 22:32:23,alyssa.richards002@commerce.example.com
,SES-202502-0000003825,CUST-0001557937,2025-02-05 09:34:03,2025-02-05 09:36:12,129,Italy,ITA,Europe,EUR,Android,Mobile,Linux,Edge,Facebook,social,,/product,/home,false,true,2025-02-05 09:34:03,micheal.chen050@dataops.example.com
,SES-202502-0000003826,CUST-0001566946,2025-02-25 12:32:12,2025-02-25 12:33:53,101,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Edge,YouTube,email,CAMP-2025-0017,/home,/search,false,false,2025-02-25 12:32:12,joseph.griffin070@analytics.example.com
,SES-202502-0000003827,CUST-0001573729,2025-02-04 08:33:00,2025-02-04 08:36:21,201,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,Instagram,affiliate,,/product,/product,true,true,2025-02-04 08:33:00,kimberly.harmon088@commerce.example.com
,SES-202502-0000003828,CUST-0001561766,2025-02-13 11:52:17,2025-02-13 11:55:58,221,Germany,DEU,Europe,EUR,Android,Mobile,Windows,Samsung Internet,YouTube,email,CAMP-2025-0024,/sale,/checkout,true,false,2025-02-13 11:52:17,richard.bradshaw051@platform.example.com
,SES-202502-0000003829,CUST-0001565323,2025-02-13 16:38:51,2025-02-13 16:40:37,106,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Facebook,organic,CAMP-2025-0032,/category,/product,false,true,2025-02-13 16:38:51,christine.johnson056@commerce.example.com
,SES-202502-0000003830,CUST-0001579937,2025-02-24 11:22:08,2025-02-24 11:23:55,107,India,IND,Asia,INR,Mobile Web,Mobile,Android,Safari,Direct,email,,/home,/cart,false,false,2025-02-24 11:22:08,adam.henson113@dataops.example.com
,SES-202502-0000003831,CUST-0001569298,2025-02-04 16:08:02,2025-02-04 16:12:19,257,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Edge,Instagram,organic,,/sale,/product,false,true,2025-02-04 16:08:02,brian.banks011@platform.example.com
,SES-202502-0000003832,CUST-0001567210,2025-02-24 12:02:47,2025-02-24 12:04:10,83,United States,USA,North America,USD,Mobile Web,Laptop,Windows,Edge,Direct,affiliate,,/sale,/product,false,true,2025-02-24 12:02:47,michael.berger060@platform.example.com
,SES-202502-0000003833,CUST-0001568680,2025-02-07 13:18:57,2025-02-07 13:21:22,145,United States,USA,North America,USD,Web,Mobile,Android,Safari,Email,direct,CAMP-2025-0010,/home,/search,false,true,2025-02-07 13:18:57,alyssa.richards002@commerce.example.com
,SES-202502-0000003834,CUST-0001554148,2025-02-21 21:15:53,2025-02-21 21:17:01,68,France,FRA,Europe,EUR,Mobile Web,Desktop,Linux,Samsung Internet,Instagram,organic,,/home,/product,true,true,2025-02-21 21:15:53,samantha.villa073@commerce.example.com
,SES-202502-0000003835,CUST-0001559237,2025-02-02 04:45:19,2025-02-02 04:47:51,152,United States,USA,North America,USD,Web,Laptop,Android,Samsung Internet,Direct,organic,,/category,/home,false,true,2025-02-02 04:45:19,troy.boone097@platform.example.com
,SES-202502-0000003836,CUST-0001571552,2025-02-09 20:02:13,2025-02-09 20:03:57,104,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,cpc,CAMP-2025-0016,/category,/checkout,false,false,2025-02-09 20:02:13,andrew.ellis102@analytics.example.com
,SES-202502-0000003837,CUST-0001557930,2025-02-25 16:04:31,2025-02-25 16:08:07,216,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,ChromeOS,Edge,Bing,referral,,/home,/search,true,true,2025-02-25 16:04:31,jennifer.yu037@dataops.example.com
,SES-202502-0000003838,CUST-0001582086,2025-02-18 11:19:05,2025-02-18 11:21:35,150,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Samsung Internet,Direct,email,,/product,/search,false,true,2025-02-18 11:19:05,curtis.williams033@dataops.example.com
,SES-202502-0000003839,CUST-0001565935,2025-02-23 10:25:31,2025-02-23 10:27:35,124,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Chrome,Organic,cpc,,/product,/cart,false,false,2025-02-23 10:25:31,maria.ashley046@analytics.example.com
,SES-202502-0000003840,CUST-0001570870,2025-02-06 09:27:03,2025-02-06 09:33:29,386,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Chrome,Google,organic,CAMP-2025-0021,/sale,/cart,true,true,2025-02-06 09:27:03,joseph.griffin070@analytics.example.com
,SES-202502-0000003841,CUST-0001568593,2025-02-25 07:57:32,2025-02-25 08:01:29,237,United States,USA,North America,USD,Android,Desktop,Linux,Firefox,Google,email,CAMP-2025-0019,/sale,/home,false,true,2025-02-25 07:57:32,stephanie.miller092@analytics.example.com
,SES-202502-0000003842,CUST-0001578495,2025-02-13 13:37:32,2025-02-13 13:40:40,188,India,IND,Asia,INR,Web,Desktop,iOS,Safari,Bing,organic,,/offers,/product,false,true,2025-02-13 13:37:32,joann.clark089@commerce.example.com
,SES-202502-0000003843,CUST-0001574723,2025-02-16 03:06:09,2025-02-16 03:15:37,568,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Safari,Facebook,social,,/category,/home,false,false,2025-02-16 03:06:09,shawn.baxter004@dataops.example.com
,SES-202502-0000003844,CUST-0001582095,2025-02-08 15:41:06,2025-02-08 15:42:38,92,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Firefox,TikTok,organic,CAMP-2025-0006,/offers,/search,false,false,2025-02-08 15:41:06,samantha.villa073@commerce.example.com
,SES-202502-0000003845,CUST-0001569702,2025-02-13 22:07:17,2025-02-13 22:09:34,137,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Bing,direct,,/search,/home,false,true,2025-02-13 22:07:17,kristen.bailey110@analytics.example.com
,SES-202502-0000003846,CUST-0001556603,2025-02-27 09:36:58,2025-02-27 09:39:18,140,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Firefox,YouTube,organic,CAMP-2025-0003,/home,/checkout,false,false,2025-02-27 09:36:58,jennifer.shepherd015@analytics.example.com
,SES-202502-0000003847,CUST-0001561775,2025-02-28 21:59:52,2025-02-28 22:01:49,117,India,IND,Asia,INR,Web,Mobile,Android,Firefox,Facebook,social,,/offers,/cart,true,true,2025-02-28 21:59:52,jonathan.jimenez057@platform.example.com
