order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202404-000000006028,ORD-202404-0000008102,PROD-0000684376,SELL-00272806,4,539.5,337.34,39.36,1860.02,USD,GBR,Europe,Seller Fulfilled,false,0,0,2024-04-26 04:29:28,yesenia.arnold040@platform.example.com
,ITEM-202404-000000006029,ORD-202404-0000000150,PROD-0000678432,SELL-00274859,5,395.05,220.1,199.22,1954.37,MXN,ITA,North America,Platform Fulfilled,false,0,515.24,2024-04-15 10:22:57,ryan.steele043@commerce.example.com
,ITEM-202404-000000006030,ORD-202404-0000020226,PROD-0000688912,SELL-00274901,4,1080.7,237.29,855.54,4941.05,EUR,USA,Europe,Dropship,false,0,0,2024-04-20 23:34:29,jimmy.washington028@commerce.example.com
,ITEM-202404-000000006031,ORD-202404-0000020560,PROD-0000678189,SELL-00273538,2,1149.72,454.59,145.06,1989.91,GBP,GBR,South America,Dropship,false,0,0,2024-04-27 00:26:31,yesenia.arnold040@platform.example.com
,ITEM-202404-000000006032,ORD-202404-0000009877,PROD-0000676589,SELL-00271972,3,429.05,217.64,81.84,1151.35,EUR,ARE,South America,Dropship,false,0,0,2024-04-16 16:07:25,oscar.owens072@analytics.example.com
,ITEM-202404-000000006033,ORD-202404-0000017699,PROD-0000682883,SELL-00274666,5,618.73,675.93,53.14,2470.86,BRL,BRA,Asia,Seller Fulfilled,false,2,0,2024-04-09 23:45:29,jonathan.jimenez057@platform.example.com
,ITEM-202404-000000006034,ORD-202404-0000011687,PROD-0000672605,SELL-00273201,3,804.85,170.75,185.51,2429.31,USD,ARE,Europe,Dropship,false,0,0,2024-04-02 03:26:16,ashley.bishop108@dataops.example.com
,ITEM-202404-000000006035,ORD-202404-0000015061,PROD-0000683202,SELL-00275756,5,71.72,49.5,67.46,376.56,BRL,IND,Europe,Seller Fulfilled,false,0,0,2024-04-21 05:08:47,diana.williams116@analytics.example.com
,ITEM-202404-000000006036,ORD-202404-0000013869,PROD-0000689000,SELL-00272495,5,843.14,313.12,503.78,4406.36,USD,DEU,Europe,Platform Fulfilled,false,0,2536.69,2024-04-19 20:18:38,david.cabrera119@dataops.example.com
,ITEM-202404-000000006037,ORD-202404-0000004246,PROD-0000681607,SELL-00275876,3,713.27,376.1,415.65,2179.36,JPY,FRA,North America,Seller Fulfilled,false,0,0,2024-04-26 22:47:11,jack.smith053@analytics.example.com
,ITEM-202404-000000006038,ORD-202404-0000014524,PROD-0000685233,SELL-00271708,2,855.76,239.83,119.53,1591.22,USD,USA,Europe,Platform Fulfilled,false,0,0,2024-04-04 13:32:58,james.richardson118@dataops.example.com
,ITEM-202404-000000006039,ORD-202404-0000013524,PROD-0000687364,SELL-00272602,1,616.89,5.18,116.46,728.17,SGD,ESP,Asia,Dropship,false,0,242.88,2024-04-27 07:21:52,tiffany.freeman101@analytics.example.com
,ITEM-202404-000000006040,ORD-202404-0000017355,PROD-0000679133,SELL-00273202,1,163.42,25.21,7.31,145.52,USD,AUS,Asia,Platform Fulfilled,false,0,0,2024-04-02 18:21:31,eric.mullen052@dataops.example.com
,ITEM-202404-000000006041,ORD-202404-0000003231,PROD-0000687586,SELL-00276997,4,892.27,459.29,558.01,3667.8,MXN,JPN,Oceania,Dropship,false,0,0,2024-04-06 09:15:08,brittany.rose019@commerce.example.com
,ITEM-202404-000000006042,ORD-202404-0000000152,PROD-0000683454,SELL-00272009,5,323.56,343.7,126.98,1401.08,AUD,GBR,Europe,Dropship,false,0,0,2024-04-13 22:10:11,adam.henson113@dataops.example.com
,ITEM-202404-000000006043,ORD-202404-0000012972,PROD-0000672847,SELL-00277081,3,27.31,4.07,13.07,90.93,AUD,BRA,Asia,Seller Fulfilled,false,0,0,2024-04-16 04:44:44,christine.carter078@commerce.example.com
,ITEM-202404-000000006044,ORD-202404-0000010053,PROD-0000682983,SELL-00276577,3,33.85,0.15,15.89,117.29,CAD,ITA,Asia,Seller Fulfilled,false,0,0,2024-04-22 03:56:17,beth.carter090@dataops.example.com
,ITEM-202404-000000006045,ORD-202404-0000005914,PROD-0000680436,SELL-00277053,5,88.88,53.49,74.41,465.32,USD,MEX,North America,Seller Fulfilled,false,0,0,2024-04-15 18:32:34,joseph.johnson049@dataops.example.com
,ITEM-202404-000000006046,ORD-202404-0000021460,PROD-0000672721,SELL-00274806,4,931.95,387.34,526.21,3866.67,EUR,JPN,Asia,Seller Fulfilled,false,0,3613.3,2024-04-22 08:23:55,joseph.griffin070@analytics.example.com
,ITEM-202404-000000006047,ORD-202404-0000001985,PROD-0000681381,SELL-00274027,5,42.58,46.38,13.1,179.62,SGD,JPN,Europe,Seller Fulfilled,false,0,0,2024-04-04 21:56:19,rachel.hall062@platform.example.com
,ITEM-202404-000000006048,ORD-202404-0000013453,PROD-0000675665,SELL-00273193,5,162.8,109.62,70.94,775.32,GBP,AUS,Oceania,Platform Fulfilled,false,0,0,2024-04-29 13:46:40,timothy.cannon081@analytics.example.com
,ITEM-202404-000000006049,ORD-202404-0000008459,PROD-0000674539,SELL-00276969,2,201.75,81.91,35.61,357.2,BRL,ESP,Oceania,Seller Fulfilled,false,0,0,2024-04-26 07:20:34,kristen.bailey110@analytics.example.com
,ITEM-202404-000000006050,ORD-202404-0000009900,PROD-0000686202,SELL-00276262,5,787.39,216.95,759.75,4479.75,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2024-04-08 19:58:40,richard.bradshaw051@platform.example.com
,ITEM-202404-000000006051,ORD-202404-0000005030,PROD-0000675083,SELL-00274189,2,772.42,21.64,196.54,1719.74,EUR,BRA,South America,Dropship,false,0,0,2024-04-03 14:33:57,lisa.kim091@platform.example.com
,ITEM-202404-000000006052,ORD-202404-0000003339,PROD-0000675332,SELL-00271314,1,283.18,24.88,47.7,306.0,AED,ESP,North America,Dropship,false,0,0,2024-04-30 17:44:16,scott.duran111@dataops.example.com
,ITEM-202404-000000006053,ORD-202404-0000009591,PROD-0000674523,SELL-00272024,2,515.51,149.5,31.0,912.52,MXN,DEU,Asia,Dropship,false,0,0,2024-04-12 07:41:29,ryan.steele043@commerce.example.com
,ITEM-202404-000000006054,ORD-202404-0000015088,PROD-0000683470,SELL-00274426,4,755.18,68.05,380.73,3333.4,AUD,AUS,Asia,Platform Fulfilled,false,0,0,2024-04-25 14:28:07,arthur.ortiz082@platform.example.com
,ITEM-202404-000000006055,ORD-202404-0000005187,PROD-0000688130,SELL-00271310,4,509.95,239.09,261.72,2062.43,CAD,JPN,Europe,Seller Fulfilled,false,0,1580.04,2024-04-26 14:46:11,andrew.ellis102@analytics.example.com
,ITEM-202404-000000006056,ORD-202404-0000014167,PROD-0000678329,SELL-00272875,5,120.97,49.32,45.18,600.71,SGD,ESP,North America,Platform Fulfilled,true,0,0,2024-04-19 01:38:39,eric.rowe100@platform.example.com
,ITEM-202404-000000006057,ORD-202404-0000014147,PROD-0000688656,SELL-00274876,6,183.31,113.35,127.62,1114.13,INR,BRA,Europe,Platform Fulfilled,false,0,0,2024-04-20 05:46:00,andrea.cummings039@platform.example.com
,ITEM-202404-000000006058,ORD-202404-0000020472,PROD-0000685097,SELL-00274154,1,308.89,63.25,57.89,303.53,SGD,AUS,South America,Seller Fulfilled,false,0,0,2024-04-28 12:49:04,kevin.mathews014@analytics.example.com
,ITEM-202404-000000006059,ORD-202404-0000010580,PROD-0000685987,SELL-00273282,4,286.61,248.73,215.26,1112.97,AED,MEX,Europe,Dropship,false,0,0,2024-04-21 09:29:59,brittany.rose019@commerce.example.com
,ITEM-202404-000000006060,ORD-202404-0000003212,PROD-0000676160,SELL-00276975,6,1032.28,785.18,883.65,6292.15,BRL,GBR,Europe,Dropship,false,0,0,2024-04-06 17:55:03,eric.horton058@analytics.example.com
,ITEM-202404-000000006061,ORD-202404-0000015990,PROD-0000679644,SELL-00273038,6,1042.19,719.18,1312.32,6846.28,USD,CAN,Asia,Platform Fulfilled,false,0,0,2024-04-15 02:31:16,patrick.gonzalez035@dataops.example.com
,ITEM-202404-000000006062,ORD-202404-0000010776,PROD-0000688868,SELL-00272283,4,373.9,124.06,32.79,1404.33,CAD,SGP,North America,Seller Fulfilled,false,0,0,2024-04-20 00:17:26,lance.williams029@platform.example.com
,ITEM-202404-000000006063,ORD-202404-0000008841,PROD-0000683471,SELL-00274621,6,941.85,627.65,647.37,5670.82,GBP,ARE,Europe,Platform Fulfilled,false,0,0,2024-04-11 18:12:23,sylvia.diaz107@dataops.example.com
,ITEM-202404-000000006064,ORD-202404-0000011890,PROD-0000674894,SELL-00276529,6,424.21,531.43,222.69,2236.52,CAD,MEX,Europe,Platform Fulfilled,false,3,0,2024-04-17 13:10:36,joseph.griffin070@analytics.example.com
,ITEM-202404-000000006065,ORD-202404-0000019443,PROD-0000675937,SELL-00271310,4,768.3,364.93,509.92,3218.19,INR,BRA,Asia,Seller Fulfilled,false,0,0,2024-04-12 21:15:23,scott.duran111@dataops.example.com
,ITEM-202404-000000006066,ORD-202404-0000005585,PROD-0000676742,SELL-00277067,5,786.06,479.91,606.13,4056.52,BRL,ITA,Europe,Dropship,false,0,0,2024-04-24 11:40:36,eric.mullen052@dataops.example.com
,ITEM-202404-000000006067,ORD-202404-0000005396,PROD-0000678084,SELL-00271388,5,208.78,27.5,199.66,1216.06,MXN,ESP,South America,Platform Fulfilled,false,0,0,2024-04-09 14:53:16,michelle.bender024@analytics.example.com
,ITEM-202404-000000006068,ORD-202404-0000006919,PROD-0000683196,SELL-00275929,6,812.51,891.52,912.49,4896.03,EUR,IND,Europe,Seller Fulfilled,false,4,0,2024-04-11 10:56:01,chelsea.patel065@commerce.example.com
,ITEM-202404-000000006069,ORD-202404-0000017454,PROD-0000683976,SELL-00272529,5,690.51,117.32,140.76,3475.99,GBP,FRA,Asia,Platform Fulfilled,false,0,0,2024-04-06 14:05:44,kelsey.taylor010@platform.example.com
,ITEM-202404-000000006070,ORD-202404-0000012769,PROD-0000675321,SELL-00276019,2,360.46,39.93,120.99,801.98,JPY,MEX,Europe,Platform Fulfilled,false,0,0,2024-04-23 21:14:05,peter.martinez098@platform.example.com
,ITEM-202404-000000006071,ORD-202404-0000000563,PROD-0000685537,SELL-00276417,5,424.48,55.57,419.96,2486.79,CAD,MEX,Asia,Dropship,false,0,0,2024-04-20 20:33:08,susan.rice083@commerce.example.com
,ITEM-202404-000000006072,ORD-202404-0000004207,PROD-0000679520,SELL-00276674,3,398.49,34.54,145.7,1306.63,USD,USA,Europe,Platform Fulfilled,true,0,0,2024-04-06 11:47:23,grace.gonzales099@dataops.example.com
,ITEM-202404-000000006073,ORD-202404-0000006680,PROD-0000682404,SELL-00272232,3,594.62,315.11,132.25,1601.0,MXN,FRA,South America,Dropship,false,0,0,2024-04-21 13:31:27,kevin.mathews014@analytics.example.com
,ITEM-202404-000000006074,ORD-202404-0000002218,PROD-0000677322,SELL-00273588,5,1014.84,257.75,721.55,5538.0,EUR,AUS,North America,Dropship,false,0,0,2024-04-25 09:35:26,brittany.rose019@commerce.example.com
,ITEM-202404-000000006075,ORD-202404-0000010441,PROD-0000679748,SELL-00273665,5,943.92,737.18,882.57,4864.99,JPY,AUS,Europe,Platform Fulfilled,false,0,0,2024-04-03 09:58:25,katelyn.pitts017@commerce.example.com
,ITEM-202404-000000006076,ORD-202404-0000018838,PROD-0000686006,SELL-00271442,5,859.52,384.94,262.72,4175.38,EUR,ARE,Asia,Dropship,false,0,0,2024-04-23 00:24:58,oscar.owens072@analytics.example.com
,ITEM-202404-000000006077,ORD-202404-0000017901,PROD-0000674625,SELL-00274914,6,841.93,478.91,917.07,5489.74,EUR,AUS,Asia,Platform Fulfilled,false,0,3361.85,2024-04-29 14:31:46,michael.brewer084@analytics.example.com
,ITEM-202404-000000006078,ORD-202404-0000004782,PROD-0000687371,SELL-00274823,3,372.93,213.81,205.71,1110.69,GBP,CAN,North America,Platform Fulfilled,false,0,0,2024-04-04 03:50:15,michael.brewer084@analytics.example.com
,ITEM-202404-000000006079,ORD-202404-0000002712,PROD-0000685490,SELL-00274675,2,1100.68,390.6,354.6,2165.36,JPY,GBR,Europe,Platform Fulfilled,true,0,0,2024-04-27 00:26:38,renee.harvey080@dataops.example.com
,ITEM-202404-000000006080,ORD-202404-0000004822,PROD-0000680992,SELL-00271810,4,609.59,260.73,404.98,2582.61,CAD,ITA,North America,Platform Fulfilled,false,0,0,2024-04-02 20:38:24,beth.carter090@dataops.example.com
,ITEM-202404-000000006081,ORD-202404-0000004368,PROD-0000673841,SELL-00274496,5,1001.25,384.5,686.76,5308.51,EUR,IND,Europe,Platform Fulfilled,false,0,0,2024-04-09 08:33:03,christine.johnson056@commerce.example.com
,ITEM-202404-000000006082,ORD-202404-0000007294,PROD-0000685035,SELL-00274143,1,653.32,40.87,68.67,681.12,AED,JPN,North America,Platform Fulfilled,false,0,0,2024-04-02 00:10:05,carol.bonilla067@analytics.example.com
,ITEM-202404-000000006083,ORD-202404-0000014293,PROD-0000675502,SELL-00271321,3,947.65,423.74,134.74,2553.95,GBP,ITA,North America,Seller Fulfilled,false,0,0,2024-04-17 03:51:40,jennifer.bauer068@analytics.example.com
,ITEM-202404-000000006084,ORD-202404-0000011706,PROD-0000676756,SELL-00274118,2,589.2,23.0,94.53,1249.93,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2024-04-17 07:32:10,craig.johnson106@analytics.example.com
,ITEM-202404-000000006085,ORD-202404-0000021278,PROD-0000679867,SELL-00272478,4,754.79,600.28,51.75,2470.63,AUD,ARE,North America,Dropship,false,0,0,2024-04-26 12:30:23,jimmy.washington028@commerce.example.com
,ITEM-202404-000000006086,ORD-202404-0000006012,PROD-0000674979,SELL-00276692,6,1027.76,814.13,534.15,5886.58,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2024-04-30 01:35:23,rachel.hall062@platform.example.com
,ITEM-202404-000000006087,ORD-202404-0000000171,PROD-0000686693,SELL-00275528,3,856.23,118.11,139.11,2589.69,INR,CAN,North America,Seller Fulfilled,false,2,0,2024-04-26 09:39:56,arthur.ortiz082@platform.example.com
,ITEM-202404-000000006088,ORD-202404-0000001232,PROD-0000687758,SELL-00271830,3,826.41,354.01,89.4,2214.62,JPY,NLD,North America,Dropship,false,0,0,2024-04-15 02:45:50,anita.garcia021@dataops.example.com
,ITEM-202404-000000006089,ORD-202404-0000005913,PROD-0000674778,SELL-00275189,5,1062.73,74.02,866.17,6105.8,CAD,DEU,Asia,Dropship,false,0,0,2024-04-25 10:29:22,maria.ashley046@analytics.example.com
,ITEM-202404-000000006090,ORD-202404-0000008790,PROD-0000688982,SELL-00275147,1,1098.16,81.47,43.48,1060.17,JPY,IND,Oceania,Dropship,false,0,0,2024-04-26 01:07:15,brian.taylor114@analytics.example.com
,ITEM-202404-000000006091,ORD-202404-0000010487,PROD-0000681895,SELL-00274317,6,481.84,274.85,398.6,3014.79,SGD,USA,North America,Platform Fulfilled,false,0,0,2024-04-30 13:37:27,joann.clark089@commerce.example.com
,ITEM-202404-000000006092,ORD-202404-0000015611,PROD-0000685637,SELL-00276244,4,1177.0,59.68,198.65,4846.97,EUR,USA,Europe,Dropship,false,0,0,2024-04-18 06:56:15,lance.williams029@platform.example.com
,ITEM-202404-000000006093,ORD-202404-0000007359,PROD-0000684574,SELL-00276687,2,601.72,13.83,278.18,1467.79,GBP,BRA,Europe,Platform Fulfilled,false,0,0,2024-04-14 20:26:01,tina.williams074@commerce.example.com
,ITEM-202404-000000006094,ORD-202404-0000019805,PROD-0000676972,SELL-00275422,1,581.27,118.09,95.01,558.19,MXN,BRA,Europe,Dropship,false,0,73.49,2024-04-29 13:51:11,victor.palmer071@platform.example.com
,ITEM-202404-000000006095,ORD-202404-0000007924,PROD-0000677357,SELL-00273170,1,418.68,69.23,80.74,430.19,JPY,CAN,Europe,Dropship,false,0,0,2024-04-09 17:22:48,joseph.griffin070@analytics.example.com
,ITEM-202404-000000006096,ORD-202404-0000016877,PROD-0000684999,SELL-00275712,2,697.26,259.72,202.33,1337.13,INR,USA,Europe,Dropship,false,0,0,2024-04-28 16:34:24,taylor.cunningham023@commerce.example.com
,ITEM-202404-000000006097,ORD-202404-0000011829,PROD-0000677831,SELL-00276550,6,521.52,340.67,482.21,3270.66,MXN,NLD,Europe,Platform Fulfilled,false,0,2198.0,2024-04-11 17:16:13,kevin.mathews014@analytics.example.com
,ITEM-202404-000000006098,ORD-202404-0000004034,PROD-0000688110,SELL-00276479,5,855.88,92.62,591.87,4778.65,GBP,AUS,North America,Dropship,false,0,0,2024-04-02 00:15:51,victor.palmer071@platform.example.com
,ITEM-202404-000000006099,ORD-202404-0000010936,PROD-0000678450,SELL-00271646,2,319.22,18.89,40.34,659.89,MXN,ESP,Europe,Dropship,false,0,0,2024-04-29 00:04:26,christine.carter078@commerce.example.com
,ITEM-202404-000000006100,ORD-202404-0000002739,PROD-0000684243,SELL-00276935,3,859.98,533.09,255.62,2302.47,AED,ARE,Asia,Seller Fulfilled,false,1,0,2024-04-07 00:31:44,adam.gordon030@commerce.example.com
,ITEM-202404-000000006101,ORD-202404-0000011643,PROD-0000688669,SELL-00273760,4,1062.79,514.6,688.18,4424.74,JPY,FRA,Asia,Seller Fulfilled,false,4,0,2024-04-05 18:25:24,craig.johnson106@analytics.example.com
,ITEM-202404-000000006102,ORD-202404-0000015286,PROD-0000687976,SELL-00275583,5,12.66,2.3,4.04,65.04,INR,MEX,North America,Platform Fulfilled,false,0,0,2024-04-15 05:44:18,katelyn.pitts017@commerce.example.com
,ITEM-202404-000000006103,ORD-202404-0000012404,PROD-0000673592,SELL-00276147,5,719.26,514.54,532.69,3614.45,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2024-04-02 23:04:50,stephen.daniels076@commerce.example.com
,ITEM-202404-000000006104,ORD-202404-0000003392,PROD-0000672967,SELL-00275275,5,1017.13,1032.05,493.5,4547.1,MXN,NLD,North America,Dropship,false,0,0,2024-04-16 03:17:58,joann.clark089@commerce.example.com
,ITEM-202404-000000006105,ORD-202404-0000014795,PROD-0000687137,SELL-00273300,4,1125.52,771.61,317.93,4048.4,AUD,MEX,North America,Platform Fulfilled,false,0,0,2024-04-15 14:19:44,darren.anderson025@dataops.example.com
,ITEM-202404-000000006106,ORD-202404-0000008069,PROD-0000687194,SELL-00274838,1,655.08,132.78,55.68,577.98,USD,GBR,Oceania,Platform Fulfilled,false,0,0,2024-04-06 06:00:50,scott.duran111@dataops.example.com
,ITEM-202404-000000006107,ORD-202404-0000010995,PROD-0000684845,SELL-00273696,2,435.5,186.93,142.22,826.29,JPY,CAN,Asia,Dropship,false,0,0,2024-04-22 22:56:04,ryan.steele043@commerce.example.com
,ITEM-202404-000000006108,ORD-202404-0000021686,PROD-0000679660,SELL-00275946,5,1169.13,167.92,884.69,6562.42,JPY,ITA,North America,Seller Fulfilled,false,0,0,2024-04-26 23:56:54,victor.palmer071@platform.example.com
,ITEM-202404-000000006109,ORD-202404-0000018422,PROD-0000681567,SELL-00276595,3,1062.32,22.28,657.42,3822.1,SGD,AUS,Europe,Dropship,false,0,0,2024-04-25 12:51:37,anita.garcia021@dataops.example.com
,ITEM-202404-000000006110,ORD-202404-0000006134,PROD-0000684021,SELL-00275910,3,916.15,544.63,80.05,2283.87,SGD,CAN,South America,Platform Fulfilled,false,0,0,2024-04-10 06:33:33,jennifer.erickson018@platform.example.com
,ITEM-202404-000000006111,ORD-202404-0000010330,PROD-0000674208,SELL-00272810,5,831.56,280.36,111.86,3989.3,EUR,MEX,Europe,Seller Fulfilled,false,0,0,2024-04-08 05:24:33,grace.gonzales099@dataops.example.com
,ITEM-202404-000000006112,ORD-202404-0000012031,PROD-0000688944,SELL-00276891,3,737.67,88.1,147.1,2272.01,EUR,FRA,Asia,Platform Fulfilled,false,0,0,2024-04-20 14:40:02,sandra.hunter036@platform.example.com
,ITEM-202404-000000006113,ORD-202404-0000008033,PROD-0000681186,SELL-00274583,5,590.68,0.59,419.99,3372.8,AUD,IND,Europe,Seller Fulfilled,false,0,0,2024-04-28 13:14:34,christine.carter078@commerce.example.com
,ITEM-202404-000000006114,ORD-202404-0000007031,PROD-0000687751,SELL-00274132,5,836.47,628.95,623.98,4177.38,SGD,MEX,North America,Platform Fulfilled,false,0,0,2024-04-06 05:59:05,susan.rice083@commerce.example.com
,ITEM-202404-000000006115,ORD-202404-0000002600,PROD-0000685671,SELL-00273221,2,1108.96,397.7,212.05,2032.27,JPY,MEX,Asia,Platform Fulfilled,false,0,0,2024-04-29 05:57:33,shawn.baxter004@dataops.example.com
,ITEM-202404-000000006116,ORD-202404-0000012519,PROD-0000676996,SELL-00273034,3,756.1,278.14,363.94,2354.1,CAD,FRA,Europe,Platform Fulfilled,false,0,0,2024-04-23 14:23:45,beth.carter090@dataops.example.com
,ITEM-202404-000000006117,ORD-202404-0000004152,PROD-0000678783,SELL-00276573,6,245.05,122.91,272.13,1619.52,INR,IND,North America,Seller Fulfilled,false,5,0,2024-04-21 08:47:29,micheal.chen050@dataops.example.com
,ITEM-202404-000000006118,ORD-202404-0000005239,PROD-0000672785,SELL-00271977,3,454.26,259.64,111.66,1214.8,JPY,ARE,Europe,Platform Fulfilled,false,0,0,2024-04-18 17:45:20,crystal.smith022@platform.example.com
,ITEM-202404-000000006119,ORD-202404-0000000563,PROD-0000685379,SELL-00273619,1,1095.75,44.52,224.63,1275.86,EUR,ESP,Oceania,Dropship,false,0,0,2024-04-02 22:02:55,chelsea.patel065@commerce.example.com
,ITEM-202404-000000006120,ORD-202404-0000021424,PROD-0000683738,SELL-00271206,6,1036.18,149.71,449.29,6516.66,AED,SGP,Europe,Seller Fulfilled,true,0,0,2024-04-11 03:00:22,patrick.gonzalez035@dataops.example.com
,ITEM-202404-000000006121,ORD-202404-0000016830,PROD-0000673003,SELL-00273309,1,778.2,135.92,57.53,699.81,GBP,SGP,Europe,Dropship,false,0,0,2024-04-16 09:55:30,ashley.bishop108@dataops.example.com
,ITEM-202404-000000006122,ORD-202404-0000002706,PROD-0000688567,SELL-00272088,3,88.63,20.17,54.38,300.1,JPY,USA,Europe,Dropship,false,0,0,2024-04-20 23:31:37,brian.taylor114@analytics.example.com
,ITEM-202404-000000006123,ORD-202404-0000014166,PROD-0000678083,SELL-00272421,2,1061.77,306.57,367.22,2184.19,MXN,IND,Europe,Seller Fulfilled,false,0,1565.41,2024-04-13 09:46:36,michael.berger060@platform.example.com
,ITEM-202404-000000006124,ORD-202404-0000003716,PROD-0000673114,SELL-00272395,4,482.75,143.51,141.47,1928.96,EUR,JPN,Europe,Dropship,false,0,0,2024-04-12 13:12:59,adam.gordon030@commerce.example.com
,ITEM-202404-000000006125,ORD-202404-0000013324,PROD-0000679143,SELL-00276734,1,369.79,20.7,15.93,365.02,CAD,JPN,North America,Dropship,false,0,0,2024-04-24 10:17:38,dominic.hodges075@platform.example.com
,ITEM-202404-000000006126,ORD-202404-0000017840,PROD-0000682302,SELL-00274768,6,755.24,440.2,420.63,4511.87,BRL,SGP,Asia,Platform Fulfilled,false,0,0,2024-04-06 12:16:54,lance.williams029@platform.example.com
,ITEM-202404-000000006127,ORD-202404-0000012588,PROD-0000684180,SELL-00275801,1,641.58,48.53,74.56,667.61,AED,MEX,Europe,Seller Fulfilled,false,0,0,2024-04-24 17:05:40,eric.horton058@analytics.example.com
,ITEM-202404-000000006128,ORD-202404-0000010932,PROD-0000679751,SELL-00272911,3,635.74,176.24,70.51,1801.49,BRL,DEU,Asia,Platform Fulfilled,false,0,460.12,2024-04-11 18:48:44,john.mullins109@commerce.example.com
,ITEM-202404-000000006129,ORD-202404-0000004735,PROD-0000681204,SELL-00273761,6,352.24,147.01,176.16,2142.59,JPY,FRA,Oceania,Platform Fulfilled,false,0,0,2024-04-17 18:06:48,sylvia.diaz107@dataops.example.com
,ITEM-202404-000000006130,ORD-202404-0000002895,PROD-0000682536,SELL-00273355,5,470.68,184.47,395.19,2564.12,MXN,ARE,Europe,Seller Fulfilled,false,0,0,2024-04-13 12:36:12,mary.jordan048@analytics.example.com
,ITEM-202404-000000006131,ORD-202404-0000007965,PROD-0000680055,SELL-00274130,5,206.09,180.32,183.29,1033.42,INR,ARE,Asia,Platform Fulfilled,false,0,0,2024-04-02 18:53:03,brandon.yu006@analytics.example.com
,ITEM-202404-000000006132,ORD-202404-0000015927,PROD-0000674935,SELL-00275237,4,225.74,180.64,101.86,824.18,AED,FRA,Europe,Platform Fulfilled,false,0,0,2024-04-23 14:53:35,anita.garcia021@dataops.example.com
,ITEM-202404-000000006133,ORD-202404-0000001964,PROD-0000681880,SELL-00271966,2,743.33,91.39,125.13,1520.4,GBP,IND,North America,Dropship,false,0,0,2024-04-23 14:13:06,john.mullins109@commerce.example.com
,ITEM-202404-000000006134,ORD-202404-0000015911,PROD-0000675266,SELL-00272553,3,1165.26,423.13,456.43,3529.08,CAD,USA,Europe,Dropship,false,0,0,2024-04-17 02:15:26,kristen.bailey110@analytics.example.com
,ITEM-202404-000000006135,ORD-202404-0000009885,PROD-0000672450,SELL-00274647,5,365.99,83.82,317.08,2063.21,MXN,DEU,Europe,Dropship,false,0,0,2024-04-08 02:13:18,dominic.hodges075@platform.example.com
,ITEM-202404-000000006136,ORD-202404-0000002377,PROD-0000685912,SELL-00273380,2,706.84,308.05,152.46,1258.09,SGD,DEU,North America,Platform Fulfilled,true,0,0,2024-04-26 16:20:45,carol.bonilla067@analytics.example.com
,ITEM-202404-000000006137,ORD-202404-0000005525,PROD-0000674788,SELL-00274482,4,299.62,157.38,53.18,1094.28,AUD,IND,Europe,Seller Fulfilled,false,0,0,2024-04-26 22:31:53,juan.simmons120@platform.example.com
,ITEM-202404-000000006138,ORD-202404-0000003013,PROD-0000687799,SELL-00273177,3,443.14,284.39,42.8,1087.83,USD,ITA,Asia,Dropship,false,0,0,2024-04-09 16:41:25,jeffery.miller012@commerce.example.com
,ITEM-202404-000000006139,ORD-202404-0000000459,PROD-0000676964,SELL-00275511,2,1175.71,430.94,264.39,2184.87,JPY,ITA,South America,Seller Fulfilled,true,0,0,2024-04-10 19:52:38,andrew.ellis102@analytics.example.com
,ITEM-202404-000000006140,ORD-202404-0000002753,PROD-0000675823,SELL-00272866,2,1067.74,226.14,103.67,2013.01,AUD,ITA,Europe,Dropship,false,0,0,2024-04-30 05:19:11,sylvia.diaz107@dataops.example.com
,ITEM-202404-000000006141,ORD-202404-0000012728,PROD-0000678862,SELL-00274867,1,489.77,41.09,13.64,462.32,SGD,BRA,Europe,Dropship,false,0,0,2024-04-30 02:58:26,shawn.baxter004@dataops.example.com
,ITEM-202404-000000006142,ORD-202404-0000002913,PROD-0000673931,SELL-00271722,3,853.77,476.29,461.0,2546.02,USD,USA,Asia,Platform Fulfilled,false,0,0,2024-04-27 07:03:45,grace.gonzales099@dataops.example.com
,ITEM-202404-000000006143,ORD-202404-0000013392,PROD-0000685854,SELL-00276909,6,271.66,162.81,172.93,1640.08,EUR,ITA,Europe,Platform Fulfilled,false,0,0,2024-04-18 15:18:30,andrew.ellis102@analytics.example.com
,ITEM-202404-000000006144,ORD-202404-0000012563,PROD-0000685169,SELL-00273220,1,21.31,0.24,1.92,22.99,CAD,GBR,South America,Seller Fulfilled,false,0,0,2024-04-14 19:42:45,ashley.marks069@commerce.example.com
,ITEM-202404-000000006145,ORD-202404-0000019820,PROD-0000673104,SELL-00272172,5,599.83,600.56,507.31,2905.9,JPY,NLD,Europe,Seller Fulfilled,false,0,0,2024-04-10 06:13:41,christine.carter112@commerce.example.com
