payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202008-00000001027,ORD-202008-0000001152,CUST-0000133954,2020-08-28 13:37:30,Google Pay,Success,3480.86,INR,IND,Asia,,false,2020-08-28 13:37:30,michael.johnson061@platform.example.com
,PAY-202008-00000001028,ORD-202008-0000005786,CUST-0000132351,2020-08-28 10:20:41,Phonepe,Success,2486.95,BRL,BRA,South America,,false,2020-08-28 10:20:41,ashley.marks069@commerce.example.com
,PAY-202008-00000001029,ORD-202008-0000003793,CUST-0000127323,2020-08-23 00:18:25,Phonepe,Success,1445.46,EUR,NLD,Europe,,false,2020-08-23 00:18:25,lance.williams029@platform.example.com
,PAY-202008-00000001030,ORD-202008-0000000934,CUST-0000121849,2020-08-12 23:08:49,Paytm,Success,2516.0,GBP,GBR,Europe,,false,2020-08-12 23:08:49,patrick.gonzalez035@dataops.example.com
,PAY-202008-00000001031,ORD-202008-0000005322,CUST-0000128507,2020-08-07 07:01:45,Debit Card,Success,859.31,EUR,DEU,Europe,,false,2020-08-07 07:01:45,peter.martinez098@platform.example.com
,PAY-202008-00000001032,ORD-202008-0000003631,CUST-0000120434,2020-08-28 13:24:55,Phonepe,Success,3339.11,EUR,DEU,Europe,,false,2020-08-28 13:24:55,micheal.hall064@dataops.example.com
,PAY-202008-00000001033,ORD-202008-0000000302,CUST-0000121019,2020-08-21 10:19:13,Paytm,Success,2582.0,USD,USA,North America,,false,2020-08-21 10:19:13,susan.rice083@commerce.example.com
,PAY-202008-00000001034,ORD-202008-0000002516,CUST-0000124352,2020-08-17 21:01:16,Google Pay,Success,837.52,GBP,GBR,Europe,,false,2020-08-17 21:01:16,eric.mullen052@dataops.example.com
,PAY-202008-00000001035,ORD-202008-0000001503,CUST-0000116987,2020-08-30 11:59:48,Debit Card,Success,2629.36,EUR,NLD,Europe,,false,2020-08-30 11:59:48,brandi.carter038@dataops.example.com
,PAY-202008-00000001036,ORD-202008-0000001239,CUST-0000126308,2020-08-05 21:20:09,Credit Card,Failed,2821.97,EUR,NLD,Europe,Network timeout,false,2020-08-05 21:20:09,eric.horton058@analytics.example.com
,PAY-202008-00000001037,ORD-202008-0000006456,CUST-0000119463,2020-08-06 11:55:01,Bank Transfer,Pending,3211.77,EUR,NLD,Europe,,false,2020-08-06 11:55:01,megan.cunningham013@commerce.example.com
,PAY-202008-00000001038,ORD-202008-0000003167,CUST-0000114748,2020-08-08 01:52:55,Credit Card,Success,1010.89,EUR,FRA,Europe,,false,2020-08-08 01:52:55,patrick.gonzalez035@dataops.example.com
,PAY-202008-00000001039,ORD-202008-0000001268,CUST-0000131572,2020-08-26 04:11:44,Apple Pay,Success,1536.71,AED,ARE,Asia,,false,2020-08-26 04:11:44,michael.johnson061@platform.example.com
,PAY-202008-00000001040,ORD-202008-0000003574,CUST-0000134340,2020-08-27 03:49:38,Debit Card,Failed,99.18,SGD,SGP,Asia,Network timeout,false,2020-08-27 03:49:38,brandon.yu006@analytics.example.com
,PAY-202008-00000001041,ORD-202008-0000004669,CUST-0000122322,2020-08-01 02:38:09,Buy Now Pay Later,Success,1170.19,EUR,ESP,Europe,,false,2020-08-01 02:38:09,eric.horton058@analytics.example.com
,PAY-202008-00000001042,ORD-202008-0000004578,CUST-0000114830,2020-08-31 20:10:37,Paytm,Success,3012.58,BRL,BRA,South America,,false,2020-08-31 20:10:37,timothy.cameron104@commerce.example.com
,PAY-202008-00000001043,ORD-202008-0000001412,CUST-0000130669,2020-08-26 07:52:33,Gift Card,Failed,1064.4,EUR,FRA,Europe,Invalid CVV,false,2020-08-26 07:52:33,taylor.cunningham023@commerce.example.com
,PAY-202008-00000001044,ORD-202008-0000000251,CUST-0000115566,2020-08-25 12:13:16,Gift Card,Success,3194.37,AUD,AUS,Oceania,,false,2020-08-25 12:13:16,andrea.cummings039@platform.example.com
,PAY-202008-00000001045,ORD-202008-0000002668,CUST-0000120436,2020-08-25 01:20:57,Gift Card,Success,2473.55,AED,ARE,Asia,,false,2020-08-25 01:20:57,jennifer.bauer068@analytics.example.com
,PAY-202008-00000001046,ORD-202008-0000002928,CUST-0000125467,2020-08-26 10:03:34,Bank Transfer,Success,1568.09,AUD,AUS,Oceania,,false,2020-08-26 10:03:34,jennifer.hudson020@analytics.example.com
,PAY-202008-00000001047,ORD-202008-0000001802,CUST-0000134123,2020-08-27 23:11:06,PayPal,Success,1296.6,BRL,BRA,South America,,false,2020-08-27 23:11:06,timothy.cannon081@analytics.example.com
,PAY-202008-00000001048,ORD-202008-0000000025,CUST-0000132477,2020-08-06 18:12:19,Credit Card,Success,508.29,AUD,AUS,Oceania,,false,2020-08-06 18:12:19,jennifer.hudson020@analytics.example.com
,PAY-202008-00000001049,ORD-202008-0000006625,CUST-0000131180,2020-08-30 19:59:37,Debit Card,Success,592.13,AED,ARE,Asia,,false,2020-08-30 19:59:37,john.mullins109@commerce.example.com
,PAY-202008-00000001050,ORD-202008-0000002284,CUST-0000118287,2020-08-13 03:51:18,Credit Card,Success,529.04,GBP,GBR,Europe,,false,2020-08-13 03:51:18,brandon.yu006@analytics.example.com
,PAY-202008-00000001051,ORD-202008-0000003890,CUST-0000121742,2020-08-14 22:36:35,Phonepe,Success,348.91,BRL,BRA,South America,,false,2020-08-14 22:36:35,jennifer.hudson020@analytics.example.com
,PAY-202008-00000001052,ORD-202008-0000000140,CUST-0000125064,2020-08-16 23:49:20,Gift Card,Success,2471.17,INR,IND,Asia,,false,2020-08-16 23:49:20,james.proctor094@dataops.example.com
,PAY-202008-00000001053,ORD-202008-0000002210,CUST-0000132721,2020-08-23 05:05:14,Google Pay,Success,305.28,BRL,BRA,South America,,false,2020-08-23 05:05:14,david.cabrera119@dataops.example.com
,PAY-202008-00000001054,ORD-202008-0000001914,CUST-0000116703,2020-08-11 18:08:16,Bank Transfer,Refunded,1986.44,BRL,BRA,South America,,true,2020-08-11 18:08:16,susan.rice083@commerce.example.com
,PAY-202008-00000001055,ORD-202008-0000004382,CUST-0000127585,2020-08-30 01:11:32,Credit Card,Success,1758.43,GBP,GBR,Europe,,false,2020-08-30 01:11:32,john.mullins109@commerce.example.com
,PAY-202008-00000001056,ORD-202008-0000000969,CUST-0000122377,2020-08-23 10:05:18,PayPal,Success,1193.23,MXN,MEX,North America,,false,2020-08-23 10:05:18,eric.mullen052@dataops.example.com
,PAY-202008-00000001057,ORD-202008-0000001345,CUST-0000125993,2020-08-24 08:52:36,Debit Card,Success,797.43,MXN,MEX,North America,,false,2020-08-24 08:52:36,tina.williams074@commerce.example.com
,PAY-202008-00000001058,ORD-202008-0000000697,CUST-0000129738,2020-08-05 16:25:04,Phonepe,Success,2038.93,BRL,BRA,South America,,false,2020-08-05 16:25:04,peter.martinez098@platform.example.com
,PAY-202008-00000001059,ORD-202008-0000004004,CUST-0000123767,2020-08-16 09:55:20,Bank Transfer,Success,134.66,EUR,DEU,Europe,,false,2020-08-16 09:55:20,michael.johnson061@platform.example.com
,PAY-202008-00000001060,ORD-202008-0000002299,CUST-0000118874,2020-08-26 05:41:35,Phonepe,Success,1932.56,CAD,CAN,North America,,false,2020-08-26 05:41:35,patrick.gonzalez035@dataops.example.com
,PAY-202008-00000001061,ORD-202008-0000003245,CUST-0000130319,2020-08-18 09:15:35,Google Pay,Success,2907.75,AUD,AUS,Oceania,,false,2020-08-18 09:15:35,joseph.johnson049@dataops.example.com
,PAY-202008-00000001062,ORD-202008-0000000324,CUST-0000130239,2020-08-04 13:38:54,Phonepe,Success,1910.74,EUR,NLD,Europe,,false,2020-08-04 13:38:54,michelle.bender024@analytics.example.com
,PAY-202008-00000001063,ORD-202008-0000003446,CUST-0000122322,2020-08-20 05:43:25,PayPal,Success,1620.68,MXN,MEX,North America,,false,2020-08-20 05:43:25,michelle.bender024@analytics.example.com
,PAY-202008-00000001064,ORD-202008-0000003155,CUST-0000133315,2020-08-19 09:23:08,Apple Pay,Success,481.26,EUR,NLD,Europe,,false,2020-08-19 09:23:08,ryan.steele043@commerce.example.com
,PAY-202008-00000001065,ORD-202008-0000003159,CUST-0000130762,2020-08-16 21:36:49,PayPal,Success,618.9,INR,IND,Asia,,false,2020-08-16 21:36:49,stephen.clark001@analytics.example.com
,PAY-202008-00000001066,ORD-202008-0000002405,CUST-0000129871,2020-08-10 16:44:31,Debit Card,Success,2889.45,EUR,DEU,Europe,,false,2020-08-10 16:44:31,brandi.carter038@dataops.example.com
,PAY-202008-00000001067,ORD-202008-0000001345,CUST-0000130697,2020-08-20 18:43:50,Debit Card,Success,2338.42,EUR,ITA,Europe,,false,2020-08-20 18:43:50,michelle.sims041@analytics.example.com
,PAY-202008-00000001068,ORD-202008-0000000721,CUST-0000125451,2020-08-04 00:38:54,PayPal,Success,3317.63,AUD,AUS,Oceania,,false,2020-08-04 00:38:54,micheal.hall064@dataops.example.com
,PAY-202008-00000001069,ORD-202008-0000002239,CUST-0000119365,2020-08-06 15:08:12,Apple Pay,Failed,1544.08,CAD,CAN,North America,Invalid CVV,false,2020-08-06 15:08:12,susan.rice083@commerce.example.com
,PAY-202008-00000001070,ORD-202008-0000001338,CUST-0000120556,2020-08-16 05:01:09,Paytm,Failed,2404.56,AED,ARE,Asia,Network timeout,false,2020-08-16 05:01:09,kelsey.taylor010@platform.example.com
,PAY-202008-00000001071,ORD-202008-0000001975,CUST-0000125234,2020-08-11 23:29:08,Phonepe,Success,3364.4,EUR,ITA,Europe,,false,2020-08-11 23:29:08,megan.cunningham013@commerce.example.com
,PAY-202008-00000001072,ORD-202008-0000005683,CUST-0000115329,2020-08-02 16:54:38,Gift Card,Success,2348.58,INR,IND,Asia,,false,2020-08-02 16:54:38,joseph.johnson049@dataops.example.com
,PAY-202008-00000001073,ORD-202008-0000002761,CUST-0000126348,2020-08-19 15:09:23,Phonepe,Success,2120.26,EUR,ITA,Europe,,false,2020-08-19 15:09:23,stephen.clark001@analytics.example.com
,PAY-202008-00000001074,ORD-202008-0000003621,CUST-0000122928,2020-08-04 17:32:36,Phonepe,Success,2149.52,AED,ARE,Asia,,false,2020-08-04 17:32:36,michael.johnson061@platform.example.com
,PAY-202008-00000001075,ORD-202008-0000006121,CUST-0000124161,2020-08-23 10:08:55,Phonepe,Success,1927.82,GBP,GBR,Europe,,false,2020-08-23 10:08:55,peter.martinez098@platform.example.com
,PAY-202008-00000001076,ORD-202008-0000006533,CUST-0000130520,2020-08-27 13:55:54,Credit Card,Success,3178.73,BRL,BRA,South America,,false,2020-08-27 13:55:54,stephen.clark001@analytics.example.com
,PAY-202008-00000001077,ORD-202008-0000004470,CUST-0000114393,2020-08-21 21:07:04,Apple Pay,Success,89.26,AUD,AUS,Oceania,,false,2020-08-21 21:07:04,michelle.bender024@analytics.example.com
,PAY-202008-00000001078,ORD-202008-0000003693,CUST-0000127644,2020-08-15 23:21:40,Phonepe,Success,3230.45,AUD,AUS,Oceania,,false,2020-08-15 23:21:40,ryan.steele043@commerce.example.com
,PAY-202008-00000001079,ORD-202008-0000001426,CUST-0000130973,2020-08-02 19:31:19,Gift Card,Success,1219.4,MXN,MEX,North America,,false,2020-08-02 19:31:19,eric.mullen052@dataops.example.com
,PAY-202008-00000001080,ORD-202008-0000005639,CUST-0000125609,2020-08-17 07:58:44,Buy Now Pay Later,Success,2553.55,USD,USA,North America,,false,2020-08-17 07:58:44,tina.williams074@commerce.example.com
,PAY-202008-00000001081,ORD-202008-0000003062,CUST-0000127623,2020-08-06 05:07:26,Paytm,Success,521.51,AUD,AUS,Oceania,,false,2020-08-06 05:07:26,patrick.gonzalez035@dataops.example.com
,PAY-202008-00000001082,ORD-202008-0000005631,CUST-0000130160,2020-08-24 08:19:09,Bank Transfer,Success,781.64,USD,USA,North America,,false,2020-08-24 08:19:09,michelle.sims041@analytics.example.com
,PAY-202008-00000001083,ORD-202008-0000003475,CUST-0000127346,2020-08-17 17:17:38,Phonepe,Success,1764.1,AED,ARE,Asia,,false,2020-08-17 17:17:38,lance.williams029@platform.example.com
,PAY-202008-00000001084,ORD-202008-0000001238,CUST-0000122190,2020-08-25 22:03:36,Phonepe,Success,2029.63,JPY,JPN,Asia,,false,2020-08-25 22:03:36,ashley.marks069@commerce.example.com
,PAY-202008-00000001085,ORD-202008-0000004781,CUST-0000125434,2020-08-20 15:46:42,Credit Card,Success,3044.28,AED,ARE,Asia,,false,2020-08-20 15:46:42,jeffery.miller012@commerce.example.com
,PAY-202008-00000001086,ORD-202008-0000005334,CUST-0000128482,2020-08-09 09:31:06,Paytm,Success,1053.37,BRL,BRA,South America,,false,2020-08-09 09:31:06,jennifer.hudson020@analytics.example.com
,PAY-202008-00000001087,ORD-202008-0000003740,CUST-0000130234,2020-08-04 13:09:36,Phonepe,Success,636.85,CAD,CAN,North America,,false,2020-08-04 13:09:36,timothy.cannon081@analytics.example.com
,PAY-202008-00000001088,ORD-202008-0000003068,CUST-0000114573,2020-08-17 17:02:02,Credit Card,Success,2672.3,EUR,DEU,Europe,,false,2020-08-17 17:02:02,john.mullins109@commerce.example.com
,PAY-202008-00000001089,ORD-202008-0000004670,CUST-0000125170,2020-08-31 04:13:38,Paytm,Success,1870.22,JPY,JPN,Asia,,false,2020-08-31 04:13:38,michael.johnson061@platform.example.com
,PAY-202008-00000001090,ORD-202008-0000002461,CUST-0000131435,2020-08-07 10:12:47,PayPal,Success,2779.55,INR,IND,Asia,,false,2020-08-07 10:12:47,micheal.hall064@dataops.example.com
,PAY-202008-00000001091,ORD-202008-0000004511,CUST-0000132849,2020-08-28 03:59:37,Apple Pay,Success,2879.31,USD,USA,North America,,false,2020-08-28 03:59:37,kelsey.taylor010@platform.example.com
,PAY-202008-00000001092,ORD-202008-0000005441,CUST-0000131237,2020-08-24 04:00:12,Google Pay,Pending,2654.72,BRL,BRA,South America,,false,2020-08-24 04:00:12,adam.gordon030@commerce.example.com
,PAY-202008-00000001093,ORD-202008-0000006362,CUST-0000115599,2020-08-09 10:08:04,Bank Transfer,Success,1309.51,AED,ARE,Asia,,false,2020-08-09 10:08:04,lance.williams029@platform.example.com
,PAY-202008-00000001094,ORD-202008-0000004700,CUST-0000126669,2020-08-31 09:52:11,Google Pay,Success,1309.72,AED,ARE,Asia,,false,2020-08-31 09:52:11,michael.berger060@platform.example.com
,PAY-202008-00000001095,ORD-202008-0000003573,CUST-0000118857,2020-08-13 13:43:41,Credit Card,Success,284.21,JPY,JPN,Asia,,false,2020-08-13 13:43:41,micheal.chen050@dataops.example.com
,PAY-202008-00000001096,ORD-202008-0000003493,CUST-0000128617,2020-08-13 04:36:58,PayPal,Success,1112.19,EUR,ESP,Europe,,false,2020-08-13 04:36:58,joseph.johnson049@dataops.example.com
,PAY-202008-00000001097,ORD-202008-0000005056,CUST-0000121711,2020-08-12 14:34:53,Gift Card,Success,1392.29,MXN,MEX,North America,,false,2020-08-12 14:34:53,stephen.clark001@analytics.example.com
,PAY-202008-00000001098,ORD-202008-0000002683,CUST-0000114542,2020-08-09 19:44:39,Apple Pay,Refunded,77.04,USD,USA,North America,,true,2020-08-09 19:44:39,brandon.yu006@analytics.example.com
,PAY-202008-00000001099,ORD-202008-0000000695,CUST-0000134013,2020-08-26 10:33:00,Gift Card,Success,3106.7,CAD,CAN,North America,,false,2020-08-26 10:33:00,eric.horton058@analytics.example.com
,PAY-202008-00000001100,ORD-202008-0000002294,CUST-0000132288,2020-08-11 18:44:04,Google Pay,Success,733.31,USD,USA,North America,,false,2020-08-11 18:44:04,james.proctor094@dataops.example.com
,PAY-202008-00000001101,ORD-202008-0000004432,CUST-0000121099,2020-08-19 00:59:44,Buy Now Pay Later,Success,154.59,INR,IND,Asia,,false,2020-08-19 00:59:44,david.cabrera119@dataops.example.com
,PAY-202008-00000001102,ORD-202008-0000006440,CUST-0000133578,2020-08-13 23:21:54,Credit Card,Success,2603.79,GBP,GBR,Europe,,false,2020-08-13 23:21:54,joseph.johnson049@dataops.example.com
,PAY-202008-00000001103,ORD-202008-0000000520,CUST-0000116412,2020-08-20 04:47:04,Bank Transfer,Success,1925.08,EUR,NLD,Europe,,false,2020-08-20 04:47:04,victor.palmer071@platform.example.com
,PAY-202008-00000001104,ORD-202008-0000005666,CUST-0000128773,2020-08-21 17:49:52,PayPal,Success,1120.45,EUR,ESP,Europe,,false,2020-08-21 17:49:52,michelle.sims041@analytics.example.com
,PAY-202008-00000001105,ORD-202008-0000003591,CUST-0000115950,2020-08-03 10:36:24,Paytm,Success,506.18,GBP,GBR,Europe,,false,2020-08-03 10:36:24,brandi.carter038@dataops.example.com
,PAY-202008-00000001106,ORD-202008-0000005164,CUST-0000120657,2020-08-11 13:09:47,Debit Card,Success,147.88,EUR,FRA,Europe,,false,2020-08-11 13:09:47,brandi.carter038@dataops.example.com
,PAY-202008-00000001107,ORD-202008-0000000328,CUST-0000118899,2020-08-09 11:07:53,PayPal,Success,172.96,BRL,BRA,South America,,false,2020-08-09 11:07:53,david.cabrera119@dataops.example.com
,PAY-202008-00000001108,ORD-202008-0000002452,CUST-0000128768,2020-08-11 03:37:06,Buy Now Pay Later,Success,1846.03,EUR,DEU,Europe,,false,2020-08-11 03:37:06,michelle.bender024@analytics.example.com
,PAY-202008-00000001109,ORD-202008-0000005009,CUST-0000130935,2020-08-18 13:52:39,Apple Pay,Success,1286.92,GBP,GBR,Europe,,false,2020-08-18 13:52:39,david.cabrera119@dataops.example.com
,PAY-202008-00000001110,ORD-202008-0000003913,CUST-0000114478,2020-08-11 01:55:49,PayPal,Success,552.02,AUD,AUS,Oceania,,false,2020-08-11 01:55:49,jeffery.miller012@commerce.example.com
,PAY-202008-00000001111,ORD-202008-0000000427,CUST-0000120640,2020-08-31 02:34:37,Paytm,Success,3008.07,SGD,SGP,Asia,,false,2020-08-31 02:34:37,jennifer.bauer068@analytics.example.com
,PAY-202008-00000001112,ORD-202008-0000003031,CUST-0000129082,2020-08-11 21:01:25,Debit Card,Success,2529.77,SGD,SGP,Asia,,false,2020-08-11 21:01:25,kelsey.taylor010@platform.example.com
,PAY-202008-00000001113,ORD-202008-0000002154,CUST-0000124390,2020-08-05 11:58:58,Debit Card,Success,568.38,INR,IND,Asia,,false,2020-08-05 11:58:58,kelsey.taylor010@platform.example.com
,PAY-202008-00000001114,ORD-202008-0000005024,CUST-0000115804,2020-08-06 04:16:38,Debit Card,Success,1113.27,BRL,BRA,South America,,false,2020-08-06 04:16:38,michelle.bender024@analytics.example.com
,PAY-202008-00000001115,ORD-202008-0000000777,CUST-0000126131,2020-08-28 11:39:06,Buy Now Pay Later,Refunded,1123.49,EUR,ITA,Europe,,true,2020-08-28 11:39:06,micheal.chen050@dataops.example.com
,PAY-202008-00000001116,ORD-202008-0000000587,CUST-0000122493,2020-08-21 07:29:50,Credit Card,Success,1154.88,EUR,FRA,Europe,,false,2020-08-21 07:29:50,kelsey.taylor010@platform.example.com
,PAY-202008-00000001117,ORD-202008-0000003347,CUST-0000115495,2020-08-02 13:43:05,Phonepe,Success,1438.57,EUR,NLD,Europe,,false,2020-08-02 13:43:05,ryan.steele043@commerce.example.com
,PAY-202008-00000001118,ORD-202008-0000001392,CUST-0000123188,2020-08-30 07:40:12,Apple Pay,Success,3260.64,BRL,BRA,South America,,false,2020-08-30 07:40:12,john.mullins109@commerce.example.com
,PAY-202008-00000001119,ORD-202008-0000002343,CUST-0000129251,2020-08-29 17:58:03,Phonepe,Success,671.04,EUR,ITA,Europe,,false,2020-08-29 17:58:03,micheal.chen050@dataops.example.com
,PAY-202008-00000001120,ORD-202008-0000001993,CUST-0000121080,2020-08-17 09:20:02,Gift Card,Success,210.91,EUR,DEU,Europe,,false,2020-08-17 09:20:02,eric.horton058@analytics.example.com
,PAY-202008-00000001121,ORD-202008-0000004930,CUST-0000129763,2020-08-10 07:22:20,Apple Pay,Success,3460.35,SGD,SGP,Asia,,false,2020-08-10 07:22:20,ryan.steele043@commerce.example.com
,PAY-202008-00000001122,ORD-202008-0000005136,CUST-0000124599,2020-08-14 22:49:15,Debit Card,Failed,253.34,EUR,DEU,Europe,Fraud check failed,false,2020-08-14 22:49:15,alyssa.richards002@commerce.example.com
,PAY-202008-00000001123,ORD-202008-0000003266,CUST-0000124275,2020-08-29 03:32:44,Credit Card,Success,1394.63,SGD,SGP,Asia,,false,2020-08-29 03:32:44,eric.mullen052@dataops.example.com
,PAY-202008-00000001124,ORD-202008-0000004065,CUST-0000122840,2020-08-14 00:50:33,Gift Card,Success,959.07,AUD,AUS,Oceania,,false,2020-08-14 00:50:33,micheal.hall064@dataops.example.com
,PAY-202008-00000001125,ORD-202008-0000004406,CUST-0000127290,2020-08-04 15:31:21,Google Pay,Success,2635.62,SGD,SGP,Asia,,false,2020-08-04 15:31:21,maria.ashley046@analytics.example.com
,PAY-202008-00000001126,ORD-202008-0000001293,CUST-0000132062,2020-08-19 23:12:55,Credit Card,Failed,145.35,BRL,BRA,South America,Fraud check failed,false,2020-08-19 23:12:55,timothy.cannon081@analytics.example.com
,PAY-202008-00000001127,ORD-202008-0000001383,CUST-0000123690,2020-08-14 00:13:52,Buy Now Pay Later,Success,3221.73,JPY,JPN,Asia,,false,2020-08-14 00:13:52,kelsey.taylor010@platform.example.com
,PAY-202008-00000001128,ORD-202008-0000004551,CUST-0000131233,2020-08-20 19:33:43,Google Pay,Success,3151.91,BRL,BRA,South America,,false,2020-08-20 19:33:43,micheal.chen050@dataops.example.com
,PAY-202008-00000001129,ORD-202008-0000001715,CUST-0000118378,2020-08-16 09:21:39,Apple Pay,Success,2061.95,EUR,DEU,Europe,,false,2020-08-16 09:21:39,david.cabrera119@dataops.example.com
,PAY-202008-00000001130,ORD-202008-0000003440,CUST-0000122017,2020-08-01 04:13:27,Credit Card,Success,27.72,CAD,CAN,North America,,false,2020-08-01 04:13:27,john.mullins109@commerce.example.com
,PAY-202008-00000001131,ORD-202008-0000004482,CUST-0000115459,2020-08-13 10:13:23,Paytm,Success,1099.53,BRL,BRA,South America,,false,2020-08-13 10:13:23,michelle.sims041@analytics.example.com
,PAY-202008-00000001132,ORD-202008-0000005377,CUST-0000121435,2020-08-17 09:11:59,Bank Transfer,Success,1183.3,MXN,MEX,North America,,false,2020-08-17 09:11:59,stephen.clark001@analytics.example.com
,PAY-202008-00000001133,ORD-202008-0000001783,CUST-0000133797,2020-08-28 01:41:21,Buy Now Pay Later,Success,1117.82,SGD,SGP,Asia,,false,2020-08-28 01:41:21,joseph.johnson049@dataops.example.com
,PAY-202008-00000001134,ORD-202008-0000005804,CUST-0000131656,2020-08-14 17:44:16,Bank Transfer,Success,1882.33,AED,ARE,Asia,,false,2020-08-14 17:44:16,brandi.carter038@dataops.example.com
,PAY-202008-00000001135,ORD-202008-0000003085,CUST-0000128176,2020-08-03 12:27:12,Google Pay,Success,3006.7,GBP,GBR,Europe,,false,2020-08-03 12:27:12,joseph.johnson049@dataops.example.com
,PAY-202008-00000001136,ORD-202008-0000004147,CUST-0000120261,2020-08-14 23:52:28,Paytm,Success,2585.15,EUR,DEU,Europe,,false,2020-08-14 23:52:28,micheal.chen050@dataops.example.com
,PAY-202008-00000001137,ORD-202008-0000005610,CUST-0000120926,2020-08-26 19:10:17,PayPal,Success,1441.18,USD,USA,North America,,false,2020-08-26 19:10:17,brandon.yu006@analytics.example.com
,PAY-202008-00000001138,ORD-202008-0000004540,CUST-0000118971,2020-08-24 07:32:04,PayPal,Success,152.41,BRL,BRA,South America,,false,2020-08-24 07:32:04,susan.rice083@commerce.example.com
,PAY-202008-00000001139,ORD-202008-0000000421,CUST-0000119804,2020-08-25 04:18:33,Credit Card,Success,65.36,JPY,JPN,Asia,,false,2020-08-25 04:18:33,stephen.clark001@analytics.example.com
,PAY-202008-00000001140,ORD-202008-0000001257,CUST-0000118016,2020-08-13 19:15:10,Phonepe,Success,635.15,AUD,AUS,Oceania,,false,2020-08-13 19:15:10,brandon.yu006@analytics.example.com
,PAY-202008-00000001141,ORD-202008-0000002736,CUST-0000132435,2020-08-30 07:33:19,Gift Card,Success,3415.64,EUR,FRA,Europe,,false,2020-08-30 07:33:19,eric.mullen052@dataops.example.com
,PAY-202008-00000001142,ORD-202008-0000005697,CUST-0000119444,2020-08-12 06:46:02,Gift Card,Success,3142.54,EUR,ITA,Europe,,false,2020-08-12 06:46:02,alyssa.richards002@commerce.example.com
,PAY-202008-00000001143,ORD-202008-0000003222,CUST-0000128361,2020-08-12 04:57:10,PayPal,Success,2046.05,INR,IND,Asia,,false,2020-08-12 04:57:10,ryan.steele043@commerce.example.com
,PAY-202008-00000001144,ORD-202008-0000003480,CUST-0000132493,2020-08-12 05:44:03,Paytm,Success,2134.75,SGD,SGP,Asia,,false,2020-08-12 05:44:03,patrick.gonzalez035@dataops.example.com
,PAY-202008-00000001145,ORD-202008-0000004768,CUST-0000114898,2020-08-05 21:43:07,Paytm,Success,1922.17,INR,IND,Asia,,false,2020-08-05 21:43:07,patrick.gonzalez035@dataops.example.com
,PAY-202008-00000001146,ORD-202008-0000000584,CUST-0000128029,2020-08-26 13:33:37,Buy Now Pay Later,Success,3287.88,JPY,JPN,Asia,,false,2020-08-26 13:33:37,victor.palmer071@platform.example.com
,PAY-202008-00000001147,ORD-202008-0000003048,CUST-0000116827,2020-08-08 04:49:01,Credit Card,Success,2833.52,INR,IND,Asia,,false,2020-08-08 04:49:01,peter.martinez098@platform.example.com
,PAY-202008-00000001148,ORD-202008-0000000257,CUST-0000117076,2020-08-09 14:49:19,Bank Transfer,Success,2766.44,INR,IND,Asia,,false,2020-08-09 14:49:19,jennifer.hudson020@analytics.example.com
,PAY-202008-00000001149,ORD-202008-0000004790,CUST-0000131500,2020-08-02 10:02:40,Gift Card,Success,861.83,GBP,GBR,Europe,,false,2020-08-02 10:02:40,jennifer.bauer068@analytics.example.com
,PAY-202008-00000001150,ORD-202008-0000003851,CUST-0000126598,2020-08-13 16:59:42,Apple Pay,Success,1706.12,AUD,AUS,Oceania,,false,2020-08-13 16:59:42,michelle.bender024@analytics.example.com
,PAY-202008-00000001151,ORD-202008-0000002961,CUST-0000117835,2020-08-08 13:43:58,Bank Transfer,Success,204.93,EUR,ITA,Europe,,false,2020-08-08 13:43:58,jennifer.hudson020@analytics.example.com
,PAY-202008-00000001152,ORD-202008-0000001678,CUST-0000117766,2020-08-22 06:11:11,Gift Card,Success,632.61,EUR,NLD,Europe,,false,2020-08-22 06:11:11,eric.horton058@analytics.example.com
,PAY-202008-00000001153,ORD-202008-0000006017,CUST-0000124050,2020-08-02 23:37:54,Paytm,Refunded,1006.91,GBP,GBR,Europe,,true,2020-08-02 23:37:54,brandon.yu006@analytics.example.com
,PAY-202008-00000001154,ORD-202008-0000001510,CUST-0000124065,2020-08-03 17:19:15,Google Pay,Success,3049.43,EUR,FRA,Europe,,false,2020-08-03 17:19:15,stephen.daniels076@commerce.example.com
,PAY-202008-00000001155,ORD-202008-0000002187,CUST-0000121340,2020-08-31 22:55:58,PayPal,Success,731.94,AED,ARE,Asia,,false,2020-08-31 22:55:58,stephen.clark001@analytics.example.com
,PAY-202008-00000001156,ORD-202008-0000005789,CUST-0000133462,2020-08-20 04:13:00,Gift Card,Success,1031.94,SGD,SGP,Asia,,false,2020-08-20 04:13:00,alyssa.richards002@commerce.example.com
,PAY-202008-00000001157,ORD-202008-0000005487,CUST-0000131485,2020-08-27 05:21:17,Paytm,Success,338.06,JPY,JPN,Asia,,false,2020-08-27 05:21:17,ryan.steele043@commerce.example.com
,PAY-202008-00000001158,ORD-202008-0000000349,CUST-0000116473,2020-08-14 10:23:28,PayPal,Pending,3222.93,EUR,FRA,Europe,,false,2020-08-14 10:23:28,stephen.clark001@analytics.example.com
