product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
341426,PROD-0000341426,PARENT-0000069503,Hit Watch Audio,Eaton-Blair,Electronics,Audio,Standard,Popular,Subscription,SELL-00143792,Brazil,SGP,SGD,219.46,139.72,36.72,22.77,4.81,141,Active,575,2022-07-21,2022-07-21 00:00:00,,true,2022-07-21 00:30:25,2022-07-21 07:44:16,james.proctor094@dataops.example.com
341427,PROD-0000341427,PARENT-0000259694,Magazine Table Shoes,Smith Group,Fashion,Shoes,Standard,Seasonal,Standard,SELL-00142768,Mexico,MEX,AED,1324.61,550.48,1.8,9.35,3.39,13,Inactive,603,2022-07-20,2022-07-20 00:00:00,,true,2022-07-20 14:06:31,2022-07-20 02:24:09,renee.harvey080@dataops.example.com
341428,PROD-0000341428,PARENT-0000118976,Life West Fragrance,Abbott-Wang,Beauty,Fragrance,Eco,Seasonal,Bundle,SELL-00139768,Germany,FRA,SGD,2311.11,1500.57,40.83,23.55,3.82,32,Discontinued,71,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 23:43:57,2022-07-31 10:55:37,jennifer.bauer068@analytics.example.com
341429,PROD-0000341429,PARENT-0000092360,Science Beyond Sportswear,Church LLC,Fashion,Sportswear,Standard,Classic,Premium,SELL-00144186,Australia,NLD,USD,618.18,459.79,36.47,22.91,4.34,70,Active,625,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 06:44:34,2022-07-30 15:32:06,eric.horton058@analytics.example.com
341430,PROD-0000341430,PARENT-0000328223,Pressure Another Storage,"Anderson, Cervantes and Coleman",Home,Storage,Limited,Seasonal,Bundle,SELL-00142274,Mexico,NLD,JPY,453.43,345.25,19.21,6.07,3.76,164,Active,406,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 17:50:08,2022-07-01 21:37:44,lisa.kim091@platform.example.com
341431,PROD-0000341431,PARENT-0000233091,Piece Heart Audio,Simpson-Ross,Electronics,Audio,Standard,New,Standard,SELL-00142905,Germany,BRA,MXN,196.48,99.24,33.52,23.62,3.99,92,Active,286,2022-07-20,2022-07-20 00:00:00,,true,2022-07-20 04:52:23,2022-07-20 05:54:44,troy.boone097@platform.example.com
341432,PROD-0000341432,PARENT-0000229411,Order Reason Furniture,Horton LLC,Home,Furniture,Premium,Popular,Standard,SELL-00142808,Singapore,AUS,MXN,1493.93,764.46,19.07,20.64,4.58,228,Active,388,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 08:19:13,2022-07-08 23:32:35,michael.berger060@platform.example.com
341433,PROD-0000341433,PARENT-0000321454,Power State Team Sports,"Powell, Shaw and Bryant",Sports,Team Sports,Eco,Classic,Premium,SELL-00139390,Brazil,JPN,AED,2159.84,1614.53,35.67,14.46,4.16,177,Active,531,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 14:30:33,2022-07-31 18:57:15,brian.taylor114@analytics.example.com
341434,PROD-0000341434,PARENT-0000111545,Trial Today Laptops,"Colon, Price and Thomas",Electronics,Laptops,Standard,Bundle,Subscription,SELL-00140828,Japan,SGP,CAD,389.28,177.79,5.98,13.76,3.74,1,Active,641,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 13:01:57,2022-07-12 18:50:28,andrea.cummings039@platform.example.com
341435,PROD-0000341435,PARENT-0000182500,Establish Maybe Laptops,"Tran, Brown and Decker",Electronics,Laptops,Eco,Classic,Bundle,SELL-00140517,United States,ESP,BRL,1009.28,548.25,8.0,6.11,4.53,27,Active,334,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 23:16:33,2022-07-31 16:16:59,yolanda.vasquez005@platform.example.com
341436,PROD-0000341436,PARENT-0000331916,Loss Memory Sportswear,Smith-Sosa,Fashion,Sportswear,Eco,Popular,Bundle,SELL-00142139,France,ARE,INR,1787.84,792.77,41.62,1.99,3.93,14,Active,325,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 23:52:25,2022-07-06 16:06:35,kelsey.taylor010@platform.example.com
341437,PROD-0000341437,PARENT-0000197532,Everybody Something Sportswear,"Vega, Reyes and Roberts",Fashion,Sportswear,Standard,Classic,Premium,SELL-00139211,Brazil,NLD,AUD,63.36,23.85,10.77,17.29,3.99,50,Active,24,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 01:20:30,2022-07-16 18:44:51,kelsey.taylor010@platform.example.com
341438,PROD-0000341438,PARENT-0000048553,Building Possible Fitness,Fox Inc,Sports,Fitness,Pro,Seasonal,Bundle,SELL-00143053,Mexico,IND,SGD,1925.64,708.4,6.94,3.59,4.47,39,Active,385,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 23:57:33,2022-07-17 20:58:47,eric.horton058@analytics.example.com
341439,PROD-0000341439,PARENT-0000194147,Teach Old Fitness,Ford-Miller,Sports,Fitness,Limited,Classic,Premium,SELL-00141874,Japan,NLD,MXN,1322.0,580.44,40.26,1.37,2.98,42,Active,505,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 20:54:45,2022-07-24 16:34:07,ryan.steele043@commerce.example.com
341440,PROD-0000341440,PARENT-0000153341,Alone Year Decor,"Jones, Ashley and Bishop",Home,Decor,Eco,New,Standard,SELL-00143994,Italy,AUS,MXN,2415.67,1257.9,8.06,8.06,4.57,149,Active,52,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 18:53:33,2022-07-29 21:49:02,christine.johnson056@commerce.example.com
341441,PROD-0000341441,PARENT-0000268858,Community Think Lighting,Deleon LLC,Home,Lighting,Standard,Seasonal,Subscription,SELL-00140758,Australia,MEX,SGD,1849.87,898.46,0.44,23.14,4.02,162,Active,569,2022-07-26,2022-07-26 00:00:00,,true,2022-07-26 00:21:24,2022-07-26 16:18:26,grace.gonzales099@dataops.example.com
341442,PROD-0000341442,PARENT-0000321904,Decision Store Cameras,Johnson-Page,Electronics,Cameras,Premium,Classic,Bundle,SELL-00139920,Canada,SGP,USD,459.96,336.79,6.26,17.9,4.75,165,Active,345,2022-07-18,2022-07-18 00:00:00,,true,2022-07-18 16:25:51,2022-07-18 18:56:36,victor.palmer071@platform.example.com
341443,PROD-0000341443,PARENT-0000174091,Cold Energy Storage,"Taylor, Glass and Johns",Home,Storage,Eco,New,Subscription,SELL-00141763,Germany,IND,BRL,2326.92,946.16,31.38,3.78,5,43,Discontinued,270,2022-07-27,2022-07-27 00:00:00,,true,2022-07-27 00:31:24,2022-07-27 07:24:28,kelsey.taylor010@platform.example.com
341444,PROD-0000341444,PARENT-0000302369,There Difficult Sportswear,Morrison LLC,Fashion,Sportswear,Premium,Bundle,Bundle,SELL-00141447,Mexico,JPN,JPY,309.14,214.31,26.11,24.14,4.89,94,Active,278,2022-07-13,2022-07-13 00:00:00,,true,2022-07-13 14:40:43,2022-07-13 02:47:01,sylvia.diaz107@dataops.example.com
341445,PROD-0000341445,PARENT-0000092793,Art Tend Running,Flores-Turner,Sports,Running,Pro,Classic,Premium,SELL-00139472,Spain,BRA,MXN,740.8,418.83,22.8,15.86,3.32,60,Active,485,2022-07-22,2022-07-22 00:00:00,,true,2022-07-22 14:32:32,2022-07-22 05:19:25,sylvia.diaz107@dataops.example.com
341446,PROD-0000341446,PARENT-0000229275,Light Responsibility Fiction,"Taylor, Watson and Jones",Books,Fiction,Pro,Seasonal,Premium,SELL-00140289,United Arab Emirates,CAN,CAD,1729.94,1109.0,14.45,21.24,4.04,158,Active,0,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 13:55:00,2022-07-08 14:21:05,stephen.daniels076@commerce.example.com
341447,PROD-0000341447,PARENT-0000077884,Paper Fire Kitchen,"Carlson, Johns and Griffin",Home,Kitchen,Limited,Seasonal,Standard,SELL-00141536,Spain,BRA,CAD,2211.11,1400.57,17.59,19.21,3.82,62,Active,301,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 20:41:33,2022-07-09 16:20:25,katelyn.pitts017@commerce.example.com
341448,PROD-0000341448,PARENT-0000109013,Strong Surface Lighting,Miles-Proctor,Home,Lighting,Premium,Bundle,Subscription,SELL-00141026,Germany,FRA,JPY,732.18,469.52,31.28,5.46,4.0,7,Active,273,2022-07-26,2022-07-26 00:00:00,,true,2022-07-26 04:30:59,2022-07-26 13:18:45,ashley.marks069@commerce.example.com
341449,PROD-0000341449,PARENT-0000029282,Thank Nation Sportswear,Watts Group,Fashion,Sportswear,Eco,Bundle,Premium,SELL-00140527,Singapore,BRA,SGD,2410.45,1540.29,6.02,11.04,3.81,80,Active,363,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 20:11:21,2022-07-17 05:20:43,jeffery.miller012@commerce.example.com
341450,PROD-0000341450,PARENT-0000254253,Local Because Furniture,Smith PLC,Home,Furniture,Premium,Classic,Premium,SELL-00142636,Spain,SGP,AED,1378.13,580.77,27.59,18.8,3.64,139,Active,228,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 03:20:55,2022-07-19 05:00:35,lisa.kim091@platform.example.com
341451,PROD-0000341451,PARENT-0000113512,Source Daughter Haircare,"Gutierrez, Fritz and Terrell",Beauty,Haircare,Pro,New,Standard,SELL-00139651,Singapore,FRA,MXN,2252.63,1167.34,28.37,12.96,4.59,139,Active,162,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 08:31:08,2022-07-01 12:27:13,timothy.cameron104@commerce.example.com
341452,PROD-0000341452,PARENT-0000008751,Others Near Team Sports,Smith Inc,Sports,Team Sports,Pro,Bundle,Bundle,SELL-00140428,Spain,MEX,MXN,2485.59,1632.87,39.49,13.71,4.53,4,Active,652,2022-07-20,2022-07-20 00:00:00,,true,2022-07-20 16:33:01,2022-07-20 02:03:15,jennifer.atkins003@platform.example.com
341453,PROD-0000341453,PARENT-0000316216,Recent Fine Educational,Pierce PLC,Toys,Educational,Premium,Classic,Bundle,SELL-00141980,Spain,BRA,AUD,1545.17,771.89,5.82,17.99,3.86,142,Inactive,387,2022-07-28,2022-07-28 00:00:00,,true,2022-07-28 04:18:16,2022-07-28 18:51:14,stephen.daniels076@commerce.example.com
341454,PROD-0000341454,PARENT-0000127387,Summer General Running,Ross-Duncan,Sports,Running,Premium,Seasonal,Bundle,SELL-00138686,Australia,GBR,GBP,2197.23,1293.69,27.42,23.45,4.92,15,Active,494,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 00:55:39,2022-07-08 09:38:27,renee.harvey080@dataops.example.com
341455,PROD-0000341455,PARENT-0000150466,Yes Top Audio,Robinson-Flores,Electronics,Audio,Standard,Popular,Subscription,SELL-00141038,United Arab Emirates,JPN,AUD,1089.72,421.44,16.54,18.82,4.4,45,Active,452,2022-07-15,2022-07-15 00:00:00,,true,2022-07-15 03:42:37,2022-07-15 22:43:11,brian.taylor114@analytics.example.com
341456,PROD-0000341456,PARENT-0000165548,Sure Front Women,Acosta-Lutz,Fashion,Women,Standard,Classic,Standard,SELL-00138878,India,AUS,SGD,2039.78,774.28,5.21,8.53,4.35,4,Active,161,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 16:17:22,2022-07-30 06:48:16,christine.johnson056@commerce.example.com
341457,PROD-0000341457,PARENT-0000215258,Quickly Manager Accessories,"Short, Lynch and Davis",Fashion,Accessories,Pro,Popular,Premium,SELL-00140487,Australia,USA,INR,347.47,238.52,44.05,15.66,3.31,166,Active,397,2022-07-05,2022-07-05 00:00:00,,true,2022-07-05 01:18:50,2022-07-05 05:39:49,megan.cunningham013@commerce.example.com
341458,PROD-0000341458,PARENT-0000109793,Recent Value Cameras,Oconnor-Cummings,Electronics,Cameras,Limited,Seasonal,Bundle,SELL-00144190,United States,AUS,GBP,491.5,219.65,38.59,18.49,5,73,Active,87,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 13:42:56,2022-07-31 00:28:02,brandon.yu006@analytics.example.com
341459,PROD-0000341459,PARENT-0000224623,Deep Could Accessories,Archer and Sons,Electronics,Accessories,Eco,Seasonal,Subscription,SELL-00141980,Australia,USA,SGD,533.94,255.79,42.33,17.15,3.61,181,Active,405,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 06:37:26,2022-07-12 03:28:13,michael.johnson061@platform.example.com
341460,PROD-0000341460,PARENT-0000059020,Leg Officer Men,Moore Inc,Fashion,Men,Eco,New,Subscription,SELL-00139372,Singapore,FRA,GBP,2449.91,1854.13,28.39,22.92,3.95,148,Active,659,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 18:24:03,2022-07-17 08:42:44,eric.mullen052@dataops.example.com
341461,PROD-0000341461,PARENT-0000239943,Radio Wonder Pantry,"Perkins, Dudley and Cooke",Grocery,Pantry,Eco,Seasonal,Subscription,SELL-00143633,Germany,CAN,SGD,270.61,145.38,2.74,18.59,3.86,46,Active,249,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 10:34:48,2022-07-09 06:08:39,kevin.mathews014@analytics.example.com
341462,PROD-0000341462,PARENT-0000138599,Herself Ever Fragrance,Ross-Jones,Beauty,Fragrance,Eco,Bundle,Premium,SELL-00139141,Canada,ARE,JPY,514.42,301.73,4.8,19.95,5,34,Active,382,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 10:30:04,2022-07-19 08:38:31,michael.johnson061@platform.example.com
341463,PROD-0000341463,PARENT-0000302688,Any Never Sportswear,Hill-Johnson,Fashion,Sportswear,Limited,Popular,Premium,SELL-00141256,Brazil,FRA,GBP,963.78,614.45,31.35,24.28,3.32,32,Active,317,2022-07-18,2022-07-18 00:00:00,,true,2022-07-18 09:21:59,2022-07-18 14:07:56,kevin.mathews014@analytics.example.com
341464,PROD-0000341464,PARENT-0000150128,Write Resource Pantry,Mitchell-Oliver,Grocery,Pantry,Premium,Seasonal,Subscription,SELL-00141197,Japan,USA,EUR,898.29,324.29,37.62,11.09,4.49,65,Active,326,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 21:26:46,2022-07-19 17:28:00,micheal.hall064@dataops.example.com
341465,PROD-0000341465,PARENT-0000128905,Worry Senior Furniture,"Munoz, Benson and Orozco",Home,Furniture,Pro,Popular,Premium,SELL-00140840,United States,GBR,INR,2227.02,1538.14,15.87,17.33,4.52,95,Active,369,2022-07-18,2022-07-18 00:00:00,,true,2022-07-18 09:08:39,2022-07-18 17:49:29,lisa.kim091@platform.example.com
341466,PROD-0000341466,PARENT-0000207060,Success Professor Makeup,Bryant Inc,Beauty,Makeup,Eco,New,Bundle,SELL-00141218,Italy,FRA,USD,2324.87,1699.81,3.22,20.69,4.1,26,Active,458,2022-07-05,2022-07-05 00:00:00,,true,2022-07-05 18:24:46,2022-07-05 01:25:41,megan.cunningham013@commerce.example.com
341467,PROD-0000341467,PARENT-0000069011,None Church Phones,"Landry, Ford and Johnson",Electronics,Phones,Standard,Classic,Standard,SELL-00140010,Germany,ESP,USD,1743.35,1155.04,10.63,8.44,3.84,0,Active,761,2022-07-28,2022-07-28 00:00:00,,true,2022-07-28 01:41:46,2022-07-28 02:56:05,darren.anderson025@dataops.example.com
341468,PROD-0000341468,PARENT-0000026085,Story Item Storage,"Fisher, Blackburn and Brown",Home,Storage,Pro,Seasonal,Premium,SELL-00142705,United Arab Emirates,CAN,INR,915.38,649.32,15.12,19.54,4.07,103,Active,142,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 13:19:17,2022-07-09 04:58:21,lance.williams029@platform.example.com
341469,PROD-0000341469,PARENT-0000017942,Large Join Cycling,Strong Group,Sports,Cycling,Pro,Seasonal,Subscription,SELL-00140499,Germany,MEX,INR,2037.68,909.08,2.74,16.2,3.56,24,Active,0,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 19:28:10,2022-07-29 21:30:22,anita.garcia021@dataops.example.com
341470,PROD-0000341470,PARENT-0000173419,Own Nation Fitness,Santiago-Wu,Sports,Fitness,Limited,Bundle,Standard,SELL-00140183,Germany,IND,AUD,2392.53,1130.26,26.08,16.54,4.01,101,Active,617,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 19:45:42,2022-07-06 03:02:00,michelle.bender024@analytics.example.com
341471,PROD-0000341471,PARENT-0000320236,Ok Personal Men,"Garcia, Everett and Johnson",Fashion,Men,Limited,Classic,Premium,SELL-00141206,Australia,IND,INR,2483.25,950.89,7.57,13.89,3.35,145,Active,276,2022-07-10,2022-07-10 00:00:00,,true,2022-07-10 13:05:15,2022-07-10 14:07:16,jennifer.bauer068@analytics.example.com
341472,PROD-0000341472,PARENT-0000196861,Concern Amount Men,"Stewart, Greene and Hernandez",Fashion,Men,Limited,Bundle,Premium,SELL-00143452,Mexico,AUS,AUD,2251.86,820.94,38.86,15.01,4.89,1,Active,868,2022-07-05,2022-07-05 00:00:00,,true,2022-07-05 06:59:01,2022-07-05 15:33:29,joann.clark089@commerce.example.com
341473,PROD-0000341473,PARENT-0000231451,Society Along Women,"Riley, Shepard and Thompson",Fashion,Women,Premium,Seasonal,Premium,SELL-00142952,Italy,ESP,EUR,1771.84,1059.88,0.41,7.88,4.41,22,Active,594,2022-07-15,2022-07-15 00:00:00,,true,2022-07-15 09:36:55,2022-07-15 22:38:10,jennifer.bauer068@analytics.example.com
341474,PROD-0000341474,PARENT-0000155769,Music Bank Team Sports,Frazier Ltd,Sports,Team Sports,Eco,Bundle,Premium,SELL-00139157,Australia,JPN,SGD,346.34,187.17,11.03,8.87,4.51,114,Active,223,2022-07-04,2022-07-04 00:00:00,,true,2022-07-04 11:39:26,2022-07-04 11:42:32,jennifer.hudson020@analytics.example.com
341475,PROD-0000341475,PARENT-0000161851,Data Bring Men,Wagner-Martin,Fashion,Men,Eco,Classic,Premium,SELL-00139490,Spain,NLD,MXN,1065.04,661.92,30.79,12.77,4.09,17,Active,410,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 22:02:37,2022-07-06 22:31:08,troy.boone097@platform.example.com
341476,PROD-0000341476,PARENT-0000141717,Argue Effort Fitness,Banks PLC,Sports,Fitness,Eco,Classic,Bundle,SELL-00140651,Mexico,SGP,BRL,1956.03,874.65,23.95,7.1,3.81,17,Active,215,2022-07-21,2022-07-21 00:00:00,,true,2022-07-21 08:33:39,2022-07-21 18:47:37,stephen.clark001@analytics.example.com
341477,PROD-0000341477,PARENT-0000109175,Person Window Team Sports,"Valdez, Spencer and Baker",Sports,Team Sports,Standard,New,Subscription,SELL-00142050,India,IND,JPY,330.06,230.82,24.48,10.75,3.11,60,Active,194,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 21:29:00,2022-07-17 16:25:07,stephen.daniels076@commerce.example.com
341478,PROD-0000341478,PARENT-0000289054,Conference Billion Accessories,"Bryant, Griffin and Hester",Fashion,Accessories,Standard,New,Standard,SELL-00141197,Japan,MEX,AUD,635.02,280.5,43.29,13.23,4.43,75,Active,298,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 07:22:49,2022-07-01 07:39:03,victor.palmer071@platform.example.com
341479,PROD-0000341479,PARENT-0000072947,Argue Sound Pantry,Carney PLC,Grocery,Pantry,Eco,New,Bundle,SELL-00140038,Canada,ESP,INR,825.68,461.1,5.46,6.99,4.67,68,Inactive,264,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 02:04:12,2022-07-29 07:01:46,victor.palmer071@platform.example.com
341480,PROD-0000341480,PARENT-0000081058,Adult Glass Skincare,James Inc,Beauty,Skincare,Premium,Popular,Standard,SELL-00143943,United Arab Emirates,FRA,BRL,2088.08,1343.33,28.84,24.51,4.32,133,Active,672,2022-07-21,2022-07-21 00:00:00,,true,2022-07-21 23:35:39,2022-07-21 19:12:24,brandi.carter038@dataops.example.com
341481,PROD-0000341481,PARENT-0000279526,State How Collectibles,Rodriguez-Perry,Toys,Collectibles,Limited,New,Subscription,SELL-00142369,Netherlands,CAN,GBP,74.95,48.0,42.54,23.17,4.11,123,Active,708,2022-07-15,2022-07-15 00:00:00,,true,2022-07-15 20:14:47,2022-07-15 20:16:42,david.cabrera119@dataops.example.com
341482,PROD-0000341482,PARENT-0000303352,Yeah Back Fiction,Whitehead and Sons,Books,Fiction,Pro,Bundle,Standard,SELL-00142571,United Arab Emirates,ARE,AUD,496.7,358.82,2.16,15.31,3.92,124,Active,165,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 16:08:59,2022-07-12 04:04:37,ashley.marks069@commerce.example.com
341483,PROD-0000341483,PARENT-0000096154,Occur Try Furniture,"Sandoval, Henderson and Brown",Home,Furniture,Premium,Popular,Standard,SELL-00139222,Australia,ESP,INR,2000.18,988.68,10.04,24.01,4.58,2,Active,0,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 08:22:20,2022-07-07 20:10:44,katelyn.pitts017@commerce.example.com
341484,PROD-0000341484,PARENT-0000045783,Positive Degree Phones,Hall-Fisher,Electronics,Phones,Limited,Popular,Premium,SELL-00140735,Japan,MEX,AED,131.44,73.64,27.89,3.75,3.38,0,Active,291,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 15:15:26,2022-07-17 16:20:39,joseph.johnson049@dataops.example.com
341485,PROD-0000341485,PARENT-0000211161,Future While Accessories,Bailey and Sons,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00140201,Brazil,CAN,GBP,2363.41,1420.36,9.18,5.4,4.61,189,Active,45,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 08:25:25,2022-07-19 12:08:32,renee.harvey080@dataops.example.com
341486,PROD-0000341486,PARENT-0000201011,Want Yard Decor,Duncan Inc,Home,Decor,Pro,Bundle,Bundle,SELL-00143063,Brazil,CAN,EUR,2403.8,1303.02,39.83,6.74,2.83,60,Active,398,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 11:36:22,2022-07-16 14:14:02,anita.garcia021@dataops.example.com
341487,PROD-0000341487,PARENT-0000245189,Wrong Response Accessories,"Howe, Hanson and Merritt",Fashion,Accessories,Eco,New,Premium,SELL-00138745,Australia,CAN,JPY,369.48,209.58,20.69,18.0,4.36,138,Active,411,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 05:50:37,2022-07-09 23:41:34,ryan.steele043@commerce.example.com
341488,PROD-0000341488,PARENT-0000287133,Here Open Women,Hogan-Vasquez,Fashion,Women,Standard,Classic,Subscription,SELL-00143049,United States,JPN,SGD,383.84,291.3,43.9,8.06,4.24,55,Active,342,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 18:18:37,2022-07-17 05:53:40,micheal.chen050@dataops.example.com
341489,PROD-0000341489,PARENT-0000091688,Month Where Laptops,Brewer-Hodges,Electronics,Laptops,Eco,Seasonal,Subscription,SELL-00140289,India,ARE,JPY,1467.4,654.61,9.36,14.63,3.53,3,Active,57,2022-07-11,2022-07-11 00:00:00,,true,2022-07-11 16:02:14,2022-07-11 19:07:43,michael.berger060@platform.example.com
341490,PROD-0000341490,PARENT-0000091231,Never Protect Running,Whitaker-Campos,Sports,Running,Limited,Popular,Premium,SELL-00142520,Singapore,ESP,EUR,1624.66,859.83,27.36,17.95,4.65,25,Active,87,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 08:06:28,2022-07-31 12:59:08,kelsey.taylor010@platform.example.com
341491,PROD-0000341491,PARENT-0000114204,Tonight These Phones,"Dunn, Burns and Gomez",Electronics,Phones,Limited,Bundle,Premium,SELL-00138845,France,SGP,CAD,1937.28,1332.95,21.54,9.09,4.18,65,Active,326,2022-07-13,2022-07-13 00:00:00,,true,2022-07-13 03:20:47,2022-07-13 21:14:46,kelsey.taylor010@platform.example.com
341492,PROD-0000341492,PARENT-0000089585,Serious To Non-fiction,Weber-Roberts,Books,Non-fiction,Limited,New,Premium,SELL-00142294,Germany,MEX,GBP,1896.04,809.06,5.55,2.71,5,13,Inactive,786,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 15:41:07,2022-07-25 03:08:56,susan.rice083@commerce.example.com
341493,PROD-0000341493,PARENT-0000302564,Contain Goal Shoes,"Bailey, Bates and Smith",Fashion,Shoes,Pro,Seasonal,Standard,SELL-00140135,India,AUS,JPY,1625.57,600.3,31.63,1.75,4.59,122,Active,526,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 02:50:51,2022-07-07 23:45:01,amy.holmes103@dataops.example.com
341494,PROD-0000341494,PARENT-0000215558,Purpose Few Running,Brown-Tran,Sports,Running,Premium,Popular,Subscription,SELL-00140736,Mexico,FRA,BRL,2420.6,1409.67,43.36,18.59,4.46,20,Active,211,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 00:26:01,2022-07-19 17:27:28,ashley.marks069@commerce.example.com
341495,PROD-0000341495,PARENT-0000093762,Chance Year Phones,Porter and Sons,Electronics,Phones,Standard,Classic,Subscription,SELL-00143329,United Kingdom,DEU,EUR,562.83,363.91,21.19,4.13,4.04,1,Active,229,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 13:48:00,2022-07-25 18:49:56,tina.williams074@commerce.example.com
341496,PROD-0000341496,PARENT-0000191375,Wrong Pretty Business,Lawrence LLC,Books,Business,Eco,Popular,Premium,SELL-00139120,United Arab Emirates,SGP,MXN,2302.95,840.75,6.52,23.54,2.47,152,Active,57,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 13:03:01,2022-07-07 08:52:38,andrea.cummings039@platform.example.com
341497,PROD-0000341497,PARENT-0000133163,Risk Process Audio,"Archer, Rodriguez and Adams",Electronics,Audio,Pro,New,Premium,SELL-00140400,India,GBR,SGD,1567.25,1021.39,0.59,1.29,3.82,60,Active,283,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 07:30:20,2022-07-19 00:07:54,david.cabrera119@dataops.example.com
341498,PROD-0000341498,PARENT-0000252215,Strong Development Education,Stanley-Contreras,Books,Education,Eco,New,Bundle,SELL-00141279,Italy,ARE,SGD,2360.67,1011.54,26.43,24.0,3.6,213,Active,500,2022-07-05,2022-07-05 00:00:00,,true,2022-07-05 12:19:48,2022-07-05 04:24:31,lisa.kim091@platform.example.com
341499,PROD-0000341499,PARENT-0000141607,Budget The Sportswear,Sanchez-Peterson,Fashion,Sportswear,Premium,New,Standard,SELL-00141263,Brazil,SGP,INR,1570.9,892.24,18.69,5.17,3.76,57,Inactive,236,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 04:15:13,2022-07-07 22:26:35,brian.taylor114@analytics.example.com
341500,PROD-0000341500,PARENT-0000019239,Mission Financial Outdoor,Morgan LLC,Toys,Outdoor,Premium,Popular,Standard,SELL-00139441,United Kingdom,MEX,EUR,1122.81,779.98,31.5,17.14,3.83,179,Active,446,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 19:02:27,2022-07-30 03:15:25,stephen.daniels076@commerce.example.com
341501,PROD-0000341501,PARENT-0000210773,Practice Play Kitchen,Rodriguez Ltd,Home,Kitchen,Eco,New,Subscription,SELL-00140424,Spain,ESP,CAD,299.95,119.12,24.4,14.22,4.54,179,Active,244,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 22:57:17,2022-07-31 11:56:19,sylvia.diaz107@dataops.example.com
341502,PROD-0000341502,PARENT-0000014053,Scene Bar Beverages,Vaughn-Steele,Grocery,Beverages,Standard,New,Premium,SELL-00143461,Singapore,SGP,GBP,391.21,207.99,20.42,13.15,4.0,53,Active,478,2022-07-11,2022-07-11 00:00:00,,true,2022-07-11 06:55:57,2022-07-11 04:05:11,shawn.baxter004@dataops.example.com
