customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
627931,CUST-0000627931,Matthew,Fuller,Prefer not to say,1973-05-20,49,45-54,matthew.fuller.627931@gmail.com,India,IND,Asia,Southern Asia,North Adamfurt,Massachusetts,74239,INR,Regular,Referral,2022-07-06,Active,true,2022-07-06 00:00:00,,true,Marketplace,2022-07-06 09:04:33,2022-07-06 08:50:34,craig.johnson106@analytics.example.com
627932,CUST-0000627932,Carrie,Serrano,Non-binary,1983-10-16,38,35-44,carrie.serrano.627932@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Jillberg,Kansas,24457,AUD,Regular,Direct,2022-07-29,Inactive,false,2022-07-29 00:00:00,,true,Mobile,2022-07-29 01:15:34,2022-07-29 23:25:45,yolanda.vasquez005@platform.example.com
627933,CUST-0000627933,Bridget,Ramirez,Non-binary,1950-08-14,71,65+,bridget.ramirez.627933@gmail.com,Singapore,SGP,Asia,South-eastern Asia,New Davidshire,West Virginia,78468,SGD,Regular,Affiliate,2022-07-27,Inactive,true,2022-07-27 00:00:00,,true,CRM,2022-07-27 06:30:27,2022-07-27 00:28:28,micheal.hall064@dataops.example.com
627934,CUST-0000627934,John,King,Female,1959-04-15,63,55-64,john.king.627934@yahoo.com,India,IND,Asia,Southern Asia,Lopezfort,Rhode Island,75672,INR,New,Social,2022-07-11,Inactive,true,2022-07-11 00:00:00,,true,Web,2022-07-11 19:14:04,2022-07-11 19:56:58,jennifer.atkins003@platform.example.com
627935,CUST-0000627935,Kevin,Heath,Prefer not to say,1975-02-02,47,45-54,kevin.heath.627935@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lyonsmouth,Delaware,28085,SGD,Regular,Affiliate,2022-07-19,Active,true,2022-07-19 00:00:00,,true,CRM,2022-07-19 12:37:57,2022-07-19 04:31:10,michael.berger060@platform.example.com
627936,CUST-0000627936,Michelle,Luna,Prefer not to say,2006-07-22,16,18-24,michelle.luna.627936@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Tylertown,California,83510,AED,Regular,Paid Search,2022-07-27,Active,true,2022-07-27 00:00:00,,true,Mobile,2022-07-27 21:36:02,2022-07-27 15:15:39,james.proctor094@dataops.example.com
627937,CUST-0000627937,Timothy,Mccarty,Prefer not to say,1940-08-08,81,65+,timothy.mccarty.627937@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Brendanport,New Hampshire,76411,AUD,Regular,Paid Search,2022-07-12,Active,true,2022-07-12 00:00:00,,true,Marketplace,2022-07-12 14:04:29,2022-07-12 02:16:40,chelsea.patel065@commerce.example.com
627938,CUST-0000627938,Jeffrey,Giles,Prefer not to say,1961-11-07,60,55-64,jeffrey.giles.627938@hotmail.com,Canada,CAN,North America,Northern America,Knappmouth,Hawaii,75810,CAD,Occasional,Social,2022-07-03,Active,true,2022-07-03 00:00:00,,true,Mobile,2022-07-03 18:51:56,2022-07-03 10:10:42,lance.williams029@platform.example.com
627939,CUST-0000627939,Natasha,Duran,Male,1950-02-07,72,65+,natasha.duran.627939@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Nathan,North Carolina,45062,EUR,Occasional,Direct,2022-07-29,Active,true,2022-07-29 00:00:00,,true,Web,2022-07-29 09:56:30,2022-07-29 02:42:13,lance.williams029@platform.example.com
627940,CUST-0000627940,Beth,Cohen,Male,2006-12-13,15,18-24,beth.cohen.627940@gmail.com,Italy,ITA,Europe,Southern Europe,Tylerville,Arizona,50414,EUR,Occasional,Email,2022-07-22,Inactive,true,2022-07-22 00:00:00,,true,Mobile,2022-07-22 20:01:26,2022-07-22 18:59:44,michael.johnson061@platform.example.com
627941,CUST-0000627941,Jeffery,Morgan,Prefer not to say,1983-04-15,39,35-44,jeffery.morgan.627941@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Markfurt,Hawaii,22493,AUD,Occasional,Referral,2022-07-22,Active,true,2022-07-22 00:00:00,,true,CRM,2022-07-22 09:23:05,2022-07-22 13:52:37,joann.clark089@commerce.example.com
627942,CUST-0000627942,Olivia,Smith,Male,1984-06-02,38,35-44,olivia.smith.627942@hotmail.com,Mexico,MEX,North America,Central America,Lake Rachel,Colorado,72201,MXN,Regular,Paid Search,2022-07-01,Active,true,2022-07-01 00:00:00,,true,CRM,2022-07-01 00:07:45,2022-07-01 23:32:07,brian.taylor114@analytics.example.com
627943,CUST-0000627943,Geoffrey,Anderson,Female,1984-04-20,38,35-44,geoffrey.anderson.627943@yahoo.com,Canada,CAN,North America,Northern America,Jenniferview,Oregon,53578,CAD,New,Social,2022-07-07,Active,true,2022-07-07 00:00:00,,true,Web,2022-07-07 02:57:08,2022-07-07 19:55:12,ryan.steele043@commerce.example.com
627944,CUST-0000627944,Roger,Matthews,Female,1958-01-01,64,55-64,roger.matthews.627944@hotmail.com,Spain,ESP,Europe,Southern Europe,Williamshaven,Utah,52984,EUR,Regular,Organic,2022-07-19,Active,false,2022-07-19 00:00:00,,true,Web,2022-07-19 05:05:38,2022-07-19 07:33:42,tiffany.freeman101@analytics.example.com
627945,CUST-0000627945,Brandi,Woodward,Non-binary,1953-10-07,68,65+,brandi.woodward.627945@gmail.com,France,FRA,Europe,Western Europe,Port Thomas,New Hampshire,12372,EUR,Occasional,Organic,2022-07-27,Inactive,false,2022-07-27 00:00:00,,true,Mobile,2022-07-27 02:31:02,2022-07-27 13:04:04,jimmy.washington028@commerce.example.com
627946,CUST-0000627946,Courtney,Hunt,Prefer not to say,1940-12-06,81,65+,courtney.hunt.627946@yahoo.com,Spain,ESP,Europe,Southern Europe,South Robertmouth,Illinois,09162,EUR,Occasional,Direct,2022-07-01,Inactive,true,2022-07-01 00:00:00,,true,Mobile,2022-07-01 19:28:23,2022-07-01 01:27:40,anita.garcia021@dataops.example.com
627947,CUST-0000627947,Sheila,Brooks,Female,1963-05-18,59,55-64,sheila.brooks.627947@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Andrewville,Nevada,86042,EUR,Regular,Organic,2022-07-27,Active,false,2022-07-27 00:00:00,,true,Marketplace,2022-07-27 09:18:00,2022-07-27 03:24:11,amy.holmes103@dataops.example.com
627948,CUST-0000627948,Rachel,Kane,Male,1984-01-25,38,35-44,rachel.kane.627948@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Eric,Missouri,24884,EUR,Regular,Direct,2022-07-28,Inactive,true,2022-07-28 00:00:00,,true,CRM,2022-07-28 05:03:59,2022-07-28 03:22:14,jimmy.washington028@commerce.example.com
627949,CUST-0000627949,Kenneth,Novak,Non-binary,1999-05-19,23,18-24,kenneth.novak.627949@gmail.com,Spain,ESP,Europe,Southern Europe,Bennetthaven,Georgia,72041,EUR,Occasional,Referral,2022-07-14,Active,true,2022-07-14 00:00:00,,true,Web,2022-07-14 07:14:55,2022-07-14 22:06:05,yolanda.vasquez005@platform.example.com
627950,CUST-0000627950,Elizabeth,Boyd,Male,1968-07-09,53,45-54,elizabeth.boyd.627950@hotmail.com,India,IND,Asia,Southern Asia,East Rachel,West Virginia,30438,INR,Occasional,Paid Search,2022-07-01,Active,true,2022-07-01 00:00:00,,true,Marketplace,2022-07-01 18:54:16,2022-07-01 20:26:13,james.proctor094@dataops.example.com
627951,CUST-0000627951,Lynn,Oliver,Non-binary,1943-09-28,78,65+,lynn.oliver.627951@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Haydenfurt,North Dakota,13499,AUD,Occasional,Paid Search,2022-07-14,Active,false,2022-07-14 00:00:00,,true,Marketplace,2022-07-14 09:46:40,2022-07-14 17:05:42,yesenia.arnold040@platform.example.com
627952,CUST-0000627952,Margaret,Myers,Female,1958-01-10,64,55-64,margaret.myers.627952@gmail.com,Spain,ESP,Europe,Southern Europe,Waltermouth,New Mexico,02526,EUR,Occasional,Organic,2022-07-04,Inactive,false,2022-07-04 00:00:00,,true,Mobile,2022-07-04 20:14:16,2022-07-04 19:40:14,michael.berger060@platform.example.com
627953,CUST-0000627953,Matthew,Santos,Prefer not to say,1944-07-01,78,65+,matthew.santos.627953@hotmail.com,Italy,ITA,Europe,Southern Europe,New Krystalport,California,15509,EUR,Regular,Organic,2022-07-16,Active,true,2022-07-16 00:00:00,,true,Mobile,2022-07-16 03:30:16,2022-07-16 08:27:00,andrew.ellis102@analytics.example.com
627954,CUST-0000627954,Austin,Zuniga,Female,1992-06-22,30,25-34,austin.zuniga.627954@gmail.com,Brazil,BRA,South America,South America,Derrickbury,Florida,19725,BRL,New,Paid Search,2022-07-17,Active,true,2022-07-17 00:00:00,,true,Marketplace,2022-07-17 22:32:11,2022-07-17 15:37:16,brian.taylor114@analytics.example.com
627955,CUST-0000627955,Jonathan,West,Non-binary,1964-07-09,58,55-64,jonathan.west.627955@hotmail.com,France,FRA,Europe,Western Europe,Lake Stephanie,Hawaii,08347,EUR,Regular,Paid Search,2022-07-20,Inactive,true,2022-07-20 00:00:00,,true,CRM,2022-07-20 22:37:52,2022-07-20 03:55:03,timothy.cameron104@commerce.example.com
627956,CUST-0000627956,Miranda,Williams,Male,1965-09-27,56,55-64,miranda.williams.627956@hotmail.com,Italy,ITA,Europe,Southern Europe,Jonathanshire,Rhode Island,68359,EUR,Occasional,Referral,2022-07-24,Active,false,2022-07-24 00:00:00,,true,Mobile,2022-07-24 15:45:51,2022-07-24 21:19:02,yolanda.vasquez005@platform.example.com
627957,CUST-0000627957,Mason,Arnold,Male,1952-02-18,70,65+,mason.arnold.627957@yahoo.com,United States,USA,North America,Northern America,New Susan,Indiana,05181,USD,Occasional,Organic,2022-07-24,Active,true,2022-07-24 00:00:00,,true,Marketplace,2022-07-24 04:28:55,2022-07-24 00:32:33,brandon.yu006@analytics.example.com
627958,CUST-0000627958,Daniel,Chandler,Non-binary,1969-08-09,52,45-54,daniel.chandler.627958@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Tony,Pennsylvania,72267,JPY,New,Paid Search,2022-07-19,Active,true,2022-07-19 00:00:00,,true,CRM,2022-07-19 01:58:22,2022-07-19 17:17:04,amy.holmes103@dataops.example.com
627959,CUST-0000627959,Lindsey,Thomas,Prefer not to say,1942-09-13,79,65+,lindsey.thomas.627959@gmail.com,India,IND,Asia,Southern Asia,Blakeburgh,New Mexico,75800,INR,Regular,Paid Search,2022-07-16,Active,true,2022-07-16 00:00:00,,true,CRM,2022-07-16 22:32:27,2022-07-16 14:22:00,joseph.johnson049@dataops.example.com
627960,CUST-0000627960,Kevin,Rowe,Prefer not to say,1948-09-20,73,65+,kevin.rowe.627960@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Halefort,North Dakota,63539,AUD,New,Social,2022-07-18,Active,false,2022-07-18 00:00:00,,true,Mobile,2022-07-18 11:23:52,2022-07-18 08:01:13,christine.carter078@commerce.example.com
627961,CUST-0000627961,Ashley,Smith,Prefer not to say,1996-09-09,25,25-34,ashley.smith.627961@gmail.com,Japan,JPN,Asia,Eastern Asia,Maryport,Oregon,25155,JPY,Regular,Paid Search,2022-07-08,Active,true,2022-07-08 00:00:00,,true,Marketplace,2022-07-08 00:12:54,2022-07-08 09:48:26,timothy.cameron104@commerce.example.com
627962,CUST-0000627962,Eric,Perry,Prefer not to say,1986-09-19,35,35-44,eric.perry.627962@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Carolynhaven,Connecticut,08174,SGD,Regular,Social,2022-07-08,Active,false,2022-07-08 00:00:00,,true,CRM,2022-07-08 06:50:31,2022-07-08 22:05:17,patrick.gonzalez035@dataops.example.com
627963,CUST-0000627963,William,Perez,Female,1990-12-02,31,25-34,william.perez.627963@yahoo.com,India,IND,Asia,Southern Asia,Finleytown,New Mexico,70319,INR,Regular,Direct,2022-07-09,Active,true,2022-07-09 00:00:00,,true,CRM,2022-07-09 19:19:15,2022-07-09 16:25:57,tina.williams074@commerce.example.com
627964,CUST-0000627964,Bryan,Miller,Non-binary,1960-01-06,62,55-64,bryan.miller.627964@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Jodiberg,South Carolina,26969,SGD,New,Organic,2022-07-09,Active,true,2022-07-09 00:00:00,,true,Web,2022-07-09 00:30:50,2022-07-09 05:09:04,maria.ashley046@analytics.example.com
627965,CUST-0000627965,Katherine,Frost,Female,1950-04-14,72,65+,katherine.frost.627965@hotmail.com,Spain,ESP,Europe,Southern Europe,Cookbury,Colorado,73889,EUR,New,Organic,2022-07-08,Active,false,2022-07-08 00:00:00,,true,Marketplace,2022-07-08 20:13:00,2022-07-08 16:20:36,james.proctor094@dataops.example.com
627966,CUST-0000627966,Marissa,Robertson,Prefer not to say,1961-12-16,60,55-64,marissa.robertson.627966@gmail.com,United States,USA,North America,Northern America,Aguilarbury,Maryland,94619,USD,New,Direct,2022-07-30,Inactive,false,2022-07-30 00:00:00,,true,Marketplace,2022-07-30 06:19:40,2022-07-30 13:26:16,stephen.daniels076@commerce.example.com
627967,CUST-0000627967,Jacob,Hudson,Non-binary,1973-06-30,49,45-54,jacob.hudson.627967@yahoo.com,United States,USA,North America,Northern America,Port Glennstad,North Dakota,75900,USD,Occasional,Paid Search,2022-07-18,Active,true,2022-07-18 00:00:00,,true,CRM,2022-07-18 19:42:06,2022-07-18 09:24:48,brandon.yu006@analytics.example.com
627968,CUST-0000627968,Tammy,Parker,Non-binary,1971-02-26,51,45-54,tammy.parker.627968@gmail.com,Brazil,BRA,South America,South America,South Yvonne,Maine,74557,BRL,Occasional,Social,2022-07-13,Active,false,2022-07-13 00:00:00,,true,Marketplace,2022-07-13 12:02:21,2022-07-13 21:41:56,jennifer.bauer068@analytics.example.com
627969,CUST-0000627969,Pamela,Bishop,Prefer not to say,1995-04-20,27,25-34,pamela.bishop.627969@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Michael,Rhode Island,51666,EUR,Regular,Email,2022-07-06,Active,true,2022-07-06 00:00:00,,true,Web,2022-07-06 22:25:32,2022-07-06 15:36:03,joseph.johnson049@dataops.example.com
627970,CUST-0000627970,Jonathan,Stokes,Prefer not to say,1992-03-29,30,25-34,jonathan.stokes.627970@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Williamshire,Louisiana,24037,GBP,At Risk,Social,2022-07-11,Active,true,2022-07-11 00:00:00,,true,Web,2022-07-11 17:02:33,2022-07-11 01:08:57,ashley.marks069@commerce.example.com
627971,CUST-0000627971,Jessica,Soto,Non-binary,1999-12-31,22,18-24,jessica.soto.627971@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Howardborough,Maine,02679,AED,Occasional,Affiliate,2022-07-26,Inactive,true,2022-07-26 00:00:00,,true,Mobile,2022-07-26 07:01:13,2022-07-26 19:02:59,alyssa.richards002@commerce.example.com
627972,CUST-0000627972,Tammy,Clark,Non-binary,1980-08-03,41,35-44,tammy.clark.627972@yahoo.com,Brazil,BRA,South America,South America,Port Jessica,Montana,08659,BRL,Regular,Social,2022-07-10,Active,true,2022-07-10 00:00:00,,true,Mobile,2022-07-10 18:15:12,2022-07-10 18:15:28,troy.boone097@platform.example.com
627973,CUST-0000627973,Jacqueline,Murphy,Non-binary,2001-11-05,20,18-24,jacqueline.murphy.627973@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Derrick,Louisiana,56009,AUD,Occasional,Direct,2022-07-10,Inactive,true,2022-07-10 00:00:00,,true,CRM,2022-07-10 05:20:43,2022-07-10 05:17:58,victor.palmer071@platform.example.com
627974,CUST-0000627974,David,Pham,Female,1969-10-20,52,45-54,david.pham.627974@gmail.com,France,FRA,Europe,Western Europe,Lake Brian,New Jersey,53355,EUR,Regular,Paid Search,2022-07-15,Active,false,2022-07-15 00:00:00,,true,Web,2022-07-15 07:56:38,2022-07-15 06:30:39,micheal.hall064@dataops.example.com
627975,CUST-0000627975,Andrea,Soto,Female,1946-12-01,75,65+,andrea.soto.627975@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Julietown,Utah,29271,AUD,Regular,Affiliate,2022-07-13,Inactive,false,2022-07-13 00:00:00,,true,Mobile,2022-07-13 20:03:18,2022-07-13 08:01:29,peter.martinez098@platform.example.com
627976,CUST-0000627976,James,Harris,Prefer not to say,2003-04-07,19,18-24,james.harris.627976@yahoo.com,Germany,DEU,Europe,Western Europe,Grahamberg,Arkansas,10275,EUR,Regular,Email,2022-07-03,Active,false,2022-07-03 00:00:00,,true,CRM,2022-07-03 19:54:50,2022-07-03 10:46:53,kelsey.taylor010@platform.example.com
627977,CUST-0000627977,Thomas,Soto,Prefer not to say,1946-02-18,76,65+,thomas.soto.627977@gmail.com,Brazil,BRA,South America,South America,Krauseport,Michigan,41201,BRL,Occasional,Affiliate,2022-07-09,Active,true,2022-07-09 00:00:00,,true,CRM,2022-07-09 20:29:12,2022-07-09 11:04:11,megan.cunningham013@commerce.example.com
627978,CUST-0000627978,Alexandria,Roman,Female,1959-06-10,63,55-64,alexandria.roman.627978@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Rebecca,Utah,51546,JPY,New,Social,2022-07-06,Active,true,2022-07-06 00:00:00,,true,Mobile,2022-07-06 03:44:01,2022-07-06 09:29:02,victor.palmer071@platform.example.com
627979,CUST-0000627979,Amanda,Ramos,Non-binary,1972-06-06,50,45-54,amanda.ramos.627979@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Alexandrachester,Michigan,79071,SGD,Premium,Social,2022-07-19,Active,true,2022-07-19 00:00:00,,true,Web,2022-07-19 20:22:50,2022-07-19 09:21:57,michael.johnson061@platform.example.com
627980,CUST-0000627980,Ashley,Palmer,Prefer not to say,1944-04-05,78,65+,ashley.palmer.627980@gmail.com,Mexico,MEX,North America,Central America,New Patrickbury,Indiana,87505,MXN,Occasional,Paid Search,2022-07-30,Active,false,2022-07-30 00:00:00,,true,Mobile,2022-07-30 15:34:13,2022-07-30 04:36:17,taylor.cunningham023@commerce.example.com
627981,CUST-0000627981,Denise,Werner,Female,1988-02-24,34,25-34,denise.werner.627981@hotmail.com,Netherlands,NLD,Europe,Western Europe,Hallmouth,Maryland,61246,EUR,At Risk,Organic,2022-07-27,Active,false,2022-07-27 00:00:00,,true,Web,2022-07-27 16:50:33,2022-07-27 06:03:38,brandi.carter038@dataops.example.com
627982,CUST-0000627982,Sara,Jones,Prefer not to say,1956-03-21,66,65+,sara.jones.627982@yahoo.com,Japan,JPN,Asia,Eastern Asia,Teresachester,Pennsylvania,99348,JPY,Regular,Direct,2022-07-31,Active,true,2022-07-31 00:00:00,,true,Marketplace,2022-07-31 22:20:05,2022-07-31 06:12:25,jeffery.miller012@commerce.example.com
627983,CUST-0000627983,Linda,Rogers,Prefer not to say,1946-08-01,75,65+,linda.rogers.627983@gmail.com,Canada,CAN,North America,Northern America,Whitechester,Vermont,81147,CAD,Regular,Paid Search,2022-07-25,Active,true,2022-07-25 00:00:00,,true,Web,2022-07-25 11:47:06,2022-07-25 15:31:02,jennifer.bauer068@analytics.example.com
627984,CUST-0000627984,Vanessa,Pope,Prefer not to say,2005-03-28,17,18-24,vanessa.pope.627984@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Johnland,Kansas,17632,GBP,Regular,Organic,2022-07-03,Active,true,2022-07-03 00:00:00,,true,Mobile,2022-07-03 01:02:28,2022-07-03 15:49:28,david.cabrera119@dataops.example.com
627985,CUST-0000627985,Melissa,Rivers,Male,1965-03-17,57,55-64,melissa.rivers.627985@hotmail.com,Italy,ITA,Europe,Southern Europe,Dorothybury,South Carolina,64309,EUR,Regular,Paid Search,2022-07-31,Active,true,2022-07-31 00:00:00,,true,Web,2022-07-31 05:05:09,2022-07-31 10:02:48,maria.ashley046@analytics.example.com
627986,CUST-0000627986,Catherine,Lane,Prefer not to say,1942-01-20,80,65+,catherine.lane.627986@yahoo.com,United States,USA,North America,Northern America,Cooperside,Oklahoma,72244,USD,Regular,Paid Search,2022-07-30,Active,false,2022-07-30 00:00:00,,true,Marketplace,2022-07-30 17:57:24,2022-07-30 08:12:17,david.cabrera119@dataops.example.com
627987,CUST-0000627987,Patricia,Levine,Prefer not to say,1982-02-19,40,35-44,patricia.levine.627987@yahoo.com,Spain,ESP,Europe,Southern Europe,Matthewchester,Maryland,27262,EUR,Occasional,Social,2022-07-21,Active,true,2022-07-21 00:00:00,,true,CRM,2022-07-21 23:00:39,2022-07-21 20:56:22,shawn.baxter004@dataops.example.com
627988,CUST-0000627988,David,Lowery,Female,1984-01-21,38,35-44,david.lowery.627988@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Mirandastad,Georgia,03526,GBP,At Risk,Organic,2022-07-14,Active,true,2022-07-14 00:00:00,,true,CRM,2022-07-14 20:23:37,2022-07-14 11:22:55,micheal.hall064@dataops.example.com
627989,CUST-0000627989,James,Todd,Non-binary,1951-04-30,71,65+,james.todd.627989@yahoo.com,Spain,ESP,Europe,Southern Europe,Cervantesland,Georgia,83625,EUR,At Risk,Affiliate,2022-07-30,Active,true,2022-07-30 00:00:00,,true,Web,2022-07-30 08:07:21,2022-07-30 20:31:29,anita.garcia021@dataops.example.com
627990,CUST-0000627990,Pamela,Johnson,Prefer not to say,1993-09-07,28,25-34,pamela.johnson.627990@yahoo.com,Mexico,MEX,North America,Central America,New Kimberly,Mississippi,41691,MXN,Regular,Social,2022-07-07,Active,true,2022-07-07 00:00:00,,true,Marketplace,2022-07-07 00:11:45,2022-07-07 05:12:37,micheal.hall064@dataops.example.com
627991,CUST-0000627991,Amanda,Moore,Female,1953-03-28,69,65+,amanda.moore.627991@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Jeffreyland,Wisconsin,42233,GBP,Regular,Affiliate,2022-07-01,Active,false,2022-07-01 00:00:00,,true,CRM,2022-07-01 10:31:42,2022-07-01 01:21:23,kelsey.taylor010@platform.example.com
627992,CUST-0000627992,Monica,Norton,Male,1975-09-28,46,45-54,monica.norton.627992@yahoo.com,Germany,DEU,Europe,Western Europe,Port Stephenside,Wyoming,05207,EUR,Occasional,Social,2022-07-26,Inactive,true,2022-07-26 00:00:00,,true,CRM,2022-07-26 06:56:20,2022-07-26 16:30:05,victoria.medina044@dataops.example.com
627993,CUST-0000627993,Tracey,Nguyen,Male,1960-04-10,62,55-64,tracey.nguyen.627993@gmail.com,Netherlands,NLD,Europe,Western Europe,North Apriltown,Rhode Island,09018,EUR,Occasional,Organic,2022-07-09,Active,true,2022-07-09 00:00:00,,true,Marketplace,2022-07-09 22:05:37,2022-07-09 05:05:23,ashley.marks069@commerce.example.com
627994,CUST-0000627994,Charles,Sellers,Non-binary,2004-07-27,18,18-24,charles.sellers.627994@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Evansside,Michigan,94416,SGD,Occasional,Paid Search,2022-07-28,Active,true,2022-07-28 00:00:00,,true,Mobile,2022-07-28 19:07:49,2022-07-28 08:03:27,jeffery.miller012@commerce.example.com
627995,CUST-0000627995,Jose,Roman,Male,2005-10-02,16,18-24,jose.roman.627995@gmail.com,United States,USA,North America,Northern America,East Mary,Hawaii,07710,USD,Occasional,Referral,2022-07-21,Active,true,2022-07-21 00:00:00,,true,CRM,2022-07-21 12:35:52,2022-07-21 11:51:17,micheal.chen050@dataops.example.com
627996,CUST-0000627996,Betty,Davidson,Male,1990-10-15,31,25-34,betty.davidson.627996@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Wayne,Kentucky,40955,AED,Regular,Organic,2022-07-24,Suspended,true,2022-07-24 00:00:00,,true,Web,2022-07-24 12:25:23,2022-07-24 00:27:55,maria.ashley046@analytics.example.com
627997,CUST-0000627997,Edward,Solomon,Prefer not to say,1986-04-22,36,35-44,edward.solomon.627997@hotmail.com,Germany,DEU,Europe,Western Europe,Stantonport,Oklahoma,61760,EUR,Regular,Paid Search,2022-07-03,Active,true,2022-07-03 00:00:00,,true,CRM,2022-07-03 09:22:01,2022-07-03 23:56:27,andrew.ellis102@analytics.example.com
627998,CUST-0000627998,Patricia,Hernandez,Non-binary,1989-03-27,33,25-34,patricia.hernandez.627998@gmail.com,Netherlands,NLD,Europe,Western Europe,Bankschester,Michigan,74195,EUR,Regular,Organic,2022-07-05,Active,true,2022-07-05 00:00:00,,true,Mobile,2022-07-05 04:21:29,2022-07-05 21:20:00,lisa.kim091@platform.example.com
627999,CUST-0000627999,Jordan,Clark,Non-binary,1960-02-26,62,55-64,jordan.clark.627999@yahoo.com,Canada,CAN,North America,Northern America,Underwoodburgh,Idaho,05313,CAD,Regular,Paid Search,2022-07-18,Active,true,2022-07-18 00:00:00,,true,Marketplace,2022-07-18 17:08:37,2022-07-18 16:30:43,andrea.cummings039@platform.example.com
628000,CUST-0000628000,Dean,York,Prefer not to say,1963-07-09,59,55-64,dean.york.628000@hotmail.com,Italy,ITA,Europe,Southern Europe,Johnborough,Missouri,16892,EUR,At Risk,Paid Search,2022-07-11,Active,false,2022-07-11 00:00:00,,true,Mobile,2022-07-11 23:16:03,2022-07-11 21:19:03,christine.johnson056@commerce.example.com
628001,CUST-0000628001,Daniel,Ali,Female,1959-10-12,62,55-64,daniel.ali.628001@gmail.com,Germany,DEU,Europe,Western Europe,Port Andrewmouth,Wisconsin,99654,EUR,Regular,Direct,2022-07-12,Active,true,2022-07-12 00:00:00,,true,Mobile,2022-07-12 05:37:41,2022-07-12 12:14:13,lance.williams029@platform.example.com
628002,CUST-0000628002,Susan,Cortez,Female,1963-02-07,59,55-64,susan.cortez.628002@gmail.com,France,FRA,Europe,Western Europe,Stephenport,Rhode Island,21320,EUR,At Risk,Referral,2022-07-13,Active,true,2022-07-13 00:00:00,,true,Marketplace,2022-07-13 02:28:18,2022-07-13 07:22:28,micheal.chen050@dataops.example.com
628003,CUST-0000628003,Melinda,Wade,Prefer not to say,1958-02-20,64,55-64,melinda.wade.628003@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Garyfurt,North Dakota,50498,AUD,Occasional,Paid Search,2022-07-22,Active,false,2022-07-22 00:00:00,,true,Mobile,2022-07-22 06:02:25,2022-07-22 17:03:00,john.mullins109@commerce.example.com
628004,CUST-0000628004,Ronald,Castro,Female,1953-02-27,69,65+,ronald.castro.628004@gmail.com,Mexico,MEX,North America,Central America,Sarastad,Kentucky,43427,MXN,At Risk,Referral,2022-07-23,Active,false,2022-07-23 00:00:00,,true,Web,2022-07-23 15:10:19,2022-07-23 06:14:40,megan.cunningham013@commerce.example.com
628005,CUST-0000628005,Charles,Jordan,Non-binary,1952-04-02,70,65+,charles.jordan.628005@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Aaronfurt,Michigan,39501,SGD,Occasional,Direct,2022-07-14,Active,false,2022-07-14 00:00:00,,true,Web,2022-07-14 16:28:39,2022-07-14 10:26:39,jason.franklin045@dataops.example.com
628006,CUST-0000628006,Joseph,Buckley,Male,1977-05-12,45,45-54,joseph.buckley.628006@hotmail.com,Canada,CAN,North America,Northern America,East Rachelside,Alaska,16221,CAD,New,Paid Search,2022-07-23,Inactive,true,2022-07-23 00:00:00,,true,CRM,2022-07-23 18:34:55,2022-07-23 15:10:27,craig.johnson106@analytics.example.com
628007,CUST-0000628007,Justin,Pittman,Female,1991-09-22,30,25-34,justin.pittman.628007@hotmail.com,Canada,CAN,North America,Northern America,Lake Martin,New York,46412,CAD,Occasional,Organic,2022-07-16,Active,false,2022-07-16 00:00:00,,true,Web,2022-07-16 18:34:28,2022-07-16 13:01:51,micheal.chen050@dataops.example.com
