customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1366024,CUST-0001366024,Lee,Schmidt,Female,1982-10-09,41,35-44,lee.schmidt.1366024@hotmail.com,Japan,JPN,Asia,Eastern Asia,Welchmouth,Rhode Island,11386,JPY,Regular,Organic,2024-09-15,Inactive,false,2024-09-15 00:00:00,,true,CRM,2024-09-15 08:24:36,2024-09-15 14:43:01,alyssa.richards002@commerce.example.com
1366025,CUST-0001366025,Nicholas,Boyer,Prefer not to say,1948-10-19,75,65+,nicholas.boyer.1366025@yahoo.com,Mexico,MEX,North America,Central America,Brooksshire,Wisconsin,13261,MXN,Occasional,Organic,2024-09-24,Active,false,2024-09-24 00:00:00,,true,CRM,2024-09-24 23:27:17,2024-09-24 15:32:25,joseph.johnson049@dataops.example.com
1366026,CUST-0001366026,Shane,Mullins,Male,1967-04-22,57,55-64,shane.mullins.1366026@yahoo.com,India,IND,Asia,Southern Asia,West Josephtown,Louisiana,78453,INR,Regular,Referral,2024-09-15,Active,true,2024-09-15 00:00:00,,true,Mobile,2024-09-15 10:10:21,2024-09-15 06:11:45,susan.rice083@commerce.example.com
1366027,CUST-0001366027,Douglas,English,Non-binary,1975-03-06,49,45-54,douglas.english.1366027@hotmail.com,Mexico,MEX,North America,Central America,Baldwinfort,Mississippi,30984,MXN,At Risk,Social,2024-09-18,Active,false,2024-09-18 00:00:00,,true,Web,2024-09-18 18:13:40,2024-09-18 04:48:56,michael.berger060@platform.example.com
1366028,CUST-0001366028,Mark,Orozco,Female,1954-09-25,69,65+,mark.orozco.1366028@gmail.com,United States,USA,North America,Northern America,Cuevaston,Alabama,78494,USD,Occasional,Organic,2024-09-22,Active,true,2024-09-22 00:00:00,,true,Marketplace,2024-09-22 02:24:38,2024-09-22 07:39:55,brittany.rose019@commerce.example.com
1366029,CUST-0001366029,Jose,Brooks,Non-binary,1954-11-08,69,65+,jose.brooks.1366029@yahoo.com,France,FRA,Europe,Western Europe,East Jake,Idaho,08943,EUR,Regular,Direct,2024-09-26,Active,false,2024-09-26 00:00:00,,true,Marketplace,2024-09-26 04:11:40,2024-09-26 22:15:41,victoria.medina044@dataops.example.com
1366030,CUST-0001366030,Tammy,Green,Female,1971-06-30,53,45-54,tammy.green.1366030@hotmail.com,Netherlands,NLD,Europe,Western Europe,Dorisberg,South Dakota,42649,EUR,Occasional,Email,2024-09-01,Active,false,2024-09-01 00:00:00,,true,Marketplace,2024-09-01 07:01:15,2024-09-01 09:42:05,eric.mullen052@dataops.example.com
1366031,CUST-0001366031,Allen,Richardson,Male,1994-04-17,30,25-34,allen.richardson.1366031@yahoo.com,Canada,CAN,North America,Northern America,Ellisberg,Nebraska,14700,CAD,Occasional,Organic,2024-09-17,Active,true,2024-09-17 00:00:00,,true,Web,2024-09-17 14:44:06,2024-09-17 21:30:07,renee.harvey080@dataops.example.com
1366032,CUST-0001366032,Patricia,Gonzalez,Non-binary,1954-05-11,70,65+,patricia.gonzalez.1366032@hotmail.com,Spain,ESP,Europe,Southern Europe,North Karen,Florida,49289,EUR,Regular,Referral,2024-09-16,Active,false,2024-09-16 00:00:00,,true,Mobile,2024-09-16 18:28:54,2024-09-16 01:31:49,adam.gordon030@commerce.example.com
1366033,CUST-0001366033,Dylan,Johnson,Prefer not to say,1973-04-02,51,45-54,dylan.johnson.1366033@yahoo.com,Brazil,BRA,South America,South America,Michaelmouth,Delaware,55556,BRL,Regular,Referral,2024-09-30,Active,false,2024-09-30 00:00:00,,true,Marketplace,2024-09-30 15:54:35,2024-09-30 04:49:22,jennifer.shepherd015@analytics.example.com
1366034,CUST-0001366034,Brenda,Gordon,Female,2000-04-18,24,18-24,brenda.gordon.1366034@gmail.com,Netherlands,NLD,Europe,Western Europe,Johnsonborough,Vermont,88667,EUR,Occasional,Email,2024-09-08,Active,true,2024-09-08 00:00:00,,true,Marketplace,2024-09-08 15:55:08,2024-09-08 20:21:29,ashley.marks069@commerce.example.com
1366035,CUST-0001366035,Emily,Brown,Prefer not to say,1985-10-05,38,35-44,emily.brown.1366035@yahoo.com,Netherlands,NLD,Europe,Western Europe,Kimberlyfurt,Pennsylvania,18757,EUR,New,Paid Search,2024-09-12,Active,true,2024-09-12 00:00:00,,true,Mobile,2024-09-12 15:39:13,2024-09-12 18:53:19,tiffany.freeman101@analytics.example.com
1366036,CUST-0001366036,Micheal,Nguyen,Non-binary,1997-07-16,27,25-34,micheal.nguyen.1366036@hotmail.com,Japan,JPN,Asia,Eastern Asia,Nicholasside,Delaware,94195,JPY,Regular,Organic,2024-09-09,Active,true,2024-09-09 00:00:00,,true,Marketplace,2024-09-09 03:33:59,2024-09-09 18:44:30,brandi.carter038@dataops.example.com
1366037,CUST-0001366037,Michael,Lara,Male,1964-02-22,60,55-64,michael.lara.1366037@gmail.com,Italy,ITA,Europe,Southern Europe,Vasquezville,Georgia,47442,EUR,Occasional,Affiliate,2024-09-12,Active,false,2024-09-12 00:00:00,,true,Marketplace,2024-09-12 15:20:59,2024-09-12 12:23:08,grace.gonzales099@dataops.example.com
1366038,CUST-0001366038,Megan,Velazquez,Prefer not to say,1959-03-30,65,65+,megan.velazquez.1366038@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Amyview,North Carolina,80422,AED,Occasional,Social,2024-09-30,Active,true,2024-09-30 00:00:00,,true,Mobile,2024-09-30 16:50:32,2024-09-30 14:11:30,christine.johnson056@commerce.example.com
1366039,CUST-0001366039,Tammy,Le,Prefer not to say,1990-02-07,34,25-34,tammy.le.1366039@yahoo.com,India,IND,Asia,Southern Asia,South Nicole,Missouri,27079,INR,Regular,Organic,2024-09-21,Active,true,2024-09-21 00:00:00,,true,Web,2024-09-21 13:03:24,2024-09-21 06:19:19,james.richardson118@dataops.example.com
1366040,CUST-0001366040,Daniel,Vega,Non-binary,1946-09-21,78,65+,daniel.vega.1366040@yahoo.com,Canada,CAN,North America,Northern America,East Deborah,Michigan,49911,CAD,Regular,Email,2024-09-21,Active,true,2024-09-21 00:00:00,,true,Marketplace,2024-09-21 01:15:26,2024-09-21 10:03:56,stephen.clark001@analytics.example.com
1366041,CUST-0001366041,Matthew,Garrett,Male,1992-01-21,32,25-34,matthew.garrett.1366041@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Laurenview,Texas,49508,EUR,At Risk,Paid Search,2024-09-24,Active,true,2024-09-24 00:00:00,,true,Marketplace,2024-09-24 19:28:20,2024-09-24 02:09:46,renee.harvey080@dataops.example.com
1366042,CUST-0001366042,Donald,Pratt,Male,1945-06-16,79,65+,donald.pratt.1366042@gmail.com,Canada,CAN,North America,Northern America,East Michael,New York,64052,CAD,New,Organic,2024-09-15,Inactive,true,2024-09-15 00:00:00,,true,Marketplace,2024-09-15 10:48:27,2024-09-15 20:10:20,michael.berger060@platform.example.com
1366043,CUST-0001366043,Kristin,Coleman,Female,1993-12-20,30,25-34,kristin.coleman.1366043@yahoo.com,United States,USA,North America,Northern America,Thomasland,Maryland,45746,USD,Occasional,Paid Search,2024-09-26,Active,false,2024-09-26 00:00:00,,true,Mobile,2024-09-26 21:39:54,2024-09-26 09:17:27,sylvia.diaz107@dataops.example.com
1366044,CUST-0001366044,Matthew,Watson,Non-binary,1992-04-14,32,25-34,matthew.watson.1366044@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Tammyton,Texas,63625,EUR,Occasional,Direct,2024-09-21,Active,true,2024-09-21 00:00:00,,true,Web,2024-09-21 17:02:47,2024-09-21 12:48:35,craig.johnson106@analytics.example.com
1366045,CUST-0001366045,Sally,Alexander,Female,1989-12-10,34,25-34,sally.alexander.1366045@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Stephanieland,Pennsylvania,14644,GBP,Premium,Email,2024-09-11,Active,true,2024-09-11 00:00:00,,true,Web,2024-09-11 01:33:19,2024-09-11 00:29:26,dominic.hodges075@platform.example.com
1366046,CUST-0001366046,Donald,Scott,Male,1945-12-16,78,65+,donald.scott.1366046@gmail.com,Japan,JPN,Asia,Eastern Asia,Martinfurt,Alabama,04869,JPY,Regular,Referral,2024-09-23,Suspended,true,2024-09-23 00:00:00,,true,Web,2024-09-23 12:19:36,2024-09-23 14:21:11,tammy.smith009@platform.example.com
1366047,CUST-0001366047,Rebecca,James,Female,1981-01-29,43,35-44,rebecca.james.1366047@hotmail.com,Spain,ESP,Europe,Southern Europe,Farrellstad,Connecticut,06403,EUR,Regular,Social,2024-09-25,Active,false,2024-09-25 00:00:00,,true,Web,2024-09-25 19:12:40,2024-09-25 22:50:50,alyssa.richards002@commerce.example.com
1366048,CUST-0001366048,Colleen,Medina,Female,1986-07-20,38,35-44,colleen.medina.1366048@gmail.com,Italy,ITA,Europe,Southern Europe,New Summerfort,North Dakota,88329,EUR,New,Affiliate,2024-09-18,Active,true,2024-09-18 00:00:00,,true,CRM,2024-09-18 07:43:18,2024-09-18 12:25:46,crystal.smith022@platform.example.com
1366049,CUST-0001366049,Tyler,Oneill,Non-binary,1942-02-04,82,65+,tyler.oneill.1366049@hotmail.com,Spain,ESP,Europe,Southern Europe,North James,Delaware,69428,EUR,Premium,Social,2024-09-02,Active,true,2024-09-02 00:00:00,,true,Marketplace,2024-09-02 01:53:44,2024-09-02 11:59:43,david.cabrera119@dataops.example.com
1366050,CUST-0001366050,Eric,Noble,Prefer not to say,1950-10-15,73,65+,eric.noble.1366050@yahoo.com,Mexico,MEX,North America,Central America,Caseyberg,Illinois,42265,MXN,Regular,Affiliate,2024-09-14,Active,false,2024-09-14 00:00:00,,true,Marketplace,2024-09-14 19:37:15,2024-09-14 11:21:51,kristen.bailey110@analytics.example.com
1366051,CUST-0001366051,Amanda,Patterson,Non-binary,1979-03-09,45,45-54,amanda.patterson.1366051@hotmail.com,United States,USA,North America,Northern America,Russellside,Montana,08377,USD,Occasional,Organic,2024-09-14,Active,false,2024-09-14 00:00:00,,true,Marketplace,2024-09-14 13:48:05,2024-09-14 03:27:28,stephanie.miller092@analytics.example.com
1366052,CUST-0001366052,Spencer,Collins,Prefer not to say,1946-06-27,78,65+,spencer.collins.1366052@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Tiffany,South Dakota,37729,AUD,Regular,Paid Search,2024-09-27,Active,true,2024-09-27 00:00:00,,true,Marketplace,2024-09-27 10:45:21,2024-09-27 05:40:59,jennifer.erickson018@platform.example.com
1366053,CUST-0001366053,Lauren,Contreras,Prefer not to say,2006-07-06,18,18-24,lauren.contreras.1366053@gmail.com,Canada,CAN,North America,Northern America,Arthurberg,Louisiana,44583,CAD,Regular,Paid Search,2024-09-25,Active,true,2024-09-25 00:00:00,,true,Marketplace,2024-09-25 19:29:51,2024-09-25 18:37:22,lance.williams029@platform.example.com
1366054,CUST-0001366054,Charlotte,Davis,Male,1965-06-17,59,55-64,charlotte.davis.1366054@gmail.com,Netherlands,NLD,Europe,Western Europe,West Joanneport,Illinois,31455,EUR,Occasional,Direct,2024-09-13,Active,true,2024-09-13 00:00:00,,true,CRM,2024-09-13 18:24:18,2024-09-13 02:00:27,christine.carter078@commerce.example.com
1366055,CUST-0001366055,Anthony,Smith,Male,1949-12-07,74,65+,anthony.smith.1366055@yahoo.com,Italy,ITA,Europe,Southern Europe,East Judithshire,Pennsylvania,11763,EUR,Regular,Paid Search,2024-09-03,Active,true,2024-09-03 00:00:00,,true,CRM,2024-09-03 03:41:08,2024-09-03 20:54:15,shawn.baxter004@dataops.example.com
1366056,CUST-0001366056,Katherine,Martin,Prefer not to say,1996-08-01,28,25-34,katherine.martin.1366056@hotmail.com,Germany,DEU,Europe,Western Europe,Hensleyburgh,New Mexico,08883,EUR,New,Organic,2024-09-03,Active,false,2024-09-03 00:00:00,,true,Mobile,2024-09-03 13:38:01,2024-09-03 22:52:45,anita.garcia021@dataops.example.com
1366057,CUST-0001366057,Ruben,Rogers,Non-binary,1989-08-11,35,35-44,ruben.rogers.1366057@yahoo.com,Mexico,MEX,North America,Central America,Hessburgh,Delaware,34188,MXN,Regular,Organic,2024-09-24,Active,true,2024-09-24 00:00:00,,true,Marketplace,2024-09-24 23:03:22,2024-09-24 21:03:42,jennifer.shepherd015@analytics.example.com
1366058,CUST-0001366058,Joseph,Dominguez,Prefer not to say,2005-03-14,19,18-24,joseph.dominguez.1366058@hotmail.com,Italy,ITA,Europe,Southern Europe,Morganport,New Jersey,65983,EUR,Regular,Direct,2024-09-15,Active,true,2024-09-15 00:00:00,,true,Mobile,2024-09-15 21:00:35,2024-09-15 11:34:54,ryan.steele043@commerce.example.com
1366059,CUST-0001366059,Jeffrey,Weber,Prefer not to say,1988-12-05,35,35-44,jeffrey.weber.1366059@gmail.com,Mexico,MEX,North America,Central America,Lake Jeffrey,Nevada,33094,MXN,Occasional,Social,2024-09-12,Active,true,2024-09-12 00:00:00,,true,Mobile,2024-09-12 08:39:54,2024-09-12 14:41:08,tina.williams074@commerce.example.com
1366060,CUST-0001366060,Patricia,Thompson,Male,1977-12-27,46,45-54,patricia.thompson.1366060@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Benjaminview,Kentucky,14882,JPY,Regular,Social,2024-09-19,Active,false,2024-09-19 00:00:00,,true,Marketplace,2024-09-19 17:21:07,2024-09-19 17:07:34,susan.rice083@commerce.example.com
1366061,CUST-0001366061,James,Cunningham,Non-binary,1941-09-11,82,65+,james.cunningham.1366061@yahoo.com,Japan,JPN,Asia,Eastern Asia,Smithside,Mississippi,59721,JPY,Regular,Email,2024-09-03,Active,true,2024-09-03 00:00:00,,true,Marketplace,2024-09-03 06:08:33,2024-09-03 13:57:54,katelyn.pitts017@commerce.example.com
1366062,CUST-0001366062,Karina,Smith,Female,2000-01-28,24,18-24,karina.smith.1366062@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Carl,Nebraska,62036,EUR,Occasional,Direct,2024-09-23,Active,false,2024-09-23 00:00:00,,true,Mobile,2024-09-23 00:47:51,2024-09-23 11:11:12,brandon.yu006@analytics.example.com
1366063,CUST-0001366063,Cathy,Long,Female,1952-07-05,72,65+,cathy.long.1366063@hotmail.com,Canada,CAN,North America,Northern America,Dixonborough,North Dakota,89598,CAD,Regular,Social,2024-09-07,Active,false,2024-09-07 00:00:00,,true,CRM,2024-09-07 14:11:49,2024-09-07 16:19:35,maria.ashley046@analytics.example.com
1366064,CUST-0001366064,Richard,Lane,Male,1988-02-29,36,35-44,richard.lane.1366064@hotmail.com,United States,USA,North America,Northern America,North Caitlin,Missouri,20478,USD,Occasional,Organic,2024-09-20,Active,true,2024-09-20 00:00:00,,true,Mobile,2024-09-20 17:48:12,2024-09-20 07:56:15,timothy.cannon081@analytics.example.com
1366065,CUST-0001366065,Rachel,Miller,Prefer not to say,1988-09-26,35,35-44,rachel.miller.1366065@yahoo.com,Germany,DEU,Europe,Western Europe,West James,Maine,24809,EUR,Regular,Paid Search,2024-09-01,Active,true,2024-09-01 00:00:00,,true,Mobile,2024-09-01 17:38:33,2024-09-01 18:48:55,sylvia.diaz107@dataops.example.com
1366066,CUST-0001366066,Corey,Lawson,Male,1978-10-17,45,45-54,corey.lawson.1366066@hotmail.com,Italy,ITA,Europe,Southern Europe,Dianeborough,Nevada,78352,EUR,Regular,Direct,2024-09-18,Active,false,2024-09-18 00:00:00,,true,Marketplace,2024-09-18 17:35:25,2024-09-18 00:43:41,brian.banks011@platform.example.com
1366067,CUST-0001366067,Melissa,Rogers,Female,1953-05-12,71,65+,melissa.rogers.1366067@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Timothyton,Minnesota,40141,AUD,New,Social,2024-09-06,Active,true,2024-09-06 00:00:00,,true,Mobile,2024-09-06 04:02:41,2024-09-06 12:11:15,carol.bonilla067@analytics.example.com
1366068,CUST-0001366068,Shawn,Vasquez,Female,1955-10-29,68,65+,shawn.vasquez.1366068@yahoo.com,Japan,JPN,Asia,Eastern Asia,Kyleville,Texas,17748,JPY,New,Paid Search,2024-09-28,Suspended,true,2024-09-28 00:00:00,,true,CRM,2024-09-28 04:39:41,2024-09-28 17:27:48,peter.martinez098@platform.example.com
1366069,CUST-0001366069,Isabel,Lloyd,Female,1961-02-07,63,55-64,isabel.lloyd.1366069@hotmail.com,Japan,JPN,Asia,Eastern Asia,Theresafurt,Tennessee,58045,JPY,Occasional,Organic,2024-09-19,Active,false,2024-09-19 00:00:00,,true,Marketplace,2024-09-19 05:05:40,2024-09-19 08:29:11,maria.ashley046@analytics.example.com
1366070,CUST-0001366070,Tim,White,Male,1995-11-09,28,25-34,tim.white.1366070@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Jesse,North Carolina,28824,AUD,Occasional,Social,2024-09-20,Active,true,2024-09-20 00:00:00,,true,Mobile,2024-09-20 14:00:17,2024-09-20 09:51:10,rebecca.white032@dataops.example.com
1366071,CUST-0001366071,Julie,Jackson,Non-binary,1993-03-16,31,25-34,julie.jackson.1366071@hotmail.com,Japan,JPN,Asia,Eastern Asia,Stefanieport,Florida,21780,JPY,At Risk,Social,2024-09-07,Active,false,2024-09-07 00:00:00,,true,CRM,2024-09-07 09:13:58,2024-09-07 08:14:52,jennifer.yu037@dataops.example.com
1366072,CUST-0001366072,Eric,Boyer,Non-binary,1972-09-01,52,45-54,eric.boyer.1366072@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Mauricehaven,New Hampshire,75906,EUR,Regular,Paid Search,2024-09-09,Active,true,2024-09-09 00:00:00,,true,CRM,2024-09-09 06:40:11,2024-09-09 10:17:04,beth.carter090@dataops.example.com
1366073,CUST-0001366073,Jonathan,Torres,Non-binary,2003-10-06,20,18-24,jonathan.torres.1366073@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Hunterfort,North Carolina,24580,EUR,Regular,Social,2024-09-11,Inactive,false,2024-09-11 00:00:00,,true,Web,2024-09-11 07:02:12,2024-09-11 04:42:53,raymond.pineda079@platform.example.com
1366074,CUST-0001366074,Melissa,Williams,Male,1951-09-18,73,65+,melissa.williams.1366074@gmail.com,France,FRA,Europe,Western Europe,Rothton,Wyoming,51690,EUR,Regular,Organic,2024-09-28,Inactive,true,2024-09-28 00:00:00,,true,CRM,2024-09-28 09:11:07,2024-09-28 07:24:33,kevin.mathews014@analytics.example.com
1366075,CUST-0001366075,Samuel,Colon,Prefer not to say,1980-10-13,43,35-44,samuel.colon.1366075@yahoo.com,Canada,CAN,North America,Northern America,Lake Joshua,North Dakota,98924,CAD,Occasional,Email,2024-09-07,Active,true,2024-09-07 00:00:00,,true,CRM,2024-09-07 05:47:03,2024-09-07 19:51:04,taylor.cunningham023@commerce.example.com
1366076,CUST-0001366076,Carla,Mullen,Non-binary,1957-12-26,66,65+,carla.mullen.1366076@gmail.com,Mexico,MEX,North America,Central America,New Renee,Arizona,28618,MXN,Regular,Social,2024-09-24,Active,true,2024-09-24 00:00:00,,true,Mobile,2024-09-24 03:12:32,2024-09-24 06:57:08,tammy.smith009@platform.example.com
1366077,CUST-0001366077,Ethan,Ross,Non-binary,1994-05-15,30,25-34,ethan.ross.1366077@gmail.com,India,IND,Asia,Southern Asia,Tonyview,New Hampshire,98052,INR,Occasional,Direct,2024-09-10,Active,true,2024-09-10 00:00:00,,true,Web,2024-09-10 09:00:04,2024-09-10 07:23:19,kristin.krueger034@analytics.example.com
1366078,CUST-0001366078,Janet,Warner,Non-binary,1949-03-07,75,65+,janet.warner.1366078@yahoo.com,Canada,CAN,North America,Northern America,Lake Kimberlychester,Iowa,41818,CAD,Premium,Paid Search,2024-09-03,Active,false,2024-09-03 00:00:00,,true,Web,2024-09-03 17:55:57,2024-09-03 16:14:49,david.cabrera119@dataops.example.com
1366079,CUST-0001366079,Christopher,Flores,Non-binary,1960-07-04,64,55-64,christopher.flores.1366079@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Laura,New Jersey,32290,GBP,Regular,Paid Search,2024-09-07,Active,false,2024-09-07 00:00:00,,true,Web,2024-09-07 01:44:01,2024-09-07 18:13:16,brandi.carter038@dataops.example.com
1366080,CUST-0001366080,Sabrina,French,Prefer not to say,1984-02-09,40,35-44,sabrina.french.1366080@hotmail.com,Germany,DEU,Europe,Western Europe,Jacobville,Indiana,85367,EUR,Premium,Social,2024-09-28,Active,true,2024-09-28 00:00:00,,true,CRM,2024-09-28 15:10:23,2024-09-28 09:16:46,kristin.krueger034@analytics.example.com
1366081,CUST-0001366081,Katherine,Robinson,Male,1952-08-17,72,65+,katherine.robinson.1366081@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Donald,Iowa,21466,GBP,New,Social,2024-09-08,Active,true,2024-09-08 00:00:00,,true,Web,2024-09-08 09:05:22,2024-09-08 14:37:13,adam.henson113@dataops.example.com
1366082,CUST-0001366082,Chase,Munoz,Female,1996-12-02,27,25-34,chase.munoz.1366082@hotmail.com,Germany,DEU,Europe,Western Europe,Leeville,Tennessee,38600,EUR,Premium,Organic,2024-09-21,Active,false,2024-09-21 00:00:00,,true,Marketplace,2024-09-21 05:02:16,2024-09-21 07:32:26,juan.simmons120@platform.example.com
1366083,CUST-0001366083,Donald,Villegas,Non-binary,1940-08-21,84,65+,donald.villegas.1366083@yahoo.com,Netherlands,NLD,Europe,Western Europe,Jenniferchester,Alabama,49072,EUR,Premium,Social,2024-09-08,Active,true,2024-09-08 00:00:00,,true,Mobile,2024-09-08 09:08:03,2024-09-08 15:16:49,jeffery.miller012@commerce.example.com
1366084,CUST-0001366084,Tamara,Evans,Female,1986-04-27,38,35-44,tamara.evans.1366084@hotmail.com,India,IND,Asia,Southern Asia,Lake Steven,West Virginia,08028,INR,Regular,Social,2024-09-29,Active,false,2024-09-29 00:00:00,,true,Mobile,2024-09-29 16:48:32,2024-09-29 12:49:16,joseph.griffin070@analytics.example.com
1366085,CUST-0001366085,Ross,Newton,Prefer not to say,1988-11-12,35,35-44,ross.newton.1366085@yahoo.com,Italy,ITA,Europe,Southern Europe,South Travisberg,New Mexico,96780,EUR,Premium,Affiliate,2024-09-25,Active,true,2024-09-25 00:00:00,,true,CRM,2024-09-25 14:49:26,2024-09-25 16:32:32,joann.clark089@commerce.example.com
1366086,CUST-0001366086,Alan,Thompson,Prefer not to say,1977-04-07,47,45-54,alan.thompson.1366086@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Jamesville,Wisconsin,08960,GBP,Occasional,Affiliate,2024-09-16,Inactive,true,2024-09-16 00:00:00,,true,Mobile,2024-09-16 13:05:35,2024-09-16 04:58:44,eric.rowe100@platform.example.com
1366087,CUST-0001366087,Brian,Terry,Male,1944-02-09,80,65+,brian.terry.1366087@yahoo.com,France,FRA,Europe,Western Europe,Hortonmouth,West Virginia,57350,EUR,Occasional,Organic,2024-09-17,Active,true,2024-09-17 00:00:00,,true,Web,2024-09-17 17:10:09,2024-09-17 09:05:17,maria.ashley046@analytics.example.com
1366088,CUST-0001366088,Jennifer,Higgins,Non-binary,1970-11-08,53,45-54,jennifer.higgins.1366088@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Davistown,Maine,40774,AED,Regular,Social,2024-09-09,Active,false,2024-09-09 00:00:00,,true,Web,2024-09-09 11:57:16,2024-09-09 17:48:12,rebecca.white032@dataops.example.com
1366089,CUST-0001366089,Brandon,Hudson,Male,1951-04-18,73,65+,brandon.hudson.1366089@hotmail.com,Canada,CAN,North America,Northern America,Lake Casey,Arizona,86782,CAD,Occasional,Organic,2024-09-10,Active,true,2024-09-10 00:00:00,,true,Marketplace,2024-09-10 03:52:22,2024-09-10 11:08:54,richard.bradshaw051@platform.example.com
1366090,CUST-0001366090,Jamie,Palmer,Non-binary,1969-09-24,54,45-54,jamie.palmer.1366090@gmail.com,Japan,JPN,Asia,Eastern Asia,Kellieside,Arizona,60132,JPY,Occasional,Organic,2024-09-21,Active,true,2024-09-21 00:00:00,,true,Web,2024-09-21 21:08:00,2024-09-21 21:19:13,kristen.bailey110@analytics.example.com
1366091,CUST-0001366091,Erin,Harper,Female,1962-10-15,61,55-64,erin.harper.1366091@yahoo.com,Mexico,MEX,North America,Central America,New Rachelburgh,Montana,26284,MXN,New,Affiliate,2024-09-18,Active,true,2024-09-18 00:00:00,,true,Mobile,2024-09-18 20:23:45,2024-09-18 01:13:40,jeffery.miller012@commerce.example.com
1366092,CUST-0001366092,Ian,Bright,Non-binary,1980-08-02,44,35-44,ian.bright.1366092@hotmail.com,Mexico,MEX,North America,Central America,Lake Ralph,Maryland,20208,MXN,Regular,Social,2024-09-19,Active,true,2024-09-19 00:00:00,,true,Marketplace,2024-09-19 09:48:40,2024-09-19 07:26:20,christine.carter078@commerce.example.com
1366093,CUST-0001366093,Matthew,Frazier,Female,1971-08-31,53,45-54,matthew.frazier.1366093@yahoo.com,Brazil,BRA,South America,South America,Whiteton,Iowa,07958,BRL,Occasional,Social,2024-09-07,Active,true,2024-09-07 00:00:00,,true,Web,2024-09-07 20:50:54,2024-09-07 22:41:32,renee.harvey080@dataops.example.com
1366094,CUST-0001366094,Bryan,Byrd,Non-binary,1967-05-18,57,55-64,bryan.byrd.1366094@gmail.com,Japan,JPN,Asia,Eastern Asia,Lisaburgh,Kentucky,18760,JPY,Occasional,Paid Search,2024-09-09,Active,false,2024-09-09 00:00:00,,true,Marketplace,2024-09-09 14:53:24,2024-09-09 06:54:05,christine.carter078@commerce.example.com
1366095,CUST-0001366095,Michael,Taylor,Non-binary,2000-11-10,23,18-24,michael.taylor.1366095@yahoo.com,France,FRA,Europe,Western Europe,Michelestad,New Mexico,48929,EUR,Regular,Referral,2024-09-19,Active,false,2024-09-19 00:00:00,,true,Web,2024-09-19 08:23:19,2024-09-19 04:58:07,anita.garcia021@dataops.example.com
1366096,CUST-0001366096,Jeffrey,Wilson,Female,1951-10-01,72,65+,jeffrey.wilson.1366096@gmail.com,Italy,ITA,Europe,Southern Europe,Brendaside,Indiana,08207,EUR,Occasional,Organic,2024-09-16,Active,true,2024-09-16 00:00:00,,true,CRM,2024-09-16 15:54:59,2024-09-16 15:39:50,stephen.daniels076@commerce.example.com
1366097,CUST-0001366097,Anna,Trujillo,Prefer not to say,1963-04-16,61,55-64,anna.trujillo.1366097@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Cynthiaport,Vermont,10413,AED,Premium,Paid Search,2024-09-20,Inactive,false,2024-09-20 00:00:00,,true,Marketplace,2024-09-20 10:07:30,2024-09-20 23:12:47,stephanie.miller092@analytics.example.com
1366098,CUST-0001366098,Erica,Castro,Prefer not to say,1940-12-13,83,65+,erica.castro.1366098@hotmail.com,Spain,ESP,Europe,Southern Europe,East Sarah,North Carolina,37827,EUR,Regular,Affiliate,2024-09-29,Active,true,2024-09-29 00:00:00,,true,Mobile,2024-09-29 20:59:31,2024-09-29 07:42:56,shawn.baxter004@dataops.example.com
1366099,CUST-0001366099,Tammy,Perry,Prefer not to say,1981-08-24,43,35-44,tammy.perry.1366099@yahoo.com,Germany,DEU,Europe,Western Europe,Douglasmouth,Massachusetts,28933,EUR,Premium,Direct,2024-09-10,Active,false,2024-09-10 00:00:00,,true,Web,2024-09-10 12:57:02,2024-09-10 14:36:17,benjamin.brooks117@dataops.example.com
1366100,CUST-0001366100,Allen,Williams,Male,1965-03-26,59,55-64,allen.williams.1366100@yahoo.com,Brazil,BRA,South America,South America,Lake Williamburgh,Utah,22033,BRL,Occasional,Social,2024-09-30,Active,true,2024-09-30 00:00:00,,true,Marketplace,2024-09-30 08:01:22,2024-09-30 09:20:24,katelyn.pitts017@commerce.example.com
