session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202106-0000003581,CUST-0000332460,2021-06-01 00:33:59,2021-06-01 00:34:49,50,Spain,ESP,Europe,EUR,Android,Laptop,Android,Safari,YouTube,referral,,/home,/home,true,true,2021-06-01 00:33:59,brandon.yu006@analytics.example.com
,SES-202106-0000003582,CUST-0000317502,2021-06-01 23:15:44,2021-06-01 23:17:13,89,Brazil,BRA,South America,BRL,Web,Mobile,Android,Safari,Organic,email,,/home,/cart,true,false,2021-06-01 23:15:44,patrick.gonzalez035@dataops.example.com
,SES-202106-0000003583,CUST-0000325115,2021-06-11 08:29:43,2021-06-11 08:35:01,318,Spain,ESP,Europe,EUR,Android,Desktop,iOS,Edge,Google,email,CAMP-2021-0012,/product,/product,true,false,2021-06-11 08:29:43,jason.franklin045@dataops.example.com
,SES-202106-0000003584,CUST-0000318370,2021-06-03 07:24:14,2021-06-03 07:25:40,86,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Linux,Firefox,Direct,social,,/sale,/product,false,false,2021-06-03 07:24:14,katelyn.pitts017@commerce.example.com
,SES-202106-0000003585,CUST-0000321877,2021-06-24 17:54:22,2021-06-24 18:00:57,395,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Safari,Direct,affiliate,CAMP-2021-0036,/product,/checkout,false,false,2021-06-24 17:54:22,andrea.cummings039@platform.example.com
,SES-202106-0000003586,CUST-0000325822,2021-06-19 04:45:30,2021-06-19 04:50:25,295,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Firefox,Direct,referral,CAMP-2021-0015,/home,/cart,true,true,2021-06-19 04:45:30,tina.williams074@commerce.example.com
,SES-202106-0000003587,CUST-0000332416,2021-06-22 20:51:19,2021-06-22 20:55:47,268,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Chrome,Direct,organic,,/home,/cart,false,true,2021-06-22 20:51:19,timothy.cannon081@analytics.example.com
,SES-202106-0000003588,CUST-0000322057,2021-06-29 07:07:23,2021-06-29 07:10:14,171,Canada,CAN,North America,CAD,Android,Mobile,macOS,Edge,Google,organic,CAMP-2021-0017,/sale,/search,false,true,2021-06-29 07:07:23,peter.martinez098@platform.example.com
,SES-202106-0000003589,CUST-0000319148,2021-06-19 09:42:39,2021-06-19 09:45:56,197,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Google,cpc,,/sale,/checkout,false,false,2021-06-19 09:42:39,michelle.bender024@analytics.example.com
,SES-202106-0000003590,CUST-0000323561,2021-06-16 10:35:24,2021-06-16 10:40:16,292,Spain,ESP,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Google,referral,,/home,/cart,false,true,2021-06-16 10:35:24,jeffery.miller012@commerce.example.com
,SES-202106-0000003591,CUST-0000328544,2021-06-21 07:06:24,2021-06-21 07:07:21,57,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Firefox,Google,affiliate,,/product,/checkout,true,true,2021-06-21 07:06:24,ryan.steele043@commerce.example.com
,SES-202106-0000003592,CUST-0000327563,2021-06-14 16:40:08,2021-06-14 16:54:00,832,India,IND,Asia,INR,Mobile Web,Desktop,Android,Samsung Internet,Direct,email,,/sale,/search,true,false,2021-06-14 16:40:08,tina.williams074@commerce.example.com
,SES-202106-0000003593,CUST-0000333985,2021-06-06 11:08:01,2021-06-06 11:09:32,91,Japan,JPN,Asia,JPY,Android,Desktop,ChromeOS,Firefox,Facebook,affiliate,,/home,/product,true,true,2021-06-06 11:08:01,ryan.steele043@commerce.example.com
,SES-202106-0000003594,CUST-0000335509,2021-06-10 20:11:47,2021-06-10 20:13:16,89,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Edge,Bing,affiliate,CAMP-2021-0026,/product,/checkout,true,true,2021-06-10 20:11:47,eric.mullen052@dataops.example.com
,SES-202106-0000003595,CUST-0000336760,2021-06-25 13:16:39,2021-06-25 13:24:18,459,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Firefox,Direct,referral,CAMP-2021-0012,/sale,/search,true,false,2021-06-25 13:16:39,ashley.marks069@commerce.example.com
,SES-202106-0000003596,CUST-0000323496,2021-06-26 18:19:47,2021-06-26 18:25:56,369,Canada,CAN,North America,CAD,Web,Laptop,iOS,Safari,Google,social,,/product,/checkout,false,true,2021-06-26 18:19:47,victor.palmer071@platform.example.com
,SES-202106-0000003597,CUST-0000318586,2021-06-04 21:17:29,2021-06-04 21:17:46,17,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Email,referral,,/sale,/cart,false,true,2021-06-04 21:17:29,grace.gonzales099@dataops.example.com
,SES-202106-0000003598,CUST-0000321722,2021-06-22 16:34:19,2021-06-22 16:35:01,42,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,Email,social,,/product,/search,true,true,2021-06-22 16:34:19,brandon.yu006@analytics.example.com
,SES-202106-0000003599,CUST-0000335718,2021-06-07 03:01:18,2021-06-07 03:03:17,119,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,referral,,/sale,/cart,true,true,2021-06-07 03:01:18,christine.johnson056@commerce.example.com
,SES-202106-0000003600,CUST-0000329010,2021-06-11 13:57:32,2021-06-11 14:01:17,225,Italy,ITA,Europe,EUR,iOS,Tablet,ChromeOS,Chrome,TikTok,cpc,,/product,/checkout,false,true,2021-06-11 13:57:32,micheal.hall064@dataops.example.com
,SES-202106-0000003601,CUST-0000323133,2021-06-29 07:56:48,2021-06-29 07:57:48,60,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Android,Chrome,Google,organic,,/search,/search,true,true,2021-06-29 07:56:48,brandon.yu006@analytics.example.com
,SES-202106-0000003602,CUST-0000333051,2021-06-16 13:24:09,2021-06-16 13:27:09,180,Singapore,SGP,Asia,SGD,iOS,Desktop,Android,Firefox,Google,email,,/sale,/cart,false,false,2021-06-16 13:24:09,david.cabrera119@dataops.example.com
,SES-202106-0000003603,CUST-0000336709,2021-06-04 01:31:11,2021-06-04 01:41:09,598,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Edge,Google,organic,,/category,/home,true,false,2021-06-04 01:31:11,tiffany.freeman101@analytics.example.com
,SES-202106-0000003604,CUST-0000331861,2021-06-28 21:54:07,2021-06-28 22:06:07,720,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Chrome,Google,email,CAMP-2021-0014,/home,/product,true,false,2021-06-28 21:54:07,sylvia.diaz107@dataops.example.com
,SES-202106-0000003605,CUST-0000327288,2021-06-26 23:42:56,2021-06-26 23:46:50,234,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Android,Samsung Internet,Google,referral,,/category,/product,false,true,2021-06-26 23:42:56,micheal.hall064@dataops.example.com
,SES-202106-0000003606,CUST-0000323189,2021-06-10 12:12:54,2021-06-10 12:14:45,111,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Instagram,affiliate,,/product,/checkout,false,false,2021-06-10 12:12:54,jennifer.bauer068@analytics.example.com
,SES-202106-0000003607,CUST-0000321504,2021-06-11 01:51:26,2021-06-11 01:53:23,117,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Firefox,Google,organic,,/search,/checkout,true,false,2021-06-11 01:51:26,kelsey.taylor010@platform.example.com
,SES-202106-0000003608,CUST-0000324939,2021-06-04 00:46:56,2021-06-04 00:51:41,285,India,IND,Asia,INR,iOS,Laptop,macOS,Samsung Internet,Email,affiliate,,/sale,/home,false,true,2021-06-04 00:46:56,david.cabrera119@dataops.example.com
,SES-202106-0000003609,CUST-0000334840,2021-06-29 10:27:39,2021-06-29 10:32:58,319,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Safari,Direct,affiliate,CAMP-2021-0035,/category,/checkout,false,true,2021-06-29 10:27:39,alyssa.richards002@commerce.example.com
,SES-202106-0000003610,CUST-0000325407,2021-06-29 01:32:48,2021-06-29 01:34:08,80,Germany,DEU,Europe,EUR,Web,Desktop,Android,Edge,Google,affiliate,CAMP-2021-0006,/category,/cart,false,true,2021-06-29 01:32:48,stephen.clark001@analytics.example.com
,SES-202106-0000003611,CUST-0000336702,2021-06-09 14:41:23,2021-06-09 14:42:52,89,Canada,CAN,North America,CAD,Web,Desktop,Android,Edge,TikTok,cpc,,/sale,/search,false,true,2021-06-09 14:41:23,katelyn.pitts017@commerce.example.com
,SES-202106-0000003612,CUST-0000324966,2021-06-30 03:06:40,2021-06-30 03:11:06,266,Canada,CAN,North America,CAD,Web,Mobile,Linux,Edge,Affiliate,email,CAMP-2021-0040,/home,/search,false,false,2021-06-30 03:06:40,andrea.cummings039@platform.example.com
,SES-202106-0000003613,CUST-0000319039,2021-06-18 02:53:38,2021-06-18 02:56:24,166,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Samsung Internet,Email,cpc,,/product,/checkout,false,true,2021-06-18 02:53:38,ryan.steele043@commerce.example.com
,SES-202106-0000003614,CUST-0000338080,2021-06-21 18:22:09,2021-06-21 18:22:47,38,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Firefox,Bing,email,,/offers,/checkout,true,false,2021-06-21 18:22:09,katelyn.pitts017@commerce.example.com
,SES-202106-0000003615,CUST-0000326527,2021-06-30 11:40:01,2021-06-30 11:43:37,216,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Linux,Safari,Google,affiliate,,/home,/checkout,true,true,2021-06-30 11:40:01,grace.gonzales099@dataops.example.com
,SES-202106-0000003616,CUST-0000335621,2021-06-18 07:48:20,2021-06-18 07:51:11,171,India,IND,Asia,INR,iOS,Mobile,macOS,Edge,Facebook,organic,,/sale,/checkout,true,true,2021-06-18 07:48:20,ryan.steele043@commerce.example.com
,SES-202106-0000003617,CUST-0000333761,2021-06-11 14:20:01,2021-06-11 14:21:22,81,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Samsung Internet,Direct,affiliate,,/category,/product,false,false,2021-06-11 14:20:01,susan.rice083@commerce.example.com
,SES-202106-0000003618,CUST-0000337179,2021-06-07 00:03:06,2021-06-07 00:03:40,34,United States,USA,North America,USD,Web,Desktop,Android,Edge,Google,direct,CAMP-2021-0008,/offers,/checkout,false,true,2021-06-07 00:03:06,kelsey.taylor010@platform.example.com
,SES-202106-0000003619,CUST-0000320835,2021-06-27 09:20:46,2021-06-27 09:22:29,103,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Linux,Edge,Facebook,organic,,/home,/checkout,true,true,2021-06-27 09:20:46,micheal.chen050@dataops.example.com
,SES-202106-0000003620,CUST-0000330045,2021-06-29 01:44:48,2021-06-29 01:46:06,78,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Direct,direct,,/home,/cart,false,true,2021-06-29 01:44:48,michael.berger060@platform.example.com
,SES-202106-0000003621,CUST-0000334109,2021-06-21 20:58:47,2021-06-21 21:03:27,280,France,FRA,Europe,EUR,Web,Laptop,Android,Firefox,Direct,affiliate,CAMP-2021-0010,/sale,/home,false,true,2021-06-21 20:58:47,jason.franklin045@dataops.example.com
,SES-202106-0000003622,CUST-0000336274,2021-06-20 20:50:33,2021-06-20 20:53:56,203,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Chrome,Google,affiliate,CAMP-2021-0026,/sale,/product,false,true,2021-06-20 20:50:33,patrick.gonzalez035@dataops.example.com
,SES-202106-0000003623,CUST-0000317884,2021-06-09 05:49:02,2021-06-09 05:50:07,65,Mexico,MEX,North America,MXN,Android,Mobile,macOS,Chrome,Google,email,CAMP-2021-0035,/home,/search,false,true,2021-06-09 05:49:02,megan.cunningham013@commerce.example.com
,SES-202106-0000003624,CUST-0000329089,2021-06-01 02:41:22,2021-06-01 02:42:24,62,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,Google,referral,,/category,/cart,false,true,2021-06-01 02:41:22,taylor.cunningham023@commerce.example.com
,SES-202106-0000003625,CUST-0000335628,2021-06-17 02:43:06,2021-06-17 02:44:48,102,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Google,organic,,/category,/search,false,true,2021-06-17 02:43:06,eric.mullen052@dataops.example.com
,SES-202106-0000003626,CUST-0000328349,2021-06-09 04:40:53,2021-06-09 04:46:01,308,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Edge,Direct,direct,,/home,/product,false,true,2021-06-09 04:40:53,timothy.cameron104@commerce.example.com
,SES-202106-0000003627,CUST-0000334913,2021-06-27 20:22:57,2021-06-27 20:24:50,113,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Firefox,Facebook,cpc,CAMP-2021-0036,/category,/cart,false,false,2021-06-27 20:22:57,victor.palmer071@platform.example.com
,SES-202106-0000003628,CUST-0000325072,2021-06-15 10:27:44,2021-06-15 10:30:33,169,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Firefox,Google,social,,/sale,/home,false,false,2021-06-15 10:27:44,micheal.chen050@dataops.example.com
,SES-202106-0000003629,CUST-0000328932,2021-06-12 06:05:21,2021-06-12 06:06:45,84,United States,USA,North America,USD,iOS,Desktop,iOS,Chrome,Facebook,social,,/search,/search,false,true,2021-06-12 06:05:21,eric.horton058@analytics.example.com
,SES-202106-0000003630,CUST-0000336551,2021-06-29 05:02:13,2021-06-29 05:03:21,68,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Samsung Internet,Direct,email,,/offers,/home,false,true,2021-06-29 05:02:13,victor.palmer071@platform.example.com
,SES-202106-0000003631,CUST-0000324202,2021-06-11 23:01:04,2021-06-11 23:04:20,196,United Kingdom,GBR,Europe,GBP,Android,Mobile,Linux,Safari,Bing,email,CAMP-2021-0001,/product,/home,false,true,2021-06-11 23:01:04,patrick.gonzalez035@dataops.example.com
,SES-202106-0000003632,CUST-0000329632,2021-06-11 04:03:37,2021-06-11 04:10:57,440,United States,USA,North America,USD,Web,Desktop,macOS,Chrome,Direct,organic,,/home,/home,true,false,2021-06-11 04:03:37,kelsey.taylor010@platform.example.com
,SES-202106-0000003633,CUST-0000323842,2021-06-25 03:35:08,2021-06-25 03:36:35,87,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Google,organic,,/sale,/cart,false,true,2021-06-25 03:35:08,susan.rice083@commerce.example.com
,SES-202106-0000003634,CUST-0000319500,2021-06-14 04:21:34,2021-06-14 04:22:47,73,Netherlands,NLD,Europe,EUR,Android,Desktop,ChromeOS,Safari,Google,direct,,/product,/cart,true,true,2021-06-14 04:21:34,tiffany.freeman101@analytics.example.com
,SES-202106-0000003635,CUST-0000324613,2021-06-29 16:25:02,2021-06-29 16:34:06,544,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Affiliate,referral,,/sale,/cart,false,true,2021-06-29 16:25:02,troy.boone097@platform.example.com
,SES-202106-0000003636,CUST-0000331115,2021-06-22 21:25:22,2021-06-22 21:32:30,428,Australia,AUS,Oceania,AUD,Web,Tablet,ChromeOS,Chrome,Google,referral,,/search,/checkout,false,false,2021-06-22 21:25:22,tina.williams074@commerce.example.com
,SES-202106-0000003637,CUST-0000321080,2021-06-21 20:15:14,2021-06-21 20:21:34,380,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Safari,Direct,social,,/offers,/cart,false,true,2021-06-21 20:15:14,victoria.medina044@dataops.example.com
,SES-202106-0000003638,CUST-0000320894,2021-06-19 09:19:09,2021-06-19 09:21:00,111,United States,USA,North America,USD,Android,Mobile,iOS,Safari,Organic,referral,,/product,/cart,false,true,2021-06-19 09:19:09,ryan.steele043@commerce.example.com
,SES-202106-0000003639,CUST-0000336842,2021-06-11 02:29:53,2021-06-11 02:41:47,714,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Edge,Email,organic,,/home,/cart,true,false,2021-06-11 02:29:53,brandi.carter038@dataops.example.com
,SES-202106-0000003640,CUST-0000321061,2021-06-09 08:45:16,2021-06-09 08:48:19,183,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Safari,Facebook,cpc,CAMP-2021-0014,/search,/checkout,false,true,2021-06-09 08:45:16,jennifer.hudson020@analytics.example.com
,SES-202106-0000003641,CUST-0000336123,2021-06-22 13:07:57,2021-06-22 13:10:41,164,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Instagram,referral,,/search,/search,true,false,2021-06-22 13:07:57,michael.berger060@platform.example.com
,SES-202106-0000003642,CUST-0000337562,2021-06-12 22:33:33,2021-06-12 22:48:20,887,Japan,JPN,Asia,JPY,iOS,Tablet,iOS,Samsung Internet,Direct,organic,,/category,/search,false,false,2021-06-12 22:33:33,alyssa.richards002@commerce.example.com
,SES-202106-0000003643,CUST-0000321174,2021-06-03 09:09:25,2021-06-03 09:14:09,284,Australia,AUS,Oceania,AUD,Android,Laptop,Linux,Chrome,TikTok,direct,,/home,/home,false,false,2021-06-03 09:09:25,james.proctor094@dataops.example.com
,SES-202106-0000003644,CUST-0000334989,2021-06-27 18:24:07,2021-06-27 18:26:11,124,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Edge,YouTube,email,CAMP-2021-0011,/search,/product,false,false,2021-06-27 18:24:07,michelle.sims041@analytics.example.com
,SES-202106-0000003645,CUST-0000322683,2021-06-28 12:38:48,2021-06-28 12:45:51,423,Spain,ESP,Europe,EUR,Android,Desktop,Android,Edge,Google,affiliate,,/home,/product,false,true,2021-06-28 12:38:48,sylvia.diaz107@dataops.example.com
,SES-202106-0000003646,CUST-0000325855,2021-06-11 06:40:30,2021-06-11 06:42:51,141,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Safari,Email,cpc,CAMP-2021-0027,/product,/search,true,false,2021-06-11 06:40:30,david.cabrera119@dataops.example.com
,SES-202106-0000003647,CUST-0000325632,2021-06-01 13:01:11,2021-06-01 13:04:36,205,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Firefox,Instagram,cpc,,/home,/cart,true,true,2021-06-01 13:01:11,kelsey.taylor010@platform.example.com
,SES-202106-0000003648,CUST-0000327263,2021-06-28 11:55:23,2021-06-28 11:57:06,103,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Firefox,Direct,referral,CAMP-2021-0012,/home,/search,false,true,2021-06-28 11:55:23,michael.johnson061@platform.example.com
,SES-202106-0000003649,CUST-0000336271,2021-06-18 03:08:08,2021-06-18 03:10:34,146,France,FRA,Europe,EUR,iOS,Mobile,Linux,Safari,Direct,affiliate,,/category,/search,true,true,2021-06-18 03:08:08,michelle.sims041@analytics.example.com
,SES-202106-0000003650,CUST-0000325960,2021-06-09 01:45:15,2021-06-09 01:48:19,184,United Kingdom,GBR,Europe,GBP,Android,Mobile,iOS,Edge,TikTok,direct,,/search,/search,false,true,2021-06-09 01:45:15,patrick.gonzalez035@dataops.example.com
,SES-202106-0000003651,CUST-0000336228,2021-06-14 02:48:36,2021-06-14 02:55:31,415,Mexico,MEX,North America,MXN,Web,Mobile,Android,Samsung Internet,Google,cpc,,/sale,/product,false,true,2021-06-14 02:48:36,anita.garcia021@dataops.example.com
,SES-202106-0000003652,CUST-0000321074,2021-06-12 01:11:33,2021-06-12 01:14:25,172,Spain,ESP,Europe,EUR,Mobile Web,Tablet,iOS,Edge,TikTok,affiliate,CAMP-2021-0027,/offers,/search,false,true,2021-06-12 01:11:33,kelsey.taylor010@platform.example.com
,SES-202106-0000003653,CUST-0000319067,2021-06-23 01:46:12,2021-06-23 01:47:04,52,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Instagram,social,,/product,/checkout,true,true,2021-06-23 01:46:12,joseph.johnson049@dataops.example.com
,SES-202106-0000003654,CUST-0000322449,2021-06-23 12:15:20,2021-06-23 12:17:40,140,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Direct,direct,CAMP-2021-0038,/home,/search,false,false,2021-06-23 12:15:20,adam.gordon030@commerce.example.com
,SES-202106-0000003655,CUST-0000317651,2021-06-20 08:30:59,2021-06-20 08:32:37,98,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Safari,Google,email,,/product,/product,false,false,2021-06-20 08:30:59,michelle.bender024@analytics.example.com
,SES-202106-0000003656,CUST-0000319580,2021-06-04 12:58:57,2021-06-04 13:03:15,258,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Safari,Email,email,CAMP-2021-0036,/product,/home,true,true,2021-06-04 12:58:57,david.cabrera119@dataops.example.com
,SES-202106-0000003657,CUST-0000324621,2021-06-25 02:11:16,2021-06-25 02:19:24,488,France,FRA,Europe,EUR,Web,Mobile,Windows,Edge,Email,social,CAMP-2021-0016,/search,/product,false,false,2021-06-25 02:11:16,david.cabrera119@dataops.example.com
,SES-202106-0000003658,CUST-0000331060,2021-06-09 19:12:05,2021-06-09 19:19:02,417,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Safari,Instagram,organic,CAMP-2021-0007,/category,/search,false,false,2021-06-09 19:12:05,stephen.daniels076@commerce.example.com
,SES-202106-0000003659,CUST-0000338726,2021-06-18 16:12:59,2021-06-18 16:16:45,226,Canada,CAN,North America,CAD,Web,Desktop,Windows,Chrome,Affiliate,email,CAMP-2021-0006,/search,/product,true,true,2021-06-18 16:12:59,jeffery.miller012@commerce.example.com
,SES-202106-0000003660,CUST-0000320398,2021-06-05 21:20:59,2021-06-05 21:23:26,147,Netherlands,NLD,Europe,EUR,iOS,Desktop,Linux,Chrome,Direct,direct,CAMP-2021-0021,/product,/home,true,false,2021-06-05 21:20:59,victor.palmer071@platform.example.com
,SES-202106-0000003661,CUST-0000327322,2021-06-16 13:21:33,2021-06-16 13:23:02,89,Brazil,BRA,South America,BRL,iOS,Laptop,Android,Edge,Email,social,CAMP-2021-0032,/offers,/product,false,true,2021-06-16 13:21:33,victoria.medina044@dataops.example.com
,SES-202106-0000003662,CUST-0000332222,2021-06-07 04:17:29,2021-06-07 04:20:30,181,United States,USA,North America,USD,Android,Mobile,Android,Safari,Organic,referral,,/product,/product,false,true,2021-06-07 04:17:29,adam.gordon030@commerce.example.com
,SES-202106-0000003663,CUST-0000331877,2021-06-08 08:34:55,2021-06-08 08:35:17,22,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Chrome,Facebook,referral,,/sale,/checkout,false,false,2021-06-08 08:34:55,victor.palmer071@platform.example.com
,SES-202106-0000003664,CUST-0000318600,2021-06-20 20:27:56,2021-06-20 20:29:30,94,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Safari,Google,affiliate,CAMP-2021-0008,/search,/checkout,true,false,2021-06-20 20:27:56,brandon.yu006@analytics.example.com
,SES-202106-0000003665,CUST-0000334089,2021-06-14 12:29:15,2021-06-14 12:37:55,520,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Edge,Direct,referral,,/offers,/home,false,false,2021-06-14 12:29:15,ashley.marks069@commerce.example.com
,SES-202106-0000003666,CUST-0000322725,2021-06-26 02:25:39,2021-06-26 02:27:28,109,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Affiliate,email,,/category,/home,false,true,2021-06-26 02:25:39,victor.palmer071@platform.example.com
,SES-202106-0000003667,CUST-0000328483,2021-06-27 03:59:32,2021-06-27 04:00:22,50,Japan,JPN,Asia,JPY,Web,Tablet,iOS,Safari,Google,referral,,/offers,/product,true,true,2021-06-27 03:59:32,michelle.bender024@analytics.example.com
,SES-202106-0000003668,CUST-0000317816,2021-06-19 23:30:48,2021-06-19 23:37:34,406,Germany,DEU,Europe,EUR,Android,Tablet,Linux,Samsung Internet,Google,social,CAMP-2021-0019,/category,/search,true,false,2021-06-19 23:30:48,michael.johnson061@platform.example.com
,SES-202106-0000003669,CUST-0000331020,2021-06-26 16:57:31,2021-06-26 16:58:14,43,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Firefox,Bing,social,,/sale,/cart,false,false,2021-06-26 16:57:31,jeffery.miller012@commerce.example.com
,SES-202106-0000003670,CUST-0000332375,2021-06-19 17:21:57,2021-06-19 17:24:20,143,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Edge,Affiliate,cpc,,/category,/product,false,true,2021-06-19 17:21:57,michael.johnson061@platform.example.com
,SES-202106-0000003671,CUST-0000338863,2021-06-12 02:53:25,2021-06-12 02:54:37,72,Japan,JPN,Asia,JPY,Web,Desktop,Android,Safari,TikTok,cpc,CAMP-2021-0022,/search,/checkout,false,true,2021-06-12 02:53:25,lance.williams029@platform.example.com
,SES-202106-0000003672,CUST-0000325202,2021-06-04 12:38:27,2021-06-04 12:41:59,212,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Email,social,CAMP-2021-0027,/product,/home,true,true,2021-06-04 12:38:27,kelsey.taylor010@platform.example.com
,SES-202106-0000003673,CUST-0000329177,2021-06-13 14:46:26,2021-06-13 14:50:00,214,Italy,ITA,Europe,EUR,Web,Tablet,Android,Edge,Google,referral,CAMP-2021-0014,/search,/search,false,false,2021-06-13 14:46:26,victor.palmer071@platform.example.com
,SES-202106-0000003674,CUST-0000317618,2021-06-21 14:08:09,2021-06-21 14:18:15,606,India,IND,Asia,INR,Mobile Web,Desktop,Android,Firefox,YouTube,referral,CAMP-2021-0021,/category,/cart,false,false,2021-06-21 14:08:09,ashley.marks069@commerce.example.com
,SES-202106-0000003675,CUST-0000333877,2021-06-26 06:51:21,2021-06-26 06:54:44,203,United States,USA,North America,USD,Web,Laptop,macOS,Firefox,Email,organic,CAMP-2021-0017,/home,/cart,false,false,2021-06-26 06:51:21,jennifer.bauer068@analytics.example.com
,SES-202106-0000003676,CUST-0000325368,2021-06-08 22:48:20,2021-06-08 22:50:25,125,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Samsung Internet,Instagram,direct,CAMP-2021-0005,/category,/home,true,true,2021-06-08 22:48:20,jennifer.hudson020@analytics.example.com
,SES-202106-0000003677,CUST-0000330451,2021-06-27 07:23:48,2021-06-27 07:24:43,55,United States,USA,North America,USD,Android,Desktop,iOS,Samsung Internet,Affiliate,direct,,/category,/product,false,false,2021-06-27 07:23:48,taylor.cunningham023@commerce.example.com
,SES-202106-0000003678,CUST-0000332575,2021-06-02 07:16:57,2021-06-02 07:19:37,160,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Android,Chrome,Email,organic,CAMP-2021-0029,/offers,/search,false,false,2021-06-02 07:16:57,john.mullins109@commerce.example.com
,SES-202106-0000003679,CUST-0000331403,2021-06-18 13:19:24,2021-06-18 13:25:50,386,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Edge,Facebook,referral,CAMP-2021-0011,/search,/search,false,true,2021-06-18 13:19:24,timothy.cameron104@commerce.example.com
,SES-202106-0000003680,CUST-0000323343,2021-06-21 05:30:48,2021-06-21 05:40:32,584,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Safari,Google,organic,,/product,/search,false,true,2021-06-21 05:30:48,christine.johnson056@commerce.example.com
,SES-202106-0000003681,CUST-0000324316,2021-06-13 20:22:46,2021-06-13 20:25:11,145,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Email,social,CAMP-2021-0021,/search,/search,false,false,2021-06-13 20:22:46,tiffany.freeman101@analytics.example.com
,SES-202106-0000003682,CUST-0000333250,2021-06-07 17:25:56,2021-06-07 17:33:29,453,France,FRA,Europe,EUR,Web,Desktop,macOS,Chrome,YouTube,email,CAMP-2021-0004,/category,/checkout,false,true,2021-06-07 17:25:56,patrick.gonzalez035@dataops.example.com
