payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202201-00000001086,ORD-202201-0000002294,CUST-0000499495,2022-01-06 01:46:00,Google Pay,Success,866.43,BRL,BRA,South America,,false,2022-01-06 01:46:00,victor.palmer071@platform.example.com
,PAY-202201-00000001087,ORD-202201-0000004308,CUST-0000504650,2022-01-05 16:22:22,Phonepe,Success,3194.82,BRL,BRA,South America,,false,2022-01-05 16:22:22,kelsey.taylor010@platform.example.com
,PAY-202201-00000001088,ORD-202201-0000005811,CUST-0000504440,2022-01-07 00:45:38,Apple Pay,Success,1468.44,AUD,AUS,Oceania,,false,2022-01-07 00:45:38,taylor.cunningham023@commerce.example.com
,PAY-202201-00000001089,ORD-202201-0000004065,CUST-0000496945,2022-01-26 12:54:09,PayPal,Success,1007.62,EUR,DEU,Europe,,false,2022-01-26 12:54:09,victoria.medina044@dataops.example.com
,PAY-202201-00000001090,ORD-202201-0000005552,CUST-0000510807,2022-01-04 17:26:07,Phonepe,Success,190.4,AED,ARE,Asia,,false,2022-01-04 17:26:07,darren.anderson025@dataops.example.com
,PAY-202201-00000001091,ORD-202201-0000004090,CUST-0000502273,2022-01-20 06:06:54,Debit Card,Pending,2466.21,MXN,MEX,North America,,false,2022-01-20 06:06:54,patrick.gonzalez035@dataops.example.com
,PAY-202201-00000001092,ORD-202201-0000004651,CUST-0000507361,2022-01-12 00:45:46,Debit Card,Success,2322.97,SGD,SGP,Asia,,false,2022-01-12 00:45:46,christine.johnson056@commerce.example.com
,PAY-202201-00000001093,ORD-202201-0000005047,CUST-0000504549,2022-01-15 19:36:29,Paytm,Success,2154.74,BRL,BRA,South America,,false,2022-01-15 19:36:29,grace.gonzales099@dataops.example.com
,PAY-202201-00000001094,ORD-202201-0000001829,CUST-0000495758,2022-01-29 15:31:31,Google Pay,Success,446.99,JPY,JPN,Asia,,false,2022-01-29 15:31:31,michael.johnson061@platform.example.com
,PAY-202201-00000001095,ORD-202201-0000001913,CUST-0000507993,2022-01-23 11:24:01,Paytm,Success,2010.18,INR,IND,Asia,,false,2022-01-23 11:24:01,micheal.chen050@dataops.example.com
,PAY-202201-00000001096,ORD-202201-0000003517,CUST-0000501279,2022-01-25 14:33:50,Paytm,Success,2474.05,CAD,CAN,North America,,false,2022-01-25 14:33:50,jennifer.hudson020@analytics.example.com
,PAY-202201-00000001097,ORD-202201-0000000415,CUST-0000508352,2022-01-21 22:36:28,Credit Card,Success,2630.5,EUR,ITA,Europe,,false,2022-01-21 22:36:28,kelsey.taylor010@platform.example.com
,PAY-202201-00000001098,ORD-202201-0000001504,CUST-0000503712,2022-01-06 10:42:29,Paytm,Success,3159.22,AUD,AUS,Oceania,,false,2022-01-06 10:42:29,chelsea.patel065@commerce.example.com
,PAY-202201-00000001099,ORD-202201-0000001517,CUST-0000505217,2022-01-03 05:11:17,Debit Card,Success,538.26,EUR,DEU,Europe,,false,2022-01-03 05:11:17,alyssa.richards002@commerce.example.com
,PAY-202201-00000001100,ORD-202201-0000005314,CUST-0000494486,2022-01-11 05:25:50,Gift Card,Success,2900.48,GBP,GBR,Europe,,false,2022-01-11 05:25:50,brandi.carter038@dataops.example.com
,PAY-202201-00000001101,ORD-202201-0000005626,CUST-0000497166,2022-01-07 16:49:48,Gift Card,Success,3029.46,MXN,MEX,North America,,false,2022-01-07 16:49:48,stephen.daniels076@commerce.example.com
,PAY-202201-00000001102,ORD-202201-0000001777,CUST-0000495029,2022-01-21 22:45:40,Google Pay,Success,2291.38,GBP,GBR,Europe,,false,2022-01-21 22:45:40,peter.martinez098@platform.example.com
,PAY-202201-00000001103,ORD-202201-0000005795,CUST-0000513419,2022-01-04 13:08:52,PayPal,Success,1629.48,GBP,GBR,Europe,,false,2022-01-04 13:08:52,micheal.hall064@dataops.example.com
,PAY-202201-00000001104,ORD-202201-0000002782,CUST-0000501952,2022-01-05 14:20:14,Paytm,Success,1995.12,BRL,BRA,South America,,false,2022-01-05 14:20:14,david.cabrera119@dataops.example.com
,PAY-202201-00000001105,ORD-202201-0000001063,CUST-0000507133,2022-01-23 02:35:54,Gift Card,Success,609.38,EUR,DEU,Europe,,false,2022-01-23 02:35:54,jimmy.washington028@commerce.example.com
,PAY-202201-00000001106,ORD-202201-0000003593,CUST-0000511583,2022-01-04 01:20:13,Gift Card,Failed,2437.59,SGD,SGP,Asia,Fraud check failed,false,2022-01-04 01:20:13,shawn.baxter004@dataops.example.com
,PAY-202201-00000001107,ORD-202201-0000004845,CUST-0000509138,2022-01-01 19:16:31,PayPal,Success,2501.01,USD,USA,North America,,false,2022-01-01 19:16:31,anita.garcia021@dataops.example.com
,PAY-202201-00000001108,ORD-202201-0000001145,CUST-0000500172,2022-01-13 02:41:38,Google Pay,Success,2902.06,BRL,BRA,South America,,false,2022-01-13 02:41:38,ryan.steele043@commerce.example.com
,PAY-202201-00000001109,ORD-202201-0000005448,CUST-0000498015,2022-01-08 13:51:47,Apple Pay,Success,1497.94,MXN,MEX,North America,,false,2022-01-08 13:51:47,ashley.marks069@commerce.example.com
,PAY-202201-00000001110,ORD-202201-0000002439,CUST-0000495735,2022-01-21 02:55:51,Google Pay,Success,467.94,EUR,DEU,Europe,,false,2022-01-21 02:55:51,micheal.hall064@dataops.example.com
,PAY-202201-00000001111,ORD-202201-0000003146,CUST-0000502962,2022-01-18 19:40:19,Credit Card,Success,1958.81,AUD,AUS,Oceania,,false,2022-01-18 19:40:19,grace.gonzales099@dataops.example.com
,PAY-202201-00000001112,ORD-202201-0000005550,CUST-0000513181,2022-01-22 01:37:21,Phonepe,Success,103.71,EUR,DEU,Europe,,false,2022-01-22 01:37:21,christine.carter078@commerce.example.com
,PAY-202201-00000001113,ORD-202201-0000005223,CUST-0000501501,2022-01-30 03:55:40,Bank Transfer,Success,1845.43,EUR,DEU,Europe,,false,2022-01-30 03:55:40,maria.ashley046@analytics.example.com
,PAY-202201-00000001114,ORD-202201-0000000093,CUST-0000500453,2022-01-11 16:09:47,PayPal,Success,345.46,CAD,CAN,North America,,false,2022-01-11 16:09:47,chelsea.patel065@commerce.example.com
,PAY-202201-00000001115,ORD-202201-0000001455,CUST-0000511989,2022-01-13 14:17:29,Apple Pay,Refunded,2075.59,BRL,BRA,South America,,true,2022-01-13 14:17:29,jason.franklin045@dataops.example.com
,PAY-202201-00000001116,ORD-202201-0000005118,CUST-0000503168,2022-01-22 19:08:23,Bank Transfer,Success,2527.86,EUR,DEU,Europe,,false,2022-01-22 19:08:23,joann.clark089@commerce.example.com
,PAY-202201-00000001117,ORD-202201-0000003130,CUST-0000513197,2022-01-25 17:38:16,Apple Pay,Success,2855.02,GBP,GBR,Europe,,false,2022-01-25 17:38:16,lance.williams029@platform.example.com
,PAY-202201-00000001118,ORD-202201-0000003404,CUST-0000507365,2022-01-20 14:11:34,Paytm,Success,3451.09,EUR,NLD,Europe,,false,2022-01-20 14:11:34,david.cabrera119@dataops.example.com
,PAY-202201-00000001119,ORD-202201-0000004382,CUST-0000498068,2022-01-24 10:02:27,Phonepe,Success,2626.83,USD,USA,North America,,false,2022-01-24 10:02:27,troy.boone097@platform.example.com
,PAY-202201-00000001120,ORD-202201-0000000952,CUST-0000497101,2022-01-10 16:58:18,Phonepe,Success,599.58,INR,IND,Asia,,false,2022-01-10 16:58:18,ryan.steele043@commerce.example.com
,PAY-202201-00000001121,ORD-202201-0000005079,CUST-0000504696,2022-01-08 13:55:48,Apple Pay,Success,1340.48,EUR,ITA,Europe,,false,2022-01-08 13:55:48,grace.gonzales099@dataops.example.com
,PAY-202201-00000001122,ORD-202201-0000003381,CUST-0000497279,2022-01-28 09:57:26,Apple Pay,Success,1893.28,EUR,DEU,Europe,,false,2022-01-28 09:57:26,eric.horton058@analytics.example.com
,PAY-202201-00000001123,ORD-202201-0000003039,CUST-0000510343,2022-01-31 05:11:54,Phonepe,Success,990.87,CAD,CAN,North America,,false,2022-01-31 05:11:54,david.cabrera119@dataops.example.com
,PAY-202201-00000001124,ORD-202201-0000000125,CUST-0000498558,2022-01-15 02:24:18,Phonepe,Failed,2246.0,MXN,MEX,North America,Invalid CVV,false,2022-01-15 02:24:18,troy.boone097@platform.example.com
,PAY-202201-00000001125,ORD-202201-0000003282,CUST-0000497357,2022-01-15 15:52:26,Buy Now Pay Later,Success,2357.19,EUR,DEU,Europe,,false,2022-01-15 15:52:26,maria.ashley046@analytics.example.com
,PAY-202201-00000001126,ORD-202201-0000001852,CUST-0000506135,2022-01-20 07:57:57,PayPal,Success,384.7,EUR,DEU,Europe,,false,2022-01-20 07:57:57,tiffany.freeman101@analytics.example.com
,PAY-202201-00000001127,ORD-202201-0000005352,CUST-0000509105,2022-01-15 09:08:54,Buy Now Pay Later,Success,1526.02,SGD,SGP,Asia,,false,2022-01-15 09:08:54,katelyn.pitts017@commerce.example.com
,PAY-202201-00000001128,ORD-202201-0000001136,CUST-0000501169,2022-01-25 23:26:10,Gift Card,Success,346.16,EUR,NLD,Europe,,false,2022-01-25 23:26:10,anita.garcia021@dataops.example.com
,PAY-202201-00000001129,ORD-202201-0000002149,CUST-0000501126,2022-01-28 06:47:58,Paytm,Success,2846.84,SGD,SGP,Asia,,false,2022-01-28 06:47:58,susan.rice083@commerce.example.com
,PAY-202201-00000001130,ORD-202201-0000001914,CUST-0000506921,2022-01-05 07:52:17,Google Pay,Success,2104.68,EUR,NLD,Europe,,false,2022-01-05 07:52:17,jennifer.hudson020@analytics.example.com
,PAY-202201-00000001131,ORD-202201-0000002354,CUST-0000502796,2022-01-15 14:01:29,Buy Now Pay Later,Success,92.81,EUR,DEU,Europe,,false,2022-01-15 14:01:29,christine.carter078@commerce.example.com
,PAY-202201-00000001132,ORD-202201-0000005134,CUST-0000498377,2022-01-09 00:43:15,Phonepe,Success,1853.12,MXN,MEX,North America,,false,2022-01-09 00:43:15,jeffery.miller012@commerce.example.com
,PAY-202201-00000001133,ORD-202201-0000003225,CUST-0000499138,2022-01-24 10:14:01,PayPal,Success,1300.43,EUR,ITA,Europe,,false,2022-01-24 10:14:01,michelle.bender024@analytics.example.com
,PAY-202201-00000001134,ORD-202201-0000005801,CUST-0000509542,2022-01-09 15:32:26,Apple Pay,Success,2163.87,GBP,GBR,Europe,,false,2022-01-09 15:32:26,michael.johnson061@platform.example.com
,PAY-202201-00000001135,ORD-202201-0000005356,CUST-0000501514,2022-01-30 09:27:02,Credit Card,Success,2038.26,AUD,AUS,Oceania,,false,2022-01-30 09:27:02,grace.gonzales099@dataops.example.com
,PAY-202201-00000001136,ORD-202201-0000000794,CUST-0000513235,2022-01-08 23:35:32,Credit Card,Success,182.17,EUR,ESP,Europe,,false,2022-01-08 23:35:32,peter.martinez098@platform.example.com
,PAY-202201-00000001137,ORD-202201-0000002641,CUST-0000496587,2022-01-26 19:06:17,Bank Transfer,Success,632.63,EUR,ESP,Europe,,false,2022-01-26 19:06:17,michelle.sims041@analytics.example.com
,PAY-202201-00000001138,ORD-202201-0000002335,CUST-0000496621,2022-01-10 09:22:46,Bank Transfer,Success,483.39,AED,ARE,Asia,,false,2022-01-10 09:22:46,jimmy.washington028@commerce.example.com
,PAY-202201-00000001139,ORD-202201-0000003276,CUST-0000498525,2022-01-24 08:21:15,Debit Card,Success,2884.76,EUR,DEU,Europe,,false,2022-01-24 08:21:15,alyssa.richards002@commerce.example.com
,PAY-202201-00000001140,ORD-202201-0000000672,CUST-0000495160,2022-01-21 10:03:51,Debit Card,Success,2090.25,EUR,DEU,Europe,,false,2022-01-21 10:03:51,maria.ashley046@analytics.example.com
,PAY-202201-00000001141,ORD-202201-0000001661,CUST-0000513276,2022-01-27 20:41:55,Debit Card,Success,2386.35,CAD,CAN,North America,,false,2022-01-27 20:41:55,grace.gonzales099@dataops.example.com
,PAY-202201-00000001142,ORD-202201-0000001915,CUST-0000498201,2022-01-06 03:18:28,Phonepe,Success,2905.4,EUR,ITA,Europe,,false,2022-01-06 03:18:28,grace.gonzales099@dataops.example.com
,PAY-202201-00000001143,ORD-202201-0000005353,CUST-0000511924,2022-01-14 16:49:47,Buy Now Pay Later,Success,2418.52,JPY,JPN,Asia,,false,2022-01-14 16:49:47,alyssa.richards002@commerce.example.com
,PAY-202201-00000001144,ORD-202201-0000002883,CUST-0000501930,2022-01-14 23:55:02,PayPal,Success,1402.17,EUR,ITA,Europe,,false,2022-01-14 23:55:02,shawn.baxter004@dataops.example.com
,PAY-202201-00000001145,ORD-202201-0000002802,CUST-0000494991,2022-01-26 10:53:00,Apple Pay,Success,385.62,EUR,ITA,Europe,,false,2022-01-26 10:53:00,anita.garcia021@dataops.example.com
,PAY-202201-00000001146,ORD-202201-0000000982,CUST-0000502034,2022-01-05 20:09:58,Phonepe,Success,549.0,EUR,ESP,Europe,,false,2022-01-05 20:09:58,peter.martinez098@platform.example.com
,PAY-202201-00000001147,ORD-202201-0000005176,CUST-0000506479,2022-01-03 02:39:35,Phonepe,Success,2491.89,MXN,MEX,North America,,false,2022-01-03 02:39:35,maria.ashley046@analytics.example.com
,PAY-202201-00000001148,ORD-202201-0000003862,CUST-0000508380,2022-01-05 12:53:59,Debit Card,Success,3008.07,JPY,JPN,Asia,,false,2022-01-05 12:53:59,jimmy.washington028@commerce.example.com
,PAY-202201-00000001149,ORD-202201-0000001572,CUST-0000513761,2022-01-29 22:50:51,Phonepe,Success,1473.85,GBP,GBR,Europe,,false,2022-01-29 22:50:51,jennifer.hudson020@analytics.example.com
,PAY-202201-00000001150,ORD-202201-0000004157,CUST-0000504083,2022-01-20 12:33:40,Bank Transfer,Success,358.19,EUR,ESP,Europe,,false,2022-01-20 12:33:40,sylvia.diaz107@dataops.example.com
,PAY-202201-00000001151,ORD-202201-0000005107,CUST-0000507816,2022-01-25 10:14:07,Debit Card,Success,3459.05,AED,ARE,Asia,,false,2022-01-25 10:14:07,sylvia.diaz107@dataops.example.com
,PAY-202201-00000001152,ORD-202201-0000001191,CUST-0000511383,2022-01-03 20:23:53,PayPal,Success,2707.53,AUD,AUS,Oceania,,false,2022-01-03 20:23:53,taylor.cunningham023@commerce.example.com
,PAY-202201-00000001153,ORD-202201-0000000819,CUST-0000506169,2022-01-08 07:48:34,Bank Transfer,Success,820.68,INR,IND,Asia,,false,2022-01-08 07:48:34,timothy.cannon081@analytics.example.com
,PAY-202201-00000001154,ORD-202201-0000003072,CUST-0000502546,2022-01-27 08:36:03,Gift Card,Success,2862.69,AED,ARE,Asia,,false,2022-01-27 08:36:03,kelsey.taylor010@platform.example.com
,PAY-202201-00000001155,ORD-202201-0000004456,CUST-0000502307,2022-01-29 07:14:27,Google Pay,Success,1264.58,GBP,GBR,Europe,,false,2022-01-29 07:14:27,stephen.daniels076@commerce.example.com
,PAY-202201-00000001156,ORD-202201-0000004161,CUST-0000501200,2022-01-24 04:08:12,Apple Pay,Success,694.58,AED,ARE,Asia,,false,2022-01-24 04:08:12,micheal.chen050@dataops.example.com
,PAY-202201-00000001157,ORD-202201-0000005863,CUST-0000496618,2022-01-28 22:24:43,Phonepe,Success,1840.1,BRL,BRA,South America,,false,2022-01-28 22:24:43,micheal.hall064@dataops.example.com
,PAY-202201-00000001158,ORD-202201-0000003286,CUST-0000494541,2022-01-29 00:28:31,Gift Card,Success,473.43,EUR,DEU,Europe,,false,2022-01-29 00:28:31,joseph.johnson049@dataops.example.com
,PAY-202201-00000001159,ORD-202201-0000002709,CUST-0000506214,2022-01-16 14:15:44,PayPal,Success,3375.99,USD,USA,North America,,false,2022-01-16 14:15:44,andrew.ellis102@analytics.example.com
,PAY-202201-00000001160,ORD-202201-0000005920,CUST-0000500298,2022-01-31 07:59:27,Buy Now Pay Later,Success,2080.59,GBP,GBR,Europe,,false,2022-01-31 07:59:27,joann.clark089@commerce.example.com
,PAY-202201-00000001161,ORD-202201-0000005960,CUST-0000500244,2022-01-04 22:45:54,Bank Transfer,Success,2315.65,BRL,BRA,South America,,false,2022-01-04 22:45:54,joseph.johnson049@dataops.example.com
,PAY-202201-00000001162,ORD-202201-0000003668,CUST-0000499011,2022-01-31 00:56:36,Google Pay,Success,2987.37,INR,IND,Asia,,false,2022-01-31 00:56:36,shawn.baxter004@dataops.example.com
,PAY-202201-00000001163,ORD-202201-0000001748,CUST-0000513222,2022-01-14 14:09:59,PayPal,Success,2206.34,INR,IND,Asia,,false,2022-01-14 14:09:59,megan.cunningham013@commerce.example.com
,PAY-202201-00000001164,ORD-202201-0000002870,CUST-0000502925,2022-01-18 04:59:10,Debit Card,Failed,1386.74,EUR,ESP,Europe,Invalid CVV,false,2022-01-18 04:59:10,timothy.cameron104@commerce.example.com
,PAY-202201-00000001165,ORD-202201-0000005916,CUST-0000506418,2022-01-17 12:07:39,Buy Now Pay Later,Success,1263.86,GBP,GBR,Europe,,false,2022-01-17 12:07:39,maria.ashley046@analytics.example.com
,PAY-202201-00000001166,ORD-202201-0000005869,CUST-0000510263,2022-01-29 05:52:00,Apple Pay,Success,2163.19,EUR,NLD,Europe,,false,2022-01-29 05:52:00,joann.clark089@commerce.example.com
,PAY-202201-00000001167,ORD-202201-0000001775,CUST-0000500304,2022-01-23 03:01:44,Gift Card,Success,3450.74,EUR,ESP,Europe,,false,2022-01-23 03:01:44,michael.johnson061@platform.example.com
,PAY-202201-00000001168,ORD-202201-0000004750,CUST-0000508165,2022-01-19 10:55:44,Buy Now Pay Later,Success,1985.31,BRL,BRA,South America,,false,2022-01-19 10:55:44,taylor.cunningham023@commerce.example.com
,PAY-202201-00000001169,ORD-202201-0000003396,CUST-0000505201,2022-01-26 19:03:27,Gift Card,Success,1157.05,EUR,ITA,Europe,,false,2022-01-26 19:03:27,grace.gonzales099@dataops.example.com
,PAY-202201-00000001170,ORD-202201-0000005048,CUST-0000510352,2022-01-25 01:42:48,Buy Now Pay Later,Success,1842.3,BRL,BRA,South America,,false,2022-01-25 01:42:48,victor.palmer071@platform.example.com
,PAY-202201-00000001171,ORD-202201-0000001767,CUST-0000496264,2022-01-07 19:27:56,Credit Card,Failed,708.0,EUR,NLD,Europe,Invalid CVV,false,2022-01-07 19:27:56,brandi.carter038@dataops.example.com
,PAY-202201-00000001172,ORD-202201-0000005795,CUST-0000497128,2022-01-26 16:01:54,Credit Card,Success,3425.39,EUR,FRA,Europe,,false,2022-01-26 16:01:54,stephen.daniels076@commerce.example.com
,PAY-202201-00000001173,ORD-202201-0000000823,CUST-0000501532,2022-01-22 21:19:55,PayPal,Success,491.71,EUR,ESP,Europe,,false,2022-01-22 21:19:55,ashley.marks069@commerce.example.com
,PAY-202201-00000001174,ORD-202201-0000002371,CUST-0000509492,2022-01-08 13:57:02,Phonepe,Success,1843.88,AED,ARE,Asia,,false,2022-01-08 13:57:02,darren.anderson025@dataops.example.com
,PAY-202201-00000001175,ORD-202201-0000000044,CUST-0000508316,2022-01-26 10:27:34,Apple Pay,Success,1108.26,JPY,JPN,Asia,,false,2022-01-26 10:27:34,kelsey.taylor010@platform.example.com
,PAY-202201-00000001176,ORD-202201-0000002654,CUST-0000511078,2022-01-15 16:20:35,Google Pay,Success,1516.29,EUR,ITA,Europe,,false,2022-01-15 16:20:35,jennifer.hudson020@analytics.example.com
,PAY-202201-00000001177,ORD-202201-0000002785,CUST-0000503138,2022-01-25 05:47:20,PayPal,Success,2929.96,BRL,BRA,South America,,false,2022-01-25 05:47:20,tina.williams074@commerce.example.com
,PAY-202201-00000001178,ORD-202201-0000005668,CUST-0000508735,2022-01-25 08:01:58,Buy Now Pay Later,Success,1018.12,JPY,JPN,Asia,,false,2022-01-25 08:01:58,andrea.cummings039@platform.example.com
,PAY-202201-00000001179,ORD-202201-0000000667,CUST-0000509853,2022-01-18 04:11:53,Gift Card,Success,2085.38,MXN,MEX,North America,,false,2022-01-18 04:11:53,james.proctor094@dataops.example.com
,PAY-202201-00000001180,ORD-202201-0000000437,CUST-0000509964,2022-01-23 08:33:00,PayPal,Success,3243.07,EUR,ESP,Europe,,false,2022-01-23 08:33:00,michael.johnson061@platform.example.com
,PAY-202201-00000001181,ORD-202201-0000003239,CUST-0000501992,2022-01-17 11:41:13,Paytm,Success,1186.86,USD,USA,North America,,false,2022-01-17 11:41:13,jeffery.miller012@commerce.example.com
,PAY-202201-00000001182,ORD-202201-0000001573,CUST-0000507765,2022-01-10 02:31:04,Debit Card,Success,2794.04,MXN,MEX,North America,,false,2022-01-10 02:31:04,jennifer.bauer068@analytics.example.com
,PAY-202201-00000001183,ORD-202201-0000003634,CUST-0000511364,2022-01-23 19:35:53,Debit Card,Success,2412.17,EUR,NLD,Europe,,false,2022-01-23 19:35:53,anita.garcia021@dataops.example.com
,PAY-202201-00000001184,ORD-202201-0000001348,CUST-0000500946,2022-01-04 06:16:34,Credit Card,Pending,2342.2,EUR,NLD,Europe,,false,2022-01-04 06:16:34,eric.horton058@analytics.example.com
,PAY-202201-00000001185,ORD-202201-0000000229,CUST-0000494979,2022-01-29 11:11:15,Paytm,Success,547.63,EUR,DEU,Europe,,false,2022-01-29 11:11:15,timothy.cameron104@commerce.example.com
,PAY-202201-00000001186,ORD-202201-0000001790,CUST-0000498946,2022-01-12 05:56:13,Gift Card,Success,2339.74,SGD,SGP,Asia,,false,2022-01-12 05:56:13,grace.gonzales099@dataops.example.com
,PAY-202201-00000001187,ORD-202201-0000000675,CUST-0000513393,2022-01-27 16:16:21,Gift Card,Success,281.8,MXN,MEX,North America,,false,2022-01-27 16:16:21,tina.williams074@commerce.example.com
,PAY-202201-00000001188,ORD-202201-0000004398,CUST-0000510584,2022-01-14 11:32:51,Google Pay,Success,284.39,INR,IND,Asia,,false,2022-01-14 11:32:51,tina.williams074@commerce.example.com
,PAY-202201-00000001189,ORD-202201-0000002338,CUST-0000506999,2022-01-25 05:04:58,Debit Card,Success,1694.7,EUR,ESP,Europe,,false,2022-01-25 05:04:58,james.proctor094@dataops.example.com
,PAY-202201-00000001190,ORD-202201-0000001268,CUST-0000509429,2022-01-12 00:46:03,Google Pay,Success,2818.12,USD,USA,North America,,false,2022-01-12 00:46:03,micheal.chen050@dataops.example.com
,PAY-202201-00000001191,ORD-202201-0000002808,CUST-0000511632,2022-01-31 22:04:12,Bank Transfer,Success,2735.0,EUR,FRA,Europe,,false,2022-01-31 22:04:12,susan.rice083@commerce.example.com
,PAY-202201-00000001192,ORD-202201-0000004340,CUST-0000506402,2022-01-07 15:22:22,Google Pay,Success,799.79,INR,IND,Asia,,false,2022-01-07 15:22:22,andrea.cummings039@platform.example.com
,PAY-202201-00000001193,ORD-202201-0000003617,CUST-0000503130,2022-01-23 17:08:03,Apple Pay,Success,1599.75,EUR,NLD,Europe,,false,2022-01-23 17:08:03,jennifer.hudson020@analytics.example.com
,PAY-202201-00000001194,ORD-202201-0000003583,CUST-0000495661,2022-01-09 02:12:17,Buy Now Pay Later,Pending,3045.4,AED,ARE,Asia,,false,2022-01-09 02:12:17,stephen.daniels076@commerce.example.com
,PAY-202201-00000001195,ORD-202201-0000003113,CUST-0000501721,2022-01-08 05:59:46,Apple Pay,Success,307.08,USD,USA,North America,,false,2022-01-08 05:59:46,timothy.cameron104@commerce.example.com
,PAY-202201-00000001196,ORD-202201-0000004428,CUST-0000495498,2022-01-13 15:31:35,Apple Pay,Success,563.57,AED,ARE,Asia,,false,2022-01-13 15:31:35,brandon.yu006@analytics.example.com
,PAY-202201-00000001197,ORD-202201-0000003932,CUST-0000513780,2022-01-28 12:37:31,Paytm,Success,1986.93,INR,IND,Asia,,false,2022-01-28 12:37:31,tina.williams074@commerce.example.com
,PAY-202201-00000001198,ORD-202201-0000004672,CUST-0000513579,2022-01-10 02:34:46,Gift Card,Success,3228.33,AED,ARE,Asia,,false,2022-01-10 02:34:46,micheal.chen050@dataops.example.com
,PAY-202201-00000001199,ORD-202201-0000002218,CUST-0000505345,2022-01-22 13:45:47,Credit Card,Success,2480.87,INR,IND,Asia,,false,2022-01-22 13:45:47,christine.johnson056@commerce.example.com
,PAY-202201-00000001200,ORD-202201-0000001846,CUST-0000499646,2022-01-21 06:12:35,Google Pay,Success,2101.92,INR,IND,Asia,,false,2022-01-21 06:12:35,anita.garcia021@dataops.example.com
,PAY-202201-00000001201,ORD-202201-0000001273,CUST-0000496533,2022-01-09 19:54:53,Phonepe,Success,1244.01,MXN,MEX,North America,,false,2022-01-09 19:54:53,eric.mullen052@dataops.example.com
,PAY-202201-00000001202,ORD-202201-0000002980,CUST-0000508715,2022-01-13 14:34:04,PayPal,Success,1496.63,INR,IND,Asia,,false,2022-01-13 14:34:04,eric.horton058@analytics.example.com
,PAY-202201-00000001203,ORD-202201-0000004637,CUST-0000506879,2022-01-24 18:01:18,Credit Card,Success,2397.59,AED,ARE,Asia,,false,2022-01-24 18:01:18,jennifer.bauer068@analytics.example.com
,PAY-202201-00000001204,ORD-202201-0000001044,CUST-0000507916,2022-01-24 21:17:56,Google Pay,Success,485.31,SGD,SGP,Asia,,false,2022-01-24 21:17:56,anita.garcia021@dataops.example.com
,PAY-202201-00000001205,ORD-202201-0000005109,CUST-0000508143,2022-01-30 11:16:08,PayPal,Success,1534.07,INR,IND,Asia,,false,2022-01-30 11:16:08,megan.cunningham013@commerce.example.com
,PAY-202201-00000001206,ORD-202201-0000001780,CUST-0000496922,2022-01-24 04:54:32,Apple Pay,Success,721.54,EUR,ESP,Europe,,false,2022-01-24 04:54:32,jimmy.washington028@commerce.example.com
,PAY-202201-00000001207,ORD-202201-0000004969,CUST-0000507779,2022-01-09 12:42:45,Gift Card,Success,2961.25,INR,IND,Asia,,false,2022-01-09 12:42:45,brandon.yu006@analytics.example.com
,PAY-202201-00000001208,ORD-202201-0000001618,CUST-0000500179,2022-01-04 17:08:25,Gift Card,Success,340.21,BRL,BRA,South America,,false,2022-01-04 17:08:25,joseph.johnson049@dataops.example.com
,PAY-202201-00000001209,ORD-202201-0000004444,CUST-0000499241,2022-01-14 06:31:41,PayPal,Success,1391.42,EUR,ITA,Europe,,false,2022-01-14 06:31:41,jason.franklin045@dataops.example.com
,PAY-202201-00000001210,ORD-202201-0000001272,CUST-0000508180,2022-01-23 10:10:28,Bank Transfer,Success,850.25,AUD,AUS,Oceania,,false,2022-01-23 10:10:28,taylor.cunningham023@commerce.example.com
,PAY-202201-00000001211,ORD-202201-0000001709,CUST-0000497314,2022-01-22 08:31:24,Buy Now Pay Later,Success,3241.4,EUR,ITA,Europe,,false,2022-01-22 08:31:24,chelsea.patel065@commerce.example.com
,PAY-202201-00000001212,ORD-202201-0000005711,CUST-0000504499,2022-01-31 23:21:11,Debit Card,Success,377.3,CAD,CAN,North America,,false,2022-01-31 23:21:11,megan.cunningham013@commerce.example.com
,PAY-202201-00000001213,ORD-202201-0000003403,CUST-0000504206,2022-01-27 08:10:58,Paytm,Success,3105.29,EUR,NLD,Europe,,false,2022-01-27 08:10:58,victoria.medina044@dataops.example.com
,PAY-202201-00000001214,ORD-202201-0000005888,CUST-0000504229,2022-01-03 07:45:09,Buy Now Pay Later,Success,2847.57,EUR,ESP,Europe,,false,2022-01-03 07:45:09,jeffery.miller012@commerce.example.com
,PAY-202201-00000001215,ORD-202201-0000001357,CUST-0000510627,2022-01-29 10:11:28,Apple Pay,Success,2610.3,USD,USA,North America,,false,2022-01-29 10:11:28,jimmy.washington028@commerce.example.com
,PAY-202201-00000001216,ORD-202201-0000000493,CUST-0000505273,2022-01-03 17:35:49,Debit Card,Success,370.1,SGD,SGP,Asia,,false,2022-01-03 17:35:49,kelsey.taylor010@platform.example.com
,PAY-202201-00000001217,ORD-202201-0000002685,CUST-0000505091,2022-01-19 19:18:22,Debit Card,Success,346.48,AUD,AUS,Oceania,,false,2022-01-19 19:18:22,tiffany.freeman101@analytics.example.com
