order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202006-0000000700,CUST-0000083340,SES-202006-0000009224,2020-06-16 13:52:56,Completed,United States,USA,North America,USD,2172.61,381.16,6.9,110.6,1908.95,PayPal,Standard,WH-00175,2020-06-18,2020-06-18,,false,0,Mobile,2020-06-16 13:52:56,2020-06-16 13:59:56,james.proctor094@dataops.example.com
,ORD-202006-0000000701,CUST-0000086023,SES-202006-0000004840,2020-06-10 20:40:20,Completed,India,IND,Asia,INR,2905.9,224.97,21.74,507.72,3210.39,Paytm,Pickup,WH-00102,2020-06-16,2020-06-16,,false,0,Web,2020-06-10 20:40:20,2020-06-10 21:04:20,kelsey.taylor010@platform.example.com
,ORD-202006-0000000702,CUST-0000079749,SES-202006-0000015675,2020-06-17 15:17:41,Completed,Netherlands,NLD,Europe,EUR,800.46,113.52,33.04,48.45,768.43,Phonepe,Standard,WH-00201,2020-06-29,2020-06-29,,false,0,Marketplace,2020-06-17 15:17:41,2020-06-17 16:54:41,peter.martinez098@platform.example.com
,ORD-202006-0000000703,CUST-0000095435,SES-202006-0000003278,2020-06-19 04:22:14,Completed,Spain,ESP,Europe,EUR,2879.04,61.17,4.83,670.93,3493.63,PayPal,Pickup,WH-00209,2020-06-25,2020-06-25,,false,0,Marketplace,2020-06-19 04:22:14,2020-06-19 05:59:14,andrea.cummings039@platform.example.com
,ORD-202006-0000000704,CUST-0000083250,SES-202006-0000001246,2020-06-27 18:07:44,Completed,United States,USA,North America,USD,474.44,56.19,1.21,41.83,461.29,Gift Card,Express,WH-00124,2020-06-30,2020-06-30,,false,0,Web,2020-06-27 18:07:44,2020-06-27 18:15:44,micheal.chen050@dataops.example.com
,ORD-202006-0000000705,CUST-0000096350,SES-202006-0000002212,2020-06-10 15:41:16,Completed,United Kingdom,GBR,Europe,GBP,2373.58,32.15,30.37,426.93,2798.73,Gift Card,Standard,WH-00177,2020-06-15,2020-06-15,,false,0,POS,2020-06-10 15:41:16,2020-06-10 16:51:16,susan.rice083@commerce.example.com
,ORD-202006-0000000706,CUST-0000096126,SES-202006-0000003995,2020-06-12 18:23:52,Completed,France,FRA,Europe,EUR,245.0,3.79,28.44,23.21,292.86,PayPal,Pickup,WH-00073,2020-06-15,2020-06-15,,false,0,Marketplace,2020-06-12 18:23:52,2020-06-12 20:00:52,susan.rice083@commerce.example.com
,ORD-202006-0000000707,CUST-0000087252,SES-202006-0000001246,2020-06-13 01:01:17,Completed,United States,USA,North America,USD,2410.62,517.13,34.93,192.92,2121.34,Gift Card,Economy,WH-00013,2020-06-19,2020-06-19,,false,0,Marketplace,2020-06-13 01:01:17,2020-06-13 03:57:17,kelsey.taylor010@platform.example.com
,ORD-202006-0000000708,CUST-0000094975,SES-202006-0000014527,2020-06-30 22:24:14,Completed,Netherlands,NLD,Europe,EUR,2409.81,434.21,15.82,407.32,2398.74,Google Pay,Economy,WH-00166,2020-07-06,2020-07-06,,false,0,Marketplace,2020-06-30 22:24:14,2020-06-30 22:28:14,brandi.carter038@dataops.example.com
,ORD-202006-0000000709,CUST-0000089939,SES-202006-0000016284,2020-06-15 21:06:43,Completed,Mexico,MEX,North America,MXN,1842.9,334.9,22.78,150.37,1681.15,Phonepe,Express,WH-00028,2020-06-22,2020-06-22,,false,0,Marketplace,2020-06-15 21:06:43,2020-06-15 22:58:43,david.cabrera119@dataops.example.com
,ORD-202006-0000000710,CUST-0000088661,SES-202006-0000013915,2020-06-11 16:50:26,Completed,United Kingdom,GBR,Europe,GBP,2981.28,287.42,17.14,67.5,2778.5,Credit Card,Express,WH-00109,2020-06-23,2020-06-23,,false,0,Marketplace,2020-06-11 16:50:26,2020-06-11 19:47:26,jennifer.hudson020@analytics.example.com
,ORD-202006-0000000711,CUST-0000088046,SES-202006-0000003247,2020-06-04 13:29:28,Cancelled,Mexico,MEX,North America,MXN,2056.05,400.7,20.89,45.51,1721.75,PayPal,Standard,WH-00098,2020-06-07,,2020-06-04 15:29:28,false,0,Mobile,2020-06-04 13:29:28,2020-06-04 16:17:28,brandon.yu006@analytics.example.com
,ORD-202006-0000000712,CUST-0000085172,SES-202006-0000005662,2020-06-18 13:39:40,Completed,India,IND,Asia,INR,1196.47,221.09,15.22,122.63,1113.23,Gift Card,Same Day,WH-00006,2020-06-27,2020-06-27,,false,0,Marketplace,2020-06-18 13:39:40,2020-06-18 14:06:40,david.cabrera119@dataops.example.com
,ORD-202006-0000000713,CUST-0000087594,SES-202006-0000016772,2020-06-22 04:02:22,Completed,Brazil,BRA,South America,BRL,869.85,56.05,41.82,25.67,881.29,Credit Card,Economy,WH-00149,2020-07-02,2020-07-02,,false,0,Marketplace,2020-06-22 04:02:22,2020-06-22 06:43:22,michelle.bender024@analytics.example.com
,ORD-202006-0000000714,CUST-0000084528,SES-202006-0000009772,2020-06-06 23:13:17,Completed,Germany,DEU,Europe,EUR,2192.43,155.5,37.12,173.05,2247.1,Debit Card,Standard,WH-00200,2020-06-18,2020-06-18,,false,0,Web,2020-06-06 23:13:17,2020-06-07 00:17:17,jennifer.hudson020@analytics.example.com
,ORD-202006-0000000715,CUST-0000079369,SES-202006-0000006442,2020-06-17 20:33:41,Cancelled,Germany,DEU,Europe,EUR,2641.03,129.63,10.63,130.73,2652.76,PayPal,Economy,WH-00113,2020-06-29,,2020-06-19 09:33:41,false,0,Marketplace,2020-06-17 20:33:41,2020-06-17 23:02:41,brandi.carter038@dataops.example.com
,ORD-202006-0000000716,CUST-0000080860,SES-202006-0000000861,2020-06-11 23:46:25,Completed,Canada,CAN,North America,CAD,440.33,37.54,32.36,95.5,530.65,PayPal,Same Day,WH-00032,2020-06-13,2020-06-13,,false,0,Web,2020-06-11 23:46:25,2020-06-12 02:07:25,eric.horton058@analytics.example.com
,ORD-202006-0000000717,CUST-0000094670,SES-202006-0000002517,2020-06-26 14:58:44,Completed,Netherlands,NLD,Europe,EUR,1607.92,310.29,22.11,36.53,1356.27,Gift Card,Standard,WH-00147,2020-07-08,2020-07-08,,false,0,Mobile,2020-06-26 14:58:44,2020-06-26 17:38:44,ashley.marks069@commerce.example.com
,ORD-202006-0000000718,CUST-0000081662,SES-202006-0000014518,2020-06-12 16:28:31,Returned,Germany,DEU,Europe,EUR,1616.44,45.96,38.63,240.23,1849.34,Debit Card,Same Day,WH-00166,2020-06-14,,,true,1849.34,Web,2020-06-12 16:28:31,2020-06-12 19:13:31,micheal.hall064@dataops.example.com
,ORD-202006-0000000719,CUST-0000085476,SES-202006-0000001727,2020-06-01 06:04:09,Returned,Japan,JPN,Asia,JPY,2941.1,391.58,8.28,199.68,2757.48,Buy Now Pay Later,Express,WH-00082,2020-06-11,,,true,2757.48,Marketplace,2020-06-01 06:04:09,2020-06-01 09:01:09,andrea.cummings039@platform.example.com
,ORD-202006-0000000720,CUST-0000093983,SES-202006-0000003853,2020-06-09 06:06:20,Completed,Australia,AUS,Oceania,AUD,684.56,151.26,28.51,63.69,625.5,Google Pay,Same Day,WH-00142,2020-06-14,2020-06-14,,false,0,POS,2020-06-09 06:06:20,2020-06-09 08:20:20,susan.rice083@commerce.example.com
,ORD-202006-0000000721,CUST-0000092441,SES-202006-0000004706,2020-06-29 19:08:18,Completed,Spain,ESP,Europe,EUR,1752.6,40.1,5.44,243.8,1961.74,PayPal,Standard,WH-00076,2020-07-10,2020-07-10,,false,0,Marketplace,2020-06-29 19:08:18,2020-06-29 22:08:18,micheal.chen050@dataops.example.com
,ORD-202006-0000000722,CUST-0000097116,SES-202006-0000016827,2020-06-24 15:28:16,Processing,Spain,ESP,Europe,EUR,580.54,25.35,22.1,54.05,631.34,Paytm,Standard,WH-00150,2020-07-05,,,false,0,Mobile,2020-06-24 15:28:16,2020-06-24 16:48:16,timothy.cannon081@analytics.example.com
,ORD-202006-0000000723,CUST-0000079899,SES-202006-0000005070,2020-06-11 22:28:08,Completed,Mexico,MEX,North America,MXN,2256.93,255.96,0.22,388.91,2390.1,Buy Now Pay Later,Express,WH-00157,2020-06-13,2020-06-13,,false,0,Web,2020-06-11 22:28:08,2020-06-12 01:06:08,michael.berger060@platform.example.com
,ORD-202006-0000000724,CUST-0000086865,SES-202006-0000016696,2020-06-15 09:40:39,Processing,Brazil,BRA,South America,BRL,232.14,47.78,0.87,37.37,222.6,Debit Card,Express,WH-00034,2020-06-24,,,false,0,Web,2020-06-15 09:40:39,2020-06-15 12:12:39,andrea.cummings039@platform.example.com
,ORD-202006-0000000725,CUST-0000092733,SES-202006-0000013463,2020-06-14 09:43:05,Completed,United States,USA,North America,USD,705.82,110.87,21.21,62.75,678.91,Buy Now Pay Later,Express,WH-00191,2020-06-17,2020-06-17,,false,0,POS,2020-06-14 09:43:05,2020-06-14 11:45:05,michelle.sims041@analytics.example.com
,ORD-202006-0000000726,CUST-0000091578,SES-202006-0000008562,2020-06-23 16:37:34,Completed,Singapore,SGP,Asia,SGD,1514.71,62.13,14.23,112.73,1579.54,Apple Pay,Pickup,WH-00068,2020-06-30,2020-06-30,,false,0,Mobile,2020-06-23 16:37:34,2020-06-23 18:58:34,adam.gordon030@commerce.example.com
,ORD-202006-0000000727,CUST-0000092589,SES-202006-0000010908,2020-06-19 17:59:02,Completed,Italy,ITA,Europe,EUR,1805.05,345.15,25.1,295.62,1780.62,Bank Transfer,Express,WH-00177,2020-06-26,2020-06-26,,false,0,POS,2020-06-19 17:59:02,2020-06-19 19:56:02,andrea.cummings039@platform.example.com
,ORD-202006-0000000728,CUST-0000089784,SES-202006-0000005154,2020-06-28 00:02:26,Completed,Netherlands,NLD,Europe,EUR,2818.79,364.48,0.27,459.18,2913.76,Phonepe,Pickup,WH-00036,2020-07-10,2020-07-10,,false,0,Mobile,2020-06-28 00:02:26,2020-06-28 00:39:26,michelle.bender024@analytics.example.com
,ORD-202006-0000000729,CUST-0000095651,SES-202006-0000003148,2020-06-01 01:34:02,Completed,Netherlands,NLD,Europe,EUR,1686.51,373.95,11.72,138.08,1462.36,Apple Pay,Express,WH-00205,2020-06-11,2020-06-11,,false,0,Web,2020-06-01 01:34:02,2020-06-01 03:50:02,peter.martinez098@platform.example.com
,ORD-202006-0000000730,CUST-0000084911,SES-202006-0000004526,2020-06-11 23:11:54,Returned,France,FRA,Europe,EUR,2682.42,28.57,20.55,272.65,2947.05,Buy Now Pay Later,Express,WH-00136,2020-06-18,,,true,2947.05,Web,2020-06-11 23:11:54,2020-06-12 01:54:54,andrea.cummings039@platform.example.com
,ORD-202006-0000000731,CUST-0000078792,SES-202006-0000001954,2020-06-22 23:33:43,Returned,Netherlands,NLD,Europe,EUR,743.48,52.48,37.66,82.15,810.81,Credit Card,Economy,WH-00062,2020-06-30,,,true,810.81,Marketplace,2020-06-22 23:33:43,2020-06-23 02:23:43,stephen.clark001@analytics.example.com
,ORD-202006-0000000732,CUST-0000085695,SES-202006-0000000480,2020-06-10 01:52:45,Completed,France,FRA,Europe,EUR,2831.02,530.48,12.57,128.98,2442.09,Apple Pay,Pickup,WH-00008,2020-06-17,2020-06-17,,false,0,POS,2020-06-10 01:52:45,2020-06-10 02:27:45,taylor.cunningham023@commerce.example.com
,ORD-202006-0000000733,CUST-0000096532,SES-202006-0000016368,2020-06-29 12:20:46,Completed,Spain,ESP,Europe,EUR,1648.87,307.33,30.84,318.98,1691.36,Paytm,Pickup,WH-00141,2020-07-10,2020-07-10,,false,0,Mobile,2020-06-29 12:20:46,2020-06-29 13:45:46,andrea.cummings039@platform.example.com
,ORD-202006-0000000734,CUST-0000087439,SES-202006-0000001560,2020-06-23 17:06:03,Completed,Mexico,MEX,North America,MXN,1481.88,353.46,38.56,86.62,1253.6,Debit Card,Pickup,WH-00147,2020-06-28,2020-06-28,,false,0,Mobile,2020-06-23 17:06:03,2020-06-23 17:31:03,ashley.marks069@commerce.example.com
,ORD-202006-0000000735,CUST-0000096804,SES-202006-0000005971,2020-06-18 08:45:14,Completed,Australia,AUS,Oceania,AUD,1151.2,264.21,14.71,84.2,985.9,Gift Card,Economy,WH-00088,2020-06-28,2020-06-28,,false,0,Mobile,2020-06-18 08:45:14,2020-06-18 09:13:14,patrick.gonzalez035@dataops.example.com
,ORD-202006-0000000736,CUST-0000095361,SES-202006-0000000080,2020-06-23 11:33:18,Completed,Australia,AUS,Oceania,AUD,2322.15,125.83,28.92,61.25,2286.49,Google Pay,Standard,WH-00017,2020-07-01,2020-07-01,,false,0,Marketplace,2020-06-23 11:33:18,2020-06-23 13:35:18,patrick.gonzalez035@dataops.example.com
,ORD-202006-0000000737,CUST-0000094081,SES-202006-0000005964,2020-06-05 22:11:38,Completed,United States,USA,North America,USD,737.32,111.38,17.07,62.97,705.98,Buy Now Pay Later,Standard,WH-00018,2020-06-08,2020-06-08,,false,0,POS,2020-06-05 22:11:38,2020-06-05 22:12:38,megan.cunningham013@commerce.example.com
,ORD-202006-0000000738,CUST-0000097160,SES-202006-0000008670,2020-06-16 17:12:15,Cancelled,United States,USA,North America,USD,2976.35,729.77,18.74,450.39,2715.71,Credit Card,Same Day,WH-00120,2020-06-28,,2020-06-18 19:12:15,false,0,Marketplace,2020-06-16 17:12:15,2020-06-16 18:57:15,ashley.marks069@commerce.example.com
,ORD-202006-0000000739,CUST-0000092936,SES-202006-0000005663,2020-06-03 08:15:17,Completed,United Kingdom,GBR,Europe,GBP,1952.93,110.34,40.93,333.31,2216.83,Bank Transfer,Express,WH-00042,2020-06-08,2020-06-08,,false,0,Web,2020-06-03 08:15:17,2020-06-03 10:41:17,peter.martinez098@platform.example.com
,ORD-202006-0000000740,CUST-0000096191,SES-202006-0000008500,2020-06-13 21:26:47,Failed,Spain,ESP,Europe,EUR,517.07,103.04,12.99,9.78,436.8,Bank Transfer,Pickup,WH-00127,2020-06-22,,,false,0,Marketplace,2020-06-13 21:26:47,2020-06-13 21:50:47,adam.gordon030@commerce.example.com
,ORD-202006-0000000741,CUST-0000085420,SES-202006-0000008585,2020-06-05 08:53:08,Returned,Australia,AUS,Oceania,AUD,72.57,2.86,36.54,14.66,120.91,Bank Transfer,Pickup,WH-00146,2020-06-08,,,true,120.91,Web,2020-06-05 08:53:08,2020-06-05 10:15:08,michelle.sims041@analytics.example.com
,ORD-202006-0000000742,CUST-0000092481,SES-202006-0000010093,2020-06-01 08:10:57,Completed,Brazil,BRA,South America,BRL,2425.23,287.33,18.28,153.55,2309.73,Paytm,Economy,WH-00137,2020-06-03,2020-06-03,,false,0,Web,2020-06-01 08:10:57,2020-06-01 08:44:57,ryan.steele043@commerce.example.com
,ORD-202006-0000000743,CUST-0000091847,SES-202006-0000005128,2020-06-20 12:58:47,Completed,Italy,ITA,Europe,EUR,2805.94,218.19,38.41,134.58,2760.74,Bank Transfer,Economy,WH-00104,2020-07-01,2020-07-01,,false,0,Mobile,2020-06-20 12:58:47,2020-06-20 15:13:47,michael.johnson061@platform.example.com
,ORD-202006-0000000744,CUST-0000079402,SES-202006-0000005407,2020-06-21 03:25:52,Completed,Spain,ESP,Europe,EUR,1966.61,225.89,9.31,160.99,1911.02,Google Pay,Economy,WH-00214,2020-06-28,2020-06-28,,false,0,Web,2020-06-21 03:25:52,2020-06-21 06:21:52,timothy.cannon081@analytics.example.com
,ORD-202006-0000000745,CUST-0000091611,SES-202006-0000010691,2020-06-12 19:00:10,Completed,Australia,AUS,Oceania,AUD,2249.44,132.73,0.94,397.78,2515.43,Apple Pay,Pickup,WH-00016,2020-06-24,2020-06-24,,false,0,Web,2020-06-12 19:00:10,2020-06-12 20:07:10,kelsey.taylor010@platform.example.com
,ORD-202006-0000000746,CUST-0000093706,SES-202006-0000015702,2020-06-28 19:22:22,Completed,Canada,CAN,North America,CAD,474.53,43.72,43.61,15.2,489.62,Google Pay,Standard,WH-00051,2020-07-08,2020-07-08,,false,0,Web,2020-06-28 19:22:22,2020-06-28 20:37:22,joseph.johnson049@dataops.example.com
,ORD-202006-0000000747,CUST-0000079860,SES-202006-0000015633,2020-06-25 22:44:57,Processing,Italy,ITA,Europe,EUR,2149.67,390.71,35.98,211.33,2006.27,Paytm,Pickup,WH-00117,2020-07-01,,,false,0,Mobile,2020-06-25 22:44:57,2020-06-26 00:50:57,adam.gordon030@commerce.example.com
,ORD-202006-0000000748,CUST-0000085173,SES-202006-0000004697,2020-06-23 18:21:46,Completed,Italy,ITA,Europe,EUR,105.25,12.42,37.7,10.96,141.49,Paytm,Pickup,WH-00033,2020-07-03,2020-07-03,,false,0,Mobile,2020-06-23 18:21:46,2020-06-23 19:55:46,peter.martinez098@platform.example.com
,ORD-202006-0000000749,CUST-0000085721,SES-202006-0000011373,2020-06-22 23:09:33,Completed,Canada,CAN,North America,CAD,2932.88,568.0,34.12,111.14,2510.14,Gift Card,Express,WH-00001,2020-07-01,2020-07-01,,false,0,POS,2020-06-22 23:09:33,2020-06-22 23:55:33,ryan.steele043@commerce.example.com
,ORD-202006-0000000750,CUST-0000093345,SES-202006-0000016887,2020-06-28 13:46:03,Completed,France,FRA,Europe,EUR,2476.28,361.66,10.28,358.68,2483.58,Google Pay,Economy,WH-00133,2020-07-07,2020-07-07,,false,0,Marketplace,2020-06-28 13:46:03,2020-06-28 14:32:03,eric.mullen052@dataops.example.com
,ORD-202006-0000000751,CUST-0000092769,SES-202006-0000015491,2020-06-13 20:28:32,Completed,Brazil,BRA,South America,BRL,426.81,48.66,32.22,46.96,457.33,Paytm,Pickup,WH-00078,2020-06-17,2020-06-17,,false,0,Web,2020-06-13 20:28:32,2020-06-13 22:01:32,victor.palmer071@platform.example.com
,ORD-202006-0000000752,CUST-0000082089,SES-202006-0000003816,2020-06-22 05:14:40,Completed,Brazil,BRA,South America,BRL,257.61,28.19,22.72,13.47,265.61,Google Pay,Pickup,WH-00226,2020-06-24,2020-06-24,,false,0,Marketplace,2020-06-22 05:14:40,2020-06-22 05:37:40,john.mullins109@commerce.example.com
,ORD-202006-0000000753,CUST-0000083238,SES-202006-0000004169,2020-06-03 07:44:17,Completed,Netherlands,NLD,Europe,EUR,554.27,75.76,13.7,58.11,550.32,PayPal,Express,WH-00119,2020-06-13,2020-06-13,,false,0,POS,2020-06-03 07:44:17,2020-06-03 07:58:17,eric.horton058@analytics.example.com
,ORD-202006-0000000754,CUST-0000088671,SES-202006-0000007084,2020-06-09 23:01:56,Completed,Singapore,SGP,Asia,SGD,1045.99,36.26,6.59,97.38,1113.7,Google Pay,Standard,WH-00073,2020-06-21,2020-06-21,,false,0,Marketplace,2020-06-09 23:01:56,2020-06-10 00:50:56,stephen.daniels076@commerce.example.com
,ORD-202006-0000000755,CUST-0000088757,SES-202006-0000015783,2020-06-06 09:11:41,Returned,Mexico,MEX,North America,MXN,2914.54,56.61,3.46,171.63,3033.02,Debit Card,Express,WH-00013,2020-06-18,,,true,3033.02,POS,2020-06-06 09:11:41,2020-06-06 09:58:41,jennifer.hudson020@analytics.example.com
,ORD-202006-0000000756,CUST-0000081878,SES-202006-0000004832,2020-06-18 20:03:25,Completed,Australia,AUS,Oceania,AUD,1223.32,93.81,2.52,191.26,1323.29,Bank Transfer,Standard,WH-00068,2020-06-30,2020-06-30,,false,0,POS,2020-06-18 20:03:25,2020-06-18 23:03:25,michelle.sims041@analytics.example.com
,ORD-202006-0000000757,CUST-0000090995,SES-202006-0000008940,2020-06-26 15:56:27,Completed,France,FRA,Europe,EUR,779.49,178.32,12.66,44.39,658.22,Phonepe,Standard,WH-00066,2020-07-08,2020-07-08,,false,0,Web,2020-06-26 15:56:27,2020-06-26 18:04:27,stephen.daniels076@commerce.example.com
,ORD-202006-0000000758,CUST-0000083437,SES-202006-0000015609,2020-06-25 01:00:41,Completed,United States,USA,North America,USD,1114.1,28.44,26.47,108.67,1220.8,Google Pay,Express,WH-00063,2020-07-04,2020-07-04,,false,0,POS,2020-06-25 01:00:41,2020-06-25 03:15:41,micheal.chen050@dataops.example.com
,ORD-202006-0000000759,CUST-0000086090,SES-202006-0000008061,2020-06-08 21:17:58,Completed,Australia,AUS,Oceania,AUD,2101.83,81.72,42.44,138.15,2200.7,Credit Card,Express,WH-00070,2020-06-17,2020-06-17,,false,0,Web,2020-06-08 21:17:58,2020-06-08 23:45:58,eric.horton058@analytics.example.com
,ORD-202006-0000000760,CUST-0000081529,SES-202006-0000012463,2020-06-02 23:46:42,Completed,Brazil,BRA,South America,BRL,989.21,240.25,6.2,83.73,838.89,Credit Card,Standard,WH-00242,2020-06-05,2020-06-05,,false,0,Mobile,2020-06-02 23:46:42,2020-06-03 00:41:42,michael.berger060@platform.example.com
,ORD-202006-0000000761,CUST-0000096536,SES-202006-0000009692,2020-06-02 07:21:27,Completed,Brazil,BRA,South America,BRL,2742.48,261.49,24.69,519.14,3024.82,Credit Card,Express,WH-00198,2020-06-14,2020-06-14,,false,0,Mobile,2020-06-02 07:21:27,2020-06-02 09:51:27,michelle.sims041@analytics.example.com
,ORD-202006-0000000762,CUST-0000087382,SES-202006-0000006432,2020-06-01 01:16:46,Completed,Australia,AUS,Oceania,AUD,2829.99,527.27,0.38,391.44,2694.54,PayPal,Express,WH-00162,2020-06-13,2020-06-13,,false,0,Web,2020-06-01 01:16:46,2020-06-01 03:59:46,kelsey.taylor010@platform.example.com
,ORD-202006-0000000763,CUST-0000095249,SES-202006-0000003370,2020-06-25 21:14:13,Processing,Canada,CAN,North America,CAD,2394.29,400.05,35.67,127.51,2157.42,Google Pay,Economy,WH-00100,2020-06-27,,,false,0,Web,2020-06-25 21:14:13,2020-06-25 21:25:13,timothy.cannon081@analytics.example.com
,ORD-202006-0000000764,CUST-0000090023,SES-202006-0000012720,2020-06-23 06:05:43,Completed,France,FRA,Europe,EUR,1632.35,310.54,41.33,126.06,1489.2,Paytm,Same Day,WH-00138,2020-06-26,2020-06-26,,false,0,Mobile,2020-06-23 06:05:43,2020-06-23 09:05:43,maria.ashley046@analytics.example.com
,ORD-202006-0000000765,CUST-0000095902,SES-202006-0000006263,2020-06-21 06:24:02,Completed,Singapore,SGP,Asia,SGD,194.75,19.62,20.84,7.02,202.99,Buy Now Pay Later,Economy,WH-00096,2020-06-27,2020-06-27,,false,0,Marketplace,2020-06-21 06:24:02,2020-06-21 08:33:02,micheal.hall064@dataops.example.com
,ORD-202006-0000000766,CUST-0000087933,SES-202006-0000002556,2020-06-24 03:10:23,Completed,United Arab Emirates,ARE,Asia,AED,1813.85,114.92,26.3,99.11,1824.34,Bank Transfer,Standard,WH-00019,2020-06-28,2020-06-28,,false,0,POS,2020-06-24 03:10:23,2020-06-24 05:03:23,peter.martinez098@platform.example.com
,ORD-202006-0000000767,CUST-0000090838,SES-202006-0000003321,2020-06-16 12:40:37,Completed,United States,USA,North America,USD,686.21,15.4,17.85,81.95,770.61,Google Pay,Pickup,WH-00070,2020-06-20,2020-06-20,,false,0,Mobile,2020-06-16 12:40:37,2020-06-16 15:19:37,kelsey.taylor010@platform.example.com
,ORD-202006-0000000768,CUST-0000085682,SES-202006-0000002763,2020-06-25 08:02:04,Completed,India,IND,Asia,INR,2375.09,206.25,11.8,109.62,2290.26,Phonepe,Pickup,WH-00246,2020-07-02,2020-07-02,,false,0,Web,2020-06-25 08:02:04,2020-06-25 09:49:04,victor.palmer071@platform.example.com
,ORD-202006-0000000769,CUST-0000096699,SES-202006-0000005739,2020-06-21 06:17:32,Completed,Canada,CAN,North America,CAD,1685.66,279.69,17.48,151.13,1574.58,Debit Card,Express,WH-00149,2020-07-03,2020-07-03,,false,0,Mobile,2020-06-21 06:17:32,2020-06-21 08:43:32,stephen.clark001@analytics.example.com
,ORD-202006-0000000770,CUST-0000078947,SES-202006-0000011464,2020-06-23 23:49:25,Completed,Singapore,SGP,Asia,SGD,2898.73,184.36,14.37,525.14,3253.88,Google Pay,Express,WH-00181,2020-07-01,2020-07-01,,false,0,POS,2020-06-23 23:49:25,2020-06-24 00:44:25,jennifer.hudson020@analytics.example.com
,ORD-202006-0000000771,CUST-0000090108,SES-202006-0000012123,2020-06-17 04:26:52,Completed,Canada,CAN,North America,CAD,1737.63,357.48,14.43,36.13,1430.71,Debit Card,Economy,WH-00223,2020-06-27,2020-06-27,,false,0,Mobile,2020-06-17 04:26:52,2020-06-17 07:07:52,jennifer.bauer068@analytics.example.com
,ORD-202006-0000000772,CUST-0000080880,SES-202006-0000012808,2020-06-25 04:26:39,Completed,Japan,JPN,Asia,JPY,1618.39,46.84,3.09,284.58,1859.22,Phonepe,Same Day,WH-00109,2020-07-06,2020-07-06,,false,0,Web,2020-06-25 04:26:39,2020-06-25 05:49:39,kelsey.taylor010@platform.example.com
,ORD-202006-0000000773,CUST-0000094695,SES-202006-0000004193,2020-06-26 02:56:34,Completed,Mexico,MEX,North America,MXN,535.51,8.55,10.09,57.37,594.42,Buy Now Pay Later,Pickup,WH-00188,2020-07-08,2020-07-08,,false,0,Marketplace,2020-06-26 02:56:34,2020-06-26 04:37:34,victor.palmer071@platform.example.com
,ORD-202006-0000000774,CUST-0000082030,SES-202006-0000003688,2020-06-28 03:20:07,Cancelled,Netherlands,NLD,Europe,EUR,1103.06,244.13,9.45,74.31,942.69,Bank Transfer,Standard,WH-00172,2020-07-05,,2020-06-28 08:20:07,false,0,Mobile,2020-06-28 03:20:07,2020-06-28 04:36:07,timothy.cannon081@analytics.example.com
,ORD-202006-0000000775,CUST-0000091355,SES-202006-0000001864,2020-06-11 01:28:12,Completed,Canada,CAN,North America,CAD,1452.69,219.3,0.26,205.14,1438.79,Credit Card,Same Day,WH-00046,2020-06-23,2020-06-23,,false,0,Mobile,2020-06-11 01:28:12,2020-06-11 03:39:12,jeffery.miller012@commerce.example.com
,ORD-202006-0000000776,CUST-0000079854,SES-202006-0000003371,2020-06-02 07:50:32,Completed,United Kingdom,GBR,Europe,GBP,1351.91,116.32,15.63,280.45,1531.67,Debit Card,Pickup,WH-00106,2020-06-09,2020-06-09,,false,0,Mobile,2020-06-02 07:50:32,2020-06-02 08:06:32,david.cabrera119@dataops.example.com
,ORD-202006-0000000777,CUST-0000079350,SES-202006-0000010065,2020-06-27 23:20:09,Completed,Italy,ITA,Europe,EUR,1339.4,1.13,29.19,314.83,1682.29,Google Pay,Express,WH-00023,2020-07-01,2020-07-01,,false,0,Web,2020-06-27 23:20:09,2020-06-28 00:49:09,eric.horton058@analytics.example.com
,ORD-202006-0000000778,CUST-0000085127,SES-202006-0000013496,2020-06-21 20:52:45,Cancelled,France,FRA,Europe,EUR,1637.54,397.35,12.93,145.61,1398.73,Debit Card,Same Day,WH-00209,2020-06-23,,2020-06-22 15:52:45,false,0,Web,2020-06-21 20:52:45,2020-06-21 22:03:45,tina.williams074@commerce.example.com
,ORD-202006-0000000779,CUST-0000084728,SES-202006-0000010837,2020-06-23 01:00:52,Completed,United States,USA,North America,USD,2385.39,249.2,25.67,494.65,2656.51,Credit Card,Standard,WH-00190,2020-07-02,2020-07-02,,false,0,Web,2020-06-23 01:00:52,2020-06-23 02:26:52,joseph.johnson049@dataops.example.com
,ORD-202006-0000000780,CUST-0000088134,SES-202006-0000015820,2020-06-19 12:45:31,Completed,Spain,ESP,Europe,EUR,816.02,155.88,7.22,43.36,710.72,Debit Card,Same Day,WH-00071,2020-06-28,2020-06-28,,false,0,Marketplace,2020-06-19 12:45:31,2020-06-19 13:53:31,ryan.steele043@commerce.example.com
