session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202505-0000007103,CUST-0001655526,2025-05-16 02:15:44,2025-05-16 02:16:44,60,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Linux,Safari,TikTok,direct,CAMP-2025-0018,/product,/checkout,false,false,2025-05-16 02:15:44,alyssa.richards002@commerce.example.com
,SES-202505-0000007104,CUST-0001655314,2025-05-03 16:09:16,2025-05-03 16:11:02,106,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Safari,Bing,organic,,/sale,/checkout,false,true,2025-05-03 16:09:16,elizabeth.olsen066@platform.example.com
,SES-202505-0000007105,CUST-0001658778,2025-05-26 23:57:56,2025-05-27 00:01:37,221,Germany,DEU,Europe,EUR,iOS,Tablet,ChromeOS,Chrome,Google,direct,,/offers,/cart,true,true,2025-05-26 23:57:56,lance.williams029@platform.example.com
,SES-202505-0000007106,CUST-0001667926,2025-05-16 14:00:27,2025-05-16 14:01:51,84,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Edge,Facebook,referral,,/search,/search,false,true,2025-05-16 14:00:27,tina.williams074@commerce.example.com
,SES-202505-0000007107,CUST-0001644503,2025-05-25 13:39:08,2025-05-25 13:42:05,177,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Google,cpc,CAMP-2025-0005,/category,/checkout,false,true,2025-05-25 13:39:08,craig.johnson106@analytics.example.com
,SES-202505-0000007108,CUST-0001662835,2025-05-12 17:11:05,2025-05-12 17:11:59,54,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Firefox,Organic,email,,/offers,/checkout,false,true,2025-05-12 17:11:05,troy.boone097@platform.example.com
,SES-202505-0000007109,CUST-0001652440,2025-05-01 07:15:15,2025-05-01 07:17:36,141,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,Instagram,affiliate,,/category,/product,false,false,2025-05-01 07:15:15,timothy.cannon081@analytics.example.com
,SES-202505-0000007110,CUST-0001651699,2025-05-16 09:59:57,2025-05-16 10:02:25,148,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,macOS,Firefox,Instagram,social,,/sale,/home,true,true,2025-05-16 09:59:57,michelle.sims041@analytics.example.com
,SES-202505-0000007111,CUST-0001666110,2025-05-15 21:17:45,2025-05-15 21:21:47,242,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Safari,Direct,cpc,,/search,/product,false,false,2025-05-15 21:17:45,micheal.chen050@dataops.example.com
,SES-202505-0000007112,CUST-0001650728,2025-05-21 04:23:00,2025-05-21 04:25:17,137,Japan,JPN,Asia,JPY,iOS,Mobile,macOS,Safari,Direct,organic,CAMP-2025-0002,/category,/search,false,true,2025-05-21 04:23:00,michelle.sims041@analytics.example.com
,SES-202505-0000007113,CUST-0001673552,2025-05-21 05:00:37,2025-05-21 05:02:00,83,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Chrome,Instagram,organic,CAMP-2025-0025,/category,/search,false,true,2025-05-21 05:00:37,maria.ashley046@analytics.example.com
,SES-202505-0000007114,CUST-0001668148,2025-05-03 06:56:29,2025-05-03 06:59:43,194,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,Facebook,direct,,/product,/checkout,false,false,2025-05-03 06:56:29,grace.gonzales099@dataops.example.com
,SES-202505-0000007115,CUST-0001669819,2025-05-05 03:40:43,2025-05-05 03:44:32,229,Canada,CAN,North America,CAD,Mobile Web,Desktop,ChromeOS,Safari,Google,cpc,,/home,/search,false,false,2025-05-05 03:40:43,anita.garcia021@dataops.example.com
,SES-202505-0000007116,CUST-0001677912,2025-05-26 09:37:09,2025-05-26 09:39:06,117,Canada,CAN,North America,CAD,Web,Desktop,macOS,Safari,Bing,affiliate,,/home,/cart,false,true,2025-05-26 09:37:09,andrea.cummings039@platform.example.com
,SES-202505-0000007117,CUST-0001677960,2025-05-27 20:30:31,2025-05-27 20:33:06,155,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Windows,Edge,Direct,social,,/product,/search,false,true,2025-05-27 20:30:31,adam.gordon030@commerce.example.com
,SES-202505-0000007118,CUST-0001652541,2025-05-26 22:44:10,2025-05-26 22:46:04,114,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,Direct,email,CAMP-2025-0021,/home,/home,false,true,2025-05-26 22:44:10,micheal.chen050@dataops.example.com
,SES-202505-0000007119,CUST-0001652321,2025-05-09 10:08:00,2025-05-09 10:09:55,115,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Edge,Email,cpc,,/search,/product,false,false,2025-05-09 10:08:00,chelsea.patel065@commerce.example.com
,SES-202505-0000007120,CUST-0001666871,2025-05-09 03:15:11,2025-05-09 03:17:28,137,India,IND,Asia,INR,iOS,Laptop,iOS,Firefox,Google,direct,,/category,/search,true,false,2025-05-09 03:15:11,jack.smith053@analytics.example.com
,SES-202505-0000007121,CUST-0001656987,2025-05-15 03:32:31,2025-05-15 03:33:49,78,Canada,CAN,North America,CAD,Web,Desktop,Android,Firefox,Direct,cpc,CAMP-2025-0027,/search,/home,false,true,2025-05-15 03:32:31,linda.daniels047@dataops.example.com
,SES-202505-0000007122,CUST-0001675890,2025-05-05 04:32:29,2025-05-05 04:34:44,135,United States,USA,North America,USD,Web,Mobile,Windows,Safari,Google,affiliate,CAMP-2025-0018,/product,/search,false,true,2025-05-05 04:32:29,kelsey.taylor010@platform.example.com
,SES-202505-0000007123,CUST-0001647429,2025-05-10 08:34:16,2025-05-10 08:40:02,346,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,YouTube,direct,,/category,/search,true,true,2025-05-10 08:34:16,jennifer.bauer068@analytics.example.com
,SES-202505-0000007124,CUST-0001671319,2025-05-05 18:10:59,2025-05-05 18:16:11,312,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Safari,Direct,cpc,CAMP-2025-0015,/offers,/home,true,true,2025-05-05 18:10:59,james.richardson118@dataops.example.com
,SES-202505-0000007125,CUST-0001657118,2025-05-15 23:37:40,2025-05-15 23:42:44,304,United States,USA,North America,USD,iOS,Desktop,ChromeOS,Safari,Facebook,referral,CAMP-2025-0040,/sale,/search,false,false,2025-05-15 23:37:40,stephen.clark001@analytics.example.com
,SES-202505-0000007126,CUST-0001672551,2025-05-20 19:51:27,2025-05-20 19:53:43,136,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Direct,cpc,,/category,/search,true,true,2025-05-20 19:51:27,jonathan.jimenez057@platform.example.com
,SES-202505-0000007127,CUST-0001679815,2025-05-01 15:11:51,2025-05-01 15:17:56,365,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Chrome,Instagram,organic,CAMP-2025-0010,/home,/checkout,false,false,2025-05-01 15:11:51,susan.rice083@commerce.example.com
,SES-202505-0000007128,CUST-0001649455,2025-05-25 13:47:40,2025-05-25 13:48:03,23,Canada,CAN,North America,CAD,Web,Mobile,Linux,Safari,Bing,direct,CAMP-2025-0018,/category,/product,false,true,2025-05-25 13:47:40,crystal.smith022@platform.example.com
,SES-202505-0000007129,CUST-0001644703,2025-05-06 23:31:22,2025-05-06 23:42:46,684,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Edge,Facebook,referral,CAMP-2025-0006,/search,/home,false,false,2025-05-06 23:31:22,yesenia.arnold040@platform.example.com
,SES-202505-0000007130,CUST-0001644462,2025-05-08 06:26:43,2025-05-08 06:30:04,201,Spain,ESP,Europe,EUR,iOS,Mobile,Android,Samsung Internet,Email,social,CAMP-2025-0030,/sale,/product,true,true,2025-05-08 06:26:43,stephen.daniels076@commerce.example.com
,SES-202505-0000007131,CUST-0001677496,2025-05-31 04:30:27,2025-05-31 04:33:10,163,United States,USA,North America,USD,Web,Tablet,macOS,Firefox,Google,affiliate,,/category,/checkout,false,true,2025-05-31 04:30:27,micheal.chen050@dataops.example.com
,SES-202505-0000007132,CUST-0001667398,2025-05-05 03:12:09,2025-05-05 03:14:19,130,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,Google,affiliate,CAMP-2025-0034,/offers,/home,false,true,2025-05-05 03:12:09,kristin.krueger034@analytics.example.com
,SES-202505-0000007133,CUST-0001669941,2025-05-01 16:56:09,2025-05-01 16:58:41,152,Germany,DEU,Europe,EUR,Web,Mobile,Android,Samsung Internet,Bing,affiliate,,/product,/checkout,false,true,2025-05-01 16:56:09,craig.johnson106@analytics.example.com
,SES-202505-0000007134,CUST-0001662771,2025-05-30 19:45:41,2025-05-30 19:48:47,186,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Firefox,Direct,cpc,,/product,/home,false,true,2025-05-30 19:45:41,grace.gonzales099@dataops.example.com
,SES-202505-0000007135,CUST-0001669813,2025-05-11 01:33:11,2025-05-11 01:41:09,478,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Direct,cpc,,/sale,/product,true,false,2025-05-11 01:33:11,brittany.rose019@commerce.example.com
,SES-202505-0000007136,CUST-0001678592,2025-05-27 03:54:56,2025-05-27 03:55:27,31,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Edge,Facebook,organic,,/home,/cart,false,true,2025-05-27 03:54:56,rebecca.white032@dataops.example.com
,SES-202505-0000007137,CUST-0001644325,2025-05-13 23:57:43,2025-05-13 23:59:25,102,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,iOS,Samsung Internet,TikTok,social,,/sale,/product,false,true,2025-05-13 23:57:43,beth.carter090@dataops.example.com
,SES-202505-0000007138,CUST-0001645790,2025-05-21 16:49:55,2025-05-21 16:52:07,132,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Samsung Internet,Instagram,referral,,/category,/product,false,true,2025-05-21 16:49:55,adam.gordon030@commerce.example.com
,SES-202505-0000007139,CUST-0001646789,2025-05-01 04:26:23,2025-05-01 04:29:04,161,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Samsung Internet,Bing,cpc,,/product,/product,true,true,2025-05-01 04:26:23,michael.brewer084@analytics.example.com
,SES-202505-0000007140,CUST-0001645592,2025-05-08 12:00:30,2025-05-08 12:01:19,49,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Chrome,Direct,email,,/search,/cart,false,false,2025-05-08 12:00:30,eric.mullen052@dataops.example.com
,SES-202505-0000007141,CUST-0001666375,2025-05-04 12:04:50,2025-05-04 12:08:02,192,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Android,Edge,Direct,social,CAMP-2025-0011,/offers,/checkout,false,true,2025-05-04 12:04:50,raymond.pineda079@platform.example.com
,SES-202505-0000007142,CUST-0001674386,2025-05-18 09:38:50,2025-05-18 09:39:48,58,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Samsung Internet,Bing,direct,CAMP-2025-0040,/sale,/cart,true,true,2025-05-18 09:38:50,stephen.clark001@analytics.example.com
,SES-202505-0000007143,CUST-0001657788,2025-05-06 22:27:27,2025-05-06 22:29:05,98,Spain,ESP,Europe,EUR,Android,Mobile,macOS,Chrome,Direct,direct,CAMP-2025-0014,/category,/cart,false,false,2025-05-06 22:27:27,sandra.hunter036@platform.example.com
,SES-202505-0000007144,CUST-0001667175,2025-05-19 06:58:08,2025-05-19 07:05:40,452,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Google,referral,CAMP-2025-0004,/product,/product,false,true,2025-05-19 06:58:08,stephen.jordan063@commerce.example.com
,SES-202505-0000007145,CUST-0001671636,2025-05-07 13:18:30,2025-05-07 13:19:41,71,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Samsung Internet,Organic,cpc,CAMP-2025-0020,/category,/product,true,false,2025-05-07 13:18:30,dominic.hodges075@platform.example.com
,SES-202505-0000007146,CUST-0001652820,2025-05-13 20:50:39,2025-05-13 20:53:47,188,Italy,ITA,Europe,EUR,Web,Desktop,Android,Edge,Google,direct,,/search,/home,false,true,2025-05-13 20:50:39,willie.long016@dataops.example.com
,SES-202505-0000007147,CUST-0001647113,2025-05-11 09:35:22,2025-05-11 09:36:22,60,France,FRA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Direct,cpc,CAMP-2025-0027,/product,/search,false,true,2025-05-11 09:35:22,jennifer.hudson020@analytics.example.com
,SES-202505-0000007148,CUST-0001666994,2025-05-03 18:08:21,2025-05-03 18:10:48,147,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Edge,Facebook,organic,CAMP-2025-0017,/home,/product,false,true,2025-05-03 18:08:21,rachel.hall062@platform.example.com
,SES-202505-0000007149,CUST-0001644730,2025-05-20 09:54:15,2025-05-20 09:55:46,91,Canada,CAN,North America,CAD,Web,Desktop,macOS,Safari,Email,social,CAMP-2025-0003,/offers,/checkout,false,true,2025-05-20 09:54:15,michelle.sims041@analytics.example.com
,SES-202505-0000007150,CUST-0001669865,2025-05-22 06:15:53,2025-05-22 06:16:54,61,United States,USA,North America,USD,Android,Desktop,ChromeOS,Safari,Email,organic,CAMP-2025-0034,/search,/search,false,false,2025-05-22 06:15:53,jennifer.shepherd015@analytics.example.com
,SES-202505-0000007151,CUST-0001644410,2025-05-30 16:18:49,2025-05-30 16:22:54,245,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Safari,Direct,direct,,/category,/cart,false,true,2025-05-30 16:18:49,craig.johnson106@analytics.example.com
,SES-202505-0000007152,CUST-0001645355,2025-05-07 07:40:18,2025-05-07 07:42:26,128,Brazil,BRA,South America,BRL,iOS,Mobile,macOS,Samsung Internet,Direct,affiliate,CAMP-2025-0021,/category,/home,true,true,2025-05-07 07:40:18,anita.garcia021@dataops.example.com
,SES-202505-0000007153,CUST-0001664300,2025-05-29 10:45:53,2025-05-29 10:47:05,72,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Bing,social,CAMP-2025-0040,/home,/cart,false,true,2025-05-29 10:45:53,arthur.ortiz082@platform.example.com
,SES-202505-0000007154,CUST-0001666230,2025-05-02 07:31:28,2025-05-02 07:33:28,120,Mexico,MEX,North America,MXN,Web,Desktop,Android,Edge,TikTok,direct,,/product,/home,false,true,2025-05-02 07:31:28,adam.henson113@dataops.example.com
,SES-202505-0000007155,CUST-0001656919,2025-05-27 02:02:46,2025-05-27 02:05:05,139,Mexico,MEX,North America,MXN,Android,Mobile,Windows,Chrome,Google,organic,CAMP-2025-0023,/offers,/product,false,true,2025-05-27 02:02:46,kenneth.rodgers059@analytics.example.com
,SES-202505-0000007156,CUST-0001677437,2025-05-22 10:02:29,2025-05-22 10:06:41,252,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Firefox,Facebook,affiliate,,/product,/cart,true,false,2025-05-22 10:02:29,jennifer.yu037@dataops.example.com
,SES-202505-0000007157,CUST-0001674709,2025-05-05 11:38:38,2025-05-05 11:39:31,53,Brazil,BRA,South America,BRL,Android,Desktop,iOS,Firefox,YouTube,referral,,/offers,/checkout,false,true,2025-05-05 11:38:38,michelle.sims041@analytics.example.com
,SES-202505-0000007158,CUST-0001657222,2025-05-11 18:03:27,2025-05-11 18:05:18,111,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Windows,Chrome,Direct,organic,CAMP-2025-0012,/product,/checkout,false,true,2025-05-11 18:03:27,jennifer.bauer068@analytics.example.com
,SES-202505-0000007159,CUST-0001654614,2025-05-15 14:03:42,2025-05-15 14:07:18,216,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Edge,Instagram,affiliate,CAMP-2025-0020,/sale,/cart,false,true,2025-05-15 14:03:42,kristen.bailey110@analytics.example.com
,SES-202505-0000007160,CUST-0001662610,2025-05-01 06:58:51,2025-05-01 07:07:42,531,Spain,ESP,Europe,EUR,Mobile Web,Tablet,Linux,Firefox,Facebook,direct,CAMP-2025-0023,/search,/search,false,true,2025-05-01 06:58:51,victor.palmer071@platform.example.com
,SES-202505-0000007161,CUST-0001675162,2025-05-03 02:06:23,2025-05-03 02:07:20,57,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Edge,Bing,email,,/home,/home,false,true,2025-05-03 02:06:23,micheal.chen050@dataops.example.com
,SES-202505-0000007162,CUST-0001676774,2025-05-05 18:31:39,2025-05-05 18:34:30,171,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Windows,Firefox,Bing,referral,,/sale,/home,false,false,2025-05-05 18:31:39,jennifer.erickson018@platform.example.com
,SES-202505-0000007163,CUST-0001671824,2025-05-18 04:38:29,2025-05-18 04:41:28,179,Netherlands,NLD,Europe,EUR,Android,Mobile,ChromeOS,Safari,Organic,social,,/offers,/checkout,false,true,2025-05-18 04:38:29,jennifer.atkins003@platform.example.com
,SES-202505-0000007164,CUST-0001648296,2025-05-14 05:03:04,2025-05-14 05:08:31,327,France,FRA,Europe,EUR,iOS,Desktop,Android,Edge,Facebook,referral,,/product,/product,false,true,2025-05-14 05:03:04,curtis.williams033@dataops.example.com
,SES-202505-0000007165,CUST-0001666644,2025-05-16 23:40:50,2025-05-16 23:48:00,430,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,Google,email,CAMP-2025-0008,/sale,/search,false,true,2025-05-16 23:40:50,joseph.griffin070@analytics.example.com
,SES-202505-0000007166,CUST-0001661962,2025-05-23 23:14:53,2025-05-23 23:18:06,193,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Android,Safari,Email,direct,,/search,/home,false,false,2025-05-23 23:14:53,micheal.chen050@dataops.example.com
,SES-202505-0000007167,CUST-0001652931,2025-05-14 23:31:38,2025-05-14 23:32:47,69,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Google,direct,,/offers,/cart,true,false,2025-05-14 23:31:38,michelle.bender024@analytics.example.com
,SES-202505-0000007168,CUST-0001659894,2025-05-28 08:44:20,2025-05-28 08:49:48,328,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Windows,Edge,Google,cpc,,/home,/checkout,false,false,2025-05-28 08:44:20,maria.ashley046@analytics.example.com
,SES-202505-0000007169,CUST-0001679655,2025-05-18 14:26:42,2025-05-18 14:29:43,181,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Firefox,Facebook,direct,,/search,/product,true,true,2025-05-18 14:26:42,katelyn.pitts017@commerce.example.com
,SES-202505-0000007170,CUST-0001647320,2025-05-03 04:29:15,2025-05-03 04:30:24,69,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Android,Safari,Google,social,CAMP-2025-0005,/offers,/search,false,false,2025-05-03 04:29:15,jonathan.jimenez057@platform.example.com
,SES-202505-0000007171,CUST-0001667290,2025-05-03 16:50:20,2025-05-03 17:04:35,855,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Firefox,Instagram,organic,,/category,/cart,true,false,2025-05-03 16:50:20,adam.gordon030@commerce.example.com
,SES-202505-0000007172,CUST-0001667886,2025-05-12 09:11:09,2025-05-12 09:13:16,127,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Edge,Facebook,referral,,/category,/home,false,false,2025-05-12 09:11:09,jeffery.miller012@commerce.example.com
,SES-202505-0000007173,CUST-0001667687,2025-05-18 01:03:41,2025-05-18 01:08:06,265,Germany,DEU,Europe,EUR,Web,Mobile,Android,Chrome,Google,affiliate,,/offers,/checkout,false,true,2025-05-18 01:03:41,brandon.yu006@analytics.example.com
,SES-202505-0000007174,CUST-0001666479,2025-05-01 17:02:30,2025-05-01 17:03:50,80,Netherlands,NLD,Europe,EUR,iOS,Mobile,macOS,Samsung Internet,Email,cpc,,/offers,/product,false,true,2025-05-01 17:02:30,stephanie.miller092@analytics.example.com
,SES-202505-0000007175,CUST-0001664871,2025-05-15 20:24:47,2025-05-15 20:25:56,69,Germany,DEU,Europe,EUR,Mobile Web,Mobile,macOS,Firefox,Instagram,cpc,CAMP-2025-0012,/search,/home,true,true,2025-05-15 20:24:47,rachel.hall062@platform.example.com
,SES-202505-0000007176,CUST-0001659242,2025-05-22 02:20:51,2025-05-22 02:23:33,162,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,email,,/sale,/search,false,true,2025-05-22 02:20:51,jennifer.shepherd015@analytics.example.com
,SES-202505-0000007177,CUST-0001651795,2025-05-19 00:23:41,2025-05-19 00:28:51,310,Japan,JPN,Asia,JPY,iOS,Desktop,Linux,Edge,Facebook,social,CAMP-2025-0009,/product,/cart,false,false,2025-05-19 00:23:41,megan.cunningham013@commerce.example.com
,SES-202505-0000007178,CUST-0001647761,2025-05-29 16:32:26,2025-05-29 16:39:28,422,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Organic,direct,,/home,/search,true,true,2025-05-29 16:32:26,joseph.johnson049@dataops.example.com
,SES-202505-0000007179,CUST-0001674168,2025-05-25 02:42:31,2025-05-25 02:43:18,47,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Edge,Direct,social,,/sale,/cart,true,true,2025-05-25 02:42:31,grace.gonzales099@dataops.example.com
,SES-202505-0000007180,CUST-0001653029,2025-05-08 10:35:24,2025-05-08 10:41:20,356,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Chrome,Organic,direct,,/product,/cart,false,true,2025-05-08 10:35:24,stephen.daniels076@commerce.example.com
,SES-202505-0000007181,CUST-0001664786,2025-05-12 15:39:03,2025-05-12 15:51:01,718,Mexico,MEX,North America,MXN,iOS,Tablet,ChromeOS,Chrome,Email,direct,,/category,/checkout,false,true,2025-05-12 15:39:03,tammy.smith009@platform.example.com
,SES-202505-0000007182,CUST-0001649284,2025-05-30 21:08:03,2025-05-30 21:10:04,121,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Firefox,Direct,affiliate,,/home,/home,false,false,2025-05-30 21:08:03,christine.johnson056@commerce.example.com
,SES-202505-0000007183,CUST-0001665255,2025-05-16 14:44:44,2025-05-16 14:49:40,296,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Safari,Affiliate,affiliate,CAMP-2025-0003,/offers,/home,true,true,2025-05-16 14:44:44,micheal.chen050@dataops.example.com
,SES-202505-0000007184,CUST-0001652299,2025-05-28 13:14:26,2025-05-28 13:16:48,142,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Edge,Instagram,cpc,CAMP-2025-0034,/sale,/home,false,false,2025-05-28 13:14:26,beth.carter090@dataops.example.com
,SES-202505-0000007185,CUST-0001670443,2025-05-21 05:16:11,2025-05-21 05:19:11,180,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Safari,Google,email,CAMP-2025-0019,/product,/search,false,true,2025-05-21 05:16:11,juan.simmons120@platform.example.com
,SES-202505-0000007186,CUST-0001673815,2025-05-11 17:05:21,2025-05-11 17:08:00,159,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Linux,Chrome,Google,email,CAMP-2025-0025,/sale,/search,false,true,2025-05-11 17:05:21,katelyn.pitts017@commerce.example.com
,SES-202505-0000007187,CUST-0001649204,2025-05-01 10:45:02,2025-05-01 10:47:46,164,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,TikTok,organic,,/home,/home,false,false,2025-05-01 10:45:02,benjamin.brooks117@dataops.example.com
,SES-202505-0000007188,CUST-0001677522,2025-05-15 19:50:17,2025-05-15 19:58:46,509,Mexico,MEX,North America,MXN,iOS,Laptop,iOS,Edge,Facebook,organic,,/product,/cart,false,true,2025-05-15 19:50:17,michelle.sims041@analytics.example.com
,SES-202505-0000007189,CUST-0001677333,2025-05-26 22:06:42,2025-05-26 22:07:33,51,Italy,ITA,Europe,EUR,Web,Laptop,Android,Firefox,Google,cpc,CAMP-2025-0037,/search,/checkout,false,true,2025-05-26 22:06:42,eric.horton058@analytics.example.com
,SES-202505-0000007190,CUST-0001648680,2025-05-16 13:56:42,2025-05-16 14:00:08,206,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Google,referral,CAMP-2025-0011,/sale,/product,true,true,2025-05-16 13:56:42,susan.rice083@commerce.example.com
,SES-202505-0000007191,CUST-0001654646,2025-05-29 16:11:35,2025-05-29 16:13:12,97,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Email,direct,CAMP-2025-0009,/category,/checkout,false,true,2025-05-29 16:11:35,michael.johnson061@platform.example.com
,SES-202505-0000007192,CUST-0001665395,2025-05-09 15:49:07,2025-05-09 15:51:11,124,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Samsung Internet,Instagram,direct,CAMP-2025-0030,/offers,/cart,true,false,2025-05-09 15:49:07,ryan.steele043@commerce.example.com
,SES-202505-0000007193,CUST-0001665506,2025-05-14 01:47:33,2025-05-14 01:50:06,153,Japan,JPN,Asia,JPY,Web,Laptop,Android,Edge,Direct,cpc,CAMP-2025-0021,/sale,/home,true,false,2025-05-14 01:47:33,joseph.griffin070@analytics.example.com
,SES-202505-0000007194,CUST-0001679617,2025-05-22 23:08:54,2025-05-22 23:09:21,27,Japan,JPN,Asia,JPY,iOS,Desktop,ChromeOS,Edge,Facebook,cpc,,/product,/checkout,false,true,2025-05-22 23:08:54,jillian.russo115@commerce.example.com
,SES-202505-0000007195,CUST-0001648357,2025-05-27 08:36:12,2025-05-27 08:40:13,241,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Safari,Instagram,referral,,/search,/checkout,true,true,2025-05-27 08:36:12,oscar.owens072@analytics.example.com
,SES-202505-0000007196,CUST-0001671628,2025-05-14 17:14:19,2025-05-14 17:15:42,83,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Chrome,Organic,social,,/category,/home,false,true,2025-05-14 17:14:19,eric.mullen052@dataops.example.com
,SES-202505-0000007197,CUST-0001679053,2025-05-14 21:53:57,2025-05-14 22:06:48,771,Canada,CAN,North America,CAD,iOS,Laptop,macOS,Samsung Internet,Google,social,,/sale,/search,false,true,2025-05-14 21:53:57,stephen.jordan063@commerce.example.com
,SES-202505-0000007198,CUST-0001664227,2025-05-30 23:58:15,2025-05-30 23:59:58,103,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Samsung Internet,Direct,email,,/sale,/checkout,false,false,2025-05-30 23:58:15,darren.anderson025@dataops.example.com
,SES-202505-0000007199,CUST-0001659332,2025-05-07 19:11:17,2025-05-07 19:14:01,164,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Safari,Google,affiliate,,/sale,/product,false,false,2025-05-07 19:11:17,raymond.pineda079@platform.example.com
,SES-202505-0000007200,CUST-0001678127,2025-05-14 13:01:51,2025-05-14 13:04:49,178,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Safari,Instagram,cpc,,/search,/home,true,false,2025-05-14 13:01:51,james.proctor094@dataops.example.com
,SES-202505-0000007201,CUST-0001672210,2025-05-21 22:09:11,2025-05-21 22:09:54,43,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Facebook,email,,/search,/home,false,true,2025-05-21 22:09:11,joseph.johnson049@dataops.example.com
,SES-202505-0000007202,CUST-0001658384,2025-05-05 16:35:20,2025-05-05 16:37:28,128,Brazil,BRA,South America,BRL,iOS,Laptop,Windows,Safari,Google,email,,/search,/home,false,true,2025-05-05 16:35:20,patrick.gonzalez035@dataops.example.com
,SES-202505-0000007203,CUST-0001646642,2025-05-01 09:25:18,2025-05-01 09:29:56,278,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Samsung Internet,Email,social,,/category,/search,true,false,2025-05-01 09:25:18,samantha.villa073@commerce.example.com
,SES-202505-0000007204,CUST-0001664749,2025-05-13 03:20:05,2025-05-13 03:22:28,143,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Samsung Internet,Instagram,cpc,,/category,/product,true,true,2025-05-13 03:20:05,kristen.bailey110@analytics.example.com
