review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202404-0000003148,CUST-0001228522,PROD-0000681670,ORD-202404-0000002393,4,Fast delivery,Leave staff tend production turn. Board very keep significant scene wife. Soon view run. Whatever with executive experience box always.,true,6,2024-04-07 09:24:28,SGP,Asia,Positive,2024-04-07 09:24:28,stephen.clark001@analytics.example.com
,REV-202404-0000003149,CUST-0001224876,PROD-0000672815,ORD-202404-0000003448,3,Highly recommended,Support later on central according. Note customer course father thank organization just.,true,1,2024-04-27 01:37:03,MEX,Europe,Neutral,2024-04-27 01:37:03,christopher.reed095@commerce.example.com
,REV-202404-0000003150,CUST-0001222626,PROD-0000681648,ORD-202404-0000008945,3,Not as expected,Goal western production election no.,true,2,2024-04-27 11:24:48,ARE,Europe,Neutral,2024-04-27 11:24:48,jeffery.miller012@commerce.example.com
,REV-202404-0000003151,CUST-0001210614,PROD-0000675035,ORD-202404-0000000380,4,Worth the money,Each culture participant keep. People pick theory reduce. Join age much art others political chance.,true,3,2024-04-28 14:03:12,ESP,Asia,Positive,2024-04-28 14:03:12,troy.boone097@platform.example.com
,REV-202404-0000003152,CUST-0001217666,PROD-0000673198,ORD-202404-0000009411,5,Excellent quality,Space you degree million.,true,3,2024-04-29 23:44:50,CAN,Asia,Positive,2024-04-29 23:44:50,jillian.russo115@commerce.example.com
,REV-202404-0000003153,CUST-0001236713,PROD-0000679348,ORD-202404-0000000827,5,Could be better,Who bit hotel wife minute yeah.,true,13,2024-04-13 01:35:07,SGP,Europe,Positive,2024-04-13 01:35:07,adam.gordon030@commerce.example.com
,REV-202404-0000003154,CUST-0001212709,PROD-0000687264,ORD-202404-0000001143,5,Average experience,Risk mention parent eight down worry its time.,true,15,2024-04-08 16:20:07,IND,North America,Positive,2024-04-08 16:20:07,kenneth.rodgers059@analytics.example.com
,REV-202404-0000003155,CUST-0001234707,PROD-0000672819,ORD-202404-0000002429,5,Highly recommended,Popular turn wonder stuff although western.,false,0,2024-04-01 16:13:56,ITA,Europe,Positive,2024-04-01 16:13:56,troy.boone097@platform.example.com
,REV-202404-0000003156,CUST-0001227867,PROD-0000678076,ORD-202404-0000009243,5,Excellent quality,Possible theory century visit any.,true,0,2024-04-09 08:48:16,NLD,Oceania,Positive,2024-04-09 08:48:16,andrea.cummings039@platform.example.com
,REV-202404-0000003157,CUST-0001234795,PROD-0000686617,ORD-202404-0000003910,5,Fast delivery,Positive heart ahead office attack minute. Together home enjoy mind suddenly sister tell.,true,4,2024-04-14 01:39:49,FRA,Europe,Positive,2024-04-14 01:39:49,michael.johnson061@platform.example.com
,REV-202404-0000003158,CUST-0001214570,PROD-0000674649,ORD-202404-0000009802,3,Fast delivery,Concern kind enough Mr garden. Population charge identify wear.,false,4,2024-04-01 20:17:54,NLD,Europe,Neutral,2024-04-01 20:17:54,stephen.daniels076@commerce.example.com
,REV-202404-0000003159,CUST-0001236338,PROD-0000672609,ORD-202404-0000008218,4,Excellent quality,Figure reach require total see.,true,24,2024-04-25 08:03:37,AUS,Asia,Positive,2024-04-25 08:03:37,kristen.bailey110@analytics.example.com
,REV-202404-0000003160,CUST-0001228199,PROD-0000672899,ORD-202404-0000003922,5,Could be better,Forward north ready computer policy. Time feel poor continue seem become. Her live tree he.,true,16,2024-04-07 09:57:14,USA,Europe,Positive,2024-04-07 09:57:14,renee.harvey080@dataops.example.com
,REV-202404-0000003161,CUST-0001212108,PROD-0000682655,ORD-202404-0000000336,5,Average experience,Week fly option together pull or.,true,11,2024-04-10 20:42:11,ARE,Asia,Positive,2024-04-10 20:42:11,maria.ashley046@analytics.example.com
,REV-202404-0000003162,CUST-0001215438,PROD-0000674940,ORD-202404-0000000381,4,Not as expected,Rule parent hand free.,true,1,2024-04-17 23:57:01,ARE,Asia,Positive,2024-04-17 23:57:01,jennifer.atkins003@platform.example.com
,REV-202404-0000003163,CUST-0001212111,PROD-0000674466,ORD-202404-0000008863,4,Worth the money,Upon probably language out any memory letter. Enjoy address wonder. Process support course. Toward who here or simply five either.,true,8,2024-04-06 12:03:14,USA,Europe,Positive,2024-04-06 12:03:14,kristen.bailey110@analytics.example.com
,REV-202404-0000003164,CUST-0001222895,PROD-0000673901,ORD-202404-0000001619,4,Worth the money,Mrs employee should floor course hair capital. Recognize from page though cost student back. Marriage which war week cup. Go reflect hand anything skin voice only people.,true,10,2024-04-13 11:30:06,IND,North America,Positive,2024-04-13 11:30:06,brian.taylor114@analytics.example.com
,REV-202404-0000003165,CUST-0001213177,PROD-0000683000,ORD-202404-0000007896,5,Not as expected,The attack father soon reach popular determine. Commercial worker ago suggest pass every church.,true,21,2024-04-05 05:01:29,DEU,North America,Positive,2024-04-05 05:01:29,christine.johnson056@commerce.example.com
,REV-202404-0000003166,CUST-0001224912,PROD-0000683994,ORD-202404-0000002836,3,Could be better,Positive threat learn manage. Eight team according about sense beyond happy weight. Respond foot down seven community dog reality.,true,2,2024-04-11 14:47:31,DEU,Europe,Neutral,2024-04-11 14:47:31,stephen.daniels076@commerce.example.com
,REV-202404-0000003167,CUST-0001231803,PROD-0000677985,ORD-202404-0000009807,2,Great product,Them feeling lot face skin. Control real thank.,false,0,2024-04-20 07:20:06,GBR,Europe,Negative,2024-04-20 07:20:06,michelle.bender024@analytics.example.com
,REV-202404-0000003168,CUST-0001228789,PROD-0000674929,ORD-202404-0000010100,3,Average experience,Produce building value ready play.,true,6,2024-04-06 01:52:34,ESP,North America,Neutral,2024-04-06 01:52:34,michelle.bender024@analytics.example.com
,REV-202404-0000003169,CUST-0001211886,PROD-0000684491,ORD-202404-0000006012,5,Great product,Animal artist most participant still character hope spend.,true,9,2024-04-18 11:53:16,NLD,Asia,Positive,2024-04-18 11:53:16,mary.jordan048@analytics.example.com
,REV-202404-0000003170,CUST-0001234875,PROD-0000680063,ORD-202404-0000004268,2,Worth the money,House blood voice far.,true,3,2024-04-04 10:24:22,FRA,Asia,Negative,2024-04-04 10:24:22,brandi.carter038@dataops.example.com
,REV-202404-0000003171,CUST-0001212602,PROD-0000686176,ORD-202404-0000008136,4,Highly recommended,Add design money. Business later collection certain agreement environment. Pass employee fish deep rate level. Pick ball open sister magazine.,true,5,2024-04-13 12:34:12,BRA,Europe,Positive,2024-04-13 12:34:12,tiffany.freeman101@analytics.example.com
,REV-202404-0000003172,CUST-0001215814,PROD-0000685442,ORD-202404-0000002053,5,Great product,Become time among finish air movement character.,true,6,2024-04-01 10:59:35,ITA,North America,Positive,2024-04-01 10:59:35,jennifer.bauer068@analytics.example.com
,REV-202404-0000003173,CUST-0001220518,PROD-0000688746,ORD-202404-0000008919,5,Not as expected,Friend with possible really whole memory.,true,21,2024-04-16 06:20:59,ESP,Europe,Positive,2024-04-16 06:20:59,christine.carter078@commerce.example.com
,REV-202404-0000003174,CUST-0001229274,PROD-0000681843,ORD-202404-0000004602,5,Not as expected,Customer partner during realize court protect law moment.,true,5,2024-04-13 15:04:40,GBR,Europe,Positive,2024-04-13 15:04:40,eric.mullen052@dataops.example.com
,REV-202404-0000003175,CUST-0001236850,PROD-0000681934,ORD-202404-0000004097,5,Great product,Describe on prepare security growth discover word oil. Human little will since born second follow discover.,true,7,2024-04-29 00:34:07,DEU,North America,Positive,2024-04-29 00:34:07,sylvia.diaz107@dataops.example.com
,REV-202404-0000003176,CUST-0001224711,PROD-0000673279,ORD-202404-0000000311,5,Great product,Court one dog however do past back.,true,12,2024-04-13 05:03:00,NLD,Europe,Positive,2024-04-13 05:03:00,sandra.hunter036@platform.example.com
,REV-202404-0000003177,CUST-0001210008,PROD-0000676672,ORD-202404-0000007405,1,Highly recommended,Organization grow second nature. Doctor new no allow medical wide amount weight. Sound town soon save.,false,11,2024-04-28 03:36:22,MEX,Asia,Negative,2024-04-28 03:36:22,jennifer.bauer068@analytics.example.com
,REV-202404-0000003178,CUST-0001213495,PROD-0000678301,ORD-202404-0000008405,4,Great product,Control some themselves ready animal. Appear run pull heavy Congress operation fish what. Partner lead position center drive government space.,true,18,2024-04-14 07:31:41,JPN,Europe,Positive,2024-04-14 07:31:41,adam.gordon030@commerce.example.com
,REV-202404-0000003179,CUST-0001234236,PROD-0000678936,ORD-202404-0000009804,5,Not as expected,Meet second benefit bar move let purpose old.,true,16,2024-04-24 12:35:58,GBR,Europe,Positive,2024-04-24 12:35:58,scott.duran111@dataops.example.com
,REV-202404-0000003180,CUST-0001215171,PROD-0000683034,ORD-202404-0000007789,5,Average experience,Both general word help. Across me east third leader.,true,2,2024-04-07 06:52:57,ESP,North America,Positive,2024-04-07 06:52:57,carol.bonilla067@analytics.example.com
,REV-202404-0000003181,CUST-0001232240,PROD-0000680593,ORD-202404-0000004930,5,Not as expected,Hot place mission owner society. Side any Congress avoid want.,true,4,2024-04-09 16:41:13,ARE,North America,Positive,2024-04-09 16:41:13,michelle.sims041@analytics.example.com
,REV-202404-0000003182,CUST-0001236106,PROD-0000674070,ORD-202404-0000004840,4,Fast delivery,Before allow lose somebody notice international. Consumer more nor field. Fly citizen food candidate. Create wear position few trial tree. Activity clearly teacher current institution scene.,false,12,2024-04-27 12:41:57,JPN,Europe,Positive,2024-04-27 12:41:57,micheal.hall064@dataops.example.com
,REV-202404-0000003183,CUST-0001213935,PROD-0000678564,ORD-202404-0000001165,4,Great product,Author camera soon value. Think career find bed real town war. Focus decade no support. Successful next without be gun. Best away tax only bank.,true,14,2024-04-18 00:32:11,IND,Asia,Positive,2024-04-18 00:32:11,lance.williams029@platform.example.com
,REV-202404-0000003184,CUST-0001219520,PROD-0000676212,ORD-202404-0000008512,2,Excellent quality,Administration national college believe. Many place former child. Color ten international. Successful field last member adult wait.,true,32,2024-04-24 07:09:50,CAN,Oceania,Negative,2024-04-24 07:09:50,troy.boone097@platform.example.com
,REV-202404-0000003185,CUST-0001226725,PROD-0000680969,ORD-202404-0000008291,5,Excellent quality,Operation raise hard choice team. Until almost southern itself she. Leg doctor information air similar forward. Face senior yes item wait do lot ever.,true,8,2024-04-21 02:44:54,USA,South America,Positive,2024-04-21 02:44:54,timothy.cameron104@commerce.example.com
,REV-202404-0000003186,CUST-0001219431,PROD-0000688707,ORD-202404-0000004208,4,Highly recommended,Several others whole heavy effort deep Mrs.,true,28,2024-04-28 01:16:05,FRA,Europe,Positive,2024-04-28 01:16:05,carol.bonilla067@analytics.example.com
,REV-202404-0000003187,CUST-0001216761,PROD-0000673535,ORD-202404-0000003011,4,Could be better,Western major indeed career like best.,true,0,2024-04-22 09:46:57,ITA,Europe,Positive,2024-04-22 09:46:57,maria.ashley046@analytics.example.com
,REV-202404-0000003188,CUST-0001236864,PROD-0000674317,ORD-202404-0000000509,4,Worth the money,Big name rest successful day floor. Another teacher her painting reveal choose need. Actually board large enough agreement.,true,0,2024-04-09 23:43:27,BRA,Europe,Positive,2024-04-09 23:43:27,jack.smith053@analytics.example.com
,REV-202404-0000003189,CUST-0001214038,PROD-0000683514,ORD-202404-0000010062,4,Fast delivery,Pay opportunity soon know whom.,true,11,2024-04-03 20:50:40,NLD,Asia,Positive,2024-04-03 20:50:40,lance.williams029@platform.example.com
,REV-202404-0000003190,CUST-0001224883,PROD-0000680572,ORD-202404-0000003290,4,Fast delivery,Reason so bank above three.,true,0,2024-04-16 05:35:51,SGP,Asia,Positive,2024-04-16 05:35:51,james.proctor094@dataops.example.com
,REV-202404-0000003191,CUST-0001235097,PROD-0000681471,ORD-202404-0000003061,5,Worth the money,We somebody wrong. Arrive deep administration light he painting.,true,0,2024-04-24 08:57:03,JPN,Asia,Positive,2024-04-24 08:57:03,richard.bradshaw051@platform.example.com
,REV-202404-0000003192,CUST-0001226894,PROD-0000678015,ORD-202404-0000008087,1,Worth the money,However group local just. Call themselves ok hope look seem section one. Analysis stock prevent ok sister significant play.,true,12,2024-04-10 07:31:48,JPN,Europe,Negative,2024-04-10 07:31:48,megan.cunningham013@commerce.example.com
,REV-202404-0000003193,CUST-0001222449,PROD-0000683062,ORD-202404-0000001338,5,Could be better,Walk realize safe senior education cost.,true,20,2024-04-30 08:30:17,SGP,North America,Positive,2024-04-30 08:30:17,darren.anderson025@dataops.example.com
,REV-202404-0000003194,CUST-0001222530,PROD-0000675987,ORD-202404-0000004908,5,Fast delivery,Democratic group certainly most record lot.,true,26,2024-04-13 03:04:34,NLD,Asia,Positive,2024-04-13 03:04:34,tina.williams074@commerce.example.com
,REV-202404-0000003195,CUST-0001216949,PROD-0000674039,ORD-202404-0000009718,5,Could be better,Congress themselves whether foot. Trial can table none. About model last tree continue.,true,9,2024-04-10 01:05:03,NLD,Oceania,Positive,2024-04-10 01:05:03,mary.jordan048@analytics.example.com
,REV-202404-0000003196,CUST-0001230628,PROD-0000677148,ORD-202404-0000004056,5,Could be better,Whatever impact amount.,true,1,2024-04-01 04:42:09,GBR,North America,Positive,2024-04-01 04:42:09,christopher.reed095@commerce.example.com
,REV-202404-0000003197,CUST-0001230880,PROD-0000681681,ORD-202404-0000002224,4,Great product,Ok story begin seek color street movie.,false,2,2024-04-06 20:37:39,ESP,Asia,Positive,2024-04-06 20:37:39,eric.rowe100@platform.example.com
,REV-202404-0000003198,CUST-0001220272,PROD-0000688543,ORD-202404-0000008594,4,Could be better,Far your idea rather share. Color fact picture site.,true,1,2024-04-07 13:34:55,JPN,Asia,Positive,2024-04-07 13:34:55,grace.gonzales099@dataops.example.com
,REV-202404-0000003199,CUST-0001236655,PROD-0000673083,ORD-202404-0000006589,5,Fast delivery,Send show toward black over despite understand force. Commercial future now.,true,6,2024-04-08 00:18:47,IND,North America,Positive,2024-04-08 00:18:47,christine.carter112@commerce.example.com
,REV-202404-0000003200,CUST-0001217624,PROD-0000677602,ORD-202404-0000008824,4,Could be better,Society major since beyond head third. Close left this true.,true,1,2024-04-27 19:32:04,ESP,North America,Positive,2024-04-27 19:32:04,jennifer.hudson020@analytics.example.com
,REV-202404-0000003201,CUST-0001234187,PROD-0000676405,ORD-202404-0000005989,5,Highly recommended,Crime close skin would into. Strategy others certain matter significant. Wide rather support laugh east scene area.,true,11,2024-04-19 21:27:15,NLD,Europe,Positive,2024-04-19 21:27:15,jason.franklin045@dataops.example.com
,REV-202404-0000003202,CUST-0001211951,PROD-0000672833,ORD-202404-0000000573,4,Not as expected,Who rule step little rather.,true,1,2024-04-12 09:47:52,ESP,Asia,Positive,2024-04-12 09:47:52,david.cabrera119@dataops.example.com
,REV-202404-0000003203,CUST-0001219271,PROD-0000685931,ORD-202404-0000007350,5,Not as expected,Five safe effect anything. Again you east bed price cultural exactly detail. Up environmental wind include pressure toward. Imagine forget explain determine light floor.,true,2,2024-04-10 09:06:02,DEU,Asia,Positive,2024-04-10 09:06:02,christine.carter078@commerce.example.com
,REV-202404-0000003204,CUST-0001234199,PROD-0000683666,ORD-202404-0000003209,4,Fast delivery,Data yeah as billion. Down experience serve modern throw actually food. Record if into no some partner relationship. Back beat improve wide learn month must space.,true,1,2024-04-08 22:38:06,USA,South America,Positive,2024-04-08 22:38:06,brian.banks011@platform.example.com
,REV-202404-0000003205,CUST-0001225466,PROD-0000687738,ORD-202404-0000009195,4,Average experience,Last street now role.,true,32,2024-04-17 10:29:28,GBR,Asia,Positive,2024-04-17 10:29:28,tina.williams074@commerce.example.com
,REV-202404-0000003206,CUST-0001230003,PROD-0000682113,ORD-202404-0000008829,4,Not as expected,Federal miss when over new oil. Gun level seem total key. Officer red southern politics.,true,34,2024-04-28 22:14:38,ITA,Europe,Positive,2024-04-28 22:14:38,jennifer.erickson018@platform.example.com
,REV-202404-0000003207,CUST-0001227501,PROD-0000676209,ORD-202404-0000001964,1,Great product,Get front win region.,true,3,2024-04-28 21:41:20,FRA,North America,Negative,2024-04-28 21:41:20,peter.martinez098@platform.example.com
,REV-202404-0000003208,CUST-0001219249,PROD-0000674249,ORD-202404-0000001125,4,Excellent quality,Base without future ability decide field may. Even from particularly build number goal week. Water cultural fight for leave service card. Wonder parent politics case plant into.,false,0,2024-04-29 13:40:23,SGP,Asia,Positive,2024-04-29 13:40:23,diana.williams116@analytics.example.com
,REV-202404-0000003209,CUST-0001209416,PROD-0000683012,ORD-202404-0000005777,3,Fast delivery,Star this because car report and.,true,0,2024-04-15 21:59:44,NLD,Europe,Neutral,2024-04-15 21:59:44,patrick.gonzalez035@dataops.example.com
,REV-202404-0000003210,CUST-0001211682,PROD-0000683787,ORD-202404-0000004025,5,Not as expected,Page city according case area type. Clearly identify nothing.,true,2,2024-04-07 23:35:21,DEU,Europe,Positive,2024-04-07 23:35:21,lisa.kim091@platform.example.com
,REV-202404-0000003211,CUST-0001218707,PROD-0000676862,ORD-202404-0000008721,5,Worth the money,Arrive believe day serve return bar.,true,8,2024-04-10 21:38:32,SGP,North America,Positive,2024-04-10 21:38:32,jonathan.jimenez057@platform.example.com
,REV-202404-0000003212,CUST-0001234638,PROD-0000677501,ORD-202404-0000007708,5,Great product,Recently follow candidate plant. Also structure heavy law than admit more way. While have hold ten.,true,3,2024-04-07 00:28:21,IND,Europe,Positive,2024-04-07 00:28:21,sandra.hunter036@platform.example.com
,REV-202404-0000003213,CUST-0001233970,PROD-0000678687,ORD-202404-0000000607,4,Excellent quality,Wide space laugh everybody growth recent. This heavy note window again. Hair leave life.,false,8,2024-04-13 14:12:10,JPN,Europe,Positive,2024-04-13 14:12:10,alyssa.richards002@commerce.example.com
,REV-202404-0000003214,CUST-0001229549,PROD-0000683869,ORD-202404-0000006223,5,Great product,Mention why drop.,true,4,2024-04-28 18:53:59,SGP,South America,Positive,2024-04-28 18:53:59,renee.harvey080@dataops.example.com
,REV-202404-0000003215,CUST-0001229704,PROD-0000685071,ORD-202404-0000002907,2,Fast delivery,Measure shake chance various. Difference American these. Development team skin laugh.,true,4,2024-04-28 09:02:40,JPN,Europe,Negative,2024-04-28 09:02:40,timothy.cameron104@commerce.example.com
,REV-202404-0000003216,CUST-0001228197,PROD-0000673040,ORD-202404-0000002174,4,Excellent quality,Anyone approach six difference.,true,1,2024-04-10 23:09:34,ESP,North America,Positive,2024-04-10 23:09:34,eric.horton058@analytics.example.com
,REV-202404-0000003217,CUST-0001225446,PROD-0000688622,ORD-202404-0000007987,5,Great product,Drop kid according food drop. East relationship admit education north strategy morning. Process guess glass chance box. War quickly quickly act.,true,5,2024-04-25 13:10:54,BRA,Asia,Positive,2024-04-25 13:10:54,susan.rice083@commerce.example.com
,REV-202404-0000003218,CUST-0001226422,PROD-0000674505,ORD-202404-0000002806,2,Not as expected,Story amount step seat sell mother matter floor. Want later stop soon imagine decide its himself.,true,2,2024-04-07 10:41:15,AUS,Oceania,Negative,2024-04-07 10:41:15,scott.duran111@dataops.example.com
,REV-202404-0000003219,CUST-0001232529,PROD-0000685425,ORD-202404-0000000517,5,Not as expected,Give thank we budget machine.,true,4,2024-04-21 23:17:19,ESP,Asia,Positive,2024-04-21 23:17:19,stephanie.miller092@analytics.example.com
,REV-202404-0000003220,CUST-0001222340,PROD-0000683794,ORD-202404-0000004664,5,Excellent quality,Quite few next service several simple. Administration stop next door whatever.,true,10,2024-04-17 00:33:57,JPN,Asia,Positive,2024-04-17 00:33:57,oscar.owens072@analytics.example.com
,REV-202404-0000003221,CUST-0001216022,PROD-0000673273,ORD-202404-0000001347,5,Not as expected,Gun capital message use bed. Society no because system oil decision. Performance cold dream reach.,false,6,2024-04-21 04:10:32,DEU,South America,Positive,2024-04-21 04:10:32,tiffany.freeman101@analytics.example.com
,REV-202404-0000003222,CUST-0001232982,PROD-0000672355,ORD-202404-0000002456,2,Worth the money,Soon majority I which social. List determine each such call believe. Challenge add be body.,true,2,2024-04-23 03:46:21,JPN,North America,Negative,2024-04-23 03:46:21,christine.carter112@commerce.example.com
,REV-202404-0000003223,CUST-0001211767,PROD-0000686697,ORD-202404-0000006135,5,Fast delivery,His matter drop citizen prove our fund finish.,true,0,2024-04-21 11:32:51,GBR,Europe,Positive,2024-04-21 11:32:51,michelle.sims041@analytics.example.com
,REV-202404-0000003224,CUST-0001236664,PROD-0000687085,ORD-202404-0000007196,5,Great product,Wonder than likely land. Material central everyone deal. Star success general.,true,4,2024-04-14 19:04:46,ITA,Asia,Positive,2024-04-14 19:04:46,sandra.hunter036@platform.example.com
,REV-202404-0000003225,CUST-0001227299,PROD-0000676536,ORD-202404-0000000652,4,Not as expected,Stand model shoulder event training. Upon which simple side.,true,21,2024-04-06 00:50:00,GBR,North America,Positive,2024-04-06 00:50:00,stephanie.miller092@analytics.example.com
,REV-202404-0000003226,CUST-0001229144,PROD-0000673935,ORD-202404-0000006771,2,Highly recommended,Reason myself interview central look tonight sister century.,true,13,2024-04-18 16:22:06,ESP,Europe,Negative,2024-04-18 16:22:06,andrew.ellis102@analytics.example.com
,REV-202404-0000003227,CUST-0001231207,PROD-0000685373,ORD-202404-0000000155,3,Average experience,Capital check book could show response reduce. Rather worker general visit agency central democratic. Son under daughter attention build able across always. Collection main unit clear month.,true,6,2024-04-24 13:01:39,JPN,Europe,Neutral,2024-04-24 13:01:39,crystal.smith022@platform.example.com
,REV-202404-0000003228,CUST-0001225494,PROD-0000676817,ORD-202404-0000008258,4,Not as expected,Sing help send south. Drive fact central term force low laugh.,true,2,2024-04-26 05:29:23,IND,Europe,Positive,2024-04-26 05:29:23,jennifer.shepherd015@analytics.example.com
,REV-202404-0000003229,CUST-0001229116,PROD-0000672359,ORD-202404-0000005895,4,Not as expected,Instead charge appear look level decade.,true,10,2024-04-06 22:16:41,FRA,Asia,Positive,2024-04-06 22:16:41,victoria.medina044@dataops.example.com
,REV-202404-0000003230,CUST-0001230616,PROD-0000677273,ORD-202404-0000004085,2,Could be better,Debate difference magazine look.,true,1,2024-04-07 13:34:22,AUS,South America,Negative,2024-04-07 13:34:22,mary.jordan048@analytics.example.com
,REV-202404-0000003231,CUST-0001236196,PROD-0000683558,ORD-202404-0000007749,4,Not as expected,These full water suggest forward evening how.,true,11,2024-04-19 01:23:54,FRA,Europe,Positive,2024-04-19 01:23:54,craig.johnson106@analytics.example.com
,REV-202404-0000003232,CUST-0001232556,PROD-0000673574,ORD-202404-0000001058,4,Excellent quality,Provide five western. Professor soon both side score. Send magazine system surface yet child.,true,2,2024-04-29 16:45:58,IND,Europe,Positive,2024-04-29 16:45:58,michelle.bender024@analytics.example.com
,REV-202404-0000003233,CUST-0001232020,PROD-0000679510,ORD-202404-0000000982,4,Not as expected,Middle democratic size water expect state. Reality final per.,true,9,2024-04-09 00:15:58,SGP,Asia,Positive,2024-04-09 00:15:58,kevin.mathews014@analytics.example.com
,REV-202404-0000003234,CUST-0001231779,PROD-0000676316,ORD-202404-0000002601,3,Fast delivery,Ten economic thought western can.,true,7,2024-04-21 08:48:36,JPN,Europe,Neutral,2024-04-21 08:48:36,michelle.sims041@analytics.example.com
,REV-202404-0000003235,CUST-0001232755,PROD-0000684349,ORD-202404-0000007071,5,Worth the money,Relationship wish modern reason.,true,0,2024-04-05 07:54:46,DEU,North America,Positive,2024-04-05 07:54:46,kristen.bailey110@analytics.example.com
,REV-202404-0000003236,CUST-0001214938,PROD-0000676253,ORD-202404-0000010134,5,Great product,Parent in house also much.,true,8,2024-04-23 17:44:31,ESP,Europe,Positive,2024-04-23 17:44:31,jennifer.erickson018@platform.example.com
,REV-202404-0000003237,CUST-0001232499,PROD-0000684522,ORD-202404-0000000362,3,Fast delivery,Standard network find American fight measure. Agency onto pull face.,true,8,2024-04-07 16:42:22,SGP,Europe,Neutral,2024-04-07 16:42:22,timothy.cannon081@analytics.example.com
,REV-202404-0000003238,CUST-0001231446,PROD-0000688049,ORD-202404-0000002041,5,Great product,Around very no its record stop join. Reduce a when opportunity. Level society half safe. Number find let bed mission out certainly about. Policy such policy herself local throw newspaper others.,false,4,2024-04-13 07:02:09,ARE,Europe,Positive,2024-04-13 07:02:09,ashley.bishop108@dataops.example.com
,REV-202404-0000003239,CUST-0001211604,PROD-0000675223,ORD-202404-0000006250,5,Great product,Assume on usually even debate. Usually none develop research seven bad. Sense listen wife pull mention window physical.,false,17,2024-04-24 11:52:01,IND,Asia,Positive,2024-04-24 11:52:01,jeffery.miller012@commerce.example.com
,REV-202404-0000003240,CUST-0001216703,PROD-0000673389,ORD-202404-0000009100,5,Worth the money,Enough deep without seek.,false,15,2024-04-02 01:46:38,FRA,Asia,Positive,2024-04-02 01:46:38,alyssa.richards002@commerce.example.com
,REV-202404-0000003241,CUST-0001229822,PROD-0000685490,ORD-202404-0000008671,5,Highly recommended,Along for card position behavior pay everything tend.,true,5,2024-04-23 09:48:19,NLD,Asia,Positive,2024-04-23 09:48:19,joseph.griffin070@analytics.example.com
,REV-202404-0000003242,CUST-0001229479,PROD-0000683408,ORD-202404-0000007108,4,Worth the money,Factor father almost manage remain.,true,4,2024-04-09 12:45:55,BRA,Europe,Positive,2024-04-09 12:45:55,diana.williams116@analytics.example.com
,REV-202404-0000003243,CUST-0001219557,PROD-0000672550,ORD-202404-0000005197,5,Excellent quality,Light force many and evidence. Couple agent fine reality discuss account. Court situation common big any. Community personal project threat across meeting.,true,0,2024-04-24 15:55:56,SGP,Asia,Positive,2024-04-24 15:55:56,andrea.cummings039@platform.example.com
,REV-202404-0000003244,CUST-0001227221,PROD-0000682976,ORD-202404-0000009524,5,Highly recommended,Understand politics age education role challenge.,false,2,2024-04-13 15:43:08,BRA,Asia,Positive,2024-04-13 15:43:08,benjamin.brooks117@dataops.example.com
,REV-202404-0000003245,CUST-0001216432,PROD-0000684726,ORD-202404-0000003711,5,Excellent quality,Painting father from example without candidate. Could hand which opportunity bill I. Card assume trouble politics perform suggest month. Thus force kid data deal machine fear.,true,6,2024-04-14 10:01:17,SGP,North America,Positive,2024-04-14 10:01:17,jimmy.washington028@commerce.example.com
,REV-202404-0000003246,CUST-0001220878,PROD-0000686253,ORD-202404-0000002882,3,Great product,Chance southern how picture area. Task beyond whom medical. Spend about like mission soon which. Wish yourself institution enjoy sound. Idea simple could still.,true,11,2024-04-06 01:03:33,FRA,South America,Neutral,2024-04-06 01:03:33,renee.harvey080@dataops.example.com
,REV-202404-0000003247,CUST-0001214468,PROD-0000683876,ORD-202404-0000007224,2,Could be better,Might leader later always born. Own information under turn same. Physical wind claim door. They region brother create knowledge strategy whether.,true,0,2024-04-01 20:36:36,CAN,Oceania,Negative,2024-04-01 20:36:36,christopher.reed095@commerce.example.com
,REV-202404-0000003248,CUST-0001227619,PROD-0000688945,ORD-202404-0000001799,2,Not as expected,Answer student people behind listen trade send.,false,7,2024-04-17 18:31:47,AUS,Europe,Negative,2024-04-17 18:31:47,troy.boone097@platform.example.com
,REV-202404-0000003249,CUST-0001237630,PROD-0000678981,ORD-202404-0000003654,5,Excellent quality,Professional or will design artist.,true,7,2024-04-08 22:17:41,AUS,Asia,Positive,2024-04-08 22:17:41,michelle.sims041@analytics.example.com
,REV-202404-0000003250,CUST-0001222622,PROD-0000677964,ORD-202404-0000007686,5,Fast delivery,Early education evening.,true,3,2024-04-07 15:42:50,NLD,Asia,Positive,2024-04-07 15:42:50,sandra.hunter036@platform.example.com
,REV-202404-0000003251,CUST-0001212142,PROD-0000675111,ORD-202404-0000004196,3,Excellent quality,Board call commercial low popular society. Discover five hard large fund wrong.,true,11,2024-04-01 14:31:45,JPN,Europe,Neutral,2024-04-01 14:31:45,troy.boone097@platform.example.com
,REV-202404-0000003252,CUST-0001223164,PROD-0000685006,ORD-202404-0000000109,4,Could be better,Religious need imagine feel my gun east reduce. Involve campaign member state figure meet oil.,false,8,2024-04-17 02:50:29,FRA,Europe,Positive,2024-04-17 02:50:29,timothy.cannon081@analytics.example.com
